station,lat,loc,country,air,rh,R
720887-00297,46.117,-89.883,US,-5.15,71.1441683874,2.33468203524
720492-00151,44.567,-72.017,US,-4.99166666667,88.2222936144,2.18503888745
724298-04850,40.708,-84.027,US,1.225,64.0919744804,2.26985735896
725316-03887,39.834,-88.866,US,0.583333333333,68.4898768232,2.24473852352
722689-23077,34.433,-103.083,US,3.80833333333,41.3486248031,2.41420696586
723626-03737,36.399,-76.016,US,7.1,85.9827979063,1.96653159396
727883-24220,47.034,-120.53,US,3.25833333333,84.6014269978,2.05391092303
723815-23161,34.854,-116.786,US,7.25,46.0638239029,2.30608739091
703061-25521,59.324,-155.902,US,-32.0791666667,72.1525637972,2.85545741929
726515-94902,44.3,-96.8,US,-5.4625,85.5135600553,2.21753640473
725175-64706,40.633,-79.1,US,-0.875,79.9433184915,2.17513882734
720863-00289,48.381,-102.898,US,-12.0,77.1533662558,2.41779411753
727507-54904,45.332,-95.651,US,-7.66666666667,78.3398880009,2.32242042762
725314-03960,38.571,-90.157,US,2.72916666667,61.4233321052,2.26318239387
722540-13904,30.183,-97.68,US,12.8458333333,41.2348888606,2.23750557024
722899-03179,33.975,-117.636,US,13.4458333333,38.5174187404,2.24902546387
726480-94853,45.733,-87.083,US,-1.97272727273,63.1249562103,2.3410216939
726228-94740,44.385,-74.207,US,-4.30416666667,76.6413261454,2.27088733834
722330-53865,30.343,-89.822,US,14.9791666667,64.0774082322,1.9995754207
724678-94033,40.517,-106.867,US,-6.32083333333,69.7805038426,2.36940086036
702626-99999,57.58,-157.58,US,-19.8565217391,81.6500073226,2.53367215456
720572-99999,40.612,-112.351,US,2.0,60.8075768875,2.28280099031
747940-12868,28.483,-80.567,US,12.8083333333,68.3558096899,2.00554531953
720864-00290,35.937,-77.547,US,4.36666666667,83.1864728261,2.04426139649
724955-93227,38.21,-122.285,US,6.07083333333,82.2729309625,2.01859566901
723147-53870,35.197,-81.156,US,7.9875,63.8876012802,2.13866013102
722470-03901,32.385,-94.712,US,9.76666666667,46.097711823,2.25631896589
723083-13763,36.698,-76.903,US,3.23333333333,88.2187420698,2.02336585971
720255-99999,36.909,-94.888,US,4.54166666667,53.1292628329,2.29871175823
725407-04854,45.013,-84.701,US,-2.9875,75.8046801395,2.2521800944
727468-04928,47.783,-93.65,US,-9.29166666667,64.7254221517,2.4711800446
A00016-03036,37.583,-109.483,US,-4.00416666667,65.1935513334,2.36321124623
747806-63809,32.955,-84.264,US,11.1666666667,66.3445223121,2.0550773319
720477-99999,37.648,-92.652,US,3.95833333333,54.4980858867,2.29843558976
725705-94030,40.443,-109.513,US,-10.425,73.167216822,2.42103077967
723526-03932,35.357,-99.204,US,4.85833333333,37.3614964682,2.42777352697
725360-94830,41.587,-83.806,US,2.04583333333,54.6304653141,2.33489952427
703656-99999,59.75,-161.833,US,-29.3791666667,73.2132084111,2.7932750885
725114-93778,39.918,-76.874,US,1.31666666667,58.668667378,2.31458716723
726679-04969,45.698,-92.953,US,-4.05416666667,66.7762464859,2.35061472182
724090-14780,40.033,-74.35,US,1.83333333333,62.2207416582,2.27395270324
720353-63875,36.611,-83.738,US,4.27083333333,75.7670803109,2.1098038676
725383-54827,41.817,-85.433,US,0.0333333333333,69.6954204552,2.24520795916
723116-03742,34.466,-79.89,US,7.75,82.424606914,1.98428187268
720724-99999,34.646,-106.836,US,-0.3625,36.0221940758,2.54190632483
720775-99999,35.507,-86.804,US,7.20833333333,67.3823634087,2.12399348862
747185-03144,32.834,-115.579,US,11.8565217391,37.0012358855,2.29328017871
724067-93744,39.333,-76.417,US,3.375,73.6833434235,2.14529441343
722220-99999,30.483,-87.183,US,14.45,71.6754126125,1.94478795978
725830-24128,40.902,-117.808,US,0.1125,59.032270329,2.33514137058
720542-00166,30.5,-97.967,US,12.5708333333,36.5472071338,2.28313237946
722331-54941,42.471,-93.207,US,-1.25833333333,73.6413060394,2.23674642752
720982-99999,41.117,-103.983,US,2.48333333333,41.6942217331,2.4372912442
725776-24166,43.6,-110.733,US,-1.78333333333,77.3762740833,2.2150219017
725217-53855,39.364,-84.525,US,1.0875,67.8336382584,2.24045713374
726225-64776,44.65,-73.467,US,-2.45,79.7521896066,2.20774321318
726417-54911,45.101,-90.303,US,-4.21666666667,73.33110231,2.29756880885
720438-99999,38.474,-100.885,US,0.416666666667,55.6746582642,2.35796976543
727825-94239,47.398,-120.201,US,1.44583333333,89.7170343224,2.04565276218
726426-04895,44.55,-89.533,US,-2.6875,67.734159329,2.31552716296
722686-23008,34.383,-103.317,US,4.69583333333,32.8604514272,2.46958724342
723107-00371,33.587,-80.209,US,8.41666666667,79.1498893236,1.99927228294
720967-00457,30.718,-91.479,US,13.2380952381,67.8997801459,2.00100893397
720328-63832,39.0,-80.274,US,-1.54166666667,83.8150229244,2.15502626998
747186-03164,32.626,-116.468,US,11.4833333333,19.3715375474,2.45187987451
724507-13981,37.67,-95.484,US,4.325,52.1974628959,2.31096626835
723520-13902,34.65,-99.267,US,5.89166666667,36.1918743292,2.41749355159
723625-93057,35.165,-107.902,US,-3.67916666667,54.602233406,2.44769525404
723010-03810,35.742,-81.382,US,5.6625,58.7260542379,2.22865570464
722403-12968,29.562,-91.526,US,14.6666666667,67.2021512887,1.97890887528
726505-04845,42.595,-87.938,US,1.74166666667,64.8620507002,2.25309243833
724060-93721,39.173,-76.684,US,2.75416666667,54.8600458238,2.31900389017
720943-00431,32.521,-94.308,US,10.3375,47.9422831425,2.22926996064
724769-94035,40.45,-105.017,US,4.75,34.6422566128,2.45323443826
726517-94039,43.021,-102.518,US,-1.51666666667,56.5279406939,2.38865793551
725113-54786,40.33,-75.123,US,3.14166666667,46.8787208071,2.37986540881
723783-03195,35.946,-112.155,US,-1.8375,56.2928435889,2.39698265201
723570-03948,35.25,-97.467,US,1.94545454545,54.267850847,2.33998420337
720358-53999,35.473,-98.006,US,4.34583333333,52.7279288629,2.30600528702
725686-94057,42.796,-105.38,US,2.1,42.5317756956,2.43764136453
720853-00281,48.884,-99.621,US,-12.375,57.7329087798,2.59179414267
724635-23067,38.049,-103.512,US,2.36666666667,33.4793009648,2.51006893106
725835-24119,40.612,-116.892,US,0.541666666667,70.5558709864,2.22783146027
724290-93815,39.906,-84.219,US,2.3375,56.2749810373,2.3150554127
722975-53141,33.79,-118.052,US,15.9041666667,25.5972542548,2.31154964183
726114-54771,44.534,-72.614,US,-3.55,81.3707325738,2.21548211452
720455-00145,37.633,-84.333,US,3.25,69.5149997571,2.18351630208
722747-93084,32.855,-109.635,US,8.5,34.3101890929,2.38235857758
720494-00152,44.933,-73.1,US,-1.09583333333,71.3157654473,2.2535048158
720356-13999,35.538,-98.933,US,3.95833333333,45.9413245635,2.37185260191
722813-53146,31.607,-110.428,US,7.86666666667,24.7953340002,2.47644736761
724636-03013,38.07,-102.688,US,-1.07916666667,46.0053886325,2.4703401822
724530-13969,36.737,-97.102,US,4.07916666667,52.1858717027,2.31589880412
722520-12907,27.533,-99.467,US,16.5130434783,35.2786304042,2.21651291635
723068-93759,35.855,-77.893,US,5.1875,79.6373409256,2.05857536486
727508-54915,46.725,-94.382,US,-8.79166666667,71.1568464157,2.40616842442
724036-03710,38.721,-77.515,US,-1.84583333333,85.1004284019,2.14997740765
723231-63883,34.679,-86.685,US,10.4666666667,63.5298118332,2.0929895478
722616-03032,30.048,-102.213,US,9.69583333333,26.9957348427,2.42160651172
722169-03058,31.383,-103.511,US,5.275,32.7250943379,2.45936219058
720712-00250,31.429,-83.489,US,11.1208333333,75.6330467289,1.97628287573
724285-13812,39.817,-82.933,US,1.30833333333,64.436750082,2.26526085096
998255-99999,45.783,-84.717,US,0.183333333333,69.6296190086,2.24282353557
720776-99999,31.673,-89.172,US,12.9666666667,62.4662352773,2.05296503465
999999-00370,35.02,-76.46,US,15.8391304348,54.0543790723,2.06866612321
720257-63835,31.397,-84.895,US,9.41666666667,74.610995761,2.0185559897
724860-23154,39.295,-114.847,US,-2.54166666667,59.1695440918,2.38614447836
720479-00149,36.9,-94.017,US,3.66666666667,57.8760012368,2.27518724272
722552-93929,33.651,-97.197,US,8.2125,41.2594497477,2.32838617116
720414-00139,40.333,-82.517,US,1.29166666667,59.4523643418,2.30835454728
747870-12834,29.183,-81.048,US,12.0041666667,80.3026600468,1.91885126013
722725-23078,32.262,-107.721,US,3.71666666667,33.1694590796,2.48618637443
727976-24217,48.794,-122.537,US,8.08333333333,86.6181719035,1.94174775174
727466-04918,44.986,-96.043,US,-4.08333333333,73.9982147935,2.2892236504
744662-63817,39.534,-89.328,US,1.27916666667,70.5691557815,2.21321822673
722720-93026,31.458,-109.606,US,6.15416666667,37.776372066,2.39873781101
722598-03970,32.969,-96.836,US,8.0625,54.2812888272,2.21960779186
724235-13810,38.228,-85.664,US,4.35,50.1733704256,2.32784148175
997265-99999,46.49,-84.63,US,-2.05416666667,71.7625684697,2.2685120792
720628-00215,35.483,-97.817,US,3.09090909091,51.203264751,2.34375871571
720386-00125,45.117,-95.133,US,-5.91666666667,74.9015712733,2.31751618514
727475-04940,45.886,-93.272,US,-5.08333333333,68.7116641024,2.35424225534
722010-12836,24.557,-81.755,US,21.5708333333,68.7251897903,1.83010528827
702350-26534,61.1,-155.583,US,-31.1666666667,71.2582744405,2.84519067197
724275-14894,40.176,-80.647,US,1.4625,52.3787829468,2.36568729232
722093-04878,44.68,-84.729,US,-4.0625,80.4477082431,2.23347741327
720861-00287,48.929,-103.297,US,-13.0833333333,71.5625507161,2.48706164819
724397-54831,40.483,-88.95,US,0.0458333333333,71.7347311967,2.227464923
720652-00433,38.356,-119.519,US,-0.604166666667,52.5174984509,2.40512777996
722089-94959,40.933,-90.433,US,-0.616666666667,78.3334863986,2.18387235337
724115-93757,37.95,-79.817,US,-2.275,71.8909929954,2.2717517801
726355-94871,42.126,-86.428,US,1.3875,66.0058912025,2.25024120348
722119-12883,28.0,-82.05,US,12.5416666667,68.5313256831,2.00928205897
744989-14747,42.493,-79.272,US,2.1875,62.5708037985,2.26398625341
725626-24091,40.51,-101.62,US,1.5,44.3798194579,2.43358114905
722542-03999,30.741,-98.235,US,11.6916666667,32.5431509177,2.33477159846
722783-03185,33.467,-111.733,US,14.5458333333,28.3904262301,2.31428905961
724057-13701,39.472,-76.17,US,1.0875,68.9769001089,2.23064794707
721017-99999,48.12,-101.96,US,-10.9,69.4945330055,2.46188090681
723540-13919,35.417,-97.383,US,6.9,39.1864706462,2.37197608186
722270-13864,33.917,-84.517,US,10.55,64.815411048,2.08032077321
720951-00330,32.609,-82.37,US,11.0,77.4497810547,1.96307087855
726164-54728,44.368,-71.545,US,-5.63333333333,81.9156898678,2.25176471427
722691-00366,32.2,-81.87,US,10.6833333333,77.345010691,1.97019547494
725625-94040,40.206,-100.591,US,0.570833333333,56.6942997033,2.34619032521
722927-03177,33.128,-117.279,US,16.3833333333,27.4080139085,2.28659290733
747390-13961,32.819,-97.361,US,9.4625,41.74524865,2.29964301658
724354-63815,37.054,-84.615,US,3.41666666667,66.7685115907,2.20380450389
747950-12867,28.233,-80.6,US,16.3458333333,67.0927393317,1.9468352132
725216-04842,40.873,-81.887,US,-0.05,67.2044945171,2.26821843704
724945-23293,37.359,-121.924,US,8.86666666667,66.647445368,2.09769625208
720507-99999,33.313,-86.926,US,11.8041666667,63.2964118268,2.06869686986
725037-94745,41.062,-73.705,US,2.91666666667,46.5874549611,2.38678796977
747915-93718,33.816,-78.72,US,10.0208333333,80.4863403437,1.95626761652
724010-13740,37.512,-77.323,US,3.13333333333,77.1425947013,2.12036520413
722116-12873,27.911,-82.688,US,14.65,71.992932048,1.93813164303
725059-14702,42.47,-71.289,US,1.27083333333,52.2685440784,2.37040130847
722082-04876,42.246,-89.582,US,-0.3875,69.9442140564,2.2513468934
725457-04904,43.078,-94.272,US,-2.375,97.6825494807,2.05242622546
722369-00365,27.917,-97.2,US,16.2833333333,68.8998237753,1.93255917867
725370-94847,42.231,-83.331,US,1.55714285714,59.85794271,2.29965542298
722267-03878,31.861,-86.012,US,11.3791666667,73.4876027285,1.98961195192
722589-03991,33.206,-97.199,US,8.15416666667,44.3418607006,2.30308591852
722897-93206,35.237,-120.641,US,10.1333333333,61.7113165636,2.11514557055
724345-03966,38.657,-90.656,US,3.725,56.1576406124,2.28878394355
703055-00109,58.983,-159.05,US,-24.9416666667,76.9067452501,2.67434329242
722287-13871,33.587,-85.856,US,11.0,64.7221599649,2.0722738675
720291-53970,32.747,-96.531,US,9.975,44.5048015397,2.26589030279
722170-03813,32.685,-83.653,US,11.7291666667,64.9364456216,2.0560998799
720392-00128,31.056,-82.767,US,9.79166666667,78.3957246086,1.97871051619
720988-99999,41.133,-103.483,US,2.12083333333,48.8066262172,2.38339356372
723067-93726,35.317,-77.633,US,6.32083333333,75.5260286924,2.07156909049
722920-23191,33.405,-118.416,US,18.1458333333,16.89423363,2.34215039212
720596-00189,34.3,-81.633,US,8.58333333333,80.9024486957,1.98095865686
724015-99999,37.074,-77.958,US,2.50416666667,72.8257213221,2.16977339439
722085-93831,32.483,-80.717,US,12.6958333333,71.4740071939,1.98100293494
723429-53920,35.258,-93.095,US,5.16666666667,62.4500482262,2.20645191955
745946-93786,38.308,-75.124,US,3.45,77.7923485387,2.10856464954
724026-03716,37.647,-75.761,US,5.46666666667,90.2192841051,1.96229387571
723105-03858,33.967,-80.8,US,8.4625,79.6960589405,1.99368506429
722141-03731,36.023,-78.33,US,3.08695652174,81.3858729095,2.08486964522
726116-94765,43.626,-72.305,US,-1.25,68.7310487493,2.27871260173
722122-03050,32.693,-100.951,US,6.775,28.3062084636,2.46778623138
722524-12972,28.084,-97.046,US,16.4875,59.290704253,2.01099150751
720649-00231,36.33,-77.635,US,2.58333333333,92.3791621825,2.00044845514
721044-00448,32.931,-96.435,US,9.95416666667,46.3358018224,2.2505899037
722057-12854,28.78,-81.244,US,13.175,68.9019688173,1.99365060755
724754-23186,37.1,-113.6,US,3.58333333333,63.1434297984,2.231631039
725895-94236,42.147,-121.724,US,-1.025,72.8795976459,2.2386945522
724454-93996,37.761,-90.428,US,3.95416666667,51.90343519,2.3207796094
726710-24164,42.584,-110.108,US,-11.3708333333,83.168521157,2.35381467181
727850-24157,47.622,-117.528,US,6.40833333333,75.1267973135,2.07327424572
724380-93819,39.725,-86.282,US,2.13333333333,57.4788017357,2.30874054777
725387-94899,47.467,-87.883,US,-2.67083333333,70.5961048115,2.29064400405
725220-14750,43.338,-73.61,US,-0.7125,63.5780439588,2.31235813283
720539-00165,37.283,-107.05,US,-8.025,72.4774555966,2.37976493098
726510-14944,43.578,-96.754,US,-1.8375,70.0541508249,2.27891063592
722489-53911,32.71,-96.267,US,11.0041666667,41.5643348951,2.27088608993
998499-99999,41.856,-87.609,US,2.39166666667,50.2349550687,2.36581391884
726502-54832,44.614,-88.731,US,-0.741666666667,59.8427117003,2.34498070028
726564-04967,44.589,-92.485,US,-2.08333333333,71.3364412517,2.27274166739
722142-04114,44.523,-114.215,US,-3.3875,78.3578566033,2.23813784034
720561-00467,36.175,-96.152,US,7.49166666667,47.0289320447,2.29305559639
703810-25309,58.357,-134.564,US,-0.691666666667,87.1798883812,2.10944472436
745700-13840,39.833,-84.05,US,1.61666666667,60.1099598148,2.29632287812
722710-93045,33.237,-107.268,US,4.14166666667,26.7285313519,2.53309403433
720258-04997,46.619,-93.31,US,-6.25,69.1178990637,2.37369342603
747830-12849,26.079,-80.162,US,19.3958333333,59.7063554322,1.95024738706
723980-93720,38.341,-75.513,US,2.3125,74.8083756196,2.15653038718
997254-99999,42.88,-78.89,US,1.84583333333,44.8548040735,2.42270669772
722202-12985,29.211,-99.744,US,12.9458333333,31.1641982635,2.32194609557
720613-00204,33.828,-79.122,US,7.83333333333,80.3181973707,2.00071653323
724975-93809,37.064,-89.219,US,4.45,65.1325390936,2.19752581458
724770-03170,39.601,-116.006,US,-1.93043478261,62.0372444558,2.34952279039
725086-54734,41.371,-73.483,US,0.995833333333,57.6533705729,2.32960599715
722033-04999,44.753,-95.556,US,-4.63333333333,79.4386340318,2.25335785334
723126-99999,34.916,-81.957,US,6.75,70.5734953048,2.10562441028
722906-93112,32.7,-117.2,US,14.2958333333,54.2439514972,2.09738081282
998281-99999,41.767,-81.283,US,2.0875,66.549196717,2.23181764217
742071-24201,47.083,-122.583,US,10.225,99.1166333602,1.79240578577
722880-23152,34.201,-118.358,US,15.6083333333,22.7793562773,2.34154328981
725250-14852,41.255,-80.674,US,0.470833333333,59.2371568484,2.32633861091
720781-99999,38.343,-98.227,US,3.17619047619,51.3105393272,2.34116166781
722107-03056,32.675,-102.654,US,4.66666666667,39.0479748245,2.41707170934
726577-94974,45.15,-93.217,US,-2.0,70.2891511325,2.28008908328
725207-54735,40.283,-79.4,US,-0.722222222222,74.0730717908,2.22250193292
703410-25507,59.642,-151.491,US,-14.0458333333,68.843646718,2.52931259449
747560-12816,29.692,-82.276,US,10.6,77.5392470374,1.97016726042
A00002-53928,30.219,-96.374,US,13.3166666667,53.3060137146,2.12467873566
725420-14931,40.783,-91.125,US,0.916666666667,61.6307313775,2.29703665811
720605-00197,34.717,-79.95,US,6.91666666667,82.1828109527,2.00273981536
720316-12984,27.779,-97.691,US,15.5666666667,60.270278595,2.02069034299
723940-23273,34.899,-120.449,US,11.075,60.4710931408,2.10727352085
722044-53930,34.804,-96.671,US,6.29166666667,51.670093794,2.27682642858
723307-53893,33.45,-88.583,US,11.6166666667,65.4746297362,2.0536940102
722230-13894,30.688,-88.246,US,12.7666666667,67.3031895735,2.01539596679
725485-14940,43.154,-93.327,US,-3.10833333333,80.4200015144,2.21495622034
720948-00328,32.11,-84.189,US,12.9583333333,66.0168071097,2.02266496167
724800-23157,37.371,-118.358,US,1.3375,39.294353365,2.48040919813
722516-12928,27.5,-97.817,US,15.8958333333,65.0896654367,1.97286858722
725494-04966,41.01,-95.26,US,0.833333333333,73.9753336641,2.19275830383
720995-99999,47.283,-110.367,US,0.270833333333,79.1378541526,2.15952262804
701045-26649,68.031,-162.903,US,-27.0,54.8546951608,2.90401671552
726404-04865,45.928,-89.731,US,-3.9875,74.4857968828,2.28315611275
720575-00173,40.031,-86.251,US,-0.341666666667,83.618664628,2.13311902416
722693-93097,32.84,-105.991,US,3.20833333333,30.5803424282,2.51839482863
722235-13838,30.626,-88.068,US,14.9958333333,63.9609504927,2.00024696144
721004-99999,47.75,-111.55,US,-0.34347826087,74.5293687707,2.21114079856
722194-04896,40.293,-88.142,US,-0.35,79.000570083,2.17290610869
727458-94919,47.211,-93.51,US,-8.3125,67.6552884714,2.42679137492
720499-00154,36.783,-76.45,US,2.52083333333,81.6873307744,2.09341311862
720627-00214,35.283,-95.1,US,5.875,40.1135720648,2.38417305168
723965-93209,35.67,-120.628,US,6.43333333333,78.718951528,2.04196206256
722053-12841,28.545,-81.333,US,14.5333333333,60.0853674516,2.04259221393
727890-94197,48.464,-119.517,US,0.604166666667,83.4419986926,2.11603973455
724053-03717,39.143,-78.144,US,0.260869565217,66.2473081759,2.2703194002
722315-53917,30.049,-90.029,US,15.7166666667,66.9488507441,1.96043919395
723235-13896,34.744,-87.6,US,10.6708333333,60.6942087631,2.11330510548
722165-63808,34.979,-89.787,US,8.125,62.9036605637,2.14439909236
720521-00475,41.444,-106.828,US,-1.5,57.9728948431,2.37593256225
720382-00123,63.49,-162.11,US,-28.5125,74.676588874,2.76368061746
725404-04847,41.868,-84.079,US,0.3,65.3275790578,2.27744137168
701170-26634,65.563,-167.921,US,-21.9708333333,84.4693988159,2.55104914149
725085-54756,42.57,-72.291,US,0.691666666667,53.6215969075,2.37017853187
723560-13968,36.199,-95.887,US,6.35,46.8165440866,2.31732305174
702910-26412,62.962,-141.988,US,-36.175,65.0832066729,2.99663658675
703054-00108,61.85,-165.567,US,-28.1458333333,77.9884694994,2.72805601503
722348-53808,31.467,-89.333,US,13.3333333333,63.0447198519,2.04079297034
720307-63804,34.861,-86.557,US,9.7875,66.3181676558,2.08241787151
722480-13957,32.447,-93.824,US,10.8916666667,50.9963236416,2.19217137649
722594-53909,32.973,-97.318,US,9.7875,38.4162362371,2.32181644309
720334-93764,39.167,-77.167,US,1.27083333333,61.8618400103,2.28809082938
726587-94927,43.645,-95.58,US,-4.19583333333,84.1172633528,2.20461396377
722350-03940,32.321,-90.078,US,12.8208333333,54.4641956106,2.12448961833
722683-93083,33.45,-105.517,US,3.0,17.4706685514,2.63497166383
726449-04891,45.199,-89.711,US,-3.35833333333,70.4417381597,2.30548471992
720434-99999,39.11,-100.816,US,1.75833333333,48.4063473958,2.39395470601
702746-26497,61.416,-149.507,US,-25.275,75.518021637,2.69281187435
726357-94815,42.235,-85.552,US,0.295833333333,61.7389594622,2.30831364448
723745-00374,34.257,-111.339,US,6.75,22.4757292347,2.51830324317
720522-00443,43.548,-109.69,US,-1.875,57.2531877654,2.38948014897
727686-94017,48.094,-105.574,US,-6.1,71.5891115346,2.34954142303
722593-03985,32.565,-97.308,US,9.34705882353,46.4998842091,2.26111781702
722444-53902,30.357,-95.414,US,12.7125,57.8833913579,2.09728275215
724176-13736,39.643,-79.916,US,-0.158333333333,74.1888044031,2.21042289155
724033-03706,38.267,-77.449,US,0.220833333333,88.304699953,2.08185409107
A07359-00240,42.938,-85.061,US,0.2625,75.107784606,2.19426445808
726588-04956,44.077,-91.708,US,-0.125,73.2854578537,2.21751827162
721008-99999,47.067,-109.033,US,-1.43913043478,86.3734577305,2.13105903702
722204-04996,42.046,-90.108,US,-0.166666666667,75.9156277628,2.19577058046
720279-03705,34.602,-78.578,US,8.12083333333,77.3951049915,2.02014441584
723537-53913,35.852,-97.414,US,4.0375,53.7746462361,2.30308628529
722505-12904,26.228,-97.654,US,16.0583333333,79.9708772894,1.84199303952
727815-24237,47.277,-121.337,US,3.15416666667,90.6642926732,2.0039394522
726545-94950,43.774,-98.038,US,-2.40833333333,71.4200385001,2.278413903
723139-93729,35.233,-75.622,US,10.075,78.0922365502,1.9757441104
702510-26528,62.32,-150.095,US,-27.2166666667,65.3058583626,2.81860540192
722265-13821,32.383,-86.35,US,12.2583333333,64.408940074,2.05022246083
722907-53143,32.826,-116.973,US,8.14285714286,59.3804548655,2.17427712583
726578-04944,45.949,-94.347,US,-6.66666666667,75.0720835939,2.33079818943
726438-94994,43.156,-90.678,US,0.554166666667,61.8568456175,2.30222334794
720949-00329,37.974,-92.691,US,3.95833333333,53.332700972,2.30843459233
722091-53940,36.294,-95.479,US,4.20833333333,39.5089516903,2.42212736116
723640-99999,31.88,-106.703,US,5.41666666667,24.0646354162,2.53088376146
727452-04912,47.842,-96.621,US,-11.75,77.8740476056,2.40669567154
726145-94705,44.204,-72.562,US,-2.9375,71.0110118488,2.29232676834
727504-94999,46.548,-93.677,US,-7.75,67.7055694189,2.41530121439
720871-00296,46.768,-100.894,US,-7.41666666667,75.7786950053,2.33948046352
724303-14813,41.038,-81.464,US,1.61666666667,55.1862412303,2.33856838358
725014-54780,41.073,-71.923,US,4.64166666667,55.9201911895,2.27279959293
726865-24196,45.117,-113.883,US,0.1625,78.6482167063,2.16585355066
724243-03849,37.087,-84.077,US,3.61666666667,69.3220612966,2.17796304741
703059-99999,55.17,-162.27,US,-2.44583333333,83.3818266856,2.17651901037
725450-14990,41.883,-91.717,US,-1.68333333333,75.4213910236,2.22982879835
720535-00162,40.333,-103.8,US,1.00416666667,40.707152393,2.4748407158
720278-03704,36.687,-77.483,US,1.56666666667,91.189099775,2.03064685726
720587-00184,29.976,-92.084,US,13.8958333333,61.0992911197,2.04642599886
723249-00463,35.554,-87.179,US,7.83333333333,62.0270467361,2.15765460567
722587-93955,33.633,-95.45,US,8.825,47.7266165255,2.26085613021
720989-99999,40.917,-103.7,US,-1.87777777778,48.1938291034,2.4672640574
726560-24025,44.381,-100.286,US,-1.95416666667,71.4653732526,2.26909601416
727925-94227,47.238,-123.141,US,10.075,93.4027538971,1.84437987156
724007-03719,36.682,-76.602,US,4.45833333333,85.2521420234,2.02473578811
724946-93232,37.333,-121.817,US,10.0,63.8553875825,2.09937077454
726436-94930,43.933,-90.267,US,-0.320833333333,75.1472367106,2.20539429236
724294-53844,39.756,-82.657,US,0.766666666667,70.01727696,2.22802909702
720617-00208,29.8,-95.9,US,12.75,62.2077393528,2.05944259635
723270-13897,36.119,-86.689,US,7.95833333333,54.9693720991,2.21575195406
