station,lat,loc,country,air,rh,R
721015-99999,47.751,-101.674,US,-11.2130434783,82.6475217599,2.35518269808
720519-99999,44.867,-108.793,US,-1.41666666667,43.3977360525,2.49934909134
747020-23110,36.333,-119.95,US,7.72083333333,90.2310557324,1.91787595848
722128-53899,35.483,-81.161,US,4.9,59.0503311869,2.24086415842
720895-99999,46.813,-101.86,US,-8.25,72.3235275385,2.38550913372
723156-63812,35.646,-80.52,US,4.7125,59.349334399,2.24198496086
720749-24255,48.35,-122.667,US,4.1375,70.7684278212,2.15531363929
722323-00362,31.417,-97.8,US,17.75,73.2445924855,1.86644639647
727930-24233,47.444,-122.314,US,2.19583333333,91.1985506597,2.01819635201
727503-04909,45.559,-93.265,US,-6.79166666667,56.1067525221,2.49597823003
725061-14704,41.65,-70.517,US,-1.0,26.7115067997,2.63432527166
724915-23259,36.588,-121.845,US,11.975,76.1392817548,1.95514646254
722190-13874,33.63,-84.442,US,9.55,48.2797102305,2.24185708622
722866-99999,34.095,-117.235,US,11.9785714286,69.0965753596,2.01550266913
720536-99999,40.09,-105.917,US,-5.475,65.8589893327,2.38641837153
911700-22508,21.487,-158.028,US,21.5125,81.9035530172,1.71818176511
720541-53806,34.383,-89.55,US,10.125,50.5141420343,2.21138116135
720867-00293,48.39,-100.024,US,-12.8333333333,80.8806995529,2.40219693117
722046-12898,28.517,-80.8,US,17.3333333333,69.5496876553,1.90634034658
726883-04113,45.826,-119.261,US,4.5875,67.655148363,2.17317857705
724055-03714,39.078,-77.558,US,-0.666666666667,58.2617214668,2.35707109648
747761-99999,30.846,-85.601,US,9.13913043478,70.9785541541,2.05517870101
724097-54738,40.8,-74.417,US,-3.75,43.4010161967,2.54519428103
997338-99999,42.0,-87.5,US,0.904166666667,67.5257996834,2.24670272205
725461-94988,42.111,-92.916,US,1.67083333333,66.5155471752,2.2402980219
722346-54824,42.993,-84.139,US,-4.30833333333,63.5606342273,2.38320159166
720493-54758,44.883,-72.233,US,-12.5333333333,69.3804132894,2.49497138731
704898-00113,66.818,-161.022,US,-29.4208333333,72.1052274164,2.8036007321
722042-53978,32.742,-95.496,US,15.125,71.4554840146,1.93340444715
726575-94960,45.062,-93.351,US,-5.37083333333,59.2418175682,2.4411457886
723160-13870,31.536,-82.507,US,8.37083333333,74.889116786,2.03673079464
720998-99999,47.45,-109.417,US,-7.26666666667,83.1490477231,2.2732938372
724040-13721,38.3,-76.417,US,1.55416666667,45.7739978707,2.4205541816
720377-13917,35.633,-91.167,US,8.9125,72.4210333543,2.04725778382
725335-94833,40.65,-86.15,US,0.00434782608696,64.640964133,2.28914504948
998017-99999,37.417,-76.717,US,2.74761904762,55.7554782171,2.31144980642
701040-26631,68.867,-166.133,US,-22.3208333333,66.0277622667,2.71615938309
725204-04813,40.767,-80.4,US,-3.4875,57.9073285683,2.41556937088
742513-53937,33.942,-96.394,US,14.7391304348,70.5045819032,1.94914938292
720713-00251,40.204,-84.532,US,-0.708333333333,52.9422083018,2.4035316861
720261-53976,33.175,-97.828,US,16.4708333333,67.2361645155,1.94314712512
724050-13743,38.847,-77.035,US,1.1125,44.5299005104,2.43991170362
720476-00455,39.725,-91.444,US,9.20833333333,44.7055997265,2.27924012101
703710-25333,57.048,-135.365,US,-1.4,80.3202770426,2.18222602297
722260-13895,32.3,-86.408,US,8.79583333333,58.3667052409,2.1701375857
725258-00382,34.594,-83.296,US,8.59166666667,50.4356373317,2.24220006503
727770-94012,48.543,-109.763,US,-10.5375,71.109509315,2.44089766008
723146-53892,36.432,-81.419,US,3.37083333333,50.3105724266,2.34591470525
725469-04913,41.019,-93.359,US,5.95833333333,58.9238022752,2.22114294315
744653-63814,38.149,-89.699,US,7.975,58.8364956244,2.18224436754
720491-00150,46.217,-97.633,US,-11.2083333333,90.2322885656,2.29001279744
726930-24221,44.128,-123.221,US,5.03333333333,85.6860482253,2.00970837289
720779-00461,31.641,-96.514,US,16.75,81.9520068915,1.81139678087
723096-93727,34.708,-77.44,US,7.65833333333,56.1724263336,2.21132774872
704890-25616,53.895,-166.543,US,4.675,70.1627853234,2.14994280193
A07049-00320,38.25,-122.6,US,9.82608695652,89.9662042657,1.87875909783
722159-12980,26.178,-97.973,US,21.175,78.093589269,1.75750650407
720859-00286,44.251,-90.855,US,-4.80833333333,72.6961519525,2.31464884958
911860-22534,21.155,-157.096,US,23.4041666667,69.6740702425,1.78592056065
702195-99999,60.683,-161.983,US,-22.5041666667,70.5886154504,2.6806315961
702590-26523,60.58,-151.239,US,-24.0083333333,72.5002469808,2.69380171424
702650-26407,64.683,-147.083,US,-40.6833333333,52.0360500468,3.19721502393
722137-13878,31.152,-81.391,US,11.4791666667,75.602469402,1.96950039586
725784-04109,46.144,-115.596,US,1.09166666667,94.4390929929,2.01210041545
727486-04983,48.154,-94.517,US,-11.9090909091,71.5752298858,2.46386725485
726884-24148,45.283,-118.0,US,-0.516666666667,84.5135447081,2.12888145307
720952-99999,34.564,-117.675,US,4.1652173913,62.0908466411,2.22922236191
722138-63852,30.368,-89.455,US,14.7333333333,80.0269187071,1.86756170416
725046-14707,41.328,-72.049,US,-2.6875,34.6272066574,2.59958481688
726580-14922,44.883,-93.229,US,-5.0625,60.4058478791,2.4250965752
720538-00164,40.167,-105.167,US,5.1,29.4631534111,2.49079014373
722180-03820,33.364,-81.963,US,7.67826086957,66.7022059687,2.12059046409
722595-13911,32.767,-97.45,US,18.7041666667,62.4759691778,1.94008226779
997997-99999,36.817,-121.733,US,10.2,86.4982556521,1.9011629665
742077-03763,36.437,-79.851,US,2.57916666667,58.1045145479,2.29460684851
725560-14941,41.986,-97.435,US,0.6,64.3668918872,2.27978606761
721024-99999,48.673,-101.882,US,-14.15,63.7842687469,2.57476997415
724365-53896,38.249,-86.954,US,6.49166666667,43.6532358244,2.34167906996
720404-00134,33.85,-98.483,US,15.6583333333,64.5642002579,1.98204632845
725253-00380,41.217,-81.25,US,-4.49166666667,59.8659568231,2.41850625712
720537-00163,40.567,-102.267,US,3.25,52.9350641981,2.32577214918
726130-14755,44.27,-71.303,US,-20.0769230769,87.5197126687,2.48764317299
740002-03042,37.5,-105.167,US,-6.8,50.3181737456,2.54580806926
724973-93203,39.8,-121.85,US,8.9375,86.9349301456,1.92223704935
722925-93117,33.023,-118.588,US,13.2625,64.7643852938,2.02743082418
725414-04886,41.933,-85.053,US,-2.78333333333,61.0768576934,2.37453089432
747820-53860,30.336,-81.515,US,11.9875,78.0097493066,1.93885210095
723759-53990,33.909,-94.859,US,11.9166666667,65.58762197,2.04682653683
722934-53121,33.219,-117.349,US,12.0583333333,76.8788250673,1.94716284759
723320-93862,34.262,-88.771,US,10.0875,51.7092773438,2.20186415039
720632-00218,33.063,-80.279,US,8.625,71.3436788533,2.06215373544
720330-63853,38.607,-87.727,US,4.975,53.0446817734,2.29091813038
725510-14939,40.851,-96.748,US,6.31666666667,54.6285954419,2.25095098444
720322-04129,48.299,-116.56,US,-0.875,81.6106446652,2.16083316877
720324-64753,40.435,-75.382,US,-3.41666666667,42.4119517035,2.54712712105
725203-99999,40.677,-77.627,US,-4.17647058824,58.0022277296,2.42830029784
725377-14804,42.608,-82.818,US,-4.1375,74.7553964115,2.28379194879
723484-53901,36.878,-91.903,US,9.4875,60.3589203961,2.139446213
722055-12861,29.167,-82.233,US,11.4208333333,73.4822789967,1.98883846287
725620-24023,41.121,-100.669,US,0.2,74.4495379352,2.20114096452
744994-04741,42.85,-73.95,US,-6.57142857143,40.2973645014,2.62729289829
744665-04838,42.121,-87.905,US,0.7375,58.8856327592,2.32411202093
702700-00489,61.266,-149.653,US,-26.8208333333,75.3106063435,2.72498258091
702715-46407,61.949,-147.169,US,-23.0,79.8538510706,2.61088395781
747688-53858,30.464,-88.532,US,10.4125,82.5885875607,1.93053016873
725396-14815,42.308,-85.251,US,-2.45416666667,58.3647796358,2.39132910739
911620-22501,22.033,-159.783,US,24.2304347826,62.9050226917,1.82775455748
726463-14897,44.929,-89.628,US,-6.39166666667,76.0037268287,2.31739819048
726500-14972,43.164,-95.202,US,-1.2125,64.8396296255,2.31136372781
722070-03822,32.131,-81.202,US,10.4541666667,69.0012816671,2.04629008663
723550-13945,34.65,-98.4,US,14.1863636364,67.7662615552,1.98351156677
720544-00168,40.617,-103.267,US,-0.0416666666667,58.1345647152,2.34587460141
725499-94991,40.631,-93.901,US,6.9,51.5436613811,2.26595138535
722209-12986,28.654,-96.681,US,21.1458333333,83.2162205112,1.71412774468
722066-03853,30.4,-81.417,US,14.2416666667,76.7081175992,1.90570318433
721041-99999,25.995,-81.673,US,18.75,70.6034997766,1.86944697192
726945-24202,44.5,-123.283,US,3.73333333333,93.5138999713,1.96810340491
723115-53854,33.462,-80.858,US,8.00833333333,63.0538958302,2.14540374044
747750-13846,30.067,-85.583,US,13.7041666667,55.2198780321,2.10063952982
724386-14835,40.412,-86.937,US,1.65,54.3976122998,2.34467948647
721034-00351,30.879,-96.971,US,18.0375,77.2689956729,1.82626476713
722152-53957,36.437,-99.521,US,9.95833333333,60.2422979171,2.13119025054
722212-92814,29.959,-81.34,US,12.6708333333,78.5279368175,1.92097171877
726553-04951,44.969,-95.71,US,-7.75,74.5727881205,2.35638047793
723700-93167,35.258,-113.933,US,5.32083333333,43.1550365031,2.36897220347
722368-00364,35.55,-98.667,US,13.4583333333,61.1306656557,2.05475805534
720376-63880,34.229,-86.256,US,9.125,42.0893308585,2.30332604123
727640-24011,46.783,-100.757,US,-9.15,77.8516240021,2.35577206606
999999-00481,38.958,-112.363,US,2.44782608696,54.6318440065,2.32698451755
747805-63818,32.483,-81.737,US,7.8125,74.6998705805,2.04933136042
722955-03174,33.803,-118.34,US,12.5428571429,77.0488822141,1.93617801917
720744-00271,34.817,-82.7,US,5.64166666667,69.6689534804,2.13517521247
724170-13729,38.89,-79.855,US,-3.9875,62.2970511038,2.38773555153
723250-03847,35.951,-85.081,US,6.19583333333,49.8687693871,2.29416587533
720448-00144,37.578,-84.77,US,3.79166666667,59.0475373133,2.26267796319
720303-53973,30.872,-96.622,US,17.8041666667,79.7199541835,1.80982287644
725020-14734,40.683,-74.169,US,-1.72916666667,33.9723499738,2.58636265389
723530-13967,35.389,-97.601,US,14.1125,64.1175253356,2.01626988262
725946-24286,41.78,-124.237,US,8.28333333333,86.5192432916,1.93866455922
722174-23097,34.167,-101.717,US,8.69166666667,60.8738440669,2.15067425124
726504-54838,45.932,-89.269,US,-7.76666666667,78.2967942993,2.32475617158
727459-94964,47.817,-91.833,US,-9.65217391304,78.2951742058,2.36183914444
724240-13807,37.9,-85.967,US,5.05217391304,43.59394319,2.3704882283
720345-94086,42.796,-109.807,US,-13.125,88.5805664583,2.34186623979
723079-93796,36.298,-77.171,US,1.725,68.4195017829,2.2228971747
725080-14740,41.938,-72.682,US,-4.19583333333,36.61354058,2.61219590516
722215-13884,30.78,-86.523,US,8.00416666667,73.4517776834,2.05627183081
702004-99999,64.689,-163.413,US,-20.2375,60.7157084406,2.72077847158
994180-99999,48.32,-122.84,US,4.7125,73.1516703496,2.1235609184
724750-23176,38.417,-113.017,US,-0.7375,60.1482703797,2.34227709014
722248-00359,30.131,-93.376,US,16.5791666667,79.9998476544,1.83150489046
724737-00377,28.817,-82.317,US,11.8333333333,81.1077785831,1.91530192642
999999-93816,39.07,-88.533,US,6.07083333333,28.624378402,2.47890024998
723805-23179,34.768,-114.619,US,11.9208333333,38.201074282,2.28172119933
727827-24110,47.208,-119.319,US,1.9,56.1240283411,2.32495183683
723273-13827,36.009,-86.52,US,5.1,68.0121105256,2.16004009169
724043-03756,38.804,-76.069,US,2.3,39.0313206792,2.46374326857
703925-00112,59.733,-157.267,US,-23.3791666667,70.4740537632,2.69881703538
747590-13833,31.282,-89.253,US,8.55,77.2332489329,2.01309572416
720644-00226,33.417,-112.683,US,9.66666666667,63.8200883759,2.10622697507
726547-04931,45.644,-95.32,US,-14.3333333333,71.067919498,2.51588058404
720333-53175,33.898,-117.602,US,10.1708333333,83.8754314025,1.92424021523
722177-63811,35.195,-83.865,US,3.125,75.6889869316,2.13300099213
722133-53946,35.438,-94.803,US,13.375,61.06825034,2.05693191208
703626-25323,59.243,-135.509,US,-10.5041666667,54.7061017379,2.58098356376
720974-00344,35.178,-86.066,US,8.25,47.4097888928,2.2748790113
703210-25513,59.05,-158.517,US,-16.3583333333,70.4077322645,2.5613564905
723435-53921,34.547,-93.578,US,12.5458333333,61.3012389077,2.07123428684
725527-94978,41.764,-96.178,US,2.00833333333,64.7180748814,2.24908508418
726764-94163,44.683,-111.117,US,-6.65,90.7114955217,2.19628436842
724016-93736,38.137,-78.455,US,1.43333333333,41.4078797587,2.46039105834
725825-24121,40.829,-115.789,US,-0.970833333333,76.2959736809,2.20831712915
720137-04867,41.425,-88.419,US,0.879166666667,65.7922652495,2.26206794749
725074-54752,41.597,-71.412,US,-1.6875,34.6786144714,2.57948373784
722059-04866,42.69,-88.304,US,-0.745833333333,70.500014026,2.25362296299
722597-93985,32.782,-98.06,US,16.7791666667,67.4648141082,1.93512347828
722570-03933,31.133,-97.717,US,17.4652173913,75.6218174556,1.85164863232
701625-26542,68.167,-151.767,US,-32.0125,71.9431845386,2.85594322666
726506-04840,43.769,-88.491,US,-1.4375,67.5758111696,2.29231079017
722034-12812,26.917,-81.991,US,16.5333333333,70.8054170325,1.91129418853
725473-94979,41.833,-90.333,US,1.6125,66.9244676536,2.23793631753
722976-03166,33.872,-117.979,US,12.9166666667,71.4553015054,1.97682184642
723148-63859,35.821,-81.611,US,4.20416666667,58.6231666458,2.25820931351
720584-00181,26.967,-99.25,US,21.0458333333,77.1004514431,1.76856704328
747570-93874,30.412,-89.081,US,11.7875,79.4028619689,1.93083119431
723070-13786,36.261,-76.175,US,5.17083333333,58.921022443,2.23664904411
722144-04945,45.236,-93.986,US,-6.2125,69.6376942357,2.36849633346
724190-03889,37.591,-83.314,US,6.14736842105,38.6498358633,2.39137714513
744667-99999,46.091,-94.361,US,-9.85652173913,65.5618854521,2.47510824021
A05735-00209,33.6,-97.783,US,16.9958333333,70.9588262753,1.90088518722
999999-00484,44.663,-104.568,US,0.565217391304,69.4823357489,2.23657938536
997261-99999,43.95,-86.44,US,-4.25833333333,57.4134111995,2.43496176524
720283-04927,43.677,-92.18,US,-3.00416666667,67.4766086515,2.32396261444
720331-99999,36.226,-90.037,US,9.29166666667,71.2719540125,2.04966246791
727477-04970,48.856,-95.697,US,-11.75,73.3185742752,2.44578163272
720612-00203,32.412,-80.634,US,9.95833333333,73.3880776233,2.01839946066
997262-99999,46.55,-87.38,US,-7.08333333333,69.7767562308,2.38442376487
720365-24267,42.074,-124.29,US,7.38333333333,90.4888819697,1.92229905937
722555-12935,28.725,-96.254,US,20.3208333333,77.4183955792,1.7800925826
747809-03832,33.983,-83.668,US,7.20833333333,56.2082604548,2.21986729196
724950-23254,37.992,-122.055,US,10.6291666667,78.3407013436,1.9627173658
723676-23048,35.182,-103.603,US,7.95,29.4486109893,2.43488391771
703655-26552,65.698,-156.351,US,-34.4791666667,75.3090084982,2.87555912375
720868-00294,47.796,-103.254,US,-8.70833333333,77.5024420333,2.35008488069
726776-24036,47.049,-109.458,US,-7.77142857143,77.3751314566,2.33275765782
725075-54768,42.697,-73.17,US,-7.65,44.3431806904,2.61378450968
A00028-04116,40.619,-111.993,US,0.4,92.0944204881,2.04581587221
720359-23902,35.275,-96.675,US,13.8333333333,63.8198722963,2.02431216236
722563-53952,31.485,-97.316,US,17.4708333333,77.2011027559,1.83798795502
723710-03162,36.926,-111.448,US,0.266666666667,74.3672744375,2.20053611866
726589-94968,43.683,-93.367,US,-3.16666666667,78.503262392,2.23254867534
722536-12911,29.533,-98.262,US,19.0090909091,75.4534233584,1.82274090031
724113-53881,37.208,-80.408,US,1.9,44.9322329742,2.42097744108
725468-04910,42.046,-94.789,US,1.58333333333,70.5604869123,2.20731268896
726518-94990,43.391,-99.842,US,-0.516666666667,74.2421985691,2.21700960294
727457-94962,46.833,-95.883,US,-10.1666666667,68.7842762125,2.45355757676
725408-04881,45.983,-86.183,US,-5.1375,78.7821630088,2.26890229138
722314-53915,30.038,-91.884,US,15.7416666667,79.721858653,1.85035528609
725266-04751,41.8,-78.633,US,-9.11666666667,61.6677526421,2.493974349
724458-03963,38.591,-92.156,US,11.9125,48.810893659,2.19085278241
726873-00452,45.943,-116.123,US,-0.583333333333,84.0687865804,2.13400814447
725395-14833,42.267,-84.467,US,-3.79583333333,59.8160306435,2.40525454041
725025-94741,40.85,-74.061,US,-1.56666666667,34.4508600307,2.5790622876
911975-21510,19.736,-156.049,US,23.7583333333,67.608294266,1.79668200186
722781-99999,36.338,-88.383,US,9.125,46.4053230043,2.26629482862
726196-14610,45.648,-68.693,US,-7.45,58.3415863786,2.48974618887
722274-54939,40.684,-92.901,US,6.29166666667,63.3835665732,2.17632483214
724338-13802,38.55,-89.85,US,7.21818181818,57.8719388405,2.2053993102
720406-00135,38.15,-122.55,US,10.6666666667,84.5455210131,1.90874276304
724388-14829,41.533,-85.783,US,-1.23333333333,58.967339112,2.36215756375
724505-03923,37.617,-97.267,US,11.7454545455,49.2600269967,2.190283332
746929-03702,35.0,-77.982,US,4.54166666667,69.4210727457,2.15892802918
726590-14929,45.443,-98.413,US,-8.07083333333,71.0831049035,2.39262954326
726155-54736,43.567,-71.433,US,-7.89583333333,54.4516056242,2.53188730708
722037-92809,25.999,-80.241,US,23.5583333333,53.3281929434,1.92313727121
720405-00436,41.412,-96.109,US,5.17916666667,57.9925652002,2.24445137392
725100-94746,42.271,-71.873,US,-6.72916666667,42.2707150085,2.61346268189
727680-94008,48.214,-106.621,US,-8.10833333333,65.6148824304,2.44028414208
725456-04921,40.46,-91.428,US,6.125,60.1570250086,2.20728522543
723723-23184,34.652,-112.421,US,3.63333333333,49.5302870084,2.34744880413
A07354-00132,44.033,-89.3,US,-3.98260869565,73.891294952,2.28816077627
722953-03183,35.067,-118.15,US,6.20833333333,57.0202686011,2.23256026207
724457-03938,37.75,-92.15,US,10.4173913043,53.8336349167,2.17715149937
720456-00146,38.067,-83.983,US,4.45833333333,39.9848193742,2.41312941644
747931-12876,28.062,-81.754,US,17.0583333333,63.3069638171,1.96530941712
721048-00471,29.634,-104.361,US,15.5041666667,28.391201802,2.29544157187
722576-03902,31.067,-97.833,US,17.2136363636,75.2966337952,1.85938479113
727924-24223,46.117,-122.894,US,3.1,93.6506476872,1.97938144284
720285-03734,37.521,-76.765,US,-0.216666666667,69.4123549739,2.25255166099
725256-04857,41.778,-80.696,US,-5.0,60.3986987601,2.42392916464
723417-93988,34.18,-91.934,US,10.625,65.1092500695,2.0763251344
723556-93953,35.657,-95.361,US,13.75,61.1470076465,2.04888367439
720594-00188,29.717,-95.383,US,18.4583333333,85.729983784,1.7453959058
724556-13989,38.329,-96.195,US,12.275,51.8586234227,2.15757651103
724320-93817,38.044,-87.521,US,6.75833333333,43.1279399856,2.34094344159
720655-00235,28.867,-82.567,US,11.9166666667,71.371687309,1.99719925622
723761-23901,30.516,-96.704,US,17.675,85.4928625357,1.76283073944
724177-13734,39.404,-77.945,US,-2.1625,52.590023253,2.43514235049
725440-14923,41.465,-90.523,US,3.40416666667,57.5793214461,2.28289350533
725405-54816,43.322,-84.688,US,-4.55,65.8566162452,2.36825323262
726603-04974,44.857,-93.033,US,-4.6375,61.1859315685,2.41004795714
724280-14821,39.991,-82.877,US,-0.0958333333333,49.1176448099,2.42430469086
722195-03888,33.779,-84.521,US,6.83333333333,61.9700894578,2.17780329912
721042-00486,28.228,-82.156,US,14.175,71.2727551111,1.95364926115
724237-53803,37.75,-87.167,US,7.10833333333,49.7753521256,2.27702764543
702685-27518,70.467,-157.436,US,-34.145,70.70905619,2.90845699789
724250-03860,38.365,-82.555,US,3.42916666667,42.7456596087,2.40967482389
722320-13970,30.537,-91.147,US,13.225,76.5866942661,1.9267326632
724520-03957,37.284,-98.553,US,10.0166666667,55.8630116793,2.16761769312
722187-93911,35.357,-96.943,US,14.1666666667,65.3253124964,2.00484215211
747804-13824,32.017,-81.133,US,9.28636363636,67.118527441,2.08540312547
701486-26642,67.732,-164.548,US,-28.4083333333,68.4653336787,2.81492527037
720581-00178,40.617,-74.25,US,-1.8125,35.1295526262,2.57807218847
722079-53888,35.781,-80.304,US,4.77916666667,61.4789741472,2.22240198515
704140-45715,52.717,174.1,US,1.95833333333,91.5888869923,2.01951651627
722354-13927,32.337,-90.221,US,11.8333333333,57.4309077036,2.11844947857
720687-99999,33.733,-117.017,US,9.17916666667,88.7562330084,1.90185910412
749045-99999,27.456,-81.342,US,17.2416666667,68.9118338539,1.91361529887
720629-00216,43.663,-84.261,US,-5.24583333333,66.6793637457,2.3748741424
744550-94982,41.614,-90.591,US,2.82916666667,58.047353018,2.29018229444
723406-93991,36.125,-90.924,US,9.075,71.3141363568,2.05356021006
A07357-00182,45.986,-95.992,US,-9.7347826087,71.8600535716,2.41867656644
722527-12976,29.11,-95.462,US,20.3416666667,77.1043673965,1.78237736107
999999-03033,34.985,-106.0,US,3.52916666667,31.5925387692,2.50340260069
727573-94928,48.117,-98.9,US,-12.7833333333,78.9607891623,2.41768676232
720265-63833,32.915,-85.963,US,7.04166666667,68.15508576,2.12064019751
725347-14880,42.417,-87.867,US,0.670833333333,61.7422289619,2.30091309217
727130-14604,46.683,-68.05,US,-9.41666666667,65.7059721855,2.46522442532
724677-93007,38.533,-106.933,US,-10.5708333333,79.4398820026,2.37007839575
720909-00300,48.301,-102.406,US,-11.2083333333,87.2549717037,2.31555817612
723894-03181,37.633,-118.85,US,-2.0,47.0520814617,2.47946314106
725478-04920,42.436,-93.869,US,0.291666666667,76.307643681,2.18339625055
725326-04894,41.743,-89.676,US,1.15833333333,69.0247903749,2.22884446525
726499-94971,43.401,-94.747,US,-3.82083333333,77.62990361,2.25290301036
724920-23237,37.889,-121.226,US,9.37083333333,85.2339283435,1.92831231148
999999-12946,27.7,-97.433,US,20.8,84.5592954369,1.70940324515
727120-14607,46.871,-68.017,US,-9.8625,62.9882572201,2.49730750305
722580-13960,32.852,-96.856,US,16.3916666667,72.4482100228,1.89998419134
722486-13942,32.516,-92.041,US,13.45,59.3056126507,2.07058084346
726184-94709,44.05,-70.283,US,-6.41666666667,50.0127707139,2.54089209394
711680-99999,43.733,-96.633,US,-4.775,77.1789693167,2.27553094326
723300-03975,36.773,-90.325,US,8.1625,65.8626129084,2.11827403125
722075-04871,41.932,-88.708,US,-0.9375,72.3330477946,2.24166369992
720323-93947,30.243,-98.91,US,17.1956521739,69.9840907693,1.90531997946
725628-04935,40.45,-99.339,US,2.7375,75.4375544069,2.14277653319
720714-00252,33.912,-84.941,US,8.29166666667,48.9658581912,2.26070877005
723074-03703,36.028,-76.567,US,4.8625,72.417378545,2.12691214208
724565-13920,38.95,-95.664,US,12.575,45.3248009364,2.20773870797
722149-04899,41.352,-89.153,US,0.895833333333,65.0411151239,2.2681851489
998008-99999,26.033,-81.7,US,18.7416666667,69.2095233185,1.88157112326
743312-53925,34.05,-94.401,US,11.4291666667,62.1865198344,2.08559224315
720170-63851,37.186,-88.751,US,8.90416666667,49.8265814833,2.24128201421
724676-93073,39.23,-106.871,US,-5.02083333333,61.1464791599,2.41792279214
723890-93193,36.78,-119.719,US,7.44166666667,87.4407698937,1.94730502765
722103-12895,27.498,-80.377,US,21.6434782609,56.0761311201,1.93720601238
722182-04890,41.893,-89.078,US,-0.479166666667,74.5951654354,2.21324389723
726584-14927,44.932,-93.056,US,-5.02916666667,60.8593146162,2.42055049726
724220-93820,38.041,-84.606,US,6.79583333333,32.966473383,2.42739157504
724074-93780,39.941,-74.841,US,-1.5,37.9246460538,2.54794653686
720464-99999,37.562,-82.566,US,6.3,39.6957371858,2.37940257495
720737-00266,47.451,-99.151,US,-12.0416666667,81.9103741882,2.37779815613
722312-03908,30.521,-90.418,US,12.1666666667,80.8971035298,1.91055618505
720505-00156,33.902,-87.314,US,5.33333333333,77.5608185769,2.07352484328
724094-54743,40.876,-74.283,US,-1.8375,33.9677674842,2.58853180499
726050-14745,43.205,-71.503,US,-6.83333333333,49.3421452878,2.55483772676
726959-94281,45.249,-122.769,US,3.72916666667,90.6405922662,1.99283830169
725280-14733,42.941,-78.736,US,-5.42272727273,54.4240975737,2.483502061
725205-14762,40.355,-79.922,US,-3.05416666667,55.8934739756,2.42432890996
726665-24062,43.966,-107.951,US,-4.65416666667,77.7513068594,2.26824470381
725940-24213,40.81,-124.16,US,9.3,83.8296689727,1.94175344021
725294-00383,35.017,-80.083,US,4.89583333333,62.1600674431,2.214264538
726557-14910,45.868,-95.394,US,-10.2125,68.533525601,2.45661010034
725240-14820,41.406,-81.852,US,-1.75833333333,50.8540670817,2.44209093777
722695-93041,32.283,-106.917,US,7.35,34.7853741744,2.40089048958
725472-94989,41.991,-93.619,US,2.45833333333,61.5692305136,2.26725516886
720968-00340,35.704,-79.504,US,3.40833333333,65.0889964129,2.21837857744
720274-93799,34.273,-78.715,US,7.54583333333,58.7787406804,2.19117732163
724037-93728,38.717,-77.183,US,0.265217391304,45.8613910376,2.44514509098
727415-04803,45.631,-89.482,US,-7.64166666667,75.9204744242,2.34268749611
724930-23230,37.721,-122.221,US,11.8833333333,78.0039342819,1.94094991053
725350-14848,41.707,-86.316,US,-0.854166666667,57.8862737635,2.36397868778
722972-63878,39.163,-89.675,US,5.69166666667,62.2563356427,2.19779247352
725040-94702,41.164,-73.127,US,-1.96666666667,33.0514377332,2.59893333092
720674-00249,33.633,-85.15,US,5.92083333333,61.5093194487,2.1996964558
724646-03028,37.283,-102.614,US,4.81666666667,30.6976221425,2.48576873535
726549-54905,47.822,-92.689,US,-10.2083333333,74.4047231925,2.40615330834
723660-23007,34.427,-100.283,US,13.3541666667,64.2756050908,2.02982239165
720962-00337,32.214,-83.128,US,7.725,78.314372308,2.0200391856
998004-99999,41.633,-71.333,US,-2.7125,38.0753546303,2.57049120727
722252-54923,44.729,-96.266,US,-6.7875,77.4742739798,2.31256297925
725172-13762,36.695,-76.136,US,4.025,55.1418181601,2.29160170019
727033-14609,46.119,-67.793,US,-8.07391304348,60.1890848027,2.48616078283
725845-23225,39.277,-120.71,US,-0.908333333333,93.1643275011,2.06235790337
722926-03154,33.3,-117.35,US,11.2304347826,75.8172760495,1.97254742367
722269-03850,31.267,-85.717,US,8.85454545455,58.8276765469,2.16502817159
722143-53975,32.579,-96.719,US,15.2541666667,79.01582545,1.86599730097
720357-53993,35.95,-96.773,US,14.375,61.320665976,2.03510618593
725117-04827,40.133,-80.283,US,-3.08333333333,63.974325719,2.35556861866
722021-92816,28.014,-82.345,US,15.4583333333,69.5345680655,1.94333257266
701337-00103,65.617,-168.1,US,-28.4916666667,77.1712645389,2.74186671692
722275-53843,31.309,-86.394,US,10.65,58.3855828471,2.13352269917
724760-23066,39.134,-108.54,US,-6.04166666667,81.3486202409,2.264658005
724096-14706,40.017,-74.6,US,-1.70434782609,37.9054266762,2.55212891738
724455-14938,40.097,-92.543,US,6.56956521739,60.3558621163,2.19683905087
723075-13769,36.817,-76.033,US,2.95,57.4483365198,2.29294627266
725483-04930,40.659,-91.327,US,5.33333333333,62.3741937621,2.20382608419
720315-03045,36.414,-100.75,US,7.5375,47.918714678,2.28452017806
726468-54913,45.709,-90.402,US,-7.71666666667,75.565201772,2.34721023546
727755-24112,47.517,-111.183,US,-8.89565217391,77.7612785479,2.3515467518
727810-24243,46.568,-120.543,US,0.6375,59.4349974146,2.32136447218
998000-99999,29.65,-81.217,US,16.7217391304,71.1243730849,1.90485348763
723171-53144,34.988,-117.865,US,6.91666666667,56.0076329539,2.22732284259
722721-93063,32.633,-108.167,US,3.79166666667,40.7283031334,2.41985699245
