station,lat,loc,country,air,rh,R
724090-14780,40.033,-74.35,US,5.34583333333,55.8715854021,2.25937271392
720353-63875,36.611,-83.738,US,10.55,69.4620723847,2.04045241894
725383-54827,41.817,-85.433,US,7.22083333333,82.0150594827,1.99819920631
723116-03742,34.466,-79.89,US,11.1958333333,64.9505144871,2.06646450237
720724-99999,34.646,-106.836,US,7.31666666667,40.8938972724,2.34913469474
720775-99999,35.507,-86.804,US,12.4583333333,82.4586366468,1.89142406424
747185-03144,32.834,-115.579,US,14.3583333333,49.4569384548,2.13722463472
724067-93744,39.333,-76.417,US,7.94117647059,65.7753163888,2.12337425597
722220-99999,30.483,-87.183,US,19.45,71.7511047193,1.84583852151
725830-24128,40.902,-117.808,US,-1.09166666667,47.6383908508,2.45657477317
720542-00166,30.5,-97.967,US,18.9458333333,83.9053444885,1.75146706096
722331-54941,42.471,-93.207,US,1.14166666667,72.8190850806,2.19661708334
720982-99999,41.117,-103.983,US,-2.475,80.5443996396,2.20143755109
725776-24166,43.6,-110.733,US,-9.325,70.1438074056,2.42534563246
725217-53855,39.364,-84.525,US,12.3791666667,65.5717232811,2.03787019758
726225-64776,44.65,-73.467,US,-3.4,72.392234547,2.28956862759
726417-54911,45.101,-90.303,US,0.195833333333,65.8512211488,2.27499643921
742079-63876,38.915,-82.099,US,10.0291666667,61.4080088396,2.11979586749
720438-99999,38.474,-100.885,US,3.33333333333,66.9121118934,2.20421074662
727825-94239,47.398,-120.201,US,6.96666666667,42.3910757301,2.34316990357
726426-04895,44.55,-89.533,US,1.32916666667,62.8145311618,2.27876990597
722686-23008,34.383,-103.317,US,9.4875,41.3171639753,2.30282448309
723107-00371,33.587,-80.209,US,11.125,65.917690713,2.05955871368
720967-00457,30.718,-91.479,US,19.1176470588,79.8998571733,1.78245628428
720328-63832,39.0,-80.274,US,9.125,48.385190953,2.24930756162
722101-03039,37.45,-106.8,US,-9.0,100.0,2.16279
747186-03164,32.626,-116.468,US,6.96666666667,84.1588121145,1.98480272539
724507-13981,37.67,-95.484,US,9.95416666667,61.5372074262,2.12016184362
723520-13902,34.65,-99.267,US,11.952173913,47.0901955025,2.20483638346
723625-93057,35.165,-107.902,US,3.3125,45.1292549301,2.3915172427
723010-03810,35.742,-81.382,US,9.09583333333,48.0021235642,2.25316769649
722403-12968,29.562,-91.526,US,18.1291666667,87.8393608402,1.73376886732
726505-04845,42.595,-87.938,US,5.4375,66.5388671178,2.16604527013
724060-93721,39.173,-76.684,US,7.37916666667,46.8903002521,2.29645680717
720943-00431,32.521,-94.308,US,19.2666666667,81.3808471045,1.76681966518
724769-94035,40.45,-105.017,US,-0.9,84.380167043,2.13756216677
726517-94039,43.021,-102.518,US,0.166666666667,61.9541474545,2.30900674817
725113-54786,40.33,-75.123,US,5.4375,47.8736223585,2.32619307016
723783-03195,35.946,-112.155,US,2.85,55.42184941,2.31229953206
723570-03948,35.25,-97.467,US,9.57272727273,68.1407282302,2.0710027336
720358-53999,35.473,-98.006,US,8.30416666667,71.9019980286,2.06367094025
725686-94057,42.796,-105.38,US,-4.21666666667,64.3465564592,2.37465621225
720853-00281,48.884,-99.621,US,-5.66666666667,82.6682949778,2.24596269576
724635-23067,38.049,-103.512,US,7.52083333333,39.4801989326,2.35725030983
725835-24119,40.612,-116.892,US,-0.791666666667,56.2714215071,2.37660537014
724290-93815,39.906,-84.219,US,11.1125,70.1365833065,2.02360636523
722975-53141,33.79,-118.052,US,12.8416666667,63.2653286242,2.04856631374
726114-54771,44.534,-72.614,US,-7.72916666667,80.4946221496,2.30516155862
720455-00145,37.633,-84.333,US,11.4583333333,69.1349454065,2.02540133508
722747-93084,32.855,-109.635,US,13.1208333333,40.3972249495,2.2392862266
720494-00152,44.933,-73.1,US,-1.7125,64.824150399,2.32132653958
720356-13999,35.538,-98.933,US,9.29166666667,57.5831344607,2.16711253966
722813-53146,31.607,-110.428,US,12.275,35.2614504674,2.29998025499
724636-03013,38.07,-102.688,US,6.52083333333,46.4143622894,2.31741518822
724530-13969,36.737,-97.102,US,9.37916666667,58.7629988422,2.15526905327
722520-12907,27.533,-99.467,US,23.4708333333,63.978219554,1.83348029289
723068-93759,35.855,-77.893,US,9.9,53.8417195765,2.18725404603
727508-54915,46.725,-94.382,US,-2.75,69.0782311246,2.30522377695
724036-03710,38.721,-77.515,US,5.74166666667,58.5944086008,2.22822880754
723231-63883,34.679,-86.685,US,13.3,95.1772005516,1.76575161927
722616-03032,30.048,-102.213,US,19.7041666667,38.4220264383,2.12680509649
722169-03058,31.383,-103.511,US,16.4583333333,30.9369669636,2.25483999012
720712-00250,31.429,-83.489,US,13.6958333333,66.0088690792,2.00823381997
724285-13812,39.817,-82.933,US,8.68333333333,69.7004173443,2.07510608585
998255-99999,45.783,-84.717,US,1.35416666667,74.8924056804,2.1746502426
720776-99999,31.673,-89.172,US,18.1833333333,72.1601895992,1.86723123991
999999-00370,35.02,-76.46,US,11.3764705882,52.2267113421,2.17208340492
720257-63835,31.397,-84.895,US,13.4166666667,67.0476559409,2.00480944536
724860-23154,39.295,-114.847,US,-5.04166666667,65.8977547985,2.3775664305
720479-00149,36.9,-94.017,US,11.2916666667,84.0489136558,1.90071615417
722552-93929,33.651,-97.197,US,15.8416666667,72.010306257,1.91455440565
720414-00139,40.333,-82.517,US,7.91666666667,68.7671305625,2.09818635311
747870-12834,29.183,-81.048,US,15.8083333333,73.8273793652,1.89961925171
722725-23078,32.262,-107.721,US,11.2958333333,41.630681998,2.26458266512
727976-24217,48.794,-122.537,US,5.4,79.9731118815,2.05151670006
727466-04918,44.986,-96.043,US,0.666666666667,73.7035401952,2.19836695846
744662-63817,39.534,-89.328,US,8.94583333333,81.4150159812,1.96943407955
722720-93026,31.458,-109.606,US,12.5958333333,38.2289127928,2.2682118449
721025-99999,48.76,-101.592,US,-3.45833333333,74.54133357,2.2722761913
722598-03970,32.969,-96.836,US,18.0111111111,83.8258456726,1.77052579968
724347-53904,38.929,-90.428,US,11.2333333333,68.4387670414,2.03579804545
724235-13810,38.228,-85.664,US,13.3625,67.2463130165,2.00416988432
997265-99999,46.49,-84.63,US,-0.695833333333,80.1033737401,2.17024313664
720628-00215,35.483,-97.817,US,8.78260869565,68.6658163871,2.08203120844
720386-00125,45.117,-95.133,US,-0.25,74.1247589413,2.21277456828
727475-04940,45.886,-93.272,US,0.0416666666667,66.4559034882,2.2728391814
722010-12836,24.557,-81.755,US,23.1875,58.1685556824,1.88889754224
702350-26534,61.1,-155.583,US,-14.6041666667,79.8226460993,2.44608961313
724275-14894,40.176,-80.647,US,9.23043478261,46.2803063078,2.26529462405
722093-04878,44.68,-84.729,US,2.47916666667,75.1001571637,2.15075023487
722355-93999,32.233,-90.933,US,18.7083333333,81.0229626374,1.78086714724
720861-00287,48.929,-103.297,US,-3.375,86.9276162516,2.16436355256
724397-54831,40.483,-88.95,US,7.63333333333,81.037331968,1.99847835838
703817-25357,58.192,-136.344,US,3.6,88.1792633104,2.0164959208
720652-00433,38.356,-119.519,US,-5.3125,56.3223828009,2.46504770557
722089-94959,40.933,-90.433,US,4.66666666667,67.1186965011,2.17622491735
724115-93757,37.95,-79.817,US,5.175,46.2466562475,2.3453131894
726355-94871,42.126,-86.428,US,6.84583333333,71.159705451,2.0987106439
722119-12883,28.0,-82.05,US,17.375,62.7535665073,1.96383189937
744989-14747,42.493,-79.272,US,7.74166666667,57.8279838568,2.19548473184
725626-24091,40.51,-101.62,US,2.52083333333,57.8585837851,2.29786376779
722542-03999,30.741,-98.235,US,18.6125,79.6395359654,1.79462103142
722783-03185,33.467,-111.733,US,15.2541666667,43.3595497142,2.17192814679
724057-13701,39.472,-76.17,US,4.22916666667,62.5448043476,2.22407016203
721017-99999,48.12,-101.96,US,-3.63333333333,76.1678622061,2.2617610756
723540-13919,35.417,-97.383,US,10.9666666667,60.3921369849,2.110080798
722270-13864,33.917,-84.517,US,11.047826087,66.201488058,2.05864097159
720951-00330,32.609,-82.37,US,12.9583333333,64.1299986105,2.03885377859
726164-54728,44.368,-71.545,US,-9.37916666667,76.5614019789,2.37134758769
722691-00366,32.2,-81.87,US,13.9583333333,63.7252365729,2.02266663687
725625-94040,40.206,-100.591,US,2.84583333333,65.4515064056,2.22632699171
722927-03177,33.128,-117.279,US,12.3208333333,66.2196785068,2.03345757508
747390-13961,32.819,-97.361,US,17.5083333333,74.5761949637,1.85977241388
724354-63815,37.054,-84.615,US,10.3333333333,69.3568304419,2.04561506147
747950-12867,28.233,-80.6,US,22.6363636364,63.6001193528,1.85313006686
725216-04842,40.873,-81.887,US,6.53333333333,68.6219396128,2.12662842479
724945-23293,37.359,-121.924,US,13.4,27.9776407718,2.34035784218
720507-99999,33.313,-86.926,US,13.7291666667,81.5347065379,1.87436680124
725037-94745,41.062,-73.705,US,3.65,55.8261440804,2.29310268379
747915-93718,33.816,-78.72,US,11.3625,72.748925548,1.9962774688
724010-13740,37.512,-77.323,US,9.36666666667,43.1216398712,2.28971766324
722116-12873,27.911,-82.688,US,19.0958333333,60.4730600012,1.94956706186
725059-14702,42.47,-71.289,US,1.3,51.5559159763,2.37594224092
722082-04876,42.246,-89.582,US,2.2375,78.1341571856,2.12946968135
725457-04904,43.078,-94.272,US,0.708333333333,91.3241190775,2.04636322498
722369-00365,27.917,-97.2,US,21.5916666667,87.8439312943,1.66565690283
703855-25369,56.967,-133.9,US,3.3125,82.7149620894,2.06903187527
725370-94847,42.231,-83.331,US,7.85789473684,79.0065234027,2.01148781868
722267-03878,31.861,-86.012,US,15.3958333333,61.8017527502,2.01090887807
722589-03991,33.206,-97.199,US,17.75,67.364849614,1.91689459031
722897-93206,35.237,-120.641,US,11.2541666667,55.5490268694,2.14598243279
724345-03966,38.657,-90.656,US,12.0666666667,70.1616897191,2.00463203554
703055-00109,58.983,-159.05,US,-9.225,75.8501309503,2.37441937645
722287-13871,33.587,-85.856,US,12.4791666667,74.5548503771,1.9588289671
720291-53970,32.747,-96.531,US,18.7791666667,84.1139501486,1.75295389106
722170-03813,32.685,-83.653,US,12.5,64.0090847107,2.04890205318
720392-00128,31.056,-82.767,US,13.7916666667,60.6977397101,2.05191922662
720988-99999,41.133,-103.483,US,4.78571428571,44.1914393347,2.37060030765
723067-93726,35.317,-77.633,US,10.2291666667,53.5558606656,2.18323529882
722920-23191,33.405,-118.416,US,9.5625,73.900595994,2.02178413637
720596-00189,34.3,-81.633,US,9.95833333333,64.1675774203,2.0975113524
724015-99999,37.074,-77.958,US,9.5625,42.6990186834,2.2894936697
722085-93831,32.483,-80.717,US,12.2875,73.9264339583,1.96798894664
723429-53920,35.258,-93.095,US,18.8666666667,69.4010983075,1.87746990986
745946-93786,38.308,-75.124,US,7.22083333333,67.6202434527,2.12170672784
724026-03716,37.647,-75.761,US,7.21428571429,66.4007513522,2.13229869626
723105-03858,33.967,-80.8,US,11.2130434783,63.3063625923,2.08023297418
722141-03731,36.023,-78.33,US,9.75,50.1174677546,2.22215712667
726116-94765,43.626,-72.305,US,-2.5,61.8383532846,2.36242692882
722122-03050,32.693,-100.951,US,15.1083333333,38.3897235663,2.21743633847
722524-12972,28.084,-97.046,US,21.7916666667,78.7099304234,1.7400946303
720649-00231,36.33,-77.635,US,7.91666666667,69.0414086404,2.0958330472
721044-00448,32.931,-96.435,US,18.7833333333,87.0962700409,1.72728366972
722057-12854,28.78,-81.244,US,17.1708333333,62.1394204815,1.97311518894
724754-23186,37.1,-113.6,US,8.2375,61.0257216138,2.15830005855
725895-94236,42.147,-121.724,US,0.554166666667,49.4517039951,2.40865946306
724454-93996,37.761,-90.428,US,11.175,90.2055284106,1.85018606624
726710-24164,42.584,-110.108,US,-12.0375,86.1031445666,2.34174226962
727850-24157,47.622,-117.528,US,2.73333333333,56.8600010756,2.30225385744
724380-93819,39.725,-86.282,US,10.6666666667,84.4017194783,1.90997658021
725387-94899,47.467,-87.883,US,1.0625,62.9955021934,2.28245984118
725220-14750,43.338,-73.61,US,-0.983333333333,62.3865584734,2.32790566163
720539-00165,37.283,-107.05,US,0.566666666667,74.583411519,2.1927836625
726510-14944,43.578,-96.754,US,1.23333333333,67.550431467,2.24001996468
722489-53911,32.71,-96.267,US,19.6708333333,79.3302705008,1.77646769577
998499-99999,41.856,-87.609,US,6.67916666667,67.0538526934,2.13721552722
726502-54832,44.614,-88.731,US,2.56666666667,60.1942935093,2.27692229502
726564-04967,44.589,-92.485,US,1.83333333333,65.0309433947,2.24984117234
722142-04114,44.523,-114.215,US,-6.0875,54.8653926546,2.49278518102
720561-00467,36.175,-96.152,US,13.6125,65.8341747633,2.01137103053
703810-25309,58.357,-134.564,US,2.92083333333,84.5904984479,2.06063993998
745700-13840,39.833,-84.05,US,10.8666666667,69.3853554841,2.03488498328
722710-93045,33.237,-107.268,US,11.7666666667,33.9510567017,2.32121726683
720258-04997,46.619,-93.31,US,-0.416666666667,67.2034952079,2.27543567778
747830-12849,26.079,-80.162,US,22.025,52.5976223684,1.95955090008
723980-93720,38.341,-75.513,US,7.6875,54.8284133392,2.22228596355
997254-99999,42.88,-78.89,US,4.1875,50.791865151,2.325729547
722202-12985,29.211,-99.744,US,17.6791666667,82.8578091264,1.78535758103
720613-00204,33.828,-79.122,US,9.5,71.4005388275,2.04446337686
724975-93809,37.064,-89.219,US,12.875,85.5917898071,1.85634994346
724770-03170,39.601,-116.006,US,-5.27916666667,61.5309334319,2.41970300782
725086-54734,41.371,-73.483,US,2.7875,58.131424437,2.29028012833
722033-04999,44.753,-95.556,US,0.25,77.8533015646,2.17095367258
723126-99999,34.916,-81.957,US,8.54166666667,55.7578222634,2.19751871831
722906-93112,32.7,-117.2,US,12.9708333333,71.3725500664,1.9764669371
998281-99999,41.767,-81.283,US,9.25833333333,65.0453262438,2.10374226749
742071-24201,47.083,-122.583,US,5.88333333333,95.9616049972,1.90483309579
722880-23152,34.201,-118.358,US,13.025,46.0013280727,2.19308710514
725250-14852,41.255,-80.674,US,7.89166666667,55.3824053216,2.21351879567
720781-99999,38.343,-98.227,US,5.52083333333,62.9261949792,2.19540366375
722107-03056,32.675,-102.654,US,14.9791666667,30.2725807586,2.28962084042
726577-94974,45.15,-93.217,US,1.5,69.5963761463,2.21722309266
725207-54735,40.283,-79.4,US,8.59090909091,54.5254707115,2.20712418857
703410-25507,59.642,-151.491,US,-1.65833333333,74.7655550012,2.23496437142
747560-12816,29.692,-82.276,US,14.6875,63.1918501932,2.01290767534
A00002-53928,30.219,-96.374,US,21.5333333333,84.3400583546,1.69686696598
725420-14931,40.783,-91.125,US,5.29583333333,66.6511212242,2.16786729656
720605-00197,34.717,-79.95,US,11.0416666667,58.3884073226,2.12579829851
720316-12984,27.779,-97.691,US,21.6625,80.2797866674,1.72916468039
723940-23273,34.899,-120.449,US,9.63333333333,69.8996248951,2.05471988507
722044-53930,34.804,-96.671,US,13.8333333333,79.1122507599,1.89310355515
723307-53893,33.45,-88.583,US,15.5083333333,80.656659142,1.84692203123
722230-13894,30.688,-88.246,US,18.2125,73.320430488,1.85670295641
725485-14940,43.154,-93.327,US,-0.0291666666667,75.5279421357,2.19639367314
720948-00328,32.11,-84.189,US,14.6666666667,62.3688196796,2.02037886048
724800-23157,37.371,-118.358,US,4.56666666667,33.0599832442,2.4704146771
722516-12928,27.5,-97.817,US,21.9916666667,80.2502320642,1.72294684222
725494-04966,41.01,-95.26,US,3.08333333333,71.8906318535,2.16641004536
720995-99999,47.283,-110.367,US,1.40416666667,40.9376591467,2.46499896785
701045-26649,68.031,-162.903,US,-27.2,76.5350114316,2.72193160192
726404-04865,45.928,-89.731,US,2.10833333333,61.6094986432,2.27379066831
720575-00173,40.031,-86.251,US,9.1625,94.7469617385,1.85078631828
722693-93097,32.84,-105.991,US,12.5833333333,35.3851223235,2.29285731713
722235-13838,30.626,-88.068,US,18.0291666667,79.8215107258,1.80452802131
721004-99999,47.75,-111.55,US,2.08695652174,32.3623348842,2.52515160148
722194-04896,40.293,-88.142,US,8.85833333333,89.0991202319,1.90522471508
727458-94919,47.211,-93.51,US,-1.75416666667,63.6862298386,2.33190906465
720499-00154,36.783,-76.45,US,8.65416666667,54.2561544775,2.20819127792
720627-00214,35.283,-95.1,US,17.1666666667,69.8320843377,1.90719404972
723965-93209,35.67,-120.628,US,7.08333333333,76.3844358843,2.04921320678
722053-12841,28.545,-81.333,US,17.6,60.0848633928,1.98230587209
727890-94197,48.464,-119.517,US,4.27916666667,48.1835617552,2.34630662347
724053-03717,39.143,-78.144,US,8.58333333333,37.8239514957,2.35057216283
722315-53917,30.049,-90.029,US,20.3833333333,69.6006302962,1.84594025873
723235-13896,34.744,-87.6,US,14.6208333333,73.4158096798,1.92649676961
722165-63808,34.979,-89.787,US,16.875,73.2518216744,1.88358687003
720521-00475,41.444,-106.828,US,-5.29166666667,82.7505605269,2.23788435735
720382-00123,63.49,-162.11,US,-22.3583333333,77.685595398,2.61687242482
725404-04847,41.868,-84.079,US,6.64583333333,83.5986769404,1.99591626852
701170-26634,65.563,-167.921,US,-21.05,85.077233969,2.52773033255
725085-54756,42.57,-72.291,US,1.07916666667,55.0540997216,2.35026940772
723560-13968,36.199,-95.887,US,13.5541666667,67.597636174,1.99738736496
702910-26412,62.962,-141.988,US,-13.825,74.6576098872,2.47508720717
703054-00108,61.85,-165.567,US,-18.7208333333,82.5334247359,2.5037647991
720647-00229,31.106,-98.196,US,18.5666666667,80.1602992381,1.79105396587
722348-53808,31.467,-89.333,US,18.2,75.4529855119,1.83865138431
720307-63804,34.861,-86.557,US,13.3833333333,75.2681296078,1.93493311463
722480-13957,32.447,-93.824,US,19.3541666667,80.6390702086,1.77146386094
722594-53909,32.973,-97.318,US,18.1958333333,66.4337011674,1.91611876065
720334-93764,39.167,-77.167,US,8.03333333333,37.5592637364,2.36365618381
726587-94927,43.645,-95.58,US,-0.558333333333,79.4143031402,2.17345211239
722350-03940,32.321,-90.078,US,17.9416666667,71.5860934727,1.87690815134
722683-93083,33.45,-105.517,US,8.16666666667,33.2080309603,2.39836842769
726449-04891,45.199,-89.711,US,1.67916666667,63.0924395189,2.26950445226
720434-99999,39.11,-100.816,US,3.37083333333,63.1648111761,2.23562533678
726554-54906,43.986,-94.558,US,-0.0416666666667,78.7987120035,2.16857621768
702746-26497,61.416,-149.507,US,-2.9375,86.4635176842,2.15974426827
726357-94815,42.235,-85.552,US,6.7125,68.9667845788,2.12014723831
723745-00374,34.257,-111.339,US,7.08333333333,46.3688546389,2.30674689387
720522-00443,43.548,-109.69,US,-6.70833333333,61.7142664354,2.44622742732
727686-94017,48.094,-105.574,US,-0.0291666666667,63.857584099,2.2965253451
722593-03985,32.565,-97.308,US,17.4,83.1432975213,1.78839650727
722444-53902,30.357,-95.414,US,20.925,81.8792697667,1.7299403654
724176-13736,39.643,-79.916,US,9.96666666667,44.0726712437,2.26976181406
724033-03706,38.267,-77.449,US,9.50416666667,45.4340002317,2.26717436135
A07359-00240,42.938,-85.061,US,5.45416666667,68.1367155351,2.15200806404
726588-04956,44.077,-91.708,US,1.95833333333,75.199647252,2.16013619324
721008-99999,47.067,-109.033,US,0.539130434783,45.8594056755,2.43977699496
722204-04996,42.046,-90.108,US,2.70833333333,75.7725538293,2.14047565481
720279-03705,34.602,-78.578,US,11.6217391304,55.561487877,2.13864904271
723537-53913,35.852,-97.414,US,9.82916666667,63.5130279432,2.10566680358
722505-12904,26.228,-97.654,US,23.3041666667,77.2861877729,1.72257459224
727815-24237,47.277,-121.337,US,-1.12916666667,85.7143845915,2.13061999687
726545-94950,43.774,-98.038,US,1.31666666667,68.1215860934,2.23348112465
723139-93729,35.233,-75.622,US,12.6583333333,64.9355353075,2.03784027373
702510-26528,62.32,-150.095,US,-4.05833333333,76.8847068138,2.26396604887
722265-13821,32.383,-86.35,US,14.5913043478,73.1710583367,1.92917727599
722907-53143,32.826,-116.973,US,10.6428571429,82.4134495959,1.92750403104
726578-04944,45.949,-94.347,US,-1.08333333333,74.7747928505,2.22358061068
726438-94994,43.156,-90.678,US,3.14583333333,63.4054057561,2.23798453528
722091-53940,36.294,-95.479,US,12.2083333333,55.6471634477,2.12638150429
723640-99999,31.88,-106.703,US,14.0869565217,30.4758628531,2.3054175315
727452-04912,47.842,-96.621,US,-4.54166666667,84.1034014369,2.21153198234
726145-94705,44.204,-72.562,US,-5.44583333333,67.7161504168,2.36991051276
727504-94999,46.548,-93.677,US,-1.66666666667,64.5695921286,2.3226095662
720871-00296,46.768,-100.894,US,-2.45833333333,84.3558917756,2.1684072819
724303-14813,41.038,-81.464,US,9.25833333333,56.0185219645,2.18119224821
725014-54780,41.073,-71.923,US,4.29583333333,61.2949616712,2.23348314553
726865-24196,45.117,-113.883,US,-6.94583333333,68.3650735377,2.39383275238
724243-03849,37.087,-84.077,US,10.6458333333,69.6953394746,2.03656690397
703059-99999,55.17,-162.27,US,-0.3625,81.9429974698,2.14790583171
725450-14990,41.883,-91.717,US,0.941666666667,80.8339597078,2.13178145904
720535-00162,40.333,-103.8,US,0.395833333333,74.1277223726,2.20005205871
720278-03704,36.687,-77.483,US,7.97391304348,53.9686402897,2.22403193588
720587-00184,29.976,-92.084,US,19.5083333333,79.0771189745,1.78183448587
723249-00463,35.554,-87.179,US,12.625,87.6486531497,1.84361705598
722587-93955,33.633,-95.45,US,18.9125,80.6560114894,1.78000167142
726560-24025,44.381,-100.286,US,0.3375,67.7157001915,2.25621404236
727925-94227,47.238,-123.141,US,5.75416666667,84.4440316064,2.00619329215
724007-03719,36.682,-76.602,US,9.3125,56.0302915795,2.18002634825
724946-93232,37.333,-121.817,US,13.2857142857,27.1751918847,2.34948971077
