station,lat,loc,country,air,rh,R
720356-13999,35.538,-98.933,US,2.91666666667,67.1790846851,2.21011178673
722813-53146,31.607,-110.428,US,12.525,31.7574856971,2.32512927272
724636-03013,38.07,-102.688,US,3.2625,53.7505471199,2.31852955571
724530-13969,36.737,-97.102,US,3.66666666667,50.952150968,2.33459387803
722520-12907,27.533,-99.467,US,13.4541666667,93.4431779996,1.7775986161
723068-93759,35.855,-77.893,US,18.7375,83.7967989113,1.75649421534
727508-54915,46.725,-94.382,US,-9.20833333333,59.7526761676,2.51220787182
724036-03710,38.721,-77.515,US,13.8913043478,59.6122899467,2.05927350878
723231-63883,34.679,-86.685,US,12.0739130435,90.6454201742,1.82873916447
722616-03032,30.048,-102.213,US,11.9666666667,66.3533416635,2.03927366186
722169-03058,31.383,-103.511,US,9.15,65.6012970791,2.10110187106
720712-00250,31.429,-83.489,US,21.6875,79.7212516626,1.73346541073
724285-13812,39.817,-82.933,US,2.55833333333,66.0385326233,2.22694255676
998255-99999,45.783,-84.717,US,-6.58333333333,50.3438187298,2.54132836863
720776-99999,31.673,-89.172,US,17.0916666667,91.7000093505,1.72104175311
999999-00370,35.02,-76.46,US,20.2375,78.2723866558,1.77440367249
720257-63835,31.397,-84.895,US,19.4583333333,79.3238567433,1.78070047581
724860-23154,39.295,-114.847,US,-1.42916666667,72.8928220082,2.24652700384
720479-00149,36.9,-94.017,US,1.83333333333,79.6116021136,2.12473912053
722552-93929,33.651,-97.197,US,6.35833333333,77.7815660844,2.05147932966
720414-00139,40.333,-82.517,US,0.791666666667,72.0784129941,2.20985304984
747870-12834,29.183,-81.048,US,22.7625,81.0892716516,1.70059329923
722725-23078,32.262,-107.721,US,12.3791666667,54.4636039921,2.13317786108
727976-24217,48.794,-122.537,US,6.87083333333,70.760345162,2.10164565518
727466-04918,44.986,-96.043,US,-3.875,68.854222633,2.32926326981
744662-63817,39.534,-89.328,US,1.05,68.9699111503,2.23144516233
722720-93026,31.458,-109.606,US,13.5583333333,46.4502432426,2.17875007965
721025-99999,48.76,-101.592,US,-8.5125,70.6548508384,2.40498712981
722598-03970,32.969,-96.836,US,6.81666666667,75.8637227187,2.05892359241
724347-53904,38.929,-90.428,US,3.3375,63.932207978,2.22969640555
724235-13810,38.228,-85.664,US,4.7875,64.1015860863,2.19973614138
997265-99999,46.49,-84.63,US,-7.52083333333,52.2765271206,2.54317698064
720628-00215,35.483,-97.817,US,3.47826086957,64.953895943,2.21816296411
720386-00125,45.117,-95.133,US,-3.625,66.7089239149,2.34275493281
727475-04940,45.886,-93.272,US,-5.33333333333,58.1026591864,2.45018251751
722010-12836,24.557,-81.755,US,26.2083333333,67.5288754256,1.74919641552
702350-26534,61.1,-155.583,US,-1.90833333333,87.8907837569,2.1272649087
724275-14894,40.176,-80.647,US,2.29166666667,65.5388626108,2.23647239213
722093-04878,44.68,-84.729,US,-8.39090909091,68.0083402211,2.42530371363
722355-93999,32.233,-90.933,US,14.75,92.2331124878,1.76250489486
720861-00287,48.929,-103.297,US,-4.91666666667,69.5047734418,2.34416071054
724397-54831,40.483,-88.95,US,-0.270833333333,70.042427338,2.24821055677
703817-25357,58.192,-136.344,US,4.0,95.4982862577,1.94583470391
720652-00433,38.356,-119.519,US,-0.8,60.388258702,2.34144674034
722089-94959,40.933,-90.433,US,0.816666666667,60.3468704992,2.31001818445
724115-93757,37.95,-79.817,US,6.65555555556,84.3540056501,1.9892444093
726355-94871,42.126,-86.428,US,-2.0,59.4513881953,2.37307708928
722119-12883,28.0,-82.05,US,25.0588235294,62.0492039788,1.81881135927
744989-14747,42.493,-79.272,US,-0.725,61.7845764043,2.32799183445
725626-24091,40.51,-101.62,US,-1.30416666667,64.3945647407,2.31698455119
722542-03999,30.741,-98.235,US,8.45,79.7281657781,1.99365533762
722783-03185,33.467,-111.733,US,16.6,51.409863526,2.07639737095
724057-13701,39.472,-76.17,US,12.6304347826,50.3185329713,2.16380263928
721017-99999,48.12,-101.96,US,-7.575,69.4834203806,2.39660675313
723540-13919,35.417,-97.383,US,4.93333333333,53.8270133388,2.28502489222
722270-13864,33.917,-84.517,US,18.5588235294,72.6495118974,1.85565071733
720951-00330,32.609,-82.37,US,23.2083333333,69.8391012907,1.78835467759
726164-54728,44.368,-71.545,US,1.59166666667,43.9312035583,2.4356281068
722691-00366,32.2,-81.87,US,23.7416666667,73.8287031863,1.74363856
725625-94040,40.206,-100.591,US,-1.32916666667,64.1519485965,2.31955769771
722927-03177,33.128,-117.279,US,13.8666666667,73.333677665,1.94202837897
747390-13961,32.819,-97.361,US,7.9,76.7097986926,2.03036592722
724354-63815,37.054,-84.615,US,6.5,80.5868177969,2.0246251033
747950-12867,28.233,-80.6,US,23.9875,79.0576548233,1.69394107162
725216-04842,40.873,-81.887,US,-0.0791666666667,71.971221659,2.22789333483
724945-23293,37.359,-121.924,US,12.2458333333,69.510582616,2.00669611782
720507-99999,33.313,-86.926,US,15.5291666667,94.3338896099,1.72916181048
725037-94745,41.062,-73.705,US,10.3583333333,43.0899474755,2.27049341733
747915-93718,33.816,-78.72,US,21.2375,80.0783351862,1.7392486341
724010-13740,37.512,-77.323,US,16.1541666667,73.9991324558,1.89134652686
722116-12873,27.911,-82.688,US,25.0375,68.9396246677,1.76011077035
725059-14702,42.47,-71.289,US,9.82916666667,40.7680442389,2.30081876376
722082-04876,42.246,-89.582,US,-0.908333333333,62.1050830538,2.32884622073
725457-04904,43.078,-94.272,US,-2.375,87.2564055855,2.14188254008
722369-00365,27.917,-97.2,US,16.9875,88.8149276503,1.74784367076
703855-25369,56.967,-133.9,US,4.21428571429,71.8154534674,2.14482055211
725370-94847,42.231,-83.331,US,-0.727272727273,50.913872047,2.42130715966
722267-03878,31.861,-86.012,US,21.6291666667,71.7269827698,1.80320307117
722589-03991,33.206,-97.199,US,7.87083333333,73.5180440387,2.05832459881
722897-93206,35.237,-120.641,US,12.5958333333,78.8180072996,1.91995741404
724345-03966,38.657,-90.656,US,3.625,61.406020568,2.24571884353
722287-13871,33.587,-85.856,US,17.35,83.8440306606,1.78336721693
720291-53970,32.747,-96.531,US,8.48333333333,79.2958151357,1.9967095728
722170-03813,32.685,-83.653,US,22.0333333333,66.4100564911,1.84087638197
720392-00128,31.056,-82.767,US,21.0416666667,75.5783042901,1.78170898252
723067-93726,35.317,-77.633,US,20.0125,78.4056662583,1.7776836335
722920-23191,33.405,-118.416,US,10.9916666667,76.505338006,1.97133803324
720596-00189,34.3,-81.633,US,22.0416666667,69.643953207,1.81296571482
724015-99999,37.074,-77.958,US,15.5916666667,81.4350448878,1.8386051482
722085-93831,32.483,-80.717,US,24.1958333333,70.1540473615,1.7662381903
723429-53920,35.258,-93.095,US,7.875,64.4065773942,2.13641906596
745946-93786,38.308,-75.124,US,13.8083333333,77.5954028786,1.90660960997
724026-03716,37.647,-75.761,US,16.7071428571,83.5989351149,1.79810870814
723105-03858,33.967,-80.8,US,23.3043478261,69.4931392961,1.78943538658
722141-03731,36.023,-78.33,US,18.375,74.8458165093,1.84042039435
726116-94765,43.626,-72.305,US,5.0375,40.9578855605,2.39339409189
722122-03050,32.693,-100.951,US,4.35,87.9544123311,2.0036801422
722524-12972,28.084,-97.046,US,17.2708333333,77.3276794407,1.84083392707
720649-00231,36.33,-77.635,US,16.3333333333,91.4423296712,1.73816147809
721044-00448,32.931,-96.435,US,7.95416666667,79.7420953203,2.00328390549
722057-12854,28.78,-81.244,US,24.6333333333,67.7231158219,1.77849433292
724754-23186,37.1,-113.6,US,8.56666666667,71.8549109239,2.05891419761
725895-94236,42.147,-121.724,US,3.92083333333,65.5126604818,2.20466778973
724454-93996,37.761,-90.428,US,3.35833333333,71.0817375986,2.16794385807
726710-24164,42.584,-110.108,US,-3.29166666667,85.7191195954,2.17309412054
727850-24157,47.622,-117.528,US,7.29166666667,54.150885234,2.23588123803
724380-93819,39.725,-86.282,US,0.445833333333,65.055217502,2.2769111505
725387-94899,47.467,-87.883,US,-4.62916666667,49.9586910565,2.5062138474
725220-14750,43.338,-73.61,US,3.1875,47.3348486823,2.37505074831
720539-00165,37.283,-107.05,US,1.29166666667,87.4054018225,2.0685174857
726510-14944,43.578,-96.754,US,-3.825,60.7160404452,2.39810587298
722489-53911,32.71,-96.267,US,9.44583333333,73.0928594797,2.03100818233
998499-99999,41.856,-87.609,US,-1.32083333333,63.1421317328,2.32805809307
726502-54832,44.614,-88.731,US,-4.27083333333,50.7134379687,2.49269328556
726564-04967,44.589,-92.485,US,-2.875,50.3322124345,2.46852211731
722142-04114,44.523,-114.215,US,3.89583333333,54.0964929015,2.30311000757
720561-00467,36.175,-96.152,US,6.13333333333,52.366755918,2.27396190089
703810-25309,58.357,-134.564,US,1.8,87.1518624287,2.06069902036
745700-13840,39.833,-84.05,US,1.73333333333,64.1462025311,2.25939824895
722710-93045,33.237,-107.268,US,12.9166666667,47.7550624262,2.18016989772
720258-04997,46.619,-93.31,US,-6.5,53.149265757,2.51561929981
747830-12849,26.079,-80.162,US,25.3833333333,68.7039435831,1.75533383072
723980-93720,38.341,-75.513,US,14.9375,68.9507526206,1.95858129251
997254-99999,42.88,-78.89,US,-1.72083333333,40.1176515332,2.53347213318
722202-12985,29.211,-99.744,US,12.8458333333,88.9017338716,1.82852404005
720613-00204,33.828,-79.122,US,22.2083333333,72.2046854885,1.78771796518
724975-93809,37.064,-89.219,US,5.6625,75.8095982675,2.08207889687
724770-03170,39.601,-116.006,US,0.758333333333,70.992992436,2.21982129157
725086-54734,41.371,-73.483,US,8.69583333333,49.784326043,2.24574039922
722005-99999,38.302,-95.725,US,0.4625,62.3103904661,2.3001340998
722033-04999,44.753,-95.556,US,-3.71666666667,74.8496698467,2.27470949938
723126-99999,34.916,-81.957,US,20.9130434783,60.024245149,1.91769154184
722906-93112,32.7,-117.2,US,14.6291666667,74.7622431083,1.91478053746
998281-99999,41.767,-81.283,US,-0.483333333333,80.5971674162,2.1618286369
742071-24201,47.083,-122.583,US,7.85,86.624980612,1.94627666635
722880-23152,34.201,-118.358,US,14.05,66.2360896771,1.99932135057
725250-14852,41.255,-80.674,US,-0.129166666667,66.2596058723,2.27788199828
720781-99999,38.343,-98.227,US,0.3625,54.7110280732,2.36730262913
722107-03056,32.675,-102.654,US,5.1,83.7634013379,2.02489401652
726577-94974,45.15,-93.217,US,-5.5,62.1485073356,2.41874580706
725207-54735,40.283,-79.4,US,4.5,71.2917715413,2.14369660018
703410-25507,59.642,-151.491,US,1.5875,83.5330703386,2.0959260065
747560-12816,29.692,-82.276,US,22.1958333333,73.8732354413,1.77364755658
A00002-53928,30.219,-96.374,US,11.65,91.9579634442,1.82581167365
725420-14931,40.783,-91.125,US,0.658333333333,65.1916089489,2.27156316189
720605-00197,34.717,-79.95,US,22.75,70.7200317704,1.78980712741
720316-12984,27.779,-97.691,US,15.2708333333,84.8074694378,1.81597732889
723940-23273,34.899,-120.449,US,13.1291666667,76.9856365165,1.92519382202
722044-53930,34.804,-96.671,US,5.45833333333,70.4456648692,2.13211536209
723307-53893,33.45,-88.583,US,13.4041666667,91.513233133,1.79514054305
722230-13894,30.688,-88.246,US,20.675,85.5540575305,1.70332568639
725485-14940,43.154,-93.327,US,-1.6375,66.6808559414,2.30392150602
720948-00328,32.11,-84.189,US,23.25,70.0700278897,1.78555416071
724800-23157,37.371,-118.358,US,5.76666666667,45.3300592283,2.34154542515
722516-12928,27.5,-97.817,US,16.3541666667,83.5156249535,1.80576302123
725494-04966,41.01,-95.26,US,-1.375,67.8976978055,2.28832025283
720995-99999,47.283,-110.367,US,2.03913043478,55.3833921628,2.3285711909
701045-26649,68.031,-162.903,US,-9.0,91.5194438833,2.23555317148
726404-04865,45.928,-89.731,US,-8.7875,65.2530403209,2.45674116405
720575-00173,40.031,-86.251,US,-1.34166666667,81.8393545882,2.1680455043
722693-93097,32.84,-105.991,US,11.5,59.3337623448,2.10867631908
722235-13838,30.626,-88.068,US,22.2625,84.5998621246,1.68030243297
722194-04896,40.293,-88.142,US,-0.408333333333,67.5200687104,2.2725556438
727458-94919,47.211,-93.51,US,-10.3708333333,51.4800936058,2.6060413802
720499-00154,36.783,-76.45,US,16.4625,79.7568271401,1.83588367314
720627-00214,35.283,-95.1,US,6.04166666667,62.8894113934,2.18547968358
723965-93209,35.67,-120.628,US,11.5708333333,81.2979275336,1.91883119843
722053-12841,28.545,-81.333,US,24.6583333333,66.3242483094,1.79000511617
727890-94197,48.464,-119.517,US,9.00833333333,40.5291915312,2.31900570333
724053-03717,39.143,-78.144,US,10.1666666667,59.9666893929,2.12945913834
722315-53917,30.049,-90.029,US,22.2416666667,77.8609081063,1.73853224178
723235-13896,34.744,-87.6,US,12.7041666667,80.3399859402,1.90476900397
722165-63808,34.979,-89.787,US,8.95833333333,85.3029394945,1.9358299458
720521-00475,41.444,-106.828,US,1.16666666667,62.9723159346,2.28061086261
720382-00123,63.49,-162.11,US,-1.075,90.3252465149,2.0899938849
725404-04847,41.868,-84.079,US,-1.7875,61.5526160728,2.3508708041
701170-26634,65.563,-167.921,US,-5.33333333333,94.3548036842,2.13913911772
725085-54756,42.57,-72.291,US,7.68333333333,44.6866631579,2.30938409677
723560-13968,36.199,-95.887,US,5.48333333333,55.1736183615,2.26265802113
702910-26412,62.962,-141.988,US,-3.63043478261,58.2383891184,2.41553896919
703054-00108,61.85,-165.567,US,-2.0652173913,94.6932067874,2.07198445968
720647-00229,31.106,-98.196,US,8.19583333333,79.842296272,1.99767301465
722348-53808,31.467,-89.333,US,17.3458333333,94.0348852757,1.696011601
720307-63804,34.861,-86.557,US,11.6833333333,89.0544487655,1.85006849626
722480-13957,32.447,-93.824,US,11.7833333333,84.5247978313,1.88696690127
722594-53909,32.973,-97.318,US,8.5125,70.6837326413,2.07002782394
720334-93764,39.167,-77.167,US,12.725,55.2508813788,2.11962393777
726587-94927,43.645,-95.58,US,-6.07083333333,79.4187514551,2.28178969585
722350-03940,32.321,-90.078,US,14.9,84.6067405134,1.82499016639
722683-93083,33.45,-105.517,US,3.79166666667,73.4394226897,2.13919558666
726449-04891,45.199,-89.711,US,-7.11666666667,58.0381840357,2.48579604764
720434-99999,39.11,-100.816,US,-0.0916666666667,57.614544152,2.35131937784
726554-54906,43.986,-94.558,US,-2.625,75.0705199883,2.2513524385
702746-26497,61.416,-149.507,US,0.45,80.3183389859,2.1458716515
726357-94815,42.235,-85.552,US,-2.35,56.7697379106,2.40296664873
723745-00374,34.257,-111.339,US,8.66666666667,53.5769048046,2.21377349011
720522-00443,43.548,-109.69,US,0.333333333333,61.1696894857,2.31246073088
727686-94017,48.094,-105.574,US,-1.20416666667,64.7847124723,2.31167108365
722593-03985,32.565,-97.308,US,8.13157894737,77.4818448392,2.01918892917
722444-53902,30.357,-95.414,US,12.3416666667,92.275877904,1.80948580092
724176-13736,39.643,-79.916,US,4.71666666667,67.7291807599,2.17000396241
724033-03706,38.267,-77.449,US,15.5333333333,67.4593742236,1.95966323583
A07359-00240,42.938,-85.061,US,-3.32916666667,54.8534830838,2.43865853181
726588-04956,44.077,-91.708,US,-2.08333333333,58.3245504964,2.38438369007
721008-99999,47.067,-109.033,US,1.0,60.8243603806,2.30231698793
722204-04996,42.046,-90.108,US,0.166666666667,59.8783817046,2.32681681831
720279-03705,34.602,-78.578,US,21.5375,76.4284344411,1.7646667825
723537-53913,35.852,-97.414,US,4.37916666667,56.6520007984,2.27168141648
722505-12904,26.228,-97.654,US,21.4,91.7011363397,1.63633025021
727815-24237,47.277,-121.337,US,4.13333333333,62.5532828365,2.22588149993
726545-94950,43.774,-98.038,US,-2.36666666667,57.5071937887,2.39696694396
723139-93729,35.233,-75.622,US,18.375,88.3498554675,1.72455574009
702510-26528,62.32,-150.095,US,-0.0708333333333,79.9074240877,2.15963688466
722265-13821,32.383,-86.35,US,20.4375,77.3437952938,1.77843898638
722907-53143,32.826,-116.973,US,11.7272727273,84.4119603802,1.88903719812
726578-04944,45.949,-94.347,US,-5.08333333333,55.8567080792,2.46453777801
726438-94994,43.156,-90.678,US,-0.733333333333,48.647222815,2.44087416158
722091-53940,36.294,-95.479,US,4.16666666667,41.9733625883,2.40180188233
723640-99999,31.88,-106.703,US,14.3043478261,43.7479150568,2.18726941055
727452-04912,47.842,-96.621,US,-11.7083333333,65.8237655716,2.50926792473
726145-94705,44.204,-72.562,US,-0.0791666666667,53.7628030883,2.38412156617
727504-94999,46.548,-93.677,US,-9.08333333333,61.1881320539,2.49743416031
720871-00296,46.768,-100.894,US,-4.08333333333,60.1324231471,2.40819214273
724303-14813,41.038,-81.464,US,1.3625,60.9221920091,2.29435084256
725014-54780,41.073,-71.923,US,9.625,58.5480517794,2.15228021573
724243-03849,37.087,-84.077,US,8.13333333333,86.0657602589,1.94550444365
703059-99999,55.17,-162.27,US,1.98333333333,90.0254152989,2.0324396034
725450-14990,41.883,-91.717,US,-0.191666666667,65.4875101411,2.28573532966
720535-00162,40.333,-103.8,US,-4.45416666667,82.2749798911,2.2254995892
720278-03704,36.687,-77.483,US,16.1227272727,85.8805566824,1.79002200548
720587-00184,29.976,-92.084,US,18.975,82.8753310176,1.75973115987
723249-00463,35.554,-87.179,US,9.45833333333,95.6260414192,1.83742773129
722587-93955,33.633,-95.45,US,7.80833333333,79.8218338847,2.00546683194
726560-24025,44.381,-100.286,US,-1.12916666667,52.9918846874,2.41137904605
727925-94227,47.238,-123.141,US,7.47083333333,78.6902339787,2.02181120913
724007-03719,36.682,-76.602,US,17.625,77.544752228,1.83200852588
724946-93232,37.333,-121.817,US,10.5,81.7652270351,1.93587435204
726436-94930,43.933,-90.267,US,-3.6,55.2846197057,2.44028396293
724294-53844,39.756,-82.657,US,3.04166666667,68.5698545531,2.19572148127
720617-00208,29.8,-95.9,US,13.4583333333,96.8899061722,1.74794377171
723270-13897,36.119,-86.689,US,9.52916666667,74.024147231,2.02137940009
721019-99999,48.345,-102.304,US,-7.85833333333,71.2961766766,2.38662363745
720928-00315,40.28,-83.115,US,0.916666666667,75.6750897194,2.17653606354
