station,lat,loc,country,air,rh,R
720572-99999,40.612,-112.351,US,0.458333333333,73.8437447103,2.20125983705
747940-12868,28.483,-80.567,US,17.3458333333,75.4205564779,1.85572254209
720864-00290,35.937,-77.547,US,6.275,63.7108883532,2.17384407793
724955-93227,38.21,-122.285,US,11.9958333333,41.7044614101,2.25018763777
723147-53870,35.197,-81.156,US,4.94166666667,69.6371551524,2.14921004213
722470-03901,32.385,-94.712,US,14.5833333333,65.3064790538,1.99681207639
723083-13763,36.698,-76.903,US,5.2625,66.1166745549,2.17310818232
720255-99999,36.909,-94.888,US,11.2173913043,67.1088975705,2.0475217458
725407-04854,45.013,-84.701,US,-6.40833333333,78.4654381723,2.29660437382
727468-04928,47.783,-93.65,US,-10.0416666667,70.9981143671,2.4321053454
A00016-03036,37.583,-109.483,US,4.07083333333,45.5451129036,2.37304034795
747806-63809,32.955,-84.264,US,5.875,82.431334126,2.0210866532
720477-99999,37.648,-92.652,US,7.08333333333,66.4504259311,2.13444701218
725705-94030,40.443,-109.513,US,0.216666666667,52.9383426078,2.38537935376
723526-03932,35.357,-99.204,US,10.025,69.3597430895,2.05165190429
725360-94830,41.587,-83.806,US,-0.517391304348,76.6446231281,2.1964110466
703656-99999,59.75,-161.833,US,-15.6,77.5819186647,2.48489313786
725114-93778,39.918,-76.874,US,-0.125,67.3392817248,2.2685364628
726679-04969,45.698,-92.953,US,-9.40416666667,60.3922865213,2.51057009831
724090-14780,40.033,-74.35,US,0.716666666667,69.7724672973,2.23111256392
720353-63875,36.611,-83.738,US,3.04583333333,82.5414828104,2.07576299415
725383-54827,41.817,-85.433,US,-1.725,86.4339415632,2.13616028139
723116-03742,34.466,-79.89,US,5.35416666667,79.0597077658,2.0602547907
720724-99999,34.646,-106.836,US,9.5875,23.2753096392,2.4556575933
720775-99999,35.507,-86.804,US,4.29166666667,75.1772213022,2.11445527456
747185-03144,32.834,-115.579,US,15.4333333333,53.2140847916,2.08385381915
724067-93744,39.333,-76.417,US,4.375,67.997289398,2.17442075697
722220-99999,30.483,-87.183,US,14.85,75.3795655136,1.90514232789
725830-24128,40.902,-117.808,US,0.583333333333,52.1531236005,2.38490786617
720542-00166,30.5,-97.967,US,17.0833333333,92.5974648106,1.71350541859
722331-54941,42.471,-93.207,US,-3.27083333333,72.4399925279,2.28661944744
720982-99999,41.117,-103.983,US,-2.075,72.9974837055,2.25832608981
725776-24166,43.6,-110.733,US,-10.0708333333,72.9086431059,2.41628642548
725217-53855,39.364,-84.525,US,-0.0708333333333,81.0255466075,2.15004339344
726225-64776,44.65,-73.467,US,-16.6958333333,76.5852179452,2.51498891336
726417-54911,45.101,-90.303,US,-11.725,81.8067294366,2.37246176143
720438-99999,38.474,-100.885,US,3.0,65.8262128626,2.22008109364
727825-94239,47.398,-120.201,US,2.03043478261,69.4836211319,2.20776218286
726426-04895,44.55,-89.533,US,-11.1041666667,90.3526473158,2.2869322027
722686-23008,34.383,-103.317,US,7.5125,53.5154168829,2.23699197314
723107-00371,33.587,-80.209,US,4.82608695652,78.4933560625,2.07549613542
720967-00457,30.718,-91.479,US,15.375,77.4909756003,1.87670492935
720328-63832,39.0,-80.274,US,0.583333333333,81.9247317663,2.12946746811
722101-03039,37.45,-106.8,US,-6.0,91.7064314708,2.17496881798
747186-03164,32.626,-116.468,US,7.06666666667,62.282106233,2.17053886185
724507-13981,37.67,-95.484,US,8.975,67.296307753,2.08999917948
723520-13902,34.65,-99.267,US,12.2826086957,67.1437332347,2.02628068189
723625-93057,35.165,-107.902,US,6.33333333333,23.281327342,2.51958287807
723010-03810,35.742,-81.382,US,2.64166666667,77.9482145495,2.1231191525
722403-12968,29.562,-91.526,US,16.3875,83.8177643544,1.80251533184
726505-04845,42.595,-87.938,US,-1.60833333333,73.7113616333,2.24302635052
724060-93721,39.173,-76.684,US,2.93333333333,56.3023534838,2.30310647378
720943-00431,32.521,-94.308,US,14.725,65.0793906191,1.99597532849
724769-94035,40.45,-105.017,US,-0.616666666667,67.9853040891,2.27265975758
726517-94039,43.021,-102.518,US,-1.1375,73.6981109936,2.23388345767
725113-54786,40.33,-75.123,US,1.64166666667,59.7509995177,2.29891125747
723783-03195,35.946,-112.155,US,3.1375,49.7832534106,2.35502643574
723570-03948,35.25,-97.467,US,12.6090909091,65.4342053487,2.03452979084
720358-53999,35.473,-98.006,US,12.175,70.7579652471,1.99738615818
725686-94057,42.796,-105.38,US,-2.775,71.431656426,2.28552288786
720853-00281,48.884,-99.621,US,-7.875,83.352701991,2.28350631692
724635-23067,38.049,-103.512,US,-0.6,65.7061543364,2.29188719579
725835-24119,40.612,-116.892,US,1.83333333333,56.2265230835,2.32538309861
724290-93815,39.906,-84.219,US,-0.6375,80.0194758895,2.16981614687
722975-53141,33.79,-118.052,US,12.1625,88.0888312423,1.84893307794
726114-54771,44.534,-72.614,US,-20.5,76.907776105,2.58701128102
720455-00145,37.633,-84.333,US,1.0,83.9137886797,2.10420969313
722747-93084,32.855,-109.635,US,11.5291666667,42.9992565603,2.24825296205
720494-00152,44.933,-73.1,US,-16.1541666667,73.4630368176,2.53112806077
720356-13999,35.538,-98.933,US,10.7083333333,66.7291635213,2.06078794365
722813-53146,31.607,-110.428,US,12.5666666667,28.890816091,2.34890613127
724636-03013,38.07,-102.688,US,2.375,59.9596823867,2.28270342512
724530-13969,36.737,-97.102,US,11.6958333333,59.3622793334,2.10458155999
722520-12907,27.533,-99.467,US,24.3666666667,67.0722075518,1.78932179254
723068-93759,35.855,-77.893,US,5.79583333333,68.835169916,2.13929815879
727508-54915,46.725,-94.382,US,-9.29166666667,70.5331499462,2.42134974013
724036-03710,38.721,-77.515,US,0.758333333333,69.8495120271,2.22963235347
723231-63883,34.679,-86.685,US,6.64166666667,71.9276536514,2.096135565
722616-03032,30.048,-102.213,US,16.6375,67.4998327648,1.93760818488
722169-03058,31.383,-103.511,US,11.5625,58.0782640059,2.11821974483
720712-00250,31.429,-83.489,US,11.1125,67.0428616436,2.0501504971
724285-13812,39.817,-82.933,US,-0.533333333333,87.0731975667,2.10724729821
998255-99999,45.783,-84.717,US,-4.98333333333,72.8399381513,2.316855664
720776-99999,31.673,-89.172,US,13.6541666667,71.039183964,1.96589288492
999999-00370,35.02,-76.46,US,7.05,67.2690582085,2.12807848057
720257-63835,31.397,-84.895,US,9.58333333333,74.0545624279,2.02005352104
724860-23154,39.295,-114.847,US,-1.89583333333,56.5342058278,2.39605859733
720479-00149,36.9,-94.017,US,9.0,70.1000667924,2.06545142692
722552-93929,33.651,-97.197,US,15.2333333333,74.6143359339,1.90417166435
720414-00139,40.333,-82.517,US,-0.916666666667,90.9549098595,2.08147854007
747870-12834,29.183,-81.048,US,14.8833333333,80.5215375908,1.86036887414
722725-23078,32.262,-107.721,US,11.3666666667,31.9485522982,2.34626275461
727976-24217,48.794,-122.537,US,2.77916666667,80.1130531698,2.10184158714
727466-04918,44.986,-96.043,US,-5.75,81.7356648367,2.2556029957
744662-63817,39.534,-89.328,US,-0.604166666667,84.507864166,2.13065044212
722720-93026,31.458,-109.606,US,13.5363636364,30.4158533018,2.31675706958
721025-99999,48.76,-101.592,US,-5.96666666667,81.386827036,2.2628556907
722598-03970,32.969,-96.836,US,15.7090909091,72.0414384186,1.9168937311
724347-53904,38.929,-90.428,US,2.66086956522,78.2973628746,2.11974593088
724235-13810,38.228,-85.664,US,1.32083333333,69.4902425287,2.22165613577
997265-99999,46.49,-84.63,US,-9.59583333333,83.7188416251,2.31419642219
720628-00215,35.483,-97.817,US,13.1666666667,64.3086301261,2.03322528685
725038-14714,41.5,-74.1,US,-5.0,91.7674093504,2.15478562777
720386-00125,45.117,-95.133,US,-7.29166666667,78.7521431673,2.31151077829
727475-04940,45.886,-93.272,US,-8.625,54.545097467,2.54542056373
722010-12836,24.557,-81.755,US,22.9125,75.4588045103,1.7459537073
702350-26534,61.1,-155.583,US,-5.0875,91.5636753688,2.15825391534
724275-14894,40.176,-80.647,US,-0.508333333333,82.2229747911,2.14837070963
722093-04878,44.68,-84.729,US,-5.45833333333,81.3926958722,2.25281150275
722355-93999,32.233,-90.933,US,14.5416666667,57.2683222742,2.06659862822
720861-00287,48.929,-103.297,US,-5.66666666667,92.3544136806,2.16285579729
724397-54831,40.483,-88.95,US,-2.56666666667,91.5295357165,2.10898725022
703817-25357,58.192,-136.344,US,3.33333333333,95.4982862577,1.95894137058
720652-00433,38.356,-119.519,US,-1.6,44.4545749516,2.49388574692
722089-94959,40.933,-90.433,US,-0.570833333333,79.0964173225,2.17642532271
724115-93757,37.95,-79.817,US,0.941666666667,75.9967583468,2.17328464672
726355-94871,42.126,-86.428,US,-0.970833333333,76.0157241976,2.21072166972
722119-12883,28.0,-82.05,US,18.3888888889,63.1035331049,1.9408961304
744989-14747,42.493,-79.272,US,-1.48333333333,73.7605136276,2.24014712641
725626-24091,40.51,-101.62,US,0.741666666667,53.944208575,2.36642752376
722542-03999,30.741,-98.235,US,17.0708333333,84.4837677499,1.78336668937
722783-03185,33.467,-111.733,US,14.8083333333,39.0780442472,2.21742854703
724057-13701,39.472,-76.17,US,0.775,70.3048112743,2.22539821927
721017-99999,48.12,-101.96,US,-5.17083333333,84.3169821061,2.22206887686
723540-13919,35.417,-97.383,US,13.5833333333,63.6588038545,2.0306091296
722270-13864,33.917,-84.517,US,4.15833333333,89.5791829723,1.99350777676
720951-00330,32.609,-82.37,US,7.20833333333,81.3813269013,2.00388238185
726164-54728,44.368,-71.545,US,-20.3708333333,74.3756779746,2.60619726631
722691-00366,32.2,-81.87,US,9.76666666667,70.5762805976,2.04629284581
725625-94040,40.206,-100.591,US,1.33333333333,63.195677059,2.2754177575
722927-03177,33.128,-117.279,US,13.125,81.8861504683,1.88322932898
747390-13961,32.819,-97.361,US,16.1875,76.5621621642,1.86870039863
724354-63815,37.054,-84.615,US,1.54166666667,77.8510559241,2.1455787735
747950-12867,28.233,-80.6,US,19.0416666667,73.2508252149,1.84099875299
725216-04842,40.873,-81.887,US,-1.53333333333,89.4957108352,2.10612213437
724945-23293,37.359,-121.924,US,11.1708333333,55.0060264893,2.15227970939
720507-99999,33.313,-86.926,US,8.07083333333,68.8680630248,2.09428943591
725037-94745,41.062,-73.705,US,-0.833333333333,71.035022968,2.25075283627
747915-93718,33.816,-78.72,US,7.05,72.6233480589,2.08213867365
724010-13740,37.512,-77.323,US,3.65833333333,63.937636892,2.22334224213
722116-12873,27.911,-82.688,US,18.7583333333,65.6540203251,1.91174967228
725059-14702,42.47,-71.289,US,-5.01666666667,58.3177090681,2.44211172286
722082-04876,42.246,-89.582,US,-3.39583333333,90.6815354041,2.13256450957
725457-04904,43.078,-94.272,US,-5.16666666667,96.6727478211,2.11597449036
722369-00365,27.917,-97.2,US,21.2375,90.9708791066,1.64579060727
703855-25369,56.967,-133.9,US,1.79230769231,94.963039452,1.99383035227
725370-94847,42.231,-83.331,US,-2.07272727273,85.1663366297,2.1538726499
722267-03878,31.861,-86.012,US,9.36666666667,80.8546773966,1.96596820127
722589-03991,33.206,-97.199,US,16.3458333333,72.4538285736,1.90083706751
722897-93206,35.237,-120.641,US,10.35,70.0809096603,2.03907479511
724345-03966,38.657,-90.656,US,4.35833333333,74.2029937897,2.12150347995
703055-00109,58.983,-159.05,US,-8.46363636364,84.6552912084,2.28390269234
722287-13871,33.587,-85.856,US,6.87083333333,74.6181605172,2.06854559943
720291-53970,32.747,-96.531,US,15.7541666667,75.2641584323,1.88835660398
722170-03813,32.685,-83.653,US,5.94583333333,78.6751440181,2.05192218099
720392-00128,31.056,-82.767,US,10.75,68.6439309976,2.04354007204
720988-99999,41.133,-103.483,US,-0.908333333333,70.027780037,2.26086948062
723067-93726,35.317,-77.633,US,6.39583333333,69.3228959307,2.12331746958
722920-23191,33.405,-118.416,US,9.5875,86.0811983598,1.91678306807
720596-00189,34.3,-81.633,US,3.79166666667,90.3914891441,1.99374685648
724015-99999,37.074,-77.958,US,3.52916666667,70.4895891247,2.16966590864
722085-93831,32.483,-80.717,US,9.7625,71.0988014556,2.04189153351
723429-53920,35.258,-93.095,US,11.3833333333,56.4649919781,2.13558403549
745946-93786,38.308,-75.124,US,3.8625,68.5040466204,2.18014853
724026-03716,37.647,-75.761,US,5.83333333333,71.5368620905,2.11538038993
723105-03858,33.967,-80.8,US,4.15416666667,80.7839734578,2.06905259107
722141-03731,36.023,-78.33,US,4.5,71.1672158121,2.14476528833
726116-94765,43.626,-72.305,US,-15.1375,72.1479640927,2.52242371808
722122-03050,32.693,-100.951,US,14.5041666667,74.649178359,1.91820813301
722524-12972,28.084,-97.046,US,20.5291666667,81.0592904733,1.74475787107
720649-00231,36.33,-77.635,US,5.92857142857,74.0606358658,2.09185402999
721044-00448,32.931,-96.435,US,15.475,80.0351816628,1.85290964133
722057-12854,28.78,-81.244,US,16.5125,70.0247778687,1.91840165589
724754-23186,37.1,-113.6,US,8.85833333333,37.0168150222,2.35209089378
725895-94236,42.147,-121.724,US,-0.4375,59.2473450872,2.34410902915
724454-93996,37.761,-90.428,US,4.35,76.5644026257,2.10140642547
726710-24164,42.584,-110.108,US,-12.6083333333,79.9474984324,2.40578029678
727850-24157,47.622,-117.528,US,0.0416666666667,77.7034913515,2.17633487754
724380-93819,39.725,-86.282,US,-1.64583333333,90.1645438131,2.10259529742
725387-94899,47.467,-87.883,US,-5.6,67.4407499692,2.37530436526
725220-14750,43.338,-73.61,US,-15.45,82.0503416376,2.44360506875
720539-00165,37.283,-107.05,US,-0.9,60.5873365111,2.34170465274
726510-14944,43.578,-96.754,US,-3.92916666667,76.487851712,2.26483164898
722489-53911,32.71,-96.267,US,16.6,71.4330485673,1.90459844329
998499-99999,41.856,-87.609,US,-0.991666666667,75.5369904271,2.2152387888
726502-54832,44.614,-88.731,US,-9.25833333333,81.626015257,2.32551762243
726564-04967,44.589,-92.485,US,-8.41666666667,67.2816780509,2.43204486899
722142-04114,44.523,-114.215,US,-5.34583333333,80.7064814902,2.25648747215
720561-00467,36.175,-96.152,US,13.8416666667,62.3999038035,2.0363316587
703810-25309,58.357,-134.564,US,2.31666666667,87.7890595209,2.04507420264
745700-13840,39.833,-84.05,US,-0.670833333333,78.7656431772,2.18122936487
722710-93045,33.237,-107.268,US,14.1166666667,21.0235302684,2.38593444363
720258-04997,46.619,-93.31,US,-7.75,64.359619695,2.44400946302
747830-12849,26.079,-80.162,US,22.8541666667,61.8746602661,1.86365249825
723980-93720,38.341,-75.513,US,2.75,65.9328816891,2.22408087511
997254-99999,42.88,-78.89,US,-3.13333333333,56.0798128836,2.42428653879
722202-12985,29.211,-99.744,US,19.7583333333,82.1564467994,1.75049885313
720613-00204,33.828,-79.122,US,5.58333333333,74.4469241815,2.09532705719
724975-93809,37.064,-89.219,US,10.5222222222,66.8658542408,2.06327408173
724770-03170,39.601,-116.006,US,-2.61666666667,60.3349594788,2.37761971434
725086-54734,41.371,-73.483,US,-2.34166666667,75.527832133,2.24185836697
722033-04999,44.753,-95.556,US,-6.0,83.0373564735,2.24934948146
723126-99999,34.916,-81.957,US,1.83333333333,88.9724023606,2.04442345441
722906-93112,32.7,-117.2,US,14.025,75.243105462,1.92253265514
998281-99999,41.767,-81.283,US,0.183333333333,88.3035172703,2.08260148849
742071-24201,47.083,-122.583,US,2.86666666667,99.30830946,1.93542603817
722880-23152,34.201,-118.358,US,11.9,75.5618350346,1.9615754554
725250-14852,41.255,-80.674,US,-0.5625,80.4162677325,2.16493717285
720781-99999,38.343,-98.227,US,4.45416666667,67.0064714391,2.18136555839
722107-03056,32.675,-102.654,US,13.119047619,54.7802533589,2.11591494999
726577-94974,45.15,-93.217,US,-9.3,68.7346055714,2.4369450842
725207-54735,40.283,-79.4,US,0.0434782608696,88.215354868,2.08610747262
703410-25507,59.642,-151.491,US,3.72083333333,69.5653460077,2.17382774792
747560-12816,29.692,-82.276,US,12.2708333333,67.6569099412,2.02210912937
A00002-53928,30.219,-96.374,US,18.7291666667,88.9156697683,1.71273813672
725420-14931,40.783,-91.125,US,0.391666666667,75.0362046784,2.19233919719
720605-00197,34.717,-79.95,US,5.54166666667,76.6899616997,2.07690096195
720316-12984,27.779,-97.691,US,21.8083333333,82.6854385911,1.70565710356
723940-23273,34.899,-120.449,US,10.3625,77.0212606772,1.97928083339
722044-53930,34.804,-96.671,US,12.25,74.7383370535,1.96176006808
723307-53893,33.45,-88.583,US,9.975,67.8125204121,2.06591007486
722230-13894,30.688,-88.246,US,13.2375,82.5004929185,1.87574652076
725485-14940,43.154,-93.327,US,-6.70416666667,82.7164716749,2.2659465897
720948-00328,32.11,-84.189,US,8.79166666667,78.1640770608,2.00035805215
724800-23157,37.371,-118.358,US,7.31666666667,22.8939101499,2.50357458425
722516-12928,27.5,-97.817,US,22.3916666667,82.1733298166,1.69858266351
725494-04966,41.01,-95.26,US,2.0,67.485879978,2.22550114979
720995-99999,47.283,-110.367,US,-6.32916666667,77.0117506338,2.30752059623
701045-26649,68.031,-162.903,US,-21.0,67.0509786962,2.68141260279
726404-04865,45.928,-89.731,US,-11.0791666667,83.2682249844,2.3472250463
720575-00173,40.031,-86.251,US,-3.19583333333,98.4222744549,2.06221696851
722693-93097,32.84,-105.991,US,13.1,28.8846822618,2.33847342619
722235-13838,30.626,-88.068,US,15.3875,80.4978615803,1.85066009764
721004-99999,47.75,-111.55,US,-6.92083333333,76.2141815741,2.32599590543
722194-04896,40.293,-88.142,US,-1.64583333333,90.7527493256,2.09754849412
727458-94919,47.211,-93.51,US,-9.3,70.8223445416,2.41903228383
720499-00154,36.783,-76.45,US,3.425,71.546283888,2.16264738424
720627-00214,35.283,-95.1,US,13.2083333333,51.9001722421,2.13887068883
723965-93209,35.67,-120.628,US,8.0625,77.8911891782,2.01703484685
722053-12841,28.545,-81.333,US,17.4375,66.6040957508,1.92956560846
727890-94197,48.464,-119.517,US,1.325,55.5483159639,2.34119594903
724053-03717,39.143,-78.144,US,1.58333333333,74.4855876878,2.17363532431
722315-53917,30.049,-90.029,US,16.8708333333,72.8014320173,1.88753312996
723235-13896,34.744,-87.6,US,8.14166666667,65.4001350212,2.12265167485
722165-63808,34.979,-89.787,US,10.0833333333,60.038725756,2.13047939968
720521-00475,41.444,-106.828,US,-5.66666666667,80.8452828063,2.26160414019
720382-00123,63.49,-162.11,US,-21.9105263158,78.2811747885,2.60295846768
725404-04847,41.868,-84.079,US,-1.90833333333,86.2472431254,2.14136648732
701170-26634,65.563,-167.921,US,-25.6208333333,77.2485978875,2.68476261346
725085-54756,42.57,-72.291,US,-6.72083333333,70.7224073367,2.36918332838
723560-13968,36.199,-95.887,US,12.6166666667,64.0197994268,2.04651645425
702910-26412,62.962,-141.988,US,-15.4458333333,75.1225589005,2.50296352797
703054-00108,61.85,-165.567,US,-21.8958333333,75.0372770835,2.63050224596
722348-53808,31.467,-89.333,US,13.2208333333,78.6629455342,1.90900034398
720307-63804,34.861,-86.557,US,5.80833333333,73.4781886087,2.0992153084
722480-13957,32.447,-93.824,US,15.0041666667,61.2190247945,2.0236088506
722594-53909,32.973,-97.318,US,16.9916666667,69.7507460912,1.91133243187
720334-93764,39.167,-77.167,US,1.61666666667,61.9774139759,2.28030012142
726587-94927,43.645,-95.58,US,-6.87083333333,87.4728154737,2.22841382657
722350-03940,32.321,-90.078,US,13.7458333333,57.7015926079,2.07852725209
722683-93083,33.45,-105.517,US,9.33333333333,24.325575625,2.4516432278
726449-04891,45.199,-89.711,US,-12.3,83.947953009,2.36539456318
720434-99999,39.11,-100.816,US,2.075,64.5155900961,2.24951173698
726554-54906,43.986,-94.558,US,-7.5,88.5525159412,2.23151941322
702746-26497,61.416,-149.507,US,3.875,60.877782124,2.24533612938
726357-94815,42.235,-85.552,US,-2.13333333333,75.9031436668,2.23454236067
723745-00374,34.257,-111.339,US,6.58333333333,45.7256058269,2.32209596867
720522-00443,43.548,-109.69,US,-8.95833333333,62.9023997238,2.4802682437
727686-94017,48.094,-105.574,US,-3.89166666667,72.5757409541,2.29766030928
722593-03985,32.565,-97.308,US,16.3045454545,77.5780061839,1.85768334331
722444-53902,30.357,-95.414,US,17.0375,86.4514449924,1.76713935197
724176-13736,39.643,-79.916,US,0.6375,78.0120047009,2.16197374967
724033-03706,38.267,-77.449,US,2.43333333333,74.3485246922,2.15810032481
A07359-00240,42.938,-85.061,US,-4.04583333333,84.2196516201,2.20078647243
721008-99999,47.067,-109.033,US,-5.53333333333,75.6904939054,2.30321089563
722204-04996,42.046,-90.108,US,-1.875,85.3853480875,2.14810621341
720279-03705,34.602,-78.578,US,5.93043478261,72.7807094512,2.10279916508
723537-53913,35.852,-97.414,US,12.9333333333,60.9820518579,2.06635466173
722505-12904,26.228,-97.654,US,23.575,81.2338693529,1.68337890095
727815-24237,47.277,-121.337,US,-1.625,88.3941670073,2.11737554708
726545-94950,43.774,-98.038,US,-3.57083333333,80.3845317412,2.22435330099
723139-93729,35.233,-75.622,US,8.67916666667,62.8918843819,2.13360521534
702510-26528,62.32,-150.095,US,3.25833333333,66.1813459942,2.21195521804
722265-13821,32.383,-86.35,US,9.9875,72.7256063639,2.0235100474
722907-53143,32.826,-116.973,US,12.8333333333,79.4762356074,1.90964056516
726578-04944,45.949,-94.347,US,-8.54166666667,67.4280126525,2.43324681811
726438-94994,43.156,-90.678,US,-4.88333333333,71.5250898873,2.3261710621
720949-00329,37.974,-92.691,US,7.34782608696,66.8495291735,2.12582277882
722091-53940,36.294,-95.479,US,10.3333333333,51.6652955189,2.19740843111
723640-99999,31.88,-106.703,US,12.9130434783,33.1652801555,2.30542146148
727452-04912,47.842,-96.621,US,-10.0833333333,86.3562730693,2.3011515104
726145-94705,44.204,-72.562,US,-17.7375,81.0624494346,2.49705343385
727504-94999,46.548,-93.677,US,-9.58333333333,67.3562730695,2.4543415104
720871-00296,46.768,-100.894,US,-3.42857142857,88.0517929233,2.155771331
724303-14813,41.038,-81.464,US,0.558333333333,77.4981294921,2.16793921562
725014-54780,41.073,-71.923,US,2.08333333333,62.0666070883,2.27036017785
726865-24196,45.117,-113.883,US,-3.83333333333,79.6210846945,2.23606442665
724243-03849,37.087,-84.077,US,1.64166666667,75.8774960596,2.16054591714
703059-99999,55.17,-162.27,US,2.04583333333,84.034535438,2.08261260261
725450-14990,41.883,-91.717,US,-2.63333333333,85.2451687754,2.16421778524
720535-00162,40.333,-103.8,US,0.541666666667,55.3121918427,2.35862222732
720278-03704,36.687,-77.483,US,4.8,67.1511956559,2.17332474127
720587-00184,29.976,-92.084,US,16.9625,73.7398104479,1.87767967636
723249-00463,35.554,-87.179,US,5.45833333333,75.7515481615,2.08659088344
722587-93955,33.633,-95.45,US,13.9666666667,67.3231315408,1.99163286471
726560-24025,44.381,-100.286,US,-3.4125,81.3196918254,2.21321679414
727925-94227,47.238,-123.141,US,2.275,92.1374722354,2.00858398822
724007-03719,36.682,-76.602,US,4.88333333333,71.2480064096,2.13653577167
