station,lat,loc,country,air,rh,R
726679-04969,45.698,-92.953,US,-1.8125,81.8392950965,2.17730259807
724090-14780,40.033,-74.35,US,7.35416666667,91.733494845,1.91219369756
720353-63875,36.611,-83.738,US,4.0,80.8468273364,2.07154422145
725383-54827,41.817,-85.433,US,1.20416666667,96.8606561124,1.98911165389
723116-03742,34.466,-79.89,US,11.2782608696,87.2211730124,1.87376172686
720724-99999,34.646,-106.836,US,4.39583333333,58.9422382797,2.25170351223
720775-99999,35.507,-86.804,US,3.70833333333,76.0508342049,2.11842800919
747185-03144,32.834,-115.579,US,15.3375,46.1385429788,2.14644605124
724067-93744,39.333,-76.417,US,8.4375,91.4724024578,1.89313553691
722220-99999,30.483,-87.183,US,10.4,67.4678433942,2.06051190368
725830-24128,40.902,-117.808,US,3.67083333333,67.0407584137,2.19647170948
720542-00166,30.5,-97.967,US,12.0875,58.8451706337,2.10131818596
722331-54941,42.471,-93.207,US,-1.07916666667,77.6326034367,2.19897867918
720982-99999,41.117,-103.983,US,2.62916666667,58.1418549504,2.29330346786
725776-24166,43.6,-110.733,US,-0.3875,75.7402119359,2.20161723159
725217-53855,39.364,-84.525,US,2.9375,90.7147702422,2.00776602132
726225-64776,44.65,-73.467,US,-2.31666666667,85.0605706198,2.15957597075
726417-54911,45.101,-90.303,US,-0.495833333333,94.8930372034,2.03941582413
720438-99999,38.474,-100.885,US,1.03333333333,73.2498238592,2.19505117795
727825-94239,47.398,-120.201,US,0.966666666667,95.2365272916,2.00771592917
726426-04895,44.55,-89.533,US,-0.404166666667,98.7409658371,2.00459842978
722686-23008,34.383,-103.317,US,6.97083333333,57.7401542654,2.21139289307
723107-00371,33.587,-80.209,US,11.4166666667,82.7074955871,1.9097680212
720967-00457,30.718,-91.479,US,14.3333333333,49.0752088599,2.14099137465
720328-63832,39.0,-80.274,US,6.875,92.2633734745,1.91706775559
722101-03039,37.45,-106.8,US,-9.33333333333,83.8832757325,2.30762482755
747186-03164,32.626,-116.468,US,10.8333333333,50.4856210607,2.19770003797
724507-13981,37.67,-95.484,US,-0.441666666667,81.6372497498,2.15208556381
723520-13902,34.65,-99.267,US,7.20833333333,66.3899143502,2.13250870154
724937-23289,37.467,-122.117,US,11.6666666667,100.0,1.75648333333
723625-93057,35.165,-107.902,US,0.758333333333,71.961955797,2.21150758593
723010-03810,35.742,-81.382,US,5.89583333333,81.9586464892,2.02473272979
722403-12968,29.562,-91.526,US,11.1166666667,77.5592610447,1.95983787357
726505-04845,42.595,-87.938,US,1.72083333333,89.4902082732,2.04219242968
724060-93721,39.173,-76.684,US,8.49583333333,82.9544108987,1.96507307116
720943-00431,32.521,-94.308,US,5.77916666667,75.1916467538,2.08508725419
724769-94035,40.45,-105.017,US,4.3,48.9052790495,2.33970470576
726517-94039,43.021,-102.518,US,2.0625,71.4462078232,2.19029278688
725113-54786,40.33,-75.123,US,6.29166666667,79.1874526591,2.04072748952
723783-03195,35.946,-112.155,US,0.7125,66.2514604396,2.26140471943
723570-03948,35.25,-97.467,US,3.73076923077,73.1810977299,2.1426092584
720358-53999,35.473,-98.006,US,4.77083333333,76.8877823969,2.0903582437
725686-94057,42.796,-105.38,US,1.80833333333,59.7084955516,2.29599927483
720853-00281,48.884,-99.621,US,-10.9583333333,92.1584118399,2.26857165975
724635-23067,38.049,-103.512,US,4.90833333333,39.4460921903,2.40890469567
725835-24119,40.612,-116.892,US,3.0,86.4717029047,2.04294278908
724290-93815,39.906,-84.219,US,3.05,87.8138368611,2.03044427973
722975-53141,33.79,-118.052,US,12.7541666667,99.3764952941,1.74045275371
726114-54771,44.534,-72.614,US,-2.43333333333,80.9038390742,2.19753439408
720455-00145,37.633,-84.333,US,3.25,86.0614703499,2.0415475844
722747-93084,32.855,-109.635,US,9.025,71.281290238,2.05482502976
720494-00152,44.933,-73.1,US,-0.341666666667,81.8017389271,2.14870824667
720356-13999,35.538,-98.933,US,5.875,68.471564153,2.14086147957
722813-53146,31.607,-110.428,US,10.9,58.5468375871,2.1272241335
724636-03013,38.07,-102.688,US,3.8347826087,48.4949464845,2.35237153308
724530-13969,36.737,-97.102,US,2.31666666667,73.413483291,2.1684166467
722520-12907,27.533,-99.467,US,15.9,77.0536160932,1.87013597392
723068-93759,35.855,-77.893,US,13.4208333333,82.3420309101,1.87350179146
727508-54915,46.725,-94.382,US,-4.625,80.4405698395,2.24459741078
724036-03710,38.721,-77.515,US,8.84583333333,86.6489145539,1.92649322979
723231-63883,34.679,-86.685,US,4.37391304348,76.7843339374,2.09904928438
722616-03032,30.048,-102.213,US,10.5291666667,60.3083880033,2.11940061426
722169-03058,31.383,-103.511,US,10.7083333333,52.3574025378,2.18409765289
720712-00250,31.429,-83.489,US,10.0041666667,72.2656333739,2.02712894899
724285-13812,39.817,-82.933,US,2.67916666667,96.6053500642,1.96230367978
998255-99999,45.783,-84.717,US,0.979166666667,94.8723175545,2.01059509872
720776-99999,31.673,-89.172,US,7.02083333333,73.3982420606,2.07606349979
999999-00370,35.02,-76.46,US,25.2875,50.9793202814,1.90929518199
720257-63835,31.397,-84.895,US,7.29166666667,69.039253141,2.10813904138
724860-23154,39.295,-114.847,US,-0.729166666667,75.0664393574,2.21411536698
720479-00149,36.9,-94.017,US,0.25,90.1589504822,2.06537120486
722552-93929,33.651,-97.197,US,7.65,67.0856014291,2.11785653974
720414-00139,40.333,-82.517,US,2.54166666667,94.8909277463,1.97971667327
747870-12834,29.183,-81.048,US,16.8041666667,72.2452634921,1.89361572257
722725-23078,32.262,-107.721,US,9.075,47.4123234446,2.25863776485
727976-24217,48.794,-122.537,US,6.99166666667,85.4161970042,1.97352286304
727466-04918,44.986,-96.043,US,-2.09090909091,89.174451624,2.11984047779
744662-63817,39.534,-89.328,US,0.0125,93.1393713483,2.04446844383
722720-93026,31.458,-109.606,US,10.2833333333,61.4394947476,2.11452880173
721025-99999,48.76,-101.592,US,-6.88260869565,90.6989415509,2.20096516845
722598-03970,32.969,-96.836,US,9.62727272727,55.9691262794,2.1743627147
724347-53904,38.929,-90.428,US,7.16666666667,53.7184458312,2.2420490681
724235-13810,38.228,-85.664,US,3.5,81.7332219046,2.07376895606
997265-99999,46.49,-84.63,US,1.00833333333,92.4024798462,2.03121288959
720628-00215,35.483,-97.817,US,5.41666666667,70.0627900989,2.13621959429
720386-00125,45.117,-95.133,US,-1.79166666667,80.2935807161,2.19015524412
727475-04940,45.886,-93.272,US,-2.16666666667,82.2054730475,2.18112370792
722010-12836,24.557,-81.755,US,21.6541666667,82.9337616046,1.70655740877
702350-26534,61.1,-155.583,US,-21.1208333333,69.1265396169,2.66597987342
724275-14894,40.176,-80.647,US,4.8,89.8072501576,1.97893579365
722093-04878,44.68,-84.729,US,0.7,99.6898011735,1.97474950593
722355-93999,32.233,-90.933,US,5.68421052632,82.496510517,2.02427836082
720861-00287,48.929,-103.297,US,-2.04166666667,93.1903532434,2.08441593584
724397-54831,40.483,-88.95,US,0.0,96.3974631753,2.01675976596
720652-00433,38.356,-119.519,US,3.37083333333,47.55996097,2.36951495154
722089-94959,40.933,-90.433,US,0.0333333333333,90.9673622154,2.06269469886
724115-93757,37.95,-79.817,US,-0.02,100.0,1.9862432
726355-94871,42.126,-86.428,US,1.79166666667,92.261327191,2.01702364603
722119-12883,28.0,-82.05,US,17.2105263158,69.9251595982,1.90553318328
744989-14747,42.493,-79.272,US,5.70833333333,76.3251704552,2.07675420416
725626-24091,40.51,-101.62,US,0.8875,56.7747412418,2.33927447015
722542-03999,30.741,-98.235,US,10.4416666667,64.9620428075,2.08119250604
722783-03185,33.467,-111.733,US,14.5166666667,53.7607643634,2.0971849751
724057-13701,39.472,-76.17,US,7.73913043478,90.4078042434,1.91599973524
721017-99999,48.12,-101.96,US,-5.24782608696,91.2412319059,2.16417249112
723540-13919,35.417,-97.383,US,5.225,68.9218665058,2.14977688538
722270-13864,33.917,-84.517,US,4.83333333333,80.0262057769,2.0622018211
720951-00330,32.609,-82.37,US,9.91666666667,80.9269397842,1.95453518998
726164-54728,44.368,-71.545,US,-2.10416666667,74.0853849068,2.24956531417
722691-00366,32.2,-81.87,US,11.7916666667,77.1837751829,1.94978904226
725625-94040,40.206,-100.591,US,0.625,73.1282262016,2.20412231919
722927-03177,33.128,-117.279,US,12.25,93.2759717017,1.8027071628
747390-13961,32.819,-97.361,US,9.88333333333,58.9041871512,2.14414574091
724354-63815,37.054,-84.615,US,2.66666666667,83.6944467084,2.07332498058
747950-12867,28.233,-80.6,US,17.95,82.0161038831,1.78725482868
725216-04842,40.873,-81.887,US,3.29583333333,94.9616171672,1.96428324137
724945-23293,37.359,-121.924,US,13.8333333333,84.7681582433,1.84457586894
720507-99999,33.313,-86.926,US,5.86666666667,68.994958235,2.13653459168
725037-94745,41.062,-73.705,US,3.49166666667,81.168744012,2.07877600971
747915-93718,33.816,-78.72,US,14.6625,77.267081452,1.89263369114
724010-13740,37.512,-77.323,US,12.575,82.7806954629,1.88636713293
722116-12873,27.911,-82.688,US,18.0708333333,70.9139288116,1.88013590746
725059-14702,42.47,-71.289,US,3.03333333333,85.3102354366,2.05225284662
722082-04876,42.246,-89.582,US,0.0833333333333,98.6686095973,1.99563499632
725457-04904,43.078,-94.272,US,-1.95833333333,97.6851681134,2.04421209092
722369-00365,27.917,-97.2,US,15.8625,84.8056229209,1.80436100534
703855-25369,56.967,-133.9,US,0.709090909091,91.9793138381,2.04072676
725370-94847,42.231,-83.331,US,2.04285714286,98.0695436223,1.96225074429
722267-03878,31.861,-86.012,US,7.10416666667,72.505312994,2.08208649784
722589-03991,33.206,-97.199,US,8.00833333333,66.8186474139,2.11310217186
722897-93206,35.237,-120.641,US,15.075,64.2599557038,1.99612508006
724345-03966,38.657,-90.656,US,1.07083333333,82.8834274473,2.11165760917
703055-00109,58.983,-159.05,US,-14.4458333333,51.5203322106,2.68581063297
722287-13871,33.587,-85.856,US,5.25833333333,74.0521385878,2.10510381758
720291-53970,32.747,-96.531,US,8.36666666667,65.4783793159,2.1175568388
722170-03813,32.685,-83.653,US,8.31666666667,71.8765625695,2.06364342649
720392-00128,31.056,-82.767,US,10.625,77.8050580339,1.96739510207
720988-99999,41.133,-103.483,US,2.25416666667,64.190617675,2.24877758368
723067-93726,35.317,-77.633,US,14.1166666667,79.682915878,1.8826369151
722920-23191,33.405,-118.416,US,16.3458333333,46.0996406111,2.12695600022
720596-00189,34.3,-81.633,US,7.91666666667,86.1389507138,1.94913613621
724015-99999,37.074,-77.958,US,12.9411764706,76.9458780106,1.92923083726
722085-93831,32.483,-80.717,US,13.5,79.3069000896,1.89798679723
723429-53920,35.258,-93.095,US,4.17083333333,69.6016195195,2.16466952119
745946-93786,38.308,-75.124,US,10.6416666667,89.4636537892,1.86703668382
724026-03716,37.647,-75.761,US,12.7166666667,89.0359225531,1.82991211783
723105-03858,33.967,-80.8,US,10.775,84.6619480226,1.90561398597
722141-03731,36.023,-78.33,US,12.3333333333,80.3210410906,1.91222213411
726116-94765,43.626,-72.305,US,-1.48333333333,78.1175559047,2.20276370367
722122-03050,32.693,-100.951,US,10.1708333333,61.2696699431,2.11819764856
722524-12972,28.084,-97.046,US,16.3083333333,76.0925771868,1.8703538544
720649-00231,36.33,-77.635,US,11.7916666667,92.7788601783,1.815983213
721044-00448,32.931,-96.435,US,9.6375,57.6290957985,2.15991910805
722057-12854,28.78,-81.244,US,17.7333333333,63.2449925639,1.95257063047
724754-23186,37.1,-113.6,US,7.51666666667,61.0202798339,2.17251833236
725895-94236,42.147,-121.724,US,3.22083333333,87.2559778276,2.03187212691
724454-93996,37.761,-90.428,US,1.19166666667,83.7881410959,2.10151958273
726710-24164,42.584,-110.108,US,-9.70416666667,87.2898711906,2.28568682185
727850-24157,47.622,-117.528,US,3.625,84.8322692925,2.04472162947
724380-93819,39.725,-86.282,US,1.325,94.3913722451,2.00792252614
725387-94899,47.467,-87.883,US,0.8,91.039505301,2.04700304452
725220-14750,43.338,-73.61,US,-3.07916666667,78.7549012402,2.22866936403
720539-00165,37.283,-107.05,US,-2.41875,84.2034955016,2.1689366336
726510-14944,43.578,-96.754,US,-2.82083333333,81.048539586,2.20391111369
722489-53911,32.71,-96.267,US,8.5625,62.2301487438,2.14157657378
998499-99999,41.856,-87.609,US,1.30833333333,92.6706689399,2.02301382716
726502-54832,44.614,-88.731,US,0.579166666667,91.788944349,2.04491444082
726564-04967,44.589,-92.485,US,-0.125,85.0474772022,2.1166001456
722142-04114,44.523,-114.215,US,-3.54583333333,88.2688223269,2.15621458777
720561-00467,36.175,-96.152,US,3.66666666667,77.1828565028,2.10953442454
703810-25309,58.357,-134.564,US,0.2125,86.5021611822,2.09748370706
745700-13840,39.833,-84.05,US,2.75217391304,91.8107556946,2.00200597701
722710-93045,33.237,-107.268,US,9.27083333333,44.5239240247,2.27957014853
720258-04997,46.619,-93.31,US,-2.66666666667,85.7575196801,2.16047714781
747830-12849,26.079,-80.162,US,21.3208333333,78.1818581498,1.75388207374
723980-93720,38.341,-75.513,US,11.9958333333,81.6551447146,1.90741077502
997254-99999,42.88,-78.89,US,4.9625,56.1314881415,2.26467908175
722202-12985,29.211,-99.744,US,12.1791666667,72.7491393776,1.98021996747
720613-00204,33.828,-79.122,US,13.0,81.0637227658,1.89274325867
724975-93809,37.064,-89.219,US,2.52916666667,83.402997554,2.07852886432
724770-03170,39.601,-116.006,US,0.533333333333,76.1178509228,2.18027350575
725086-54734,41.371,-73.483,US,2.66666666667,81.3511718079,2.09343027922
722033-04999,44.753,-95.556,US,-2.1875,88.5734801135,2.12689579063
723126-99999,34.916,-81.957,US,5.79166666667,84.4631416648,2.00529207785
722906-93112,32.7,-117.2,US,13.425,86.3403638919,1.83911417781
998281-99999,41.767,-81.283,US,4.625,96.8962432325,1.92155273307
742071-24201,47.083,-122.583,US,8.6,99.8304312324,1.81822890003
722880-23152,34.201,-118.358,US,14.8583333333,53.705290112,2.09094377751
725250-14852,41.255,-80.674,US,4.89166666667,84.5287427192,2.0224232208
720781-99999,38.343,-98.227,US,-0.708333333333,89.8351953689,2.08698985707
722107-03056,32.675,-102.654,US,8.59583333333,62.8760538087,2.13537937499
726577-94974,45.15,-93.217,US,-0.7,89.1516792595,2.09269059195
725207-54735,40.283,-79.4,US,5.73684210526,96.8800414934,1.8998329282
703410-25507,59.642,-151.491,US,-13.5166666667,62.903508913,2.56987556019
747560-12816,29.692,-82.276,US,14.7041666667,73.1555892337,1.92709112771
A00002-53928,30.219,-96.374,US,10.6916666667,73.9168645556,1.99944513545
725420-14931,40.783,-91.125,US,0.325,80.7197879002,2.14488471982
720605-00197,34.717,-79.95,US,10.4166666667,87.663082269,1.88690908747
720316-12984,27.779,-97.691,US,15.075,80.1349939695,1.85991725174
723940-23273,34.899,-120.449,US,15.35,63.7107123,1.99543108847
722044-53930,34.804,-96.671,US,5.33333333333,71.9307183772,2.12183110299
723307-53893,33.45,-88.583,US,6.04583333333,76.7277152088,2.06666512018
722230-13894,30.688,-88.246,US,7.94166666667,68.7044045338,2.09823304243
725485-14940,43.154,-93.327,US,-2.2,84.1742585728,2.16488686145
720948-00328,32.11,-84.189,US,9.66666666667,62.7119211284,2.11573505005
724800-23157,37.371,-118.358,US,6.0375,40.319087702,2.37921497752
722516-12928,27.5,-97.817,US,14.9791666667,82.5834584029,1.84079351024
725494-04966,41.01,-95.26,US,-1.5,89.6816747616,2.10387123055
720995-99999,47.283,-110.367,US,4.15833333333,47.2856925991,2.35638592417
701045-26649,68.031,-162.903,US,-24.4,61.3579087898,2.79710314258
726404-04865,45.928,-89.731,US,0.554166666667,92.2034739613,2.04184927675
720575-00173,40.031,-86.251,US,-0.025,100.0,1.9863415
722693-93097,32.84,-105.991,US,8.125,49.8614152141,2.25630155746
722235-13838,30.626,-88.068,US,9.80416666667,69.060009254,2.05856520393
721004-99999,47.75,-111.55,US,3.01666666667,54.9058697626,2.31344997077
722194-04896,40.293,-88.142,US,0.116666666667,98.0313813748,2.00044708114
727458-94919,47.211,-93.51,US,-4.15416666667,87.0246409886,2.17884949698
720499-00154,36.783,-76.45,US,13.7125,81.1950116963,1.87760904965
720627-00214,35.283,-95.1,US,1.83333333333,78.1550641364,2.13723621638
723965-93209,35.67,-120.628,US,9.82083333333,84.626089373,1.92468056985
722053-12841,28.545,-81.333,US,18.2666666667,60.0721369961,1.96930839791
727890-94197,48.464,-119.517,US,1.42727272727,86.5693049216,2.07302518195
724053-03717,39.143,-78.144,US,5.875,89.3188858177,1.96199145968
722315-53917,30.049,-90.029,US,12.2791666667,61.2736971354,2.07671326191
723235-13896,34.744,-87.6,US,4.83333333333,73.1145273537,2.12150402197
722165-63808,34.979,-89.787,US,4.83333333333,77.7049391598,2.08211828868
720521-00475,41.444,-106.828,US,-0.458333333333,81.2579391101,2.15566771577
720382-00123,63.49,-162.11,US,-21.4,74.8144007961,2.62266644117
725404-04847,41.868,-84.079,US,1.1,96.852944057,1.99122573999
701170-26634,65.563,-167.921,US,-24.6458333333,80.1015245974,2.64111600229
725085-54756,42.57,-72.291,US,0.991666666667,81.7387421799,2.12303542543
723560-13968,36.199,-95.887,US,2.97083333333,74.9620163356,2.14226931651
702910-26412,62.962,-141.988,US,-27.5666666667,68.1913477508,2.80072890296
703054-00108,61.85,-165.567,US,-21.725,75.7918551219,2.62066938305
722348-53808,31.467,-89.333,US,7.31666666667,73.9219652082,2.06575387185
720307-63804,34.861,-86.557,US,4.34166666667,74.485758491,2.11940502548
722480-13957,32.447,-93.824,US,6.93333333333,71.9215799911,2.09045351034
722594-53909,32.973,-97.318,US,10.6166666667,54.422977161,2.16817718929
720334-93764,39.167,-77.167,US,7.21304347826,88.6361758662,1.94154317629
726587-94927,43.645,-95.58,US,-3.2875,85.9224961513,2.17126723302
722350-03940,32.321,-90.078,US,5.625,72.6892321129,2.10958888847
722683-93083,33.45,-105.517,US,4.91666666667,46.2402405588,2.35044706934
726449-04891,45.199,-89.711,US,0.308333333333,97.0648984131,2.00497133828
720434-99999,39.11,-100.816,US,0.4875,73.0750255184,2.20728203105
702746-26497,61.416,-149.507,US,-21.4666666667,78.2135835655,2.59481211967
726357-94815,42.235,-85.552,US,1.6125,90.7792939761,2.03326190769
723745-00374,34.257,-111.339,US,7.25,53.1930127266,2.24491895081
720522-00443,43.548,-109.69,US,-0.125,58.5320949992,2.34410212491
727686-94017,48.094,-105.574,US,-0.554166666667,81.5047570796,2.15543410092
722593-03985,32.565,-97.308,US,9.32105263158,63.4481515027,2.11621296537
722444-53902,30.357,-95.414,US,8.425,76.2019985283,2.02440135263
724176-13736,39.643,-79.916,US,5.8875,86.9592664306,1.98199124403
724033-03706,38.267,-77.449,US,10.1260869565,94.0779527623,1.83758229573
A07359-00240,42.938,-85.061,US,0.970833333333,96.0164354173,2.00094240079
726588-04956,44.077,-91.708,US,0.75,90.3465335656,2.05393174201
721008-99999,47.067,-109.033,US,4.68333333333,48.6991822362,2.33393668308
722204-04996,42.046,-90.108,US,0.208333333333,96.8167205616,2.00906670425
720279-03705,34.602,-78.578,US,13.8818181818,81.9131990356,1.86811820682
723537-53913,35.852,-97.414,US,4.80416666667,69.138496739,2.15619178131
722505-12904,26.228,-97.654,US,17.2625,83.9272231881,1.78437367505
727815-24237,47.277,-121.337,US,1.37083333333,91.582397294,2.03112244788
726545-94950,43.774,-98.038,US,-4.07083333333,84.7958719914,2.19633400165
723139-93729,35.233,-75.622,US,15.0416666667,81.6825712362,1.84729437213
702510-26528,62.32,-150.095,US,-12.8833333333,31.6572005614,2.82551755252
722265-13821,32.383,-86.35,US,7.15416666667,68.4036042841,2.11629615858
722907-53143,32.826,-116.973,US,9.9375,90.8774514591,1.86875021648
726578-04944,45.949,-94.347,US,-2.5,82.418820695,2.18584651844
726438-94994,43.156,-90.678,US,1.97916666667,79.3496989106,2.12411916668
720949-00329,37.974,-92.691,US,0.5,91.3891733392,2.04990089275
722091-53940,36.294,-95.479,US,2.45833333333,63.1865778905,2.25337832837
723640-99999,31.88,-106.703,US,10.0,43.0118219666,2.27820856753
727452-04912,47.842,-96.621,US,-4.20833333333,85.5132024778,2.19288255607
726145-94705,44.204,-72.562,US,-0.708333333333,75.7482843133,2.20785555392
727504-94999,46.548,-93.677,US,-4.33333333333,83.5092969693,2.21253356534
720871-00296,46.768,-100.894,US,-7.20833333333,100.0,2.12756583333
724303-14813,41.038,-81.464,US,6.15833333333,82.1015407354,2.01834594716
725014-54780,41.073,-71.923,US,6.1375,85.5064519776,1.98954139203
724243-03849,37.087,-84.077,US,3.76666666667,82.7510292028,2.05979350277
703059-99999,55.17,-162.27,US,-10.0791666667,65.439648392,2.48053423346
725450-14990,41.883,-91.717,US,-1.00833333333,91.6186643613,2.07758569311
720535-00162,40.333,-103.8,US,3.7,48.6559117349,2.35364027731
720278-03704,36.687,-77.483,US,12.8291666667,80.7753838821,1.89857578963
720587-00184,29.976,-92.084,US,9.69166666667,62.3619139158,2.11824661194
723249-00463,35.554,-87.179,US,3.375,86.4903701059,2.03541012449
722587-93955,33.633,-95.45,US,5.7625,73.7822996073,2.09750711937
726560-24025,44.381,-100.286,US,-5.76666666667,92.9277416957,2.15990264292
727925-94227,47.238,-123.141,US,8.38333333333,95.1712086193,1.86246469671
724007-03719,36.682,-76.602,US,13.9833333333,82.7627463469,1.85883330301
724946-93232,37.333,-121.817,US,15.1666666667,78.4003619906,1.87299822745
726436-94930,43.933,-90.267,US,0.873913043478,100.0,1.96866886957
