station,lat,loc,country,air,rh,R
726116-94765,43.626,-72.305,US,5.525,34.0101984262,2.4434209975
722122-03050,32.693,-100.951,US,7.94166666667,69.0107393458,2.09560468975
722524-12972,28.084,-97.046,US,17.2875,52.0098683666,2.05773307941
720649-00231,36.33,-77.635,US,8.125,79.3021280725,2.00370024114
721044-00448,32.931,-96.435,US,9.66666666667,66.4430766544,2.08372173564
722057-12854,28.78,-81.244,US,26.45,76.4585460022,1.6678286753
724754-23186,37.1,-113.6,US,11.8541666667,28.0128304587,2.370446998
725895-94236,42.147,-121.724,US,9.2125,49.4391148254,2.2385446448
724454-93996,37.761,-90.428,US,6.575,48.4827664524,2.29860336384
726710-24164,42.584,-110.108,US,-1.52916666667,59.9818043258,2.35926953555
727850-24157,47.622,-117.528,US,8.9375,52.4011558895,2.21853683247
724380-93819,39.725,-86.282,US,2.95833333333,51.0761259014,2.34745600643
725387-94899,47.467,-87.883,US,-2.175,55.2524578667,2.4125444115
725220-14750,43.338,-73.61,US,4.35,35.4457211055,2.45420471292
720539-00165,37.283,-107.05,US,1.11666666667,23.8194310103,2.61752561527
726510-14944,43.578,-96.754,US,-2.5125,67.7831999987,2.31166589401
722489-53911,32.71,-96.267,US,10.2583333333,61.8738639218,2.11129341422
998499-99999,41.856,-87.609,US,0.604166666667,58.9798656469,2.32592483608
726502-54832,44.614,-88.731,US,-2.79583333333,49.0971602992,2.47756244797
726564-04967,44.589,-92.485,US,-3.625,50.8353309366,2.47895036056
720561-00467,36.175,-96.152,US,9.525,51.666178337,2.21329268987
703810-25309,58.357,-134.564,US,5.85833333333,85.8965633321,1.99168265328
745700-13840,39.833,-84.05,US,2.5375,55.6314966999,2.31664450831
722710-93045,33.237,-107.268,US,12.15,19.2853370732,2.43951280791
720258-04997,46.619,-93.31,US,-4.95652173913,50.9605446764,2.50405374407
747830-12849,26.079,-80.162,US,28.8291666667,72.8995542197,1.65159040813
723980-93720,38.341,-75.513,US,7.8,62.1757458902,2.15703410026
997254-99999,42.88,-78.89,US,1.70416666667,37.3633742763,2.48976833204
722202-12985,29.211,-99.744,US,12.9958333333,61.8132485897,2.05799424377
720613-00204,33.828,-79.122,US,14.8333333333,81.8841468614,1.8496606866
724975-93809,37.064,-89.219,US,7.5,60.4371264058,2.17784945544
724770-03170,39.601,-116.006,US,7.475,24.0288455884,2.49072400485
725086-54734,41.371,-73.483,US,6.8875,46.9701993916,2.30543743922
722005-99999,38.302,-95.725,US,6.59583333333,51.3272557788,2.27378806208
722033-04999,44.753,-95.556,US,-3.05833333333,59.224450231,2.39583105035
723126-99999,34.916,-81.957,US,12.875,47.6747446862,2.18167819059
722906-93112,32.7,-117.2,US,17.4458333333,69.0211698425,1.90866327942
998281-99999,41.767,-81.283,US,2.5625,64.2233805107,2.24243464522
742071-24201,47.083,-122.583,US,12.0208333333,83.8548865674,1.88804548992
722880-23152,34.201,-118.358,US,19.8666666667,28.4199180829,2.20942843618
725250-14852,41.255,-80.674,US,1.40416666667,60.8286175816,2.29433454448
720781-99999,38.343,-98.227,US,6.14583333333,44.4438146445,2.34169498702
722107-03056,32.675,-102.654,US,10.0416666667,54.960880801,2.17486647606
726577-94974,45.15,-93.217,US,-5.5,55.7724969063,2.47345197654
725207-54735,40.283,-79.4,US,2.4347826087,74.0589651887,2.16055625259
703410-25507,59.642,-151.491,US,6.2,83.8410392461,2.00260188327
747560-12816,29.692,-82.276,US,21.2958333333,95.9383643349,1.60202275067
A00002-53928,30.219,-96.374,US,13.1375,64.3982770819,2.03302953264
725420-14931,40.783,-91.125,US,1.425,55.7943835249,2.33711868936
720605-00197,34.717,-79.95,US,13.9583333333,62.0922794633,2.03667740887
720316-12984,27.779,-97.691,US,16.5291666667,52.7267897272,2.06649072747
723940-23273,34.899,-120.449,US,14.3833333333,68.0144475742,1.97750970648
722044-53930,34.804,-96.671,US,6.29166666667,69.0640887444,2.12758595191
723307-53893,33.45,-88.583,US,9.35652173913,63.4907219781,2.11515038804
722230-13894,30.688,-88.246,US,14.7708333333,48.4956901479,2.1373623952
725485-14940,43.154,-93.327,US,-4.2125,61.6383946866,2.39781032359
720948-00328,32.11,-84.189,US,17.8333333333,51.2598190083,2.05343741958
724800-23157,37.371,-118.358,US,13.0958333333,18.1726611774,2.43046448376
722516-12928,27.5,-97.817,US,17.2708333333,53.5399271609,2.04493284163
725494-04966,41.01,-95.26,US,2.5,64.7018245563,2.23955834531
720995-99999,47.283,-110.367,US,0.608333333333,75.9848652552,2.17994002278
701045-26649,68.031,-162.903,US,-0.75,98.0156468138,2.01762075034
726404-04865,45.928,-89.731,US,-7.52916666667,64.3749615844,2.43953624627
720575-00173,40.031,-86.251,US,0.391666666667,69.9819069464,2.23570507173
722693-93097,32.84,-105.991,US,11.9166666667,29.575461393,2.35581087458
722235-13838,30.626,-88.068,US,16.6625,47.0837832446,2.11228638976
721004-99999,47.75,-111.55,US,0.958333333333,77.2262260088,2.16240814751
722194-04896,40.293,-88.142,US,1.13333333333,57.3696862848,2.32933675834
727458-94919,47.211,-93.51,US,-5.5375,57.9719898906,2.45531757674
720627-00214,35.283,-95.1,US,6.58333333333,63.5114954504,2.1694930357
723965-93209,35.67,-120.628,US,15.1125,61.5334128254,2.01878156796
722053-12841,28.545,-81.333,US,27.3208333333,73.4786815946,1.67627532859
727890-94197,48.464,-119.517,US,13.1666666667,43.662784479,2.2103666425
724053-03717,39.143,-78.144,US,4.45833333333,66.1190034256,2.18889811727
723235-13896,34.744,-87.6,US,9.39166666667,52.338140478,2.21014858803
722165-63808,34.979,-89.787,US,7.91666666667,63.8750952111,2.14016001642
720521-00475,41.444,-106.828,US,-0.166666666667,61.0661819161,2.32317882583
720382-00123,63.49,-162.11,US,2.87083333333,93.2773961557,1.98708935765
725404-04847,41.868,-84.079,US,-0.8375,75.076094285,2.21616236103
701170-26634,65.563,-167.921,US,-0.866666666667,97.5308489948,2.02407398229
725085-54756,42.57,-72.291,US,6.67083333333,41.6890585868,2.35500929399
723560-13968,36.199,-95.887,US,9.1625,52.3137603387,2.21486318629
702910-26412,62.962,-141.988,US,4.825,55.5335466831,2.27251266946
703054-00108,61.85,-165.567,US,1.77083333333,98.4209058034,1.96458404487
720647-00229,31.106,-98.196,US,9.12916666667,67.4392667915,2.08574167426
722348-53808,31.467,-89.333,US,12.2416666667,58.8435639647,2.09830105452
720307-63804,34.861,-86.557,US,6.94166666667,58.7044601724,2.20369256505
722480-13957,32.447,-93.824,US,11.2708333333,58.3976755443,2.1212133605
722594-53909,32.973,-97.318,US,8.68333333333,64.6385035617,2.11853730611
720334-93764,39.167,-77.167,US,6.05833333333,62.6807349613,2.1869424607
726587-94927,43.645,-95.58,US,-5.6,70.4738798884,2.34928011056
722350-03940,32.321,-90.078,US,11.2291666667,50.9900769571,2.18558972304
722683-93083,33.45,-105.517,US,5.375,39.8667687745,2.39612062391
726449-04891,45.199,-89.711,US,-7.875,64.2404182811,2.44748971115
720434-99999,39.11,-100.816,US,4.30416666667,40.0380013354,2.41570403188
726554-54906,43.986,-94.558,US,-4.91666666667,65.9640283874,2.3745403031
702746-26497,61.416,-149.507,US,5.12083333333,71.0778958115,2.1333260706
726357-94815,42.235,-85.552,US,-0.633333333333,66.4648007873,2.28603334258
723745-00374,34.257,-111.339,US,9.5,25.5036608218,2.43825859015
720522-00443,43.548,-109.69,US,-1.625,67.7182418673,2.29477498478
727686-94017,48.094,-105.574,US,1.12083333333,43.6682713103,2.44714064882
722593-03985,32.565,-97.308,US,8.30588235294,70.0255329549,2.07973728019
722444-53902,30.357,-95.414,US,13.0708333333,64.6412262519,2.03225569543
724176-13736,39.643,-79.916,US,2.7625,70.8977236817,2.18123678081
724033-03706,38.267,-77.449,US,7.5375,70.349368859,2.09206516519
A07359-00240,42.938,-85.061,US,-1.27916666667,70.3981407573,2.26498236897
726588-04956,44.077,-91.708,US,-2.58333333333,60.8842133554,2.37225178274
721008-99999,47.067,-109.033,US,0.525,79.4998448026,2.15141983159
722204-04996,42.046,-90.108,US,0.291666666667,55.9363792309,2.35818169953
720279-03705,34.602,-78.578,US,13.7227272727,74.6574390691,1.93350035461
723537-53913,35.852,-97.414,US,6.50833333333,64.0796630735,2.1660926575
722505-12904,26.228,-97.654,US,19.2458333333,61.6893285742,1.9361824775
727815-24237,47.277,-121.337,US,5.38461538462,72.3474820442,2.1172470656
726545-94950,43.774,-98.038,US,-1.89166666667,81.1697296548,2.18460388623
723139-93729,35.233,-75.622,US,13.6458333333,80.5464264991,1.8844845773
702510-26528,62.32,-150.095,US,5.53043478261,60.6009657003,2.21516536647
722265-13821,32.383,-86.35,US,13.45,44.6799649548,2.19606890069
722907-53143,32.826,-116.973,US,13.0833333333,85.8259814929,1.85024474546
726578-04944,45.949,-94.347,US,-4.83333333333,51.9592879281,2.49306264291
726438-94994,43.156,-90.678,US,-1.44166666667,51.9565118302,2.42640629516
722091-53940,36.294,-95.479,US,6.70833333333,47.5620647281,2.3038816513
723640-99999,31.88,-106.703,US,15.625,23.9934696676,2.33079853025
727452-04912,47.842,-96.621,US,-3.375,64.2752408122,2.35872093383
726145-94705,44.204,-72.562,US,1.86666666667,40.3066929509,2.46131990781
727504-94999,46.548,-93.677,US,-5.29166666667,50.3160346369,2.51617258948
720871-00296,46.768,-100.894,US,-3.58333333333,57.4082606846,2.42173545666
724303-14813,41.038,-81.464,US,2.82083333333,52.0522143563,2.34178441749
725014-54780,41.073,-71.923,US,8.34583333333,59.7406965373,2.16719574038
726865-24196,45.117,-113.883,US,4.15,72.9230380934,2.13658133316
724243-03849,37.087,-84.077,US,3.45416666667,70.4044329089,2.17187104897
703059-99999,55.17,-162.27,US,4.22916666667,96.2466381449,1.93490842805
725450-14990,41.883,-91.717,US,-1.84583333333,73.1898916698,2.25216981281
720535-00162,40.333,-103.8,US,4.99583333333,46.9941558125,2.34242205979
720278-03704,36.687,-77.483,US,8.55416666667,65.379288098,2.11472079145
720587-00184,29.976,-92.084,US,13.8375,46.7526735658,2.17066681081
723249-00463,35.554,-87.179,US,5.625,67.3628613789,2.15528914937
722587-93955,33.633,-95.45,US,8.60416666667,68.9252386609,2.08331353562
726560-24025,44.381,-100.286,US,-0.783333333333,68.3893832815,2.27246942478
727925-94227,47.238,-123.141,US,11.5916666667,72.654643062,1.99258099586
724007-03719,36.682,-76.602,US,8.87083333333,69.6302724689,2.07202167888
724946-93232,37.333,-121.817,US,19.6666666667,36.0534334349,2.14786487446
720977-99999,41.333,-104.267,US,5.11666666667,47.7518204235,2.3335457141
726436-94930,43.933,-90.267,US,-3.94583333333,68.6587677372,2.33233285615
724294-53844,39.756,-82.657,US,2.75,56.2167771558,2.307445052
720617-00208,29.8,-95.9,US,13.4166666667,67.9403982347,1.99714971648
723270-13897,36.119,-86.689,US,6.75416666667,56.8440432961,2.22334119185
720928-00315,40.28,-83.115,US,2.20833333333,64.6080015894,2.24609751303
