station,lat,loc,country,air,rh,R
701333-26643,66.069,-162.764,US,-27.2086956522,76.8755152798,2.71918103542
723628-93942,31.178,-99.324,US,13.652173913,29.7759512382,2.31997059925
725053-94728,40.779,-73.969,US,4.24166666667,70.5067922247,2.15551055605
725050-04781,40.794,-73.102,US,3.5375,84.7749178895,2.04693395451
723403-13963,34.727,-92.239,US,10.8375,50.7215592698,2.19559377146
727584-94038,46.014,-102.655,US,3.975,66.3018842052,2.19683133352
727417-54825,45.407,-83.813,US,0.0173913043478,91.5915796683,2.0576523334
724796-94128,41.787,-111.853,US,0.733333333333,71.8365811008,2.21307480082
725637-99999,42.806,-102.175,US,6.06086956522,55.4791251538,2.24868241053
722120-12833,29.633,-83.105,US,10.0608695652,76.4441385084,1.99016259595
721001-99999,47.333,-112.1,US,-0.479166666667,70.6126485368,2.24741389222
720866-00292,47.29,-101.581,US,3.34782608696,74.0362885913,2.14280038302
725434-54789,41.139,-75.379,US,-1.22173913043,85.2582318134,2.13635376235
726384-14817,44.283,-85.417,US,0.626086956522,85.66913495,2.09649995256
785510-11624,17.7,-64.813,US,25.0458333333,75.4573910354,1.70402450158
723264-99999,35.964,-83.874,US,8.30434782609,66.0760811081,2.11365374583
722506-12959,26.184,-98.254,US,16.0958333333,58.4001076036,2.02633299343
720887-00297,46.117,-89.883,US,0.582608695652,79.6925679811,2.14863367977
720492-00151,44.567,-72.017,US,-3.70869565217,81.2064475791,2.22001163629
724298-04850,40.708,-84.027,US,5.2125,71.5992716856,2.12705049894
725316-03887,39.834,-88.866,US,6.12083333333,66.8018308015,2.15035470839
722689-23077,34.433,-103.083,US,9.00434782609,39.2226017818,2.33029459845
723626-03737,36.399,-76.016,US,7.42173913043,81.5829968398,1.99795649581
727883-24220,47.034,-120.53,US,2.0875,58.4747572159,2.30109633309
723815-23161,34.854,-116.786,US,12.9416666667,39.5598867289,2.2499930052
703061-25521,59.324,-155.902,US,-13.9083333333,73.0916685924,2.49016131681
726515-94902,44.3,-96.8,US,4.17826086957,75.2032256033,2.11646171563
725175-64706,40.633,-79.1,US,2.16666666667,89.6381035246,2.03215840509
720863-00289,48.381,-102.898,US,1.04166666667,76.295101973,2.1687588584
727507-54904,45.332,-95.651,US,2.91304347826,75.2285935522,2.14111823254
725314-03960,38.571,-90.157,US,10.05,51.7242139469,2.20247324434
722540-13904,30.183,-97.68,US,12.175,52.7810338381,2.15162822967
722899-03179,33.975,-117.636,US,14.4375,56.2830980113,2.07709976906
726480-94853,45.733,-87.083,US,1.39545454545,78.391570172,2.14381569156
726228-94740,44.385,-74.207,US,-5.4,87.2115395613,2.20173899056
722330-53865,30.343,-89.822,US,10.5333333333,68.6109738743,2.04808251083
724678-94033,40.517,-106.867,US,-7.19,84.4057646128,2.26100393962
702626-99999,57.58,-157.58,US,-2.31666666667,80.1891703212,2.20137258531
720572-99999,40.612,-112.351,US,1.26086956522,90.6956331003,2.04089277235
747940-12868,28.483,-80.567,US,13.5583333333,70.3596946952,1.97360698618
720864-00290,35.937,-77.547,US,8.32272727273,68.8968827758,2.0890899276
724955-93227,38.21,-122.285,US,10.875,77.7708534738,1.96277357719
723147-53870,35.197,-81.156,US,8.59583333333,60.0443378281,2.1596754981
722470-03901,32.385,-94.712,US,12.5208333333,50.2905099378,2.1661978414
723083-13763,36.698,-76.903,US,7.05652173913,76.1248774634,2.05196733397
720255-99999,36.909,-94.888,US,10.7391304348,51.7593019045,2.18862388531
725407-04854,45.013,-84.701,US,-1.06666666667,91.5044107471,2.07971282246
727468-04928,47.783,-93.65,US,-1.58333333333,79.608364114,2.19193856924
A00016-03036,37.583,-109.483,US,2.22173913043,64.4146624222,2.24749280511
747806-63809,32.955,-84.264,US,9.04347826087,64.2715541848,2.11460528249
720477-99999,37.648,-92.652,US,11.5652173913,40.8848145819,2.26568611697
725705-94030,40.443,-109.513,US,-9.5875,81.4086988961,2.33385361347
723526-03932,35.357,-99.204,US,11.4833333333,44.3986527104,2.23714722641
725360-94830,41.587,-83.806,US,4.925,67.4238166921,2.16852815278
703656-99999,59.75,-161.833,US,-8.27,68.1472443464,2.42173484351
725114-93778,39.918,-76.874,US,3.37916666667,74.6099465443,2.13726224198
726679-04969,45.698,-92.953,US,3.625,67.775119723,2.19107197278
724090-14780,40.033,-74.35,US,3.72173913043,84.3270981822,2.04715410629
720353-63875,36.611,-83.738,US,6.87826086957,69.868770507,2.10914934035
725383-54827,41.817,-85.433,US,4.30869565217,76.12355688,2.10600092545
723116-03742,34.466,-79.89,US,7.89090909091,78.4707337979,2.01543583129
720724-99999,34.646,-106.836,US,3.78260869565,46.3020562011,2.37221227084
720775-99999,35.507,-86.804,US,8.73913043478,62.7534127143,2.13361441456
747185-03144,32.834,-115.579,US,16.2166666667,35.731752989,2.21845189269
724067-93744,39.333,-76.417,US,5.0,83.4348754052,2.02967876902
722220-99999,30.483,-87.183,US,11.125,68.4935953253,2.03745745211
725830-24128,40.902,-117.808,US,7.26666666667,42.4776149117,2.33652939739
720542-00166,30.5,-97.967,US,14.9,37.2094713789,2.23165873557
722331-54941,42.471,-93.207,US,4.03913043478,68.6917236077,2.1750657071
720982-99999,41.117,-103.983,US,10.1086956522,17.1081221153,2.49832535573
725776-24166,43.6,-110.733,US,2.36818181818,50.1640660165,2.36688385903
725217-53855,39.364,-84.525,US,7.15,61.6750370491,2.17410918212
726225-64776,44.65,-73.467,US,-2.8375,80.516112354,2.208807006
726417-54911,45.101,-90.303,US,0.686956521739,77.811407056,2.16272256224
720438-99999,38.474,-100.885,US,10.75,41.4155091083,2.27715993185
727825-94239,47.398,-120.201,US,2.06666666667,54.0493743961,2.33947570101
726426-04895,44.55,-89.533,US,1.83913043478,75.6157449637,2.15890960386
722686-23008,34.383,-103.317,US,9.19166666667,35.5609101903,2.3580292239
723107-00371,33.587,-80.209,US,8.45454545455,73.7059919484,2.04523622545
720967-00457,30.718,-91.479,US,10.0526315789,73.1728568977,2.01839215098
720328-63832,39.0,-80.274,US,5.73913043478,77.1998156816,2.0686442771
747186-03164,32.626,-116.468,US,13.5541666667,34.3565090204,2.28259623594
724507-13981,37.67,-95.484,US,10.7458333333,56.5095064331,2.14773535147
723520-13902,34.65,-99.267,US,9.14583333333,52.8313417031,2.21075000485
723625-93057,35.165,-107.902,US,2.06086956522,56.1471000399,2.32159118601
723010-03810,35.742,-81.382,US,8.325,51.9825535067,2.23417019091
722403-12968,29.562,-91.526,US,12.3458333333,86.4457027169,1.85942678736
726505-04845,42.595,-87.938,US,4.89583333333,66.626865585,2.17593940995
724060-93721,39.173,-76.684,US,5.325,74.9373925157,2.09619767222
720943-00431,32.521,-94.308,US,10.1347826087,63.6226015193,2.09871825288
724769-94035,40.45,-105.017,US,14.4130434783,12.9403506041,2.44946135703
726517-94039,43.021,-102.518,US,5.57083333333,54.0146189627,2.27088198597
725113-54786,40.33,-75.123,US,2.93333333333,80.8460587855,2.09252148229
723783-03195,35.946,-112.155,US,2.54166666667,58.517401002,2.29180153274
723570-03948,35.25,-97.467,US,8.53636363636,49.5554807301,2.25083906625
720358-53999,35.473,-98.006,US,11.4913043478,53.7288140366,2.15693773209
725686-94057,42.796,-105.38,US,7.31666666667,33.1090901414,2.41592833992
720853-00281,48.884,-99.621,US,2.0,66.6838961207,2.23238217128
724635-23067,38.049,-103.512,US,12.5875,18.2261940569,2.43999900499
725835-24119,40.612,-116.892,US,5.39130434783,62.9415769098,2.19781822664
724290-93815,39.906,-84.219,US,6.27083333333,65.5078798047,2.15850780794
722975-53141,33.79,-118.052,US,14.025,67.7984833016,1.98640751327
726114-54771,44.534,-72.614,US,-3.02083333333,75.2114914153,2.25792498699
720455-00145,37.633,-84.333,US,6.34782608696,73.5377569786,2.08809778425
722747-93084,32.855,-109.635,US,11.8208333333,35.8899704392,2.3035164703
720494-00152,44.933,-73.1,US,-2.75652173913,83.9573600952,2.17768906777
720356-13999,35.538,-98.933,US,10.3043478261,52.0194071714,2.19494000821
722813-53146,31.607,-110.428,US,12.1541666667,21.825597482,2.41763545694
724636-03013,38.07,-102.688,US,9.51818181818,28.4307457978,2.41278674651
724530-13969,36.737,-97.102,US,11.5458333333,52.3781363449,2.16745450683
722520-12907,27.533,-99.467,US,15.1434782609,42.1094637928,2.18483001805
723068-93759,35.855,-77.893,US,7.75833333333,72.6316802277,2.06814135031
727508-54915,46.725,-94.382,US,1.79166666667,70.6063238512,2.20282357469
724036-03710,38.721,-77.515,US,4.96956521739,82.4316423555,2.03888485642
723231-63883,34.679,-86.685,US,7.81666666667,71.0386335504,2.08066285747
722616-03032,30.048,-102.213,US,13.7708333333,21.4642453866,2.38895219125
722169-03058,31.383,-103.511,US,9.84782608696,43.2007849981,2.27957900385
720712-00250,31.429,-83.489,US,9.15652173913,76.6790153441,2.00592683096
724285-13812,39.817,-82.933,US,5.46956521739,70.6207647304,2.13039218644
998255-99999,45.783,-84.717,US,0.379166666667,93.1464858458,2.03719873478
720776-99999,31.673,-89.172,US,9.35,70.1356561348,2.05826507036
999999-00370,35.02,-76.46,US,16.4043478261,45.2819644245,2.13282126698
720257-63835,31.397,-84.895,US,7.66666666667,73.0721528743,2.06616426167
724860-23154,39.295,-114.847,US,5.8625,31.4439284586,2.45880434383
720479-00149,36.9,-94.017,US,10.6956521739,47.5394483266,2.22568501162
722552-93929,33.651,-97.197,US,12.452173913,46.4515278844,2.20048615162
720414-00139,40.333,-82.517,US,4.5652173913,74.7945231752,2.11236081724
747870-12834,29.183,-81.048,US,12.1708333333,73.1955421137,1.97655366533
722725-23078,32.262,-107.721,US,6.48333333333,32.1462970475,2.440572438
727976-24217,48.794,-122.537,US,3.74347826087,71.1483808406,2.15980010978
727466-04918,44.986,-96.043,US,5.57894736842,70.0283799343,2.1333243949
744662-63817,39.534,-89.328,US,5.62608695652,74.4054136033,2.09484268172
721025-99999,48.76,-101.592,US,2.00434782609,67.2682868617,2.22728262047
722598-03970,32.969,-96.836,US,10.9285714286,40.6526389909,2.28019464317
724347-53904,38.929,-90.428,US,7.47083333333,64.7846205314,2.14112137251
724235-13810,38.228,-85.664,US,7.49166666667,59.6693245842,2.1846010284
997265-99999,46.49,-84.63,US,0.116666666667,94.684326538,2.02916481164
720628-00215,35.483,-97.817,US,12.1363636364,47.5040121301,2.19766466683
720386-00125,45.117,-95.133,US,3.34782608696,73.2717377532,2.14936022921
727475-04940,45.886,-93.272,US,2.82608695652,72.256638272,2.16832717406
722010-12836,24.557,-81.755,US,19.6458333333,70.1857148881,1.85541948293
702350-26534,61.1,-155.583,US,-12.5791666667,46.8263230931,2.68938656453
724275-14894,40.176,-80.647,US,4.00416666667,72.741428962,2.14100662284
722093-04878,44.68,-84.729,US,-0.2125,91.1180172103,2.06623516234
722355-93999,32.233,-90.933,US,12.6,54.1160291336,2.13181847003
720861-00287,48.929,-103.297,US,0.739130434783,74.3583918918,2.19132369322
724397-54831,40.483,-88.95,US,5.41304347826,76.526346193,2.08083351488
720652-00433,38.356,-119.519,US,4.41304347826,31.7520717734,2.4846567894
722089-94959,40.933,-90.433,US,5.09130434783,68.150775084,2.1590213063
724115-93757,37.95,-79.817,US,4.65,73.5800809907,2.1211139051
726355-94871,42.126,-86.428,US,4.30833333333,71.7447036674,2.1435786092
722119-12883,28.0,-82.05,US,12.0555555556,72.1987742492,1.98737229472
744989-14747,42.493,-79.272,US,1.2125,80.9633211747,2.12534695432
725626-24091,40.51,-101.62,US,12.1,19.3713480668,2.43975783359
722542-03999,30.741,-98.235,US,11.6458333333,47.9246792358,2.20369916882
722783-03185,33.467,-111.733,US,17.1041666667,33.8371210533,2.2172595847
724057-13701,39.472,-76.17,US,3.36666666667,87.5127834777,2.02680165109
721017-99999,48.12,-101.96,US,1.67142857143,66.1676747501,2.24327106493
723540-13919,35.417,-97.383,US,12.625,42.095477604,2.23446330216
722270-13864,33.917,-84.517,US,8.19166666667,65.7812735198,2.11839850653
720951-00330,32.609,-82.37,US,9.34782608696,75.8926942318,2.00891242262
726164-54728,44.368,-71.545,US,-2.3625,69.6515120176,2.29268677689
722691-00366,32.2,-81.87,US,10.5565217391,71.9756044385,2.01875809653
725625-94040,40.206,-100.591,US,10.0208333333,36.3211382643,2.33520505036
722927-03177,33.128,-117.279,US,16.4791666667,48.2802516868,2.10562502386
747390-13961,32.819,-97.361,US,14.5208333333,35.3658611001,2.25493132843
724354-63815,37.054,-84.615,US,6.4347826087,65.5939958504,2.15454568952
747950-12867,28.233,-80.6,US,13.8458333333,70.1651578184,1.96962386258
725216-04842,40.873,-81.887,US,3.6375,77.5307314408,2.10712307424
724945-23293,37.359,-121.924,US,12.525,76.1173969343,1.9445212343
720507-99999,33.313,-86.926,US,8.6652173913,69.5473319794,2.0767757177
725037-94745,41.062,-73.705,US,2.2,80.1733399853,2.11271074293
747915-93718,33.816,-78.72,US,9.00833333333,79.1899246929,1.9872966128
724010-13740,37.512,-77.323,US,6.99166666667,71.4877673192,2.09302878973
722116-12873,27.911,-82.688,US,14.525,69.0096531464,1.966185676
725059-14702,42.47,-71.289,US,1.95,72.207164657,2.18597552724
722082-04876,42.246,-89.582,US,2.97826086957,80.3880261913,2.09556812658
725457-04904,43.078,-94.272,US,3.17391304348,93.0084790934,1.98343811894
722369-00365,27.917,-97.2,US,15.5260869565,67.3076526716,1.96110747051
703855-25369,56.967,-133.9,US,-2.02222222222,89.5492928071,2.1152739566
725370-94847,42.231,-83.331,US,3.67272727273,79.7599548118,2.08730376953
722267-03878,31.861,-86.012,US,8.075,73.1690316836,2.05730520815
722589-03991,33.206,-97.199,US,12.2166666667,50.116728258,2.17366880488
722897-93206,35.237,-120.641,US,12.5782608696,82.4532657503,1.88911237117
724345-03966,38.657,-90.656,US,10.1416666667,52.0428077371,2.19793754295
703055-00109,58.983,-159.05,US,-13.5347826087,79.4138895665,2.42857265361
722287-13871,33.587,-85.856,US,7.64166666667,67.1135316291,2.11778073196
720291-53970,32.747,-96.531,US,11.8954545455,50.3829454055,2.17769969206
722170-03813,32.685,-83.653,US,9.20833333333,69.632806958,2.06536468297
720392-00128,31.056,-82.767,US,8.69565217391,74.7435821617,2.03159354331
720988-99999,41.133,-103.483,US,12.2434782609,17.3324076708,2.45443115958
723067-93726,35.317,-77.633,US,8.48636363636,71.7643313948,2.06127012754
722920-23191,33.405,-118.416,US,18.7708333333,36.9931494388,2.15741419448
720596-00189,34.3,-81.633,US,8.30434782609,70.6122560094,2.07473336518
724015-99999,37.074,-77.958,US,7.05238095238,68.1091782814,2.12082344082
722085-93831,32.483,-80.717,US,10.4583333333,73.0673040153,2.01132169822
723429-53920,35.258,-93.095,US,6.93333333333,67.694052482,2.12672569637
745946-93786,38.308,-75.124,US,5.79583333333,81.0944631972,2.03411342244
724026-03716,37.647,-75.761,US,8.0,73.9062171433,2.05245465691
723105-03858,33.967,-80.8,US,8.7875,73.8980306519,2.03704264701
722141-03731,36.023,-78.33,US,7.5,69.2314379562,2.10239426234
726116-94765,43.626,-72.305,US,0.529166666667,65.3658244114,2.27260780988
722122-03050,32.693,-100.951,US,10.9391304348,34.7236433919,2.33085783535
722524-12972,28.084,-97.046,US,15.8708333333,61.6840614309,2.00258016959
720649-00231,36.33,-77.635,US,5.82608695652,83.3767138259,2.01393692581
721044-00448,32.931,-96.435,US,13.7652173913,42.6340412987,2.20742575174
722057-12854,28.78,-81.244,US,12.4791666667,69.5332610923,2.00191420316
724754-23186,37.1,-113.6,US,7.47826086957,47.6651253433,2.28786061586
725895-94236,42.147,-121.724,US,3.3875,58.4169605987,2.27603422806
724454-93996,37.761,-90.428,US,11.252173913,48.6366165931,2.2053300905
726710-24164,42.584,-110.108,US,-13.4739130435,88.5028436498,2.34939273192
727850-24157,47.622,-117.528,US,1.34166666667,56.2918538594,2.33448872722
724380-93819,39.725,-86.282,US,6.25416666667,66.602671823,2.14944215909
725387-94899,47.467,-87.883,US,0.904166666667,82.6895654303,2.11659761194
725220-14750,43.338,-73.61,US,-1.80833333333,79.1388271526,2.20039069636
720539-00165,37.283,-107.05,US,-0.163636363636,57.5166661958,2.35357409495
726510-14944,43.578,-96.754,US,5.30833333333,67.2828013261,2.16220173129
722489-53911,32.71,-96.267,US,12.6208333333,46.2200466212,2.19915641666
998499-99999,41.856,-87.609,US,5.23333333333,65.1974012573,2.18156896388
726502-54832,44.614,-88.731,US,3.1652173913,68.6698135641,2.19243482571
726564-04967,44.589,-92.485,US,4.69565217391,65.4061607534,2.190348619
722142-04114,44.523,-114.215,US,4.37083333333,44.5839480706,2.37538914222
720561-00467,36.175,-96.152,US,15.775,33.8128277462,2.24359943794
703810-25309,58.357,-134.564,US,-2.8875,81.3428179577,2.20269687192
745700-13840,39.833,-84.05,US,6.51739130435,60.2062004912,2.19914888674
722710-93045,33.237,-107.268,US,7.78333333333,33.2260770337,2.40574992572
720258-04997,46.619,-93.31,US,1.47826086957,78.7313576869,2.13927234235
747830-12849,26.079,-80.162,US,16.275,70.9430289195,1.91519231187
723980-93720,38.341,-75.513,US,5.95416666667,76.3965235622,2.07130891117
997254-99999,42.88,-78.89,US,0.370833333333,68.4398972671,2.24934509811
722202-12985,29.211,-99.744,US,11.6956521739,44.9130980784,2.22855909675
720613-00204,33.828,-79.122,US,8.30434782609,78.2830299366,2.00891812488
724975-93809,37.064,-89.219,US,8.22083333333,66.9685516261,2.10763824371
724770-03170,39.601,-116.006,US,4.37083333333,52.4036319397,2.30829625462
725086-54734,41.371,-73.483,US,1.66666666667,78.0554354957,2.14136769678
722033-04999,44.753,-95.556,US,4.33913043478,75.1560610233,2.11370369207
723126-99999,34.916,-81.957,US,7.36363636364,64.3369269331,2.14707007601
722906-93112,32.7,-117.2,US,15.6541666667,54.8885219958,2.06514556461
998281-99999,41.767,-81.283,US,2.4875,91.874400279,2.00666339561
742071-24201,47.083,-122.583,US,2.65,95.0282560669,1.97640856295
722880-23152,34.201,-118.358,US,16.8666666667,38.1216030175,2.18516797944
725250-14852,41.255,-80.674,US,2.68333333333,76.207531293,2.13723504817
720781-99999,38.343,-98.227,US,10.4208333333,54.7117194366,2.1695498639
722107-03056,32.675,-102.654,US,10.6130434783,29.5016977155,2.38207299882
726577-94974,45.15,-93.217,US,5.8,63.5512093886,2.18455262345
725207-54735,40.283,-79.4,US,3.35,85.4449217866,2.04487157107
703410-25507,59.642,-151.491,US,-9.19583333333,61.4645383195,2.49727434455
747560-12816,29.692,-82.276,US,10.9541666667,70.0824519276,2.02718364579
A00002-53928,30.219,-96.374,US,14.7565217391,45.2750791164,2.16527660379
725420-14931,40.783,-91.125,US,5.74166666667,64.8111085123,2.1748895223
720605-00197,34.717,-79.95,US,8.34782608696,73.1703143018,2.05193044242
720316-12984,27.779,-97.691,US,13.7347826087,50.5762853224,2.13987964585
723940-23273,34.899,-120.449,US,12.5541666667,81.6177580948,1.89675471888
722044-53930,34.804,-96.671,US,15.0434782609,35.3508104286,2.24478526391
723307-53893,33.45,-88.583,US,9.81818181818,65.3626255678,2.09001321808
722230-13894,30.688,-88.246,US,8.42916666667,72.278905414,2.05797957488
725485-14940,43.154,-93.327,US,3.30416666667,73.3400652396,2.14963232358
720948-00328,32.11,-84.189,US,10.0869565217,69.8407385188,2.04630689829
724800-23157,37.371,-118.358,US,6.40833333333,40.4187769188,2.3710690607
722516-12928,27.5,-97.817,US,14.0125,54.6674526667,2.09931750612
725494-04966,41.01,-95.26,US,5.30434782609,81.8274297789,2.03748717424
720995-99999,47.283,-110.367,US,0.727272727273,58.7058043182,2.32585601713
701045-26649,68.031,-162.903,US,-29.75,67.6457204479,2.84833471856
726404-04865,45.928,-89.731,US,1.57391304348,82.7244413084,2.10313116314
720575-00173,40.031,-86.251,US,4.81739130435,82.7288376029,2.03932666032
722693-93097,32.84,-105.991,US,8.66666666667,26.8624061961,2.44298388817
722235-13838,30.626,-88.068,US,10.5291666667,70.0247776167,2.03603399138
721004-99999,47.75,-111.55,US,-0.758333333333,67.4223086359,2.28027542524
722194-04896,40.293,-88.142,US,5.60434782609,80.1064123136,2.04635550409
727458-94919,47.211,-93.51,US,1.27391304348,74.6639593806,2.17818809808
720499-00154,36.783,-76.45,US,6.30434782609,78.4683728299,2.04664788286
720627-00214,35.283,-95.1,US,12.8636363636,29.448348456,2.33828407934
723965-93209,35.67,-120.628,US,10.2458333333,78.6003010318,1.96802633381
722053-12841,28.545,-81.333,US,13.0833333333,64.9884619723,2.02903066294
727890-94197,48.464,-119.517,US,0.883333333333,47.1241258587,2.4221586668
724053-03717,39.143,-78.144,US,5.0,72.2687198921,2.12548438333
722315-53917,30.049,-90.029,US,13.75,65.0392123906,2.01548855769
723235-13896,34.744,-87.6,US,9.43333333333,61.2015888775,2.1332810341
722165-63808,34.979,-89.787,US,9.95652173913,62.7603165245,2.10962126683
720521-00475,41.444,-106.828,US,2.13043478261,39.8466082929,2.46008175302
720382-00123,63.49,-162.11,US,-13.4578947368,81.8455351163,2.40619751923
725404-04847,41.868,-84.079,US,3.2625,76.7035925798,2.12159242567
701170-26634,65.563,-167.921,US,-28.8333333333,76.9263002241,2.75068567741
725085-54756,42.57,-72.291,US,1.66666666667,67.3329405603,2.23336670333
723560-13968,36.199,-95.887,US,13.5,41.6795999916,2.22082903207
702910-26412,62.962,-141.988,US,-33.9652173913,66.203430678,2.9435807387
703054-00108,61.85,-165.567,US,-10.5863636364,92.137712475,2.26143633606
722348-53808,31.467,-89.333,US,9.1347826087,72.8834731903,2.03891997394
720307-63804,34.861,-86.557,US,7.97391304348,68.7915613401,2.09685127327
722480-13957,32.447,-93.824,US,12.2,56.5545464567,2.1187599914
722594-53909,32.973,-97.318,US,15.1416666667,34.7886081082,2.24767857577
720334-93764,39.167,-77.167,US,4.48695652174,77.0996505484,2.09412143308
726587-94927,43.645,-95.58,US,3.55217391304,75.7390587754,2.12417313658
722350-03940,32.321,-90.078,US,9.5375,61.7369087057,2.1266400733
722683-93083,33.45,-105.517,US,8.60869565217,25.7910093987,2.45331618284
726449-04891,45.199,-89.711,US,1.29090909091,79.4001172152,2.13721772157
720434-99999,39.11,-100.816,US,11.952173913,34.1168290192,2.31614786788
726554-54906,43.986,-94.558,US,4.30434782609,73.1269673606,2.13179714178
702746-26497,61.416,-149.507,US,-19.7875,78.4504177392,2.5597676658
726357-94815,42.235,-85.552,US,4.10416666667,68.7630549214,2.17317507211
723745-00374,34.257,-111.339,US,10.5652173913,30.8285258651,2.37162907416
720522-00443,43.548,-109.69,US,3.625,25.8478029126,2.55080835101
727686-94017,48.094,-105.574,US,3.15416666667,60.2270063553,2.26509136881
722593-03985,32.565,-97.308,US,12.1411764706,45.2387779443,2.21700575583
722444-53902,30.357,-95.414,US,10.4583333333,67.6034719335,2.05820137748
724176-13736,39.643,-79.916,US,4.55416666667,73.4487866617,2.12412449378
724033-03706,38.267,-77.449,US,7.0875,81.4828285482,2.00538708106
A07359-00240,42.938,-85.061,US,3.21739130435,72.9670879609,2.15453847225
726588-04956,44.077,-91.708,US,5.83333333333,66.1592171418,2.16152058359
721008-99999,47.067,-109.033,US,3.2125,58.2293757203,2.28108420632
722204-04996,42.046,-90.108,US,3.28571428571,78.9499047355,2.10186267451
720279-03705,34.602,-78.578,US,8.64545454545,75.1085630063,2.02944889304
723537-53913,35.852,-97.414,US,13.6583333333,40.6431085701,2.22660929513
722505-12904,26.228,-97.654,US,15.25,62.5883773583,2.00702672227
727815-24237,47.277,-121.337,US,-3.64347826087,82.4005236353,2.20848428982
726545-94950,43.774,-98.038,US,5.50416666667,64.4234357156,2.18288500489
723139-93729,35.233,-75.622,US,9.75833333333,75.9785455737,2.00010524564
702510-26528,62.32,-150.095,US,-21.7083333333,53.6654342992,2.81018640705
722265-13821,32.383,-86.35,US,8.39166666667,68.5832853848,2.09042524473
722907-53143,32.826,-116.973,US,8.72727272727,64.2943677957,2.12062614249
726578-04944,45.949,-94.347,US,3.26086956522,75.1234091617,2.13518245374
726438-94994,43.156,-90.678,US,5.60416666667,62.5512400483,2.19698244372
720949-00329,37.974,-92.691,US,11.4347826087,43.9010942889,2.24237078491
722091-53940,36.294,-95.479,US,9.4347826087,36.5036117951,2.34516118471
723640-99999,31.88,-106.703,US,8.45833333333,24.0600922948,2.47112357478
727452-04912,47.842,-96.621,US,0.0869565217391,89.1975695512,2.07682528803
726145-94705,44.204,-72.562,US,-3.39166666667,80.6562683899,2.21849938388
727504-94999,46.548,-93.677,US,1.78260869565,70.8321328864,2.20106421288
720871-00296,46.768,-100.894,US,3.30434782609,77.1992812971,2.11651668821
724303-14813,41.038,-81.464,US,4.89166666667,69.7842248402,2.1489311842
725014-54780,41.073,-71.923,US,3.97916666667,75.2101943079,2.12031611617
726865-24196,45.117,-113.883,US,2.6652173913,64.6945665677,2.23637244494
724243-03849,37.087,-84.077,US,6.6875,70.8177932324,2.10475708407
703059-99999,55.17,-162.27,US,2.73043478261,92.0227912828,2.00061410297
725450-14990,41.883,-91.717,US,3.48333333333,75.1854877462,2.1302761818
720535-00162,40.333,-103.8,US,11.8130434783,17.0994967804,2.46489188284
720278-03704,36.687,-77.483,US,6.79130434783,73.7712909337,2.07737528031
720587-00184,29.976,-92.084,US,12.6347826087,67.3791956658,2.0173366751
723249-00463,35.554,-87.179,US,8.95652173913,67.7596832928,2.08638669996
722587-93955,33.633,-95.45,US,12.7045454545,47.9300433436,2.18283886448
726560-24025,44.381,-100.286,US,6.6125,62.1233726939,2.18082971229
727925-94227,47.238,-123.141,US,1.49583333333,86.8037472425,2.06966576533
724007-03719,36.682,-76.602,US,7.46956521739,78.7752424508,2.0211067676
724946-93232,37.333,-121.817,US,13.7142857143,69.5155493787,1.97778372919
726436-94930,43.933,-90.267,US,4.79565217391,70.6838384335,2.1431001445
