station,lat,loc,country,air,rh,R
725835-24119,40.612,-116.892,US,11.2916666667,55.6969642281,2.14397588026
724290-93815,39.906,-84.219,US,19.8041666667,67.8765456113,1.87211932199
722975-53141,33.79,-118.052,US,12.0375,80.1677536195,1.91935342394
726114-54771,44.534,-72.614,US,4.79166666667,50.2056415946,2.31888142845
720455-00145,37.633,-84.333,US,21.6086956522,72.909301164,1.79346123949
722747-93084,32.855,-109.635,US,20.4916666667,29.053452145,2.19170521393
720494-00152,44.933,-73.1,US,5.62083333333,51.6408417861,2.29026599414
720356-13999,35.538,-98.933,US,20.5833333333,42.5754367591,2.07388441927
722813-53146,31.607,-110.428,US,16.4708333333,38.3882382102,2.19066233282
724636-03013,38.07,-102.688,US,17.3166666667,22.1943509415,2.31297680226
724530-13969,36.737,-97.102,US,21.0291666667,60.5135035053,1.91121072326
722520-12907,27.533,-99.467,US,26.9166666667,78.9977656751,1.63686750384
723068-93759,35.855,-77.893,US,21.0708333333,67.1855329697,1.85314554379
727508-54915,46.725,-94.382,US,3.95833333333,58.1429631466,2.26716254287
724036-03710,38.721,-77.515,US,17.1166666667,77.4493560442,1.84282085847
723231-63883,34.679,-86.685,US,20.0291666667,87.5904430439,1.69855058202
722616-03032,30.048,-102.213,US,26.6416666667,47.2467322526,1.91469787061
722169-03058,31.383,-103.511,US,23.1083333333,27.3873202366,2.15455695904
720712-00250,31.429,-83.489,US,23.3083333333,78.1052478081,1.71546514047
724285-13812,39.817,-82.933,US,17.7583333333,72.7589767195,1.87044914641
998255-99999,45.783,-84.717,US,3.61666666667,93.9466633951,1.9666839614
720776-99999,31.673,-89.172,US,24.2130434783,86.0922188601,1.6291503274
999999-00370,35.02,-76.46,US,21.9,70.0658306442,1.81213117307
720257-63835,31.397,-84.895,US,22.0416666667,79.2657783914,1.73041045474
724860-23154,39.295,-114.847,US,4.025,69.7255036435,2.16647367874
720479-00149,36.9,-94.017,US,22.1666666667,75.7777353154,1.75788036433
722552-93929,33.651,-97.197,US,23.2,70.4996202617,1.78285125816
720414-00139,40.333,-82.517,US,16.875,71.0342041947,1.90261402801
747870-12834,29.183,-81.048,US,23.8666666667,81.5608389616,1.67483933504
722725-23078,32.262,-107.721,US,15.5125,42.8239769349,2.1714445279
727976-24217,48.794,-122.537,US,7.79166666667,60.5966360485,2.17074669604
727466-04918,44.986,-96.043,US,9.83333333333,58.383555382,2.14959576149
744662-63817,39.534,-89.328,US,21.2583333333,67.2615338931,1.84880720586
722720-93026,31.458,-109.606,US,15.975,42.5507346399,2.16469619679
721025-99999,48.76,-101.592,US,2.04545454545,62.1950320372,2.27000298876
722598-03970,32.969,-96.836,US,26.33,67.4706342939,1.74730415776
724347-53904,38.929,-90.428,US,23.425,58.7773329446,1.87900498334
724235-13810,38.228,-85.664,US,23.7833333333,64.3453524957,1.82418654225
997265-99999,46.49,-84.63,US,2.30869565217,96.8449420087,1.96753144104
720628-00215,35.483,-97.817,US,21.347826087,56.1786980957,1.94213850947
720386-00125,45.117,-95.133,US,9.29166666667,60.1995793008,2.14466344293
727475-04940,45.886,-93.272,US,7.45833333333,55.5518307825,2.22058445855
722010-12836,24.557,-81.755,US,27.0416666667,74.4859655525,1.67312124889
702350-26534,61.1,-155.583,US,-9.0,91.5194438833,2.23555317148
724275-14894,40.176,-80.647,US,15.9916666667,71.6037073941,1.91509402389
722093-04878,44.68,-84.729,US,9.24166666667,80.5461058169,1.97107324542
722355-93999,32.233,-90.933,US,24.2916666667,94.4726864633,1.55570018348
720861-00287,48.929,-103.297,US,1.83333333333,55.1404986279,2.33470118844
724397-54831,40.483,-88.95,US,19.3291666667,71.7218085486,1.84846546599
703817-25357,58.192,-136.344,US,3.66666666667,75.244631895,2.12616439167
720652-00433,38.356,-119.519,US,4.55652173913,51.6515279401,2.31109867288
722089-94959,40.933,-90.433,US,17.1291666667,67.8180781444,1.92521147285
724115-93757,37.95,-79.817,US,14.2333333333,62.5677972889,2.02719096593
726355-94871,42.126,-86.428,US,10.9583333333,82.6211450543,1.9195197421
722119-12883,28.0,-82.05,US,25.9411764706,66.7912566063,1.76077748891
744989-14747,42.493,-79.272,US,9.75416666667,81.4913826898,1.95288701985
725626-24091,40.51,-101.62,US,15.9291666667,31.1354692028,2.26354025757
722542-03999,30.741,-98.235,US,25.3041666667,70.2788648671,1.74337742277
722783-03185,33.467,-111.733,US,21.7166666667,34.7819987151,2.11847078436
724057-13701,39.472,-76.17,US,16.75,75.397998516,1.86763017273
721017-99999,48.12,-101.96,US,1.72727272727,64.1414745209,2.25955796679
723540-13919,35.417,-97.383,US,22.3708333333,53.6467388871,1.94375039702
722270-13864,33.917,-84.517,US,19.7458333333,79.520936809,1.77335727885
720951-00330,32.609,-82.37,US,20.7916666667,87.0839933146,1.68790517069
726164-54728,44.368,-71.545,US,3.2625,50.859735313,2.34333272101
722691-00366,32.2,-81.87,US,22.1875,80.9040612017,1.71348690489
725625-94040,40.206,-100.591,US,16.7625,33.6177509005,2.22585894727
722927-03177,33.128,-117.279,US,12.2125,79.1081723415,1.92500413131
747390-13961,32.819,-97.361,US,25.3958333333,69.3849954547,1.74924465567
724354-63815,37.054,-84.615,US,19.6666666667,69.3747565634,1.86196792202
747950-12867,28.233,-80.6,US,25.1041666667,72.4010046729,1.72910146324
725216-04842,40.873,-81.887,US,15.3458333333,75.2750267566,1.89629118709
724945-23293,37.359,-121.924,US,12.9666666667,65.7047771892,2.02517834505
720507-99999,33.313,-86.926,US,19.6652173913,98.0614674373,1.61586443547
725037-94745,41.062,-73.705,US,10.8791666667,73.6201428863,1.99830475737
747915-93718,33.816,-78.72,US,22.9583333333,69.0088746626,1.80039302206
724010-13740,37.512,-77.323,US,18.0291666667,75.1896740278,1.84426918017
722116-12873,27.911,-82.688,US,24.6708333333,76.7680773263,1.70015131321
725059-14702,42.47,-71.289,US,9.04583333333,60.8491021313,2.14392362038
722082-04876,42.246,-89.582,US,11.4791666667,94.5465597644,1.80696010055
725457-04904,43.078,-94.272,US,11.4583333333,75.6556679198,1.96945353591
722369-00365,27.917,-97.2,US,25.8083333333,89.0851842589,1.57210728573
703855-25369,56.967,-133.9,US,2.47727272727,76.4899778907,2.13886280788
725370-94847,42.231,-83.331,US,15.455,67.5068528641,1.96079590243
722267-03878,31.861,-86.012,US,23.2208333333,82.2318991563,1.68177872191
722589-03991,33.206,-97.199,US,25.35,65.8857594035,1.78016918432
722897-93206,35.237,-120.641,US,10.4125,78.417029748,1.96632213476
724345-03966,38.657,-90.656,US,23.65,59.061202613,1.87214588158
703055-00109,58.983,-159.05,US,-3.13333333333,60.222397482,2.38874316294
722287-13871,33.587,-85.856,US,19.6625,90.7287843218,1.67883228052
720291-53970,32.747,-96.531,US,25.5166666667,76.4331100557,1.68639624906
722170-03813,32.685,-83.653,US,20.6083333333,84.5824016785,1.71297316027
720392-00128,31.056,-82.767,US,23.125,74.4143010675,1.75073779684
723067-93726,35.317,-77.633,US,20.9541666667,67.2563306175,1.85483176664
722920-23191,33.405,-118.416,US,8.77916666667,79.949282306,1.98528674115
720596-00189,34.3,-81.633,US,21.7916666667,70.9393451536,1.80676625192
724015-99999,37.074,-77.958,US,19.3260869565,65.4874372932,1.90201691846
722085-93831,32.483,-80.717,US,24.2166666667,66.4002753671,1.79803597068
723429-53920,35.258,-93.095,US,22.3416666667,78.4442475625,1.73156118925
745946-93786,38.308,-75.124,US,16.5458333333,76.8431834312,1.85924440283
724026-03716,37.647,-75.761,US,18.6823529412,72.9881648465,1.85031648679
723105-03858,33.967,-80.8,US,23.4833333333,62.8887537695,1.84258215932
722141-03731,36.023,-78.33,US,21.25,58.0802351261,1.92774658262
726116-94765,43.626,-72.305,US,6.675,45.8844410075,2.31893099616
722122-03050,32.693,-100.951,US,21.4375,44.3913372029,2.0415110768
722524-12972,28.084,-97.046,US,26.0416666667,81.1342312744,1.635739129
720649-00231,36.33,-77.635,US,18.5416666667,82.5212887866,1.77128817554
721044-00448,32.931,-96.435,US,25.9916666667,77.130495646,1.67107418069
722057-12854,28.78,-81.244,US,25.3083333333,69.6316909511,1.74884825831
724754-23186,37.1,-113.6,US,14.7583333333,43.9540396087,2.17657550682
725895-94236,42.147,-121.724,US,11.0458333333,49.3879229079,2.20294053812
724454-93996,37.761,-90.428,US,22.8125,75.1035465973,1.75096782019
726710-24164,42.584,-110.108,US,3.9625,63.7704513871,2.2187967771
727850-24157,47.622,-117.528,US,9.5875,36.2152750494,2.34463269008
724380-93819,39.725,-86.282,US,21.2583333333,67.7571013211,1.84455523733
725387-94899,47.467,-87.883,US,4.86666666667,78.0233106351,2.07873132808
725220-14750,43.338,-73.61,US,9.8375,45.9547291649,2.25615317376
720539-00165,37.283,-107.05,US,7.19166666667,34.7346496405,2.40443853942
726510-14944,43.578,-96.754,US,11.2583333333,58.3024519508,2.12227612893
722489-53911,32.71,-96.267,US,25.6208333333,77.0505955656,1.67905030671
998499-99999,41.856,-87.609,US,11.3869565217,84.0452466882,1.8988742182
726502-54832,44.614,-88.731,US,9.7,74.5731763214,2.01331014716
726564-04967,44.589,-92.485,US,9.875,62.0217723848,2.11756069294
720561-00467,36.175,-96.152,US,25.575,46.2789613429,1.94397201168
703810-25309,58.357,-134.564,US,2.06956521739,82.3604559038,2.09650963617
745700-13840,39.833,-84.05,US,19.2458333333,69.4590522707,1.86951824818
722710-93045,33.237,-107.268,US,17.7708333333,24.5160635726,2.28412759121
720258-04997,46.619,-93.31,US,6.45833333333,51.815218044,2.27230459585
747830-12849,26.079,-80.162,US,26.7833333333,74.2772965147,1.67999046257
723980-93720,38.341,-75.513,US,17.6875,69.866362601,1.89666035888
997254-99999,42.88,-78.89,US,6.4125,70.2100227769,2.11537825457
722202-12985,29.211,-99.744,US,25.1833333333,82.1621468499,1.64379444669
720613-00204,33.828,-79.122,US,22.125,68.6989424493,1.81943557378
724975-93809,37.064,-89.219,US,22.0958333333,85.8265696734,1.67305394887
724770-03170,39.601,-116.006,US,4.8125,62.0603924675,2.21675808263
725086-54734,41.371,-73.483,US,9.85,69.864172889,2.05076439661
722005-99999,38.302,-95.725,US,20.647826087,64.1672196383,1.88735899463
722033-04999,44.753,-95.556,US,9.92916666667,61.9441234177,2.11716200441
723126-99999,34.916,-81.957,US,20.9565217391,60.1721910964,1.915567383
722906-93112,32.7,-117.2,US,13.5291666667,77.5814408106,1.91221782118
998281-99999,41.767,-81.283,US,9.65,98.2890682415,1.81081079449
742071-24201,47.083,-122.583,US,7.45,81.592294308,1.99732111484
722880-23152,34.201,-118.358,US,10.4458333333,78.7347924044,1.96294039784
725250-14852,41.255,-80.674,US,14.8583333333,71.9203152231,1.93465886205
720781-99999,38.343,-98.227,US,18.4260869565,54.0261894485,2.01804842497
722107-03056,32.675,-102.654,US,20.6,33.4089826689,2.1522049287
726577-94974,45.15,-93.217,US,8.4,64.8600687906,2.12220660978
725207-54735,40.283,-79.4,US,14.8095238095,81.0850779154,1.85698479339
703410-25507,59.642,-151.491,US,-0.8625,46.4400810167,2.46235085488
747560-12816,29.692,-82.276,US,23.0541666667,78.6896200978,1.71544814289
A00002-53928,30.219,-96.374,US,25.9291666667,85.1209086366,1.60374518723
725420-14931,40.783,-91.125,US,18.0208333333,71.67503159,1.87458864562
720605-00197,34.717,-79.95,US,23.4166666667,58.5419108748,1.88118873803
720316-12984,27.779,-97.691,US,26.7291666667,80.1819667145,1.63039330892
723940-23273,34.899,-120.449,US,9.625,82.0993835515,1.95020978913
722044-53930,34.804,-96.671,US,25.0,50.7093427265,1.91726383941
723307-53893,33.45,-88.583,US,21.6523809524,95.5828530766,1.59806331108
722230-13894,30.688,-88.246,US,24.6041666667,84.8239984391,1.63234217673
725485-14940,43.154,-93.327,US,9.99583333333,76.6093674011,1.99002354437
720948-00328,32.11,-84.189,US,23.75,80.120764775,1.68948883823
724800-23157,37.371,-118.358,US,9.45833333333,64.7930201339,2.10197505392
722516-12928,27.5,-97.817,US,26.9583333333,79.0304926413,1.6357675398
725494-04966,41.01,-95.26,US,15.9166666667,51.9280073458,2.08538603031
720995-99999,47.283,-110.367,US,0.339130434783,67.28120553,2.2599099522
701045-26649,68.031,-162.903,US,-19.2,82.584779346,2.51274459321
726404-04865,45.928,-89.731,US,7.12083333333,66.0458674348,2.13718087408
720575-00173,40.031,-86.251,US,19.0625,80.8502942301,1.77538572551
722693-93097,32.84,-105.991,US,18.0833333333,31.0930840337,2.22155300566
722235-13838,30.626,-88.068,US,26.2583333333,82.6140004112,1.61878304314
721004-99999,47.75,-111.55,US,0.239130434783,67.7067542225,2.25822474442
722194-04896,40.293,-88.142,US,19.225,72.9501955464,1.83997382221
727458-94919,47.211,-93.51,US,4.49166666667,59.8553431421,2.24198498917
720499-00154,36.783,-76.45,US,20.3541666667,64.7414979273,1.88820503112
720627-00214,35.283,-95.1,US,23.9583333333,67.3470959569,1.79499108336
723965-93209,35.67,-120.628,US,10.7416666667,80.0436940317,1.94589393854
722053-12841,28.545,-81.333,US,25.6083333333,67.969665918,1.75721043309
727890-94197,48.464,-119.517,US,12.7958333333,25.8166984322,2.37077664412
724053-03717,39.143,-78.144,US,16.4166666667,71.3986214716,1.90849816111
722315-53917,30.049,-90.029,US,26.7142857143,82.3594654226,1.61200292953
723235-13896,34.744,-87.6,US,21.9708333333,81.5709144678,1.71202497053
722165-63808,34.979,-89.787,US,22.3333333333,92.1863591544,1.61381770512
720521-00475,41.444,-106.828,US,7.30434782609,47.784644798,2.29025426937
720382-00123,63.49,-162.11,US,-14.3458333333,81.0978561344,2.4300694777
725404-04847,41.868,-84.079,US,16.1291666667,70.9336498128,1.91813986794
701170-26634,65.563,-167.921,US,-18.452173913,88.7854174787,2.44484085716
725085-54756,42.57,-72.291,US,9.4625,57.4473124836,2.16491930889
723560-13968,36.199,-95.887,US,24.5416666667,57.1734810213,1.87081236617
702910-26412,62.962,-141.988,US,-8.35416666667,51.6541330982,2.56490045468
703054-00108,61.85,-165.567,US,-12.3541666667,71.0659801706,2.4769868068
720647-00229,31.106,-98.196,US,25.4875,72.2066355132,1.7232328173
722348-53808,31.467,-89.333,US,23.6166666667,91.3932234003,1.59539247656
720307-63804,34.861,-86.557,US,20.2625,84.6640963373,1.71907130343
722480-13957,32.447,-93.824,US,25.4583333333,83.2933033333,1.62868262407
722594-53909,32.973,-97.318,US,26.5875,61.7495519139,1.79132859458
720334-93764,39.167,-77.167,US,17.1083333333,74.6930464007,1.86663382855
726587-94927,43.645,-95.58,US,11.5333333333,51.7362283308,2.17320782759
722350-03940,32.321,-90.078,US,24.7208333333,78.8460703811,1.6813391328
722683-93083,33.45,-105.517,US,13.75,27.7296571873,2.33560454133
726449-04891,45.199,-89.711,US,8.2125,74.8554545544,2.04013244992
720434-99999,39.11,-100.816,US,15.5260869565,37.7995588448,2.21428691555
726554-54906,43.986,-94.558,US,10.2916666667,63.3170620236,2.09825544117
702746-26497,61.416,-149.507,US,-1.62916666667,45.2157638538,2.4879281628
726357-94815,42.235,-85.552,US,16.1416666667,69.4210218807,1.9308724656
723745-00374,34.257,-111.339,US,13.4583333333,39.4695220129,2.2406106678
720522-00443,43.548,-109.69,US,4.875,51.5003685553,2.3061343378
727686-94017,48.094,-105.574,US,3.99166666667,46.6920390039,2.36475613868
722593-03985,32.565,-97.308,US,25.975,69.0052494531,1.74111645969
722444-53902,30.357,-95.414,US,24.925,85.5227563874,1.6200392502
724176-13736,39.643,-79.916,US,16.275,71.774219123,1.90806069992
724033-03706,38.267,-77.449,US,17.8041666667,81.9586169928,1.79061514953
A07359-00240,42.938,-85.061,US,12.9541666667,78.9188045658,1.91204774016
726588-04956,44.077,-91.708,US,9.16666666667,83.210905342,1.9496837655
721008-99999,47.067,-109.033,US,1.17391304348,66.1865209579,2.25289051975
722204-04996,42.046,-90.108,US,13.9166666667,82.9652450939,1.85840653043
720279-03705,34.602,-78.578,US,23.2958333333,61.2896665219,1.85998857791
723537-53913,35.852,-97.414,US,21.8291666667,53.4554218012,1.95604106428
722505-12904,26.228,-97.654,US,26.7083333333,80.2072701513,1.63058578877
727815-24237,47.277,-121.337,US,5.51666666667,46.1405175687,2.33950669259
726545-94950,43.774,-98.038,US,11.6166666667,55.8775027655,2.13603735961
723139-93729,35.233,-75.622,US,20.0,80.1302773465,1.76313222037
702510-26528,62.32,-150.095,US,-2.9375,29.5995908842,2.64763676021
722265-13821,32.383,-86.35,US,21.6416666667,90.4006063249,1.64273763107
722907-53143,32.826,-116.973,US,11.5833333333,87.8615199324,1.86226982565
726578-04944,45.949,-94.347,US,7.45833333333,59.6886803702,2.18509028909
726438-94994,43.156,-90.678,US,10.575,86.2830669703,1.89563678539
722091-53940,36.294,-95.479,US,21.9166666667,55.6919700887,1.93513122997
723640-99999,31.88,-106.703,US,18.6956521739,36.2653307123,2.16513694075
727452-04912,47.842,-96.621,US,2.625,85.0850925686,2.06221240576
726145-94705,44.204,-72.562,US,4.9,42.382148876,2.38387716264
727504-94999,46.548,-93.677,US,5.54166666667,54.6671396673,2.26585677499
720871-00296,46.768,-100.894,US,5.375,55.9307140019,2.25829197386
724303-14813,41.038,-81.464,US,17.1958333333,64.4844557201,1.95250328659
725014-54780,41.073,-71.923,US,9.80833333333,75.831123169,2.00038712988
726865-24196,45.117,-113.883,US,7.99166666667,48.4742884877,2.27082443811
724243-03849,37.087,-84.077,US,20.8083333333,70.787551996,1.82740097054
703059-99999,55.17,-162.27,US,-2.27826086957,63.7672631767,2.34151749064
725450-14990,41.883,-91.717,US,14.5434782609,78.4345802361,1.88495651897
720535-00162,40.333,-103.8,US,13.6333333333,23.6666643143,2.37275868685
720278-03704,36.687,-77.483,US,19.0285714286,71.4714360755,1.85652336419
720587-00184,29.976,-92.084,US,24.9666666667,79.5336944661,1.67060623481
723249-00463,35.554,-87.179,US,20.875,90.8105363985,1.6542930977
722587-93955,33.633,-95.45,US,24.5625,81.6163763543,1.66068274088
726560-24025,44.381,-100.286,US,9.70833333333,48.1807522346,2.23959331249
727925-94227,47.238,-123.141,US,7.4375,71.7578620174,2.08194629389
724007-03719,36.682,-76.602,US,21.1458333333,62.1059472757,1.89525388904
724946-93232,37.333,-121.817,US,12.0,72.8565494661,1.98282080558
720977-99999,41.333,-104.267,US,9.71739130435,38.4231591494,2.32313538145
726436-94930,43.933,-90.267,US,7.79444444444,92.0405883939,1.9009029738
724294-53844,39.756,-82.657,US,18.7916666667,69.2051874393,1.8806253251
