station,lat,loc,country,air,rh,R
724454-93996,37.761,-90.428,US,-0.995652173913,96.5680940742,2.03487027458
726710-24164,42.584,-110.108,US,-11.4791666667,85.8686465868,2.33277742895
727850-24157,47.622,-117.528,US,3.12173913043,84.6557925261,2.05612990882
724380-93819,39.725,-86.282,US,-0.104166666667,85.8274250734,2.10949860954
725387-94899,47.467,-87.883,US,-3.60416666667,77.5443309167,2.2493775574
725220-14750,43.338,-73.61,US,0.825,63.5732515735,2.2821720015
720539-00165,37.283,-107.05,US,-3.06875,86.346847056,2.16332567726
726510-14944,43.578,-96.754,US,-5.8625,84.9650949849,2.23010623503
722489-53911,32.71,-96.267,US,12.35,84.0277343021,1.88009103969
998499-99999,41.856,-87.609,US,0.454166666667,73.5865135326,2.20354879722
726502-54832,44.614,-88.731,US,-2.09565217391,69.4306369244,2.28933565693
726564-04967,44.589,-92.485,US,-6.08333333333,81.674750744,2.26267897195
722142-04114,44.523,-114.215,US,-8.33333333333,81.7566200111,2.30621153364
720561-00467,36.175,-96.152,US,5.60869565217,82.628698271,2.02462881231
703810-25309,58.357,-134.564,US,2.70833333333,83.8021959343,2.07158132555
745700-13840,39.833,-84.05,US,0.8125,78.3336541737,2.15577349719
722710-93045,33.237,-107.268,US,7.7125,31.7707591873,2.41962913617
720258-04997,46.619,-93.31,US,-8.91304347826,82.6186375659,2.31021252447
747830-12849,26.079,-80.162,US,20.3,73.3374459159,1.81551671404
723980-93720,38.341,-75.513,US,5.4125,59.1523194904,2.22991334877
997254-99999,42.88,-78.89,US,0.25,50.1675842264,2.40849712734
722202-12985,29.211,-99.744,US,16.1571428571,73.5842809443,1.89484744093
720613-00204,33.828,-79.122,US,7.5,81.2689421723,1.99911247616
724975-93809,37.064,-89.219,US,0.113043478261,96.7470797734,2.01153762076
724770-03170,39.601,-116.006,US,1.42083333333,70.9221409237,2.20740444754
725086-54734,41.371,-73.483,US,2.29583333333,62.2915846153,2.26425212067
722033-04999,44.753,-95.556,US,-9.21739130435,90.6976040591,2.24687847022
723126-99999,34.916,-81.957,US,8.29166666667,54.9367135002,2.2094788315
722906-93112,32.7,-117.2,US,14.4958333333,75.8204653422,1.90832232403
998281-99999,41.767,-81.283,US,1.04166666667,95.2887441742,2.00579340832
742071-24201,47.083,-122.583,US,7.98333333333,100.0,1.82889766667
722880-23152,34.201,-118.358,US,17.5291666667,28.2585552952,2.2567681789
725250-14852,41.255,-80.674,US,0.558333333333,82.2335669241,2.12730916246
720781-99999,38.343,-98.227,US,-0.24347826087,91.3745853685,2.06464284015
722107-03056,32.675,-102.654,US,9.43913043478,49.4277241344,2.23418682258
726577-94974,45.15,-93.217,US,-6.44444444444,86.5649496676,2.22782050963
725207-54735,40.283,-79.4,US,0.428571428571,92.5664047299,2.04120453313
703410-25507,59.642,-151.491,US,-12.4541666667,76.1687102591,2.43517138264
747560-12816,29.692,-82.276,US,12.7958333333,70.894633658,1.98400795988
A00002-53928,30.219,-96.374,US,14.7,86.6609896881,1.81129670848
725420-14931,40.783,-91.125,US,-2.94166666667,81.3346701819,2.20383169651
720605-00197,34.717,-79.95,US,6.73913043478,79.6176939381,2.02823888166
720316-12984,27.779,-97.691,US,19.147826087,79.1385196077,1.7883952409
723940-23273,34.899,-120.449,US,12.6541666667,71.4430603711,1.98208762535
722044-53930,34.804,-96.671,US,7.78260869565,99.1478622947,1.84015525455
723307-53893,33.45,-88.583,US,7.91363636364,83.1928294011,1.97447343283
722230-13894,30.688,-88.246,US,8.62916666667,80.6253400967,1.9824351653
725485-14940,43.154,-93.327,US,-8.025,89.799294353,2.23114355445
720948-00328,32.11,-84.189,US,9.86956521739,71.9924430914,2.0321191861
724800-23157,37.371,-118.358,US,5.2375,41.9419630189,2.3810187073
722516-12928,27.5,-97.817,US,20.1833333333,77.0075445719,1.78632093424
725494-04966,41.01,-95.26,US,-1.04347826087,93.1770700569,2.06490552152
720995-99999,47.283,-110.367,US,1.37826086957,45.1270863699,2.42956299025
701045-26649,68.031,-162.903,US,-25.8,56.3465638877,2.86762448184
726404-04865,45.928,-89.731,US,-5.8,86.8023888586,2.21311350359
720575-00173,40.031,-86.251,US,-1.4,100.0,2.013374
722693-93097,32.84,-105.991,US,7.5652173913,40.75671915,2.34542517578
722235-13838,30.626,-88.068,US,10.1125,81.4720810975,1.94600779418
721004-99999,47.75,-111.55,US,-0.0434782608696,53.8389953869,2.38276620219
722194-04896,40.293,-88.142,US,-1.15217391304,96.366731234,2.03967518514
727458-94919,47.211,-93.51,US,-10.2565217391,83.6511896014,2.32776601061
720499-00154,36.783,-76.45,US,5.02857142857,67.1209943082,2.16909015455
720627-00214,35.283,-95.1,US,6.91304347826,95.6700814663,1.88709026624
723965-93209,35.67,-120.628,US,9.73333333333,79.4012293965,1.97123011844
722053-12841,28.545,-81.333,US,16.8041666667,56.1848370416,2.03141418152
727890-94197,48.464,-119.517,US,1.37916666667,84.9864560432,2.08755179048
724053-03717,39.143,-78.144,US,2.86956521739,72.1748172774,2.16817441559
722315-53917,30.049,-90.029,US,12.9458333333,77.9815986486,1.92025280026
723235-13896,34.744,-87.6,US,7.42083333333,72.5004908881,2.07590220485
722165-63808,34.979,-89.787,US,7.45833333333,79.0089919418,2.01932201581
720521-00475,41.444,-106.828,US,-3.39130434783,73.1407276908,2.28297559989
720382-00123,63.49,-162.11,US,-25.9470588235,73.9337404102,2.71961768375
725404-04847,41.868,-84.079,US,0.2875,78.4664874762,2.16495528745
701170-26634,65.563,-167.921,US,-25.7375,80.6292855041,2.65804998037
725085-54756,42.57,-72.291,US,2.34166666667,61.8007040385,2.26756279268
723560-13968,36.199,-95.887,US,5.45,80.4967331908,2.04604102922
702910-26412,62.962,-141.988,US,-30.975,67.0636345303,2.87741251573
703054-00108,61.85,-165.567,US,-23.875,66.7825789227,2.74023797284
702084-26650,62.785,-164.491,US,-25.0,80.0163112137,2.64881004979
722348-53808,31.467,-89.333,US,6.95217391304,89.2337645207,1.94154456128
720307-63804,34.861,-86.557,US,4.50869565217,81.8456590834,2.05297328854
722480-13957,32.447,-93.824,US,9.72083333333,90.4011737692,1.87709634573
722594-53909,32.973,-97.318,US,12.9833333333,80.3104660003,1.89953386838
720334-93764,39.167,-77.167,US,4.20869565217,61.012461043,2.23762012773
726587-94927,43.645,-95.58,US,-8.41304347826,89.6522395352,2.24003421957
722350-03940,32.321,-90.078,US,7.64583333333,79.3219810544,2.01295031922
722683-93083,33.45,-105.517,US,1.4347826087,51.3764700599,2.3748320608
726449-04891,45.199,-89.711,US,-4.54583333333,76.7167411522,2.27499144425
720434-99999,39.11,-100.816,US,0.173913043478,90.8310094717,2.0611008083
726554-54906,43.986,-94.558,US,-9.25,85.6387646937,2.29092439893
702746-26497,61.416,-149.507,US,-18.3869565217,77.6917023478,2.53874275907
726357-94815,42.235,-85.552,US,0.395833333333,79.375877827,2.15502288491
723745-00374,34.257,-111.339,US,7.08695652174,29.2208666877,2.4538053986
720522-00443,43.548,-109.69,US,-2.60869565217,53.1944370907,2.43872868628
727686-94017,48.094,-105.574,US,-1.45,78.0776885667,2.2024504321
722593-03985,32.565,-97.308,US,12.6133333333,88.1386503664,1.83964224652
722444-53902,30.357,-95.414,US,12.6416666667,89.7638313527,1.82514116033
724176-13736,39.643,-79.916,US,1.1375,79.8490409532,2.13638197862
724033-03706,38.267,-77.449,US,6.59130434783,61.7918943747,2.18409050279
A07359-00240,42.938,-85.061,US,0.152173913043,81.3263576838,2.14307811194
726588-04956,44.077,-91.708,US,2.1875,81.5441198677,2.10119520154
721008-99999,47.067,-109.033,US,0.779166666667,52.3181813663,2.37964158721
722204-04996,42.046,-90.108,US,-1.30434782609,82.836497375,2.15875633078
720279-03705,34.602,-78.578,US,7.63043478261,77.7690026017,2.02657760985
723537-53913,35.852,-97.414,US,6.12916666667,82.6747421072,2.01400129605
722505-12904,26.228,-97.654,US,20.85,80.5515311423,1.7428068628
727815-24237,47.277,-121.337,US,-0.316666666667,91.3163030421,2.06658178657
726545-94950,43.774,-98.038,US,-3.625,89.5178740851,2.14705414035
723139-93729,35.233,-75.622,US,9.28333333333,70.7319867624,2.05445922025
702510-26528,62.32,-150.095,US,-16.275,55.6392238393,2.68643195946
722265-13821,32.383,-86.35,US,8.32916666667,75.6675468413,2.03087103143
722907-53143,32.826,-116.973,US,9.18181818182,88.6870315538,1.90240072381
726578-04944,45.949,-94.347,US,-9.20833333333,95.8729638967,2.2022958031
726438-94994,43.156,-90.678,US,-2.06666666667,72.7741072651,2.26007882633
720949-00329,37.974,-92.691,US,-0.434782608696,99.3529122385,1.99994983908
722091-53940,36.294,-95.479,US,3.5652173913,73.5501270003,2.14269773642
723640-99999,31.88,-106.703,US,7.30434782609,44.089119286,2.32196187827
727452-04912,47.842,-96.621,US,-11.7826086957,84.8533307163,2.34745450941
726145-94705,44.204,-72.562,US,-1.94583333333,81.6660733905,2.18141017364
727504-94999,46.548,-93.677,US,-11.1739130435,85.3513620538,2.33121444401
720871-00296,46.768,-100.894,US,-2.04347826087,99.3685812937,2.03144235511
724303-14813,41.038,-81.464,US,1.625,78.1059216607,2.14175369215
725014-54780,41.073,-71.923,US,4.8875,58.7962492089,2.24328993179
724243-03849,37.087,-84.077,US,2.29583333333,75.5718332735,2.15030758718
703059-99999,55.17,-162.27,US,-11.6391304348,59.3699592077,2.56328105435
725450-14990,41.883,-91.717,US,-5.55833333333,93.9985806979,2.14661901095
720535-00162,40.333,-103.8,US,2.32608695652,61.5579704136,2.26995174429
720278-03704,36.687,-77.483,US,5.53333333333,68.3911012857,2.14826901764
720587-00184,29.976,-92.084,US,11.0304347826,83.6181108417,1.90954826115
723249-00463,35.554,-87.179,US,3.30434782609,89.823297147,2.00820263222
722587-93955,33.633,-95.45,US,8.62173913043,98.1982400811,1.8318057088
726560-24025,44.381,-100.286,US,-1.27083333333,90.3703508354,2.09345697317
727925-94227,47.238,-123.141,US,6.44583333333,95.0285168618,1.90178024199
724007-03719,36.682,-76.602,US,6.54782608696,64.8014679157,2.15912314441
724946-93232,37.333,-121.817,US,12.7777777778,78.9614425469,1.91514971184
726436-94930,43.933,-90.267,US,-3.48333333333,91.8518078834,2.12424382169
724294-53844,39.756,-82.657,US,0.975,80.6607204276,2.13261251873
