station,lat,loc,country,air,rh,R
727976-24217,48.794,-122.537,US,8.47083333333,80.2657166057,1.98863356819
727466-04918,44.986,-96.043,US,-7.68181818182,89.4714105108,2.22720984327
744662-63817,39.534,-89.328,US,-1.25416666667,91.7177371083,2.08156873228
721025-99999,48.76,-101.592,US,-4.65,93.4095902778,2.13381471542
722598-03970,32.969,-96.836,US,5.34444444444,85.8087903592,2.00253880094
724347-53904,38.929,-90.428,US,-0.379166666667,83.8545355156,2.13183250194
724235-13810,38.228,-85.664,US,3.03333333333,67.0355449599,2.20904969091
997265-99999,46.49,-84.63,US,-6.78333333333,88.5545002679,2.21741272103
720628-00215,35.483,-97.817,US,1.04347826087,92.478855491,2.02986663728
720386-00125,45.117,-95.133,US,-8.54166666667,86.1119211285,2.27293888338
727475-04940,45.886,-93.272,US,-9.875,77.5954211766,2.37222378631
722010-12836,24.557,-81.755,US,21.3958333333,82.0709923726,1.71903880211
702350-26534,61.1,-155.583,US,-29.0375,68.1830103577,2.82971702113
724275-14894,40.176,-80.647,US,-0.454166666667,71.1363320571,2.24242918762
722093-04878,44.68,-84.729,US,-4.3,82.2067421964,2.22305415195
722355-93999,32.233,-90.933,US,11.3333333333,92.8991502524,1.8239619575
720861-00287,48.929,-103.297,US,-1.91666666667,99.6498444302,2.02653600146
724397-54831,40.483,-88.95,US,-1.86666666667,89.723946143,2.11071720876
720652-00433,38.356,-119.519,US,-2.30416666667,48.8274633878,2.4702102808
722089-94959,40.933,-90.433,US,-3.64583333333,84.2007620657,2.19308454481
724115-93757,37.95,-79.817,US,-0.52,94.4861989696,2.04338161284
726355-94871,42.126,-86.428,US,0.0625,68.0507178731,2.25874609065
722119-12883,28.0,-82.05,US,13.6,65.1786508187,2.01724117598
744989-14747,42.493,-79.272,US,-0.754166666667,63.1127026059,2.31716992831
725626-24091,40.51,-101.62,US,-1.4125,66.174514703,2.30384241385
722542-03999,30.741,-98.235,US,8.675,63.3650943958,2.12962699008
722783-03185,33.467,-111.733,US,12.6083333333,41.6005440777,2.23903749848
724057-13701,39.472,-76.17,US,4.21666666667,46.7254963244,2.36004557487
721017-99999,48.12,-101.96,US,-3.4625,94.4633541577,2.10142717133
723540-13919,35.417,-97.383,US,1.4125,93.7906930339,2.01135610377
722270-13864,33.917,-84.517,US,5.92916666667,71.5904717579,2.11303633565
720951-00330,32.609,-82.37,US,6.125,87.8306405625,1.96984560397
726164-54728,44.368,-71.545,US,-6.9375,64.855630887,2.42377993699
722691-00366,32.2,-81.87,US,6.67916666667,88.5836793288,1.95248961469
725625-94040,40.206,-100.591,US,-2.05833333333,83.8349825144,2.16501268336
722927-03177,33.128,-117.279,US,13.6791666667,75.8074988289,1.92448924338
747390-13961,32.819,-97.361,US,4.92916666667,81.7393086703,2.04561931494
724354-63815,37.054,-84.615,US,2.0,71.5775291407,2.19039479997
747950-12867,28.233,-80.6,US,16.5416666667,87.9531978894,1.76400239544
725216-04842,40.873,-81.887,US,-0.9875,77.6448283218,2.197071623
724945-23293,37.359,-121.924,US,12.0111111111,77.4005899082,1.94361449414
720507-99999,33.313,-86.926,US,10.6625,55.7949149745,2.15550487952
725037-94745,41.062,-73.705,US,0.65,47.5831078985,2.42280793423
747915-93718,33.816,-78.72,US,6.19166666667,76.9853617017,2.06158742993
724010-13740,37.512,-77.323,US,2.91666666667,65.9443602433,2.22070572245
722116-12873,27.911,-82.688,US,16.1833333333,63.9033279548,1.97739511281
725059-14702,42.47,-71.289,US,1.15,40.4679802162,2.47402572975
722082-04876,42.246,-89.582,US,-3.38333333333,82.8926575096,2.1991473319
725457-04904,43.078,-94.272,US,-8.20833333333,100.0,2.14722583333
722369-00365,27.917,-97.2,US,15.0041666667,51.5858312879,2.10626165088
703855-25369,56.967,-133.9,US,3.5875,89.5271098066,2.00517714786
725370-94847,42.231,-83.331,US,-0.563636363636,69.9152264506,2.25505844796
722267-03878,31.861,-86.012,US,6.5875,86.9517227934,1.96829396843
722589-03991,33.206,-97.199,US,4.875,82.6371099311,2.03898109679
722897-93206,35.237,-120.641,US,12.9291666667,70.9628907366,1.98080098081
724345-03966,38.657,-90.656,US,-0.129166666667,85.8422775517,2.10986267527
703055-00109,58.983,-159.05,US,-23.5083333333,62.2139023209,2.77222855142
722287-13871,33.587,-85.856,US,8.26666666667,66.6782449546,2.10922799162
720291-53970,32.747,-96.531,US,6.14583333333,83.6366662261,2.00542032045
722170-03813,32.685,-83.653,US,6.04166666667,77.230922384,2.06242951928
720392-00128,31.056,-82.767,US,6.375,85.2283278706,1.98725844687
720988-99999,41.133,-103.483,US,-1.70416666667,81.6174675923,2.17707604472
723067-93726,35.317,-77.633,US,3.67916666667,76.1414875779,2.11822361991
722920-23191,33.405,-118.416,US,13.9666666667,52.3666140137,2.1199597851
720596-00189,34.3,-81.633,US,4.91666666667,81.9529741003,2.04403181555
724015-99999,37.074,-77.958,US,1.9625,71.6787976063,2.19026316654
722085-93831,32.483,-80.717,US,8.14583333333,83.9962668297,1.96301494727
723429-53920,35.258,-93.095,US,5.40833333333,88.2767435564,1.98010770695
745946-93786,38.308,-75.124,US,4.66666666667,55.8608890088,2.27281690564
724026-03716,37.647,-75.761,US,5.3,67.0820446154,2.1640880572
723105-03858,33.967,-80.8,US,5.33333333333,85.7980824994,2.00284911882
722141-03731,36.023,-78.33,US,2.83333333333,73.9648313824,2.15352841341
726116-94765,43.626,-72.305,US,-1.80833333333,49.5441811035,2.45431275947
722122-03050,32.693,-100.951,US,4.34583333333,65.0797894899,2.20002632284
722524-12972,28.084,-97.046,US,16.5791666667,45.777458019,2.12513299353
720649-00231,36.33,-77.635,US,1.45833333333,87.8610897639,2.06133101649
721044-00448,32.931,-96.435,US,5.7375,91.3543125487,1.94723074833
722057-12854,28.78,-81.244,US,14.2625,68.946134441,1.9718914165
724754-23186,37.1,-113.6,US,5.55416666667,55.1643627856,2.26134485063
725895-94236,42.147,-121.724,US,1.925,77.1311820334,2.14421895815
724454-93996,37.761,-90.428,US,-0.733333333333,94.7566196026,2.04525553714
726710-24164,42.584,-110.108,US,-10.525,87.969247791,2.29599535395
727850-24157,47.622,-117.528,US,3.2125,89.5056362642,2.01273389085
724380-93819,39.725,-86.282,US,0.283333333333,81.3191056343,2.14056174032
725387-94899,47.467,-87.883,US,-3.5347826087,71.9475135475,2.29603415985
725220-14750,43.338,-73.61,US,-2.43333333333,58.8009978064,2.38717677215
720539-00165,37.283,-107.05,US,-4.775,80.8318606082,2.24418913598
726510-14944,43.578,-96.754,US,-5.76666666667,80.8517252945,2.26351486364
722489-53911,32.71,-96.267,US,7.00416666667,78.3283751709,2.03409062437
998499-99999,41.856,-87.609,US,-0.5625,75.4522749788,2.20752823068
726502-54832,44.614,-88.731,US,-4.2625,72.2448143135,2.30779024319
726564-04967,44.589,-92.485,US,-7.5,80.0666293422,2.30432832024
722142-04114,44.523,-114.215,US,-4.075,83.29311974,2.20930953263
720561-00467,36.175,-96.152,US,2.775,89.6944096056,2.01971546558
703810-25309,58.357,-134.564,US,3.80833333333,82.0292107064,2.06516753881
745700-13840,39.833,-84.05,US,0.3,70.6955054395,2.23138456333
722710-93045,33.237,-107.268,US,4.76666666667,31.4397404452,2.48038436031
720258-04997,46.619,-93.31,US,-7.04166666667,76.6427364882,2.3246944876
747830-12849,26.079,-80.162,US,20.5375,75.092890603,1.79578574863
723980-93720,38.341,-75.513,US,5.09583333333,50.2552791001,2.31247562199
997254-99999,42.88,-78.89,US,-1.95833333333,45.586779691,2.49121626358
722202-12985,29.211,-99.744,US,12.3291666667,43.890401268,2.22487894045
720613-00204,33.828,-79.122,US,4.54166666667,81.3631091767,2.0564653566
724975-93809,37.064,-89.219,US,0.954166666667,97.8028563948,1.98594257547
724770-03170,39.601,-116.006,US,0.666666666667,67.7541329838,2.24941287233
725086-54734,41.371,-73.483,US,-0.445833333333,52.3054437587,2.40383437588
722033-04999,44.753,-95.556,US,-8.04166666667,88.8689256209,2.23945378484
723126-99999,34.916,-81.957,US,5.33333333333,66.0844148908,2.1719923869
722906-93112,32.7,-117.2,US,14.075,78.9995334497,1.889319503
998281-99999,41.767,-81.283,US,-0.545833333333,78.4667442527,2.18133641764
742071-24201,47.083,-122.583,US,8.57826086957,99.6524148132,1.82018367221
722880-23152,34.201,-118.358,US,16.8708333333,26.6299679734,2.28368429145
725250-14852,41.255,-80.674,US,-1.1375,71.3421249084,2.25409781829
720781-99999,38.343,-98.227,US,0.408333333333,89.5127713849,2.06780258818
722107-03056,32.675,-102.654,US,3.27083333333,53.2202879613,2.32291534596
726577-94974,45.15,-93.217,US,-7.88888888889,85.5544448603,2.26488841865
725207-54735,40.283,-79.4,US,-0.478260869565,83.9812520378,2.13269346621
703410-25507,59.642,-151.491,US,-6.96666666667,78.5340956733,2.30699212579
747560-12816,29.692,-82.276,US,8.5375,81.4680915218,1.97700652474
A00002-53928,30.219,-96.374,US,10.4458333333,69.1727520198,2.04498270434
725420-14931,40.783,-91.125,US,-4.42083333333,84.625496662,2.20467682197
720605-00197,34.717,-79.95,US,5.16666666667,78.1849248812,2.07144667785
720316-12984,27.779,-97.691,US,15.025,44.4699230876,2.16690655991
723940-23273,34.899,-120.449,US,12.9375,68.4059466305,2.00257572791
722044-53930,34.804,-96.671,US,2.04166666667,96.4197756137,1.97642915857
723307-53893,33.45,-88.583,US,10.9416666667,73.4450522342,1.99857828516
722230-13894,30.688,-88.246,US,9.7875,86.4603708099,1.90959776845
725485-14940,43.154,-93.327,US,-8.25416666667,86.2509645578,2.26609364076
720948-00328,32.11,-84.189,US,8.0,78.0414815119,2.01697408863
724800-23157,37.371,-118.358,US,7.65416666667,28.5230253727,2.44864152564
722516-12928,27.5,-97.817,US,16.325,40.417777622,2.176115968
725494-04966,41.01,-95.26,US,-2.41666666667,93.6391166945,2.08793804543
720995-99999,47.283,-110.367,US,3.0125,53.780340247,2.32318893068
701045-26649,68.031,-162.903,US,-21.4,50.616111002,2.8302877676
726404-04865,45.928,-89.731,US,-6.17083333333,86.1555373398,2.22595407296
720575-00173,40.031,-86.251,US,-1.0,94.8065055019,2.05007018279
722693-93097,32.84,-105.991,US,4.70833333333,31.9217965807,2.477395152
722235-13838,30.626,-88.068,US,11.7875,83.9615546925,1.89171761074
721004-99999,47.75,-111.55,US,-0.920833333333,62.5318142133,2.32543061738
722194-04896,40.293,-88.142,US,-0.9125,90.5284160304,2.08505594046
727458-94919,47.211,-93.51,US,-8.425,78.5547933849,2.33548537276
720499-00154,36.783,-76.45,US,-0.273913043478,76.7891630115,2.1903841118
720627-00214,35.283,-95.1,US,5.20833333333,97.8082465406,1.90225941135
723965-93209,35.67,-120.628,US,9.99583333333,79.9684295072,1.9612027915
722053-12841,28.545,-81.333,US,15.075,64.7847570251,1.99162228472
727890-94197,48.464,-119.517,US,1.59583333333,86.0464381501,2.07419747734
724053-03717,39.143,-78.144,US,1.91666666667,65.8753943682,2.24095744965
722315-53917,30.049,-90.029,US,14.6166666667,83.3947506522,1.84095937274
723235-13896,34.744,-87.6,US,9.46666666667,69.8627795523,2.05831268477
722165-63808,34.979,-89.787,US,7.83333333333,85.1120535118,1.95958524753
720521-00475,41.444,-106.828,US,-2.04166666667,88.26848363,2.12664557712
720382-00123,63.49,-162.11,US,-24.85,72.4216676582,2.71102309149
725404-04847,41.868,-84.079,US,-0.733333333333,75.3077717545,2.21212665168
701170-26634,65.563,-167.921,US,-25.575,80.5844922537,2.65523955646
725085-54756,42.57,-72.291,US,0.1125,44.1618123374,2.46272990015
723560-13968,36.199,-95.887,US,2.17916666667,89.7987084388,2.03053466493
702910-26412,62.962,-141.988,US,-26.7416666667,68.5283451682,2.78161796512
703054-00108,61.85,-165.567,US,-24.275,76.4088259845,2.66550877305
702084-26650,62.785,-164.491,US,-23.9,75.4380685223,2.66646537208
722348-53808,31.467,-89.333,US,9.975,91.9090733331,1.8591616508
720307-63804,34.861,-86.557,US,6.975,80.7776788729,2.01364901527
722480-13957,32.447,-93.824,US,9.55833333333,94.110561126,1.84846455221
722594-53909,32.973,-97.318,US,5.40416666667,77.1210361406,2.07590559325
720334-93764,39.167,-77.167,US,3.9125,54.9561733164,2.29540628295
726587-94927,43.645,-95.58,US,-8.49166666667,86.5208518012,2.26844725821
722350-03940,32.321,-90.078,US,10.4416666667,81.5319560949,1.93902265004
722683-93083,33.45,-105.517,US,1.70833333333,26.529093512,2.58264454433
726449-04891,45.199,-89.711,US,-5.69583333333,76.2506239048,2.30159973023
720434-99999,39.11,-100.816,US,-0.704166666667,84.0956409313,2.13615331748
726554-54906,43.986,-94.558,US,-9.125,88.3112777381,2.26553673701
702746-26497,61.416,-149.507,US,-11.9416666667,79.7000885955,2.39479640652
726357-94815,42.235,-85.552,US,-0.1,61.6327824492,2.31700672659
723745-00374,34.257,-111.339,US,5.66666666667,41.2548934047,2.37847634792
720522-00443,43.548,-109.69,US,-2.0,62.1872554567,2.34960334818
727686-94017,48.094,-105.574,US,-2.8,76.2479820338,2.24469031415
722593-03985,32.565,-97.308,US,4.81428571429,81.8764696892,2.04670103292
722444-53902,30.357,-95.414,US,9.51666666667,78.069366385,1.98691716975
724176-13736,39.643,-79.916,US,0.175,73.0991108188,2.21321912917
724033-03706,38.267,-77.449,US,5.85217391304,58.3556741776,2.22810457643
A07359-00240,42.938,-85.061,US,-1.075,74.6796346024,2.22423323511
726588-04956,44.077,-91.708,US,-5.95833333333,80.6875312828,2.26869181493
721008-99999,47.067,-109.033,US,2.45416666667,59.7423503022,2.28301171774
722204-04996,42.046,-90.108,US,-2.25,77.1593381769,2.22605787844
720279-03705,34.602,-78.578,US,5.15833333333,73.6213608182,2.11076589085
723537-53913,35.852,-97.414,US,1.32083333333,89.1513207616,2.05296408453
722505-12904,26.228,-97.654,US,16.0083333333,50.7997926906,2.09326394538
727815-24237,47.277,-121.337,US,0.958333333333,92.0963190326,2.03482274937
726545-94950,43.774,-98.038,US,-3.5375,84.7406813112,2.18632220435
723139-93729,35.233,-75.622,US,5.70416666667,73.478450035,2.10126098203
702510-26528,62.32,-150.095,US,-4.5,37.3971951442,2.61145206566
722265-13821,32.383,-86.35,US,8.60833333333,73.3381347739,2.04536897031
722907-53143,32.826,-116.973,US,8.66666666667,86.9715920525,1.92724707352
726578-04944,45.949,-94.347,US,-10.4166666667,88.5653974978,2.28875055614
726438-94994,43.156,-90.678,US,-3.48333333333,71.2222954137,2.30124503868
720949-00329,37.974,-92.691,US,-0.304347826087,95.8587411767,2.02736547897
722091-53940,36.294,-95.479,US,1.25,86.9773571634,2.07300927554
723640-99999,31.88,-106.703,US,6.70833333333,28.7164997715,2.46557659863
727452-04912,47.842,-96.621,US,-10.0416666667,89.8922950971,2.26999327473
726145-94705,44.204,-72.562,US,-6.36666666667,69.1828615488,2.37542971458
727504-94999,46.548,-93.677,US,-11.5263157895,78.594537858,2.3961162336
720871-00296,46.768,-100.894,US,-5.75,100.0,2.098895
724303-14813,41.038,-81.464,US,0.270833333333,68.9222591216,2.2471724334
725014-54780,41.073,-71.923,US,2.65833333333,50.1481382232,2.36131614071
724243-03849,37.087,-84.077,US,2.7125,70.8563668912,2.18257462207
703059-99999,55.17,-162.27,US,-14.5083333333,75.2981758844,2.48302548425
725450-14990,41.883,-91.717,US,-6.64583333333,93.8688024601,2.16911275823
720535-00162,40.333,-103.8,US,0.183333333333,61.3355744654,2.31398643775
720278-03704,36.687,-77.483,US,1.075,79.5628064195,2.14006662092
720587-00184,29.976,-92.084,US,12.7375,82.8068509877,1.88294796853
723249-00463,35.554,-87.179,US,5.625,92.035208186,1.94360041376
722587-93955,33.633,-95.45,US,6.70833333333,94.3943392505,1.9020607359
720989-99999,40.917,-103.7,US,2.2,90.4893068194,2.02419974749
726560-24025,44.381,-100.286,US,-2.525,92.7390693607,2.09779028489
727925-94227,47.238,-123.141,US,7.8625,96.3242539745,1.8628111509
724007-03719,36.682,-76.602,US,2.15217391304,75.9786222107,2.1496416823
724946-93232,37.333,-121.817,US,11.3333333333,83.4331604612,1.90518014991
