station,lat,loc,country,air,rh,R
720977-99999,41.333,-104.267,US,-9.74761904762,64.5735425202,2.48144719565
726436-94930,43.933,-90.267,US,-2.89583333333,58.6154498874,2.3978615233
724294-53844,39.756,-82.657,US,4.39166666667,95.8134502966,1.93543042979
720617-00208,29.8,-95.9,US,11.25,50.6225556129,2.18833347284
723270-13897,36.119,-86.689,US,7.3375,74.5309532427,2.06011917118
721019-99999,48.345,-102.304,US,-8.22173913043,80.3537054806,2.31605459828
720928-00315,40.28,-83.115,US,0.913043478261,99.702857911,1.97044904434
720624-00211,44.016,-97.086,US,-8.45833333333,100.0,2.15214083333
724200-14891,40.82,-82.518,US,1.17083333333,95.4349085557,2.00199990126
721015-99999,47.751,-101.674,US,-7.74347826087,83.8697470009,2.27648435334
720519-99999,44.867,-108.793,US,-7.54166666667,66.0148845233,2.42571145746
747020-23110,36.333,-119.95,US,13.5625,44.0887162494,2.19893006458
722128-53899,35.483,-81.161,US,9.60833333333,94.3383636132,1.84552700687
720895-99999,46.813,-101.86,US,-7.95833333333,69.1448695833,2.40704785231
723156-63812,35.646,-80.52,US,10.8541666667,91.3065534858,1.84704685443
720749-24255,48.35,-122.667,US,8.37083333333,69.1064674053,2.08634592633
722323-00362,31.417,-97.8,US,7.33333333333,41.9353189301,2.33987163025
727930-24233,47.444,-122.314,US,8.3125,76.6223183546,2.02300675852
727503-04909,45.559,-93.265,US,-4.33333333333,56.2876175341,2.44609557489
725061-14704,41.65,-70.517,US,6.17647058824,100.0,1.86442058824
724915-23259,36.588,-121.845,US,16.2708333333,43.3322153278,2.15217500915
722190-13874,33.63,-84.442,US,11.0875,74.5904370727,1.98588379992
722866-99999,34.095,-117.235,US,13.3833333333,26.9140006778,2.34981154085
720536-99999,40.09,-105.917,US,-18.4708333333,67.7352440839,2.62581818909
911700-22508,21.487,-158.028,US,21.9541666667,70.1468216425,1.81037135364
720541-53806,34.383,-89.55,US,6.66666666667,75.5348862963,2.06469400891
720867-00293,48.39,-100.024,US,-8.45833333333,86.303734065,2.26965479506
722046-12898,28.517,-80.8,US,25.0,77.3538780504,1.68865372633
726883-04113,45.826,-119.261,US,7.875,58.678641668,2.18556475449
724055-03714,39.078,-77.558,US,7.16666666667,100.0,1.84495333333
747761-99999,30.846,-85.601,US,15.7578947368,83.4349326986,1.81817806692
724097-54738,40.8,-74.417,US,7.25,100.0,1.843315
997338-99999,42.0,-87.5,US,-0.654166666667,94.0461358646,2.04979507095
725461-94988,42.111,-92.916,US,-2.06666666667,72.4808968544,2.26259457166
722346-54824,42.993,-84.139,US,-1.95833333333,82.2455201392,2.17668427054
720493-54758,44.883,-72.233,US,0.4125,80.7351898854,2.14303232078
704898-00113,66.818,-161.022,US,-25.5833333333,75.4895022266,2.69911840423
722042-53978,32.742,-95.496,US,6.95833333333,57.9280040206,2.21002689217
726575-94960,45.062,-93.351,US,-3.68695652174,58.1826701146,2.41712825563
723160-13870,31.536,-82.507,US,17.6583333333,92.7704246913,1.70071692282
720998-99999,47.45,-109.417,US,0.731818181818,57.5361280284,2.33580247606
724040-13721,38.3,-76.417,US,9.89583333333,97.7078950799,1.81096417688
720377-13917,35.633,-91.167,US,4.66666666667,73.5063361763,2.12141896894
725335-94833,40.65,-86.15,US,-0.783333333333,100.0,2.00125033333
998017-99999,37.417,-76.717,US,11.3,98.0211725308,1.78067033969
701040-26631,68.867,-166.133,US,-25.7958333333,77.3116022929,2.68766253566
725204-04813,40.767,-80.4,US,6.21666666667,93.8055601679,1.91677862709
A07053-00346,40.983,-122.694,US,6.79166666667,65.675836817,2.14682715344
720713-00251,40.204,-84.532,US,0.0416666666667,100.0,1.98503083333
720261-53976,33.175,-97.828,US,5.65416666667,55.384654527,2.25748874749
724050-13743,38.847,-77.035,US,10.4958333333,92.9157932959,1.84028441019
720476-00455,39.725,-91.444,US,0.916666666667,75.7832374082,2.17560815637
703710-25333,57.048,-135.365,US,5.07916666667,78.6038350675,2.06957267845
722260-13895,32.3,-86.408,US,11.5,77.4996023772,1.9528134116
725258-00382,34.594,-83.296,US,11.2791666667,75.3444419286,1.97564627159
727770-94012,48.543,-109.763,US,1.11666666667,60.1733537477,2.30560895818
723146-53892,36.432,-81.419,US,8.65833333333,82.5904064097,1.96500147967
725469-04913,41.019,-93.359,US,-0.916666666667,81.735806487,2.16057844701
744653-63814,38.149,-89.699,US,0.9375,89.632671748,2.0563704264
720491-00150,46.217,-97.633,US,-8.79166666667,93.0420239721,2.21839360099
726930-24221,44.128,-123.221,US,7.57083333333,79.4432067935,2.01338470238
720779-00461,31.641,-96.514,US,8.4375,50.5755623022,2.24403042545
723096-93727,34.708,-77.44,US,17.175,89.827056441,1.73547335574
704890-25616,53.895,-166.543,US,0.895833333333,86.8508318831,2.08105777911
A07049-00320,38.25,-122.6,US,12.5833333333,71.7370658758,1.98095764145
722159-12980,26.178,-97.973,US,17.0458333333,37.0899765404,2.19049691795
720859-00286,44.251,-90.855,US,-2.7,59.8340752731,2.38355563416
911860-22534,21.155,-157.096,US,22.8375,68.8076960491,1.8044947179
702195-99999,60.683,-161.983,US,-16.3,68.107678339,2.57994411985
702590-26523,60.58,-151.239,US,-5.54166666667,66.6018748955,2.38135508006
702650-26407,64.683,-147.083,US,-25.2041666667,63.8118320736,2.79185839748
722137-13878,31.152,-81.391,US,17.8125,88.8203479001,1.73157766502
725784-04109,46.144,-115.596,US,2.45416666667,88.4263221273,2.03690323948
727486-04983,48.154,-94.517,US,-12.4166666667,71.8775760271,2.47125206435
726884-24148,45.283,-118.0,US,5.7875,43.703558784,2.35509121563
720952-99999,34.564,-117.675,US,11.2055555556,13.2791402335,2.50961375457
722138-63852,30.368,-89.455,US,13.4615384615,71.1015154518,1.96914515127
725046-14707,41.328,-72.049,US,7.2125,94.3452125575,1.89257032626
726580-14922,44.883,-93.229,US,-2.5875,55.2507100145,2.42066915808
720538-00164,40.167,-105.167,US,-4.4,51.1559611236,2.49143585356
722180-03820,33.364,-81.963,US,15.4826086957,87.381028337,1.78973268991
722595-13911,32.767,-97.45,US,8.30416666667,45.418206157,2.29090187451
997997-99999,36.817,-121.733,US,14.7208333333,55.9652906702,2.07425622272
742077-03763,36.437,-79.851,US,10.1916666667,86.8902056764,1.89796386863
725560-14941,41.986,-97.435,US,-2.39166666667,62.5787424415,2.35394455652
721024-99999,48.673,-101.882,US,-7.52608695652,82.4272650761,2.28458693521
724365-53896,38.249,-86.954,US,3.31666666667,94.7766380684,1.96546077871
720404-00134,33.85,-98.483,US,4.41666666667,51.660570315,2.31377064003
725253-00380,41.217,-81.25,US,2.525,93.3476408457,1.99328574154
720537-00163,40.567,-102.267,US,-5.81818181818,67.7186371791,2.37720954755
726130-14755,44.27,-71.303,US,-5.2380952381,95.3844907242,2.12843202197
740002-03042,37.5,-105.167,US,-14.8333333333,61.9771037413,2.60370978323
724973-93203,39.8,-121.85,US,14.2142857143,40.7437606634,2.21481567637
722925-93117,33.023,-118.588,US,16.7043478261,46.342519342,2.11782370578
725414-04886,41.933,-85.053,US,-2.33333333333,99.6644342456,2.03460248751
747820-53860,30.336,-81.515,US,18.1,92.0961694255,1.69781886633
723759-53990,33.909,-94.859,US,5.0,63.2644439117,2.20274107124
722934-53121,33.219,-117.349,US,14.2041666667,52.9350189772,2.11041362051
723320-93862,34.262,-88.771,US,8.57916666667,71.617579743,2.06070474914
720632-00218,33.063,-80.279,US,17.9166666667,95.234598551,1.67449547777
720330-63853,38.607,-87.727,US,2.20833333333,90.8475468707,2.02096221452
725510-14939,40.851,-96.748,US,-0.3875,50.5184623749,2.41801984282
720322-04129,48.299,-116.56,US,1.75,80.1919019532,2.12139848124
720324-64753,40.435,-75.382,US,7.83333333333,97.4401077063,1.85381054255
725203-99999,40.677,-77.627,US,7.83333333333,98.4285767007,1.84532947857
725377-14804,42.608,-82.818,US,-0.479166666667,98.6714118648,2.00666970287
723484-53901,36.878,-91.903,US,1.40416666667,77.4976061025,2.15131462297
722055-12861,29.167,-82.233,US,18.1958333333,93.6337266187,1.68274254228
725620-24023,41.121,-100.669,US,-5.6,68.9929597151,2.36198640564
744994-04741,42.85,-73.95,US,2.2,90.7460003002,2.02199731742
744665-04838,42.121,-87.905,US,-0.583333333333,73.7665730845,2.22240113627
702700-00489,61.266,-149.653,US,-8.5,65.8620233241,2.44586383988
702715-46407,61.949,-147.169,US,-18.2708333333,77.0760095015,2.54174242181
747688-53858,30.464,-88.532,US,13.625,78.4428942196,1.9029424676
725396-14815,42.308,-85.251,US,-1.85416666667,84.572326681,2.15467235374
911620-22501,22.033,-159.783,US,23.5217391304,64.9738522375,1.8239369565
726463-14897,44.929,-89.628,US,-4.77083333333,57.8258266022,2.44149899109
726500-14972,43.164,-95.202,US,-5.25416666667,70.0801274263,2.34585942335
722070-03822,32.131,-81.202,US,19.5291666667,88.8469748471,1.69759953915
723550-13945,34.65,-98.4,US,3.06086956522,64.2650925056,2.23227881065
720544-00168,40.617,-103.267,US,-6.66666666667,67.9303943548,2.3920738831
725499-94991,40.631,-93.901,US,-0.675,61.9567243339,2.32553180521
722209-12986,28.654,-96.681,US,14.3058823529,40.5690006762,2.21451432714
722066-03853,30.4,-81.417,US,17.6333333333,92.1028342215,1.70693634905
726945-24202,44.5,-123.283,US,7.77916666667,82.807625704,1.98042215479
723115-53854,33.462,-80.858,US,16.6958333333,88.2851628547,1.75812321937
747750-13846,30.067,-85.583,US,17.0625,87.3672542971,1.75879020813
724386-14835,40.412,-86.937,US,-0.2625,94.8323440689,2.03534923789
721034-00351,30.879,-96.971,US,9.0,48.5405947621,2.25043169694
722152-53957,36.437,-99.521,US,-1.125,73.119436784,2.23860273239
722212-92814,29.959,-81.34,US,18.6958333333,88.5044489009,1.7169217451
726553-04951,44.969,-95.71,US,-10.0,70.7641280954,2.43329378094
723700-93167,35.258,-113.933,US,6.69166666667,27.211209882,2.47881965255
722368-00364,35.55,-98.667,US,0.75,79.3705363907,2.14810579777
720376-63880,34.229,-86.256,US,7.45833333333,83.0023199844,1.9850592612
727640-24011,46.783,-100.757,US,-6.2625,79.4956188125,2.28489834059
999999-00481,38.958,-112.363,US,0.0416666666667,34.1894347746,2.54968548297
747805-63818,32.483,-81.737,US,17.025,92.0044178708,1.71974059467
722955-03174,33.803,-118.34,US,18.8,55.5819752133,1.99734865267
720744-00271,34.817,-82.7,US,9.1125,93.1187215652,1.86573961897
724170-13729,38.89,-79.855,US,9.325,77.7903180851,1.99307957083
723250-03847,35.951,-85.081,US,4.8625,88.5938623675,1.98811791089
720448-00144,37.578,-84.77,US,5.70833333333,93.0846205734,1.93295812215
720303-53973,30.872,-96.622,US,9.59583333333,50.5673209017,2.22132830333
725020-14734,40.683,-74.169,US,8.3625,92.9903739554,1.88158584146
723530-13967,35.389,-97.601,US,1.62083333333,71.9029723686,2.19505691374
725946-24286,41.78,-124.237,US,7.89166666667,88.4180407641,1.93007304358
722174-23097,34.167,-101.717,US,-1.75416666667,53.0414760423,2.42324105222
726504-54838,45.932,-89.269,US,-6.99583333333,69.2742765702,2.38701479036
727459-94964,47.817,-91.833,US,-9.625,61.586376783,2.5046663872
724240-13807,37.9,-85.967,US,4.79166666667,97.1743594804,1.91588982899
720345-94086,42.796,-109.807,US,-15.4583333333,74.2571161641,2.51063477665
723079-93796,36.298,-77.171,US,13.4958333333,96.8115850069,1.74787851731
725080-14740,41.938,-72.682,US,6.94583333333,84.7154351865,1.98043648277
722215-13884,30.78,-86.523,US,14.1666666667,80.8987872909,1.87122173838
702004-99999,64.689,-163.413,US,-15.0391304348,64.3419412814,2.58746544815
994180-99999,48.32,-122.84,US,6.77916666667,77.9535119298,2.04173045098
724750-23176,38.417,-113.017,US,-3.57083333333,61.003859377,2.39063946988
722248-00359,30.131,-93.376,US,12.9291666667,57.2141811603,2.09876490898
724737-00377,28.817,-82.317,US,17.8333333333,98.3366183539,1.64951848119
999999-93816,39.07,-88.533,US,0.870833333333,29.6923003584,2.57196947959
723805-23179,34.768,-114.619,US,13.9583333333,21.349076783,2.38625408787
727827-24110,47.208,-119.319,US,4.325,61.4249251396,2.2317946423
723273-13827,36.009,-86.52,US,7.0875,83.4865439985,1.98819520249
724043-03756,38.804,-76.069,US,10.4285714286,92.3528390164,1.84643692695
703925-00112,59.733,-157.267,US,-13.0260869565,62.3132817639,2.56529491203
747590-13833,31.282,-89.253,US,10.5541666667,84.2133939165,1.91380416353
720644-00226,33.417,-112.683,US,14.0833333333,14.1315795618,2.44572271403
726547-04931,45.644,-95.32,US,-10.4583333333,76.8504383777,2.39008407205
720333-53175,33.898,-117.602,US,20.2833333333,12.5845774586,2.33710399207
722177-63811,35.195,-83.865,US,7.20909090909,91.3595021555,1.91825474423
722133-53946,35.438,-94.803,US,4.45833333333,72.4186891274,2.13484681395
703626-25323,59.243,-135.509,US,-4.40416666667,82.8932468574,2.21921185863
720974-00344,35.178,-86.066,US,7.20833333333,85.1677582967,1.97139480048
703210-25513,59.05,-158.517,US,-9.10416666667,50.1578874278,2.59248324254
723435-53921,34.547,-93.578,US,4.71666666667,76.4459278945,2.095214272
725527-94978,41.764,-96.178,US,-1.7125,64.0999146452,2.32754048234
726764-94163,44.683,-111.117,US,-11.4210526316,68.0092820112,2.48486825508
724016-93736,38.137,-78.455,US,10.875,89.7667184058,1.85984905608
725825-24121,40.829,-115.789,US,-0.275,45.2433461436,2.46106859009
720137-04867,41.425,-88.419,US,-0.858333333333,87.130346588,2.11314645961
725074-54752,41.597,-71.412,US,7.8125,87.8576884773,1.93643728286
722059-04866,42.69,-88.304,US,-2.2,72.5774246599,2.26438769642
722597-93985,32.782,-98.06,US,5.8347826087,48.3173575912,2.31457524578
722570-03933,31.133,-97.717,US,7.8652173913,41.1777629646,2.33591461985
701625-26542,68.167,-151.767,US,-24.025,77.0072486739,2.65545930638
726506-04840,43.769,-88.491,US,-2.9375,64.9400233307,2.34441584982
722034-12812,26.917,-81.991,US,22.7083333333,86.3199034565,1.65677939501
725473-94979,41.833,-90.333,US,-1.02083333333,65.6765827991,2.30041450292
722976-03166,33.872,-117.979,US,19.8625,25.0337367976,2.23856378828
723148-63859,35.821,-81.611,US,9.15833333333,85.5137911243,1.93008883882
720584-00181,26.967,-99.25,US,17.4875,22.6825202293,2.30542972643
747570-93874,30.412,-89.081,US,13.0791666667,75.1092246164,1.94227643612
723070-13786,36.261,-76.175,US,15.1,87.641070147,1.79502361814
722144-04945,45.236,-93.986,US,-5.10416666667,67.6795387547,2.36350747415
724190-03889,37.591,-83.314,US,9.46666666667,78.2679651554,1.9861961923
744667-99999,46.091,-94.361,US,-8.64347826087,68.9198465188,2.42244849948
A05735-00209,33.6,-97.783,US,5.90833333333,60.6436390393,2.20736974371
999999-00484,44.663,-104.568,US,-9.79166666667,70.4559418005,2.43184218602
997261-99999,43.95,-86.44,US,-2.09166666667,57.0915894898,2.39512632884
720283-04927,43.677,-92.18,US,-3.92083333333,68.5845670883,2.33247799772
720331-99999,36.226,-90.037,US,5.125,79.9003495585,2.05754750079
727477-04970,48.856,-95.697,US,-11.7916666667,72.2079661457,2.45612981714
720612-00203,32.412,-80.634,US,16.875,98.7471594009,1.66483687234
997262-99999,46.55,-87.38,US,-5.39583333333,65.7793656767,2.38554512583
720365-24267,42.074,-124.29,US,9.18260869565,83.6891666131,1.9452668635
722555-12935,28.725,-96.254,US,13.5458333333,42.3320365033,2.21433004347
747809-03832,33.983,-83.668,US,10.375,81.3057173039,1.94227444553
724950-23254,37.992,-122.055,US,15.0916666667,49.5655763418,2.12187518832
723676-23048,35.182,-103.603,US,-1.40833333333,45.5703359993,2.48054435046
703655-26552,65.698,-156.351,US,-24.2086956522,75.0394334774,2.67595461729
720868-00294,47.796,-103.254,US,-8.0,78.4181910846,2.32830192049
726776-24036,47.049,-109.458,US,-2.225,61.8316243922,2.35707816272
725075-54768,42.697,-73.17,US,3.3875,84.7381851574,2.05019812135
A00028-04116,40.619,-111.993,US,-0.333333333333,61.0865979512,2.32628032291
720359-23902,35.275,-96.675,US,2.91666666667,64.2736377342,2.23504052157
722563-53952,31.485,-97.316,US,7.81666666667,48.4882184063,2.27414541941
723710-03162,36.926,-111.448,US,3.0,28.1427058368,2.54340558392
726589-94968,43.683,-93.367,US,-5.26086956522,79.2367315683,2.2674275388
722536-12911,29.533,-98.262,US,10.0541666667,37.6123978867,2.32347070947
724113-53881,37.208,-80.408,US,9.76666666667,81.0768631971,1.9561978471
725468-04910,42.046,-94.789,US,-2.625,77.685349633,2.22891720015
726518-94990,43.391,-99.842,US,-3.975,68.6266012626,2.33318226117
727457-94962,46.833,-95.883,US,-12.7083333333,80.9778994666,2.39890545591
725408-04881,45.983,-86.183,US,-5.0,66.0918373107,2.37508203587
722314-53915,30.038,-91.884,US,12.7,74.2944576185,1.95672155363
725266-04751,41.8,-78.633,US,2.40416666667,91.2145470973,2.01396326924
724458-03963,38.591,-92.156,US,1.67916666667,73.9638999216,2.17622732201
726873-00452,45.943,-116.123,US,1.375,76.6644721191,2.15903632922
725395-14833,42.267,-84.467,US,-2.03333333333,83.4343339726,2.16795874785
725025-94741,40.85,-74.061,US,7.85,89.7434468103,1.91952022637
911975-21510,19.736,-156.049,US,24.1958333333,61.7382796764,1.83844547704
722781-99999,36.338,-88.383,US,4.0,85.50561998,2.03157178057
726196-14610,45.648,-68.693,US,1.1375,63.9895621705,2.27245630658
722274-54939,40.684,-92.901,US,-0.666666666667,79.9308094404,2.17115032167
724338-13802,38.55,-89.85,US,1.22608695652,84.0116857305,2.09892486687
720406-00135,38.15,-122.55,US,12.9583333333,68.6514300579,2.00005989677
724388-14829,41.533,-85.783,US,-1.42916666667,86.2125666233,2.13224359504
724505-03923,37.617,-97.267,US,0.295652173913,67.8500643728,2.25588392594
746929-03702,35.0,-77.982,US,16.875,91.6116155332,1.72605983873
726590-14929,45.443,-98.413,US,-7.61666666667,77.8665774044,2.32549843254
726155-54736,43.567,-71.433,US,3.20416666667,82.214633763,2.07545452565
722037-92809,25.999,-80.241,US,26.7583333333,73.9396286865,1.68337915254
720405-00436,41.412,-96.109,US,-1.41666666667,61.5064566218,2.34397626885
725100-94746,42.271,-71.873,US,5.6375,81.4110413613,2.03451001512
727680-94008,48.214,-106.621,US,-7.33333333333,68.5470304433,2.39988981213
725456-04921,40.46,-91.428,US,0.25,74.7963971657,2.19718191232
723723-23184,34.652,-112.421,US,1.83333333333,29.1548919053,2.55765769412
A07354-00132,44.033,-89.3,US,-3.41666666667,63.7070094567,2.36441552553
722953-03183,35.067,-118.15,US,10.2083333333,18.9119426574,2.48088969867
724457-03938,37.75,-92.15,US,0.0833333333333,89.2949805745,2.07606073334
720456-00146,38.067,-83.983,US,6.5652173913,95.1277071844,1.89858209844
747931-12876,28.062,-81.754,US,21.7333333333,74.5112825085,1.77726586274
721048-00471,29.634,-104.361,US,7.26666666667,25.2474406307,2.48436429272
722576-03902,31.067,-97.833,US,7.39565217391,42.5070925279,2.33374062437
727924-24223,46.117,-122.894,US,8.52083333333,85.2864186578,1.94457294458
720285-03734,37.521,-76.765,US,10.83,99.8723284788,1.77402762165
725256-04857,41.778,-80.696,US,2.15833333333,96.6464865257,1.97219031228
723417-93988,34.18,-91.934,US,7.55416666667,62.3586653153,2.16029773493
723556-93953,35.657,-95.361,US,3.5625,73.0169297089,2.1473259931
724556-13989,38.329,-96.195,US,0.825,63.4521489182,2.28321106228
724320-93817,38.044,-87.521,US,3.16666666667,85.4734419929,2.04823120103
720655-00235,28.867,-82.567,US,17.875,92.4765785636,1.69897845592
723761-23901,30.516,-96.704,US,9.5125,47.3290741987,2.25075079338
724177-13734,39.404,-77.945,US,8.825,93.1196057499,1.87138428267
725440-14923,41.465,-90.523,US,0.2625,53.1053582162,2.38304527651
725405-54816,43.322,-84.688,US,-1.275,66.7402285187,2.29628533931
726603-04974,44.857,-93.033,US,-2.53333333333,56.6066849491,2.40796997647
724280-14821,39.991,-82.877,US,2.925,92.9119665827,1.98915982672
722195-03888,33.779,-84.521,US,10.6125,77.7342449561,1.96824842828
721042-00486,28.228,-82.156,US,20.0833333333,86.7421649294,1.70476389157
724237-53803,37.75,-87.167,US,3.91666666667,95.1783474149,1.95021811251
702685-27518,70.467,-157.436,US,-34.96,73.1905781278,2.90318843966
724250-03860,38.365,-82.555,US,9.5375,80.1299704291,1.96882760372
722320-13970,30.537,-91.147,US,12.1583333333,69.612372007,2.00754301485
724520-03957,37.284,-98.553,US,-0.0458333333333,69.7329649063,2.24644224444
722187-93911,35.357,-96.943,US,1.97916666667,72.8142285832,2.18019350209
747804-13824,32.017,-81.133,US,18.4043478261,90.3031620929,1.70721939098
720581-00178,40.617,-74.25,US,8.02857142857,92.7129229067,1.89053140717
722079-53888,35.781,-80.304,US,11.7208333333,93.5803529689,1.81049898819
704140-45715,52.717,174.1,US,1.55833333333,96.2434512772,1.98744435471
722354-13927,32.337,-90.221,US,10.4583333333,73.4691041285,2.00787425324
720687-99999,33.733,-117.017,US,13.7434782609,27.9771488786,2.33360928001
749045-99999,27.456,-81.342,US,22.3333333333,81.3081086236,1.70715309468
720629-00216,43.663,-84.261,US,-1.7,64.4081225784,2.32465030828
744550-94982,41.614,-90.591,US,-0.45,58.2701882081,2.35273878517
723406-93991,36.125,-90.924,US,4.3875,75.2050575148,2.11233235652
A07357-00182,45.986,-95.992,US,-12.95,82.3213547151,2.39212977654
722527-12976,29.11,-95.462,US,13.2375,44.6141650101,2.20081121421
999999-03033,34.985,-106.0,US,-3.95,54.629074684,2.45278953921
727573-94928,48.117,-98.9,US,-10.4458333333,84.1781066032,2.32696692868
720265-63833,32.915,-85.963,US,9.675,85.8551288355,1.91700249459
725347-14880,42.417,-87.867,US,-1.19166666667,67.9716467077,2.28408143791
727130-14604,46.683,-68.05,US,-0.879166666667,68.5365396073,2.27309090684
724677-93007,38.533,-106.933,US,-14.5833333333,59.768238808,2.61774684436
720909-00300,48.301,-102.406,US,-8.08333333333,88.948587631,2.23958945146
723894-03181,37.633,-118.85,US,3.66666666667,34.4519039519,2.47616599743
725478-04920,42.436,-93.869,US,-2.82608695652,83.952308276,2.17910006456
725326-04894,41.743,-89.676,US,-1.1625,70.1264426058,2.26501987244
726499-94971,43.401,-94.747,US,-7.05833333333,79.1928006589,2.30314260368
724920-23237,37.889,-121.226,US,15.2083333333,56.4545417038,2.06047419885
999999-12946,27.7,-97.433,US,14.625,35.1688623418,2.25457366111
727120-14607,46.871,-68.017,US,-0.254166666667,58.9905492194,2.34270800436
722580-13960,32.852,-96.856,US,7.74583333333,46.8642716226,2.28947146614
722486-13942,32.516,-92.041,US,11.2166666667,64.5362829484,2.06960902564
726184-94709,44.05,-70.283,US,3.27083333333,77.387917746,2.11555708241
711680-99999,43.733,-96.633,US,-7.625,80.0775881277,2.30669179386
723300-03975,36.773,-90.325,US,3.7625,70.6286803877,2.16388517227
722075-04871,41.932,-88.708,US,-2.25416666667,82.1867702215,2.18300442817
720323-93947,30.243,-98.91,US,6.1875,40.3629487954,2.37588964934
725628-04935,40.45,-99.339,US,-3.41666666667,72.3860164654,2.28994964539
720714-00252,33.912,-84.941,US,8.70833333333,86.3759216778,1.93153875867
723074-03703,36.028,-76.567,US,15.8416666667,97.9345534865,1.69212436442
724565-13920,38.95,-95.664,US,1.525,54.0516409565,2.35010542059
722149-04899,41.352,-89.153,US,-0.833333333333,80.0406168642,2.17348484064
998008-99999,26.033,-81.7,US,24.75,86.7930804523,1.61258036972
743312-53925,34.05,-94.401,US,6.54166666667,61.178712443,2.19032748057
720170-63851,37.186,-88.751,US,2.92916666667,84.0524033706,2.06509296241
724676-93073,39.23,-106.871,US,-13.2666666667,50.5743657389,2.67074460863
723890-93193,36.78,-119.719,US,16.3875,48.4729790333,2.10577358989
722103-12895,27.498,-80.377,US,23.6916666667,75.8588353412,1.72720302611
722182-04890,41.893,-89.078,US,-2.10833333333,79.4758534269,2.20339701093
726584-14927,44.932,-93.056,US,-2.75416666667,56.7862355256,2.41077101586
724220-93820,38.041,-84.606,US,5.79583333333,91.6445025252,1.943594085
724074-93780,39.941,-74.841,US,8.63333333333,90.1669710702,1.90048605488
720464-99999,37.562,-82.566,US,8.88333333333,79.5227117083,1.98689880021
720737-00266,47.451,-99.151,US,-7.625,81.7676027457,2.29219146844
722312-03908,30.521,-90.418,US,11.0416666667,81.9554387571,1.9235931688
720505-00156,33.902,-87.314,US,9.125,88.6043395776,1.90422726642
724094-54743,40.876,-74.283,US,8.34583333333,93.0438647923,1.88145455675
726050-14745,43.205,-71.503,US,3.45,71.9271950323,2.15888766662
726959-94281,45.249,-122.769,US,9.33333333333,68.8455396307,2.06966193663
725280-14733,42.941,-78.736,US,1.61428571429,84.5619545937,2.08657157244
725205-14762,40.355,-79.922,US,7.80416666667,93.1885481945,1.89086233982
726665-24062,43.966,-107.951,US,-9.70416666667,72.0050712305,2.41683040551
725940-24213,40.81,-124.16,US,8.6,80.7056649192,1.98231939499
725294-00383,35.017,-80.083,US,14.0041666667,88.0898555923,1.81271712235
726557-14910,45.868,-95.394,US,-10.7416666667,72.5879942599,2.43222617592
725240-14820,41.406,-81.852,US,2.32083333333,91.0850758065,2.01671246625
722695-93041,32.283,-106.917,US,1.86666666667,28.2985357769,2.56434989637
725472-94989,41.991,-93.619,US,-1.6,67.7742056953,2.29380331513
720968-00340,35.704,-79.504,US,13.5458333333,93.4224142537,1.77597460237
720274-93799,34.273,-78.715,US,16.5666666667,97.4998171751,1.68160090197
724037-93728,38.717,-77.183,US,10.5826086957,92.2175203578,1.84456958837
727415-04803,45.631,-89.482,US,-6.5125,65.11921562,2.41316287998
724930-23230,37.721,-122.221,US,15.6208333333,53.0941647206,2.08119648336
725350-14848,41.707,-86.316,US,-1.1875,86.1179965524,2.12830383958
722972-63878,39.163,-89.675,US,-0.295833333333,87.054459438,2.10273882136
725040-94702,41.164,-73.127,US,7.39166666667,88.7973409532,1.93664864795
720674-00249,33.633,-85.15,US,8.25,86.1659504472,1.94235114516
724646-03028,37.283,-102.614,US,-5.35,68.5490611992,2.36088005491
726549-54905,47.822,-92.689,US,-9.66666666667,65.3985740588,2.47277690124
723660-23007,34.427,-100.283,US,1.75,53.2254377945,2.35277074372
720962-00337,32.214,-83.128,US,15.0166666667,91.4733332784,1.7637811338
998004-99999,41.633,-71.333,US,7.00416666667,93.5473640421,1.90351169985
722252-54923,44.729,-96.266,US,-7.11666666667,77.5414655131,2.31845789256
725172-13762,36.695,-76.136,US,13.95,88.0175685987,1.81440226142
727033-14609,46.119,-67.793,US,-0.4375,67.5735608884,2.27267009758
725845-23225,39.277,-120.71,US,11.2,24.8822424647,2.41016835965
722926-03154,33.3,-117.35,US,16.0,38.1052768366,2.20234672474
722269-03850,31.267,-85.717,US,13.9083333333,83.1658192329,1.85684943765
722143-53975,32.579,-96.719,US,7.11666666667,51.3880005842,2.26302728832
720357-53993,35.95,-96.773,US,2.14166666667,71.2131909021,2.19073565539
725117-04827,40.133,-80.283,US,7.78333333333,95.4809292937,1.87160329333
722021-92816,28.014,-82.345,US,20.1666666667,88.8444668818,1.68508780749
701337-00103,65.617,-168.1,US,-21.7541666667,79.6144646047,2.58844481036
722275-53843,31.309,-86.394,US,14.0583333333,75.752872716,1.91750351876
724760-23066,39.134,-108.54,US,-4.02083333333,32.3696024285,2.6451683945
724096-14706,40.017,-74.6,US,8.06086956522,96.9223846561,1.853779244
724455-14938,40.097,-92.543,US,0.2375,69.3648053204,2.24403072035
723075-13769,36.817,-76.033,US,11.4958333333,97.9259721088,1.77763707597
725483-04930,40.659,-91.327,US,0.2,73.0304266033,2.21331693974
720315-03045,36.414,-100.75,US,-2.69583333333,73.4700933921,2.26647668203
726468-54913,45.709,-90.402,US,-5.975,67.5209600957,2.38198866238
