station,lat,loc,country,air,rh,R
720775-99999,35.507,-86.804,US,5.45833333333,66.945182676,2.16214949931
747185-03144,32.834,-115.579,US,19.2125,32.608460247,2.18635166108
724067-93744,39.333,-76.417,US,3.6875,40.5865689203,2.42312098866
722220-99999,30.483,-87.183,US,14.15,61.4884540079,2.03809006461
725830-24128,40.902,-117.808,US,1.0875,66.1984464896,2.25448707912
720542-00166,30.5,-97.967,US,16.5583333333,73.3858179074,1.88866284902
722331-54941,42.471,-93.207,US,5.17083333333,68.2446344498,2.15665245309
720982-99999,41.117,-103.983,US,1.83333333333,53.6752805627,2.34727275944
725776-24166,43.6,-110.733,US,-2.48260869565,77.6582753762,2.22635008423
725217-53855,39.364,-84.525,US,1.75,60.8606516579,2.28726060878
726225-64776,44.65,-73.467,US,-7.72083333333,58.180213686,2.49645534991
726417-54911,45.101,-90.303,US,-1.45833333333,67.1100647263,2.29671647798
742079-63876,38.915,-82.099,US,1.06666666667,58.4327580316,2.32152626942
720438-99999,38.474,-100.885,US,6.99583333333,53.3310463548,2.24873153894
727825-94239,47.398,-120.201,US,3.50833333333,43.1699194583,2.40447825771
726426-04895,44.55,-89.533,US,-0.94347826087,63.4296489343,2.31817239475
722686-23008,34.383,-103.317,US,11.9583333333,21.8244289812,2.42149556601
723107-00371,33.587,-80.209,US,5.16666666667,60.0433994931,2.22710096568
720967-00457,30.718,-91.479,US,14.7058823529,63.3022715861,2.01159886273
720328-63832,39.0,-80.274,US,-1.29166666667,50.0860271006,2.43950605414
722101-03039,37.45,-106.8,US,-8.0,61.7160200992,2.47160654755
747186-03164,32.626,-116.468,US,8.49166666667,76.7351187027,2.01851651486
724507-13981,37.67,-95.484,US,14.925,54.2124530844,2.08528165254
723520-13902,34.65,-99.267,US,14.9375,35.5749021418,2.24494608962
723625-93057,35.165,-107.902,US,5.775,37.9298310822,2.40487554932
723010-03810,35.742,-81.382,US,4.12083333333,38.9670530846,2.4284971012
722403-12968,29.562,-91.526,US,14.7458333333,79.9111851097,1.86830894843
726505-04845,42.595,-87.938,US,4.75833333333,52.9820706633,2.29571500038
724060-93721,39.173,-76.684,US,1.13333333333,41.6587635749,2.46413647519
720943-00431,32.521,-94.308,US,15.7041666667,66.4191589262,1.96522969975
724769-94035,40.45,-105.017,US,3.47916666667,52.2994151955,2.32672060096
726517-94039,43.021,-102.518,US,3.07083333333,63.2619931462,2.24068951547
725113-54786,40.33,-75.123,US,0.6,38.2479234044,2.50388681719
723783-03195,35.946,-112.155,US,2.875,51.0481506124,2.34933436775
723570-03948,35.25,-97.467,US,16.5923076923,48.8802037716,2.09825308241
720358-53999,35.473,-98.006,US,15.3666666667,48.8170168844,2.12289132847
725686-94057,42.796,-105.38,US,0.808333333333,63.0942681375,2.28660934605
720853-00281,48.884,-99.621,US,0.375,78.4810127414,2.16311041068
724635-23067,38.049,-103.512,US,8.875,25.5382805831,2.4502490526
725835-24119,40.612,-116.892,US,2.41666666667,75.2895374149,2.15035410231
724290-93815,39.906,-84.219,US,1.86666666667,50.1023771512,2.37727293738
722975-53141,33.79,-118.052,US,14.5416666667,68.3347059676,1.97164905613
726114-54771,44.534,-72.614,US,-10.0958333333,72.4509845083,2.42070463625
720455-00145,37.633,-84.333,US,4.41666666667,47.0003364985,2.35375544618
722747-93084,32.855,-109.635,US,13.4708333333,40.1791283929,2.23427649506
720494-00152,44.933,-73.1,US,-7.075,60.2578876673,2.46593182381
720356-13999,35.538,-98.933,US,14.5416666667,37.1911163685,2.23886105489
722813-53146,31.607,-110.428,US,12.9583333333,33.5660079645,2.30109281833
724636-03013,38.07,-102.688,US,6.54583333333,34.930924902,2.41545158101
724530-13969,36.737,-97.102,US,16.8083333333,43.4606341601,2.14050592557
722520-12907,27.533,-99.467,US,21.3208333333,60.5799376268,1.90490655183
723068-93759,35.855,-77.893,US,3.5875,49.3437837424,2.34995008549
727508-54915,46.725,-94.382,US,-1.91666666667,79.9950087837,2.1951744913
724036-03710,38.721,-77.515,US,1.84583333333,43.408069325,2.43511968186
722616-03032,30.048,-102.213,US,16.5375,44.3934851786,2.13782664717
722169-03058,31.383,-103.511,US,16.925,21.3882103066,2.32759365557
720712-00250,31.429,-83.489,US,9.47083333333,62.6518549298,2.12010050137
724285-13812,39.817,-82.933,US,-0.179166666667,57.0757790931,2.35766223205
998255-99999,45.783,-84.717,US,-1.76666666667,63.9705988309,2.3297149287
720776-99999,31.673,-89.172,US,12.3458333333,64.5590936956,2.04721389276
999999-00370,35.02,-76.46,US,5.77222222222,38.6754954773,2.39853235992
720257-63835,31.397,-84.895,US,8.29166666667,68.6106638345,2.09215633763
724860-23154,39.295,-114.847,US,1.22916666667,59.5021786393,2.30915589061
720479-00149,36.9,-94.017,US,13.0833333333,56.3361953117,2.10326711089
722552-93929,33.651,-97.197,US,16.8958333333,59.3937420166,2.00207961016
720414-00139,40.333,-82.517,US,-1.125,57.5204682218,2.37244188266
747870-12834,29.183,-81.048,US,11.5291666667,62.1708596172,2.08376060782
722725-23078,32.262,-107.721,US,10.9416666667,37.5651893713,2.30642750853
727976-24217,48.794,-122.537,US,4.87916666667,72.9881305894,2.12168742288
727466-04918,44.986,-96.043,US,3.16666666667,74.9562882791,2.1384683799
744662-63817,39.534,-89.328,US,5.99583333333,62.382911987,2.19072653182
722720-93026,31.458,-109.606,US,13.5458333333,35.5913320735,2.27216528748
721025-99999,48.76,-101.592,US,0.6875,67.4428035733,2.25167449534
722598-03970,32.969,-96.836,US,16.3,65.3115844985,1.963018605
724347-53904,38.929,-90.428,US,8.30833333333,64.5991340149,2.12624759682
724235-13810,38.228,-85.664,US,5.825,41.0738021102,2.37691727789
997265-99999,46.49,-84.63,US,-5.43333333333,82.4036693539,2.24364585028
720628-00215,35.483,-97.817,US,16.625,44.4679282776,2.13546767538
720386-00125,45.117,-95.133,US,2.08333333333,80.9332478396,2.1084844002
727475-04940,45.886,-93.272,US,-0.0416666666667,79.6640158805,2.16115191041
722010-12836,24.557,-81.755,US,19.0291666667,51.8763774119,2.02463726514
702350-26534,61.1,-155.583,US,-2.27826086957,88.208022559,2.13181577514
724275-14894,40.176,-80.647,US,-0.554166666667,47.1911893252,2.44984451226
722093-04878,44.68,-84.729,US,-3.21363636364,60.4761584584,2.38814465134
722355-93999,32.233,-90.933,US,15.625,43.4432210011,2.16391966381
720861-00287,48.929,-103.297,US,-1.33333333333,78.7612757268,2.1942915876
724397-54831,40.483,-88.95,US,4.5347826087,71.7865371306,2.13876768533
703817-25357,58.192,-136.344,US,4.66666666667,79.3222106868,2.07151876564
720652-00433,38.356,-119.519,US,-0.7125,58.6151917862,2.35493940447
722089-94959,40.933,-90.433,US,6.64166666667,58.6767682143,2.20982816205
724115-93757,37.95,-79.817,US,-4.0875,48.2331064361,2.51037019678
726355-94871,42.126,-86.428,US,2.12916666667,53.7675589145,2.34066492785
722119-12883,28.0,-82.05,US,15.0,45.7993313445,2.15599173706
744989-14747,42.493,-79.272,US,-1.02083333333,57.8094811436,2.36791423512
725626-24091,40.51,-101.62,US,6.21666666667,34.369401181,2.4267408712
722542-03999,30.741,-98.235,US,16.875,65.2484539938,1.95225576473
722783-03185,33.467,-111.733,US,17.9958333333,32.9215839163,2.20758472667
724057-13701,39.472,-76.17,US,0.933333333333,41.4889101288,2.46952581776
721017-99999,48.12,-101.96,US,-0.218181818182,71.738145215,2.2326261686
723540-13919,35.417,-97.383,US,17.2625,45.6419907462,2.1128609694
722270-13864,33.917,-84.517,US,7.12083333333,45.4061899457,2.31426930693
720951-00330,32.609,-82.37,US,7.29166666667,65.2070126515,2.14101966478
726164-54728,44.368,-71.545,US,-10.8958333333,67.5027344723,2.47888862156
722691-00366,32.2,-81.87,US,8.42083333333,63.5124949172,2.13335921028
725625-94040,40.206,-100.591,US,6.94583333333,45.3591238457,2.31811363407
722927-03177,33.128,-117.279,US,13.8583333333,65.9417916372,2.00561459442
747390-13961,32.819,-97.361,US,17.0541666667,63.4477630183,1.96418327664
724354-63815,37.054,-84.615,US,3.04166666667,50.1358006183,2.35388566403
747950-12867,28.233,-80.6,US,19.6363636364,45.5383827685,2.06707976676
725216-04842,40.873,-81.887,US,-1.97083333333,60.2481927358,2.36566708966
724945-23293,37.359,-121.924,US,10.2833333333,58.5498540614,2.13932191882
720507-99999,33.313,-86.926,US,10.7625,46.5971178653,2.23245597872
725037-94745,41.062,-73.705,US,-2.2375,40.7649990326,2.5380755583
747915-93718,33.816,-78.72,US,5.44166666667,59.7015976998,2.22462712507
724010-13740,37.512,-77.323,US,3.0125,37.1757308725,2.46565647911
722116-12873,27.911,-82.688,US,14.4708333333,55.7581311772,2.08094865117
725059-14702,42.47,-71.289,US,-3.8,39.2964698914,2.58139428833
722082-04876,42.246,-89.582,US,3.975,67.2429649821,2.18875686045
725457-04904,43.078,-94.272,US,4.54166666667,88.9767403362,1.99114040125
722369-00365,27.917,-97.2,US,20.4041666667,76.9394603523,1.78256351351
703855-25369,56.967,-133.9,US,1.78181818182,88.3831794854,2.05049177456
725370-94847,42.231,-83.331,US,-1.225,58.6842666657,2.36442249201
722267-03878,31.861,-86.012,US,9.62916666667,64.563254464,2.10058786003
722589-03991,33.206,-97.199,US,18.0916666667,57.3040289819,1.99649926467
722897-93206,35.237,-120.641,US,10.4625,68.4434075511,2.05091281321
724345-03966,38.657,-90.656,US,11.4125,53.1014677903,2.16386965636
703055-00109,58.983,-159.05,US,-1.36666666667,93.3548699917,2.06973388214
722287-13871,33.587,-85.856,US,8.0875,57.162370896,2.19439660771
720291-53970,32.747,-96.531,US,17.0166666667,65.4940184232,1.94736365526
722170-03813,32.685,-83.653,US,7.85,56.1094990113,2.20809949848
720392-00128,31.056,-82.767,US,9.0,63.4719208926,2.12232091874
720988-99999,41.133,-103.483,US,2.65454545455,53.2731554673,2.33457796245
723067-93726,35.317,-77.633,US,4.78695652174,39.9511064614,2.40695794134
722920-23191,33.405,-118.416,US,10.625,78.1013238688,1.96485314121
720596-00189,34.3,-81.633,US,4.91666666667,58.8837964277,2.24196535998
724015-99999,37.074,-77.958,US,2.45833333333,38.0944305205,2.4686689528
722085-93831,32.483,-80.717,US,7.84583333333,60.9722136252,2.16645932376
723429-53920,35.258,-93.095,US,13.7958333333,60.3306261273,2.05498714449
745946-93786,38.308,-75.124,US,1.55416666667,41.2810410919,2.45910375077
724026-03716,37.647,-75.761,US,3.04285714286,42.7260899356,2.41743757692
723105-03858,33.967,-80.8,US,5.37083333333,57.280623736,2.24679166501
722141-03731,36.023,-78.33,US,3.75,37.8037256271,2.44576903412
726116-94765,43.626,-72.305,US,-6.94583333333,56.6910717365,2.49399568783
722122-03050,32.693,-100.951,US,15.6375,44.6646730095,2.15319385558
722524-12972,28.084,-97.046,US,20.6083333333,70.3013902679,1.83550423817
720649-00231,36.33,-77.635,US,2.70833333333,59.5331415847,2.27980981187
721044-00448,32.931,-96.435,US,17.0541666667,65.1176057934,1.94985602563
722057-12854,28.78,-81.244,US,13.2416666667,53.0634059838,2.12823480999
724754-23186,37.1,-113.6,US,11.4083333333,38.1193409944,2.29249822094
725895-94236,42.147,-121.724,US,-0.391666666667,51.1485023685,2.41269601635
724454-93996,37.761,-90.428,US,8.5125,67.3772303994,2.09839761317
726710-24164,42.584,-110.108,US,-5.8625,74.1996276872,2.32247394444
727850-24157,47.622,-117.528,US,0.866666666667,59.4115139331,2.31706054379
724380-93819,39.725,-86.282,US,3.3125,54.4092496019,2.31189488842
725387-94899,47.467,-87.883,US,0.85,60.8431062452,2.30510514842
725220-14750,43.338,-73.61,US,-8.12083333333,60.0537304518,2.48824457606
720539-00165,37.283,-107.05,US,1.59166666667,45.948962149,2.41831573809
726510-14944,43.578,-96.754,US,5.25833333333,66.7923687115,2.16739264312
722489-53911,32.71,-96.267,US,17.4416666667,63.3559378664,1.95735288644
998499-99999,41.856,-87.609,US,3.92083333333,52.8750201916,2.31309874342
726502-54832,44.614,-88.731,US,-0.0833333333333,60.055141305,2.33021522094
726564-04967,44.589,-92.485,US,3.16666666667,69.4386321884,2.18580986916
722142-04114,44.523,-114.215,US,-0.929166666667,45.1539204632,2.47469677909
720561-00467,36.175,-96.152,US,18.8375,44.8891525263,2.08835582132
703810-25309,58.357,-134.564,US,1.64583333333,88.1823982869,2.05488793936
745700-13840,39.833,-84.05,US,1.00833333333,51.8256161202,2.37936238036
722710-93045,33.237,-107.268,US,12.9083333333,27.1040217209,2.3575196603
720258-04997,46.619,-93.31,US,-0.458333333333,81.8407725149,2.15066700516
747830-12849,26.079,-80.162,US,16.5333333333,49.1977120957,2.09668829689
723980-93720,38.341,-75.513,US,1.32083333333,42.2920382239,2.45501672871
997254-99999,42.88,-78.89,US,-2.40833333333,43.1205665481,2.52122337235
722202-12985,29.211,-99.744,US,17.9333333333,64.1447022796,1.94091912111
720613-00204,33.828,-79.122,US,4.45833333333,68.7263002724,2.16652751033
724975-93809,37.064,-89.219,US,8.38333333333,66.756425917,2.1062635323
724770-03170,39.601,-116.006,US,1.1875,58.9700424122,2.3145407861
725086-54734,41.371,-73.483,US,-3.1375,39.1512297923,2.56961569838
722033-04999,44.753,-95.556,US,2.97083333333,81.1160624266,2.08946760105
723126-99999,34.916,-81.957,US,4.66666666667,42.0546004824,2.39127486119
722906-93112,32.7,-117.2,US,14.8375,64.7067445551,1.99696088172
998281-99999,41.767,-81.283,US,0.166666666667,54.9059116509,2.36948061137
742071-24201,47.083,-122.583,US,2.03333333333,94.2957067401,1.99481750284
722880-23152,34.201,-118.358,US,13.8291666667,65.8983205813,2.00656099275
725250-14852,41.255,-80.674,US,-2.45,53.4646379204,2.43329040664
720781-99999,38.343,-98.227,US,11.2041666667,50.3042677046,2.19196546643
722107-03056,32.675,-102.654,US,14.0291666667,31.306515735,2.29942667833
726577-94974,45.15,-93.217,US,2.0,79.86625039,2.11927757165
725207-54735,40.283,-79.4,US,-1.21739130435,51.2115213015,2.42838906028
703410-25507,59.642,-151.491,US,0.375,80.8982492291,2.14237052161
747560-12816,29.692,-82.276,US,9.9375,61.401792262,2.12165137239
A00002-53928,30.219,-96.374,US,18.6578947368,81.4087143997,1.77854901992
725420-14931,40.783,-91.125,US,8.23333333333,58.3943474388,2.18095916564
720605-00197,34.717,-79.95,US,4.625,52.44643881,2.30293205501
720316-12984,27.779,-97.691,US,20.9083333333,67.2396994524,1.85587554536
723940-23273,34.899,-120.449,US,10.6333333333,69.0277253588,2.04254078309
722044-53930,34.804,-96.671,US,16.8333333333,54.1781389123,2.0480582348
723307-53893,33.45,-88.583,US,11.6875,59.6384663547,2.10237570868
722230-13894,30.688,-88.246,US,12.0083333333,65.3900044353,2.04671992861
725485-14940,43.154,-93.327,US,2.8375,77.8186343898,2.12038086694
720948-00328,32.11,-84.189,US,10.375,57.2785240936,2.14842776328
724800-23157,37.371,-118.358,US,9.29583333333,30.8819330972,2.39612693069
722516-12928,27.5,-97.817,US,21.8666666667,64.7661577918,1.85825769948
725494-04966,41.01,-95.26,US,9.375,57.0422558817,2.17011494454
720995-99999,47.283,-110.367,US,-1.2,58.0007561767,2.369795512
701045-26649,68.031,-162.903,US,-20.6,70.2838727188,2.64581037207
726404-04865,45.928,-89.731,US,0.879166666667,65.1103778959,2.26791854099
720575-00173,40.031,-86.251,US,1.68333333333,66.6401300242,2.23898335106
722693-93097,32.84,-105.991,US,13.7083333333,27.8015546427,2.33580682783
722235-13838,30.626,-88.068,US,12.3541666667,75.6504782406,1.95188598003
721004-99999,47.75,-111.55,US,-2.16666666667,65.5045846982,2.32441732996
722194-04896,40.293,-88.142,US,3.44166666667,76.6599483232,2.11844447672
727458-94919,47.211,-93.51,US,-1.54166666667,80.7070819834,2.18169240325
720499-00154,36.783,-76.45,US,0.7875,54.0021335974,2.36502944373
720627-00214,35.283,-95.1,US,17.125,38.5775190397,2.17617738664
723965-93209,35.67,-120.628,US,9.44583333333,64.9487836743,2.10088435274
722053-12841,28.545,-81.333,US,14.6916666667,48.9950498847,2.13463430532
727890-94197,48.464,-119.517,US,3.07916666667,42.691898075,2.41701709785
724053-03717,39.143,-78.144,US,1.58333333333,38.8726426531,2.4791943927
722315-53917,30.049,-90.029,US,15.5875,59.486213131,2.02700804134
723235-13896,34.744,-87.6,US,10.0458333333,53.1932811017,2.18995056481
722165-63808,34.979,-89.787,US,12.9583333333,50.8016933539,2.15321063769
720521-00475,41.444,-106.828,US,0.0833333333333,71.4078142396,2.22953262049
720382-00123,63.49,-162.11,US,-16.775,80.0161768761,2.4871077024
725404-04847,41.868,-84.079,US,-3.49583333333,64.9558839484,2.35525659906
701170-26634,65.563,-167.921,US,-25.1086956522,80.7454156277,2.64469129044
725085-54756,42.57,-72.291,US,-5.475,48.0305595217,2.5393862993
723560-13968,36.199,-95.887,US,17.775,48.4563933195,2.07863764532
702910-26412,62.962,-141.988,US,-16.2541666667,66.2356319977,2.59510519413
703054-00108,61.85,-165.567,US,-16.2625,81.6866289634,2.46269947349
720647-00229,31.106,-98.196,US,16.8375,65.0944418933,1.95431443856
722348-53808,31.467,-89.333,US,19.9,44.2243778556,2.073170838
720307-63804,34.861,-86.557,US,7.9,56.2568026577,2.2058526332
722480-13957,32.447,-93.824,US,16.3208333333,65.669488902,1.95953820189
722594-53909,32.973,-97.318,US,18.2208333333,57.1667596828,1.99513761859
720334-93764,39.167,-77.167,US,1.22916666667,41.7653880993,2.46133755344
726587-94927,43.645,-95.58,US,3.79583333333,74.8160048862,2.12730259474
722350-03940,32.321,-90.078,US,12.5458333333,51.6298697477,2.15421463423
722683-93083,33.45,-105.517,US,9.08333333333,26.7917033334,2.43539885207
726449-04891,45.199,-89.711,US,-0.533333333333,62.8899198189,2.31473982129
720434-99999,39.11,-100.816,US,7.20416666667,50.3606536579,2.27012167495
726554-54906,43.986,-94.558,US,3.29166666667,79.8742615985,2.09381466882
702746-26497,61.416,-149.507,US,-7.93333333333,82.1289678843,2.29515278889
726357-94815,42.235,-85.552,US,-0.766666666667,55.5418187492,2.3823738618
723745-00374,34.257,-111.339,US,9.25,41.7196480821,2.30404041946
720522-00443,43.548,-109.69,US,-4.04166666667,82.6395955421,2.21426143692
727686-94017,48.094,-105.574,US,0.391666666667,60.4345794727,2.31762114146
722593-03985,32.565,-97.308,US,16.9294117647,66.6631157337,1.93904823171
722444-53902,30.357,-95.414,US,17.3375,75.8343236612,1.85233625299
724176-13736,39.643,-79.916,US,0.0208333333333,44.6347884152,2.46047393206
724033-03706,38.267,-77.449,US,1.68333333333,52.2118746477,2.36277778219
A07359-00240,42.938,-85.061,US,0.831578947368,52.7571744912,2.37484460076
726588-04956,44.077,-91.708,US,3.29166666667,73.1537407661,2.15147673756
721008-99999,47.067,-109.033,US,-0.145833333333,49.6490062829,2.42072860943
722204-04996,42.046,-90.108,US,5.16666666667,65.438680784,2.18080945221
720279-03705,34.602,-78.578,US,5.2,44.0273894317,2.36386299868
723537-53913,35.852,-97.414,US,17.475,42.9438801684,2.13183300816
722505-12904,26.228,-97.654,US,21.9125,66.1633449057,1.84536875071
727815-24237,47.277,-121.337,US,-2.69166666667,83.412168539,2.1810917606
726545-94950,43.774,-98.038,US,4.20833333333,68.4624928869,2.1737059777
723139-93729,35.233,-75.622,US,6.7,37.4807445501,2.39054321176
702510-26528,62.32,-150.095,US,-6.8,66.7608072096,2.40473027414
722265-13821,32.383,-86.35,US,10.2916666667,65.6408614771,2.07831724186
722907-53143,32.826,-116.973,US,13.7692307692,68.421322317,1.9860919776
726578-04944,45.949,-94.347,US,0.0416666666667,86.3253106465,2.10235966799
726438-94994,43.156,-90.678,US,4.55,56.2591685777,2.2716933336
722091-53940,36.294,-95.479,US,15.375,34.5388993647,2.24523374345
723640-99999,31.88,-106.703,US,13.7083333333,27.7884831753,2.33591898102
727452-04912,47.842,-96.621,US,-1.95833333333,89.1372118206,2.11755355591
726145-94705,44.204,-72.562,US,-9.89166666667,69.4741618067,2.44223185836
727504-94999,46.548,-93.677,US,-2.0,78.7503923252,2.20749163385
720871-00296,46.768,-100.894,US,0.958333333333,80.3108857233,2.13594176716
724303-14813,41.038,-81.464,US,0.160869565217,48.4920126313,2.42462583597
725014-54780,41.073,-71.923,US,-1.49583333333,42.32108493,2.51014317463
726865-24196,45.117,-113.883,US,-3.125,71.4080110571,2.29260676513
724243-03849,37.087,-84.077,US,2.96666666667,56.4768148124,2.30095426224
703059-99999,55.17,-162.27,US,3.2,75.7785911986,2.13075768752
725450-14990,41.883,-91.717,US,6.12916666667,63.300665268,2.18023087533
720535-00162,40.333,-103.8,US,4.17083333333,38.4049392486,2.43233703791
720278-03704,36.687,-77.483,US,2.54583333333,44.1778738315,2.41475275919
720587-00184,29.976,-92.084,US,15.1333333333,73.0351955946,1.91968668846
723249-00463,35.554,-87.179,US,7.5,62.4366049393,2.16069392962
722587-93955,33.633,-95.45,US,15.7666666667,65.8601242132,1.96879746758
726560-24025,44.381,-100.286,US,2.94583333333,69.800527213,2.18704639318
