station,lat,loc,country,air,rh,R
747940-12868,28.483,-80.567,US,24.3541666667,77.2794480966,1.70198941866
720864-00290,35.937,-77.547,US,24.9333333333,65.9277737613,1.7880003678
724955-93227,38.21,-122.285,US,11.2708333333,83.9137411322,1.90228551775
723147-53870,35.197,-81.156,US,25.0416666667,57.7109173387,1.85637116257
722470-03901,32.385,-94.712,US,13.8375,73.0344106562,1.94516950657
723083-13763,36.698,-76.903,US,22.775,78.1320223467,1.72572074827
720255-99999,36.909,-94.888,US,14.125,50.7044754733,2.13110810044
725407-04854,45.013,-84.701,US,5.19166666667,87.2982875492,1.99276252616
727468-04928,47.783,-93.65,US,6.375,36.9606028445,2.40139552759
A00016-03036,37.583,-109.483,US,4.41666666667,38.9327492878,2.42297534444
747806-63809,32.955,-84.264,US,23.4166666667,71.9153129008,1.76644494864
720477-99999,37.648,-92.652,US,13.5416666667,42.8814358631,2.20969811363
725705-94030,40.443,-109.513,US,2.70833333333,61.5153365523,2.26280257905
723526-03932,35.357,-99.204,US,10.2166666667,56.8050441961,2.15560305413
725360-94830,41.587,-83.806,US,12.5333333333,74.1191382679,1.96150246033
703656-99999,59.75,-161.833,US,-10.0,60.368229332,2.52249059233
725114-93778,39.918,-76.874,US,9.775,89.7159609212,1.8819105553
726679-04969,45.698,-92.953,US,2.85833333333,85.4089400782,2.0548464608
724090-14780,40.033,-74.35,US,9.14166666667,96.5279937051,1.83591464734
720353-63875,36.611,-83.738,US,22.2291666667,55.5907858981,1.92985564033
725383-54827,41.817,-85.433,US,11.5958333333,79.6396169537,1.9325680032
723116-03742,34.466,-79.89,US,24.3380952381,73.6293125313,1.7336235461
720724-99999,34.646,-106.836,US,7.5625,23.9392760677,2.48977226134
720775-99999,35.507,-86.804,US,21.0,63.2645475766,1.88818018179
747185-03144,32.834,-115.579,US,18.2333333333,31.5859271811,2.21437541145
724067-93744,39.333,-76.417,US,11.0714285714,100.0,1.76818571429
722220-99999,30.483,-87.183,US,26.225,78.0447340723,1.65864268166
725830-24128,40.902,-117.808,US,5.80416666667,56.8599309305,2.24188187595
720542-00166,30.5,-97.967,US,18.4375,33.691907334,2.19229218507
722331-54941,42.471,-93.207,US,7.63333333333,70.8426236739,2.08594895554
720982-99999,41.117,-103.983,US,3.2625,52.1439619326,2.33231405662
725776-24166,43.6,-110.733,US,-0.7125,71.7289928932,2.24242299098
725217-53855,39.364,-84.525,US,19.5125,62.3009710112,1.92569191872
726225-64776,44.65,-73.467,US,6.31666666667,75.4205339456,2.07255615208
726417-54911,45.101,-90.303,US,2.09166666667,95.1377016975,1.98644635277
742079-63876,38.915,-82.099,US,21.2958333333,64.2020870901,1.87432000943
720438-99999,38.474,-100.885,US,7.52083333333,55.5455680888,2.21940944247
727825-94239,47.398,-120.201,US,10.4166666667,54.1293884998,2.17462818
726426-04895,44.55,-89.533,US,2.85416666667,98.7375056356,1.94056928498
722686-23008,34.383,-103.317,US,8.98333333333,31.7603116579,2.39473419264
723107-00371,33.587,-80.209,US,22.9583333333,73.9918980977,1.75763868099
720967-00457,30.718,-91.479,US,22.3,70.1924306067,1.80318094539
720328-63832,39.0,-80.274,US,21.3333333333,57.9510085604,1.92721701322
722101-03039,37.45,-106.8,US,-9.0,91.516299301,2.235580152
747186-03164,32.626,-116.468,US,7.70416666667,74.8280669446,2.05036126895
724507-13981,37.67,-95.484,US,14.0708333333,49.2867943594,2.14433672106
723520-13902,34.65,-99.267,US,12.425,48.1114650432,2.18677812993
723625-93057,35.165,-107.902,US,4.1875,43.8908361183,2.3849403761
723010-03810,35.742,-81.382,US,22.9217391304,63.2984209052,1.85010815733
722403-12968,29.562,-91.526,US,23.475,70.4660104968,1.77773312994
726505-04845,42.595,-87.938,US,9.63333333333,76.4189124694,1.99878439768
724060-93721,39.173,-76.684,US,11.1125,90.9780452455,1.84478662179
720943-00431,32.521,-94.308,US,13.7708333333,78.3056882203,1.90125261174
724769-94035,40.45,-105.017,US,4.5125,42.1255327104,2.39369717935
726517-94039,43.021,-102.518,US,6.47916666667,47.3892504982,2.30986981406
725113-54786,40.33,-75.123,US,8.5375,92.0006664545,1.88663703182
723783-03195,35.946,-112.155,US,3.12083333333,54.4945573332,2.31493111475
723570-03948,35.25,-97.467,US,9.15,65.8928117685,2.09860067503
720358-53999,35.473,-98.006,US,10.9333333333,65.190808999,2.06956352546
725686-94057,42.796,-105.38,US,2.78333333333,49.7756864819,2.36205427665
720853-00281,48.884,-99.621,US,1.91666666667,82.0807663196,2.10191535831
724635-23067,38.049,-103.512,US,6.09166666667,37.4818741887,2.40249335279
725835-24119,40.612,-116.892,US,6.41666666667,63.0804924454,2.17646770815
724290-93815,39.906,-84.219,US,17.5625,70.6782015893,1.89215228036
722975-53141,33.79,-118.052,US,13.2958333333,64.2400801011,2.0312740294
726114-54771,44.534,-72.614,US,4.83333333333,71.3937102285,2.13626863291
720455-00145,37.633,-84.333,US,20.9166666667,57.690260692,1.9376458966
722747-93084,32.855,-109.635,US,13.0208333333,32.5362632476,2.308699278
720494-00152,44.933,-73.1,US,8.3125,63.0670974261,2.13931055408
720356-13999,35.538,-98.933,US,10.0416666667,58.635636631,2.14333707104
722813-53146,31.607,-110.428,US,11.8791666667,22.7659610913,2.41497363717
724636-03013,38.07,-102.688,US,4.86666666667,53.0041021842,2.29339613659
724530-13969,36.737,-97.102,US,12.2958333333,55.351612034,2.12719708541
722520-12907,27.533,-99.467,US,21.8125,41.2675267559,2.06094087043
723068-93759,35.855,-77.893,US,24.7708333333,67.916100603,1.77413527349
727508-54915,46.725,-94.382,US,5.625,48.1623218242,2.32002977875
724036-03710,38.721,-77.515,US,13.3458333333,90.3827200888,1.8059871783
723231-63883,34.679,-86.685,US,21.3260869565,64.9536264071,1.86727701586
722616-03032,30.048,-102.213,US,17.8291666667,14.2069042957,2.37143334448
722169-03058,31.383,-103.511,US,14.1541666667,19.9074651953,2.39477303196
720712-00250,31.429,-83.489,US,24.525,74.2857902906,1.72431641931
724285-13812,39.817,-82.933,US,18.4458333333,71.5160240221,1.86759743056
998255-99999,45.783,-84.717,US,2.025,94.2511738603,1.99536342828
720776-99999,31.673,-89.172,US,22.5375,70.3903523581,1.79681352677
999999-00370,35.02,-76.46,US,23.3888888889,76.5241406072,1.72744731803
720257-63835,31.397,-84.895,US,22.625,73.8861719732,1.76509914447
724860-23154,39.295,-114.847,US,1.5,70.9189263951,2.20587561153
720479-00149,36.9,-94.017,US,12.6666666667,51.4437061026,2.15343633497
722552-93929,33.651,-97.197,US,14.3333333333,51.0446275574,2.12409376222
720414-00139,40.333,-82.517,US,17.0952380952,77.8522661406,1.83978517556
747870-12834,29.183,-81.048,US,24.0291666667,81.8272933871,1.66935840607
722725-23078,32.262,-107.721,US,10.0166666667,31.5399901896,2.37630921751
727976-24217,48.794,-122.537,US,9.5625,75.9495649429,2.00420398279
727466-04918,44.986,-96.043,US,6.70833333333,67.4813412571,2.13297425868
744662-63817,39.534,-89.328,US,14.1916666667,62.9601447055,2.02464379176
722720-93026,31.458,-109.606,US,9.62916666667,39.5256133881,2.31541082046
721025-99999,48.76,-101.592,US,4.675,66.0299912877,2.18540217475
722598-03970,32.969,-96.836,US,13.6875,51.032810238,2.13689223816
724347-53904,38.929,-90.428,US,16.0458333333,46.8987524225,2.12599762088
724235-13810,38.228,-85.664,US,20.1541666667,54.6012713482,1.97914017517
720628-00215,35.483,-97.817,US,12.2173913043,56.2388498516,2.12112675523
720386-00125,45.117,-95.133,US,5.875,75.5716198651,2.07994300156
727475-04940,45.886,-93.272,US,1.79166666667,86.0898396178,2.06997500941
722010-12836,24.557,-81.755,US,26.7375,71.0807831276,1.70831763076
702350-26534,61.1,-155.583,US,-14.4291666667,57.9630453746,2.63020448735
724275-14894,40.176,-80.647,US,19.7041666667,66.091000496,1.88940529908
722093-04878,44.68,-84.729,US,6.11666666667,90.4109297853,1.94787055578
722355-93999,32.233,-90.933,US,19.5833333333,79.3969379904,1.77761593871
720861-00287,48.929,-103.297,US,4.25,68.657217309,2.17121607549
724397-54831,40.483,-88.95,US,13.075,66.2501151367,2.01836951213
703817-25357,58.192,-136.344,US,-2.5,52.037262178,2.44652029051
720652-00433,38.356,-119.519,US,2.26666666667,48.0468493778,2.38704536567
722089-94959,40.933,-90.433,US,11.4083333333,59.6786006396,2.10751977318
724115-93757,37.95,-79.817,US,18.1823529412,51.2925506821,2.04629485632
726355-94871,42.126,-86.428,US,11.7958333333,71.7448550452,1.99637306038
722119-12883,28.0,-82.05,US,25.4666666667,69.6634741211,1.74546272537
744989-14747,42.493,-79.272,US,14.3791666667,76.5501400426,1.90435538177
725626-24091,40.51,-101.62,US,6.425,57.7465206435,2.22206935288
722542-03999,30.741,-98.235,US,15.9291666667,41.9513501609,2.17073999895
722783-03185,33.467,-111.733,US,16.5541666667,32.3404959007,2.24091362851
724057-13701,39.472,-76.17,US,10.0041666667,97.8808293801,1.80735056725
721017-99999,48.12,-101.96,US,5.27916666667,58.1025187672,2.24154197231
723540-13919,35.417,-97.383,US,13.7958333333,45.866904223,2.17908587843
722270-13864,33.917,-84.517,US,22.6913043478,60.2166152239,1.8810803979
720951-00330,32.609,-82.37,US,24.4166666667,75.424607484,1.71667520112
726164-54728,44.368,-71.545,US,3.67916666667,63.0776935815,2.2303109724
722691-00366,32.2,-81.87,US,23.2958333333,77.6141486526,1.71992452123
725625-94040,40.206,-100.591,US,7.31666666667,63.3311809675,2.15662280063
722927-03177,33.128,-117.279,US,13.1208333333,68.222924774,2.00054172211
747390-13961,32.819,-97.361,US,14.7666666667,54.408207765,2.08671491071
724354-63815,37.054,-84.615,US,20.0,51.1193163259,2.01204626592
747950-12867,28.233,-80.6,US,24.5782608696,76.4030306157,1.70510338862
725216-04842,40.873,-81.887,US,17.4541666667,76.0746182787,1.8479808585
724945-23293,37.359,-121.924,US,12.1583333333,78.4472021863,1.93174017191
720507-99999,33.313,-86.926,US,21.85,67.4163045867,1.83584710665
725037-94745,41.062,-73.705,US,6.97083333333,94.0642919873,1.89973179142
747915-93718,33.816,-78.72,US,21.575,84.2739652691,1.69661487799
724010-13740,37.512,-77.323,US,18.2791666667,80.7942811875,1.79126665074
722116-12873,27.911,-82.688,US,25.4625,72.4889267744,1.72130225828
725059-14702,42.47,-71.289,US,6.43333333333,86.3848644744,1.97618852948
722082-04876,42.246,-89.582,US,8.44166666667,82.9812616196,1.96590760864
725457-04904,43.078,-94.272,US,5.875,87.3042006068,1.97927745879
722369-00365,27.917,-97.2,US,21.9291666667,59.8930489642,1.89884022322
703855-25369,56.967,-133.9,US,-2.1347826087,79.4507304821,2.20413255855
725370-94847,42.231,-83.331,US,10.8,80.6289634216,1.93972549384
722267-03878,31.861,-86.012,US,24.8666666667,70.0814593649,1.75367241198
722589-03991,33.206,-97.199,US,14.4166666667,55.9097852214,2.08071237613
722897-93206,35.237,-120.641,US,12.8,73.8563789667,1.95851426847
724345-03966,38.657,-90.656,US,16.325,44.2247928576,2.14345177728
703055-00109,58.983,-159.05,US,-4.8125,59.6847757432,2.42636837412
722287-13871,33.587,-85.856,US,22.6458333333,61.4231624391,1.87162218294
720291-53970,32.747,-96.531,US,15.4391304348,54.7128482951,2.07088045728
722170-03813,32.685,-83.653,US,23.9625,73.4997572382,1.7421193329
720392-00128,31.056,-82.767,US,23.2916666667,72.488675458,1.7639829979
723067-93726,35.317,-77.633,US,24.4875,64.8847319226,1.8057147501
722920-23191,33.405,-118.416,US,11.0416666667,79.4543250503,1.9450527244
720596-00189,34.3,-81.633,US,23.6666666667,73.6223890586,1.74688323521
724015-99999,37.074,-77.958,US,22.3,73.9046215037,1.7713303475
722085-93831,32.483,-80.717,US,24.2833333333,75.9185160121,1.71505879928
723429-53920,35.258,-93.095,US,14.8458333333,58.3182852634,2.05161002911
745946-93786,38.308,-75.124,US,11.0952380952,96.5661116304,1.79718038126
724026-03716,37.647,-75.761,US,13.6444444444,92.7687678243,1.77964419429
723105-03858,33.967,-80.8,US,24.3166666667,71.0731615542,1.7559766072
722141-03731,36.023,-78.33,US,24.0,65.9829055639,1.80587667026
726116-94765,43.626,-72.305,US,5.8375,74.1335021129,2.09301930187
722122-03050,32.693,-100.951,US,13.3375,35.9242856719,2.27340437894
722524-12972,28.084,-97.046,US,22.6347826087,52.0656783991,1.95212665325
720649-00231,36.33,-77.635,US,22.9583333333,86.6409600259,1.64910972964
721044-00448,32.931,-96.435,US,15.8625,51.3752290101,2.09119378509
722057-12854,28.78,-81.244,US,25.5541666667,67.9478963491,1.75846213266
724754-23186,37.1,-113.6,US,11.7583333333,39.6923591055,2.27212072554
725895-94236,42.147,-121.724,US,4.01304347826,79.9436853331,2.07903674506
724454-93996,37.761,-90.428,US,15.4166666667,54.5690755837,2.07255566482
726710-24164,42.584,-110.108,US,-2.8625,65.3158073335,2.33971712308
727850-24157,47.622,-117.528,US,7.85454545455,70.6475468033,2.08327368479
724380-93819,39.725,-86.282,US,15.825,70.4250868113,1.92848325516
725387-94899,47.467,-87.883,US,3.1,83.5031653753,2.06644684108
725220-14750,43.338,-73.61,US,6.04583333333,89.4788892061,1.95726004728
720539-00165,37.283,-107.05,US,0.241666666667,50.9046258011,2.40233714396
726510-14944,43.578,-96.754,US,6.10416666667,67.5653648642,2.1441312528
722489-53911,32.71,-96.267,US,15.8166666667,56.3109636657,2.04974626508
998499-99999,41.856,-87.609,US,10.3041666667,69.3552691066,2.0462018744
726502-54832,44.614,-88.731,US,4.15416666667,92.3954053601,1.96942650534
726564-04967,44.589,-92.485,US,5.08333333333,86.3856085734,2.00272314511
722142-04114,44.523,-114.215,US,2.82083333333,49.749819274,2.3615389673
720561-00467,36.175,-96.152,US,15.4625,45.8020610274,2.14687556638
703810-25309,58.357,-134.564,US,-3.53333333333,39.9373810213,2.57065260417
745700-13840,39.833,-84.05,US,17.9916666667,68.0796395687,1.90601052583
722710-93045,33.237,-107.268,US,11.075,24.5445848059,2.41552296237
720258-04997,46.619,-93.31,US,3.94736842105,73.7729732809,2.13327262609
747830-12849,26.079,-80.162,US,25.95,71.4481537223,1.72064784106
723980-93720,38.341,-75.513,US,13.2208333333,88.2511237329,1.82673377504
997254-99999,42.88,-78.89,US,9.95833333333,68.8998670671,2.05690830723
722202-12985,29.211,-99.744,US,18.2916666667,36.1995341891,2.17364382999
720613-00204,33.828,-79.122,US,23.6666666667,71.324241137,1.76660134438
724975-93809,37.064,-89.219,US,16.325,66.3394036106,1.95370841702
724770-03170,39.601,-116.006,US,3.19583333333,58.7270735093,2.27714162596
725086-54734,41.371,-73.483,US,7.05416666667,93.7632133861,1.90067671248
722005-99999,38.302,-95.725,US,11.5958333333,56.1592651539,2.13402942165
722033-04999,44.753,-95.556,US,6.17083333333,74.2896266557,2.08512641996
723126-99999,34.916,-81.957,US,23.0434782609,62.1670124764,1.85742225034
722906-93112,32.7,-117.2,US,14.1708333333,68.5201871109,1.97734821126
998281-99999,41.767,-81.283,US,11.4916666667,90.7922332834,1.83892647176
742071-24201,47.083,-122.583,US,9.51666666667,96.8646612119,1.82565354013
722880-23152,34.201,-118.358,US,12.9291666667,59.7183865042,2.07727882713
725250-14852,41.255,-80.674,US,17.9458333333,72.1584054413,1.87191579798
720781-99999,38.343,-98.227,US,9.4625,59.8552693159,2.14425903927
722107-03056,32.675,-102.654,US,10.8875,37.9462806531,2.304222662
726577-94974,45.15,-93.217,US,3.25,99.4395372244,1.92676377061
725207-54735,40.283,-79.4,US,20.6,63.463763403,1.89433491
703410-25507,59.642,-151.491,US,-3.26666666667,36.7374948921,2.59286496049
747560-12816,29.692,-82.276,US,24.025,75.0785352817,1.72734466728
A00002-53928,30.219,-96.374,US,16.6833333333,78.7945454769,1.83979846648
725420-14931,40.783,-91.125,US,12.2041666667,56.1306012761,2.12231552438
720605-00197,34.717,-79.95,US,25.375,63.8697612294,1.79697494865
720316-12984,27.779,-97.691,US,21.5375,50.1523286977,1.99011576977
723940-23273,34.899,-120.449,US,12.4958333333,75.8918855898,1.94702953831
722044-53930,34.804,-96.671,US,14.2916666667,45.5213961525,2.17230225434
723307-53893,33.45,-88.583,US,21.1304347826,67.4238335612,1.84992916022
722230-13894,30.688,-88.246,US,25.0916666667,75.3221213977,1.70428403174
725485-14940,43.154,-93.327,US,5.28333333333,84.1470502486,2.01799797553
720948-00328,32.11,-84.189,US,25.7083333333,70.9227501182,1.72990697065
724800-23157,37.371,-118.358,US,8.63333333333,38.4600108712,2.34413177339
722516-12928,27.5,-97.817,US,22.8541666667,48.7063025351,1.97663700758
725494-04966,41.01,-95.26,US,8.83333333333,59.3512430996,2.16095300087
720995-99999,47.283,-110.367,US,5.6625,43.4331084551,2.35986917946
701045-26649,68.031,-162.903,US,-15.6666666667,56.4368646926,2.6676283676
726404-04865,45.928,-89.731,US,2.9625,91.1079666827,2.00390089586
720575-00173,40.031,-86.251,US,13.8416666667,81.7056345748,1.87068848868
722693-93097,32.84,-105.991,US,10.0833333333,28.798621574,2.39851949356
722235-13838,30.626,-88.068,US,26.2666666667,80.9915692858,1.63253966886
721004-99999,47.75,-111.55,US,4.58333333333,51.9462413932,2.30804291551
722194-04896,40.293,-88.142,US,13.3916666667,73.4592883869,1.95028913897
727458-94919,47.211,-93.51,US,6.05833333333,48.0226797013,2.31270857483
720499-00154,36.783,-76.45,US,20.0916666667,78.6629795035,1.77391946919
720627-00214,35.283,-95.1,US,14.9166666667,34.3655868154,2.25573159846
723965-93209,35.67,-120.628,US,11.3791666667,78.0074064918,1.95083203563
722053-12841,28.545,-81.333,US,25.4875,67.1248736508,1.76683433408
727890-94197,48.464,-119.517,US,12.2,47.2142509626,2.19889972674
724053-03717,39.143,-78.144,US,12.8333333333,91.7607975613,1.80423902359
722315-53917,30.049,-90.029,US,24.9285714286,52.4010478646,1.90415329504
723235-13896,34.744,-87.6,US,21.7791666667,61.4565880021,1.88837405828
722165-63808,34.979,-89.787,US,17.9166666667,70.8855057759,1.88341069378
720521-00475,41.444,-106.828,US,-0.458333333333,73.1668093995,2.22508960869
720382-00123,63.49,-162.11,US,-13.0333333333,76.2975389584,2.44545244907
725404-04847,41.868,-84.079,US,9.27083333333,83.6855900223,1.94356305428
701170-26634,65.563,-167.921,US,-16.2083333333,58.7530321934,2.65840481711
725085-54756,42.57,-72.291,US,6.59583333333,90.0797277794,1.94129185232
723560-13968,36.199,-95.887,US,14.9041666667,48.5105889479,2.13461323016
702910-26412,62.962,-141.988,US,-20.947826087,45.5457354219,2.86490185095
703054-00108,61.85,-165.567,US,-13.6,69.0438742949,2.51882955855
720647-00229,31.106,-98.196,US,16.0083333333,38.3359954833,2.20020332542
722348-53808,31.467,-89.333,US,22.5625,73.3858538199,1.77062062422
720307-63804,34.861,-86.557,US,21.2458333333,64.6865631534,1.87114620481
722480-13957,32.447,-93.824,US,15.6083333333,74.0186835388,1.9019098619
722594-53909,32.973,-97.318,US,15.3958333333,50.8672105816,2.10472724988
720334-93764,39.167,-77.167,US,11.3333333333,93.6331463212,1.81766427123
726587-94927,43.645,-95.58,US,4.56666666667,77.1302994576,2.09229136399
722350-03940,32.321,-90.078,US,21.4208333333,64.7622554322,1.86705626506
722683-93083,33.45,-105.517,US,5.91666666667,22.7765918798,2.532105175
726449-04891,45.199,-89.711,US,2.96666666667,96.3023114337,1.95925150123
720434-99999,39.11,-100.816,US,7.13333333333,59.6778074426,2.19157307881
726554-54906,43.986,-94.558,US,4.58333333333,86.8106517088,2.00890627501
702746-26497,61.416,-149.507,US,-5.95,36.9704332693,2.64362068255
726357-94815,42.235,-85.552,US,10.8833333333,74.3142272424,1.99226759693
723745-00374,34.257,-111.339,US,8.0,36.9162048152,2.36982896269
720522-00443,43.548,-109.69,US,-1.0,52.8153135638,2.41035460962
727686-94017,48.094,-105.574,US,5.05,59.7435760881,2.23196711716
722593-03985,32.565,-97.308,US,13.1052631579,65.0502699435,2.0280692102
722444-53902,30.357,-95.414,US,16.3625,71.9197646937,1.90509166893
724176-13736,39.643,-79.916,US,21.2958333333,58.2581596363,1.92531890699
724033-03706,38.267,-77.449,US,15.55,89.869300211,1.76705840419
A07359-00240,42.938,-85.061,US,8.49166666667,84.4456132464,1.95236047168
726588-04956,44.077,-91.708,US,5.45833333333,95.4022097097,1.91798820736
721008-99999,47.067,-109.033,US,5.725,46.8085614857,2.32967904245
722204-04996,42.046,-90.108,US,9.08333333333,76.9474993054,2.00506212263
720279-03705,34.602,-78.578,US,24.3333333333,69.7112117282,1.76733447004
723537-53913,35.852,-97.414,US,12.3833333333,56.4620051821,2.1159496622
722505-12904,26.228,-97.654,US,24.3208333333,85.959704256,1.62816815415
727815-24237,47.277,-121.337,US,2.1125,90.2862433162,2.02766228235
726545-94950,43.774,-98.038,US,5.61666666667,61.8750937627,2.20253802885
723139-93729,35.233,-75.622,US,20.6333333333,90.1878611327,1.66438681815
702510-26528,62.32,-150.095,US,-5.1875,19.9139799099,2.77497430237
722265-13821,32.383,-86.35,US,23.6083333333,69.0420671598,1.78732923044
722907-53143,32.826,-116.973,US,10.1,85.673915101,1.91020180843
726578-04944,45.949,-94.347,US,4.70833333333,77.2511601037,2.08846921298
726438-94994,43.156,-90.678,US,7.39583333333,82.4974568798,1.99061973664
722091-53940,36.294,-95.479,US,13.2083333333,37.2524205786,2.2645483981
723640-99999,31.88,-106.703,US,13.125,19.2543199935,2.42061043446
727452-04912,47.842,-96.621,US,0.291666666667,86.9622102375,2.0919800695
726145-94705,44.204,-72.562,US,4.275,71.407886189,2.1471238365
727504-94999,46.548,-93.677,US,3.34782608696,71.6684731125,2.16311623983
720871-00296,46.768,-100.894,US,5.875,63.7675931299,2.18122155095
724303-14813,41.038,-81.464,US,19.2833333333,67.8829830924,1.88230367173
725014-54780,41.073,-71.923,US,7.62916666667,91.1332959992,1.91193690366
726865-24196,45.117,-113.883,US,3.0875,64.7711440502,2.22741333405
724243-03849,37.087,-84.077,US,21.4291666667,57.3713345534,1.93030653287
703059-99999,55.17,-162.27,US,-3.5,71.9733611852,2.29512856103
725450-14990,41.883,-91.717,US,8.02916666667,76.5620301243,2.02909436487
720535-00162,40.333,-103.8,US,5.1,44.8994787877,2.358346472
720278-03704,36.687,-77.483,US,21.725,78.8359377407,1.74032415418
723249-00463,35.554,-87.179,US,20.7083333333,65.9278896926,1.8710628731
722587-93955,33.633,-95.45,US,14.9416666667,54.7616672921,2.08024172797
726560-24025,44.381,-100.286,US,5.85833333333,61.295546426,2.20275937833
727925-94227,47.238,-123.141,US,9.00416666667,85.2475753549,1.93540388679
724007-03719,36.682,-76.602,US,22.8125,74.924098045,1.75250748877
724946-93232,37.333,-121.817,US,12.4,76.8350392992,1.94082136281
720977-99999,41.333,-104.267,US,3.16666666667,50.91529422,2.34474010893
726436-94930,43.933,-90.267,US,5.775,99.9711265877,1.87256123388
724294-53844,39.756,-82.657,US,19.1708333333,70.0109404309,1.86625754777
720617-00208,29.8,-95.9,US,18.5,66.4639258552,1.90987951616
