station,lat,loc,country,air,rh,R
720943-00431,32.521,-94.308,US,15.725,72.0378353779,1.91661187246
724769-94035,40.45,-105.017,US,1.375,77.8569086929,2.14880522341
726517-94039,43.021,-102.518,US,-6.6875,73.7753637548,2.34233362898
725113-54786,40.33,-75.123,US,8.25416666667,41.3335731877,2.32693102538
723783-03195,35.946,-112.155,US,9.45,44.3253227919,2.27775173045
723570-03948,35.25,-97.467,US,14.81,67.4218329784,1.97420607305
720358-53999,35.473,-98.006,US,15.15,79.8522191331,1.86086895984
725686-94057,42.796,-105.38,US,-9.10833333333,72.8520910816,2.39784889185
720853-00281,48.884,-99.621,US,-11.0,86.2645973434,2.31995975479
724635-23067,38.049,-103.512,US,10.25,44.0529287955,2.26436087093
725835-24119,40.612,-116.892,US,0.75,48.1108239581,2.41631413044
724290-93815,39.906,-84.219,US,8.34583333333,71.2600868897,2.06835937115
722975-53141,33.79,-118.052,US,16.0791666667,66.6231487848,1.95610696676
726114-54771,44.534,-72.614,US,2.425,76.7525025525,2.1376380281
720455-00145,37.633,-84.333,US,8.29166666667,74.2560914847,2.04371856839
722747-93084,32.855,-109.635,US,19.4375,25.7003663897,2.24119960638
720494-00152,44.933,-73.1,US,4.07083333333,83.616215837,2.04639028479
720356-13999,35.538,-98.933,US,16.375,73.8276294273,1.88847643951
722813-53146,31.607,-110.428,US,17.8416666667,21.005936143,2.31285190123
724636-03013,38.07,-102.688,US,7.5,54.5060029956,2.2287384943
724530-13969,36.737,-97.102,US,17.9666666667,58.6032435098,1.98780950402
722520-12907,27.533,-99.467,US,24.4,70.1758828195,1.76203692541
723068-93759,35.855,-77.893,US,10.8791666667,61.4452772464,2.10276510456
727508-54915,46.725,-94.382,US,5.83333333333,75.3954734539,2.08227350443
724036-03710,38.721,-77.515,US,10.5125,47.3474747639,2.23093291653
723231-63883,34.679,-86.685,US,10.2909090909,66.3233319805,2.07247653888
722616-03032,30.048,-102.213,US,22.8291666667,50.2131332028,1.96419990045
722169-03058,31.383,-103.511,US,22.0,24.3816788768,2.20213519524
720712-00250,31.429,-83.489,US,13.625,61.6637949394,2.04690713942
724285-13812,39.817,-82.933,US,8.12083333333,69.2191471795,2.09029413387
998255-99999,45.783,-84.717,US,3.80952380952,73.3245923042,2.13982975993
720776-99999,31.673,-89.172,US,15.1333333333,69.9827393063,1.94587676342
999999-00370,35.02,-76.46,US,10.0,68.3529818843,2.06078141543
720257-63835,31.397,-84.895,US,11.9166666667,65.5816120922,2.04687810158
724860-23154,39.295,-114.847,US,0.5,48.7828075434,2.41546351128
720479-00149,36.9,-94.017,US,15.9166666667,53.5395014447,2.07155941094
722552-93929,33.651,-97.197,US,15.8869565217,77.3830018787,1.86756627866
720414-00139,40.333,-82.517,US,7.79166666667,64.5790509985,2.13657757577
747870-12834,29.183,-81.048,US,16.7833333333,69.7074686769,1.91579958542
722725-23078,32.262,-107.721,US,17.7291666667,26.0061213455,2.27216206219
727976-24217,48.794,-122.537,US,4.21666666667,58.9175778825,2.2554375151
727466-04918,44.986,-96.043,US,5.25,87.3232043726,1.99140190648
744662-63817,39.534,-89.328,US,10.6583333333,60.7047230963,2.1134606425
722720-93026,31.458,-109.606,US,17.4458333333,27.1193188623,2.26818116083
721025-99999,48.76,-101.592,US,-11.6208333333,72.7102879478,2.44846131274
722598-03970,32.969,-96.836,US,16.3875,65.0579744732,1.96347432902
724347-53904,38.929,-90.428,US,12.975,56.6595782002,2.10262231904
724235-13810,38.228,-85.664,US,9.89166666667,61.5900984757,2.12093678841
997265-99999,46.49,-84.63,US,0.761904761905,89.651112176,2.05966440991
720628-00215,35.483,-97.817,US,16.2083333333,72.0607328851,1.90691307851
720386-00125,45.117,-95.133,US,8.75,74.3354012907,2.03402725693
727475-04940,45.886,-93.272,US,8.625,64.4536176011,2.12127046098
722010-12836,24.557,-81.755,US,24.0125,68.5731667895,1.78340647895
702350-26534,61.1,-155.583,US,0.283333333333,80.7302578574,2.14561405425
724275-14894,40.176,-80.647,US,7.13333333333,48.8382983407,2.2845760669
722093-04878,44.68,-84.729,US,4.82083333333,66.7969219013,2.17595482675
722355-93999,32.233,-90.933,US,16.5833333333,66.7088874652,1.94545941221
720861-00287,48.929,-103.297,US,-12.6086956522,75.0265367404,2.44800927129
724397-54831,40.483,-88.95,US,9.65416666667,65.7591919877,2.08983521608
703817-25357,58.192,-136.344,US,0.666666666667,64.1949698574,2.27995049196
720652-00433,38.356,-119.519,US,-0.420833333333,34.4562921373,2.5564885968
722089-94959,40.933,-90.433,US,10.65,53.3359178234,2.17684882508
724115-93757,37.95,-79.817,US,2.91052631579,59.5739541372,2.27548452613
726355-94871,42.126,-86.428,US,4.425,81.4487274082,2.05802441884
722119-12883,28.0,-82.05,US,21.1666666667,45.3288644673,2.0387916762
744989-14747,42.493,-79.272,US,5.95833333333,59.2940979171,2.21796580654
725626-24091,40.51,-101.62,US,0.0708333333333,81.21059943,2.14567047356
722542-03999,30.741,-98.235,US,17.4541666667,80.2553813429,1.81210991141
722783-03185,33.467,-111.733,US,21.9458333333,27.185088295,2.1791468591
724057-13701,39.472,-76.17,US,9.15416666667,44.1224138585,2.28530877243
721017-99999,48.12,-101.96,US,-12.0458333333,75.2108065933,2.43536236276
723540-13919,35.417,-97.383,US,16.2416666667,67.867260686,1.94223773665
722270-13864,33.917,-84.517,US,10.9125,56.4556261072,2.144920978
720951-00330,32.609,-82.37,US,13.3333333333,65.5926502688,2.01893172736
726164-54728,44.368,-71.545,US,1.45,81.8565216371,2.11301404435
722691-00366,32.2,-81.87,US,14.2916666667,67.4487650303,1.98416542937
725625-94040,40.206,-100.591,US,3.09166666667,78.4623176685,2.10986114774
722927-03177,33.128,-117.279,US,15.6208333333,71.5192982257,1.92310883789
747390-13961,32.819,-97.361,US,16.7083333333,80.3042809585,1.82635343604
724354-63815,37.054,-84.615,US,6.58333333333,72.5597929326,2.0918586433
747950-12867,28.233,-80.6,US,20.1739130435,54.6719556105,1.97814549043
725216-04842,40.873,-81.887,US,6.72083333333,66.0715120351,2.14482484341
724945-23293,37.359,-121.924,US,11.5375,53.1184505419,2.16126644435
720507-99999,33.313,-86.926,US,13.5166666667,51.9472432836,2.13240498596
725037-94745,41.062,-73.705,US,7.48333333333,47.6269111743,2.28808876879
747915-93718,33.816,-78.72,US,12.9291666667,64.646133701,2.03499875618
724010-13740,37.512,-77.323,US,11.6625,47.9729444202,2.20295738687
722116-12873,27.911,-82.688,US,20.575,54.5265079182,1.97150806206
725059-14702,42.47,-71.289,US,6.5375,64.3239472199,2.16342328285
722082-04876,42.246,-89.582,US,7.75,74.8392062418,2.04936461045
725457-04904,43.078,-94.272,US,11.9583333333,73.5911068996,1.97733746947
722369-00365,27.917,-97.2,US,22.7869565217,88.7531970843,1.6343560038
703855-25369,56.967,-133.9,US,-0.947619047619,57.3206364969,2.37066912933
725370-94847,42.231,-83.331,US,8.805,56.8501896943,2.18296907242
722267-03878,31.861,-86.012,US,13.4875,60.9199843973,2.05599228387
722589-03991,33.206,-97.199,US,17.6875,69.6951383821,1.89812946268
722897-93206,35.237,-120.641,US,12.1458333333,63.1827622518,2.06295481655
724345-03966,38.657,-90.656,US,13.6333333333,52.1505123684,2.12836727055
703055-00109,58.983,-159.05,US,1.20833333333,93.8216908212,2.01510405942
722287-13871,33.587,-85.856,US,11.8666666667,62.2018380364,2.07685956298
720291-53970,32.747,-96.531,US,16.9083333333,74.278017464,1.87412677683
722170-03813,32.685,-83.653,US,12.9625,59.551926081,2.07805172423
720392-00128,31.056,-82.767,US,13.0833333333,69.2068573217,1.99283683085
723067-93726,35.317,-77.633,US,9.64583333333,65.4633799487,2.09253711671
722920-23191,33.405,-118.416,US,12.6916666667,83.2402274247,1.88013068203
720596-00189,34.3,-81.633,US,10.5833333333,66.0641667434,2.06895111601
724015-99999,37.074,-77.958,US,10.6541666667,53.9636773989,2.17138073125
722085-93831,32.483,-80.717,US,14.9541666667,60.8794413548,2.02750547651
723429-53920,35.258,-93.095,US,17.5125,54.0430116158,2.03586521034
745946-93786,38.308,-75.124,US,8.58333333333,54.7529237536,2.20532158086
724026-03716,37.647,-75.761,US,10.2136363636,57.9334469477,2.14598093428
723105-03858,33.967,-80.8,US,12.2083333333,59.0153449851,2.09748250669
722141-03731,36.023,-78.33,US,10.2083333333,59.5715347981,2.1320303981
726116-94765,43.626,-72.305,US,4.87916666667,64.4165447245,2.1952316296
722122-03050,32.693,-100.951,US,19.5541666667,57.6954175423,1.96438840082
722524-12972,28.084,-97.046,US,23.5166666667,70.482375304,1.77677355323
720649-00231,36.33,-77.635,US,9.08333333333,74.9993572389,2.02177718156
721044-00448,32.931,-96.435,US,16.8,73.484096526,1.88306845181
722057-12854,28.78,-81.244,US,17.9791666667,62.9427342813,1.9503309232
724754-23186,37.1,-113.6,US,15.5083333333,31.9883159809,2.26449641555
725895-94236,42.147,-121.724,US,-0.554166666667,62.4445820597,2.31897040259
724454-93996,37.761,-90.428,US,12.3125,61.5740577728,2.07348083431
726710-24164,42.584,-110.108,US,-3.00833333333,57.6915096703,2.40800068036
727850-24157,47.622,-117.528,US,1.71739130435,67.999737129,2.22664834239
724380-93819,39.725,-86.282,US,8.89166666667,65.5689130881,2.10645855904
725387-94899,47.467,-87.883,US,1.93333333333,76.3514623049,2.15074512009
725220-14750,43.338,-73.61,US,4.7625,65.4815803107,2.18838729093
720539-00165,37.283,-107.05,US,6.90416666667,43.7689500655,2.33257649177
726510-14944,43.578,-96.754,US,6.85416666667,74.3412716641,2.07124897246
722489-53911,32.71,-96.267,US,17.5208333333,70.3516533122,1.89577323125
998499-99999,41.856,-87.609,US,2.40952380952,90.3445154216,2.02132281959
726502-54832,44.614,-88.731,US,5.65,73.5055122714,2.10209370471
726564-04967,44.589,-92.485,US,11.25,55.0559358283,2.15029507059
722142-04114,44.523,-114.215,US,-1.8,46.5352231486,2.47996578538
720561-00467,36.175,-96.152,US,19.1791666667,54.8094949002,1.99652211709
703810-25309,58.357,-134.564,US,-1.67083333333,49.9116200693,2.44845688314
745700-13840,39.833,-84.05,US,8.00833333333,68.3527142934,2.09993987803
722710-93045,33.237,-107.268,US,18.4375,18.9089400427,2.31913004443
720258-04997,46.619,-93.31,US,5.70833333333,77.9445318385,2.06286008349
747830-12849,26.079,-80.162,US,22.1583333333,65.5463850264,1.84582918314
723980-93720,38.341,-75.513,US,9.0625,51.7510913673,2.22165688607
997254-99999,42.88,-78.89,US,4.87619047619,42.7825342365,2.38090995149
722202-12985,29.211,-99.744,US,20.0,82.4074444961,1.74359412622
720613-00204,33.828,-79.122,US,11.3913043478,69.029893717,2.02762046843
724975-93809,37.064,-89.219,US,12.625,62.3057288571,2.06105934641
724770-03170,39.601,-116.006,US,-1.45,51.175864149,2.4332680856
725086-54734,41.371,-73.483,US,6.7875,50.9996928301,2.27283038552
722005-99999,38.302,-95.725,US,16.0842105263,57.6275879005,2.03318971687
722033-04999,44.753,-95.556,US,8.12083333333,80.8506291928,1.99049601819
723126-99999,34.916,-81.957,US,9.79166666667,56.9415553293,2.16278728861
722906-93112,32.7,-117.2,US,15.8041666667,74.4358910486,1.89448013814
998281-99999,41.767,-81.283,US,5.15238095238,80.9999255646,2.04757482913
742071-24201,47.083,-122.583,US,6.5,89.1090163081,1.95150464008
722880-23152,34.201,-118.358,US,16.1333333333,62.5157134811,1.990283845
725250-14852,41.255,-80.674,US,6.01666666667,49.3755694494,2.30191994746
720781-99999,38.343,-98.227,US,13.1291666667,70.283640123,1.98269695108
722107-03056,32.675,-102.654,US,20.5458333333,44.1680627116,2.0609569386
726577-94974,45.15,-93.217,US,10.25,56.7991521456,2.15499827459
725207-54735,40.283,-79.4,US,7.29411764706,43.1575592307,2.33015578886
703410-25507,59.642,-151.491,US,3.0125,80.8429288613,2.09099192037
747560-12816,29.692,-82.276,US,14.775,69.5421116939,1.95670218167
A00002-53928,30.219,-96.374,US,19.4375,78.215049768,1.79062362299
725420-14931,40.783,-91.125,US,11.5458333333,57.1978628204,2.12610125367
720605-00197,34.717,-79.95,US,11.7391304348,58.3132821049,2.11273073519
720316-12984,27.779,-97.691,US,21.5291666667,78.5214141067,1.7468728503
723940-23273,34.899,-120.449,US,11.1833333333,69.5749997899,2.02703216847
722044-53930,34.804,-96.671,US,15.7916666667,70.8274779709,1.92568607234
723307-53893,33.45,-88.583,US,14.4958333333,63.6227379663,2.01297882492
722230-13894,30.688,-88.246,US,16.0791666667,60.5455591516,2.00825268581
725485-14940,43.154,-93.327,US,10.7583333333,65.7766771948,2.06797727634
720948-00328,32.11,-84.189,US,14.1666666667,57.2508056048,2.07412142124
724800-23157,37.371,-118.358,US,10.7833333333,18.3972467348,2.47400128968
722516-12928,27.5,-97.817,US,22.3416666667,78.7051557564,1.72932259694
725494-04966,41.01,-95.26,US,15.375,60.1700699353,2.02531829996
720995-99999,47.283,-110.367,US,-13.4583333333,69.4244760679,2.51277882867
701045-26649,68.031,-162.903,US,-7.16666666667,89.0629841524,2.22058626264
726404-04865,45.928,-89.731,US,6.25,70.6696572844,2.1146293405
720575-00173,40.031,-86.251,US,6.2875,80.9886001789,2.02535556046
722693-93097,32.84,-105.991,US,19.0,23.8032022367,2.26607852481
722235-13838,30.626,-88.068,US,17.4083333333,63.0888701489,1.96029966079
721004-99999,47.75,-111.55,US,-12.8666666667,70.9095697698,2.48840455804
722194-04896,40.293,-88.142,US,8.89583333333,69.9387460649,2.06888347543
727458-94919,47.211,-93.51,US,4.8,78.9213413003,2.07233689164
720499-00154,36.783,-76.45,US,9.8125,57.0895398316,2.16110799825
720627-00214,35.283,-95.1,US,18.5,37.4731352484,2.15862049957
723965-93209,35.67,-120.628,US,10.9125,62.745346584,2.09095517631
722053-12841,28.545,-81.333,US,19.5416666667,54.88952232,1.98870873183
727890-94197,48.464,-119.517,US,2.3125,32.5279320364,2.51929659313
724053-03717,39.143,-78.144,US,8.54166666667,49.5771447747,2.25054893117
722315-53917,30.049,-90.029,US,21.8333333333,50.9488660299,1.97746539613
723235-13896,34.744,-87.6,US,12.9458333333,58.3272203659,2.08888736593
722165-63808,34.979,-89.787,US,14.7916666667,56.5919455115,2.06748694084
720521-00475,41.444,-106.828,US,-2.45833333333,86.5788038655,2.14933469617
720382-00123,63.49,-162.11,US,-5.21666666667,85.6190697484,2.21179804823
725404-04847,41.868,-84.079,US,8.38333333333,65.1347494516,2.12017751637
701170-26634,65.563,-167.921,US,-6.775,97.8683938294,2.13733568094
725085-54756,42.57,-72.291,US,6.3125,58.5764872794,2.21715998914
723560-13968,36.199,-95.887,US,18.8916666667,54.0159305972,2.00898314881
702910-26412,62.962,-141.988,US,-9.49166666667,46.8185159929,2.62875329945
703054-00108,61.85,-165.567,US,-4.37083333333,92.0189942239,2.14025761289
720647-00229,31.106,-98.196,US,17.6434782609,80.2353171488,1.80856019625
722348-53808,31.467,-89.333,US,15.2333333333,70.6730633501,1.93798778312
720307-63804,34.861,-86.557,US,10.1708333333,67.6271640108,2.06365034945
722480-13957,32.447,-93.824,US,16.9125,69.6601057044,1.91366654306
722594-53909,32.973,-97.318,US,17.7583333333,72.8409593146,1.86974573575
720334-93764,39.167,-77.167,US,9.15,49.2662082389,2.24125693331
726587-94927,43.645,-95.58,US,9.225,78.1737848976,1.99175542558
722350-03940,32.321,-90.078,US,15.7666666667,60.3205324142,2.01632716522
722683-93083,33.45,-105.517,US,14.3333333333,20.5483053232,2.38575220699
726449-04891,45.199,-89.711,US,6.07083333333,74.0653498589,2.08901671488
720434-99999,39.11,-100.816,US,5.12083333333,84.0771013186,2.02179288735
726554-54906,43.986,-94.558,US,9.75,75.5467402319,2.00397396881
702746-26497,61.416,-149.507,US,-1.0625,71.2477907942,2.25343270499
726357-94815,42.235,-85.552,US,7.0375,67.5002035742,2.12634100333
723745-00374,34.257,-111.339,US,13.2173913043,34.3398421316,2.28936024147
720522-00443,43.548,-109.69,US,-8.58333333333,84.0471438549,2.29147383906
727686-94017,48.094,-105.574,US,-12.0625,59.9323428398,2.56677924843
722593-03985,32.565,-97.308,US,16.5333333333,76.8218287904,1.85967337564
722444-53902,30.357,-95.414,US,18.3833333333,75.7668379613,1.83235419696
724176-13736,39.643,-79.916,US,6.61666666667,56.267199201,2.23099376419
724033-03706,38.267,-77.449,US,11.5583333333,52.1483563498,2.16918026918
A07359-00240,42.938,-85.061,US,7.85416666667,60.4962812717,2.17037899002
726588-04956,44.077,-91.708,US,11.1666666667,60.7830933926,2.10279439203
721008-99999,47.067,-109.033,US,-13.2583333333,74.0349005141,2.46928938692
722204-04996,42.046,-90.108,US,9.5,64.565411465,2.10310876963
720279-03705,34.602,-78.578,US,11.7304347826,61.7310100185,2.08357758622
723537-53913,35.852,-97.414,US,16.9208333333,66.6883925957,1.9390000082
722505-12904,26.228,-97.654,US,24.4708333333,75.0997566655,1.71839750448
727815-24237,47.277,-121.337,US,-2.07916666667,87.0984211825,2.13742196292
726545-94950,43.774,-98.038,US,0.5625,84.9407359351,2.10399973568
723139-93729,35.233,-75.622,US,12.975,55.6129478749,2.11160240723
702510-26528,62.32,-150.095,US,-1.15833333333,57.392879211,2.3741919297
722265-13821,32.383,-86.35,US,14.1833333333,56.1133753864,2.08355290585
722907-53143,32.826,-116.973,US,15.0,75.462775397,1.90147938709
726578-04944,45.949,-94.347,US,9.33333333333,71.0148256319,2.05104946275
726438-94994,43.156,-90.678,US,10.9541666667,57.7945206231,2.13261409639
722091-53940,36.294,-95.479,US,17.125,37.4869147299,2.18553477162
723640-99999,31.88,-106.703,US,19.2916666667,21.1436321759,2.28316346926
727452-04912,47.842,-96.621,US,-0.565217391304,95.7806976471,2.0331637881
726145-94705,44.204,-72.562,US,1.83333333333,76.6658271954,2.15001386933
727504-94999,46.548,-93.677,US,5.41666666667,75.3677488228,2.09070304843
720871-00296,46.768,-100.894,US,-10.1739130435,84.098533659,2.32230371164
724303-14813,41.038,-81.464,US,7.96666666667,53.5674963385,2.22761621475
725014-54780,41.073,-71.923,US,7.99583333333,60.6247945578,2.16649117936
726865-24196,45.117,-113.883,US,-0.258333333333,59.2331214119,2.34070865162
724243-03849,37.087,-84.077,US,8.32916666667,68.5891386772,2.09160377348
703059-99999,55.17,-162.27,US,1.89583333333,70.7262768229,2.19974646153
725450-14990,41.883,-91.717,US,9.79583333333,65.5077106026,2.0892077597
720535-00162,40.333,-103.8,US,0.65,72.4889719565,2.20911562061
720278-03704,36.687,-77.483,US,10.1304347826,60.9189678727,2.12200090783
723249-00463,35.554,-87.179,US,10.2916666667,69.8549769021,2.04216013151
722587-93955,33.633,-95.45,US,16.1347826087,74.9162815272,1.88385847841
726560-24025,44.381,-100.286,US,-6.4,80.6630795849,2.27758477716
727925-94227,47.238,-123.141,US,4.94583333333,82.6278734848,2.03766776217
724007-03719,36.682,-76.602,US,10.6708333333,57.0930731288,2.14420284922
724946-93232,37.333,-121.817,US,13.0,47.4633224743,2.18103469317
726436-94930,43.933,-90.267,US,9.40416666667,71.6022175711,2.04461705657
