station,lat,loc,country,air,rh,R
722899-03179,33.975,-117.636,US,12.0083333333,66.6800754684,2.03565111915
726480-94853,45.733,-87.083,US,-11.0652173913,69.7764716126,2.46271004748
726228-94740,44.385,-74.207,US,-15.9041666667,73.0735088865,2.52955521042
722330-53865,30.343,-89.822,US,13.0791666667,73.0959443398,1.9595503809
724678-94033,40.517,-106.867,US,1.15416666667,79.4537904318,2.13944556143
702626-99999,57.58,-157.58,US,2.175,79.895909306,2.11558259815
720572-99999,40.612,-112.351,US,5.16666666667,68.7142105469,2.15270540684
747940-12868,28.483,-80.567,US,14.3708333333,63.1219832817,2.01973280011
720864-00290,35.937,-77.547,US,4.20526315789,49.9805615182,2.33234130849
724955-93227,38.21,-122.285,US,9.0,83.4603677012,1.95082004512
723147-53870,35.197,-81.156,US,1.57916666667,65.5720372278,2.25019550392
722470-03901,32.385,-94.712,US,9.475,55.1716046651,2.18419913197
723083-13763,36.698,-76.903,US,3.6875,46.8248344477,2.36959667044
720255-99999,36.909,-94.888,US,2.45833333333,71.7418292748,2.17997427149
725407-04854,45.013,-84.701,US,-11.8291666667,74.5877634153,2.43644840656
727468-04928,47.783,-93.65,US,-21.4583333333,67.7411008162,2.68450218833
A00016-03036,37.583,-109.483,US,4.4375,54.1123891109,2.29232445143
747806-63809,32.955,-84.264,US,2.70833333333,89.3573459639,2.0239181383
720477-99999,37.648,-92.652,US,0.125,73.7809452284,2.20835198994
725705-94030,40.443,-109.513,US,-0.916666666667,70.633505949,2.25583618562
723526-03932,35.357,-99.204,US,5.87083333333,59.1120049176,2.22124841447
725360-94830,41.587,-83.806,US,-1.3125,70.6404442483,2.26355873835
703656-99999,59.75,-161.833,US,1.1,87.924001745,2.06783606503
725114-93778,39.918,-76.874,US,0.825,53.3609041909,2.36979394204
726679-04969,45.698,-92.953,US,-9.95416666667,66.3913676295,2.46991098241
724090-14780,40.033,-74.35,US,2.18333333333,50.0368385746,2.3716095917
720353-63875,36.611,-83.738,US,0.166666666667,80.5369255553,2.14956651207
725383-54827,41.817,-85.433,US,-2.78333333333,83.9380885911,2.17838153322
723116-03742,34.466,-79.89,US,3.58695652174,66.0212877122,2.20686778621
720724-99999,34.646,-106.836,US,7.26666666667,38.0097267939,2.37486387744
720775-99999,35.507,-86.804,US,1.70833333333,79.8755818526,2.12493167437
747185-03144,32.834,-115.579,US,14.025,47.0226387363,2.16466425964
724067-93744,39.333,-76.417,US,3.5625,53.526784974,2.31455143492
722220-99999,30.483,-87.183,US,13.475,64.570921466,2.02491299382
725830-24128,40.902,-117.808,US,5.6125,35.7656783645,2.42663872963
720542-00166,30.5,-97.967,US,10.7041666667,53.5336601847,2.17408727895
722331-54941,42.471,-93.207,US,-10.8347826087,66.9460432582,2.48246477493
720982-99999,41.117,-103.983,US,-0.433333333333,74.9310936558,2.20946054977
725776-24166,43.6,-110.733,US,0.0125,74.8632906648,2.2012772161
725217-53855,39.364,-84.525,US,-0.345833333333,82.1774998154,2.14556613492
726225-64776,44.65,-73.467,US,-11.1291666667,60.8092560505,2.54090599975
726417-54911,45.101,-90.303,US,-9.22083333333,74.6096490264,2.38498079469
720438-99999,38.474,-100.885,US,1.07142857143,63.7181398069,2.27608407474
727825-94239,47.398,-120.201,US,5.225,71.3037788987,2.12934007705
726426-04895,44.55,-89.533,US,-8.23333333333,78.8495729255,2.32918799763
722686-23008,34.383,-103.317,US,3.95833333333,75.0397316485,2.12218826912
723107-00371,33.587,-80.209,US,4.26086956522,66.4269336498,2.19013821363
720967-00457,30.718,-91.479,US,12.1739130435,73.5306432049,1.97361795087
720328-63832,39.0,-80.274,US,-2.16666666667,84.2202195648,2.1638371828
722101-03039,37.45,-106.8,US,-8.5,100.0,2.15296
747186-03164,32.626,-116.468,US,9.975,47.9767797437,2.2361007298
724507-13981,37.67,-95.484,US,0.95,64.190880896,2.27441524191
723520-13902,34.65,-99.267,US,5.76666666667,59.5746201854,2.21932709214
723625-93057,35.165,-107.902,US,1.44782608696,52.2284104104,2.36726597781
723010-03810,35.742,-81.382,US,-0.454166666667,67.0982865252,2.27707561828
722403-12968,29.562,-91.526,US,14.8041666667,79.6448634255,1.86944715514
726505-04845,42.595,-87.938,US,-0.7,61.0974799356,2.33339562215
724060-93721,39.173,-76.684,US,2.83333333333,48.9366514758,2.368270197
720943-00431,32.521,-94.308,US,8.64166666667,62.4765784693,2.13790579007
724769-94035,40.45,-105.017,US,-3.01666666667,83.8524442139,2.18370369531
726517-94039,43.021,-102.518,US,-3.77083333333,73.3637317357,2.28852376504
725113-54786,40.33,-75.123,US,1.525,48.5398593983,2.39739650636
723783-03195,35.946,-112.155,US,0.716666666667,59.3877052338,2.32021382243
723570-03948,35.25,-97.467,US,2.74,74.1832404012,2.15348939736
720358-53999,35.473,-98.006,US,5.57916666667,67.0869984204,2.15855713689
725686-94057,42.796,-105.38,US,-3.875,70.5139038897,2.31502320463
720853-00281,48.884,-99.621,US,-8.83333333333,77.6990332859,2.35085562774
724635-23067,38.049,-103.512,US,-7.1125,81.9793768044,2.28029869702
725835-24119,40.612,-116.892,US,5.33333333333,45.3547319611,2.34985306644
724290-93815,39.906,-84.219,US,-1.48333333333,81.6384689037,2.17255427014
722975-53141,33.79,-118.052,US,11.8541666667,84.9721030418,1.88173643923
726114-54771,44.534,-72.614,US,-11.6916666667,67.4170923664,2.49526951416
720455-00145,37.633,-84.333,US,-0.0833333333333,82.1168721632,2.14092557017
722747-93084,32.855,-109.635,US,9.025,47.1432246808,2.26192963224
720494-00152,44.933,-73.1,US,-11.1708333333,69.2657969891,2.46916804517
720356-13999,35.538,-98.933,US,6.47826086957,56.3302272178,2.23317404178
722813-53146,31.607,-110.428,US,10.3,31.3978377276,2.3719585523
724636-03013,38.07,-102.688,US,-1.02083333333,72.5456685317,2.24147774733
724530-13969,36.737,-97.102,US,3.89166666667,60.9730934167,2.24419069182
722520-12907,27.533,-99.467,US,19.9833333333,59.663629206,1.93906372808
723068-93759,35.855,-77.893,US,4.07083333333,53.5039182553,2.30475379804
727508-54915,46.725,-94.382,US,-19.9166666667,71.8670285798,2.61879256145
724036-03710,38.721,-77.515,US,2.15,51.8331327941,2.35685272063
723231-63883,34.679,-86.685,US,4.46363636364,72.9021952467,2.13059407387
722616-03032,30.048,-102.213,US,13.8083333333,35.0596460819,2.27156640328
722169-03058,31.383,-103.511,US,9.05833333333,61.8486808196,2.13510148523
720712-00250,31.429,-83.489,US,7.19583333333,72.8702208811,2.07715342151
724285-13812,39.817,-82.933,US,-2.02916666667,86.662229396,2.14018148845
998255-99999,45.783,-84.717,US,-12.1166666667,67.401726754,2.50375685112
720776-99999,31.673,-89.172,US,9.6,69.1538254996,2.06177417721
999999-00370,35.02,-76.46,US,7.22916666667,50.3909325858,2.26937038175
720257-63835,31.397,-84.895,US,5.66666666667,78.2048205743,2.06144597281
724860-23154,39.295,-114.847,US,1.67083333333,57.2631010139,2.31968400997
720479-00149,36.9,-94.017,US,1.41666666667,75.4891970428,2.16830102271
722552-93929,33.651,-97.197,US,7.4652173913,64.9902093606,2.13946782977
720414-00139,40.333,-82.517,US,-3.125,90.7162507015,2.12694206898
747870-12834,29.183,-81.048,US,11.7208333333,63.5597418055,2.06807583198
722725-23078,32.262,-107.721,US,9.51666666667,36.8875975238,2.34025674658
727976-24217,48.794,-122.537,US,6.90416666667,78.5694000755,2.03398863069
727466-04918,44.986,-96.043,US,-14.4090909091,71.9879764709,2.50947588915
744662-63817,39.534,-89.328,US,-1.92916666667,90.1204131924,2.10854427148
722720-93026,31.458,-109.606,US,4.5,48.9719854163,2.33520036513
721025-99999,48.76,-101.592,US,-6.59583333333,84.9025290661,2.24506038395
722598-03970,32.969,-96.836,US,8.57,51.6343123282,2.23234140022
724347-53904,38.929,-90.428,US,-0.0666666666667,69.6370493521,2.24767478323
724235-13810,38.228,-85.664,US,0.966666666667,73.265374449,2.19622842056
997265-99999,46.49,-84.63,US,-16.1291666667,64.2514034037,2.60967237546
720628-00215,35.483,-97.817,US,5.95652173913,61.4918711649,2.19914452801
725038-14714,41.5,-74.1,US,1.0,61.1498274086,2.29952448083
720386-00125,45.117,-95.133,US,-17.1666666667,70.5686686211,2.5758674899
727475-04940,45.886,-93.272,US,-11.9583333333,63.2671479759,2.5361187037
722010-12836,24.557,-81.755,US,20.0625,69.6217112218,1.85206696772
702350-26534,61.1,-155.583,US,-1.1625,81.794795765,2.16490540234
724275-14894,40.176,-80.647,US,-2.77083333333,81.1304090059,2.20222567406
722093-04878,44.68,-84.729,US,-11.6583333333,75.0706360224,2.42894677626
722355-93999,32.233,-90.933,US,9.29166666667,62.2018877311,2.1274836366
720861-00287,48.929,-103.297,US,-5.125,94.0448449966,2.13770272993
724397-54831,40.483,-88.95,US,-1.52916666667,90.518998156,2.09726041249
703817-25357,58.192,-136.344,US,2.0,97.7219106508,1.96607600662
720652-00433,38.356,-119.519,US,6.42916666667,24.0305653328,2.51127033278
722089-94959,40.933,-90.433,US,-1.90416666667,79.6894606895,2.19755034395
724115-93757,37.95,-79.817,US,-3.78666666667,91.3757772471,2.13429169789
726355-94871,42.126,-86.428,US,-0.0333333333333,63.3830403721,2.30067884694
722119-12883,28.0,-82.05,US,14.4615384615,52.7805926124,2.10667866923
744989-14747,42.493,-79.272,US,-3.7875,67.5999793985,2.33830442676
725626-24091,40.51,-101.62,US,0.8625,54.2154304257,2.36172485695
722542-03999,30.741,-98.235,US,10.3541666667,49.3199524866,2.217121891
722783-03185,33.467,-111.733,US,13.0208333333,38.0212840256,2.26163779973
724057-13701,39.472,-76.17,US,1.75833333333,54.3213313053,2.34320414407
721017-99999,48.12,-101.96,US,-4.78333333333,83.9620114234,2.21749627532
723540-13919,35.417,-97.383,US,6.67916666667,55.4498879973,2.23677754432
722270-13864,33.917,-84.517,US,0.654166666667,88.6775052649,2.07013608816
720951-00330,32.609,-82.37,US,5.08333333333,83.3151039431,2.02906807483
726164-54728,44.368,-71.545,US,-11.1375,69.702145844,2.46476883866
722691-00366,32.2,-81.87,US,7.84166666667,69.2996616305,2.09509173654
725625-94040,40.206,-100.591,US,-0.3,68.3496143871,2.26330830856
722927-03177,33.128,-117.279,US,12.5458333333,84.0838370436,1.87575959483
747390-13961,32.819,-97.361,US,8.55,57.6392111753,2.18121256812
724354-63815,37.054,-84.615,US,-0.0833333333333,77.337774642,2.18193022691
747950-12867,28.233,-80.6,US,15.25,60.8430080886,2.0220019906
725216-04842,40.873,-81.887,US,-4.25,89.046397115,2.16338691275
724945-23293,37.359,-121.924,US,11.2625,79.7034252962,1.93857386096
720507-99999,33.313,-86.926,US,6.57916666667,70.0418213847,2.11354475585
725037-94745,41.062,-73.705,US,-0.475,46.5066366225,2.45416155778
747915-93718,33.816,-78.72,US,6.175,61.5541201925,2.19431514875
724010-13740,37.512,-77.323,US,3.49166666667,45.9234213132,2.38118087847
722116-12873,27.911,-82.688,US,14.9291666667,56.236675075,2.06783191119
725059-14702,42.47,-71.289,US,-2.19166666667,46.426904959,2.48859532212
722082-04876,42.246,-89.582,US,-2.2375,70.7468583647,2.28083120523
725457-04904,43.078,-94.272,US,-13.5,87.7323086591,2.3565167917
722369-00365,27.917,-97.2,US,19.2666666667,83.0329509669,1.75264461404
703855-25369,56.967,-133.9,US,-1.51428571429,91.8629664756,2.08543660478
725370-94847,42.231,-83.331,US,-2.46956521739,82.3540586555,2.18580382891
722267-03878,31.861,-86.012,US,5.5125,87.1583687051,1.98765544651
722589-03991,33.206,-97.199,US,7.73333333333,64.070457629,2.14208814021
722897-93206,35.237,-120.641,US,8.95833333333,87.6704814761,1.9155164356
724345-03966,38.657,-90.656,US,0.4875,71.1132591239,2.22411398672
703055-00109,58.983,-159.05,US,-0.0578947368421,92.4920950468,2.05140603503
722287-13871,33.587,-85.856,US,4.33333333333,77.7152542417,2.09185978527
720291-53970,32.747,-96.531,US,8.99583333333,61.5959974541,2.13849825851
722170-03813,32.685,-83.653,US,4.83333333333,76.1672801179,2.09531140326
720392-00128,31.056,-82.767,US,7.54166666667,68.8258644515,2.10505491634
720988-99999,41.133,-103.483,US,0.420833333333,71.2781889598,2.22400955539
723067-93726,35.317,-77.633,US,4.62083333333,55.9677234989,2.27280134905
722920-23191,33.405,-118.416,US,13.1416666667,55.1703300562,2.11212340145
720596-00189,34.3,-81.633,US,1.22727272727,83.9393610391,2.09952210047
724015-99999,37.074,-77.958,US,2.20416666667,50.2083858253,2.36972813295
722085-93831,32.483,-80.717,US,7.91666666667,64.6677956166,2.13335864694
723429-53920,35.258,-93.095,US,2.75,72.4540718469,2.16812906355
745946-93786,38.308,-75.124,US,4.25416666667,45.7858444343,2.36737053809
724026-03716,37.647,-75.761,US,5.18888888889,45.3221791189,2.3529721476
723105-03858,33.967,-80.8,US,3.925,63.0254373074,2.2259262479
722141-03731,36.023,-78.33,US,2.66666666667,52.0101951044,2.34517585934
726116-94765,43.626,-72.305,US,-6.89583333333,56.2506668255,2.49679136197
722122-03050,32.693,-100.951,US,4.96666666667,60.8072162321,2.22447941806
722524-12972,28.084,-97.046,US,19.3,74.0785615318,1.82881794206
720649-00231,36.33,-77.635,US,4.28571428571,67.6526742271,2.17913291227
721044-00448,32.931,-96.435,US,9.81666666667,54.5986102664,2.18239825725
722057-12854,28.78,-81.244,US,13.0,56.2926040754,2.10527945703
724754-23186,37.1,-113.6,US,7.73333333333,43.4558962039,2.31896107724
725895-94236,42.147,-121.724,US,3.76666666667,55.5681543591,2.29302256893
724454-93996,37.761,-90.428,US,0.691666666667,71.1744538585,2.21957501923
726710-24164,42.584,-110.108,US,-3.325,79.6572173122,2.22576057546
727850-24157,47.622,-117.528,US,2.42857142857,82.6284958158,2.08715179161
724380-93819,39.725,-86.282,US,-1.0,86.7769560639,2.11896371697
725387-94899,47.467,-87.883,US,-9.4875,61.9318955756,2.49899858596
725220-14750,43.338,-73.61,US,-9.23043478261,72.8002712636,2.40069402038
720539-00165,37.283,-107.05,US,-0.530434782609,70.7059730027,2.24762109946
726510-14944,43.578,-96.754,US,-9.96666666667,67.516520856,2.46050291772
722489-53911,32.71,-96.267,US,9.8375,53.3980946131,2.19228909822
998499-99999,41.856,-87.609,US,-0.0208333333333,58.8203552995,2.33958093486
726502-54832,44.614,-88.731,US,-7.76363636364,67.6221014304,2.41628546064
726564-04967,44.589,-92.485,US,-8.83333333333,63.150390574,2.47568298221
722142-04114,44.523,-114.215,US,1.84583333333,63.3559546547,2.26396682573
720561-00467,36.175,-96.152,US,6.11666666667,57.251843678,2.23237551458
703810-25309,58.357,-134.564,US,1.17916666667,88.1983629261,2.06392562943
745700-13840,39.833,-84.05,US,-1.85833333333,81.3339872886,2.1825392224
722710-93045,33.237,-107.268,US,12.4541666667,25.9494607082,2.37635471046
720258-04997,46.619,-93.31,US,-14.8333333333,67.1102645641,2.55966726337
747830-12849,26.079,-80.162,US,18.5625,64.4174435322,1.92620958449
723980-93720,38.341,-75.513,US,4.00833333333,45.4238495401,2.37530953761
997254-99999,42.88,-78.89,US,-6.05833333333,46.7583818602,2.56176991697
722202-12985,29.211,-99.744,US,13.8583333333,52.9604107892,2.1169948421
720613-00204,33.828,-79.122,US,5.18181818182,65.3368171026,2.18138556381
724975-93809,37.064,-89.219,US,3.17142857143,64.8352914134,2.22521291396
724770-03170,39.601,-116.006,US,1.78333333333,52.0102175664,2.36254199995
725086-54734,41.371,-73.483,US,-1.3875,52.3576648732,2.42189948539
722033-04999,44.753,-95.556,US,-14.9,73.7597425489,2.50392540893
723126-99999,34.916,-81.957,US,-0.130434782609,76.5030979909,2.19001776706
722906-93112,32.7,-117.2,US,13.7333333333,77.899192369,1.90547759614
998281-99999,41.767,-81.283,US,-1.20416666667,82.6200963993,2.15864348956
742071-24201,47.083,-122.583,US,6.9875,98.9706349301,1.8573077023
722880-23152,34.201,-118.358,US,12.9208333333,57.0279805319,2.1005263437
725250-14852,41.255,-80.674,US,-3.025,80.4874812529,2.21273891085
720781-99999,38.343,-98.227,US,0.85,73.8342941468,2.19364075622
722107-03056,32.675,-102.654,US,5.66666666667,64.6921298428,2.17738485928
726577-94974,45.15,-93.217,US,-10.5454545455,68.917610944,2.45986053446
725207-54735,40.283,-79.4,US,-2.78947368421,86.4758616921,2.15672815931
703410-25507,59.642,-151.491,US,2.5,78.706207447,2.11940074011
747560-12816,29.692,-82.276,US,9.38333333333,58.6678727247,2.15600331869
A00002-53928,30.219,-96.374,US,13.8791666667,54.1718059706,2.10619148811
725420-14931,40.783,-91.125,US,-2.52083333333,76.5891257283,2.23627488458
720605-00197,34.717,-79.95,US,3.20833333333,66.7013444344,2.20847663142
720316-12984,27.779,-97.691,US,18.4791666667,74.0598236545,1.84511629638
723940-23273,34.899,-120.449,US,8.95416666667,85.8992497841,1.93079552019
722044-53930,34.804,-96.671,US,6.41666666667,63.3067377672,2.17452652329
723307-53893,33.45,-88.583,US,8.82083333333,64.282563316,2.11888802342
722230-13894,30.688,-88.246,US,10.275,75.6878810285,1.99244148078
725485-14940,43.154,-93.327,US,-13.8708333333,73.6719197661,2.48444551174
720948-00328,32.11,-84.189,US,6.875,75.8780255416,2.05765404085
724800-23157,37.371,-118.358,US,6.99166666667,27.5475145323,2.47003615865
722516-12928,27.5,-97.817,US,18.125,77.4324255297,1.82314228896
725494-04966,41.01,-95.26,US,-4.73913043478,74.5043806713,2.29777371819
720995-99999,47.283,-110.367,US,-1.875,79.1761651658,2.20138100288
701045-26649,68.031,-162.903,US,-26.4,46.4342078909,2.9644684963
726404-04865,45.928,-89.731,US,-9.94166666667,72.0894097561,2.42077603096
720575-00173,40.031,-86.251,US,-2.14166666667,99.8282488519,2.02942879152
722693-93097,32.84,-105.991,US,11.0666666667,43.9516833294,2.24917389037
722235-13838,30.626,-88.068,US,13.025,69.194866394,1.99408654634
721004-99999,47.75,-111.55,US,-2.31739130435,80.8752146919,2.19550057099
722194-04896,40.293,-88.142,US,-1.28333333333,93.4565778504,2.06722289538
727458-94919,47.211,-93.51,US,-18.9125,66.6736789867,2.64360958429
720499-00154,36.783,-76.45,US,3.20833333333,50.7880884541,2.34501236773
720627-00214,35.283,-95.1,US,4.25,63.3580597632,2.21668284723
723965-93209,35.67,-120.628,US,8.8125,66.9982274969,2.09575145808
722053-12841,28.545,-81.333,US,13.7333333333,52.897494814,2.11999216116
727890-94197,48.464,-119.517,US,2.61666666667,79.1942124179,2.11291999079
724053-03717,39.143,-78.144,US,1.0,54.7201076546,2.35469147632
722315-53917,30.049,-90.029,US,14.2458333333,67.6809863648,1.98307405366
723235-13896,34.744,-87.6,US,6.20416666667,64.3069434528,2.17012250851
722165-63808,34.979,-89.787,US,4.875,71.6357588975,2.13337268866
720521-00475,41.444,-106.828,US,0.291666666667,83.8346780751,2.11881429545
720382-00123,63.49,-162.11,US,-28.4894736842,74.8559355854,2.76168912531
725404-04847,41.868,-84.079,US,-2.78333333333,78.9335984216,2.22132005888
701170-26634,65.563,-167.921,US,-32.4416666667,73.2995313963,2.85274318729
725085-54756,42.57,-72.291,US,-4.15,52.1050287384,2.47837785342
723560-13968,36.199,-95.887,US,4.1125,67.3979534997,2.18472380897
702910-26412,62.962,-141.988,US,-21.6956521739,74.3961657511,2.63206741959
703054-00108,61.85,-165.567,US,-26.8291666667,73.57077543,2.74007416348
722348-53808,31.467,-89.333,US,10.0458333333,74.1927922679,2.00977475901
720307-63804,34.861,-86.557,US,4.09166666667,72.3743511069,2.14243590084
722480-13957,32.447,-93.824,US,10.0125,59.6245632705,2.13542549714
722594-53909,32.973,-97.318,US,9.17083333333,53.2098545126,2.20701086495
720334-93764,39.167,-77.167,US,1.22083333333,56.8321638458,2.33222845087
726587-94927,43.645,-95.58,US,-13.8916666667,75.1245955183,2.47239113712
722350-03940,32.321,-90.078,US,9.14583333333,58.5876759434,2.16136065707
722683-93083,33.45,-105.517,US,6.59090909091,39.4599141966,2.37570666347
726449-04891,45.199,-89.711,US,-9.0347826087,72.5618132391,2.3988934685
720434-99999,39.11,-100.816,US,1.04285714286,61.2535518046,2.29779195409
726554-54906,43.986,-94.558,US,-14.4583333333,72.2543874624,2.50815818891
702746-26497,61.416,-149.507,US,-0.716666666667,71.3326689532,2.24590536705
726357-94815,42.235,-85.552,US,-1.85,71.7587101115,2.26453126724
723745-00374,34.257,-111.339,US,7.25,42.8679865371,2.33350767551
720522-00443,43.548,-109.69,US,-1.375,70.9591614685,2.2620528946
727686-94017,48.094,-105.574,US,-7.68333333333,80.6041822746,2.30332044942
722593-03985,32.565,-97.308,US,8.75238095238,57.118601659,2.18170058824
722444-53902,30.357,-95.414,US,12.2875,59.5373909395,2.09144693574
724176-13736,39.643,-79.916,US,-1.7625,78.0894357447,2.20849339131
724033-03706,38.267,-77.449,US,3.15217391304,54.4792871263,2.31444597733
A07359-00240,42.938,-85.061,US,-4.90416666667,81.5771839049,2.24033367876
721008-99999,47.067,-109.033,US,-2.22173913043,86.8579184721,2.14228845081
722204-04996,42.046,-90.108,US,-1.45833333333,71.2443648796,2.26124418267
720279-03705,34.602,-78.578,US,4.64090909091,57.0540353156,2.26308610426
723537-53913,35.852,-97.414,US,5.11666666667,63.926832729,2.19476410852
722505-12904,26.228,-97.654,US,19.2208333333,79.0861566107,1.78740919295
727815-24237,47.277,-121.337,US,-0.404166666667,92.0795353049,2.06175350375
726545-94950,43.774,-98.038,US,-8.125,71.9147251765,2.38655915799
723139-93729,35.233,-75.622,US,8.29583333333,47.9441969967,2.26939270643
702510-26528,62.32,-150.095,US,-1.6125,75.548781686,2.22734320313
722265-13821,32.383,-86.35,US,6.77916666667,75.8170903711,2.06006094795
722907-53143,32.826,-116.973,US,7.09090909091,91.5867997672,1.91862798527
726578-04944,45.949,-94.347,US,-16.1666666667,66.9983717864,2.58684063674
726438-94994,43.156,-90.678,US,-3.15416666667,62.14489977,2.37265767664
720949-00329,37.974,-92.691,US,-0.208333333333,71.3308505038,2.23592713601
722091-53940,36.294,-95.479,US,2.91666666667,55.4864100905,2.31043493476
723640-99999,31.88,-106.703,US,10.8695652174,39.1799320632,2.29399053072
727452-04912,47.842,-96.621,US,-18.4583333333,78.6549612473,2.53188126583
726145-94705,44.204,-72.562,US,-11.8875,73.8198862577,2.44418362591
727504-94999,46.548,-93.677,US,-18.3333333333,63.6864150765,2.65785389198
720871-00296,46.768,-100.894,US,-0.4,80.5663374315,2.16045482484
724303-14813,41.038,-81.464,US,-2.00833333333,76.8911742066,2.22360755864
725014-54780,41.073,-71.923,US,1.43333333333,50.8794945364,2.37912460354
726865-24196,45.117,-113.883,US,-0.391666666667,83.5620713428,2.13458759455
724243-03849,37.087,-84.077,US,-0.254166666667,78.329054907,2.17678362556
703059-99999,55.17,-162.27,US,3.90476190476,73.0833077411,2.14002760053
725450-14990,41.883,-91.717,US,-6.67916666667,81.5822310806,2.27518687399
720535-00162,40.333,-103.8,US,0.970833333333,68.7467011861,2.23491672049
720278-03704,36.687,-77.483,US,2.95652173913,51.8532736801,2.34082369443
720587-00184,29.976,-92.084,US,14.8875,76.2248147871,1.89715283913
723249-00463,35.554,-87.179,US,2.58333333333,81.0619185593,2.09755040543
722587-93955,33.633,-95.45,US,7.95416666667,62.47363928,2.15144725831
726560-24025,44.381,-100.286,US,-4.49583333333,71.2970892095,2.32050905792
