station,lat,loc,country,air,rh,R
722120-12833,29.633,-83.105,US,21.3125,72.402014661,1.80363696421
721001-99999,47.333,-112.1,US,9.67083333333,46.3499006586,2.25603926902
720866-00292,47.29,-101.581,US,8.54166666667,55.4025071508,2.20056732198
725434-54789,41.139,-75.379,US,4.00833333333,67.9662231978,2.18189597163
726384-14817,44.283,-85.417,US,-0.375,68.6155021593,2.26250149147
785510-11624,17.7,-64.813,US,27.6416666667,66.0958717698,1.73331225355
723264-99999,35.964,-83.874,US,15.5416666667,63.0801357848,1.9970732683
722506-12959,26.184,-98.254,US,28.1541666667,71.3901703406,1.67781142181
720887-00297,46.117,-89.883,US,-2.76666666667,55.5379327078,2.42172720403
720492-00151,44.567,-72.017,US,1.175,63.3581879343,2.27713624752
724298-04850,40.708,-84.027,US,8.675,49.6397028651,2.24739084942
725316-03887,39.834,-88.866,US,12.0125,42.0154332771,2.24719183248
722689-23077,34.433,-103.083,US,14.6333333333,62.0393527282,2.02386102026
723626-03737,36.399,-76.016,US,13.85,82.9902629488,1.8595025439
727883-24220,47.034,-120.53,US,14.075,46.4751484449,2.16837872634
723815-23161,34.854,-116.786,US,18.1708333333,49.0752092757,2.06554612108
703061-25521,59.324,-155.902,US,1.9625,93.8479712476,2.0000516567
726515-94902,44.3,-96.8,US,6.2125,61.5772044493,2.19337983583
725175-64706,40.633,-79.1,US,6.45833333333,54.4385662041,2.24979626864
720863-00289,48.381,-102.898,US,9.0,38.8173551035,2.33385709321
727507-54904,45.332,-95.651,US,2.0,40.2162643798,2.45947445162
725314-03960,38.571,-90.157,US,14.7458333333,44.160753565,2.17504765108
722540-13904,30.183,-97.68,US,23.875,75.3901655146,1.72761987989
722899-03179,33.975,-117.636,US,17.2666666667,65.6024472773,1.94151833569
726480-94853,45.733,-87.083,US,-0.05,53.466186165,2.3860931227
726228-94740,44.385,-74.207,US,-1.35833333333,66.1480712092,2.30300438236
722330-53865,30.343,-89.822,US,20.0041666667,70.2875187409,1.84750117254
724678-94033,40.517,-106.867,US,6.04583333333,48.6994077923,2.30714799781
720572-99999,40.612,-112.351,US,10.25,55.1647806268,2.16902118222
747940-12868,28.483,-80.567,US,23.5125,71.7204127594,1.76623310852
720864-00290,35.937,-77.547,US,13.9458333333,76.4080818298,1.91409357457
724955-93227,38.21,-122.285,US,12.1166666667,78.3147793263,1.93369552671
723147-53870,35.197,-81.156,US,16.5041666667,62.4044182599,1.98394817466
722470-03901,32.385,-94.712,US,19.425,75.8325151974,1.81131151961
723083-13763,36.698,-76.903,US,13.6625,77.7276977466,1.90834160333
720255-99999,36.909,-94.888,US,16.4166666667,52.9661695542,2.06664859856
725407-04854,45.013,-84.701,US,-1.87083333333,73.0439719544,2.25391330396
727468-04928,47.783,-93.65,US,-1.5,33.8933297076,2.58253523111
A00016-03036,37.583,-109.483,US,9.30833333333,63.8201816994,2.11327100769
747806-63809,32.955,-84.264,US,16.6666666667,65.8026412314,1.95159667157
720477-99999,37.648,-92.652,US,15.2916666667,51.5417421564,2.10098768563
725705-94030,40.443,-109.513,US,10.4416666667,41.6227818153,2.28144336536
723526-03932,35.357,-99.204,US,17.2875,64.7666946953,1.94827950951
725360-94830,41.587,-83.806,US,8.375,44.4049012598,2.29820344719
703656-99999,59.75,-161.833,US,3.78666666667,90.1559643067,1.99586595958
725114-93778,39.918,-76.874,US,9.7125,62.4548402445,2.1170397207
726679-04969,45.698,-92.953,US,1.60416666667,35.9367148713,2.50397506974
724090-14780,40.033,-74.35,US,9.88695652174,71.8982432985,2.03258550728
720353-63875,36.611,-83.738,US,13.9333333333,62.2153370967,2.03611307438
725383-54827,41.817,-85.433,US,5.84583333333,55.0973845407,2.25618535731
723116-03742,34.466,-79.89,US,15.0285714286,78.0918139996,1.8783605216
720724-99999,34.646,-106.836,US,16.15,20.9799651105,2.34633289935
720775-99999,35.507,-86.804,US,16.6666666667,62.6784189484,1.97840249876
747185-03144,32.834,-115.579,US,21.7958333333,40.9756063511,2.06377321417
724067-93744,39.333,-76.417,US,13.1428571429,67.7213908999,2.00441189465
722220-99999,30.483,-87.183,US,20.8,69.6656296312,1.83719089776
725830-24128,40.902,-117.808,US,14.2375,27.4501122686,2.32841878674
720542-00166,30.5,-97.967,US,22.4041666667,75.7031206694,1.75385130799
722331-54941,42.471,-93.207,US,8.12083333333,36.6112217461,2.37007013409
720982-99999,41.117,-103.983,US,9.34166666667,45.083916449,2.2733728302
725776-24166,43.6,-110.733,US,3.21666666667,59.3229919109,2.27161906274
725217-53855,39.364,-84.525,US,11.9458333333,45.7685798315,2.21630050171
726225-64776,44.65,-73.467,US,2.525,52.3043556359,2.34543712864
726417-54911,45.101,-90.303,US,-0.508333333333,46.2004347548,2.45744410314
742079-63876,38.915,-82.099,US,12.4833333333,47.7726885451,2.18853799895
720438-99999,38.474,-100.885,US,12.4458333333,50.4238652401,2.16652815291
727825-94239,47.398,-120.201,US,15.9833333333,35.7284434955,2.22306762148
726426-04895,44.55,-89.533,US,0.791666666667,41.2835382785,2.4740730749
722686-23008,34.383,-103.317,US,15.9,58.8656203683,2.02618897724
723107-00371,33.587,-80.209,US,15.4166666667,74.4295729814,1.90215259715
720967-00457,30.718,-91.479,US,19.45,77.4190941072,1.79720717256
720328-63832,39.0,-80.274,US,12.2608695652,42.7330743908,2.23615152608
722101-03039,37.45,-106.8,US,-4.0,100.0,2.06449
747186-03164,32.626,-116.468,US,12.5291666667,78.2820926493,1.9258662284
724507-13981,37.67,-95.484,US,16.5458333333,44.5131736767,2.13663588652
723520-13902,34.65,-99.267,US,17.8583333333,66.9190581503,1.91858964774
723625-93057,35.165,-107.902,US,11.575,29.7305703106,2.36119720673
723010-03810,35.742,-81.382,US,15.0125,54.9964060917,2.07683508573
722403-12968,29.562,-91.526,US,21.175,84.5402105397,1.70219449357
726505-04845,42.595,-87.938,US,6.78333333333,41.4388521063,2.35494431559
724060-93721,39.173,-76.684,US,12.7541666667,61.330383691,2.06688839126
720943-00431,32.521,-94.308,US,18.3375,75.3987904662,1.8364131278
724769-94035,40.45,-105.017,US,11.4833333333,47.431854632,2.21112235392
726517-94039,43.021,-102.518,US,10.9583333333,48.5921135962,2.21148883201
725113-54786,40.33,-75.123,US,9.35,65.3198974551,2.09958427984
723783-03195,35.946,-112.155,US,7.7125,54.1958283701,2.22722204258
723570-03948,35.25,-97.467,US,14.1818181818,82.4865219526,1.85730109619
720358-53999,35.473,-98.006,US,17.4916666667,71.3750020021,1.88756631616
725686-94057,42.796,-105.38,US,8.45416666667,50.3863956813,2.24532580839
720853-00281,48.884,-99.621,US,-1.08333333333,69.6288557788,2.26773275075
724635-23067,38.049,-103.512,US,13.1583333333,41.3721850533,2.23018381891
725835-24119,40.612,-116.892,US,12.9166666667,40.2298456936,2.24473625728
724290-93815,39.906,-84.219,US,10.65,43.8597441263,2.2581543954
722975-53141,33.79,-118.052,US,16.0583333333,62.3504223852,1.9931765426
726114-54771,44.534,-72.614,US,1.50416666667,67.8089673861,2.23247714316
720455-00145,37.633,-84.333,US,14.5833333333,49.1747206379,2.13522256359
722747-93084,32.855,-109.635,US,20.7833333333,20.3989512792,2.26022666469
720494-00152,44.933,-73.1,US,4.07083333333,51.7488499882,2.31981228377
720356-13999,35.538,-98.933,US,16.875,67.5329475786,1.93265480978
722813-53146,31.607,-110.428,US,17.9875,20.8410469115,2.3113995675
724636-03013,38.07,-102.688,US,10.95,53.877305157,2.16630572175
724530-13969,36.737,-97.102,US,17.5458333333,48.0461952765,2.08666256119
722520-12907,27.533,-99.467,US,27.8208333333,65.4765053507,1.73510400076
723068-93759,35.855,-77.893,US,14.35,76.4581628403,1.90571796283
727508-54915,46.725,-94.382,US,-0.541666666667,44.9454014928,2.46886762186
724036-03710,38.721,-77.515,US,12.2625,66.1358936544,2.03532328245
723231-63883,34.679,-86.685,US,21.4142857143,38.3768227288,2.09357200384
722616-03032,30.048,-102.213,US,26.525,29.8095322641,2.06660271317
722169-03058,31.383,-103.511,US,24.4166666667,13.7733266752,2.24564319046
720712-00250,31.429,-83.489,US,19.8,66.0711253602,1.88769174441
724285-13812,39.817,-82.933,US,10.0333333333,47.9296900225,2.23535792627
998255-99999,45.783,-84.717,US,-1.13333333333,69.3028952751,2.27151249187
720776-99999,31.673,-89.172,US,18.2375,76.3539104941,1.83018419796
999999-00370,35.02,-76.46,US,16.5916666667,70.2796471997,1.91465846036
720257-63835,31.397,-84.895,US,17.4583333333,66.6210032844,1.92901095849
724860-23154,39.295,-114.847,US,6.54583333333,70.3022216797,2.11196585465
720479-00149,36.9,-94.017,US,14.8260869565,60.1690930638,2.03611831195
722552-93929,33.651,-97.197,US,18.2958333333,79.0539899509,1.80587068289
720414-00139,40.333,-82.517,US,8.70833333333,48.3311751013,2.2579626843
747870-12834,29.183,-81.048,US,22.2416666667,73.7862288497,1.7734929898
722725-23078,32.262,-107.721,US,17.6416666667,24.267047106,2.28880356916
727976-24217,48.794,-122.537,US,12.1208333333,67.3650315799,2.02756244571
727466-04918,44.986,-96.043,US,4.95833333333,54.0743259467,2.28241145004
744662-63817,39.534,-89.328,US,12.325,43.183908591,2.23102256429
721025-99999,48.76,-101.592,US,4.78333333333,56.0057234881,2.26928055914
722598-03970,32.969,-96.836,US,22.15,66.937641725,1.834056034
724347-53904,38.929,-90.428,US,14.6125,42.1243988674,2.19514090772
724235-13810,38.228,-85.664,US,15.2583333333,42.579361008,2.17854024922
997265-99999,46.49,-84.63,US,-1.7625,75.5821652785,2.23000577191
720628-00215,35.483,-97.817,US,18.2173913043,69.7531817938,1.88721378717
725038-14714,41.5,-74.1,US,8.0,48.4089812991,2.27122094045
720386-00125,45.117,-95.133,US,3.04166666667,50.3139014436,2.35235755895
727475-04940,45.886,-93.272,US,1.0,41.9285644268,2.46444291722
722010-12836,24.557,-81.755,US,27.9666666667,79.7237395213,1.60999564824
702350-26534,61.1,-155.583,US,2.0,100.0,1.94653
724275-14894,40.176,-80.647,US,9.58333333333,41.5949886516,2.29855666404
722093-04878,44.68,-84.729,US,-0.5375,75.240264679,2.20885577905
722355-93999,32.233,-90.933,US,17.0416666667,83.6447513374,1.79113886686
720861-00287,48.929,-103.297,US,8.95833333333,39.8088644396,2.32616910978
724397-54831,40.483,-88.95,US,10.2416666667,43.7429977534,2.26718391261
703817-25357,58.192,-136.344,US,6.0,91.2508042277,1.94295809973
720652-00433,38.356,-119.519,US,5.50833333333,53.8356681472,2.27364613396
722089-94959,40.933,-90.433,US,10.0833333333,37.7582172359,2.32164616278
724115-93757,37.95,-79.817,US,8.07916666667,45.6605574401,2.2932460005
726355-94871,42.126,-86.428,US,5.66666666667,53.417385346,2.27412216707
722119-12883,28.0,-82.05,US,21.55,74.7373003962,1.7789309626
744989-14747,42.493,-79.272,US,5.37916666667,52.8734448864,2.28444142621
725626-24091,40.51,-101.62,US,11.3416666667,47.3111861105,2.21494285651
722542-03999,30.741,-98.235,US,21.9916666667,70.7208349953,1.80470906907
722783-03185,33.467,-111.733,US,23.125,24.4538294626,2.17939864321
724057-13701,39.472,-76.17,US,9.7,75.8426234494,2.0024182908
721017-99999,48.12,-101.96,US,7.99166666667,48.397789943,2.27148079562
723540-13919,35.417,-97.383,US,18.8541666667,65.0644652674,1.91492397134
722270-13864,33.917,-84.517,US,15.8333333333,64.0956802877,1.9826257298
720951-00330,32.609,-82.37,US,18.1666666667,71.9117896929,1.86969017777
726164-54728,44.368,-71.545,US,0.9,67.6050646912,2.24610454495
722691-00366,32.2,-81.87,US,19.6375,70.1577022297,1.85582366487
725625-94040,40.206,-100.591,US,12.0208333333,45.8957275231,2.21373507452
722927-03177,33.128,-117.279,US,16.0291666667,71.2622875362,1.91728615627
747390-13961,32.819,-97.361,US,21.3458333333,73.5807782167,1.79286783957
724354-63815,37.054,-84.615,US,13.625,48.5925461844,2.15905845374
747950-12867,28.233,-80.6,US,23.3416666667,72.7440871985,1.76080856517
725216-04842,40.873,-81.887,US,7.37083333333,50.9830590104,2.26150477036
724945-23293,37.359,-121.924,US,14.2916666667,63.6396182812,2.01684790848
720507-99999,33.313,-86.926,US,16.4875,70.6491786634,1.91353579707
725037-94745,41.062,-73.705,US,6.95416666667,76.5945602998,2.04994975596
747915-93718,33.816,-78.72,US,17.3583333333,74.5440379747,1.86299732084
724010-13740,37.512,-77.323,US,13.5583333333,71.5217690295,1.96363638839
722116-12873,27.911,-82.688,US,23.575,72.7361358522,1.75628945439
725059-14702,42.47,-71.289,US,5.22916666667,67.0924885364,2.16539103169
722082-04876,42.246,-89.582,US,6.35,45.9179905446,2.32503264113
725457-04904,43.078,-94.272,US,7.16666666667,51.937590672,2.25732880537
722369-00365,27.917,-97.2,US,25.1625,86.9703729555,1.60294945004
703855-25369,56.967,-133.9,US,6.74583333333,91.2298907711,1.92847445385
725370-94847,42.231,-83.331,US,6.67916666667,49.0594469609,2.29160752841
722267-03878,31.861,-86.012,US,18.2208333333,68.8469765261,1.89492135807
722589-03991,33.206,-97.199,US,20.1083333333,73.0800928312,1.82149297018
722897-93206,35.237,-120.641,US,13.7916666667,72.5325143298,1.95037686038
724345-03966,38.657,-90.656,US,13.4,50.1448739498,2.15016298151
703055-00109,58.983,-159.05,US,5.62857142857,81.8856311085,2.0306135708
722287-13871,33.587,-85.856,US,15.6666666667,69.8262654974,1.93673397537
720291-53970,32.747,-96.531,US,20.6166666667,80.2400524888,1.75006668298
722170-03813,32.685,-83.653,US,17.5166666667,66.1694356215,1.9317385757
720392-00128,31.056,-82.767,US,20.5714285714,62.4297028478,1.90376886385
723067-93726,35.317,-77.633,US,12.5333333333,76.1036663153,1.94447520968
722920-23191,33.405,-118.416,US,12.7666666667,82.1685582205,1.8878511038
720596-00189,34.3,-81.633,US,16.1666666667,74.0590085537,1.89058703994
724015-99999,37.074,-77.958,US,13.4625,75.6726150555,1.92990621282
722085-93831,32.483,-80.717,US,19.9125,63.3451874855,1.90886854137
723429-53920,35.258,-93.095,US,17.0125,68.090094965,1.9251712352
745946-93786,38.308,-75.124,US,12.2166666667,80.2171107434,1.91540752316
724026-03716,37.647,-75.761,US,14.1176470588,76.5528484339,1.90947361926
723105-03858,33.967,-80.8,US,15.85,74.9080990567,1.88952751009
722141-03731,36.023,-78.33,US,13.7083333333,72.5570396266,1.95180476667
726116-94765,43.626,-72.305,US,2.6375,68.0138691828,2.20843775241
722122-03050,32.693,-100.951,US,20.4791666667,67.4560822409,1.86245639771
722524-12972,28.084,-97.046,US,25.3666666667,79.3582576249,1.66424748291
720649-00231,36.33,-77.635,US,12.3333333333,85.7858515209,1.86533406062
721044-00448,32.931,-96.435,US,20.4166666667,82.805964523,1.73198315773
722057-12854,28.78,-81.244,US,23.6791666667,65.6537372591,1.81500851765
724754-23186,37.1,-113.6,US,15.7166666667,60.4212554547,2.01644596153
725895-94236,42.147,-121.724,US,9.22916666667,64.7546591196,2.10680960809
724454-93996,37.761,-90.428,US,15.2541666667,54.1326226942,2.07949518062
726710-24164,42.584,-110.108,US,4.85,52.7715996493,2.29571867501
727850-24157,47.622,-117.528,US,12.8791666667,46.1487879872,2.1946889824
724380-93819,39.725,-86.282,US,10.9083333333,47.347385209,2.22315160157
725387-94899,47.467,-87.883,US,-1.50416666667,60.015853235,2.35848589591
725220-14750,43.338,-73.61,US,2.44166666667,62.4250395258,2.2602399942
720539-00165,37.283,-107.05,US,7.575,55.7543533268,2.21655314846
726510-14944,43.578,-96.754,US,9.25416666667,52.0901522184,2.2149795773
722489-53911,32.71,-96.267,US,21.1,75.7775454328,1.77885266019
998499-99999,41.856,-87.609,US,7.69583333333,39.2880250663,2.3554586616
726502-54832,44.614,-88.731,US,2.29166666667,45.5035241395,2.40837559622
726564-04967,44.589,-92.485,US,3.95833333333,34.9213228075,2.46640421698
720561-00467,36.175,-96.152,US,19.9,52.476284771,2.00236947666
703810-25309,58.357,-134.564,US,6.7125,88.033874882,1.95655160351
745700-13840,39.833,-84.05,US,10.2875,44.3574619881,2.26101072614
722710-93045,33.237,-107.268,US,19.6541666667,18.7056180449,2.29695488051
720258-04997,46.619,-93.31,US,0.208333333333,38.2955411345,2.51117842373
747830-12849,26.079,-80.162,US,28.5,70.0935723608,1.68213714914
723980-93720,38.341,-75.513,US,11.9958333333,75.3246481399,1.96172643563
997254-99999,42.88,-78.89,US,4.77916666667,34.5033933181,2.45385246866
722202-12985,29.211,-99.744,US,22.8333333333,71.5969715488,1.78064465078
720613-00204,33.828,-79.122,US,15.1666666667,74.1871351594,1.90914771367
724975-93809,37.064,-89.219,US,16.5083333333,63.9154341857,1.97090174135
724770-03170,39.601,-116.006,US,8.30833333333,52.9248014535,2.2264133702
725086-54734,41.371,-73.483,US,5.95,81.1446278531,2.03065209302
722005-99999,38.302,-95.725,US,15.075,47.4550181627,2.14031144416
722033-04999,44.753,-95.556,US,3.975,56.2354138895,2.28320164883
723126-99999,34.916,-81.957,US,15.2916666667,65.5171372906,1.98107879538
722906-93112,32.7,-117.2,US,17.0416666667,68.8746428472,1.9178663977
998281-99999,41.767,-81.283,US,6.9,66.4516968047,2.13804044142
742071-24201,47.083,-122.583,US,11.525,86.334891643,1.8765151297
722880-23152,34.201,-118.358,US,16.575,62.7465658216,1.97961996525
725250-14852,41.255,-80.674,US,7.125,46.804257957,2.30219196673
720781-99999,38.343,-98.227,US,14.8291666667,49.2928481106,2.12937594654
722107-03056,32.675,-102.654,US,19.4291666667,52.4584696181,2.01177891401
726577-94974,45.15,-93.217,US,2.0,42.5124778736,2.43977293984
725207-54735,40.283,-79.4,US,7.61538461538,44.4296696631,2.31292497275
703410-25507,59.642,-151.491,US,5.97083333333,89.9848958893,1.95439300994
747560-12816,29.692,-82.276,US,21.7625,67.9655864559,1.83285451821
A00002-53928,30.219,-96.374,US,23.4,82.6261493098,1.67487363892
725420-14931,40.783,-91.125,US,10.8833333333,40.4612313087,2.28272630204
720605-00197,34.717,-79.95,US,16.2083333333,69.5863752312,1.92814306718
720316-12984,27.779,-97.691,US,25.0875,77.0355783177,1.68966448803
723940-23273,34.899,-120.449,US,13.6833333333,74.3327160397,1.93706096305
722044-53930,34.804,-96.671,US,18.1666666667,71.4383709675,1.87375211043
723307-53893,33.45,-88.583,US,18.3208333333,69.8327486042,1.88449743364
722230-13894,30.688,-88.246,US,19.1833333333,70.6689509104,1.86036606786
725485-14940,43.154,-93.327,US,5.92916666667,47.2120818034,2.32220292146
720948-00328,32.11,-84.189,US,20.1666666667,59.5040997344,1.93682815761
724800-23157,37.371,-118.358,US,14.325,43.2212597077,2.19138209171
722516-12928,27.5,-97.817,US,25.2909090909,79.6656172209,1.66309973152
725494-04966,41.01,-95.26,US,12.0833333333,47.2828334819,2.20060495539
720995-99999,47.283,-110.367,US,10.6083333333,46.2721682445,2.23827496313
701045-26649,68.031,-162.903,US,-10.0,57.8887832854,2.54376423941
726404-04865,45.928,-89.731,US,-1.19166666667,58.6225787263,2.3642964412
720575-00173,40.031,-86.251,US,9.16666666667,49.056023896,2.24273264831
722693-93097,32.84,-105.991,US,18.75,24.4632277934,2.26533050553
722235-13838,30.626,-88.068,US,20.4208333333,72.8999041421,1.81689523913
721004-99999,47.75,-111.55,US,9.60416666667,49.6847260933,2.22873713345
722194-04896,40.293,-88.142,US,10.0875,46.339623213,2.24793578283
727458-94919,47.211,-93.51,US,-1.53333333333,39.6538545217,2.53376526154
720499-00154,36.783,-76.45,US,12.725,77.1318801885,1.93188496798
720627-00214,35.283,-95.1,US,17.6666666667,68.8893695543,1.90545254256
723965-93209,35.67,-120.628,US,13.3166666667,72.245065981,1.96218166722
722053-12841,28.545,-81.333,US,24.7666666667,60.7989087303,1.83528269643
727890-94197,48.464,-119.517,US,15.5833333333,36.1781731561,2.22707294099
724053-03717,39.143,-78.144,US,10.6666666667,55.2665519944,2.15995631722
722315-53917,30.049,-90.029,US,24.3888888889,60.3689127245,1.84639917327
723235-13896,34.744,-87.6,US,18.3833333333,58.7065013563,1.97873188503
722165-63808,34.979,-89.787,US,18.125,64.8172240932,1.93138071728
720521-00475,41.444,-106.828,US,6.79166666667,43.1910605484,2.33974653383
720382-00123,63.49,-162.11,US,-2.66666666667,82.074438037,2.19207798831
725404-04847,41.868,-84.079,US,5.9375,52.2056879253,2.2791939476
701170-26634,65.563,-167.921,US,-12.3789473684,87.3874814995,2.337435514
725085-54756,42.57,-72.291,US,4.74583333333,72.4491763676,2.12893298343
723560-13968,36.199,-95.887,US,18.0666666667,64.5513206474,1.93480900218
702910-26412,62.962,-141.988,US,6.4375,60.7394287014,2.19614445174
703054-00108,61.85,-165.567,US,-1.53333333333,98.7185346517,2.02699030602
720647-00229,31.106,-98.196,US,21.075,79.9847198243,1.74324660391
722348-53808,31.467,-89.333,US,18.375,78.6171126653,1.80806267333
720307-63804,34.861,-86.557,US,16.65,64.6960610514,1.96141879618
722480-13957,32.447,-93.824,US,19.1875,74.9219631829,1.82379330589
722594-53909,32.973,-97.318,US,21.3458333333,70.3650677349,1.8204586355
720334-93764,39.167,-77.167,US,12.2,61.1654558824,2.07919838853
726587-94927,43.645,-95.58,US,6.27083333333,54.7498502267,2.25081170172
722350-03940,32.321,-90.078,US,17.9458333333,70.1051381431,1.8895328314
722683-93083,33.45,-105.517,US,14.7083333333,19.6907870513,2.38573721377
726449-04891,45.199,-89.711,US,0.308333333333,45.0370265739,2.45137047866
720434-99999,39.11,-100.816,US,13.0583333333,44.2473419065,2.20748097311
726554-54906,43.986,-94.558,US,4.45833333333,53.4334471732,2.29774018992
702746-26497,61.416,-149.507,US,4.85833333333,90.8970503606,1.96843847457
726357-94815,42.235,-85.552,US,5.425,51.1387784833,2.29842378061
723745-00374,34.257,-111.339,US,13.5416666667,33.4014895308,2.29103605316
720522-00443,43.548,-109.69,US,5.25,43.8628628729,2.36429163655
727686-94017,48.094,-105.574,US,12.5,44.8134745213,2.21360038861
722593-03985,32.565,-97.308,US,20.5058823529,77.5797143068,1.77507040419
722444-53902,30.357,-95.414,US,22.4,78.7295834612,1.7279661739
724176-13736,39.643,-79.916,US,10.5458333333,43.5583077384,2.26278863627
724033-03706,38.267,-77.449,US,14.2625,69.0721242523,1.97081042392
A07359-00240,42.938,-85.061,US,3.96666666667,51.3417514741,2.32535310569
726588-04956,44.077,-91.708,US,4.625,44.8764666741,2.36788241594
722204-04996,42.046,-90.108,US,8.54166666667,39.9389534383,2.33324461283
720279-03705,34.602,-78.578,US,16.2913043478,70.3020841392,1.92037107461
723537-53913,35.852,-97.414,US,17.0916666667,77.2548768876,1.84498098964
722505-12904,26.228,-97.654,US,26.2458333333,81.5658771511,1.62802169071
727815-24237,47.277,-121.337,US,4.93333333333,83.0778394067,2.03405280456
726545-94950,43.774,-98.038,US,11.2666666667,51.9938522963,2.17624008063
723139-93729,35.233,-75.622,US,16.3833333333,74.9231386355,1.87891313717
702510-26528,62.32,-150.095,US,4.50833333333,86.7571854216,2.01083951575
722265-13821,32.383,-86.35,US,18.0083333333,72.7829647137,1.86532832942
722907-53143,32.826,-116.973,US,14.8888888889,79.4982015697,1.86903987498
726578-04944,45.949,-94.347,US,1.41666666667,44.1143260002,2.43749741625
726438-94994,43.156,-90.678,US,7.05,34.8381414039,2.40633574675
722091-53940,36.294,-95.479,US,15.4166666667,50.7232138103,2.10555315884
723640-99999,31.88,-106.703,US,20.9583333333,17.8006470239,2.2790796152
727452-04912,47.842,-96.621,US,-0.25,60.5638486996,2.32912717816
726145-94705,44.204,-72.562,US,1.31666666667,65.0377765907,2.25994021019
727504-94999,46.548,-93.677,US,-0.666666666667,39.5073383507,2.51798370362
720871-00296,46.768,-100.894,US,9.04166666667,47.7509541282,2.25638764691
724303-14813,41.038,-81.464,US,9.56428571429,37.5816300503,2.33336575703
725014-54780,41.073,-71.923,US,7.09583333333,74.5788402092,2.06445946767
726865-24196,45.117,-113.883,US,9.2125,48.6356847204,2.2454380751
724243-03849,37.087,-84.077,US,14.8458333333,51.7193937767,2.10822851806
703059-99999,55.17,-162.27,US,6.01333333333,90.0890085353,1.95266417343
725450-14990,41.883,-91.717,US,7.95833333333,44.2961867739,2.30732788415
720535-00162,40.333,-103.8,US,11.2166666667,41.7716113727,2.26492990776
720278-03704,36.687,-77.483,US,13.39,76.5841533568,1.9235105642
720587-00184,29.976,-92.084,US,21.3458333333,70.2903514293,1.8210997014
723249-00463,35.554,-87.179,US,17.0416666667,63.3729041623,1.96507131562
722587-93955,33.633,-95.45,US,18.9583333333,75.7851086545,1.82089293441
726560-24025,44.381,-100.286,US,10.7916666667,48.7916434212,2.21305353278
727925-94227,47.238,-123.141,US,10.9916666667,71.764050481,2.01201828021
724007-03719,36.682,-76.602,US,14.2416666667,76.9081010786,1.90398732608
724946-93232,37.333,-121.817,US,15.5,62.1523386521,2.00585293437
726436-94930,43.933,-90.267,US,3.3625,45.6268139558,2.38626518626
724294-53844,39.756,-82.657,US,10.6,46.5115488771,2.23638491063
720617-00208,29.8,-95.9,US,23.9583333333,81.546050044,1.67316405729
723270-13897,36.119,-86.689,US,17.5458333333,54.2684820319,2.03327534083
