station,lat,loc,country,air,rh,R
725457-04904,43.078,-94.272,US,-7.75,100.0,2.138215
722369-00365,27.917,-97.2,US,12.1916666667,80.1262335593,1.91667874939
703855-25369,56.967,-133.9,US,1.4,90.496731709,2.03986404194
725370-94847,42.231,-83.331,US,-0.585714285714,72.1312630766,2.23647890566
722267-03878,31.861,-86.012,US,7.80416666667,82.2669202155,1.98456990788
722589-03991,33.206,-97.199,US,5.1875,76.7667363395,2.08320515221
722897-93206,35.237,-120.641,US,11.4583333333,69.9702833682,2.01823413537
724345-03966,38.657,-90.656,US,0.55,84.4811570636,2.10818867239
703055-00109,58.983,-159.05,US,-22.7291666667,67.2362324255,2.71381854246
722287-13871,33.587,-85.856,US,7.575,74.0378074827,2.0596811118
720291-53970,32.747,-96.531,US,5.19166666667,86.8285411124,1.99679295059
722170-03813,32.685,-83.653,US,8.24583333333,79.7237365423,1.99770725713
720392-00128,31.056,-82.767,US,11.0416666667,80.5337770726,1.93579102605
720988-99999,41.133,-103.483,US,-2.025,87.1218840322,2.136155735
723067-93726,35.317,-77.633,US,6.88333333333,65.0391938525,2.15048738341
722920-23191,33.405,-118.416,US,15.9958333333,26.467876214,2.30227753875
720596-00189,34.3,-81.633,US,7.0,81.1205173002,2.01021596156
724015-99999,37.074,-77.958,US,1.53333333333,69.8856785623,2.2140855446
722085-93831,32.483,-80.717,US,10.9666666667,81.5730083375,1.9283489218
723429-53920,35.258,-93.095,US,5.0375,82.9823360348,2.03282430682
745946-93786,38.308,-75.124,US,1.30833333333,70.1525770481,2.21621905559
724026-03716,37.647,-75.761,US,0.6,80.6530388327,2.14005092682
723105-03858,33.967,-80.8,US,8.8375,71.767766902,2.05433730998
722141-03731,36.023,-78.33,US,3.79166666667,70.068390643,2.16811904162
726116-94765,43.626,-72.305,US,-8.05416666667,54.546867945,2.5341827897
722122-03050,32.693,-100.951,US,1.82083333333,89.2101356227,2.04262945302
722524-12972,28.084,-97.046,US,13.0166666667,69.4596393831,1.99197862743
720649-00231,36.33,-77.635,US,2.54166666667,85.381967849,2.06130354919
721044-00448,32.931,-96.435,US,4.87916666667,91.0416857085,1.96678791995
722057-12854,28.78,-81.244,US,15.9,83.2149413076,1.81727180358
724754-23186,37.1,-113.6,US,6.3625,46.5332302055,2.31950813484
725895-94236,42.147,-121.724,US,4.4125,84.106500697,2.03546647402
724454-93996,37.761,-90.428,US,0.4625,92.6741248265,2.03961325899
726710-24164,42.584,-110.108,US,-8.90833333333,78.3339134424,2.346882856
727850-24157,47.622,-117.528,US,2.77916666667,86.095625451,2.05051111696
724380-93819,39.725,-86.282,US,0.729166666667,70.2173184048,2.22704999142
725387-94899,47.467,-87.883,US,-3.95833333333,76.3559768644,2.26653655184
725220-14750,43.338,-73.61,US,-7.77916666667,68.5001251802,2.40905734262
720539-00165,37.283,-107.05,US,-4.12916666667,82.1643132189,2.22005960925
726510-14944,43.578,-96.754,US,-1.95416666667,88.989794889,2.11873647652
722489-53911,32.71,-96.267,US,6.0625,79.4581537199,2.04291029108
998499-99999,41.856,-87.609,US,-0.2125,79.2857066581,2.16775638687
726502-54832,44.614,-88.731,US,-4.09583333333,72.645205289,2.30107822195
726564-04967,44.589,-92.485,US,-6.125,82.3410546866,2.25778125079
722142-04114,44.523,-114.215,US,-5.4375,86.0342902066,2.21257704003
720561-00467,36.175,-96.152,US,3.13333333333,81.9568988328,2.07905847468
703810-25309,58.357,-134.564,US,1.12173913043,86.6263696856,2.07854235679
745700-13840,39.833,-84.05,US,0.229166666667,63.1784299163,2.29727365465
722710-93045,33.237,-107.268,US,7.27083333333,35.147644759,2.39933862463
720258-04997,46.619,-93.31,US,-7.83333333333,83.1271702617,2.28462221249
747830-12849,26.079,-80.162,US,21.5916666667,74.7850269371,1.77770230221
723980-93720,38.341,-75.513,US,1.07916666667,63.4046598222,2.27862160206
997254-99999,42.88,-78.89,US,-4.94583333333,43.5194422707,2.56768826865
722202-12985,29.211,-99.744,US,8.3125,72.17834357,2.06113606217
720613-00204,33.828,-79.122,US,7.66666666667,75.9397853262,2.04155997523
724975-93809,37.064,-89.219,US,1.85416666667,94.6533947173,1.99527095666
724770-03170,39.601,-116.006,US,-0.566666666667,75.1307296354,2.2103690064
725086-54734,41.371,-73.483,US,-3.2625,50.0639639782,2.47844193907
722033-04999,44.753,-95.556,US,-5.19583333333,92.9504588318,2.14848514656
723126-99999,34.916,-81.957,US,6.59090909091,66.6940179489,2.14203805327
722906-93112,32.7,-117.2,US,16.1625,38.5957836277,2.19494342647
998281-99999,41.767,-81.283,US,-1.39166666667,80.9600315827,2.17657309569
742071-24201,47.083,-122.583,US,5.9875,100.0,1.86813575
722880-23152,34.201,-118.358,US,16.05,18.3761858063,2.37063932578
725250-14852,41.255,-80.674,US,-3.05833333333,71.6687593116,2.28905887844
720781-99999,38.343,-98.227,US,0.233333333333,91.3206074317,2.0557318549
722107-03056,32.675,-102.654,US,3.63684210526,70.8067879766,2.16482744337
726577-94974,45.15,-93.217,US,-6.41666666667,82.8177465453,2.25942540131
725207-54735,40.283,-79.4,US,-2.6,80.2802970699,2.20616105114
703410-25507,59.642,-151.491,US,-8.7,81.8472534555,2.31264256535
747560-12816,29.692,-82.276,US,12.5791666667,89.3531885374,1.82989322568
A00002-53928,30.219,-96.374,US,9.35714285714,81.7389661098,1.95856824221
725420-14931,40.783,-91.125,US,-2.69166666667,78.2192629019,2.22564689097
720605-00197,34.717,-79.95,US,7.70833333333,72.4744337691,2.07047352493
720316-12984,27.779,-97.691,US,11.4416666667,72.9702448558,1.99282213247
723940-23273,34.899,-120.449,US,11.9583333333,69.107620558,2.01580578228
722044-53930,34.804,-96.671,US,2.5,88.3979561233,2.03624553646
723307-53893,33.45,-88.583,US,6.88260869565,89.4813640483,1.94078780951
722230-13894,30.688,-88.246,US,9.625,80.9072264855,1.96043849675
725485-14940,43.154,-93.327,US,-7.24166666667,87.0668475075,2.23918761505
720948-00328,32.11,-84.189,US,9.95833333333,81.2289777236,1.9511245378
724800-23157,37.371,-118.358,US,6.90416666667,28.3240631213,2.46509362175
722516-12928,27.5,-97.817,US,11.9625,72.7624628949,1.98436531836
725494-04966,41.01,-95.26,US,-0.291666666667,92.200897217,2.05850046854
720995-99999,47.283,-110.367,US,2.81666666667,50.0988575591,2.35862613548
701045-26649,68.031,-162.903,US,-21.3333333333,47.9270883982,2.85204891488
726404-04865,45.928,-89.731,US,-5.62083333333,84.4318300755,2.22993048129
720575-00173,40.031,-86.251,US,-0.975,96.3709291538,2.03615592786
722693-93097,32.84,-105.991,US,8.16666666667,41.5254574052,2.3270049088
722235-13838,30.626,-88.068,US,11.1166666667,77.5889908461,1.95958279187
721004-99999,47.75,-111.55,US,2.275,46.1925439967,2.40279147251
722194-04896,40.293,-88.142,US,0.00416666666667,85.8663579755,2.1070347319
727458-94919,47.211,-93.51,US,-8.2625,82.3666770125,2.29958466123
720499-00154,36.783,-76.45,US,0.975,79.083606996,2.14614415197
720627-00214,35.283,-95.1,US,3.33333333333,92.9958886579,1.98041194198
723965-93209,35.67,-120.628,US,9.00833333333,78.5052433376,1.99317117883
722053-12841,28.545,-81.333,US,16.725,78.8870033371,1.83818601137
727890-94197,48.464,-119.517,US,1.72083333333,80.4390277624,2.11985155847
724053-03717,39.143,-78.144,US,-1.375,67.0949929496,2.29520746049
722315-53917,30.049,-90.029,US,12.125,74.3819812384,1.96727510097
723235-13896,34.744,-87.6,US,9.12916666667,76.5820665053,2.00729645272
722165-63808,34.979,-89.787,US,5.58333333333,96.9757238478,1.90202995605
720521-00475,41.444,-106.828,US,-4.5,88.3341013461,2.17441341045
720382-00123,63.49,-162.11,US,-25.9,77.2989144284,2.6898193142
725404-04847,41.868,-84.079,US,-1.575,81.0359357996,2.17952617084
701170-26634,65.563,-167.921,US,-24.525,78.5128324155,2.65237139787
725085-54756,42.57,-72.291,US,-4.44583333333,41.493486608,2.57524096824
723560-13968,36.199,-95.887,US,2.55833333333,80.6985303836,2.10115977598
702910-26412,62.962,-141.988,US,-29.1083333333,68.7591797165,2.82616607137
703054-00108,61.85,-165.567,US,-20.9416666667,82.2835443378,2.54957035625
722348-53808,31.467,-89.333,US,8.89166666667,86.0236681841,1.93095676031
720307-63804,34.861,-86.557,US,7.60416666667,84.6195942743,1.96831596446
722480-13957,32.447,-93.824,US,8.6625,90.279606363,1.89894622741
722594-53909,32.973,-97.318,US,5.725,72.8981485596,2.10583038536
720334-93764,39.167,-77.167,US,-0.745833333333,61.3343884024,2.33226403084
726587-94927,43.645,-95.58,US,-6.50833333333,92.7261805459,2.17621320425
722350-03940,32.321,-90.078,US,6.69583333333,86.4396472133,1.97055774358
722683-93083,33.45,-105.517,US,0.666666666667,48.6740961627,2.41311958826
726449-04891,45.199,-89.711,US,-5.77916666667,79.6296909454,2.27424566836
720434-99999,39.11,-100.816,US,2.68333333333,84.2098873116,2.06857483353
726554-54906,43.986,-94.558,US,-6.83333333333,94.4334879987,2.1679540063
702746-26497,61.416,-149.507,US,-6.64583333333,83.6678803681,2.25663666978
726357-94815,42.235,-85.552,US,-0.254166666667,66.74829152,2.27614657543
723745-00374,34.257,-111.339,US,5.20833333333,39.8592373334,2.39946191035
720522-00443,43.548,-109.69,US,-2.91666666667,53.012061085,2.44634818256
727686-94017,48.094,-105.574,US,-3.42916666667,80.2039218074,2.22311776756
722593-03985,32.565,-97.308,US,5.62222222222,79.2336587644,2.05349231891
722444-53902,30.357,-95.414,US,9.32083333333,82.8194961822,1.95001113942
724176-13736,39.643,-79.916,US,-1.17916666667,71.5555225714,2.253086033
724033-03706,38.267,-77.449,US,0.7,76.4398764951,2.17423385967
A07359-00240,42.938,-85.061,US,-1.51428571429,76.741527608,2.21517855027
726588-04956,44.077,-91.708,US,-3.83333333333,76.6200669379,2.26181315901
721008-99999,47.067,-109.033,US,2.08333333333,59.6293675126,2.29127169341
722204-04996,42.046,-90.108,US,-1.79166666667,79.8894485774,2.19362269787
720279-03705,34.602,-78.578,US,7.525,67.0722162448,2.12042888462
723537-53913,35.852,-97.414,US,0.7375,87.2989071843,2.08032612636
722505-12904,26.228,-97.654,US,14.1166666667,75.7696135767,1.91621304885
727815-24237,47.277,-121.337,US,-0.0478260869565,86.2962155475,2.10436873147
726545-94950,43.774,-98.038,US,-0.1625,90.2763640436,2.07247354651
723139-93729,35.233,-75.622,US,8.09166666667,69.4851854815,2.0885849419
702510-26528,62.32,-150.095,US,-6.54583333333,61.4755672401,2.44508071641
722265-13821,32.383,-86.35,US,8.50416666667,75.5798362698,2.02818308814
722907-53143,32.826,-116.973,US,8.63636363636,48.8459063157,2.25496121472
726578-04944,45.949,-94.347,US,-8.33333333333,98.2487997746,2.16470863127
726438-94994,43.156,-90.678,US,-2.29583333333,71.2254753737,2.27787150463
720949-00329,37.974,-92.691,US,-0.0833333333333,95.3752713666,2.02716850501
722091-53940,36.294,-95.479,US,1.66666666667,76.7682417611,2.15241181902
723640-99999,31.88,-106.703,US,9.54166666667,43.3425564513,2.28438169898
727452-04912,47.842,-96.621,US,-5.79166666667,99.3114100342,2.10562226857
726145-94705,44.204,-72.562,US,-13.05,65.2545715366,2.54052877622
727504-94999,46.548,-93.677,US,-10.5833333333,85.5941164472,2.31752081422
720871-00296,46.768,-100.894,US,-5.91666666667,100.0,2.10217166667
724303-14813,41.038,-81.464,US,-0.258333333333,60.7210111411,2.32794255774
725014-54780,41.073,-71.923,US,0.0916666666667,46.7826614678,2.44065259794
724243-03849,37.087,-84.077,US,2.70416666667,82.4502747799,2.08326272572
703059-99999,55.17,-162.27,US,-11.2291666667,76.7384275952,2.4061997079
725450-14990,41.883,-91.717,US,-4.72083333333,90.3197627098,2.16171801928
720535-00162,40.333,-103.8,US,-1.1125,82.4172904457,2.15858139798
720278-03704,36.687,-77.483,US,2.07083333333,75.6499744391,2.15406063598
720587-00184,29.976,-92.084,US,11.725,80.4559195457,1.9230247103
723249-00463,35.554,-87.179,US,6.17391304348,93.9401928313,1.91646401507
722587-93955,33.633,-95.45,US,4.97083333333,89.7802553355,1.97580882589
726560-24025,44.381,-100.286,US,-1.61666666667,92.6856296811,2.080390964
727925-94227,47.238,-123.141,US,5.2625,95.5666333919,1.9204275355
724007-03719,36.682,-76.602,US,3.54166666667,77.4560927172,2.10964755782
724946-93232,37.333,-121.817,US,12.0,90.1643327105,1.83432002534
726436-94930,43.933,-90.267,US,-4.30909090909,88.5033989005,2.16920756471
724294-53844,39.756,-82.657,US,0.2375,65.8751683591,2.27397180548
720617-00208,29.8,-95.9,US,10.25,84.6117632223,1.91636607155
