station,lat,loc,country,air,rh,R
720477-99999,37.648,-92.652,US,8.70833333333,60.8967136057,2.15015036393
725705-94030,40.443,-109.513,US,-0.275,64.9268547479,2.29218408626
723526-03932,35.357,-99.204,US,9.20416666667,65.1087990614,2.10426258739
725360-94830,41.587,-83.806,US,5.96666666667,76.426720808,2.0708040688
703656-99999,59.75,-161.833,US,-22.47,77.2176942566,2.62308238328
725114-93778,39.918,-76.874,US,9.125,79.474864497,1.98255816262
726679-04969,45.698,-92.953,US,0.270833333333,72.2145584304,2.21892450533
724090-14780,40.033,-74.35,US,10.5791666667,78.0068225126,1.96656504618
720353-63875,36.611,-83.738,US,13.0291666667,86.953199162,1.84163813452
725383-54827,41.817,-85.433,US,3.49166666667,77.1728877617,2.11306045634
723116-03742,34.466,-79.89,US,14.7391304348,95.0113075808,1.73888167661
720724-99999,34.646,-106.836,US,6.94583333333,31.4853500453,2.43715061328
720775-99999,35.507,-86.804,US,17.375,76.161152856,1.8487948085
747185-03144,32.834,-115.579,US,16.4416666667,40.2973797925,2.17485531471
724067-93744,39.333,-76.417,US,10.5882352941,86.1412382819,1.89659346966
722220-99999,30.483,-87.183,US,21.375,84.70311987,1.69686473152
725830-24128,40.902,-117.808,US,2.26666666667,53.1062423798,2.34363577371
720542-00166,30.5,-97.967,US,19.2875,85.2505988209,1.73320761212
722331-54941,42.471,-93.207,US,3.0375,69.9807379844,2.18369801809
720982-99999,41.117,-103.983,US,2.3,46.0939846881,2.40314561138
725776-24166,43.6,-110.733,US,-1.37083333333,65.5856444808,2.30807575369
725217-53855,39.364,-84.525,US,11.2791666667,82.2860446305,1.9160873204
726225-64776,44.65,-73.467,US,3.47916666667,88.6108230897,2.01516872122
726417-54911,45.101,-90.303,US,-2.46666666667,77.0828935065,2.23097344038
742079-63876,38.915,-82.099,US,12.6083333333,87.4804021164,1.84538831651
720438-99999,38.474,-100.885,US,4.1875,56.3793011874,2.27778934581
727825-94239,47.398,-120.201,US,8.81666666667,51.0315274502,2.23266382781
726426-04895,44.55,-89.533,US,-2.90833333333,81.154339919,2.20472359683
722686-23008,34.383,-103.317,US,9.02916666667,39.2115108012,2.32990182066
723107-00371,33.587,-80.209,US,15.375,90.6212139743,1.7640474841
720967-00457,30.718,-91.479,US,21.7142857143,86.1482695558,1.67779499007
720328-63832,39.0,-80.274,US,10.75,93.5026790524,1.83025201373
722101-03039,37.45,-106.8,US,-3.5,40.5128581669,2.56505967693
747186-03164,32.626,-116.468,US,10.1958333333,54.7282099013,2.17383187571
724507-13981,37.67,-95.484,US,7.7375,58.8680117639,2.18664320907
723520-13902,34.65,-99.267,US,9.8625,64.5787131712,2.09586789099
723625-93057,35.165,-107.902,US,2.275,44.6760071928,2.41580335829
723010-03810,35.742,-81.382,US,11.7958333333,84.1761022066,1.88971295973
722403-12968,29.562,-91.526,US,19.575,94.6830182971,1.64662520301
726505-04845,42.595,-87.938,US,2.4375,73.8687628157,2.16213476504
724060-93721,39.173,-76.684,US,12.0166666667,72.7995275559,1.9829823869
720943-00431,32.521,-94.308,US,18.8708333333,88.9023802602,1.71006699403
724769-94035,40.45,-105.017,US,2.19583333333,63.2885233126,2.25766438664
726517-94039,43.021,-102.518,US,3.64583333333,56.9634725715,2.283426322
725113-54786,40.33,-75.123,US,11.7375,71.5395798651,1.99928115476
723783-03195,35.946,-112.155,US,2.54166666667,47.7304901963,2.38435322745
723570-03948,35.25,-97.467,US,6.51,83.1583026272,2.00236516346
720358-53999,35.473,-98.006,US,8.7625,73.6667478238,2.03951855367
725686-94057,42.796,-105.38,US,1.0375,52.4278278754,2.37362198683
720853-00281,48.884,-99.621,US,-1.95833333333,77.9496991348,2.21354241476
724635-23067,38.049,-103.512,US,6.09583333333,37.2696331158,2.40423246453
725835-24119,40.612,-116.892,US,3.04166666667,57.1467511007,2.29373170889
724290-93815,39.906,-84.219,US,10.2333333333,83.4185115445,1.92693183761
722975-53141,33.79,-118.052,US,15.8291666667,36.1353167031,2.22260756602
726114-54771,44.534,-72.614,US,3.30416666667,84.7423502999,2.05180071776
720455-00145,37.633,-84.333,US,12.375,83.8541339666,1.88108903057
722747-93084,32.855,-109.635,US,11.9708333333,52.5437190654,2.15767830709
720494-00152,44.933,-73.1,US,5.30416666667,77.062171614,2.07837665089
720356-13999,35.538,-98.933,US,9.41666666667,63.5798013418,2.11320363782
722813-53146,31.607,-110.428,US,6.05416666667,79.4926763672,2.0427779201
724636-03013,38.07,-102.688,US,4.84166666667,44.1516328667,2.36984182334
724530-13969,36.737,-97.102,US,7.8875,59.125788453,2.18148248507
722520-12907,27.533,-99.467,US,23.825,71.3241713922,1.76348910946
723068-93759,35.855,-77.893,US,15.6875,74.2022048563,1.89877883233
727508-54915,46.725,-94.382,US,-1.20833333333,73.2987284006,2.23870274366
724036-03710,38.721,-77.515,US,10.2416666667,82.2965075886,1.93639479822
723231-63883,34.679,-86.685,US,17.0875,83.8121752588,1.78880128628
722616-03032,30.048,-102.213,US,15.5916666667,66.3398635655,1.96812180394
722169-03058,31.383,-103.511,US,13.4833333333,74.8507072177,1.93654859874
720712-00250,31.429,-83.489,US,19.625,77.0026146002,1.79734006673
724285-13812,39.817,-82.933,US,10.2958333333,89.4984976322,1.87353680698
998255-99999,45.783,-84.717,US,-0.875,81.7139346302,2.15994694087
720776-99999,31.673,-89.172,US,21.4625,81.893554981,1.71925054826
999999-00370,35.02,-76.46,US,17.4611111111,76.0159844214,1.84834740922
720257-63835,31.397,-84.895,US,18.3333333333,81.160958383,1.78705564374
724860-23154,39.295,-114.847,US,-0.6875,54.1780411362,2.39251865705
720479-00149,36.9,-94.017,US,7.625,71.9325873642,2.07676090042
722552-93929,33.651,-97.197,US,12.3833333333,68.5057605858,2.01261424084
720414-00139,40.333,-82.517,US,9.375,88.4270476829,1.90083343088
747870-12834,29.183,-81.048,US,21.0833333333,68.2920268509,1.84340607629
722725-23078,32.262,-107.721,US,9.10833333333,46.5189694944,2.2656474084
727976-24217,48.794,-122.537,US,8.15,82.6698905173,1.97431333936
727466-04918,44.986,-96.043,US,3.29166666667,74.8049701494,2.13730918945
744662-63817,39.534,-89.328,US,7.2375,71.7678678338,2.08579244399
722720-93026,31.458,-109.606,US,7.6875,72.6615687171,2.06927749041
721025-99999,48.76,-101.592,US,0.325,68.3963947492,2.25061943305
722598-03970,32.969,-96.836,US,15.1,57.429637105,2.05423771364
724347-53904,38.929,-90.428,US,10.1583333333,58.7425891462,2.14012575179
724235-13810,38.228,-85.664,US,13.4208333333,72.3571929802,1.9591717009
997265-99999,46.49,-84.63,US,-2.80833333333,84.8517281319,2.17103400596
720628-00215,35.483,-97.817,US,9.41666666667,69.2420541402,2.06462150881
720386-00125,45.117,-95.133,US,1.95833333333,77.1871637506,2.14308330169
727475-04940,45.886,-93.272,US,-0.0416666666667,74.8670651379,2.20230974778
722010-12836,24.557,-81.755,US,24.7166666667,73.1356480072,1.73041647343
702350-26534,61.1,-155.583,US,-22.8695652174,74.7537778748,2.65207823801
724275-14894,40.176,-80.647,US,10.2208333333,86.0599491033,1.90451405336
722093-04878,44.68,-84.729,US,-3.72916666667,85.2967359957,2.18531942182
722355-93999,32.233,-90.933,US,19.9166666667,96.6380977536,1.62313345461
720861-00287,48.929,-103.297,US,-0.291666666667,84.298614324,2.12630205577
724397-54831,40.483,-88.95,US,4.75,73.3829069084,2.12083965873
703817-25357,58.192,-136.344,US,1.0,100.0,1.96619
720652-00433,38.356,-119.519,US,-1.225,54.099475557,2.40375999972
722089-94959,40.933,-90.433,US,4.19166666667,63.6465321749,2.21535458727
724115-93757,37.95,-79.817,US,6.9875,91.1987261677,1.92399067948
726355-94871,42.126,-86.428,US,2.65833333333,75.1843096127,2.14650579019
722119-12883,28.0,-82.05,US,19.7272727273,67.8972591301,1.87345333485
744989-14747,42.493,-79.272,US,7.94166666667,84.983436677,1.95855894664
725626-24091,40.51,-101.62,US,5.00833333333,33.557433809,2.45746338459
722542-03999,30.741,-98.235,US,18.2333333333,79.1124133722,1.80659815993
722783-03185,33.467,-111.733,US,15.1666666667,57.1112019289,2.05565922078
724057-13701,39.472,-76.17,US,9.86666666667,85.3992824295,1.91714549009
721017-99999,48.12,-101.96,US,-0.429166666667,77.0468748234,2.19122523068
723540-13919,35.417,-97.383,US,10.8958333333,60.8620394337,2.10744161833
722270-13864,33.917,-84.517,US,15.6083333333,91.5480064915,1.75150827097
720951-00330,32.609,-82.37,US,16.875,94.794960749,1.69874673677
726164-54728,44.368,-71.545,US,4.09583333333,74.301034921,2.12582303704
722691-00366,32.2,-81.87,US,18.9666666667,80.667851785,1.77883516502
725625-94040,40.206,-100.591,US,5.7125,41.4736682664,2.37569817627
722927-03177,33.128,-117.279,US,15.4875,46.6580812844,2.13903941258
747390-13961,32.819,-97.361,US,15.2130434783,65.4146522786,1.98350384867
724354-63815,37.054,-84.615,US,12.0,80.1967623444,1.91984177909
747950-12867,28.233,-80.6,US,21.4130434783,70.0955437811,1.82144979958
725216-04842,40.873,-81.887,US,8.6875,92.50524858,1.87935871718
724945-23293,37.359,-121.924,US,16.525,37.4087024707,2.1980018328
720507-99999,33.313,-86.926,US,18.0958333333,92.9580762339,1.69050562258
725037-94745,41.062,-73.705,US,9.70833333333,75.0514333822,2.00904286825
747915-93718,33.816,-78.72,US,16.1666666667,85.6268079522,1.7913353211
724010-13740,37.512,-77.323,US,13.9791666667,68.9131119268,1.977745083
722116-12873,27.911,-82.688,US,22.2625,65.6508592518,1.84288487762
725059-14702,42.47,-71.289,US,12.0583333333,56.4036873335,2.12283952935
722082-04876,42.246,-89.582,US,1.52083333333,81.5947723562,2.11386726985
725457-04904,43.078,-94.272,US,3.20833333333,89.5012459569,2.01285347636
722369-00365,27.917,-97.2,US,21.7791666667,94.7644068007,1.60259297298
703855-25369,56.967,-133.9,US,2.09,90.440372618,2.02678220294
725370-94847,42.231,-83.331,US,4.95,76.4954397922,2.09020212658
722267-03878,31.861,-86.012,US,20.3916666667,82.2384313671,1.7373440922
722589-03991,33.206,-97.199,US,13.7458333333,66.8458388494,2.00006961934
722897-93206,35.237,-120.641,US,11.1125,47.9533305947,2.2139386735
724345-03966,38.657,-90.656,US,10.4541666667,59.1185920067,2.13108356392
703055-00109,58.983,-159.05,US,-15.8130434783,66.4742845514,2.58438507333
722287-13871,33.587,-85.856,US,17.325,87.7275274699,1.75053831431
720291-53970,32.747,-96.531,US,15.9791666667,82.608126595,1.82092185715
722170-03813,32.685,-83.653,US,17.1541666667,90.2525454379,1.73223224348
720392-00128,31.056,-82.767,US,19.5,67.9865821885,1.87715512482
720988-99999,41.133,-103.483,US,5.9,30.5004580103,2.46616207027
723067-93726,35.317,-77.633,US,16.0,74.6766912109,1.88856398941
722920-23191,33.405,-118.416,US,15.4583333333,36.9851250035,2.22260679414
720596-00189,34.3,-81.633,US,13.875,99.7467688466,1.7152402233
724015-99999,37.074,-77.958,US,13.6458333333,79.7533364811,1.89128928966
722085-93831,32.483,-80.717,US,18.7791666667,78.6417460877,1.7999054019
723429-53920,35.258,-93.095,US,14.8791666667,60.5454209102,2.03184587192
745946-93786,38.308,-75.124,US,11.2125,78.973143941,1.94582267499
724026-03716,37.647,-75.761,US,15.28,72.4305948163,1.92199069648
723105-03858,33.967,-80.8,US,15.7583333333,94.9317395877,1.719526841
722141-03731,36.023,-78.33,US,14.375,78.980706825,1.88358303544
726116-94765,43.626,-72.305,US,7.58333333333,64.8541539108,2.13831302611
722122-03050,32.693,-100.951,US,14.05,53.650746492,2.1073035951
722524-12972,28.084,-97.046,US,21.5875,83.8784255995,1.69976285836
720649-00231,36.33,-77.635,US,13.625,88.2605739984,1.81870677509
721044-00448,32.931,-96.435,US,16.3541666667,73.5486382998,1.89127976672
722057-12854,28.78,-81.244,US,21.1541666667,64.242631454,1.87675730546
724754-23186,37.1,-113.6,US,9.29583333333,37.1336878331,2.34248687506
725895-94236,42.147,-121.724,US,3.95416666667,69.2828683551,2.17166407285
724454-93996,37.761,-90.428,US,10.2333333333,68.8707686819,2.05175147138
726710-24164,42.584,-110.108,US,-7.85,70.4456120602,2.39375764852
727850-24157,47.622,-117.528,US,6.225,65.0052547306,2.16372141441
724380-93819,39.725,-86.282,US,9.15,81.2231978632,1.96706596233
725387-94899,47.467,-87.883,US,-0.35,67.6139741436,2.27060310185
725220-14750,43.338,-73.61,US,7.72083333333,72.5862544228,2.06926835372
720539-00165,37.283,-107.05,US,1.15416666667,46.3672506208,2.42332807301
726510-14944,43.578,-96.754,US,4.44166666667,64.8141543357,2.20042138913
722489-53911,32.71,-96.267,US,17.3458333333,82.5443608602,1.79460030049
998499-99999,41.856,-87.609,US,3.59166666667,68.9932597268,2.18127566488
726502-54832,44.614,-88.731,US,-1.79166666667,73.192421698,2.2510831885
726564-04967,44.589,-92.485,US,0.958333333333,75.0937052177,2.1807051759
722142-04114,44.523,-114.215,US,1.87916666667,56.9041962241,2.31866757973
720561-00467,36.175,-96.152,US,11.2875,61.3761617573,2.09533028212
703810-25309,58.357,-134.564,US,2.15416666667,86.3894444858,2.06027764964
745700-13840,39.833,-84.05,US,10.2791666667,86.2884408009,1.90140676126
722710-93045,33.237,-107.268,US,10.3291666667,32.6707033061,2.36046394897
720258-04997,46.619,-93.31,US,0.0833333333333,76.9311676231,2.18214224846
747830-12849,26.079,-80.162,US,23.9375,67.1499904684,1.79709183178
723980-93720,38.341,-75.513,US,13.6791666667,66.1511638807,2.00734059724
997254-99999,42.88,-78.89,US,3.90416666667,86.3593298877,2.0261310329
722202-12985,29.211,-99.744,US,19.225,86.6496389358,1.72243259793
720613-00204,33.828,-79.122,US,16.4166666667,82.5864674656,1.81250644248
724975-93809,37.064,-89.219,US,12.3291666667,81.0675676044,1.90589885329
724770-03170,39.601,-116.006,US,0.279166666667,58.6901431625,2.334800155
725086-54734,41.371,-73.483,US,10.2708333333,71.0360515739,2.03243609416
722033-04999,44.753,-95.556,US,2.08333333333,83.3880613332,2.08742210043
723126-99999,34.916,-81.957,US,11.1739130435,90.7662880092,1.84539611845
722906-93112,32.7,-117.2,US,14.0708333333,64.5367935415,2.01349172808
998281-99999,41.767,-81.283,US,7.0375,99.2701352569,1.8537549895
742071-24201,47.083,-122.583,US,8.79583333333,98.4353616426,1.82634851377
722880-23152,34.201,-118.358,US,18.6,15.3758534391,2.34624917749
725250-14852,41.255,-80.674,US,8.8375,87.8966927786,1.91595112596
720781-99999,38.343,-98.227,US,6.55833333333,56.1901336017,2.23280182036
722107-03056,32.675,-102.654,US,13.5739130435,46.1700951944,2.1808474528
726577-94974,45.15,-93.217,US,0.555555555556,85.2994455204,2.10105853521
725207-54735,40.283,-79.4,US,9.0,98.6165879885,1.82077967506
703410-25507,59.642,-151.491,US,-6.22083333333,65.2381030385,2.40640865926
747560-12816,29.692,-82.276,US,20.0666666667,68.2912687365,1.86340024757
A00002-53928,30.219,-96.374,US,21.9541666667,89.19827406,1.6469098919
725420-14931,40.783,-91.125,US,5.41666666667,60.5091534372,2.21818979684
720605-00197,34.717,-79.95,US,14.4166666667,92.1837506369,1.76948175287
720316-12984,27.779,-97.691,US,22.1083333333,84.5595103229,1.6836795681
723940-23273,34.899,-120.449,US,11.6458333333,48.2955987821,2.20051667912
722044-53930,34.804,-96.671,US,11.0,68.7528423729,2.03769061244
723307-53893,33.45,-88.583,US,19.125,87.2389090714,1.71934266017
722230-13894,30.688,-88.246,US,20.6625,84.697046152,1.71092459402
725485-14940,43.154,-93.327,US,1.55,77.2444127538,2.15061993857
720948-00328,32.11,-84.189,US,19.7916666667,83.9655659012,1.7343212779
724800-23157,37.371,-118.358,US,8.86666666667,23.5813616467,2.4672032504
722516-12928,27.5,-97.817,US,22.4875,86.1439649874,1.66263053041
725494-04966,41.01,-95.26,US,5.54166666667,58.0689722242,2.23666905165
720995-99999,47.283,-110.367,US,4.85833333333,44.5228706548,2.36632893645
701045-26649,68.031,-162.903,US,-28.6,77.9053520276,2.7376980796
726404-04865,45.928,-89.731,US,-0.8,72.3488317121,2.23882502391
720575-00173,40.031,-86.251,US,6.55833333333,88.1157011031,1.9588804512
722693-93097,32.84,-105.991,US,10.625,47.9194468858,2.22381364572
722235-13838,30.626,-88.068,US,19.6291666667,90.9405539825,1.67767063016
721004-99999,47.75,-111.55,US,5.00833333333,38.799202691,2.41248900758
722194-04896,40.293,-88.142,US,5.875,80.1771235909,2.04042777959
727458-94919,47.211,-93.51,US,-0.629166666667,71.162728013,2.24564321031
720499-00154,36.783,-76.45,US,15.0708333333,68.1576707796,1.96276460138
720627-00214,35.283,-95.1,US,10.8333333333,64.9253027246,2.07380756929
723965-93209,35.67,-120.628,US,9.14583333333,46.7209998638,2.26317673784
722053-12841,28.545,-81.333,US,21.8083333333,59.7634483481,1.90232777984
727890-94197,48.464,-119.517,US,8.82916666667,48.5081408665,2.2540687347
724053-03717,39.143,-78.144,US,10.1666666667,78.3578369269,1.9716630925
722315-53917,30.049,-90.029,US,22.1291666667,80.1693362255,1.72093767852
723235-13896,34.744,-87.6,US,18.6583333333,74.9443042093,1.83400503655
722165-63808,34.979,-89.787,US,17.1666666667,79.3299490772,1.82570237025
720521-00475,41.444,-106.828,US,-2.54166666667,59.0033433017,2.38757048114
720382-00123,63.49,-162.11,US,-23.175,79.2023087047,2.61991469131
725404-04847,41.868,-84.079,US,3.75,75.4949571549,2.12237826761
701170-26634,65.563,-167.921,US,-17.2833333333,84.5594264373,2.4581204545
725085-54756,42.57,-72.291,US,9.15,68.2685125421,2.07821716239
723560-13968,36.199,-95.887,US,10.2,63.3438270294,2.09982796409
702910-26412,62.962,-141.988,US,-18.6,65.1402836231,2.65062236651
703054-00108,61.85,-165.567,US,-17.4083333333,82.4248293598,2.47889279743
720647-00229,31.106,-98.196,US,17.6181818182,84.3055230362,1.7741351578
722348-53808,31.467,-89.333,US,21.2416666667,84.8809577691,1.69796021567
720307-63804,34.861,-86.557,US,16.9208333333,82.4194790968,1.80402728602
722480-13957,32.447,-93.824,US,19.7416666667,87.5421943865,1.7046168055
722594-53909,32.973,-97.318,US,15.2208333333,61.6924789616,2.01528694718
720334-93764,39.167,-77.167,US,10.6,79.7494757894,1.95120349773
726587-94927,43.645,-95.58,US,2.2375,76.6569326891,2.14214426753
722350-03940,32.321,-90.078,US,20.7913043478,80.0226973436,1.74849821331
722683-93083,33.45,-105.517,US,4.45833333333,46.0935415264,2.36071658037
726449-04891,45.199,-89.711,US,-2.3375,78.6075105901,2.21535280914
720434-99999,39.11,-100.816,US,4.725,47.7087175287,2.3416157036
726554-54906,43.986,-94.558,US,2.69565217391,77.4336823143,2.126472484
702746-26497,61.416,-149.507,US,-11.0416666667,66.6509482051,2.48906403107
726357-94815,42.235,-85.552,US,3.1,68.3791071749,2.19621126044
723745-00374,34.257,-111.339,US,8.66666666667,38.9903328867,2.33892627717
720522-00443,43.548,-109.69,US,-1.25,55.7443201307,2.39013873328
727686-94017,48.094,-105.574,US,2.08333333333,73.3463545497,2.17357994463
722593-03985,32.565,-97.308,US,15.6125,72.9373550145,1.91110574398
722444-53902,30.357,-95.414,US,21.9416666667,83.4774653334,1.69624018077
724176-13736,39.643,-79.916,US,10.225,87.5111836565,1.89198054423
724033-03706,38.267,-77.449,US,13.9333333333,71.3035010068,1.95813662803
A07359-00240,42.938,-85.061,US,1.65,73.916786008,2.17720497605
726588-04956,44.077,-91.708,US,1.125,81.5487763955,2.12204399853
721008-99999,47.067,-109.033,US,4.45833333333,47.9672881136,2.34463983465
722204-04996,42.046,-90.108,US,2.375,76.0911844131,2.14429513774
720279-03705,34.602,-78.578,US,16.2625,82.2178567066,1.81870003946
723537-53913,35.852,-97.414,US,9.35,67.1190403358,2.08414763392
722505-12904,26.228,-97.654,US,22.2,89.3164643696,1.64106273571
727815-24237,47.277,-121.337,US,2.44583333333,88.4973373279,2.03645776239
726545-94950,43.774,-98.038,US,4.37083333333,66.2454673983,2.18953330639
723139-93729,35.233,-75.622,US,17.6125,83.9776781761,1.77705977125
702510-26528,62.32,-150.095,US,-9.60833333333,56.6340859314,2.54682937604
722265-13821,32.383,-86.35,US,18.8291666667,90.7257631685,1.69524153535
722907-53143,32.826,-116.973,US,7.09090909091,90.9262147406,1.9242958048
726578-04944,45.949,-94.347,US,0.25,80.5794317676,2.14756347543
726438-94994,43.156,-90.678,US,1.63333333333,70.3861808775,2.20782523474
722091-53940,36.294,-95.479,US,8.33333333333,48.7639608754,2.26162188236
723640-99999,31.88,-106.703,US,11.625,55.0450023118,2.14301638016
727452-04912,47.842,-96.621,US,-1.54166666667,82.309545934,2.16794326255
726145-94705,44.204,-72.562,US,6.8,67.9032046916,2.12755250375
727504-94999,46.548,-93.677,US,-0.75,72.5178506292,2.2363918416
720871-00296,46.768,-100.894,US,0.958333333333,87.0795305254,2.07786679476
724303-14813,41.038,-81.464,US,10.3708333333,82.7101525312,1.93030630795
725014-54780,41.073,-71.923,US,9.46666666667,77.3451882925,1.99411361778
726865-24196,45.117,-113.883,US,-0.304166666667,68.9373853891,2.25834715003
724243-03849,37.087,-84.077,US,12.7,80.9837601573,1.89932733785
703059-99999,55.17,-162.27,US,-5.62916666667,66.9819859423,2.37981397728
725450-14990,41.883,-91.717,US,2.20416666667,74.8866500374,2.15798862601
720535-00162,40.333,-103.8,US,2.69166666667,48.1069708107,2.37817402378
720278-03704,36.687,-77.483,US,13.2315789474,72.9221931169,1.95804474095
720587-00184,29.976,-92.084,US,21.6583333333,82.8528445364,1.70716976054
723249-00463,35.554,-87.179,US,17.5,82.6252362526,1.79087547295
722587-93955,33.633,-95.45,US,15.1041666667,70.3420348044,1.94336742471
726560-24025,44.381,-100.286,US,3.51666666667,66.2980234623,2.20587529203
727925-94227,47.238,-123.141,US,8.45416666667,90.9630014535,1.89717853086
724007-03719,36.682,-76.602,US,15.1782608696,69.9353143174,1.94540039446
