station,lat,loc,country,air,rh,R
720977-99999,41.333,-104.267,US,4.175,42.7749391115,2.39476052242
726436-94930,43.933,-90.267,US,1.28181818182,70.7335222315,2.2117558338
724294-53844,39.756,-82.657,US,7.6375,57.0532428941,2.20417992597
720617-00208,29.8,-95.9,US,21.0,92.5092583148,1.63726056366
723270-13897,36.119,-86.689,US,12.2958333333,54.7685186589,2.13220002657
721019-99999,48.345,-102.304,US,0.883333333333,78.1707002724,2.15577905833
720928-00315,40.28,-83.115,US,5.5,69.3823372552,2.14041954635
720624-00211,44.016,-97.086,US,1.91304347826,98.4026824383,1.9619445499
724200-14891,40.82,-82.518,US,4.8375,69.3942218298,2.1533423267
721015-99999,47.751,-101.674,US,1.96956521739,79.5262240883,2.12279334515
720519-99999,44.867,-108.793,US,4.41666666667,39.8784752144,2.41486101599
747020-23110,36.333,-119.95,US,13.7916666667,42.5610180883,2.20753229814
722128-53899,35.483,-81.161,US,10.6875,79.7889650262,1.94914443008
720895-99999,46.813,-101.86,US,2.0,72.241862179,2.1846948225
723156-63812,35.646,-80.52,US,11.9333333333,60.9786722699,2.08604365859
720749-24255,48.35,-122.667,US,9.3875,64.4586701939,2.10623635974
722323-00362,31.417,-97.8,US,15.7083333333,80.054419845,1.8481572444
727930-24233,47.444,-122.314,US,7.7625,74.1007641276,2.05545469378
727503-04909,45.559,-93.265,US,-0.416666666667,57.7932538695,2.35617554847
725061-14704,41.65,-70.517,US,8.13333333333,70.2615377309,2.08110467294
724915-23259,36.588,-121.845,US,13.8916666667,66.318898629,2.0017236831
722190-13874,33.63,-84.442,US,14.7166666667,84.6143621385,1.82852910618
722866-99999,34.095,-117.235,US,17.1705882353,33.5208300849,2.21866751317
720536-99999,40.09,-105.917,US,-9.38260869565,75.6965348142,2.37883581825
911700-22508,21.487,-158.028,US,21.6125,83.2189304584,1.70492982667
720541-53806,34.383,-89.55,US,12.5,75.2460958901,1.95248849726
720867-00293,48.39,-100.024,US,2.88888888889,82.2063323562,2.08172411283
722046-12898,28.517,-80.8,US,28.25,57.1750673836,1.79789292185
726883-04113,45.826,-119.261,US,11.7083333333,47.2216787082,2.20850216335
724055-03714,39.078,-77.558,US,11.3333333333,52.5369445222,2.17026968267
747761-99999,30.846,-85.601,US,20.1041666667,91.4663582797,1.66382072929
724097-54738,40.8,-74.417,US,7.7,64.7064514283,2.13728664675
997338-99999,42.0,-87.5,US,4.5,67.455542106,2.17661144873
725461-94988,42.111,-92.916,US,3.45833333333,77.3643541332,2.1120730082
722346-54824,42.993,-84.139,US,3.24166666667,65.1251751475,2.22134483057
720493-54758,44.883,-72.233,US,2.08333333333,82.852575995,2.09201656463
704898-00113,66.818,-161.022,US,-31.6833333333,72.7621701324,2.8424449136
722042-53978,32.742,-95.496,US,13.9166666667,86.5368844508,1.82776186475
726575-94960,45.062,-93.351,US,-0.0208333333333,60.7056279526,2.3234052955
723160-13870,31.536,-82.507,US,17.5916666667,93.1757829199,1.69854961588
720998-99999,47.45,-109.417,US,4.4875,44.9832078843,2.36966982635
724040-13721,38.3,-76.417,US,13.0833333333,51.2901932939,2.1465618082
720377-13917,35.633,-91.167,US,12.1791666667,73.5592628096,1.97326910843
725335-94833,40.65,-86.15,US,4.51666666667,81.8644209638,2.05265560146
998017-99999,37.417,-76.717,US,12.7476190476,59.6113924579,2.08176606223
701040-26631,68.867,-166.133,US,-22.5916666667,78.9878327984,2.61028656126
725204-04813,40.767,-80.4,US,5.425,69.5084413717,2.14081207303
742513-53937,33.942,-96.394,US,13.0,76.8732870736,1.92869719691
A07053-00346,40.983,-122.694,US,8.29166666667,63.5368500393,2.13568966
720713-00251,40.204,-84.532,US,4.79166666667,60.6239224491,2.22949257872
720261-53976,33.175,-97.828,US,12.2333333333,86.5099958994,1.86108690185
724050-13743,38.847,-77.035,US,13.5541666667,42.7104246997,2.21091963941
720476-00455,39.725,-91.444,US,8.29166666667,41.3668450389,2.3259083029
703710-25333,57.048,-135.365,US,0.816666666667,81.1973914881,2.13112071437
722260-13895,32.3,-86.408,US,16.4291666667,91.8660328542,1.73264202144
725258-00382,34.594,-83.296,US,13.75,71.6869102117,1.95845131038
727770-94012,48.543,-109.763,US,4.4625,49.0222865132,2.33550603172
723146-53892,36.432,-81.419,US,8.34166666667,41.3565681661,2.32501347847
725469-04913,41.019,-93.359,US,7.0,65.1537663848,2.14721068442
744653-63814,38.149,-89.699,US,9.56666666667,47.7516193732,2.24606043911
720491-00150,46.217,-97.633,US,-1.54166666667,96.4869094607,2.04630148349
726930-24221,44.128,-123.221,US,10.0458333333,76.4932530513,1.99003680549
720779-00461,31.641,-96.514,US,16.6416666667,87.2697281653,1.76790056568
723096-93727,34.708,-77.44,US,15.9916666667,72.8261827666,1.9046051852
704890-25616,53.895,-166.543,US,-1.94583333333,62.55708795,2.34536526872
A07049-00320,38.25,-122.6,US,12.7083333333,77.6110022362,1.92810176748
722159-12980,26.178,-97.973,US,23.3708333333,72.4417270607,1.76282939849
720859-00286,44.251,-90.855,US,0.545833333333,64.3630394647,2.28088403806
911860-22534,21.155,-157.096,US,22.8458333333,74.9012314517,1.75204835081
702195-99999,60.683,-161.983,US,-18.3818181818,79.6218719169,2.52208088441
702590-26523,60.58,-151.239,US,-15.3958333333,54.328023825,2.68039763891
702650-26407,64.683,-147.083,US,-28.575,63.4700018762,2.8610618839
722137-13878,31.152,-81.391,US,19.4833333333,83.8121321147,1.74169957312
725784-04109,46.144,-115.596,US,3.60416666667,89.7610593536,2.00284219408
727486-04983,48.154,-94.517,US,-7.58333333333,70.8079575626,2.38540605745
726884-24148,45.283,-118.0,US,7.0875,51.8623039836,2.25953118182
720952-99999,34.564,-117.675,US,13.1625,36.2640023561,2.27393010978
722138-63852,30.368,-89.455,US,21.2,92.2794754366,1.63530010075
725046-14707,41.328,-72.049,US,7.9625,71.9275172114,2.07016915233
726580-14922,44.883,-93.229,US,0.508333333333,58.7121695368,2.33010575204
720538-00164,40.167,-105.167,US,6.85,33.7224365409,2.41984049448
722180-03820,33.364,-81.963,US,16.4260869565,90.0355733597,1.74840791101
722595-13911,32.767,-97.45,US,15.1083333333,73.5375913567,1.91586763283
997997-99999,36.817,-121.733,US,11.9291666667,86.2174491327,1.86957686977
742077-03763,36.437,-79.851,US,11.6333333333,54.7034738535,2.145782861
725560-14941,41.986,-97.435,US,7.59583333333,54.6927752186,2.22525190529
721024-99999,48.673,-101.882,US,1.32608695652,82.1398833293,2.11301893147
724365-53896,38.249,-86.954,US,8.7875,60.1607306062,2.1549086814
720404-00134,33.85,-98.483,US,12.075,80.6141986114,1.91478567591
725253-00380,41.217,-81.25,US,3.56666666667,73.3878850919,2.14406127925
720537-00163,40.567,-102.267,US,7.85714285714,51.1842491451,2.25021771376
726130-14755,44.27,-71.303,US,-4.64285714286,99.4289154469,2.08202847689
740002-03042,37.5,-105.167,US,-2.39130434783,44.3964093899,2.50994185091
724973-93203,39.8,-121.85,US,15.9444444444,42.8613046801,2.16263222807
722925-93117,33.023,-118.588,US,13.8454545455,69.0944450383,1.97881802521
725414-04886,41.933,-85.053,US,2.58333333333,71.9626877756,2.17562180555
747820-53860,30.336,-81.515,US,23.1708333333,73.0182013399,1.76181524917
723759-53990,33.909,-94.859,US,11.625,80.2025199095,1.92716487918
722934-53121,33.219,-117.349,US,13.45,69.3406232986,1.9844804521
723320-93862,34.262,-88.771,US,14.0666666667,73.7676545371,1.9343728574
720632-00218,33.063,-80.279,US,16.625,95.4331936669,1.69818569834
720330-63853,38.607,-87.727,US,7.7125,61.2797051491,2.16644237982
725510-14939,40.851,-96.748,US,10.1333333333,44.6533333407,2.2615030666
720322-04129,48.299,-116.56,US,7.41666666667,41.9098716752,2.33845163436
720324-64753,40.435,-75.382,US,9.08333333333,58.2384714969,2.16558558122
725203-99999,40.677,-77.627,US,8.28571428571,60.5129844077,2.16175145092
725377-14804,42.608,-82.818,US,4.05416666667,68.5625034315,2.17587880389
723484-53901,36.878,-91.903,US,9.19166666667,46.6909563904,2.2625334275
722055-12861,29.167,-82.233,US,21.9291666667,80.3295309299,1.72349520795
725620-24023,41.121,-100.669,US,5.7125,56.2417002929,2.24898846149
744994-04741,42.85,-73.95,US,7.83333333333,73.2889604839,2.06102738571
744665-04838,42.121,-87.905,US,5.02083333333,56.695830204,2.25869019352
702700-00489,61.266,-149.653,US,-15.4208333333,56.7726020624,2.65991465764
702715-46407,61.949,-147.169,US,-20.7583333333,75.1247835934,2.6073881901
747688-53858,30.464,-88.532,US,20.8583333333,92.1028812961,1.64353244515
725396-14815,42.308,-85.251,US,3.3125,65.4320175578,2.21731953935
911620-22501,22.033,-159.783,US,25.7090909091,67.9122553362,1.75572212194
726463-14897,44.929,-89.628,US,-1.0652173913,61.8878665161,2.3337942792
726500-14972,43.164,-95.202,US,4.07083333333,77.4703574271,2.09912174994
722070-03822,32.131,-81.202,US,18.2041666667,91.0864554182,1.70443429584
723550-13945,34.65,-98.4,US,12.1869565217,68.9454123319,2.01270279698
720544-00168,40.617,-103.267,US,3.91304347826,60.0118216073,2.25201813583
725499-94991,40.631,-93.901,US,7.24583333333,55.0001307733,2.22949579463
722209-12986,28.654,-96.681,US,22.4916666667,89.2752673616,1.63568203937
722066-03853,30.4,-81.417,US,21.9666666667,76.2697815072,1.757590608
726945-24202,44.5,-123.283,US,9.50833333333,79.1730605237,1.97761130737
723115-53854,33.462,-80.858,US,15.8125,88.0103274122,1.7778476408
747750-13846,30.067,-85.583,US,21.3695652174,93.3982883144,1.62236703409
724386-14835,40.412,-86.937,US,5.46666666667,66.7396353391,2.16374926212
721034-00351,30.879,-96.971,US,18.2625,83.4027736756,1.76921345186
722152-53957,36.437,-99.521,US,7.95833333333,50.61484042,2.25311383586
722212-92814,29.959,-81.34,US,23.45,72.7073514286,1.75899392474
726553-04951,44.969,-95.71,US,-0.708333333333,81.2208917647,2.16090058199
723700-93167,35.258,-113.933,US,11.0416666667,45.8795684465,2.23312413606
722368-00364,35.55,-98.667,US,9.625,60.3060515899,2.13719657736
720376-63880,34.229,-86.256,US,12.5,80.3698827892,1.90852640567
727640-24011,46.783,-100.757,US,2.8,72.8974226601,2.16334211358
999999-00481,38.958,-112.363,US,6.83333333333,54.8660203667,2.23875621192
747805-63818,32.483,-81.737,US,15.7791666667,93.3905183219,1.73234093613
722955-03174,33.803,-118.34,US,18.4,64.020875657,1.93280688686
720744-00271,34.817,-82.7,US,12.4083333333,81.6333801491,1.89948776499
702005-26647,62.062,-163.3,US,-16.0,86.123077414,2.41947399579
724170-13729,38.89,-79.855,US,8.32916666667,45.284152925,2.29156055124
723250-03847,35.951,-85.081,US,8.97916666667,59.6449300935,2.15556608313
720448-00144,37.578,-84.77,US,9.0,57.5121150194,2.17345605313
720303-53973,30.872,-96.622,US,18.9541666667,83.9116719164,1.75124893829
725020-14734,40.683,-74.169,US,10.5125,54.364685356,2.17072524965
723530-13967,35.389,-97.601,US,11.625,46.2752195928,2.21826111589
725946-24286,41.78,-124.237,US,8.6875,91.0760302286,1.89162141064
722174-23097,34.167,-101.717,US,7.9,75.0132112713,2.04492264729
726504-54838,45.932,-89.269,US,-1.7,55.2318886522,2.40338239536
727459-94964,47.817,-91.833,US,-5.29166666667,65.6606020658,2.38451620094
724240-13807,37.9,-85.967,US,9.10833333333,53.1238940715,2.20897715553
720345-94086,42.796,-109.807,US,-7.54166666667,77.1201493827,2.33042828496
723079-93796,36.298,-77.171,US,12.6125,71.7940248436,1.97989551684
725080-14740,41.938,-72.682,US,8.9375,57.7949832433,2.17225779377
722215-13884,30.78,-86.523,US,20.2208333333,92.9500187787,1.64879725555
702004-99999,64.689,-163.413,US,-16.8541666667,78.3619046267,2.50285777497
994180-99999,48.32,-122.84,US,7.2875,74.7982689422,2.05880860248
724750-23176,38.417,-113.017,US,2.92083333333,60.3479226108,2.26864124067
722248-00359,30.131,-93.376,US,21.2625,93.0549666967,1.62741763574
724737-00377,28.817,-82.317,US,22.0833333333,82.9090703138,1.69833184337
999999-93816,39.07,-88.533,US,2.925,14.7822623484,2.65951268905
723805-23179,34.768,-114.619,US,18.425,28.5729889706,2.23645825463
727827-24110,47.208,-119.319,US,10.6916666667,36.6272714429,2.31938984435
723273-13827,36.009,-86.52,US,10.4041666667,72.133865249,2.0203955195
724043-03756,38.804,-76.069,US,14.1111111111,49.6073344544,2.14079462594
703925-00112,59.733,-157.267,US,-18.0375,64.3843311512,2.64604968872
747590-13833,31.282,-89.253,US,18.225,90.2296154499,1.71137639944
720644-00226,33.417,-112.683,US,14.0416666667,56.1875996868,2.08570122802
726547-04931,45.644,-95.32,US,-3.08333333333,85.0811069295,2.17447243588
720333-53175,33.898,-117.602,US,15.1791666667,49.9757325508,2.11663579805
722177-63811,35.195,-83.865,US,9.50416666667,81.8555539916,1.95467743009
722133-53946,35.438,-94.803,US,11.4166666667,60.1573937465,2.10324789499
703626-25323,59.243,-135.509,US,1.05416666667,80.6074027171,2.13151356802
720974-00344,35.178,-86.066,US,13.0,64.2099415873,2.03734870118
703210-25513,59.05,-158.517,US,-16.0625,64.86342626,2.60311055269
723435-53921,34.547,-93.578,US,12.9916666667,80.073307756,1.90140485279
725527-94978,41.764,-96.178,US,5.85,62.6114463243,2.19163279054
726764-94163,44.683,-111.117,US,-1.10526315789,86.5857909628,2.12267338722
724016-93736,38.137,-78.455,US,14.6291666667,31.9500078886,2.28210951565
725825-24121,40.829,-115.789,US,3.75,61.9215888516,2.23883776765
720137-04867,41.425,-88.419,US,3.71666666667,68.6602465777,2.1816754177
725074-54752,41.597,-71.412,US,10.25,56.022007344,2.16166617699
722059-04866,42.69,-88.304,US,2.82083333333,68.7209397601,2.19876675352
722597-93985,32.782,-98.06,US,12.9333333333,80.9838431462,1.89473929247
722570-03933,31.133,-97.717,US,16.2956521739,82.2219779392,1.81801290754
701625-26542,68.167,-151.767,US,-27.8541666667,67.7266000395,2.81036868833
726506-04840,43.769,-88.491,US,1.44583333333,63.298717916,2.27232191695
722034-12812,26.917,-81.991,US,22.4291666667,83.2780744795,1.6883667043
725473-94979,41.833,-90.333,US,3.28333333333,67.1821541211,2.20287678431
722976-03166,33.872,-117.979,US,17.3875,58.5960235136,1.99925786825
723148-63859,35.821,-81.611,US,12.6291666667,43.7569292453,2.22012613041
720584-00181,26.967,-99.25,US,25.4791666667,60.8010180174,1.82125684874
747570-93874,30.412,-89.081,US,20.2416666667,91.8773491761,1.6575911774
723070-13786,36.261,-76.175,US,15.1458333333,63.7294082443,1.99928459393
722144-04945,45.236,-93.986,US,-0.904166666667,73.4067644933,2.23179587731
724190-03889,37.591,-83.314,US,12.0526315789,41.9761607662,2.24673980378
744667-99999,46.091,-94.361,US,-3.12272727273,72.3418813313,2.28454947636
A05735-00209,33.6,-97.783,US,13.1791666667,85.3407152535,1.85252424646
999999-00484,44.663,-104.568,US,3.79166666667,59.0086757077,2.26301139576
997261-99999,43.95,-86.44,US,2.13333333333,66.0449540058,2.2352429613
720283-04927,43.677,-92.18,US,-0.75,72.74885706,2.23440980643
720331-99999,36.226,-90.037,US,12.25,76.1580253077,1.94957914286
727477-04970,48.856,-95.697,US,-7.75,77.0671411376,2.33497892904
720612-00203,32.412,-80.634,US,16.3333333333,96.9494841812,1.69091009239
997262-99999,46.55,-87.38,US,-1.12916666667,54.2355291127,2.40070857688
720365-24267,42.074,-124.29,US,9.55,81.061820387,1.96058658108
722555-12935,28.725,-96.254,US,21.9,87.7185235822,1.66067106766
747809-03832,33.983,-83.668,US,13.7916666667,94.5351188799,1.76159451334
724950-23254,37.992,-122.055,US,16.1583333333,56.2366486828,2.04366672097
723676-23048,35.182,-103.603,US,7.30833333333,41.082680698,2.34767876628
703655-26552,65.698,-156.351,US,-29.3208333333,70.8670036473,2.81225869204
720868-00294,47.796,-103.254,US,3.08333333333,71.0488530261,2.1736325077
726776-24036,47.049,-109.458,US,3.59565217391,48.5840767433,2.3563080998
725075-54768,42.697,-73.17,US,5.80416666667,64.9223935608,2.17270594658
A00028-04116,40.619,-111.993,US,4.25416666667,80.0926618177,2.07301804494
720359-23902,35.275,-96.675,US,12.5,40.2604355503,2.25266546298
722563-53952,31.485,-97.316,US,15.925,84.3104328923,1.80738098578
723710-03162,36.926,-111.448,US,10.0041666667,31.2181424687,2.37931642095
726589-94968,43.683,-93.367,US,0.541666666667,79.0655753285,2.15481819701
722536-12911,29.533,-98.262,US,19.5,85.3297232749,1.7283509743
724113-53881,37.208,-80.408,US,10.5958333333,40.6524090827,2.28673824674
725468-04910,42.046,-94.789,US,5.5,76.232870638,2.08164196993
726518-94990,43.391,-99.842,US,7.45416666667,55.4970918688,2.2211360351
727457-94962,46.833,-95.883,US,-4.91666666667,87.7093821803,2.18796516756
725408-04881,45.983,-86.183,US,-0.2875,78.8219347696,2.17321004968
722314-53915,30.038,-91.884,US,22.1041666667,98.0083694383,1.56837027355
725266-04751,41.8,-78.633,US,1.4,76.5168392137,2.15981151955
724458-03963,38.591,-92.156,US,9.62916666667,46.1042834264,2.25896583154
726873-00452,45.943,-116.123,US,7.25,51.5881429809,2.25868873322
725395-14833,42.267,-84.467,US,2.26666666667,64.978258067,2.24177387912
725025-94741,40.85,-74.061,US,9.70416666667,56.9074947351,2.16479977851
911975-21510,19.736,-156.049,US,25.4083333333,66.12099982,1.77700398821
722781-99999,36.338,-88.383,US,16.0,37.4214368467,2.20821407185
726196-14610,45.648,-68.693,US,2.69583333333,81.9759638362,2.08749614695
722274-54939,40.684,-92.901,US,6.70833333333,60.1982518987,2.19546316538
724338-13802,38.55,-89.85,US,7.92173913043,54.5576932668,2.22000360047
720406-00135,38.15,-122.55,US,13.5416666667,73.3531480715,1.94825082288
724388-14829,41.533,-85.783,US,3.32083333333,66.5906633112,2.20721452546
724505-03923,37.617,-97.267,US,10.1782608696,41.350494539,2.28895814816
746929-03702,35.0,-77.982,US,14.0416666667,78.6543572506,1.89293644812
726590-14929,45.443,-98.413,US,0.8625,81.821460273,2.12486512086
726155-54736,43.567,-71.433,US,6.27083333333,66.5809296743,2.14930104006
722037-92809,25.999,-80.241,US,24.7333333333,75.6764086664,1.70828908031
720405-00436,41.412,-96.109,US,7.34583333333,58.6039403082,2.19660910882
725100-94746,42.271,-71.873,US,6.29166666667,62.8337064311,2.18104263215
727680-94008,48.214,-106.621,US,3.9875,56.4658001896,2.28097918437
725456-04921,40.46,-91.428,US,7.125,51.3517998633,2.26317405717
723723-23184,34.652,-112.421,US,8.66666666667,37.5246570336,2.35150177598
A07354-00132,44.033,-89.3,US,0.457894736842,64.1852739027,2.28413813939
722953-03183,35.067,-118.15,US,13.75,30.3885525327,2.31279121927
724457-03938,37.75,-92.15,US,9.0375,43.8174317713,2.2902191854
720456-00146,38.067,-83.983,US,8.91666666667,57.1121352018,2.1785262133
747931-12876,28.062,-81.754,US,23.3083333333,74.1388134099,1.74949714761
721048-00471,29.634,-104.361,US,10.4333333333,73.6689532621,2.00665104768
722576-03902,31.067,-97.833,US,15.8565217391,82.9975387523,1.81999190011
727924-24223,46.117,-122.894,US,9.05,77.9022931323,1.99752532492
720285-03734,37.521,-76.765,US,13.0041666667,58.1145753243,2.08956502705
725256-04857,41.778,-80.696,US,2.72916666667,78.9456162107,2.11284119625
723417-93988,34.18,-91.934,US,12.9791666667,74.1265543171,1.95267374729
723556-93953,35.657,-95.361,US,11.0625,52.4698952231,2.17616954899
724556-13989,38.329,-96.195,US,9.30416666667,48.4381148694,2.24533105775
724320-93817,38.044,-87.521,US,8.90833333333,57.4847100958,2.17549335404
720655-00235,28.867,-82.567,US,21.5416666667,80.8099802199,1.72699120305
723761-23901,30.516,-96.704,US,18.8541666667,86.8853364989,1.72770089617
724177-13734,39.404,-77.945,US,10.6958333333,45.2377410129,2.24543009878
725440-14923,41.465,-90.523,US,5.40833333333,54.4748659911,2.27012781646
725405-54816,43.322,-84.688,US,2.77083333333,67.0025492027,2.21449354451
726603-04974,44.857,-93.033,US,0.620833333333,60.7291622131,2.31058820488
724280-14821,39.991,-82.877,US,6.69583333333,59.5117320977,2.20159925527
722195-03888,33.779,-84.521,US,14.3083333333,90.5424291971,1.78569412416
721042-00486,28.228,-82.156,US,22.0041666667,82.2082684196,1.70590114029
724237-53803,37.75,-87.167,US,9.65,66.1376172227,2.08667024423
720533-00160,40.033,-105.217,US,8.83333333333,22.8050112449,2.47451967019
702685-27518,70.467,-157.436,US,-34.275,72.1917387748,2.89829138131
724250-03860,38.365,-82.555,US,10.5375,45.4645300141,2.24659708248
722320-13970,30.537,-91.147,US,21.6625,87.3941434411,1.66812349928
724520-03957,37.284,-98.553,US,8.83333333333,48.5367188159,2.25374161923
722187-93911,35.357,-96.943,US,11.1458333333,51.0880607028,2.18638735584
747804-13824,32.017,-81.133,US,18.2714285714,85.0590108952,1.7548274008
720581-00178,40.617,-74.25,US,10.0470588235,55.3782591748,2.17117935981
722079-53888,35.781,-80.304,US,11.7625,66.6700797255,2.04056996595
704140-45715,52.717,174.1,US,0.208333333333,77.8619470272,2.17169866117
722354-13927,32.337,-90.221,US,16.3708333333,85.0517655861,1.79225526794
720687-99999,33.733,-117.017,US,13.5666666667,42.3067021573,2.21413782882
749045-99999,27.456,-81.342,US,23.0833333333,78.4170333593,1.71721352044
720629-00216,43.663,-84.261,US,1.89166666667,70.0225744958,2.20586614416
744550-94982,41.614,-90.591,US,4.20833333333,59.1830417111,2.25332366879
723406-93991,36.125,-90.924,US,11.1625,70.9831699774,2.01535965159
A07357-00182,45.986,-95.992,US,-3.75833333333,92.9167249393,2.12051333335
722527-12976,29.11,-95.462,US,21.7,89.5494080612,1.64889407884
999999-03033,34.985,-106.0,US,3.43333333333,48.0632597436,2.36396789807
727573-94928,48.117,-98.9,US,-2.84166666667,86.282754482,2.15941113321
720265-63833,32.915,-85.963,US,14.4625,97.2182215929,1.72538490873
725347-14880,42.417,-87.867,US,4.2375,60.8908941368,2.23809687831
727130-14604,46.683,-68.05,US,2.15,87.4138719965,2.05156997827
724677-93007,38.533,-106.933,US,-5.19583333333,70.0616709622,2.34487094648
720909-00300,48.301,-102.406,US,1.29166666667,88.6562306806,2.05778537409
723894-03181,37.633,-118.85,US,2.72222222222,48.4192201458,2.37489420226
725478-04920,42.436,-93.869,US,4.125,85.2716683494,2.03112158556
725326-04894,41.743,-89.676,US,3.78333333333,64.5165364414,2.215917784
726499-94971,43.401,-94.747,US,2.3875,81.5612787597,2.09711597824
724920-23237,37.889,-121.226,US,15.4291666667,54.1366174791,2.07602040536
999999-12946,27.7,-97.433,US,22.6291666667,77.4474809566,1.73446119673
727120-14607,46.871,-68.017,US,2.67916666667,82.9136109881,2.07977880106
722580-13960,32.852,-96.856,US,15.1125,73.7591703396,1.91388456849
722486-13942,32.516,-92.041,US,15.1541666667,87.1337916175,1.79831115126
726184-94709,44.05,-70.283,US,5.74166666667,71.2961179334,2.11924814147
711680-99999,43.733,-96.633,US,2.925,81.6584706337,2.08571482196
723300-03975,36.773,-90.325,US,10.1458333333,60.49846412,2.12530609452
722075-04871,41.932,-88.708,US,3.29583333333,70.0161427194,2.17831541213
720323-93947,30.243,-98.91,US,15.2833333333,85.407656728,1.81058197194
725628-04935,40.45,-99.339,US,8.15,52.4642888986,2.23347740125
720714-00252,33.912,-84.941,US,12.625,92.1637126032,1.80487784586
723074-03703,36.028,-76.567,US,15.35,75.361535098,1.89546702886
724565-13920,38.95,-95.664,US,9.4375,45.1685745582,2.27076238029
722149-04899,41.352,-89.153,US,4.75,61.2102796332,2.22528080075
998008-99999,26.033,-81.7,US,22.9291666667,82.9403935689,1.68143400651
743312-53925,34.05,-94.401,US,13.2125,80.6002873226,1.89254178477
720170-63851,37.186,-88.751,US,9.23333333333,65.2702771758,2.1023036885
724676-93073,39.23,-106.871,US,-2.64583333333,51.3247946828,2.45550034496
723890-93193,36.78,-119.719,US,15.8541666667,44.5793434987,2.14966631611
722103-12895,27.498,-80.377,US,24.4043478261,69.096542869,1.77121218392
722182-04890,41.893,-89.078,US,2.42916666667,75.4731440555,2.14853300734
726584-14927,44.932,-93.056,US,0.620833333333,59.3760283235,2.32219809365
724220-93820,38.041,-84.606,US,8.67916666667,54.3759977257,2.20667152285
724074-93780,39.941,-74.841,US,10.0625,53.6310407776,2.18586692013
720464-99999,37.562,-82.566,US,10.6166666667,42.8841474317,2.26718034837
720737-00266,47.451,-99.151,US,-0.541666666667,87.6641007722,2.10234118204
722312-03908,30.521,-90.418,US,20.1666666667,94.7360193317,1.63453828747
720505-00156,33.902,-87.314,US,13.6666666667,98.8089117582,1.72738287045
724094-54743,40.876,-74.283,US,10.6708333333,52.6485372212,2.18233696731
726050-14745,43.205,-71.503,US,7.19166666667,62.4850769329,2.16633987325
726959-94281,45.249,-122.769,US,10.0625,69.0514451306,2.05355985078
725280-14733,42.941,-78.736,US,2.92380952381,80.6527297288,2.09436748369
725205-14762,40.355,-79.922,US,6.36666666667,62.5903870068,2.18165581282
726665-24062,43.966,-107.951,US,1.27916666667,65.8844203302,2.2534132569
725940-24213,40.81,-124.16,US,9.175,83.9821396638,1.94290274169
725294-00383,35.017,-80.083,US,13.0888888889,56.034567957,2.10574585137
726557-14910,45.868,-95.394,US,-3.14166666667,78.3190741752,2.23363751024
725240-14820,41.406,-81.852,US,4.58333333333,71.0624892593,2.14402550882
722695-93041,32.283,-106.917,US,8.25,84.8148942277,1.95394320753
725472-94989,41.991,-93.619,US,4.4875,74.0286574062,2.12045986945
720968-00340,35.704,-79.504,US,10.4083333333,77.2928359403,1.9760496343
720274-93799,34.273,-78.715,US,15.21,92.0221213541,1.75527159878
724037-93728,38.717,-77.183,US,12.1782608696,49.0628894693,2.18346579966
727415-04803,45.631,-89.482,US,-1.77916666667,56.2509602116,2.39619517805
724930-23230,37.721,-122.221,US,15.0416666667,68.7751365578,1.95804016167
725350-14848,41.707,-86.316,US,3.3875,64.4749919364,2.22405631919
722972-63878,39.163,-89.675,US,6.33333333333,59.8506553184,2.20581804403
725040-94702,41.164,-73.127,US,9.5875,56.545740664,2.1701972951
720674-00249,33.633,-85.15,US,13.225,92.3749296776,1.79126960337
724646-03028,37.283,-102.614,US,5.18333333333,43.8121234237,2.36603764769
726549-54905,47.822,-92.689,US,-5.375,69.5866697753,2.35246887333
723660-23007,34.427,-100.283,US,11.25,72.3379847743,2.00201509064
720962-00337,32.214,-83.128,US,15.7291666667,96.5419595908,1.70628457004
998004-99999,41.633,-71.333,US,8.99583333333,66.8011042245,2.09383844242
722252-54923,44.729,-96.266,US,2.14583333333,82.0432619439,2.09773172919
725172-13762,36.695,-76.136,US,15.7458333333,55.0268236371,2.06215676986
727033-14609,46.119,-67.793,US,2.90833333333,82.1266940474,2.08202513174
725845-23225,39.277,-120.71,US,12.6458333333,27.027520281,2.36333679266
722926-03154,33.3,-117.35,US,12.6541666667,64.3052062666,2.04333041357
722269-03850,31.267,-85.717,US,18.1086956522,96.713346182,1.65803253324
722143-53975,32.579,-96.719,US,14.2125,82.426002924,1.85721714491
720357-53993,35.95,-96.773,US,12.6285714286,40.4532471066,2.24848342554
725117-04827,40.133,-80.283,US,6.49583333333,64.217558964,2.16515526076
722021-92816,28.014,-82.345,US,21.25,88.0695894388,1.67043792261
701337-00103,65.617,-168.1,US,-13.2541666667,81.637314631,2.40397875713
722275-53843,31.309,-86.394,US,19.8166666667,84.2624046065,1.73128290181
724760-23066,39.134,-108.54,US,5.77083333333,38.0570532252,2.40386589999
724096-14706,40.017,-74.6,US,10.3260869565,57.6052195041,2.14658634709
724455-14938,40.097,-92.543,US,7.6375,49.4920471973,2.26905498505
723075-13769,36.817,-76.033,US,14.4,56.3653616626,2.07713119693
725483-04930,40.659,-91.327,US,7.16666666667,53.2783769043,2.24582485949
