station,lat,loc,country,air,rh,R
722331-54941,42.471,-93.207,US,-1.45652173913,80.167516321,2.18464792736
720982-99999,41.117,-103.983,US,-2.43333333333,52.0514371466,2.44508800262
725776-24166,43.6,-110.733,US,-6.88333333333,80.673022202,2.28700180284
725217-53855,39.364,-84.525,US,4.37083333333,86.9229486685,2.01212051709
726225-64776,44.65,-73.467,US,-5.22916666667,89.2791208684,2.18064055962
726417-54911,45.101,-90.303,US,-3.86956521739,93.2712938574,2.11965795088
720438-99999,38.474,-100.885,US,0.426086956522,58.4866208067,2.33365792391
727825-94239,47.398,-120.201,US,-10.1916666667,55.8076491373,2.56538853707
726426-04895,44.55,-89.533,US,-2.88695652174,95.660925169,2.07983682727
722686-23008,34.383,-103.317,US,7.50416666667,27.5053646582,2.46032205457
723107-00371,33.587,-80.209,US,18.875,92.7291079619,1.67715175369
720967-00457,30.718,-91.479,US,20.2173913043,95.5007851073,1.62697935074
720328-63832,39.0,-80.274,US,9.04166666667,94.0938668756,1.85876545554
747186-03164,32.626,-116.468,US,5.69583333333,65.0029912672,2.17414425159
724507-13981,37.67,-95.484,US,10.1541666667,84.9625978967,1.91523999338
723520-13902,34.65,-99.267,US,7.14166666667,81.843575282,2.00122695741
723625-93057,35.165,-107.902,US,1.05217391304,42.3167696663,2.46008637713
723010-03810,35.742,-81.382,US,13.875,94.3098220346,1.76188922694
722403-12968,29.562,-91.526,US,19.9208333333,97.2173236817,1.61808177948
726505-04845,42.595,-87.938,US,2.05416666667,83.7416232927,2.08496195548
724060-93721,39.173,-76.684,US,6.225,89.9522997376,1.94967576825
720943-00431,32.521,-94.308,US,13.8416666667,92.6873971331,1.77646496593
724769-94035,40.45,-105.017,US,-0.708333333333,49.3016709065,2.43476749696
726517-94039,43.021,-102.518,US,-4.54583333333,64.372055494,2.38090884719
725113-54786,40.33,-75.123,US,3.62083333333,84.8233872075,2.04487975443
723783-03195,35.946,-112.155,US,-1.475,64.3769012276,2.32049468747
723570-03948,35.25,-97.467,US,12.2727272727,94.1347660123,1.79489188943
720358-53999,35.473,-98.006,US,11.8208333333,90.3035890595,1.83664762254
725686-94057,42.796,-105.38,US,-0.854166666667,43.687573611,2.48580353508
720853-00281,48.884,-99.621,US,-19.9130434783,66.1140607882,2.66808179322
724635-23067,38.049,-103.512,US,0.745833333333,39.9807239642,2.48615230505
725835-24119,40.612,-116.892,US,3.5,62.5189670171,2.23862726299
724290-93815,39.906,-84.219,US,3.8,84.5357211927,2.04382551217
722975-53141,33.79,-118.052,US,10.6875,79.7094364393,1.94982678535
726114-54771,44.534,-72.614,US,-2.075,83.4510382852,2.16863459151
720455-00145,37.633,-84.333,US,10.3333333333,91.5724942158,1.8550046663
722747-93084,32.855,-109.635,US,7.12916666667,46.1306478666,2.30788962464
720494-00152,44.933,-73.1,US,-4.51666666667,91.9371279672,2.14382710871
720356-13999,35.538,-98.933,US,7.625,90.6518890671,1.9161492918
722813-53146,31.607,-110.428,US,11.2375,22.3742763056,2.4309494593
724636-03013,38.07,-102.688,US,-3.19090909091,53.4340866736,2.44811880907
724530-13969,36.737,-97.102,US,12.025,80.2718470752,1.91870605209
722520-12907,27.533,-99.467,US,21.0863636364,86.7834495828,1.68469009349
723068-93759,35.855,-77.893,US,18.4875,95.5534816539,1.66053687741
727508-54915,46.725,-94.382,US,-6.70833333333,86.0098534841,2.23777129044
724036-03710,38.721,-77.515,US,5.65416666667,95.2100046614,1.91578724334
723231-63883,34.679,-86.685,US,16.4166666667,94.3661703023,1.71143659214
722616-03032,30.048,-102.213,US,10.7333333333,65.9926140954,2.06661603773
722169-03058,31.383,-103.511,US,9.64166666667,21.0811969397,2.47341816359
720712-00250,31.429,-83.489,US,19.8666666667,90.8707436042,1.67360035321
724285-13812,39.817,-82.933,US,4.00833333333,88.2574797217,2.00779699065
998255-99999,45.783,-84.717,US,-0.9125,89.3260942265,2.09537186154
720257-63835,31.397,-84.895,US,14.875,90.5207036144,1.77473986299
724860-23154,39.295,-114.847,US,-0.0583333333333,43.9918379531,2.4675468637
720479-00149,36.9,-94.017,US,7.45833333333,88.7024738488,1.93615194104
722552-93929,33.651,-97.197,US,14.3956521739,89.1991611146,1.7955026759
720414-00139,40.333,-82.517,US,3.33333333333,87.6448017616,2.02632426755
747870-12834,29.183,-81.048,US,20.5166666667,91.4122394198,1.65617531911
722725-23078,32.262,-107.721,US,6.10416666667,34.380113084,2.42886071307
727976-24217,48.794,-122.537,US,-8.02916666667,52.483245424,2.55139717093
727466-04918,44.986,-96.043,US,-5.20833333333,82.1425367563,2.24146286796
744662-63817,39.534,-89.328,US,2.80833333333,94.0628133819,1.98157922785
722720-93026,31.458,-109.606,US,8.18333333333,36.0586935098,2.37358207635
721025-99999,48.76,-101.592,US,-22.95,59.182796837,2.78725860314
722598-03970,32.969,-96.836,US,15.0375,86.3048210692,1.80771738523
724347-53904,38.929,-90.428,US,3.40416666667,87.932537174,2.02246291438
724235-13810,38.228,-85.664,US,9.17916666667,76.2839406134,2.00887137287
997265-99999,46.49,-84.63,US,-3.04166666667,92.3657623013,2.11115092612
720628-00215,35.483,-97.817,US,13.8333333333,81.6605542797,1.87123911095
720386-00125,45.117,-95.133,US,-5.45833333333,85.4263783996,2.21820250667
727475-04940,45.886,-93.272,US,-3.54166666667,88.7412676124,2.15207909055
722010-12836,24.557,-81.755,US,25.7916666667,77.3916590029,1.67276539909
702350-26534,61.1,-155.583,US,-8.125,88.1421585726,2.24732777945
724275-14894,40.176,-80.647,US,5.95416666667,77.8207949269,2.05908866286
722093-04878,44.68,-84.729,US,-1.25,95.7206052164,2.04714220724
720861-00287,48.929,-103.297,US,-25.2608695652,66.5330668004,2.7696249825
724397-54831,40.483,-88.95,US,3.05833333333,92.5431838309,1.9897026494
720652-00433,38.356,-119.519,US,1.47916666667,37.1545043872,2.49598393569
722089-94959,40.933,-90.433,US,2.85,93.2085685201,1.9880894821
724115-93757,37.95,-79.817,US,8.94545454545,92.7523341252,1.87216733684
726355-94871,42.126,-86.428,US,2.35833333333,79.9450363337,2.11155675492
722119-12883,28.0,-82.05,US,21.9166666667,81.6435568582,1.71246661549
744989-14747,42.493,-79.272,US,3.625,76.4603803297,2.11655243677
725626-24091,40.51,-101.62,US,-1.9625,51.0220929254,2.4446631927
722542-03999,30.741,-98.235,US,16.4625,90.6995760246,1.74199488771
722783-03185,33.467,-111.733,US,12.4,41.7535488751,2.24182055065
724057-13701,39.472,-76.17,US,3.8,98.5719552844,1.92339462366
721017-99999,48.12,-101.96,US,-23.7565217391,67.1176338262,2.73503391916
723540-13919,35.417,-97.383,US,13.1652173913,89.0425022865,1.82103715647
722270-13864,33.917,-84.517,US,16.3791666667,99.6882349712,1.66651052728
720951-00330,32.609,-82.37,US,19.5833333333,93.7225539101,1.65470215412
726164-54728,44.368,-71.545,US,-1.42916666667,83.4597314408,2.1558629209
722691-00366,32.2,-81.87,US,21.2375,85.5182550765,1.69257412144
725625-94040,40.206,-100.591,US,-3.00833333333,67.1766404151,2.32661825857
722927-03177,33.128,-117.279,US,11.5833333333,80.5177384683,1.92527947061
747390-13961,32.819,-97.361,US,15.7125,88.3420870572,1.77696714305
724354-63815,37.054,-84.615,US,10.625,91.7436603197,1.84780189446
747950-12867,28.233,-80.6,US,22.7652173913,92.9913058043,1.59842042229
725216-04842,40.873,-81.887,US,3.3875,85.4609584391,2.04399672659
724945-23293,37.359,-121.924,US,10.7416666667,74.1402573092,1.99654542562
720507-99999,33.313,-86.926,US,17.34,100.0,1.6449456
725037-94745,41.062,-73.705,US,3.2625,87.7643704251,2.02669095175
747915-93718,33.816,-78.72,US,19.3708333333,93.4498561796,1.66121965065
724010-13740,37.512,-77.323,US,11.3875,97.0741520047,1.7870755258
722116-12873,27.911,-82.688,US,23.35,82.9739343544,1.67287264324
725059-14702,42.47,-71.289,US,2.3625,81.6337248217,2.09698589103
722082-04876,42.246,-89.582,US,0.0375,96.8669878063,2.01199399462
725457-04904,43.078,-94.272,US,-2.70833333333,96.015350416,2.07328412676
722369-00365,27.917,-97.2,US,22.2666666667,96.8667832103,1.57497033339
725370-94847,42.231,-83.331,US,2.595,77.6263255153,2.12679842708
722267-03878,31.861,-86.012,US,19.0083333333,97.0786120996,1.63721167485
722589-03991,33.206,-97.199,US,15.6333333333,84.8452731353,1.80852622317
722897-93206,35.237,-120.641,US,8.32916666667,73.3790548111,2.05050629305
724345-03966,38.657,-90.656,US,4.92173913043,87.5290150451,1.99608965961
703055-00109,58.983,-159.05,US,-4.74583333333,77.1490714972,2.27521404989
722287-13871,33.587,-85.856,US,16.9541666667,93.9987745023,1.7040215981
720291-53970,32.747,-96.531,US,15.5875,84.5151209309,1.81226001241
722170-03813,32.685,-83.653,US,18.9375,91.732966254,1.68446989954
720392-00128,31.056,-82.767,US,19.1666666667,83.9912402135,1.7463884923
720988-99999,41.133,-103.483,US,-2.3375,56.233772304,2.40731948363
723067-93726,35.317,-77.633,US,19.5428571429,88.739939327,1.69824874915
722920-23191,33.405,-118.416,US,9.97083333333,86.2473645563,1.90782102877
720596-00189,34.3,-81.633,US,17.1666666667,100.0,1.64835333333
724015-99999,37.074,-77.958,US,12.6181818182,99.6460854425,1.74081313236
722085-93831,32.483,-80.717,US,20.6875,89.0118116824,1.67341240576
723429-53920,35.258,-93.095,US,5.2625,87.9867721337,1.98546274509
745946-93786,38.308,-75.124,US,9.4625,93.1645404166,1.85846549323
724026-03716,37.647,-75.761,US,10.8,93.6399849661,1.82809092899
723105-03858,33.967,-80.8,US,19.147826087,95.8927627466,1.64464383476
722141-03731,36.023,-78.33,US,17.2916666667,95.8621295797,1.68139876154
726116-94765,43.626,-72.305,US,0.945833333333,82.0938805159,2.12088942184
722122-03050,32.693,-100.951,US,10.3083333333,67.7362569824,2.06001108176
722524-12972,28.084,-97.046,US,22.1583333333,87.4931595873,1.65752585741
720649-00231,36.33,-77.635,US,15.4166666667,100.0,1.68275833333
721044-00448,32.931,-96.435,US,15.4041666667,88.033096999,1.78568011108
722057-12854,28.78,-81.244,US,21.3875,83.5678442942,1.70635964596
724754-23186,37.1,-113.6,US,3.17916666667,60.8755358139,2.25903548605
725895-94236,42.147,-121.724,US,-0.9875,83.4042798651,2.14765552876
724454-93996,37.761,-90.428,US,5.74166666667,90.2349065538,1.9567533351
726710-24164,42.584,-110.108,US,-9.5375,81.3959119188,2.33298032574
727850-24157,47.622,-117.528,US,-8.615,78.7318189942,2.33770189303
724380-93819,39.725,-86.282,US,3.45416666667,89.7901800443,2.00554133855
725387-94899,47.467,-87.883,US,-0.783333333333,78.998663229,2.18144180283
725220-14750,43.338,-73.61,US,-0.875,81.8539089494,2.15874596121
720539-00165,37.283,-107.05,US,-4.24705882353,65.607566543,2.36443425553
726510-14944,43.578,-96.754,US,-5.3375,78.2703298346,2.27722582002
722489-53911,32.71,-96.267,US,15.8833333333,81.8759147438,1.82908831816
998499-99999,41.856,-87.609,US,2.3375,82.2346640391,2.09232133254
726502-54832,44.614,-88.731,US,-1.30869565217,84.3027917948,2.14626100292
726564-04967,44.589,-92.485,US,-1.91666666667,84.7593868972,2.15429612709
722142-04114,44.523,-114.215,US,-8.05,61.0794293726,2.47805149598
720561-00467,36.175,-96.152,US,13.4208333333,83.4952284457,1.8636073566
703810-25309,58.357,-134.564,US,-9.14583333333,33.3525901598,2.73749185976
745700-13840,39.833,-84.05,US,3.44583333333,84.7759614729,2.04872716723
722710-93045,33.237,-107.268,US,9.18333333333,23.4175958403,2.46238269436
720258-04997,46.619,-93.31,US,-3.5,87.5390591698,2.16157487232
747830-12849,26.079,-80.162,US,25.0333333333,76.5075892773,1.69525955067
723980-93720,38.341,-75.513,US,9.60416666667,89.9230750108,1.88349209974
997254-99999,42.88,-78.89,US,3.24166666667,55.1867376028,2.3066166247
722202-12985,29.211,-99.744,US,17.6291666667,89.9054331702,1.72587196673
720613-00204,33.828,-79.122,US,19.75,90.7329729416,1.67707609216
724975-93809,37.064,-89.219,US,6.09166666667,96.6919663017,1.89447076246
724770-03170,39.601,-116.006,US,-0.00833333333333,44.965245847,2.45821202397
725086-54734,41.371,-73.483,US,2.90833333333,88.9940196519,2.02310347805
722033-04999,44.753,-95.556,US,-4.525,84.8403825202,2.20488101798
723126-99999,34.916,-81.957,US,14.9583333333,92.8442574297,1.75316543792
722906-93112,32.7,-117.2,US,12.4625,77.2266372323,1.93623270255
998281-99999,41.767,-81.283,US,2.97916666667,92.6875429018,1.99002046524
742071-24201,47.083,-122.583,US,0.2125,97.3741794978,2.00420178991
722880-23152,34.201,-118.358,US,10.2166666667,68.4350237426,2.05581782962
725250-14852,41.255,-80.674,US,3.95416666667,75.462686036,2.11864123714
720781-99999,38.343,-98.227,US,4.025,97.1726509456,1.93097715489
722107-03056,32.675,-102.654,US,10.2125,29.9284329501,2.38628629529
726577-94974,45.15,-93.217,US,-1.63636363636,95.1367853312,2.05974729095
725207-54735,40.283,-79.4,US,4.47368421053,89.8344865805,1.98511747356
703410-25507,59.642,-151.491,US,-6.84583333333,87.7470498371,2.22556939573
747560-12816,29.692,-82.276,US,19.9333333333,84.4489408281,1.72738875436
A00002-53928,30.219,-96.374,US,18.0166666667,98.5034379159,1.64448283601
725420-14931,40.783,-91.125,US,3.22083333333,82.0955979221,2.0761481865
720605-00197,34.717,-79.95,US,19.2173913043,93.271032059,1.66577063189
720316-12984,27.779,-97.691,US,23.4125,89.3691911097,1.61677259028
723940-23273,34.899,-120.449,US,9.05,70.2017080837,2.06359634464
722044-53930,34.804,-96.671,US,12.1666666667,91.5862265891,1.8188435092
723307-53893,33.45,-88.583,US,16.45,99.036205184,1.67071235952
722230-13894,30.688,-88.246,US,21.5791666667,92.888122148,1.6226234953
725485-14940,43.154,-93.327,US,-2.54583333333,85.7348465596,2.15829609985
720948-00328,32.11,-84.189,US,20.5416666667,89.1432026752,1.67515215438
724800-23157,37.371,-118.358,US,2.64583333333,43.9521053724,2.41472385257
722516-12928,27.5,-97.817,US,24.5375,84.4412826379,1.63693654497
725494-04966,41.01,-95.26,US,-0.25,91.1589616248,2.06662110926
720995-99999,47.283,-110.367,US,-23.3291666667,75.7925891513,2.65220100175
701045-26649,68.031,-162.903,US,-15.8333333333,81.6544666097,2.45453800982
726404-04865,45.928,-89.731,US,-2.64782608696,90.0193106868,2.12354057518
720575-00173,40.031,-86.251,US,1.875,99.7751853013,1.95091641011
722693-93097,32.84,-105.991,US,10.1666666667,22.9712069526,2.44688037768
722235-13838,30.626,-88.068,US,21.2166666667,95.6150079928,1.60635356475
721004-99999,47.75,-111.55,US,-23.775,68.4979288709,2.72355427029
722194-04896,40.293,-88.142,US,1.95833333333,97.311516616,1.9704163541
727458-94919,47.211,-93.51,US,-5.40416666667,87.7275575441,2.19739347294
720499-00154,36.783,-76.45,US,13.1875,96.5024805403,1.75659246696
720627-00214,35.283,-95.1,US,6.47826086957,94.2783251487,1.90757936153
723965-93209,35.67,-120.628,US,5.7,82.9306588697,2.0202429469
722053-12841,28.545,-81.333,US,23.0,77.3870445003,1.72768915819
727890-94197,48.464,-119.517,US,-13.3416666667,51.2161846984,2.66671230195
724053-03717,39.143,-78.144,US,4.4347826087,95.0181346565,1.94140657856
722315-53917,30.049,-90.029,US,20.9208333333,87.9595024941,1.67785388527
723235-13896,34.744,-87.6,US,16.6416666667,89.624334377,1.74769804438
722165-63808,34.979,-89.787,US,13.1666666667,92.5925108876,1.79054958992
720521-00475,41.444,-106.828,US,-2.79166666667,61.5198794942,2.37089360061
720382-00123,63.49,-162.11,US,-7.92857142857,91.718007341,2.2127852113
725404-04847,41.868,-84.079,US,1.67083333333,82.8360137162,2.10026841898
701170-26634,65.563,-167.921,US,-11.2875,84.1659501143,2.34361839802
725085-54756,42.57,-72.291,US,2.63333333333,82.3082718256,2.0858736944
723560-13968,36.199,-95.887,US,11.65,79.4584743206,1.93305729033
702910-26412,62.962,-141.988,US,-29.8833333333,65.4344442548,2.86992880163
703054-00108,61.85,-165.567,US,-2.89583333333,80.4017324497,2.21093521892
722348-53808,31.467,-89.333,US,19.4875,97.4779999331,1.62436451057
720307-63804,34.861,-86.557,US,16.3375,92.8184474192,1.72627247114
722480-13957,32.447,-93.824,US,15.2083333333,94.5224615894,1.73385144623
722594-53909,32.973,-97.318,US,16.5166666667,81.2646225302,1.82188187202
720334-93764,39.167,-77.167,US,5.5,93.8873079325,1.93016689794
726587-94927,43.645,-95.58,US,-4.325,86.3190557117,2.18826200199
722350-03940,32.321,-90.078,US,18.4826086957,90.6306589252,1.70287085947
722683-93083,33.45,-105.517,US,7.4347826087,18.0956497937,2.54242149868
726449-04891,45.199,-89.711,US,-2.84166666667,92.8392500934,2.10315640087
720434-99999,39.11,-100.816,US,1.39565217391,47.2129313099,2.41132452762
702746-26497,61.416,-149.507,US,-10.7875,88.6517005454,2.29530065932
726357-94815,42.235,-85.552,US,2.0625,77.886965027,2.13503109007
723745-00374,34.257,-111.339,US,4.78260869565,39.2560659888,2.41300686686
720522-00443,43.548,-109.69,US,-8.33333333333,67.1672867941,2.43138801264
727686-94017,48.094,-105.574,US,-24.575,62.5258220838,2.79052294652
722593-03985,32.565,-97.308,US,16.375,86.9407424984,1.77596592936
722444-53902,30.357,-95.414,US,18.5083333333,95.4175850659,1.6612932868
724176-13736,39.643,-79.916,US,6.86666666667,87.4661942245,1.95839138689
724033-03706,38.267,-77.449,US,7.41904761905,98.8902350269,1.84951330728
A07359-00240,42.938,-85.061,US,0.375,86.5686440851,2.09371853375
726588-04956,44.077,-91.708,US,-0.541666666667,85.8927901677,2.11753902703
721008-99999,47.067,-109.033,US,-22.8875,79.3724490497,2.61280263715
722204-04996,42.046,-90.108,US,0.458333333333,92.3846558638,2.04217881936
720279-03705,34.602,-78.578,US,19.9608695652,91.41022267,1.66711959384
723537-53913,35.852,-97.414,US,12.6916666667,85.5351190215,1.86044051213
722505-12904,26.228,-97.654,US,25.1608695652,82.5533509148,1.6408795535
727815-24237,47.277,-121.337,US,-8.5375,81.8476982591,2.30944399894
726545-94950,43.774,-98.038,US,-7.89583333333,74.6845263642,2.35828884713
723139-93729,35.233,-75.622,US,19.3458333333,96.2024319399,1.63809405062
702510-26528,62.32,-150.095,US,-16.6708333333,73.0266911505,2.54502957326
722265-13821,32.383,-86.35,US,19.0,96.0832857959,1.64591540787
722907-53143,32.826,-116.973,US,8.84615384615,85.7903549929,1.93385336955
726578-04944,45.949,-94.347,US,-5.04166666667,92.2698961369,2.15129345781
726438-94994,43.156,-90.678,US,0.929166666667,78.5833264708,2.15133764221
720949-00329,37.974,-92.691,US,4.5652173913,93.6266495965,1.95078117255
722091-53940,36.294,-95.479,US,9.41666666667,68.890619387,2.06763681899
723640-99999,31.88,-106.703,US,10.3043478261,22.2772514657,2.45012770416
727452-04912,47.842,-96.621,US,-10.0416666667,83.7942212476,2.32231474836
726145-94705,44.204,-72.562,US,-1.7875,88.8596810795,2.11657618634
727504-94999,46.548,-93.677,US,-5.58333333333,86.1151748474,2.21475013314
720871-00296,46.768,-100.894,US,-19.5,80.8125809209,2.5338480557
724303-14813,41.038,-81.464,US,5.45416666667,73.2630854548,2.10802381013
725014-54780,41.073,-71.923,US,6.02916666667,83.152590052,2.01186736069
726865-24196,45.117,-113.883,US,-4.925,67.2470441905,2.36369586085
724243-03849,37.087,-84.077,US,11.5875,92.7503369142,1.82024185928
703059-99999,55.17,-162.27,US,0.577272727273,75.5686023867,2.1841222097
725450-14990,41.883,-91.717,US,-0.6375,94.5394756346,2.04523454906
720535-00162,40.333,-103.8,US,-0.717391304348,43.5474115003,2.48431712237
720278-03704,36.687,-77.483,US,14.1,99.4362463494,1.71348100632
720587-00184,29.976,-92.084,US,20.6416666667,88.7230795474,1.67679081082
723249-00463,35.554,-87.179,US,14.2916666667,99.4696191768,1.7094265008
722587-93955,33.633,-95.45,US,12.3217391304,89.9701911376,1.82966036873
726560-24025,44.381,-100.286,US,-12.4958333333,79.4253040022,2.40804897499
727925-94227,47.238,-123.141,US,-0.3,84.8964397348,2.12133654707
724007-03719,36.682,-76.602,US,15.1043478261,98.0047656867,1.70601763215
724946-93232,37.333,-121.817,US,11.0,73.0930447554,2.000451676
726436-94930,43.933,-90.267,US,-0.965217391304,96.8526617671,2.03183033595
724294-53844,39.756,-82.657,US,3.8625,88.2101435956,2.01107021795
720617-00208,29.8,-95.9,US,20.7826086957,96.4347704031,1.60785358299
723270-13897,36.119,-86.689,US,13.6791666667,78.0086438602,1.90560341901
721019-99999,48.345,-102.304,US,-24.5260869565,65.175774487,2.76682472447
720928-00315,40.28,-83.115,US,3.0,91.5937230395,1.99899585632
