station,lat,loc,country,air,rh,R
726517-94039,43.021,-102.518,US,-0.745833333333,79.4081843019,2.17719086202
725113-54786,40.33,-75.123,US,10.3583333333,27.5898660107,2.40348411629
723783-03195,35.946,-112.155,US,3.2875,87.6615914846,2.02708129506
723570-03948,35.25,-97.467,US,7.25384615385,95.1226174747,1.88508732668
720358-53999,35.473,-98.006,US,6.4,95.480819909,1.89880056518
725686-94057,42.796,-105.38,US,-1.69166666667,82.0628098784,2.17300925791
720853-00281,48.884,-99.621,US,-12.0,73.2752364961,2.45106847086
724635-23067,38.049,-103.512,US,2.50833333333,80.7879167863,2.10137584064
725835-24119,40.612,-116.892,US,10.7083333333,39.365423968,2.29556882902
724290-93815,39.906,-84.219,US,2.85,68.8229724286,2.19731789656
722975-53141,33.79,-118.052,US,14.1708333333,90.9097355135,1.78524588596
726114-54771,44.534,-72.614,US,3.46666666667,45.2745554368,2.38723964769
720455-00145,37.633,-84.333,US,6.29411764706,67.5226171517,2.1407635919
722747-93084,32.855,-109.635,US,11.3416666667,66.1692564662,2.05314061285
720494-00152,44.933,-73.1,US,5.05416666667,45.8917641208,2.35073374718
720356-13999,35.538,-98.933,US,6.45833333333,92.1390262647,1.92632632132
722813-53146,31.607,-110.428,US,10.3708333333,56.7007407568,2.15346706097
724636-03013,38.07,-102.688,US,1.30833333333,90.0681539645,2.04534340565
724530-13969,36.737,-97.102,US,6.87916666667,76.3332599188,2.05366621323
722520-12907,27.533,-99.467,US,26.9208333333,64.3823708149,1.76218567508
723068-93759,35.855,-77.893,US,16.0,45.9949854209,2.13465302509
727508-54915,46.725,-94.382,US,-8.95833333333,67.5487442308,2.44040260783
724036-03710,38.721,-77.515,US,11.3541666667,29.9893801236,2.36331820187
723231-63883,34.679,-86.685,US,13.8434782609,65.4487402156,2.01013702634
722616-03032,30.048,-102.213,US,21.25,71.2897297605,1.81440911865
722169-03058,31.383,-103.511,US,17.8833333333,72.7114660187,1.86839928823
720712-00250,31.429,-83.489,US,20.8833333333,74.0092653913,1.79828416961
724285-13812,39.817,-82.933,US,2.2875,72.6164810579,2.17582834252
998255-99999,45.783,-84.717,US,-1.24615384615,61.987912948,2.33649309152
720776-99999,31.673,-89.172,US,23.7470588235,67.8892423326,1.79449312432
999999-00370,35.02,-76.46,US,16.1933333333,63.2365894111,1.98291912952
720257-63835,31.397,-84.895,US,18.5416666667,73.4809116738,1.84885461117
724860-23154,39.295,-114.847,US,5.3625,68.7401942277,2.14863238353
720479-00149,36.9,-94.017,US,4.66666666667,82.4975126131,2.04427467511
722552-93929,33.651,-97.197,US,10.8083333333,98.3580251267,1.78744631108
720414-00139,40.333,-82.517,US,2.16666666667,66.4994294001,2.23068822908
747870-12834,29.183,-81.048,US,21.625,79.6917971922,1.73494688009
722725-23078,32.262,-107.721,US,10.5041666667,60.2045208614,2.12078329434
727976-24217,48.794,-122.537,US,0.55,31.3079358541,2.56441491037
727466-04918,44.986,-96.043,US,-2.58333333333,64.437269111,2.34176656436
744662-63817,39.534,-89.328,US,3.7,76.9138570148,2.11118710681
722720-93026,31.458,-109.606,US,9.81666666667,60.8649263766,2.12863326502
721025-99999,48.76,-101.592,US,-8.325,61.6980747717,2.47815001846
722598-03970,32.969,-96.836,US,15.7,95.1935093951,1.71842768939
724347-53904,38.929,-90.428,US,5.67083333333,72.8269422416,2.10750625223
724235-13810,38.228,-85.664,US,7.10416666667,55.4469830915,2.22844696841
997265-99999,46.49,-84.63,US,-2.4,71.7258417947,2.2756262774
720628-00215,35.483,-97.817,US,6.45833333333,95.3978804704,1.89836535223
720386-00125,45.117,-95.133,US,-3.58333333333,62.3904446229,2.37898831847
727475-04940,45.886,-93.272,US,-4.83333333333,58.5352372217,2.43664099797
722010-12836,24.557,-81.755,US,25.4916666667,75.4180100859,1.6955973068
702350-26534,61.1,-155.583,US,-4.27647058824,50.8105125842,2.49197121379
724275-14894,40.176,-80.647,US,3.91666666667,49.2596589913,2.34420045919
722093-04878,44.68,-84.729,US,-1.85,68.7823310056,2.29006859997
722355-93999,32.233,-90.933,US,20.9583333333,90.4630322813,1.65563634969
720861-00287,48.929,-103.297,US,-8.95833333333,70.3067183113,2.41673919022
724397-54831,40.483,-88.95,US,2.79166666667,75.4709280154,2.14142527096
703817-25357,58.192,-136.344,US,4.0,58.6044845832,2.26238352228
720652-00433,38.356,-119.519,US,4.19583333333,48.8376788083,2.34233263249
722089-94959,40.933,-90.433,US,2.91666666667,68.9425266025,2.19498145508
724115-93757,37.95,-79.817,US,3.71666666667,38.6161617923,2.43945366516
726355-94871,42.126,-86.428,US,2.70833333333,59.1039650911,2.28349214619
722119-12883,28.0,-82.05,US,23.0833333333,65.0797751959,1.83164719549
744989-14747,42.493,-79.272,US,2.61666666667,59.8216232808,2.27913680558
725626-24091,40.51,-101.62,US,-1.85217391304,89.9887314638,2.10816042317
722542-03999,30.741,-98.235,US,22.1583333333,75.0223936733,1.76452502895
722783-03185,33.467,-111.733,US,14.4458333333,69.0886193104,1.96706456298
724057-13701,39.472,-76.17,US,10.925,29.0006945522,2.38023854074
721017-99999,48.12,-101.96,US,-7.48125,63.7970121904,2.44355301041
723540-13919,35.417,-97.383,US,6.82083333333,98.1796159659,1.86737131168
722270-13864,33.917,-84.517,US,17.2541666667,66.8333864945,1.93120262721
720951-00330,32.609,-82.37,US,21.125,78.4653402117,1.75529988098
726164-54728,44.368,-71.545,US,3.02916666667,44.7692464516,2.40017644878
722691-00366,32.2,-81.87,US,21.6958333333,77.8106446096,1.74969458592
725625-94040,40.206,-100.591,US,-0.775,91.4309072919,2.07460931544
722927-03177,33.128,-117.279,US,14.4583333333,81.4572236595,1.86069618767
747390-13961,32.819,-97.361,US,15.8625,99.2922485238,1.68006575767
724354-63815,37.054,-84.615,US,6.875,50.3861629551,2.27637422185
747950-12867,28.233,-80.6,US,22.9541666667,81.3361239324,1.69470713999
725216-04842,40.873,-81.887,US,2.75416666667,55.6562782269,2.31217221615
724945-23293,37.359,-121.924,US,12.6666666667,65.9189460274,2.02923877642
720507-99999,33.313,-86.926,US,19.6,82.0213033092,1.75477121761
725037-94745,41.062,-73.705,US,8.05833333333,33.9516343884,2.39411814361
747915-93718,33.816,-78.72,US,18.4166666667,62.1783416882,1.94828816165
724010-13740,37.512,-77.323,US,14.2708333333,27.1349759162,2.33046732331
722116-12873,27.911,-82.688,US,23.475,65.7241986181,1.81841787586
725059-14702,42.47,-71.289,US,7.79583333333,38.0957085823,2.36372273703
722082-04876,42.246,-89.582,US,0.7375,66.8178034994,2.25605399598
725457-04904,43.078,-94.272,US,-0.708333333333,89.2855127319,2.09170613409
722369-00365,27.917,-97.2,US,23.4125,92.8589369209,1.58683057122
703855-25369,56.967,-133.9,US,-1.27916666667,58.355301228,2.36830993213
725370-94847,42.231,-83.331,US,1.97727272727,49.4115446792,2.38102576483
722267-03878,31.861,-86.012,US,21.1791666667,77.0356452916,1.76650174673
722589-03991,33.206,-97.199,US,13.4916666667,92.9706563565,1.78091560179
722897-93206,35.237,-120.641,US,12.7083333333,77.503835619,1.92902125706
724345-03966,38.657,-90.656,US,5.96666666667,72.2364409214,2.10675667023
722287-13871,33.587,-85.856,US,19.4208333333,68.9334443984,1.87058746373
720291-53970,32.747,-96.531,US,17.6291666667,95.553913062,1.67740800926
722170-03813,32.685,-83.653,US,21.0375,73.9097002766,1.79610752163
720392-00128,31.056,-82.767,US,20.0,73.5224581574,1.81982730901
723067-93726,35.317,-77.633,US,17.5791666667,47.9037635798,2.08722929182
722920-23191,33.405,-118.416,US,10.6666666667,89.7855098347,1.86378365895
720596-00189,34.3,-81.633,US,16.9583333333,67.9170199979,1.92772113508
724015-99999,37.074,-77.958,US,14.8411764706,27.5980396601,2.3152812903
722085-93831,32.483,-80.717,US,20.4375,74.385972545,1.80381710556
723429-53920,35.258,-93.095,US,7.24583333333,84.9108862676,1.97286151249
745946-93786,38.308,-75.124,US,11.6875,44.6876928974,2.23065334494
724026-03716,37.647,-75.761,US,12.66,42.8563355673,2.22724704083
723105-03858,33.967,-80.8,US,18.6333333333,60.4028140489,1.95926252213
722141-03731,36.023,-78.33,US,14.2916666667,44.9162469045,2.17749443489
726116-94765,43.626,-72.305,US,5.91666666667,37.1866527217,2.40846685298
722122-03050,32.693,-100.951,US,9.65,97.3476944816,1.81888778135
722524-12972,28.084,-97.046,US,23.95,79.4947534457,1.69092801544
720649-00231,36.33,-77.635,US,12.4583333333,67.4503767211,2.0201949344
721044-00448,32.931,-96.435,US,16.2541666667,99.168189922,1.6734300138
722057-12854,28.78,-81.244,US,22.9625,69.1858016673,1.79879307169
724754-23186,37.1,-113.6,US,11.5125,77.375932726,1.95362874721
725895-94236,42.147,-121.724,US,2.75833333333,58.8673981009,2.28453889096
724454-93996,37.761,-90.428,US,4.85416666667,76.1917653353,2.09469173676
726710-24164,42.584,-110.108,US,-2.04166666667,82.6614297962,2.17475409901
727850-24157,47.622,-117.528,US,-6.21363636364,81.1551090902,2.26969925491
724380-93819,39.725,-86.282,US,3.59166666667,66.3131897469,2.20427066531
725387-94899,47.467,-87.883,US,-3.15833333333,70.6473546053,2.29978853082
725220-14750,43.338,-73.61,US,5.03333333333,41.2427086973,2.39103222604
720539-00165,37.283,-107.05,US,2.35,82.4723532194,2.09003620938
726510-14944,43.578,-96.754,US,-1.01739130435,70.5319812003,2.25868751435
722489-53911,32.71,-96.267,US,18.6958333333,86.7067435056,1.73234605739
998499-99999,41.856,-87.609,US,2.375,66.8270249472,2.22378162595
726502-54832,44.614,-88.731,US,-0.958333333333,52.094592555,2.41571922921
726564-04967,44.589,-92.485,US,-1.625,51.9640108866,2.42994628659
722142-04114,44.523,-114.215,US,3.63333333333,51.5134641635,2.33043314414
720561-00467,36.175,-96.152,US,8.02083333333,84.0385264951,1.96510985934
703810-25309,58.357,-134.564,US,-3.575,69.8714024291,2.31463786716
745700-13840,39.833,-84.05,US,2.80416666667,68.9424587188,2.19719378753
722710-93045,33.237,-107.268,US,11.4333333333,49.405271274,2.19517343914
720258-04997,46.619,-93.31,US,-6.16666666667,63.2945934259,2.42201905507
747830-12849,26.079,-80.162,US,24.9291666667,75.2868090471,1.70778176171
723980-93720,38.341,-75.513,US,12.5916666667,36.2897353579,2.28493190396
997254-99999,42.88,-78.89,US,0.907692307692,46.4729120384,2.42726718394
722202-12985,29.211,-99.744,US,23.3791666667,78.1873909201,1.71336776924
720613-00204,33.828,-79.122,US,18.7083333333,61.8819657561,1.94509690048
724975-93809,37.064,-89.219,US,6.39166666667,77.2209310443,2.05563424497
724770-03170,39.601,-116.006,US,8.1125,48.4533884993,2.26862817668
725086-54734,41.371,-73.483,US,7.49583333333,35.6911032309,2.39025225095
722005-99999,38.302,-95.725,US,3.55294117647,80.5250750948,2.08309403216
722033-04999,44.753,-95.556,US,-2.52083333333,67.2796790122,2.31614993741
723126-99999,34.916,-81.957,US,16.8823529412,41.8156992217,2.15316424185
722906-93112,32.7,-117.2,US,15.5041666667,78.8790058765,1.86225621291
998281-99999,41.767,-81.283,US,1.52307692308,75.4874808769,2.16622372177
742071-24201,47.083,-122.583,US,2.86666666667,87.5609566173,2.03621832556
722880-23152,34.201,-118.358,US,12.0458333333,88.4509284363,1.84811995068
725250-14852,41.255,-80.674,US,3.12916666667,49.0350179366,2.36161012944
720781-99999,38.343,-98.227,US,2.57058823529,88.2681175339,2.03597178685
722107-03056,32.675,-102.654,US,12.3416666667,86.1884368441,1.86171604521
726577-94974,45.15,-93.217,US,-4.09090909091,60.4618783673,2.40551435634
725207-54735,40.283,-79.4,US,4.66666666667,43.1210474166,2.3821247465
703410-25507,59.642,-151.491,US,-4.27916666667,69.7352484142,2.32964998527
747560-12816,29.692,-82.276,US,20.4875,70.6537497892,1.83485657681
A00002-53928,30.219,-96.374,US,24.15,80.1793743063,1.68112196845
725420-14931,40.783,-91.125,US,3.0625,73.8260211847,2.15021398824
720605-00197,34.717,-79.95,US,18.5,49.980165992,2.05131017579
720316-12984,27.779,-97.691,US,24.1,78.9562933136,1.69259900337
723940-23273,34.899,-120.449,US,12.9875,74.5697259888,1.94870750102
722044-53930,34.804,-96.671,US,8.20833333333,99.2052147457,1.83129342415
723307-53893,33.45,-88.583,US,16.6791666667,81.6658776271,1.81524435329
722230-13894,30.688,-88.246,US,21.3083333333,80.5143024744,1.73411545144
725485-14940,43.154,-93.327,US,-0.845833333333,69.5060916049,2.26411681736
720948-00328,32.11,-84.189,US,22.5833333333,69.6073352525,1.8026307302
724800-23157,37.371,-118.358,US,12.0333333333,45.8845212206,2.21358547459
722516-12928,27.5,-97.817,US,24.725,78.1448193343,1.68727395011
725494-04966,41.01,-95.26,US,1.95833333333,87.910255725,2.05107917255
720995-99999,47.283,-110.367,US,-13.9,83.5026479011,2.40067128101
701045-26649,68.031,-162.903,US,-9.75,89.4872660224,2.26773425753
726404-04865,45.928,-89.731,US,-4.07083333333,69.2906533051,2.32936877798
720575-00173,40.031,-86.251,US,1.62916666667,84.3735549232,2.08789548209
722693-93097,32.84,-105.991,US,13.1666666667,50.8043627051,2.14909190132
722235-13838,30.626,-88.068,US,21.1583333333,89.3683703157,1.66109654936
721004-99999,47.75,-111.55,US,-7.86666666667,87.3824428386,2.24876730711
722194-04896,40.293,-88.142,US,2.5,80.8675731063,2.10085622275
727458-94919,47.211,-93.51,US,-8.7,65.2131525696,2.45536315095
720499-00154,36.783,-76.45,US,12.8666666667,56.8356645809,2.10324133123
720627-00214,35.283,-95.1,US,7.66666666667,93.4143194049,1.89162847284
723965-93209,35.67,-120.628,US,11.5083333333,80.5382332168,1.92657812567
722053-12841,28.545,-81.333,US,23.5375,65.2028189093,1.82166256376
727890-94197,48.464,-119.517,US,-1.87083333333,61.3146201221,2.35455114269
724053-03717,39.143,-78.144,US,8.41666666667,34.5001020992,2.38236745732
722315-53917,30.049,-90.029,US,23.2708333333,73.172398113,1.75852624086
723235-13896,34.744,-87.6,US,15.0958333333,60.5457618603,2.02758327991
722165-63808,34.979,-89.787,US,11.6666666667,83.874008291,1.8948443422
720521-00475,41.444,-106.828,US,3.08333333333,71.6889183441,2.16814074727
720382-00123,63.49,-162.11,US,-0.391666666667,84.3639727067,2.12770728084
725404-04847,41.868,-84.079,US,1.74583333333,53.8528221592,2.34746970254
701170-26634,65.563,-167.921,US,-4.17058823529,91.2944066787,2.1425377554
725085-54756,42.57,-72.291,US,6.35416666667,42.9230706898,2.35064713681
723560-13968,36.199,-95.887,US,7.5375,83.2508787823,1.98137021005
702910-26412,62.962,-141.988,US,-17.2260869565,60.2302538621,2.66573929143
703054-00108,61.85,-165.567,US,-0.214285714286,98.6500437882,2.00164548144
720647-00229,31.106,-98.196,US,21.6625,79.3397826722,1.73722991467
702084-26650,62.785,-164.491,US,-0.6,91.2634604825,2.07260550906
722348-53808,31.467,-89.333,US,21.6708333333,80.1350799529,1.73024243067
720307-63804,34.861,-86.557,US,13.775,62.8220531204,2.03402028423
722480-13957,32.447,-93.824,US,18.2958333333,83.7577138171,1.76551273212
722594-53909,32.973,-97.318,US,14.8375,95.3655553042,1.73390828549
720334-93764,39.167,-77.167,US,10.0083333333,31.2476697319,2.37898116037
726587-94927,43.645,-95.58,US,-2.19583333333,75.8189739912,2.23649328649
722350-03940,32.321,-90.078,US,20.2708333333,78.0195877403,1.77591735386
722683-93083,33.45,-105.517,US,7.375,53.0616363539,2.24358866008
726449-04891,45.199,-89.711,US,-3.2625,60.5581350549,2.38840195123
720434-99999,39.11,-100.816,US,-0.388235294118,94.7952886208,2.03813912952
726554-54906,43.986,-94.558,US,-2.20833333333,69.9834867371,2.28680751713
702746-26497,61.416,-149.507,US,-11.175,67.7527746981,2.48223169309
726357-94815,42.235,-85.552,US,2.13333333333,50.3798980964,2.369649141
723745-00374,34.257,-111.339,US,6.04166666667,83.431524243,2.00922835533
720522-00443,43.548,-109.69,US,-5.125,85.0014472934,2.21529508222
727686-94017,48.094,-105.574,US,-5.22916666667,60.7771096955,2.42518781548
722593-03985,32.565,-97.308,US,18.7473684211,91.9335656838,1.68648674328
722444-53902,30.357,-95.414,US,23.325,78.7173392383,1.70988572934
724176-13736,39.643,-79.916,US,5.02916666667,47.3730107692,2.33851615093
724033-03706,38.267,-77.449,US,13.3666666667,30.9963602086,2.31511256274
A07359-00240,42.938,-85.061,US,0.529166666667,52.7908055815,2.38050147144
726588-04956,44.077,-91.708,US,-0.375,58.3083990748,2.35093643594
721008-99999,47.067,-109.033,US,-8.8,91.734892748,2.22977262022
722204-04996,42.046,-90.108,US,1.625,67.213546481,2.23521027119
720279-03705,34.602,-78.578,US,18.3541666667,54.7125369005,2.01357351673
723537-53913,35.852,-97.414,US,6.4875,90.8388690824,1.93690825327
722505-12904,26.228,-97.654,US,25.2291666667,75.1530729151,1.70303121772
727815-24237,47.277,-121.337,US,-5.04166666667,79.7137759357,2.25902496914
726545-94950,43.774,-98.038,US,-0.879166666667,76.8241996138,2.20198278398
723139-93729,35.233,-75.622,US,16.5833333333,59.5715081928,2.00669812637
702510-26528,62.32,-150.095,US,-11.8583333333,50.8802972817,2.64043188266
722265-13821,32.383,-86.35,US,20.0666666667,83.2800266697,1.73479670451
722907-53143,32.826,-116.973,US,13.2222222222,96.5022809711,1.75591154038
726578-04944,45.949,-94.347,US,-5.66666666667,62.4388279479,2.41953152287
726438-94994,43.156,-90.678,US,1.1875,52.9102228364,2.36653403806
722091-53940,36.294,-95.479,US,6.79166666667,70.3120527552,2.10704842069
723640-99999,31.88,-106.703,US,15.3529411765,46.2704291236,2.14501089459
727452-04912,47.842,-96.621,US,-10.9583333333,74.1665932681,2.42294146309
726145-94705,44.204,-72.562,US,2.72916666667,45.4992885469,2.3998106876
727504-94999,46.548,-93.677,US,-8.41666666667,66.1924694935,2.44139027841
720871-00296,46.768,-100.894,US,-6.08333333333,71.7046407448,2.34822251574
724303-14813,41.038,-81.464,US,4.76666666667,45.5525008191,2.35929687631
725014-54780,41.073,-71.923,US,8.49583333333,52.4766577984,2.22657219276
724243-03849,37.087,-84.077,US,7.70416666667,53.4171976266,2.2340665277
703059-99999,55.17,-162.27,US,2.2875,83.3263225639,2.0839379024
725450-14990,41.883,-91.717,US,0.8375,71.5345598799,2.21361822623
720278-03704,36.687,-77.483,US,11.2238095238,62.169185474,2.08977829339
720587-00184,29.976,-92.084,US,21.85,85.1711356329,1.68351065627
723249-00463,35.554,-87.179,US,13.0416666667,55.8461909315,2.10829051514
722587-93955,33.633,-95.45,US,10.2652173913,95.4635252121,1.82295877977
726560-24025,44.381,-100.286,US,-2.42916666667,81.5537080757,2.19187660138
727925-94227,47.238,-123.141,US,3.625,61.4881009429,2.24501459391
724007-03719,36.682,-76.602,US,15.0583333333,46.2090394309,2.15132960835
724946-93232,37.333,-121.817,US,13.0,62.6308232899,2.05089753617
