station,lat,loc,country,air,rh,R
722093-04878,44.68,-84.729,US,-13.8875,81.8085779323,2.41496065134
722355-93999,32.233,-90.933,US,4.17647058824,48.5055767074,2.34556274009
720861-00287,48.929,-103.297,US,-16.9583333333,68.238351352,2.59176577873
724397-54831,40.483,-88.95,US,-10.3333333333,82.6588553771,2.3377903542
720652-00433,38.356,-119.519,US,0.0458333333333,58.2504797435,2.34315980047
722089-94959,40.933,-90.433,US,-11.3958333333,72.5607549412,2.44532080594
724115-93757,37.95,-79.817,US,-10.1166666667,88.9204705454,2.27980602939
726355-94871,42.126,-86.428,US,-6.08333333333,73.4200686866,2.333504144
722119-12883,28.0,-82.05,US,14.75,59.1068082041,2.04672858561
744989-14747,42.493,-79.272,US,-6.7875,60.4291982986,2.4588097286
725626-24091,40.51,-101.62,US,-3.74583333333,55.4641732184,2.44161047712
722542-03999,30.741,-98.235,US,6.875,41.7362791923,2.35059022453
722783-03185,33.467,-111.733,US,19.0125,27.1973635104,2.23671087108
724057-13701,39.472,-76.17,US,-2.75833333333,43.71517756,2.52300260987
721017-99999,48.12,-101.96,US,-18.8041666667,72.7874374634,2.58902370323
723540-13919,35.417,-97.383,US,1.85,55.3222118845,2.33281442203
722270-13864,33.917,-84.517,US,-0.866666666667,49.6035069767,2.43529057681
720951-00330,32.609,-82.37,US,4.66666666667,54.6048596658,2.2835936374
726164-54728,44.368,-71.545,US,-12.8458333333,65.4462137929,2.53487056899
722691-00366,32.2,-81.87,US,6.59166666667,46.5864859055,2.31454578426
725625-94040,40.206,-100.591,US,-5.7125,75.0198608564,2.31248734385
722927-03177,33.128,-117.279,US,13.9666666667,62.8836780169,2.02972337595
747390-13961,32.819,-97.361,US,6.975,50.3247014067,2.27493556193
724354-63815,37.054,-84.615,US,-6.58333333333,60.14328396,2.45724895696
747950-12867,28.233,-80.6,US,16.5166666667,72.9585262273,1.8931481783
725216-04842,40.873,-81.887,US,-8.125,80.0093126011,2.31710759788
724945-23293,37.359,-121.924,US,9.1875,76.7084607705,2.00506515659
720507-99999,33.313,-86.926,US,0.0958333333333,52.0590277469,2.3952994586
725037-94745,41.062,-73.705,US,-4.4375,44.1340187799,2.55242136887
747915-93718,33.816,-78.72,US,5.25416666667,46.3256070861,2.34307937453
724010-13740,37.512,-77.323,US,-0.8375,43.8272383726,2.48427754476
722116-12873,27.911,-82.688,US,14.8416666667,58.566074787,2.04956591166
725059-14702,42.47,-71.289,US,-5.225,40.2008823524,2.60164992942
722082-04876,42.246,-89.582,US,-11.575,81.8300883253,2.36931234217
725457-04904,43.078,-94.272,US,-16.5833333333,87.247536299,2.42129447189
722369-00365,27.917,-97.2,US,11.6916666667,54.8013471357,2.14379627491
725370-94847,42.231,-83.331,US,-7.75,64.0365167959,2.44678168589
722267-03878,31.861,-86.012,US,3.38333333333,46.9611166961,2.37440728541
722589-03991,33.206,-97.199,US,5.53333333333,55.4263969631,2.25950618072
722897-93206,35.237,-120.641,US,11.0833333333,70.8278910978,2.01824836105
724345-03966,38.657,-90.656,US,-7.42916666667,66.7661713021,2.41705366689
703055-00109,58.983,-159.05,US,-11.8636363636,88.597280711,2.31692442241
722287-13871,33.587,-85.856,US,0.125,49.8267048072,2.41387937275
720291-53970,32.747,-96.531,US,6.725,48.8454933803,2.2925421668
722170-03813,32.685,-83.653,US,4.00416666667,43.60518569,2.39099559011
720392-00128,31.056,-82.767,US,5.45833333333,55.2483865028,2.26250801047
720988-99999,41.133,-103.483,US,-1.84166666667,57.6033711591,2.38582024212
723067-93726,35.317,-77.633,US,2.24583333333,45.7104841045,2.40750096305
722920-23191,33.405,-118.416,US,13.2166666667,54.9403166017,2.11262241689
720596-00189,34.3,-81.633,US,1.625,55.0485203857,2.33958619509
724015-99999,37.074,-77.958,US,-0.95,41.2589413914,2.50852528286
722085-93831,32.483,-80.717,US,6.65,44.3503651571,2.33258486695
723429-53920,35.258,-93.095,US,0.6,43.6764882705,2.45730973064
745946-93786,38.308,-75.124,US,-1.025,44.3768781579,2.48324788541
724026-03716,37.647,-75.761,US,-0.25,44.5138947002,2.46683578347
723105-03858,33.967,-80.8,US,3.4,42.9444019749,2.40854303106
722141-03731,36.023,-78.33,US,0.0416666666667,46.4480670311,2.44450641821
726116-94765,43.626,-72.305,US,-9.52083333333,49.6129894653,2.60535013372
722122-03050,32.693,-100.951,US,4.80416666667,48.94861669,2.32942095213
722524-12972,28.084,-97.046,US,12.8,46.7809736263,2.19082124629
720649-00231,36.33,-77.635,US,-0.25,61.8736896174,2.31788874308
721044-00448,32.931,-96.435,US,6.40416666667,51.8262042853,2.27327525057
722057-12854,28.78,-81.244,US,14.5217391304,58.934002197,2.05269886985
724754-23186,37.1,-113.6,US,7.5875,44.1015990127,2.31628803047
725895-94236,42.147,-121.724,US,0.379166666667,79.467744396,2.15456233642
724454-93996,37.761,-90.428,US,-7.825,73.7597565039,2.3648307892
726710-24164,42.584,-110.108,US,-18.6125,84.8070890146,2.48212692625
727850-24157,47.622,-117.528,US,0.475,87.5843787689,2.08303753016
724380-93819,39.725,-86.282,US,-7.9375,74.2728390975,2.36264029054
725387-94899,47.467,-87.883,US,-5.54583333333,69.0139726534,2.36074119797
725220-14750,43.338,-73.61,US,-9.56666666667,54.2221800881,2.56670436151
720539-00165,37.283,-107.05,US,-4.20833333333,68.7125513545,2.33703214271
726510-14944,43.578,-96.754,US,-19.1416666667,70.287819495,2.6171056754
722489-53911,32.71,-96.267,US,6.7625,49.8038011155,2.28358263643
998499-99999,41.856,-87.609,US,-4.29166666667,69.5330162172,2.33163088752
726502-54832,44.614,-88.731,US,-7.2625,66.7058867851,2.41429424138
726564-04967,44.589,-92.485,US,-12.5833333333,74.403818527,2.45285357037
722142-04114,44.523,-114.215,US,-11.5541666667,76.5718047107,2.41401883225
720561-00467,36.175,-96.152,US,-0.0333333333333,54.7277860281,2.37494092921
703810-25309,58.357,-134.564,US,-1.6875,91.6165518866,2.09095623481
745700-13840,39.833,-84.05,US,-7.675,65.491872938,2.43282023019
722710-93045,33.237,-107.268,US,6.6375,37.6033233931,2.39072023529
720258-04997,46.619,-93.31,US,-14.0833333333,81.0353929896,2.42544466148
747830-12849,26.079,-80.162,US,22.1541666667,78.1442057632,1.73782179789
723980-93720,38.341,-75.513,US,-1.12916666667,44.8728069663,2.4810407329
997254-99999,42.88,-78.89,US,-7.6,44.0475918808,2.61533766166
722202-12985,29.211,-99.744,US,8.8625,43.2020502914,2.2989396585
720613-00204,33.828,-79.122,US,3.75,52.6928485323,2.31802035959
724975-93809,37.064,-89.219,US,-5.99583333333,70.3456379889,2.35816250939
724770-03170,39.601,-116.006,US,3.39166666667,45.630879055,2.38565689104
725086-54734,41.371,-73.483,US,-5.30833333333,43.5556475246,2.57450437757
722033-04999,44.753,-95.556,US,-18.7083333333,75.7782287348,2.56147863079
723126-99999,34.916,-81.957,US,0.541666666667,47.3671095841,2.4267910331
722906-93112,32.7,-117.2,US,14.0291666667,83.8678705209,1.84845025426
998281-99999,41.767,-81.283,US,-4.18333333333,76.6398834612,2.26852413324
742071-24201,47.083,-122.583,US,5.9125,99.7773393272,1.87152067857
722880-23152,34.201,-118.358,US,14.2416666667,48.1325217836,2.15088179643
725250-14852,41.255,-80.674,US,-8.27083333333,74.5401471378,2.36690012089
720781-99999,38.343,-98.227,US,-5.0125,68.842897814,2.35172368676
722107-03056,32.675,-102.654,US,3.25,52.5539096637,2.32904245509
726577-94974,45.15,-93.217,US,-12.6363636364,76.0997052826,2.43934543777
725207-54735,40.283,-79.4,US,-7.2,70.6335133596,2.37936645537
703410-25507,59.642,-151.491,US,-8.6375,75.0551087293,2.3696904171
747560-12816,29.692,-82.276,US,9.35416666667,56.3475342451,2.17648523951
A00002-53928,30.219,-96.374,US,8.34583333333,53.5042667802,2.22070430769
725420-14931,40.783,-91.125,US,-11.8125,70.4349719955,2.47175169028
720605-00197,34.717,-79.95,US,2.625,41.5244818657,2.43596244559
720316-12984,27.779,-97.691,US,10.5416666667,45.8412560339,2.24328285656
723940-23273,34.899,-120.449,US,11.9541666667,69.5525117505,2.01207053251
722044-53930,34.804,-96.671,US,2.58333333333,57.8019461959,2.29712096831
723307-53893,33.45,-88.583,US,0.375,56.567714235,2.35112651186
722230-13894,30.688,-88.246,US,4.425,43.2051826894,2.38615403252
725485-14940,43.154,-93.327,US,-15.85,79.34636387,2.474669198
720948-00328,32.11,-84.189,US,5.20833333333,45.1234161633,2.35429525599
724800-23157,37.371,-118.358,US,4.325,50.2351419954,2.32780298168
722516-12928,27.5,-97.817,US,11.5125,45.6042678233,2.22622963208
725494-04966,41.01,-95.26,US,-16.0833333333,69.0694645711,2.56743232731
720995-99999,47.283,-110.367,US,3.03333333333,46.559881958,2.38473087947
701045-26649,68.031,-162.903,US,-14.4,51.610720869,2.68413401494
726404-04865,45.928,-89.731,US,-8.24166666667,79.7631894433,2.32151300124
720575-00173,40.031,-86.251,US,-9.60833333333,91.7395213609,2.24562474006
722693-93097,32.84,-105.991,US,6.0,48.2941839864,2.3115259014
722235-13838,30.626,-88.068,US,6.27083333333,40.5788383719,2.37239898344
721004-99999,47.75,-111.55,US,1.74166666667,49.1209675852,2.38815093145
722194-04896,40.293,-88.142,US,-9.07083333333,82.4319809741,2.31491618658
727458-94919,47.211,-93.51,US,-14.2333333333,79.1748665683,2.44435697818
720499-00154,36.783,-76.45,US,-0.129166666667,48.8943698514,2.42687572334
720627-00214,35.283,-95.1,US,-0.0833333333333,42.8969285219,2.47743268662
723965-93209,35.67,-120.628,US,8.0125,86.6871762868,1.94254827746
722053-12841,28.545,-81.333,US,15.4333333333,52.6621360308,2.08858953952
727890-94197,48.464,-119.517,US,-0.0458333333333,84.734903261,2.11772561335
724053-03717,39.143,-78.144,US,-3.91666666667,51.1389066776,2.48207984737
722315-53917,30.049,-90.029,US,8.84166666667,42.5509186973,2.30493595091
723235-13896,34.744,-87.6,US,-2.03333333333,55.2704176526,2.40960514987
722165-63808,34.979,-89.787,US,-2.70833333333,64.2780090646,2.34559051556
720521-00475,41.444,-106.828,US,-7.20833333333,66.1666653325,2.41785584478
720382-00123,63.49,-162.11,US,-14.3733333333,83.0551126199,2.41381686705
725404-04847,41.868,-84.079,US,-8.74583333333,72.2329340698,2.39603450901
701170-26634,65.563,-167.921,US,-11.9391304348,84.9682761964,2.34954549458
725085-54756,42.57,-72.291,US,-6.90416666667,46.0878465733,2.58415219307
723560-13968,36.199,-95.887,US,-1.3,55.4669469346,2.3935015953
702910-26412,62.962,-141.988,US,-31.7208333333,66.4156815726,2.89763503544
703054-00108,61.85,-165.567,US,-11.3166666667,93.9129278106,2.26056274605
722348-53808,31.467,-89.333,US,3.7375,52.78132886,2.31750694838
720307-63804,34.861,-86.557,US,-3.8125,62.7718869296,2.38022096014
722480-13957,32.447,-93.824,US,6.48333333333,49.1727951152,2.29448508458
722594-53909,32.973,-97.318,US,7.59166666667,46.4871742866,2.29573787795
720334-93764,39.167,-77.167,US,-3.52916666667,51.8445606032,2.46840708669
726587-94927,43.645,-95.58,US,-18.4958333333,78.6515373166,2.53264789316
722350-03940,32.321,-90.078,US,3.05833333333,49.9550220488,2.35510907749
722683-93083,33.45,-105.517,US,0.583333333333,59.6360953715,2.32070396838
726449-04891,45.199,-89.711,US,-8.94166666667,77.0929210875,2.35818590374
720434-99999,39.11,-100.816,US,-3.20416666667,69.1528564634,2.31351240821
702746-26497,61.416,-149.507,US,-12.8791666667,80.06616977,2.41008668004
726357-94815,42.235,-85.552,US,-8.37083333333,72.7994326541,2.38380145116
723745-00374,34.257,-111.339,US,8.91666666667,32.9578690663,2.38576981674
720522-00443,43.548,-109.69,US,-3.0,47.8749139367,2.49206323842
727686-94017,48.094,-105.574,US,-16.375,63.0545396615,2.6247745497
722593-03985,32.565,-97.308,US,5.37391304348,64.6441028551,2.18355246707
722444-53902,30.357,-95.414,US,6.34166666667,64.1191657379,2.1690303913
724176-13736,39.643,-79.916,US,-6.91666666667,67.191016346,2.40333274642
724033-03706,38.267,-77.449,US,-1.1375,48.3127677335,2.45168970285
A07359-00240,42.938,-85.061,US,-9.125,77.4853317864,2.35842335327
726588-04956,44.077,-91.708,US,-10.2083333333,73.7910258214,2.41141883179
721008-99999,47.067,-109.033,US,0.291666666667,61.1643096427,2.3133260566
722204-04996,42.046,-90.108,US,-11.4166666667,80.984063527,2.3734584016
720279-03705,34.602,-78.578,US,2.79166666667,45.2387042419,2.40081775094
723537-53913,35.852,-97.414,US,0.8375,58.4644921357,2.32575940748
722505-12904,26.228,-97.654,US,13.7416666667,59.2474381432,2.06534581406
727815-24237,47.277,-121.337,US,-0.8375,87.860252938,2.10647427979
726545-94950,43.774,-98.038,US,-20.8916666667,71.9923937514,2.63688542828
723139-93729,35.233,-75.622,US,4.17083333333,63.255723229,2.21911731136
702510-26528,62.32,-150.095,US,-11.6583333333,45.1438587675,2.68571852511
722265-13821,32.383,-86.35,US,3.22916666667,38.701915795,2.44830214581
722907-53143,32.826,-116.973,US,11.4285714286,79.552188195,1.936606511
726578-04944,45.949,-94.347,US,-15.7083333333,81.6376824386,2.45222451801
726438-94994,43.156,-90.678,US,-7.9875,65.610929241,2.43794247711
720949-00329,37.974,-92.691,US,-8.04166666667,74.6963324716,2.36105463406
722091-53940,36.294,-95.479,US,-2.5,42.7101429969,2.52654697309
723640-99999,31.88,-106.703,US,9.0,41.0723447485,2.31450928206
727452-04912,47.842,-96.621,US,-22.875,79.3426040199,2.61281295751
726145-94705,44.204,-72.562,US,-13.2458333333,70.6683769889,2.49792840877
727504-94999,46.548,-93.677,US,-17.25,76.0636427495,2.53035894521
720871-00296,46.768,-100.894,US,-19.625,76.3097082881,2.57494020289
724303-14813,41.038,-81.464,US,-6.17916666667,71.0209290434,2.35597284547
725014-54780,41.073,-71.923,US,-1.95416666667,47.795341202,2.47218488915
726865-24196,45.117,-113.883,US,-10.7791666667,79.8572913733,2.37059285668
724243-03849,37.087,-84.077,US,-6.54166666667,64.1606149785,2.42196109015
703059-99999,55.17,-162.27,US,-8.16666666667,83.8868297736,2.28465766721
725450-14990,41.883,-91.717,US,-13.7791666667,83.3532757872,2.39957731041
720535-00162,40.333,-103.8,US,-1.875,52.3870103641,2.43123195108
720278-03704,36.687,-77.483,US,-0.3875,46.6272320982,2.4514065986
720587-00184,29.976,-92.084,US,6.67083333333,52.381017125,2.26327228973
723249-00463,35.554,-87.179,US,-4.83333333333,63.636955002,2.39286825942
722587-93955,33.633,-95.45,US,3.8375,57.0396696121,2.27900438473
726560-24025,44.381,-100.286,US,-16.6958333333,67.4551896239,2.59332455636
727925-94227,47.238,-123.141,US,5.99583333333,97.8652802748,1.88628781191
724007-03719,36.682,-76.602,US,0.5375,46.7010353758,2.43258786648
724946-93232,37.333,-121.817,US,8.42857142857,81.3569390406,1.98010174875
726436-94930,43.933,-90.267,US,-9.05833333333,82.1066996805,2.31746135007
724294-53844,39.756,-82.657,US,-7.71666666667,71.9776056227,2.37799181042
720617-00208,29.8,-95.9,US,7.58333333333,62.9952550475,2.15426237836
723270-13897,36.119,-86.689,US,-4.975,58.7700782132,2.43741122893
