station,lat,loc,country,air,rh,R
720928-00315,40.28,-83.115,US,2.75,98.8913186555,1.94129748594
720624-00211,44.016,-97.086,US,-13.5217391304,98.4452006457,2.26502756976
724200-14891,40.82,-82.518,US,4.47083333333,89.0403701135,1.99198704109
721015-99999,47.751,-101.674,US,-24.6181818182,67.047907055,2.75257241201
720519-99999,44.867,-108.793,US,-12.3333333333,55.0271441957,2.61419043613
747020-23110,36.333,-119.95,US,5.19166666667,79.3770513092,2.0607267331
722128-53899,35.483,-81.161,US,14.1565217391,98.7228357102,1.71849085221
720895-99999,46.813,-101.86,US,-23.0416666667,55.075728197,2.82429941874
723156-63812,35.646,-80.52,US,14.8208333333,89.2766893145,1.78647842235
720749-24255,48.35,-122.667,US,2.23333333333,70.4933653652,2.19510959183
722323-00362,31.417,-97.8,US,20.375,94.875577617,1.62924504405
727930-24233,47.444,-122.314,US,1.63333333333,59.592175477,2.30043780107
727503-04909,45.559,-93.265,US,-8.91666666667,67.3653553544,2.44115691773
725061-14704,41.65,-70.517,US,6.7,71.9526178725,2.09477453865
724915-23259,36.588,-121.845,US,8.78333333333,71.6498756618,2.05641373349
722190-13874,33.63,-84.442,US,16.8375,85.9916667781,1.77501624904
722866-99999,34.095,-117.235,US,8.8,66.89096923,2.09691748401
720536-99999,40.09,-105.917,US,-5.60434782609,63.097818391,2.41265219647
911700-22508,21.487,-158.028,US,21.7043478261,88.5958117781,1.65699045668
720541-53806,34.383,-89.55,US,17.2083333333,98.5259802113,1.66018125645
720867-00293,48.39,-100.024,US,-24.2608695652,68.3264023996,2.73457816306
722046-12898,28.517,-80.8,US,28.5,55.0987167375,1.81079301039
726883-04113,45.826,-119.261,US,-6.03333333333,72.4047746777,2.3412323666
724055-03714,39.078,-77.558,US,6.34782608696,92.8914867829,1.92204278253
747761-99999,30.846,-85.601,US,19.9818181818,86.5938713295,1.70803203854
724097-54738,40.8,-74.417,US,4.72727272727,95.7913057928,1.92902241448
997338-99999,42.0,-87.5,US,1.34166666667,95.9789740619,1.99397323588
725461-94988,42.111,-92.916,US,-7.125,95.1695285697,2.16737294487
722346-54824,42.993,-84.139,US,1.45416666667,78.9699779458,2.13769867256
720493-54758,44.883,-72.233,US,-0.933333333333,96.0584932965,2.03801746085
704898-00113,66.818,-161.022,US,-19.0083333333,81.444340931,2.51876138815
722042-53978,32.742,-95.496,US,19.4166666667,92.1119867404,1.6717974871
726575-94960,45.062,-93.351,US,-8.30833333333,75.5918049898,2.35861414652
723160-13870,31.536,-82.507,US,19.1458333333,89.3018604544,1.70123295397
724040-13721,38.3,-76.417,US,8.7125,91.6213922157,1.88645070479
720377-13917,35.633,-91.167,US,12.15,99.6125559071,1.75030527032
725335-94833,40.65,-86.15,US,1.74782608696,100.0,1.95148773913
998017-99999,37.417,-76.717,US,10.4833333333,94.1576833282,1.82987474371
701040-26631,68.867,-166.133,US,-11.1666666667,70.5544101825,2.4580298273
725204-04813,40.767,-80.4,US,5.675,77.039307747,2.07128223953
742513-53937,33.942,-96.394,US,17.25,85.7846971783,1.76868229821
720713-00251,40.204,-84.532,US,2.375,100.0,1.9391575
720261-53976,33.175,-97.828,US,17.4125,86.3476943906,1.76065703213
724050-13743,38.847,-77.035,US,9.65,86.566820747,1.91138767799
720476-00455,39.725,-91.444,US,6.34782608696,87.5508234496,1.96786567393
703710-25333,57.048,-135.365,US,-8.34583333333,39.4200056713,2.66970543467
722260-13895,32.3,-86.408,US,18.1958333333,87.3978460494,1.73624639756
725258-00382,34.594,-83.296,US,16.5458333333,84.4737078899,1.79377450297
727770-94012,48.543,-109.763,US,-25.7708333333,70.5576436801,2.74512000056
723146-53892,36.432,-81.419,US,11.4434782609,96.4253398117,1.79154180181
725469-04913,41.019,-93.359,US,-2.5,100.0,2.035
744653-63814,38.149,-89.699,US,8.99166666667,93.6246250494,1.86377455041
720491-00150,46.217,-97.633,US,-19.5416666667,75.8266610414,2.57744641493
726930-24221,44.128,-123.221,US,2.77083333333,73.4891371776,2.15883861968
720779-00461,31.641,-96.514,US,21.2041666667,90.3000502096,1.65220165253
723096-93727,34.708,-77.44,US,18.375,85.2693961446,1.75098608108
704890-25616,53.895,-166.543,US,2.975,71.9567481749,2.16797260066
A07049-00320,38.25,-122.6,US,3.83333333333,95.5454041724,1.94870709887
722159-12980,26.178,-97.973,US,24.3826086957,78.3066526272,1.6926168335
720859-00286,44.251,-90.855,US,-5.9625,85.9299414641,2.22379385224
911860-22534,21.155,-157.096,US,23.7041666667,70.5254617021,1.77271762193
702195-99999,60.683,-161.983,US,-12.0571428571,87.8623830854,2.3270341817
702590-26523,60.58,-151.239,US,-22.5833333333,74.3095056203,2.65026277511
702650-26407,64.683,-147.083,US,-15.5583333333,76.0367945707,2.49733113592
722137-13878,31.152,-81.391,US,25.9571428571,63.6575765116,1.78735056496
725784-04109,46.144,-115.596,US,-3.7125,84.778811037,2.1894355513
727486-04983,48.154,-94.517,US,-19.6363636364,82.6965684437,2.52036435184
726884-24148,45.283,-118.0,US,-4.475,64.9038063041,2.37495384191
720952-99999,34.564,-117.675,US,4.36956521739,56.2422710205,2.27538566247
722138-63852,30.368,-89.455,US,22.1538461538,89.1571996469,1.64333661164
725046-14707,41.328,-72.049,US,5.9375,81.0143090581,2.03201597828
726580-14922,44.883,-93.229,US,-7.18333333333,72.3812757055,2.36404298778
720538-00164,40.167,-105.167,US,4.45652173913,35.7148967858,2.44980096819
722180-03820,33.364,-81.963,US,19.7130434783,77.976970552,1.78724915788
722595-13911,32.767,-97.45,US,22.8041666667,73.7912291429,1.76239133729
997997-99999,36.817,-121.733,US,7.45833333333,83.4074784729,1.98158300137
742077-03763,36.437,-79.851,US,13.0625,86.150856955,1.84786689733
725560-14941,41.986,-97.435,US,-8.125,76.1893391017,2.34988297051
721024-99999,48.673,-101.882,US,-25.347826087,65.8699495896,2.77702409339
724365-53896,38.249,-86.954,US,8.33333333333,97.7781182051,1.84108041247
720404-00134,33.85,-98.483,US,12.3666666667,79.1394377668,1.92170495729
725253-00380,41.217,-81.25,US,3.82083333333,78.6633301584,2.09380104391
720537-00163,40.567,-102.267,US,1.40909090909,51.1050061761,2.37766631974
726130-14755,44.27,-71.303,US,-9.33333333333,100.0,2.16934333333
740002-03042,37.5,-105.167,US,-2.7,42.0098153953,2.53648778391
724973-93203,39.8,-121.85,US,6.35,72.700552813,2.09523825686
722925-93117,33.023,-118.588,US,12.4,70.7662883499,1.99289124596
725414-04886,41.933,-85.053,US,1.10454545455,99.6207102692,1.96738894225
747820-53860,30.336,-81.515,US,21.8083333333,83.9573591526,1.69474402514
723759-53990,33.909,-94.859,US,14.625,93.364952242,1.75525120976
722934-53121,33.219,-117.349,US,9.4,81.9067022197,1.95628649495
723320-93862,34.262,-88.771,US,18.3791666667,88.5457203177,1.72279330301
720632-00218,33.063,-80.279,US,19.8333333333,84.8706580369,1.72573642071
720330-63853,38.607,-87.727,US,6.64166666667,92.7821048628,1.91720437361
725510-14939,40.851,-96.748,US,-2.30833333333,74.4840046092,2.25015907379
720322-04129,48.299,-116.56,US,-6.625,78.1353072473,2.30369656382
720324-64753,40.435,-75.382,US,6.04166666667,85.5666374821,1.99090908374
725203-99999,40.677,-77.627,US,5.45454545455,83.0156119902,2.02433968549
725377-14804,42.608,-82.818,US,2.2875,90.3486840292,2.02368604103
723484-53901,36.878,-91.903,US,10.6625,90.3085318959,1.85937804633
722055-12861,29.167,-82.233,US,22.1944444444,81.7047275373,1.70648065995
725620-24023,41.121,-100.669,US,-4.26666666667,75.8154253457,2.2772363172
744994-04741,42.85,-73.95,US,5.14285714286,64.532609688,2.18905163745
744665-04838,42.121,-87.905,US,0.366666666667,82.1813701051,2.13152517783
702700-00489,61.266,-149.653,US,-19.7208333333,81.1439233338,2.53534672113
702715-46407,61.949,-147.169,US,-14.8625,85.5636258047,2.4019108406
747688-53858,30.464,-88.532,US,20.8458333333,85.7634999188,1.69817008736
725396-14815,42.308,-85.251,US,0.454166666667,90.2103334406,2.06091642241
911620-22501,22.033,-159.783,US,24.1,79.1540793256,1.69090199939
726463-14897,44.929,-89.628,US,-4.30833333333,77.6120077331,2.26264080698
726500-14972,43.164,-95.202,US,-8.86666666667,78.2775171825,2.34654756924
722070-03822,32.131,-81.202,US,21.2583333333,82.2325717512,1.72035570104
723550-13945,34.65,-98.4,US,10.4916666667,90.2043374716,1.86363061783
720544-00168,40.617,-103.267,US,1.73913043478,33.4456420632,2.52269508675
725499-94991,40.631,-93.901,US,-1.45,89.5810206134,2.10375184314
722209-12986,28.654,-96.681,US,23.4,92.5945732665,1.58934456137
722066-03853,30.4,-81.417,US,21.025,87.2704074221,1.68171840432
721041-99999,25.995,-81.673,US,20.0352941176,88.565556501,1.69006364287
726945-24202,44.5,-123.283,US,0.741666666667,90.2319222378,2.05507894053
723115-53854,33.462,-80.858,US,18.8916666667,80.7333490407,1.77974769856
747750-13846,30.067,-85.583,US,21.1291666667,92.2842689024,1.63665155615
724386-14835,40.412,-86.937,US,2.65,97.7686524054,1.95289596236
721034-00351,30.879,-96.971,US,21.8,87.0001092405,1.66880106272
722152-53957,36.437,-99.521,US,7.5,50.4303901941,2.26370725213
722212-92814,29.959,-81.34,US,20.9125,91.9236348509,1.64400546298
726553-04951,44.969,-95.71,US,-15.2083333333,70.3610034593,2.53914842365
723700-93167,35.258,-113.933,US,5.81666666667,42.0160788031,2.3689963772
722368-00364,35.55,-98.667,US,9.70833333333,76.9715463137,1.99256829929
720376-63880,34.229,-86.256,US,15.9166666667,89.9858977323,1.75884933079
727640-24011,46.783,-100.757,US,-21.625,62.5804348215,2.73205736923
999999-00481,38.958,-112.363,US,-1.80416666667,59.1758578681,2.37159105616
747805-63818,32.483,-81.737,US,19.1375,83.2785272335,1.75307698634
720744-00271,34.817,-82.7,US,15.4304347826,95.6920240389,1.71945008592
724170-13729,38.89,-79.855,US,7.92083333333,73.6598159097,2.05612519616
723250-03847,35.951,-85.081,US,14.6125,92.4184849207,1.76361764938
720448-00144,37.578,-84.77,US,9.08333333333,96.5722896743,1.83668142126
720303-53973,30.872,-96.622,US,21.95,88.0512154684,1.65683357128
725020-14734,40.683,-74.169,US,7.50416666667,75.9193917854,2.04492970181
723530-13967,35.389,-97.601,US,12.1041666667,87.5650269638,1.85457415198
725946-24286,41.78,-124.237,US,6.34166666667,78.2465705468,2.04781725804
722174-23097,34.167,-101.717,US,5.58333333333,34.0380163964,2.44203548599
726504-54838,45.932,-89.269,US,-5.30416666667,79.9093430683,2.26250775314
727459-94964,47.817,-91.833,US,-13.75,83.3262500401,2.39923577466
724240-13807,37.9,-85.967,US,9.47391304348,97.2364030892,1.82330453106
720345-94086,42.796,-109.807,US,-16.125,80.3151529289,2.47176348787
723079-93796,36.298,-77.171,US,14.4625,90.8045735116,1.78041400927
725080-14740,41.938,-72.682,US,5.42916666667,71.5597799817,2.12312967109
722215-13884,30.78,-86.523,US,19.3708333333,88.8400980133,1.70077137571
702004-99999,64.689,-163.413,US,-11.55,88.3425558816,2.31294387054
994180-99999,48.32,-122.84,US,1.1625,83.8596828219,2.10147917139
724750-23176,38.417,-113.017,US,-2.2125,61.7459496341,2.35756750214
722248-00359,30.131,-93.376,US,21.2583333333,95.7175404615,1.60465466951
724737-00377,28.817,-82.317,US,20.4583333333,89.8315992851,1.6708840448
999999-93816,39.07,-88.533,US,6.0875,66.8005789242,2.15102078283
723805-23179,34.768,-114.619,US,11.1041666667,47.3815692038,2.21900821956
727827-24110,47.208,-119.319,US,-7.72916666667,62.9683412561,2.45553704869
723273-13827,36.009,-86.52,US,16.15,94.1700185269,1.71836224104
724043-03756,38.804,-76.069,US,9.1,86.8365620239,1.91988629784
703925-00112,59.733,-157.267,US,-10.0458333333,85.5894856403,2.30699329654
747590-13833,31.282,-89.253,US,17.5785714286,93.864179741,1.69290062354
720644-00226,33.417,-112.683,US,9.375,67.8726809964,2.07718989705
726547-04931,45.644,-95.32,US,-14.65,84.7435207193,2.40476959223
720333-53175,33.898,-117.602,US,9.75416666667,84.8494294901,1.92407497831
722177-63811,35.195,-83.865,US,12.6375,100.0,1.73739675
722133-53946,35.438,-94.803,US,13.4166666667,87.3805200394,1.83035347139
703626-25323,59.243,-135.509,US,-17.6541666667,69.7251845414,2.5926888333
720974-00344,35.178,-86.066,US,16.9166666667,90.413099334,1.73552394105
703210-25513,59.05,-158.517,US,-11.4375,85.5131054834,2.33500880495
723435-53921,34.547,-93.578,US,15.9125,91.8636441139,1.7428201835
725527-94978,41.764,-96.178,US,-6.19166666667,80.0121874232,2.27907359858
726764-94163,44.683,-111.117,US,-11.8125,84.5939919025,2.35026729948
724016-93736,38.137,-78.455,US,9.80416666667,80.3155656155,1.96199253035
725825-24121,40.829,-115.789,US,-7.24166666667,68.4529295222,2.39889503137
720137-04867,41.425,-88.419,US,0.108333333333,98.5830536158,1.99587756664
725074-54752,41.597,-71.412,US,6.875,65.9625837391,2.14272853152
722059-04866,42.69,-88.304,US,-1.82083333333,93.2541319557,2.07952713115
722597-93985,32.782,-98.06,US,18.1791666667,85.1114262107,1.75619154645
722570-03933,31.133,-97.717,US,21.1833333333,86.4901396328,1.68530026862
701625-26542,68.167,-151.767,US,-22.9625,77.5610918227,2.62981858216
726506-04840,43.769,-88.491,US,-1.88333333333,76.807010995,2.221872179
722034-12812,26.917,-81.991,US,21.9434782609,81.3367388814,1.71457199779
725473-94979,41.833,-90.333,US,-0.15,97.1719920211,2.01306330846
722976-03166,33.872,-117.979,US,11.9416666667,76.876429914,1.94947706467
723148-63859,35.821,-81.611,US,12.247826087,90.4105744327,1.8273350105
720584-00181,26.967,-99.25,US,25.6625,72.7066980226,1.71550178097
747570-93874,30.412,-89.081,US,20.2875,88.843681504,1.6827189627
723070-13786,36.261,-76.175,US,14.9791666667,81.0870332361,1.85363283817
722144-04945,45.236,-93.986,US,-9.83333333333,85.7161672044,2.30172861872
724190-03889,37.591,-83.314,US,11.2904761905,95.5952689369,1.80167183062
744667-99999,46.091,-94.361,US,-12.8818181818,79.8908622043,2.41164294774
A05735-00209,33.6,-97.783,US,18.3375,88.035811245,1.72798748952
999999-00484,44.663,-104.568,US,-15.2083333333,76.0804937123,2.49007519728
997261-99999,43.95,-86.44,US,1.57916666667,69.5678695307,2.21591126276
720283-04927,43.677,-92.18,US,-8.89166666667,87.2015634,2.27047075269
720331-99999,36.226,-90.037,US,12.0,100.0,1.74993
727477-04970,48.856,-95.697,US,-20.125,75.6737231758,2.59022695515
720612-00203,32.412,-80.634,US,19.3181818182,88.683995008,1.70314586829
997262-99999,46.55,-87.38,US,-2.64166666667,64.3625106615,2.34355482519
720365-24267,42.074,-124.29,US,5.69565217391,81.3189496159,2.03415689056
722555-12935,28.725,-96.254,US,21.8791666667,91.3113401742,1.63025428464
747809-03832,33.983,-83.668,US,15.5833333333,88.9799749014,1.77403348201
724950-23254,37.992,-122.055,US,7.425,74.0362804328,2.06264321389
723676-23048,35.182,-103.603,US,8.60416666667,23.9422193656,2.46926784118
703655-26552,65.698,-156.351,US,-22.1583333333,78.7045789828,2.60419754566
726776-24036,47.049,-109.458,US,-5.91666666667,41.2418625468,2.60631648602
725075-54768,42.697,-73.17,US,4.17083333333,64.9089508247,2.20493261859
A00028-04116,40.619,-111.993,US,-2.99583333333,77.5995863222,2.23694363269
720359-23902,35.275,-96.675,US,14.5,81.8591659522,1.85642835613
722563-53952,31.485,-97.316,US,20.7208333333,92.3543226547,1.64407832829
723710-03162,36.926,-111.448,US,4.64583333333,43.1493943531,2.38229111312
726589-94968,43.683,-93.367,US,-8.66666666667,90.7101593231,2.23594349967
722536-12911,29.533,-98.262,US,21.9625,89.4177160953,1.6448632459
724113-53881,37.208,-80.408,US,10.2916666667,89.3812626836,1.87462459951
725468-04910,42.046,-94.789,US,-6.20833333333,95.9055975011,2.14303580677
726518-94990,43.391,-99.842,US,-12.5958333333,66.7129580215,2.51908690351
727457-94962,46.833,-95.883,US,-17.875,78.8594827134,2.51865813832
725408-04881,45.983,-86.183,US,-1.06666666667,77.5766563362,2.1992129553
722314-53915,30.038,-91.884,US,21.55,95.4720827655,1.60102652987
725266-04751,41.8,-78.633,US,2.3125,68.4236291387,2.21131151199
724458-03963,38.591,-92.156,US,10.8666666667,80.7272637055,1.93757141074
726873-00452,45.943,-116.123,US,-6.83333333333,67.2659738069,2.40105127807
725395-14833,42.267,-84.467,US,0.9125,83.2341711579,2.11176106147
725025-94741,40.85,-74.061,US,7.34583333333,80.5866087575,2.00799781353
911975-21510,19.736,-156.049,US,24.8625,72.9792508373,1.72889127782
722781-99999,36.338,-88.383,US,14.6086956522,95.701344933,1.73552550395
726196-14610,45.648,-68.693,US,-4.57083333333,74.653289545,2.29318735904
722274-54939,40.684,-92.901,US,-1.26086956522,100.0,2.01063869565
724338-13802,38.55,-89.85,US,8.09130434783,92.8788901447,1.88787407908
720406-00135,38.15,-122.55,US,5.08333333333,90.7918451197,1.96491763554
724388-14829,41.533,-85.783,US,2.26666666667,89.6083040582,2.03044808451
724505-03923,37.617,-97.267,US,8.67083333333,87.9960848975,1.91837500825
746929-03702,35.0,-77.982,US,17.5416666667,91.2761290889,1.71583164575
726590-14929,45.443,-98.413,US,-17.8916666667,67.6562636397,2.61510942464
726155-54736,43.567,-71.433,US,1.4375,86.6878841101,2.07180670434
722037-92809,25.999,-80.241,US,23.225,68.5974599248,1.79868029384
720405-00436,41.412,-96.109,US,-4.32916666667,85.1082297913,2.19873280506
725100-94746,42.271,-71.873,US,3.05833333333,79.2069768483,2.10412730531
727680-94008,48.214,-106.621,US,-24.5125,65.198827708,2.76635980827
725456-04921,40.46,-91.428,US,1.70833333333,97.3202853078,1.97525611873
723723-23184,34.652,-112.421,US,3.39583333333,44.5688927504,2.39468681687
A07354-00132,44.033,-89.3,US,-4.49166666667,83.7919588994,2.21322115931
722953-03183,35.067,-118.15,US,6.625,51.6138543854,2.27075562937
724457-03938,37.75,-92.15,US,10.6875,88.8637398344,1.87128286222
720456-00146,38.067,-83.983,US,7.91304347826,97.3518239697,1.85300091556
747931-12876,28.062,-81.754,US,22.9625,81.7321541889,1.69114536706
721048-00471,29.634,-104.361,US,14.3625,20.9363075917,2.38184973086
722576-03902,31.067,-97.833,US,20.9583333333,86.2056840737,1.69216439731
727924-24223,46.117,-122.894,US,1.9125,79.6417516148,2.12292402115
720285-03734,37.521,-76.765,US,10.4565217391,95.3824295103,1.81989353741
725256-04857,41.778,-80.696,US,3.64583333333,78.2488597777,2.10079769977
723417-93988,34.18,-91.934,US,16.475,93.2953676702,1.71947724539
723556-93953,35.657,-95.361,US,13.2708333333,85.170147908,1.85218554762
720594-00188,29.717,-95.383,US,22.7826086957,91.5382678327,1.61054557504
724556-13989,38.329,-96.195,US,7.60833333333,93.0303215522,1.89607000775
724320-93817,38.044,-87.521,US,8.63333333333,88.1617701008,1.9176906792
720655-00235,28.867,-82.567,US,20.0416666667,86.3941738554,1.70856882165
723761-23901,30.516,-96.704,US,21.8041666667,84.0540471619,1.69399635868
724177-13734,39.404,-77.945,US,6.25416666667,89.3247877523,1.95448640442
725440-14923,41.465,-90.523,US,-1.0,88.4603966265,2.10451979694
725405-54816,43.322,-84.688,US,1.37083333333,81.7180137402,2.11575885878
726603-04974,44.857,-93.033,US,-6.92916666667,76.8778876707,2.32046514045
724280-14821,39.991,-82.877,US,3.40833333333,91.9544445686,1.98787303227
722195-03888,33.779,-84.521,US,16.0666666667,89.7478248399,1.75794299621
721042-00486,28.228,-82.156,US,22.2166666667,85.3168047452,1.67505214862
724237-53803,37.75,-87.167,US,10.6375,96.5270742092,1.80651445329
720533-00160,40.033,-105.217,US,6.0,23.2579836139,2.52633650059
702685-27518,70.467,-157.436,US,-24.66875,79.115815688,2.6500239264
724250-03860,38.365,-82.555,US,7.175,94.3239378315,1.89349011341
722320-13970,30.537,-91.147,US,22.3625,83.9444342146,1.68396000444
724520-03957,37.284,-98.553,US,4.44166666667,85.1948042341,2.02555541301
722187-93911,35.357,-96.943,US,13.4,88.3743510857,1.82215406768
747804-13824,32.017,-81.133,US,21.0166666667,81.5268312046,1.7311621216
701486-26642,67.732,-164.548,US,-14.7863636364,80.8976593734,2.44044799167
720581-00178,40.617,-74.25,US,7.30454545455,76.8597298425,2.04078615432
722079-53888,35.781,-80.304,US,15.1130434783,89.9479644611,1.77497403014
704140-45715,52.717,174.1,US,0.134782608696,79.2212049011,2.16148223586
722354-13927,32.337,-90.221,US,19.7416666667,85.5522080526,1.72169088824
720687-99999,33.733,-117.017,US,7.75,75.2270826318,2.04603663102
749045-99999,27.456,-81.342,US,22.7583333333,77.8021493343,1.72887872538
720629-00216,43.663,-84.261,US,1.2,79.2828369413,2.14001125904
744550-94982,41.614,-90.591,US,-1.46666666667,89.1310594211,2.10794017683
723406-93991,36.125,-90.924,US,10.95,98.4344247817,1.78400563537
A07357-00182,45.986,-95.992,US,-17.5833333333,80.6961681882,2.49716521028
722527-12976,29.11,-95.462,US,22.4958333333,90.061462365,1.62885456958
999999-03033,34.985,-106.0,US,2.74166666667,39.088442388,2.45456999764
727573-94928,48.117,-98.9,US,-23.375,71.6936518441,2.68827096718
720265-63833,32.915,-85.963,US,16.5083333333,96.7117104062,1.68950969138
725347-14880,42.417,-87.867,US,-0.7,84.0583897594,2.13639101586
727130-14604,46.683,-68.05,US,-7.7125,83.5154886504,2.27891485738
724677-93007,38.533,-106.933,US,-15.2958333333,71.4765470169,2.53129730993
720909-00300,48.301,-102.406,US,-25.2173913043,68.1193299954,2.75516006168
723894-03181,37.633,-118.85,US,-2.08333333333,30.6987961698,2.6214126622
725478-04920,42.436,-93.869,US,-7.45833333333,92.6065851538,2.19591633271
725326-04894,41.743,-89.676,US,-1.49583333333,94.1265156008,2.06565257948
726499-94971,43.401,-94.747,US,-10.1166666667,85.4105574607,2.30992108365
724920-23237,37.889,-121.226,US,6.69166666667,77.1836232731,2.05005634565
999999-12946,27.7,-97.433,US,22.2083333333,95.7972624574,1.58529365478
727120-14607,46.871,-68.017,US,-8.6125,79.9855686775,2.32689557075
722580-13960,32.852,-96.856,US,20.675,83.4471967594,1.7214025518
722486-13942,32.516,-92.041,US,20.125,91.0682811089,1.66682664809
726184-94709,44.05,-70.283,US,-0.516666666667,79.5738203569,2.171264288
711680-99999,43.733,-96.633,US,-11.7125,83.8315571579,2.35484298958
723300-03975,36.773,-90.325,US,9.3,94.5589350348,1.8496963374
722075-04871,41.932,-88.708,US,-1.52916666667,98.6677652931,2.02734399045
720323-93947,30.243,-98.91,US,19.5333333333,85.5061771517,1.7261816667
725628-04935,40.45,-99.339,US,-2.9,84.5513452734,2.17541345755
720714-00252,33.912,-84.941,US,15.4166666667,97.8043435632,1.70159706556
723074-03703,36.028,-76.567,US,15.5958333333,90.4911998823,1.76082142168
724565-13920,38.95,-95.664,US,6.42083333333,88.308052528,1.95993332598
722149-04899,41.352,-89.153,US,-0.5875,94.9947743828,2.0403450858
998008-99999,26.033,-81.7,US,21.3583333333,78.4787534104,1.75059746241
743312-53925,34.05,-94.401,US,14.8791666667,93.9295938638,1.74540966798
720170-63851,37.186,-88.751,US,10.2041666667,94.8897222529,1.8290822664
724676-93073,39.23,-106.871,US,-3.2,44.0061123666,2.52918955589
723890-93193,36.78,-119.719,US,7.59166666667,73.5302683349,2.06370813102
722103-12895,27.498,-80.377,US,21.925,75.0247364101,1.7690922616
722182-04890,41.893,-89.078,US,-1.6125,99.1410599031,2.02492145603
726584-14927,44.932,-93.056,US,-7.14166666667,72.5658595066,2.3616400921
724220-93820,38.041,-84.606,US,11.125,82.3743207613,1.91836082787
724074-93780,39.941,-74.841,US,7.87083333333,80.0448864927,2.00232429056
720464-99999,37.562,-82.566,US,11.6458333333,95.0167657329,1.79964906668
720737-00266,47.451,-99.151,US,-22.125,71.6492252202,2.66407714761
722312-03908,30.521,-90.418,US,20.4166666667,92.9964564858,1.64454873669
720505-00156,33.902,-87.314,US,17.7916666667,97.5880087209,1.65676071851
724094-54743,40.876,-74.283,US,6.55416666667,77.1224185368,2.05328473229
726050-14745,43.205,-71.503,US,2.35,79.3883817842,2.11649668429
726959-94281,45.249,-122.769,US,1.22083333333,76.4286117411,2.16409092793
725280-14733,42.941,-78.736,US,3.91739130435,68.6056072472,2.17819797678
725205-14762,40.355,-79.922,US,5.96666666667,82.3780767316,2.01974143498
726665-24062,43.966,-107.951,US,-12.8541666667,70.0083282233,2.49589146051
725940-24213,40.81,-124.16,US,7.5,68.2446428473,2.11086096437
725294-00383,35.017,-80.083,US,15.4217391304,92.534254971,1.74671470104
726557-14910,45.868,-95.394,US,-15.0958333333,78.7162339857,2.46524879574
725240-14820,41.406,-81.852,US,5.40416666667,75.2785778063,2.09171388576
722695-93041,32.283,-106.917,US,10.9,20.2691920166,2.4556463325
725472-94989,41.991,-93.619,US,-5.52083333333,87.5918407135,2.20085159001
720968-00340,35.704,-79.504,US,15.2416666667,88.1804304861,1.78761073976
720274-93799,34.273,-78.715,US,18.8789473684,88.0518368557,1.71720513451
724037-93728,38.717,-77.183,US,9.1652173913,87.3552250129,1.91415399548
727415-04803,45.631,-89.482,US,-5.20833333333,77.940455789,2.27751672266
724930-23230,37.721,-122.221,US,7.89166666667,77.9224619797,2.02012510955
725350-14848,41.707,-86.316,US,0.141666666667,91.2673404301,2.05799105244
722972-63878,39.163,-89.675,US,5.45416666667,97.0398920019,1.90401880996
725040-94702,41.164,-73.127,US,6.55,78.6320643508,2.04041388787
720674-00249,33.633,-85.15,US,14.7041666667,95.9739201975,1.73130984804
724646-03028,37.283,-102.614,US,2.3125,31.2851578858,2.52995959534
726549-54905,47.822,-92.689,US,-16.2916666667,83.1964923952,2.45031826192
723660-23007,34.427,-100.283,US,9.93333333333,31.4989019203,2.37830008819
720962-00337,32.214,-83.128,US,17.975,91.2528330453,1.70751219247
998004-99999,41.633,-71.333,US,6.06666666667,78.2224602625,2.05343062428
722252-54923,44.729,-96.266,US,-14.1916666667,73.5171673137,2.49208087112
725172-13762,36.695,-76.136,US,14.3458333333,77.6220402824,1.89581381104
727033-14609,46.119,-67.793,US,-6.67916666667,79.6683776261,2.29160773663
725845-23225,39.277,-120.71,US,-2.80833333333,73.3703512556,2.26954421956
722926-03154,33.3,-117.35,US,9.10869565217,78.7818627672,1.98882466094
722269-03850,31.267,-85.717,US,18.6333333333,93.3682827997,1.67641880025
722143-53975,32.579,-96.719,US,19.3916666667,91.6171201181,1.67653494272
720357-53993,35.95,-96.773,US,12.4083333333,85.9192609807,1.86271490745
725117-04827,40.133,-80.283,US,5.64347826087,86.4735181675,1.99095643151
722021-92816,28.014,-82.345,US,22.0,87.6019664483,1.65970512787
722275-53843,31.309,-86.394,US,20.0666666667,82.9562160213,1.73757499987
724760-23066,39.134,-108.54,US,-2.22916666667,61.471145381,2.3602529893
724096-14706,40.017,-74.6,US,7.73913043478,84.381901794,1.96770197826
724455-14938,40.097,-92.543,US,1.83333333333,93.0513346401,2.00942621545
723075-13769,36.817,-76.033,US,11.3125,89.4384854656,1.85406404471
725483-04930,40.659,-91.327,US,0.875,97.849325739,1.98710028516
720315-03045,36.414,-100.75,US,6.99583333333,33.2836354578,2.42073832444
726468-54913,45.709,-90.402,US,-6.10869565217,88.3342905073,2.20603874397
727755-24112,47.517,-111.183,US,-23.2826086957,81.0996936563,2.60575071539
727810-24243,46.568,-120.543,US,-8.33333333333,76.1067494889,2.35468742272
703406-26546,60.204,-154.316,US,-15.2,56.1462118868,2.66094750201
998000-99999,29.65,-81.217,US,21.3333333333,91.1762967514,1.64214404054
723171-53144,34.988,-117.865,US,4.83333333333,65.2766970562,2.18875260592
722721-93063,32.633,-108.167,US,7.75833333333,30.0219390955,2.43373292923
