station,lat,loc,country,air,rh,R
726426-04895,44.55,-89.533,US,1.9875,99.3391667479,1.9524456993
722686-23008,34.383,-103.317,US,16.3173913043,52.8254974588,2.06980731876
723107-00371,33.587,-80.209,US,18.3333333333,74.9341142136,1.84048196671
720967-00457,30.718,-91.479,US,20.347826087,82.7208170293,1.73406712902
720328-63832,39.0,-80.274,US,12.0,77.8032460692,1.94037814873
722101-03039,37.45,-106.8,US,-6.0,100.0,2.10381
747186-03164,32.626,-116.468,US,11.8791666667,90.5540431963,1.83335189271
724507-13981,37.67,-95.484,US,15.9458333333,75.7338995009,1.88055805895
723520-13902,34.65,-99.267,US,17.1260869565,69.7339453309,1.9088338795
723625-93057,35.165,-107.902,US,9.15833333333,77.3390031276,2.00022851983
723010-03810,35.742,-81.382,US,15.4875,61.3412275493,2.01305801763
722403-12968,29.562,-91.526,US,18.8625,94.9115201848,1.65867240681
726505-04845,42.595,-87.938,US,6.69583333333,77.9682900378,2.04324198814
724060-93721,39.173,-76.684,US,10.4541666667,62.3133533101,2.10367251193
720943-00431,32.521,-94.308,US,21.2347826087,75.7356998592,1.77656186912
724769-94035,40.45,-105.017,US,6.93043478261,57.9061967066,2.21076248443
726517-94039,43.021,-102.518,US,6.09583333333,52.0791612885,2.27716671281
725113-54786,40.33,-75.123,US,7.32083333333,58.0793529511,2.20160156835
723783-03195,35.946,-112.155,US,6.7625,80.9888348101,2.01601504733
723570-03948,35.25,-97.467,US,16.42,74.5149636807,1.88169441162
720358-53999,35.473,-98.006,US,18.0416666667,67.4240220641,1.91065272402
725686-94057,42.796,-105.38,US,2.07916666667,65.8519933219,2.23796348063
720853-00281,48.884,-99.621,US,-0.5,66.0407678336,2.28705021199
724635-23067,38.049,-103.512,US,15.1,31.6448014252,2.27547160377
725835-24119,40.612,-116.892,US,6.75,48.3897197873,2.29596120423
724290-93815,39.906,-84.219,US,10.7,72.8825182985,2.008155993
722975-53141,33.79,-118.052,US,14.1291666667,85.5968271296,1.83164980656
726114-54771,44.534,-72.614,US,-0.479166666667,67.0650967901,2.27785188621
720455-00145,37.633,-84.333,US,12.5416666667,82.4796804747,1.88960517486
722747-93084,32.855,-109.635,US,17.2,80.4302986908,1.81560603723
720494-00152,44.933,-73.1,US,0.941666666667,62.4635986762,2.28939915669
720356-13999,35.538,-98.933,US,17.7916666667,60.8587988142,1.97189733951
722813-53146,31.607,-110.428,US,14.6,69.7564143493,1.95830396488
724636-03013,38.07,-102.688,US,14.4875,36.2143117741,2.24830695498
724530-13969,36.737,-97.102,US,19.0041666667,53.9830477708,2.00705353346
722520-12907,27.533,-99.467,US,25.8291666667,61.087901768,1.81191438616
723068-93759,35.855,-77.893,US,15.6166666667,88.6236246888,1.7764356335
727508-54915,46.725,-94.382,US,0.166666666667,85.3768927147,2.10803959384
724036-03710,38.721,-77.515,US,11.0,72.167106108,2.00839622959
723231-63883,34.679,-86.685,US,17.9090909091,85.0896593189,1.76168799577
722616-03032,30.048,-102.213,US,22.7208333333,55.5961754902,1.92014323096
722169-03058,31.383,-103.511,US,20.8375,48.9744744491,2.01398375923
720712-00250,31.429,-83.489,US,19.5833333333,80.3905434354,1.76909080399
724285-13812,39.817,-82.933,US,10.4,76.8506045486,1.98000781297
998255-99999,45.783,-84.717,US,2.25416666667,88.8194118254,2.03746252987
720776-99999,31.673,-89.172,US,20.9208333333,76.9528577553,1.77229089713
999999-00370,35.02,-76.46,US,18.415,72.8905934389,1.85640980829
720257-63835,31.397,-84.895,US,18.375,75.0053758818,1.83905137493
724860-23154,39.295,-114.847,US,6.075,54.3111337295,2.2584259726
720479-00149,36.9,-94.017,US,16.25,79.0938881333,1.84574943982
722552-93929,33.651,-97.197,US,21.4166666667,69.3456441105,1.82781270687
720414-00139,40.333,-82.517,US,9.5,77.2320927834,1.99442864392
747870-12834,29.183,-81.048,US,20.175,79.8132662818,1.7624116753
722725-23078,32.262,-107.721,US,15.8208333333,69.9425914613,1.93270498193
727976-24217,48.794,-122.537,US,6.1625,60.0001437557,2.20789401658
727466-04918,44.986,-96.043,US,4.625,82.459710424,2.04541818456
744662-63817,39.534,-89.328,US,7.93333333333,95.6868245076,1.86688771239
722720-93026,31.458,-109.606,US,14.9083333333,76.2039524515,1.89692225463
721025-99999,48.76,-101.592,US,-0.62,50.2426823866,2.42495698512
722598-03970,32.969,-96.836,US,21.59,75.5967716952,1.77077029886
724347-53904,38.929,-90.428,US,9.2375,89.0975852612,1.89778346846
724235-13810,38.228,-85.664,US,11.1833333333,80.5398418131,1.93295382391
997265-99999,46.49,-84.63,US,0.9125,96.0563390997,2.00174686052
720628-00215,35.483,-97.817,US,19.0454545455,61.2507163553,1.94388521731
720386-00125,45.117,-95.133,US,3.54166666667,86.6729802354,2.03056666291
727475-04940,45.886,-93.272,US,1.25,89.6166733617,2.05036394256
722010-12836,24.557,-81.755,US,23.9375,75.4840566114,1.72558554427
702350-26534,61.1,-155.583,US,-14.4833333333,72.0394354529,2.51049397715
724275-14894,40.176,-80.647,US,10.4416666667,76.3339037103,1.9836219395
722093-04878,44.68,-84.729,US,2.72916666667,87.6951711654,2.03777001473
722355-93999,32.233,-90.933,US,21.2916666667,77.0450327616,1.76420945224
720861-00287,48.929,-103.297,US,-0.125,68.7218123708,2.25667434986
724397-54831,40.483,-88.95,US,6.77083333333,96.4976209813,1.88278582865
703817-25357,58.192,-136.344,US,-2.5,73.2454925159,2.26455367421
720652-00433,38.356,-119.519,US,3.45833333333,57.0722101146,2.28617960388
722089-94959,40.933,-90.433,US,6.90833333333,89.9749035762,1.93604749398
724115-93757,37.95,-79.817,US,9.80416666667,59.9167423333,2.13701443411
726355-94871,42.126,-86.428,US,5.825,80.9248398973,2.03499537368
722119-12883,28.0,-82.05,US,23.0,62.1893262126,1.8580855811
744989-14747,42.493,-79.272,US,5.85,69.4919361465,2.13259818786
725626-24091,40.51,-101.62,US,9.99583333333,46.3101932414,2.24999045866
722542-03999,30.741,-98.235,US,22.2875,69.7361750108,1.80734136841
722783-03185,33.467,-111.733,US,18.5791666667,86.7900720058,1.73392476552
724057-13701,39.472,-76.17,US,8.20833333333,75.4770691086,2.03488091371
721017-99999,48.12,-101.96,US,0.3,43.0409578104,2.46866058199
723540-13919,35.417,-97.383,US,20.2416666667,56.1421894256,1.96419884806
722270-13864,33.917,-84.517,US,17.6416666667,87.3804429468,1.74729063285
720951-00330,32.609,-82.37,US,19.75,81.1403365199,1.75938091266
726164-54728,44.368,-71.545,US,-1.0875,64.5326076283,2.31154047655
722691-00366,32.2,-81.87,US,19.8,80.6442612873,1.76265423815
725625-94040,40.206,-100.591,US,11.1529411765,47.8221039741,2.21426952437
722927-03177,33.128,-117.279,US,14.5958333333,86.5308693527,1.81446105762
747390-13961,32.819,-97.361,US,22.6916666667,65.7097513571,1.83394216669
724354-63815,37.054,-84.615,US,12.125,80.7800846822,1.91237937343
747950-12867,28.233,-80.6,US,21.6583333333,80.0958764251,1.73082454694
725216-04842,40.873,-81.887,US,7.84166666667,83.4636349182,1.97356484574
724945-23293,37.359,-121.924,US,15.0,69.0649098179,1.95637307376
720507-99999,33.313,-86.926,US,19.4416666667,84.9785143407,1.73251118029
725037-94745,41.062,-73.705,US,4.84166666667,60.1767806644,2.23234605523
747915-93718,33.816,-78.72,US,17.1833333333,83.5840938567,1.78887414138
724010-13740,37.512,-77.323,US,12.525,77.948508768,1.92881029477
722116-12873,27.911,-82.688,US,22.4458333333,64.9529152223,1.84526890406
725059-14702,42.47,-71.289,US,3.875,58.916704382,2.2621621764
722082-04876,42.246,-89.582,US,4.46666666667,97.0573503962,1.92328326693
725457-04904,43.078,-94.272,US,7.33333333333,91.9849069681,1.91044616488
722369-00365,27.917,-97.2,US,22.1708333333,91.2786010036,1.62480102006
725370-94847,42.231,-83.331,US,5.745,84.0785092178,2.00950969091
722589-03991,33.206,-97.199,US,23.5416666667,67.5530814071,1.80141539486
722897-93206,35.237,-120.641,US,14.475,76.9848879322,1.89874116154
724345-03966,38.657,-90.656,US,10.3125,89.4282947792,1.87381148079
722287-13871,33.587,-85.856,US,17.9666666667,83.6753415229,1.77269090307
720291-53970,32.747,-96.531,US,22.1166666667,77.5380404673,1.74375994612
722170-03813,32.685,-83.653,US,17.7208333333,85.1449217656,1.76491498792
720392-00128,31.056,-82.767,US,19.5,72.0709350557,1.84211137722
723067-93726,35.317,-77.633,US,17.8,78.8188699906,1.81763609548
722920-23191,33.405,-118.416,US,12.2,83.4381554526,1.88809862622
720596-00189,34.3,-81.633,US,17.375,80.451342291,1.81198498314
724015-99999,37.074,-77.958,US,12.4913043478,85.6454210285,1.8634332441
722085-93831,32.483,-80.717,US,19.1875,86.1412557623,1.72753177556
723429-53920,35.258,-93.095,US,18.4041666667,79.5271030496,1.79968153917
745946-93786,38.308,-75.124,US,8.85,86.4997751584,1.92769092914
724026-03716,37.647,-75.761,US,11.5466666667,80.2430206876,1.92835741583
723105-03858,33.967,-80.8,US,18.9583333333,71.3019035869,1.85935883389
722141-03731,36.023,-78.33,US,14.5,85.8234408199,1.82241487776
726116-94765,43.626,-72.305,US,1.41666666667,56.0425207614,2.3351535052
722122-03050,32.693,-100.951,US,19.3875,63.8535685975,1.91482813143
722524-12972,28.084,-97.046,US,22.8958333333,79.1798362701,1.71435492147
720649-00231,36.33,-77.635,US,13.2083333333,96.166965557,1.75906160219
721044-00448,32.931,-96.435,US,22.3666666667,78.2015459744,1.73315206887
722057-12854,28.78,-81.244,US,21.9958333333,67.5482374029,1.83184803975
724754-23186,37.1,-113.6,US,13.55,73.4339573286,1.94739364612
725895-94236,42.147,-121.724,US,5.44166666667,47.5463341913,2.32891928597
724454-93996,37.761,-90.428,US,12.425,96.0276715537,1.77565707807
726710-24164,42.584,-110.108,US,1.23333333333,57.6437119078,2.3250196185
727850-24157,47.622,-117.528,US,2.0875,45.6295032831,2.41130861183
724380-93819,39.725,-86.282,US,9.10416666667,88.7789907099,1.90313834304
725387-94899,47.467,-87.883,US,2.16666666667,81.9316785032,2.09827953178
725220-14750,43.338,-73.61,US,2.01666666667,59.8288782206,2.2908705582
720539-00165,37.283,-107.05,US,6.27916666667,82.0747214146,2.0162004736
726510-14944,43.578,-96.754,US,7.1625,71.7109764352,2.08775507219
722489-53911,32.71,-96.267,US,22.375,75.0491597943,1.76003570896
998499-99999,41.856,-87.609,US,6.49166666667,78.502932596,2.04266867166
726502-54832,44.614,-88.731,US,2.64583333333,93.5201497873,1.98943003149
726564-04967,44.589,-92.485,US,5.41666666667,81.7704204009,2.03576812629
722142-04114,44.523,-114.215,US,4.12916666667,35.3741191658,2.45916064089
720561-00467,36.175,-96.152,US,22.0708333333,55.9884368348,1.92955662862
703810-25309,58.357,-134.564,US,-5.3,73.2102078342,2.31990441678
745700-13840,39.833,-84.05,US,10.7333333333,71.9935410604,2.01512808437
722710-93045,33.237,-107.268,US,16.4956521739,60.0666296046,2.00417379625
720258-04997,46.619,-93.31,US,1.79166666667,89.0442213959,2.04462641376
747830-12849,26.079,-80.162,US,23.4791666667,69.8559924223,1.78288516835
723980-93720,38.341,-75.513,US,9.3875,79.3216654298,1.97871186061
997254-99999,42.88,-78.89,US,5.0125,51.6474153441,2.30216942635
722202-12985,29.211,-99.744,US,22.7416666667,72.8314626084,1.77185488415
720613-00204,33.828,-79.122,US,18.1666666667,74.4622387455,1.8478073249
724975-93809,37.064,-89.219,US,11.975,97.4808091093,1.77203615784
724770-03170,39.601,-116.006,US,4.60416666667,53.3423884254,2.29565439064
725086-54734,41.371,-73.483,US,3.77083333333,61.4802505338,2.24221486709
722033-04999,44.753,-95.556,US,4.46666666667,86.2017417578,2.01642438905
723126-99999,34.916,-81.957,US,15.75,70.9560456378,1.92540212843
722906-93112,32.7,-117.2,US,16.2666666667,82.9091938081,1.81268645046
998281-99999,41.767,-81.283,US,3.525,98.4343678341,1.92998162398
742071-24201,47.083,-122.583,US,5.2,87.6095080614,1.98992842083
722880-23152,34.201,-118.358,US,14.4208333333,70.743003092,1.95336145014
725250-14852,41.255,-80.674,US,8.25833333333,74.4504159562,2.04270659776
720781-99999,38.343,-98.227,US,13.3041666667,67.1007093825,2.00656599683
722107-03056,32.675,-102.654,US,17.55,61.6433957454,1.9699166645
726577-94974,45.15,-93.217,US,5.30769230769,85.5769313514,2.00525069824
725207-54735,40.283,-79.4,US,9.13636363636,87.2900038663,1.91528085774
703410-25507,59.642,-151.491,US,-7.3,39.9411888724,2.64467259947
747560-12816,29.692,-82.276,US,18.6416666667,71.6342329173,1.8627331149
A00002-53928,30.219,-96.374,US,23.4625,75.5690431458,1.73419485981
725420-14931,40.783,-91.125,US,7.375,87.9935520425,1.94387282348
720605-00197,34.717,-79.95,US,18.5,64.6858196534,1.92513566737
720316-12984,27.779,-97.691,US,23.0208333333,78.88827326,1.7143990321
723940-23273,34.899,-120.449,US,14.1875,79.2229911115,1.88519048626
722044-53930,34.804,-96.671,US,21.25,58.829299296,1.92131961204
723307-53893,33.45,-88.583,US,19.2041666667,86.4038431164,1.72495110939
722230-13894,30.688,-88.246,US,19.5666666667,83.2159181466,1.74517675564
725485-14940,43.154,-93.327,US,6.14583333333,83.3991454246,2.00745824892
720948-00328,32.11,-84.189,US,20.2916666667,81.8295937889,1.74281791862
724800-23157,37.371,-118.358,US,9.49583333333,55.9980177478,2.17669892439
722516-12928,27.5,-97.817,US,23.75,77.0117430049,1.71616424502
725494-04966,41.01,-95.26,US,11.9166666667,76.5499849582,1.95276946239
720995-99999,47.283,-110.367,US,-2.70869565217,75.0259623223,2.2533801998
701045-26649,68.031,-162.903,US,-12.2,84.8765271314,2.35546139721
726404-04865,45.928,-89.731,US,2.6875,91.0348728466,2.00993454098
720575-00173,40.031,-86.251,US,7.40833333333,97.9259180069,1.85799779017
722693-93097,32.84,-105.991,US,17.1666666667,60.9123502052,1.98372536857
722235-13838,30.626,-88.068,US,19.6791666667,88.1504118867,1.70062704935
721004-99999,47.75,-111.55,US,-3.2652173913,77.9338458322,2.23937177667
722194-04896,40.293,-88.142,US,6.85,98.7892664638,1.86156709374
727458-94919,47.211,-93.51,US,1.35416666667,90.0905822428,2.04424988769
720499-00154,36.783,-76.45,US,12.9291666667,80.957352182,1.89504850161
720627-00214,35.283,-95.1,US,21.6666666667,62.0735569181,1.88529221498
723965-93209,35.67,-120.628,US,12.5083333333,83.2852032924,1.88334912242
722053-12841,28.545,-81.333,US,22.8541666667,64.7173814695,1.83926195032
727890-94197,48.464,-119.517,US,2.6375,51.6858764282,2.34853193025
724053-03717,39.143,-78.144,US,7.66666666667,77.6603828977,2.02679724807
722315-53917,30.049,-90.029,US,21.525,73.0460793375,1.79393313928
723235-13896,34.744,-87.6,US,19.3125,77.7907053151,1.7967219984
722165-63808,34.979,-89.787,US,17.4347826087,93.311263367,1.70047153422
720521-00475,41.444,-106.828,US,3.875,65.7898658295,2.20319045118
720382-00123,63.49,-162.11,US,-9.6875,90.3304776147,2.25927075207
725404-04847,41.868,-84.079,US,6.225,83.5078693038,2.00496898137
701170-26634,65.563,-167.921,US,-7.65,94.9983746716,2.17916294532
725085-54756,42.57,-72.291,US,3.50416666667,53.1969055836,2.31852863343
723560-13968,36.199,-95.887,US,21.3458333333,61.6245522833,1.89545225808
702910-26412,62.962,-141.988,US,-26.8782608696,58.8053837028,2.86772641653
703054-00108,61.85,-165.567,US,-5.32916666667,89.4995269164,2.18071547572
720647-00229,31.106,-98.196,US,22.1791666667,72.0703989894,1.78944356
722348-53808,31.467,-89.333,US,20.275,81.2417452922,1.74818932539
720307-63804,34.861,-86.557,US,17.7333333333,82.8338177544,1.78449851033
722480-13957,32.447,-93.824,US,22.4708333333,72.9804925946,1.7759007902
722594-53909,32.973,-97.318,US,23.9333333333,66.971956213,1.79870128236
720334-93764,39.167,-77.167,US,9.8375,68.8449406232,2.05975515945
726587-94927,43.645,-95.58,US,5.00416666667,84.123998958,2.02368417227
722350-03940,32.321,-90.078,US,21.3666666667,67.0764244005,1.84826561198
722683-93083,33.45,-105.517,US,11.5416666667,65.3730385934,2.0560401622
726449-04891,45.199,-89.711,US,2.2875,95.9580795963,1.97555742706
720434-99999,39.11,-100.816,US,10.425,55.5021766557,2.16268582429
726554-54906,43.986,-94.558,US,4.33333333333,88.5375468888,1.99900451436
702746-26497,61.416,-149.507,US,-16.1291666667,61.8515512749,2.63026310673
726357-94815,42.235,-85.552,US,6.31666666667,75.9266950062,2.06821329018
723745-00374,34.257,-111.339,US,10.7083333333,94.7595932903,1.82028685624
720522-00443,43.548,-109.69,US,0.666666666667,44.2050914232,2.45146364892
727686-94017,48.094,-105.574,US,1.25,63.2518695611,2.27657395917
722593-03985,32.565,-97.308,US,23.35,70.5800380128,1.77921227385
722444-53902,30.357,-95.414,US,23.0541666667,72.1822132025,1.77128169406
724176-13736,39.643,-79.916,US,11.2291666667,74.8428644835,1.98093280607
724033-03706,38.267,-77.449,US,12.0791666667,77.3475809805,1.94273133852
A07359-00240,42.938,-85.061,US,5.67916666667,73.2082683918,2.10407064053
726588-04956,44.077,-91.708,US,5.20833333333,89.6281401115,1.97244472451
721008-99999,47.067,-109.033,US,-1.39130434783,70.4421022017,2.26680980659
722204-04996,42.046,-90.108,US,5.08333333333,92.3352313512,1.95167538167
720279-03705,34.602,-78.578,US,19.3782608696,69.7664204966,1.86427750344
723537-53913,35.852,-97.414,US,20.3208333333,53.9634891624,1.98133567965
722505-12904,26.228,-97.654,US,23.575,77.7302582793,1.71343988396
727815-24237,47.277,-121.337,US,-1.57083333333,84.1893185579,2.15238823011
726545-94950,43.774,-98.038,US,6.83333333333,69.2152271646,2.11564001759
723139-93729,35.233,-75.622,US,18.8,77.3151684177,1.81087785498
702510-26528,62.32,-150.095,US,-16.6458333333,45.7119516104,2.77889853852
722265-13821,32.383,-86.35,US,19.5375,77.9108971644,1.79126725233
722907-53143,32.826,-116.973,US,14.0769230769,90.8502420476,1.78760261554
726578-04944,45.949,-94.347,US,1.20833333333,93.4567261513,2.01823545629
726438-94994,43.156,-90.678,US,5.14166666667,83.9058537404,2.02285260824
722091-53940,36.294,-95.479,US,19.5416666667,46.6665865032,2.05926152114
723640-99999,31.88,-106.703,US,17.4166666667,61.5922011194,1.97297724773
727452-04912,47.842,-96.621,US,1.0,88.3926003821,2.06578148872
726145-94705,44.204,-72.562,US,-1.10833333333,65.7666777273,2.30136173843
727504-94999,46.548,-93.677,US,0.833333333333,84.0280491593,2.10650600488
720871-00296,46.768,-100.894,US,2.33333333333,78.8061045556,2.12182028958
724303-14813,41.038,-81.464,US,9.33333333333,72.079989863,2.04191035364
725014-54780,41.073,-71.923,US,5.89565217391,79.8288113752,2.04301027666
724243-03849,37.087,-84.077,US,12.6333333333,80.5179924186,1.90463429172
703059-99999,55.17,-162.27,US,-1.89583333333,46.0648798059,2.4858854146
725450-14990,41.883,-91.717,US,7.125,88.5545930034,1.94397409203
720535-00162,40.333,-103.8,US,7.15,50.6494946782,2.26870833566
720278-03704,36.687,-77.483,US,12.0117647059,88.3445991712,1.84970204499
720587-00184,29.976,-92.084,US,20.9833333333,82.528445891,1.72322360092
723249-00463,35.554,-87.179,US,17.375,96.189478385,1.67695177546
722587-93955,33.633,-95.45,US,21.6541666667,78.4164539555,1.74531590839
726560-24025,44.381,-100.286,US,5.7625,58.0095647666,2.2328371843
727925-94227,47.238,-123.141,US,4.50833333333,78.4264764156,2.08231699902
724007-03719,36.682,-76.602,US,14.2208333333,81.1512256323,1.86799090074
724946-93232,37.333,-121.817,US,11.75,79.6603536079,1.92935916604
720977-99999,41.333,-104.267,US,4.37368421053,58.8831916303,2.25264558423
726436-94930,43.933,-90.267,US,4.2,100.0,1.903278
724294-53844,39.756,-82.657,US,10.6041666667,77.5782182078,1.96975097111
720617-00208,29.8,-95.9,US,23.2916666667,78.6854024134,1.71081508063
723270-13897,36.119,-86.689,US,15.625,80.5192268975,1.84580753322
720928-00315,40.28,-83.115,US,9.33333333333,81.1914692537,1.96373386047
720624-00211,44.016,-97.086,US,4.91666666667,89.6936696081,1.9776166481
