station,lat,loc,country,air,rh,R
720866-00292,47.29,-101.581,US,-3.92307692308,79.5334396348,2.23858078024
725434-54789,41.139,-75.379,US,-12.1333333333,58.0222302808,2.58456059752
726384-14817,44.283,-85.417,US,-9.98095238095,69.5783683292,2.44309312355
785510-11624,17.7,-64.813,US,25.5625,73.7148331945,1.70881798119
723264-99999,35.964,-83.874,US,0.666666666667,62.1689708903,2.29733356309
722506-12959,26.184,-98.254,US,17.6083333333,65.5597182288,1.93516778426
720492-00151,44.567,-72.017,US,-21.4045454545,66.6216400101,2.69304969235
724298-04850,40.708,-84.027,US,-8.975,66.4100481025,2.45050028728
725316-03887,39.834,-88.866,US,-5.775,66.4117040153,2.38757407955
722689-23077,34.433,-103.083,US,4.15833333333,76.801733957,2.10313828932
723626-03737,36.399,-76.016,US,2.43846153846,66.1935304805,2.22796935463
727883-24220,47.034,-120.53,US,4.125,64.213026663,2.21180473123
723815-23161,34.854,-116.786,US,12.8708333333,34.2205075367,2.297197462
703061-25521,59.324,-155.902,US,-6.84166666667,92.7269415319,2.18276000832
726515-94902,44.3,-96.8,US,-2.6125,79.5169656932,2.21295618435
725175-64706,40.633,-79.1,US,-7.0,66.4623046835,2.41122342582
720863-00289,48.381,-102.898,US,-7.18181818182,83.4907215618,2.26869415445
727507-54904,45.332,-95.651,US,-6.4,78.8245850705,2.2933590601
725314-03960,38.571,-90.157,US,-1.4875,55.8832572202,2.39361590305
722540-13904,30.183,-97.68,US,7.90833333333,77.6257094656,2.02234357945
722899-03179,33.975,-117.636,US,12.6708333333,61.0451595182,2.070973948
726480-94853,45.733,-87.083,US,-10.0954545455,61.7818519601,2.51223834655
726228-94740,44.385,-74.207,US,-19.05,64.130916994,2.66812973219
722330-53865,30.343,-89.822,US,10.1083333333,57.7635510765,2.14950889843
724678-94033,40.517,-106.867,US,-4.94166666667,68.0809827602,2.35686833458
702626-99999,57.58,-157.58,US,-1.38571428571,96.2668810558,2.0451233034
720572-99999,40.612,-112.351,US,0.136363636364,79.0593459411,2.16283990273
747940-12868,28.483,-80.567,US,20.4083333333,76.5662930132,1.78568337261
720864-00290,35.937,-77.547,US,2.17142857143,45.9535784101,2.40687801153
724955-93227,38.21,-122.285,US,9.21666666667,82.5833591555,1.95408511178
723147-53870,35.197,-81.156,US,4.4125,37.7681103494,2.4330498632
722470-03901,32.385,-94.712,US,6.45833333333,63.0906845709,2.17556109305
723083-13763,36.698,-76.903,US,0.742857142857,48.4923823868,2.41318078769
720255-99999,36.909,-94.888,US,4.70833333333,55.3412846431,2.27645594443
725407-04854,45.013,-84.701,US,-10.1166666667,70.6438150429,2.4366197336
727468-04928,47.783,-93.65,US,-7.54545454545,66.2528042569,2.42374457584
747806-63809,32.955,-84.264,US,6.5,50.4925677786,2.28283376846
720477-99999,37.648,-92.652,US,1.09090909091,44.8533666246,2.43756084163
725705-94030,40.443,-109.513,US,-1.36666666667,61.4300077237,2.3436492004
723526-03932,35.357,-99.204,US,5.22916666667,68.9895115081,2.14911457459
725360-94830,41.587,-83.806,US,-7.64583333333,60.9890956838,2.47088064237
725114-93778,39.918,-76.874,US,-5.7375,48.0471653292,2.54440457148
726679-04969,45.698,-92.953,US,-8.00952380952,63.0076621463,2.46071149688
724090-14780,40.033,-74.35,US,-5.62083333333,42.9170280747,2.58612748245
720353-63875,36.611,-83.738,US,-1.1375,64.3603970494,2.31400104332
725383-54827,41.817,-85.433,US,-10.2428571429,65.4246388382,2.4838811702
723116-03742,34.466,-79.89,US,5.24166666667,54.382649414,2.27419570136
720724-99999,34.646,-106.836,US,7.62727272727,49.3514510135,2.27046236849
720775-99999,35.507,-86.804,US,-0.875,66.7581626424,2.28826746453
724067-93744,39.333,-76.417,US,-1.9375,47.8508543373,2.47138091979
722220-99999,30.483,-87.183,US,11.4,42.3295694228,2.25653829435
725830-24128,40.902,-117.808,US,2.36666666667,44.3963253964,2.41640086143
720542-00166,30.5,-97.967,US,8.82916666667,78.2205116956,1.99913659299
722331-54941,42.471,-93.207,US,-4.57272727273,63.7396680671,2.38686346617
720982-99999,41.117,-103.983,US,-0.586956521739,62.4788144677,2.31932133708
725776-24166,43.6,-110.733,US,-9.05,78.6285249225,2.34714025616
725217-53855,39.364,-84.525,US,-4.0,58.8990468327,2.41713617818
726225-64776,44.65,-73.467,US,-17.2458333333,65.9547771834,2.6170110951
726417-54911,45.101,-90.303,US,-11.0227272727,65.0604480891,2.50233817358
720438-99999,38.474,-100.885,US,2.40909090909,70.1997373931,2.19417352589
727825-94239,47.398,-120.201,US,3.0375,58.7906546598,2.27970893302
726426-04895,44.55,-89.533,US,-9.845,62.3347594271,2.50257046412
722686-23008,34.383,-103.317,US,4.39130434783,81.8539939267,2.05520968863
723107-00371,33.587,-80.209,US,6.45,61.0926901478,2.19286771853
720967-00457,30.718,-91.479,US,7.875,61.295278781,2.16311400806
720328-63832,39.0,-80.274,US,-5.375,67.7846927833,2.36792983592
722101-03039,37.45,-106.8,US,-5.0,54.0303161384,2.47856988753
747186-03164,32.626,-116.468,US,8.47083333333,51.136070888,2.23856592845
724507-13981,37.67,-95.484,US,3.22083333333,60.6082542558,2.26050959515
723520-13902,34.65,-99.267,US,6.42083333333,67.9875915777,2.13428288093
724937-23289,37.467,-122.117,US,10.3333333333,80.5218448279,1.94981923804
723625-93057,35.165,-107.902,US,3.17142857143,57.0926411509,2.29164485321
723010-03810,35.742,-81.382,US,0.554166666667,48.1210240765,2.42007669676
722403-12968,29.562,-91.526,US,11.1833333333,72.2841184465,2.0037879304
726505-04845,42.595,-87.938,US,-7.10416666667,55.677362555,2.50580614594
724060-93721,39.173,-76.684,US,-2.95416666667,38.7882777799,2.56912549331
720943-00431,32.521,-94.308,US,5.00833333333,72.7759209347,2.12096876505
724769-94035,40.45,-105.017,US,0.95,56.046943258,2.34429022685
726517-94039,43.021,-102.518,US,1.8625,55.1481963671,2.33406172517
725113-54786,40.33,-75.123,US,-6.5125,37.2354464449,2.6524056195
723783-03195,35.946,-112.155,US,-1.17083333333,55.2514218835,2.39281138357
723570-03948,35.25,-97.467,US,4.23333333333,72.2698691138,2.14054718967
720358-53999,35.473,-98.006,US,6.25416666667,70.3986173171,2.11687294675
725686-94057,42.796,-105.38,US,-3.11666666667,68.6121311282,2.31643158159
720853-00281,48.884,-99.621,US,-7.80952380952,66.5613980633,2.42628844271
724635-23067,38.049,-103.512,US,4.80833333333,45.618026444,2.35791549978
725835-24119,40.612,-116.892,US,2.75,47.353901676,2.38348852362
724290-93815,39.906,-84.219,US,-5.90833333333,60.2569972308,2.44300279709
722975-53141,33.79,-118.052,US,11.5666666667,70.0058206161,2.01579939245
726114-54771,44.534,-72.614,US,-20.05,62.6212736325,2.70074247223
720455-00145,37.633,-84.333,US,-3.58333333333,68.6173876887,2.32556114696
722747-93084,32.855,-109.635,US,9.87916666667,65.0151497469,2.0917955985
720494-00152,44.933,-73.1,US,-15.5727272727,55.6764792614,2.67230562612
720356-13999,35.538,-98.933,US,5.59090909091,70.9387798831,2.12527799588
722813-53146,31.607,-110.428,US,10.3125,38.6101137299,2.3098314742
724636-03013,38.07,-102.688,US,4.4,48.5083216649,2.34114460012
724530-13969,36.737,-97.102,US,6.96666666667,56.3075272363,2.22376674965
722520-12907,27.533,-99.467,US,13.9375,68.0846585828,1.98567237936
723068-93759,35.855,-77.893,US,2.49166666667,50.1621291029,2.36447276563
727508-54915,46.725,-94.382,US,-9.42857142857,74.7453677257,2.3879004592
724036-03710,38.721,-77.515,US,-3.1625,57.592001718,2.41188537526
723231-63883,34.679,-86.685,US,1.52916666667,59.009154182,2.30748804045
722616-03032,30.048,-102.213,US,9.2375,66.1703604822,2.09449905706
722169-03058,31.383,-103.511,US,8.5625,66.8016546291,2.10235305328
720712-00250,31.429,-83.489,US,9.92916666667,51.9053191578,2.20329494496
724285-13812,39.817,-82.933,US,-5.99583333333,65.2921669015,2.40152129132
998255-99999,45.783,-84.717,US,-6.775,69.4734376706,2.38096440479
720776-99999,31.673,-89.172,US,7.58333333333,53.474180519,2.23595319781
999999-00370,35.02,-76.46,US,5.85416666667,55.9467104105,2.24873430801
720257-63835,31.397,-84.895,US,8.41666666667,51.7076919121,2.23472633673
724860-23154,39.295,-114.847,US,-0.3375,48.2873361407,2.43617990591
720479-00149,36.9,-94.017,US,3.08333333333,51.6412757627,2.34014952062
722552-93929,33.651,-97.197,US,6.85909090909,71.9283962983,2.09185463249
720414-00139,40.333,-82.517,US,-9.14285714286,67.6075279982,2.4435259812
747870-12834,29.183,-81.048,US,18.2291666667,68.8347009537,1.89486284915
722725-23078,32.262,-107.721,US,9.32916666667,57.1442554329,2.17014087172
727976-24217,48.794,-122.537,US,6.7875,75.2513876284,2.06475084415
727466-04918,44.986,-96.043,US,-1.38095238095,70.2959221866,2.26786051145
744662-63817,39.534,-89.328,US,-4.51666666667,70.4136384584,2.32849864869
722720-93026,31.458,-109.606,US,8.35454545455,55.6209533603,2.20237185653
721025-99999,48.76,-101.592,US,-6.56666666667,71.4767261754,2.35968035608
722598-03970,32.969,-96.836,US,6.08888888889,64.3228143682,2.17225269717
724347-53904,38.929,-90.428,US,-1.59583333333,56.7183144625,2.38858094525
724235-13810,38.228,-85.664,US,-2.20833333333,48.1925762574,2.47377352904
997265-99999,46.49,-84.63,US,-7.19166666667,78.7214667785,2.30980798171
720628-00215,35.483,-97.817,US,6.7,66.5335295003,2.14127031689
720386-00125,45.117,-95.133,US,-5.22727272727,73.7831589302,2.3135586782
727475-04940,45.886,-93.272,US,-7.86363636364,65.7111144778,2.43464772869
722010-12836,24.557,-81.755,US,24.0375,84.148629542,1.64927750853
702350-26534,61.1,-155.583,US,-18.5041666667,81.8129512354,2.50568679507
724275-14894,40.176,-80.647,US,-6.68333333333,54.9781295468,2.50353198182
722093-04878,44.68,-84.729,US,-9.84583333333,68.8888012465,2.44635316864
722355-93999,32.233,-90.933,US,7.41666666667,58.3495475383,2.19739921545
720861-00287,48.929,-103.297,US,-8.85714285714,77.7304546771,2.35105412744
724397-54831,40.483,-88.95,US,-7.7625,78.3203024381,2.32447255508
703817-25357,58.192,-136.344,US,0.5,100.0,1.97602
720652-00433,38.356,-119.519,US,2.16666666667,44.945210336,2.41562342865
722089-94959,40.933,-90.433,US,-6.03333333333,64.6898375823,2.40742652688
724115-93757,37.95,-79.817,US,-7.73181818182,82.7622048085,2.2857578282
726355-94871,42.126,-86.428,US,-8.49166666667,57.5640680623,2.51689646269
722119-12883,28.0,-82.05,US,20.0,66.876424949,1.87685027394
744989-14747,42.493,-79.272,US,-10.2,57.6899134322,2.54940254275
725626-24091,40.51,-101.62,US,1.7125,51.016019884,2.3724647994
722542-03999,30.741,-98.235,US,7.825,76.5398424789,2.03329865153
722783-03185,33.467,-111.733,US,14.1125,48.8066566053,2.14763713633
724057-13701,39.472,-76.17,US,-4.72083333333,43.570019406,2.56283081683
721017-99999,48.12,-101.96,US,-5.14583333333,72.195455727,2.3255800732
723540-13919,35.417,-97.383,US,6.92916666667,61.1452148943,2.18299663954
722270-13864,33.917,-84.517,US,4.075,44.2452686218,2.38411109523
720951-00330,32.609,-82.37,US,8.5,64.0150187133,2.12749113944
726164-54728,44.368,-71.545,US,-22.3416666667,67.1737116927,2.70673672034
722691-00366,32.2,-81.87,US,9.525,72.3511903804,2.03581528654
725625-94040,40.206,-100.591,US,1.4125,61.3859662749,2.28938865936
722927-03177,33.128,-117.279,US,12.0833333333,75.5064971837,1.95844592083
747390-13961,32.819,-97.361,US,7.84583333333,70.4737362777,2.0849362594
724354-63815,37.054,-84.615,US,-2.58333333333,56.6214747085,2.40882608033
747950-12867,28.233,-80.6,US,20.1416666667,81.2216255583,1.75098328604
725216-04842,40.873,-81.887,US,-10.5791666667,71.638390608,2.43717902525
724945-23293,37.359,-121.924,US,11.4166666667,73.221402014,1.99115870405
720507-99999,33.313,-86.926,US,4.6875,48.8504714493,2.33255670496
725037-94745,41.062,-73.705,US,-8.2125,41.3365052341,2.65064053509
747915-93718,33.816,-78.72,US,6.875,62.1782716722,2.17519792905
724010-13740,37.512,-77.323,US,-0.883333333333,47.0851242745,2.45722596706
722116-12873,27.911,-82.688,US,19.3708333333,68.9783124785,1.8711854956
725059-14702,42.47,-71.289,US,-9.44583333333,40.0196433443,2.68618654344
722082-04876,42.246,-89.582,US,-8.29166666667,70.475749386,2.40218223694
725457-04904,43.078,-94.272,US,-4.60869565217,88.419868941,2.17581448101
722369-00365,27.917,-97.2,US,14.6772727273,82.3611757148,1.84863593055
703855-25369,56.967,-133.9,US,1.94,93.4144785477,2.00421337406
725370-94847,42.231,-83.331,US,-7.37,65.7488650068,2.42461893824
722267-03878,31.861,-86.012,US,7.03333333333,53.7687534624,2.24423876196
722589-03991,33.206,-97.199,US,7.79583333333,66.3416198843,2.12137281806
722897-93206,35.237,-120.641,US,9.72083333333,80.2605597832,1.96410281373
724345-03966,38.657,-90.656,US,-0.591666666667,47.6253105593,2.44685700207
703055-00109,58.983,-159.05,US,-9.98333333333,83.1009519049,2.32711616599
722287-13871,33.587,-85.856,US,4.95,54.039753759,2.28287191275
720291-53970,32.747,-96.531,US,7.13333333333,72.1039097278,2.0849571212
722170-03813,32.685,-83.653,US,7.56666666667,52.6799905516,2.2430950144
720392-00128,31.056,-82.767,US,9.54166666667,67.2301712237,2.07942596423
720988-99999,41.133,-103.483,US,0.55652173913,57.4355796865,2.3401115089
723067-93726,35.317,-77.633,US,3.96666666667,52.5385930845,2.31508420467
722920-23191,33.405,-118.416,US,12.9416666667,37.2465597767,2.26984135045
720596-00189,34.3,-81.633,US,4.59090909091,57.2660013721,2.2622504355
724015-99999,37.074,-77.958,US,-0.647826086957,44.6034916589,2.47388830244
722085-93831,32.483,-80.717,US,10.1625,67.171655046,2.06772244971
723429-53920,35.258,-93.095,US,1.64166666667,56.1114867231,2.33013827725
745946-93786,38.308,-75.124,US,-1.72916666667,49.9535796178,2.44924370355
724026-03716,37.647,-75.761,US,-0.9,49.6184868959,2.43581738243
723105-03858,33.967,-80.8,US,6.4875,50.7458834178,2.28090607028
722141-03731,36.023,-78.33,US,0.863636363636,49.207945284,2.40466673855
726116-94765,43.626,-72.305,US,-16.125,57.3401328593,2.66888916007
722122-03050,32.693,-100.951,US,7.85833333333,71.6841945411,2.0743047775
722524-12972,28.084,-97.046,US,15.2541666667,71.6574293438,1.92913233956
720649-00231,36.33,-77.635,US,1.61538461538,63.1088758944,2.27061738329
721044-00448,32.931,-96.435,US,7.34166666667,67.2558703296,2.12245746591
722057-12854,28.78,-81.244,US,18.125,67.4948599525,1.90840660161
724754-23186,37.1,-113.6,US,7.175,34.1214270802,2.41002765565
725895-94236,42.147,-121.724,US,2.92083333333,54.3236095107,2.32032984707
724454-93996,37.761,-90.428,US,-1.675,58.3733867744,2.37593684148
726710-24164,42.584,-110.108,US,-13.4541666667,75.278683416,2.46246781296
727850-24157,47.622,-117.528,US,1.53636363636,70.9934413293,2.2045213643
724380-93819,39.725,-86.282,US,-5.16666666667,64.9126812437,2.3884758616
725387-94899,47.467,-87.883,US,-6.47916666667,52.7501180564,2.51863440374
725220-14750,43.338,-73.61,US,-16.6625,65.2021512236,2.6120002925
720539-00165,37.283,-107.05,US,-2.56363636364,55.8569472596,2.41499848342
726510-14944,43.578,-96.754,US,-1.1,66.3296657444,2.29636746791
722489-53911,32.71,-96.267,US,8.03333333333,62.9885648772,2.14547278002
998499-99999,41.856,-87.609,US,-7.77916666667,62.6586955786,2.4591768086
726502-54832,44.614,-88.731,US,-9.13181818182,60.129376281,2.50747149696
726564-04967,44.589,-92.485,US,-6.36363636364,60.4270401017,2.45049508684
722142-04114,44.523,-114.215,US,-3.62916666667,49.6656786632,2.48906789374
720561-00467,36.175,-96.152,US,7.6,54.7074914754,2.22504372314
703810-25309,58.357,-134.564,US,-0.6625,91.5156328327,2.0716706203
745700-13840,39.833,-84.05,US,-5.65,56.2848773268,2.47200475254
722710-93045,33.237,-107.268,US,10.4125,47.3079647998,2.23323791202
720258-04997,46.619,-93.31,US,-7.71428571429,67.0509833312,2.42021542016
747830-12849,26.079,-80.162,US,22.0083333333,89.3703735923,1.64436836124
723980-93720,38.341,-75.513,US,-2.05833333333,46.0147788315,2.48951003096
997254-99999,42.88,-78.89,US,-7.35,36.9214575684,2.67156489406
722202-12985,29.211,-99.744,US,9.35416666667,73.4427013333,2.02980870589
720613-00204,33.828,-79.122,US,5.18181818182,69.5487528257,2.1452471553
724975-93809,37.064,-89.219,US,4.975,52.667555071,2.29415387749
724770-03170,39.601,-116.006,US,1.475,42.7611323326,2.44796098459
725086-54734,41.371,-73.483,US,-8.9125,42.4295573836,2.65502414765
722033-04999,44.753,-95.556,US,-3.05238095238,76.0430179914,2.25141071516
723126-99999,34.916,-81.957,US,2.95454545455,46.6142139934,2.3858136803
722906-93112,32.7,-117.2,US,13.1916666667,74.1489096818,1.94830418826
998281-99999,41.767,-81.283,US,-7.02083333333,60.6827944773,2.46122120672
742071-24201,47.083,-122.583,US,6.09565217391,98.4968720407,1.87890631615
722880-23152,34.201,-118.358,US,12.9416666667,50.8990729162,2.15270278771
725250-14852,41.255,-80.674,US,-9.2125,61.5389290761,2.49696373853
720781-99999,38.343,-98.227,US,1.84782608696,68.5932945338,2.21899127203
722107-03056,32.675,-102.654,US,10.65,58.2716409687,2.13450032049
726577-94974,45.15,-93.217,US,-8.0,68.2768901171,2.4153142828
725207-54735,40.283,-79.4,US,-6.75,62.6627633703,2.43890849028
703410-25507,59.642,-151.491,US,-4.3375,80.0153942599,2.24259316725
747560-12816,29.692,-82.276,US,12.4708333333,78.2429308068,1.92734907034
A00002-53928,30.219,-96.374,US,10.5708333333,76.2100014907,1.98214560388
725420-14931,40.783,-91.125,US,-4.95833333333,61.2668963567,2.41566086259
720605-00197,34.717,-79.95,US,4.77272727273,44.2378303649,2.37045759729
720316-12984,27.779,-97.691,US,13.4708333333,75.4200794891,1.93190913465
723940-23273,34.899,-120.449,US,10.7375,79.0567393691,1.95444392621
722044-53930,34.804,-96.671,US,5.95833333333,66.8702303498,2.15296259027
723307-53893,33.45,-88.583,US,4.25,63.4076065303,2.21625773597
722230-13894,30.688,-88.246,US,8.9125,48.963194279,2.24852604309
725485-14940,43.154,-93.327,US,-6.22916666667,71.0843203312,2.35641194822
720948-00328,32.11,-84.189,US,9.25,52.1736671042,2.21434493625
724800-23157,37.371,-118.358,US,5.425,33.5321329472,2.44948879931
722516-12928,27.5,-97.817,US,14.1458333333,73.8254042541,1.93232094817
725494-04966,41.01,-95.26,US,-1.04347826087,65.0761282295,2.3060116024
720995-99999,47.283,-110.367,US,-2.45652173913,60.2129343611,2.37551824057
701045-26649,68.031,-162.903,US,-19.0,47.5817266823,2.80913878507
726404-04865,45.928,-89.731,US,-9.44545454545,61.3192207256,2.50342872254
720575-00173,40.031,-86.251,US,-9.0625,77.294141114,2.35883501924
722693-93097,32.84,-105.991,US,10.3636363636,45.5502709871,2.24927958402
722235-13838,30.626,-88.068,US,11.1666666667,47.6196805746,2.215736474
721004-99999,47.75,-111.55,US,-3.03913043478,62.7654435518,2.36507179867
722194-04896,40.293,-88.142,US,-8.45416666667,81.1283110307,2.31397800802
727458-94919,47.211,-93.51,US,-7.94583333333,68.2953927408,2.41409061362
720499-00154,36.783,-76.45,US,1.32083333333,50.0322735507,2.3886055096
720627-00214,35.283,-95.1,US,5.18181818182,45.7757279784,2.34921970849
723965-93209,35.67,-120.628,US,9.72916666667,73.583693968,2.02122648909
722053-12841,28.545,-81.333,US,18.5458333333,65.5082358516,1.91717825306
727890-94197,48.464,-119.517,US,3.92916666667,52.3367257786,2.31755347615
724053-03717,39.143,-78.144,US,-5.26086956522,59.9254116388,2.43311866379
722315-53917,30.049,-90.029,US,13.0458333333,57.7904829266,2.09152657316
723235-13896,34.744,-87.6,US,3.33333333333,51.4962518767,2.33647882556
722165-63808,34.979,-89.787,US,2.75,53.986062043,2.32658458767
720521-00475,41.444,-106.828,US,-3.45833333333,61.9024441571,2.38071786247
720382-00123,63.49,-162.11,US,-18.9173913043,75.4436213906,2.56845964151
725404-04847,41.868,-84.079,US,-9.09166666667,71.9987926552,2.40484252568
701170-26634,65.563,-167.921,US,-26.3875,75.210637348,2.71732098155
725085-54756,42.57,-72.291,US,-11.4458333333,54.3821917266,2.60227587832
723560-13968,36.199,-95.887,US,6.3625,57.0082624329,2.22963235833
702910-26412,62.962,-141.988,US,-37.9956521739,65.3305744119,3.03030819329
703054-00108,61.85,-165.567,US,-16.2625,84.1373464733,2.44167231726
720647-00229,31.106,-98.196,US,6.78888888889,81.7207836475,2.00921612075
722348-53808,31.467,-89.333,US,7.225,58.390231216,2.20081831617
720307-63804,34.861,-86.557,US,1.50416666667,58.0623877994,2.31610279601
722480-13957,32.447,-93.824,US,6.625,62.6647419778,2.17593901383
722594-53909,32.973,-97.318,US,8.4875,63.6109023992,2.13120420741
720334-93764,39.167,-77.167,US,-4.1875,51.6344142712,2.48315297555
726587-94927,43.645,-95.58,US,-4.0,76.9307822292,2.26242388847
722350-03940,32.321,-90.078,US,7.39583333333,47.9999728007,2.28660815004
722683-93083,33.45,-105.517,US,7.40909090909,32.7070879538,2.41756045808
726449-04891,45.199,-89.711,US,-10.0,59.1498182366,2.53294455953
720434-99999,39.11,-100.816,US,1.92380952381,64.029152215,2.25665777876
726554-54906,43.986,-94.558,US,-4.52380952381,74.0335815719,2.29757996535
702746-26497,61.416,-149.507,US,-12.85,76.3195250212,2.44165947532
726357-94815,42.235,-85.552,US,-9.35416666667,59.6378450767,2.51606020591
723745-00374,34.257,-111.339,US,5.5,53.2863837848,2.27852282713
720522-00443,43.548,-109.69,US,-6.75,58.072644581,2.4782917095
727686-94017,48.094,-105.574,US,-3.46666666667,77.287858899,2.24887483731
722593-03985,32.565,-97.308,US,6.93333333333,72.022751939,2.08958545503
722444-53902,30.357,-95.414,US,9.30833333333,74.8435309949,2.01869067073
724176-13736,39.643,-79.916,US,-4.87083333333,49.6663389873,2.51347339482
724033-03706,38.267,-77.449,US,2.9,41.4765521648,2.43096718243
A07359-00240,42.938,-85.061,US,-10.7,61.3674698159,2.52767910898
721008-99999,47.067,-109.033,US,-1.99565217391,62.9364454497,2.34308981978
722204-04996,42.046,-90.108,US,-6.66666666667,69.613587613,2.37763208495
720279-03705,34.602,-78.578,US,4.93636363636,51.3977014388,2.30580881256
723537-53913,35.852,-97.414,US,7.5125,58.6214312357,2.19318237
722505-12904,26.228,-97.654,US,17.4333333333,70.9756810768,1.89213932303
727815-24237,47.277,-121.337,US,-0.852941176471,84.5426224256,2.13524312312
726545-94950,43.774,-98.038,US,0.629166666667,65.8951387569,2.2661002928
723139-93729,35.233,-75.622,US,6.52083333333,58.4793749671,2.21389737945
702510-26528,62.32,-150.095,US,-14.0625,43.903200407,2.74362929051
722265-13821,32.383,-86.35,US,7.4,48.1520608192,2.28522131817
722907-53143,32.826,-116.973,US,6.72727272727,86.7341697082,1.96741264209
726578-04944,45.949,-94.347,US,-7.85714285714,78.2961652168,2.32654033101
726438-94994,43.156,-90.678,US,-6.02083333333,53.9024345377,2.499736695
720949-00329,37.974,-92.691,US,5.88888888889,39.931177966,2.3854649375
722091-53940,36.294,-95.479,US,4.0,42.6298347741,2.39944601764
723640-99999,31.88,-106.703,US,11.0,49.3994700949,2.20374254659
726145-94705,44.204,-72.562,US,-19.7041666667,63.5042717306,2.68636726522
727504-94999,46.548,-93.677,US,-8.66666666667,67.887688169,2.43176030218
720871-00296,46.768,-100.894,US,-4.38461538462,87.6816025329,2.17774338873
724303-14813,41.038,-81.464,US,-7.52916666667,55.6679631986,2.51424229242
725014-54780,41.073,-71.923,US,-6.08333333333,49.7198043438,2.53685241206
726865-24196,45.117,-113.883,US,-5.32916666667,72.289600768,2.32837664208
724243-03849,37.087,-84.077,US,-2.40833333333,61.0444565316,2.36743639629
703059-99999,55.17,-162.27,US,2.7,82.8135678531,2.08022758782
725450-14990,41.883,-91.717,US,-5.90833333333,69.4071809784,2.36449422054
720535-00162,40.333,-103.8,US,0.940909090909,50.1009514478,2.39548556385
720278-03704,36.687,-77.483,US,0.295454545455,47.8505162633,2.4274839341
720587-00184,29.976,-92.084,US,9.9125,63.5979867147,2.10329952399
723249-00463,35.554,-87.179,US,0.0833333333333,63.0997690035,2.30081564862
722587-93955,33.633,-95.45,US,5.1875,68.5483426139,2.15371897037
726560-24025,44.381,-100.286,US,1.1875,68.3171814224,2.2343423334
727925-94227,47.238,-123.141,US,5.67916666667,91.8171812135,1.94440616852
724007-03719,36.682,-76.602,US,1.77391304348,51.9894638335,2.36290526987
724946-93232,37.333,-121.817,US,12.0,71.4056781826,1.99526928119
726436-94930,43.933,-90.267,US,-7.89583333333,57.8253092769,2.50294092974
724294-53844,39.756,-82.657,US,-5.69583333333,64.226620017,2.40476568359
720617-00208,29.8,-95.9,US,11.7272727273,75.7641974662,1.96323500392
