station,lat,loc,country,air,rh,R
724678-94033,40.517,-106.867,US,-5.475,90.7855912232,2.17254812731
702626-99999,57.58,-157.58,US,-21.6842105263,77.9694497107,2.60118370043
720572-99999,40.612,-112.351,US,2.0,72.0202547227,2.18659621448
747940-12868,28.483,-80.567,US,23.3125,86.7398952604,1.64129794867
720864-00290,35.937,-77.547,US,11.9666666667,83.2764220232,1.89407363237
724955-93227,38.21,-122.285,US,8.3,84.2529470138,1.95778171462
723147-53870,35.197,-81.156,US,9.4625,87.1261119003,1.9102752099
722470-03901,32.385,-94.712,US,12.6625,86.6689207288,1.85128591015
723083-13763,36.698,-76.903,US,9.9875,84.7488238967,1.92035084097
720255-99999,36.909,-94.888,US,7.16666666667,82.9209959851,1.99149118778
725407-04854,45.013,-84.701,US,0.5375,77.8404648979,2.16541156118
727468-04928,47.783,-93.65,US,-6.70833333333,87.8634293059,2.22186760989
A00016-03036,37.583,-109.483,US,-4.25416666667,70.041359698,2.32653205046
747806-63809,32.955,-84.264,US,17.7083333333,92.9604415115,1.6981035785
720477-99999,37.648,-92.652,US,6.21739130435,89.6077853521,1.95278128864
725705-94030,40.443,-109.513,US,-12.3791666667,77.317107817,2.4238436316
723526-03932,35.357,-99.204,US,6.575,63.1618517551,2.17265681194
725360-94830,41.587,-83.806,US,7.8,77.589157009,2.02478703286
703656-99999,59.75,-161.833,US,-27.5681818182,75.0747895015,2.74169876062
725114-93778,39.918,-76.874,US,7.10833333333,77.4334178431,2.03972144157
726679-04969,45.698,-92.953,US,-1.94166666667,78.1209125344,2.21174573712
724090-14780,40.033,-74.35,US,7.67083333333,84.1367909475,1.97114775034
720353-63875,36.611,-83.738,US,9.15833333333,100.0,1.80579716667
725383-54827,41.817,-85.433,US,4.68333333333,90.7031122996,1.97354296314
723116-03742,34.466,-79.89,US,14.5375,87.6831827935,1.80572104163
720724-99999,34.646,-106.836,US,-0.891666666667,61.6913178756,2.33206865929
720775-99999,35.507,-86.804,US,12.5,97.9109361807,1.75802416757
747185-03144,32.834,-115.579,US,13.0125,46.4370104418,2.18959470041
724067-93744,39.333,-76.417,US,8.125,96.7874555925,1.85367613102
722220-99999,30.483,-87.183,US,21.55,100.0,1.562177
725830-24128,40.902,-117.808,US,3.99545454545,54.7985066747,2.29512817637
720542-00166,30.5,-97.967,US,12.1333333333,71.7409009029,1.98977173692
722331-54941,42.471,-93.207,US,0.241666666667,81.9886633883,2.13563610146
720982-99999,41.117,-103.983,US,-1.85416666667,62.5255850657,2.3438333968
725776-24166,43.6,-110.733,US,-2.6125,74.9965653824,2.25174121902
725217-53855,39.364,-84.525,US,9.89166666667,96.9461363215,1.81758198369
726225-64776,44.65,-73.467,US,3.6,80.0568897394,2.08618588604
726417-54911,45.101,-90.303,US,-2.325,78.2055079835,2.2185562415
720438-99999,38.474,-100.885,US,0.841666666667,75.7136037748,2.17768011295
727825-94239,47.398,-120.201,US,2.7375,85.2794436151,2.05833312378
726426-04895,44.55,-89.533,US,-1.15833333333,75.5616739919,2.21830367048
722686-23008,34.383,-103.317,US,3.2652173913,81.9989161813,2.07610512525
723107-00371,33.587,-80.209,US,16.9130434783,81.2927694761,1.81384760311
720967-00457,30.718,-91.479,US,15.6666666667,95.719748201,1.71456789377
720328-63832,39.0,-80.274,US,11.6666666667,96.9435590486,1.7827075967
747186-03164,32.626,-116.468,US,11.0666666667,34.5998162886,2.32941290958
724507-13981,37.67,-95.484,US,6.8625,72.3284052683,2.0883555328
723520-13902,34.65,-99.267,US,9.72272727273,49.0490821983,2.23186005656
724937-23289,37.467,-122.117,US,8.0,87.2481050486,1.93798125868
723625-93057,35.165,-107.902,US,-5.71666666667,71.3502021476,2.34405493224
723010-03810,35.742,-81.382,US,7.05652173913,93.392596732,1.90381030265
722403-12968,29.562,-91.526,US,15.7125,96.9197801416,1.70337053638
726505-04845,42.595,-87.938,US,3.15416666667,78.9841819602,2.10415480211
724060-93721,39.173,-76.684,US,9.72083333333,75.2157299205,2.00738745395
720943-00431,32.521,-94.308,US,13.1958333333,89.6158829516,1.81551564094
724769-94035,40.45,-105.017,US,-0.325,49.9017371645,2.42208259513
726517-94039,43.021,-102.518,US,-0.183333333333,73.1549852574,2.21978455982
725113-54786,40.33,-75.123,US,7.10416666667,77.7886393341,2.03675555785
723783-03195,35.946,-112.155,US,-5.67083333333,67.4398878128,2.3767043459
723570-03948,35.25,-97.467,US,6.35,82.7928701424,2.00864617418
720358-53999,35.473,-98.006,US,6.71666666667,76.2761445606,2.057351013
725686-94057,42.796,-105.38,US,-1.7125,61.4077035039,2.35063965394
720853-00281,48.884,-99.621,US,-4.58333333333,82.68134559,2.22455238817
724635-23067,38.049,-103.512,US,-0.116666666667,56.6357491903,2.36020893861
725835-24119,40.612,-116.892,US,2.70833333333,72.5944310113,2.16774394859
724290-93815,39.906,-84.219,US,9.35833333333,92.5878446462,1.8654614596
722975-53141,33.79,-118.052,US,12.1625,82.2532612381,1.89900226858
726114-54771,44.534,-72.614,US,2.70416666667,77.416402817,2.12645334716
720455-00145,37.633,-84.333,US,11.0416666667,96.5296343111,1.79854657094
722747-93084,32.855,-109.635,US,5.73333333333,48.593515208,2.31420030618
720494-00152,44.933,-73.1,US,5.35833333333,69.4297561464,2.14279785893
720356-13999,35.538,-98.933,US,6.33333333333,66.7360302063,2.1467415275
722813-53146,31.607,-110.428,US,4.425,52.964488215,2.30241919112
724636-03013,38.07,-102.688,US,-1.57083333333,66.901065546,2.30072144095
724530-13969,36.737,-97.102,US,6.67083333333,71.3536596902,2.10048701652
722520-12907,27.533,-99.467,US,16.1125,60.2730966196,2.009935081
723068-93759,35.855,-77.893,US,11.8833333333,86.7210496928,1.8661570603
727508-54915,46.725,-94.382,US,-6.25,87.4643224031,2.21628111378
724036-03710,38.721,-77.515,US,9.57083333333,81.0326262555,1.96042748339
723231-63883,34.679,-86.685,US,12.7291666667,98.8466221004,1.74549056571
722616-03032,30.048,-102.213,US,10.5916666667,53.8832840651,2.17329925605
722169-03058,31.383,-103.511,US,7.75833333333,75.7296691301,2.04156060553
720712-00250,31.429,-83.489,US,22.125,84.6736936868,1.68237220817
724285-13812,39.817,-82.933,US,8.85416666667,98.8532462782,1.82161623027
998255-99999,45.783,-84.717,US,1.39166666667,79.5277470945,2.13414176326
720776-99999,31.673,-89.172,US,16.8041666667,95.3637466476,1.6952591371
999999-00370,35.02,-76.46,US,21.7333333333,60.7944231234,1.89495651627
720257-63835,31.397,-84.895,US,21.2083333333,83.5378992029,1.71013899151
724860-23154,39.295,-114.847,US,-3.03913043478,66.5771917247,2.33236699935
720479-00149,36.9,-94.017,US,5.52173913043,95.5954946014,1.91508326502
722552-93929,33.651,-97.197,US,9.19166666667,76.8926144497,2.00340320135
720414-00139,40.333,-82.517,US,9.5,93.509803479,1.85476588615
747870-12834,29.183,-81.048,US,22.2041666667,87.819982068,1.65382063719
722725-23078,32.262,-107.721,US,2.72916666667,46.3857185417,2.39220511825
727976-24217,48.794,-122.537,US,10.0625,68.1942169701,2.0609148684
727466-04918,44.986,-96.043,US,0.375,89.5683546255,2.06798101731
744662-63817,39.534,-89.328,US,4.50833333333,95.7855913825,1.93337579261
722720-93026,31.458,-109.606,US,3.22083333333,62.8447774824,2.24132022587
722598-03970,32.969,-96.836,US,9.75555555556,91.1644422181,1.86986486355
724235-13810,38.228,-85.664,US,11.6458333333,91.4115588547,1.83058174169
997265-99999,46.49,-84.63,US,0.695833333333,84.0870879744,2.10870270185
720628-00215,35.483,-97.817,US,6.76470588235,78.6635140769,2.03592293157
720386-00125,45.117,-95.133,US,-0.583333333333,88.1084608794,2.09934773899
727475-04940,45.886,-93.272,US,-1.875,80.0233826541,2.19411187683
722010-12836,24.557,-81.755,US,26.1583333333,83.3627866229,1.61432445744
702350-26534,61.1,-155.583,US,-28.9458333333,71.8563741421,2.79639739319
724275-14894,40.176,-80.647,US,9.65,91.8226977203,1.86629225356
722093-04878,44.68,-84.729,US,1.35833333333,82.1789021869,2.1120501859
720861-00287,48.929,-103.297,US,-5.16666666667,81.5240798805,2.24595006129
724397-54831,40.483,-88.95,US,3.21666666667,92.8399640039,1.98404344218
720652-00433,38.356,-119.519,US,-0.170833333333,59.7312622324,2.33471435338
722089-94959,40.933,-90.433,US,1.89583333333,90.2760870271,2.03200908997
724115-93757,37.95,-79.817,US,8.38333333333,100.0,1.82103366667
726355-94871,42.126,-86.428,US,4.60833333333,81.4460639441,2.05444293803
722119-12883,28.0,-82.05,US,22.15,85.0139482489,1.67896132402
744989-14747,42.493,-79.272,US,7.03333333333,77.7700425458,2.03830770162
725626-24091,40.51,-101.62,US,0.9,56.8522239249,2.33836391872
722542-03999,30.741,-98.235,US,10.5333333333,70.6522799625,2.03056810459
722783-03185,33.467,-111.733,US,10.4,52.9842539191,2.18478110137
724057-13701,39.472,-76.17,US,7.30416666667,90.9990035972,1.91947863247
721017-99999,48.12,-101.96,US,-5.22083333333,80.3893670383,2.25675081414
723540-13919,35.417,-97.383,US,7.35652173913,73.4529486805,2.06899448293
722270-13864,33.917,-84.517,US,11.3041666667,100.0,1.76361008333
720951-00330,32.609,-82.37,US,19.5,78.5156980535,1.7868153107
726164-54728,44.368,-71.545,US,0.725,83.0393677045,2.1171187251
722691-00366,32.2,-81.87,US,20.2666666667,75.8703636532,1.79443961319
725625-94040,40.206,-100.591,US,0.675,72.9429508623,2.2047289816
722927-03177,33.128,-117.279,US,14.2916666667,63.441413119,2.01854850877
747390-13961,32.819,-97.361,US,10.0541666667,76.3197384971,1.99136172703
724354-63815,37.054,-84.615,US,9.54166666667,99.7306366682,1.80057197072
747950-12867,28.233,-80.6,US,23.675,93.9209151984,1.5725580476
725216-04842,40.873,-81.887,US,7.37083333333,94.5138904255,1.88801023682
724945-23293,37.359,-121.924,US,10.5791666667,69.6176745337,2.03854393583
720507-99999,33.313,-86.926,US,15.225,100.0,1.6865265
725037-94745,41.062,-73.705,US,6.14166666667,82.0662894482,2.01897606987
747915-93718,33.816,-78.72,US,17.1875,85.9459377,1.76852760453
724010-13740,37.512,-77.323,US,10.8458333333,81.6587452281,1.92998888261
722116-12873,27.911,-82.688,US,24.0041666667,84.9823746723,1.64277930864
725059-14702,42.47,-71.289,US,6.03333333333,57.2332838418,2.2341730913
722082-04876,42.246,-89.582,US,1.025,84.6557726596,2.09735197058
725457-04904,43.078,-94.272,US,-0.5,100.0,1.99568
722369-00365,27.917,-97.2,US,16.7416666667,80.3882624573,1.82497754145
725370-94847,42.231,-83.331,US,6.46666666667,80.4572745591,2.02639191762
722267-03878,31.861,-86.012,US,20.3083333333,99.3246448021,1.59238271426
722589-03991,33.206,-97.199,US,9.43333333333,75.5157573485,2.01046546862
722897-93206,35.237,-120.641,US,11.7583333333,61.7635523115,2.08274988783
724345-03966,38.657,-90.656,US,6.09583333333,84.619796199,1.99796806528
703055-00109,58.983,-159.05,US,-19.8666666667,65.4327187696,2.67301593962
722287-13871,33.587,-85.856,US,16.4875,90.1041198531,1.74661240166
720291-53970,32.747,-96.531,US,10.5083333333,83.4490738511,1.92126311302
722170-03813,32.685,-83.653,US,19.5916666667,78.7436573017,1.78305725368
720392-00128,31.056,-82.767,US,20.2083333333,77.3363962335,1.78300788698
720988-99999,41.133,-103.483,US,-0.379166666667,62.3501250009,2.31634034416
723067-93726,35.317,-77.633,US,16.1958333333,69.7684450021,1.92682665855
722920-23191,33.405,-118.416,US,16.5541666667,37.3867541023,2.19761673314
720596-00189,34.3,-81.633,US,10.5,100.0,1.77942
724015-99999,37.074,-77.958,US,9.605,88.4893894401,1.8957767386
722085-93831,32.483,-80.717,US,19.1958333333,84.5139249865,1.74133044028
723429-53920,35.258,-93.095,US,11.575,90.1525348142,1.84277675129
745946-93786,38.308,-75.124,US,10.2083333333,83.5925085844,1.92593044301
724026-03716,37.647,-75.761,US,8.1,96.6700094884,1.85517531859
723105-03858,33.967,-80.8,US,17.1291666667,83.4383653171,1.79118940891
722141-03731,36.023,-78.33,US,8.875,93.0891184691,1.87066286354
726116-94765,43.626,-72.305,US,1.3625,80.0448923889,2.1302780733
722122-03050,32.693,-100.951,US,9.44166666667,49.7803176229,2.23111170813
722524-12972,28.084,-97.046,US,17.3458333333,72.1929411227,1.88341548183
720649-00231,36.33,-77.635,US,8.41666666667,95.3566942311,1.86021789683
721044-00448,32.931,-96.435,US,11.1375,86.0147180153,1.88688046943
722057-12854,28.78,-81.244,US,22.2458333333,82.7989348376,1.69608205576
724754-23186,37.1,-113.6,US,3.75833333333,61.2841567719,2.24414310156
725895-94236,42.147,-121.724,US,1.00416666667,75.1684310126,2.17916294525
724454-93996,37.761,-90.428,US,7.67083333333,97.0990412861,1.85993164243
726710-24164,42.584,-110.108,US,-11.3208333333,80.1465384993,2.37876028301
727850-24157,47.622,-117.528,US,3.4125,74.1356888138,2.14067603998
724380-93819,39.725,-86.282,US,8.02916666667,96.014298854,1.86219389917
725387-94899,47.467,-87.883,US,-1.3625,74.6148349045,2.23044146652
725220-14750,43.338,-73.61,US,2.99166666667,70.0191304365,2.18426969419
720539-00165,37.283,-107.05,US,-7.17,84.0430625663,2.26372272318
726510-14944,43.578,-96.754,US,-0.3625,81.3800876756,2.15273559774
722489-53911,32.71,-96.267,US,11.3208333333,82.2814478573,1.91530759405
998499-99999,41.856,-87.609,US,4.43333333333,77.2144445978,2.09419073202
726502-54832,44.614,-88.731,US,0.575,66.770524503,2.25965439976
726564-04967,44.589,-92.485,US,0.0,81.2330377515,2.14687053609
722142-04114,44.523,-114.215,US,-4.12083333333,69.2211669421,2.33094797097
720561-00467,36.175,-96.152,US,9.48333333333,71.9883273119,2.03974781833
703810-25309,58.357,-134.564,US,-2.66666666667,80.6367753146,2.20441313447
745700-13840,39.833,-84.05,US,9.54347826087,97.4595702277,1.82002210484
722710-93045,33.237,-107.268,US,3.1375,45.6518233528,2.39047410563
720258-04997,46.619,-93.31,US,-3.91666666667,85.3865971002,2.18823466355
747830-12849,26.079,-80.162,US,25.2916666667,79.6603015676,1.66313044588
723980-93720,38.341,-75.513,US,10.2541666667,77.8085691935,1.97465555965
997254-99999,42.88,-78.89,US,4.9375,63.9815190969,2.19781731615
722202-12985,29.211,-99.744,US,13.6333333333,55.6660094524,2.09820430557
720613-00204,33.828,-79.122,US,18.0,80.1112318902,1.80261563038
724975-93809,37.064,-89.219,US,9.47083333333,99.6948225288,1.80227183937
724770-03170,39.601,-116.006,US,-2.175,72.3477647917,2.26586667809
725086-54734,41.371,-73.483,US,5.25833333333,79.34923565,2.05965472479
722033-04999,44.753,-95.556,US,-0.00833333333333,90.4548798741,2.06791096401
723126-99999,34.916,-81.957,US,7.21739130435,97.7111077825,1.86359478218
722906-93112,32.7,-117.2,US,13.5875,74.072965991,1.9411737018
998281-99999,41.767,-81.283,US,7.375,90.5195882665,1.92219943267
742071-24201,47.083,-122.583,US,8.91304347826,98.7060567436,1.82172159836
722880-23152,34.201,-118.358,US,13.5416666667,56.4478544808,2.09329824189
725250-14852,41.255,-80.674,US,8.04166666667,85.2236185683,1.95453218602
720781-99999,38.343,-98.227,US,2.50833333333,80.4819234169,2.10400126375
722107-03056,32.675,-102.654,US,6.89166666667,68.6645176394,2.11921827199
726577-94974,45.15,-93.217,US,0.888888888889,80.2904619237,2.13748228114
725207-54735,40.283,-79.4,US,10.2608695652,96.5267826204,1.81392150947
703410-25507,59.642,-151.491,US,-9.9,67.6990002922,2.45762657749
747560-12816,29.692,-82.276,US,21.6583333333,79.8685361193,1.73277512676
A00002-53928,30.219,-96.374,US,13.2708333333,91.5015047392,1.797862506
725420-14931,40.783,-91.125,US,2.225,78.9674555042,2.12256573177
720605-00197,34.717,-79.95,US,13.625,89.3635536455,1.80924320972
720316-12984,27.779,-97.691,US,15.675,76.2039829856,1.88184932598
723940-23273,34.899,-120.449,US,12.8708333333,55.5118240947,2.11451796593
722044-53930,34.804,-96.671,US,7.75,79.8825707014,2.00609254338
723307-53893,33.45,-88.583,US,15.1958333333,98.9039101532,1.69650436755
722230-13894,30.688,-88.246,US,19.0333333333,94.2544585976,1.6609514119
725485-14940,43.154,-93.327,US,-1.12916666667,88.2969511518,2.10846157578
720948-00328,32.11,-84.189,US,22.875,80.6583555641,1.70207880926
724800-23157,37.371,-118.358,US,7.31666666667,39.5980242523,2.36025328525
722516-12928,27.5,-97.817,US,16.2,73.8669370556,1.89157968006
725494-04966,41.01,-95.26,US,0.0416666666667,86.9920090224,2.09663939592
720995-99999,47.283,-110.367,US,-0.683333333333,67.9331565439,2.27441785019
701045-26649,68.031,-162.903,US,-20.0,53.5844120442,2.77729574466
726404-04865,45.928,-89.731,US,-2.33333333333,88.0729884523,2.13405709241
720575-00173,40.031,-86.251,US,6.11666666667,100.0,1.86559633333
722693-93097,32.84,-105.991,US,1.91666666667,74.8583300728,2.16388386131
722235-13838,30.626,-88.068,US,19.7791666667,94.1248230913,1.64740060121
721004-99999,47.75,-111.55,US,-2.00833333333,72.9822001758,2.25714655583
722194-04896,40.293,-88.142,US,3.54583333333,97.8960570861,1.93419074687
727458-94919,47.211,-93.51,US,-6.4375,90.3437867615,2.19526155959
720499-00154,36.783,-76.45,US,10.3375,81.4304819799,1.94194121461
720627-00214,35.283,-95.1,US,8.5,82.315327032,1.97047449407
723965-93209,35.67,-120.628,US,8.5625,77.3102954547,2.012188915
722053-12841,28.545,-81.333,US,23.0541666667,79.5406825431,1.70814602711
727890-94197,48.464,-119.517,US,4.05416666667,75.561837408,2.11582451837
724053-03717,39.143,-78.144,US,8.08333333333,80.219477898,1.9966485463
722315-53917,30.049,-90.029,US,17.8875,88.7999494381,1.73027818382
723235-13896,34.744,-87.6,US,13.8458333333,92.221992991,1.7803762168
722165-63808,34.979,-89.787,US,13.5833333333,100.0,1.71880166667
720521-00475,41.444,-106.828,US,-4.125,76.6715399718,2.26710568704
720382-00123,63.49,-162.11,US,-19.4,82.704727094,2.51564744153
725404-04847,41.868,-84.079,US,5.6375,85.3241908938,2.00093519213
701170-26634,65.563,-167.921,US,-18.0166666667,85.2043156264,2.46700463859
725085-54756,42.57,-72.291,US,1.3625,83.4095878907,2.1014089859
723560-13968,36.199,-95.887,US,8.60833333333,73.9021854139,2.04052941582
702910-26412,62.962,-141.988,US,-29.0608695652,70.6075815271,2.80937364615
703054-00108,61.85,-165.567,US,-17.2458333333,87.110804724,2.4354923788
722348-53808,31.467,-89.333,US,16.6458333333,97.4536868055,1.68044028388
720307-63804,34.861,-86.557,US,12.5333333333,97.2081457777,1.76339877589
722480-13957,32.447,-93.824,US,14.8166666667,88.7312070655,1.79124057671
722594-53909,32.973,-97.318,US,10.9625,69.7078893965,2.03023355898
720334-93764,39.167,-77.167,US,9.14166666667,77.6887126838,1.99755567851
726587-94927,43.645,-95.58,US,-1.6625,92.6527158712,2.08157444782
722350-03940,32.321,-90.078,US,15.7541666667,89.7393180333,1.76415973461
722683-93083,33.45,-105.517,US,-1.91666666667,69.8480618726,2.2822352958
726449-04891,45.199,-89.711,US,-1.15416666667,73.345905303,2.23723304917
720434-99999,39.11,-100.816,US,1.0625,69.660251859,2.22527628905
702746-26497,61.416,-149.507,US,-17.6583333333,82.7363043518,2.481135342
726357-94815,42.235,-85.552,US,4.00416666667,81.9612841857,2.06190026502
723745-00374,34.257,-111.339,US,4.70833333333,30.4727541982,2.48982793565
720522-00443,43.548,-109.69,US,-3.08333333333,58.5835430833,2.40182153368
727686-94017,48.094,-105.574,US,-4.52916666667,72.8799816249,2.30758317432
722593-03985,32.565,-97.308,US,10.6928571429,77.3156645327,1.97026002688
722444-53902,30.357,-95.414,US,14.1958333333,88.1014441717,1.80884952567
724176-13736,39.643,-79.916,US,11.2541666667,90.1932546369,1.84873495855
724033-03706,38.267,-77.449,US,11.0791666667,83.2503834294,1.91174529351
A07359-00240,42.938,-85.061,US,2.575,85.0640597957,2.06337586695
726588-04956,44.077,-91.708,US,0.875,83.8981023078,2.1068017822
721008-99999,47.067,-109.033,US,-1.29583333333,72.3465643922,2.24859256085
722204-04996,42.046,-90.108,US,1.20833333333,83.7370368738,2.10163039029
720279-03705,34.602,-78.578,US,17.7041666667,75.5083345846,1.8479245726
723537-53913,35.852,-97.414,US,7.52916666667,71.7785311199,2.07996678633
722505-12904,26.228,-97.654,US,17.6208333333,74.2176026981,1.86063738552
727815-24237,47.277,-121.337,US,3.87916666667,74.3622539286,2.12955744463
726545-94950,43.774,-98.038,US,-0.0333333333333,79.7916651826,2.15989284607
723139-93729,35.233,-75.622,US,18.0875,78.4865617137,1.8148350505
702510-26528,62.32,-150.095,US,-23.8375,69.4747174838,2.71640217399
722265-13821,32.383,-86.35,US,19.2260869565,92.3035658773,1.67390053521
722907-53143,32.826,-116.973,US,9.86666666667,80.8030795604,1.9565809107
726578-04944,45.949,-94.347,US,-4.6,87.3175426513,2.18510148405
726438-94994,43.156,-90.678,US,2.06666666667,69.4832125374,2.20705336976
720949-00329,37.974,-92.691,US,5.70833333333,88.7625999719,1.97004105891
722091-53940,36.294,-95.479,US,6.95833333333,67.7080365969,2.12611421267
723640-99999,31.88,-106.703,US,2.625,71.2530989269,2.18089091121
727452-04912,47.842,-96.621,US,-4.29166666667,92.2385836651,2.13681711882
726145-94705,44.204,-72.562,US,1.72083333333,77.7961260961,2.14252765476
727504-94999,46.548,-93.677,US,-5.38461538462,86.5200863343,2.20736919771
720871-00296,46.768,-100.894,US,-2.66666666667,89.4580301612,2.12872676788
724303-14813,41.038,-81.464,US,9.2,83.7301166728,1.94457359895
725014-54780,41.073,-71.923,US,8.1375,84.8683945993,1.95569592434
726865-24196,45.117,-113.883,US,-3.1125,70.7144213881,2.29831201449
724243-03849,37.087,-84.077,US,10.375,96.3755032448,1.81297568216
703059-99999,55.17,-162.27,US,-9.77916666667,71.4784060129,2.42282369308
725450-14990,41.883,-91.717,US,0.204166666667,87.2632425639,2.09111746213
720535-00162,40.333,-103.8,US,0.973913043478,43.6121460016,2.45051065687
720278-03704,36.687,-77.483,US,9.38695652174,87.1748426251,1.91134228506
720587-00184,29.976,-92.084,US,16.2666666667,89.5643129297,1.7555855284
723249-00463,35.554,-87.179,US,12.625,100.0,1.7376425
722587-93955,33.633,-95.45,US,11.9041666667,88.6206161218,1.84944919701
720989-99999,40.917,-103.7,US,4.525,47.1861837396,2.35003104351
726560-24025,44.381,-100.286,US,0.720833333333,71.5666405238,2.21563664097
727925-94227,47.238,-123.141,US,7.05,93.3812214174,1.90403612024
724007-03719,36.682,-76.602,US,10.9791666667,82.6750330852,1.91864779946
726436-94930,43.933,-90.267,US,0.566666666667,86.6819456445,2.0889782397
724294-53844,39.756,-82.657,US,9.725,94.7121425317,1.84002631708
720617-00208,29.8,-95.9,US,14.75,89.0615266696,1.78971710117
723270-13897,36.119,-86.689,US,12.55,89.9546479189,1.82530612086
721019-99999,48.345,-102.304,US,-5.37391304348,77.3628696469,2.28572770886
720928-00315,40.28,-83.115,US,7.70833333333,97.8738837952,1.8525462437
