station,lat,loc,country,air,rh,R
722899-03179,33.975,-117.636,US,10.4958333333,77.0662518118,1.97627347612
726480-94853,45.733,-87.083,US,-5.74583333333,82.3281038007,2.25043795272
726228-94740,44.385,-74.207,US,-6.1375,86.6299427581,2.22122834114
722330-53865,30.343,-89.822,US,16.8,90.270408953,1.73904189118
724678-94033,40.517,-106.867,US,-6.0875,86.8742608302,2.21814909208
702626-99999,57.58,-157.58,US,-0.6,93.5795036099,2.05273385903
720572-99999,40.612,-112.351,US,0.619047619048,65.1469075876,2.27271905671
747940-12868,28.483,-80.567,US,22.8416666667,83.675592858,1.67684624661
720864-00290,35.937,-77.547,US,18.7291666667,94.0267199822,1.66888532589
724955-93227,38.21,-122.285,US,8.1875,84.195426347,1.96048699194
723147-53870,35.197,-81.156,US,16.8125,86.6837306215,1.76956984127
722470-03901,32.385,-94.712,US,8.03333333333,77.0704129001,2.02465052398
723083-13763,36.698,-76.903,US,16.4,98.1438029829,1.67935217041
720255-99999,36.909,-94.888,US,3.14285714286,86.2365555323,2.0421517821
725407-04854,45.013,-84.701,US,-6.425,86.3000103701,2.22971141102
727468-04928,47.783,-93.65,US,-8.20833333333,73.4290478589,2.3752046027
A00016-03036,37.583,-109.483,US,-1.4375,62.0410546733,2.3397990009
747806-63809,32.955,-84.264,US,17.875,96.9746457065,1.66038503984
720477-99999,37.648,-92.652,US,-0.809523809524,96.7190217146,2.02991603178
725705-94030,40.443,-109.513,US,-11.7083333333,77.402038657,2.40992634166
723526-03932,35.357,-99.204,US,6.10416666667,71.0793831744,2.1139809757
725360-94830,41.587,-83.806,US,1.66666666667,79.0908837951,2.13248355037
703656-99999,59.75,-161.833,US,-1.82631578947,94.7026949639,2.06720624563
725114-93778,39.918,-76.874,US,3.61666666667,79.9056577617,2.08715578974
726679-04969,45.698,-92.953,US,-7.53333333333,83.7302629405,2.2735496773
724090-14780,40.033,-74.35,US,7.04583333333,79.1513169101,2.02621061758
720353-63875,36.611,-83.738,US,7.175,91.7331630247,1.91571896125
725383-54827,41.817,-85.433,US,1.23636363636,85.7333619107,2.08395084572
723116-03742,34.466,-79.89,US,18.6833333333,98.9303817953,1.62771299086
720724-99999,34.646,-106.836,US,-0.49,44.7387921668,2.46962456321
720775-99999,35.507,-86.804,US,5.22727272727,92.6630492523,1.9460328556
747185-03144,32.834,-115.579,US,10.4434782609,57.4066706806,2.14598198295
724067-93744,39.333,-76.417,US,8.23529411765,82.0851948192,1.9776531461
722220-99999,30.483,-87.183,US,20.3666666667,96.6707393113,1.61400639004
725830-24128,40.902,-117.808,US,2.65,47.7199406643,2.3823139091
720542-00166,30.5,-97.967,US,12.0125,93.2912742712,1.80724511675
722331-54941,42.471,-93.207,US,-2.8875,79.3132982833,2.22011015073
720982-99999,41.117,-103.983,US,-4.4619047619,53.4245625743,2.47318830073
725776-24166,43.6,-110.733,US,-7.77916666667,79.7313153455,2.312693731
725217-53855,39.364,-84.525,US,6.0,76.9456350278,2.06569645146
726225-64776,44.65,-73.467,US,-6.3125,85.1859142182,2.23705860601
726417-54911,45.101,-90.303,US,-7.47916666667,84.2302518496,2.2681948558
720438-99999,38.474,-100.885,US,-2.67,71.1756092839,2.28565547234
727825-94239,47.398,-120.201,US,-3.95,55.1781479538,2.44807849056
726426-04895,44.55,-89.533,US,-6.64583333333,88.896629095,2.2117740057
722686-23008,34.383,-103.317,US,5.7625,32.3954690014,2.45260612597
723107-00371,33.587,-80.209,US,19.0833333333,97.5794920337,1.63143962502
720967-00457,30.718,-91.479,US,14.5714285714,93.9756049662,1.75106502368
720328-63832,39.0,-80.274,US,7.0,79.5301789244,2.02386106483
747186-03164,32.626,-116.468,US,5.825,38.8743755511,2.39578835777
724507-13981,37.67,-95.484,US,2.09583333333,84.2435420888,2.07983632554
723520-13902,34.65,-99.267,US,6.65,72.5948432038,2.09024724531
723625-93057,35.165,-107.902,US,0.108333333333,41.1489285988,2.48866235929
723010-03810,35.742,-81.382,US,12.3458333333,89.9212413661,1.82960666575
722403-12968,29.562,-91.526,US,16.6375,97.1226074651,1.68344477795
726505-04845,42.595,-87.938,US,0.4,82.2762635154,2.13005565904
724060-93721,39.173,-76.684,US,9.09583333333,66.4163690587,2.09517347014
720943-00431,32.521,-94.308,US,7.01666666667,83.6969474478,1.98778252423
724769-94035,40.45,-105.017,US,-1.24583333333,43.0369142311,2.49908635923
726517-94039,43.021,-102.518,US,-1.31666666667,52.6493288323,2.41800442529
725113-54786,40.33,-75.123,US,5.85833333333,66.7311801571,2.15612164092
723783-03195,35.946,-112.155,US,-0.845833333333,63.0024804467,2.3199178011
723570-03948,35.25,-97.467,US,4.00909090909,91.128549829,1.98314831519
720358-53999,35.473,-98.006,US,5.35833333333,87.1390325301,1.99085226756
725686-94057,42.796,-105.38,US,-1.40833333333,39.679219047,2.53109013391
720853-00281,48.884,-99.621,US,-13.4166666667,82.6327188252,2.39863293915
724635-23067,38.049,-103.512,US,1.95,34.7924155309,2.50699407474
725835-24119,40.612,-116.892,US,2.41666666667,57.8803430977,2.29972498955
724290-93815,39.906,-84.219,US,5.07083333333,77.7383256968,2.07716258219
722975-53141,33.79,-118.052,US,11.5166666667,73.8418046554,1.98386964939
726114-54771,44.534,-72.614,US,-4.59166666667,77.6843940291,2.2675900659
720455-00145,37.633,-84.333,US,4.42105263158,95.0347060693,1.94153432719
722747-93084,32.855,-109.635,US,5.975,49.9692468017,2.29764536244
720494-00152,44.933,-73.1,US,-5.50833333333,89.1042972432,2.18762896299
720356-13999,35.538,-98.933,US,5.66666666667,77.8698979075,2.06431960929
722813-53146,31.607,-110.428,US,11.9958333333,18.1553394137,2.4522391045
724636-03013,38.07,-102.688,US,-1.59565217391,48.6339954293,2.45794084096
724530-13969,36.737,-97.102,US,3.5375,83.057025152,2.0616734742
722520-12907,27.533,-99.467,US,17.5458333333,83.2679760349,1.78445968229
723068-93759,35.855,-77.893,US,18.5333333333,95.6804194055,1.65854666817
727508-54915,46.725,-94.382,US,-8.79166666667,80.8764169534,2.32277450921
724036-03710,38.721,-77.515,US,7.85,76.9580226512,2.02921916565
723231-63883,34.679,-86.685,US,9.89166666667,90.9705277772,1.86885270501
722616-03032,30.048,-102.213,US,10.3666666667,57.6494376179,2.14540915857
722169-03058,31.383,-103.511,US,6.52173913043,35.82225388,2.4082776704
720712-00250,31.429,-83.489,US,20.3166666667,94.9427547431,1.62981549764
724285-13812,39.817,-82.933,US,4.32083333333,83.2678651758,2.04446413346
998255-99999,45.783,-84.717,US,-5.72105263158,88.5775063692,2.19633089009
720776-99999,31.673,-89.172,US,13.3444444444,89.9969873,1.80932407119
720257-63835,31.397,-84.895,US,17.5833333333,91.9916480179,1.70887332667
724860-23154,39.295,-114.847,US,-2.025,51.5629197825,2.44125164827
720479-00149,36.9,-94.017,US,2.79166666667,89.6336364295,2.01990923277
722552-93929,33.651,-97.197,US,6.70833333333,93.499670464,1.90973699409
720414-00139,40.333,-82.517,US,4.04166666667,81.9465146076,2.061289738
747870-12834,29.183,-81.048,US,22.6416666667,86.9421739713,1.65275098066
722725-23078,32.262,-107.721,US,5.4375,35.6992577077,2.43064911887
727976-24217,48.794,-122.537,US,-4.46666666667,57.3817955065,2.43932886122
727466-04918,44.986,-96.043,US,-5.875,89.5242863498,2.19123412312
744662-63817,39.534,-89.328,US,1.0125,91.0184837355,2.04300565955
722720-93026,31.458,-109.606,US,9.49166666667,30.8261304909,2.39275563372
722598-03970,32.969,-96.836,US,8.69090909091,84.2957393355,1.94972928377
724235-13810,38.228,-85.664,US,6.40833333333,75.3318351172,2.07151502136
997265-99999,46.49,-84.63,US,-9.95,77.5581340998,2.37401820942
720628-00215,35.483,-97.817,US,5.45454545455,84.556305713,2.01112053335
720386-00125,45.117,-95.133,US,-6.375,85.935244537,2.23185810187
727475-04940,45.886,-93.272,US,-7.54166666667,83.2898612645,2.27749215702
722010-12836,24.557,-81.755,US,25.8708333333,77.8351582938,1.66740375851
702350-26534,61.1,-155.583,US,-6.81,96.3438369765,2.15110447874
724275-14894,40.176,-80.647,US,4.80833333333,77.1864453133,2.08705846588
722093-04878,44.68,-84.729,US,-5.77083333333,92.5232091169,2.16345544911
720861-00287,48.929,-103.297,US,-19.75,74.6955418784,2.59124725068
724397-54831,40.483,-88.95,US,-0.0541666666667,92.3765671916,2.05232397016
720652-00433,38.356,-119.519,US,1.5,28.1184478389,2.57310371754
722089-94959,40.933,-90.433,US,-0.9375,96.3315052044,2.03575693535
724115-93757,37.95,-79.817,US,9.02173913043,71.9728995214,2.0489551308
726355-94871,42.126,-86.428,US,0.741666666667,81.9888200303,2.12580475747
722119-12883,28.0,-82.05,US,23.2916666667,77.4319076958,1.7215700653
744989-14747,42.493,-79.272,US,2.74583333333,75.1453566185,2.14511975688
725626-24091,40.51,-101.62,US,-2.475,58.5363559418,2.39026656602
722542-03999,30.741,-98.235,US,12.5541666667,87.6693780212,1.84483181991
722783-03185,33.467,-111.733,US,10.9541666667,49.3713269853,2.2048850978
724057-13701,39.472,-76.17,US,5.98571428571,85.5661402607,1.99201337371
721017-99999,48.12,-101.96,US,-14.36,81.8570500949,2.42383411019
723540-13919,35.417,-97.383,US,5.50869565217,92.6271093903,1.94080844491
722270-13864,33.917,-84.517,US,15.1166666667,92.1268094574,1.75620830819
720951-00330,32.609,-82.37,US,19.2083333333,97.8373573981,1.62676964019
726164-54728,44.368,-71.545,US,-5.4375,73.069054906,2.32381875891
722691-00366,32.2,-81.87,US,21.2291666667,92.6902403806,1.63120232087
725625-94040,40.206,-100.591,US,-2.70416666667,68.4557084983,2.30966393775
722927-03177,33.128,-117.279,US,12.3791666667,78.05728894,1.93074404423
747390-13961,32.819,-97.361,US,9.63333333333,86.6973024586,1.91059581157
724354-63815,37.054,-84.615,US,4.16666666667,91.7363474893,1.97483547188
747950-12867,28.233,-80.6,US,23.4166666667,91.6825614261,1.5968419563
725216-04842,40.873,-81.887,US,3.7,81.6558293997,2.07050098375
724945-23293,37.359,-121.924,US,9.1125,79.2995478121,1.98430812977
720507-99999,33.313,-86.926,US,14.3789473684,93.0399529257,1.76287709863
725037-94745,41.062,-73.705,US,3.9375,72.5027174507,2.14436543427
747915-93718,33.816,-78.72,US,19.2416666667,96.2355105448,1.63985815286
724010-13740,37.512,-77.323,US,12.3291666667,76.8113630705,1.94241708819
722116-12873,27.911,-82.688,US,24.1958333333,79.9525868392,1.68216672159
725059-14702,42.47,-71.289,US,2.075,69.1502962815,2.20974595791
722082-04876,42.246,-89.582,US,-2.15,92.6703575967,2.09100733182
725457-04904,43.078,-94.272,US,-4.375,100.0,2.0718625
722369-00365,27.917,-97.2,US,18.6083333333,96.5705276957,1.64943503904
725370-94847,42.231,-83.331,US,-0.00454545454545,83.9150855464,2.12394792965
722267-03878,31.861,-86.012,US,18.15,99.0015688786,1.63758753902
722589-03991,33.206,-97.199,US,8.42916666667,86.2411400302,1.93818360187
722897-93206,35.237,-120.641,US,9.70416666667,68.2566150833,2.06742432592
724345-03966,38.657,-90.656,US,0.9125,86.1413362361,2.08681758509
703055-00109,58.983,-159.05,US,-2.45652173913,91.4835579408,2.10721629026
722287-13871,33.587,-85.856,US,15.025,88.3757853032,1.7901942621
720291-53970,32.747,-96.531,US,8.10833333333,87.6693959138,1.93223674973
722170-03813,32.685,-83.653,US,18.9583333333,92.6245372252,1.67641063727
720392-00128,31.056,-82.767,US,19.8333333333,86.9259101179,1.70810235786
720988-99999,41.133,-103.483,US,-4.0,59.4162709932,2.41269839488
723067-93726,35.317,-77.633,US,19.5208333333,92.3255632935,1.66791708361
722920-23191,33.405,-118.416,US,9.775,83.6579574027,1.93388822549
720596-00189,34.3,-81.633,US,17.2083333333,99.7467688466,1.64970688996
724015-99999,37.074,-77.958,US,12.815,83.741320858,1.87340656704
722085-93831,32.483,-80.717,US,21.7916666667,93.0640044156,1.61693667545
723429-53920,35.258,-93.095,US,2.2875,87.3853686089,2.04911128734
745946-93786,38.308,-75.124,US,11.2625,83.6849037261,1.90441277603
724026-03716,37.647,-75.761,US,12.05,94.2027226096,1.79868764001
723105-03858,33.967,-80.8,US,19.3666666667,99.7274982026,1.60743939876
722141-03731,36.023,-78.33,US,16.8333333333,99.0232710677,1.66328700091
726116-94765,43.626,-72.305,US,-1.45416666667,66.3595184845,2.30307424807
722122-03050,32.693,-100.951,US,9.95,55.711976704,2.17022423988
722524-12972,28.084,-97.046,US,18.3333333333,84.497272071,1.7584300723
720649-00231,36.33,-77.635,US,15.9166666667,100.0,1.67292833333
721044-00448,32.931,-96.435,US,8.1375,90.051611825,1.91122392054
722057-12854,28.78,-81.244,US,22.8125,79.1085884859,1.71660456079
724754-23186,37.1,-113.6,US,3.2,57.421707208,2.28825975216
725895-94236,42.147,-121.724,US,-0.5125,73.8140495982,2.22060120445
724454-93996,37.761,-90.428,US,0.883333333333,94.0123460291,2.01985773774
726710-24164,42.584,-110.108,US,-16.4125,77.2951273862,2.50332755703
727850-24157,47.622,-117.528,US,-3.64090909091,75.7656967807,2.26536059435
724380-93819,39.725,-86.282,US,3.52083333333,84.2144616276,2.0520703359
725387-94899,47.467,-87.883,US,-4.87083333333,72.8701765518,2.31438446852
725220-14750,43.338,-73.61,US,-2.6625,76.1641426187,2.24270640633
720539-00165,37.283,-107.05,US,-4.45,74.8733433416,2.28892371413
726510-14944,43.578,-96.754,US,-6.10454545455,86.4962452273,2.22172757959
722489-53911,32.71,-96.267,US,8.66956521739,81.0675589997,1.97784669161
998499-99999,41.856,-87.609,US,0.0368421052632,83.8864649894,2.1233798146
726502-54832,44.614,-88.731,US,-4.55416666667,82.4707348978,2.22578601124
726564-04967,44.589,-92.485,US,-7.0,83.4897750863,2.26512772976
722142-04114,44.523,-114.215,US,-4.35833333333,49.1519487164,2.50781111335
720561-00467,36.175,-96.152,US,5.90833333333,87.9559733451,1.97302991537
703810-25309,58.357,-134.564,US,-12.525,61.7396964056,2.56036490484
745700-13840,39.833,-84.05,US,5.2625,75.0174687483,2.09673936814
722710-93045,33.237,-107.268,US,7.70416666667,27.5925155461,2.45564229995
720258-04997,46.619,-93.31,US,-7.45833333333,80.8422719115,2.29685414033
747830-12849,26.079,-80.162,US,24.7583333333,74.8764360227,1.71466134559
723980-93720,38.341,-75.513,US,11.1083333333,78.7091578067,1.95013559269
997254-99999,42.88,-78.89,US,0.16,58.0729087602,2.34243884284
722202-12985,29.211,-99.744,US,13.6708333333,87.0676698101,1.8280408097
720613-00204,33.828,-79.122,US,20.5,94.6910714546,1.62837060692
724975-93809,37.064,-89.219,US,4.17083333333,85.2441957205,2.03045621739
724770-03170,39.601,-116.006,US,-0.541666666667,47.1268799073,2.45015053706
725086-54734,41.371,-73.483,US,2.2625,76.9281932326,2.13932535206
722033-04999,44.753,-95.556,US,-5.40833333333,90.4245571303,2.17433513316
723126-99999,34.916,-81.957,US,14.0,91.047484921,1.78742257938
722906-93112,32.7,-117.2,US,12.3958333333,76.4443892559,1.94425505685
742071-24201,47.083,-122.583,US,1.27916666667,98.8959068261,1.97017470276
722880-23152,34.201,-118.358,US,9.9,72.0702314854,2.03085341385
725250-14852,41.255,-80.674,US,3.7125,73.4619176738,2.14055899636
720781-99999,38.343,-98.227,US,-2.14761904762,93.4478169063,2.08428992142
722107-03056,32.675,-102.654,US,8.11666666667,44.2077414123,2.30497391202
726577-94974,45.15,-93.217,US,-7.875,91.1306684185,2.21677136497
725207-54735,40.283,-79.4,US,4.95454545455,85.1508668167,2.01584919908
703410-25507,59.642,-151.491,US,-4.47083333333,88.2048882008,2.17494864257
747560-12816,29.692,-82.276,US,23.0666666667,81.1532101852,1.69406478994
A00002-53928,30.219,-96.374,US,11.6916666667,92.0361280687,1.8243218545
725420-14931,40.783,-91.125,US,-0.791666666667,83.8312139233,2.1401423512
720605-00197,34.717,-79.95,US,18.8333333333,97.9894511118,1.63283717613
720316-12984,27.779,-97.691,US,17.6916666667,92.6530743763,1.70106845518
723940-23273,34.899,-120.449,US,8.82083333333,73.5302381702,2.03954297317
722044-53930,34.804,-96.671,US,4.0,96.7899339201,1.93475236697
723307-53893,33.45,-88.583,US,9.7875,96.0054225266,1.82770122472
722230-13894,30.688,-88.246,US,17.1583333333,92.5348877105,1.71256783011
725485-14940,43.154,-93.327,US,-4.64166666667,87.5882465541,2.18359801123
720948-00328,32.11,-84.189,US,20.75,93.5846304072,1.63294887111
724800-23157,37.371,-118.358,US,-0.125,46.9079448596,2.4438373331
722516-12928,27.5,-97.817,US,18.9333333333,90.860969335,1.69203354977
725494-04966,41.01,-95.26,US,-1.29166666667,98.3221712282,2.02563993753
720995-99999,47.283,-110.367,US,-20.2090909091,80.3021044215,2.55216867134
701045-26649,68.031,-162.903,US,-8.4,74.2454227725,2.37196827261
726404-04865,45.928,-89.731,US,-6.8375,83.5833997541,2.26112968011
720575-00173,40.031,-86.251,US,1.81666666667,97.3351847816,1.97299844791
722693-93097,32.84,-105.991,US,9.79166666667,22.8042450213,2.45568541105
722235-13838,30.626,-88.068,US,18.3625,92.0335868661,1.69319507469
721004-99999,47.75,-111.55,US,-21.8863636364,72.4449435581,2.65255829336
722194-04896,40.293,-88.142,US,0.591666666667,94.6395814352,2.02021022462
727458-94919,47.211,-93.51,US,-8.62083333333,77.1921007236,2.35102735912
720499-00154,36.783,-76.45,US,16.9208333333,92.7763228553,1.71516556657
720627-00214,35.283,-95.1,US,3.25,87.8368119993,2.02631515305
723965-93209,35.67,-120.628,US,5.075,83.8562392298,2.02458896741
722053-12841,28.545,-81.333,US,23.4541666667,75.6636397764,1.73354705405
727890-94197,48.464,-119.517,US,-9.625,55.9542484466,2.55299004833
724053-03717,39.143,-78.144,US,3.875,87.2484462584,2.0190758311
722315-53917,30.049,-90.029,US,16.9958333333,88.4628348704,1.75070079348
723235-13896,34.744,-87.6,US,9.52083333333,86.1222914666,1.91774115588
722165-63808,34.979,-89.787,US,5.08333333333,95.1852808335,1.92722195712
720521-00475,41.444,-106.828,US,-6.625,74.724269943,2.33296326389
720382-00123,63.49,-162.11,US,-4.28333333333,84.2428129334,2.20525699837
725404-04847,41.868,-84.079,US,-0.15,86.6770572261,2.103109849
701170-26634,65.563,-167.921,US,-5.06818181818,95.8843706503,2.12080255437
725085-54756,42.57,-72.291,US,0.325,76.9152510518,2.17752764598
723560-13968,36.199,-95.887,US,5.1625,83.5794135436,2.0252438818
703054-00108,61.85,-165.567,US,-1.3875,84.4368080581,2.14666043686
722348-53808,31.467,-89.333,US,14.0708333333,98.0857005522,1.72564210593
720307-63804,34.861,-86.557,US,8.86666666667,90.2319197073,1.89534146224
722480-13957,32.447,-93.824,US,7.8,82.8368550411,1.97976178375
722594-53909,32.973,-97.318,US,10.075,80.6913128762,1.95344403552
720334-93764,39.167,-77.167,US,6.99166666667,76.8626516933,2.0469122818
726587-94927,43.645,-95.58,US,-6.78333333333,93.1798218005,2.17772746228
722350-03940,32.321,-90.078,US,12.2458333333,87.6468547391,1.85108690301
722683-93083,33.45,-105.517,US,6.58333333333,17.9588377974,2.56033483836
726449-04891,45.199,-89.711,US,-6.34166666667,82.1138939669,2.26398995643
720434-99999,39.11,-100.816,US,-1.3619047619,59.6595509,2.3587461009
702746-26497,61.416,-149.507,US,-11.1666666667,86.5876988605,2.32046421044
726357-94815,42.235,-85.552,US,0.2,81.0243602479,2.14472898907
723745-00374,34.257,-111.339,US,3.0,47.6643606587,2.37590978555
720522-00443,43.548,-109.69,US,-8.25,53.7609517759,2.54477603376
727686-94017,48.094,-105.574,US,-17.1083333333,66.0543765814,2.61345328227
722593-03985,32.565,-97.308,US,10.1428571429,83.9372294075,1.92426000026
722444-53902,30.357,-95.414,US,10.5458333333,87.8117750559,1.88309388669
724176-13736,39.643,-79.916,US,5.7875,80.6995004412,2.03766603621
724033-03706,38.267,-77.449,US,9.62083333333,81.6325069634,1.95429750692
A07359-00240,42.938,-85.061,US,-1.79166666667,91.4105317867,2.09477180394
726588-04956,44.077,-91.708,US,-4.33333333333,84.1570237963,2.20697606916
721008-99999,47.067,-109.033,US,-17.8571428571,84.339366643,2.47128966277
722204-04996,42.046,-90.108,US,-1.0,88.5376321385,2.10385711625
720279-03705,34.602,-78.578,US,19.5416666667,96.4013694052,1.63253708384
723537-53913,35.852,-97.414,US,6.08333333333,82.0600780572,2.02017619694
722505-12904,26.228,-97.654,US,21.5291666667,86.9461177737,1.67458889284
727815-24237,47.277,-121.337,US,-5.97083333333,84.8393517528,2.23331494529
726545-94950,43.774,-98.038,US,-6.09166666667,86.7868236214,2.21898122
723139-93729,35.233,-75.622,US,19.7666666667,91.9003326893,1.66673247886
702510-26528,62.32,-150.095,US,-13.4791666667,67.5854784848,2.52896701127
722265-13821,32.383,-86.35,US,17.0375,95.3000558516,1.69121827079
722907-53143,32.826,-116.973,US,6.45454545455,90.1513667185,1.94345490992
726578-04944,45.949,-94.347,US,-7.875,92.2104979079,2.20750642795
726438-94994,43.156,-90.678,US,-2.42083333333,76.3186029289,2.2366299702
720949-00329,37.974,-92.691,US,-0.272727272727,95.5556593176,2.02934426124
722091-53940,36.294,-95.479,US,4.0,73.4118493627,2.13533633247
723640-99999,31.88,-106.703,US,6.57894736842,32.1444264749,2.43870871558
727452-04912,47.842,-96.621,US,-6.83333333333,80.8210642331,2.28474860221
726145-94705,44.204,-72.562,US,-4.60833333333,76.1172949163,2.28136344295
727504-94999,46.548,-93.677,US,-9.16666666667,79.3938847641,2.34286713539
720871-00296,46.768,-100.894,US,-11.1666666667,96.4382042882,2.23594687387
724303-14813,41.038,-81.464,US,5.24166666667,69.3841635043,2.14548271047
725014-54780,41.073,-71.923,US,6.88333333333,73.6128129829,2.07692573127
726865-24196,45.117,-113.883,US,-2.91666666667,64.6524166013,2.34647393223
724243-03849,37.087,-84.077,US,5.9,88.0008052189,1.97280909122
703059-99999,55.17,-162.27,US,2.76666666667,72.8944121816,2.16402327682
725450-14990,41.883,-91.717,US,-2.71666666667,92.2963846855,2.10535668606
720535-00162,40.333,-103.8,US,-1.45833333333,36.915687756,2.55578423239
720278-03704,36.687,-77.483,US,15.2,95.3660413384,1.72677736532
720587-00184,29.976,-92.084,US,14.9375,87.1442291637,1.80248126378
723249-00463,35.554,-87.179,US,5.91666666667,98.9517407128,1.87852239802
722587-93955,33.633,-95.45,US,4.90416666667,90.7954500092,1.96840912225
726560-24025,44.381,-100.286,US,-9.44166666667,88.2680859861,2.27213298891
727925-94227,47.238,-123.141,US,0.691666666667,84.9654934096,2.10124789988
724007-03719,36.682,-76.602,US,17.8625,94.4222274093,1.68253053883
724946-93232,37.333,-121.817,US,11.0,72.2439148217,2.00773721083
726436-94930,43.933,-90.267,US,-4.65217391304,93.6084848255,2.13215093933
724294-53844,39.756,-82.657,US,4.45,81.8442428024,2.05413939676
720617-00208,29.8,-95.9,US,13.125,95.0972757289,1.76987787425
723270-13897,36.119,-86.689,US,7.575,78.8018929844,2.01880525819
721019-99999,48.345,-102.304,US,-15.6476190476,76.593303642,2.49431164523
720928-00315,40.28,-83.115,US,4.5,81.496788903,2.05613755121
720624-00211,44.016,-97.086,US,-7.5,100.0,2.1333
724200-14891,40.82,-82.518,US,3.93333333333,83.0129851773,2.05426925385
721015-99999,47.751,-101.674,US,-12.6727272727,85.0849183979,2.36296721833
720519-99999,44.867,-108.793,US,-6.28571428571,49.4638886249,2.54302697846
