station,lat,loc,country,air,rh,R
720358-53999,35.473,-98.006,US,18.3416666667,70.9469045817,1.87452839202
725686-94057,42.796,-105.38,US,6.52083333333,74.7786988237,2.07404918076
720853-00281,48.884,-99.621,US,9.0,71.5407876753,2.05309004175
724635-23067,38.049,-103.512,US,14.4083333333,46.5883188017,2.16085439135
725835-24119,40.612,-116.892,US,11.875,38.7191165386,2.2781774801
724290-93815,39.906,-84.219,US,12.4,80.7782442075,1.9069886647
722975-53141,33.79,-118.052,US,21.575,66.6250119258,1.84804289768
726114-54771,44.534,-72.614,US,3.21666666667,47.3489072678,2.37435670898
720455-00145,37.633,-84.333,US,14.0,90.4937291688,1.79217380373
722747-93084,32.855,-109.635,US,23.6125,21.8596850122,2.1920721526
720494-00152,44.933,-73.1,US,4.99166666667,34.5989036542,2.44885523998
720356-13999,35.538,-98.933,US,18.7083333333,56.6626336517,1.98987876993
722813-53146,31.607,-110.428,US,20.375,24.1385097932,2.23616908597
724636-03013,38.07,-102.688,US,14.3041666667,49.8606005381,2.13482613072
724530-13969,36.737,-97.102,US,19.6625,59.2362287264,1.94903840753
722520-12907,27.533,-99.467,US,29.075,47.552181197,1.86423778533
723068-93759,35.855,-77.893,US,20.3291666667,76.9633882388,1.78383271224
727508-54915,46.725,-94.382,US,7.95652173913,59.0647172427,2.18064950867
724036-03710,38.721,-77.515,US,13.1083333333,90.9724586573,1.80559647139
723231-63883,34.679,-86.685,US,17.2,80.1846357483,1.81771382528
722616-03032,30.048,-102.213,US,26.375,18.72628598,2.16464596629
722169-03058,31.383,-103.511,US,25.4208333333,15.2142186479,2.21353842067
720712-00250,31.429,-83.489,US,20.175,83.1156554812,1.73407717597
724285-13812,39.817,-82.933,US,12.4916666667,83.1502889286,1.88483435433
998255-99999,45.783,-84.717,US,2.63913043478,79.1845070037,2.11256162556
720776-99999,31.673,-89.172,US,19.4043478261,76.1628452512,1.80888330948
999999-00370,35.02,-76.46,US,21.6791666667,73.7119521109,1.78518903422
720257-63835,31.397,-84.895,US,17.4166666667,77.0667102054,1.84020595977
724860-23154,39.295,-114.847,US,8.35416666667,40.833360204,2.32925685278
720479-00149,36.9,-94.017,US,15.7916666667,83.7704643929,1.81463524884
722552-93929,33.651,-97.197,US,20.8958333333,58.6809786535,1.92955511982
720414-00139,40.333,-82.517,US,11.5833333333,81.8474273101,1.91387074035
747870-12834,29.183,-81.048,US,22.75,86.4557820298,1.65479439018
722725-23078,32.262,-107.721,US,20.9217391304,22.8764262499,2.23624887147
727976-24217,48.794,-122.537,US,10.3869565217,75.3620094101,1.99303639404
727466-04918,44.986,-96.043,US,14.0,69.2736089066,1.97424243558
744662-63817,39.534,-89.328,US,13.15,86.2004021191,1.84572154982
721025-99999,48.76,-101.592,US,9.66086956522,56.4443325207,2.16962493132
722598-03970,32.969,-96.836,US,20.77,55.1769597317,1.9620934855
724347-53904,38.929,-90.428,US,15.1375,77.5157225398,1.88116185061
724235-13810,38.228,-85.664,US,15.35,75.1673777861,1.8971328986
997265-99999,46.49,-84.63,US,1.62173913043,71.5145220587,2.19837200943
720628-00215,35.483,-97.817,US,20.0952380952,59.2021517045,1.94082315742
720386-00125,45.117,-95.133,US,12.125,67.7108703842,2.0245132321
727475-04940,45.886,-93.272,US,7.16666666667,64.3141512946,2.15113791523
722010-12836,24.557,-81.755,US,27.975,83.6758366001,1.57592282197
702350-26534,61.1,-155.583,US,6.44615384615,65.8634908113,2.15200986422
724275-14894,40.176,-80.647,US,11.4541666667,82.6798383424,1.90926807036
722093-04878,44.68,-84.729,US,3.77083333333,69.5643601382,2.17285320668
722355-93999,32.233,-90.933,US,19.25,79.9843536133,1.779129246
720861-00287,48.929,-103.297,US,7.95833333333,61.0713711892,2.16339680186
724397-54831,40.483,-88.95,US,11.0791666667,96.0043883554,1.80231593124
703817-25357,58.192,-136.344,US,6.0,90.2008611109,1.95196661167
720652-00433,38.356,-119.519,US,10.1333333333,38.0641816131,2.31803798843
722089-94959,40.933,-90.433,US,10.7791666667,92.0355357966,1.8422666862
724115-93757,37.95,-79.817,US,12.4142857143,71.3164406093,1.98789008243
726355-94871,42.126,-86.428,US,8.32916666667,84.5381057176,1.95476163628
722119-12883,28.0,-82.05,US,22.652173913,85.6765814311,1.66340319219
744989-14747,42.493,-79.272,US,6.83333333333,73.4391896589,2.07939841939
725626-24091,40.51,-101.62,US,11.2791666667,71.9086270251,2.00512556346
722542-03999,30.741,-98.235,US,23.6416666667,45.2865049032,1.99049662126
722783-03185,33.467,-111.733,US,27.9166666667,21.9655889424,2.10654358021
724057-13701,39.472,-76.17,US,9.95416666667,94.7119714626,1.83552236818
721017-99999,48.12,-101.96,US,8.62173913043,60.7080439528,2.15347159158
723540-13919,35.417,-97.383,US,20.2772727273,55.9499042099,1.96514864006
722270-13864,33.917,-84.517,US,17.2,83.4595123808,1.78961538377
720951-00330,32.609,-82.37,US,20.5,82.8771642742,1.72973393053
726164-54728,44.368,-71.545,US,2.70416666667,49.9193862087,2.36237774966
722691-00366,32.2,-81.87,US,21.1291666667,82.9225825867,1.71697482474
725625-94040,40.206,-100.591,US,12.8916666667,65.932114713,2.0247022891
722927-03177,33.128,-117.279,US,20.7166666667,64.382418741,1.88415918054
747390-13961,32.819,-97.361,US,23.4583333333,47.9958754886,1.97085455497
724354-63815,37.054,-84.615,US,13.8333333333,85.8537301942,1.8352616616
747950-12867,28.233,-80.6,US,24.0708333333,79.6521374916,1.68720207699
725216-04842,40.873,-81.887,US,10.3,85.8659662785,1.90462200933
724945-23293,37.359,-121.924,US,18.5125,57.8414845649,1.98361431243
720507-99999,33.313,-86.926,US,17.5304347826,81.5559630206,1.79945148946
725037-94745,41.062,-73.705,US,6.32083333333,83.5961325874,2.00232759907
747915-93718,33.816,-78.72,US,21.0375,82.1229698664,1.72563766855
724010-13740,37.512,-77.323,US,17.2791666667,86.532787435,1.76169026714
722116-12873,27.911,-82.688,US,24.5833333333,86.2233053619,1.62074570666
725059-14702,42.47,-71.289,US,7.15,60.5941938713,2.18338281658
722082-04876,42.246,-89.582,US,7.52083333333,90.5101496683,1.91941333251
725457-04904,43.078,-94.272,US,13.3333333333,70.4687575291,1.97709472707
722369-00365,27.917,-97.2,US,25.8,74.9040489746,1.6939452598
703855-25369,56.967,-133.9,US,6.69565217391,87.5469508673,1.96106063982
725370-94847,42.231,-83.331,US,7.73333333333,73.9931343373,2.05695157405
722267-03878,31.861,-86.012,US,19.8041666667,73.9989057479,1.81958947202
722589-03991,33.206,-97.199,US,23.0041666667,50.6793579212,1.95675919237
722897-93206,35.237,-120.641,US,21.3333333333,49.9928853634,1.99549771025
724345-03966,38.657,-90.656,US,14.5625,76.3280016801,1.90265699558
703055-00109,58.983,-159.05,US,4.95,87.8419439495,1.99284912091
722287-13871,33.587,-85.856,US,17.425,79.3837609025,1.82016183146
720291-53970,32.747,-96.531,US,21.2833333333,65.0765400146,1.86706295334
722170-03813,32.685,-83.653,US,20.1375,75.8509024654,1.79714600685
720392-00128,31.056,-82.767,US,23.1818181818,69.9096193968,1.78827092012
723067-93726,35.317,-77.633,US,18.6041666667,80.1176715658,1.7906824613
722920-23191,33.405,-118.416,US,24.475,36.3275277954,2.05098131152
720596-00189,34.3,-81.633,US,19.4583333333,83.9004299568,1.74143347764
724015-99999,37.074,-77.958,US,17.8454545455,85.4237896988,1.76007224802
722085-93831,32.483,-80.717,US,21.3956521739,81.7299236754,1.72196873313
723429-53920,35.258,-93.095,US,16.1,80.6805060667,1.83508525795
745946-93786,38.308,-75.124,US,14.5588235294,89.3495611428,1.79100429481
724026-03716,37.647,-75.761,US,17.47,86.3857793917,1.75919981282
723105-03858,33.967,-80.8,US,20.1086956522,83.2487246545,1.73423898594
722141-03731,36.023,-78.33,US,18.9166666667,80.3715212051,1.78236068139
726116-94765,43.626,-72.305,US,6.43333333333,36.4492853478,2.40463579838
722122-03050,32.693,-100.951,US,21.5125,32.263276486,2.14409533775
722524-12972,28.084,-97.046,US,27.2958333333,64.814367179,1.75110664627
720649-00231,36.33,-77.635,US,18.2083333333,91.3307488452,1.70225634157
721044-00448,32.931,-96.435,US,22.1565217391,60.3835304976,1.89016209094
722057-12854,28.78,-81.244,US,24.6833333333,73.1356911021,1.73107143701
724754-23186,37.1,-113.6,US,20.5125,29.0226479913,2.19155993023
725895-94236,42.147,-121.724,US,11.0166666667,58.9766156588,2.12124297098
724454-93996,37.761,-90.428,US,13.7041666667,82.9053763761,1.86309795403
726710-24164,42.584,-110.108,US,2.29166666667,71.6405846766,2.18411961681
727850-24157,47.622,-117.528,US,9.9625,59.122632865,2.14071506002
724380-93819,39.725,-86.282,US,13.3541666667,80.6718785482,1.88914236539
725387-94899,47.467,-87.883,US,4.05,66.6405226068,2.19245131603
725220-14750,43.338,-73.61,US,7.59166666667,32.6237233687,2.41468628683
720539-00165,37.283,-107.05,US,9.22083333333,33.4747718508,2.37535487419
726510-14944,43.578,-96.754,US,13.8666666667,61.9045687325,2.04009013361
722489-53911,32.71,-96.267,US,21.7375,64.5532637191,1.86262374729
998499-99999,41.856,-87.609,US,5.36956521739,90.8348269989,1.95892153218
726502-54832,44.614,-88.731,US,6.01666666667,65.4685697729,2.16384200468
726564-04967,44.589,-92.485,US,10.2083333333,61.5045963357,2.11544473011
720561-00467,36.175,-96.152,US,20.6708333333,60.0670373879,1.92208623588
703810-25309,58.357,-134.564,US,6.6125,86.8103260465,1.96901565252
745700-13840,39.833,-84.05,US,12.3583333333,85.7809973872,1.86488420908
722710-93045,33.237,-107.268,US,22.9791666667,19.2447969155,2.2269592258
720258-04997,46.619,-93.31,US,6.70833333333,65.536618832,2.14965997709
747830-12849,26.079,-80.162,US,29.2833333333,69.7878424557,1.6693599784
723980-93720,38.341,-75.513,US,15.8625,86.0083253183,1.79404181877
997254-99999,42.88,-78.89,US,5.64782608696,48.32813702,2.3181583235
722202-12985,29.211,-99.744,US,24.5125,46.7591408279,1.9607408217
720613-00204,33.828,-79.122,US,19.4583333333,85.1696372443,1.73054367911
724975-93809,37.064,-89.219,US,14.2416666667,86.4379188735,1.8222214894
724770-03170,39.601,-116.006,US,9.04166666667,39.7095703106,2.32538272007
725086-54734,41.371,-73.483,US,5.78333333333,80.5733197064,2.03883058359
722005-99999,38.302,-95.725,US,16.2142857143,73.3771091855,1.89550154605
722033-04999,44.753,-95.556,US,13.5875,69.877483885,1.97717093827
723126-99999,34.916,-81.957,US,18.7619047619,76.3456559448,1.81994522437
722906-93112,32.7,-117.2,US,19.8666666667,76.8759221501,1.79367592129
998281-99999,41.767,-81.283,US,5.86956521739,91.6908711135,1.94174667367
742071-24201,47.083,-122.583,US,10.9333333333,91.672878374,1.84234737022
722880-23152,34.201,-118.358,US,26.2333333333,37.0189271159,2.01048027201
725250-14852,41.255,-80.674,US,10.5458333333,76.2544554318,1.98225568906
720781-99999,38.343,-98.227,US,13.4304347826,79.0003604607,1.90198455942
722107-03056,32.675,-102.654,US,20.6291666667,25.4031357533,2.22032167857
726577-94974,45.15,-93.217,US,10.5384615385,63.464573212,2.09213780799
725207-54735,40.283,-79.4,US,10.8095238095,92.2205189328,1.84008270946
703410-25507,59.642,-151.491,US,6.66666666667,72.8980019006,2.08731847703
747560-12816,29.692,-82.276,US,21.2208333333,90.5726132935,1.64953539461
A00002-53928,30.219,-96.374,US,22.95,66.9013086903,1.81863977144
725420-14931,40.783,-91.125,US,12.225,85.9380074083,1.86615839644
720605-00197,34.717,-79.95,US,20.6666666667,77.1006038609,1.77602015221
720316-12984,27.779,-97.691,US,24.4095238095,66.3588788427,1.79459958143
723940-23273,34.899,-120.449,US,17.5625,66.8129897049,1.92531579833
722044-53930,34.804,-96.671,US,19.75,64.1912088057,1.90480442845
723307-53893,33.45,-88.583,US,18.0291666667,76.1905572834,1.83568160184
722230-13894,30.688,-88.246,US,21.0958333333,70.7207211032,1.8223221296
725485-14940,43.154,-93.327,US,12.2041666667,62.4446871475,2.06814066761
720948-00328,32.11,-84.189,US,20.875,75.4527198457,1.78606316372
724800-23157,37.371,-118.358,US,20.4166666667,19.2101804402,2.27763498516
722516-12928,27.5,-97.817,US,26.1541666667,64.7785372626,1.77385923362
725494-04966,41.01,-95.26,US,16.625,61.3982050549,1.99020590063
720995-99999,47.283,-110.367,US,6.69565217391,67.6681652258,2.13162062062
701045-26649,68.031,-162.903,US,-5.0,69.3260612478,2.34733239449
726404-04865,45.928,-89.731,US,5.8875,70.6240691034,2.12214723709
720575-00173,40.031,-86.251,US,11.4,89.6756431643,1.85030898165
722693-93097,32.84,-105.991,US,21.875,18.5041635726,2.25502177655
722235-13838,30.626,-88.068,US,22.3833333333,71.5287022443,1.79007740141
721004-99999,47.75,-111.55,US,7.23181818182,56.5856320501,2.21616773156
722194-04896,40.293,-88.142,US,11.3625,92.0150467355,1.83097414901
727458-94919,47.211,-93.51,US,7.725,53.5403316813,2.23260045417
720499-00154,36.783,-76.45,US,19.0083333333,81.2158968316,1.77331377185
720627-00214,35.283,-95.1,US,18.375,74.8347313887,1.84051550468
723965-93209,35.67,-120.628,US,18.8125,58.7894498059,1.96958277067
722053-12841,28.545,-81.333,US,25.1708333333,71.3794446584,1.7365557815
727890-94197,48.464,-119.517,US,11.7583333333,45.3923987126,2.22321438571
724053-03717,39.143,-78.144,US,10.375,94.638138598,1.82788227083
722315-53917,30.049,-90.029,US,24.1208333333,61.1917634795,1.84460908601
723235-13896,34.744,-87.6,US,18.625,71.3639191786,1.86538007345
722165-63808,34.979,-89.787,US,16.4583333333,81.6048244042,1.82010977328
720521-00475,41.444,-106.828,US,4.0,77.6557724563,2.09892347232
720382-00123,63.49,-162.11,US,-1.17083333333,81.5524197298,2.16714882205
725404-04847,41.868,-84.079,US,7.75833333333,81.3105504888,1.99367664347
701170-26634,65.563,-167.921,US,-6.12083333333,92.9897336778,2.16633366838
725085-54756,42.57,-72.291,US,6.44166666667,55.394586648,2.24192127989
723560-13968,36.199,-95.887,US,19.8541666667,64.9830680342,1.8959623596
702910-26412,62.962,-141.988,US,1.575,83.9126486397,2.09291497467
703054-00108,61.85,-165.567,US,-1.03333333333,86.9151697444,2.11843317693
720647-00229,31.106,-98.196,US,23.4125,48.3229258941,1.96894954583
722348-53808,31.467,-89.333,US,19.6041666667,78.3636025956,1.78607237306
720307-63804,34.861,-86.557,US,16.9833333333,80.1426274862,1.82233392284
722480-13957,32.447,-93.824,US,19.6708333333,74.6676517282,1.81647296484
722594-53909,32.973,-97.318,US,23.8,43.8476644963,1.99972903862
720334-93764,39.167,-77.167,US,11.1333333333,92.7815995124,1.82890254285
726587-94927,43.645,-95.58,US,12.5416666667,65.7007479934,2.03356841555
722350-03940,32.321,-90.078,US,19.1833333333,67.291448474,1.88934503876
722683-93083,33.45,-105.517,US,16.7916666667,19.9568942814,2.3424956804
726449-04891,45.199,-89.711,US,6.63333333333,67.8847817817,2.13098723898
720434-99999,39.11,-100.816,US,12.1826086957,64.8629446622,2.04781584784
726554-54906,43.986,-94.558,US,11.7083333333,78.3486923956,1.94143238591
702746-26497,61.416,-149.507,US,6.52083333333,80.9860310956,2.02079026987
726357-94815,42.235,-85.552,US,8.0375,80.7275959707,1.99318997657
723745-00374,34.257,-111.339,US,20.375,21.3022398168,2.26050428237
720522-00443,43.548,-109.69,US,2.25,61.6459171719,2.27069303067
727686-94017,48.094,-105.574,US,8.71666666667,59.7991109664,2.15940396124
722593-03985,32.565,-97.308,US,20.1357142857,60.4189639963,1.92958714606
722444-53902,30.357,-95.414,US,21.2041666667,70.1221162456,1.82532832595
724176-13736,39.643,-79.916,US,11.4,88.7524920997,1.85822961778
724033-03706,38.267,-77.449,US,13.9791666667,95.1706316736,1.75245556357
A07359-00240,42.938,-85.061,US,5.6375,76.9105456012,2.07312426874
726588-04956,44.077,-91.708,US,9.20833333333,71.3576431692,2.05056558827
722204-04996,42.046,-90.108,US,8.79166666667,87.7194201463,1.91837320848
720279-03705,34.602,-78.578,US,20.3458333333,78.9732290494,1.76626061142
723537-53913,35.852,-97.414,US,19.6666666667,63.8273580664,1.90956460112
722505-12904,26.228,-97.654,US,27.9,70.727022419,1.68849814765
727815-24237,47.277,-121.337,US,5.4125,81.459588544,2.03851698029
726545-94950,43.774,-98.038,US,13.8,63.2990179361,2.02943642611
723139-93729,35.233,-75.622,US,21.2125,81.5100969024,1.72745561858
702510-26528,62.32,-150.095,US,4.6375,85.1951201497,2.02170261912
722265-13821,32.383,-86.35,US,18.5875,81.1528887049,1.78212796491
722907-53143,32.826,-116.973,US,18.6428571429,74.8606961414,1.83502665568
726578-04944,45.949,-94.347,US,10.7916666667,60.1342051654,2.11573435301
726438-94994,43.156,-90.678,US,8.44583333333,73.6254721661,2.04609836548
722091-53940,36.294,-95.479,US,18.4166666667,54.3921425727,2.01509375006
723640-99999,31.88,-106.703,US,23.347826087,18.0364937117,2.23007862308
727452-04912,47.842,-96.621,US,9.5,74.2915639368,2.01965838142
726145-94705,44.204,-72.562,US,3.15416666667,38.776078309,2.44914033144
727504-94999,46.548,-93.677,US,6.45833333333,62.8460607011,2.17765996585
720871-00296,46.768,-100.894,US,10.1666666667,63.7153547333,2.09729558972
724303-14813,41.038,-81.464,US,11.5238095238,77.4350522972,1.95289915605
725014-54780,41.073,-71.923,US,7.47916666667,83.7999871068,1.97780569396
726865-24196,45.117,-113.883,US,9.05,54.0767248428,2.20194870085
724243-03849,37.087,-84.077,US,15.325,84.7986010104,1.81498850333
703059-99999,55.17,-162.27,US,4.47391304348,88.4153247234,1.99728938344
725450-14990,41.883,-91.717,US,9.50416666667,93.8658485688,1.85162910261
720535-00162,40.333,-103.8,US,9.84583333333,60.5146436045,2.13106527454
720278-03704,36.687,-77.483,US,18.7916666667,81.1108241638,1.77847496201
720587-00184,29.976,-92.084,US,21.2458333333,65.1253375454,1.86738152053
723249-00463,35.554,-87.179,US,16.8333333333,85.0651606675,1.78304758814
722587-93955,33.633,-95.45,US,19.6583333333,73.2985572168,1.82846554575
726560-24025,44.381,-100.286,US,10.9791666667,62.6666874391,2.09031940511
727925-94227,47.238,-123.141,US,10.9791666667,79.814644396,1.94318993442
724007-03719,36.682,-76.602,US,19.575,82.5668156594,1.75058222164
724946-93232,37.333,-121.817,US,24.6666666667,41.838562576,1.99992846643
726436-94930,43.933,-90.267,US,6.84347826087,83.8872887591,1.98955427984
724294-53844,39.756,-82.657,US,13.3791666667,80.0469054565,1.89401313452
720617-00208,29.8,-95.9,US,23.25,66.32259829,1.81770710667
723270-13897,36.119,-86.689,US,16.9916666667,72.5382150281,1.88741594839
720928-00315,40.28,-83.115,US,10.5833333333,88.7911566073,1.87395354298
720624-00211,44.016,-97.086,US,11.9583333333,80.177332209,1.92082765631
