station,lat,loc,country,air,rh,R
724507-13981,37.67,-95.484,US,3.375,89.8815085391,2.00631415673
723520-13902,34.65,-99.267,US,7.55833333333,78.9257707294,2.01807005381
723625-93057,35.165,-107.902,US,0.875,72.1340385022,2.20773744965
723010-03810,35.742,-81.382,US,1.475,49.9342534634,2.38641560528
722403-12968,29.562,-91.526,US,12.9833333333,89.0368368219,1.82466160673
726505-04845,42.595,-87.938,US,0.670833333333,75.0048681542,2.1871196479
724060-93721,39.173,-76.684,US,-0.758333333333,62.3981783493,2.3233824631
720943-00431,32.521,-94.308,US,6.1125,94.0656462872,1.91659500486
724769-94035,40.45,-105.017,US,2.37083333333,34.7977735474,2.49867451963
726517-94039,43.021,-102.518,US,-2.15833333333,83.3383101006,2.17124013267
725113-54786,40.33,-75.123,US,-1.0875,57.6151569638,2.37089220325
723783-03195,35.946,-112.155,US,-0.279166666667,75.3558853488,2.20278492037
723570-03948,35.25,-97.467,US,3.72,98.4005848935,1.92643778161
720358-53999,35.473,-98.006,US,5.7875,84.3922033541,2.00598264522
725686-94057,42.796,-105.38,US,-2.34166666667,63.2130263715,2.3475194004
720853-00281,48.884,-99.621,US,-7.45833333333,99.6312801688,2.13564444948
724635-23067,38.049,-103.512,US,4.42916666667,38.4338432173,2.42701020853
725835-24119,40.612,-116.892,US,4.625,73.867200922,2.11914191609
724290-93815,39.906,-84.219,US,1.59583333333,49.8655233951,2.38462972594
722975-53141,33.79,-118.052,US,12.4791666667,85.8051355661,1.86230152018
726114-54771,44.534,-72.614,US,-8.97916666667,77.5601654284,2.35491419729
720455-00145,37.633,-84.333,US,4.25,46.1053366655,2.36471121141
722747-93084,32.855,-109.635,US,8.81666666667,75.039027527,2.02667947715
720494-00152,44.933,-73.1,US,0.0666666666667,57.5012502489,2.3491786062
720356-13999,35.538,-98.933,US,6.0,80.995310248,2.03095023807
722813-53146,31.607,-110.428,US,7.62272727273,72.1749588055,2.07472603527
724636-03013,38.07,-102.688,US,4.28333333333,40.201679615,2.41470925557
724530-13969,36.737,-97.102,US,11.0833333333,54.1702059659,2.16117129948
722520-12907,27.533,-99.467,US,14.1375,82.5828883699,1.85734556779
723068-93759,35.855,-77.893,US,2.07916666667,73.9137822653,2.1687933315
727508-54915,46.725,-94.382,US,-3.75,87.8623446365,2.16371608302
724036-03710,38.721,-77.515,US,-3.16666666667,73.5173751074,2.27532758824
723231-63883,34.679,-86.685,US,5.6625,54.1851957692,2.2676162703
722616-03032,30.048,-102.213,US,15.0541666667,44.4552030426,2.16645944123
722169-03058,31.383,-103.511,US,9.93333333333,53.8884229865,2.18619799744
720712-00250,31.429,-83.489,US,8.44166666667,58.2981714853,2.17768852199
724285-13812,39.817,-82.933,US,-0.370833333333,63.8639487148,2.30318790336
998255-99999,45.783,-84.717,US,0.7625,79.3474543856,2.14805809137
999999-00370,35.02,-76.46,US,11.675,68.2812746572,2.02846616344
720257-63835,31.397,-84.895,US,6.79166666667,64.3563762703,2.15814812493
724860-23154,39.295,-114.847,US,1.57083333333,65.6054158203,2.25007294893
720479-00149,36.9,-94.017,US,1.58333333333,100.0,1.95472166667
722552-93929,33.651,-97.197,US,6.81304347826,89.3070490849,1.94365108407
720414-00139,40.333,-82.517,US,-0.166666666667,54.8573591591,2.37645052508
747870-12834,29.183,-81.048,US,14.6208333333,91.9506132528,1.76746815496
722725-23078,32.262,-107.721,US,6.175,65.0858662744,2.16401276737
727976-24217,48.794,-122.537,US,9.80416666667,82.0566814693,1.94705375633
727466-04918,44.986,-96.043,US,-2.20833333333,90.2443869351,2.11296899343
744662-63817,39.534,-89.328,US,-0.0166666666667,88.7407185009,2.08278230193
722720-93026,31.458,-109.606,US,6.94583333333,74.43051806,2.06868107171
721025-99999,48.76,-101.592,US,-6.44210526316,88.5764044991,2.21051623887
722598-03970,32.969,-96.836,US,6.97142857143,97.4006347023,1.87109426854
724347-53904,38.929,-90.428,US,0.854166666667,88.6032447099,2.06684124372
724235-13810,38.228,-85.664,US,4.19166666667,45.5526781347,2.37059985494
997265-99999,46.49,-84.63,US,0.504166666667,97.0521693902,2.00123046997
720628-00215,35.483,-97.817,US,5.90909090909,82.8294328005,2.0170007393
720386-00125,45.117,-95.133,US,1.25,95.1641421389,2.00276666045
727475-04940,45.886,-93.272,US,0.166666666667,95.9588169228,2.01724668414
722010-12836,24.557,-81.755,US,18.3833333333,79.4814775489,1.8004825893
702350-26534,61.1,-155.583,US,-17.5666666667,83.6012825384,2.47191166249
724275-14894,40.176,-80.647,US,0.1625,48.6017396207,2.42365232405
722093-04878,44.68,-84.729,US,-1.82916666667,78.5468563722,2.20587938899
722355-93999,32.233,-90.933,US,7.45454545455,87.4850061459,1.94667228363
720861-00287,48.929,-103.297,US,-8.125,98.1666033385,2.16131804336
724397-54831,40.483,-88.95,US,-0.5125,91.0420993727,2.07278453738
720652-00433,38.356,-119.519,US,-0.4625,59.0799671633,2.34603663174
722089-94959,40.933,-90.433,US,-0.0458333333333,85.9754618817,2.10708162039
724115-93757,37.95,-79.817,US,1.68695652174,22.9920240235,2.61341286866
726355-94871,42.126,-86.428,US,1.1,60.8989771159,2.29971077635
722119-12883,28.0,-82.05,US,13.6111111111,85.6243846554,1.84159833521
744989-14747,42.493,-79.272,US,-0.279166666667,45.3929331769,2.45986705001
725626-24091,40.51,-101.62,US,2.25,51.7210773713,2.35584815615
722542-03999,30.741,-98.235,US,11.8708333333,84.8692761202,1.88229102756
722783-03185,33.467,-111.733,US,13.0625,71.3431905296,1.97491667526
724057-13701,39.472,-76.17,US,-2.70833333333,71.6653405245,2.28220721163
721017-99999,48.12,-101.96,US,-5.64736842105,92.0601678048,2.16500102339
723540-13919,35.417,-97.383,US,5.60833333333,85.5312587264,1.99973196679
722270-13864,33.917,-84.517,US,5.02083333333,46.4426847687,2.34666218135
720951-00330,32.609,-82.37,US,6.75,55.8622381911,2.23184699632
726164-54728,44.368,-71.545,US,-10.975,73.9610043751,2.42503308246
722691-00366,32.2,-81.87,US,7.225,68.2620915687,2.11611775434
725625-94040,40.206,-100.591,US,3.16666666667,63.7063287457,2.2349930327
722927-03177,33.128,-117.279,US,13.0833333333,82.7333930267,1.8767791545
747390-13961,32.819,-97.361,US,8.575,88.3521455935,1.91720409081
724354-63815,37.054,-84.615,US,1.66666666667,56.257725107,2.32839205192
747950-12867,28.233,-80.6,US,15.1291666667,100.0,1.68841058333
725216-04842,40.873,-81.887,US,-2.09583333333,68.873875487,2.29411623166
724945-23293,37.359,-121.924,US,11.45,81.4171536826,1.9201838214
720507-99999,33.313,-86.926,US,5.6,49.920234665,2.30543838657
725037-94745,41.062,-73.705,US,-1.27916666667,59.0925164358,2.36198462565
747915-93718,33.816,-78.72,US,7.35416666667,67.6621367593,2.11872594994
724010-13740,37.512,-77.323,US,0.333333333333,66.2912148894,2.26851804292
722116-12873,27.911,-82.688,US,14.8541666667,80.2526799671,1.86324908922
725059-14702,42.47,-71.289,US,-3.52083333333,58.5646495053,2.41058489058
722082-04876,42.246,-89.582,US,-1.15416666667,96.6317809684,2.03744023596
725457-04904,43.078,-94.272,US,0.0434782608696,99.6980171404,1.98758623033
722369-00365,27.917,-97.2,US,17.9227272727,87.8170828985,1.73801861055
703855-25369,56.967,-133.9,US,4.07142857143,93.36073137,1.96277063913
725370-94847,42.231,-83.331,US,-0.728571428571,67.5560061118,2.27854318185
722267-03878,31.861,-86.012,US,7.375,66.1620674036,2.13118696168
722589-03991,33.206,-97.199,US,8.24166666667,85.0157851707,1.95238339657
722897-93206,35.237,-120.641,US,12.4041666667,79.6687641696,1.91642608676
724345-03966,38.657,-90.656,US,1.21666666667,85.5041008843,2.08630514775
703055-00109,58.983,-159.05,US,-15.8916666667,77.7219127237,2.4894261555
722287-13871,33.587,-85.856,US,6.02083333333,56.2890619357,2.24252026526
720291-53970,32.747,-96.531,US,8.00833333333,91.4051139714,1.90215028879
722170-03813,32.685,-83.653,US,7.25416666667,47.6564915386,2.29234038593
720392-00128,31.056,-82.767,US,8.875,62.7799859464,2.13071522058
720988-99999,41.133,-103.483,US,-0.726086956522,61.2987724174,2.33218140222
723067-93726,35.317,-77.633,US,3.34166666667,77.2601271534,2.11526094236
722920-23191,33.405,-118.416,US,14.4125,59.7970122632,2.04744188478
720596-00189,34.3,-81.633,US,3.08333333333,52.8680732359,2.3296235983
724015-99999,37.074,-77.958,US,-0.365217391304,62.5346321914,2.31448302971
722085-93831,32.483,-80.717,US,8.0625,66.5645484861,2.11421742399
723429-53920,35.258,-93.095,US,2.20833333333,90.4543504454,2.02433583985
745946-93786,38.308,-75.124,US,0.520833333333,79.0580199566,2.15529260544
724026-03716,37.647,-75.761,US,3.33333333333,82.7602307881,2.0682338865
723105-03858,33.967,-80.8,US,4.4875,50.1443303552,2.32538739555
722141-03731,36.023,-78.33,US,0.347826086957,73.6210774337,2.20534289475
726116-94765,43.626,-72.305,US,-8.59166666667,72.2008942185,2.39327849427
722122-03050,32.693,-100.951,US,8.51666666667,63.5744676771,2.13094340066
722524-12972,28.084,-97.046,US,18.825,77.415742344,1.80952343069
720649-00231,36.33,-77.635,US,0.130434782609,88.8239210344,2.0791764097
721044-00448,32.931,-96.435,US,7.29583333333,94.4621941705,1.88992829068
722057-12854,28.78,-81.244,US,14.4875,88.194156943,1.80231988343
724754-23186,37.1,-113.6,US,6.225,71.3338261246,2.10942227185
725895-94236,42.147,-121.724,US,0.820833333333,88.1459629401,2.07142005464
724454-93996,37.761,-90.428,US,-0.141666666667,93.6471141311,2.04314292742
726710-24164,42.584,-110.108,US,-10.7666666667,78.1775632499,2.38475917398
727850-24157,47.622,-117.528,US,2.25,90.9817612422,2.01899148854
724380-93819,39.725,-86.282,US,2.28333333333,50.1262931892,2.3688760711
725387-94899,47.467,-87.883,US,0.430434782609,84.7250091982,2.10844707325
725220-14750,43.338,-73.61,US,-9.95,74.1963685996,2.40286215742
720539-00165,37.283,-107.05,US,-2.19545454545,91.008121764,2.10616295163
726510-14944,43.578,-96.754,US,0.383333333333,90.8483540446,2.05683478896
722489-53911,32.71,-96.267,US,8.64166666667,85.2182943616,1.94278186771
998499-99999,41.856,-87.609,US,0.0583333333333,77.7134516161,2.1759217518
726502-54832,44.614,-88.731,US,-0.978260869565,84.5304194544,2.13781160978
726564-04967,44.589,-92.485,US,-0.875,89.2752241587,2.09507107672
722142-04114,44.523,-114.215,US,-4.58333333333,70.4848624245,2.32919821373
720561-00467,36.175,-96.152,US,5.92916666667,87.5631328172,1.97599090376
703810-25309,58.357,-134.564,US,0.758333333333,94.833307219,2.01527139073
745700-13840,39.833,-84.05,US,1.02916666667,53.4156400513,2.36531039169
722710-93045,33.237,-107.268,US,8.17083333333,47.9738345912,2.27159591587
720258-04997,46.619,-93.31,US,-0.208333333333,96.4004606369,2.02082988107
747830-12849,26.079,-80.162,US,16.175,89.3094935732,1.75957404514
723980-93720,38.341,-75.513,US,0.0375,68.2693813551,2.25736145797
997254-99999,42.88,-78.89,US,0.754166666667,21.6225013592,2.64350202167
722202-12985,29.211,-99.744,US,14.6166666667,78.0944939516,1.88643557523
720613-00204,33.828,-79.122,US,4.52173913043,76.9002338605,2.09514860217
724975-93809,37.064,-89.219,US,2.225,73.9968908962,2.16521317611
724770-03170,39.601,-116.006,US,2.24583333333,71.4234355439,2.1868838397
725086-54734,41.371,-73.483,US,-4.8125,67.1343618533,2.3624509253
722033-04999,44.753,-95.556,US,-0.579166666667,95.3267847891,2.03733260318
723126-99999,34.916,-81.957,US,2.66666666667,41.8738008582,2.43214612197
722906-93112,32.7,-117.2,US,13.7208333333,80.1435276484,1.88646694944
998281-99999,41.767,-81.283,US,0.629166666667,57.3105918381,2.33975570536
742071-24201,47.083,-122.583,US,10.575,100.0,1.7779455
722880-23152,34.201,-118.358,US,13.9041666667,63.2661292824,2.02767069409
725250-14852,41.255,-80.674,US,-0.425,48.8244568216,2.43329166047
720781-99999,38.343,-98.227,US,1.88333333333,94.7321674975,1.99402166954
722107-03056,32.675,-102.654,US,7.05,61.4825845876,2.17772642424
726577-94974,45.15,-93.217,US,0.888888888889,100.0,1.96837444444
725207-54735,40.283,-79.4,US,-2.81818181818,74.9310777645,2.25634680733
703410-25507,59.642,-151.491,US,-12.2,75.268877164,2.43789503393
747560-12816,29.692,-82.276,US,12.8416666667,74.4354703045,1.95272649812
A00002-53928,30.219,-96.374,US,14.3291666667,91.1765040939,1.77984417821
725420-14931,40.783,-91.125,US,0.220833333333,84.1950792015,2.11711463712
720605-00197,34.717,-79.95,US,3.125,57.0129740215,2.2932411829
720316-12984,27.779,-97.691,US,16.275,84.6367937403,1.79769980971
723940-23273,34.899,-120.449,US,12.9125,75.5408913838,1.94184940193
722044-53930,34.804,-96.671,US,4.375,89.1062544238,1.99330583704
723307-53893,33.45,-88.583,US,5.565,61.8300901565,2.20393992646
722230-13894,30.688,-88.246,US,8.77916666667,65.4815648637,2.1094197568
725485-14940,43.154,-93.327,US,-1.16666666667,93.566194959,2.06398871392
720948-00328,32.11,-84.189,US,7.79166666667,57.4180864695,2.19801865143
724800-23157,37.371,-118.358,US,4.75416666667,55.949112534,2.27033969779
722516-12928,27.5,-97.817,US,16.85,83.3311764685,1.7975975059
725494-04966,41.01,-95.26,US,1.0,99.7004520056,1.96876012179
720995-99999,47.283,-110.367,US,1.64347826087,52.3960338291,2.36198124714
701045-26649,68.031,-162.903,US,-20.8571428571,65.5524958493,2.69146101418
726404-04865,45.928,-89.731,US,0.0260869565217,89.2217209618,2.07781476458
720575-00173,40.031,-86.251,US,0.766666666667,59.3001137958,2.31998235697
722693-93097,32.84,-105.991,US,8.17391304348,50.0612197645,2.25362560399
722235-13838,30.626,-88.068,US,10.8375,63.7627398309,2.08370044225
721004-99999,47.75,-111.55,US,0.458333333333,59.9508075968,2.32046123749
722194-04896,40.293,-88.142,US,-0.129166666667,87.5550438002,2.09516714086
727458-94919,47.211,-93.51,US,-3.35416666667,90.020656094,2.13741568738
720499-00154,36.783,-76.45,US,0.320833333333,85.8250179701,2.10116376248
720627-00214,35.283,-95.1,US,3.39130434783,95.6128050141,1.9568190895
723965-93209,35.67,-120.628,US,12.0416666667,81.9454936796,1.90401849756
722053-12841,28.545,-81.333,US,14.5208333333,86.7478929329,1.8140734953
727890-94197,48.464,-119.517,US,0.816666666667,85.924886936,2.09055880342
724053-03717,39.143,-78.144,US,-2.95454545455,62.5541070021,2.36522212556
722315-53917,30.049,-90.029,US,12.2166666667,77.2078495912,1.94122698384
723235-13896,34.744,-87.6,US,5.25,60.4195182256,2.22223553362
722165-63808,34.979,-89.787,US,4.16666666667,73.4521841331,2.13171359347
720521-00475,41.444,-106.828,US,-4.29166666667,72.6982959495,2.30447278742
720382-00123,63.49,-162.11,US,-13.5727272727,83.6991372746,2.39255122037
725404-04847,41.868,-84.079,US,-1.39166666667,70.9840157242,2.26216731175
701170-26634,65.563,-167.921,US,-18.4458333333,84.6490536808,2.48020620275
725085-54756,42.57,-72.291,US,-7.83333333333,68.4727719655,2.41035694987
723560-13968,36.199,-95.887,US,4.91666666667,87.5499572054,1.99600970051
702910-26412,62.962,-141.988,US,-19.75,74.8101711897,2.59026373119
703054-00108,61.85,-165.567,US,-13.9130434783,87.4897932741,2.36671800849
722348-53808,31.467,-89.333,US,6.8,56.8188683597,2.22265610947
720307-63804,34.861,-86.557,US,6.05833333333,51.5061164377,2.28282068763
722480-13957,32.447,-93.824,US,7.2875,94.5209665869,1.88958785668
722594-53909,32.973,-97.318,US,9.17916666667,81.500810591,1.96411062846
720334-93764,39.167,-77.167,US,-1.19166666667,62.403506135,2.33185608403
726587-94927,43.645,-95.58,US,-1.08571428571,97.7646554814,2.02637439883
722350-03940,32.321,-90.078,US,7.87083333333,66.0921968545,2.12203836766
722683-93083,33.45,-105.517,US,3.90909090909,47.3414306763,2.36080779752
726449-04891,45.199,-89.711,US,-1.52083333333,94.571891839,2.06232275135
720434-99999,39.11,-100.816,US,2.85,57.3099196716,2.29609988922
702746-26497,61.416,-149.507,US,-12.025,83.0627905698,2.36758275691
726357-94815,42.235,-85.552,US,0.533333333333,56.2654709357,2.35060692604
723745-00374,34.257,-111.339,US,7.41666666667,57.9083992512,2.20118426776
720522-00443,43.548,-109.69,US,-3.79166666667,59.7390983708,2.40583270265
727686-94017,48.094,-105.574,US,-2.825,79.3164630102,2.21885424737
722593-03985,32.565,-97.308,US,9.52142857143,88.107023159,1.90070045558
722444-53902,30.357,-95.414,US,13.8208333333,89.5990130949,1.80337288431
724176-13736,39.643,-79.916,US,0.295833333333,57.1404239827,2.3477690789
724033-03706,38.267,-77.449,US,-0.904347826087,74.2196662397,2.22482474192
A07359-00240,42.938,-85.061,US,-0.875,63.7987232013,2.31365945493
726588-04956,44.077,-91.708,US,-0.333333333333,93.4440687115,2.04865322379
721008-99999,47.067,-109.033,US,0.4,57.1064567774,2.34601260085
722204-04996,42.046,-90.108,US,-0.375,95.4397443981,2.03234949306
720279-03705,34.602,-78.578,US,4.0380952381,70.7157284461,2.15772009755
723537-53913,35.852,-97.414,US,5.91666666667,81.7057592707,2.02649291879
722505-12904,26.228,-97.654,US,19.1833333333,78.4568835374,1.79354560592
727815-24237,47.277,-121.337,US,0.352631578947,91.5760852566,2.05119445166
726545-94950,43.774,-98.038,US,-2.59166666667,85.8790760447,2.1579596942
723139-93729,35.233,-75.622,US,9.09583333333,84.4554691334,1.9403979915
702510-26528,62.32,-150.095,US,-17.825,67.2015824432,2.61769992264
722265-13821,32.383,-86.35,US,7.0625,61.4473009573,2.17778340779
722907-53143,32.826,-116.973,US,7.6,94.7353640073,1.88160457682
726578-04944,45.949,-94.347,US,0.0833333333333,99.0078234069,1.99272454184
726438-94994,43.156,-90.678,US,-0.279166666667,82.3017866264,2.14318908741
720949-00329,37.974,-92.691,US,0.304347826087,100.0,1.97986652174
722091-53940,36.294,-95.479,US,2.95833333333,85.1186779823,2.05537090958
723640-99999,31.88,-106.703,US,8.34782608696,57.2141408071,2.18883441101
727452-04912,47.842,-96.621,US,-3.875,87.4840770386,2.16941911901
726145-94705,44.204,-72.562,US,-6.75833333333,73.4002567864,2.34694463011
727504-94999,46.548,-93.677,US,-1.79166666667,91.3367465322,2.09540488142
720871-00296,46.768,-100.894,US,-5.5,100.0,2.09398
724303-14813,41.038,-81.464,US,1.01666666667,47.5105386606,2.41622191163
725014-54780,41.073,-71.923,US,-0.075,71.7468768992,2.2297362962
726865-24196,45.117,-113.883,US,-2.575,76.1385523835,2.24120572055
724243-03849,37.087,-84.077,US,2.5375,55.9303815012,2.31408007672
703059-99999,55.17,-162.27,US,-5.025,64.5421401332,2.38886993766
725450-14990,41.883,-91.717,US,-1.19166666667,98.0744208431,2.02579963583
720535-00162,40.333,-103.8,US,1.62173913043,40.8401616793,2.46155802149
720278-03704,36.687,-77.483,US,-0.630434782609,75.3025391946,2.21014856154
720587-00184,29.976,-92.084,US,12.8291666667,85.4739691581,1.85826192796
723249-00463,35.554,-87.179,US,3.79166666667,65.7662781878,2.20503116648
722587-93955,33.633,-95.45,US,4.61666666667,92.8660269999,1.95629582167
726560-24025,44.381,-100.286,US,-1.82916666667,89.8906715066,2.10854945514
727925-94227,47.238,-123.141,US,8.0875,96.773828987,1.85453029729
724007-03719,36.682,-76.602,US,2.62608695652,84.8035485576,2.06460668381
724946-93232,37.333,-121.817,US,12.4,78.950320409,1.92267225089
726436-94930,43.933,-90.267,US,-1.4,100.0,2.013374
724294-53844,39.756,-82.657,US,-0.666666666667,65.9148511425,2.29140724386
