station,lat,loc,country,air,rh,R
745946-93786,38.308,-75.124,US,-0.725,57.6248393324,2.36368237853
724026-03716,37.647,-75.761,US,0.8,54.7517000153,2.35835241387
723105-03858,33.967,-80.8,US,2.02916666667,35.0102628832,2.5035685278
722141-03731,36.023,-78.33,US,-0.826086956522,51.9202641001,2.41461500359
726116-94765,43.626,-72.305,US,-9.27083333333,66.458054817,2.455904473
722122-03050,32.693,-100.951,US,9.30833333333,83.0657363191,1.94814414905
722524-12972,28.084,-97.046,US,17.5708333333,74.5022709853,1.85917793161
720649-00231,36.33,-77.635,US,-1.17391304348,71.1072223267,2.25682916287
721044-00448,32.931,-96.435,US,4.58333333333,88.7581837911,1.99219644974
722057-12854,28.78,-81.244,US,6.53333333333,60.211545307,2.19878960793
724754-23186,37.1,-113.6,US,5.82916666667,73.0399301517,2.10256598263
725895-94236,42.147,-121.724,US,0.0,80.08453512,2.15672468867
724454-93996,37.761,-90.428,US,-3.12916666667,73.1757160034,2.27752177336
726710-24164,42.584,-110.108,US,-7.80416666667,78.6216544281,2.32270612167
727850-24157,47.622,-117.528,US,1.27,82.702914069,2.10929079729
724380-93819,39.725,-86.282,US,-4.1,71.1404747478,2.31407072666
725387-94899,47.467,-87.883,US,-2.22083333333,64.7130455535,2.33227365248
725220-14750,43.338,-73.61,US,-8.2625,71.3813758155,2.3938385455
720539-00165,37.283,-107.05,US,0.308333333333,93.7568000711,2.03335482206
726510-14944,43.578,-96.754,US,-0.625,82.3189993498,2.14984048558
722489-53911,32.71,-96.267,US,5.625,78.1815157165,2.06246509515
998499-99999,41.856,-87.609,US,-2.125,66.3776080398,2.31610762302
726502-54832,44.614,-88.731,US,-4.25416666667,70.9141567841,2.31904345146
726564-04967,44.589,-92.485,US,-2.54166666667,80.2738904305,2.20506918677
722142-04114,44.523,-114.215,US,-4.67727272727,68.5419916329,2.34771489361
720561-00467,36.175,-96.152,US,3.2375,83.5638435731,2.06322297214
703810-25309,58.357,-134.564,US,0.55,93.0541621105,2.03463228909
745700-13840,39.833,-84.05,US,-4.64166666667,60.6401867882,2.41481236402
722710-93045,33.237,-107.268,US,6.86666666667,76.6144441732,2.05149940233
720258-04997,46.619,-93.31,US,-4.54166666667,83.2381616574,2.21895573965
747830-12849,26.079,-80.162,US,9.67083333333,63.4567150383,2.10926280164
723980-93720,38.341,-75.513,US,-1.0875,52.6960799097,2.41309788437
997254-99999,42.88,-78.89,US,-2.0875,46.8888255962,2.48258412638
722202-12985,29.211,-99.744,US,12.2583333333,87.6482752709,1.85082896484
720613-00204,33.828,-79.122,US,2.82608695652,50.4256794003,2.35563680118
724975-93809,37.064,-89.219,US,-2.19166666667,70.9489290094,2.27819635577
724770-03170,39.601,-116.006,US,3.07916666667,64.8574111354,2.22683699579
725086-54734,41.371,-73.483,US,-7.37083333333,63.5010887959,2.44392124146
722033-04999,44.753,-95.556,US,-1.2625,86.1846009198,2.12920687411
723126-99999,34.916,-81.957,US,0.166666666667,41.7174336942,2.48263775224
722906-93112,32.7,-117.2,US,14.0291666667,78.7749197651,1.89214777175
998281-99999,41.767,-81.283,US,-4.225,66.4830597805,2.35648884708
742071-24201,47.083,-122.583,US,6.49166666667,99.9716196605,1.85846733665
722880-23152,34.201,-118.358,US,11.4583333333,73.2850238403,1.98979366212
725250-14852,41.255,-80.674,US,-6.41666666667,63.8878699852,2.42184374219
720781-99999,38.343,-98.227,US,0.841666666667,93.3557578008,2.0263104314
722107-03056,32.675,-102.654,US,12.3,57.1914884642,2.11132902898
726577-94974,45.15,-93.217,US,-4.4,77.2946764779,2.26716567582
725207-54735,40.283,-79.4,US,-6.29166666667,71.857857587,2.35100374857
703410-25507,59.642,-151.491,US,-6.69166666667,84.0767092974,2.25403000089
747560-12816,29.692,-82.276,US,4.72083333333,49.8000791282,2.32375373775
A00002-53928,30.219,-96.374,US,10.2666666667,80.0106520341,1.95551593888
725420-14931,40.783,-91.125,US,-2.55833333333,67.3274541895,2.31647727639
720605-00197,34.717,-79.95,US,1.54166666667,39.2303922876,2.47694406751
720316-12984,27.779,-97.691,US,16.3166666667,81.1611961926,1.82670127
723940-23273,34.899,-120.449,US,10.8833333333,82.8933090586,1.91865907494
722044-53930,34.804,-96.671,US,1.45833333333,92.7114485462,2.01971493814
723307-53893,33.45,-88.583,US,0.2375,63.1738114552,2.29714944771
722230-13894,30.688,-88.246,US,2.28333333333,51.024926706,2.36116579553
725485-14940,43.154,-93.327,US,-3.2875,85.867286118,2.17174093511
720948-00328,32.11,-84.189,US,3.91666666667,46.6792664481,2.36634022721
724800-23157,37.371,-118.358,US,5.30416666667,57.6139823559,2.24524211472
722516-12928,27.5,-97.817,US,17.45,80.2001147885,1.81266601511
725494-04966,41.01,-95.26,US,-0.458333333333,91.2473713148,2.06995838745
720995-99999,47.283,-110.367,US,2.64583333333,53.6228128857,2.33174918211
701045-26649,68.031,-162.903,US,-21.3333333333,74.3865763319,2.62502650841
726404-04865,45.928,-89.731,US,-4.30416666667,82.2417480533,2.22283571837
720575-00173,40.031,-86.251,US,-4.85,85.5820704311,2.2049068357
722693-93097,32.84,-105.991,US,6.75,86.0750235008,1.97262129836
722235-13838,30.626,-88.068,US,4.85,46.6442137664,2.34829164588
721004-99999,47.75,-111.55,US,2.49130434783,51.1784005717,2.35576027962
722194-04896,40.293,-88.142,US,-3.01666666667,81.1374119688,2.20699867197
727458-94919,47.211,-93.51,US,-6.85833333333,81.053418944,2.28324649879
720499-00154,36.783,-76.45,US,0.9375,60.3905718678,2.30726764337
720627-00214,35.283,-95.1,US,1.125,80.1863328104,2.13373376449
723965-93209,35.67,-120.628,US,10.5541666667,83.5186953781,1.91976467699
722053-12841,28.545,-81.333,US,6.48333333333,53.3524044636,2.25862403637
727890-94197,48.464,-119.517,US,0.208333333333,82.3154761262,2.1334873815
724053-03717,39.143,-78.144,US,-4.34782608696,60.3264100597,2.41172766256
722315-53917,30.049,-90.029,US,7.075,57.3746126106,2.2124813238
723235-13896,34.744,-87.6,US,0.8125,53.0217927157,2.3729492685
722165-63808,34.979,-89.787,US,0.0833333333333,57.4310134603,2.34945357118
720521-00475,41.444,-106.828,US,-0.625,77.9753407328,2.18710907651
720382-00123,63.49,-162.11,US,-12.415,85.5607394452,2.35381775556
725404-04847,41.868,-84.079,US,-5.71666666667,76.954749596,2.29596791513
701170-26634,65.563,-167.921,US,-14.6583333333,90.2156643848,2.35798243291
725085-54756,42.57,-72.291,US,-11.1833333333,64.6620380428,2.50891404693
723560-13968,36.199,-95.887,US,2.28333333333,82.5603619661,2.090591761
702910-26412,62.962,-141.988,US,-25.25,69.4389120067,2.74447913498
703054-00108,61.85,-165.567,US,-11.0875,87.4817982814,2.31123642075
702084-26650,62.785,-164.491,US,-17.8,85.861425406,2.45710697002
722348-53808,31.467,-89.333,US,1.9,59.9093670839,2.29247363042
720307-63804,34.861,-86.557,US,-0.533333333333,56.1639874716,2.37244832083
722480-13957,32.447,-93.824,US,2.75833333333,76.2878637648,2.13507129556
722594-53909,32.973,-97.318,US,6.45,79.9473197245,2.03109499676
720334-93764,39.167,-77.167,US,-3.2875,62.7154420648,2.37038375708
726587-94927,43.645,-95.58,US,-2.075,89.4745623558,2.11695275499
722350-03940,32.321,-90.078,US,2.2875,50.6778155188,2.36406209285
722683-93083,33.45,-105.517,US,2.91666666667,80.4961263058,2.09585156963
726449-04891,45.199,-89.711,US,-5.33333333333,81.7687715397,2.24712727352
720434-99999,39.11,-100.816,US,5.0625,73.0856584862,2.11724630019
702746-26497,61.416,-149.507,US,-9.48333333333,86.3287168899,2.28959194242
726357-94815,42.235,-85.552,US,-4.6625,69.3955666436,2.3401007882
723745-00374,34.257,-111.339,US,6.16666666667,88.1275694948,1.96647878707
720522-00443,43.548,-109.69,US,-1.45833333333,58.0654782035,2.37431903035
727686-94017,48.094,-105.574,US,-5.32916666667,80.2579288491,2.26000838714
722593-03985,32.565,-97.308,US,5.92307692308,84.3599023801,2.00359434527
722444-53902,30.357,-95.414,US,8.07916666667,78.365988658,2.01263340065
724176-13736,39.643,-79.916,US,-4.65833333333,64.0322765241,2.38603590076
724033-03706,38.267,-77.449,US,-1.14166666667,61.2206668596,2.34102184501
A07359-00240,42.938,-85.061,US,-5.125,69.3816428438,2.3493130044
726588-04956,44.077,-91.708,US,-2.08333333333,77.7870198369,2.21739570313
721008-99999,47.067,-109.033,US,3.575,55.5211044109,2.29719442415
722204-04996,42.046,-90.108,US,-4.25,82.1458323448,2.22259375848
720279-03705,34.602,-78.578,US,1.62727272727,49.1286105844,2.39033433937
723537-53913,35.852,-97.414,US,2.85416666667,86.6939245237,2.04390321092
722505-12904,26.228,-97.654,US,19.0,75.8018368883,1.8199302395
727815-24237,47.277,-121.337,US,0.05,88.7520251311,2.08137462438
726545-94950,43.774,-98.038,US,-0.3,80.3275413518,2.1605376952
723139-93729,35.233,-75.622,US,6.85,72.0252194889,2.09120261679
702510-26528,62.32,-150.095,US,-10.9833333333,77.133635583,2.39797574003
722265-13821,32.383,-86.35,US,2.06666666667,49.5796753593,2.37782571875
722907-53143,32.826,-116.973,US,10.1666666667,93.1206191774,1.84499842079
726578-04944,45.949,-94.347,US,-4.75,86.8700355098,2.19189009533
726438-94994,43.156,-90.678,US,-2.84583333333,67.0232773405,2.32473936375
720949-00329,37.974,-92.691,US,-0.916666666667,70.2506867961,2.25912077396
722091-53940,36.294,-95.479,US,0.875,73.5860176756,2.19527946834
723640-99999,31.88,-106.703,US,8.91666666667,79.0896643338,1.98995901335
727452-04912,47.842,-96.621,US,-7.875,90.0994807172,2.22561895545
726145-94705,44.204,-72.562,US,-7.74583333333,69.5859543318,2.39908559517
727504-94999,46.548,-93.677,US,-6.125,81.5406210129,2.26464897171
720871-00296,46.768,-100.894,US,-2.60869565217,90.4693751026,2.11890971814
724303-14813,41.038,-81.464,US,-5.66666666667,63.1647047046,2.4133035003
725014-54780,41.073,-71.923,US,-1.36666666667,46.9138656687,2.46819769923
726865-24196,45.117,-113.883,US,-4.74583333333,81.4992990381,2.23788909759
724243-03849,37.087,-84.077,US,-3.44583333333,61.6077732472,2.38300038887
703059-99999,55.17,-162.27,US,-4.40416666667,59.6278308221,2.41882912821
725450-14990,41.883,-91.717,US,-4.45,83.6171793953,2.21390160079
720535-00162,40.333,-103.8,US,5.24583333333,39.0247072808,2.4058849282
720278-03704,36.687,-77.483,US,-1.54583333333,56.493058414,2.38953064214
720587-00184,29.976,-92.084,US,5.55833333333,67.0994345092,2.15886001858
723249-00463,35.554,-87.179,US,-1.83333333333,66.1858008544,2.312019162
722587-93955,33.633,-95.45,US,2.08695652174,83.7904261116,2.08389857874
726560-24025,44.381,-100.286,US,-1.20833333333,85.5594454745,2.13350579116
727925-94227,47.238,-123.141,US,6.67083333333,91.6453808089,1.92638404933
724007-03719,36.682,-76.602,US,0.341666666667,66.8802144171,2.26330059363
724946-93232,37.333,-121.817,US,14.6666666667,75.5178597551,1.90756009663
726436-94930,43.933,-90.267,US,-3.46086956522,78.6481628822,2.23708945812
