station,lat,loc,country,air,rh,R
720353-63875,36.611,-83.738,US,13.2714285714,94.9877877167,1.76793849568
725383-54827,41.817,-85.433,US,7.35714285714,92.19021287,1.908216545
723116-03742,34.466,-79.89,US,19.9333333333,89.4440977097,1.68453030832
747185-03144,32.834,-115.579,US,31.6555555556,20.0914756138,2.04911691701
724067-93744,39.333,-76.417,US,12.0,50.0796712713,2.17824642049
725830-24128,40.902,-117.808,US,17.5333333333,23.0213270829,2.3016216803
720542-00166,30.5,-97.967,US,17.4777777778,55.6449997182,2.02280279131
722331-54941,42.471,-93.207,US,10.1666666667,63.1705612673,2.10196991766
725776-24166,43.6,-110.733,US,8.11428571429,50.8121515551,2.24835488251
725217-53855,39.364,-84.525,US,12.1,91.4105309044,1.82166164484
726225-64776,44.65,-73.467,US,5.0,47.3052884245,2.33967062532
726417-54911,45.101,-90.303,US,7.61111111111,51.9690353686,2.24832123209
742079-63876,38.915,-82.099,US,14.3428571429,96.4960592674,1.73393324006
727825-94239,47.398,-120.201,US,13.3333333333,33.3170675705,2.29585622691
726426-04895,44.55,-89.533,US,5.71111111111,64.7075820923,2.1763785012
722686-23008,34.383,-103.317,US,14.4857142857,40.9840789802,2.20741745949
723107-00371,33.587,-80.209,US,20.8571428571,82.4660038661,1.72624025826
720967-00457,30.718,-91.479,US,19.2857142857,71.7010770396,1.84949761614
720328-63832,39.0,-80.274,US,11.5555555556,100.0,1.75866777778
747186-03164,32.626,-116.468,US,20.2555555556,55.9251300717,1.96578816176
724507-13981,37.67,-95.484,US,13.1857142857,70.0400607107,1.98367513625
723520-13902,34.65,-99.267,US,14.2,56.2350448943,2.08218131481
723625-93057,35.165,-107.902,US,14.0142857143,16.7724307656,2.42442168689
723010-03810,35.742,-81.382,US,13.2,93.3941748413,1.78301597986
722403-12968,29.562,-91.526,US,20.2875,75.7184373717,1.79533355735
726505-04845,42.595,-87.938,US,7.45714285714,55.8967619075,2.21764835426
724060-93721,39.173,-76.684,US,11.6571428571,70.2338895643,2.01206379897
720943-00431,32.521,-94.308,US,16.5714285714,77.8533443232,1.85007401999
724769-94035,40.45,-105.017,US,12.9428571429,43.5517084257,2.21571977028
726517-94039,43.021,-102.518,US,9.37142857143,50.129325821,2.22949809874
725113-54786,40.33,-75.123,US,10.2333333333,46.6058997972,2.24278404641
723783-03195,35.946,-112.155,US,11.8428571429,43.4960417763,2.23782339013
723570-03948,35.25,-97.467,US,12.9666666667,66.9557127631,2.01444531783
720358-53999,35.473,-98.006,US,12.4,67.3012690553,2.02262111151
725686-94057,42.796,-105.38,US,10.6142857143,48.0342108918,2.22303961341
720853-00281,48.884,-99.621,US,5.42857142857,95.6821130709,1.91617175557
724635-23067,38.049,-103.512,US,14.5142857143,33.190713591,2.27372282025
725835-24119,40.612,-116.892,US,18.8571428571,26.6006377605,2.24488509944
724290-93815,39.906,-84.219,US,11.4142857143,82.0012147844,1.91587472001
722975-53141,33.79,-118.052,US,17.5666666667,83.7579748388,1.77984590922
726114-54771,44.534,-72.614,US,1.91111111111,68.6414332019,2.21733405868
722747-93084,32.855,-109.635,US,26.2625,12.9472424078,2.21644191014
720494-00152,44.933,-73.1,US,7.32857142857,36.1517562633,2.38958821698
720356-13999,35.538,-98.933,US,15.0,47.460622121,2.1417378622
722813-53146,31.607,-110.428,US,23.2428571429,12.4107921514,2.28041083191
724530-13969,36.737,-97.102,US,14.3111111111,64.0857039116,2.01263821599
722520-12907,27.533,-99.467,US,25.3111111111,38.3109778083,2.01752536596
723068-93759,35.855,-77.893,US,13.6285714286,91.0636072138,1.79458653582
727508-54915,46.725,-94.382,US,9.0,50.067266771,2.23733285111
724036-03710,38.721,-77.515,US,10.9111111111,93.2892666004,1.82891564812
723231-63883,34.679,-86.685,US,14.9714285714,68.378135695,1.96282731002
722616-03032,30.048,-102.213,US,22.6375,27.784194378,2.16040836224
722169-03058,31.383,-103.511,US,22.02,26.0943297895,2.18704745041
720712-00250,31.429,-83.489,US,22.7777777778,69.6958317832,1.79804865219
724285-13812,39.817,-82.933,US,12.9333333333,96.4087869193,1.7623932749
999999-00370,35.02,-76.46,US,17.1555555556,87.2230738855,1.75819780384
720257-63835,31.397,-84.895,US,20.5714285714,70.4349991485,1.83508342159
724860-23154,39.295,-114.847,US,13.3333333333,38.6041942781,2.25049267976
720479-00149,36.9,-94.017,US,11.7777777778,70.6878688954,2.00579697377
722552-93929,33.651,-97.197,US,14.5,63.6537463301,2.01263085649
720414-00139,40.333,-82.517,US,11.1428571429,85.8825226295,1.88790938441
747870-12834,29.183,-81.048,US,24.3714285714,94.101536377,1.55731653217
722725-23078,32.262,-107.721,US,22.0,21.5652282444,2.22630034166
727976-24217,48.794,-122.537,US,12.3555555556,59.0141620514,2.09459826738
727466-04918,44.986,-96.043,US,10.6666666667,72.888757605,2.00875779308
744662-63817,39.534,-89.328,US,6.91111111111,95.2526483854,1.89070983241
722598-03970,32.969,-96.836,US,17.8,25.5113856069,2.27501431149
724347-53904,38.929,-90.428,US,9.68888888889,76.8636598712,1.99387624275
724235-13810,38.228,-85.664,US,14.0428571429,86.2322529516,1.82789469825
720628-00215,35.483,-97.817,US,14.2222222222,58.9223294126,2.05868752475
720386-00125,45.117,-95.133,US,12.0,58.773223453,2.10365574277
727475-04940,45.886,-93.272,US,10.0,47.8862592505,2.23638589563
722010-12836,24.557,-81.755,US,27.4666666667,87.6260818193,1.55202355132
724275-14894,40.176,-80.647,US,12.1,89.5339016505,1.83776312384
722093-04878,44.68,-84.729,US,3.16666666667,52.5695383478,2.33054669431
722355-93999,32.233,-90.933,US,17.2222222222,92.5566770994,1.7111248216
720861-00287,48.929,-103.297,US,9.71428571429,49.9611544363,2.22420043779
724397-54831,40.483,-88.95,US,6.1,95.5140116094,1.90441378039
703817-25357,58.192,-136.344,US,8.0,75.9503756362,2.03491577704
720652-00433,38.356,-119.519,US,13.1444444444,36.5559961731,2.27177977506
722089-94959,40.933,-90.433,US,5.61111111111,90.6521920476,1.95573974779
726355-94871,42.126,-86.428,US,8.32857142857,83.7597582907,1.96145155958
722119-12883,28.0,-82.05,US,24.0,85.7763638752,1.63604879795
744989-14747,42.493,-79.272,US,10.8142857143,64.1349816412,2.08096300038
725626-24091,40.51,-101.62,US,10.7142857143,41.2736902375,2.27907888062
722542-03999,30.741,-98.235,US,17.5285714286,52.0752608629,2.05243254751
722783-03185,33.467,-111.733,US,31.4428571429,17.1228387251,2.07876947231
724057-13701,39.472,-76.17,US,10.3,72.736264658,2.01727484923
723540-13919,35.417,-97.383,US,17.0444444444,46.0915792345,2.11329047239
722270-13864,33.917,-84.517,US,17.8666666667,57.7056568387,1.99747679766
720951-00330,32.609,-82.37,US,23.0,64.3308975501,1.83971089902
726164-54728,44.368,-71.545,US,0.733333333333,70.6417997816,2.22332602454
722691-00366,32.2,-81.87,US,22.2714285714,82.3637346393,1.69931287108
725625-94040,40.206,-100.591,US,10.3222222222,39.606824748,2.30108855477
722927-03177,33.128,-117.279,US,18.7666666667,84.6260170621,1.74880610694
747390-13961,32.819,-97.361,US,18.8142857143,48.0431583562,2.06175084416
724354-63815,37.054,-84.615,US,11.4444444444,97.1546427867,1.78526538711
747950-12867,28.233,-80.6,US,25.8285714286,81.7039356391,1.63504051793
725216-04842,40.873,-81.887,US,10.7,72.1012243427,2.01485949514
724945-23293,37.359,-121.924,US,19.0,60.9901852503,1.94701421055
725037-94745,41.062,-73.705,US,8.07777777778,51.0255438765,2.24724172243
747915-93718,33.816,-78.72,US,20.8857142857,92.4206036224,1.64026807806
724010-13740,37.512,-77.323,US,10.8888888889,96.6915647683,1.80016081873
722116-12873,27.911,-82.688,US,27.0714285714,85.3443593399,1.57937111115
725059-14702,42.47,-71.289,US,9.9,37.2805429068,2.32934894186
722082-04876,42.246,-89.582,US,7.18888888889,72.3464168399,2.08178418796
725457-04904,43.078,-94.272,US,11.4285714286,77.9281163948,1.95054104705
722369-00365,27.917,-97.2,US,23.3888888889,49.4951097941,1.95935640241
703855-25369,56.967,-133.9,US,7.17777777778,89.4965375622,1.9348545966
725370-94847,42.231,-83.331,US,10.3666666667,33.8075063085,2.34997292921
722267-03878,31.861,-86.012,US,20.9777777778,56.6287030699,1.94555261655
722589-03991,33.206,-97.199,US,15.9428571429,64.6992148044,1.97529416555
722897-93206,35.237,-120.641,US,16.9666666667,68.6103117668,1.92160885837
724345-03966,38.657,-90.656,US,9.71111111111,76.2727866736,1.9985090459
703055-00109,58.983,-159.05,US,9.14444444444,38.7028797662,2.33199951383
722287-13871,33.587,-85.856,US,17.7714285714,60.7091314053,1.97357936683
720291-53970,32.747,-96.531,US,16.4555555556,65.384480937,1.95933493134
722170-03813,32.685,-83.653,US,20.7555555556,57.4889620297,1.94254048356
720392-00128,31.056,-82.767,US,22.5714285714,79.5679721657,1.7174025131
723067-93726,35.317,-77.633,US,14.0428571429,88.1391747418,1.81153330929
722920-23191,33.405,-118.416,US,26.3666666667,24.7982572479,2.11271228615
720596-00189,34.3,-81.633,US,20.1428571429,75.9614292825,1.79609236533
722085-93831,32.483,-80.717,US,22.7222222222,86.4460183017,1.65542427408
723429-53920,35.258,-93.095,US,12.2111111111,76.6852296269,1.94582028536
745946-93786,38.308,-75.124,US,10.6333333333,93.9377550804,1.82881272808
724026-03716,37.647,-75.761,US,10.925,96.2636024905,1.80312279063
723105-03858,33.967,-80.8,US,21.2714285714,83.3089049831,1.71086330953
722141-03731,36.023,-78.33,US,12.0,96.3631029264,1.78113457689
726116-94765,43.626,-72.305,US,5.55555555556,60.6247992035,2.21446700061
722122-03050,32.693,-100.951,US,16.4333333333,45.6700421987,2.1289217046
722524-12972,28.084,-97.046,US,23.4555555556,48.3555906031,1.9678228104
720649-00231,36.33,-77.635,US,11.8571428571,100.0,1.75273857143
721044-00448,32.931,-96.435,US,17.3444444444,61.3310739637,1.97663760761
722057-12854,28.78,-81.244,US,26.4222222222,77.3126546533,1.66104653419
724754-23186,37.1,-113.6,US,23.675,25.5132307939,2.15949597979
725895-94236,42.147,-121.724,US,12.2888888889,63.6148913618,2.05643467656
724454-93996,37.761,-90.428,US,9.34285714286,87.7023768076,1.90768303556
726710-24164,42.584,-110.108,US,7.71428571429,47.0073270866,2.28886427645
727850-24157,47.622,-117.528,US,12.9555555556,43.0676421146,2.21962340843
724380-93819,39.725,-86.282,US,9.56666666667,85.9134128894,1.91863225074
725387-94899,47.467,-87.883,US,4.31111111111,67.6738372329,2.1784520321
725220-14750,43.338,-73.61,US,8.33333333333,48.1923246173,2.26652652145
720539-00165,37.283,-107.05,US,10.3222222222,23.3903458708,2.44022594354
726510-14944,43.578,-96.754,US,8.27142857143,81.6272309594,1.98087207265
722489-53911,32.71,-96.267,US,16.6555555556,68.9929483608,1.92444228084
726502-54832,44.614,-88.731,US,9.1,51.3362672069,2.22447882736
726564-04967,44.589,-92.485,US,13.3333333333,38.6579316386,2.25003161321
720561-00467,36.175,-96.152,US,14.9888888889,61.3208593636,2.0230354711
703810-25309,58.357,-134.564,US,7.6,86.1845004217,1.95497098638
745700-13840,39.833,-84.05,US,10.9555555556,86.2803325744,1.88817852429
722710-93045,33.237,-107.268,US,21.7375,20.4431479356,2.24108854071
720258-04997,46.619,-93.31,US,8.14285714286,56.3548974579,2.20023640838
747830-12849,26.079,-80.162,US,27.1111111111,77.4726973447,1.64612981234
723980-93720,38.341,-75.513,US,10.3111111111,90.4796470687,1.86481818371
722202-12985,29.211,-99.744,US,20.1666666667,44.8806034369,2.06229775584
720613-00204,33.828,-79.122,US,19.5714285714,94.8624651677,1.64515576315
724975-93809,37.064,-89.219,US,11.2857142857,81.747651307,1.92057800893
725086-54734,41.371,-73.483,US,9.68571428571,38.3556177158,2.32433765714
722033-04999,44.753,-95.556,US,10.525,70.7387491574,2.02999003223
722906-93112,32.7,-117.2,US,18.9555555556,85.5078750295,1.73752621002
742071-24201,47.083,-122.583,US,12.2333333333,78.2403610935,1.93204036848
722880-23152,34.201,-118.358,US,26.6,41.6596260713,1.96345440831
725250-14852,41.255,-80.674,US,11.3111111111,70.7793395737,2.01418682201
722107-03056,32.675,-102.654,US,16.8777777778,37.7915587432,2.18778131487
726577-94974,45.15,-93.217,US,14.0,37.644698478,2.24561848706
725207-54735,40.283,-79.4,US,12.0,85.1572561262,1.87728074244
703410-25507,59.642,-151.491,US,10.6111111111,43.0142552071,2.26617324588
747560-12816,29.692,-82.276,US,23.2,92.9393360363,1.59031849681
A00002-53928,30.219,-96.374,US,18.8428571429,72.3471091244,1.85266123228
725420-14931,40.783,-91.125,US,7.87142857143,79.5301538532,2.00672899423
720605-00197,34.717,-79.95,US,17.7142857143,89.7887789538,1.72519941943
720316-12984,27.779,-97.691,US,23.5333333333,41.6680572762,2.02367273524
723940-23273,34.899,-120.449,US,15.7333333333,72.2882211128,1.91429972952
722044-53930,34.804,-96.671,US,16.2857142857,52.3560036141,2.07445834613
723307-53893,33.45,-88.583,US,15.5571428571,76.2635137919,1.88365562309
722230-13894,30.688,-88.246,US,21.1555555556,53.813080012,1.96621555127
725485-14940,43.154,-93.327,US,10.1666666667,68.3460392723,2.05756431638
720948-00328,32.11,-84.189,US,23.2857142857,58.7287059264,1.88216056029
724800-23157,37.371,-118.358,US,23.1666666667,16.3661887037,2.24797143426
722516-12928,27.5,-97.817,US,23.5888888889,50.8571218573,1.94373833891
725494-04966,41.01,-95.26,US,9.22222222222,90.624895492,1.88497950779
726404-04865,45.928,-89.731,US,7.8,52.3826090052,2.24105921474
720575-00173,40.031,-86.251,US,7.11111111111,100.0,1.84604555556
722693-93097,32.84,-105.991,US,19.5714285714,26.4147430745,2.23243721871
722235-13838,30.626,-88.068,US,24.8428571429,45.1720977429,1.96786282994
722194-04896,40.293,-88.142,US,6.94444444444,99.3209709247,1.85514829169
727458-94919,47.211,-93.51,US,10.0,44.3484247643,2.26674051552
720499-00154,36.783,-76.45,US,10.8142857143,96.3747722229,1.80434559718
720627-00214,35.283,-95.1,US,12.6666666667,71.7666857323,1.97906516975
723965-93209,35.67,-120.628,US,23.9555555556,43.248487308,2.00181175667
722053-12841,28.545,-81.333,US,26.6666666667,75.8923921564,1.66842660863
727890-94197,48.464,-119.517,US,13.1,32.3875086677,2.30841917563
724053-03717,39.143,-78.144,US,9.85714285714,95.3748104186,1.83174269804
722315-53917,30.049,-90.029,US,22.7777777778,63.4011997031,1.85205659544
723235-13896,34.744,-87.6,US,14.8333333333,63.6808228361,2.00584520673
722165-63808,34.979,-89.787,US,13.3333333333,73.3204758475,1.9526269839
720521-00475,41.444,-106.828,US,9.44444444444,33.4655254105,2.3710380142
720382-00123,63.49,-162.11,US,0.555555555556,70.1722040826,2.23085026675
725404-04847,41.868,-84.079,US,9.01428571429,59.2248624229,2.15847982327
725085-54756,42.57,-72.291,US,10.1888888889,47.9017684168,2.23253927143
723560-13968,36.199,-95.887,US,15.0666666667,61.5046714937,2.01992925192
702910-26412,62.962,-141.988,US,0.622222222222,24.7629207019,2.61915125149
703054-00108,61.85,-165.567,US,0.744444444444,94.6623044593,2.01701164996
720647-00229,31.106,-98.196,US,17.5833333333,57.20581754,2.00733575217
722348-53808,31.467,-89.333,US,17.6,78.2003147033,1.82687529985
720307-63804,34.861,-86.557,US,13.8666666667,73.9594506116,1.93665924709
722480-13957,32.447,-93.824,US,19.7444444444,59.9880944746,1.94097637163
722594-53909,32.973,-97.318,US,19.2,48.8007725473,2.04766737154
720334-93764,39.167,-77.167,US,10.3666666667,86.8280992334,1.89505624191
726587-94927,43.645,-95.58,US,8.21111111111,81.9551606106,1.97924427752
722350-03940,32.321,-90.078,US,16.8111111111,74.3728189706,1.87522476879
722683-93083,33.45,-105.517,US,13.1111111111,34.5922694468,2.2892838837
726449-04891,45.199,-89.711,US,8.14444444444,52.8193139106,2.23054050887
726554-54906,43.986,-94.558,US,9.55555555556,80.8834232134,1.96200800661
702746-26497,61.416,-149.507,US,8.45555555556,36.7237418837,2.36252407242
726357-94815,42.235,-85.552,US,7.77142857143,74.8188369663,2.04911809312
723745-00374,34.257,-111.339,US,20.4444444444,19.9134922105,2.27105445906
720522-00443,43.548,-109.69,US,7.42857142857,37.9214659811,2.3724381076
727686-94017,48.094,-105.574,US,13.2571428571,36.5358655696,2.26973684484
722593-03985,32.565,-97.308,US,13.9222222222,73.457763683,1.93987149871
722444-53902,30.357,-95.414,US,16.8285714286,85.3899327024,1.78035466313
724176-13736,39.643,-79.916,US,12.6142857143,82.468161513,1.88827631708
724033-03706,38.267,-77.449,US,11.2571428571,100.0,1.76453457143
A07359-00240,42.938,-85.061,US,7.54444444444,32.9221399447,2.4130542615
726588-04956,44.077,-91.708,US,11.1111111111,60.4893672023,2.10640678496
722204-04996,42.046,-90.108,US,7.88888888889,78.5180867758,2.01506925991
720279-03705,34.602,-78.578,US,17.7142857143,92.0602260183,1.70571040362
723537-53913,35.852,-97.414,US,13.8142857143,70.4400927023,1.96788514747
722505-12904,26.228,-97.654,US,24.6857142857,77.3194875754,1.69512765375
727815-24237,47.277,-121.337,US,4.575,74.6278486231,2.11359855881
726545-94950,43.774,-98.038,US,8.57777777778,79.4551468983,1.9934857285
723139-93729,35.233,-75.622,US,16.5285714286,90.8459531055,1.73944000807
702510-26528,62.32,-150.095,US,7.88888888889,27.9306374988,2.4491095747
722265-13821,32.383,-86.35,US,19.2777777778,59.9974357712,1.95007088997
722907-53143,32.826,-116.973,US,23.0,65.950727915,1.82581275449
726578-04944,45.949,-94.347,US,11.6666666667,44.1181943711,2.23594922563
726438-94994,43.156,-90.678,US,7.23333333333,61.8781682335,2.17072798322
722091-53940,36.294,-95.479,US,12.5555555556,59.7174712245,2.08463187467
727452-04912,47.842,-96.621,US,10.4285714286,77.4117516168,1.97463145684
726145-94705,44.204,-72.562,US,4.63333333333,45.0177416192,2.36650644357
727504-94999,46.548,-93.677,US,8.71428571429,51.0591771631,2.2344394028
720871-00296,46.768,-100.894,US,8.33333333333,76.466877078,2.02393086134
724303-14813,41.038,-81.464,US,12.1428571429,61.5105840659,2.07736061729
725014-54780,41.073,-71.923,US,8.37777777778,76.0937784318,2.02625826994
726865-24196,45.117,-113.883,US,15.2,37.2189905301,2.22567906125
724243-03849,37.087,-84.077,US,12.4,95.4288454491,1.78128650605
725450-14990,41.883,-91.717,US,8.71428571429,73.4654373532,2.04219369037
720535-00162,40.333,-103.8,US,9.81428571429,46.3563384272,2.25316375915
720278-03704,36.687,-77.483,US,11.8142857143,93.1807054389,1.81209069019
720587-00184,29.976,-92.084,US,19.7571428571,64.0335570873,1.90601665162
723249-00463,35.554,-87.179,US,12.5555555556,86.0389339304,1.85879372465
722587-93955,33.633,-95.45,US,16.4666666667,61.539601665,1.99210555105
726560-24025,44.381,-100.286,US,8.28888888889,62.3474877798,2.14594899929
727925-94227,47.238,-123.141,US,10.6125,74.9536582956,1.99210586182
724007-03719,36.682,-76.602,US,11.5714285714,99.9064013125,1.75915879102
724946-93232,37.333,-121.817,US,22.5,49.622613843,1.97573797323
726436-94930,43.933,-90.267,US,5.24444444444,72.865810149,2.11555557114
724294-53844,39.756,-82.657,US,13.3857142857,92.1704243564,1.78986461616
720617-00208,29.8,-95.9,US,17.2222222222,88.0800263849,1.74953448473
723270-13897,36.119,-86.689,US,13.5571428571,74.7456739435,1.93599868899
720928-00315,40.28,-83.115,US,10.8571428571,81.8124072887,1.92844811689
720624-00211,44.016,-97.086,US,6.66666666667,100.0,1.85478333333
724200-14891,40.82,-82.518,US,10.5571428571,66.49122643,2.06580184866
747020-23110,36.333,-119.95,US,24.2111111111,41.5707380365,2.0111826232
722128-53899,35.483,-81.161,US,15.0142857143,93.9144429775,1.74288322211
723156-63812,35.646,-80.52,US,13.9,93.0346997879,1.77233827582
720749-24255,48.35,-122.667,US,12.1444444444,66.660310081,2.03314476173
722323-00362,31.417,-97.8,US,16.4444444444,68.2440738654,1.93501806846
727930-24233,47.444,-122.314,US,12.6,62.6643596951,2.05847379382
727503-04909,45.559,-93.265,US,15.0,43.9521997719,2.17184012596
725061-14704,41.65,-70.517,US,5.0,86.0513315931,2.00722957493
724915-23259,36.588,-121.845,US,16.9222222222,70.4822223656,1.90642164321
722190-13874,33.63,-84.442,US,19.7571428571,53.3581617655,1.99761154348
911700-22508,21.487,-158.028,US,23.7777777778,63.9603108085,1.82759942215
720541-53806,34.383,-89.55,US,12.8888888889,72.1338365364,1.97154612696
720867-00293,48.39,-100.024,US,6.44444444444,91.0751684717,1.93572727673
726883-04113,45.826,-119.261,US,16.7888888889,42.7304638888,2.14715306428
724055-03714,39.078,-77.558,US,10.5714285714,93.4657889578,1.83407924503
724097-54738,40.8,-74.417,US,8.83333333333,62.1954640677,2.13654958497
725461-94988,42.111,-92.916,US,10.1888888889,78.9109710295,1.96648031301
722346-54824,42.993,-84.139,US,8.12857142857,41.1583003014,2.33090406913
720493-54758,44.883,-72.233,US,4.1,52.552996542,2.31233928967
704898-00113,66.818,-161.022,US,0.566666666667,53.5314522522,2.37340947301
722042-53978,32.742,-95.496,US,14.6666666667,76.6545083029,1.89780765209
726575-94960,45.062,-93.351,US,14.5666666667,35.6677758873,2.25143981622
723160-13870,31.536,-82.507,US,22.6285714286,73.5352411809,1.76803991638
724040-13721,38.3,-76.417,US,11.2333333333,96.4954129617,1.79507202346
720377-13917,35.633,-91.167,US,12.6555555556,76.2737444143,1.9406130507
725335-94833,40.65,-86.15,US,8.08571428571,100.0,1.82688485714
701040-26631,68.867,-166.133,US,-9.0,88.9128879404,2.25791742147
725204-04813,40.767,-80.4,US,14.1714285714,76.8442721821,1.90591585896
742513-53937,33.942,-96.394,US,16.3333333333,56.2284738003,2.04029636146
A07053-00346,40.983,-122.694,US,17.2222222222,53.1064378105,2.0496078747
720713-00251,40.204,-84.532,US,8.0,76.0662601918,2.03392148755
720261-53976,33.175,-97.828,US,13.4444444444,71.7798648608,1.96366098172
724050-13743,38.847,-77.035,US,12.0,85.1763194676,1.87711717897
720476-00455,39.725,-91.444,US,8.0,73.9083581621,2.05243628697
703710-25333,57.048,-135.365,US,9.37777777778,64.7358896239,2.10404895592
722260-13895,32.3,-86.408,US,19.3222222222,59.2670703542,1.95546364747
725258-00382,34.594,-83.296,US,18.0444444444,64.1345839784,1.93882149169
727770-94012,48.543,-109.763,US,13.9,37.4330000795,2.24940085932
