station,lat,loc,country,air,rh,R
724285-13812,39.817,-82.933,US,-5.40833333333,57.8659793174,2.45368773079
998255-99999,45.783,-84.717,US,-4.31666666667,61.4558771044,2.40142424111
720776-99999,31.673,-89.172,US,5.17916666667,70.487310638,2.13724645806
999999-00370,35.02,-76.46,US,2.87272727273,75.8943596471,2.13619857605
720257-63835,31.397,-84.895,US,5.75,73.9958553559,2.09592056105
724860-23154,39.295,-114.847,US,-2.30833333333,44.1985487761,2.51000828483
720479-00149,36.9,-94.017,US,-2.91666666667,50.8936514819,2.46452413695
722552-93929,33.651,-97.197,US,1.18695652174,61.4780315827,2.2930329238
720414-00139,40.333,-82.517,US,-6.52173913043,62.5865857277,2.43507448576
747870-12834,29.183,-81.048,US,12.0583333333,93.2844252036,1.80640279842
722725-23078,32.262,-107.721,US,5.65833333333,59.357831324,2.22331697391
727976-24217,48.794,-122.537,US,2.84166666667,75.285617515,2.14203223506
727466-04918,44.986,-96.043,US,-3.17391304348,67.9070818339,2.3236063683
744662-63817,39.534,-89.328,US,-4.69166666667,62.7562608186,2.39763944884
722720-93026,31.458,-109.606,US,11.8541666667,49.7245712272,2.1841602622
721025-99999,48.76,-101.592,US,-1.64583333333,58.3089373151,2.37591640117
722598-03970,32.969,-96.836,US,2.31428571429,64.4709296427,2.24519056652
724347-53904,38.929,-90.428,US,-3.2875,52.0677724464,2.46174076241
724235-13810,38.228,-85.664,US,-2.20833333333,47.1527965555,2.48269483889
997265-99999,46.49,-84.63,US,-6.70416666667,48.9045303408,2.55605304634
720628-00215,35.483,-97.817,US,-2.13636363636,69.0864226068,2.29308940312
720386-00125,45.117,-95.133,US,-7.86956521739,74.7873943917,2.35688980829
727475-04940,45.886,-93.272,US,-9.91304347826,68.7238228463,2.44909003476
722010-12836,24.557,-81.755,US,24.5625,82.0063784221,1.65733652314
702350-26534,61.1,-155.583,US,-7.80869565217,91.7679101745,2.21000028722
724275-14894,40.176,-80.647,US,-6.2,54.4646190684,2.49843556839
722093-04878,44.68,-84.729,US,-7.62916666667,64.7617186607,2.43818387056
722355-93999,32.233,-90.933,US,4.375,68.7709755359,2.1677825299
720861-00287,48.929,-103.297,US,-3.90476190476,68.1848528653,2.33559158146
724397-54831,40.483,-88.95,US,-6.40833333333,60.10882941,2.454104077
703817-25357,58.192,-136.344,US,3.33333333333,81.508563638,2.07897319065
720652-00433,38.356,-119.519,US,0.3875,43.9638203669,2.45902217125
722089-94959,40.933,-90.433,US,-6.26666666667,54.4524583757,2.4998505738
724115-93757,37.95,-79.817,US,-6.49545454545,52.7937273363,2.51858045582
726355-94871,42.126,-86.428,US,-3.8875,49.113706983,2.49888264409
722119-12883,28.0,-82.05,US,15.4615384615,82.7120176957,1.83020704202
744989-14747,42.493,-79.272,US,-3.58333333333,49.5679829763,2.4890050394
725626-24091,40.51,-101.62,US,-3.24347826087,59.6080554606,2.39617966676
722542-03999,30.741,-98.235,US,4.84583333333,64.6800210092,2.19362633641
722783-03185,33.467,-111.733,US,20.1695652174,32.3730022716,2.16955598834
724057-13701,39.472,-76.17,US,-1.79166666667,41.2942096185,2.52476984814
721017-99999,48.12,-101.96,US,-2.14166666667,59.2037038594,2.37798738755
723540-13919,35.417,-97.383,US,-0.404166666667,53.8522522729,2.38974359217
722270-13864,33.917,-84.517,US,4.14,70.9716869369,2.15352052608
720951-00330,32.609,-82.37,US,5.45833333333,78.0577145242,2.06680397605
726164-54728,44.368,-71.545,US,-19.2875,62.4922740512,2.68685853864
722691-00366,32.2,-81.87,US,6.525,70.7557380167,2.10848426782
725625-94040,40.206,-100.591,US,-0.795833333333,65.8936730548,2.29412836852
722927-03177,33.128,-117.279,US,15.5333333333,61.4773367915,2.010989117
747390-13961,32.819,-97.361,US,2.46086956522,66.8998243593,2.22146881134
724354-63815,37.054,-84.615,US,-2.33333333333,44.4473865553,2.50836475669
747950-12867,28.233,-80.6,US,17.25,89.2823920449,1.73867207625
725216-04842,40.873,-81.887,US,-6.575,64.9802280302,2.4155841435
724945-23293,37.359,-121.924,US,13.5125,56.4424106578,2.09391836656
720507-99999,33.313,-86.926,US,3.09166666667,68.0941754249,2.19881980819
725037-94745,41.062,-73.705,US,-4.17083333333,36.7838664714,2.61024300901
747915-93718,33.816,-78.72,US,3.8125,69.7351869444,2.17056834602
724010-13740,37.512,-77.323,US,-0.129166666667,59.5619957018,2.33534749354
722116-12873,27.911,-82.688,US,17.0375,81.5340237905,1.80933082588
725059-14702,42.47,-71.289,US,-5.6125,33.7773394094,2.66438217787
722082-04876,42.246,-89.582,US,-8.6125,60.7045451329,2.49232675276
725457-04904,43.078,-94.272,US,-6.70833333333,88.6697929644,2.2149490097
722369-00365,27.917,-97.2,US,10.6958333333,65.7507509066,2.06942847389
703855-25369,56.967,-133.9,US,2.10833333333,91.6876600673,2.01572004329
725370-94847,42.231,-83.331,US,-5.155,53.111315779,2.48950221062
722267-03878,31.861,-86.012,US,6.54166666667,73.4543138007,2.08500282092
722589-03991,33.206,-97.199,US,2.54166666667,60.7923423318,2.27228253613
722897-93206,35.237,-120.641,US,13.0208333333,55.5226328156,2.11147622711
724345-03966,38.657,-90.656,US,-3.33333333333,53.1602263815,2.45326859098
703055-00109,58.983,-159.05,US,-10.3833333333,74.5806299937,2.40808452799
722287-13871,33.587,-85.856,US,3.8125,64.1010327316,2.21890938916
720291-53970,32.747,-96.531,US,4.12083333333,62.0277974376,2.23063591465
722170-03813,32.685,-83.653,US,6.42916666667,68.1593960481,2.13264496524
720392-00128,31.056,-82.767,US,6.125,76.2643505969,2.06908437188
720988-99999,41.133,-103.483,US,-0.691304347826,47.0648760592,2.45362440689
723067-93726,35.317,-77.633,US,0.154166666667,85.5080792276,2.10715976356
722920-23191,33.405,-118.416,US,18.3333333333,32.4497354542,2.20499793647
720596-00189,34.3,-81.633,US,2.63636363636,78.0291890644,2.12252864874
724015-99999,37.074,-77.958,US,-1.00434782609,67.7404308328,2.28238258172
722085-93831,32.483,-80.717,US,5.80833333333,71.88904011,2.11285020252
723429-53920,35.258,-93.095,US,1.325,42.5323286422,2.45287312025
745946-93786,38.308,-75.124,US,-0.270833333333,53.8162604111,2.38743106901
724026-03716,37.647,-75.761,US,-0.311764705882,64.8450324869,2.29360891538
723105-03858,33.967,-80.8,US,3.59411764706,68.9843463322,2.18130395553
722141-03731,36.023,-78.33,US,-0.818181818182,83.8343053948,2.14063711426
726116-94765,43.626,-72.305,US,-13.5125,55.7781940223,2.63092884529
722122-03050,32.693,-100.951,US,1.08333333333,70.2125455181,2.22012802612
722524-12972,28.084,-97.046,US,11.7,55.7327679753,2.13564085077
720649-00231,36.33,-77.635,US,-1.61538461538,91.1768860165,2.09331077952
721044-00448,32.931,-96.435,US,3.4375,61.9676754318,2.2445860948
722057-12854,28.78,-81.244,US,13.5875,83.7264025131,1.85834721644
724754-23186,37.1,-113.6,US,8.54583333333,23.3095463587,2.47584300891
725895-94236,42.147,-121.724,US,2.27083333333,57.4999079554,2.30585620641
724454-93996,37.761,-90.428,US,-3.8125,52.5065471465,2.46829757548
726710-24164,42.584,-110.108,US,-23.6,73.5458826907,2.67680232651
727850-24157,47.622,-117.528,US,0.458333333333,60.5104772384,2.31565927196
724380-93819,39.725,-86.282,US,-4.96666666667,56.5437330581,2.45634943703
725387-94899,47.467,-87.883,US,-3.1375,53.0724959599,2.45017123466
725220-14750,43.338,-73.61,US,-13.125,62.2024727093,2.56819028415
720539-00165,37.283,-107.05,US,-0.778260869565,39.0634769883,2.52398597614
726510-14944,43.578,-96.754,US,-2.69166666667,65.6898912555,2.33314889969
722489-53911,32.71,-96.267,US,4.39166666667,59.2886008553,2.24881363799
998499-99999,41.856,-87.609,US,-0.0142857142857,29.5092463479,2.59094152348
726502-54832,44.614,-88.731,US,-9.76363636364,44.0497052593,2.65785661978
726564-04967,44.589,-92.485,US,-8.95652173913,65.1603570521,2.46085935388
722142-04114,44.523,-114.215,US,-14.2541666667,64.8935215234,2.567300502
720561-00467,36.175,-96.152,US,0.166666666667,56.5568645046,2.35531543588
703810-25309,58.357,-134.564,US,2.75833333333,86.8796249079,2.04419398496
745700-13840,39.833,-84.05,US,-4.9875,52.1070271549,2.49482595701
722710-93045,33.237,-107.268,US,4.9375,63.2150457362,2.20439365758
720258-04997,46.619,-93.31,US,-7.91304347826,70.9135114526,2.39098250652
747830-12849,26.079,-80.162,US,22.0833333333,85.7935770118,1.67358277591
723980-93720,38.341,-75.513,US,-0.00833333333333,48.2821846299,2.42975268921
997254-99999,42.88,-78.89,US,-5.025,36.6027505616,2.62858990018
722202-12985,29.211,-99.744,US,7.95416666667,61.8507676547,2.15679149686
720613-00204,33.828,-79.122,US,2.22727272727,75.5220657253,2.15208249426
724975-93809,37.064,-89.219,US,-2.61739130435,56.5743009168,2.40990041118
724770-03170,39.601,-116.006,US,-1.27083333333,42.4415720408,2.50468589522
725086-54734,41.371,-73.483,US,-4.84166666667,39.1392821658,2.60322212568
722033-04999,44.753,-95.556,US,-5.08695652174,75.7805072745,2.2936628128
723126-99999,34.916,-81.957,US,2.05,66.3607905244,2.2341714173
722906-93112,32.7,-117.2,US,14.5833333333,83.4357739622,1.84126272607
998281-99999,41.767,-81.283,US,-3.95833333333,57.4592572073,2.4286704065
742071-24201,47.083,-122.583,US,4.04347826087,85.0277908732,2.0348167717
722880-23152,34.201,-118.358,US,18.1,36.3617387383,2.17602028163
725250-14852,41.255,-80.674,US,-5.81666666667,56.2573368906,2.47551771615
720781-99999,38.343,-98.227,US,-4.40416666667,73.9849127949,2.29564536489
722107-03056,32.675,-102.654,US,2.525,58.9801781219,2.28815857171
726577-94974,45.15,-93.217,US,-9.9,74.3453719782,2.40060070843
725207-54735,40.283,-79.4,US,-5.95652173913,58.2278351992,2.46136039138
703410-25507,59.642,-151.491,US,-1.56470588235,79.0153149024,2.19666071578
747560-12816,29.692,-82.276,US,8.3125,87.275930572,1.93159876569
A00002-53928,30.219,-96.374,US,7.4125,73.3030624546,2.06917997414
725420-14931,40.783,-91.125,US,-5.37916666667,56.2575117684,2.46691496569
720605-00197,34.717,-79.95,US,2.29166666667,72.6564127635,2.17540381182
720316-12984,27.779,-97.691,US,9.93333333333,68.2593243112,2.06289566408
723940-23273,34.899,-120.449,US,14.05,54.2211297226,2.10240970698
722044-53930,34.804,-96.671,US,0.0416666666667,62.0794345972,2.31038928449
723307-53893,33.45,-88.583,US,2.71739130435,71.1765739129,2.17973108278
722230-13894,30.688,-88.246,US,7.15416666667,69.1035961385,2.11029022846
725485-14940,43.154,-93.327,US,-7.19583333333,69.6121216857,2.38804807927
720948-00328,32.11,-84.189,US,6.9,76.9809781727,2.04769920728
724800-23157,37.371,-118.358,US,5.85,30.2834500043,2.46900699896
722516-12928,27.5,-97.817,US,10.575,69.1510901515,2.0426291465
725494-04966,41.01,-95.26,US,-3.90476190476,68.3206788097,2.33442619486
720995-99999,47.283,-110.367,US,2.295,33.4904068553,2.51138260918
701045-26649,68.031,-162.903,US,-22.0,79.4538729991,2.59465576967
726404-04865,45.928,-89.731,US,-8.15454545455,57.2340334469,2.51310035666
720575-00173,40.031,-86.251,US,-6.25833333333,69.7830079329,2.36815062527
722693-93097,32.84,-105.991,US,4.73913043478,61.6955480594,2.2213308933
722235-13838,30.626,-88.068,US,9.125,65.8330223371,2.09960516835
721004-99999,47.75,-111.55,US,1.97826086957,24.0011481764,2.59902753995
722194-04896,40.293,-88.142,US,-5.85833333333,61.6216856238,2.43031077068
727458-94919,47.211,-93.51,US,-6.85833333333,65.8709582412,2.41351201162
720499-00154,36.783,-76.45,US,-0.528571428571,77.2140378333,2.19174526968
720627-00214,35.283,-95.1,US,0.173913043478,40.747739005,2.4908152689
723965-93209,35.67,-120.628,US,11.1791666667,53.33940484,2.16641548981
722053-12841,28.545,-81.333,US,15.1375,78.0020613548,1.87698906358
727890-94197,48.464,-119.517,US,-0.25,59.7946044025,2.33572729423
724053-03717,39.143,-78.144,US,-2.81818181818,46.0129976253,2.50446393492
722315-53917,30.049,-90.029,US,9.325,63.9764898929,2.11160221672
723235-13896,34.744,-87.6,US,2.0375,54.4250583169,2.33682574964
722165-63808,34.979,-89.787,US,0.478260869565,58.2287313399,2.33484487641
720521-00475,41.444,-106.828,US,-11.7916666667,49.6297359333,2.64985103236
720382-00123,63.49,-162.11,US,-17.0066666667,84.7807478892,2.45078224978
725404-04847,41.868,-84.079,US,-6.2125,58.3396733054,2.46543335304
701170-26634,65.563,-167.921,US,-26.9043478261,78.3853285676,2.70024335915
725085-54756,42.57,-72.291,US,-7.12916666667,44.259098398,2.60426635241
723560-13968,36.199,-95.887,US,-1.15416666667,57.6915216938,2.37154766053
702910-26412,62.962,-141.988,US,-16.3956521739,74.4238787132,2.52763164238
703054-00108,61.85,-165.567,US,-19.775,83.8186645628,2.51346235805
720647-00229,31.106,-98.196,US,4.17826086957,67.7707223936,2.18023259317
722348-53808,31.467,-89.333,US,5.30833333333,74.080445831,2.10387794144
720307-63804,34.861,-86.557,US,0.8125,65.0535605644,2.26971670036
722480-13957,32.447,-93.824,US,5.025,64.757798999,2.18943658459
722594-53909,32.973,-97.318,US,3.3125,57.8318253318,2.28252918865
720334-93764,39.167,-77.167,US,-2.01666666667,45.4113855847,2.49386797835
726587-94927,43.645,-95.58,US,-5.4875,76.874117463,2.29215432217
722350-03940,32.321,-90.078,US,4.2625,63.9042977242,2.21175037553
722683-93083,33.45,-105.517,US,-1.34782608696,89.2801867922,2.10432425819
726449-04891,45.199,-89.711,US,-10.0772727273,53.7345169234,2.58092702662
720434-99999,39.11,-100.816,US,-4.9,80.830826168,2.24665551148
726554-54906,43.986,-94.558,US,-6.4347826087,75.7965583469,2.32002335547
702746-26497,61.416,-149.507,US,-1.27916666667,87.6611172086,2.11686603102
726357-94815,42.235,-85.552,US,-6.625,57.6420254474,2.47952892166
723745-00374,34.257,-111.339,US,10.2083333333,42.062361857,2.28225910193
720522-00443,43.548,-109.69,US,-4.83333333333,27.4987805073,2.70293379658
727686-94017,48.094,-105.574,US,-2.87083333333,64.255366539,2.34897953843
722593-03985,32.565,-97.308,US,3.335,67.377851498,2.20018193415
722444-53902,30.357,-95.414,US,7.27083333333,68.8128584449,2.11049109121
724176-13736,39.643,-79.916,US,-4.82916666667,51.1918573645,2.49956528048
724033-03706,38.267,-77.449,US,0.413636363636,45.2962781423,2.44707584263
A07359-00240,42.938,-85.061,US,-7.25217391304,59.4828610157,2.47606479162
726588-04956,44.077,-91.708,US,-8.0,62.4851278983,2.46500760263
721008-99999,47.067,-109.033,US,3.23636363636,29.7978640171,2.52455741764
722204-04996,42.046,-90.108,US,-5.91666666667,54.9526448298,2.48867797403
720279-03705,34.602,-78.578,US,1.13636363636,77.3560344442,2.15779431538
723537-53913,35.852,-97.414,US,-1.7125,60.2209472967,2.36082202219
722505-12904,26.228,-97.654,US,9.80833333333,80.9943759571,1.95608642095
727815-24237,47.277,-121.337,US,-1.2875,73.4141148874,2.23926914427
726545-94950,43.774,-98.038,US,-1.09583333333,61.5831693408,2.33701049039
723139-93729,35.233,-75.622,US,4.1125,79.3256192284,2.08238443702
702510-26528,62.32,-150.095,US,-3.5875,72.1412783322,2.29540808191
722265-13821,32.383,-86.35,US,6.1652173913,62.8898770912,2.18304668064
722907-53143,32.826,-116.973,US,11.6666666667,65.4965990854,2.05252251318
726578-04944,45.949,-94.347,US,-8.4347826087,76.5640342139,2.35275841253
726438-94994,43.156,-90.678,US,-10.0416666667,55.8058405667,2.5624550546
720949-00329,37.974,-92.691,US,-2.91666666667,47.7572853341,2.4914341585
722091-53940,36.294,-95.479,US,-1.66666666667,39.8066337011,2.53507574951
723640-99999,31.88,-106.703,US,5.69565217391,59.7980219535,2.2188064499
727452-04912,47.842,-96.621,US,-8.65217391304,81.7518508803,2.31252085858
726145-94705,44.204,-72.562,US,-15.6041666667,60.5237602556,2.63133405367
727504-94999,46.548,-93.677,US,-8.39130434783,67.4306123411,2.43026838959
720871-00296,46.768,-100.894,US,-1.27272727273,61.1196745134,2.34446501086
724303-14813,41.038,-81.464,US,-5.04166666667,51.4365308788,2.50164373173
725014-54780,41.073,-71.923,US,-3.00416666667,37.1205248057,2.58441781383
726865-24196,45.117,-113.883,US,-16.9416666667,66.750102014,2.60420729139
724243-03849,37.087,-84.077,US,-2.26666666667,47.9313467158,2.47716171185
703059-99999,55.17,-162.27,US,-4.5375,74.6377581838,2.29266528478
725450-14990,41.883,-91.717,US,-7.20416666667,65.6175223043,2.4224855753
720535-00162,40.333,-103.8,US,-3.03333333333,56.6303872867,2.41759661041
720278-03704,36.687,-77.483,US,-1.29523809524,83.6124998712,2.15191913206
720587-00184,29.976,-92.084,US,7.325,61.824496776,2.16938631766
723249-00463,35.554,-87.179,US,-0.0833333333333,55.0104926832,2.37349830611
