station,lat,loc,country,air,rh,R
721001-99999,47.333,-112.1,US,4.79565217391,58.1732635404,2.25044087708
720866-00292,47.29,-101.581,US,2.79166666667,87.6011360253,2.03734808624
725434-54789,41.139,-75.379,US,8.10416666667,59.3798237357,2.17504319568
726384-14817,44.283,-85.417,US,4.41666666667,51.0841134411,2.31871664001
785510-11624,17.7,-64.813,US,26.3791666667,74.4538688675,1.68642138845
723264-99999,35.964,-83.874,US,17.8333333333,67.5338308035,1.91380639837
722506-12959,26.184,-98.254,US,22.8125,85.1305745167,1.66493592065
720887-00297,46.117,-89.883,US,5.04583333333,60.861450527,2.22245767115
720492-00151,44.567,-72.017,US,5.5625,56.696597769,2.24803444114
724298-04850,40.708,-84.027,US,7.67083333333,64.7790656043,2.13723703378
725316-03887,39.834,-88.866,US,10.4125,73.2278276135,2.01084548908
722689-23077,34.433,-103.083,US,15.9958333333,66.2088540577,1.96129994885
723626-03737,36.399,-76.016,US,14.2916666667,82.1007660372,1.85845126073
727883-24220,47.034,-120.53,US,5.9,60.1350493481,2.21189727659
723815-23161,34.854,-116.786,US,14.7375,45.7711562629,2.16139422926
703061-25521,59.324,-155.902,US,-3.70833333333,69.2590095104,2.32251353173
726515-94902,44.3,-96.8,US,9.84166666667,76.5471131625,1.9935886024
725175-64706,40.633,-79.1,US,8.79166666667,71.4435060733,2.05802055122
720863-00289,48.381,-102.898,US,1.0,96.3538775221,1.99747373086
725314-03960,38.571,-90.157,US,12.9875,82.3098467151,1.88229726518
722540-13904,30.183,-97.68,US,19.6333333333,84.2613899423,1.73489594096
722899-03179,33.975,-117.636,US,13.575,80.3419720957,1.88763137942
726480-94853,45.733,-87.083,US,1.85833333333,75.1542280743,2.16249188979
726228-94740,44.385,-74.207,US,2.75,62.8093486772,2.25088078835
722330-53865,30.343,-89.822,US,20.5833333333,74.3775814479,1.80102201784
724678-94033,40.517,-106.867,US,6.77916666667,46.307739463,2.31325117874
702626-99999,57.58,-157.58,US,-0.982608695652,74.7619185012,2.22171082622
720572-99999,40.612,-112.351,US,13.9565217391,36.6453497035,2.25504768215
747940-12868,28.483,-80.567,US,21.625,75.4423002023,1.77140756426
720864-00290,35.937,-77.547,US,16.1875,74.6693559262,1.88494067615
724955-93227,38.21,-122.285,US,8.3625,76.4418398115,2.02357226442
723147-53870,35.197,-81.156,US,20.0125,57.9181783857,1.95346627945
722470-03901,32.385,-94.712,US,18.5916666667,80.4860086453,1.78776787916
723083-13763,36.698,-76.903,US,15.65,73.303383716,1.90722796772
720255-99999,36.909,-94.888,US,16.5833333333,82.737339535,1.80793529346
725407-04854,45.013,-84.701,US,4.11666666667,55.8155729136,2.28401871773
727468-04928,47.783,-93.65,US,6.29166666667,63.5433787871,2.17495364334
A00016-03036,37.583,-109.483,US,11.1208333333,28.7882665129,2.37821108999
747806-63809,32.955,-84.264,US,19.5416666667,69.4290674814,1.86395943434
720477-99999,37.648,-92.652,US,14.2608695652,83.4293776523,1.84765724409
725705-94030,40.443,-109.513,US,8.2625,57.143515855,2.19111788396
723526-03932,35.357,-99.204,US,15.5458333333,86.0629317633,1.79979896214
725360-94830,41.587,-83.806,US,7.99166666667,57.6157064587,2.19239107192
725114-93778,39.918,-76.874,US,13.9541666667,48.1462725776,2.15641606462
726679-04969,45.698,-92.953,US,9.45,49.836142934,2.23046889363
724090-14780,40.033,-74.35,US,12.8708333333,66.5269347591,2.02000831643
720353-63875,36.611,-83.738,US,16.6583333333,70.0129982256,1.91563564189
725383-54827,41.817,-85.433,US,9.18333333333,52.763693819,2.2105931737
723116-03742,34.466,-79.89,US,17.9272727273,73.806832515,1.8581371952
720724-99999,34.646,-106.836,US,15.1043478261,17.4599406147,2.39709223127
720775-99999,35.507,-86.804,US,16.9166666667,72.4914652327,1.88929156164
747185-03144,32.834,-115.579,US,18.11,44.7420251203,2.10392082447
724067-93744,39.333,-76.417,US,16.375,43.0597552793,2.1524647997
722220-99999,30.483,-87.183,US,21.25,73.1108907257,1.79878355757
725830-24128,40.902,-117.808,US,6.9125,69.3264747077,2.11312909701
720542-00166,30.5,-97.967,US,17.6,91.6213078818,1.71172317837
722331-54941,42.471,-93.207,US,9.86956521739,68.0073620184,2.06631118171
720982-99999,41.117,-103.983,US,11.5863636364,45.9789940897,2.22156232162
725776-24166,43.6,-110.733,US,1.65416666667,88.8917629182,2.0486377575
725217-53855,39.364,-84.525,US,11.6708333333,74.4944797228,1.97523878064
726225-64776,44.65,-73.467,US,7.375,53.1924858237,2.24246597163
726417-54911,45.101,-90.303,US,6.4125,55.5430802209,2.2412206217
742079-63876,38.915,-82.099,US,14.1583333333,70.0912420265,1.96411431008
720438-99999,38.474,-100.885,US,13.7681818182,70.8050515626,1.96566020305
727825-94239,47.398,-120.201,US,8.05,57.9399226329,2.18846246381
726426-04895,44.55,-89.533,US,4.75,59.2962362093,2.24170329332
722686-23008,34.383,-103.317,US,15.4,64.0551845271,1.99149251676
723107-00371,33.587,-80.209,US,18.1666666667,70.4128916514,1.88255072296
720967-00457,30.718,-91.479,US,21.4090909091,74.3453501996,1.78506416801
720328-63832,39.0,-80.274,US,14.2083333333,75.0724009492,1.92039296652
722101-03039,37.45,-106.8,US,-5.0,54.0303161384,2.47856988753
747186-03164,32.626,-116.468,US,9.77916666667,84.1041040666,1.92997837044
724507-13981,37.67,-95.484,US,16.2791666667,79.0651737365,1.84542239267
723520-13902,34.65,-99.267,US,16.8791666667,84.585257544,1.78626407361
723625-93057,35.165,-107.902,US,9.0875,25.8257991505,2.44360439329
723010-03810,35.742,-81.382,US,17.775,58.4470455752,1.99291784896
722403-12968,29.562,-91.526,US,20.7541666667,84.6334246504,1.70966829983
726505-04845,42.595,-87.938,US,5.79166666667,69.1070784408,2.13704710031
724060-93721,39.173,-76.684,US,15.9083333333,48.9890701888,2.11076594445
720943-00431,32.521,-94.308,US,18.0333333333,84.6561827361,1.76296461879
724769-94035,40.45,-105.017,US,13.1958333333,34.7639665234,2.2861450839
726517-94039,43.021,-102.518,US,14.5875,51.6221418613,2.11414177283
725113-54786,40.33,-75.123,US,14.2125,50.2174801384,2.13356627041
723783-03195,35.946,-112.155,US,6.09166666667,46.9841622602,2.32096372114
723570-03948,35.25,-97.467,US,15.28,87.4520040516,1.79310700524
720358-53999,35.473,-98.006,US,16.4125,85.6795917879,1.78604935246
725686-94057,42.796,-105.38,US,9.475,56.7330514611,2.17080191846
720853-00281,48.884,-99.621,US,2.16666666667,95.1598657192,1.98478168546
724635-23067,38.049,-103.512,US,16.9291666667,15.7069591758,2.3762568736
725835-24119,40.612,-116.892,US,6.625,81.2288493321,2.01665897273
724290-93815,39.906,-84.219,US,9.025,72.5947547302,2.04355550442
722975-53141,33.79,-118.052,US,14.275,73.6286499133,1.93146968374
726114-54771,44.534,-72.614,US,6.25833333333,58.8343428181,2.21601250529
720455-00145,37.633,-84.333,US,15.5416666667,78.0994904524,1.86820720525
722747-93084,32.855,-109.635,US,18.85,22.0186445351,2.28433902989
720494-00152,44.933,-73.1,US,7.575,62.333300344,2.16010578305
720356-13999,35.538,-98.933,US,16.25,81.9117829601,1.8215719022
722813-53146,31.607,-110.428,US,15.8791666667,22.6540716368,2.33729364869
724636-03013,38.07,-102.688,US,17.2708333333,21.7190276712,2.31795615925
724530-13969,36.737,-97.102,US,17.4166666667,73.4231521597,1.8714676878
722520-12907,27.533,-99.467,US,20.7791666667,89.538030303,1.66709528333
723068-93759,35.855,-77.893,US,16.6958333333,71.6150690776,1.90115262398
727508-54915,46.725,-94.382,US,6.45833333333,62.2281137903,2.18296195035
724036-03710,38.721,-77.515,US,15.7958333333,64.7922569303,1.97738635221
723231-63883,34.679,-86.685,US,20.4523809524,59.4557188064,1.93162612312
722616-03032,30.048,-102.213,US,17.8208333333,82.5071676905,1.78558091788
722169-03058,31.383,-103.511,US,19.1541666667,64.539164105,1.91353305531
720712-00250,31.429,-83.489,US,19.6916666667,75.9492076038,1.80506763209
724285-13812,39.817,-82.933,US,8.8625,69.5367989748,2.0729875148
998255-99999,45.783,-84.717,US,1.96086956522,80.1046623447,2.11800130143
720776-99999,31.673,-89.172,US,20.2708333333,78.0155187925,1.77595226543
999999-00370,35.02,-76.46,US,16.0166666667,79.0984831779,1.85029734767
720257-63835,31.397,-84.895,US,17.7727272727,73.5910994384,1.86302654864
724860-23154,39.295,-114.847,US,6.25416666667,65.9135952525,2.15535443607
720479-00149,36.9,-94.017,US,15.0416666667,87.236838087,1.79963876255
722552-93929,33.651,-97.197,US,16.7458333333,87.8857461729,1.7605672145
720414-00139,40.333,-82.517,US,7.70833333333,66.4599363737,2.12207791258
747870-12834,29.183,-81.048,US,20.55,84.2193388147,1.71723507297
722725-23078,32.262,-107.721,US,17.6375,28.0922005212,2.25606566953
727976-24217,48.794,-122.537,US,6.15833333333,64.4432999319,2.16985365325
727466-04918,44.986,-96.043,US,10.8333333333,69.9267508029,2.03089514478
744662-63817,39.534,-89.328,US,11.5708333333,76.1511886187,1.96299021832
722720-93026,31.458,-109.606,US,16.6208333333,28.2902268887,2.27435426996
721025-99999,48.76,-101.592,US,0.391304347826,89.5967277704,2.06741703225
722598-03970,32.969,-96.836,US,17.4714285714,87.0492056579,1.75347952974
724347-53904,38.929,-90.428,US,12.925,75.0828533489,1.94553361827
724235-13810,38.228,-85.664,US,16.2,67.8281657413,1.94339233794
997265-99999,46.49,-84.63,US,-0.165217391304,82.0895975968,2.14276942653
720628-00215,35.483,-97.817,US,16.7272727273,82.2166018021,1.80957337472
720386-00125,45.117,-95.133,US,9.75,69.4903233339,2.0559380258
727475-04940,45.886,-93.272,US,7.875,58.4630172355,2.18741481212
722010-12836,24.557,-81.755,US,27.2875,76.1645845723,1.65388561437
702350-26534,61.1,-155.583,US,-7.66666666667,64.4944244191,2.44121450515
724275-14894,40.176,-80.647,US,9.4625,61.9474980801,2.12630771647
722093-04878,44.68,-84.729,US,3.55,59.4557438369,2.26392671788
722355-93999,32.233,-90.933,US,19.7083333333,84.8841583474,1.72807808805
720861-00287,48.929,-103.297,US,2.58333333333,87.762270646,2.04006138452
724397-54831,40.483,-88.95,US,8.9625,71.3911006258,2.05511160663
703817-25357,58.192,-136.344,US,3.2,71.2157395011,2.16990695508
720652-00433,38.356,-119.519,US,-0.44347826087,70.6906637436,2.24604288769
722089-94959,40.933,-90.433,US,10.6791666667,51.2445807789,2.19421908025
724115-93757,37.95,-79.817,US,11.7583333333,59.3233715132,2.10368663908
726355-94871,42.126,-86.428,US,6.11666666667,65.9218708389,2.15798668154
722119-12883,28.0,-82.05,US,21.7333333333,74.2600754392,1.7794212194
744989-14747,42.493,-79.272,US,4.60416666667,70.3658849838,2.14959279017
725626-24091,40.51,-101.62,US,9.9125,76.0404766032,1.99654296074
722542-03999,30.741,-98.235,US,17.35,86.2859713981,1.7624153654
722783-03185,33.467,-111.733,US,21.05,25.8819375355,2.20793997595
724057-13701,39.472,-76.17,US,13.8625,56.8540884683,2.08350517094
721017-99999,48.12,-101.96,US,1.03913043478,90.8490152422,2.04393614487
723540-13919,35.417,-97.383,US,16.9875,82.1801388852,1.80477015836
722270-13864,33.917,-84.517,US,19.8375,58.2827229587,1.95377898701
720951-00330,32.609,-82.37,US,19.5,76.8886289967,1.80077556321
726164-54728,44.368,-71.545,US,6.03333333333,59.2354410423,2.21699458252
722691-00366,32.2,-81.87,US,18.6875,76.1392225805,1.82317922026
725625-94040,40.206,-100.591,US,11.5208333333,77.3619634885,1.95358476994
722927-03177,33.128,-117.279,US,13.5833333333,82.0512416265,1.87280201351
747390-13961,32.819,-97.361,US,17.0708333333,92.4277245478,1.71520754005
724354-63815,37.054,-84.615,US,16.2083333333,64.5396479236,1.97144398748
747950-12867,28.233,-80.6,US,22.6208333333,66.5178744749,1.82840105367
725216-04842,40.873,-81.887,US,6.10833333333,70.9403606051,2.11509187267
724945-23293,37.359,-121.924,US,8.94166666667,86.2073986745,1.92839735271
720507-99999,33.313,-86.926,US,20.1434782609,64.7767961108,1.89204430676
725037-94745,41.062,-73.705,US,10.9958333333,58.4575910964,2.12610578506
747915-93718,33.816,-78.72,US,18.1958333333,78.6040311162,1.81169732969
724010-13740,37.512,-77.323,US,16.5583333333,65.9756797087,1.95224183477
722116-12873,27.911,-82.688,US,22.1666666667,74.2326021732,1.77113760669
725059-14702,42.47,-71.289,US,10.6375,51.3385344006,2.19423212484
722082-04876,42.246,-89.582,US,6.30416666667,66.2216925048,2.15172796164
725457-04904,43.078,-94.272,US,10.125,83.6227246853,1.9273095222
722369-00365,27.917,-97.2,US,22.0541666667,93.4363730757,1.60858100234
703855-25369,56.967,-133.9,US,3.08333333333,71.2675878877,2.17175576259
725370-94847,42.231,-83.331,US,7.3,56.8037422651,2.21295589137
722267-03878,31.861,-86.012,US,20.5,67.7595140302,1.85944336962
722589-03991,33.206,-97.199,US,17.8791666667,82.5254852257,1.7842769201
722897-93206,35.237,-120.641,US,11.7,80.9914967571,1.91892095782
724345-03966,38.657,-90.656,US,13.2208333333,76.5542452668,1.92709299228
703055-00109,58.983,-159.05,US,-3.32083333333,69.4817186825,2.31298443704
722287-13871,33.587,-85.856,US,19.35,67.8541153985,1.88124068988
720291-53970,32.747,-96.531,US,17.2625,91.8587763091,1.71632094927
722170-03813,32.685,-83.653,US,20.1041666667,70.2513553619,1.84584545433
720392-00128,31.056,-82.767,US,19.25,77.1451072376,1.8034899799
723067-93726,35.317,-77.633,US,16.9875,70.700721701,1.90326355781
722920-23191,33.405,-118.416,US,11.1958333333,83.8920856086,1.90394582214
720596-00189,34.3,-81.633,US,19.7083333333,71.8293471222,1.84008836836
724015-99999,37.074,-77.958,US,16.0,67.4901223979,1.95022474983
722085-93831,32.483,-80.717,US,20.0,73.2695299126,1.82199743335
723429-53920,35.258,-93.095,US,16.275,81.1237843667,1.82784143013
745946-93786,38.308,-75.124,US,12.6458333333,70.3834115133,1.99134324588
724026-03716,37.647,-75.761,US,14.4,73.1885876106,1.9327879183
723105-03858,33.967,-80.8,US,19.3913043478,70.073787329,1.86138386124
722141-03731,36.023,-78.33,US,16.9166666667,67.1197270297,1.93538107542
726116-94765,43.626,-72.305,US,7.67916666667,58.1785936027,2.19370525022
722122-03050,32.693,-100.951,US,15.65,95.2934790541,1.71855294972
722524-12972,28.084,-97.046,US,22.3375,82.1354087024,1.69997294333
720649-00231,36.33,-77.635,US,15.0,84.3004275243,1.82565233184
721044-00448,32.931,-96.435,US,17.6833333333,91.023301046,1.71521574369
722057-12854,28.78,-81.244,US,21.1833333333,74.4482994175,1.78861925766
724754-23186,37.1,-113.6,US,16.2416666667,36.7078314873,2.20958563917
725895-94236,42.147,-121.724,US,2.075,73.8755406003,2.16920336165
724454-93996,37.761,-90.428,US,13.2875,82.7862892256,1.87231138844
726710-24164,42.584,-110.108,US,2.65,79.4200379448,2.11032707443
727850-24157,47.622,-117.528,US,5.5125,75.3292571043,2.08914922404
724380-93819,39.725,-86.282,US,11.3125,77.9583860109,1.95256329803
725387-94899,47.467,-87.883,US,3.07916666667,68.0458019309,2.19948060277
725220-14750,43.338,-73.61,US,8.62083333333,51.4452074426,2.23296453681
720539-00165,37.283,-107.05,US,6.33333333333,37.3642902119,2.39875105665
726510-14944,43.578,-96.754,US,12.8458333333,63.524201305,2.04626326947
722489-53911,32.71,-96.267,US,18.1791666667,84.2218768227,1.76382388019
998499-99999,41.856,-87.609,US,5.5125,79.4220427841,2.05403312291
726502-54832,44.614,-88.731,US,6.59166666667,57.3492179631,2.22220154321
726564-04967,44.589,-92.485,US,9.33333333333,52.3535980007,2.21116279582
722142-04114,44.523,-114.215,US,7.15416666667,57.651650991,2.20854791783
720561-00467,36.175,-96.152,US,18.3333333333,79.7752590733,1.79894494382
703810-25309,58.357,-134.564,US,3.79166666667,62.581121146,2.2323598139
745700-13840,39.833,-84.05,US,9.22083333333,70.667525115,2.05624105118
722710-93045,33.237,-107.268,US,17.4375,20.106508916,2.3285149035
720258-04997,46.619,-93.31,US,6.625,61.6319956715,2.18479997714
747830-12849,26.079,-80.162,US,24.2541666667,85.9891932897,1.62922580491
723980-93720,38.341,-75.513,US,14.4333333333,62.8247862388,2.02105400074
997254-99999,42.88,-78.89,US,3.78695652174,66.8739706089,2.19561976696
722202-12985,29.211,-99.744,US,18.8166666667,94.3599084584,1.66430631876
720613-00204,33.828,-79.122,US,16.4583333333,72.7221414642,1.8963231929
724975-93809,37.064,-89.219,US,15.4416666667,77.8755099105,1.8720949583
724770-03170,39.601,-116.006,US,7.40416666667,51.8620185819,2.2533079639
725086-54734,41.371,-73.483,US,10.4708333333,58.7969712393,2.13351540343
722005-99999,38.302,-95.725,US,14.6375,82.8043667299,1.84561528346
722033-04999,44.753,-95.556,US,10.6666666667,70.2820499307,2.03112334493
723126-99999,34.916,-81.957,US,18.4166666667,63.8709399019,1.93376566898
722906-93112,32.7,-117.2,US,15.5083333333,75.1941717301,1.89379017322
998281-99999,41.767,-81.283,US,2.99130434783,95.3151478132,1.96723698828
742071-24201,47.083,-122.583,US,7.51666666667,77.1555971885,2.03407730946
722880-23152,34.201,-118.358,US,12.3208333333,82.8906601908,1.89042055223
725250-14852,41.255,-80.674,US,6.69583333333,59.3143229773,2.20329302552
720781-99999,38.343,-98.227,US,17.1833333333,71.9452465419,1.88873545134
722107-03056,32.675,-102.654,US,16.5791666667,81.9451010772,1.81481461609
726577-94974,45.15,-93.217,US,8.69230769231,52.1875433605,2.22519010874
725207-54735,40.283,-79.4,US,8.2,79.9568576745,1.99660816115
703410-25507,59.642,-151.491,US,-0.629166666667,49.7734771686,2.42916298256
747560-12816,29.692,-82.276,US,19.6583333333,79.624348151,1.77419025953
A00002-53928,30.219,-96.374,US,20.1333333333,89.1589177895,1.68304515203
725420-14931,40.783,-91.125,US,11.75,59.8547369209,2.09929135722
720605-00197,34.717,-79.95,US,19.0833333333,68.4063277433,1.88174537463
720316-12984,27.779,-97.691,US,21.3875,88.5228618832,1.66384559504
723940-23273,34.899,-120.449,US,11.95,82.8119735431,1.898386267
722044-53930,34.804,-96.671,US,17.125,83.4266478842,1.79137186115
723307-53893,33.45,-88.583,US,20.3041666667,73.1122884787,1.81736664819
722230-13894,30.688,-88.246,US,20.1833333333,75.1590760289,1.80218079434
725485-14940,43.154,-93.327,US,8.5625,70.4871799745,2.07073124582
720948-00328,32.11,-84.189,US,22.1666666667,64.1771003597,1.85741381225
724800-23157,37.371,-118.358,US,7.97083333333,67.6317065917,2.10686337411
722516-12928,27.5,-97.817,US,22.2625,87.4883844716,1.65551891123
725494-04966,41.01,-95.26,US,13.5416666667,82.3694946092,1.87089056959
720995-99999,47.283,-110.367,US,6.3347826087,55.6589499327,2.24175438349
701045-26649,68.031,-162.903,US,-17.4,79.6480378295,2.50255383542
726404-04865,45.928,-89.731,US,6.67083333333,55.3257194675,2.23800674364
720575-00173,40.031,-86.251,US,8.6625,86.6996542705,1.92966221636
722693-93097,32.84,-105.991,US,17.7083333333,24.5226893046,2.28529949243
722235-13838,30.626,-88.068,US,20.65,80.4337216354,1.74774966837
721004-99999,47.75,-111.55,US,3.60434782609,66.6045741787,2.20152127529
722194-04896,40.293,-88.142,US,10.0458333333,74.5677516049,2.0065576079
727458-94919,47.211,-93.51,US,6.3875,53.5464242457,2.25884342997
720499-00154,36.783,-76.45,US,14.6666666667,73.6928386419,1.92321877779
720627-00214,35.283,-95.1,US,17.0,84.2564898604,1.786709317
723965-93209,35.67,-120.628,US,10.3583333333,83.3674930047,1.92491207669
722053-12841,28.545,-81.333,US,21.5041666667,70.672024004,1.81471211738
727890-94197,48.464,-119.517,US,9.07083333333,48.2635680801,2.25141600254
724053-03717,39.143,-78.144,US,14.0416666667,57.8602418574,2.0713499582
722315-53917,30.049,-90.029,US,26.1,60.4816336973,1.81179158288
723235-13896,34.744,-87.6,US,20.7458333333,61.8452577943,1.90535460479
722165-63808,34.979,-89.787,US,18.9583333333,74.1831433344,1.83463779686
720521-00475,41.444,-106.828,US,9.29166666667,33.550415428,2.37331326896
720382-00123,63.49,-162.11,US,-13.25,86.9564428612,2.35825872025
725404-04847,41.868,-84.079,US,6.85,63.2454509219,2.16653303109
701170-26634,65.563,-167.921,US,-15.8173913043,84.1212994637,2.43305916364
725085-54756,42.57,-72.291,US,8.42083333333,61.8585809966,2.14754979172
723560-13968,36.199,-95.887,US,17.775,79.0222859574,1.81638228649
702910-26412,62.962,-141.988,US,-3.40416666667,61.5444817757,2.38272426303
703054-00108,61.85,-165.567,US,-10.05,87.6616022634,2.28929645258
720647-00229,31.106,-98.196,US,16.9166666667,90.1434915951,1.73783717545
722348-53808,31.467,-89.333,US,20.1208333333,80.2154539557,1.76002582173
720307-63804,34.861,-86.557,US,18.1666666667,70.5992881832,1.88095144072
722480-13957,32.447,-93.824,US,20.0708333333,80.5426043106,1.75820187168
722594-53909,32.973,-97.318,US,17.9708333333,83.479582045,1.77428860272
720334-93764,39.167,-77.167,US,15.4833333333,54.479830035,2.07201072497
726587-94927,43.645,-95.58,US,10.8458333333,68.6659968075,2.04146666406
722350-03940,32.321,-90.078,US,20.3833333333,70.0790702308,1.84183524409
722683-93083,33.45,-105.517,US,12.125,24.3945971361,2.39616685657
726449-04891,45.199,-89.711,US,5.65416666667,63.9899880204,2.18365498612
720434-99999,39.11,-100.816,US,11.4541666667,77.6878453085,1.95209937059
726554-54906,43.986,-94.558,US,8.91666666667,78.1736577799,1.99781834958
702746-26497,61.416,-149.507,US,-0.729166666667,52.8408779122,2.40481068418
726357-94815,42.235,-85.552,US,8.59166666667,46.9710288459,2.27192640584
723745-00374,34.257,-111.339,US,12.0,32.1352478986,2.33220957303
720522-00443,43.548,-109.69,US,1.58333333333,81.3662350513,2.11459936993
727686-94017,48.094,-105.574,US,4.3,70.8884636219,2.15108898212
722593-03985,32.565,-97.308,US,16.5375,92.7596174325,1.72284523243
722444-53902,30.357,-95.414,US,19.65,87.9763091385,1.70269426759
724176-13736,39.643,-79.916,US,12.5166666667,58.8857220988,2.09253283773
724033-03706,38.267,-77.449,US,16.2833333333,75.8880679792,1.8726000434
A07359-00240,42.938,-85.061,US,7.69166666667,50.9493191051,2.25548667541
726588-04956,44.077,-91.708,US,8.125,67.0020531575,2.10923488391
721008-99999,47.067,-109.033,US,5.20909090909,63.4329890165,2.19718422697
722204-04996,42.046,-90.108,US,8.375,60.2877140139,2.16192891376
720279-03705,34.602,-78.578,US,18.5875,70.4741535793,1.87375151229
723537-53913,35.852,-97.414,US,17.9,76.7622005393,1.83331631937
722505-12904,26.228,-97.654,US,23.7666666667,88.0677966801,1.62097563782
727815-24237,47.277,-121.337,US,2.87916666667,77.2830293888,2.12415719118
726545-94950,43.774,-98.038,US,12.5125,64.1895357227,2.0471080335
723139-93729,35.233,-75.622,US,14.6208333333,81.171315196,1.85995453229
702510-26528,62.32,-150.095,US,-1.3375,35.7308689046,2.5635743948
722265-13821,32.383,-86.35,US,20.5708333333,73.1194122736,1.81206285936
722907-53143,32.826,-116.973,US,13.0,82.9201903597,1.87681476671
726578-04944,45.949,-94.347,US,8.91666666667,58.7958777877,2.16407970191
726438-94994,43.156,-90.678,US,7.2625,67.9664495429,2.11791711292
722091-53940,36.294,-95.479,US,16.3333333333,66.7503517351,1.95001864878
723640-99999,31.88,-106.703,US,19.25,21.6675466289,2.27948744992
727452-04912,47.842,-96.621,US,5.04166666667,74.0219536718,2.10962247083
726145-94705,44.204,-72.562,US,6.10416666667,59.2850675472,2.21517620378
727504-94999,46.548,-93.677,US,5.91666666667,65.8391613231,2.16262832918
720871-00296,46.768,-100.894,US,4.625,89.0961796075,1.98847727897
724303-14813,41.038,-81.464,US,8.175,58.2777833595,2.18310611878
725014-54780,41.073,-71.923,US,9.30833333333,73.5268481033,2.02998780994
726865-24196,45.117,-113.883,US,8.6375,55.0697780099,2.20153805468
724243-03849,37.087,-84.077,US,17.0583333333,68.5759453572,1.9201015555
703059-99999,55.17,-162.27,US,-0.239130434783,76.2893343617,2.19398881552
725450-14990,41.883,-91.717,US,8.87083333333,69.8434927466,2.0701922489
720535-00162,40.333,-103.8,US,12.225,50.7842801823,2.16777737604
720278-03704,36.687,-77.483,US,15.4083333333,72.569285329,1.91827769854
720587-00184,29.976,-92.084,US,21.1458333333,72.9787785529,1.80196499668
723249-00463,35.554,-87.179,US,18.2083333333,74.0845444832,1.850228775
722587-93955,33.633,-95.45,US,17.4666666667,88.3594900011,1.74233090912
726560-24025,44.381,-100.286,US,12.9166666667,59.5508136176,2.07896235249
727925-94227,47.238,-123.141,US,7.425,68.3762832874,2.11120598939
724007-03719,36.682,-76.602,US,15.675,73.8445170447,1.90209354376
724946-93232,37.333,-121.817,US,9.75,84.5452986476,1.9267663376
726436-94930,43.933,-90.267,US,6.675,66.9552941401,2.13814307628
724294-53844,39.756,-82.657,US,9.49166666667,71.6391807416,2.04257966257
720617-00208,29.8,-95.9,US,20.9565217391,89.8939131135,1.6605550081
723270-13897,36.119,-86.689,US,19.675,60.3310693559,1.93939892493
721019-99999,48.345,-102.304,US,0.717391304348,90.4739427251,2.05347965838
