station,lat,loc,country,air,rh,R
819120-99999,-7.95,-38.3,BR,27.1578947368,59.1828931509,1.80213656624
957530-99999,-33.6,150.783,AS,33.49375,29.0758205385,1.93589233478
673410-99999,-25.921,32.573,MZ,28.7166666667,70.3995527833,1.67525217045
066800-99999,47.25,9.35,SZ,-7.00416666667,97.1630834186,2.14789266094
959690-99999,-41.733,147.083,AS,15.425,45.1478502848,2.15322594456
720932-00317,31.606,-90.409,US,12.9130434783,77.819591977,1.92228746606
726563-94969,44.333,-93.317,US,-3.5,86.6613656133,2.16910548304
474020-99999,44.933,142.583,JA,-7.34583333333,77.7656454454,2.32103984541
306730-99999,53.75,119.733,RS,-26.05,69.7560113382,2.75748642272
747810-13857,30.967,-83.2,US,20.1791666667,81.0098375759,1.75206317693
067040-99999,46.517,6.333,SZ,4.70416666667,74.9536573755,2.10826370305
274170-99999,56.35,36.75,RS,-0.775,85.2037509943,2.12803831647
725970-24225,42.381,-122.872,US,5.43333333333,80.3139070297,2.04793734435
124150-99999,51.2,16.2,PL,4.53333333333,82.0986284733,2.05031843437
720855-00283,48.784,-97.632,US,-6.75,86.9729052407,2.23032747304
406550-99999,32.55,44.717,IZ,10.1142857143,75.5669074779,1.9966390767
160540-99999,45.733,7.35,IT,10.5708333333,38.0672789358,2.3094101634
073610-99999,46.183,1.95,FR,4.26666666667,92.0594252461,1.97009746472
282140-99999,58.133,52.583,RS,-1.2375,88.4610950794,2.10918305422
610450-99999,13.983,10.3,NG,16.8125,26.5537978953,2.28548466406
701338-99999,61.533,-165.583,US,-18.9041666667,83.9843537884,2.49492016116
150850-99999,47.15,24.517,RO,-4.52083333333,88.3847518171,2.17438841274
725104-04843,41.626,-80.215,US,2.99583333333,94.5523187522,1.97369302177
956400-99999,-32.667,116.667,AS,17.9,35.1217253161,2.19059159679
633340-99999,10.35,37.717,ET,20.95,48.8556015661,2.01279193856
036720-99999,51.553,-0.418,UK,6.27916666667,80.9285116678,2.02603495322
151630-99999,46.533,23.317,RO,0.516666666667,63.1629760895,2.29175399849
164590-99999,37.4,14.917,IT,7.41666666667,88.8332371472,1.93584915861
701333-26643,66.069,-162.764,US,-25.4583333333,84.3804360278,2.62037669222
723628-93942,31.178,-99.324,US,7.75,49.5261889557,2.26655029876
672600-99999,-16.1,35.767,MZ,25.05,85.4096386931,1.61855230001
681100-99999,-22.567,17.1,WA,24.5166666667,52.0865711783,1.91494955262
827910-99999,-7.017,-37.267,BR,30.4666666667,55.5108829827,1.76859195734
725053-94728,40.779,-73.969,US,9.20833333333,91.3723352092,1.87883953057
800280-99999,10.89,-74.781,CO,27.9666666667,74.5119188454,1.65471306964
717880-99999,49.867,-111.733,CA,3.97083333333,71.7753749726,2.1499506994
378970-99999,39.533,46.017,AM,-2.0,84.5138213989,2.1580414124
715130-99999,50.183,-61.783,CA,-9.47916666667,87.5990346335,2.27861069951
852420-99999,-17.963,-67.076,BL,14.225,67.8336672055,1.98217363538
291110-99999,59.217,78.233,RS,-7.875,81.8351346926,2.29652704434
067500-99999,46.65,8.617,SZ,-3.9375,76.4216452577,2.26556353369
946920-99999,-34.05,141.267,AS,16.6,55.4772440628,2.04149924594
297120-99999,54.7,78.667,RS,-7.1625,85.3854411115,2.25205766526
010820-99999,69.15,29.25,NO,-5.22083333333,87.2307866989,2.19805143346
062730-99999,52.7,5.883,NL,5.61363636364,92.7495485392,1.93769478262
787110-99999,15.261,-83.781,HO,25.6666666667,88.3654750458,1.58106755744
717380-99999,47.967,-84.787,CA,-6.25,88.758133459,2.20518021492
471000-99999,37.683,128.717,KS,-5.725,63.6687929273,2.41012525668
171240-99999,39.784,30.582,TU,-0.275,68.9303930875,2.25783372731
869950-99999,-32.033,-52.1,BR,23.0526315789,64.5980574396,1.83638393033
431810-99999,16.53,80.797,IN,24.8631578947,89.5120926769,1.58702656062
360380-99999,51.15,82.2,KZ,-5.95,76.0271852529,2.30851375053
506320-99999,48.767,121.917,CH,-12.4625,69.5066394698,2.49249578335
818690-99999,-6.967,-42.15,BR,25.7421052632,85.030830186,1.60819568753
725050-04781,40.794,-73.102,US,7.89583333333,99.5555370042,1.83443140917
723403-13963,34.727,-92.239,US,8.29166666667,59.4159509482,2.1710469742
716880-99999,50.15,-123.117,CA,0.308695652174,92.0979985328,2.04758021607
081410-99999,41.633,-4.75,SP,4.40434782609,91.0641988727,1.97592969541
600330-99999,27.152,-13.219,WI,15.1739130435,55.262623363,2.07137756111
336310-99999,48.633,22.267,UP,-2.67333333333,87.7634157149,2.1433976265
838270-99999,-25.596,-54.487,BR,26.0208333333,72.6151544027,1.70924239189
687470-99999,-32.783,26.633,SF,25.6625,77.30535465,1.6760453071
264360-99999,56.517,25.917,LG,1.9,87.2606313173,2.0577997833
283190-99999,57.083,54.75,RS,-1.67142857143,86.3167098585,2.13611291513
151680-99999,46.3,25.3,RO,-3.60416666667,86.1190695384,2.17580630003
011580-99999,67.167,15.483,NO,-0.4625,76.4422328749,2.19706839193
424150-99999,26.617,92.783,IN,17.48,87.2943014978,1.75120809315
377350-99999,40.717,46.417,AJ,3.85,87.3864786891,2.01838301285
727584-94038,46.014,-102.655,US,-1.6625,75.8322602766,2.22589395683
010470-99999,69.017,23.067,NO,-9.41666666667,84.9215385306,2.30035486607
154340-99999,44.433,24.35,RO,2.075,70.4562257607,2.19854108297
727417-54825,45.407,-83.813,US,-1.15,79.8696457624,2.18117743936
407620-99999,35.267,59.217,IR,2.1625,72.8800537353,2.17602438895
718320-99999,49.733,-84.15,CA,-9.47916666667,86.3745190433,2.28911704328
424090-99999,26.65,91.917,IN,20.0,79.7139617956,1.76670420779
946170-99999,-34.25,116.15,AS,15.775,54.1725451374,2.06891306272
172375-99999,37.786,29.701,TU,0.179166666667,76.9323570325,2.18024795999
871620-99999,-26.213,-58.228,AR,28.0782608696,63.3298189156,1.74846154501
766250-99999,20.617,-100.186,MX,14.9888888889,49.4110000047,2.1252220644
433540-99999,9.0,76.917,IN,27.8,80.0635700992,1.61035656855
429390-99999,20.667,78.583,IN,21.425,72.178841042,1.80334004386
077650-99999,41.924,9.406,FR,11.0208333333,73.8577614275,1.99348082362
066570-99999,46.85,8.2,SZ,4.44166666667,97.2603748153,1.92203281742
010980-99999,70.367,31.1,NO,-1.0125,79.3772203706,2.18269919922
724796-94128,41.787,-111.853,US,-7.01666666667,84.0728128127,2.26045293273
067450-99999,46.5,8.317,SZ,-3.47083333333,89.3095468471,2.14581067139
725637-99999,42.806,-102.175,US,0.125,74.6395261946,2.20098536525
070720-99999,49.217,4.15,FR,5.2875,86.6232688289,1.99667010345
967450-99999,-6.183,106.833,ID,28.5125,81.2445568957,1.58621595183
866780-99999,-13.0,-38.5,BR,27.67,78.515782431,1.62619238674
039110-99999,54.717,-6.817,UK,6.1,97.3719594264,1.88847258812
471310-99999,36.633,127.45,KS,1.3125,66.0826024014,2.2510575214
082380-99999,40.817,0.5,SP,10.2833333333,69.1574824791,2.048308467
379590-99999,39.2,46.433,AM,2.3,95.91444186,1.97568608884
761130-99999,30.717,-111.833,MX,10.32,67.5455826661,2.06141770072
854180-99999,-20.535,-70.181,CI,22.4708333333,67.4051821266,1.82373695402
711700-99999,49.9,-99.35,CA,-5.30416666667,89.6107946397,2.17926929866
011620-99999,68.583,15.017,NO,-1.8375,79.3300918126,2.19932306225
603510-99999,36.795,5.874,AG,10.9875,79.1378797976,1.94883274134
517300-99999,40.5,81.05,CH,-6.01428571429,57.8843404233,2.46544321631
684710-99999,-28.367,29.383,SF,19.6,62.8888279501,1.91892785619
919380-99999,-17.554,-149.607,FP,27.9,74.2660381546,1.65813339263
021710-99999,65.817,21.633,SW,-2.72083333333,60.9375275245,2.37449759717
532760-99999,42.4,112.9,CH,-10.5,66.2647034862,2.48172884409
022455-99999,64.548,18.716,SW,-1.5652173913,58.6590483259,2.37132753928
368970-99999,43.317,78.25,KZ,-9.8875,69.0327326803,2.4459374036
688490-99999,-33.283,26.5,SF,21.1375,97.9758945842,1.58765357447
260990-99999,59.5,34.7,RS,0.1875,91.1340349841,2.05823372984
023250-99999,62.5,14.15,SW,-5.24166666667,80.5518935037,2.2557659204
722120-12833,29.633,-83.105,US,21.2958333333,88.3018626721,1.66754393494
424100-99999,26.106,91.586,IN,18.1090909091,85.2649422289,1.7562520684
866340-99999,-11.083,-43.133,BR,26.680952381,72.6735208361,1.69576366742
422370-99999,27.133,72.367,IN,15.8,55.0126972534,2.06121305757
942060-99999,-18.183,125.567,AS,27.6375,74.9462868789,1.65745760858
721001-99999,47.333,-112.1,US,3.57391304348,46.549935249,2.37418842513
711180-99999,52.817,-111.1,CA,-5.57916666667,70.4186668306,2.34934425526
022670-99999,63.408,18.99,SW,-0.204166666667,51.7183548693,2.40412043189
165200-99999,40.632,8.291,IT,12.5958333333,76.9789188948,1.93573679255
716360-99999,54.131,-111.678,CA,-5.8125,80.4022371457,2.26827255529
966450-99999,-2.705,111.673,ID,27.925,83.8854822135,1.57510706261
484500-99999,14.017,99.533,TH,27.775,65.9171601793,1.73222426566
067390-99999,46.433,8.083,SZ,-5.64166666667,62.5379992488,2.41818913311
717730-99999,60.717,-135.083,CA,-16.6791666667,81.5821393808,2.47178766078
720866-00292,47.29,-101.581,US,-6.78260869565,89.5302263062,2.20902674525
786410-99999,14.583,-90.527,GT,18.1666666667,83.2421026648,1.77247609247
085944-99999,16.137,-22.889,CV,23.5384615385,58.598059873,1.87831249244
561370-99999,31.15,97.167,CH,0.0625,29.0190583716,2.59363772917
712430-99999,49.7,-112.767,CA,5.15416666667,58.0214968665,2.24469464022
679770-99999,-21.008,31.579,ZI,34.5,39.4517663184,1.82708384499
943380-99999,-21.833,140.883,AS,33.575,23.7289363791,1.98017122587
784600-99999,19.406,-70.605,DR,24.2125,84.0167948397,1.64696815027
725434-54789,41.139,-75.379,US,5.72916666667,99.686974094,1.87590034561
713510-99999,53.65,-113.35,CA,-4.82916666667,73.2924003058,2.30994262204
726384-14817,44.283,-85.417,US,-2.23333333333,83.5625477498,2.17079067364
683000-99999,-26.683,15.25,WA,20.8,63.2399939913,1.89232285155
442290-99999,48.083,99.55,MG,-20.3,75.3473567761,2.59646767886
868620-99999,-22.65,-52.133,BR,26.32,68.0504202862,1.74252619394
682870-99999,-24.933,30.85,SF,21.9,81.1650665531,1.71689972897
785510-11624,17.7,-64.813,US,26.0875,72.2902566221,1.71071934818
122850-99999,53.083,21.567,PL,2.70869565217,87.8949714064,2.03645818881
074280-99999,45.198,0.816,FR,6.38333333333,89.8711728604,1.94725900352
428860-99999,21.914,84.05,IN,20.5882352941,77.6073742939,1.77321402268
135760-99999,41.7,20.75,MK,2.875,52.1483484272,2.33989467049
686770-99999,-31.95,29.133,SF,26.6875,86.7886272349,1.57452732832
983250-99999,16.083,120.35,RP,25.6375,78.5015701026,1.66627327852
723264-99999,35.964,-83.874,US,10.7083333333,86.5420766634,1.89079314889
403940-99999,27.438,41.686,SA,9.13333333333,46.6100253735,2.26437464896
070200-99999,49.717,-1.933,FR,9.46666666667,79.2343812007,1.97790434263
013210-99999,61.9,6.55,NO,-1.07333333333,94.6310707638,2.05301714618
936140-99999,-42.717,170.983,NZ,12.3375,82.1196970284,1.8967077495
237760-99999,62.467,89.017,RS,-14.2375,80.0832435334,2.43664502048
683470-99999,-26.871,26.718,SF,20.85,68.9255020225,1.84255819265
153410-99999,45.0,22.867,RO,2.7875,62.8181207316,2.25006827412
489470-99999,16.557,104.76,LA,27.9714285714,52.4748013169,1.84369791899
066811-99999,47.485,9.561,SZ,5.58333333333,88.763799779,1.97248826456
821410-99999,-0.717,-48.55,BR,26.5,92.0967814864,1.53266961485
722506-12959,26.184,-98.254,US,15.9083333333,47.3156289959,2.12512406988
349580-99999,45.1,43.45,RS,-1.0,94.4719244711,2.05294088804
297060-99999,54.367,77.283,RS,-6.35,87.0065110641,2.22217513507
685240-99999,-30.35,21.817,SF,30.1166666667,16.4360628707,2.1107349139
407010-99999,39.333,44.433,IR,-0.375,83.9785689744,2.1306863782
310410-99999,59.633,133.033,RS,-40.2125,68.8022006625,3.04410486832
412420-99999,25.617,56.25,MU,20.5,80.0987039263,1.75357312031
720887-00297,46.117,-89.883,US,-6.2,93.451529302,2.16392787859
416300-99999,31.433,73.1,PK,10.875,71.4327175265,2.01715478362
122120-99999,53.791,15.826,PL,2.9125,89.920644596,2.01507111937
720492-00151,44.567,-72.017,US,0.920833333333,95.1979506797,2.00894799983
276110-99999,55.383,36.7,RS,-1.35,89.1121579043,2.10580868518
150200-99999,47.733,26.65,RO,0.9875,74.7089481727,2.18343297468
810050-99999,5.883,-60.5,GY,18.3,97.534648159,1.6472247188
915790-99999,-20.641,166.573,NC,26.4625,68.1141380073,1.7391779459
027320-99999,62.8,27.9,FI,-1.02083333333,81.2738934216,2.16658957778
470980-99999,37.9,127.067,KS,-1.1875,65.8527501085,2.30217965407
512880-99999,45.367,90.533,CH,-9.725,51.8324611227,2.59032098357
724298-04850,40.708,-84.027,US,2.90416666667,87.5760349965,2.03535170306
673270-99999,-24.05,34.717,MZ,29.8166666667,60.3217855486,1.74009341333
419890-99999,21.817,91.85,BG,20.2571428571,86.2808093968,1.7053052268
167230-99999,37.69,26.912,GR,11.1625,64.3619957835,2.07216932618
431930-99999,15.867,73.633,IN,24.0,76.2357929284,1.71790689667
033233-99999,53.334,-2.85,UK,7.83333333333,84.8995499242,1.96140852832
637420-99999,-1.322,36.815,KE,19.8,70.8649385137,1.84656082755
725316-03887,39.834,-88.866,US,1.15833333333,81.7268068144,2.1198611642
722689-23077,34.433,-103.083,US,3.5375,60.0151602798,2.2593726748
166181-99999,40.814,22.046,GR,9.37142857143,26.6532868186,2.43092251338
873110-99999,-31.571,-68.418,AR,30.4260869565,36.5153527693,1.93237140367
965250-99999,2.85,117.333,ID,27.175,81.0107013915,1.61451768206
723626-03737,36.399,-76.016,US,15.2958333333,99.4528242898,1.68982868426
485690-99999,6.933,100.393,TH,27.0375,77.586905431,1.6465971014
941700-99999,-12.683,141.917,AS,27.78125,79.1279264275,1.61875301625
030440-99999,58.283,-4.433,UK,6.50833333333,93.5371583529,1.913347348
727883-24220,47.034,-120.53,US,3.08333333333,70.5218364474,2.17815430995
601460-99999,33.717,-7.4,MO,15.1,73.2338167984,1.91863785187
025400-99999,58.6,12.2,SW,0.852941176471,56.4826563374,2.3424599851
341710-99999,51.713,46.171,RS,0.666666666667,80.2431650635,2.14225697709
173725-99999,36.35,36.283,TU,8.75,96.3963379569,1.84474442033
715230-99999,49.267,-73.35,CA,-6.2875,80.6374509204,2.2755929211
026180-99999,56.95,13.067,SW,2.50833333333,65.9761020644,2.22846121095
483840-99999,16.333,102.817,TH,25.0,65.9684437744,1.78634075242
818770-99999,-6.967,-35.683,BR,25.405,70.4284514874,1.74011158624
723815-23161,34.854,-116.786,US,10.2291666667,57.6218423173,2.14834917625
543424-99999,41.64,123.483,CH,-9.45833333333,71.2244877505,2.41869472843
483100-99999,19.193,99.9,TH,23.4125,75.8933934217,1.73239493444
760753-99999,31.636,-106.429,MX,10.0,32.840125726,2.36548172127
868090-99999,-20.983,-54.967,BR,26.4444444444,72.554480547,1.70143477913
166820-99999,37.921,21.293,GR,7.42727272727,75.6156042791,2.04904793347
960330-99999,3.8,98.7,ID,26.775,86.888315661,1.57195175163
470690-99999,38.033,125.7,KN,1.275,52.1633653191,2.37122182556
296540-99999,55.217,87.65,RS,-6.575,82.3652105437,2.26642099353
294300-99999,56.5,84.917,RS,-6.3875,77.5940047043,2.30367168964
655010-99999,14.033,-0.033,UV,19.5,25.0109021821,2.24588645928
076070-99999,43.912,-0.508,FR,7.75,94.1411111246,1.88375426655
703061-25521,59.324,-155.902,US,-27.2375,75.6531821606,2.73023494706
633400-99999,9.083,36.45,ET,19.3333333333,65.2163972517,1.90419997825
854670-99999,-27.25,-70.77,CI,17.7428571429,73.8696821963,1.86122355533
726515-94902,44.3,-96.8,US,-10.5333333333,88.6275036238,2.29051135224
725175-64706,40.633,-79.1,US,7.70833333333,97.4964176936,1.85578490286
720863-00289,48.381,-102.898,US,-6.20833333333,95.0414089732,2.15045054434
727507-54904,45.332,-95.651,US,-10.0,86.5355579152,2.29797491309
471280-99999,36.717,127.499,KS,-1.70833333333,81.5104319853,2.1780763269
111120-99999,47.14,10.564,AU,4.1619047619,63.7127559743,2.21537150612
941400-99999,-12.117,134.9,AS,30.6875,66.9921415281,1.66574117569
821980-99999,-1.717,-45.4,BR,27.0,84.5909251608,1.58723986212
819270-99999,-8.777,-67.332,BR,28.2529411765,78.8093862334,1.61221264259
654690-99999,5.2,-1.067,GH,25.5571428571,52.7163609218,1.88909019472
025540-99999,58.717,15.033,SW,0.829166666667,55.402683158,2.35219356184
424030-99999,26.333,89.467,IN,19.45,75.2843196786,1.81552353716
725314-03960,38.571,-90.157,US,2.89583333333,73.2471914871,2.15845701371
066360-99999,46.983,7.283,SZ,4.4,88.7462710499,1.99590299439
029580-99999,61.045,28.144,FI,-0.0958333333333,72.0493267202,2.22755086007
710020-99999,53.567,-64.1,CA,-16.1666666667,79.997730346,2.4753061403
818880-99999,-7.267,-64.783,BR,26.8136363636,82.5310509323,1.60857749209
607390-99999,35.167,8.833,TS,5.8625,81.3183535774,2.03088177631
766850-99999,19.158,-98.371,MX,15.3,46.7090493749,2.14228835636
722540-13904,30.183,-97.68,US,12.4833333333,44.9395222051,2.21284656615
685920-99999,-29.617,31.133,SF,26.4173913043,78.3493723577,1.65224647213
683430-99999,-27.65,25.617,SF,24.35,57.0396477042,1.8757288227
572900-99999,32.933,113.917,CH,7.92857142857,67.5961674768,2.10799916876
075790-99999,44.14,4.867,FR,10.1208333333,68.9260276214,2.05348909968
570250-99999,34.517,107.383,CH,2.72857142857,65.0784626004,2.2318330766
243710-99999,66.8,136.683,RS,-35.875,72.8957835276,2.92370667733
068065-99999,46.967,8.4,SZ,5.20833333333,84.8589688663,2.01336421379
722899-03179,33.975,-117.636,US,11.9916666667,66.812138885,2.0348456817
817490-99999,-3.75,-43.35,BR,25.535,85.2292486236,1.61056494681
545340-99999,39.65,118.1,CH,1.63333333333,48.7507939222,2.39345685481
828930-99999,-8.883,-36.517,BR,26.8,72.516222427,1.69477281158
726480-94853,45.733,-87.083,US,-2.80416666667,79.0725931908,2.22053706709
942310-99999,-18.333,130.633,AS,30.1625,53.6120224106,1.79086409772
172600-99999,36.947,37.479,TU,5.39583333333,90.6179470367,1.96026593109
166410-99999,39.602,19.912,GR,8.21666666667,79.3163161351,2.00177634089
944030-99999,-28.796,114.708,AS,22.3458333333,43.213490279,2.03375917007
428090-99999,22.655,88.447,IN,16.3333333333,93.007247669,1.72473448167
803150-99999,2.95,-75.294,CO,30.0411764706,60.1949748004,1.7367675868
726228-94740,44.385,-74.207,US,0.4625,91.2152124841,2.05213072689
683860-99999,-26.115,31.45,WZ,28.48,64.808802701,1.72787367283
917830-99999,-18.585,-173.962,TN,25.0526315789,80.6791405677,1.65908823709
529550-99999,35.583,100.75,CH,-5.3,48.3939536585,2.53282787761
722330-53865,30.343,-89.822,US,14.9791666667,74.8800082815,1.90688911228
946360-99999,-33.583,120.05,AS,19.1,60.3673273879,1.95039233101
780160-13601,32.367,-64.683,BD,20.4583333333,79.3590722021,1.76073832717
956580-99999,-30.483,136.883,AS,23.8875,47.6813177307,1.96511604387
477930-99999,34.757,133.855,JA,7.93333333333,55.5717501279,2.21107505057
713790-99999,48.833,-72.533,CA,-3.56666666667,77.646745253,2.2477615924
956870-99999,-34.2,140.683,AS,21.28125,44.5148467141,2.04352324019
067340-99999,46.667,7.867,SZ,4.225,85.4534742112,2.02759569127
151480-99999,46.65,25.3,RO,-2.77083333333,72.5332330011,2.27598944418
724678-94033,40.517,-106.867,US,-6.03333333333,88.4951703232,2.20317677196
062600-99999,52.1,5.183,NL,6.75909090909,88.2037311918,1.9541782591
033020-99999,53.248,-4.535,UK,8.39166666667,82.9348493643,1.96728882579
702626-99999,57.58,-157.58,US,-20.2888888889,79.9395824477,2.55684793815
484075-99999,15.23,103.253,TH,27.0666666667,57.462078515,1.81869469967
800990-99999,7.069,-70.737,CO,28.2388888889,64.8247510755,1.73247708022
720572-99999,40.612,-112.351,US,1.625,74.6610285303,2.17131087521
128300-99999,47.067,17.833,HU,2.14166666667,81.4048201359,2.10329147657
958380-99999,-36.733,146.467,AS,19.4,58.8680774783,1.95735789524
387340-99999,39.45,70.2,TI,-7.875,70.4655343037,2.39407821567
747940-12868,28.483,-80.567,US,23.1333333333,88.5864511992,1.62897691538
103380-99999,52.461,9.685,GM,4.5,89.3571900887,1.98869530904
477470-99999,35.533,134.817,JA,7.10833333333,77.4764667505,2.03935208195
718780-99999,52.183,-113.9,CA,-0.6,65.1210549871,2.29690734821
720864-00290,35.937,-77.547,US,15.375,93.355697906,1.74058561197
948440-99999,-35.733,143.917,AS,25.5,41.3510243089,1.98772821143
160360-99999,46.032,12.596,IT,3.53333333333,84.1254902927,2.05258795996
943440-99999,-21.6,138.367,AS,35.775,29.5964097802,1.88657630409
724955-93227,38.21,-122.285,US,9.1,88.559467243,1.90510377106
817840-99999,-4.25,-49.933,BR,26.04,55.4757389848,1.85592175951
723147-53870,35.197,-81.156,US,13.9791666667,78.8593578361,1.8924062931
722470-03901,32.385,-94.712,US,8.175,60.4884402101,2.164138683
723083-13763,36.698,-76.903,US,14.4,97.8589856517,1.72111590311
488870-99999,10.933,108.1,VM,25.7,68.3323755284,1.75229621797
530830-99999,44.617,114.15,CH,-16.9142857143,71.4651575881,2.56321380504
116530-99999,50.733,15.733,EZ,-6.0,97.1468225223,2.12829026276
720255-99999,36.909,-94.888,US,4.0,46.9868840969,2.36206253445
948370-99999,-38.283,142.45,AS,14.68125,67.4609834146,1.9764013873
415350-99999,34.183,73.25,PK,3.875,71.1783049163,2.15695764382
825990-99999,-5.911,-35.248,BR,27.7791666667,73.4272186383,1.66770604742
227680-99999,62.1,42.9,RS,0.475,89.5953967463,2.06578299592
819560-99999,-8.233,-35.983,BR,24.0619047619,71.7812891726,1.75490949128
024290-99999,59.667,14.183,SW,-0.00416666666667,56.335588729,2.36057256537
833930-99999,-16.0,-41.283,BR,24.9,77.1973788339,1.6919624896
516440-99999,41.717,82.95,CH,-6.4375,66.2792785588,2.40173503997
294670-99999,56.283,90.517,RS,-4.2,73.4003872302,2.29664667756
029100-99999,63.433,21.067,FI,2.19583333333,62.933934869,2.26070675549
067210-99999,46.367,8.183,SZ,0.141666666667,85.9756419184,2.10339382567
710205-99999,64.183,-114.083,CA,-21.4166666667,81.5069233133,2.56557226464
030720-99999,56.883,-3.417,UK,1.8875,100.0,1.94874175
275770-99999,55.533,45.5,RS,-1.1875,83.7028390972,2.14902589055
725407-04854,45.013,-84.701,US,-3.125,83.8897041604,2.1855138383
151600-99999,46.533,22.467,RO,-4.65416666667,95.8126886231,2.11327804828
234120-99999,65.967,56.917,RS,-0.6,90.5062234069,2.07910260317
064765-99999,50.033,5.4,BE,1.83333333333,94.2734767668,1.99894023601
