station,lat,loc,country,air,rh,R
060650-99999,56.75,9.5,DA,8.55,71.728694725,2.06032479926
238030-99999,61.683,53.683,RS,-5.32857142857,60.3804453424,2.43054549325
720584-00181,26.967,-99.25,US,25.8916666667,87.2654986285,1.5860818551
714860-99999,52.933,-118.033,CA,1.3375,40.3955271021,2.47096112746
837460-99999,-22.809,-43.244,BR,25.1,80.1789402769,1.66244869242
747570-93874,30.412,-89.081,US,23.1583333333,78.731430202,1.71304149553
717670-99999,45.233,-81.633,CA,3.89565217391,78.0772881364,2.09735834605
592930-99999,23.8,114.733,CH,18.5875,77.2132348833,1.8159301947
336140-99999,49.05,33.25,UP,7.9375,64.2321899629,2.13668656012
160083-99999,46.833,10.5,IT,6.0,60.2231613071,2.20917527599
337610-99999,47.85,30.267,UP,9.7,27.5450654581,2.41681133837
956540-99999,-33.05,135.45,AS,16.2625,68.8855151876,1.93309152969
946900-99999,-35.378,140.538,AS,13.5,65.7126932567,2.01462509186
309750-99999,50.333,119.067,RS,0.85,31.4422453312,2.55736453506
958810-99999,-38.6,145.583,AS,12.2,93.4509324484,1.80218899959
081400-99999,41.706,-4.852,SP,12.6956521739,81.4402516619,1.895496119
723070-13786,36.261,-76.175,US,17.2125,76.6558272939,1.84774525182
387740-99999,38.433,57.417,TX,7.2625,68.2380372904,2.11558689005
085790-99999,38.767,-9.133,PO,16.5208333333,87.6475520508,1.76703442007
071690-99999,48.636,4.899,FR,16.1304347826,49.4758702386,2.10222268553
584570-99999,30.228,120.432,CH,13.7217391304,55.8913573962,2.09453276224
360210-99999,52.25,79.183,RS,12.5625,44.7482319274,2.21293142006
226560-99999,63.483,41.8,RS,-1.25714285714,60.9202646203,2.34586955813
265290-99999,55.733,24.417,LH,11.7125,40.4990808584,2.26610013624
953170-99999,-21.183,119.75,AS,28.0125,58.7027913205,1.78945430047
868160-99999,-20.567,-48.55,BR,24.25,71.7715516799,1.75129508659
722144-04945,45.236,-93.986,US,13.5416666667,79.969888698,1.8914791883
278480-99999,53.45,41.8,RS,2.5,25.495313912,2.57595020663
272520-99999,58.35,43.383,RS,-0.0571428571429,36.2820224075,2.53367367631
945130-99999,-28.033,147.483,AS,18.4,74.2226536579,1.84527563162
862550-99999,-26.85,-58.317,PA,18.5,69.3143753945,1.88542265912
268640-99999,53.5,29.333,BO,8.225,50.0921955398,2.25235546227
119270-99999,48.333,19.733,LO,10.0041666667,42.9130118365,2.27897444178
426930-99999,23.167,83.25,IN,24.25,60.7670708599,1.84571353202
724190-03889,37.591,-83.314,US,20.1157894737,60.0990615786,1.9327236306
941880-99999,-14.967,145.317,AS,28.0933333333,65.468460359,1.72981567679
043610-99999,65.583,-37.15,GL,-1.18181818182,71.9117441103,2.25008178099
276530-99999,55.367,43.783,RS,1.67142857143,32.338397145,2.53352626678
654570-99999,5.933,-0.983,GH,30.24,77.0608512764,1.58814949605
421810-99999,28.567,77.103,IN,26.4869565217,44.8965345237,1.93790416857
744667-99999,46.091,-94.361,US,12.7136363636,73.5858845899,1.96253301931
945550-99999,-28.2,152.1,AS,19.0625,74.3287361468,1.83134069386
A05735-00209,33.6,-97.783,US,23.0166666667,77.5780784056,1.72572242061
033465-99999,50.433,-4.983,UK,11.1428571429,62.0001849277,2.09281984189
011980-99999,68.783,19.7,NO,3.58571428571,61.0348863536,2.24967553223
259130-99999,59.911,150.72,RS,-10.2541666667,68.6354254513,2.45655496629
224290-99999,65.033,35.7,RS,0.6,75.0913039841,2.18777061182
997261-99999,43.95,-86.44,US,10.3391304348,74.9137636784,1.99782260329
433300-99999,10.783,79.133,IN,30.0,67.6018059257,1.67402650516
716830-99999,68.75,-133.5,CA,-9.89583333333,67.4883987093,2.45935162241
362080-99999,50.333,83.55,KZ,11.3833333333,62.0930945048,2.08729491582
076410-99999,43.4,3.7,FR,13.7333333333,66.1922717769,2.00592297482
442540-99999,48.85,111.45,MG,1.62857142857,22.3592001315,2.61999034859
976300-99999,-2.883,132.25,ID,26.2857142857,83.2344224352,1.61292151265
592871-99999,28.189,113.22,CH,17.6956521739,72.0501935559,1.87776281755
720283-04927,43.677,-92.18,US,11.725,88.5664712833,1.85343617639
031530-99999,54.8,-4.0,UK,7.22916666667,87.9746661719,1.94690194758
027100-99999,62.917,26.417,FI,5.08333333333,70.6627127246,2.13762559149
958670-99999,-37.867,145.25,AS,12.70625,90.2419732764,1.81976899429
025490-99999,57.5,14.467,SW,8.07727272727,50.3311380261,2.25320965392
527370-99999,37.367,97.367,CH,0.514285714286,56.7701749041,2.34665104218
720331-99999,36.226,-90.037,US,21.4782608696,79.3190863329,1.74102963057
228200-99999,61.817,34.267,RS,7.63913043478,44.6280655565,2.31075589318
580400-99999,34.85,119.133,CH,16.2375,56.0810006502,2.04344576442
718184-99999,53.683,-57.033,CA,-4.625,79.4767260566,2.25286719043
716380-99999,49.45,-123.7,CA,6.61666666667,71.6664084388,2.09886854893
072030-99999,47.65,-3.5,FR,12.7347826087,85.0974518342,1.86334803718
249330-99999,60.95,119.3,RS,0.9875,65.7605969946,2.26020982779
480970-99999,16.907,96.133,BM,30.9782608696,62.3657743613,1.69971904728
828790-99999,-8.35,-42.25,BR,28.8,78.2451610739,1.60629851799
406210-99999,35.469,44.349,IZ,21.875,52.9604557652,1.95938678953
828990-99999,-8.126,-34.924,BR,29.0,73.4957186081,1.64311673434
912333-41420,14.999,145.621,CQ,29.25,68.5886652933,1.68030425178
481100-99999,12.433,98.6,BM,30.0,68.578325147,1.66564797024
103210-99999,52.586,8.341,GM,11.0,87.5355949389,1.87653459542
406070-99999,36.75,43.89,IZ,20.6,42.2095500896,2.07669606023
537050-99999,37.483,105.683,CH,14.2,20.8595896724,2.38570272061
277760-99999,54.483,46.7,RS,0.828571428571,44.1804750126,2.44849181011
376630-99999,41.467,47.75,RS,-0.95,64.6963929984,2.30743194807
769043-99999,14.794,-92.37,MX,30.0,69.3539064011,1.65899348308
763943-99999,25.778,-100.107,MX,21.0,94.0588141067,1.62396537496
143700-99999,45.167,18.0,HR,13.7684210526,22.4428885271,2.38060285854
717580-99999,46.17,-60.05,CA,-0.2,58.8017128812,2.34326330348
869560-99999,-27.283,-50.6,BR,15.6772727273,82.5119424361,1.82768235208
123120-99999,52.139,15.799,PL,14.7222222222,50.9197618305,2.11751955461
727477-04970,48.856,-95.697,US,6.375,77.3201380679,2.05511071538
956360-99999,-33.883,119.1,AS,19.78125,55.950860042,1.97489224584
720612-00203,32.412,-80.634,US,21.7083333333,73.8699362948,1.78326011326
688350-99999,-33.767,24.817,SF,15.5,46.1974243,2.14274609951
025103-99999,58.318,12.345,SW,8.79166666667,65.2179748841,2.11143560883
263780-99999,57.15,31.183,RS,10.8571428571,42.6692982266,2.26429599264
957180-99999,-30.983,148.383,AS,18.38125,74.3304096112,1.84471971054
142440-99999,45.5,16.367,HR,12.02,38.3507486054,2.27848737697
997262-99999,46.55,-87.38,US,3.3625,76.7785542324,2.11898325469
028760-99999,65.0,25.4,FI,1.52083333333,86.4207731796,2.07246018279
031480-99999,56.417,-4.317,UK,4.7125,75.2228409277,2.10579027484
298270-99999,53.267,80.767,RS,9.35,60.2721647293,2.14289382662
720365-24267,42.074,-124.29,US,9.725,89.7305708829,1.88276820182
279620-99999,53.133,45.017,RS,1.45714285714,32.8340188967,2.5334866893
722555-12935,28.725,-96.254,US,24.1833333333,90.6623167343,1.59052298909
576870-99999,28.117,112.783,CH,16.425,61.5156137997,1.9931305336
800840-99999,7.812,-76.716,CO,29.3615384615,80.5368660599,1.57559584305
467400-99999,22.577,120.35,TW,22.2608695652,70.4378421316,1.80184461886
319811-99999,69.311,87.332,RS,-2.0,90.3339698375,2.10810453879
612650-99999,14.513,-4.08,ML,33.9125,13.9066586592,2.0578111187
747809-03832,33.983,-83.668,US,20.1666666667,61.594280964,1.91889440266
408780-99999,27.333,62.333,IR,23.4,19.9854252157,2.21233105165
716960-99999,58.72,-94.07,CA,-14.6857142857,86.8592691351,2.38731861368
601270-99999,34.217,-4.0,MO,20.16,61.5908270511,1.9190551039
724950-23254,37.992,-122.055,US,8.75,82.1866736276,1.96666334028
408410-99999,30.274,56.951,IR,17.4652173913,24.2522465933,2.29239955032
024260-99999,60.15,13.8,SW,4.34090909091,79.4853427976,2.07652348607
723676-23048,35.182,-103.603,US,19.725,20.2245944603,2.28252947953
713000-99999,45.0,-75.633,CA,5.9125,49.6300714617,2.30178423686
712980-99999,42.033,-82.9,CA,9.2,74.1992055412,2.02634881646
443050-99999,46.683,113.283,MG,3.2125,19.1925918274,2.61601981212
966850-99999,-3.442,114.763,ID,27.2222222222,86.5440896835,1.56611282163
267840-99999,54.417,32.433,RS,9.22857142857,47.2306054002,2.25717769138
862183-99999,-25.45,-54.833,PA,20.7,80.2667517177,1.74819927026
713010-99999,48.15,-80.0,CA,-0.175,58.1752309376,2.34814701856
961630-99999,-0.875,100.352,ID,27.7875,86.9204849671,1.55176998898
066690-99999,47.483,8.4,SZ,13.6541666667,39.7670576512,2.23420772869
360220-99999,52.017,80.367,RS,10.825,51.6419224911,2.18794280503
947160-99999,-34.717,149.733,AS,13.5,83.2558396681,1.86410489565
085330-99999,37.0,-8.95,PO,17.475,93.5942892075,1.6972524986
117300-99999,50.183,17.117,EZ,6.1,29.59188634,2.4700256152
677410-99999,-17.467,24.3,ZA,27.6,56.9931554492,1.81223272625
784790-99999,18.567,-68.363,DR,26.90625,78.3438921252,1.64268253057
258200-99999,61.917,159.217,RS,-14.15,73.7676854152,2.48911225914
070020-99999,50.733,1.6,FR,12.5416666667,73.3077560749,1.96830028621
787670-99999,9.958,-83.022,CS,28.3333333333,81.0125321582,1.59172914075
703655-26552,65.698,-156.351,US,-15.4125,75.692833148,2.49741524159
859212-99999,-32.95,-71.479,CI,13.7391304348,80.4816537277,1.88320610667
031710-99999,56.373,-2.868,UK,8.5625,69.2371846212,2.08145620595
711380-99999,51.265,-102.462,CA,0.25,77.2198746241,2.17638847573
825860-99999,-5.2,-39.3,BR,29.4666666667,74.9262885794,1.62166777732
247370-99999,62.267,116.15,RS,1.3,55.1263025079,2.34530832448
868050-99999,-19.35,-40.067,BR,26.2058823529,72.0761345667,1.71022911836
064901-99999,50.933,3.65,BE,13.6956521739,67.6374334874,1.99426429894
720868-00294,47.796,-103.254,US,6.0,64.9636175096,2.16850216177
726776-24036,47.049,-109.458,US,6.11666666667,46.545955313,2.32423203675
829860-99999,-9.401,-38.251,BR,31.6,49.5337088202,1.79759477832
569540-99999,22.567,99.933,CH,21.6428571429,48.9798839059,1.99810402466
636410-99999,2.3,37.9,KE,23.15,71.1827471646,1.77797302933
406800-99999,31.85,47.167,IZ,26.8,37.8738702135,1.99200419357
713041-99999,45.25,-74.967,CA,4.99565217391,56.0257790966,2.26493429361
787955-99999,8.917,-79.6,PM,31.3333333333,67.2806399115,1.65056877623
725075-54768,42.697,-73.17,US,10.3583333333,34.8061909933,2.34156804794
857030-99999,-37.402,-72.425,CI,18.3333333333,53.8281202924,2.02157139456
071570-99999,49.013,2.55,FR,15.5434782609,65.2541807477,1.97838434658
384573-99999,37.619,61.897,TX,9.79166666667,73.7584656372,2.01849819817
679750-99999,-20.055,30.859,ZI,23.2,60.5630844787,1.86810673517
336640-99999,48.35,27.083,MD,9.45,23.4607865782,2.45676945116
689230-99999,-34.15,19.9,SF,14.1857142857,67.0237554393,1.98989503547
714890-99999,52.367,-108.833,CA,-6.42173913043,73.4130724487,2.34021722969
949880-99999,-43.067,147.35,AS,12.3,77.2092637552,1.93957651698
A00028-04116,40.619,-111.993,US,12.3875,55.8624347943,2.12101205946
945955-99999,-12.269,136.818,AS,27.9583333333,76.4369771863,1.63835990241
125750-99999,50.033,20.983,PL,11.0666666667,39.4627528255,2.28768891409
714470-99999,49.283,-100.983,CA,3.2125,75.6264160095,2.13181760064
264050-99999,57.35,21.533,LG,8.81818181818,69.4599644192,2.07451805074
954810-99999,-28.1,140.2,AS,22.1454545455,44.814061881,2.0239657127
282750-99999,58.15,68.25,RS,-2.02857142857,92.4064332325,2.09088451715
956920-99999,-33.383,142.567,AS,11.2,79.1349275805,1.94468032136
720359-23902,35.275,-96.675,US,22.25,70.2048671665,1.80405723971
871780-99999,-27.386,-55.971,AR,18.69375,51.0311669259,2.03848346278
955650-99999,-25.317,152.883,AS,22.825,71.8355411058,1.77876155731
722563-53952,31.485,-97.316,US,23.8083333333,84.7390828068,1.64871683618
683550-99999,-27.666,27.314,SF,15.2714285714,45.6463122699,2.15196835501
723710-03162,36.926,-111.448,US,15.5791666667,19.3666322972,2.37139787822
170700-99999,40.733,31.6,TU,10.375,43.6040767021,2.2657545219
958160-99999,-37.183,139.8,AS,12.925,78.6420041878,1.91499610407
786372-99999,14.57,-89.35,GT,27.1818181818,55.8499623087,1.83026277794
161190-99999,44.633,8.933,IT,15.3846153846,33.206283115,2.25647855241
430140-99999,19.863,75.398,IN,32.4,28.8100433659,1.95967582792
947300-99999,-33.433,149.567,AS,15.9,64.8114682767,1.97517360219
590460-99999,24.35,109.4,CH,18.9285714286,69.6042955382,1.87450943
726589-94968,43.683,-93.367,US,15.0952380952,84.828063656,1.81925283288
767370-99999,18.85,-97.1,MX,21.8714285714,78.5913876316,1.73954360841
012230-99999,63.112,7.825,NO,8.725,54.8519332336,2.20168691286
722536-12911,29.533,-98.262,US,22.9,76.3801971464,1.73829390848
081800-99999,41.417,2.133,SP,14.6789473684,84.3403652985,1.83162156048
724113-53881,37.208,-80.408,US,15.5708333333,76.1241776073,1.8845819728
725468-04910,42.046,-94.789,US,17.3333333333,79.6390887915,1.81977328484
949210-99999,-36.3,148.967,AS,11.7,70.2040837276,2.01147696162
946780-99999,-34.733,138.933,AS,11.475,82.3116538932,1.9120175096
341220-99999,51.814,39.23,RS,4.21739130435,24.6134684148,2.54975252796
868960-99999,-23.45,-54.183,BR,22.3619047619,70.5374605634,1.79900354075
276750-99999,55.183,46.333,RS,1.22857142857,32.8212173209,2.5380902411
967490-99999,-6.126,106.656,ID,28.3913043478,75.8791395757,1.63463393896
299060-99999,52.917,77.417,KZ,11.1,53.5332934963,2.1663083418
767503-99999,22.948,-109.939,MX,21.6666666667,64.8514292077,1.86145807073
949530-99999,-40.833,145.083,AS,11.50625,84.8608731832,1.88953083309
726518-94990,43.391,-99.842,US,16.7833333333,40.6568704035,2.16505371861
477800-99999,34.7,135.833,JA,11.8166666667,48.0267944181,2.19946443723
727457-94962,46.833,-95.883,US,8.41666666667,78.5530074786,2.00439352917
867500-99999,-17.817,-53.283,BR,23.2333333333,76.9026490118,1.72725793815
954480-99999,-27.85,120.7,AS,24.0,39.6700053352,2.03164135422
725408-04881,45.983,-86.183,US,4.00833333333,84.1962900083,2.0426419984
429310-99999,20.533,76.233,IN,34.8,26.826363413,1.92951180192
475150-99999,40.556,141.466,JA,9.04347826087,54.7186596672,2.19656911745
685270-99999,-29.667,22.733,SF,15.2285714286,37.3658618025,2.22385719145
715970-99999,68.636,-95.85,CA,-19.1590909091,82.128965986,2.51585119911
857430-99999,-38.767,-72.637,CI,10.6,69.5568695555,2.03865605921
010030-99999,77.0,15.5,NO,-10.2260869565,66.5083876696,2.47425290336
944440-99999,-28.5,119.75,AS,22.2,58.7885062878,1.90299261605
914130-40308,9.483,138.083,FM,28.5739130435,76.5739053282,1.62508276185
722314-53915,30.038,-91.884,US,24.252173913,87.4305210383,1.61689839036
725266-04751,41.8,-78.633,US,9.35833333333,41.6047185121,2.30289668183
724458-03963,38.591,-92.156,US,22.1625,64.2722425333,1.85667940906
601550-99999,33.557,-7.66,MO,19.4142857143,74.4161775594,1.8236743394
337480-99999,47.333,28.083,MD,11.2125,21.5386826582,2.43861035279
726873-00452,45.943,-116.123,US,6.58333333333,70.0355558482,2.11351659749
725395-14833,42.267,-84.467,US,12.8,61.3218619291,2.06606042465
766750-99999,19.283,-99.683,MX,15.5,44.4306482198,2.15790503827
038570-99999,50.517,-2.45,UK,9.825,74.0220296348,2.01558148573
063560-99999,51.85,5.133,NL,12.4428571429,69.2612390522,2.0049619975
725025-94741,40.85,-74.061,US,13.5416666667,32.6258671287,2.29769089337
911975-21510,19.736,-156.049,US,25.3708333333,72.7473642026,1.72088703181
576040-99999,28.783,105.383,CH,17.1,73.1974088911,1.87963023171
722781-99999,36.338,-88.383,US,20.5416666667,76.1806779123,1.78637061685
949610-99999,-43.317,147.017,AS,9.5,94.7774337375,1.84388961853
236560-99999,63.383,78.317,RS,3.21428571429,68.1216520367,2.19617336838
066730-99999,47.217,8.683,SZ,13.6083333333,48.7785588949,2.15779013135
726196-14610,45.648,-68.693,US,2.80416666667,41.9996770676,2.42836285409
712700-99999,44.5,-80.217,CA,7.7375,61.6410049741,2.16285092732
722274-54939,40.684,-92.901,US,17.2173913043,91.9982831442,1.71601081758
485650-99999,8.113,98.317,TH,29.2913043478,75.5164116748,1.62005214435
383340-99999,42.483,70.3,KZ,9.04,93.8967359658,1.86048960541
124350-99999,51.783,18.083,PL,14.3208333333,42.2961015508,2.19940186536
948310-99999,-35.067,142.317,AS,13.4,94.3177023906,1.77116011349
323890-99999,56.317,160.833,RS,0.0375,48.9758505779,2.42289995204
260590-99999,59.367,28.6,RS,11.4571428571,54.3176057889,2.15255751376
246520-99999,63.967,127.467,RS,-0.771428571429,62.9152326377,2.31920358968
434360-99999,7.706,81.679,CE,29.625,76.2012312458,1.60761593591
984440-99999,13.157,123.746,RP,29.15,74.5046616902,1.6315110027
724338-13802,38.55,-89.85,US,20.775,72.0041996421,1.81761746707
720406-00135,38.15,-122.55,US,8.66666666667,88.78638708,1.91167613219
571930-99999,33.783,114.517,CH,17.7428571429,43.8074352764,2.1191576339
604170-99999,36.383,3.883,AG,15.85,62.0699077849,1.99967919121
835250-99999,-18.883,-48.22,BR,23.3529411765,79.3525191955,1.70388656177
713280-99999,44.65,-63.58,CA,3.79166666667,44.1217104047,2.39074155806
724388-14829,41.533,-85.783,US,16.175,70.8528288279,1.91793222866
040640-99999,63.783,-18.067,IC,-1.0619047619,89.3810790777,2.09783738913
603800-99999,36.617,2.917,AG,15.8,86.0535991972,1.79488211889
819050-99999,-7.467,-44.35,BR,28.0909090909,66.3443094344,1.72234855233
719440-99999,55.3,-123.133,CA,0.541666666667,41.4203111953,2.47781456328
724505-03923,37.617,-97.267,US,19.9347826087,74.5652212013,1.81216257601
817150-99999,-2.533,-44.217,BR,28.2947368421,84.4152959889,1.5632922341
146540-99999,43.867,18.433,BK,11.0217391304,15.4902362488,2.49425638168
746929-03702,35.0,-77.982,US,18.1,78.7575005013,1.8122646457
800360-99999,10.435,-73.25,CO,33.4307692308,53.9072657266,1.72407673699
726590-14929,45.443,-98.413,US,12.7791666667,65.5612855989,2.0300957529
710890-99999,52.583,-110.35,CA,-3.6,75.4754488524,2.26704664885
486980-99999,1.35,103.994,SN,28.1833333333,79.3432117722,1.60900090966
407320-99999,36.91,50.68,IR,7.61904761905,97.327119645,1.85899283726
726155-54736,43.567,-71.433,US,7.20833333333,42.4691255009,2.33774906987
479120-99999,24.467,123.017,JA,20.147826087,89.9399563483,1.67605891366
612970-99999,11.35,-5.683,ML,34.1875,42.0697557979,1.81076524525
948110-99999,-35.567,138.283,AS,12.30625,87.7529625533,1.84898870629
722037-92809,25.999,-80.241,US,26.6583333333,69.4346955812,1.72399747858
262490-99999,57.85,27.017,EN,12.8043478261,42.9712473735,2.22342321927
874700-99999,-32.5,-61.667,AR,17.4,36.6048328234,2.18769653438
720405-00436,41.412,-96.109,US,15.1736842105,85.3004011365,1.81365792667
725100-94746,42.271,-71.873,US,9.53333333333,31.2613450513,2.38820232613
309350-99999,50.367,108.75,RS,5.35714285714,34.362870483,2.44369514268
717367-99999,46.367,-60.983,CA,-0.0478260869565,62.1949635607,2.31115747352
025350-99999,58.456,13.973,SW,9.91304347826,57.0632652336,2.15935674951
037970-35047,51.35,1.333,UK,11.3125,69.0127543397,2.02931681777
104390-99999,51.115,9.286,GM,19.0,49.055229637,2.04941612971
417390-99999,26.955,64.133,PK,26.125,34.2137551551,2.03667848077
676870-99999,-15.783,35.033,MI,24.4,60.080064483,1.84865904674
727680-94008,48.214,-106.621,US,5.7,57.3671762164,2.23957762806
725456-04921,40.46,-91.428,US,18.75,81.6258960506,1.77487481189
484300-99999,14.078,101.38,TH,32.2,62.040561245,1.67848998452
654720-99999,5.605,-0.167,GH,28.72,76.7355336048,1.62082392167
723723-23184,34.652,-112.421,US,10.425,33.6704791171,2.35000178917
488250-99999,20.967,105.767,VM,19.8875,81.6047107122,1.75269333209
A07354-00132,44.033,-89.3,US,10.8791666667,91.8884964769,1.84156228356
946420-99999,-32.45,123.867,AS,19.3,88.283310119,1.70694119918
484180-99999,15.267,101.2,TH,32.6125,61.3466100367,1.67633433588
713100-99999,46.45,-62.567,CA,-0.1,65.2654009327,2.28583886
820420-99999,1.833,-61.133,BR,26.0,96.5305159564,1.50445817309
351060-99999,51.4,51.95,KZ,2.85714285714,47.1933517913,2.38275961306
028800-99999,65.85,24.167,FI,0.8,87.2183174798,2.07978883602
125100-99999,50.733,15.733,PL,5.88333333333,44.03499804,2.35036338348
161070-99999,45.75,12.85,IT,15.1739130435,39.0636956354,2.21036436101
486740-99999,2.45,103.833,MY,27.25,89.3932864647,1.54112060213
722953-03183,35.067,-118.15,US,7.0,75.8789694838,2.05518844183
724457-03938,37.75,-92.15,US,20.0086956522,70.8598822803,1.84250125351
154450-99999,44.35,28.05,RO,9.24583333333,33.0853640145,2.37820449342
073850-99999,46.295,4.796,FR,13.5695652174,54.3017613707,2.11116323527
150330-99999,47.6,24.65,RO,1.95833333333,32.9312048201,2.52279942931
720456-00146,38.067,-83.983,US,16.875,77.041043615,1.85107534578
085090-99999,38.762,-27.091,PO,18.5333333333,88.9842899415,1.71599945897
747931-12876,28.062,-81.754,US,23.65,67.0686517825,1.80344196771
948960-99999,-36.068,146.958,AS,15.125,75.2360076342,1.9009675545
024080-99999,59.217,12.083,SW,8.68260869565,58.2288389869,2.17354647454
717370-99999,46.817,-74.1,CA,1.27391304348,49.7828749279,2.39166780268
288380-99999,53.35,59.083,RS,-1.0,44.3268348206,2.48318575724
569690-99999,21.5,101.583,CH,25.7714285714,57.0183127091,1.84796659124
721048-00471,29.634,-104.361,US,20.2333333333,65.5854622989,1.88333940014
835920-99999,-19.8,-42.15,BR,26.2,79.6524568266,1.64533992043
011220-99999,65.784,13.215,NO,5.53333333333,76.8448365305,2.07573596924
378010-99999,40.35,45.133,AM,-0.975,82.6159825358,2.15417336984
070270-99999,49.173,-0.45,FR,11.5333333333,78.8839713371,1.94028019259
722576-03902,31.067,-97.833,US,23.2833333333,77.9110905012,1.71762251017
020360-99999,67.85,19.033,SW,-0.970833333333,68.3809444731,2.27622807975
261410-99999,59.133,26.233,EN,9.10833333333,60.009400595,2.14989950956
080720-99999,42.0,-4.6,SP,11.87,77.9589373015,1.94159811795
727924-24223,46.117,-122.894,US,8.54166666667,70.6751825914,2.0695277667
720285-03734,37.521,-76.765,US,15.075,78.2977413524,1.8756808792
717050-99999,46.112,-64.679,CA,1.375,44.1366412058,2.43812511845
025740-99999,58.583,16.15,SW,8.82608695652,63.8461442709,2.12252921259
064550-99999,50.1,4.6,BE,14.3791666667,74.9809918406,1.91781867334
471050-99999,37.771,128.868,KS,12.2625,61.8952723169,2.07170781352
027730-99999,60.45,22.183,FI,6.69583333333,77.4869757127,2.04737166505
605350-99999,34.683,3.25,AG,16.78,40.8483648257,2.1634762298
803700-99999,0.862,-77.672,CO,12.4,87.5569267603,1.8488275684
789700-11634,10.583,-61.35,TD,27.7217391304,75.2341596017,1.65333151931
509490-99999,45.083,124.867,CH,4.225,43.6835040867,2.38598203494
471300-99999,37.0,129.417,KS,11.4625,62.3966182895,2.08313426508
725256-04857,41.778,-80.696,US,9.69583333333,59.0610459578,2.14648614235
623930-99999,27.047,31.012,EG,20.380952381,45.1116201935,2.05610277493
723417-93988,34.18,-91.934,US,20.6916666667,82.4148256869,1.72993262894
723556-93953,35.657,-95.361,US,21.5833333333,74.9316334988,1.77660825125
965810-99999,-0.151,109.404,ID,26.62,87.8824708662,1.56646919997
479310-42204,26.35,127.767,JA,16.0727272727,85.5737956483,1.79363701516
085610-99999,38.067,-7.917,PO,17.76,85.6793248754,1.75955979257
724556-13989,38.329,-96.195,US,19.9625,77.3926272335,1.78735850834
638940-99999,-6.878,39.203,TZ,28.35,81.2501256911,1.58936292157
724320-93817,38.044,-87.521,US,19.5541666667,67.5674449688,1.8796864055
720655-00235,28.867,-82.567,US,21.25,75.4543791253,1.7786764271
471110-99999,37.446,127.114,KS,11.0833333333,46.2225390859,2.22936228131
612930-99999,12.383,-5.467,ML,34.7625,34.1655954248,1.86727844126
723761-23901,30.516,-96.704,US,23.7083333333,85.5364394482,1.6438415162
724177-13734,39.404,-77.945,US,13.1,63.9128403184,2.03793183007
483031-99999,19.952,99.883,TH,28.1304347826,53.1310179298,1.83494151834
403400-99999,29.612,35.018,JO,22.7130434783,41.1035507744,2.04464309957
294050-99999,56.6,76.567,RS,5.8625,68.0963531684,2.14432653982
710570-99999,50.667,-113.333,CA,0.214285714286,65.9976603475,2.27337721708
725440-14923,41.465,-90.523,US,19.1041666667,71.0741830396,1.85844559285
725405-54816,43.322,-84.688,US,11.3833333333,64.2306448863,2.06895473354
171970-99999,38.354,38.254,TU,14.0736842105,51.5295656445,2.12503769519
406356-99999,36.233,43.967,IZ,18.1666666667,67.3023247365,1.90923938709
726603-04974,44.857,-93.033,US,12.6333333333,81.3727295887,1.8973006468
724280-14821,39.991,-82.877,US,16.625,67.6660306739,1.93642795682
162710-99999,41.117,16.883,IT,13.4391304348,75.8336930365,1.9289836094
549090-99999,35.083,115.517,CH,16.9714285714,54.0862433777,2.04613174611
066590-99999,46.983,8.25,SZ,5.01666666667,50.2271614375,2.3142732882
476480-99999,35.733,140.85,JA,11.8958333333,74.2730366533,1.97271526218
076480-99999,43.606,5.109,FR,12.7217391304,59.4731396912,2.08346107015
152650-99999,45.85,27.417,RO,9.22916666667,34.6695018329,2.36494025761
719840-99999,69.35,-124.067,CA,-9.1652173913,78.2091633393,2.35300355246
711350-99999,49.167,-105.983,CA,1.425,70.8384121591,2.20804092368
480870-99999,17.667,95.417,BM,32.54,52.4700873839,1.75392025025
957270-99999,-32.017,149.383,AS,16.1,88.5714269362,1.76738115689
722195-03888,33.779,-84.521,US,20.2583333333,68.1569658919,1.86078439931
785830-99999,17.539,-88.308,BH,28.6647058824,79.9363395039,1.59444808941
633320-99999,11.608,37.322,ET,27.8,30.7460860449,2.03350058173
721042-00486,28.228,-82.156,US,22.2541666667,72.3106958037,1.78590731334
070550-99999,49.454,2.113,FR,11.2625,78.9648181635,1.94491111016
171185-99999,39.451,31.365,TU,9.6,43.0532219746,2.28571735546
152380-99999,45.867,25.817,RO,5.6125,40.2946591102,2.38778007483
477860-99999,33.93,131.279,JA,15.1428571429,51.4412449211,2.10477554715
067560-99999,46.467,8.933,SZ,12.05,44.7972611164,2.22258649962
685130-99999,-30.2,17.283,SF,15.1571428571,62.3858744956,2.01058976826
604370-99999,36.283,2.733,AG,15.38,53.9083787821,2.07894531005
948430-99999,-35.383,143.533,AS,12.6875,66.9913651837,2.01962783672
606560-99999,27.7,-8.167,AG,27.3,19.0730973054,2.14348482512
367850-99999,45.383,79.5,KZ,18.9142857143,37.030763246,2.15427119421
427140-99999,22.983,88.367,IN,30.0,79.3457322905,1.57326361695
171940-99999,38.772,34.535,TU,12.2222222222,47.9217529778,2.19239247056
724237-53803,37.75,-87.167,US,20.0916666667,74.173056292,1.81244301035
720533-00160,40.033,-105.217,US,15.55,17.7386858287,2.38593907559
082020-99999,40.952,-5.502,SP,13.1625,80.8032858851,1.89178305711
