station,lat,loc,country,air,rh,R
172820-99999,37.929,41.117,TU,12.4916666667,59.4563070659,2.08812871871
444780-99999,26.481,87.264,NP,23.85,61.8082313793,1.84464437477
475490-99999,39.429,141.135,JA,13.25,75.2337760436,1.93784920155
383430-99999,42.95,72.75,KZ,-1.0375,71.170388756,2.25360531447
720951-00330,32.609,-82.37,US,13.75,68.6381056901,1.98461005318
726164-54728,44.368,-71.545,US,4.5,55.5953078335,2.27837225879
066550-99999,46.817,8.417,SZ,1.25833333333,87.2559552796,2.07045507037
406890-99999,30.549,47.662,IZ,21.6380952381,46.1959027925,2.02208420166
085110-99999,38.667,-27.217,PO,17.075,73.1884414877,1.88019867204
260800-99999,59.45,32.033,RS,1.5625,87.6186911372,2.06136288004
061180-99999,54.964,9.792,DA,7.375,88.4650110839,1.9398277049
160640-99999,45.53,8.669,IT,8.57142857143,68.460580171,2.08794393642
025635-99999,56.283,12.833,SW,6.37916666667,94.2325145456,1.90992060853
722691-00366,32.2,-81.87,US,14.425,71.4016302568,1.9476285124
719810-99999,50.5,-114.0,CA,-9.6,70.9361120168,2.4239541589
071800-99999,48.692,6.23,FR,7.10833333333,77.935596494,2.03541274875
725625-94040,40.206,-100.591,US,7.27916666667,74.7024066665,2.05979493414
134615-99999,41.1,20.817,MK,6.14,71.0271504794,2.11372464889
025870-99999,57.917,18.95,SW,5.2375,90.6682006927,1.96294758806
722927-03177,33.128,-117.279,US,14.3333333333,60.4565498964,2.04333946856
747390-13961,32.819,-97.361,US,17.9666666667,78.6669487441,1.81566291311
867190-99999,-15.3,-45.617,BR,22.8391304348,84.0556829865,1.67363493563
028450-99999,66.565,25.83,FI,1.02083333333,99.1101808677,1.97341506482
619980-99999,-49.35,70.25,FS,10.2708333333,69.4941526833,2.04566558664
411280-99999,17.611,44.419,SA,21.7,22.4524624827,2.2245858719
946770-99999,-35.517,138.817,AS,16.7375,68.5866216859,1.92631753593
939470-99999,-52.55,169.15,NZ,7.4625,83.3723208635,1.98180273699
710640-99999,69.03,-107.82,CA,-28.6666666667,66.5634553766,2.83632221954
024230-99999,59.867,13.117,SW,4.94166666667,88.5622480538,1.98683274503
406720-99999,31.95,44.95,IZ,21.4142857143,52.6996400213,1.97068223147
483850-99999,16.017,98.867,TH,24.8625,58.3579310453,1.85434220163
062830-99999,52.067,6.65,NL,7.90869565217,83.402896769,1.9727681892
724354-63815,37.054,-84.615,US,12.75,34.8477562494,2.29419125138
412910-99999,19.517,57.65,MU,22.65,66.1564608314,1.83092856607
433480-99999,10.333,79.383,IN,28.2,77.0490726459,1.6283569567
747950-12867,28.233,-80.6,US,20.2454545455,66.9193457926,1.87165637674
361040-99999,51.483,95.583,RS,-13.3,74.0726589862,2.4697845859
077800-99999,41.501,9.098,FR,10.9863636364,75.3108111879,1.98169133092
013850-99999,60.817,11.067,NO,3.67391304348,84.0207908592,2.05072248399
172040-99999,38.733,41.517,TU,4.10625,75.3584050048,2.11654601006
662150-99999,-9.525,16.312,AO,23.8888888889,87.6143107653,1.62246365808
480720-99999,18.85,93.733,BM,27.8,67.835935815,1.71526967071
263390-99999,57.133,25.917,LG,3.6125,79.2479911266,2.09288048613
945952-99999,-20.358,148.952,AS,27.2083333333,89.9563305117,1.53710885088
783840-11813,19.3,-81.367,CJ,26.0,73.3563003619,1.70329294289
725216-04842,40.873,-81.887,US,12.275,40.3516529483,2.2563063177
724945-23293,37.359,-121.924,US,12.3583333333,58.8511261855,2.095942504
100001-99999,51.602,6.142,GM,7.9,79.0346953872,2.01041831358
768056-99999,16.757,-99.754,MX,29.3333333333,64.7579544287,1.71153341767
947250-99999,-33.9,148.15,AS,18.1,65.9526104027,1.92213060274
470880-99999,36.4,128.283,KS,10.5833333333,71.6301308285,2.02119514416
419980-99999,20.867,92.3,BG,26.4,52.8730941233,1.87117485242
061470-99999,54.883,12.183,DA,6.23043478261,91.1675109809,1.93914240796
816600-99999,-0.617,-47.35,BR,25.1428571429,91.3762095986,1.56553355022
720507-99999,33.313,-86.926,US,14.1208333333,53.97507369,2.10312828441
330003-99999,48.043,33.21,UP,12.4583333333,61.9276152209,2.06758022807
636240-99999,3.933,41.867,KE,31.9,48.792611538,1.798055393
725037-94745,41.062,-73.705,US,13.0791666667,22.9392642208,2.38989469632
421820-99999,28.585,77.206,IN,18.475,74.846653343,1.83844721432
602500-99999,30.381,-9.546,MO,20.34,39.7347776846,2.10304120747
234650-99999,65.7,82.45,RS,-18.875,71.4882934261,2.6015629424
117470-99999,49.45,17.133,EZ,3.5625,79.379365402,2.09273629485
644030-99999,-3.483,12.617,CF,27.8857142857,83.7999437593,1.57661333969
947020-99999,-34.533,144.833,AS,22.76875,56.2681033748,1.91343604804
747915-93718,33.816,-78.72,US,11.0583333333,73.2362879163,1.99807581634
410360-99999,21.483,40.544,SA,20.1416666667,17.3571787468,2.29894023969
344760-99999,49.133,46.85,RS,4.35,77.3440045214,2.09471744121
471880-99999,33.383,126.867,KS,13.025,85.7770343973,1.85181154487
411703-99999,25.267,51.6,QA,20.7916666667,52.3926621589,1.98555679201
724010-13740,37.512,-77.323,US,12.1541666667,38.1455326727,2.277610413
574760-99999,30.333,112.183,CH,11.5,84.5026856693,1.89272695696
073350-99999,46.588,0.307,FR,7.8,82.793405521,1.98013458063
722116-12873,27.911,-82.688,US,20.1875,61.2996177544,1.92101302967
535020-99999,39.783,105.75,CH,-1.11428571429,17.4143992673,2.71634131143
956320-99999,-33.95,116.133,AS,22.04375,50.4720905091,1.97741933843
013820-99999,60.767,10.8,NO,5.07916666667,73.2962817744,2.11511148571
041010-99999,65.5,-24.517,IC,-4.35,64.685730736,2.37436743028
637930-99999,-3.4,38.567,KE,26.7375,79.2032409391,1.63862694274
307310-99999,52.983,108.283,RS,-5.7375,51.7302720698,2.51280351564
020310-99999,68.067,19.833,SW,-0.241666666667,82.1931796103,2.14338368561
272770-99999,57.85,45.767,RS,1.925,85.7197228186,2.07052927822
431850-99999,16.2,81.15,IN,28.025,75.5061740446,1.6450355267
938450-99999,-46.417,168.333,NZ,14.825,95.6073714289,1.73207925314
942680-99999,-15.483,141.75,AS,27.65625,82.9594261356,1.58833624876
264460-99999,56.533,27.267,LG,4.5,86.5558594753,2.0127307257
681920-99999,-22.967,30.5,SF,22.7,72.9421541771,1.77172431716
961470-99999,3.909,108.388,ID,27.54,78.8290798117,1.62606009522
338860-99999,46.1,28.9,MD,12.1125,78.4865686616,1.93230349088
725059-14702,42.47,-71.289,US,12.15,28.5739916633,2.35981615153
722082-04876,42.246,-89.582,US,9.15416666667,75.0272848888,2.02014497899
584720-99999,30.733,122.45,CH,11.6375,98.2878478941,1.77174701507
426390-99999,23.0,70.217,IN,23.8,54.318266155,1.90989127639
152190-99999,46.1,27.167,RO,8.74166666667,86.5398671037,1.92947677358
031650-99999,55.05,-2.55,UK,4.54166666667,96.9672886073,1.92258149708
725457-04904,43.078,-94.272,US,3.16666666667,95.4341483913,1.96276834014
867040-99999,-15.325,-57.226,BR,28.1772727273,75.9759348374,1.63801129728
868710-99999,-22.317,-45.367,BR,18.185,80.4635533575,1.79595561219
949640-99999,-42.717,146.9,AS,10.7625,73.4033344259,2.00245864063
150070-99999,47.833,25.9,RO,5.70833333333,91.8979831517,1.94313947123
028970-99999,64.285,27.692,FI,3.13333333333,82.328129723,2.07587331364
246440-99999,63.45,120.317,RS,-24.7125,73.4832227017,2.69921169922
295760-99999,55.817,94.3,RS,-4.2375,69.8436931444,2.32790036282
948490-99999,-37.05,143.733,AS,13.5,74.3382345077,1.94061794792
370310-99999,44.983,41.117,RS,15.1375,48.4597264299,2.13046229723
957190-99999,-32.217,148.567,AS,19.65,68.6212107044,1.86876101216
354370-99999,48.817,58.217,KZ,-1.725,59.1534861445,2.37022658888
722369-00365,27.917,-97.2,US,21.1166666667,83.7182198608,1.71039400693
703855-25369,56.967,-133.9,US,0.95,93.8802263476,2.01968065794
944100-99999,-25.05,115.217,AS,27.9,45.9128550164,1.90140370396
471020-99999,37.966,124.63,KS,6.825,77.8187869794,2.04198530772
442720-99999,47.75,96.85,MG,-15.4875,56.0170675691,2.66770781026
113040-99999,47.1,9.733,AU,1.32173913043,85.3661894017,2.08542270363
341990-99999,51.2,49.733,RS,4.4875,67.6652426455,2.1750579681
470970-99999,37.267,127.483,KS,11.4,53.9948547274,2.15645014644
832480-99999,-12.911,-38.331,BR,28.0166666667,82.8506115067,1.58218408661
788590-99999,17.206,-62.59,SC,26.8,64.2912771887,1.76534284172
725370-94847,42.231,-83.331,US,12.2,46.1317934703,2.20818721203
688270-99999,-33.9,18.5,SF,21.7875,61.7626151559,1.88558451196
119300-99999,49.2,20.217,LO,-8.60833333333,59.0458480321,2.50647645722
340030-99999,52.317,36.3,RS,7.8875,91.382997436,1.904715632
347590-99999,46.567,43.667,RS,6.475,82.8933280099,2.00532674568
722589-03991,33.206,-97.199,US,19.025,70.1536184218,1.86790045394
717520-99999,42.97,-79.33,CA,10.7041666667,43.3435662939,2.26151828453
279280-99999,52.633,38.517,RS,8.575,95.4441274976,1.85635488607
039550-99999,51.841,-8.491,EI,7.94166666667,90.1309778299,1.91439304355
722897-93206,35.237,-120.641,US,11.8708333333,68.5453287264,2.02235049619
170260-99999,42.033,35.167,TU,15.46,54.0573154815,2.07609463317
072570-99999,47.05,2.65,FR,7.58333333333,77.7545962685,2.02762723068
126500-99999,49.233,19.983,PL,-7.075,89.455915098,2.21541274846
042040-99999,65.417,-52.933,GL,-5.35416666667,35.2551013818,2.64662414681
714310-99999,43.95,-78.167,CA,6.62083333333,67.4222520592,2.135201494
384570-99999,41.258,69.281,UZ,6.775,65.4881361782,2.14876529159
371710-99999,43.45,39.957,RS,17.3416666667,38.1121510706,2.17591057715
976900-99999,-2.577,140.516,ID,28.3565217391,72.5032156586,1.66428319226
986440-99999,9.664,123.853,RP,27.5428571429,79.1092648214,1.6235999364
425670-99999,24.983,79.917,IN,24.25,36.1607729493,2.05683556809
868940-99999,-23.0,-55.333,BR,25.419047619,61.5610705455,1.81591753853
085680-99999,40.417,-7.55,PO,8.24583333333,40.8631788983,2.33113084172
867090-99999,-15.9,-52.25,BR,28.1571428571,68.3506022159,1.70383240442
945620-99999,-27.55,152.333,AS,19.55,89.9878401843,1.68740133122
724345-03966,38.657,-90.656,US,15.6333333333,50.8431111008,2.10026477342
601150-99999,34.787,-1.924,MO,14.0583333333,40.2278352635,2.22230834011
430290-99999,19.967,79.3,IN,28.0,63.4278823118,1.74915876976
400010-99999,37.021,41.191,SY,19.36,39.0885442718,2.12785269015
647090-99999,9.367,14.917,CD,37.5666666667,7.91891413233,2.03734505008
127860-99999,48.4,22.167,HU,5.28333333333,75.0497381644,2.09605291322
110240-99999,48.333,15.333,AU,2.81666666667,72.9966457579,2.16216311273
866390-99999,-11.817,-37.617,BR,27.0636363636,90.0133549038,1.53946432402
427400-99999,22.733,71.6,IN,26.8,37.7995249061,1.99264207631
722287-13871,33.587,-85.856,US,13.05,57.3427477504,2.0952862243
607140-99999,37.245,9.791,TS,12.1086956522,70.6883336536,1.99928714073
957210-99999,-33.85,148.65,AS,19.76875,59.8306454719,1.94184943685
869440-99999,-26.933,-50.15,BR,20.0055555556,79.848530828,1.76544038327
720291-53970,32.747,-96.531,US,17.275,81.7050831401,1.80319388666
423930-99999,26.133,86.583,IN,22.7,64.3046318645,1.8458342586
765710-99999,21.705,-102.318,MX,22.25,41.7033113895,2.04860058828
722170-03813,32.685,-83.653,US,12.5,67.7325575927,2.01695465586
028820-99999,68.0,24.233,FI,1.13333333333,92.0920165631,2.03141916456
720392-00128,31.056,-82.767,US,14.6666666667,70.6199547105,1.94958412192
405810-99999,29.383,48.0,KU,22.4125,44.2172059192,2.02383662321
715380-99999,42.276,-82.956,CA,10.5875,56.024960098,2.15500559236
958370-99999,-36.1,146.5,AS,18.5125,67.1129638416,1.90406502024
443140-99999,47.167,115.633,MG,-9.5875,66.6862821865,2.46017194884
720988-99999,41.133,-103.483,US,5.18695652174,79.3978715881,2.06064069656
944040-99999,-29.267,117.683,AS,27.8,38.2856671697,1.96881097568
943810-99999,-23.867,151.217,AS,25.2,72.6169983639,1.72536415404
723067-93726,35.317,-77.633,US,10.4083333333,56.3042696955,2.15613153268
710350-99999,51.617,-113.65,CA,-16.6875,75.9324212205,2.52042607593
024900-99999,59.833,18.633,SW,6.32083333333,78.2992906458,2.04777450293
401010-99999,33.817,35.85,LE,16.6625,48.2409182212,2.10235817166
838420-99999,-25.405,-49.232,BR,21.75,68.5699640451,1.82791470849
712510-99999,50.05,-112.133,CA,-5.4375,79.6412552457,2.26742927999
722920-23191,33.405,-118.416,US,11.8833333333,73.0364729275,1.98357072895
720596-00189,34.3,-81.633,US,9.95833333333,70.1016435258,2.04659706522
133690-99999,43.283,20.0,RI,0.877777777778,87.1687109937,2.07868534856
235890-99999,64.2,93.783,RS,-25.225,72.3593494415,2.71893028179
313690-99999,53.15,140.7,RS,-13.5625,71.2852323506,2.49886145643
724015-99999,37.074,-77.958,US,11.5541666667,38.759569973,2.28413797296
024853-99999,58.789,16.912,SW,5.83333333333,87.6622287616,1.97702474389
571270-99999,33.067,107.033,CH,11.9875,35.4348703092,2.30414456275
569770-99999,22.617,101.817,CH,19.2714285714,42.2789156269,2.10222061821
029030-99999,63.721,23.143,FI,3.94583333333,87.8614802534,2.01242341609
402720-99999,31.723,35.993,JO,15.425,48.7032322801,2.12272076704
475820-99999,39.717,140.1,JA,12.0166666667,71.9377654145,1.99037630608
711300-99999,53.333,-104.0,CA,-21.4791666667,75.7502588347,2.61619319587
479450-99999,25.847,131.263,JA,22.775,85.3259735789,1.66399664669
722085-93831,32.483,-80.717,US,14.5458333333,75.4167004993,1.91080362638
842030-99999,-2.157,-79.884,EC,28.2958333333,78.8441681545,1.6110709539
160800-99999,45.445,9.277,IT,7.66363636364,71.5269911561,2.07948132497
723429-53920,35.258,-93.095,US,15.0166666667,64.2541873845,1.99732140557
745946-93786,38.308,-75.124,US,10.9916666667,55.5831508395,2.15085039913
724026-03716,37.647,-75.761,US,13.33,46.3698556726,2.18392883833
428710-99999,21.524,80.288,IN,27.65,56.3900055402,1.81642475247
723105-03858,33.967,-80.8,US,10.4208333333,67.9860461907,2.05565614035
080230-99999,43.483,-3.8,SP,11.9333333333,79.7183941343,1.92525684499
644530-99999,-2.533,14.767,CF,24.0333333333,84.1652250035,1.64921703614
415150-99999,35.567,71.783,PK,6.83333333333,59.2616149935,2.20104201002
620540-99999,32.517,20.883,LY,12.3,85.2929571398,1.87021842774
722141-03731,36.023,-78.33,US,10.8333333333,49.0023559445,2.21042645266
726116-94765,43.626,-72.305,US,6.65,51.7810873106,2.26882927088
819240-99999,-8.142,-70.343,BR,25.8090909091,88.2539794343,1.57922412918
958400-99999,-37.7,142.933,AS,12.5375,73.3600491251,1.96793352851
249670-99999,60.467,130.0,RS,-21.15,66.362696937,2.69026706028
637230-99999,-0.464,39.648,KE,33.9,54.0352184324,1.71375382585
687140-99999,-32.969,18.16,SF,21.2125,67.0400515065,1.85160860807
134620-99999,42.367,19.25,MJ,10.435,71.4436693372,2.02571121709
367770-99999,45.333,78.017,KZ,-3.125,69.5480442696,2.30856528017
869360-99999,-26.283,-53.633,BR,24.5363636364,53.4781179871,1.90262283858
954800-99999,-29.667,138.067,AS,25.825,20.4177967458,2.16094580392
959560-99999,-41.15,145.15,AS,12.2,73.2950989713,1.97512605083
022090-99999,63.05,12.283,SW,-0.254166666667,68.9097317137,2.25760141856
722122-03050,32.693,-100.951,US,15.8583333333,78.8049579955,1.85592862707
261790-99999,58.517,31.25,RS,1.4375,97.4540471863,1.97943302514
661361-99999,-15.267,12.15,AO,26.5428571429,78.121739011,1.65173290786
333470-99999,50.345,30.895,UP,7.625,97.8194919366,1.85465125918
299150-99999,52.967,78.65,RS,-3.9375,69.5880327823,2.32419592873
574941-99999,18.303,109.412,CH,26.125,81.9958269682,1.62670830461
012730-99999,63.233,11.017,NO,4.40833333333,66.4633110491,2.18692695787
604760-99999,35.467,7.083,AG,10.1333333333,54.7516804576,2.17485924834
150420-99999,47.35,22.1,RO,6.54166666667,78.1608427208,2.04462080279
722524-12972,28.084,-97.046,US,21.5416666667,75.4714307441,1.77279595755
720649-00231,36.33,-77.635,US,9.54166666667,65.5389330745,2.09393678755
246410-99999,63.767,121.617,RS,-23.675,73.3296238849,2.68013232707
433820-99999,7.983,93.533,IN,29.3,77.2948871296,1.60462186843
249440-99999,60.4,120.417,RS,-15.1,79.136939492,2.46172105916
241360-99999,68.617,118.333,RS,-37.2,75.3994131002,2.9282750356
616410-99999,14.74,-17.49,SG,24.0727272727,79.3924303181,1.68939312969
548360-99999,36.183,118.15,CH,6.2875,82.481986251,2.01254230797
721044-00448,32.931,-96.435,US,17.1916666667,83.1232820849,1.79266407304
957220-99999,-34.433,147.517,AS,20.05625,57.5007353816,1.95618781543
151070-99999,46.933,25.367,RO,4.775,94.8835989612,1.93587222091
722057-12854,28.78,-81.244,US,18.2875,66.2885661766,1.9155618522
225830-99999,64.75,47.65,RS,-1.4,76.4070325484,2.21580166073
145440-99999,44.067,17.467,BK,6.17272727273,65.9714316781,2.15645929802
360900-99999,51.133,93.683,RS,-7.75,53.8741564107,2.533974738
309570-99999,50.267,113.267,RS,-12.825,57.6139740779,2.60166160241
432430-99999,14.9,79.983,IN,27.9,73.039773242,1.66865474558
144720-99999,42.65,18.083,HR,10.97,69.728622346,2.02990822027
963150-99999,4.944,114.928,BX,27.8708333333,82.8765603666,1.58482852872
478700-99999,30.547,130.95,JA,17.3,66.0456183049,1.93706059494
603400-99999,34.983,-3.017,MO,15.7,38.1722742217,2.20766988718
958050-99999,-35.75,136.6,AS,16.7125,71.4843454672,1.90194656589
250510-99999,69.783,170.597,RS,-23.775,66.5428834995,2.74032855957
163240-99999,40.518,17.403,IT,11.9230769231,65.2643756222,2.04947396485
424470-99999,25.35,74.633,IN,19.2,68.377628065,1.8796979512
945000-99999,-28.067,145.683,AS,21.8,83.1901914237,1.70149015758
712680-99999,54.817,-127.183,CA,-5.21666666667,65.7933014303,2.38190314039
067090-99999,46.4,6.867,SZ,6.30416666667,81.0954575051,2.02411105794
724754-23186,37.1,-113.6,US,12.0125,45.0591162781,2.22107703233
851230-99999,-13.762,-65.435,BL,29.3142857143,77.778379451,1.60019264717
725895-94236,42.147,-121.724,US,3.025,78.7171808159,2.1089850886
724454-93996,37.761,-90.428,US,13.4625,61.7749180521,2.04914845311
851530-99999,-14.967,-65.633,BL,31.15,66.3422716145,1.66222430955
726710-24164,42.584,-110.108,US,-4.7375,87.4614987773,2.18656959049
727850-24157,47.622,-117.528,US,1.47826086957,63.3328374012,2.2713916464
604440-99999,36.067,4.667,AG,11.0,59.4473258886,2.11753194388
296450-99999,55.25,86.217,RS,-5.0,86.723722565,2.19806046039
412170-99999,24.433,54.651,AE,21.8333333333,68.1509803221,1.8298712555
561870-99999,30.75,103.867,CH,11.125,70.4839148363,2.0203805107
012300-99999,62.267,8.2,NO,3.5125,51.9002632843,2.32948999102
476340-99999,35.394,136.87,JA,14.125,63.0335038268,2.02532503717
836440-99999,-21.843,-46.568,BR,23.7142857143,71.2010573635,1.76672207068
481010-99999,16.267,95.667,BM,29.36,59.6751095785,1.75461995982
870970-99999,-25.737,-54.473,AR,26.625,67.2069902643,1.74376652353
478830-99999,33.546,133.669,JA,14.8571428571,70.9766389261,1.94277900944
478090-99999,33.65,130.7,JA,12.075,89.2317524343,1.84084706411
261149-99999,53.95,30.1,BO,2.5,96.752899775,1.96456011993
171280-99999,40.128,32.995,TU,12.6041666667,47.2768174294,2.19041698979
934040-99999,-40.317,175.6,NZ,18.15,83.4161338361,1.77131057169
804280-99999,9.027,-69.755,VE,30.2428571429,44.1640551508,1.87034783538
074860-99999,45.363,5.329,FR,5.80416666667,82.1379982057,2.02499605873
724380-93819,39.725,-86.282,US,13.4041666667,43.394172516,2.20800208315
401800-99999,32.011,34.887,IS,21.7916666667,47.3784674783,2.00891858237
725387-94899,47.467,-87.883,US,-2.125,82.9684548831,2.1737581571
867570-99999,-17.567,-47.2,BR,21.9454545455,80.7482148543,1.71958268019
962070-99999,-2.767,101.367,ID,23.1375,76.7762653684,1.73022639314
725220-14750,43.338,-73.61,US,8.25416666667,44.6434941512,2.29853190352
110780-99999,48.033,15.583,AU,3.0625,76.9946652724,2.12302702196
720539-00165,37.283,-107.05,US,2.94166666667,85.0724322716,2.05609536444
484780-99999,12.633,101.35,TH,29.425,80.4464269462,1.5751241568
561440-99999,31.733,98.567,CH,1.57142857143,22.2385555362,2.62214890779
290230-99999,59.85,81.95,RS,-2.925,83.1423258464,2.18799434424
080550-99999,42.589,-5.656,SP,7.37083333333,62.8777384049,2.15944842115
060700-99999,56.3,10.619,DA,6.58333333333,93.563415737,1.91164755964
228450-99999,61.5,38.933,RS,1.125,87.4716058352,2.07122612193
378710-99999,39.95,44.55,AM,9.08,56.1113735964,2.18390161454
483790-99999,16.676,101.195,TH,30.8823529412,49.4159621935,1.81271398556
726510-14944,43.578,-96.754,US,1.34583333333,77.8950961162,2.14905099199
028750-99999,64.93,25.355,FI,3.83333333333,85.7089086668,2.03310423031
424130-99999,26.75,92.35,IN,20.9,75.1093439951,1.78851782852
266430-99999,55.367,27.467,BO,4.85,92.9245132104,1.95120667666
688420-99999,-33.985,25.617,SF,18.3833333333,93.0953790483,1.68367531443
719060-99999,58.1,-68.417,CA,-28.5083333333,58.2614279969,2.90444078112
866100-99999,-10.45,-41.2,BR,25.2363636364,70.3185761496,1.74436970755
162580-99999,41.7,15.95,IT,4.55833333333,72.5589242203,2.13167759686
010150-99999,69.6,17.833,NO,3.6,78.6677007369,2.09810512768
722489-53911,32.71,-96.267,US,17.6916666667,77.2011660839,1.83364582833
825670-99999,-6.118,-50.003,BR,24.0,86.4723226121,1.63007747199
110360-99999,48.11,16.57,AU,5.3375,68.0439622045,2.15509755429
118190-99999,48.483,17.667,LO,3.9875,73.1305939815,2.13799525364
442570-99999,48.617,110.6,MG,-14.9625,56.4057840402,2.65405112294
711670-99999,53.567,-116.45,CA,-11.55,67.654878675,2.49044414097
163160-99999,40.083,16.017,IT,5.6,61.1638345442,2.20896829961
998499-99999,41.856,-87.609,US,12.5916666667,51.1333213957,2.15757393576
383285-99999,42.854,71.304,KZ,-2.04166666667,75.7406536509,2.23413435834
726502-54832,44.614,-88.731,US,7.1125,70.0133215991,2.10330395068
726564-04967,44.589,-92.485,US,5.33333333333,71.5634758546,2.12498204383
238120-99999,61.833,56.867,RS,-1.3375,90.542377874,2.09329164784
337910-99999,48.033,33.217,UP,12.35,63.9584230264,2.05228573043
712520-99999,53.383,-118.333,CA,-14.7571428571,61.0556482407,2.61011796667
010830-99999,70.867,29.033,NO,1.44583333333,84.7532721082,2.08824184198
175350-99999,35.283,33.883,CY,16.25,72.7290438344,1.9003598039
637910-99999,-3.429,37.074,TZ,24.85,83.5096615719,1.63878610371
722142-04114,44.523,-114.215,US,2.43333333333,56.6477719725,2.30997278314
720561-00467,36.175,-96.152,US,16.325,74.9109657624,1.88016441376
978760-99999,-6.1,140.3,ID,27.6375,83.4905610045,1.58414773658
075910-99999,44.567,6.5,FR,5.49583333333,50.9433202224,2.29870822916
947730-99999,-30.533,151.667,AS,13.1,97.4324470677,1.75033360416
703810-25309,58.357,-134.564,US,1.625,86.2495299211,2.07188153328
745700-13840,39.833,-84.05,US,13.5333333333,33.7183560436,2.28848117181
718650-99999,51.767,-104.2,CA,-15.1375,72.1056877033,2.52278644951
013170-99999,60.383,5.333,NO,6.54583333333,82.2078289976,2.00981574387
945110-99999,-25.85,148.567,AS,19.8,90.5606033382,1.67757202336
712030-99999,49.956,-119.378,CA,-1.5,76.1004907593,2.22039778929
250420-99999,69.917,167.967,RS,-26.6625,73.5936191784,2.73660149745
474280-99999,41.867,140.117,JA,6.4375,73.3535450054,2.08791533385
488940-99999,10.65,106.717,VM,29.1625,79.3086092952,1.59004738225
416970-99999,29.55,67.883,PK,20.7,59.8765294886,1.92314737699
082860-99999,39.95,-0.067,SP,15.1458333333,48.6175521193,2.12894431948
330360-99999,52.036,29.167,BO,5.78571428571,87.0775382609,1.98297757886
012170-99999,62.745,7.263,NO,4.90416666667,80.7435384332,2.05465452358
476345-99999,34.858,136.805,JA,13.5,69.8351259148,1.97925461965
722710-93045,33.237,-107.268,US,9.8125,76.1447119428,1.99761462153
067970-99999,46.417,10.017,SZ,-5.64583333333,68.7899222783,2.36462955019
833090-99999,-14.4,-56.45,BR,29.1,74.8693081918,1.62936533571
720258-04997,46.619,-93.31,US,1.5,70.0825467017,2.2130517493
747830-12849,26.079,-80.162,US,21.625,58.9453123315,1.9129517202
283210-99999,57.717,55.383,RS,0.3,90.8912550842,2.05810503138
624350-99999,25.45,30.533,EG,22.975,32.2407345388,2.11553599766
076460-99999,43.757,4.416,FR,11.2541666667,53.0538647516,2.16739092376
723980-93720,38.341,-75.513,US,10.5541666667,49.9947957121,2.20739973612
070530-99999,49.083,2.033,FR,7.175,75.2634212417,2.05702934575
997254-99999,42.88,-78.89,US,6.3,37.2889611796,2.40005271308
262910-99999,58.417,33.9,RS,2.0625,92.3692795438,2.01077283151
032240-99999,55.05,-2.55,UK,4.57083333333,96.3402999235,1.92738764332
722202-12985,29.211,-99.744,US,18.475,84.842520118,1.75268267739
238045-99999,55.508,37.505,RS,6.29166666667,78.7513714601,2.04446906621
866110-99999,-10.45,-40.15,BR,26.5409090909,70.672982213,1.71568153989
442430-99999,49.833,107.733,MG,-10.6625,53.9841569931,2.590290683
511330-99999,46.733,83.0,CH,-2.1375,40.6139890848,2.53740522365
949790-99999,-42.0,147.783,AS,6.1,84.0665804904,2.00263273939
039084-99999,55.043,-7.161,UK,8.4375,89.9779214605,1.90595818387
166653-99999,39.177,23.504,GR,11.0,91.8283310234,1.83970291982
489460-99999,17.383,104.65,LA,31.7,56.6243612376,1.73479098058
720613-00204,33.828,-79.122,US,9.16666666667,75.3086921382,2.01748475479
724975-93809,37.064,-89.219,US,13.8958333333,60.10491456,2.05495774974
353948-99999,40.75,43.85,GG,4.5,42.1257796296,2.39394081078
712840-99999,53.917,-113.917,CA,-11.5375,69.9772721852,2.47027225465
714700-99999,65.75,-111.25,CA,-25.645,74.9351683514,2.70508695554
946720-99999,-34.945,138.531,AS,19.7125,46.0025401589,2.06160045544
724770-03170,39.601,-116.006,US,4.325,43.1566026653,2.38853684913
945850-99999,-29.7,151.7,AS,13.5,100.0,1.72044
725086-54734,41.371,-73.483,US,11.9166666667,27.5083749675,2.37354647611
026360-99999,55.53,13.372,SW,6.07916666667,94.8250870179,1.91073433672
722033-04999,44.753,-95.556,US,-0.958333333333,83.8387503162,2.14335435562
420990-99999,30.867,75.933,IN,20.4,49.9698592369,2.01404460775
264240-99999,56.617,23.317,LG,3.3875,77.2971666443,2.11404206019
804720-99999,10.15,-67.928,VE,25.9,60.2296620689,1.81788549945
844740-99999,-7.169,-76.729,PE,27.1111111111,88.4364674867,1.55206066452
786390-99999,14.521,-91.697,GT,30.5384615385,58.4899088069,1.74162042859
624520-99999,29.917,33.733,EG,20.1571428571,44.6115737406,2.06479326873
315380-99999,50.067,132.133,RS,-10.975,37.8028221544,2.73527028591
286120-99999,55.317,53.183,RS,1.3,86.251262941,2.07825616397
685930-99999,-29.771,31.058,SF,25.625,73.100748818,1.71285807514
723126-99999,34.916,-81.957,US,9.04166666667,59.7239366638,2.15365945676
116590-99999,49.583,15.767,EZ,3.35416666667,76.4736001565,2.12176359399
722906-93112,32.7,-117.2,US,15.2125,62.2593249051,2.01058724231
606400-99999,26.724,8.623,AG,14.6333333333,18.7289937343,2.39546390043
683410-99999,-26.176,26.185,SF,21.6125,61.6512897526,1.88998018392
