station,lat,loc,country,air,rh,R
124350-99999,51.783,18.083,PL,5.77916666667,89.7384707405,1.96027550438
323890-99999,56.317,160.833,RS,-19.0125,68.0999954332,2.63333778918
260590-99999,59.367,28.6,RS,3.4125,86.11653218,2.0378804039
246520-99999,63.967,127.467,RS,-27.425,77.7975395912,2.71552261031
434360-99999,7.706,81.679,CE,28.275,82.404553181,1.58093243371
984440-99999,13.157,123.746,RP,27.35,81.0162422534,1.61102964147
724338-13802,38.55,-89.85,US,7.59565217391,52.60217149,2.24319284688
720406-00135,38.15,-122.55,US,10.125,85.0046532405,1.9154525752
571930-99999,33.783,114.517,CH,15.0428571429,49.9478660029,2.11955473827
421040-99999,30.4,76.767,IN,14.6,59.6677362899,2.04486482263
604170-99999,36.383,3.883,AG,12.5,52.0829784716,2.15122804471
835250-99999,-18.883,-48.22,BR,22.0526315789,83.030968707,1.69788955165
713280-99999,44.65,-63.58,CA,1.54583333333,63.196524075,2.2712327401
724388-14829,41.533,-85.783,US,4.19583333333,54.3479172857,2.29505478636
040640-99999,63.783,-18.067,IC,-2.6375,74.6148361287,2.25550795602
603800-99999,36.617,2.917,AG,11.35,80.4092330431,1.93079778049
819050-99999,-7.467,-44.35,BR,26.2434782609,75.940278217,1.67633563029
764915-99999,23.704,-98.957,MX,28.0,35.0417074649,1.99271214995
719440-99999,55.3,-123.133,CA,-7.57083333333,72.0862124515,2.3741928805
724505-03923,37.617,-97.267,US,8.70416666667,72.9923753847,2.04645150253
817150-99999,-2.533,-44.217,BR,25.9,87.2003988145,1.58647657817
146540-99999,43.867,18.433,BK,6.58333333333,41.6726456251,2.3568703672
746929-03702,35.0,-77.982,US,5.11111111111,66.2305977887,2.17510702653
800360-99999,10.435,-73.25,CO,30.65,49.2330240291,1.81885165383
726590-14929,45.443,-98.413,US,-0.9,72.3999959594,2.24035203467
710890-99999,52.583,-110.35,CA,-4.975,53.9047634756,2.47915562938
486980-99999,1.35,103.994,SN,28.0083333333,76.0210895464,1.64094521836
407320-99999,36.91,50.68,IR,10.5545454545,93.2436360148,1.83631723936
726155-54736,43.567,-71.433,US,-0.883333333333,65.4717956928,2.29946832629
479120-99999,24.467,123.017,JA,20.2083333333,78.8806835611,1.76975790171
612970-99999,11.35,-5.683,ML,30.6125,27.7937788674,2.00353762732
948110-99999,-35.567,138.283,AS,20.9875,54.3866370507,1.9645984041
827640-99999,-7.32,-47.459,BR,26.1363636364,87.2660298733,1.5812665546
722037-92809,25.999,-80.241,US,20.5916666667,67.0556295986,1.86368053138
262490-99999,57.85,27.017,EN,3.08333333333,88.1175940914,2.02718270936
874700-99999,-32.5,-61.667,AR,21.1,50.7997346496,1.99316227671
720405-00436,41.412,-96.109,US,7.1625,63.5076861667,2.15813930269
725100-94746,42.271,-71.873,US,3.23333333333,39.6744189756,2.43987615186
309350-99999,50.367,108.75,RS,-12.375,71.2368640608,2.47593020636
717367-99999,46.367,-60.983,CA,-6.2875,72.6030013025,2.34452849882
025350-99999,58.456,13.973,SW,4.58333333333,80.0108079994,2.06724893403
400160-99999,36.5,40.75,SY,11.0,77.7969046213,1.96009255835
037970-35047,51.35,1.333,UK,9.99166666667,80.0299174615,1.96075714151
417390-99999,26.955,64.133,PK,18.0,43.563432367,2.11619575029
727680-94008,48.214,-106.621,US,-0.3375,68.5959931202,2.26193162903
725456-04921,40.46,-91.428,US,7.04166666667,53.5874370406,2.24563062353
484300-99999,14.078,101.38,TH,29.4,44.5500537926,1.88360653846
654720-99999,5.605,-0.167,GH,31.7,72.6784928506,1.59704653134
723723-23184,34.652,-112.421,US,5.19583333333,79.2390042516,2.06182926019
488250-99999,20.967,105.767,VM,20.85,80.1208423752,1.74650217242
A07354-00132,44.033,-89.3,US,-0.0958333333333,70.3502520167,2.24212892103
484180-99999,15.267,101.2,TH,27.675,50.6919441547,1.86482261915
713100-99999,46.45,-62.567,CA,-1.58333333333,65.3230268417,2.31450676303
820420-99999,1.833,-61.133,BR,32.0,62.213400472,1.68093902395
351060-99999,51.4,51.95,KZ,-4.775,86.6047687484,2.19465758414
028800-99999,65.85,24.167,FI,-0.804166666667,87.8784847638,2.10566251739
125100-99999,50.733,15.733,PL,-1.27916666667,99.9649628159,2.01129903571
161070-99999,45.75,12.85,IT,6.37916666667,89.4789905609,1.95070584432
486740-99999,2.45,103.833,MY,27.75,92.8753204955,1.50141475015
722953-03183,35.067,-118.15,US,12.5,54.7349516846,2.12847411455
724457-03938,37.75,-92.15,US,8.24166666667,42.2089934959,2.31966566914
154450-99999,44.35,28.05,RO,6.89583333333,72.54853346,2.08581149958
073850-99999,46.295,4.796,FR,9.87083333333,65.3779165785,2.08884689242
150330-99999,47.6,24.65,RO,-2.72083333333,85.6541943143,2.16242859612
720456-00146,38.067,-83.983,US,4.54166666667,41.1863558654,2.40118190001
279210-99999,53.15,38.117,RS,-0.0125,91.1717371636,2.06184224514
085090-99999,38.762,-27.091,PO,15.6125,74.1478440047,1.90071974844
867390-99999,-16.367,-45.117,BR,26.6130434783,76.407360297,1.66506241387
747931-12876,28.062,-81.754,US,16.4166666667,70.9345778572,1.91247965532
948960-99999,-36.068,146.958,AS,25.5652173913,50.9697764794,1.90391714389
024080-99999,59.217,12.083,SW,2.70416666667,77.0747465884,2.1293847576
717370-99999,46.817,-74.1,CA,-0.408333333333,66.972990307,2.2772495765
288380-99999,53.35,59.083,RS,-7.9375,84.084698186,2.27845453956
569690-99999,21.5,101.583,CH,19.6428571429,69.8610170419,1.85826390235
721048-00471,29.634,-104.361,US,17.4541666667,43.1051944578,2.13085851489
835920-99999,-19.8,-42.15,BR,24.2,86.2268088592,1.62825197999
011220-99999,65.784,13.215,NO,1.025,75.3732768396,2.17699578472
378010-99999,40.35,45.133,AM,-1.1,76.7653391926,2.20682938973
070270-99999,49.173,-0.45,FR,11.775,93.142858848,1.81318777108
722576-03902,31.067,-97.833,US,11.9166666667,79.1693462753,1.93029534229
020360-99999,67.85,19.033,SW,-3.19166666667,72.7128779225,2.28272167409
261410-99999,59.133,26.233,EN,2.57916666667,87.3451486938,2.04372220754
080720-99999,42.0,-4.6,SP,10.175,60.083650264,2.12829178073
727924-24223,46.117,-122.894,US,7.47083333333,83.4470148745,1.98099802904
720285-03734,37.521,-76.765,US,5.79583333333,61.799250619,2.19966634636
717050-99999,46.112,-64.679,CA,-0.877272727273,60.4684322217,2.34227803336
025740-99999,58.583,16.15,SW,5.07083333333,73.0208867798,2.1176382081
064550-99999,50.1,4.6,BE,9.32083333333,96.2788257012,1.83453009215
471050-99999,37.771,128.868,KS,7.45,25.9959710331,2.47433756854
027730-99999,60.45,22.183,FI,3.74583333333,68.6648107744,2.18106284022
605350-99999,34.683,3.25,AG,12.02,27.755079407,2.36939821869
803700-99999,0.862,-77.672,CO,14.3833333333,73.8979433542,1.92702931269
789700-11634,10.583,-61.35,TD,26.3166666667,80.059404353,1.63955464398
509490-99999,45.083,124.867,CH,-3.55,62.2746037769,2.37932689959
471300-99999,37.0,129.417,KS,7.025,25.276925606,2.4888624783
725256-04857,41.778,-80.696,US,3.30416666667,38.5987482377,2.44771282345
623930-99999,27.047,31.012,EG,14.0,50.8717459592,2.13213041967
723417-93988,34.18,-91.934,US,7.99166666667,65.2135161278,2.12720186496
723556-93953,35.657,-95.361,US,9.18333333333,63.5878567959,2.11772185536
965810-99999,-0.151,109.404,ID,26.6625,88.4530900849,1.56073773707
479310-42204,26.35,127.767,JA,14.7833333333,60.4542163516,2.03451249037
085610-99999,38.067,-7.917,PO,15.9375,52.1956219081,2.08268031403
724556-13989,38.329,-96.195,US,8.91666666667,69.1309876796,2.07540445904
638940-99999,-6.878,39.203,TZ,29.5869565217,73.9354966299,1.6278038737
724320-93817,38.044,-87.521,US,5.48333333333,48.2491331087,2.32207010459
720655-00235,28.867,-82.567,US,13.4583333333,74.2016185333,1.94260927965
471110-99999,37.446,127.114,KS,3.04545454545,56.8705875996,2.29602672203
612930-99999,12.383,-5.467,ML,29.05,25.6806415466,2.05238709553
723761-23901,30.516,-96.704,US,12.8708333333,87.0303222534,1.84408925173
724177-13734,39.404,-77.945,US,2.5625,34.5015667397,2.49744780737
483031-99999,19.952,99.883,TH,22.0,70.8235888313,1.80366360783
403400-99999,29.612,35.018,JO,16.4083333333,57.2837734333,2.02976739061
294050-99999,56.6,76.567,RS,-8.625,65.7512776597,2.44927153768
710570-99999,50.667,-113.333,CA,-3.2875,79.5988423009,2.22552418306
725440-14923,41.465,-90.523,US,7.19583333333,49.4655835893,2.27796520947
725405-54816,43.322,-84.688,US,3.1875,55.8903541313,2.30164451155
171970-99999,38.354,38.254,TU,6.45833333333,85.4943510578,1.98333763459
406356-99999,36.233,43.967,IZ,14.1782608696,71.3072107053,1.95328952345
726603-04974,44.857,-93.033,US,1.04583333333,74.6946477597,2.18240883889
724280-14821,39.991,-82.877,US,2.6375,42.3563365496,2.4285793824
549090-99999,35.083,115.517,CH,12.7375,51.8977254063,2.14814826601
066590-99999,46.983,8.25,SZ,3.7125,63.8296561959,2.22320379984
476480-99999,35.733,140.85,JA,9.57083333333,40.7980331017,2.30564029265
076480-99999,43.606,5.109,FR,9.15,75.3868471967,2.01714185105
152650-99999,45.85,27.417,RO,4.9375,67.9635651418,2.16365136108
719840-99999,69.35,-124.067,CA,-30.3458333333,69.2683526344,2.84612661773
711350-99999,49.167,-105.983,CA,-2.98333333333,67.508780259,2.32327699871
480870-99999,17.667,95.417,BM,29.1,59.1100998985,1.76457934287
957270-99999,-32.017,149.383,AS,19.2,81.3150502734,1.76869486865
722195-03888,33.779,-84.521,US,5.88333333333,63.8275048542,2.18054367502
785830-99999,17.539,-88.308,BH,23.9166666667,79.015826628,1.69569254086
633320-99999,11.608,37.322,ET,26.5,34.0509120207,2.03070317486
721042-00486,28.228,-82.156,US,14.7916666667,76.0302886079,1.90070595708
070550-99999,49.454,2.113,FR,11.1583333333,90.9486425106,1.84413781393
152380-99999,45.867,25.817,RO,2.15,73.5710650932,2.1703412615
477860-99999,33.93,131.279,JA,8.73333333333,52.1504651082,2.22470167604
067560-99999,46.467,8.933,SZ,8.025,58.0033825624,2.18840947761
685130-99999,-30.2,17.283,SF,23.8875,55.4266237595,1.89866131814
604370-99999,36.283,2.733,AG,13.54,37.9890588416,2.25170747514
265030-99999,56.15,21.167,LG,4.84285714286,79.0940554033,2.07001243321
948430-99999,-35.383,143.533,AS,27.5,42.3083205941,1.9401946093
606560-99999,27.7,-8.167,AG,20.4875,17.3278407901,2.29239287602
427140-99999,22.983,88.367,IN,24.0,67.6280476729,1.79176135097
171940-99999,38.772,34.535,TU,4.86956521739,85.2165084977,2.01695670492
724237-53803,37.75,-87.167,US,5.45,53.2251880046,2.28003088692
082020-99999,40.952,-5.502,SP,6.50416666667,69.6904143861,2.1180343279
702685-27518,70.467,-157.436,US,-31.9111111111,73.6969754727,2.83890239489
470050-99999,41.817,128.3,KN,-6.9375,59.7608358012,2.46749327883
948910-99999,-38.217,146.467,AS,22.3,75.5326668224,1.75736171866
716170-99999,48.417,-71.133,CA,-0.158333333333,65.2368193561,2.28723092326
724250-03860,38.365,-82.555,US,3.7125,40.5917376095,2.42258514131
719035-99999,61.046,-69.618,CA,-25.0,73.7099280926,2.70291881697
028740-99999,65.033,24.8,FI,-0.0916666666667,87.7275541298,2.09294975223
368700-99999,43.233,76.933,KZ,3.18333333333,83.3028203657,2.06652746793
722320-13970,30.537,-91.147,US,11.9125,71.5075526319,1.99611544842
014250-99999,58.517,6.517,NO,3.8,83.7205055619,2.05082006228
724520-03957,37.284,-98.553,US,9.6,72.6846862697,2.03147939181
561670-99999,30.983,101.117,CH,5.22857142857,34.837035009,2.44215452534
471530-99999,35.18,128.938,KS,5.08333333333,44.1170663239,2.36538723761
474890-99999,43.041,144.193,JA,1.78571428571,59.2818466427,2.30010461295
722187-93911,35.357,-96.943,US,9.36666666667,73.056684683,2.03287497875
868630-99999,-22.117,-51.4,BR,23.125,78.0622208815,1.71943864484
747804-13824,32.017,-81.133,US,7.35,58.4471642946,2.19787233035
655570-99999,6.133,-5.95,IV,29.5625,76.5020983836,1.60626324587
984250-99999,14.583,120.983,RP,27.4,62.4918239311,1.76898615067
471084-99999,37.783,126.367,KS,1.33333333333,93.0730615298,2.01906979874
224130-99999,65.783,33.933,RS,0.475,98.8164658726,1.98666622281
786630-99999,13.699,-89.12,ES,25.9947368421,59.7475259888,1.8201597007
701486-26642,67.732,-164.548,US,-16.4916666667,43.5194138737,2.79467959563
711990-99999,60.117,-128.817,CA,-16.8625,74.2819318842,2.53802777443
944170-99999,-29.2,116.017,AS,26.24375,74.0050976139,1.69293413747
010100-99999,69.293,16.144,NO,2.35833333333,84.6366973263,2.07130230361
428910-99999,21.617,85.517,IN,25.35,50.7692085375,1.90986919075
718437-99999,64.117,-117.367,CA,-22.3333333333,58.5975068055,2.78015672494
375140-99999,41.65,43.0,GG,3.0,87.6607412155,2.03274084037
154500-99999,44.318,23.889,RO,6.79166666667,59.3767200199,2.20087357556
720581-00178,40.617,-74.25,US,6.92631578947,22.1927979283,2.51726442535
121460-99999,54.248,18.672,PL,5.185,69.5295271698,2.14534955688
912210-41419,14.172,145.243,CQ,25.8571428571,76.4054382905,1.6799399109
074750-99999,45.541,4.296,FR,9.25,59.3287238941,2.15295454899
164900-99999,35.498,12.618,IT,14.9304347826,68.2537094747,1.96470082488
767584-99999,17.602,-101.461,MX,20.0,94.0138689796,1.64401100416
596320-99999,21.95,108.617,CH,20.9714285714,77.1828163238,1.76932315023
682970-99999,-25.517,31.9,SF,21.4875,88.4394461034,1.66259530243
160890-99999,45.467,10.55,IT,8.43333333333,84.5503512736,1.95260865274
827980-99999,-7.1,-34.867,BR,28.6666666667,78.2062134919,1.60925402157
722079-53888,35.781,-80.304,US,5.32222222222,64.4751964507,2.18601792556
276070-99999,55.565,52.093,RS,-3.04166666667,76.6476591825,2.24601225088
948350-99999,-37.233,143.2,AS,21.25,52.1630750222,1.97851581631
250170-99999,69.167,154.5,RS,-37.1625,78.1965560695,2.90353829892
975300-99999,-0.892,134.049,ID,25.9714285714,88.4336298854,1.57449116987
579720-99999,25.733,112.967,CH,17.4125,70.1461760149,1.89966605979
788625-99999,16.783,-62.193,MH,24.9166666667,77.3896984946,1.68998472025
082100-99999,40.667,-4.683,SP,9.58333333333,43.461795564,2.28253946073
764230-99999,24.05,-104.6,MX,19.6285714286,45.5970740803,2.06672939011
028640-99999,65.782,24.599,FI,-1.42916666667,90.6092137553,2.09452036265
071900-99999,48.538,7.628,FR,12.25,75.4740771471,1.95544741808
939090-99999,-47.267,167.45,NZ,13.3875,88.0573266538,1.82511988731
685800-99999,-29.533,30.283,SF,15.475,86.2708008971,1.7994080283
064590-99999,50.583,4.683,BE,9.80416666667,87.3167803597,1.90192210785
478530-99999,33.836,130.947,JA,8.04166666667,58.7305046586,2.18184310336
722354-13927,32.337,-90.221,US,9.37083333333,67.1551917939,2.08342787108
866430-99999,-12.517,-58.233,BR,23.3304347826,94.4705761089,1.57461610916
246790-99999,63.217,139.6,RS,-29.4875,76.889158651,2.76386526877
374090-99999,42.033,43.483,GG,0.525,100.0,1.9755285
941500-99999,-12.283,136.817,AS,28.9875,80.5766262552,1.58260829673
873200-99999,-30.367,-66.283,AR,22.7125,50.1071467159,1.96740293118
818200-99999,-5.167,-49.383,BR,26.6739130435,78.4851495891,1.64603828609
075520-99999,44.408,2.483,FR,6.75,71.8244380579,2.09489132146
712280-99999,52.833,-111.867,CA,-7.55,57.5724428659,2.49831144021
720687-99999,33.733,-117.017,US,10.7125,88.4843772965,1.8740462928
749045-99999,27.456,-81.342,US,17.2,73.1118219308,1.87839856783
488450-99999,18.737,105.671,VM,19.925,86.037679285,1.71392121174
720629-00216,43.663,-84.261,US,2.35,65.8294516687,2.23283230468
859680-99999,-54.933,-67.617,CI,10.75,73.5012982118,2.00186386134
040050-99999,66.15,-23.25,IC,-2.72083333333,71.1702363692,2.28670095529
637660-99999,-2.283,37.833,KE,22.5142857143,85.4644765357,1.66793393418
039710-99999,53.533,-7.367,EI,5.42916666667,84.2366238926,2.01436235033
075400-99999,44.026,1.378,FR,6.74166666667,83.4624440727,1.99520106319
256270-99999,63.3,158.5,RS,-35.975,59.2820479308,3.04247852875
718433-99999,59.297,-69.983,CA,-32.0,64.8232970553,2.91678611127
744550-94982,41.614,-90.591,US,6.225,55.955295818,2.24137006188
723406-93991,36.125,-90.924,US,6.55416666667,76.9750598721,2.05454906963
034880-99999,52.95,1.133,UK,7.55416666667,81.2273305449,1.99840458726
027690-99999,62.417,22.183,FI,1.56666666667,82.2785075135,2.10709973887
406620-99999,33.1,45.95,IZ,21.675,49.5559557691,1.9925293995
A07357-00182,45.986,-95.992,US,-3.0,84.3640923831,2.17898608735
606940-99999,20.967,7.45,AG,21.2047619048,16.9790149378,2.28128443279
862510-99999,-26.217,-56.983,PA,19.6,59.9595343619,1.94406119517
318010-99999,47.667,136.183,RS,-14.825,65.965204302,2.56932804709
029480-99999,61.943,28.945,FI,1.67916666667,79.4713242627,2.12897362116
722527-12976,29.11,-95.462,US,16.0863636364,75.0118575959,1.88399035274
717680-99999,49.567,-119.65,CA,1.625,68.9675044575,2.22016131175
605200-99999,35.2,-0.617,AG,15.04,60.5259339052,2.02885108709
024870-99999,59.35,18.733,SW,4.79583333333,60.5155244259,2.23034071709
999999-03033,34.985,-106.0,US,5.77083333333,89.8725871805,1.95928861866
818630-99999,-6.65,-47.417,BR,26.6173913043,77.2333568751,1.65788988497
606020-99999,30.133,-2.167,AG,17.34,25.927286457,2.2804894822
727573-94928,48.117,-98.9,US,-1.4625,78.0965193964,2.20253461358
483340-99999,18.317,99.283,TH,24.8625,52.9881806456,1.90041466006
432330-99999,14.233,76.433,IN,25.4375,63.4969823047,1.79894464183
867120-99999,-15.933,-50.133,BR,25.8173913043,79.1441194845,1.65722354178
529080-99999,35.217,93.083,CH,-10.9428571429,48.4783579317,2.64304226037
407190-99999,37.325,49.606,IR,10.9882352941,85.9067515987,1.8907413654
357010-99999,47.217,50.983,KZ,4.0875,82.2949470975,2.0573991039
948540-99999,-38.033,144.467,AS,19.825,87.6137590808,1.70236444709
720265-63833,32.915,-85.963,US,5.03333333333,71.4963752863,2.13145576671
717340-99999,48.233,-79.033,CA,-0.845833333333,74.7208515517,2.21937417702
408510-99999,29.467,55.717,IR,11.175,41.8811855174,2.26480892826
081763-99999,41.517,2.1,SP,12.6666666667,71.7962946232,1.97881112547
238470-99999,61.3,71.3,RS,-7.025,80.4455288456,2.2917388625
725347-14880,42.417,-87.867,US,5.23333333333,51.6751003308,2.29759030583
717130-99999,47.35,-70.017,CA,-0.15,69.9110164764,2.24696247863
719077-99999,60.051,-77.287,CA,-31.625,70.5381631626,2.86038006006
727130-14604,46.683,-68.05,US,5.24285714286,45.6289727487,2.34927884239
869420-99999,-26.4,-50.367,BR,17.5391304348,72.7039464458,1.87523083515
157300-99999,41.65,25.383,BU,6.3875,70.6714007097,2.11191113191
228690-99999,61.133,43.35,RS,0.5875,85.1686905854,2.10155238478
014860-99999,59.85,10.433,NO,2.9875,57.8041956628,2.28915575121
066480-99999,47.183,8.0,SZ,12.9833333333,44.2304588536,2.2091003297
957670-99999,-33.083,151.467,AS,21.5,76.0094862507,1.76899860797
475760-99999,41.283,141.217,JA,2.1,59.8135470872,2.28936376599
275950-99999,55.606,49.279,RS,-3.44166666667,91.7160758964,2.12458923548
724677-93007,38.533,-106.933,US,-1.10833333333,75.9265659633,2.21418989737
421310-99999,29.179,75.755,IN,18.075,79.3133275669,1.80798714948
153440-99999,45.183,23.817,RO,5.71666666667,54.8514171492,2.26083517419
293670-99999,56.967,90.683,RS,-8.0125,85.7135135671,2.26595380359
110340-99999,48.2,16.367,AU,14.0458333333,50.9223947343,2.13079476985
720909-00300,48.301,-102.406,US,-1.875,73.8965041192,2.24668049466
601770-99999,32.95,-7.617,MO,24.6,20.3432369368,2.18566902708
013110-99999,60.293,5.218,NO,2.95,85.2000449978,2.05483661392
723894-03181,37.633,-118.85,US,2.94736842105,50.7951377289,2.35008245513
725478-04920,42.436,-93.869,US,3.79166666667,85.2973534334,2.03745454087
489660-99999,13.411,103.813,CB,27.625,44.018324517,1.92306527564
713540-99999,53.567,-112.3,CA,-6.12083333333,48.4458472387,2.54852021403
619310-99999,0.378,6.712,TP,29.1538461538,81.5928838037,1.57061844158
471150-99999,37.483,130.9,KS,5.1125,47.0645199023,2.33952466924
715450-99999,53.983,-112.867,CA,-5.25,48.5975180654,2.530098295
869040-99999,-23.1,-48.95,BR,21.15625,70.1535867543,1.82600035065
295810-99999,56.2,95.633,RS,-8.24285714286,79.7432420647,2.32170755451
033540-99999,53.0,-1.25,UK,6.86666666667,78.2231380915,2.03769680851
636020-99999,3.05,30.917,UG,29.0,48.3054281184,1.85924942674
112440-99999,46.867,15.9,AU,6.59166666667,66.2526462391,2.1458101286
408790-99999,27.236,60.72,IR,21.7571428571,43.2546073986,2.04498003995
938310-99999,-45.017,168.733,NZ,15.2428571429,69.2082699006,1.95036847282
682890-99999,-25.433,30.983,SF,18.7375,87.8732023499,1.72151867384
027880-99999,63.15,27.317,FI,0.808333333333,86.7313214221,2.08380342887
030880-99999,56.85,-2.267,UK,3.27083333333,70.8107437502,2.17198923529
043510-99999,67.783,-32.283,GL,-15.2708333333,53.4244372941,2.68569291135
957400-99999,-30.95,150.25,AS,22.175,62.7850713157,1.86919358811
135830-99999,41.05,21.367,MK,2.7,62.1422302325,2.25758766461
719540-26394,54.683,-101.683,CA,-0.220833333333,73.6011523185,2.21669369644
725326-04894,41.743,-89.676,US,5.36666666667,59.8010518849,2.22524830816
153770-99999,44.95,26.0,RO,4.47916666667,64.8678543137,2.19922339332
471840-99999,33.517,126.533,KS,7.6375,54.4530907072,2.22648923173
653550-99999,9.767,1.091,TO,31.9444444444,12.3731018437,2.1096610084
517770-99999,39.033,88.167,CH,3.925,25.1279382382,2.55108678992
586330-99999,28.967,118.867,CH,14.775,62.633813785,2.01597537772
726499-94971,43.401,-94.747,US,1.13333333333,76.5756594639,2.16454950847
507450-99999,47.24,123.918,CH,-10.425,71.4758263994,2.43554290949
875930-99999,-34.972,-57.895,AR,20.3875,66.5835099064,1.871745235
113560-99999,47.617,13.75,AU,8.83333333333,61.3691779324,2.14363912001
869480-99999,-26.951,-48.762,BR,20.7409090909,69.7522754908,1.83760920356
431920-99999,15.483,73.817,IN,27.775,66.8182602694,1.72449282689
035070-99999,52.067,-3.617,UK,6.54166666667,89.2766569734,1.9492471165
085050-99999,38.52,-28.716,PO,16.1,71.0447027425,1.91776045047
716971-99999,52.2,-87.93,CA,-8.58333333333,81.0542544858,2.31715282985
027710-99999,61.883,26.1,FI,0.933333333333,88.0680048284,2.06987718524
242630-99999,67.65,134.683,RS,-29.3,75.689926635,2.77046842947
724920-23237,37.889,-121.226,US,12.2291666667,70.7401642748,1.99647397386
846910-99999,-13.745,-76.22,PE,24.8833333333,82.226021192,1.64914440484
419780-99999,22.25,91.813,BG,23.545,70.1790107594,1.77881938768
014270-99999,58.117,6.567,NO,5.55833333333,83.3775890918,2.01919345226
066930-99999,47.267,9.1,SZ,11.8208333333,49.6225882074,2.18569060985
116930-99999,49.1,16.133,EZ,9.8,70.4454186067,2.04676030835
477830-99999,34.676,131.79,JA,7.91666666667,56.2668898171,2.2054384187
999999-12946,27.7,-97.433,US,18.3875,77.5628394931,1.81686258715
146500-99999,43.767,18.033,BK,6.32727272727,44.3189064048,2.33919960123
727120-14607,46.871,-68.017,US,-1.16666666667,63.630621007,2.32083593843
607720-99999,32.917,10.45,TS,13.175,61.3132500601,2.05876181448
766580-99999,19.277,-103.577,MX,29.52,53.8455876249,1.80149165818
151970-99999,46.233,27.65,RO,5.875,62.2455465691,2.19428071044
031600-99999,55.95,-3.373,UK,3.83333333333,87.3087505893,2.01937758661
076430-99999,43.576,3.963,FR,11.4333333333,66.3968280058,2.04938588238
062690-99999,52.46,5.527,NL,8.13333333333,85.853710719,1.9473238287
517650-99999,40.633,87.7,CH,3.15,25.8027987159,2.56053298702
480600-99999,21.3,99.617,BM,22.68,60.5666998294,1.87829891546
722580-13960,32.852,-96.856,US,11.4375,68.1837962264,2.03397177838
722486-13942,32.516,-92.041,US,9.93333333333,69.4485555607,2.05269205996
167650-99999,35.428,27.147,GR,12.5714285714,61.2741267274,2.07096370697
844550-99999,-6.509,-76.373,PE,28.2125,76.549712826,1.63239571395
726184-94709,44.05,-70.283,US,-3.04583333333,68.5480441062,2.3155888649
061090-99999,55.467,9.117,DA,4.3625,83.2085672444,2.04415374304
585560-99999,29.6,120.817,CH,13.0,62.2798202136,2.05390914257
471205-99999,37.35,127.267,KS,-2.33333333333,84.4508171145,2.16513532249
711680-99999,43.733,-96.633,US,0.4875,73.8641930713,2.20051097345
320100-99999,53.5,142.9,RS,-18.625,78.1730695818,2.53929256299
080800-99999,42.883,-2.724,SP,6.69583333333,73.9611708027,2.07762307118
166140-99999,40.446,21.282,GR,5.0,45.8318108052,2.35231306329
125200-99999,50.433,16.617,PL,8.40416666667,79.3883899273,1.99747169776
477680-99999,34.683,133.917,JA,6.74166666667,58.7362263035,2.20735201165
420270-99999,34.083,74.833,IN,8.375,61.3371902988,2.15292440724
723300-03975,36.773,-90.325,US,6.44166666667,66.7545031733,2.14445319611
356620-99999,47.833,66.733,KZ,-6.05,94.5371279736,2.15166444199
607150-99999,36.851,10.227,TS,13.4708333333,74.3671186415,1.94094353872
956350-99999,-33.933,120.133,AS,20.66875,83.7699673305,1.7187560553
408720-99999,27.833,51.933,IR,21.925,61.1904331654,1.88779058344
722075-04871,41.932,-88.708,US,2.89166666667,75.0805246645,2.14280893171
314390-99999,52.383,140.467,RS,-15.6875,60.604026352,2.6322837039
582650-99999,32.067,121.6,CH,9.4125,69.2749292783,2.06442135679
296340-99999,55.013,82.651,RS,-4.04166666667,89.7377314886,2.15335943049
716330-99999,44.75,-81.1,CA,3.04166666667,61.5539506397,2.25591793684
718450-99999,51.45,-90.2,CA,-1.67083333333,62.1814123456,2.34318206541
720323-93947,30.243,-98.91,US,13.075,75.5233931924,1.93880478641
725628-04935,40.45,-99.339,US,4.375,49.6649548679,2.33171218723
720714-00252,33.912,-84.941,US,6.75,46.7767613498,2.30980038762
723074-03703,36.028,-76.567,US,6.5,72.4773842668,2.09420404299
478540-99999,32.084,131.451,JA,9.45833333333,57.0206399556,2.16866207585
724565-13920,38.95,-95.664,US,9.33333333333,60.6176551277,2.14025718567
271640-99999,58.817,44.317,RS,-0.6625,84.9547200051,2.12796325236
722149-04899,41.352,-89.153,US,5.65,57.0661186585,2.24314370191
715900-99999,47.42,-68.32,CA,-5.59166666667,71.8415955079,2.33738127721
998008-99999,26.033,-81.7,US,19.3541666667,70.9697020785,1.8544270395
743312-53925,34.05,-94.401,US,7.45833333333,71.260132782,2.0858072274
028210-99999,67.967,24.117,FI,-5.82083333333,91.4630805402,2.1735343523
718200-99999,44.217,-76.6,CA,1.20833333333,82.2998070653,2.11396182205
118800-99999,48.167,18.867,LO,6.70416666667,82.1661810228,2.00706025016
027210-99999,63.95,22.85,FI,1.14166666667,83.9187088636,2.10138231128
678550-99999,-18.95,27.8,ZI,27.7,64.1073170318,1.74922721987
713140-99999,44.48,-79.55,CA,-1.45,67.5236814568,2.2930038131
066280-99999,46.75,7.267,SZ,11.0375,36.4352229969,2.31423853669
128700-99999,47.9,20.383,HU,7.55833333333,67.0359619736,2.12008461293
720170-63851,37.186,-88.751,US,5.9875,55.8717833277,2.24675584905
156250-99999,42.068,24.851,BU,7.0,54.4896845024,2.23870850697
767380-99999,18.9,-96.933,MX,15.95,84.8266987072,1.80245992509
765480-99999,22.2,-97.85,MX,20.6571428571,77.3522191033,1.77404853152
