station,lat,loc,country,air,rh,R
142480-99999,46.033,16.55,HR,4.215,43.8319242845,2.38490518964
819580-99999,-8.05,-34.95,BR,26.5181818182,84.1270299108,1.60069262882
364390-99999,49.183,85.617,KZ,6.525,25.9570097052,2.49285735673
427310-99999,22.367,69.083,IN,25.625,85.6134348202,1.60549922924
080150-99999,43.35,-5.867,SP,8.9375,88.9664345625,1.90480674145
958330-99999,-36.333,145.067,AS,19.91875,71.1961952865,1.84138401944
031110-99999,55.433,-5.7,UK,7.44166666667,87.1635513476,1.94968356277
084510-99999,36.745,-6.06,SP,12.3583333333,80.4057300088,1.91100400319
720952-99999,34.564,-117.675,US,14.9375,49.6301393263,2.12435215458
834370-99999,-16.707,-43.819,BR,25.39375,68.3830385786,1.757882404
429350-99999,20.117,77.117,IN,28.5,47.3976766319,1.8768679345
722138-63852,30.368,-89.455,US,17.4666666667,57.446860592,2.00756126945
024285-99999,60.158,12.991,SW,6.08695652174,62.1372921379,2.19104246824
947890-99999,-30.35,152.717,AS,15.0,89.6325954503,1.77990233104
136240-99999,40.8,19.9,AL,7.88,90.9598094411,1.908494035
670090-99999,-12.349,49.292,MA,29.5,70.9145036046,1.65543355907
725046-14707,41.328,-72.049,US,3.67916666667,69.2722416855,2.17716174967
948840-99999,-36.55,145.967,AS,17.25,97.51162193,1.66806528384
170850-99999,40.65,35.85,TU,8.69230769231,78.0493400772,2.00329589291
726580-14922,44.883,-93.229,US,6.85,58.7896376573,2.2047639089
676590-99999,-15.767,27.917,ZA,28.2,55.5645182893,1.81269443308
288250-99999,53.583,55.934,RS,5.4375,55.7119207904,2.25894046962
601500-99999,33.879,-5.515,MO,12.4086956522,82.2597425051,1.89410645278
720538-00164,40.167,-105.167,US,13.0916666667,33.0482863299,2.30291353662
722180-03820,33.364,-81.963,US,14.275,67.6302032964,1.98293635572
483510-99999,17.617,100.1,TH,31.4875,57.1132523549,1.73477404479
810020-10502,6.5,-58.25,GY,25.8125,83.4664267212,1.62023430873
041760-99999,64.933,-15.783,IC,-6.43913043478,71.7957072915,2.35443613579
275155-99999,55.973,37.415,RS,-1.375,62.9985286416,2.33035512425
383450-99999,42.517,72.217,KG,9.38333333333,74.6107054096,2.01921381425
786660-99999,13.441,-89.056,ES,28.4583333333,70.4278401147,1.68008829848
718990-25343,54.25,-133.05,CA,2.31666666667,57.6012368435,2.30408572122
717870-99999,45.7,-65.167,CA,-1.76666666667,97.5890583692,2.04126854586
083140-99999,39.863,4.219,SP,14.575,89.4664423562,1.78968342458
476741-99999,32.483,130.159,JA,11.8461538462,89.6942343804,1.8413780844
687440-99999,-32.167,25.617,SF,14.5,74.5943148651,1.91876077846
415235-99999,34.817,72.35,PK,11.1875,83.5001548113,1.90747242172
013810-99999,60.7,10.867,NO,5.7125,51.7530293615,2.28750125808
020490-99999,67.132,20.815,SW,-6.50416666667,60.2659011428,2.45464048486
484020-99999,15.15,100.183,TH,32.55,58.6960437191,1.70030494489
722595-13911,32.767,-97.45,US,15.8375,66.7512569956,1.95975896498
997997-99999,36.817,-121.733,US,13.225,85.2529204182,1.85237644281
293740-99999,57.683,93.267,RS,5.7375,48.1243833462,2.31814354089
742077-03763,36.437,-79.851,US,8.59130434783,79.0282836551,1.99688228276
543110-99999,41.933,117.75,CH,2.14285714286,21.2556131908,2.61934826739
869800-99999,-29.369,-50.828,BR,21.0909090909,81.035251828,1.73392026659
431570-99999,16.665,74.289,IN,33.55,32.1009341035,1.90883098539
420650-99999,32.267,77.167,IN,10.4,72.9055856246,2.01385607534
080420-99999,42.896,-8.415,SP,9.06666666667,86.9781402624,1.91932688988
288630-99999,53.767,67.383,KZ,4.7,67.7266948526,2.17035295816
040300-99999,64.13,-21.941,IC,-0.520833333333,65.8759279052,2.28887412191
066060-99999,47.05,7.067,SZ,5.175,47.2487543809,2.33671518741
419360-99999,23.184,89.161,BG,29.25,65.519534185,1.70663739669
122700-99999,53.1,20.35,PL,1.80833333333,61.4264997495,2.28125879882
725560-14941,41.986,-97.435,US,14.975,55.9717794664,2.06920363218
721024-99999,48.673,-101.882,US,-3.65833333333,91.2762982464,2.13262219438
712490-99999,51.768,-113.206,CA,-15.2416666667,68.5976260663,2.55493353502
408180-99999,31.183,52.667,IR,11.5125,42.9766957323,2.24877420062
724365-53896,38.249,-86.954,US,6.92083333333,75.0329741036,2.06400349886
480620-99999,20.133,92.873,BM,28.0333333333,74.4419722842,1.65400254447
295610-99999,56.033,90.317,RS,3.525,61.2028286574,2.24942823012
388750-99999,39.017,73.55,TI,-3.5875,72.3740504474,2.29341089716
946830-99999,-35.167,138.667,AS,13.8875,84.2254749496,1.84816717493
343360-99999,49.933,40.567,RS,-0.575,46.061540787,2.45994648005
720404-00134,33.85,-98.483,US,14.6,73.2777973387,1.92809049883
416960-99999,29.033,66.583,PK,11.75,52.5359070829,2.16208691723
725253-00380,41.217,-81.25,US,5.80833333333,75.0091948315,2.08607927501
818300-99999,-5.186,-40.672,BR,27.2181818182,79.8592228125,1.62354841372
012570-99999,63.417,10.45,NO,2.52916666667,83.878700784,2.07444733061
606910-99999,19.433,4.65,AG,29.4958333333,3.05489179269,2.23775094509
064070-99999,51.199,2.862,BE,4.3,68.913051491,2.16803801821
868300-99999,-20.317,-40.317,BR,25.2176470588,89.3628716418,1.58133762014
823366-99999,-10.292,-48.357,BR,28.6666666667,75.1976114641,1.63506782697
850410-99999,-11.04,-68.783,BL,27.28,85.7720447288,1.57160105623
720537-00163,40.567,-102.267,US,10.652173913,59.5481500009,2.12350513386
014690-99999,60.167,10.25,NO,6.74166666667,53.485831632,2.25240039793
424790-99999,25.45,82.867,IN,31.15,35.1647648671,1.92972731744
870220-99999,-22.62,-63.794,AR,28.5823529412,76.484013153,1.62568810832
726130-14755,44.27,-71.303,US,-8.94444444444,76.0195731286,2.36744984033
960350-99999,3.558,98.672,ID,29.0913043478,83.2562049422,1.55757671812
740002-03042,37.5,-105.167,US,2.73913043478,37.3695746023,2.46936774556
024110-99999,59.676,12.639,SW,3.75217391304,68.9135251291,2.17880421526
607380-99999,35.55,8.683,TS,13.7,54.5182059042,2.10674179334
948660-99999,-37.673,144.843,AS,18.3375,73.6970734201,1.85101386006
724973-93203,39.8,-121.85,US,11.6470588235,47.9891304507,2.20312208426
105536-99999,50.982,12.506,GM,1.17391304348,56.8460248255,2.33303197656
342540-99999,50.533,42.683,RS,-1.2,55.0013537382,2.39553038493
722925-93117,33.023,-118.588,US,14.4875,75.0904595745,1.91474960685
725414-04886,41.933,-85.053,US,5.08333333333,85.6041474867,2.00942808123
306120-99999,54.0,103.067,RS,1.675,65.2483418941,2.25108872655
480990-99999,16.75,97.667,BM,32.7,64.5589393193,1.64705230064
683750-99999,-27.433,29.167,SF,15.8666666667,80.7708384121,1.83889753976
152970-99999,45.433,23.633,RO,-4.98333333333,60.8891929445,2.41939305787
132950-99999,44.233,22.55,RI,0.5375,95.9315444518,2.0101900986
818350-99999,-5.627,-37.832,BR,26.9,78.2061054112,1.64398761557
869110-99999,-23.042,-45.52,BR,23.9947368421,71.2250753585,1.76100232711
014825-99999,59.187,10.259,NO,6.79166666667,54.1943409623,2.24533838788
747820-53860,30.336,-81.515,US,17.525,65.8808251138,1.93405102052
847520-99999,-16.341,-71.583,PE,18.525,57.4123968647,1.9870501349
723759-53990,33.909,-94.859,US,12.625,69.4426537635,1.99982453071
722934-53121,33.219,-117.349,US,14.4416666667,90.6481234505,1.78216593413
428340-99999,21.6,71.217,IN,29.7,50.6486320903,1.82538273667
123767-99999,53.1,17.983,PL,3.33333333333,51.1058885976,2.3398281425
822880-99999,-2.894,-41.732,BR,29.0,84.078194669,1.55231908974
075350-99999,44.75,1.4,FR,11.05,62.7360459971,2.08833172534
433180-99999,11.35,76.8,IN,20.4,29.8947790208,2.186288796
723320-93862,34.262,-88.771,US,12.0083333333,67.7855056982,2.02616652778
153360-99999,45.183,29.167,RO,3.17083333333,52.23405381,2.33334323498
036580-99999,51.616,-1.096,UK,3.4375,75.3286398269,2.12994902029
713680-99999,43.461,-80.379,CA,5.20416666667,63.8846000991,2.19340621448
475840-99999,39.7,141.167,JA,9.7,91.3667875732,1.86922096262
333930-99999,49.813,23.956,UP,-0.116666666667,63.726057301,2.29937409502
115670-99999,50.117,14.533,EZ,1.47083333333,52.0639630798,2.36822461344
423720-99999,26.25,81.383,IN,31.9,34.2804224122,1.9225699757
710355-99999,60.233,-123.483,CA,-16.6666666667,49.5532094189,2.74635012985
172960-99999,36.617,29.117,TU,16.50625,67.7676263185,1.93789089119
720632-00218,33.063,-80.279,US,13.5217391304,77.3917444184,1.91399144159
406080-99999,36.306,43.147,IZ,17.7285714286,63.1906506708,1.95313050296
074900-99999,45.929,6.099,FR,6.0125,60.0871348575,2.21009663292
123100-99999,52.35,14.6,PL,3.9125,46.1640840464,2.37084240888
913340-40505,7.467,151.85,FM,29.1916666667,76.7577240265,1.61136056119
947150-99999,-33.367,147.917,AS,21.99375,68.9680070534,1.81970737448
173700-99999,36.573,36.154,TU,17.6923076923,69.3901834013,1.90065145719
011920-99999,68.417,17.65,NO,-3.6,54.3711241762,2.44812175457
425150-99999,25.25,91.733,IN,21.8,45.7239189123,2.02295077573
136150-99999,41.415,19.721,AL,4.74583333333,87.5478072459,1.9993867305
854595-99999,-27.261,-70.779,CI,16.6315789474,79.9284927496,1.8310866901
720330-63853,38.607,-87.727,US,6.11666666667,74.2490134606,2.08653979784
725510-14939,40.851,-96.748,US,15.1833333333,55.824452755,2.06637186203
948340-99999,-37.283,142.983,AS,14.0,98.0825353373,1.72706184681
067530-99999,46.517,8.683,SZ,2.3,55.270047798,2.32441498989
720322-04129,48.299,-116.56,US,1.25,90.6845362353,2.0412016791
676660-99999,-15.414,28.331,ZA,22.1,56.1562350979,1.92754350286
014490-99999,58.867,9.033,NO,6.49090909091,57.9243756963,2.2192475838
720324-64753,40.435,-75.382,US,7.0,70.2651636875,2.10335489556
029700-99999,60.122,19.898,FI,4.475,58.5450738865,2.25355476605
725203-99999,40.677,-77.627,US,9.63636363636,69.4674352988,2.05836849605
427060-99999,23.383,87.083,IN,30.425,49.2248990197,1.82334486641
828610-99999,-8.348,-49.302,BR,28.5421052632,77.9333728717,1.61404387129
710750-99999,58.183,-103.7,CA,-18.4,77.1784059952,2.54340327656
725377-14804,42.608,-82.818,US,6.67916666667,89.3421077753,1.94598229862
818480-99999,-8.365,-42.251,BR,26.9391304348,68.8672258047,1.72334589825
262420-99999,58.307,26.69,EN,3.15833333333,69.0513161134,2.18929687441
723484-53901,36.878,-91.903,US,11.9791666667,54.671230379,2.13926042668
605800-99999,31.917,5.413,AG,24.3583333333,18.1126273006,2.20955882443
722055-12861,29.167,-82.233,US,18.1916666667,70.6412999214,1.88009948001
725620-24023,41.121,-100.669,US,12.875,57.0655694145,2.10110491442
369820-99999,41.883,78.233,KG,-4.07142857143,79.1303465032,2.24495591272
076750-99999,43.385,6.387,FR,9.4652173913,51.5670689176,2.21531837477
488080-99999,22.667,106.25,VM,17.275,91.2499707851,1.72129875066
539750-99999,35.483,112.4,CH,7.78571428571,87.4709617701,1.94028200516
027930-99999,62.55,29.667,FI,-0.8625,84.2083260942,2.13829931211
128390-99999,47.437,19.256,HU,2.95833333333,35.3334314053,2.48252832521
944490-99999,-28.617,122.417,AS,22.36875,35.130163723,2.10266357026
129500-99999,46.583,18.85,HU,1.74583333333,37.8418043919,2.48484423498
527130-99999,37.85,95.367,CH,2.775,25.086190812,2.57405398283
744994-04741,42.85,-73.95,US,6.75,51.3881592797,2.27023459338
744665-04838,42.121,-87.905,US,5.41666666667,76.7731695771,2.07864453836
517110-99999,40.933,78.45,CH,4.9,54.4655198692,2.28020183952
067250-99999,46.417,7.817,SZ,-0.395833333333,47.9070589245,2.44058951776
444770-99999,26.983,87.35,NP,21.26,58.3857019165,1.92492907756
262580-99999,57.784,28.396,RS,2.77916666667,66.9833483141,2.2144944548
655280-99999,9.5,-7.567,IV,30.125,57.1827529328,1.76096447984
866200-99999,-11.017,-68.733,BR,25.8823529412,85.8896340162,1.59806988132
260580-99999,59.389,28.117,EN,2.5375,60.1377135042,2.27798116813
484070-99999,15.251,104.87,TH,31.2458333333,66.6706241536,1.65752296143
309250-99999,50.367,106.45,RS,4.7625,24.637931008,2.53882580195
702700-00489,61.266,-149.653,US,-3.825,41.713517623,2.56114751879
275070-99999,55.517,35.033,RS,-0.8875,58.8124772501,2.35668719519
567390-99999,24.983,98.5,CH,16.9375,50.9395256042,2.07379762032
819910-99999,-9.383,-40.8,BR,27.1409090909,63.7226660206,1.76351925282
713430-99999,49.5,-112.117,CA,-11.9083333333,78.2354933316,2.40670730055
351670-99999,51.083,66.3,KZ,3.0625,88.9888678806,2.02011676358
286450-99999,55.15,61.3,RS,6.43333333333,60.2929478344,2.20005717425
768550-99999,15.683,-96.483,MX,29.2333333333,76.0035027738,1.61701261287
226480-99999,63.117,39.233,RS,-2.5625,77.2379202363,2.23152739437
303370-99999,56.317,107.617,RS,3.1125,63.6193074388,2.23680459218
483033-99999,17.384,104.643,TH,32.4615384615,58.0991092214,1.70716579673
476800-99999,35.514,139.394,JA,11.8791666667,89.6760551303,1.84088503032
702715-46407,61.949,-147.169,US,-14.0458333333,44.7675035216,2.73588590312
717960-99999,52.283,-111.1,CA,-17.075,67.5791867482,2.5997150777
262270-99999,57.783,23.25,EN,4.47916666667,84.1897075959,2.03344189216
747688-53858,30.464,-88.532,US,16.3083333333,61.7959392239,1.99301900813
308290-99999,51.1,106.65,RS,3.95,32.3775560374,2.4883935692
725396-14815,42.308,-85.251,US,5.4625,89.2089262358,1.9710446629
942120-99999,-18.233,127.667,AS,30.95,51.5332057389,1.79321809476
488550-99999,16.044,108.199,VM,27.4916666667,83.104187508,1.59032990451
622120-99999,25.146,10.143,LY,23.5,26.0363811042,2.15844785013
029170-99999,63.007,27.798,FI,-1.13333333333,75.421735974,2.21901283868
869960-99999,-32.554,-53.376,BR,23.0238095238,78.5416860703,1.71731423828
826830-99999,-6.0,-40.417,BR,25.95,84.4317022708,1.60924899452
911620-22501,22.033,-159.783,US,22.8041666667,70.0727361876,1.79429600684
042700-99999,61.161,-45.426,GL,-0.579166666667,52.0608850725,2.40855402274
160990-99999,45.648,12.194,IT,6.87083333333,43.2048647473,2.33807167714
041950-99999,65.28,-14.0,IC,-0.86875,69.0167423163,2.26876597593
275185-99999,55.592,37.261,RS,-1.5,57.3956372313,2.38088543256
726463-14897,44.929,-89.628,US,4.58333333333,64.8473862839,2.19735109235
956230-99999,-33.8,115.65,AS,16.0,89.7101974195,1.75957650614
431580-99999,16.85,74.6,IN,37.0,44.210017725,1.73710804792
271130-99999,59.267,38.017,RS,-2.4125,73.816344958,2.25793551026
234430-99999,65.833,74.5,RS,-8.5,70.7036838101,2.40432239291
764580-99999,23.2,-106.417,MX,22.1857142857,80.7311021424,1.71500600076
726500-14972,43.164,-95.202,US,10.1125,58.2438638995,2.14530589774
675800-99999,-13.65,32.567,ZA,25.75,59.2895362606,1.82890077888
350920-99999,52.5,73.1,KZ,7.95,2.03376621217,2.6701032859
722070-03822,32.131,-81.202,US,16.3625,65.8698008104,1.95700035905
488030-99999,22.5,103.967,VM,22.05,79.1069057927,1.7316097483
374370-99999,42.083,44.7,GG,2.8,84.8758149794,2.06056750748
384030-99999,41.75,62.467,UZ,12.8375,78.4115712375,1.91869346878
152090-99999,46.183,23.933,RO,1.81666666667,55.7608600522,2.32970615409
624630-99999,27.178,33.799,EG,24.1869565217,25.7539303372,2.14736571249
036913-99999,51.571,0.696,UK,4.26086956522,73.1328054958,2.13260183319
723550-13945,34.65,-98.4,US,14.1125,76.2319333644,1.91232826173
647000-99999,12.134,15.034,CD,36.6608695652,15.1950679156,1.99272362163
479455-99999,25.945,131.327,JA,21.375,75.1806528035,1.77856749895
711020-99999,53.017,-110.1,CA,-18.9708333333,71.5824942898,2.60263878233
720544-00168,40.617,-103.267,US,10.4583333333,55.3217249374,2.1635787667
725499-94991,40.631,-93.901,US,10.3458333333,62.0781990637,2.1078199687
949980-99999,-54.499,158.937,AS,6.9625,80.1519180714,2.01926379295
722209-12986,28.654,-96.681,US,19.775,69.0123583772,1.86294746512
722066-03853,30.4,-81.417,US,17.1625,69.3988080468,1.91099347696
480640-99999,20.167,94.883,BM,32.95,49.8489339116,1.76834914704
075540-99999,44.533,3.45,FR,4.66666666667,68.0531087815,2.16820765999
945750-99999,-27.57,153.008,AS,23.5,71.5957952222,1.76754807699
726945-24202,44.5,-123.283,US,4.54347826087,86.2995533403,2.01407504973
562570-99999,30.0,100.267,CH,4.21428571429,34.9813201079,2.46085741633
869890-99999,-30.811,-51.835,BR,23.0952380952,84.588944666,1.66402447381
723115-53854,33.462,-80.858,US,12.8041666667,71.0764721988,1.98228395187
945760-99999,-27.483,153.033,AS,24.0875,68.8775295966,1.77932054606
747750-13846,30.067,-85.583,US,17.1458333333,55.4143432747,2.03130785137
719500-99999,54.825,-127.183,CA,-8.92916666667,52.7483060961,2.56681695036
269760-99999,53.017,31.6,RS,0.9875,48.9879245061,2.40411935774
682570-99999,-25.25,27.217,SF,23.2375,55.5779320088,1.91014209336
247710-99999,62.783,136.85,RS,-4.975,62.7873940469,2.40294265908
850430-99999,-11.017,-66.117,BL,28.4666666667,79.8223027533,1.59931997571
431100-99999,16.983,73.333,IN,28.3,69.7521077946,1.68899891512
014420-99999,58.667,7.8,NO,4.875,67.2833660454,2.17071621933
035830-35034,52.417,0.567,UK,3.725,77.2589221411,2.10773494803
011240-99999,64.167,12.467,NO,1.05,87.4696372122,2.07271751272
258080-99999,61.133,152.383,RS,-13.4,55.3690799463,2.63222729406
867450-99999,-16.383,-39.183,BR,26.0333333333,82.9780647939,1.62008287074
067200-99999,46.22,7.327,SZ,7.35833333333,53.917839614,2.23657010278
687370-99999,-32.2,24.55,SF,15.7,79.2588634105,1.85514695194
829930-99999,-9.511,-35.792,BR,26.6916666667,86.0684011439,1.58062495152
071200-99999,48.538,-2.854,FR,6.61666666667,71.5708887693,2.09968810769
868380-99999,-21.317,-50.933,BR,26.3818181818,67.0678841749,1.74974100832
724386-14835,40.412,-86.937,US,9.30416666667,64.9688654709,2.10349721759
485830-99999,6.52,101.743,TH,30.38,72.1467133858,1.62756039915
947630-99999,-33.717,150.683,AS,20.85625,90.0487191423,1.66119811476
027410-99999,60.183,19.983,FI,4.2125,61.1064545806,2.2367388697
721034-00351,30.879,-96.971,US,15.8041666667,73.6320766088,1.90137686603
859210-99999,-51.671,-72.528,CI,13.2,60.1773972251,2.06801593181
711050-99999,50.25,-111.7,CA,-10.375,68.2440596515,2.46228846819
684790-99999,-28.567,29.767,SF,16.45,82.5799802,1.81190676988
442660-99999,46.317,93.9,MG,-5.325,15.5344966519,2.81525351873
278580-99999,53.333,43.317,RS,-1.6375,44.9159433772,2.49066445582
603730-99999,36.7,2.883,AG,15.2,81.8397131195,1.84283326143
946080-99999,-31.917,115.867,AS,20.91875,64.5567950488,1.87869007348
722152-53957,36.437,-99.521,US,13.8333333333,67.1951157615,1.99535257343
872570-99999,-29.883,-61.95,AR,23.119047619,89.4056031412,1.62222944886
722212-92814,29.959,-81.34,US,17.0333333333,71.9830431967,1.89136015604
726553-04951,44.969,-95.71,US,7.16666666667,69.5264246318,2.10641660999
838360-99999,-25.467,-50.633,BR,23.4333333333,76.3801123425,1.72780930277
723700-93167,35.258,-113.933,US,14.9291666667,37.8997347543,2.22516285914
226210-99999,63.767,34.283,RS,-1.65,92.3565872623,2.08386948129
722368-00364,35.55,-98.667,US,13.75,73.7547627742,1.9407091354
154160-99999,44.567,24.8,RO,2.45,64.9136603929,2.23872379383
434150-99999,8.75,80.5,CE,29.7333333333,71.4795213992,1.64599837306
714390-99999,45.333,-81.733,CA,3.23333333333,80.7579626808,2.08737934687
766340-99999,20.083,-98.367,MX,20.56,55.9930829353,1.95921974842
720376-63880,34.229,-86.256,US,8.875,64.5604630402,2.11543872712
727640-24011,46.783,-100.757,US,3.70833333333,83.4896476288,2.05460299001
406420-99999,33.033,40.283,IZ,19.2,37.8138491999,2.14193517386
107630-99999,49.499,11.078,GM,2.20833333333,48.5666665786,2.38373216742
084515-99999,41.728,0.536,SP,9.75,89.4204590022,1.88493746176
525330-99999,39.767,98.483,CH,2.8625,43.8804613572,2.41107889156
917920-00487,-21.23,-175.15,FJ,25.3333333333,87.3379765875,1.59643682755
245850-99999,64.55,144.4,RS,-18.6428571429,62.4169225132,2.67483137627
999999-00481,38.958,-112.363,US,10.7166666667,43.9648272577,2.25594211546
442130-99999,49.65,94.4,MG,-14.7875,78.7188909737,2.45916416545
747805-63818,32.483,-81.737,US,14.1458333333,66.8585331681,1.99209670208
265850-99999,55.85,32.95,RS,-2.675,66.9319484253,2.32216438251
959090-99999,-36.5,148.283,AS,10.1708333333,72.6590793642,2.02047651572
014620-99999,59.083,9.667,NO,6.97826086957,56.4386540951,2.22241373917
719100-99999,64.233,-76.533,CA,-21.175,72.9594529502,2.63415839369
080910-99999,42.567,-3.133,SP,6.98,77.5805947205,2.0409816973
115351-99999,49.274,14.502,EZ,-0.0833333333333,60.1746400505,2.3291899217
066250-99999,46.767,7.117,SZ,4.05833333333,58.4153221756,2.2628597024
722955-03174,33.803,-118.34,US,18.3,59.83315144,1.97070356064
683220-99999,-26.467,20.617,SF,21.5625,81.7067909325,1.7188869838
720744-00271,34.817,-82.7,US,9.6875,75.3399693098,2.00697681332
075020-99999,44.533,-1.125,FR,12.1416666667,65.3678781455,2.04428843884
406050-99999,37.133,42.717,IZ,16.4,63.5212312278,1.97641383607
702005-26647,62.062,-163.3,US,-4.95416666667,75.6858151432,2.29186462274
474830-99999,43.578,144.96,JA,8.2,82.5617412478,1.97425826009
423990-99999,26.533,88.717,IN,29.75,45.7905399018,1.86608216764
724170-13729,38.89,-79.855,US,5.57826086957,78.6012853191,2.05978236327
171860-99999,38.617,27.433,TU,13.225,59.5629740621,2.07279618255
837210-99999,-23.007,-47.135,BR,23.375,68.9187522153,1.79297460599
723250-03847,35.951,-85.081,US,5.25,74.1313105,2.10458835591
117820-99999,49.696,18.111,EZ,0.916666666667,57.0503716882,2.33633614425
954020-99999,-25.9,113.583,AS,23.225,66.3227671668,1.81819715771
444290-99999,28.05,82.5,NP,25.24,46.3273637502,1.95014281902
720448-00144,37.578,-84.77,US,6.125,79.9613898871,2.03736377477
307450-99999,52.533,111.55,RS,1.2,48.572142183,2.40350902007
350675-99999,50.037,82.494,KZ,4.25,52.3215174058,2.31137638066
228870-99999,61.233,46.717,RS,-3.675,56.8174278398,2.42860696913
835870-99999,-19.634,-43.969,BR,22.75,80.9369741578,1.70214576173
478510-99999,31.803,130.719,JA,12.1875,83.4253427752,1.88845430899
010270-99999,69.65,18.9,NO,-2.62083333333,71.2865303488,2.28373715294
720303-53973,30.872,-96.622,US,15.2458333333,74.3846587098,1.90589654494
932920-99999,-38.663,177.978,NZ,15.45,89.4293964079,1.77279877882
074760-99999,43.907,4.902,FR,9.125,66.7009758694,2.09215812704
040890-99999,65.283,-14.401,IC,-1.125,78.4608034353,2.19277380653
819770-99999,-10.067,-56.75,BR,26.5,86.3456539865,1.5820142888
162160-99999,42.43,12.064,IT,6.7625,35.8316754362,2.40346347476
866550-99999,-12.117,-40.35,BR,25.9409090909,74.6842432377,1.69306092029
136220-99999,40.467,19.483,AL,8.43333333333,83.2839771873,1.9634741424
387150-99999,39.567,68.583,TI,-3.8,92.0821352578,2.12849327949
653060-99999,11.133,2.933,BN,34.2125,44.5067562118,1.7893642817
125950-99999,50.7,23.25,PL,0.583333333333,58.0260200548,2.3345184146
672614-99999,-16.105,33.64,MZ,27.5416666667,57.0978902737,1.81248093479
014110-99999,59.067,5.417,NO,5.975,86.8312246708,1.98136959232
716730-99999,52.75,-112.85,CA,-16.9875,75.1012739241,2.53345531973
021840-99999,66.817,22.333,SW,-4.875,64.2020900489,2.38883856738
013550-99999,61.1,7.5,NO,6.45833333333,65.4780358385,2.15507761917
442240-99999,48.767,96.0,MG,-14.4375,71.9106837849,2.51069758313
421470-99999,29.467,79.65,IN,17.35,34.8684975318,2.20357729118
725020-14734,40.683,-74.169,US,7.575,57.4105029617,2.20234338459
066640-99999,47.433,8.517,SZ,3.40416666667,52.5152211495,2.32634348587
485640-99999,7.883,98.4,TH,31.5625,68.364962795,1.63675986922
412680-99999,22.533,59.483,MU,26.8625,49.569188476,1.89042961288
655920-99999,4.417,-7.367,IV,27.8875,90.850593266,1.51608365978
948120-99999,-37.167,139.75,AS,18.0,82.3894175353,1.78306879755
432011-99999,15.35,75.083,IN,33.2,35.2306535957,1.88885899215
723530-13967,35.389,-97.601,US,13.2208333333,72.7392221248,1.95982589084
419260-99999,23.65,88.817,BG,27.8125,65.3283680089,1.73653885248
278570-99999,53.483,42.633,RS,-0.6875,42.8317331712,2.48986997939
725946-24286,41.78,-124.237,US,7.1125,77.0359655256,2.04304966579
854320-99999,-22.5,-68.9,CI,16.325,34.2840708093,2.22874317246
983360-99999,16.267,122.133,RP,27.5142857143,84.6885937677,1.57629100833
387630-99999,38.983,56.283,TX,17.275,47.3267183711,2.09816025638
012930-99999,63.417,11.733,NO,2.17916666667,81.809316188,2.09908365044
554720-99999,30.95,88.633,CH,-1.41428571429,32.4952296659,2.59284578661
945780-99999,-27.417,153.067,AS,24.0708333333,72.8746703975,1.74535274466
722174-23097,34.167,-101.717,US,15.0666666667,54.0973366489,2.08348418489
110820-99999,48.033,16.283,AU,2.35416666667,51.3961672284,2.35658796851
289520-99999,53.217,63.617,KZ,4.45416666667,76.3678122071,2.1010452546
166421-99999,37.017,25.133,GR,14.2041666667,74.6684413582,1.92394085648
433020-99999,12.483,78.567,IN,29.1,64.8249812905,1.71554566053
726504-54838,45.932,-89.269,US,2.89583333333,72.4675398,2.16514642518
124240-99999,51.103,16.886,PL,1.8625,54.1453205413,2.34266639976
727459-94964,47.817,-91.833,US,-0.208333333333,73.1642179965,2.22019684292
607480-99999,35.0,9.483,TS,18.3125,58.9439914126,1.97808680368
284930-99999,56.9,74.383,RS,4.225,59.8776056017,2.24703664394
724240-13807,37.9,-85.967,US,7.52916666667,66.7462386585,2.12314385564
720345-94086,42.796,-109.807,US,1.08333333333,80.3391239873,2.13324198286
787190-99999,14.333,-88.167,HO,21.2692307692,62.5660165288,1.88888050126
085670-99999,41.274,-7.72,PO,7.02083333333,73.3550491148,2.07643409526
471390-99999,35.988,129.42,KS,10.7083333333,71.4760249847,2.0200598723
542730-99999,42.983,126.75,CH,3.74285714286,45.5560176763,2.37939479691
486021-99999,2.45,103.833,MY,28.5416666667,83.0455870836,1.57018969616
155520-99999,43.232,27.825,BU,4.375,51.9801819869,2.31184753855
723079-93796,36.298,-77.171,US,7.50434782609,84.3927791051,1.97222447702
725080-14740,41.938,-72.682,US,5.02083333333,60.755707202,2.22385644887
722215-13884,30.78,-86.523,US,15.3458333333,58.749128911,2.03808339061
279550-99999,52.967,43.4,RS,-1.4875,45.1417545823,2.48577799568
295510-99999,56.183,87.683,RS,5.2,43.8046407157,2.36577418266
062780-99999,52.433,6.267,NL,3.5,77.7463604909,2.10797622699
082270-99999,40.497,-3.446,SP,9.0,86.3855483434,1.92572199521
022070-99999,63.283,12.117,SW,-0.930434782609,94.1449740817,2.0543784702
715370-99999,50.82,-112.05,CA,-11.2625,63.5054558561,2.52039393875
994180-99999,48.32,-122.84,US,5.625,80.1626228401,2.04546719603
718130-99999,50.183,-61.8,CA,2.50416666667,84.0490800165,2.07347697679
066740-99999,47.183,8.467,SZ,4.26666666667,54.5661696249,2.29178959795
161330-99999,44.8,11.6,IT,6.22083333333,38.3307873274,2.3926702614
710380-99999,46.6,-66.017,CA,0.3625,92.5855386148,2.04233932869
