station,lat,loc,country,air,rh,R
725895-94236,42.147,-121.724,US,2.5625,59.7795972191,2.28056230586
724454-93996,37.761,-90.428,US,0.645833333333,87.4801643156,2.08057310684
851530-99999,-14.967,-65.633,BL,24.625,94.7593325267,1.54668742692
726710-24164,42.584,-110.108,US,-17.0208333333,76.8362356378,2.51922468156
727850-24157,47.622,-117.528,US,3.45,59.8843924705,2.2622149126
604440-99999,36.067,4.667,AG,12.88,49.560640026,2.16539890858
296450-99999,55.25,86.217,RS,-13.05,81.27769156,2.40305040641
412170-99999,24.433,54.651,AE,23.847826087,56.3549684518,1.89147610981
561870-99999,30.75,103.867,CH,14.7875,75.7490798114,1.90320064522
012300-99999,62.267,8.2,NO,-11.05,63.2027183522,2.51881367654
476340-99999,35.394,136.87,JA,9.875,51.5455057853,2.20744706036
836440-99999,-21.843,-46.568,BR,21.5555555556,90.7943794039,1.64105200249
481010-99999,16.267,95.667,BM,28.48,60.3262448942,1.76633401881
870970-99999,-25.737,-54.473,AR,23.6130434783,85.95356179,1.64213600506
478830-99999,33.546,133.669,JA,14.3571428571,49.859771793,2.13379172944
478090-99999,33.65,130.7,JA,10.9086956522,82.2882235515,1.92335208541
261149-99999,53.95,30.1,BO,5.5,83.8016505374,2.01670183839
171280-99999,40.128,32.995,TU,4.9625,49.8577385555,2.31850785319
934040-99999,-40.317,175.6,NZ,19.35,73.4011932822,1.83364676164
804280-99999,9.027,-69.755,VE,30.7,45.7545430831,1.84771402035
074860-99999,45.363,5.329,FR,4.0125,70.3093078658,2.16171038851
724380-93819,39.725,-86.282,US,0.695652173913,92.9851286471,2.03236107447
401800-99999,32.011,34.887,IS,14.452173913,80.5108175285,1.86893744647
725387-94899,47.467,-87.883,US,-5.44166666667,69.2238690006,2.35689237064
867570-99999,-17.567,-47.2,BR,23.1304347826,82.030935656,1.68528022425
962070-99999,-2.767,101.367,ID,23.6625,83.3266872699,1.66370227322
725220-14750,43.338,-73.61,US,0.975,84.494714197,2.09971685219
110780-99999,48.033,15.583,AU,2.20833333333,73.0249108211,2.17388043182
720539-00165,37.283,-107.05,US,-8.02083333333,36.8636084264,2.68524982303
484780-99999,12.633,101.35,TH,28.7875,76.636282224,1.62034844852
561440-99999,31.733,98.567,CH,3.77142857143,34.2975467264,2.47543076337
290230-99999,59.85,81.95,RS,-11.1,84.0510488903,2.34091800052
080550-99999,42.589,-5.656,SP,4.95,73.8517800658,2.11288472704
060700-99999,56.3,10.619,DA,1.42916666667,88.2550307011,2.05852441992
228450-99999,61.5,38.933,RS,-5.1625,80.8224812338,2.25188786101
378710-99999,39.95,44.55,AM,-0.12,56.0134492874,2.36561380511
483790-99999,16.676,101.195,TH,28.6294117647,43.8873809884,1.90444203583
726510-14944,43.578,-96.754,US,-5.40416666667,72.8761560381,2.32481849786
028750-99999,64.93,25.355,FI,-10.625,85.5668728679,2.31857373079
424130-99999,26.75,92.35,IN,19.7,81.7071276393,1.75550084485
266430-99999,55.367,27.467,BO,3.47142857143,80.6175568376,2.08390307662
688420-99999,-33.985,25.617,SF,21.7380952381,73.0915966985,1.78935314795
719060-99999,58.1,-68.417,CA,-29.325,61.6127758027,2.89174188361
866100-99999,-10.45,-41.2,BR,26.6636363636,47.9749198017,1.90801809719
162580-99999,41.7,15.95,IT,6.7652173913,77.4481435988,2.04634075401
010150-99999,69.6,17.833,NO,-0.354166666667,75.9965725782,2.19876232395
722489-53911,32.71,-96.267,US,7.7625,48.4872570432,2.27521858457
825670-99999,-6.118,-50.003,BR,25.6363636364,80.4402117049,1.64966207448
110360-99999,48.11,16.57,AU,7.0625,59.0348818362,2.19848196385
118190-99999,48.483,17.667,LO,5.92916666667,73.3682547209,2.09778295783
442570-99999,48.617,110.6,MG,-15.0625,73.6369743291,2.50817351026
711670-99999,53.567,-116.45,CA,-3.2875,63.8416324847,2.36072104328
163160-99999,40.083,16.017,IT,6.8,67.7498801336,2.12886802845
998499-99999,41.856,-87.609,US,-0.879166666667,88.1194844233,2.10506924031
383285-99999,42.854,71.304,KZ,11.7041666667,55.6484055822,2.13628276344
726502-54832,44.614,-88.731,US,-3.40869565217,58.8645754355,2.40580689929
726564-04967,44.589,-92.485,US,-2.75,60.7026927145,2.37708589651
238120-99999,61.833,56.867,RS,-1.4125,94.2077973527,2.06331684871
337910-99999,48.033,33.217,UP,6.45,78.2518484895,2.04564213996
712520-99999,53.383,-118.333,CA,-4.80833333333,66.7972252315,2.36526164085
010830-99999,70.867,29.033,NO,-6.26086956522,68.4975786406,2.37922947092
175350-99999,35.283,33.883,CY,12.9083333333,79.156172982,1.91091220248
637910-99999,-3.429,37.074,TZ,26.4523809524,70.6202458963,1.71787448069
722142-04114,44.523,-114.215,US,-7.3,62.4260605675,2.45175240033
720561-00467,36.175,-96.152,US,3.32916666667,72.2254265674,2.15870442338
978760-99999,-6.1,140.3,ID,28.675,80.3153705634,1.59099362057
075910-99999,44.567,6.5,FR,2.1,61.3192561937,2.27644478186
947730-99999,-30.533,151.667,AS,16.6,93.8572230869,1.71219902591
703810-25309,58.357,-134.564,US,1.65833333333,89.4188539264,2.04403339998
745700-13840,39.833,-84.05,US,1.7875,94.1263182646,2.00110393929
718650-99999,51.767,-104.2,CA,-10.7833333333,75.4639124781,2.40836996427
013170-99999,60.383,5.333,NO,1.99583333333,43.8409195019,2.42845682734
945110-99999,-25.85,148.567,AS,25.0,80.5765864159,1.66100288855
603790-99999,36.767,3.333,AG,14.85,80.3803627679,1.86223548745
712030-99999,49.956,-119.378,CA,1.75,77.5159552845,2.14435810366
250420-99999,69.917,167.967,RS,-34.8428571429,67.5130703548,2.94959842778
474280-99999,41.867,140.117,JA,0.427272727273,47.9835209489,2.42375120844
488940-99999,10.65,106.717,VM,28.25,65.0684155952,1.73016799419
416970-99999,29.55,67.883,PK,22.6142857143,55.1736397697,1.92586331363
082860-99999,39.95,-0.067,SP,13.7086956522,54.1029749055,2.11013351879
330360-99999,52.036,29.167,BO,5.43333333333,93.6771592925,1.93328063994
012170-99999,62.745,7.263,NO,-2.05833333333,55.2043830431,2.41066322682
476345-99999,34.858,136.805,JA,10.1666666667,62.2204936105,2.11012149816
722710-93045,33.237,-107.268,US,1.84583333333,29.4709172935,2.55470044629
067970-99999,46.417,10.017,SZ,-8.25416666667,62.7481992805,2.46774736684
833090-99999,-14.4,-56.45,BR,27.05,89.0180050106,1.54827251701
720258-04997,46.619,-93.31,US,-6.79166666667,68.0493324456,2.39351089428
747830-12849,26.079,-80.162,US,25.7833333333,80.0465013547,1.65015068504
283210-99999,57.717,55.383,RS,-0.3625,85.0091991668,2.12159782115
624350-99999,25.45,30.533,EG,15.075,51.9182944628,2.10201653351
076460-99999,43.757,4.416,FR,8.58333333333,53.7569769258,2.21386680464
723980-93720,38.341,-75.513,US,10.4208333333,89.790981149,1.86856979841
070530-99999,49.083,2.033,FR,3.9,77.8372185948,2.09933266446
997254-99999,42.88,-78.89,US,1.6125,59.6461452958,2.30038432336
262910-99999,58.417,33.9,RS,-1.5125,89.3417724144,2.10703334268
032240-99999,55.05,-2.55,UK,0.875,92.0011753796,2.03727741524
722202-12985,29.211,-99.744,US,10.075,31.6277486296,2.37440941676
238045-99999,55.508,37.505,RS,0.0833333333333,86.9911777991,2.09582736115
866110-99999,-10.45,-40.15,BR,27.3681818182,60.1815786395,1.78943360073
442430-99999,49.833,107.733,MG,-11.025,73.0964544421,2.43343392089
511330-99999,46.733,83.0,CH,1.5875,52.0289960277,2.36623096408
039084-99999,55.043,-7.161,UK,4.13333333333,85.9684118548,2.02497969295
166653-99999,39.177,23.504,GR,17.5714285714,54.8783019493,2.02753988356
489460-99999,17.383,104.65,LA,28.62,49.8220671611,1.85370746376
720613-00204,33.828,-79.122,US,16.9583333333,94.4965874957,1.69966844595
724975-93809,37.064,-89.219,US,2.61666666667,85.6872235863,2.05720995496
353948-99999,40.75,43.85,GG,-9.0,61.6966404992,2.49143282452
712840-99999,53.917,-113.917,CA,-4.2,70.7445021354,2.31943417168
714700-99999,65.75,-111.25,CA,-26.8375,74.609652057,2.73132443535
946720-99999,-34.945,138.531,AS,16.8333333333,56.9002183835,2.02470279294
724770-03170,39.601,-116.006,US,-0.85,33.4007236026,2.57398279149
945850-99999,-29.7,151.7,AS,19.0,81.8070274124,1.7684057048
725086-54734,41.371,-73.483,US,6.9625,91.4240154851,1.92254919714
026360-99999,55.53,13.372,SW,1.40416666667,83.9653488743,2.09582138999
722033-04999,44.753,-95.556,US,-8.87916666667,77.0970797874,2.35692147209
420990-99999,30.867,75.933,IN,21.15,68.5133227546,1.84019669077
264240-99999,56.617,23.317,LG,2.63636363636,81.4208014795,2.09342861421
804720-99999,10.15,-67.928,VE,29.3428571429,56.4291833894,1.78280703509
844740-99999,-7.169,-76.729,PE,32.0888888889,66.2159391974,1.64484968613
786390-99999,14.521,-91.697,GT,28.6363636364,71.1586742247,1.67031766606
624520-99999,29.917,33.733,EG,12.7375,74.3827155728,1.95522705039
315380-99999,50.067,132.133,RS,-10.3625,44.46605147,2.66605802839
286120-99999,55.317,53.183,RS,-0.9875,78.8858466396,2.18642368583
685930-99999,-29.771,31.058,SF,25.75,73.4114866145,1.70773444485
723126-99999,34.916,-81.957,US,10.1666666667,85.410172057,1.91115405708
116590-99999,49.583,15.767,EZ,2.35833333333,76.0608313058,2.14488323406
722906-93112,32.7,-117.2,US,17.3583333333,41.8909449842,2.1431608587
606400-99999,26.724,8.623,AG,19.7166666667,13.4652346437,2.34068862009
683410-99999,-26.176,26.185,SF,20.6625,69.9450748539,1.83749650775
361520-99999,50.867,78.35,KZ,-5.5375,83.7491321981,2.23414969574
839140-99999,-28.244,-52.327,BR,19.4230769231,81.1106622289,1.76606282577
423790-99999,26.74,83.45,IN,16.875,81.3028570862,1.8145089862
064760-99999,50.036,5.404,BE,-0.445833333333,86.050508775,2.11430171804
489400-99999,17.988,102.563,LA,26.8117647059,53.0275656728,1.86175419241
998281-99999,41.767,-81.283,US,1.27083333333,100.0,1.96086541667
540260-99999,44.567,120.9,CH,-2.05714285714,34.4485420719,2.58872493759
742071-24201,47.083,-122.583,US,7.8,95.8781079857,1.86786783348
283670-99999,57.117,65.433,RS,-4.5,89.3530533152,2.16567080256
544010-99999,40.783,114.883,CH,2.8375,42.53171152,2.42314266516
295630-99999,56.117,92.2,RS,-14.2875,80.6930749729,2.43239566673
610910-99999,12.983,8.933,NG,22.2,26.7831340596,2.17759870977
712300-99999,55.2,-119.4,CA,-1.5,71.7923320014,2.25736179143
949230-99999,-36.233,149.117,AS,19.25,45.8238023421,2.0722267759
765560-99999,21.419,-104.843,MX,19.4909090909,75.4526378982,1.81327509411
484310-99999,14.935,102.079,TH,27.575,48.5461352164,1.88519965984
722880-23152,34.201,-118.358,US,17.5458333333,23.779349964,2.29487209398
064180-99999,51.35,3.2,BE,5.48695652174,76.4137401049,2.08034654468
080290-99999,43.357,-1.791,SP,10.375,80.506701216,1.94913000357
952140-99999,-15.5,128.15,AS,34.2833333333,53.8235439324,1.70803365973
484050-99999,16.07,103.646,TH,26.775,56.4369713865,1.8332242855
113780-99999,47.867,15.883,AU,2.21666666667,78.8509009096,2.12372960353
484000-99999,15.673,100.137,TH,29.7125,60.8552783155,1.73756396205
725250-14852,41.255,-80.674,US,4.17083333333,88.7603213882,2.00028785916
678990-99999,-18.617,31.567,ZI,19.95,65.1134385423,1.89295969731
427260-99999,23.841,92.62,IN,16.9818181818,92.4221274345,1.71700560116
713500-99999,46.35,-63.167,CA,-1.04166666667,87.9226587874,2.10995275427
471250-99999,37.03,127.885,KS,7.30434782609,68.0091281381,2.11672820231
136100-99999,42.033,20.417,AL,12.875,57.1088368118,2.10073368015
422620-99999,27.883,78.067,IN,20.6,71.873644336,1.8221781316
875960-99999,-35.367,-57.283,AR,22.1461538462,58.9978209817,1.90225531136
607800-99999,31.704,9.255,TS,17.5111111111,26.8229492845,2.26944065069
869340-99999,-25.517,-48.817,BR,23.2166666667,98.7289961702,1.54031554619
434180-99999,8.539,81.182,CE,28.0125,78.7714498601,1.6172652102
719494-99999,70.763,-117.806,CA,-28.6,68.6742323774,2.8169010862
604020-99999,36.712,5.07,AG,14.2913043478,63.9960605667,2.01379675686
479360-99999,26.2,127.683,JA,21.4391304348,78.3051949829,1.7504981227
973100-99999,-8.267,122.967,ID,30.0,71.9322645625,1.63687117005
060680-99999,56.1,9.183,DA,0.570833333333,87.1021111383,2.0852913031
865950-99999,-34.967,-54.95,UY,19.9833333333,59.8104182098,1.93780427843
166670-99999,39.057,26.598,GR,15.98125,66.3070851056,1.96074383479
720781-99999,38.343,-98.227,US,-1.2375,70.825965487,2.26049246612
722107-03056,32.675,-102.654,US,0.654166666667,42.7049047954,2.46458100019
726577-94974,45.15,-93.217,US,-4.0,67.7550358223,2.34115179264
725207-54735,40.283,-79.4,US,9.36363636364,90.3113896116,1.88488918622
716910-99999,49.133,-68.2,CA,-2.82916666667,69.2669370844,2.30516109648
477440-99999,35.433,133.333,JA,8.78636363636,71.9010252527,2.05419929424
248940-99999,61.85,147.667,RS,-33.85,61.1303556222,2.98484254876
340980-99999,52.033,48.833,RS,-0.4,74.8847764536,2.20920261803
010250-99999,69.683,18.919,NO,-1.6625,80.0636305423,2.18958879995
518180-99999,37.617,78.283,CH,8.77142857143,20.4682784545,2.49578588515
703410-25507,59.642,-151.491,US,-5.91666666667,71.0141081808,2.35087061848
126250-99999,49.3,19.967,PL,2.64583333333,61.1711463429,2.26698448104
442850-99999,46.9,102.767,MG,-12.5375,67.9501534848,2.5073249331
747560-12816,29.692,-82.276,US,17.1875,96.0107082861,1.68217187291
424710-99999,25.933,80.833,IN,16.2,85.2194626781,1.79417501022
483565-99999,17.195,104.119,TH,26.8235294118,50.6029015153,1.88232651676
957150-99999,-30.033,148.117,AS,26.04375,66.0035583984,1.76551934394
A00002-53928,30.219,-96.374,US,10.6375,51.0840439019,2.19641565332
719094-99999,62.85,-69.883,CA,-25.6666666667,59.7910944528,2.83544907626
725420-14931,40.783,-91.125,US,0.1875,63.3762452969,2.29639556535
720605-00197,34.717,-79.95,US,15.5833333333,90.1525858007,1.7639724805
956990-99999,-30.85,143.07,AS,26.9875,29.1508443215,2.06316150572
298380-99999,53.364,83.539,RS,-8.38695652174,77.9458781067,2.33996193106
634530-99999,8.867,39.9,ET,26.24,52.5648617938,1.87696508581
160660-99999,45.631,8.728,IT,7.00869565217,59.1503574019,2.19854897697
957490-99999,-34.65,150.85,AS,22.06875,64.3754358993,1.85763713498
489270-99999,20.417,104.233,LA,21.9,74.4934884675,1.77414186895
684880-99999,-28.367,31.217,SF,23.6,68.2445806011,1.79433549844
720316-12984,27.779,-97.691,US,14.6416666667,31.7573802054,2.28351651117
723940-23273,34.899,-120.449,US,15.6166666667,47.9630845027,2.1253030683
711090-99999,50.681,-127.367,CA,5.98333333333,86.2867382929,1.98587745211
869700-99999,-28.533,-49.317,BR,21.2565217391,90.3352924756,1.65086997317
112140-99999,46.933,14.917,AU,-0.404166666667,87.170858971,2.1038699467
722044-53930,34.804,-96.671,US,2.875,70.3869149943,2.18340776935
710377-99999,56.37,-94.7,CA,-24.4125,68.3019277562,2.73776920985
151240-99999,46.883,24.65,RO,8.25,69.7285444191,2.08338408888
075600-99999,44.117,3.583,FR,-3.775,96.5218959318,2.08990863291
477840-99999,34.167,131.467,JA,10.5130434783,73.7415313227,2.00446122647
530680-99999,43.65,112.0,CH,-8.32857142857,73.7348809107,2.37494443607
723307-53893,33.45,-88.583,US,9.42173913043,80.4875168528,1.9680357141
483040-99999,19.867,99.767,TH,24.275,68.8396482236,1.77595931824
956410-99999,-34.033,115.1,AS,19.9375,81.7371912081,1.75057364943
022100-99999,63.183,12.167,SW,-13.8304347826,75.1000447556,2.47139796382
722230-13894,30.688,-88.246,US,11.8916666667,82.9591040124,1.89827072091
133630-99999,43.35,19.35,MJ,10.0,64.2080994052,2.0963445071
867760-99999,-18.917,-48.25,BR,23.4227272727,79.2978778516,1.70298338985
725485-14940,43.154,-93.327,US,-5.08333333333,75.1392681306,2.29909341277
720948-00328,32.11,-84.189,US,15.2916666667,84.0138797581,1.82237674501
724800-23157,37.371,-118.358,US,8.51666666667,26.6827076442,2.44747470175
713200-99999,68.767,-81.233,CA,-31.5260869565,69.2473322551,2.86951075882
722516-12928,27.5,-97.817,US,15.9958333333,31.4339998099,2.2596681983
428600-99999,21.867,77.933,IN,20.0,54.3135740904,1.9846395343
604250-99999,36.213,1.332,AG,14.3333333333,68.7156171975,1.97247667111
409680-99999,33.533,68.417,AF,10.0,62.6115882514,2.1100425728
546180-99999,38.083,116.55,CH,4.0125,51.2235798013,2.32546593531
635000-99999,6.039,37.59,ET,25.4,61.5437973356,1.81644021886
662260-99999,-9.689,20.432,AO,25.125,73.1641129145,1.72214441119
725494-04966,41.01,-95.26,US,-0.666666666667,59.8198134661,2.34370266713
947850-99999,-31.067,152.767,AS,23.6125,84.6717679297,1.65314448116
423950-99999,26.3,87.267,IN,19.9,84.4163794068,1.72832346469
946410-99999,-33.683,117.6,AS,19.69375,66.7539798155,1.88392172818
720995-99999,47.283,-110.367,US,0.528571428571,56.7767327278,2.34631391891
591340-99999,24.544,118.128,CH,19.8583333333,77.8690898621,1.78531837565
710455-99999,60.173,-132.743,CA,-7.77777777778,74.5987417803,2.35670390664
717440-99999,47.017,-65.467,CA,0.258333333333,69.5255953929,2.2422415582
614970-99999,16.622,-7.317,MR,26.0,15.5679345118,2.19911712189
601060-99999,35.167,-5.3,MO,14.64,68.2278345808,1.9706327793
945200-99999,-28.983,148.983,AS,22.0,89.0581194498,1.64721133512
701045-26649,68.031,-162.903,US,-21.25,72.7783279795,2.63718694594
275230-99999,55.767,38.683,RS,-1.775,85.0606785604,2.14892587795
382030-99999,43.783,70.933,RS,8.91428571429,58.7737984568,2.1643159521
783970-99999,17.936,-76.788,JM,27.7304347826,72.6816586572,1.6750610209
949630-99999,-42.75,146.617,AS,10.0,82.2572997153,1.94148236844
161220-99999,44.051,8.127,IT,13.7,36.4038887395,2.26216263462
710670-99999,53.267,-113.167,CA,-4.1125,68.6388349637,2.33578054601
113370-99999,47.6,12.65,AU,-5.18095238095,79.6988397015,2.26189147917
726404-04865,45.928,-89.731,US,-5.6125,71.1113696692,2.34405619824
171650-99999,39.117,39.55,TU,7.88461538462,28.4824000249,2.44445946932
591580-99999,24.15,120.683,CH,24.7666666667,66.0124264101,1.79055071473
060340-99999,57.504,10.229,DA,0.6,74.6349090646,2.19168648023
720575-00173,40.031,-86.251,US,-1.0625,100.0,2.00673875
260450-99999,59.517,26.55,EN,-0.675,87.5314156826,2.10610095344
382021-99999,43.8,69.9,KZ,8.34285714286,70.8547084054,2.07189603045
073000-99999,46.7,-2.333,FR,8.2125,72.6386982574,2.05915221895
722693-93097,32.84,-105.991,US,1.625,31.9814888607,2.53750132558
636580-99999,1.728,33.623,UG,23.5,76.0295876088,1.72950613832
298740-99999,53.583,92.883,RS,-11.7375,79.0133007267,2.39667512976
022430-99999,63.683,16.95,SW,-15.65,61.6359758981,2.62269232679
722235-13838,30.626,-88.068,US,13.675,78.7127903122,1.89964375912
713470-99999,56.067,-118.433,CA,-6.3125,81.1739282621,2.27148144551
273690-99999,57.133,45.167,RS,-1.1875,65.2304180787,2.30751926288
082200-99999,40.45,-3.717,SP,10.39,47.3960474681,2.23292451272
867380-99999,-16.55,-46.883,BR,25.019047619,78.8873220936,1.67512230025
721004-99999,47.75,-111.55,US,-0.289473684211,62.9465951735,2.30945926604
722194-04896,40.293,-88.142,US,-0.815789473684,94.3087698273,2.05071917593
727458-94919,47.211,-93.51,US,-9.60416666667,71.8642331409,2.41607279632
587520-99999,27.783,120.65,CH,12.875,89.1464230935,1.82585118986
106162-99999,50.708,8.083,GM,-0.636363636364,94.9331634357,2.04183436681
164340-99999,37.717,13.433,IT,10.3,58.8813347073,2.13615014821
720499-00154,36.783,-76.45,US,12.2916666667,95.9969410861,1.77854207881
433990-99999,27.403,89.425,BT,4.66666666667,81.9857321702,2.04866575131
720627-00214,35.283,-95.1,US,4.16666666667,62.056619258,2.2294875401
561460-99999,31.617,100.0,CH,4.54285714286,32.8100273048,2.4730273943
868700-99999,-22.867,-46.05,BR,17.6625,94.0114830482,1.68998672545
241430-99999,68.733,124.0,RS,-15.1428571429,73.9910438742,2.50671541499
682640-99999,-25.83,28.223,SF,21.5217391304,57.8208284105,1.92462990093
161400-99999,44.535,11.289,IT,9.4,54.6775031838,2.18991302268
027600-99999,66.167,29.133,FI,-13.1565217391,82.8702410551,2.39148054914
723965-93209,35.67,-120.628,US,12.8958333333,51.1092138672,2.15180086169
711640-99999,67.167,-130.217,CA,-30.8086956522,68.6792873001,2.86028067149
353020-99999,50.2,51.167,KZ,0.814285714286,60.0626046391,2.31250399505
607250-99999,36.483,8.8,TS,13.8,60.0756753001,2.05709270593
474110-99999,43.183,141.017,JA,-1.63913043478,63.6764462698,2.32973139535
569660-99999,23.6,101.983,CH,21.3285714286,70.3048890311,1.82131433783
467430-99999,22.95,120.206,TW,23.7826086957,69.9661358162,1.77597446774
958250-99999,-37.583,141.333,AS,12.5875,66.8485911244,2.02281883815
421390-99999,29.017,77.717,IN,20.7,68.7009368862,1.84743396152
683005-99999,-26.687,15.243,WA,20.1304347826,81.3926462136,1.74973674766
624590-99999,28.209,33.646,EG,16.3416666667,71.402043028,1.90994330415
023470-99999,61.833,16.55,SW,-3.86956521739,62.6943754855,2.38200791051
722053-12841,28.545,-81.333,US,21.9541666667,71.3946207033,1.7996652377
029980-99999,60.2,24.967,FI,-1.1125,58.3889980991,2.36474414631
172480-99999,37.5,34.05,TU,6.74583333333,52.15822547,2.26370934213
420450-99999,33.5,75.167,IN,13.16,33.0071931562,2.30192268272
021470-99999,65.15,18.6,SW,-14.0826086957,76.9012712377,2.46090117974
840760-99999,-0.217,-78.367,EC,14.9,88.0856485003,1.79514113587
084300-99999,38.0,-1.167,SP,18.0590909091,43.2731447123,2.1175246911
913560-00493,5.354,162.953,FM,26.75,85.7238923129,1.58243400396
689310-99999,-34.09,23.328,SF,21.7142857143,69.4756783794,1.82084582236
431490-99999,17.717,83.217,IN,25.9523809524,81.0496536271,1.63822016236
533360-99999,41.567,108.517,CH,2.67142857143,38.2423439823,2.46321040292
118010-99999,48.4,17.15,LO,5.80833333333,69.5316220538,2.13307684945
661600-99999,-8.858,13.231,AO,28.0666666667,72.6345356433,1.66885501751
727890-94197,48.464,-119.517,US,3.60833333333,54.2602246203,2.30735743942
480420-99999,21.983,96.1,BM,28.32,43.1971329076,1.91644739965
471710-99999,35.55,126.867,KS,5.925,77.2862530628,2.06424844872
724053-03717,39.143,-78.144,US,8.08333333333,94.9847022855,1.86996292106
722315-53917,30.049,-90.029,US,14.775,72.5096353997,1.93124082827
070930-99999,48.982,6.251,FR,2.30416666667,87.6642048408,2.0463912058
723235-13896,34.744,-87.6,US,8.00416666667,78.6434023837,2.01172769088
062790-99999,52.733,6.573,NL,3.1652173913,92.4344559927,1.98853419367
423430-99999,26.45,74.617,IN,23.0,38.7126437581,2.05951551656
061350-99999,55.317,11.383,DA,1.94166666667,84.2652431601,2.08268104702
722165-63808,34.979,-89.787,US,6.125,84.2326392067,2.00071645561
239390-99999,60.333,68.967,RS,-5.22857142857,74.6101740892,2.3064884206
029590-99999,61.05,28.217,FI,-3.63333333333,64.7377865557,2.35983112469
285020-99999,56.233,51.033,RS,-2.4,78.5323942841,2.21722605704
720521-00475,41.444,-106.828,US,-9.8,57.6691807914,2.54171642881
417680-99999,25.517,69.783,PK,24.5,63.5782811248,1.81667834795
421770-99999,28.0,76.083,IN,19.8,71.6302644183,1.83999433129
957650-99999,-33.833,151.067,AS,24.1875,62.0011578067,1.83635381602
407270-99999,36.25,46.267,IR,0.375,89.2368633764,2.07082521223
404370-99999,24.958,46.699,SA,18.4875,30.442172263,2.21919191198
026110-99999,56.033,12.767,SW,1.14782608696,85.7044618519,2.08593945644
817450-99999,-3.017,-47.35,BR,25.119047619,77.4692246714,1.68532357613
720382-00123,63.49,-162.11,US,-16.0833333333,81.7355471727,2.45875733859
725404-04847,41.868,-84.079,US,-1.25416666667,89.4720037914,2.10083712414
420710-99999,31.71,74.797,IN,18.5565217391,76.8095057235,1.8200032235
701170-26634,65.563,-167.921,US,-23.2739130435,82.5565684077,2.5930797735
949370-99999,-35.917,150.15,AS,25.35,56.0729411412,1.86436316501
601910-99999,32.367,-6.4,MO,15.9166666667,43.0667344124,2.16141575208
875440-99999,-35.845,-61.858,AR,21.9615384615,50.950414628,1.97493159634
590720-99999,24.8,112.367,CH,21.3714285714,78.6455199614,1.74890915302
471240-99999,36.568,127.5,KS,5.86956521739,80.2547735859,2.03986839046
475880-99999,38.25,140.35,JA,2.48095238095,90.2902385022,2.02038422984
836490-99999,-20.258,-40.286,BR,28.5875,77.9116460764,1.61333782666
716440-99999,49.933,-119.4,CA,1.84166666667,65.8751427134,2.24243410885
725085-54756,42.57,-72.291,US,5.3875,75.8004126966,2.08756420906
415300-99999,34.017,71.583,PK,19.125,62.8925236644,1.92823464696
723560-13968,36.199,-95.887,US,2.80416666667,73.6307006069,2.15696867213
476790-43319,35.45,139.45,JA,7.875,67.9586804665,2.1059420216
702910-26412,62.962,-141.988,US,-24.0956521739,70.9742137377,2.70861176787
061020-99999,55.867,9.783,DA,0.7625,82.5145085894,2.1208847663
767430-99999,17.983,-92.933,MX,27.6666666667,72.930249099,1.67418179606
111490-99999,47.25,13.567,AU,-5.73913043478,83.7774974339,2.23787037637
430090-99999,19.083,74.8,IN,25.6,51.1206928916,1.90193845499
914080-40310,7.367,134.544,PS,26.9476190476,85.9743342994,1.57640002123
315210-99999,50.783,129.333,RS,-9.6625,79.4588288344,2.3520579986
164200-99999,38.2,15.55,IT,15.1166666667,61.1789699902,2.02174077082
637410-99999,-1.3,36.75,KE,21.0625,75.6396853066,1.78077275007
013640-99999,61.183,8.117,NO,-17.9541666667,71.6416734729,2.58214335827
488380-99999,21.517,107.967,VM,21.2125,86.9957106137,1.68038905293
703054-00108,61.85,-165.567,US,-14.5833333333,71.9456529535,2.51326463099
483250-99999,18.167,97.933,TH,25.1875,63.5640993043,1.80328377797
941410-99999,-13.333,133.083,AS,24.9125,89.6881406537,1.58454600319
311230-99999,57.767,130.9,RS,-11.3285714286,72.9179037691,2.44093409995
967810-99999,-6.901,107.576,ID,24.64,80.0416713518,1.6726700598
484150-99999,14.517,100.717,TH,29.175,68.4240555259,1.68319110359
450110-99999,22.15,113.592,MC,21.9708333333,87.7922004952,1.65864633642
643870-99999,-1.969,30.139,RW,22.8238095238,72.6727456052,1.77160174747
712260-99999,55.383,-116.467,CA,-3.45833333333,71.3855419796,2.29935288315
720647-00229,31.106,-98.196,US,6.57826086957,43.5393886808,2.34095343642
870070-99999,-22.151,-65.578,AR,11.8208333333,75.3897415321,1.96460843432
858920-99999,-47.244,-72.588,CI,17.2666666667,59.7502053773,1.9917305712
722348-53808,31.467,-89.333,US,9.83333333333,92.1914389105,1.85952412081
153200-99999,45.383,23.467,RO,2.95833333333,75.0767267546,2.14153085111
442310-99999,49.633,100.167,MG,-13.95,62.7168272675,2.57999662204
865450-99999,-34.083,-56.233,UY,20.8666666667,55.4523252672,1.95783038254
869010-99999,-23.417,-50.583,BR,21.11,99.7534065611,1.57294317171
720307-63804,34.861,-86.557,US,7.73333333333,82.071763989,1.98763693164
338150-99999,47.017,28.983,MD,10.275,45.1953290022,2.25406757716
722480-13957,32.447,-93.824,US,9.5375,59.0248414066,2.14990961073
141200-99999,45.567,15.15,SI,7.28333333333,82.3386702376,1.99419387603
111260-99999,47.217,11.467,AU,-9.4,86.6015532679,2.28561267296
489280-99999,20.417,104.067,LA,21.86,68.2402458201,1.82858109086
