station,lat,loc,country,air,rh,R
014850-99999,59.617,10.217,NO,1.08333333333,97.5531769362,1.98554540855
036440-99999,51.682,-1.79,UK,2.9,86.7009461797,2.04294188178
416850-99999,29.883,69.717,PK,7.625,60.4562467407,2.17522790296
013750-99999,61.467,10.133,NO,-5.125,95.0787314026,2.12883198457
129920-99999,46.683,21.167,HU,3.94166666667,96.4501748695,1.93881433295
119276-99999,49.232,18.614,LO,-0.291666666667,93.8069974827,2.04472012827
833680-99999,-15.9,-52.233,BR,28.2,75.4886991514,1.64174496128
722866-99999,34.095,-117.235,US,15.65,40.2108187752,2.19116217491
720536-99999,40.09,-105.917,US,-5.77826086957,69.8330494552,2.35828304437
160610-99999,45.033,7.733,IT,4.56666666667,86.0686988916,2.01559989684
869270-99999,-25.7,-53.1,BR,26.0769230769,61.8037224309,1.80090175385
682550-99999,-25.65,27.233,SF,22.475,69.3253488002,1.80718000729
911700-22508,21.487,-158.028,US,19.8958333333,80.3226887241,1.76352924741
866290-99999,-11.883,-49.6,BR,25.0,84.3664762837,1.62848563349
720541-53806,34.383,-89.55,US,6.39130434783,78.9353907266,2.04093130409
680060-99999,-17.878,15.953,WA,28.32,64.426371749,1.73430053039
687180-99999,-33.8,19.9,SF,22.6375,55.5261172501,1.92238266399
720867-00293,48.39,-100.024,US,-7.47826086957,100.0,2.1328726087
722046-12898,28.517,-80.8,US,18.5,54.1583745317,2.01546114652
466860-99999,25.078,121.233,TW,12.75,76.9353268703,1.93307989545
713600-99999,52.767,-110.417,CA,-6.74583333333,94.1740796903,2.16845947959
584240-99999,30.617,116.967,CH,2.7,86.3100694909,2.05022760377
153380-99999,45.033,21.683,RO,6.52916666667,74.4680999781,2.07655028552
351730-99999,51.617,69.8,KZ,-13.75,81.4923270806,2.41497083365
710280-99999,51.667,-124.4,CA,-0.445833333333,72.4696925567,2.2308251212
029550-99999,62.9,27.633,FI,-5.9875,88.0074009604,2.20646074976
476400-99999,35.5,138.767,JA,1.78333333333,99.1502338377,1.95808066034
839420-99999,-29.167,-51.2,BR,25.125,60.5565693095,1.83031713532
937810-99999,-43.483,172.517,NZ,18.225,83.5664780526,1.76854611831
067920-99999,46.533,9.883,SZ,-1.78333333333,74.3462254207,2.24101971922
767755-99999,17.0,-96.733,MX,26.0,24.4250228432,2.123123304
819970-99999,-9.283,-35.567,BR,27.6166666667,77.7995066093,1.63338656663
719770-99999,68.8,-140.85,CA,-30.0541666667,65.3635742367,2.87389544972
713320-99999,67.82,-115.12,CA,-22.0541666667,72.0750510662,2.65903097852
714970-99999,60.233,-123.467,CA,-22.7208333333,73.0884700892,2.66344250997
971260-99999,-2.55,120.367,ID,29.175,79.3046974269,1.58983519608
726883-04113,45.826,-119.261,US,8.81666666667,79.4518502947,1.9888174578
766800-99999,19.4,-99.183,MX,18.48,48.8114525609,2.06173093703
442160-99999,48.817,93.1,MG,-24.475,74.7394779931,2.68376377882
345040-99999,48.6,34.967,UP,-0.485714285714,95.5368137238,2.03369328111
424590-99999,25.333,77.65,IN,17.5,42.5498402763,2.13472237043
360030-99999,52.195,77.074,KZ,-7.97083333333,84.461109766,2.27588026154
840690-99999,-0.248,-79.214,EC,24.7666666667,86.7956707162,1.61223047859
837780-99999,-22.922,-42.074,BR,29.0,75.1438688988,1.62897560485
121350-99999,54.6,18.817,PL,3.81666666667,94.8246214158,1.95521908159
786470-99999,13.936,-90.836,GT,28.4615384615,74.2248256231,1.64744715
860970-99999,-23.633,-55.833,PA,27.3375,65.683383538,1.74283131924
479090-99999,28.394,129.553,JA,16.4708333333,64.6505163884,1.96533198605
712340-99999,50.0,-113.633,CA,1.0,54.3410291186,2.35794397016
152060-99999,46.167,22.726,RO,3.5625,95.5990023047,1.95357181023
654180-99999,9.557,-0.863,GH,28.6153846154,20.7285413319,2.10342065383
947520-99999,-33.9,150.733,AS,26.65625,67.4447277022,1.74111236131
383960-99999,41.567,60.633,UZ,2.2625,62.4045738911,2.26393800601
024310-99999,59.867,15.25,SW,1.29583333333,99.0229238728,1.96875722984
713650-99999,61.75,-121.233,CA,-22.775,77.6882067198,2.62504168634
724055-03714,39.078,-77.558,US,4.47826086957,71.7309121862,2.14035616475
646500-99999,4.398,18.519,CT,26.3166666667,54.982652905,1.85471317141
031440-99999,56.317,-3.733,UK,1.5875,93.2530694576,2.01252841405
747761-99999,30.846,-85.601,US,9.72083333333,75.8534147705,2.00191611794
170800-99999,40.6,33.617,TU,2.12307692308,82.378070018,2.09530646694
855850-99999,-33.633,-78.833,CI,18.84,84.2752484098,1.75037396864
541020-99999,43.95,116.117,CH,-14.4875,78.4694380855,2.45540647123
724097-54738,40.8,-74.417,US,2.625,64.8501307206,2.23582837842
489210-99999,21.633,101.883,LA,12.3,82.6663295947,1.89275489208
650460-99999,12.048,8.525,NI,24.2,19.2732756457,2.20271329496
066100-99999,46.817,6.95,SZ,5.45833333333,74.3607375014,2.0985240389
997338-99999,42.0,-87.5,US,0.375,86.6332260742,2.09316442028
863600-99999,-31.433,-57.983,UY,24.7083333333,69.3449183992,1.7631047668
417560-99999,25.068,61.805,PK,17.5,35.0760703288,2.19884731658
725461-94988,42.111,-92.916,US,-6.67083333333,95.0157069251,2.15976381792
685460-99999,-30.717,26.717,SF,18.4125,48.9309161102,2.06203298977
602200-99999,31.399,-9.683,MO,14.4153846154,59.9404258193,2.04615468493
221930-99999,68.783,49.3,RS,-12.6875,93.8425327732,2.28811731881
714990-99999,57.25,-105.617,CA,-8.725,92.6642973576,2.22032382867
722346-54824,42.993,-84.139,US,0.486956521739,77.8008965471,2.16674474241
517090-99999,39.543,76.02,CH,-2.48333333333,48.0296749423,2.48057772233
430170-99999,19.133,76.833,IN,24.5333333333,44.0349155352,1.98370509138
948420-99999,-38.85,143.517,AS,17.0125,79.6206910279,1.82623872098
067700-99999,46.004,8.911,SZ,6.42083333333,85.6139692307,1.98304856067
407806-99999,34.867,48.55,IR,-1.57333333333,71.6670628787,2.25987833383
714560-99999,52.817,-104.6,CA,-5.3625,92.4718040052,2.15586867164
720493-54758,44.883,-72.233,US,-2.48333333333,92.0519858885,2.10286629441
704898-00113,66.818,-161.022,US,-25.18,51.4062875865,2.89782285251
344450-99999,49.217,41.833,RS,0.7125,90.7438327429,2.05126016507
368210-99999,44.833,76.267,KZ,-1.22857142857,73.5206987401,2.2371961191
444160-99999,28.6,81.617,NP,16.9,69.8242007683,1.91250435741
722042-53978,32.742,-95.496,US,10.8260869565,89.8570411786,1.86003571712
242190-99999,67.133,108.533,RS,-28.3625,75.007282373,2.75789426724
824100-99999,-4.383,-70.033,BR,27.6,88.0473407201,1.54578781662
151230-99999,46.75,24.167,RO,2.92916666667,94.3828849217,1.97645743071
407210-99999,37.9,55.95,IR,9.1875,40.9540004522,2.31183842612
726575-94960,45.062,-93.351,US,-7.1125,81.1400863414,2.28749980919
829790-99999,-9.633,-42.1,BR,26.1,75.5499837859,1.68250513912
063800-99999,50.912,5.77,NL,5.05652173913,80.7043789591,2.05199521114
654420-99999,6.715,-1.591,GH,29.7714285714,61.8254317995,1.72808150945
768430-99999,16.75,-93.133,MX,24.72,69.5273723694,1.76130994507
476620-99999,35.683,139.767,JA,6.45416666667,98.7227374294,1.86991999619
723160-13870,31.536,-82.507,US,9.87083333333,73.8402009226,2.01624049275
961090-99999,0.461,101.445,ID,26.6533333333,96.8526083045,1.48885008741
167190-99999,37.783,20.883,GR,13.92,72.0145142061,1.95229826811
067820-99999,46.7,8.85,SZ,0.8875,78.9458191458,2.14904662173
476050-99999,36.583,136.633,JA,10.2791666667,82.8990899468,1.93048739159
339460-99999,44.683,34.133,UP,7.67916666667,85.052231579,1.96312943639
600050-99999,28.626,-17.756,SP,18.2666666667,66.3238902674,1.91566835484
607690-99999,33.875,10.775,TS,12.2416666667,81.4328022313,1.90448539019
151500-99999,46.522,26.91,RO,3.75,76.3854935571,2.11473746528
403100-99999,30.167,35.783,JO,8.125,42.706697932,2.31768903174
719380-99999,67.817,-115.144,CA,-22.1333333333,70.137708779,2.67720979201
715030-99999,65.217,-123.433,CA,-27.1166666667,67.5775625991,2.79714817957
604300-99999,36.3,2.233,AG,10.8,59.4867423043,2.12112575103
254000-99999,65.733,150.9,RS,-35.5,77.8110348331,2.87416132113
111820-99999,47.833,16.217,AU,1.0875,87.7314048265,2.06973429659
719550-99999,55.933,-129.983,CA,-1.45454545455,98.6520893986,2.0260114366
866240-99999,-11.383,-58.783,BR,24.4230769231,88.12568677,1.60757391521
222120-99999,67.933,32.917,RS,-29.075,76.2939895384,2.76086206976
066430-99999,47.25,7.783,SZ,5.29583333333,79.0183631521,2.06175636082
724040-13721,38.3,-76.417,US,6.39583333333,62.8495681443,2.17885862199
014660-99999,59.967,11.033,NO,2.60416666667,97.9425258019,1.95230521195
616970-99999,12.41,-16.746,SG,24.74375,66.5428284344,1.78645040703
133780-99999,43.283,20.8,RI,-1.7375,97.9287757855,2.03778035376
720377-13917,35.633,-91.167,US,4.34347826087,94.2868198732,1.94947630288
710240-99999,58.383,-116.033,CA,-11.95,89.1098822382,2.3142242104
683420-99999,-26.817,26.017,SF,18.7857142857,59.051211686,1.96786346088
961950-99999,-1.638,103.644,ID,26.8125,86.5252196635,1.57432986529
947100-99999,-31.533,145.8,AS,32.6458333333,16.5040527267,2.06042814427
013370-99999,60.633,6.433,NO,0.795833333333,85.3235728206,2.09612766187
967390-99999,-6.3,106.567,ID,28.0875,82.1871945301,1.58648362093
610900-99999,13.779,8.984,NG,23.6875,11.7166981007,2.2776244803
432290-99999,14.067,74.533,IN,26.4,73.0230325172,1.698288381
725335-94833,40.65,-86.15,US,-0.329166666667,100.0,1.99232141667
470310-99999,40.367,127.25,KN,-6.13333333333,81.9760350705,2.26107695243
998017-99999,37.417,-76.717,US,5.95,65.1571233923,2.16782488129
701040-26631,68.867,-166.133,US,-26.9,75.7570420258,2.72270857942
476750-99999,34.75,139.367,JA,9.65,96.6929598133,1.8245054048
725204-04813,40.767,-80.4,US,0.673913043478,89.8870669988,2.05936983472
936780-99999,-42.417,173.7,NZ,17.3875,89.5857932415,1.73336564399
742513-53937,33.942,-96.394,US,10.0555555556,90.8583611166,1.8665930394
352840-99999,50.633,70.55,KZ,-12.0666666667,87.0278860795,2.3343814041
023660-99999,62.528,17.444,SW,0.9875,99.9702758043,1.9666907836
584770-99999,30.033,122.117,CH,6.2,71.669171651,2.10703650723
027630-99999,61.467,23.75,FI,0.954166666667,97.7385611995,1.98649422824
360610-99999,52.25,87.117,RS,-8.5875,86.4228742343,2.27117198907
070570-99999,49.254,2.519,FR,5.40416666667,83.024435097,2.0252544302
715500-99999,51.1,-100.05,CA,-12.5,89.994117968,2.31745046783
153250-99999,45.35,25.5,RO,0.270833333333,79.2270347843,2.15875745822
859340-99999,-53.003,-70.855,CI,9.10833333333,67.027600568,2.08968335379
948130-99999,-36.967,139.717,AS,16.43125,78.5509555226,1.84684442662
713170-99999,45.417,-63.467,CA,-2.5875,85.2577886173,2.16320842366
956100-99999,-32.017,116.133,AS,25.075,59.7347706738,1.83835116762
014520-99999,58.204,8.085,NO,2.35416666667,97.3544690603,1.9622657388
021030-99999,65.783,15.067,SW,-11.9875,84.7091932139,2.35271937222
156150-99999,42.183,23.583,BU,-9.6375,91.8947124402,2.24486661726
868680-99999,-22.7,-47.45,BR,24.7214285714,63.5809077376,1.8123025259
471670-99999,34.842,127.617,KS,9.35714285714,70.2956973351,2.05675148829
720713-00251,40.204,-84.532,US,0.0,98.2744754903,2.00065500029
720261-53976,33.175,-97.828,US,12.352173913,83.2315176179,1.88687983971
724050-13743,38.847,-77.035,US,6.37083333333,55.29222656,2.24419211278
368890-99999,43.383,77.55,KZ,-11.2428571429,38.6141205785,2.73357541686
066040-99999,47.0,6.95,SZ,5.49583333333,72.370390363,2.11486396735
720476-00455,39.725,-91.444,US,0.0833333333333,86.2354935553,2.10231113196
677610-99999,-16.52,28.885,ZI,31.0,59.060378535,1.72765195217
717330-99999,46.633,-80.8,CA,-5.06666666667,81.9081883009,2.24068841105
703710-25333,57.048,-135.365,US,2.52083333333,82.3534121174,2.0876981407
832700-99999,-13.5,-52.5,BR,23.5,94.4678201981,1.5713061027
433550-99999,9.533,76.6,IN,28.4,69.9461170597,1.68536831563
820980-99999,0.051,-51.072,BR,27.2041666667,90.0947190401,1.53600339397
247680-99999,62.033,132.6,RS,-37.95,68.98692172,2.99803921164
827650-99999,-7.333,-47.467,BR,27.0666666667,84.4250068567,1.5873527745
134610-99999,42.1,19.1,MJ,11.81,85.1408553232,1.88115686133
154600-99999,44.2,27.35,RO,6.75,79.5486001508,2.02861801071
173800-99999,36.2,29.65,TU,13.49,76.2851537184,1.9241099811
711500-99999,50.45,-100.6,CA,-11.4791666667,90.887858351,2.28971259202
722260-13895,32.3,-86.408,US,8.8,74.7969566228,2.02908411218
714810-99999,53.573,-115.124,CA,-11.85,83.0594097677,2.36417126419
476742-99999,37.293,136.962,JA,9.66666666667,84.8467622127,1.92581811355
135800-99999,40.983,21.067,MK,6.93333333333,64.8596657689,2.15104473437
943870-99999,-24.9,152.317,AS,26.625,76.9413826311,1.66024543703
869780-99999,-29.867,-52.383,BR,23.8444444444,71.3163609759,1.76317384505
829170-99999,-9.869,-67.894,BR,25.2086956522,92.1977764172,1.55719012182
548230-99999,36.683,116.983,CH,1.6875,65.3390298916,2.25006487353
867030-99999,-15.125,-58.128,BR,27.0692307692,77.2056290809,1.64924462556
725258-00382,34.594,-83.296,US,8.74347826087,59.1027522838,2.1648516028
830950-99999,-10.984,-37.07,BR,28.6666666667,71.5869186078,1.66604757168
485000-99999,11.788,99.805,TH,27.2125,69.639205379,1.71134786785
423670-99999,26.404,80.41,IN,18.5,61.0116748825,1.95665982951
603810-99999,36.717,3.15,AG,13.575,71.9538500187,1.95960146684
953220-99999,-20.183,130.017,AS,35.8875,19.1409443106,1.97407244782
727770-94012,48.543,-109.763,US,0.483333333333,65.1899884574,2.2750175657
723146-53892,36.432,-81.419,US,1.45833333333,77.8397957273,2.14731371933
686130-99999,-32.033,18.333,SF,18.225,73.4502878799,1.85534302999
672210-99999,-13.225,37.552,MZ,23.875,87.969950687,1.61968532311
358490-99999,45.767,62.117,KZ,-2.11428571429,77.0082365476,2.22468618756
488200-99999,21.221,105.807,VM,14.7391304348,61.9539834795,2.0225135174
959080-99999,-36.5,148.3,AS,21.25,29.9332348085,2.16924784534
947620-99999,-33.983,150.917,AS,30.35,54.9594560494,1.7756168671
035020-99999,52.133,-4.567,UK,5.09583333333,73.6543432147,2.11171165188
039670-99999,53.302,-6.451,EI,2.4875,85.2109954502,2.06383540904
157120-99999,41.55,23.267,BU,8.325,74.2804895982,2.04285389925
039760-99999,54.233,-10.0,EI,5.17916666667,76.7076916572,2.08387558891
289780-99999,52.533,68.75,KZ,-16.5333333333,86.5360188056,2.42641629198
027890-99999,63.383,28.667,FI,-8.9,86.2539227175,2.27876534308
470750-99999,38.417,127.283,KN,2.68,74.3623966209,2.15313183699
867740-99999,-18.417,-49.2,BR,24.2692307692,84.5704827847,1.64110218078
725469-04913,41.019,-93.359,US,-3.13043478261,100.0,2.04739434783
682635-99999,-25.939,27.926,SF,20.4583333333,70.7454559529,1.83464315459
974300-99999,0.831,127.381,ID,28.5375,79.6973785123,1.59899924236
744653-63814,38.149,-89.699,US,-1.44347826087,99.678354178,2.01698850376
720491-00150,46.217,-97.633,US,-9.30434782609,100.0,2.16877347826
122100-99999,53.767,15.4,PL,4.94583333333,92.2674804257,1.95495993461
064580-99999,50.759,4.768,BE,4.60833333333,83.0914775632,2.04032528917
276970-99999,54.933,48.783,RS,-15.5125,79.3950236465,2.46761644711
233760-99999,66.933,88.367,RS,-11.95,82.963030858,2.36696419524
620110-99999,32.15,13.0,LY,14.6,50.0983462292,2.12697018935
868190-99999,-20.75,-46.633,BR,24.4933333333,74.8554994628,1.72005088128
719040-99999,51.933,-113.583,CA,-3.775,60.7151166272,2.39713079934
956150-99999,-32.1,116.917,AS,29.2,49.9013879073,1.84162409176
726930-24221,44.128,-123.221,US,10.2333333333,84.0644011595,1.92139010472
135970-99999,41.15,22.5,MK,9.74285714286,69.3970802805,2.05687847977
384520-99999,41.867,69.433,KZ,0.114285714286,86.1499626669,2.10243646317
720779-00461,31.641,-96.514,US,12.747826087,89.8933114289,1.82194312707
026700-99999,56.683,16.3,SW,4.3625,99.2788468867,1.90627074371
972400-99999,-8.75,116.267,ID,28.4625,87.6443080149,1.53228908723
433390-99999,10.233,77.467,IN,15.0,60.9804467622,2.02573776678
634020-99999,7.666,36.817,ET,20.3,74.0383948676,1.80950257204
062693-99999,51.45,3.6,NL,5.875,81.5427474098,2.02871072722
150630-99999,47.183,23.05,RO,3.58333333333,88.8595889325,2.01098639363
931860-99999,-37.672,176.196,NZ,22.7,72.2707691295,1.77748480087
027390-99999,64.117,28.333,FI,-9.375,88.4498390602,2.26926288086
723096-93727,34.708,-77.44,US,8.49583333333,70.7124637849,2.07010897739
607600-99999,33.94,8.111,TS,13.6916666667,63.5155451541,2.02970845591
704890-25616,53.895,-166.543,US,-6.5652173913,63.086680491,2.4316384553
A07049-00320,38.25,-122.6,US,12.0434782609,96.0446723979,1.78301192822
112320-99999,46.567,14.767,AU,3.07083333333,85.5272944246,2.0496532305
470670-99999,38.5,126.533,KN,4.46666666667,63.6974726014,2.20951101841
714670-99999,72.0,-125.267,CA,-29.0583333333,72.9788205589,2.78897855294
122260-99999,53.395,16.083,PL,3.45,98.0031609804,1.93515587879
430410-99999,19.083,82.033,IN,22.475,72.6513880079,1.77864259089
945960-99999,-28.833,153.55,AS,25.70625,80.641008112,1.6465652754
787930-99999,8.391,-82.435,PM,26.3692307692,84.9901192516,1.5962156999
273160-99999,57.35,37.583,RS,-7.3625,84.0587129224,2.26737299313
722159-12980,26.178,-97.973,US,20.9043478261,75.5296264344,1.78482632693
711360-99999,49.9,-99.95,CA,-12.55,88.8119009445,2.3285768899
670670-99999,-17.633,48.5,MA,24.125,71.4963230676,1.75611404808
720859-00286,44.251,-90.855,US,-4.16956521739,82.0729673546,2.22163759227
577930-99999,27.8,114.383,CH,5.42857142857,72.5724870222,2.11445234706
911860-22534,21.155,-157.096,US,21.65,71.4785083421,1.80492539843
818330-99999,-5.905,-38.628,BR,29.5571428571,64.3731417204,1.71043501547
219460-99999,70.617,147.883,RS,-37.6,63.8829023195,3.0349506981
140230-99999,46.233,15.233,SI,6.70833333333,83.4562456527,1.99590957897
408090-99999,32.898,59.266,IR,2.00869565217,46.914875916,2.40182940812
958900-99999,-38.567,146.75,AS,17.81875,72.2555587246,1.87358068114
389470-99999,37.233,69.083,TI,5.2125,74.6259351653,2.10108172628
074770-99999,45.933,4.383,FR,6.94583333333,75.1179328644,2.06278305269
111610-99999,47.517,14.95,AU,-0.158333333333,75.3172514853,2.20074081559
718830-99999,52.117,-119.283,CA,-0.24,98.318965429,2.00499167662
121950-99999,54.133,22.95,PL,1.30416666667,94.8652402079,2.00426632235
077900-99999,42.553,9.484,FR,12.9375,61.5640753306,2.06127898366
426540-99999,23.233,72.717,IN,21.3,58.6278857686,1.92206474011
827040-99999,-7.6,-72.769,BR,30.5,75.9258913424,1.59277585228
702195-99999,60.683,-161.983,US,-28.175,70.1465801949,2.79591284193
713640-99999,68.317,-133.517,CA,-31.8458333333,69.8297283511,2.87080001408
713420-99999,51.383,-110.35,CA,-9.25833333333,99.7230422069,2.1702451312
074600-99999,45.787,3.169,FR,8.3,68.9781540004,2.08883943868
702590-26523,60.58,-151.239,US,-18.025,74.9060650032,2.55552746227
718330-99999,43.55,-80.217,CA,-1.49583333333,81.2524121513,2.17611238707
702650-26407,64.683,-147.083,US,-33.3708333333,59.8245509209,2.98662593643
385110-99999,40.783,55.333,TX,4.1125,63.1365513356,2.22128663954
722137-13878,31.152,-81.391,US,11.7791666667,69.5721092487,2.01534288598
407850-99999,33.895,51.577,IR,5.4125,52.0525611584,2.29082927526
714650-99999,42.25,-81.9,CA,0.808333333333,84.0729723698,2.10661206373
725784-04109,46.144,-115.596,US,1.475,94.8080423703,2.00139849646
267300-99999,54.634,25.286,LH,0.570833333333,96.3259248745,2.00615098124
014310-99999,58.933,6.917,NO,-0.154166666667,80.1555557978,2.15914624792
265020-99999,55.973,21.094,LH,1.875,95.1819658088,1.99032623336
862970-99999,-27.317,-55.833,PA,29.7066666667,50.2639053389,1.82855262553
029190-99999,61.2,28.467,FI,-3.025,94.1816022717,2.09524335251
232204-99999,57.19,65.324,RS,-18.875,75.5491817168,2.56672052087
964490-99999,4.322,113.987,MY,28.375,88.7356978738,1.52464521224
026160-99999,55.383,12.817,SW,5.22,97.9449342138,1.90085726445
685880-99999,-29.97,30.951,SF,22.65,73.0588364067,1.77170618363
406640-99999,32.5,45.817,IZ,10.8,71.7780612292,2.01566623465
727486-04983,48.154,-94.517,US,-10.5,84.0436874587,2.3291851616
478810-99999,34.133,134.607,JA,10.7083333333,83.8059683602,1.91426895814
944010-99999,-27.717,114.167,AS,25.6,76.3647343442,1.68534457933
142480-99999,46.033,16.55,HR,5.55789473684,88.3205204907,1.97679172366
726884-24148,45.283,-118.0,US,4.62608695652,81.0797856291,2.05723656974
819580-99999,-8.05,-34.95,BR,29.3166666667,67.0727668678,1.69199999361
364390-99999,49.183,85.617,KZ,-7.01428571429,76.1036883823,2.32878121082
427310-99999,22.367,69.083,IN,21.275,52.6733929512,1.97364578848
080150-99999,43.35,-5.867,SP,10.9125,66.9157567429,2.05517305715
958330-99999,-36.333,145.067,AS,23.81875,48.3426996555,1.96079301196
031110-99999,55.433,-5.7,UK,4.4125,87.9111791032,2.00282233329
084510-99999,36.745,-6.06,SP,12.3208333333,88.3472493073,1.84360301761
720952-99999,34.564,-117.675,US,8.76363636364,56.5664735035,2.18621656643
834370-99999,-16.707,-43.819,BR,23.0666666667,89.958749902,1.61851325917
429350-99999,20.117,77.117,IN,22.5,58.5629724757,1.89902969616
722138-63852,30.368,-89.455,US,11.8461538462,78.8358778971,1.93454278303
024285-99999,60.158,12.991,SW,3.125,95.739864881,1.96096445932
947890-99999,-30.35,152.717,AS,23.1,86.9962134075,1.64327648896
136240-99999,40.8,19.9,AL,11.0285714286,80.2095901112,1.93883000256
670090-99999,-12.349,49.292,MA,27.5571428571,68.579554354,1.71366399507
725046-14707,41.328,-72.049,US,3.65,59.7098299947,2.25978065865
948840-99999,-36.55,145.967,AS,17.8,61.4415316066,1.96673365882
170850-99999,40.65,35.85,TU,5.73125,69.4976979066,2.13488337696
726580-14922,44.883,-93.229,US,-6.55416666667,79.3597867765,2.29179794612
288250-99999,53.583,55.934,RS,-17.0125,69.8367977141,2.57911602561
601500-99999,33.879,-5.515,MO,9.89166666667,71.9883221133,2.0317200296
720538-00164,40.167,-105.167,US,1.29565217391,59.3567605259,2.30909647295
722180-03820,33.364,-81.963,US,8.64782608696,68.8662133887,2.08296162826
483510-99999,17.617,100.1,TH,22.35,51.1100455983,1.96592480877
810020-10502,6.5,-58.25,GY,26.3833333333,85.2772198335,1.5934751205
041760-99999,64.933,-15.783,IC,-9.875,86.4109171972,2.29658683045
275155-99999,55.973,37.415,RS,-4.75,91.5278172387,2.15192632809
383450-99999,42.517,72.217,KG,-7.17142857143,76.6045348911,2.32757337635
786660-99999,13.441,-89.056,ES,26.0833333333,76.8318266508,1.671834594
718990-25343,54.25,-133.05,CA,3.05,90.5674344991,2.006818412
717870-99999,45.7,-65.167,CA,-6.31666666667,91.7410499443,2.18089745814
083140-99999,39.863,4.219,SP,13.8458333333,83.19643796,1.85781547897
476741-99999,32.483,130.159,JA,12.0769230769,83.1827498862,1.89270969828
687440-99999,-32.167,25.617,SF,22.1,38.313287806,2.08063599062
415235-99999,34.817,72.35,PK,8.25,66.8930082757,2.10771298899
013810-99999,60.7,10.867,NO,0.691666666667,97.1722837664,1.99651363862
020490-99999,67.132,20.815,SW,-13.875,82.8344420606,2.40591298712
484020-99999,15.15,100.183,TH,24.7125,56.91554831,1.8696668455
722595-13911,32.767,-97.45,US,14.975,74.6241830256,1.90916600964
997997-99999,36.817,-121.733,US,11.5666666667,93.4371962247,1.81475818973
804403-99999,8.624,-71.673,VE,28.3333333333,76.1453491385,1.63348957106
293740-99999,57.683,93.267,RS,-7.775,74.8002308488,2.35492051932
742077-03763,36.437,-79.851,US,6.30833333333,58.1465589522,2.22093069086
543110-99999,41.933,117.75,CH,-4.87142857143,44.37108095,2.55891841116
869800-99999,-29.369,-50.828,BR,20.34,86.828329589,1.69897853213
431570-99999,16.665,74.289,IN,24.7,59.3150757716,1.84932464988
420650-99999,32.267,77.167,IN,1.9,100.0,1.948496
080420-99999,42.896,-8.415,SP,9.47083333333,98.2012062253,1.81508706725
288630-99999,53.767,67.383,KZ,-19.9714285714,72.5256882817,2.61421788026
040300-99999,64.13,-21.941,IC,-0.304166666667,74.757652604,2.20840925732
066060-99999,47.05,7.067,SZ,6.06666666667,86.4667164457,1.98269490623
122700-99999,53.1,20.35,PL,1.75416666667,95.9394002132,1.9862030295
725560-14941,41.986,-97.435,US,-1.66666666667,86.3044995886,2.1361240602
721024-99999,48.673,-101.882,US,-4.46818181818,97.8059783815,2.09251916003
712490-99999,51.768,-113.206,CA,-10.475,86.795389869,2.30508405492
408180-99999,31.183,52.667,IR,0.7625,39.4778472452,2.49013932064
724365-53896,38.249,-86.954,US,-0.352173913043,88.9666878157,2.08743955767
480620-99999,20.133,92.873,BM,22.05,72.9712462314,1.78425370733
295610-99999,56.033,90.317,RS,-3.925,61.9785858927,2.38923923304
388750-99999,39.017,73.55,TI,-22.8125,82.6924492064,2.58284253581
946830-99999,-35.167,138.667,AS,21.3625,45.2289498674,2.03579886014
677750-99999,-17.93,31.094,ZI,20.9454545455,66.7701734256,1.85917427564
343360-99999,49.933,40.567,RS,0.625,86.4293254771,2.08999888741
720404-00134,33.85,-98.483,US,10.9086956522,86.5212172565,1.88703299942
416960-99999,29.033,66.583,PK,-0.5,61.3365210892,2.32741264905
725253-00380,41.217,-81.25,US,-0.14347826087,89.5378808368,2.07843576503
818300-99999,-5.186,-40.672,BR,25.6785714286,82.5136886596,1.63104183701
012570-99999,63.417,10.45,NO,-0.529166666667,77.2549897644,2.19140560449
606910-99999,19.433,4.65,AG,23.7,3.36208489161,2.34906131163
064070-99999,51.199,2.862,BE,5.18333333333,78.1349202686,2.07154805076
868300-99999,-20.317,-40.317,BR,28.22,77.8834260447,1.62080500454
823366-99999,-10.292,-48.357,BR,25.7083333333,84.6139125293,1.61243679717
850410-99999,-11.04,-68.783,BL,24.7285714286,89.1647651971,1.59265260032
720537-00163,40.567,-102.267,US,2.91304347826,77.7167027088,2.11977025598
014690-99999,60.167,10.25,NO,1.5875,95.7219705833,1.9913452424
424790-99999,25.45,82.867,IN,18.0117647059,71.6605929932,1.874890818
870220-99999,-22.62,-63.794,AR,27.1705882353,62.9566650974,1.76950804876
726130-14755,44.27,-71.303,US,-12.9411764706,100.0,2.24027352941
960350-99999,3.558,98.672,ID,27.15,85.3634960141,1.5776622042
740002-03042,37.5,-105.167,US,-8.08695652174,67.484120462,2.42382581165
024110-99999,59.676,12.639,SW,2.96666666667,95.3440827699,1.96747310317
607380-99999,35.55,8.683,TS,8.48571428571,50.1824069564,2.24645580546
948660-99999,-37.673,144.843,AS,19.125,68.1840112691,1.88283368331
677670-99999,-15.633,30.417,ZI,34.5,37.2801344929,1.84571644605
724973-93203,39.8,-121.85,US,12.2631578947,77.5280989571,1.93756522674
342540-99999,50.533,42.683,RS,0.2875,85.2214426952,2.10699777168
722925-93117,33.023,-118.588,US,14.8708333333,74.6812833609,1.91072400543
725414-04886,41.933,-85.053,US,-0.0565217391304,97.0982267148,2.01185843218
306120-99999,54.0,103.067,RS,-19.55,73.8306775038,2.59473578702
