station,lat,loc,country,air,rh,R
726710-24164,42.584,-110.108,US,7.12916666667,73.8389320595,2.07015254626
727850-24157,47.622,-117.528,US,10.2791666667,45.6679623448,2.24993046642
604440-99999,36.067,4.667,AG,20.64,43.1784808749,2.06759623409
296450-99999,55.25,86.217,RS,10.0125,78.2502864774,1.97561679202
412170-99999,24.433,54.651,AE,35.5125,30.9709236193,1.87994372535
561870-99999,30.75,103.867,CH,22.75,67.9911117498,1.81322126119
012300-99999,62.267,8.2,NO,2.86666666667,65.4533719837,2.22590140171
476340-99999,35.394,136.87,JA,20.25,60.0004604891,1.930931049
836440-99999,-21.843,-46.568,BR,22.0,55.7717229234,1.93280861732
481010-99999,16.267,95.667,BM,30.2333333333,73.8761366293,1.61560541439
870970-99999,-25.737,-54.473,AR,20.8625,86.984014102,1.687370409
478830-99999,33.546,133.669,JA,19.9285714286,71.7270158571,1.83663648966
478090-99999,33.65,130.7,JA,21.7956521739,66.7823140628,1.8423552236
261149-99999,53.95,30.1,BO,7.4,68.5325439672,2.11035677276
171280-99999,40.128,32.995,TU,12.3208333333,68.5222952829,2.01370112314
934040-99999,-40.317,175.6,NZ,14.575,64.7714384385,2.0015665582
804280-99999,9.027,-69.755,VE,33.08,43.1082546711,1.82362837492
074860-99999,45.363,5.329,FR,7.625,92.3215951228,1.90182321385
724380-93819,39.725,-86.282,US,10.5375,66.0799297846,2.06971695245
401800-99999,32.011,34.887,IS,20.4916666667,56.3455765877,1.95753878621
725387-94899,47.467,-87.883,US,9.60416666667,47.7012491847,2.24575536533
867570-99999,-17.567,-47.2,BR,20.3217391304,62.1911814619,1.91072427175
962070-99999,-2.767,101.367,ID,22.525,85.648524903,1.66614415633
725220-14750,43.338,-73.61,US,13.3875,83.3024061718,1.86591710505
110780-99999,48.033,15.583,AU,10.6458333333,71.1028726774,2.02449026909
720539-00165,37.283,-107.05,US,14.15,34.831597507,2.26680589339
484780-99999,12.633,101.35,TH,29.95,80.026591305,1.5684048466
561440-99999,31.733,98.567,CH,5.14285714286,49.4612698579,2.31836373319
290230-99999,59.85,81.95,RS,7.4625,91.9691216196,1.9080421865
080550-99999,42.589,-5.656,SP,13.0375,88.4237185968,1.82885724444
060700-99999,56.3,10.619,DA,8.725,85.9350411116,1.93499384726
228450-99999,61.5,38.933,RS,2.25,56.1768888577,2.3176172936
378710-99999,39.95,44.55,AM,13.58,72.5922697741,1.95402552534
483790-99999,16.676,101.195,TH,27.30625,83.9678007604,1.58656539448
726510-14944,43.578,-96.754,US,20.9875,36.2874373974,2.11988953713
028750-99999,64.93,25.355,FI,3.75,48.1576205683,2.35693261552
424130-99999,26.75,92.35,IN,26.5,72.2417745574,1.7030255743
266430-99999,55.367,27.467,BO,8.725,49.9406840141,2.24382543116
688420-99999,-33.985,25.617,SF,17.4541666667,67.0651099518,1.92528243995
719060-99999,58.1,-68.417,CA,0.0666666666667,94.6098862565,2.03078650925
866100-99999,-10.45,-41.2,BR,22.9260869565,66.8763446535,1.81932409331
162580-99999,41.7,15.95,IT,12.5,66.5521529346,2.02708252782
010150-99999,69.6,17.833,NO,2.47619047619,69.2943174122,2.20062285184
722489-53911,32.71,-96.267,US,20.8458333333,60.5544512251,1.91446372516
825670-99999,-6.118,-50.003,BR,25.25,78.2679312689,1.67589614971
110360-99999,48.11,16.57,AU,14.7,64.0528448407,2.00527459127
118190-99999,48.483,17.667,LO,13.5291666667,64.0213696616,2.02856323164
442570-99999,48.617,110.6,MG,16.4875,35.1868391603,2.21780267
711670-99999,53.567,-116.45,CA,7.975,44.3688199126,2.30637702515
163160-99999,40.083,16.017,IT,12.04,78.02460901,1.93769245469
998499-99999,41.856,-87.609,US,9.15833333333,62.1094479001,2.13089810368
383285-99999,42.854,71.304,KZ,16.9041666667,62.9161081007,1.97169387583
726502-54832,44.614,-88.731,US,10.5041666667,52.1014216819,2.1903078853
726564-04967,44.589,-92.485,US,13.5,51.8451046424,2.13360900217
238120-99999,61.833,56.867,RS,1.925,93.8448045891,2.00081607663
337910-99999,48.033,33.217,UP,16.2125,49.8307797596,2.09756415966
712520-99999,53.383,-118.333,CA,2.55833333333,57.4724825792,2.30043926614
010830-99999,70.867,29.033,NO,0.0833333333333,64.9420330763,2.28500902287
175350-99999,35.283,33.883,CY,18.5647058824,78.5801843724,1.80464990044
637910-99999,-3.429,37.074,TZ,22.8714285714,86.8455355224,1.6490630195
720561-00467,36.175,-96.152,US,21.7875,53.0626802242,1.96022995368
978760-99999,-6.1,140.3,ID,27.3625,87.2813544128,1.55702922914
075910-99999,44.567,6.5,FR,7.94583333333,94.8259302551,1.87402843508
947730-99999,-30.533,151.667,AS,7.0,76.3136108112,2.05145921924
703810-25309,58.357,-134.564,US,6.23636363636,81.9552293128,2.01806722341
745700-13840,39.833,-84.05,US,10.3125,74.8874365776,1.99857204416
718650-99999,51.767,-104.2,CA,12.0583333333,63.5927478004,2.06115739054
013170-99999,60.383,5.333,NO,9.1125,59.9061057812,2.1507038624
945110-99999,-25.85,148.567,AS,13.1,48.399051626,2.17104013705
603790-99999,36.767,3.333,AG,19.9,74.3178557943,1.81496879729
712030-99999,49.956,-119.378,CA,11.1916666667,48.453153153,2.20809377928
250420-99999,69.917,167.967,RS,-6.15,82.6480090188,2.25563908262
474280-99999,41.867,140.117,JA,11.5291666667,86.7195419844,1.87313291311
488940-99999,10.65,106.717,VM,30.3875,67.2694156261,1.66926016393
416970-99999,29.55,67.883,PK,34.1285714286,37.3109304892,1.85275450212
082860-99999,39.95,-0.067,SP,25.0375,31.4659566218,2.08163484218
330360-99999,52.036,29.167,BO,10.575,65.956021201,2.0700428381
012170-99999,62.745,7.263,NO,6.68333333333,66.2452175162,2.14407170038
476345-99999,34.858,136.805,JA,18.25,79.22915809,1.80526882359
722710-93045,33.237,-107.268,US,26.5541666667,17.5668182087,2.1710717831
067970-99999,46.417,10.017,SZ,-0.391666666667,82.6992192115,2.14199086583
833090-99999,-14.4,-56.45,BR,27.9666666667,71.5941505619,1.67974752151
720258-04997,46.619,-93.31,US,12.3333333333,51.2117054796,2.16198023365
747830-12849,26.079,-80.162,US,22.8708333333,64.6277533075,1.83970329329
283210-99999,57.717,55.383,RS,6.1875,55.2742709848,2.24795050495
624350-99999,25.45,30.533,EG,29.5285714286,19.6896041028,2.09438148251
076460-99999,43.757,4.416,FR,16.6416666667,67.5879726361,1.93677002812
723980-93720,38.341,-75.513,US,15.325,82.1252443202,1.83792590373
070530-99999,49.083,2.033,FR,11.675,72.283426059,1.99412770441
997254-99999,42.88,-78.89,US,6.86666666667,71.5511353957,2.09494259164
262910-99999,58.417,33.9,RS,6.1,47.8000600252,2.31379948498
032240-99999,55.05,-2.55,UK,6.99166666667,87.5396904814,1.955303289
722202-12985,29.211,-99.744,US,23.1833333333,45.439911935,1.99819122226
238045-99999,55.508,37.505,RS,8.04166666667,53.3346353351,2.22813966216
866110-99999,-10.45,-40.15,BR,22.8434782609,90.4192543573,1.61895001501
442430-99999,49.833,107.733,MG,17.9625,34.0914825534,2.19820232969
511330-99999,46.733,83.0,CH,16.2,50.9534559413,2.08817734802
949790-99999,-42.0,147.783,AS,5.9,85.2307840067,1.99657587322
039084-99999,55.043,-7.161,UK,11.25,64.6054542061,2.06836020291
166653-99999,39.177,23.504,GR,22.1,55.1446609437,1.9362228091
489460-99999,17.383,104.65,LA,33.26,56.534323618,1.70489390336
720613-00204,33.828,-79.122,US,16.0416666667,67.2925101195,1.95110109651
724975-93809,37.064,-89.219,US,15.45,69.3127457788,1.94539964122
353948-99999,40.75,43.85,GG,9.375,73.8829569403,2.02562172945
712840-99999,53.917,-113.917,CA,7.1625,70.651713732,2.09684354618
714700-99999,65.75,-111.25,CA,-10.4541666667,83.5887578351,2.33218737444
946720-99999,-34.945,138.531,AS,15.625,74.4704186326,1.89770630813
724770-03170,39.601,-116.006,US,14.0958333333,29.6155938553,2.31262412139
725086-54734,41.371,-73.483,US,13.1666666667,91.9764103089,1.79583573288
026360-99999,55.53,13.372,SW,8.35833333333,85.7288558226,1.94397158371
722005-99999,38.302,-95.725,US,19.2791666667,57.9027789564,1.96801573989
722033-04999,44.753,-95.556,US,18.825,36.3967125733,2.16146670612
420990-99999,30.867,75.933,IN,35.45,31.9334849794,1.87291369888
264240-99999,56.617,23.317,LG,10.15,49.2124177733,2.2220584555
804720-99999,10.15,-67.928,VE,32.0,47.497812679,1.80719876721
786390-99999,14.521,-91.697,GT,30.1666666667,65.6778616358,1.6872572805
624520-99999,29.917,33.733,EG,22.1714285714,39.0730217122,2.07271318799
315380-99999,50.067,132.133,RS,10.0375,75.3844813504,1.99971390001
685930-99999,-29.771,31.058,SF,19.8375,65.9697849122,1.88782399545
723126-99999,34.916,-81.957,US,14.0416666667,57.5930317719,2.07364262073
116590-99999,49.583,15.767,EZ,11.4375,68.2563293127,2.0333494445
722906-93112,32.7,-117.2,US,19.1125,76.8706770174,1.80854784119
606400-99999,26.724,8.623,AG,28.4875,28.9185381524,2.03566469265
683410-99999,-26.176,26.185,SF,15.4,64.2783514102,1.9895777449
361520-99999,50.867,78.35,KZ,16.25,38.6435698549,2.19281317064
839140-99999,-28.244,-52.327,BR,21.06,54.9664359378,1.95819837965
423790-99999,26.74,83.45,IN,22.05,83.1640838199,1.69679916083
064760-99999,50.036,5.404,BE,6.325,88.4886421076,1.96026795072
489400-99999,17.988,102.563,LA,28.9777777778,68.9951734661,1.68216830055
998281-99999,41.767,-81.283,US,7.61666666667,93.9648270987,1.88788811683
540260-99999,44.567,120.9,CH,24.9,25.3542758114,2.13677631354
742071-24201,47.083,-122.583,US,9.1,83.5434183601,1.94814147047
618020-99999,12.567,-13.517,GV,33.25,53.7577053802,1.72891388784
544010-99999,40.783,114.883,CH,26.8125,20.3473020228,2.14213639864
295630-99999,56.117,92.2,RS,8.8625,67.3140057254,2.09205908088
610910-99999,12.983,8.933,NG,34.7,38.0922000719,1.83481692338
712300-99999,55.2,-119.4,CA,6.9875,57.0266498168,2.21718709457
765560-99999,21.419,-104.843,MX,26.9416666667,54.6365919467,1.84539487443
484310-99999,14.935,102.079,TH,30.1875,73.3232590715,1.62125018717
722880-23152,34.201,-118.358,US,19.9916666667,65.9614016932,1.88486500681
064180-99999,51.35,3.2,BE,10.9125,78.2873551483,1.95760474283
080290-99999,43.357,-1.791,SP,18.025,79.2480412405,1.80953030616
952140-99999,-15.5,128.15,AS,27.5583333333,26.235329754,2.07695403738
484050-99999,16.07,103.646,TH,31.8625,60.3899051506,1.69928786381
113780-99999,47.867,15.883,AU,11.025,66.2760650496,2.05844986187
484000-99999,15.673,100.137,TH,29.2875,79.294119574,1.58771420405
725250-14852,41.255,-80.674,US,7.9375,82.2926384433,1.98172791216
427260-99999,23.841,92.62,IN,26.4,73.2114232691,1.69667198835
713500-99999,46.35,-63.167,CA,8.2,69.2225025516,2.08870892811
471250-99999,37.03,127.885,KS,22.2272727273,67.3873997355,1.82867792845
136100-99999,42.033,20.417,AL,14.75,64.5248542157,2.00024175083
422620-99999,27.883,78.067,IN,35.8,50.7082621826,1.70494511047
875960-99999,-35.367,-57.283,AR,16.8583333333,84.0894873846,1.79092736491
607800-99999,31.704,9.255,TS,24.44,25.6648578624,2.14315511954
869340-99999,-25.517,-48.817,BR,21.8555555556,96.6465749799,1.58494216445
434180-99999,8.539,81.182,CE,29.075,75.2073807619,1.62695617306
719494-99999,70.763,-117.806,CA,-11.0,52.4444996579,2.61013619294
604020-99999,36.712,5.07,AG,17.3166666667,78.9428818958,1.82607440667
479360-99999,26.2,127.683,JA,23.1875,82.9968374625,1.67587088457
973100-99999,-8.267,122.967,ID,28.95,70.3188663361,1.67135712684
060680-99999,56.1,9.183,DA,7.1,92.4919793708,1.910682817
865950-99999,-34.967,-54.95,UY,16.9076923077,79.7306224075,1.82735602897
166670-99999,39.057,26.598,GR,19.5043478261,61.8751220919,1.92950597419
720781-99999,38.343,-98.227,US,20.2041666667,51.8009114032,2.00218426349
722107-03056,32.675,-102.654,US,26.85,28.6775522612,2.0699256016
726577-94974,45.15,-93.217,US,12.2727272727,47.786432677,2.19256058945
725207-54735,40.283,-79.4,US,8.84210526316,92.7004317799,1.87464450586
716910-99999,49.133,-68.2,CA,4.9,92.40671309,1.95466640169
477440-99999,35.433,133.333,JA,20.6173913043,64.9029819402,1.88164450191
248940-99999,61.85,147.667,RS,-2.9625,64.7261388859,2.34674247836
654010-99999,10.9,-1.1,GH,33.64,48.7737198865,1.76400908337
340980-99999,52.033,48.833,RS,15.6625,44.5834573688,2.15339918578
010250-99999,69.683,18.919,NO,1.275,73.9821962072,2.18401625654
518180-99999,37.617,78.283,CH,23.9571428571,22.9896054479,2.17560175669
703410-25507,59.642,-151.491,US,6.79583333333,63.2975141574,2.1671512452
126250-99999,49.3,19.967,PL,8.42083333333,81.629702518,1.97791356906
442850-99999,46.9,102.767,MG,16.75,34.0875632086,2.22207370767
747560-12816,29.692,-82.276,US,18.6791666667,62.2499149709,1.94251331288
483565-99999,17.195,104.119,TH,32.4166666667,53.1613704532,1.75041377484
957150-99999,-30.033,148.117,AS,11.01875,66.4062544083,2.05745571218
A00002-53928,30.219,-96.374,US,22.5666666667,65.3321416227,1.83963955821
719094-99999,62.85,-69.883,CA,2.11111111111,63.1510797478,2.26050929132
725420-14931,40.783,-91.125,US,14.175,55.6657089209,2.08755771746
720605-00197,34.717,-79.95,US,16.5416666667,59.817972652,2.00540262798
956990-99999,-30.85,143.07,AS,12.6625,72.3709611722,1.97396240314
298380-99999,53.364,83.539,RS,13.2708333333,48.5741502661,2.16617920738
160660-99999,45.631,8.728,IT,13.3083333333,82.2714942106,1.87631874634
957490-99999,-34.65,150.85,AS,13.6,49.0490603073,2.15563306256
489270-99999,20.417,104.233,LA,19.92,95.0805519777,1.63643166403
684880-99999,-28.367,31.217,SF,15.3333333333,63.2207430753,1.99996269108
720316-12984,27.779,-97.691,US,23.1,54.2059754128,1.92461673096
723940-23273,34.899,-120.449,US,15.65,56.4881844777,2.05150237718
711090-99999,50.681,-127.367,CA,9.0875,83.5903855818,1.94798424171
869700-99999,-28.533,-49.317,BR,17.8782608696,77.469152737,1.82767806082
112140-99999,46.933,14.917,AU,9.19166666667,77.4401500938,1.99870534553
722044-53930,34.804,-96.671,US,20.9166666667,54.0539177319,1.96884571919
710377-99999,56.37,-94.7,CA,1.7125,81.7496376713,2.10877035878
151240-99999,46.883,24.65,RO,12.9458333333,83.0069441966,1.87713533546
075600-99999,44.117,3.583,FR,5.65,100.0,1.874771
477840-99999,34.167,131.467,JA,20.1173913043,68.653138992,1.8592981544
530680-99999,43.65,112.0,CH,23.625,20.3618740114,2.20467762098
723307-53893,33.45,-88.583,US,17.4416666667,61.2905285507,1.97507409837
483040-99999,19.867,99.767,TH,24.6875,84.5935519159,1.63268107456
956410-99999,-34.033,115.1,AS,12.4875,70.1764320389,1.99623196311
022100-99999,63.183,12.167,SW,-3.39166666667,97.5601310099,2.0734642426
722230-13894,30.688,-88.246,US,17.8041666667,57.0087922943,2.00468464545
867760-99999,-18.917,-48.25,BR,22.0090909091,54.4525172838,1.94394867443
725485-14940,43.154,-93.327,US,14.9875,37.64586896,2.22619419432
720948-00328,32.11,-84.189,US,18.25,56.76851519,1.99798113967
724800-23157,37.371,-118.358,US,21.9458333333,17.1016083688,2.26566311686
713200-99999,68.767,-81.233,CA,-15.6958333333,76.0927474824,2.49955430993
722516-12928,27.5,-97.817,US,23.4958333333,58.6656421759,1.8785707068
428600-99999,21.867,77.933,IN,31.9,34.9480762294,1.91684150595
604250-99999,36.213,1.332,AG,20.2208333333,53.1968231256,1.98987967425
546180-99999,38.083,116.55,CH,26.65,57.0591196985,1.83034375299
635000-99999,6.039,37.59,ET,19.0,98.7673183649,1.62288640843
662260-99999,-9.689,20.432,AO,23.5,65.5279429037,1.81961024989
725494-04966,41.01,-95.26,US,19.0416666667,46.7465960533,2.0684050392
947850-99999,-31.067,152.767,AS,13.65,54.5508297213,2.10744488099
423950-99999,26.3,87.267,IN,26.4,70.0230580138,1.72402816224
946410-99999,-33.683,117.6,AS,13.11875,45.4852729598,2.195671733
720995-99999,47.283,-110.367,US,10.1583333333,62.8919180795,2.10452450954
591340-99999,24.544,118.128,CH,24.8666666667,67.4727598554,1.77605505377
710455-99999,60.173,-132.743,CA,7.22222222222,40.285686315,2.35620992253
717440-99999,47.017,-65.467,CA,9.91666666667,64.73651116,2.09344906758
601060-99999,35.167,-5.3,MO,20.58,62.6624277581,1.90160356984
701045-26649,68.031,-162.903,US,-5.5,61.7888861914,2.42183135648
382030-99999,43.783,70.933,RS,20.1875,50.7765380946,2.01130105315
783970-99999,17.936,-76.788,JM,28.4708333333,70.3866118396,1.68019628708
949630-99999,-42.75,146.617,AS,9.1,84.0903421467,1.94344886438
161220-99999,44.051,8.127,IT,17.0,73.2210327314,1.88139353916
710670-99999,53.267,-113.167,CA,8.725,60.0915677806,2.15673084844
113370-99999,47.6,12.65,AU,3.6,83.1233860437,2.05987534775
726404-04865,45.928,-89.731,US,9.18333333333,52.8648491946,2.20972526058
171650-99999,39.117,39.55,TU,10.4458333333,89.0008922315,1.87485726132
591580-99999,24.15,120.683,CH,27.8285714286,55.5382350351,1.82022222911
060340-99999,57.504,10.229,DA,10.1428571429,85.2036801795,1.91339385263
720575-00173,40.031,-86.251,US,8.82083333333,79.7691263069,1.98601331295
260450-99999,59.517,26.55,EN,7.15833333333,54.3906508837,2.23644538208
382021-99999,43.8,69.9,KZ,20.1375,36.1932138501,2.13740897517
073000-99999,46.7,-2.333,FR,13.0416666667,85.7415288703,1.85178851563
722693-93097,32.84,-105.991,US,25.0833333333,21.9444215279,2.16242852996
298740-99999,53.583,92.883,RS,12.5,58.9547393179,2.09226833665
022430-99999,63.683,16.95,SW,1.66666666667,73.5496294563,2.1800275126
722235-13838,30.626,-88.068,US,19.5625,52.7662577906,2.00651675816
713470-99999,56.067,-118.433,CA,7.1375,67.8745597857,2.12116302704
273690-99999,57.133,45.167,RS,4.0,61.6142930638,2.23655936551
082200-99999,40.45,-3.717,SP,15.41,64.8587623252,1.98440121925
867380-99999,-16.55,-46.883,BR,20.75,72.2918677265,1.81564077491
721004-99999,47.75,-111.55,US,10.7086956522,53.8030222518,2.17168711256
722194-04896,40.293,-88.142,US,10.7208333333,74.4955591232,1.99390651939
727458-94919,47.211,-93.51,US,12.4875,46.3117911467,2.20099058196
587520-99999,27.783,120.65,CH,23.05,87.0083806746,1.64415509381
106162-99999,50.708,8.083,GM,8.1,80.917878076,1.99032860611
720499-00154,36.783,-76.45,US,13.95,89.2102549366,1.80416901264
433990-99999,27.403,89.425,BT,19.6666666667,43.7116984965,2.08215696023
720627-00214,35.283,-95.1,US,19.2083333333,55.8763493371,1.98679508935
561460-99999,31.617,100.0,CH,4.825,69.9738162081,2.14861515693
868700-99999,-22.867,-46.05,BR,13.6541666667,77.5888144969,1.90969705495
241430-99999,68.733,124.0,RS,-6.05,69.7103765362,2.36467796932
682640-99999,-25.83,28.223,SF,18.0666666667,50.6067552872,2.05445337297
161400-99999,44.535,11.289,IT,18.0333333333,60.7768495412,1.9678492976
027600-99999,66.167,29.133,FI,0.141666666667,48.7039471094,2.42318496713
723965-93209,35.67,-120.628,US,17.8291666667,38.7912443222,2.16049970705
711640-99999,67.167,-130.217,CA,-1.8,52.4540434885,2.42918230687
353020-99999,50.2,51.167,KZ,15.5285714286,45.3474635636,2.14947704834
607250-99999,36.483,8.8,TS,19.0941176471,61.7793404357,1.93839290612
474110-99999,43.183,141.017,JA,11.7833333333,73.798212267,1.97900100542
710514-99999,48.755,-86.344,CA,7.2,60.6848360948,2.18162210631
569660-99999,23.6,101.983,CH,27.0571428571,63.6324276812,1.76594034192
467430-99999,22.95,120.206,TW,26.7083333333,52.3515310455,1.8695880303
958250-99999,-37.583,141.333,AS,9.6375,86.378915488,1.91324565511
421390-99999,29.017,77.717,IN,31.25,51.6303226519,1.78648683165
624590-99999,28.209,33.646,EG,24.4956521739,56.4424902639,1.8779889118
023470-99999,61.833,16.55,SW,3.3,85.6099359313,2.04443874971
722053-12841,28.545,-81.333,US,21.8166666667,49.1937922659,1.99285159569
029980-99999,60.2,24.967,FI,6.41666666667,62.298977001,2.18317311067
172480-99999,37.5,34.05,TU,12.6625,77.2404558686,1.93218213865
420450-99999,33.5,75.167,IN,20.92,56.6335751658,1.94664672508
021470-99999,65.15,18.6,SW,-0.0375,72.0529940724,2.22637256086
840760-99999,-0.217,-78.367,EC,15.8,84.9049690691,1.80473736539
084300-99999,38.0,-1.167,SP,22.5333333333,52.4063539665,1.95119814963
913560-00493,5.354,162.953,FM,26.825,86.8958502712,1.57090410467
689310-99999,-34.09,23.328,SF,17.75,74.526712531,1.85544580648
431490-99999,17.717,83.217,IN,28.947826087,78.4990397477,1.60121397809
533360-99999,41.567,108.517,CH,23.6,9.16607678357,2.3012290612
118010-99999,48.4,17.15,LO,14.3291666667,63.8808734948,2.01404068875
661600-99999,-8.858,13.231,AO,26.9826086957,83.2871570805,1.59876810529
727890-94197,48.464,-119.517,US,12.8291666667,37.4227860812,2.27054107876
480420-99999,21.983,96.1,BM,31.06,63.2333398497,1.69066834409
471710-99999,35.55,126.867,KS,22.225,65.2172537722,1.84734246263
724053-03717,39.143,-78.144,US,11.375,76.1312879199,1.96701104965
722315-53917,30.049,-90.029,US,22.5875,48.2245564957,1.98601305527
070930-99999,48.982,6.251,FR,9.4,85.9201444517,1.9218511606
723235-13896,34.744,-87.6,US,16.9916666667,57.0443025835,2.02035371717
062790-99999,52.733,6.573,NL,9.075,86.0959582518,1.9267321782
423430-99999,26.45,74.617,IN,34.45,21.8085353897,1.97944576636
061350-99999,55.317,11.383,DA,9.07083333333,85.0148399824,1.93609008962
722165-63808,34.979,-89.787,US,17.7083333333,63.6239512255,1.94981066515
239390-99999,60.333,68.967,RS,9.13333333333,71.9983840827,2.04654253124
029590-99999,61.05,28.217,FI,4.00833333333,51.0845597068,2.32674064438
285020-99999,56.233,51.033,RS,5.6,74.7965504893,2.0919995968
720521-00475,41.444,-106.828,US,12.0833333333,61.4168507856,2.07933508693
417680-99999,25.517,69.783,PK,33.25,48.9190923016,1.77042918805
421770-99999,28.0,76.083,IN,35.35,34.6254152905,1.85178293681
957650-99999,-33.833,151.067,AS,14.04375,53.0180711038,2.11285482493
407270-99999,36.25,46.267,IR,11.9125,69.674764406,2.0118407714
404370-99999,24.958,46.699,SA,29.8208333333,31.262881975,1.98933688932
026110-99999,56.033,12.767,SW,8.5125,86.8534871066,1.93129133063
817450-99999,-3.017,-47.35,BR,25.4043478261,83.0346510022,1.63196321614
720382-00123,63.49,-162.11,US,1.525,67.3973872169,2.23559891768
725404-04847,41.868,-84.079,US,10.975,67.6287438087,2.04782687812
420710-99999,31.71,74.797,IN,31.61,46.4470646281,1.82388158549
701170-26634,65.563,-167.921,US,-8.1875,93.3837674091,2.20358352563
949370-99999,-35.917,150.15,AS,14.35,48.0040668513,2.14985410642
601910-99999,32.367,-6.4,MO,23.5,52.6237207252,1.93032847618
875440-99999,-35.845,-61.858,AR,15.08,70.2211736386,1.94487953018
590720-99999,24.8,112.367,CH,24.7,86.872943059,1.61287814855
471240-99999,36.568,127.5,KS,21.8333333333,70.1021870036,1.81312990218
475880-99999,38.25,140.35,JA,19.6833333333,55.5199471375,1.98051452023
836490-99999,-20.258,-40.286,BR,24.7541666667,75.6810682142,1.70783951806
867230-99999,-15.25,-40.233,BR,22.53,85.7945651922,1.66479283065
716440-99999,49.933,-119.4,CA,11.6458333333,40.1830452462,2.27012238845
725085-54756,42.57,-72.291,US,13.1291666667,85.4310313514,1.85273233434
415300-99999,34.017,71.583,PK,27.1875,65.099556348,1.75078955653
723560-13968,36.199,-95.887,US,21.8875,51.5353338095,1.97136858591
476790-43319,35.45,139.45,JA,19.5416666667,63.372726543,1.91592283959
702910-26412,62.962,-141.988,US,4.21666666667,51.6438880057,2.31784577424
061020-99999,55.867,9.783,DA,7.7875,88.7950115973,1.9288865505
767430-99999,17.983,-92.933,MX,28.4,78.4878539468,1.61208021314
111490-99999,47.25,13.567,AU,3.12916666667,78.4414661222,2.109302804
914080-40310,7.367,134.544,PS,25.0833333333,93.6226126488,1.54742965014
315210-99999,50.783,129.333,RS,10.0875,88.3903569262,1.88714048757
164200-99999,38.2,15.55,IT,18.4416666667,86.9377124133,1.73536126083
637410-99999,-1.3,36.75,KE,18.1166666667,88.7687177864,1.72604073473
013640-99999,61.183,8.117,NO,-0.535,78.2497330722,2.18298539024
488380-99999,21.517,107.967,VM,25.675,89.593986408,1.57036309662
703054-00108,61.85,-165.567,US,-0.408333333333,87.10177908,2.10454456883
483250-99999,18.167,97.933,TH,29.5875,71.6945938803,1.64702013451
941410-99999,-13.333,133.083,AS,23.96875,33.6722785827,2.08371622476
311230-99999,57.767,130.9,RS,1.925,88.1754045337,2.0494595291
967810-99999,-6.901,107.576,ID,22.75,91.1105788113,1.6148562338
484150-99999,14.517,100.717,TH,30.5125,71.9675518882,1.6264926548
450110-99999,22.15,113.592,MC,25.1125,85.0211803637,1.62065652248
643870-99999,-1.969,30.139,RW,22.0428571429,76.9769551842,1.75002515309
712260-99999,55.383,-116.467,CA,8.36666666667,62.4269094631,2.14373845014
720647-00229,31.106,-98.196,US,21.7,51.0525507938,1.97919711419
870070-99999,-22.151,-65.578,AR,11.3666666667,52.0752135524,2.17357600105
722348-53808,31.467,-89.333,US,17.2875,67.0511065412,1.92867925588
153200-99999,45.383,23.467,RO,7.025,83.1447077913,1.99235690715
952910-99999,-18.65,146.183,AS,23.0,95.8708156608,1.56909840163
442310-99999,49.633,100.167,MG,11.2,53.2970107592,2.16636964769
865450-99999,-34.083,-56.233,UY,16.7307692308,75.5852345423,1.86640176455
869010-99999,-23.417,-50.583,BR,24.1869565217,46.6195318634,1.96833885139
720307-63804,34.861,-86.557,US,14.1958333333,64.5492987125,2.01092693371
338150-99999,47.017,28.983,MD,15.55,76.7827601413,1.87934091799
722480-13957,32.447,-93.824,US,20.0958333333,64.1807679031,1.89809492806
141200-99999,45.567,15.15,SI,14.7625,80.1432990652,1.86598974402
111260-99999,47.217,11.467,AU,-0.6375,90.896103669,2.07649468052
489280-99999,20.417,104.067,LA,19.66,92.5351239904,1.66338303616
715440-99999,54.0,-113.467,CA,7.4875,73.9143110848,2.06246096089
953690-99999,-22.35,149.517,AS,19.95,48.0251912065,2.03957685945
431330-99999,17.0,79.25,IN,29.4,55.8640641897,1.78653232925
030020-99999,60.75,-0.85,UK,7.75416666667,89.6113520754,1.92253768253
011470-99999,65.833,14.183,NO,0.868181818182,66.9309649134,2.2525138665
074120-99999,45.658,-0.318,FR,11.5434782609,94.0784909188,1.80971176531
368460-99999,44.467,78.667,KZ,10.55,68.0625372851,2.05246043009
722594-53909,32.973,-97.318,US,22.8208333333,49.7428953189,1.96839837483
720334-93764,39.167,-77.167,US,13.2208333333,79.5263861129,1.90159202382
867770-99999,-18.15,-47.933,BR,21.8636363636,51.5895670373,1.97137242391
411400-99999,16.901,42.586,SA,32.875,66.6791474816,1.62542041461
033050-99999,53.1,-3.933,UK,7.99166666667,76.5150064029,2.0302350784
726587-94927,43.645,-95.58,US,19.2708333333,35.0388643128,2.16435196086
421700-99999,28.25,74.917,IN,34.675,33.8833622215,1.87142025214
766540-99999,19.05,-104.317,MX,25.9,71.938902307,1.71742021821
142340-99999,46.133,15.883,HR,14.475,76.5880690053,1.90214586793
722350-03940,32.321,-90.078,US,17.6875,59.2142482829,1.98805549973
952830-99999,-15.45,145.183,AS,26.36875,76.4635336739,1.66938325608
722683-93083,33.45,-105.517,US,21.5833333333,19.2532336096,2.2543289223
151180-99999,46.683,22.617,RO,6.8625,93.3972322023,1.9075849977
