station,lat,loc,country,air,rh,R
624590-99999,28.209,33.646,EG,23.9083333333,64.3282294405,1.82187595807
023470-99999,61.833,16.55,SW,6.9375,46.6880821745,2.30687500494
722053-12841,28.545,-81.333,US,22.847826087,44.405063942,2.01366629051
029980-99999,60.2,24.967,FI,8.79166666667,45.2167511441,2.28304610852
172480-99999,37.5,34.05,TU,17.5,47.8595986328,2.08916464373
420450-99999,33.5,75.167,IN,16.72,58.2598570565,2.01526522645
021470-99999,65.15,18.6,SW,1.78333333333,56.6688280504,2.32257112199
840760-99999,-0.217,-78.367,EC,15.4666666667,84.6815225332,1.81320787
084300-99999,38.0,-1.167,SP,21.7875,56.5602875424,1.93022048289
913560-00493,5.354,162.953,FM,28.35,80.1707833769,1.59862367863
689310-99999,-34.09,23.328,SF,17.9625,82.5617397597,1.78232752286
431490-99999,17.717,83.217,IN,30.6695652174,75.3533937613,1.59435422935
533360-99999,41.567,108.517,CH,15.5375,48.8049788126,2.11963603179
118010-99999,48.4,17.15,LO,12.6041666667,46.4051481423,2.19789591227
661600-99999,-8.858,13.231,AO,28.1652173913,82.5573080107,1.58178012336
727890-94197,48.464,-119.517,US,11.1416666667,47.4671953879,2.21753629691
480420-99999,21.983,96.1,BM,34.32,51.1380824621,1.73035405248
471710-99999,35.55,126.867,KS,18.4625,42.8928313525,2.112856757
724053-03717,39.143,-78.144,US,9.58333333333,55.4410333511,2.17975760051
722315-53917,30.049,-90.029,US,22.1583333333,44.1558750854,2.02935975843
070930-99999,48.982,6.251,FR,14.2708333333,46.5620893196,2.1637826903
723235-13896,34.744,-87.6,US,13.4875,59.3230285787,2.06969416479
062790-99999,52.733,6.573,NL,10.125,63.2849167825,2.10180791401
423430-99999,26.45,74.617,IN,32.0,30.7713575141,1.95071175253
061350-99999,55.317,11.383,DA,10.5916666667,73.9043574338,2.00151844655
722165-63808,34.979,-89.787,US,13.8333333333,65.2165830377,2.0123283842
239390-99999,60.333,68.967,RS,21.45,40.7119659607,2.07283433206
029590-99999,61.05,28.217,FI,8.54166666667,46.8657738106,2.27381249404
285020-99999,56.233,51.033,RS,20.4125,34.229741721,2.14884906603
720521-00475,41.444,-106.828,US,8.54166666667,25.1416985637,2.46020505966
417680-99999,25.517,69.783,PK,34.5,54.259362731,1.70003466777
421770-99999,28.0,76.083,IN,30.35,46.6752692223,1.84669519007
957650-99999,-33.833,151.067,AS,17.61875,72.1075107349,1.87878293289
407270-99999,36.25,46.267,IR,11.85,73.6138271277,1.97927236324
404370-99999,24.958,46.699,SA,28.7666666667,20.0380606009,2.10637077338
026110-99999,56.033,12.767,SW,11.425,67.3160686654,2.04166263085
817450-99999,-3.017,-47.35,BR,26.5818181818,70.5539528776,1.71589853886
720382-00123,63.49,-162.11,US,-0.916666666667,86.6331404044,2.118559322
725404-04847,41.868,-84.079,US,11.0166666667,39.3314829802,2.28979820936
420710-99999,31.71,74.797,IN,27.8,52.2825821582,1.84871744508
701170-26634,65.563,-167.921,US,-4.72916666667,96.6510752658,2.10755919089
949370-99999,-35.917,150.15,AS,19.3,71.3705767906,1.85205245114
601910-99999,32.367,-6.4,MO,24.7857142857,46.8990336054,1.95416914881
875440-99999,-35.845,-61.858,AR,12.0142857143,66.3843180796,2.03807169373
590720-99999,24.8,112.367,CH,30.2142857143,68.6349634603,1.66094915637
471240-99999,36.568,127.5,KS,18.7083333333,30.7523199802,2.21218926124
475880-99999,38.25,140.35,JA,11.2304347826,60.7131275371,2.10214101791
836490-99999,-20.258,-40.286,BR,22.925,80.4990179854,1.70246292569
867230-99999,-15.25,-40.233,BR,21.72,85.0477560139,1.6871250534
716440-99999,49.933,-119.4,CA,11.2708333333,49.3923104291,2.19847939318
725085-54756,42.57,-72.291,US,10.6416666667,52.3019185047,2.18588437256
415300-99999,34.017,71.583,PK,27.3125,56.4038382665,1.82294131767
723560-13968,36.199,-95.887,US,16.65,62.3280194833,1.98173659283
476790-43319,35.45,139.45,JA,16.875,44.610265073,2.12933142567
702910-26412,62.962,-141.988,US,9.26666666667,55.7646315839,2.18320679434
061020-99999,55.867,9.783,DA,9.9375,70.2457047137,2.04577060356
767430-99999,17.983,-92.933,MX,27.5428571429,81.7631968375,1.60082919971
111490-99999,47.25,13.567,AU,5.32173913043,53.1991500041,2.28277590166
914080-40310,7.367,134.544,PS,27.2,87.4744389042,1.5585673142
315210-99999,50.783,129.333,RS,15.375,53.1964944833,2.08515157733
164200-99999,38.2,15.55,IT,19.4333333333,83.0408090209,1.74930052527
637410-99999,-1.3,36.75,KE,19.0666666667,80.5885286014,1.77754975793
013640-99999,61.183,8.117,NO,0.8875,63.5276847063,2.28133421522
488380-99999,21.517,107.967,VM,29.3,84.2671918756,1.54479949371
703054-00108,61.85,-165.567,US,1.12916666667,89.7134798806,2.05190892596
483250-99999,18.167,97.933,TH,34.05,53.7158165144,1.71354529431
941410-99999,-13.333,133.083,AS,24.68125,62.727223992,1.82041704315
311230-99999,57.767,130.9,RS,12.5875,49.875618803,2.16844694067
967810-99999,-6.901,107.576,ID,23.375,85.2295735778,1.6530277587
484150-99999,14.517,100.717,TH,32.55,68.938233969,1.61242695255
450110-99999,22.15,113.592,MC,28.2166666667,91.8949066878,1.50065203395
643870-99999,-1.969,30.139,RW,22.0181818182,77.0673670512,1.74973453616
712260-99999,55.383,-116.467,CA,13.3458333333,52.7591450439,2.12879745219
720647-00229,31.106,-98.196,US,19.525,56.2247515049,1.97758013209
870070-99999,-22.151,-65.578,AR,9.12083333333,66.9702863555,2.08992935974
858920-99999,-47.244,-72.588,CI,8.85,93.4819638205,1.86778375042
722348-53808,31.467,-89.333,US,16.7916666667,54.879434007,2.04286028955
153200-99999,45.383,23.467,RO,2.29166666667,79.3011448557,2.11839201047
442310-99999,49.633,100.167,MG,8.3,25.2864694687,2.46371409196
865450-99999,-34.083,-56.233,UY,14.2076923077,70.4360398762,1.96018554709
869010-99999,-23.417,-50.583,BR,16.7173913043,56.1480505658,2.0334358131
720307-63804,34.861,-86.557,US,11.0208333333,70.970997892,2.01824925475
338150-99999,47.017,28.983,MD,7.15,82.4920316242,1.99549936866
722480-13957,32.447,-93.824,US,19.4875,58.8279639642,1.95598181919
141200-99999,45.567,15.15,SI,13.1083333333,61.2194587373,2.0608772107
111260-99999,47.217,11.467,AU,4.1,47.880086469,2.3524328581
715440-99999,54.0,-113.467,CA,13.225,41.9744232319,2.22370594867
953690-99999,-22.35,149.517,AS,22.7375,68.609247753,1.80816340428
431330-99999,17.0,79.25,IN,34.2,30.942691062,1.90598971069
030020-99999,60.75,-0.85,UK,8.67083333333,72.1768989839,2.05410362338
011470-99999,65.833,14.183,NO,-0.157142857143,75.2674751866,2.20114449147
074120-99999,45.658,-0.318,FR,19.5875,64.9584923181,1.90141588591
368460-99999,44.467,78.667,KZ,14.3625,31.4810866878,2.29137552622
722594-53909,32.973,-97.318,US,22.25,49.7056402101,1.979940607
720334-93764,39.167,-77.167,US,10.2333333333,63.9795937665,2.09371775215
867770-99999,-18.15,-47.933,BR,20.1636363636,77.9908426815,1.77827147888
411400-99999,16.901,42.586,SA,32.6541666667,66.6645560586,1.62988719235
033050-99999,53.1,-3.933,UK,11.3083333333,74.4235420134,1.98297417619
726587-94927,43.645,-95.58,US,9.93333333333,67.8565275704,2.06635166011
421700-99999,28.25,74.917,IN,31.775,33.7871084361,1.92926010962
766540-99999,19.05,-104.317,MX,27.0142857143,76.5582538091,1.65587932517
142340-99999,46.133,15.883,HR,14.475,53.4904105511,2.10032377747
722350-03940,32.321,-90.078,US,16.7083333333,49.7330116662,2.08865492657
952830-99999,-15.45,145.183,AS,25.125,71.370595279,1.73753279251
722683-93083,33.45,-105.517,US,20.7083333333,23.6336155443,2.2339477453
151180-99999,46.683,22.617,RO,5.05833333333,71.9859440664,2.12676376658
368720-99999,43.352,77.041,KZ,17.0,42.516513102,2.14483831758
726449-04891,45.199,-89.711,US,9.25,34.5415979113,2.36562808992
027550-99999,64.05,24.717,FI,4.7875,55.0370737964,2.27750965683
407570-99999,35.591,53.495,IR,22.375,21.2266033326,2.22183324341
942010-99999,-16.45,123.0,AS,28.1,63.2360923148,1.74883832794
477670-99999,34.45,133.25,JA,16.3454545455,51.464388102,2.08093391372
934360-00488,-41.3,174.8,NZ,14.625,72.2717273021,1.93623107975
029780-99999,60.183,24.95,FI,9.15833333333,45.2498630256,2.27555334191
654200-99999,9.45,-0.017,GH,31.64,60.744324093,1.70062129928
022450-99999,64.583,16.85,SW,2.46666666667,55.5244239213,2.31895577609
385990-99999,40.217,69.733,TI,22.4875,48.588737875,1.98485437903
590820-99999,24.667,113.6,CH,28.95,74.1696944358,1.63831702174
720434-99999,39.11,-100.816,US,13.9291666667,47.7994414817,2.15988337542
011500-99999,66.5,14.95,NO,1.56666666667,59.7808753705,2.30012942265
726554-54906,43.986,-94.558,US,10.6666666667,55.4016241316,2.15879739828
946370-99999,-30.789,121.462,AS,11.9041666667,56.6904096587,2.12341036846
085710-99999,39.283,-7.417,PO,20.2458333333,54.0163276853,1.98235682513
152310-99999,45.967,23.533,RO,12.4666666667,55.9163394651,2.11899314072
949050-99999,-37.05,147.333,AS,10.18125,66.0930426417,2.07660831913
162630-99999,41.05,15.233,IT,9.28333333333,64.6264411347,2.10684480173
702746-26497,61.416,-149.507,US,11.9,38.5031441594,2.27953902311
476530-99999,34.633,137.1,JA,17.5086956522,63.9934990419,1.9505648217
726357-94815,42.235,-85.552,US,10.625,40.6413153916,2.28626001394
955720-99999,-26.65,152.933,AS,18.8,85.3629838584,1.7418275985
873280-99999,-31.945,-65.146,AR,12.7611111111,50.9254211434,2.15602644215
029440-99999,61.414,23.604,FI,6.52916666667,55.8394583503,2.23638403069
288841-99999,53.6,70.5,KZ,16.325,42.983461688,2.15410239872
710735-99999,62.233,-92.6,CA,-5.27272727273,84.2480182145,2.2246638219
024520-99999,59.3,14.9,SW,7.78333333333,46.4861410049,2.29197857684
947460-99999,-34.517,150.417,AS,13.98125,69.143248324,1.97572955438
865750-99999,-34.789,-56.265,UY,14.2923076923,62.899342775,2.02318686976
862600-99999,-26.667,-57.15,PA,9.23333333333,74.2545935163,2.0252182543
405860-99999,29.317,47.667,KU,28.825,24.9727268537,2.0628845036
653765-99999,10.8,0.25,TO,32.15,66.2241312854,1.64357795357
421050-99999,30.733,76.883,IN,27.95,44.1238704756,1.91577019132
527540-99999,37.333,100.133,CH,2.1,81.2816855249,2.1051671382
012270-99999,62.717,8.783,NO,3.80416666667,65.9525698756,2.2031870338
605070-99999,35.208,0.147,AG,25.3461538462,46.691882937,1.94492825979
154790-99999,44.083,27.967,RO,10.8791666667,72.6212730636,2.00687506045
246840-99999,63.333,141.733,RS,2.6125,41.6533815105,2.43510223664
421430-99999,29.617,78.383,IN,28.6,59.750568752,1.76891412011
717100-99999,47.417,-61.767,CA,2.375,77.3894420334,2.13315608735
476380-99999,35.667,138.55,JA,15.6608695652,34.544982244,2.23956135669
710730-99999,50.6,-112.8,CA,11.3416666667,62.9583931928,2.08068981974
541611-99999,45.623,126.25,CH,19.0,37.9637428603,2.14458108626
039240-99999,54.618,-5.873,UK,11.5833333333,79.5516198345,1.93356876849
710870-99999,61.317,-117.6,CA,5.29583333333,74.8249556533,2.09773579716
039010-99999,54.333,-7.6,UK,12.1,84.0246680418,1.8850323482
412180-99999,24.262,55.609,AE,34.9708333333,18.4376927266,1.99812801307
723745-00374,34.257,-111.339,US,22.2916666667,14.5940275062,2.28037907733
526020-99999,38.833,93.383,CH,4.3,41.6784663101,2.40171075906
915570-99999,-17.699,168.32,NH,21.9047619048,90.6214339803,1.6356704774
037430-99999,51.2,-1.8,UK,13.5875,68.5016031301,1.98897599514
711450-99999,53.85,-94.65,CA,-2.3125,59.068571484,2.38250540667
477550-99999,34.9,132.067,JA,14.2,70.3051778881,1.96145957372
474120-99999,43.067,141.333,JA,10.0217391304,71.2349012393,2.03562715606
286420-99999,55.306,61.503,RS,18.5416666667,39.8531139397,2.13738111573
720522-00443,43.548,-109.69,US,3.95833333333,29.3118404551,2.51453357556
385670-99999,40.133,65.35,UZ,24.625,48.9558926611,1.93968094097
066370-99999,46.717,8.167,SZ,13.5791666667,70.0126471136,1.9761750711
727686-94017,48.094,-105.574,US,12.1130434783,49.1674434491,2.18385090042
101935-99999,53.879,14.152,GM,12.1666666667,61.2349346004,2.07925759446
722593-03985,32.565,-97.308,US,20.0428571429,59.6467179215,1.9380385888
012180-99999,62.233,7.417,NO,7.11428571429,65.8377993558,2.13909482438
405736-99999,29.347,47.521,KU,27.6826086957,22.7610434727,2.10432016005
947000-99999,-33.483,145.517,AS,13.5,61.4717030677,2.05101278768
719350-99999,60.833,-115.783,CA,4.25416666667,83.0935876134,2.04727010161
031320-99999,54.85,-4.95,UK,9.3125,85.5088631258,1.92710020438
477560-99999,35.067,134.017,JA,13.3545454545,58.8115890088,2.07669620267
113310-99999,46.633,14.317,AU,13.2523809524,52.584794651,2.13213065237
714450-99999,52.817,-97.6,CA,-4.3,76.917690531,2.26843421524
830750-99999,-23.432,-46.47,BR,14.5,85.9913587514,1.82097414191
287040-99999,54.5,50.417,RS,19.1,41.93000344,2.10858457048
024320-99999,59.233,15.05,SW,9.80416666667,43.4357120012,2.27842167436
716180-99999,58.739,-94.066,CA,-6.125,93.8499037443,2.15903532587
722444-53902,30.357,-95.414,US,20.6166666667,68.6527274751,1.8494859316
724176-13736,39.643,-79.916,US,7.64166666667,64.1193844596,2.14347051467
234260-99999,65.483,64.717,RS,7.8625,67.6559579725,2.1087851306
949960-99999,-29.042,167.939,NF,18.7125,62.3716378956,1.94081359686
949600-99999,-42.45,147.467,AS,11.3125,85.3542767644,1.88910655536
724033-03706,38.267,-77.449,US,12.4916666667,56.4932964464,2.11355134982
A07359-00240,42.938,-85.061,US,10.4083333333,35.3104842058,2.33625821218
713150-99999,47.983,-66.333,CA,4.9125,52.2503737312,2.29896204339
726588-04956,44.077,-91.708,US,11.2083333333,46.7308019375,2.22254388604
942600-99999,-17.75,139.533,AS,25.78125,48.4002136285,1.92171679207
721008-99999,47.067,-109.033,US,6.46363636364,77.2389120763,2.05406504348
442940-99999,47.3,107.483,MG,5.2625,28.6428250794,2.49463381082
722204-04996,42.046,-90.108,US,12.5,57.4550354649,2.10513579571
838400-99999,-25.528,-49.176,BR,10.6375,78.1127808838,1.96450909002
305210-99999,54.8,105.167,RS,8.4375,61.209276434,2.1527931582
720279-03705,34.602,-78.578,US,13.2652173913,59.7823871258,2.07012294455
350260-99999,52.217,57.452,RS,16.225,29.8630792331,2.26864128018
653570-99999,9.55,1.167,TO,29.925,61.9417452284,1.72406432594
683680-99999,-26.139,28.246,SF,13.5,66.9489407799,2.00401808811
063230-99999,51.533,3.883,NL,13.7625,61.1674150562,2.04846282882
405920-99999,28.567,48.067,KU,26.1,31.7308017314,2.05847372114
428490-99999,21.817,75.617,IN,37.2,28.421795889,1.86863899127
014360-99999,57.983,7.05,NO,8.13181818182,79.4402229066,2.00238134201
170200-99999,41.633,32.333,TU,11.175,97.1499070098,1.79060329786
984300-99999,14.65,121.05,RP,31.125,67.6782210499,1.65125336339
311680-99999,56.45,138.15,RS,4.725,64.3334031604,2.19897590088
723537-53913,35.852,-97.414,US,17.5375,55.6726127472,2.02139173263
655850-99999,5.3,-3.3,IV,28.3375,87.066957904,1.53970025118
039070-99999,55.15,-6.933,UK,13.1625,77.9184496326,1.91653495215
824600-99999,-4.25,-44.783,BR,30.8333333333,70.5279512882,1.63253684461
423280-99999,26.9,70.917,IN,36.8,20.3634171038,1.94564388125
067520-99999,46.317,8.6,SZ,15.8583333333,65.3504168748,1.97136858988
027040-99999,61.117,24.317,FI,6.94583333333,59.8763138109,2.19355614417
407030-99999,38.427,44.974,IR,14.5375,66.3179134352,1.98903505273
763050-99999,25.989,-111.348,MX,30.4333333333,46.2594853557,1.84862428232
867670-99999,-19.0,-57.633,BR,18.1055555556,46.8350789517,2.08604980037
287990-99999,54.167,74.8,RS,17.6,46.6789449735,2.09732865213
064650-99999,51.0,5.067,BE,14.5,50.5373167231,2.12516982252
722505-12904,26.228,-97.654,US,26.9708333333,77.3721845111,1.64975007356
474130-99999,43.217,141.783,JA,8.28695652174,75.9125873244,2.02959843554
727815-24237,47.277,-121.337,US,3.9875,79.7429471069,2.08126126382
726545-94950,43.774,-98.038,US,10.8791666667,63.0954514814,2.08860660962
643800-99999,-2.467,28.917,RW,20.5,79.8150557937,1.75600682129
022930-99999,64.625,21.077,SW,5.60833333333,43.654785969,2.35903210305
151820-99999,46.267,22.333,RO,12.0458333333,65.8919049543,2.04167637216
604030-99999,36.467,7.467,AG,23.06,60.9759464709,1.86731677928
654750-99999,5.783,0.633,GH,30.15,81.7946167588,1.54930318821
023070-99999,61.883,12.85,SW,-0.108333333333,53.3694315524,2.38807011061
874670-99999,-32.684,-62.158,AR,12.15625,62.8550320127,2.06556195033
289000-99999,53.505,50.164,RS,19.3916666667,37.2805647687,2.14274258762
723139-93729,35.233,-75.622,US,14.8083333333,69.2390351158,1.95864724537
823530-99999,-3.254,-52.254,BR,25.9363636364,94.0922593424,1.52662950575
110400-99999,48.133,16.417,AU,15.1869565217,43.5381750091,2.1717168932
715990-99999,44.417,-65.2,CA,4.47916666667,87.5943177214,2.00423033728
129820-99999,46.25,20.1,HU,14.7833333333,45.1067550206,2.16619370859
107275-99999,48.779,8.081,GM,13.75,56.2062747121,2.09127516297
817740-99999,-6.836,-38.311,BR,26.452173913,69.1654391517,1.73036079295
220280-99999,69.2,35.117,RS,4.05,70.3173621455,2.16090403279
153280-99999,45.317,26.367,RO,11.2041666667,54.3705446052,2.15707681062
547150-99999,37.333,116.567,CH,17.1,88.6289041482,1.74722800241
306350-99999,53.417,109.017,RS,6.4,60.0583412308,2.20272543224
083590-99999,38.367,-0.5,SP,21.7708333333,52.2322580754,1.96768264238
027130-99999,61.217,25.133,FI,5.18333333333,57.1908427502,2.25124823587
702510-26528,62.32,-150.095,US,9.42083333333,42.2261124198,2.2963363721
722265-13821,32.383,-86.35,US,16.0272727273,48.6693738199,2.11117059081
336580-99999,48.367,25.9,UP,8.88333333333,73.7175963546,2.03670668994
782290-99999,23.034,-81.435,CU,26.25,66.6313863487,1.75607770513
401550-99999,32.809,35.043,IS,21.7692307692,64.8913593815,1.85909905958
844520-99999,-6.787,-79.828,PE,25.525,62.1970883296,1.80837748213
552990-99999,31.483,92.067,CH,1.525,69.2279161317,2.21989297959
025710-99999,58.586,16.251,SW,9.125,49.5671639083,2.23916623367
537720-99999,37.747,112.628,CH,15.2333333333,90.9459386787,1.7640465128
430420-99999,19.917,83.183,IN,30.7,50.4615161249,1.80732819165
132780-99999,44.033,20.933,RI,13.125,59.3316601952,2.07674685552
722907-53143,32.826,-116.973,US,18.2727272727,59.7974200164,1.97154631808
948520-99999,-37.517,143.783,AS,11.9166666667,81.8307279286,1.90746068771
726578-04944,45.949,-94.347,US,10.0,27.6371386222,2.41012335062
726438-94994,43.156,-90.678,US,12.125,46.6721607723,2.20502536057
653300-99999,9.35,2.617,BN,29.2625,64.6182264338,1.7141248672
720949-00329,37.974,-92.691,US,12.625,63.2731861105,2.05275856317
388560-99999,38.467,70.883,TI,19.3375,48.7512697249,2.04538885576
027180-99999,61.517,28.183,FI,7.325,51.7605783293,2.25573473793
943160-99999,-23.167,117.75,AS,22.46875,34.9461030666,2.10227681069
715820-99999,52.183,-128.15,CA,9.07916666667,74.9744463909,2.0220728333
570830-99999,34.52,113.841,CH,17.8333333333,90.8864229199,1.71344115801
485680-99999,7.187,100.608,TH,30.5571428571,77.0992245529,1.58158522476
876450-99999,-37.237,-59.228,AR,10.2083333333,75.4546357997,1.99575339151
172000-99999,38.435,38.091,TU,15.525,53.7295905778,2.07762861284
722091-53940,36.294,-95.479,US,14.0416666667,56.1339287334,2.0861617248
170300-99999,41.283,36.3,TU,14.1041666667,82.5368938987,1.85839553368
723640-99999,31.88,-106.703,US,28.125,13.1623292725,2.17797971484
226020-99999,63.833,30.817,RS,5.7125,49.185893108,2.30952728713
727452-04912,47.842,-96.621,US,5.58333333333,50.9819240614,2.29665675822
350110-99999,52.433,53.133,RS,18.8125,33.8793405118,2.18331150841
726145-94705,44.204,-72.562,US,7.725,43.9818267358,2.31461242661
076293-99999,43.449,1.263,FR,21.6923076923,58.8462061815,1.91247878173
727504-94999,46.548,-93.677,US,6.875,36.2196617535,2.39792280215
022420-99999,64.083,16.233,SW,4.025,53.957592964,2.30176235237
715810-99999,45.533,-78.267,CA,3.2875,58.6503208631,2.27599799699
294640-99999,56.65,90.55,RS,6.2375,89.6313793943,1.9521835148
259560-99999,60.433,169.667,RS,1.5375,85.4269035383,2.08065991764
543740-99999,41.8,126.917,CH,15.9375,39.3715871951,2.19271053187
071470-99999,48.774,2.202,FR,15.6958333333,46.2843778819,2.13814995444
607230-99999,36.733,9.183,TS,19.8375,66.5564493095,1.88279041492
353250-99999,49.933,56.4,KZ,18.375,37.419227607,2.16154052713
675630-99999,-12.6,28.117,ZA,16.0,85.7507624593,1.7935484581
718960-99999,53.889,-122.679,CA,7.45,75.7363430159,2.04756517692
832420-99999,-12.567,-41.383,BR,25.8,74.1017942486,1.70082860535
868920-99999,-22.976,-42.021,BR,21.7944444444,89.2790168686,1.64935725749
172189-99999,38.518,26.977,TU,17.125,74.0096892265,1.87216936644
655030-99999,12.353,-1.512,UV,33.5958333333,46.6994218613,1.7826748771
719460-99999,61.76,-121.237,CA,8.80833333333,65.3384621544,2.11007416138
288430-99999,53.75,62.033,KZ,15.6125,41.7799382943,2.17843637944
720871-00296,46.768,-100.894,US,9.20833333333,60.1828921747,2.14644495181
410550-99999,20.296,41.634,SA,26.1833333333,36.1218236755,2.01916041953
948980-99999,-38.35,145.167,AS,17.45625,56.9117236178,2.01235753636
763900-99999,25.367,-101.017,MX,21.45,47.0118181174,2.01878160055
249880-99999,60.083,142.333,RS,4.9375,43.3179192765,2.37511100261
724303-14813,41.038,-81.464,US,10.5791666667,39.1931753025,2.29958613924
134630-99999,42.433,19.283,MJ,18.335,35.4240305809,2.17944571762
066470-99999,47.533,8.233,SZ,12.0666666667,66.3775996404,2.03709952842
477820-99999,33.662,135.364,JA,20.25,42.2330009974,2.08337585144
172390-99999,38.35,31.417,TU,13.5307692308,74.1648922228,1.94150030165
866970-99999,-14.883,-40.8,BR,21.4869565217,84.4955934678,1.69644424283
577070-99999,27.3,105.233,CH,27.0428571429,47.2795378429,1.90652899388
128430-99999,47.433,19.183,HU,14.875,41.017272966,2.19947929795
984290-99999,14.509,121.02,RP,31.8125,69.8882522844,1.6187750454
265010-99999,56.35,22.317,LH,8.325,57.2486135751,2.18898739553
948280-99999,-38.317,141.467,AS,14.2826086957,77.368800356,1.89922960599
956680-99999,-33.767,140.117,AS,15.0,70.2662607171,1.94606548305
549290-99999,35.25,117.95,CH,18.675,74.1148808666,1.84079382216
426720-99999,23.317,77.833,IN,35.0,51.5925057422,1.71308630073
486320-99999,4.467,101.367,MY,19.775,94.4721011974,1.64450287173
073901-99999,47.56,-0.312,FR,16.4791666667,63.9095121118,1.97152596941
127660-99999,48.483,20.533,HU,11.1333333333,52.8775053195,2.17127967103
943500-99999,-23.55,145.283,AS,25.75,44.7487021084,1.95366113591
715050-99999,60.767,-137.583,CA,9.12916666667,37.55634589,2.3421371356
647580-99999,12.183,18.683,CD,27.25,58.8687651118,1.80302099534
964710-99999,5.937,116.051,MY,30.1791666667,81.0771583383,1.55488556479
072100-99999,47.6,-2.717,FR,16.2083333333,73.7428615658,1.89248041443
937090-99999,-43.867,169.0,NZ,12.325,95.4665880672,1.78243717438
485550-99999,9.1,99.633,TH,29.9625,77.4903142182,1.58992035401
725014-54780,41.073,-71.923,US,10.5041666667,64.0787045585,2.08754279822
129700-99999,46.918,19.749,HU,14.5541666667,42.3392428893,2.19444437934
585060-99999,29.583,115.983,CH,20.7571428571,91.1515272631,1.65368446751
713520-99999,43.65,-80.417,CA,5.7625,44.6629392238,2.34735123146
356150-99999,47.633,53.317,KZ,24.6375,16.0951721313,2.22138017311
726865-24196,45.117,-113.883,US,5.16956521739,57.6725586091,2.24738579496
432720-99999,13.2,78.067,IN,27.0,70.7814558383,1.70572510891
724243-03849,37.087,-84.077,US,9.2125,68.5030530812,2.07497605456
703059-99999,55.17,-162.27,US,6.8,79.1386397186,2.03115247121
713390-99999,52.3,-55.833,CA,1.0875,93.8661687325,2.01709802227
955660-99999,-26.95,152.967,AS,18.3,83.558311162,1.76714169023
725450-14990,41.883,-91.717,US,10.5833333333,69.5129407023,2.03936063544
029490-99999,60.65,23.8,FI,5.99166666667,56.9952227797,2.23703482188
819000-99999,-7.267,-48.2,BR,27.9,73.440846985,1.66521353287
080870-99999,42.2,-1.45,SP,20.86,57.1847361821,1.94309736356
720535-00162,40.333,-103.8,US,14.0625,36.1907279544,2.25686480415
477040-99999,36.395,136.407,JA,12.9166666667,62.2931493834,2.05543311162
075795-99999,44.922,4.97,FR,18.6875,61.5772164731,1.94812123266
945730-99999,-28.883,153.05,AS,16.3791666667,81.5947732643,1.82175242873
171120-99999,40.138,26.427,TU,15.5928571429,62.2367153677,2.00330341072
170330-99999,40.983,37.9,TU,15.15,75.8205099039,1.89546102502
111190-99999,47.317,11.183,AU,8.08333333333,63.1326790328,2.14325328056
868120-99999,-20.417,-52.883,BR,18.4608695652,60.4410120178,1.96232542124
153150-99999,45.183,22.05,RO,2.74166666667,83.8230570333,2.07074700399
720278-03704,36.687,-77.483,US,12.1041666667,52.31974981,2.15697862996
152000-99999,46.177,21.262,RO,13.95,51.1740064905,2.13052002431
116790-99999,49.983,16.417,EZ,9.425,62.729225654,2.12033774389
470650-99999,38.517,125.767,KN,19.81875,50.2020013651,2.02348020329
720587-00184,29.976,-92.084,US,20.0458333333,51.711482516,2.00606439668
041560-99999,64.867,-19.567,IC,1.225,85.5592082077,2.08566849358
723249-00463,35.554,-87.179,US,11.2916666667,70.2278369913,2.01930099195
407809-99999,36.5,61.067,IR,27.8833333333,45.5135068067,1.90515777827
984270-99999,14.017,121.6,RP,29.45,77.7209793818,1.5980169969
028140-99999,66.717,27.167,FI,2.75833333333,54.0276963088,2.32606353234
266450-99999,55.05,26.317,BO,8.125,51.1278956151,2.24543515562
722587-93955,33.633,-95.45,US,18.3541666667,66.1142043602,1.91574720992
233580-99999,66.1,76.783,RS,0.3375,81.6794508781,2.13640506147
040630-99999,65.66,-18.073,IC,4.79166666667,68.7509934574,2.15976230947
117740-99999,49.317,17.567,EZ,9.84166666667,63.5808300981,2.10483931109
388380-99999,38.05,68.35,TI,23.0,46.301546418,1.99440273173
431360-99999,17.667,80.883,IN,35.4,51.9792333884,1.70190417753
726560-24025,44.381,-100.286,US,8.575,75.0567552929,2.03127853959
388510-99999,39.0,70.3,TI,16.3625,55.998701355,2.04169439237
173550-99999,37.1,36.25,TU,20.275,67.038106392,1.87005654716
727925-94227,47.238,-123.141,US,10.6583333333,66.8539739937,2.0607000698
970480-99999,0.637,122.85,ID,29.2375,79.900505573,1.58349441218
724007-03719,36.682,-76.602,US,13.0416666667,60.98748439,2.06417821727
027340-99999,61.45,29.467,FI,6.96363636364,56.1677325207,2.22502576406
724946-93232,37.333,-121.817,US,22.0,41.4367003844,2.0558031107
161720-99999,43.467,11.85,IT,19.7571428571,40.2452935741,2.11011995256
080020-99999,43.302,-8.377,SP,14.8041666667,86.1346393368,1.81376487782
229130-99999,60.717,33.55,RS,8.075,77.0461763573,2.02403930685
308620-99999,51.867,116.033,RS,9.8125,27.9656396291,2.41099106198
406650-99999,32.133,46.033,IZ,30.6,42.3613876858,1.87879329366
726436-94930,43.933,-90.267,US,9.4875,43.5103138067,2.28400725754
949280-99999,-36.917,149.233,AS,16.0,47.5465843505,2.12134030627
