station,lat,loc,country,air,rh,R
428490-99999,21.817,75.617,IN,18.3,68.3586960016,1.89755438831
014360-99999,57.983,7.05,NO,6.89130434783,85.5169516098,1.97463151171
170200-99999,41.633,32.333,TU,5.62916666667,91.3845569001,1.94910108513
984300-99999,14.65,121.05,RP,27.125,70.3753476516,1.70675201715
311680-99999,56.45,138.15,RS,-8.72857142857,68.1556143484,2.43067854318
723537-53913,35.852,-97.414,US,8.525,48.6052598123,2.25921537081
655850-99999,5.3,-3.3,IV,22.6571428571,67.4992176368,1.8192672841
039070-99999,55.15,-6.933,UK,9.90416666667,86.1268022992,1.91016611961
423280-99999,26.9,70.917,IN,16.375,50.7150339171,2.08678250899
067520-99999,46.317,8.6,SZ,7.00833333333,48.4670057534,2.2902192573
027040-99999,61.117,24.317,FI,-3.1875,72.9127579925,2.28092478642
407030-99999,38.427,44.974,IR,1.8375,75.115319884,2.1632353054
763050-99999,25.989,-111.348,MX,18.8333333333,49.5588209594,2.04837198283
867670-99999,-19.0,-57.633,BR,30.465,49.5420578615,1.81983724355
287990-99999,54.167,74.8,RS,-6.6,88.6098931112,2.21333311711
064650-99999,51.0,5.067,BE,6.5125,82.864399212,2.00483770476
722505-12904,26.228,-97.654,US,13.2166666667,71.2889645564,1.97235101744
474130-99999,43.217,141.783,JA,-6.3,89.8461928321,2.1968276655
727815-24237,47.277,-121.337,US,-1.75833333333,85.9760534332,2.14074429488
726545-94950,43.774,-98.038,US,2.80416666667,65.5869342684,2.22598418731
643800-99999,-2.467,28.917,RW,22.0909090909,73.0968407011,1.78237183406
022930-99999,64.625,21.077,SW,-5.30416666667,78.3887029919,2.275554845
151820-99999,46.267,22.333,RO,-0.4,88.5789032559,2.09170701006
604030-99999,36.467,7.467,AG,10.64,88.1011976306,1.87875932433
654750-99999,5.783,0.633,GH,27.0,45.2452369011,1.92482586739
023070-99999,61.883,12.85,SW,-5.7125,78.9535778552,2.278736052
874670-99999,-32.684,-62.158,AR,25.3588235294,66.9673453233,1.77071570654
289000-99999,53.505,50.164,RS,-0.15,90.1248225952,2.07352802213
723139-93729,35.233,-75.622,US,11.1625,62.3864506841,2.08911950313
823530-99999,-3.254,-52.254,BR,28.0909090909,80.6736224582,1.59940304658
110400-99999,48.133,16.417,AU,2.15,64.0013494627,2.25244942161
715990-99999,44.417,-65.2,CA,-0.0666666666667,97.3170287665,2.01018055985
129820-99999,46.25,20.1,HU,2.06666666667,68.060522172,2.2192600531
107275-99999,48.779,8.081,GM,3.625,88.5681343343,2.01266790741
817740-99999,-6.836,-38.311,BR,28.8090909091,60.1326189787,1.76152540189
220280-99999,69.2,35.117,RS,-4.85,86.6235145142,2.19597124547
153280-99999,45.317,26.367,RO,2.3375,56.1389111464,2.31622289236
547150-99999,37.333,116.567,CH,0.985714285714,92.5115748828,2.03072154465
306350-99999,53.417,109.017,RS,-14.9571428571,79.1367162131,2.45891440346
083590-99999,38.367,-0.5,SP,9.01304347826,77.3570294875,2.00293025221
027130-99999,61.217,25.133,FI,-4.75833333333,77.9257508751,2.26879589083
702510-26528,62.32,-150.095,US,-32.2791666667,64.6677199903,2.92360937915
722265-13821,32.383,-86.35,US,6.68333333333,59.5737959695,2.20131249725
336580-99999,48.367,25.9,UP,0.561538461538,87.2462448938,2.08423737266
782290-99999,23.034,-81.435,CU,23.125,68.4243394623,1.80213166741
401550-99999,32.809,35.043,IS,14.6875,78.5462349818,1.88116705386
844520-99999,-6.787,-79.828,PE,24.2875,71.2815605914,1.75476196013
552990-99999,31.483,92.067,CH,-14.125,62.0272656181,2.589353561
025710-99999,58.586,16.251,SW,0.125,76.3934017397,2.18593711307
537720-99999,37.747,112.628,CH,-2.23333333333,88.6304513861,2.12730806044
430420-99999,19.917,83.183,IN,17.2,98.1300283104,1.6637423571
132780-99999,44.033,20.933,RI,1.8125,84.5203617011,2.0830315466
722907-53143,32.826,-116.973,US,6.5,94.0792649138,1.90885990704
948520-99999,-37.517,143.783,AS,11.56875,83.283199459,1.90183852364
726578-04944,45.949,-94.347,US,-2.91666666667,83.1970228703,2.18736121044
726438-94994,43.156,-90.678,US,-0.0916666666667,69.357174186,2.25056761215
342530-99999,50.95,43.733,RS,-0.485714285714,87.8398622841,2.09973312446
653300-99999,9.35,2.617,BN,24.425,28.5709620179,2.11851564589
720949-00329,37.974,-92.691,US,5.08333333333,43.3662724313,2.37182904921
388560-99999,38.467,70.883,TI,1.47142857143,64.7529701685,2.25934123024
027180-99999,61.517,28.183,FI,-4.29583333333,69.0162068747,2.33614702835
943160-99999,-23.167,117.75,AS,31.88125,33.4841898102,1.92977027643
715820-99999,52.183,-128.15,CA,3.0125,89.2366010862,2.01897421268
570830-99999,34.52,113.841,CH,1.22083333333,95.537784935,2.00013422192
485680-99999,7.187,100.608,TH,27.86875,77.442620472,1.63149269135
876450-99999,-37.237,-59.228,AR,20.2217391304,82.1469709425,1.74146959801
172000-99999,38.435,38.091,TU,1.39166666667,89.9820422895,2.04444391049
722091-53940,36.294,-95.479,US,5.20833333333,30.7100922784,2.47796157492
170300-99999,41.283,36.3,TU,8.11666666667,61.7132415103,2.15477672118
723640-99999,31.88,-106.703,US,5.79166666667,48.1323782588,2.31701002787
226020-99999,63.833,30.817,RS,-9.34285714286,79.238149304,2.3476672504
727452-04912,47.842,-96.621,US,-2.83333333333,78.9454365763,2.22220148751
350110-99999,52.433,53.133,RS,-0.785714285714,87.4721918182,2.10878573706
726145-94705,44.204,-72.562,US,-3.80833333333,85.4868534749,2.18524463052
076293-99999,43.449,1.263,FR,3.61538461538,88.8966568677,2.01003822254
727504-94999,46.548,-93.677,US,-3.625,77.4125763889,2.25091759458
022420-99999,64.083,16.233,SW,-6.49583333333,80.4811286277,2.28102999971
715810-99999,45.533,-78.267,CA,-6.66666666667,72.2255957523,2.35522105511
642470-99999,-6.167,23.617,CG,23.5333333333,87.5949018968,1.62962040839
294640-99999,56.65,90.55,RS,-2.5125,76.0517242469,2.24072195596
259560-99999,60.433,169.667,RS,-17.15,62.5678553949,2.64418680071
543740-99999,41.8,126.917,CH,-13.5857142857,75.2013756549,2.46571733974
071470-99999,48.774,2.202,FR,6.35,84.8583819928,1.9909240825
607230-99999,36.733,9.183,TS,12.675,71.5720481105,1.98057132721
353250-99999,49.933,56.4,KZ,-4.11428571429,81.601693986,2.22459432274
718960-99999,53.889,-122.679,CA,-1.04583333333,65.6340997161,2.30127050777
832420-99999,-12.567,-41.383,BR,26.95,74.8171494388,1.67208185782
868920-99999,-22.976,-42.021,BR,24.945,92.0665479882,1.56350031826
655030-99999,12.353,-1.512,UV,22.1863636364,25.2872361573,2.19070160468
719460-99999,61.76,-121.237,CA,-27.5863636364,72.7237290865,2.76222831353
288430-99999,53.75,62.033,KZ,-9.5,81.9148000234,2.3277910158
720871-00296,46.768,-100.894,US,1.33333333333,75.5235511916,2.16964459744
410550-99999,20.296,41.634,SA,17.3958333333,68.2513728322,1.91625113777
948980-99999,-38.35,145.167,AS,14.30625,72.0573460491,1.9443370959
763900-99999,25.367,-101.017,MX,9.675,44.4394938954,2.27234864238
249880-99999,60.083,142.333,RS,-14.4125,83.1138240765,2.41408313942
724303-14813,41.038,-81.464,US,0.541666666667,68.1511045536,2.24846435626
134630-99999,42.433,19.283,MJ,7.795,36.2955286102,2.37918466452
066470-99999,47.533,8.233,SZ,1.12916666667,91.3885722366,2.03753663354
477820-99999,33.662,135.364,JA,8.08333333333,47.2657209359,2.27939178104
172390-99999,38.35,31.417,TU,-0.208333333333,67.9967073948,2.26453408389
866970-99999,-14.883,-40.8,BR,20.5409090909,95.777480457,1.61824494495
577070-99999,27.3,105.233,CH,12.7428571429,70.5236540109,1.98823247716
128430-99999,47.433,19.183,HU,2.5875,57.3246927901,2.30113388586
984290-99999,14.509,121.02,RP,27.8833333333,65.8773687685,1.73043584263
948280-99999,-38.317,141.467,AS,14.7875,61.722330996,2.02355015005
956680-99999,-33.767,140.117,AS,13.0,94.3000225847,1.77917580622
549290-99999,35.25,117.95,CH,4.475,89.2979137516,1.98969540001
426720-99999,23.317,77.833,IN,14.2,88.3244260417,1.80685442456
486320-99999,4.467,101.367,MY,17.475,82.7333395794,1.79043944641
073901-99999,47.56,-0.312,FR,5.47083333333,83.7146568439,2.01802166095
127660-99999,48.483,20.533,HU,0.0208333333333,63.4624252316,2.29893280818
943500-99999,-23.55,145.283,AS,33.75,51.5444097301,1.73807396452
647580-99999,12.183,18.683,CD,15.0,40.744270141,2.19936416219
488460-99999,18.35,105.9,VM,22.4285714286,87.3897456311,1.6531002682
964710-99999,5.937,116.051,MY,28.125,79.8170705511,1.60608203467
072100-99999,47.6,-2.717,FR,4.125,86.9943469477,2.01634100319
937090-99999,-43.867,169.0,NZ,12.4375,79.5020157502,1.91720145486
485550-99999,9.1,99.633,TH,25.925,84.4113512214,1.60991510652
725014-54780,41.073,-71.923,US,4.74090909091,67.2075893963,2.17400261025
129700-99999,46.918,19.749,HU,2.2125,61.1528685425,2.27566063791
585060-99999,29.583,115.983,CH,12.2857142857,87.1376140918,1.85467212824
713520-99999,43.65,-80.417,CA,-1.92083333333,83.1547876997,2.16814550487
356150-99999,47.633,53.317,KZ,-4.17142857143,94.8238995135,2.11227122789
726865-24196,45.117,-113.883,US,-7.62083333333,67.7646692796,2.41225472091
432720-99999,13.2,78.067,IN,21.6,84.2059967123,1.69670654821
724243-03849,37.087,-84.077,US,2.80416666667,67.7557852039,2.20737544628
703059-99999,55.17,-162.27,US,-5.11304347826,81.5058994083,2.24505181786
713390-99999,52.3,-55.833,CA,-8.275,77.7250302548,2.33965574041
955660-99999,-26.95,152.967,AS,24.875,69.0932860892,1.76198710535
725450-14990,41.883,-91.717,US,-0.579166666667,81.3213067429,2.15749960481
029490-99999,60.65,23.8,FI,-3.625,75.3658944154,2.26847812592
819000-99999,-7.267,-48.2,BR,25.185,86.7605123679,1.60430770388
080870-99999,42.2,-1.45,SP,6.65,75.7227697034,2.06340963595
720535-00162,40.333,-103.8,US,3.97916666667,32.9105763229,2.48324683848
477040-99999,36.395,136.407,JA,3.66666666667,76.6614033917,2.11400849223
075795-99999,44.922,4.97,FR,4.40909090909,79.0151359322,2.07921740643
945730-99999,-28.883,153.05,AS,28.1875,56.4044493206,1.80573357483
171120-99999,40.138,26.427,TU,6.37727272727,72.8595616642,2.0933377791
170330-99999,40.983,37.9,TU,8.87692307692,69.920145222,2.0694148463
111190-99999,47.317,11.183,AU,-2.2375,76.4372157804,2.2320079386
868120-99999,-20.417,-52.883,BR,28.7454545455,64.561516568,1.72477655148
153150-99999,45.183,22.05,RO,-7.1875,95.5571695105,2.1652757356
720278-03704,36.687,-77.483,US,7.26666666667,59.9467318994,2.18664437364
152000-99999,46.177,21.262,RO,1.00833333333,80.1742615263,2.13613100277
116790-99999,49.983,16.417,EZ,-1.27083333333,84.7036015334,2.14207768218
470650-99999,38.517,125.767,KN,-0.325,68.7093460003,2.26071331132
720587-00184,29.976,-92.084,US,10.4333333333,70.8167402888,2.03112303499
041560-99999,64.867,-19.567,IC,-2.18095238095,96.0815648943,2.06234769702
723249-00463,35.554,-87.179,US,3.125,78.1041097123,2.11227923867
407809-99999,36.5,61.067,IR,3.9875,88.9158435145,2.00255781265
984270-99999,14.017,121.6,RP,25.1375,78.3045383826,1.67779381068
028140-99999,66.717,27.167,FI,-14.0416666667,84.0394763123,2.39885045991
266450-99999,55.05,26.317,BO,-0.7,82.6451871636,2.14851629414
722587-93955,33.633,-95.45,US,8.54166666667,57.3498363526,2.18385923743
233580-99999,66.1,76.783,RS,-5.775,87.8325590697,2.20378314318
040630-99999,65.66,-18.073,IC,3.62916666667,63.9695799092,2.22364158771
117740-99999,49.317,17.567,EZ,-0.270833333333,73.7787552194,2.21615286355
388380-99999,38.05,68.35,TI,6.41428571429,65.6943628105,2.15408750994
431360-99999,17.667,80.883,IN,25.9,70.848024496,1.72677994982
726560-24025,44.381,-100.286,US,2.9375,67.4651156455,2.20724805776
388510-99999,39.0,70.3,TI,-1.12857142857,48.3492640597,2.45120102865
173550-99999,37.1,36.25,TU,8.675,72.7526199494,2.04908202083
727925-94227,47.238,-123.141,US,5.5375,89.6762533092,1.96556049661
970480-99999,0.637,122.85,ID,27.25,81.9597989886,1.60489992468
724007-03719,36.682,-76.602,US,8.04583333333,73.1637516535,2.05792392748
027340-99999,61.45,29.467,FI,-6.47083333333,80.3444127874,2.28171152162
346620-99999,47.933,44.7,RS,0.542857142857,91.1011678415,2.05152940849
724946-93232,37.333,-121.817,US,10.0,78.3599805865,1.97492136657
161720-99999,43.467,11.85,IT,7.85714285714,65.7372778106,2.12535272781
080020-99999,43.302,-8.377,SP,4.55833333333,91.0297925224,1.97319754682
229130-99999,60.717,33.55,RS,-2.7,89.3652479565,2.13017817253
308620-99999,51.867,116.033,RS,-18.1125,81.1308571743,2.50383899544
406650-99999,32.133,46.033,IZ,14.16,67.1766482273,1.98908875821
726436-94930,43.933,-90.267,US,-2.7625,91.7863117377,2.11063419529
431820-99999,16.783,80.283,IN,25.8,81.1712530271,1.64017264903
381410-99999,43.883,57.883,UZ,-4.45,76.0075778701,2.27919198187
409900-99999,31.506,65.848,AF,6.3125,85.3458415176,1.98747892978
972600-99999,-8.489,117.412,ID,27.75,84.3446646987,1.57460777689
684030-99999,-28.575,16.533,SF,20.1,71.0485559876,1.83908738963
161480-99999,44.224,12.307,IT,3.94166666667,83.5963576312,2.04910008486
121195-99999,51.233,22.683,PL,0.333333333333,88.7224311535,2.07605820737
823360-99999,-3.127,-58.481,BR,29.9333333333,70.1329786723,1.65361970966
942030-99999,-17.945,122.232,AS,25.0458333333,91.8217001573,1.56361872932
176070-99999,35.15,33.4,CY,13.6333333333,69.4719636846,1.97974921825
819750-99999,-9.9,-58.567,BR,24.1571428571,92.0588019955,1.57905605031
257000-99999,62.8,150.667,RS,-30.7125,66.8492053277,2.87409156829
724294-53844,39.756,-82.657,US,1.34166666667,70.0861863386,2.21613335455
408351-99999,25.867,55.033,IR,24.3230769231,62.3415061411,1.830768185
720617-00208,29.8,-95.9,US,12.9166666667,67.4179904769,2.01146197504
683463-99999,-26.243,28.151,SF,22.0,51.8001459509,1.96688474774
476310-99999,35.65,136.067,JA,5.99130434783,58.4162906499,2.22484918275
251510-99999,68.883,170.783,RS,-31.4875,72.2746153846,2.84277805
118160-99999,48.17,17.213,LO,2.47083333333,58.5253204185,2.29312616748
920140-99999,-5.207,145.789,PP,30.5,70.3075571265,1.64098115985
719120-99999,56.35,-94.717,CA,-15.8066666667,84.2144532132,2.4320490581
723270-13897,36.119,-86.689,US,4.4875,61.723431115,2.22603871103
654650-99999,4.867,-2.233,GH,25.4375,58.898659235,1.83839825376
721019-99999,48.345,-102.304,US,-0.991666666667,68.2624200419,2.27765460271
949300-99999,-37.7,148.083,AS,10.69375,95.4663036333,1.81450998983
866160-99999,-10.95,-37.05,BR,27.7590909091,58.8423208537,1.7932391598
383530-99999,42.85,74.533,KG,-0.7875,71.0487029048,2.24973437908
720928-00315,40.28,-83.115,US,0.541666666667,82.5559095128,2.12487112971
548570-99999,36.266,120.374,CH,5.99166666667,85.2647997214,1.99448185172
712830-99999,56.117,-117.883,CA,-17.025,78.1594999772,2.5079529902
986530-99999,9.783,125.483,RP,27.175,87.7639461078,1.5565748424
637330-99999,-1.5,33.8,TZ,23.7083333333,77.5650299186,1.71223620996
228370-99999,61.017,36.45,RS,-1.8,85.9981236116,2.14137409941
226760-99999,63.583,45.633,RS,-6.45714285714,86.600380616,2.22776616289
486790-99999,1.641,103.67,MY,27.4958333333,83.8086568936,1.58420364052
598450-99999,19.517,109.583,CH,22.3125,76.9178483169,1.74523111144
720624-00211,44.016,-97.086,US,0.0833333333333,96.6846643212,2.01265724679
724200-14891,40.82,-82.518,US,-0.35,72.7941706396,2.22615701591
874530-99999,-33.085,-64.261,AR,23.6181818182,60.9734527592,1.85636432078
721015-99999,47.751,-101.674,US,-0.145833333333,72.6608598246,2.22328690604
150880-99999,47.1,25.25,RO,-11.95,86.6374009199,2.33543810011
720519-99999,44.867,-108.793,US,-1.875,32.6787923623,2.60032846153
377170-99999,40.567,45.0,AM,-4.1875,70.8268605363,2.3184817866
747020-23110,36.333,-119.95,US,9.075,86.5633435798,1.92272201209
947500-99999,-34.949,150.537,AS,17.5,94.5119277133,1.68888766022
722128-53899,35.483,-81.161,US,5.13333333333,52.3674364106,2.29361606226
027260-99999,68.6,23.583,FI,-13.1125,85.996044422,2.36379568886
932450-99999,-38.733,176.067,NZ,15.625,67.5790899388,1.95683390833
712770-99999,55.083,-117.183,CA,-9.20416666667,77.7931078449,2.35733905136
153640-99999,44.917,22.0,RO,0.691666666667,81.5484842596,2.13056583839
718220-99999,49.772,-74.528,CA,-14.1416666667,82.4968239415,2.41405241725
816850-99999,-1.05,-46.783,BR,27.5,87.3982768398,1.55332278471
030650-99999,57.117,-3.633,UK,2.5,97.5319385566,1.95787596718
683350-99999,-27.55,24.767,SF,27.1375,55.375400784,1.83520581127
279622-99999,56.09,47.347,RS,-1.625,94.684101811,2.06340790646
839640-99999,-30.533,-52.517,BR,25.6666666667,59.1092484004,1.83208598206
034140-99999,52.798,-2.668,UK,7.92916666667,85.7042586568,1.95262004406
426620-99999,23.183,75.783,IN,15.3,71.6680903282,1.92813978498
644590-99999,1.617,18.067,CF,24.7857142857,68.4249974939,1.76947637864
606610-99999,25.217,5.117,AG,9.51,19.1508600922,2.49256902041
684610-99999,-28.248,28.336,SF,20.4125,68.4832599796,1.85495387937
943990-99999,-23.933,147.517,AS,29.0875,40.3489935112,1.92579538567
852010-99999,-16.513,-68.192,BL,9.21666666667,79.6567929286,1.97919505001
672430-99999,-15.617,30.433,MZ,30.7333333333,64.3606519368,1.68741827305
027500-99999,59.85,23.25,FI,-0.379166666667,62.5711316086,2.31444410746
710267-99999,46.3,-63.583,CA,-0.685714285714,81.6980030864,2.15636227638
116360-99999,49.167,15.433,EZ,-1.54166666667,74.4332009957,2.23552230212
070370-99999,49.384,1.175,FR,6.14166666667,96.0232570183,1.89922528812
343560-99999,49.8,43.667,RS,-0.814285714286,91.0694534907,2.07848294619
442070-99999,50.433,100.15,MG,-22.6285714286,77.1508403727,2.62677350389
720895-99999,46.813,-101.86,US,1.79166666667,64.0379152966,2.25918052009
949130-99999,-37.217,148.267,AS,9.75625,88.780459973,1.89030577843
723156-63812,35.646,-80.52,US,5.33333333333,52.766102772,2.28626350488
475530-99999,38.412,140.371,JA,-0.25,92.2776391289,2.05702285627
689260-99999,-34.083,21.25,SF,20.9625,67.5105251736,1.85248694401
949760-99999,-42.117,146.167,AS,10.5,73.2922498859,2.00857249598
307640-99999,52.65,115.167,RS,-23.4125,69.1102975319,2.71117339718
610520-99999,13.482,2.184,NG,21.475,21.3133781411,2.23878271555
483570-99999,17.417,104.783,TH,25.0125,60.777153841,1.83063627004
425160-99999,25.567,91.883,IN,8.0,82.3564477854,1.979951678
171450-99999,39.555,27.014,TU,5.72916666667,68.9353195831,2.13974954131
442250-99999,48.733,98.2,MG,-32.3571428571,65.3149750873,2.91958894232
720749-24255,48.35,-122.667,US,8.97916666667,66.3882548879,2.09770835639
711400-99999,49.917,-99.95,CA,-4.25,72.6824720696,2.30378938964
319741-99999,43.399,132.148,RS,-12.1666666667,57.0707128196,2.59337995067
800350-99999,11.526,-72.926,CO,27.5909090909,74.0570433076,1.66600329569
267020-99999,54.89,20.593,RS,1.6,73.691247487,2.18012309656
523230-99999,41.8,97.033,CH,-10.4875,53.1237865447,2.59423216145
722323-00362,31.417,-97.8,US,14.0,39.2559244004,2.23179416864
541570-99999,43.183,124.333,CH,-10.1,73.537667851,2.41146280984
715000-99999,53.817,-114.533,CA,-2.01428571429,50.0282217139,2.45420871484
407890-99999,33.783,55.083,IR,9.45,47.0140504209,2.25468244739
727930-24233,47.444,-122.314,US,6.8375,75.6501047421,2.06034685131
727503-04909,45.559,-93.265,US,-1.25,64.2912524705,2.3168060538
725061-14704,41.65,-70.517,US,2.125,71.7614697804,2.18635908928
525331-99999,36.515,103.62,CH,-3.91666666667,39.9187333175,2.5783489348
724915-23259,36.588,-121.845,US,11.9916666667,74.3493930121,1.97017604129
570460-99999,34.483,110.083,CH,-4.2,93.6219942795,2.12314528908
957480-99999,-34.567,150.783,AS,19.05625,86.5180342325,1.72687939128
641556-99999,-6.121,23.569,CG,23.4615384615,86.2481841967,1.64258673344
713310-99999,55.533,-102.35,CA,-13.3208333333,76.4203324384,2.45005113101
719990-99999,50.683,-121.933,CA,2.80833333333,73.7739971659,2.15565727098
033770-99999,53.166,-0.524,UK,7.30833333333,85.580973461,1.96588341437
719194-99999,68.534,-89.808,CA,-33.625,65.3686254359,2.94405469376
071400-99999,48.058,1.377,FR,5.84583333333,86.249014309,1.9889043739
064940-99999,50.517,6.067,BE,1.95,99.114314623,1.95511218053
481070-99999,15.25,97.867,BM,27.48,67.7604273896,1.722208733
722190-13874,33.63,-84.442,US,4.77083333333,55.4275001768,2.27448746515
261450-99999,58.867,26.95,EN,-0.816666666667,69.967816839,2.25958179819
032750-99999,54.567,-0.867,UK,7.7875,85.9005247933,1.95372124727
014850-99999,59.617,10.217,NO,0.120833333333,79.3206897328,2.16090289876
036440-99999,51.682,-1.79,UK,6.95833333333,92.9259049156,1.90974490249
416850-99999,29.883,69.717,PK,7.9375,82.2042076636,1.98248664825
013750-99999,61.467,10.133,NO,-6.275,87.1214988693,2.2197140397
129920-99999,46.683,21.167,HU,1.19583333333,76.7100671877,2.1621675402
119276-99999,49.232,18.614,LO,-0.625,70.9770222726,2.2471546489
833680-99999,-15.9,-52.233,BR,28.1333333333,77.2543342025,1.62790647921
722866-99999,34.095,-117.235,US,13.0285714286,46.1378217733,2.1918457749
720536-99999,40.09,-105.917,US,-4.87083333333,66.9665626395,2.36503747589
160610-99999,45.033,7.733,IT,9.58333333333,38.5402123424,2.32476664477
869270-99999,-25.7,-53.1,BR,23.919047619,71.8558450303,1.75707837345
682550-99999,-25.65,27.233,SF,24.2,66.8628629252,1.7943946361
911700-22508,21.487,-158.028,US,21.7291666667,94.1714459909,1.60866357673
866290-99999,-11.883,-49.6,BR,25.2619047619,84.8594948545,1.61910648653
720541-53806,34.383,-89.55,US,4.54166666667,73.6944023347,2.1222628613
680060-99999,-17.878,15.953,WA,24.1333333333,78.6177467047,1.69484839994
687180-99999,-33.8,19.9,SF,22.4125,58.48151612,1.90144884169
720867-00293,48.39,-100.024,US,-1.54166666667,77.0978195872,2.21265987461
466860-99999,25.078,121.233,TW,20.375,79.495501556,1.76120609665
713600-99999,52.767,-110.417,CA,-4.55,59.2523313884,2.42491799669
584240-99999,30.617,116.967,CH,9.85,95.392423675,1.83173200487
153380-99999,45.033,21.683,RO,-0.341666666667,88.9284686436,2.0875609057
351730-99999,51.617,69.8,KZ,-4.05714285714,84.0915500306,2.20210792931
710280-99999,51.667,-124.4,CA,1.22083333333,60.9860518776,2.29658809156
029550-99999,62.9,27.633,FI,-5.74583333333,71.6683080704,2.34189900009
476400-99999,35.5,138.767,JA,0.160869565217,44.9634126918,2.45490122345
839420-99999,-29.167,-51.2,BR,24.9,57.2908111902,1.86276083999
937810-99999,-43.483,172.517,NZ,17.15,57.5512365859,2.01289139009
067920-99999,46.533,9.883,SZ,-7.3,56.8736525874,2.4993920608
767755-99999,17.0,-96.733,MX,13.0,59.8812758244,2.07448865343
819970-99999,-9.283,-35.567,BR,27.335,74.2912313901,1.66902513467
719770-99999,68.8,-140.85,CA,-23.2375,44.110059896,2.92223493609
713320-99999,67.82,-115.12,CA,-27.6958333333,62.2374821369,2.8543524866
714970-99999,60.233,-123.467,CA,-26.9291666667,70.6329823179,2.76724642838
971260-99999,-2.55,120.367,ID,27.7875,80.1589602939,1.60978387068
726883-04113,45.826,-119.261,US,4.8625,60.5591366675,2.22865585739
766800-99999,19.4,-99.183,MX,12.4333333333,63.3504445989,2.05586385201
442160-99999,48.817,93.1,MG,-29.4,68.9798238773,2.83000711113
345040-99999,48.6,34.967,UP,0.15,94.6571937746,2.02874227741
424590-99999,25.333,77.65,IN,14.0,64.0467419528,2.01908895404
426710-99999,23.85,78.75,IN,9.4,100.0,1.801046
360030-99999,52.195,77.074,KZ,-6.625,87.7956400726,2.22081090818
837780-99999,-22.922,-42.074,BR,26.0,83.5412241998,1.61590629637
121350-99999,54.6,18.817,PL,2.9,67.0565810892,2.21149053425
786470-99999,13.936,-90.836,GT,28.4615384615,72.9885282364,1.65805458158
860970-99999,-23.633,-55.833,PA,25.14,78.6716938526,1.67459446674
479090-99999,28.394,129.553,JA,14.4913043478,75.7948864059,1.90863083116
712340-99999,50.0,-113.633,CA,-1.2,50.2938479354,2.43592078471
152060-99999,46.167,22.726,RO,-0.733333333333,83.0706200466,2.14552141333
654180-99999,9.557,-0.863,GH,26.4947368421,24.827801371,2.10994093792
947520-99999,-33.9,150.733,AS,20.93125,62.0917788233,1.8995941627
383960-99999,41.567,60.633,UZ,-2.825,81.0906847365,2.20363142496
024310-99999,59.867,15.25,SW,-2.3,87.18398675,2.14102939369
713650-99999,61.75,-121.233,CA,-27.8166666667,73.9271539943,2.7564306854
724055-03714,39.078,-77.558,US,3.79166666667,71.3031130733,2.15752512316
646500-99999,4.398,18.519,CT,24.8958333333,50.8013849191,1.91852203406
031440-99999,56.317,-3.733,UK,8.7875,90.7571660212,1.89239126554
747761-99999,30.846,-85.601,US,8.45,61.4059790224,2.15085969999
170800-99999,40.6,33.617,TU,3.53076923077,74.0039486681,2.13948119735
855850-99999,-33.633,-78.833,CI,18.9181818182,59.8690881315,1.95824176929
541020-99999,43.95,116.117,CH,-9.88571428571,70.8562194058,2.43025678036
724097-54738,40.8,-74.417,US,3.81818181818,61.5673986258,2.24053626524
489210-99999,21.633,101.883,LA,16.25,82.0437752402,1.82043940844
650460-99999,12.048,8.525,NI,17.305,49.0543354401,2.08274750192
066100-99999,46.817,6.95,SZ,0.479166666667,84.5318293864,2.1091464872
997338-99999,42.0,-87.5,US,0.0916666666667,78.132780365,2.1716685778
863600-99999,-31.433,-57.983,UY,27.6583333333,62.8151943626,1.76113279904
417560-99999,25.068,61.805,PK,21.8571428571,79.4418819537,1.73252722427
725461-94988,42.111,-92.916,US,0.1875,78.791972154,2.16412862892
685460-99999,-30.717,26.717,SF,24.25,48.6367127325,1.94979200476
602200-99999,31.399,-9.683,MO,15.1928571429,74.1382163048,1.90905253268
221930-99999,68.783,49.3,RS,-5.52857142857,97.0213864695,2.12009821838
714990-99999,57.25,-105.617,CA,-16.425,82.9858737398,2.45474670331
722346-54824,42.993,-84.139,US,-0.5625,69.0547538992,2.26241896154
517090-99999,39.543,76.02,CH,-5.55833333333,61.4387186754,2.4259826271
430170-99999,19.133,76.833,IN,19.6,72.6747962343,1.83496424831
948420-99999,-38.85,143.517,AS,14.7375,65.5972610039,1.99128625059
067700-99999,46.004,8.911,SZ,7.515,57.0643216613,2.20649322015
407806-99999,34.867,48.55,IR,1.21333333333,58.3955317415,2.31896220432
714560-99999,52.817,-104.6,CA,-6.99545454545,73.1571384835,2.35369238818
720493-54758,44.883,-72.233,US,-4.7125,90.0663176648,2.16372874444
704898-00113,66.818,-161.022,US,-26.1714285714,64.3070510131,2.80662578802
344450-99999,49.217,41.833,RS,-0.985714285714,90.6687241333,2.08529148979
368210-99999,44.833,76.267,KZ,-3.87142857143,88.0603260509,2.1644046882
444160-99999,28.6,81.617,NP,13.3,78.3936472709,1.90975450642
722042-53978,32.742,-95.496,US,9.66666666667,60.8203756196,2.13196451052
242190-99999,67.133,108.533,RS,-35.6875,72.6131916369,2.92244506576
824100-99999,-4.383,-70.033,BR,25.9,91.0155152737,1.55374287895
151230-99999,46.75,24.167,RO,-2.625,90.0884699879,2.1224984275
