station,lat,loc,country,air,rh,R
014190-99999,59.05,6.117,NO,2.43333333333,56.5194661462,2.31107364713
867400-99999,-16.717,-43.867,BR,20.5090909091,61.5907107039,1.91219297489
014680-99999,60.183,12.0,NO,4.45,41.0976654354,2.40374503056
724107-53895,36.766,-80.823,US,7.875,55.7566962262,2.21063504638
726836-04201,45.773,-122.861,US,18.0166666667,67.2803339072,1.91237706841
721011-99999,47.967,-100.581,US,2.68333333333,49.7842025058,2.36394720917
722166-93845,30.783,-83.277,US,20.325,59.8921098925,1.93038619712
160200-99999,46.46,11.326,IT,15.3529411765,81.2658666933,1.84475004024
868550-99999,-21.717,-41.35,BR,21.5130434783,74.5448862516,1.78130844118
011170-99999,65.817,12.417,NO,2.13,80.1317594044,2.11444370431
875760-99999,-34.822,-58.536,AR,16.9,55.989297924,2.03120782381
711060-94234,49.083,-125.767,CA,14.0769230769,81.848706464,1.86483579085
720305-53964,33.254,-97.581,US,18.5916666667,55.4497888076,2.00257864536
076210-99999,43.179,-0.006,FR,7.34090909091,96.0906133731,1.87507026453
476370-99999,35.517,137.817,JA,18.7583333333,50.1016124601,2.04518933176
766870-99999,19.55,-96.917,MX,20.2666666667,80.3464091175,1.75603514311
957040-99999,-34.25,146.067,AS,8.86875,81.4232744615,1.97087868012
160580-99999,44.933,6.817,IT,8.22083333333,94.8296047355,1.86859040804
484200-99999,13.517,100.75,TH,28.4625,84.6271152249,1.55817660137
725556-94975,42.577,-100.001,US,4.3875,63.8654386887,2.20962628605
725810-24193,40.721,-114.036,US,22.0208333333,26.4033081841,2.18438003245
724660-93037,38.81,-104.688,US,7.65,51.467242963,2.25186205538
724880-23185,39.484,-119.771,US,18.9791666667,25.1373297533,2.25504129405
710840-99999,68.32,-100.08,CA,-11.4041666667,80.2883952457,2.37918148546
154120-99999,44.483,23.117,RO,21.4708333333,44.675715864,2.03841577455
150100-99999,47.703,22.886,RO,20.7,54.7042436488,1.96752558949
726370-14826,42.967,-83.749,US,5.27916666667,59.8545076198,2.22650990796
945840-99999,-25.933,153.183,AS,19.24375,75.52522379,1.81751145488
310160-99999,58.633,128.5,RS,4.275,60.5603244023,2.24019591663
246060-99999,63.583,103.967,RS,3.6875,64.5661145539,2.21737648713
685380-99999,-30.667,24.017,SF,16.7714285714,40.3646301784,2.16779518736
877840-99999,-40.783,-65.1,AR,12.51875,50.2591379901,2.16650797104
725127-04726,40.316,-78.834,US,4.67083333333,76.7475606604,2.0935273462
819120-99999,-7.95,-38.3,BR,25.3227272727,65.4410887253,1.78452064056
957530-99999,-33.6,150.783,AS,9.4,75.7141038056,2.00941898935
673410-99999,-25.921,32.573,MZ,21.9304347826,73.6793677162,1.78052867717
066800-99999,47.25,9.35,SZ,1.145,90.2933847248,2.04662205906
959690-99999,-41.733,147.083,AS,11.34375,84.5218927598,1.89563403512
720932-00317,31.606,-90.409,US,16.5652173913,69.6376431126,1.92068684818
726563-94969,44.333,-93.317,US,8.20833333333,50.111108235,2.25252085801
474020-99999,44.933,142.583,JA,10.0708333333,88.8096038001,1.88387101606
306730-99999,53.75,119.733,RS,6.825,36.7850531328,2.39405474412
747810-13857,30.967,-83.2,US,20.5833333333,59.6832966924,1.92709898105
067040-99999,46.517,6.333,SZ,11.8333333333,92.6961396109,1.81587378881
274170-99999,56.35,36.75,RS,14.025,43.5226788605,2.19469391538
725970-24225,42.381,-122.872,US,19.5833333333,38.2457831361,2.13069284736
124150-99999,51.2,16.2,PL,10.4416666667,90.3260258967,1.86356953114
720855-00283,48.784,-97.632,US,1.75,37.6172457513,2.48668903145
747355-53997,31.917,-98.6,US,18.7333333333,59.0266542135,1.96910397351
406550-99999,32.55,44.717,IZ,26.375,35.9852539766,2.01656402088
160540-99999,45.733,7.35,IT,14.3375,77.7856641419,1.89457375166
073610-99999,46.183,1.95,FR,9.62083333333,93.6416638259,1.85125894104
282140-99999,58.133,52.583,RS,13.875,60.3965741479,2.05286489381
610450-99999,13.983,10.3,NG,33.875,19.6213550119,2.009516274
701338-99999,61.533,-165.583,US,5.9375,83.2451927145,2.01287499651
150850-99999,47.15,24.517,RO,20.6416666667,48.6603046129,2.02052941975
725104-04843,41.626,-80.215,US,4.12916666667,83.6834399867,2.04466666825
956400-99999,-32.667,116.667,AS,15.0875,73.5689800833,1.91600790089
633340-99999,10.35,37.717,ET,13.2,75.797370331,1.93399656256
036720-99999,51.553,-0.418,UK,8.18333333333,51.0948471694,2.24457187795
151630-99999,46.533,23.317,RO,15.7,50.5709540828,2.10128921397
164590-99999,37.4,14.917,IT,18.4166666667,88.4429589845,1.72293774525
701333-26643,66.069,-162.764,US,6.62916666667,72.1183302802,2.09474530953
723628-93942,31.178,-99.324,US,19.8333333333,48.2146248023,2.04024518586
681100-99999,-22.567,17.1,WA,16.7458333333,47.7426291721,2.10499515837
725053-94728,40.779,-73.969,US,12.3916666667,56.7892029035,2.11297847242
800280-99999,10.89,-74.781,CO,29.8583333333,74.9342568169,1.61389924318
717880-99999,49.867,-111.733,CA,6.53333333333,44.1489112618,2.33660700804
378970-99999,39.533,46.017,AM,8.34,74.1251992044,2.04389139083
715130-99999,50.183,-61.783,CA,3.5625,73.7097716558,2.14138140919
291110-99999,59.217,78.233,RS,20.525,51.0732479757,2.00212003237
067500-99999,46.65,8.617,SZ,1.8625,90.095381747,2.03421487461
946920-99999,-34.05,141.267,AS,10.5,74.8193663284,1.9954698369
297120-99999,54.7,78.667,RS,23.0625,37.4533334413,2.06909164907
010820-99999,69.15,29.25,NO,1.7652173913,75.8372884973,2.15846189078
062730-99999,52.7,5.883,NL,7.95652173913,53.5677117372,2.2278138159
787110-99999,15.261,-83.781,HO,28.4666666667,82.6814829844,1.57478820933
717380-99999,47.967,-84.787,CA,-1.74285714286,45.664125787,2.48631637218
471000-99999,37.683,128.717,KS,12.6625,55.762148285,2.11646601771
171240-99999,39.784,30.582,TU,17.325,46.7441207898,2.10217594362
869950-99999,-32.033,-52.1,BR,19.7476190476,66.2004216425,1.88761219183
431810-99999,16.53,80.797,IN,32.425,62.0441474036,1.67403571528
360380-99999,51.15,82.2,KZ,19.4625,43.3406557886,2.08935442333
506320-99999,48.767,121.917,CH,4.1,75.4254357616,2.11609376117
725050-04781,40.794,-73.102,US,11.1375,77.2341711125,1.96221756185
723403-13963,34.727,-92.239,US,15.8125,42.7516142507,2.16616739973
716880-99999,50.15,-123.117,CA,10.3,58.3247284172,2.14092583018
081410-99999,41.633,-4.75,SP,13.5375,74.6597358593,1.93712221633
841350-99999,-1.033,-80.45,EC,26.0,91.5228996844,1.54742352071
600330-99999,27.152,-13.219,WI,21.5,71.047002205,1.81157672108
336310-99999,48.633,22.267,UP,22.8,40.1831697452,2.05083040359
838270-99999,-25.596,-54.487,BR,23.4291666667,59.0863267729,1.87627189962
687470-99999,-32.783,26.633,SF,20.2875,49.5522187156,2.01983971342
283190-99999,57.083,54.75,RS,12.65,71.8435302525,1.97873351043
151680-99999,46.3,25.3,RO,19.0125,52.4329560723,2.0201894869
011580-99999,67.167,15.483,NO,1.375,79.4746192102,2.13492526718
424150-99999,26.617,92.783,IN,27.575,76.8827624089,1.64207139853
377350-99999,40.717,46.417,AJ,14.5625,59.3617909256,2.04822708386
727584-94038,46.014,-102.655,US,1.82916666667,50.8357242648,2.37171806914
154340-99999,44.433,24.35,RO,21.4541666667,54.4298614483,1.95505287211
727417-54825,45.407,-83.813,US,2.97083333333,53.4778240652,2.32660368619
407620-99999,35.267,59.217,IR,22.6125,38.8815483938,2.06568456478
718320-99999,49.733,-84.15,CA,-4.425,49.611608873,2.50517789587
374920-99999,41.85,42.317,GG,3.0625,53.8507582009,2.32160174464
946170-99999,-34.25,116.15,AS,11.3625,91.0714902268,1.83906986385
172375-99999,37.786,29.701,TU,22.0777777778,41.9750857562,2.0496546531
871620-99999,-26.213,-58.228,AR,25.4458333333,61.7306478301,1.81393595828
766250-99999,20.617,-100.186,MX,20.5166666667,61.5863303528,1.91208161891
433540-99999,9.0,76.917,IN,26.1,89.1206434341,1.56606887934
429390-99999,20.667,78.583,IN,32.3,46.0963272851,1.81332551189
077650-99999,41.924,9.406,FR,17.6611111111,72.401320865,1.87542922253
066570-99999,46.85,8.2,SZ,13.2,90.0042027354,1.81210194053
010980-99999,70.367,31.1,NO,1.875,96.8603967896,1.97592529555
724796-94128,41.787,-111.853,US,19.4083333333,38.2761724832,2.13387260676
067450-99999,46.5,8.317,SZ,8.85833333333,79.8936597822,1.98420756574
725637-99999,42.806,-102.175,US,3.37083333333,73.561902277,2.14641829513
070720-99999,49.217,4.15,FR,8.43913043478,67.2221977814,2.10117023869
967450-99999,-6.183,106.833,ID,29.6125,74.8441482758,1.61950545779
866780-99999,-13.0,-38.5,BR,23.3611111111,94.9574459596,1.56983566922
039110-99999,54.717,-6.817,UK,4.9125,61.0688837199,2.22329922768
471310-99999,36.633,127.45,KS,18.9125,53.1792899074,2.01575194259
082380-99999,40.817,0.5,SP,20.3375,58.1590308027,1.94501026571
379590-99999,39.2,46.433,AM,11.15,97.5713384234,1.78747891633
761130-99999,30.717,-111.833,MX,28.5,28.8032036924,2.03640851232
854180-99999,-20.535,-70.181,CI,19.1208333333,63.6668426613,1.92167290663
711700-99999,49.9,-99.35,CA,0.266666666667,37.2205604699,2.5192549245
011620-99999,68.583,15.017,NO,1.67272727273,84.8509561661,2.08294297791
603510-99999,36.795,5.874,AG,19.1958333333,62.0573937166,1.93400747858
517300-99999,40.5,81.05,CH,19.7,37.5614234053,2.13427098718
684710-99999,-28.367,29.383,SF,11.975,55.6205111694,2.13119751417
919380-99999,-17.554,-149.607,FP,28.347826087,74.9755485459,1.64324153261
021710-99999,65.817,21.633,SW,3.57083333333,45.508539842,2.38318414482
532760-99999,42.4,112.9,CH,11.925,32.7691160552,2.32824548425
022455-99999,64.548,18.716,SW,1.29166666667,48.2816981371,2.40419886332
368970-99999,43.317,78.25,KZ,5.75,83.0957848121,2.01784316631
688490-99999,-33.283,26.5,SF,17.9125,51.6869898678,2.04821587693
260990-99999,59.5,34.7,RS,12.5875,46.7304018009,2.19543290255
023250-99999,62.5,14.15,SW,-3.14583333333,68.9795342754,2.31385267925
722120-12833,29.633,-83.105,US,20.6625,70.2540120677,1.83484582646
424100-99999,26.106,91.586,IN,27.5,77.7402254054,1.63618886602
035715-99999,52.205,0.175,UK,10.4444444444,45.1893623658,2.25078749312
866340-99999,-11.083,-43.133,BR,24.675,75.3373828009,1.71234475557
422370-99999,27.133,72.367,IN,38.6,30.2374154894,1.8255369751
942060-99999,-18.183,125.567,AS,26.74375,26.7716711238,2.08836693676
721001-99999,47.333,-112.1,US,2.79583333333,67.2601922912,2.21179146681
869190-99999,-24.433,-51.967,BR,25.26,42.720561828,1.98069597952
022670-99999,63.408,18.99,SW,2.725,42.0002025338,2.42991476226
165200-99999,40.632,8.291,IT,19.3318181818,80.9233274647,1.7694643049
716360-99999,54.131,-111.678,CA,5.15,62.6404563977,2.20514588411
966450-99999,-2.705,111.673,ID,26.5375,92.5287176471,1.52822635259
484500-99999,14.017,99.533,TH,28.0625,82.2022303617,1.5868461135
067390-99999,46.433,8.083,SZ,-0.95,91.4384376886,2.07798520463
717730-99999,60.717,-135.083,CA,11.8833333333,28.5152879862,2.36556249575
720866-00292,47.29,-101.581,US,1.16666666667,63.0984208032,2.27952888284
786410-99999,14.583,-90.527,GT,22.125,71.7068261605,1.79362793154
085944-99999,16.137,-22.889,CV,24.5,69.5677295721,1.76528888027
561370-99999,31.15,97.167,CH,13.95,18.145671092,2.41390314203
712430-99999,49.7,-112.767,CA,6.3875,49.5401300419,2.29321743424
943380-99999,-21.833,140.883,AS,16.2,20.1846470537,2.35217372828
784600-99999,19.406,-70.605,DR,29.34375,66.6035010949,1.69549383561
404380-99999,24.722,46.725,SA,30.6111111111,22.5064608658,2.04893012133
725434-54789,41.139,-75.379,US,6.6875,66.6165922031,2.1408033889
713510-99999,53.65,-113.35,CA,5.85,62.197600986,2.19518358354
726384-14817,44.283,-85.417,US,1.70833333333,53.2924645029,2.35301482123
683000-99999,-26.683,15.25,WA,18.9333333333,64.3259575204,1.91970395114
442290-99999,48.083,99.55,MG,9.9625,23.3955139852,2.44725374001
868620-99999,-22.65,-52.133,BR,23.05,52.6483311204,1.93896431899
682870-99999,-24.933,30.85,SF,14.0,68.1607811169,1.98379049802
956440-99999,-33.55,120.7,AS,15.2875,74.0376934023,1.90805434061
785510-11624,17.7,-64.813,US,27.8071428571,71.0953576326,1.68716340294
122850-99999,53.083,21.567,PL,13.5541666667,79.3028346281,1.89695676222
074280-99999,45.198,0.816,FR,13.6416666667,80.9940228585,1.88072611721
428860-99999,21.914,84.05,IN,32.4923076923,52.0057525562,1.75884187384
686770-99999,-31.95,29.133,SF,24.5,47.948380381,1.95078289633
983250-99999,16.083,120.35,RP,30.975,79.4229338842,1.55343272727
403940-99999,27.438,41.686,SA,26.9416666667,26.9464268799,2.0829764907
070200-99999,49.717,-1.933,FR,9.50833333333,66.8018958771,2.08375590004
013210-99999,61.9,6.55,NO,1.10869565217,87.6004342119,2.07044131794
936140-99999,-42.717,170.983,NZ,13.2,95.2734424412,1.76689186385
237760-99999,62.467,89.017,RS,15.4375,55.713183574,2.06232963494
683470-99999,-26.871,26.718,SF,13.1428571429,59.081382122,2.07854316996
153410-99999,45.0,22.867,RO,18.9375,65.1738877201,1.91234679336
489470-99999,16.557,104.76,LA,28.8181818182,69.6367570982,1.67980116955
066811-99999,47.485,9.561,SZ,12.875,86.1301980904,1.85173040038
821410-99999,-0.717,-48.55,BR,27.6,87.9458197151,1.54665886684
722506-12959,26.184,-98.254,US,26.6208333333,66.8074358132,1.74727661739
297060-99999,54.367,77.283,RS,21.8125,43.3713586942,2.0428899924
685240-99999,-30.35,21.817,SF,17.9875,35.2954976099,2.18738038051
407010-99999,39.333,44.433,IR,10.7,62.2509334452,2.09937499104
310410-99999,59.633,133.033,RS,4.6875,58.9741981348,2.24569513
412420-99999,25.617,56.25,MU,36.02,32.7704680008,1.85452618455
720887-00297,46.117,-89.883,US,0.933333333333,63.9072821533,2.27717618579
416300-99999,31.433,73.1,PK,30.6875,43.1791850511,1.87005634226
122120-99999,53.791,15.826,PL,6.45,96.0824171774,1.89265586062
720492-00151,44.567,-72.017,US,5.73333333333,68.8017664291,2.1408135107
150200-99999,47.733,26.65,RO,21.8875,48.0269700232,2.0014703472
915790-99999,-20.641,166.573,NC,21.0625,83.4947543878,1.71337625735
027320-99999,62.8,27.9,FI,3.025,87.9242118799,2.02998876207
470980-99999,37.9,127.067,KS,14.9125,66.7238358435,1.97817973846
512880-99999,45.367,90.533,CH,16.35,6.62805755277,2.4655402662
724298-04850,40.708,-84.027,US,5.05,77.1538488365,2.08258697698
673270-99999,-24.05,34.717,MZ,22.7333333333,67.0003655207,1.8220495305
419890-99999,21.817,91.85,BG,30.3,79.8080667501,1.56339878728
167230-99999,37.69,26.912,GR,19.5916666667,73.9595581384,1.82410482451
431930-99999,15.867,73.633,IN,31.2,71.1322157485,1.62014358888
033233-99999,53.334,-2.85,UK,7.78260869565,54.3353077113,2.22464697288
637420-99999,-1.322,36.815,KE,18.93,81.424329501,1.77306545288
725316-03887,39.834,-88.866,US,8.66666666667,59.9184474774,2.15936305398
722689-23077,34.433,-103.083,US,16.275,55.9913281542,2.04347790444
674420-99999,-13.267,31.933,ZA,20.1,70.3479122481,1.84509891291
166181-99999,40.814,22.046,GR,18.325,63.1681324829,1.9415979233
873110-99999,-31.571,-68.418,AR,15.7083333333,41.6027040661,2.17807296578
965250-99999,2.85,117.333,ID,30.0125,78.4146200471,1.58100681
723626-03737,36.399,-76.016,US,16.8625,62.952380967,1.9722018213
485690-99999,6.933,100.393,TH,27.7416666667,89.6747681809,1.52903932234
941700-99999,-12.683,141.917,AS,26.88125,68.0113717394,1.73182705548
030440-99999,58.283,-4.433,UK,5.01666666667,78.1723231285,2.07450380089
727883-24220,47.034,-120.53,US,18.2875,35.8818299446,2.17645164908
601460-99999,33.717,-7.4,MO,21.6,67.0585467779,1.84383166865
025400-99999,58.6,12.2,SW,3.80416666667,52.9833296098,2.31446311528
341710-99999,51.713,46.171,RS,10.9166666667,86.2203943875,1.88945734949
173725-99999,36.35,36.283,TU,20.9166666667,63.8928158899,1.884427973
715230-99999,49.267,-73.35,CA,-3.30833333333,58.428578046,2.4075746337
026180-99999,56.95,13.067,SW,5.09583333333,44.3953979654,2.36275340212
483840-99999,16.333,102.817,TH,26.6,73.4572590126,1.69063071767
818770-99999,-6.967,-35.683,BR,23.5043478261,81.566453039,1.68191435466
723815-23161,34.854,-116.786,US,25.7625,23.4300202545,2.13632967622
543424-99999,41.64,123.483,CH,16.2083333333,49.6851152434,2.09889587788
483100-99999,19.193,99.9,TH,28.4,74.6735900058,1.64480659775
868090-99999,-20.983,-54.967,BR,20.3,64.311210242,1.89296181612
166820-99999,37.921,21.293,GR,22.8958333333,43.1360992526,2.02361018508
960330-99999,3.8,98.7,ID,28.275,84.9751985456,1.55887629648
470690-99999,38.033,125.7,KN,15.7625,61.1078214925,2.00965414159
296540-99999,55.217,87.65,RS,19.0,37.245374285,2.15074468864
294300-99999,56.5,84.917,RS,20.7375,42.3029904552,2.07319109189
655010-99999,14.033,-0.033,UV,35.625,35.4544875318,1.83926299698
076070-99999,43.912,-0.508,FR,9.32380952381,95.902402557,1.83770129082
703061-25521,59.324,-155.902,US,6.79166666667,81.2523314301,2.01318082966
633400-99999,9.083,36.45,ET,14.5,94.9778526033,1.74387002466
854670-99999,-27.25,-70.77,CI,16.025,72.8891461203,1.90340962629
726515-94902,44.3,-96.8,US,5.04166666667,54.1303215888,2.2802926741
725175-64706,40.633,-79.1,US,6.29166666667,85.1684807121,1.98941026882
720863-00289,48.381,-102.898,US,1.33333333333,54.3833222637,2.35102776164
727507-54904,45.332,-95.651,US,0.0,55.9606405914,2.36370770373
471280-99999,36.717,127.499,KS,18.125,64.3282289637,1.93557629549
111120-99999,47.14,10.564,AU,15.8458333333,55.3265276318,2.05761930959
941400-99999,-12.117,134.9,AS,27.9125,64.6903904333,1.74004670008
821980-99999,-1.717,-45.4,BR,26.7666666667,92.1812887923,1.5267018755
654690-99999,5.2,-1.067,GH,26.4,91.9929310727,1.5355266514
025540-99999,58.717,15.033,SW,3.6875,49.7881938368,2.34417104688
424030-99999,26.333,89.467,IN,28.25,76.0355201676,1.63607023696
725314-03960,38.571,-90.157,US,10.5541666667,51.7468890948,2.1923667749
066360-99999,46.983,7.283,SZ,12.0708333333,89.4757279819,1.83883567058
029580-99999,61.045,28.144,FI,6.69583333333,71.6370419098,2.09756409708
710020-99999,53.567,-64.1,CA,0.895833333333,78.801978348,2.15011694244
818880-99999,-7.267,-64.783,BR,25.0307692308,92.289252135,1.5599032936
607390-99999,35.167,8.833,TS,22.3375,63.4222655235,1.86053171181
766850-99999,19.158,-98.371,MX,17.0,56.1752529961,2.02764632929
031140-99999,56.417,-5.467,UK,4.0,53.8501344241,2.30317584664
722540-13904,30.183,-97.68,US,20.4833333333,62.7980280488,1.90234058601
685920-99999,-29.617,31.133,SF,20.4208333333,68.1824840442,1.85737070357
683430-99999,-27.65,25.617,SF,13.575,66.0210284857,2.01050507559
572900-99999,32.933,113.917,CH,22.1285714286,21.0078690704,2.22855476909
075790-99999,44.14,4.867,FR,14.3,88.1813817831,1.8061157443
570250-99999,34.517,107.383,CH,14.0857142857,47.9803441363,2.15525350445
243710-99999,66.8,136.683,RS,3.6125,56.5412998191,2.28770389755
068065-99999,46.967,8.4,SZ,13.4166666667,76.9983688364,1.91943232872
722899-03179,33.975,-117.636,US,20.8333333333,60.9567203331,1.91125800621
726480-94853,45.733,-87.083,US,2.62083333333,54.7552941688,2.3225239927
942310-99999,-18.333,130.633,AS,21.10625,22.8629594006,2.23273693334
172600-99999,36.947,37.479,TU,18.3958333333,50.1734463605,2.05169974689
166410-99999,39.602,19.912,GR,20.525,54.5205857586,1.97254187419
944030-99999,-28.796,114.708,AS,16.775,71.2241246761,1.90295051028
428090-99999,22.655,88.447,IN,29.3666666667,76.8792801923,1.60687710928
803150-99999,2.95,-75.294,CO,31.8692307692,51.6364002531,1.77426060891
726228-94740,44.385,-74.207,US,3.4,78.5130348127,2.10336416131
081570-99999,41.117,-1.417,SP,15.0666666667,58.8457843537,2.04274250358
683860-99999,-26.115,31.45,WZ,23.0,53.4758433419,1.93284726413
917830-99999,-18.585,-173.962,TN,25.0,89.5759772227,1.58378811543
529550-99999,35.583,100.75,CH,5.6,38.8774926168,2.40018511335
722330-53865,30.343,-89.822,US,19.1208333333,61.1578646591,1.94319993789
946360-99999,-33.583,120.05,AS,14.5,57.6342799698,2.06427787786
780160-13601,32.367,-64.683,BD,17.6458333333,79.7003455753,1.81310395163
956580-99999,-30.483,136.883,AS,11.825,43.868812945,2.23497608493
477930-99999,34.757,133.855,JA,21.8666666667,58.908183529,1.90851911865
713790-99999,48.833,-72.533,CA,-0.429166666667,56.9241107342,2.36387854657
956870-99999,-34.2,140.683,AS,11.0125,64.1095484786,2.07728432405
067340-99999,46.667,7.867,SZ,13.3583333333,82.0808729737,1.87697127655
151480-99999,46.65,25.3,RO,14.5625,53.9952929509,2.09427163648
724678-94033,40.517,-106.867,US,9.22916666667,59.9059569179,2.14841147298
062600-99999,52.1,5.183,NL,8.525,51.2665032544,2.23638190208
033020-99999,53.248,-4.535,UK,7.25416666667,54.0925373242,2.23711911309
484075-99999,15.23,103.253,TH,25.375,88.9292981457,1.58196412191
800990-99999,7.069,-70.737,CO,30.6,68.6211918192,1.65348417419
720572-99999,40.612,-112.351,US,21.7083333333,30.6220962755,2.15432658062
128300-99999,47.067,17.833,HU,18.4458333333,50.4211443796,2.04859149789
387340-99999,39.45,70.2,TI,11.175,39.6577267739,2.28388620428
747940-12868,28.483,-80.567,US,22.6708333333,77.5408758111,1.73284070221
103380-99999,52.461,9.685,GM,6.70833333333,65.3965781413,2.15086152621
477470-99999,35.533,134.817,JA,19.0458333333,64.052482682,1.91983861526
718780-99999,52.183,-113.9,CA,5.73529411765,39.7788982459,2.3897911707
720864-00290,35.937,-77.547,US,16.1913043478,55.4185917815,2.05003743904
948440-99999,-35.733,143.917,AS,12.8,66.8293019855,2.01880658896
160360-99999,46.032,12.596,IT,15.8933333333,89.3803063267,1.76450403838
943440-99999,-21.6,138.367,AS,15.4875,26.717490842,2.31012967858
724955-93227,38.21,-122.285,US,13.5833333333,74.6191104122,1.93656969933
817840-99999,-4.25,-49.933,BR,26.9090909091,34.9790284887,2.01469720829
723147-53870,35.197,-81.156,US,14.6083333333,49.0396245942,2.13589018765
722470-03901,32.385,-94.712,US,18.3708333333,61.5456477269,1.95461775917
723083-13763,36.698,-76.903,US,15.1583333333,55.0734656377,2.0733068315
488870-99999,10.933,108.1,VM,30.3125,73.7761829518,1.61490660027
530830-99999,44.617,114.15,CH,7.41428571429,45.1504834476,2.31069399488
116530-99999,50.733,15.733,EZ,3.69444444444,95.2432448814,1.95403018114
720255-99999,36.909,-94.888,US,8.20833333333,82.7749765939,1.97226486749
948370-99999,-38.283,142.45,AS,11.9916666667,83.8528021505,1.88863679088
415350-99999,34.183,73.25,PK,18.875,70.1092559575,1.87123008388
825990-99999,-5.911,-35.248,BR,27.0857142857,77.616562108,1.64539475426
227680-99999,62.1,42.9,RS,10.8875,59.9167802925,2.11571577509
819560-99999,-8.233,-35.983,BR,21.2590909091,88.6548185544,1.66523792953
024290-99999,59.667,14.183,SW,3.58333333333,50.8669069977,2.33696360463
833930-99999,-16.0,-41.283,BR,21.1,74.8057508516,1.78719065769
516440-99999,41.717,82.95,CH,18.325,29.5461587897,2.23007445758
294670-99999,56.283,90.517,RS,21.3375,38.0808085122,2.09762141297
029100-99999,63.433,21.067,FI,4.58333333333,62.6009877203,2.21662519203
067210-99999,46.367,8.183,SZ,7.34583333333,86.6638741165,1.95585487675
710205-99999,64.183,-114.083,CA,1.16666666667,54.5227213739,2.35310838395
030720-99999,56.883,-3.417,UK,-1.66666666667,79.4224385103,2.19517214425
275770-99999,55.533,45.5,RS,13.55,63.3671988814,2.0337664336
725407-04854,45.013,-84.701,US,0.808333333333,57.3720734991,2.33570577604
151600-99999,46.533,22.467,RO,21.3458333333,49.2350445948,2.00175423404
234120-99999,65.967,56.917,RS,8.0875,64.7374317666,2.12940258544
672230-99999,-13.133,39.033,MZ,21.0,83.6150911331,1.71357251808
064765-99999,50.033,5.4,BE,4.83333333333,62.7077054683,2.21079455375
573060-99999,31.583,105.967,CH,21.7,30.7309753288,2.15355623168
144740-99999,42.561,18.268,HR,19.2541666667,41.9488485129,2.10539196309
786445-99999,14.967,-89.533,GT,31.8461538462,44.9683003623,1.83192659828
115460-99999,48.95,14.467,EZ,11.6208333333,85.6295384407,1.88068297685
956390-99999,-32.983,121.617,AS,15.34375,62.5626766147,2.00540410965
710170-99999,73.75,-105.283,CA,-11.9416666667,75.4447627276,2.43130710246
471190-99999,37.267,126.983,KS,15.8,76.2434090753,1.87905355013
715901-99999,44.98,-62.48,CA,7.80416666667,67.5520306524,2.11082366034
024820-99999,60.267,16.983,SW,2.99583333333,67.9221204709,2.20218012303
946400-99999,-34.833,116.033,AS,17.0,69.7367911068,1.9112883323
852440-99999,-17.645,-63.135,BL,24.6666666667,77.7201441144,1.69206449683
727468-04928,47.783,-93.65,US,2.41666666667,36.3060869708,2.48483210712
821930-99999,-1.379,-48.476,BR,25.825,90.9926566929,1.55541350558
A00016-03036,37.583,-109.483,US,18.1625,41.2547451949,2.13280953623
