station,lat,loc,country,air,rh,R
725046-14707,41.328,-72.049,US,6.875,42.2419171369,2.34625185097
948840-99999,-36.55,145.967,AS,10.95,83.9593927621,1.9082014101
170850-99999,40.65,35.85,TU,14.06,35.443628165,2.26332407034
726580-14922,44.883,-93.229,US,7.6375,39.8673967768,2.35163448566
288250-99999,53.583,55.934,RS,8.0125,42.5320878849,2.32139893595
601500-99999,33.879,-5.515,MO,17.3125,71.4308885337,1.89060922638
720538-00164,40.167,-105.167,US,15.5625,22.9472559804,2.34100379369
722180-03820,33.364,-81.963,US,13.0333333333,52.5008341768,2.13715750943
483510-99999,17.617,100.1,TH,31.3125,51.0457552946,1.79027366957
810020-10502,6.5,-58.25,GY,26.7083333333,83.4255812175,1.60297267982
041760-99999,64.933,-15.783,IC,-1.3,99.8069262644,2.01306457265
275155-99999,55.973,37.415,RS,1.25,65.0565114563,2.26109013171
383450-99999,42.517,72.217,KG,10.8375,62.9642698027,2.09055131509
786660-99999,13.441,-89.056,ES,28.5,74.7223601751,1.6424221497
718990-25343,54.25,-133.05,CA,5.47083333333,68.9686954891,2.14454200937
717870-99999,45.7,-65.167,CA,-1.20416666667,84.4419958333,2.14301159242
083140-99999,39.863,4.219,SP,15.4041666667,69.1563457845,1.9476426365
476741-99999,32.483,130.159,JA,15.2307692308,56.9008099624,2.05620412745
687440-99999,-32.167,25.617,SF,19.4375,66.8591812877,1.88805697455
415235-99999,34.817,72.35,PK,19.375,61.4567884655,1.93563825497
013810-99999,60.7,10.867,NO,1.7,76.3065785964,2.15571755564
020490-99999,67.132,20.815,SW,-3.05416666667,55.3128900019,2.42931032045
484020-99999,15.15,100.183,TH,32.6125,59.3148030165,1.69376724012
722595-13911,32.767,-97.45,US,18.4833333333,63.2152102784,1.93808116248
997997-99999,36.817,-121.733,US,12.4208333333,90.4369541607,1.82370734997
293740-99999,57.683,93.267,RS,1.2875,70.8690153567,2.21048159824
742077-03763,36.437,-79.851,US,7.56666666667,54.4258258004,2.22811574797
543110-99999,41.933,117.75,CH,7.37142857143,16.1644112249,2.56023706598
869800-99999,-29.369,-50.828,BR,13.2636363636,88.2578711913,1.82583437427
431570-99999,16.665,74.289,IN,31.45,44.3119349881,1.8453465978
420650-99999,32.267,77.167,IN,14.6,53.6855037988,2.09619237741
080420-99999,42.896,-8.415,SP,12.05,92.8132127809,1.81060963434
288630-99999,53.767,67.383,KZ,7.85,55.0277866752,2.21738059033
040300-99999,64.13,-21.941,IC,6.23333333333,71.5719269258,2.10721553364
066060-99999,47.05,7.067,SZ,14.1916666667,60.1557466136,2.04870552739
419360-99999,23.184,89.161,BG,27.7,70.7218778946,1.69247428766
122700-99999,53.1,20.35,PL,7.8125,36.724229842,2.37516235796
725560-14941,41.986,-97.435,US,11.4541666667,42.1788100209,2.25676689335
712490-99999,51.768,-113.206,CA,-3.075,63.5584167035,2.35897328468
408180-99999,31.183,52.667,IR,12.9,60.5239612722,2.07094041228
724365-53896,38.249,-86.954,US,8.85833333333,55.2720350069,2.19546110631
480620-99999,20.133,92.873,BM,28.85,77.8906042468,1.60835761556
295610-99999,56.033,90.317,RS,3.7375,56.3334402224,2.28702983289
388750-99999,39.017,73.55,TI,0.8375,46.5884468724,2.42765587583
946830-99999,-35.167,138.667,AS,11.5125,67.4381770058,2.03889469129
677750-99999,-17.93,31.094,ZI,19.9,62.0725366395,1.92003363563
343360-99999,49.933,40.567,RS,6.4875,66.1372226235,2.14884837989
720404-00134,33.85,-98.483,US,16.7375,72.4394007986,1.89326069115
416960-99999,29.033,66.583,PK,16.4375,48.2721192355,2.10651396696
725253-00380,41.217,-81.25,US,4.7,50.6515939833,2.31685732362
818300-99999,-5.186,-40.672,BR,27.0304347826,79.4850979229,1.630449512
012570-99999,63.417,10.45,NO,3.85,76.5792984499,2.1111086193
606910-99999,19.433,4.65,AG,33.4208333333,9.87680864388,2.1020533985
064070-99999,51.199,2.862,BE,12.7083333333,58.3934606724,2.0929882741
868300-99999,-20.317,-40.317,BR,24.04,84.6246089766,1.64514445498
823366-99999,-10.292,-48.357,BR,27.125,80.6081214894,1.61895481762
850410-99999,-11.04,-68.783,BL,26.56,67.0986601723,1.74597389572
720537-00163,40.567,-102.267,US,14.3636363636,47.913962979,2.15035910673
014690-99999,60.167,10.25,NO,2.225,82.1717215231,2.09507312933
424790-99999,25.45,82.867,IN,31.4105263158,31.8456895566,1.95308303624
870220-99999,-22.62,-63.794,AR,22.3875,60.1103636606,1.88796482979
726130-14755,44.27,-71.303,US,-11.2352941176,100.0,2.20673588235
960350-99999,3.558,98.672,ID,29.6090909091,81.165828939,1.56533246043
740002-03042,37.5,-105.167,US,3.625,23.9251553163,2.56730466739
024110-99999,59.676,12.639,SW,2.95833333333,72.1753887656,2.16642433106
607380-99999,35.55,8.683,TS,11.2125,71.3068532963,2.01159944872
948660-99999,-37.673,144.843,AS,11.5416666667,77.80100032,1.94940825059
677670-99999,-15.633,30.417,ZI,23.0,72.2501475096,1.77176373437
724973-93203,39.8,-121.85,US,16.2777777778,68.3641374482,1.93726458958
105536-99999,50.982,12.506,GM,8.33333333333,60.4415259935,2.16142837364
722925-93117,33.023,-118.588,US,14.180952381,77.4483725441,1.90054543976
725414-04886,41.933,-85.053,US,4.875,58.3714876801,2.24718013571
306120-99999,54.0,103.067,RS,4.725,61.083818253,2.22685733939
480990-99999,16.75,97.667,BM,34.04,59.7662052253,1.66182955917
683750-99999,-27.433,29.167,SF,17.7125,62.2423665529,1.96158274498
152970-99999,45.433,23.633,RO,3.65,55.5022748304,2.29588148196
132950-99999,44.233,22.55,RI,13.4333333333,48.2060107666,2.16614309429
818350-99999,-5.627,-37.832,BR,27.1772727273,80.4602042485,1.61919626573
869110-99999,-23.042,-45.52,BR,19.7117647059,68.0772056121,1.87221428173
014825-99999,59.187,10.259,NO,4.16666666667,86.0413839538,2.02369825901
747820-53860,30.336,-81.515,US,17.0166666667,60.0392115224,1.99416589847
847520-99999,-16.341,-71.583,PE,20.35,36.5479428269,2.13018765055
723759-53990,33.909,-94.859,US,11.9166666667,66.0866179255,2.04254515153
722934-53121,33.219,-117.349,US,13.125,84.6638877821,1.85939634283
428340-99999,21.6,71.217,IN,40.4,16.607781228,1.90709123706
123767-99999,53.1,17.983,PL,7.33333333333,38.7757966372,2.36698033152
822880-99999,-2.894,-41.732,BR,31.0,75.2430359714,1.58880475137
766534-99999,19.145,-104.559,MX,27.0,69.9236495585,1.71308508679
075350-99999,44.75,1.4,FR,16.9291666667,35.786152448,2.20397739533
723320-93862,34.262,-88.771,US,12.25,56.8271245846,2.11543827106
153360-99999,45.183,29.167,RO,10.8875,42.2225853197,2.26753196796
036580-99999,51.616,-1.096,UK,15.7916666667,63.0343837282,1.99255082095
713680-99999,43.461,-80.379,CA,2.19583333333,57.8542922629,2.30429008905
475840-99999,39.7,141.167,JA,6.49130434783,58.7570131046,2.21209578408
333930-99999,49.813,23.956,UP,8.32916666667,41.5021518994,2.32401012004
115670-99999,50.117,14.533,EZ,11.0333333333,49.5926462684,2.20142976168
423720-99999,26.25,81.383,IN,35.25,23.6353691924,1.94804353233
172960-99999,36.617,29.117,TU,17.7375,55.631468812,2.01781274759
720632-00218,33.063,-80.279,US,12.25,61.5808969679,2.07465090402
406080-99999,36.306,43.147,IZ,15.15,73.6345252665,1.91421677321
074900-99999,45.929,6.099,FR,14.5333333333,52.0820094965,2.11126102519
123100-99999,52.35,14.6,PL,7.99583333333,58.8512301258,2.18170836219
913340-40505,7.467,151.85,FM,29.3541666667,83.168892501,1.55315798568
947150-99999,-33.367,147.917,AS,13.3375,68.742302588,1.99182579379
173700-99999,36.573,36.154,TU,18.9923076923,61.177703316,1.94555653632
011920-99999,68.417,17.65,NO,-0.379166666667,53.0955222327,2.39574483591
425150-99999,25.25,91.733,IN,18.4,77.8088849513,1.81450576712
136150-99999,41.415,19.721,AL,14.6791666667,62.5543409206,2.01854133823
854595-99999,-27.261,-70.779,CI,16.95,71.8500884631,1.89413924099
720330-63853,38.607,-87.727,US,10.2208333333,43.7158709942,2.26782624354
725510-14939,40.851,-96.748,US,12.0416666667,47.2239880233,2.20192901609
948340-99999,-37.283,142.983,AS,12.0,63.5359164582,2.06279183679
067530-99999,46.517,8.683,SZ,12.3208333333,40.529006812,2.25388353822
720322-04129,48.299,-116.56,US,7.91666666667,58.3159038534,2.18785787827
014490-99999,58.867,9.033,NO,3.91304347826,85.2278667329,2.03566446865
720324-64753,40.435,-75.382,US,6.29166666667,40.8862860944,2.36935149864
029700-99999,60.122,19.898,FI,3.90833333333,62.4037621692,2.23158788726
725203-99999,40.677,-77.627,US,6.10526315789,46.4961382971,2.32488365973
427060-99999,23.383,87.083,IN,31.125,54.2139304098,1.76677697708
828610-99999,-8.348,-49.302,BR,28.5,81.5173236962,1.58412136269
710750-99999,58.183,-103.7,CA,-13.9416666667,68.3270192521,2.53169734148
725377-14804,42.608,-82.818,US,6.025,51.4602154921,2.28386985108
818480-99999,-8.365,-42.251,BR,24.7434782609,81.5016022423,1.65810947015
262420-99999,58.307,26.69,EN,3.44583333333,59.3855442686,2.26657694684
723484-53901,36.878,-91.903,US,10.8083333333,47.401903186,2.22464983733
605800-99999,31.917,5.413,AG,21.5875,47.6075277668,2.01096716176
722055-12861,29.167,-82.233,US,19.375,53.6349831996,2.00274934415
725620-24023,41.121,-100.669,US,13.65,46.1626705739,2.17941528648
369820-99999,41.883,78.233,KG,-2.45714285714,75.4752462763,2.24457981552
076750-99999,43.385,6.387,FR,13.5291666667,48.6706945996,2.16027202367
488080-99999,22.667,106.25,VM,25.1625,77.9060957329,1.68072094861
539750-99999,35.483,112.4,CH,7.78571428571,62.3308503663,2.155984161
027930-99999,62.55,29.667,FI,-2.38333333333,85.6018243071,2.15624268078
128390-99999,47.437,19.256,HU,11.25,44.2695596371,2.24284217831
944490-99999,-28.617,122.417,AS,27.925,19.0095157314,2.13174285502
129500-99999,46.583,18.85,HU,11.7541666667,47.2915158776,2.2070018771
527130-99999,37.85,95.367,CH,7.55,13.1269266194,2.58278796961
744994-04741,42.85,-73.95,US,5.75,46.9502782423,2.32797161268
744665-04838,42.121,-87.905,US,9.45416666667,48.0089551676,2.246064248
517110-99999,40.933,78.45,CH,11.9714285714,32.8132511756,2.3269540192
067250-99999,46.417,7.817,SZ,6.05,47.5909335757,2.31657678992
444770-99999,26.983,87.35,NP,22.28,57.8176672999,1.90974961457
262580-99999,57.784,28.396,RS,3.15,63.5775742979,2.23642541252
655280-99999,9.5,-7.567,IV,28.6625,59.2841225441,1.77168747857
866200-99999,-11.017,-68.733,BR,24.16,78.232907879,1.6976260504
260580-99999,59.389,28.117,EN,1.9125,65.07919769,2.24787073382
484070-99999,15.251,104.87,TH,30.3791666667,65.783980128,1.68216903384
309250-99999,50.367,106.45,RS,11.7125,13.22085351,2.50014732688
702700-00489,61.266,-149.653,US,-2.84782608696,48.9843830228,2.47955225453
275070-99999,55.517,35.033,RS,-2.35,87.1015336475,2.1427198413
567390-99999,24.983,98.5,CH,15.85,54.5052652932,2.06458382378
819910-99999,-9.383,-40.8,BR,26.5363636364,74.3478477727,1.68424055702
713430-99999,49.5,-112.117,CA,-3.1375,89.8373048287,2.13472917457
351670-99999,51.083,66.3,KZ,6.8375,64.8941588676,2.15263286692
286450-99999,55.15,61.3,RS,9.3,35.7791806197,2.35402663028
768550-99999,15.683,-96.483,MX,28.88,74.5101059622,1.63677249084
226480-99999,63.117,39.233,RS,-1.5875,54.0350030694,2.41143992366
303370-99999,56.317,107.617,RS,6.05,56.4867146274,2.2402509885
483033-99999,17.384,104.643,TH,33.0833333333,53.0185866336,1.73853219335
476800-99999,35.514,139.394,JA,10.7217391304,65.9417990115,2.06727997318
717960-99999,52.283,-111.1,CA,-3.0625,57.9129273049,2.40716583372
262270-99999,57.783,23.25,EN,4.42083333333,77.0654984498,2.09571443997
747688-53858,30.464,-88.532,US,15.35,68.1366268796,1.95745674137
308290-99999,51.1,106.65,RS,8.5375,26.1543749172,2.45159821321
725396-14815,42.308,-85.251,US,5.2625,57.2063850374,2.24955846638
942120-99999,-18.233,127.667,AS,24.2625,63.889727426,1.81867538868
488550-99999,16.044,108.199,VM,28.1708333333,77.3573611994,1.62628525758
622120-99999,25.146,10.143,LY,24.5,21.8923187782,2.17434390488
029170-99999,63.007,27.798,FI,-0.3,62.5478305439,2.31308761393
869960-99999,-32.554,-53.376,BR,17.0263157895,78.718413471,1.833708644
826830-99999,-6.0,-40.417,BR,27.2,79.2322123937,1.62928561766
911620-22501,22.033,-159.783,US,24.0458333333,73.953044015,1.73659179902
042700-99999,61.161,-45.426,GL,7.67916666667,26.471469135,2.46575237815
160990-99999,45.648,12.194,IT,17.6125,43.2424806994,2.1265677656
041950-99999,65.28,-14.0,IC,1.5375,90.0552972607,2.0409482995
275185-99999,55.592,37.261,RS,1.5,58.7087891532,2.31063858907
726463-14897,44.929,-89.628,US,4.88260869565,48.1499749115,2.3347311283
956230-99999,-33.8,115.65,AS,24.0,56.6363388748,1.88607021245
271130-99999,59.267,38.017,RS,-0.4375,60.2671605907,2.33535901213
234430-99999,65.833,74.5,RS,1.7125,79.0407174627,2.13201289417
764580-99999,23.2,-106.417,MX,22.6666666667,64.1655118275,1.84768324185
726500-14972,43.164,-95.202,US,7.72083333333,46.9475220101,2.28924867782
350920-99999,52.5,73.1,KZ,8.4,2.12306884264,2.66049006933
722070-03822,32.131,-81.202,US,15.1416666667,53.8289763935,2.08431221588
488030-99999,22.5,103.967,VM,26.325,75.3839603307,1.67950612036
374370-99999,42.083,44.7,GG,1.8,100.0,1.950462
384030-99999,41.75,62.467,UZ,16.1,45.6386151375,2.13574468212
152090-99999,46.183,23.933,RO,11.65,40.6394626033,2.26612441086
624630-99999,27.178,33.799,EG,21.8583333333,29.2334662963,2.16329202584
036913-99999,51.571,0.696,UK,10.5454545455,80.689915744,1.94420688655
723550-13945,34.65,-98.4,US,15.6458333333,77.803480587,1.86869905323
647000-99999,12.134,15.034,CD,33.9869565217,11.6361232686,2.07582849714
479455-99999,25.945,131.327,JA,21.8333333333,69.2628167715,1.82033169877
711020-99999,53.017,-110.1,CA,-5.15416666667,60.1716205151,2.42890841265
720544-00168,40.617,-103.267,US,12.2916666667,45.6305037349,2.21068611129
725499-94991,40.631,-93.901,US,10.975,52.0975643805,2.18108439762
949980-99999,-54.499,158.937,AS,4.31428571429,75.5205355472,2.11106494786
722209-12986,28.654,-96.681,US,23.8708333333,81.9819601141,1.67114419889
722066-03853,30.4,-81.417,US,18.7041666667,56.6512911226,1.9900580055
480640-99999,20.167,94.883,BM,34.7666666667,43.8027308892,1.7845099023
075540-99999,44.533,3.45,FR,11.5791666667,36.5432529832,2.30266247274
945750-99999,-27.57,153.008,AS,23.0625,41.0874684636,2.03791077058
726945-24202,44.5,-123.283,US,11.9625,71.4852660148,1.99532366759
562570-99999,30.0,100.267,CH,4.28571428571,34.3180207255,2.46514423932
869890-99999,-30.811,-51.835,BR,16.9136363636,84.334839852,1.78773498316
723115-53854,33.462,-80.858,US,12.3416666667,49.8605218037,2.17340955626
945760-99999,-27.483,153.033,AS,24.675,37.0241943934,2.0410719121
747750-13846,30.067,-85.583,US,17.75,43.6225588098,2.12060344541
719500-99999,54.825,-127.183,CA,2.39166666667,36.2528154754,2.48578067655
269760-99999,53.017,31.6,RS,3.425,53.9450638099,2.31366585251
682570-99999,-25.25,27.217,SF,20.925,62.3752070697,1.89728522334
247710-99999,62.783,136.85,RS,-4.35,74.210170779,2.29264773472
850430-99999,-11.017,-66.117,BL,26.3,74.5276260575,1.68734496843
431100-99999,16.983,73.333,IN,28.825,77.0592781321,1.61598189363
014420-99999,58.667,7.8,NO,3.99583333333,87.3071479958,2.01619658686
035830-35034,52.417,0.567,UK,15.6,53.8288032503,2.07530286811
011240-99999,64.167,12.467,NO,2.62380952381,65.5855792464,2.22954163483
258080-99999,61.133,152.383,RS,-5.5625,60.785762208,2.43166691026
867450-99999,-16.383,-39.183,BR,25.2136363636,88.1247013446,1.59203997155
067200-99999,46.22,7.327,SZ,15.4625,41.138493387,2.18688897674
687370-99999,-32.2,24.55,SF,24.25,49.8525134457,1.93936043464
829930-99999,-9.511,-35.792,BR,29.1266666667,75.4651818285,1.62372847324
071200-99999,48.538,-2.854,FR,17.1333333333,49.5462737966,2.08190163749
868380-99999,-21.317,-50.933,BR,22.7695652174,68.9271112664,1.80480573316
724386-14835,40.412,-86.937,US,11.275,43.3946986964,2.24985698519
485830-99999,6.52,101.743,TH,29.4928571429,71.0326780103,1.65456005124
947630-99999,-33.717,150.683,AS,17.525,47.8639955891,2.08863541785
027410-99999,60.183,19.983,FI,3.85416666667,63.9935536358,2.21901239314
721034-00351,30.879,-96.971,US,17.7791666667,80.2704459671,1.80559115694
859210-99999,-51.671,-72.528,CI,7.0,74.0514624793,2.07086845193
711050-99999,50.25,-111.7,CA,-0.65,66.058873651,2.28984386407
684790-99999,-28.567,29.767,SF,18.8833333333,65.9430989023,1.90681187809
442660-99999,46.317,93.9,MG,4.3375,10.212885205,2.67094819494
278580-99999,53.333,43.317,RS,1.6875,89.2735156055,2.0447069861
603730-99999,36.7,2.883,AG,16.425,78.3301483078,1.84886182752
946080-99999,-31.917,115.867,AS,26.96875,57.7294084254,1.81832605071
722152-53957,36.437,-99.521,US,18.0833333333,50.489767503,2.05512946149
872570-99999,-29.883,-61.95,AR,17.325,67.6296637056,1.92297798541
722212-92814,29.959,-81.34,US,18.4875,60.0592823224,1.96507710767
726553-04951,44.969,-95.71,US,6.375,41.611309625,2.36149246342
838360-99999,-25.467,-50.633,BR,16.8,76.3367038686,1.85859308081
723700-93167,35.258,-113.933,US,11.4791666667,58.9579114343,2.11231070323
226210-99999,63.767,34.283,RS,-2.0,54.7978817142,2.41300417489
722368-00364,35.55,-98.667,US,16.875,64.7995603147,1.9561072725
154160-99999,44.567,24.8,RO,11.8791666667,40.0566909571,2.26661917492
434150-99999,8.75,80.5,CE,32.6,64.7538677182,1.64734581498
624580-99999,28.9,33.183,EG,20.15,49.3640216498,2.02415769424
714390-99999,45.333,-81.733,CA,1.77916666667,68.0245084611,2.22522130074
766340-99999,20.083,-98.367,MX,25.7,38.9312231016,2.00455810579
720376-63880,34.229,-86.256,US,10.125,50.452668246,2.21190860645
727640-24011,46.783,-100.757,US,4.7,49.9349437581,2.32300618256
406420-99999,33.033,40.283,IZ,17.0,40.1215784572,2.16538685684
363410-99999,49.783,76.383,KZ,5.425,37.8152548816,2.41273961312
107630-99999,49.499,11.078,GM,12.4583333333,53.1428348091,2.142953644
766546-99999,19.397,-102.039,MX,16.0,59.207886578,2.02128633316
084515-99999,41.728,0.536,SP,14.125,72.2832857353,1.94596190839
525330-99999,39.767,98.483,CH,9.6,15.3761010754,2.52318705277
917920-00487,-21.23,-175.15,FJ,22.4916666667,83.5785010254,1.68456029454
245850-99999,64.55,144.4,RS,-4.125,58.4299980323,2.42361811688
999999-00481,38.958,-112.363,US,13.1869565217,27.2461197538,2.35082272729
442130-99999,49.65,94.4,MG,-1.1625,82.3969469604,2.15973894508
747805-63818,32.483,-81.737,US,13.1,54.7138559799,2.11685911569
959090-99999,-36.5,148.283,AS,-1.23333333333,95.757866277,2.04649484068
014620-99999,59.083,9.667,NO,3.82916666667,90.3097490788,1.99371093624
719100-99999,64.233,-76.533,CA,-10.3166666667,83.7148849666,2.32840195365
080910-99999,42.567,-3.133,SP,11.65,66.3697859105,2.04535823689
115351-99999,49.274,14.502,EZ,10.4583333333,57.7375815845,2.14285071667
066250-99999,46.767,7.117,SZ,13.7583333333,57.9189214029,2.07641682103
722955-03174,33.803,-118.34,US,16.5,68.1302051439,1.93490283987
683220-99999,-26.467,20.617,SF,24.6625,59.2713145215,1.85043737141
720744-00271,34.817,-82.7,US,9.15833333333,56.6703166502,2.17756584981
647080-99999,12.383,17.05,CD,34.9,18.3394192397,2.00036378292
075020-99999,44.533,-1.125,FR,16.05,75.3192217301,1.88206807756
406050-99999,37.133,42.717,IZ,15.55,64.7340606393,1.98271875971
702005-26647,62.062,-163.3,US,-0.508333333333,75.6013986674,2.20518383277
474830-99999,43.578,144.96,JA,1.5,54.8081917676,2.34410571463
423990-99999,26.533,88.717,IN,30.0,51.5113323627,1.81208276833
724170-13729,38.89,-79.855,US,5.75416666667,42.1110736684,2.36941007126
171860-99999,38.617,27.433,TU,18.6428571429,33.3373076549,2.19129732889
837210-99999,-23.007,-47.135,BR,19.9583333333,63.1458974961,1.90967736615
723250-03847,35.951,-85.081,US,7.24583333333,44.5689661854,2.3189951868
117820-99999,49.696,18.111,EZ,8.425,53.0665171683,2.2229037827
954020-99999,-25.9,113.583,AS,26.45625,74.9377622179,1.68075412517
444290-99999,28.05,82.5,NP,26.56,40.697744797,1.97249374964
720448-00144,37.578,-84.77,US,7.04166666667,55.7634454107,2.22696047171
307450-99999,52.533,111.55,RS,3.425,32.7593070282,2.4954396457
350675-99999,50.037,82.494,KZ,3.91666666667,67.5218937149,2.18751048526
228870-99999,61.233,46.717,RS,-0.7375,57.915740618,2.3614321955
835870-99999,-19.634,-43.969,BR,22.8333333333,80.3472073538,1.70556762757
478510-99999,31.803,130.719,JA,15.5625,59.4999615274,2.0273815801
010270-99999,69.65,18.9,NO,-0.575,80.6858098551,2.16287025144
720303-53973,30.872,-96.622,US,18.1541666667,75.5900093318,1.83837680327
932920-99999,-38.663,177.978,NZ,13.0375,80.8923124674,1.89347670903
074760-99999,43.907,4.902,FR,12.75,65.6174577344,2.03018721264
040890-99999,65.283,-14.401,IC,0.25,99.3774671036,1.98627633225
819770-99999,-10.067,-56.75,BR,24.6681818182,92.8442853324,1.5622695773
162160-99999,42.43,12.064,IT,17.9142857143,40.6278297494,2.14306836361
866550-99999,-12.117,-40.35,BR,25.3090909091,83.8787737732,1.62659339375
136220-99999,40.467,19.483,AL,16.1666666667,65.5611538947,1.96349863292
387150-99999,39.567,68.583,TI,2.5625,67.0203492433,2.21843665349
653060-99999,11.133,2.933,BN,31.8625,54.741099478,1.74775461648
125950-99999,50.7,23.25,PL,5.71666666667,52.6204163428,2.27997716111
672614-99999,-16.105,33.64,MZ,27.1739130435,59.9579181663,1.7951719317
014110-99999,59.067,5.417,NO,6.32083333333,87.1917637508,1.97147708368
716730-99999,52.75,-112.85,CA,-4.125,65.3936249628,2.36387019782
021840-99999,66.817,22.333,SW,-1.9125,52.0566880553,2.43480336649
013550-99999,61.1,7.5,NO,2.125,76.4820572118,2.14585644912
442240-99999,48.767,96.0,MG,3.8375,54.5102741496,2.3007065978
421470-99999,29.467,79.65,IN,19.1,37.3480747703,2.14789751847
725020-14734,40.683,-74.169,US,7.8,34.34844406,2.39579234997
066640-99999,47.433,8.517,SZ,13.8125,55.6426758284,2.09488209139
485640-99999,7.883,98.4,TH,31.5375,65.1587993696,1.66476025141
412680-99999,22.533,59.483,MU,31.4285714286,44.0661856074,1.8478764132
655920-99999,4.417,-7.367,IV,26.825,88.0513168674,1.56099020128
948120-99999,-37.167,139.75,AS,15.2,53.8867454994,2.08266972362
432011-99999,15.35,75.083,IN,31.2,44.7597774652,1.84641910935
723530-13967,35.389,-97.601,US,15.4666666667,65.3504469447,1.97906849855
419260-99999,23.65,88.817,BG,27.55,72.0265518597,1.68422918504
278570-99999,53.483,42.633,RS,3.025,91.3718433706,2.00040808388
725946-24286,41.78,-124.237,US,10.5583333333,87.1964420383,1.88812769398
854320-99999,-22.5,-68.9,CI,15.6625,35.5765255433,2.23067866084
983360-99999,16.267,122.133,RP,27.725,82.2605369768,1.59298109274
387630-99999,38.983,56.283,TX,11.7125,68.8527289557,2.02282583556
554720-99999,30.95,88.633,CH,-1.74285714286,35.3019787993,2.57522359333
945780-99999,-27.417,153.067,AS,23.775,43.6669332102,2.00177121306
722174-23097,34.167,-101.717,US,15.2333333333,67.7700215504,1.96289588176
110820-99999,48.033,16.283,AU,12.7636363636,47.3492523971,2.18666032352
289520-99999,53.217,63.617,KZ,7.6125,60.9204477693,2.17149080814
166421-99999,37.017,25.133,GR,17.0875,49.8011285701,2.08061606687
433020-99999,12.483,78.567,IN,28.5,76.1776602619,1.62993567495
726504-54838,45.932,-89.269,US,2.74166666667,54.5207770434,2.3221605663
124240-99999,51.103,16.886,PL,9.5625,49.5766862522,2.23048328196
727459-94964,47.817,-91.833,US,1.70833333333,54.4258972757,2.34328996804
607480-99999,35.0,9.483,TS,17.1875,68.849086242,1.91521859004
284930-99999,56.9,74.383,RS,8.3625,68.4047711744,2.09253031332
724240-13807,37.9,-85.967,US,8.10833333333,49.7983271838,2.25717051943
720345-94086,42.796,-109.807,US,3.75,64.9156454566,2.21314876198
787190-99999,14.333,-88.167,HO,23.7,57.3683465146,1.8856875869
085670-99999,41.274,-7.72,PO,13.2,79.4699923416,1.90248546571
471390-99999,35.988,129.42,KS,11.4166666667,74.8492632539,1.97719165462
542730-99999,42.983,126.75,CH,7.78571428571,44.4621588993,2.30929753379
486021-99999,2.45,103.833,MY,29.0833333333,80.3171729976,1.58295032235
155520-99999,43.232,27.825,BU,11.525,45.2587092856,2.22894877433
723079-93796,36.298,-77.171,US,7.82916666667,53.5992658431,2.2300468824
725080-14740,41.938,-72.682,US,6.5875,42.728988997,2.34772502441
722215-13884,30.78,-86.523,US,14.5791666667,55.46058154,2.08137179372
279550-99999,52.967,43.4,RS,1.8125,91.8249628666,2.0203580686
295510-99999,56.183,87.683,RS,3.175,44.5982597536,2.39877643131
062780-99999,52.433,6.267,NL,10.247826087,62.847112165,2.10314951676
082270-99999,40.497,-3.446,SP,14.25,78.425282964,1.89080607217
022070-99999,63.283,12.117,SW,-0.291666666667,78.7416993989,2.17398038582
715370-99999,50.82,-112.05,CA,-1.13333333333,62.1747882163,2.33267165044
994180-99999,48.32,-122.84,US,8.90416666667,75.9131159401,2.01745954857
718130-99999,50.183,-61.8,CA,0.05,89.4945400989,2.07500384595
066740-99999,47.183,8.467,SZ,14.5333333333,54.7539125516,2.08833609697
161330-99999,44.8,11.6,IT,15.7333333333,39.091218204,2.19913001448
710380-99999,46.6,-66.017,CA,1.225,66.7041023403,2.24744530192
868290-99999,-20.633,-40.733,BR,24.6375,76.8548304145,1.70006230504
339830-99999,45.4,36.417,UP,9.7,64.1496789589,2.10274375453
288730-99999,53.833,69.783,KZ,8.2625,50.0448951553,2.25202404957
480480-99999,21.2,94.917,BM,33.7,41.0060580278,1.82947602212
010840-99999,69.45,30.033,NO,-4.1625,69.0037483697,2.33363258899
724750-23176,38.417,-113.017,US,9.09583333333,55.4312077974,2.18942615376
713220-99999,61.1,-94.067,CA,-14.9208333333,84.4054833906,2.41299453584
119330-99999,48.933,22.0,LO,4.12083333333,46.5675066479,2.36328520963
722248-00359,30.131,-93.376,US,19.3875,60.6769679124,1.94208336531
036600-99999,51.683,-0.8,UK,16.4208333333,56.6601132132,2.0348726453
484260-99999,14.8,100.617,TH,32.55,59.7766190645,1.69103360843
154690-99999,44.1,24.367,RO,12.5875,45.0849076569,2.2095512423
997264-99999,43.46,-76.51,US,3.7375,67.7734754734,2.18887433044
172043-99999,38.748,41.661,TU,9.22222222222,69.575530215,2.06558306187
684910-99999,-28.2,32.417,SF,23.4875,76.455364261,1.72609872464
170450-99999,41.183,41.817,TU,8.66923076923,56.3938699055,2.18955351929
724737-00377,28.817,-82.317,US,20.0,58.9266443941,1.9450593911
228670-99999,61.083,42.067,RS,-2.1875,63.956639393,2.33810828401
712130-99999,47.683,-79.833,CA,-1.425,63.4482233964,2.32747974326
999999-93816,39.07,-88.533,US,10.6833333333,52.9423692767,2.17957013827
299370-99999,52.517,82.767,RS,5.475,48.3917773904,2.32101004999
432850-99999,12.95,74.833,IN,30.6,70.9601528426,1.63341588861
