station,lat,loc,country,air,rh,R
869190-99999,-24.433,-51.967,BR,21.0857142857,59.4908380677,1.91887346652
022670-99999,63.408,18.99,SW,1.95,85.0093286102,2.07613296052
165200-99999,40.632,8.291,IT,14.4791666667,55.9110053218,2.07947315767
716360-99999,54.131,-111.678,CA,-4.125,48.4058178518,2.50962558283
966450-99999,-2.705,111.673,ID,27.025,86.2821926964,1.57223728666
484500-99999,14.017,99.533,TH,32.775,60.8647016044,1.67727436023
067390-99999,46.433,8.083,SZ,-1.21666666667,56.345096611,2.38432873774
717730-99999,60.717,-135.083,CA,0.8125,34.0585798728,2.53565363469
720866-00292,47.29,-101.581,US,-3.26086956522,55.5416851397,2.43141103715
786410-99999,14.583,-90.527,GT,21.5833333333,73.9095720201,1.78537753873
085944-99999,16.137,-22.889,CV,24.7692307692,71.1928204913,1.74605252326
561370-99999,31.15,97.167,CH,4.95,46.2563644727,2.34965339282
712430-99999,49.7,-112.767,CA,-5.45833333333,61.2538104629,2.42560313956
679770-99999,-21.008,31.579,ZI,32.4,31.8574190081,1.93352934491
943380-99999,-21.833,140.883,AS,25.3,23.9493104607,2.14096691625
784600-99999,19.406,-70.605,DR,28.5625,67.3096412654,1.70479452794
404380-99999,24.722,46.725,SA,24.1428571429,34.5548388183,2.07272091151
725434-54789,41.139,-75.379,US,5.1125,49.5757434065,2.31797837157
713510-99999,53.65,-113.35,CA,-6.2125,65.7194320078,2.40211502337
726384-14817,44.283,-85.417,US,9.0,61.9466579026,2.1354076752
683000-99999,-26.683,15.25,WA,18.4,72.6813053408,1.85850040018
442290-99999,48.083,99.55,MG,4.3875,29.2251817261,2.50683969079
868620-99999,-22.65,-52.133,BR,23.1476190476,63.4121589888,1.8446914854
682870-99999,-24.933,30.85,SF,20.8125,55.6101724774,1.95754097014
956440-99999,-33.55,120.7,AS,22.91875,71.426600024,1.78042714679
785510-11624,17.7,-64.813,US,27.3625,71.5526446895,1.69198155856
122850-99999,53.083,21.567,PL,10.0958333333,41.7580709249,2.28708166813
074280-99999,45.198,0.816,FR,14.9666666667,63.8330875819,2.00191744188
428860-99999,21.914,84.05,IN,33.1538461538,40.3894031104,1.84550430593
135760-99999,41.7,20.75,MK,11.85,46.8835626226,2.2086180327
686770-99999,-31.95,29.133,SF,23.6875,60.1980097417,1.86165482642
983250-99999,16.083,120.35,RP,28.0125,86.5527092085,1.55050200499
723264-99999,35.964,-83.874,US,10.9166666667,83.7697371811,1.91048398832
403940-99999,27.438,41.686,SA,19.3916666667,26.3709965498,2.23634668294
070200-99999,49.717,-1.933,FR,12.8458333333,76.6048270741,1.93403150037
013210-99999,61.9,6.55,NO,2.37083333333,84.7512128146,2.07007401072
936140-99999,-42.717,170.983,NZ,14.2125,88.3320175924,1.80654353906
237760-99999,62.467,89.017,RS,3.5,55.4330951284,2.2994240438
683470-99999,-26.871,26.718,SF,21.1333333333,56.782617719,1.94117380664
153410-99999,45.0,22.867,RO,10.5541666667,56.9247710582,2.14794054765
489470-99999,16.557,104.76,LA,31.1818181818,54.6240167035,1.76214139123
066811-99999,47.485,9.561,SZ,13.8333333333,63.6348324292,2.02589980442
722506-12959,26.184,-98.254,US,29.425,62.0854663599,1.73266119863
297060-99999,54.367,77.283,RS,7.475,43.9971818404,2.31939567981
685240-99999,-30.35,21.817,SF,17.6125,54.8680321296,2.02682053433
407010-99999,39.333,44.433,IR,6.6625,57.3311516156,2.22096396914
310410-99999,59.633,133.033,RS,2.5625,66.0094996953,2.22710974261
412420-99999,25.617,56.25,MU,26.825,79.9319725516,1.63065417551
720887-00297,46.117,-89.883,US,1.375,70.0543067323,2.21575154824
416300-99999,31.433,73.1,PK,28.25,54.919732288,1.81724369697
122120-99999,53.791,15.826,PL,12.7166666667,41.6046356377,2.23687255956
720492-00151,44.567,-72.017,US,2.71666666667,62.1573957712,2.25712987762
150200-99999,47.733,26.65,RO,10.7208333333,38.0250592254,2.30682340851
915790-99999,-20.641,166.573,NC,24.8875,79.6200291765,1.67142189967
027320-99999,62.8,27.9,FI,0.216666666667,81.7749262914,2.13796146575
470980-99999,37.9,127.067,KS,8.6125,59.2700928981,2.16599085293
512880-99999,45.367,90.533,CH,9.5125,16.7854793682,2.51281483702
724298-04850,40.708,-84.027,US,12.2375,59.2340643069,2.09503247825
673270-99999,-24.05,34.717,MZ,27.12,65.1245450149,1.75190220377
419890-99999,21.817,91.85,BG,28.4285714286,70.5916257599,1.67926813669
167230-99999,37.69,26.912,GR,19.1666666667,58.5539156065,1.96464073743
431930-99999,15.867,73.633,IN,30.4,77.5095214946,1.58115430558
033233-99999,53.334,-2.85,UK,12.5833333333,84.9196026001,1.86785147636
637420-99999,-1.322,36.815,KE,21.2217391304,73.6593853784,1.79463308215
725316-03887,39.834,-88.866,US,12.7708333333,71.8113122473,1.97663435758
722689-23077,34.433,-103.083,US,11.9833333333,32.8157504107,2.32669852814
166181-99999,40.814,22.046,GR,13.6375,61.052671454,2.05190482892
873110-99999,-31.571,-68.418,AR,18.2666666667,51.1702902674,2.04568624284
965250-99999,2.85,117.333,ID,28.2125,81.2946371958,1.59168426286
723626-03737,36.399,-76.016,US,16.0391304348,66.6768350578,1.95643345086
485690-99999,6.933,100.393,TH,30.1125,75.0100983954,1.60825160577
941700-99999,-12.683,141.917,AS,27.76875,76.8004081951,1.63896887269
030440-99999,58.283,-4.433,UK,5.75833333333,74.4057565376,2.09223977557
727883-24220,47.034,-120.53,US,7.5,43.8914119676,2.31981168532
601460-99999,33.717,-7.4,MO,18.65,82.0765946362,1.77297381802
025400-99999,58.6,12.2,SW,6.60833333333,80.6395843489,2.02204253295
341710-99999,51.713,46.171,RS,1.08333333333,87.7284846275,2.06984126856
173725-99999,36.35,36.283,TU,17.5833333333,67.8257337751,1.91621687088
715230-99999,49.267,-73.35,CA,-1.8,78.0416903901,2.20964029645
026180-99999,56.95,13.067,SW,8.04583333333,80.7843238216,1.99253941828
483840-99999,16.333,102.817,TH,28.9375,67.819219923,1.69304984306
818770-99999,-6.967,-35.683,BR,24.8173913043,79.1826740396,1.6765527437
723815-23161,34.854,-116.786,US,18.075,51.1117806945,2.04995642164
543424-99999,41.64,123.483,CH,10.5833333333,28.3698339241,2.3923684916
483100-99999,19.193,99.9,TH,30.9375,57.5073340906,1.7422058235
760753-99999,31.636,-106.429,MX,15.0,42.0408932173,2.1882391362
868090-99999,-20.983,-54.967,BR,21.8583333333,67.3283905349,1.83643757588
166820-99999,37.921,21.293,GR,15.2416666667,76.8176215395,1.88510364052
960330-99999,3.8,98.7,ID,29.575,77.7032296248,1.59571178982
470690-99999,38.033,125.7,KN,11.425,51.9787885087,2.1732564946
296540-99999,55.217,87.65,RS,5.6375,31.3337214789,2.46417341971
294300-99999,56.5,84.917,RS,6.375,34.9099547831,2.41899008796
655010-99999,14.033,-0.033,UV,35.575,25.714711726,1.92381327339
076070-99999,43.912,-0.508,FR,16.8291666667,77.3108408926,1.84966156847
703061-25521,59.324,-155.902,US,2.34583333333,76.1213257278,2.14460994192
633400-99999,9.083,36.45,ET,21.48,66.7902839165,1.848492564
854670-99999,-27.25,-70.77,CI,17.9166666667,63.0103857788,1.95097922335
726515-94902,44.3,-96.8,US,-0.708333333333,75.9700269019,2.20595300252
725175-64706,40.633,-79.1,US,9.95833333333,51.2310014086,2.20850717458
471280-99999,36.717,127.499,KS,9.16666666667,58.6451109821,2.16045828111
941400-99999,-12.117,134.9,AS,27.56875,83.936212139,1.58167567485
821980-99999,-1.717,-45.4,BR,26.8666666667,88.267602046,1.55831530778
654690-99999,5.2,-1.067,GH,29.1666666667,80.1217442602,1.58298876758
025540-99999,58.717,15.033,SW,6.59166666667,78.6589172807,2.03936432306
424030-99999,26.333,89.467,IN,27.65,60.0205720428,1.78527449187
725314-03960,38.571,-90.157,US,13.8833333333,76.91787168,1.91094832765
066360-99999,46.983,7.283,SZ,13.4041666667,61.8333333732,2.04979408299
029580-99999,61.045,28.144,FI,1.40416666667,88.4302717493,2.05751235172
710020-99999,53.567,-64.1,CA,-3.25416666667,63.8317504455,2.36015049784
818880-99999,-7.267,-64.783,BR,25.4736842105,84.8645887072,1.61489919731
607390-99999,35.167,8.833,TS,17.3,58.1606229889,2.00471385476
766850-99999,19.158,-98.371,MX,21.8,31.3223219633,2.14651647756
722540-13904,30.183,-97.68,US,25.2666666667,67.319697005,1.76950433303
685920-99999,-29.617,31.133,SF,24.2083333333,69.8552273276,1.7685563162
683430-99999,-27.65,25.617,SF,20.4125,58.7089185456,1.93881772888
572900-99999,32.933,113.917,CH,14.0,43.7385628438,2.1933331308
075790-99999,44.14,4.867,FR,13.0458333333,54.792868731,2.11724610295
570250-99999,34.517,107.383,CH,11.5857142857,45.8197572234,2.22294134017
243710-99999,66.8,136.683,RS,-4.5,81.9262947291,2.22939239122
068065-99999,46.967,8.4,SZ,15.0833333333,53.1409739564,2.09136211012
722899-03179,33.975,-117.636,US,15.7125,72.1279950681,1.91608405232
726480-94853,45.733,-87.083,US,3.04347826087,67.6639989775,2.20345810616
942310-99999,-18.333,130.633,AS,28.49375,28.3357583837,2.04054206807
172600-99999,36.947,37.479,TU,14.3625,44.4540732953,2.18006730113
166410-99999,39.602,19.912,GR,16.3166666667,81.2305266411,1.82610641475
944030-99999,-28.796,114.708,AS,24.6416666667,79.5538686415,1.67682264039
428090-99999,22.655,88.447,IN,28.9083333333,81.317823859,1.57780523796
803150-99999,2.95,-75.294,CO,26.7153846154,83.4658648254,1.60248841826
726228-94740,44.385,-74.207,US,2.77916666667,59.0758284857,2.28234097493
917830-99999,-18.585,-173.962,TN,26.7368421053,75.14002439,1.67350227494
529550-99999,35.583,100.75,CH,4.9875,34.5516691884,2.44934242836
722330-53865,30.343,-89.822,US,24.6333333333,78.5978959679,1.68518871926
946360-99999,-33.583,120.05,AS,29.0,28.5162709397,2.02904039534
780160-13601,32.367,-64.683,BD,18.3958333333,56.026094259,2.00148402792
956580-99999,-30.483,136.883,AS,16.73125,39.7492718073,2.17386487289
477930-99999,34.757,133.855,JA,5.73333333333,94.2567755614,1.92240953235
652030-99999,6.45,3.4,NI,31.5,73.3102955057,1.59555766456
713790-99999,48.833,-72.533,CA,-0.716666666667,70.7126497187,2.25122513208
956870-99999,-34.2,140.683,AS,12.575,54.0033758556,2.13327653516
067340-99999,46.667,7.867,SZ,14.725,51.1018623629,2.11590252093
151480-99999,46.65,25.3,RO,5.59166666667,45.7281296969,2.34157048053
724678-94033,40.517,-106.867,US,0.4375,82.5786907906,2.12672358302
062600-99999,52.1,5.183,NL,13.5130434783,64.3793130947,2.02580905886
033020-99999,53.248,-4.535,UK,11.5208333333,77.6961303835,1.95071761798
484075-99999,15.23,103.253,TH,29.2142857143,68.9682903427,1.67774921172
800990-99999,7.069,-70.737,CO,34.0333333333,47.7536352124,1.76502847654
720572-99999,40.612,-112.351,US,7.70833333333,49.2910292499,2.2693871357
128300-99999,47.067,17.833,HU,14.5041666667,45.8493720345,2.16531047128
387340-99999,39.45,70.2,TI,5.0875,89.6068686283,1.97500281717
747940-12868,28.483,-80.567,US,25.2695652174,77.6082526115,1.68117154042
103380-99999,52.461,9.685,GM,15.3333333333,47.4855354131,2.13497077282
477470-99999,35.533,134.817,JA,8.5625,89.0950000037,1.91107614997
718780-99999,52.183,-113.9,CA,-6.39166666667,58.769826233,2.46526505759
720864-00290,35.937,-77.547,US,14.8739130435,68.9487573355,1.95984853163
948440-99999,-35.733,143.917,AS,15.6,56.0163146542,2.05653402027
943440-99999,-21.6,138.367,AS,24.275,27.4259023313,2.131289258
724955-93227,38.21,-122.285,US,12.4333333333,84.8813151296,1.87112898285
817840-99999,-4.25,-49.933,BR,27.0047619048,46.8455467708,1.91100158966
723147-53870,35.197,-81.156,US,13.3125,71.1286409851,1.97184251035
722470-03901,32.385,-94.712,US,21.65,76.1404098118,1.76492628381
723083-13763,36.698,-76.903,US,15.0,59.6050888414,2.03753833774
488870-99999,10.933,108.1,VM,29.625,77.4764908073,1.59667420887
530830-99999,44.617,114.15,CH,9.41428571429,9.64130364048,2.57604275762
116530-99999,50.733,15.733,EZ,4.61666666667,57.5737255262,2.25910376832
720255-99999,36.909,-94.888,US,15.0416666667,85.1226493946,1.81777850153
948370-99999,-38.283,142.45,AS,12.15,79.9894296267,1.9186716938
415350-99999,34.183,73.25,PK,19.1875,58.6533773117,1.96337777267
825990-99999,-5.911,-35.248,BR,28.3555555556,75.7856973813,1.63613849425
227680-99999,62.1,42.9,RS,-0.0625,47.763854634,2.43526487724
819560-99999,-8.233,-35.983,BR,23.0916666667,82.5986863238,1.68117110467
024290-99999,59.667,14.183,SW,6.95,77.809617444,2.03960648233
833930-99999,-16.0,-41.283,BR,25.7333333333,77.8660862191,1.66984164691
516440-99999,41.717,82.95,CH,17.6125,24.7878546772,2.28490845687
294670-99999,56.283,90.517,RS,6.2125,36.3137331555,2.41014041953
029100-99999,63.433,21.067,FI,2.7375,90.5171352894,2.01339372922
067210-99999,46.367,8.183,SZ,9.06666666667,40.653293672,2.31679407363
710205-99999,64.183,-114.083,CA,-16.875,67.1448364247,2.59950980348
030720-99999,56.883,-3.417,UK,0.0291666666667,84.9622978648,2.11430006765
275770-99999,55.533,45.5,RS,1.2875,59.6924609021,2.30637643546
725407-04854,45.013,-84.701,US,6.9375,64.091172176,2.15755649273
151600-99999,46.533,22.467,RO,12.4125,44.9418106812,2.21421951436
234120-99999,65.967,56.917,RS,-4.075,57.1390007971,2.43371187316
064765-99999,50.033,5.4,BE,14.0434782609,47.9468114292,2.15637157533
573060-99999,31.583,105.967,CH,18.4285714286,49.9956261451,2.05258181339
144740-99999,42.561,18.268,HR,17.3166666667,45.5338223016,2.11272413799
786445-99999,14.967,-89.533,GT,34.6,45.5170197561,1.77307797049
160950-99999,45.4,11.85,IT,19.8888888889,40.3836551472,2.10634268328
115460-99999,48.95,14.467,EZ,13.0416666667,51.7766348308,2.14320730649
956390-99999,-32.983,121.617,AS,24.6375,56.9732150806,1.87064656461
710170-99999,73.75,-105.283,CA,-25.3041666667,70.1156411563,2.73973771555
471190-99999,37.267,126.983,KS,10.5125,61.5328369462,2.109222509
715901-99999,44.98,-62.48,CA,4.8125,62.1650988911,2.21585970151
024820-99999,60.267,16.983,SW,7.0875,80.4927726008,2.01388176108
946400-99999,-34.833,116.033,AS,23.0,74.5428550498,1.75209230367
852440-99999,-17.645,-63.135,BL,23.5291666667,64.9365272649,1.8241111794
727468-04928,47.783,-93.65,US,-1.33333333333,48.7165620797,2.45207523069
821930-99999,-1.379,-48.476,BR,25.8,93.1432154714,1.53745321126
A00016-03036,37.583,-109.483,US,10.1125,31.9388896192,2.37100257707
173000-99999,36.899,30.8,TU,18.0541666667,46.8280623317,2.08712030853
747806-63809,32.955,-84.264,US,14.375,76.9917125284,1.90064860651
720477-99999,37.648,-92.652,US,14.0869565217,77.3992957164,1.90281447754
488520-99999,16.402,107.703,VM,23.9125,88.6061494668,1.61348948758
