station,lat,loc,country,air,rh,R
548570-99999,36.266,120.374,CH,11.4375,58.6552360171,2.11572682497
712830-99999,56.117,-117.883,CA,-18.3875,58.5875918655,2.70266671179
986530-99999,9.783,125.483,RP,26.8875,90.0356557649,1.54273582354
637330-99999,-1.5,33.8,TZ,24.7875,75.4511276562,1.70915707471
228370-99999,61.017,36.45,RS,2.25,86.475609916,2.05765426692
713810-99999,48.583,-71.7,CA,3.90416666667,81.4605300183,2.06816273578
226760-99999,63.583,45.633,RS,1.75,70.5895536123,2.20378663001
486790-99999,1.641,103.67,MY,27.3958333333,86.3870790971,1.56404677801
598450-99999,19.517,109.583,CH,27.4125,72.6637704907,1.68146509919
720624-00211,44.016,-97.086,US,-6.60869565217,100.0,2.11577695652
724200-14891,40.82,-82.518,US,8.76666666667,47.9319380016,2.26024130528
874530-99999,-33.085,-64.261,AR,15.925,58.9204508529,2.02522703168
721015-99999,47.751,-101.674,US,-9.79583333333,62.3931255367,2.50110306623
150880-99999,47.1,25.25,RO,-4.9375,67.5848182036,2.36104350981
720519-99999,44.867,-108.793,US,-7.375,64.2510256106,2.43756870026
377170-99999,40.567,45.0,AM,3.925,77.1679005161,2.10458391357
747020-23110,36.333,-119.95,US,11.4583333333,43.7697290356,2.24303489154
947500-99999,-34.949,150.537,AS,20.5125,83.9481569492,1.72029906338
722128-53899,35.483,-81.161,US,13.1583333333,42.6883676374,2.21889097234
027260-99999,68.6,23.583,FI,-11.8791666667,77.0459269537,2.4163403634
932450-99999,-38.733,176.067,NZ,11.5,77.7937594317,1.95028954408
712770-99999,55.083,-117.183,CA,-17.0782608696,59.0872421794,2.6726400708
153640-99999,44.917,22.0,RO,6.1625,64.0802746315,2.17288649366
718220-99999,49.772,-74.528,CA,4.19166666667,81.4389075745,2.06269600634
030650-99999,57.117,-3.633,UK,-4.8,98.3662667246,2.0942354315
683350-99999,-27.55,24.767,SF,16.8333333333,84.0259140967,1.79196432372
279622-99999,56.09,47.347,RS,5.83333333333,51.319171728,2.28884817324
839640-99999,-30.533,-52.517,BR,17.8666666667,68.2755093919,1.90678746275
034140-99999,52.798,-2.668,UK,7.95833333333,69.8097050143,2.08842189764
426620-99999,23.183,75.783,IN,28.3,43.5540092215,1.91377860088
644590-99999,1.617,18.067,CF,27.2571428571,77.0033728251,1.64728563259
606610-99999,25.217,5.117,AG,24.9761904762,9.98922136315,2.26711057594
684610-99999,-28.248,28.336,SF,10.925,81.6066481944,1.92887945849
943990-99999,-23.933,147.517,AS,27.9375,46.2045418389,1.89816378102
852010-99999,-16.513,-68.192,BL,9.925,67.98589952,2.06540548212
672430-99999,-15.617,30.433,MZ,28.3333333333,61.7709716689,1.75682172975
676250-99999,-14.85,22.7,ZA,24.6,65.8149778076,1.79552149041
027500-99999,59.85,23.25,FI,2.09583333333,77.3017365579,2.139397017
710267-99999,46.3,-63.583,CA,2.70869565217,84.6492638298,2.06430635982
116360-99999,49.167,15.433,EZ,5.3125,54.6968297362,2.27010745086
070370-99999,49.384,1.175,FR,8.99166666667,79.0841900917,1.98853148235
343560-99999,49.8,43.667,RS,0.5,35.1878161102,2.53210853777
442070-99999,50.433,100.15,MG,0.025,29.7976846184,2.58769436597
720895-99999,46.813,-101.86,US,-8.83333333333,54.6310957209,2.54877853205
949130-99999,-37.217,148.267,AS,14.43125,67.4724885997,1.98121767281
723156-63812,35.646,-80.52,US,11.8083333333,48.7984266194,2.19300766627
475530-99999,38.412,140.371,JA,13.8333333333,32.9050815987,2.28956106655
689260-99999,-34.083,21.25,SF,22.925,58.4485657868,1.89165580555
949760-99999,-42.117,146.167,AS,8.0,91.5380965838,1.90117313131
307640-99999,52.65,115.167,RS,-4.75,30.7230574521,2.67363116706
610520-99999,13.482,2.184,NG,36.3541666667,11.6030955797,2.02957252326
483570-99999,17.417,104.783,TH,30.325,62.2962989574,1.71315825495
425160-99999,25.567,91.883,IN,21.24,44.9716422993,2.04041490907
171450-99999,39.555,27.014,TU,9.6,72.4076432233,2.03385642114
442250-99999,48.733,98.2,MG,-8.45,69.2530470046,2.4157858567
720749-24255,48.35,-122.667,US,7.9375,62.106445316,2.15492544919
711400-99999,49.917,-99.95,CA,-11.8541666667,56.835408788,2.58925510927
319741-99999,43.399,132.148,RS,5.20833333333,46.7583445343,2.34026757056
800350-99999,11.526,-72.926,CO,28.9111111111,70.4304659646,1.67116415758
267020-99999,54.89,20.593,RS,5.75833333333,65.1610108233,2.1715596938
523230-99999,41.8,97.033,CH,1.15,9.05406450026,2.74355712659
722323-00362,31.417,-97.8,US,15.6666666667,98.8642895384,1.68758772909
541570-99999,43.183,124.333,CH,6.13333333333,32.940337479,2.4406405711
715000-99999,53.817,-114.533,CA,-13.5125,65.2779653978,2.54942080689
407890-99999,33.783,55.083,IR,22.95,29.8360650595,2.13665956179
727930-24233,47.444,-122.314,US,6.21666666667,67.2549404983,2.14458294386
727503-04909,45.559,-93.265,US,3.625,64.5266616414,2.21894374312
525331-99999,36.515,103.62,CH,2.375,64.4533900054,2.24414741375
724915-23259,36.588,-121.845,US,12.5,64.8215611248,2.04193100555
570460-99999,34.483,110.083,CH,2.3,48.1859191384,2.38519681379
957480-99999,-34.567,150.783,AS,21.6375,85.0048517911,1.68911512163
641556-99999,-6.121,23.569,CG,26.0,74.1118927428,1.69680996027
713310-99999,55.533,-102.35,CA,-14.1739130435,58.4219348828,2.62124892914
719990-99999,50.683,-121.933,CA,2.33043478261,52.8730539347,2.34438284941
033770-99999,53.166,-0.524,UK,7.37916666667,65.1905255342,2.13944087425
619970-99999,-46.433,51.85,FS,4.7,82.3879886639,2.04455905726
719194-99999,68.534,-89.808,CA,-25.7,67.7349365184,2.76794624467
071400-99999,48.058,1.377,FR,9.27916666667,74.5627361223,2.0216733074
064940-99999,50.517,6.067,BE,3.17083333333,75.1600046669,2.13663857662
481070-99999,15.25,97.867,BM,31.06,66.3785125442,1.66368276237
722190-13874,33.63,-84.442,US,16.3,42.3541623193,2.1599932873
261450-99999,58.867,26.95,EN,2.09583333333,83.2857751075,2.08805396624
032750-99999,54.567,-0.867,UK,6.04166666667,68.511561182,2.13724163839
014850-99999,59.617,10.217,NO,3.47916666667,30.464413864,2.51406491238
036440-99999,51.682,-1.79,UK,8.14166666667,72.2300469527,2.06405103048
416850-99999,29.883,69.717,PK,20.375,39.2048669355,2.10689974169
013750-99999,61.467,10.133,NO,-7.00833333333,61.9763425942,2.44987681387
129920-99999,46.683,21.167,HU,6.53333333333,53.1800916916,2.25911947995
119276-99999,49.232,18.614,LO,3.75,56.2308076542,2.28766467033
833680-99999,-15.9,-52.233,BR,31.5333333333,60.4166813161,1.70552954097
722866-99999,34.095,-117.235,US,16.3083333333,60.789525927,2.00165403421
720536-99999,40.09,-105.917,US,-4.50416666667,67.5265195377,2.35302437903
160610-99999,45.033,7.733,IT,6.625,57.2560251517,2.2223458042
869270-99999,-25.7,-53.1,BR,18.9363636364,62.0194434184,1.93943426638
911700-22508,21.487,-158.028,US,20.8125,88.190279494,1.67800365194
866290-99999,-11.883,-49.6,BR,28.3619047619,73.4305203522,1.65622108776
720541-53806,34.383,-89.55,US,15.0833333333,65.4185886937,1.98602017567
680060-99999,-17.878,15.953,WA,25.5416666667,69.4280886962,1.74600783232
687180-99999,-33.8,19.9,SF,23.3625,55.2686457997,1.91033826904
720867-00293,48.39,-100.024,US,-11.0833333333,66.5229229307,2.49098165459
722046-12898,28.517,-80.8,US,21.6,53.3728925667,1.96125458178
466860-99999,25.078,121.233,TW,18.625,92.1607040728,1.68694365906
713600-99999,52.767,-110.417,CA,-17.2409090909,68.1818091412,2.5978063503
584240-99999,30.617,116.967,CH,14.025,61.9239331063,2.03681115395
153380-99999,45.033,21.683,RO,8.87916666667,48.897065415,2.24974876207
617210-99999,13.533,-14.767,GA,27.6,55.7613782817,1.82280137434
351730-99999,51.617,69.8,KZ,1.8,64.2423152464,2.25726293519
710280-99999,51.667,-124.4,CA,-3.93913043478,61.6083671492,2.39269351421
029550-99999,62.9,27.633,FI,0.7375,77.1344647084,2.1675370428
675750-99999,-13.633,29.433,ZA,21.85,68.7009089066,1.82482520158
476400-99999,35.5,138.767,JA,6.5625,76.2880762071,2.06027955614
839420-99999,-29.167,-51.2,BR,14.0,82.3401451485,1.86213155463
937810-99999,-43.483,172.517,NZ,13.075,85.6273124723,1.85211315899
067920-99999,46.533,9.883,SZ,-0.441666666667,56.8900393794,2.36441662879
767755-99999,17.0,-96.733,MX,25.6,41.9423314177,1.98068879644
819970-99999,-9.283,-35.567,BR,27.2318181818,84.7842738697,1.58102338474
719770-99999,68.8,-140.85,CA,-13.7956521739,64.2857012283,2.5635012052
713320-99999,67.82,-115.12,CA,-18.7608695652,77.3120290301,2.54935148657
714970-99999,60.233,-123.467,CA,-16.3,51.5662537991,2.7218695424
971260-99999,-2.55,120.367,ID,27.75,79.2848943633,1.61802060636
726883-04113,45.826,-119.261,US,7.07916666667,51.9020817184,2.25935372219
766800-99999,19.4,-99.183,MX,22.6,54.6326198246,1.9307861219
442160-99999,48.817,93.1,MG,2.4375,27.4598768571,2.56032300657
345040-99999,48.6,34.967,UP,6.4625,31.0493472929,2.45039385023
424590-99999,25.333,77.65,IN,25.0,65.6485597186,1.78908535761
426710-99999,23.85,78.75,IN,29.1,33.4257219403,1.98495130575
684780-99999,-29.0,29.883,SF,14.1,71.4944967933,1.95322121751
360030-99999,52.195,77.074,KZ,5.49166666667,62.2460630073,2.20181261273
837780-99999,-22.922,-42.074,BR,27.8461538462,74.9779784644,1.65308356016
121350-99999,54.6,18.817,PL,5.84583333333,63.5253820722,2.18387313849
786470-99999,13.936,-90.836,GT,30.6,68.6041535365,1.65363036266
860970-99999,-23.633,-55.833,PA,20.9,69.9907335255,1.83243550635
479090-99999,28.394,129.553,JA,17.3333333333,78.6143601212,1.82856545683
712340-99999,50.0,-113.633,CA,-9.37391304348,75.0514814494,2.3841994196
152060-99999,46.167,22.726,RO,5.89166666667,56.2443962566,2.24544291345
654180-99999,9.557,-0.863,GH,35.5,46.1627204369,1.74984385865
947520-99999,-33.9,150.733,AS,20.1375,92.0585170911,1.65808467336
383960-99999,41.567,60.633,UZ,18.775,55.7726614594,1.99620406468
024310-99999,59.867,15.25,SW,-0.0625,49.5579345206,2.41987167181
713650-99999,61.75,-121.233,CA,-15.8826086957,65.4334546076,2.59468304642
724055-03714,39.078,-77.558,US,12.347826087,39.2106239285,2.26466458582
646500-99999,4.398,18.519,CT,26.0173913043,83.360307081,1.6171166522
031440-99999,56.317,-3.733,UK,4.59583333333,77.1233634086,2.09177745862
747761-99999,30.846,-85.601,US,16.0708333333,69.50092473,1.93157948248
170800-99999,40.6,33.617,TU,7.12,75.3068966699,2.05773762657
855850-99999,-33.633,-78.833,CI,17.4142857143,74.4182378355,1.86297666223
541020-99999,43.95,116.117,CH,3.725,22.922269875,2.57394342447
724097-54738,40.8,-74.417,US,9.7,52.8105019892,2.20003389293
489210-99999,21.633,101.883,LA,26.14,33.4224813101,2.04317271036
650460-99999,12.048,8.525,NI,33.5041666667,43.1179906271,1.81520572375
066100-99999,46.817,6.95,SZ,6.54583333333,55.9637643043,2.23498981894
997338-99999,42.0,-87.5,US,6.32083333333,83.4079080218,2.00394256584
863600-99999,-31.433,-57.983,UY,19.3153846154,67.7867139366,1.88249953289
417560-99999,25.068,61.805,PK,25.9285714286,71.0765819066,1.72425721296
725461-94988,42.111,-92.916,US,4.22083333333,91.0352774901,1.9797857358
685460-99999,-30.717,26.717,SF,15.55,77.3686495652,1.87431398673
602200-99999,31.399,-9.683,MO,18.4,62.7319132896,1.94386618398
221930-99999,68.783,49.3,RS,-4.9875,94.6008236827,2.1302291828
714990-99999,57.25,-105.617,CA,-24.325,67.8646371978,2.73980091284
722346-54824,42.993,-84.139,US,6.775,60.0548806173,2.1953826243
517090-99999,39.543,76.02,CH,12.4916666667,30.3438619489,2.33791349781
430170-99999,19.133,76.833,IN,34.4,38.2012351408,1.83977940249
948420-99999,-38.85,143.517,AS,16.8875,74.1242961198,1.87585528929
067700-99999,46.004,8.911,SZ,9.2625,60.0653122564,2.14638887084
407806-99999,34.867,48.55,IR,10.775,49.5272605363,2.2070696046
714560-99999,52.817,-104.6,CA,-17.9086956522,63.6838132911,2.64952783848
720493-54758,44.883,-72.233,US,5.52916666667,90.0735865883,1.96231521041
704898-00113,66.818,-161.022,US,-4.87916666667,83.7371096117,2.2213100162
368210-99999,44.833,76.267,KZ,12.5333333333,83.1794152875,1.8837652835
444160-99999,28.6,81.617,NP,21.35,55.2914848824,1.94970805971
722042-53978,32.742,-95.496,US,16.3333333333,88.6424373542,1.76218455417
242190-99999,67.133,108.533,RS,0.2125,48.5514036952,2.4231012063
824100-99999,-4.383,-70.033,BR,24.9,94.3583748968,1.54472114339
151230-99999,46.75,24.167,RO,6.4,43.8497599714,2.34179505945
407210-99999,37.9,55.95,IR,14.325,81.1497395108,1.865955735
726575-94960,45.062,-93.351,US,2.78333333333,72.6688519888,2.1656309166
829790-99999,-9.633,-42.1,BR,26.9,73.3928898792,1.68528500484
063800-99999,50.912,5.77,NL,7.35217391304,64.6658971354,2.14447286345
654420-99999,6.715,-1.591,GH,29.6909090909,71.7152522901,1.64480986262
768430-99999,16.75,-93.133,MX,26.9727272727,67.7640512409,1.73215062217
476620-99999,35.683,139.767,JA,13.4791666667,63.0370432859,2.03799175194
723160-13870,31.536,-82.507,US,15.1625,66.546435181,1.97478683615
961090-99999,0.461,101.445,ID,26.7,86.6256103718,1.57568026301
167190-99999,37.783,20.883,GR,14.1,75.4904868399,1.91893562291
067820-99999,46.7,8.85,SZ,4.90416666667,52.5575866625,2.29648998977
476050-99999,36.583,136.633,JA,11.3333333333,44.2498113669,2.24137328514
339460-99999,44.683,34.133,UP,6.47083333333,51.7972630888,2.27221289936
955200-99999,-29.55,148.583,AS,24.0,73.3363364869,1.74278423294
600050-99999,28.626,-17.756,SP,19.4666666667,76.0684730108,1.8084678349
607690-99999,33.875,10.775,TS,16.5695652174,79.7858596437,1.83352967208
151500-99999,46.522,26.91,RO,8.1875,48.6306808721,2.26563250812
719380-99999,67.817,-115.144,CA,-18.9333333333,75.7300449416,2.56631554773
715030-99999,65.217,-123.433,CA,-16.9217391304,60.1218266268,2.66068611885
720998-99999,47.45,-109.417,US,-11.9291666667,84.0133478599,2.35754289203
254000-99999,65.733,150.9,RS,-16.8125,69.6524884527,2.57676539908
111820-99999,47.833,16.217,AU,7.44166666667,46.7388906197,2.29652715182
719550-99999,55.933,-129.983,CA,-1.69230769231,52.0584269811,2.43045946573
866240-99999,-11.383,-58.783,BR,25.6909090909,80.9830037924,1.64393255473
222120-99999,67.933,32.917,RS,-9.1375,84.898122792,2.29506735644
066430-99999,47.25,7.783,SZ,6.92083333333,59.604341827,2.19638116379
724040-13721,38.3,-76.417,US,13.5708333333,43.590245639,2.20304310908
014660-99999,59.967,11.033,NO,2.925,38.1594330903,2.45893656408
616970-99999,12.41,-16.746,SG,26.225,66.9831445711,1.75355111958
133780-99999,43.283,20.8,RI,-0.625,88.4435218156,2.09729208282
720377-13917,35.633,-91.167,US,15.8666666667,77.312844819,1.86856712479
710240-99999,58.383,-116.033,CA,-15.5608695652,62.1132088196,2.61684536398
683420-99999,-26.817,26.017,SF,13.0,95.5473078165,1.76847409893
961950-99999,-1.638,103.644,ID,27.8375,81.4140757151,1.59803198036
947100-99999,-31.533,145.8,AS,19.1041666667,90.119984204,1.69503261886
013370-99999,60.633,6.433,NO,0.566666666667,79.1036863907,2.1539997041
967390-99999,-6.3,106.567,ID,26.8,88.261628823,1.5596772247
610900-99999,13.779,8.984,NG,37.9533333333,13.8501797206,1.97885292466
432290-99999,14.067,74.533,IN,29.6,72.8134021568,1.63717500949
725335-94833,40.65,-86.15,US,11.7458333333,72.7168580086,1.98901627495
470310-99999,40.367,127.25,KN,3.425,54.8523289976,2.3058815172
998017-99999,37.417,-76.717,US,13.8136363636,36.4240062144,2.25975593577
701040-26631,68.867,-166.133,US,-4.30416666667,79.9014239426,2.24291569924
476750-99999,34.75,139.367,JA,14.7041666667,65.0602065065,1.99654951151
725204-04813,40.767,-80.4,US,8.22083333333,39.8016032382,2.34073066088
936780-99999,-42.417,173.7,NZ,12.125,87.4630041124,1.85503992472
742513-53937,33.942,-96.394,US,12.7083333333,86.9970798317,1.84756922171
352840-99999,50.633,70.55,KZ,3.7375,69.0804197348,2.17766074868
023660-99999,62.528,17.444,SW,0.525,67.8578921092,2.2513077857
584770-99999,30.033,122.117,CH,11.2875,75.2810639741,1.9760262211
027630-99999,61.467,23.75,FI,0.320833333333,79.3950917614,2.15633252935
360610-99999,52.25,87.117,RS,4.5375,66.876459067,2.18084273121
070570-99999,49.254,2.519,FR,9.29166666667,74.3030350281,2.02365579279
715500-99999,51.1,-100.05,CA,-11.2434782609,62.0743938694,2.53229848321
153250-99999,45.35,25.5,RO,2.825,60.0076133095,2.2734451778
859340-99999,-53.003,-70.855,CI,7.6375,73.1984255483,2.0656542588
A07053-00346,40.983,-122.694,US,5.375,55.5810792613,2.26129183994
948130-99999,-36.967,139.717,AS,15.275,76.8897932367,1.88382907403
713170-99999,45.417,-63.467,CA,6.34347826087,81.1542171401,2.02283403433
956100-99999,-32.017,116.133,AS,14.83125,51.4738958812,2.11062159834
014520-99999,58.204,8.085,NO,3.45652173913,54.2626258765,2.31032145259
021030-99999,65.783,15.067,SW,-7.73333333333,84.4257513251,2.27151438696
156150-99999,42.183,23.583,BU,-7.85,64.8570799207,2.44170725428
868680-99999,-22.7,-47.45,BR,24.8913043478,68.8917081394,1.76339610069
471670-99999,34.842,127.617,KS,15.4615384615,28.1087632861,2.29870296485
720713-00251,40.204,-84.532,US,9.625,58.4168802112,2.15340566779
720261-53976,33.175,-97.828,US,12.3291666667,91.1857334858,1.81908499002
724050-13743,38.847,-77.035,US,13.775,33.1669534987,2.28846103898
368890-99999,43.383,77.55,KZ,-2.375,55.3452303802,2.41568042334
066040-99999,47.0,6.95,SZ,8.49166666667,45.9834801633,2.28236557353
720476-00455,39.725,-91.444,US,14.1739130435,57.3051964765,2.0735122838
677610-99999,-16.52,28.885,ZI,24.7,63.6616841328,1.81203075014
717330-99999,46.633,-80.8,CA,3.8,62.7215642441,2.23099097879
703710-25333,57.048,-135.365,US,1.43333333333,61.0438440409,2.2919144848
832700-99999,-13.5,-52.5,BR,29.6333333333,71.1498533045,1.65079292531
433550-99999,9.533,76.6,IN,30.8,68.997257211,1.64632553313
820980-99999,0.051,-51.072,BR,26.7041666667,94.7226573308,1.50612568344
247680-99999,62.033,132.6,RS,-15.1625,57.2956006561,2.65034849637
827650-99999,-7.333,-47.467,BR,30.0,74.2738145295,1.61678067134
134610-99999,42.1,19.1,MJ,11.48,64.6718841047,2.06326843438
154600-99999,44.2,27.35,RO,9.62083333333,53.6293177992,2.19456486995
173800-99999,36.2,29.65,TU,16.62,50.0909682364,2.08732029253
711500-99999,50.45,-100.6,CA,-14.3434782609,62.9551747706,2.58568738308
722260-13895,32.3,-86.408,US,16.2583333333,63.3177834069,1.98094458504
714810-99999,53.573,-115.124,CA,-16.325,64.3648912145,2.61254873338
476742-99999,37.293,136.962,JA,12.6666666667,37.1754418538,2.27585804223
135800-99999,40.983,21.067,MK,5.44285714286,74.0614521844,2.10139616883
943870-99999,-24.9,152.317,AS,25.1,72.9288995298,1.72465404203
869780-99999,-29.867,-52.383,BR,19.3904761905,55.9615418294,1.9824832092
829170-99999,-9.869,-67.894,BR,25.975,94.370456262,1.52348298527
548230-99999,36.683,116.983,CH,13.3,40.7909039676,2.23238604396
867030-99999,-15.125,-58.128,BR,25.9714285714,79.8662450755,1.64799933154
725258-00382,34.594,-83.296,US,16.2791666667,41.530150944,2.16747288823
830950-99999,-10.984,-37.07,BR,29.2083333333,69.3915076688,1.67423503087
485000-99999,11.788,99.805,TH,30.2125,73.5831069225,1.61852919261
423670-99999,26.404,80.41,IN,28.2,31.1177987025,2.02244728713
603810-99999,36.717,3.15,AG,12.1,91.1977193374,1.82348756808
953220-99999,-20.183,130.017,AS,30.6125,35.84812806,1.93443131125
727770-94012,48.543,-109.763,US,-9.5625,67.6130815331,2.45172851045
723146-53892,36.432,-81.419,US,8.9125,40.1074044081,2.32450872018
686130-99999,-32.033,18.333,SF,26.7375,41.7734532113,1.95977452145
672210-99999,-13.225,37.552,MZ,25.2666666667,65.0445285033,1.78902527877
358490-99999,45.767,62.117,KZ,16.8,53.9917966585,2.05031238467
488200-99999,21.221,105.807,VM,20.5217391304,92.3078366458,1.64839137027
959080-99999,-36.5,148.3,AS,9.7,72.2395331961,2.03333280518
947620-99999,-33.983,150.917,AS,19.8708333333,95.2893836361,1.63560650507
035020-99999,52.133,-4.567,UK,8.04166666667,80.7241348343,1.99313775645
039670-99999,53.302,-6.451,EI,7.725,81.6609944506,1.99132516761
157120-99999,41.55,23.267,BU,7.5625,76.1666617128,2.0416612925
039760-99999,54.233,-10.0,EI,8.35833333333,78.4629869115,2.00631273897
289780-99999,52.533,68.75,KZ,-1.375,68.7025917235,2.28141426301
027890-99999,63.383,28.667,FI,-0.0666666666667,84.0226544162,2.12424629178
470750-99999,38.417,127.283,KN,7.925,56.2026274807,2.20582595622
867740-99999,-18.417,-49.2,BR,25.6952380952,75.1089846995,1.69424653033
725469-04913,41.019,-93.359,US,4.375,97.6414115599,1.92007418882
682635-99999,-25.939,27.926,SF,14.6086956522,77.9063195222,1.88820682198
974300-99999,0.831,127.381,ID,28.425,85.735949659,1.54940005193
720491-00150,46.217,-97.633,US,-7.70833333333,91.7787315595,2.20793431655
122100-99999,53.767,15.4,PL,5.625,57.7680600099,2.23761254512
064580-99999,50.759,4.768,BE,7.45416666667,63.2030259558,2.15501912063
233760-99999,66.933,88.367,RS,-3.3875,82.2316177918,2.20490096935
620110-99999,32.15,13.0,LY,15.4,85.1326376619,1.81064796886
868190-99999,-20.75,-46.633,BR,23.1875,78.9522235659,1.7105736718
719040-99999,51.933,-113.583,CA,-12.3954545455,78.3667002146,2.41515834852
956150-99999,-32.1,116.917,AS,15.4,62.7703502758,2.00251639463
726930-24221,44.128,-123.221,US,4.81666666667,81.5480430674,2.04947212381
720779-00461,31.641,-96.514,US,17.7166666667,95.221129632,1.67854304109
026700-99999,56.683,16.3,SW,3.92083333333,68.5322977482,2.17875930199
972400-99999,-8.75,116.267,ID,27.1541666667,90.5080468874,1.53344004104
433390-99999,10.233,77.467,IN,17.2,71.2211045004,1.89462092339
634020-99999,7.666,36.817,ET,24.625,62.1836201358,1.82618703924
419660-99999,22.533,92.2,BG,27.4375,78.3180955527,1.63245949016
062693-99999,51.45,3.6,NL,8.54166666667,63.2125674106,2.13355700495
150630-99999,47.183,23.05,RO,6.90833333333,43.2730857984,2.33674909052
931860-99999,-37.672,176.196,NZ,16.275,70.0117827203,1.92318240426
027390-99999,64.117,28.333,FI,-1.325,90.2983611619,2.09513956123
723096-93727,34.708,-77.44,US,14.0791666667,42.7706280899,2.20008159432
607600-99999,33.94,8.111,TS,16.6541666667,60.5962704809,1.99651308261
704890-25616,53.895,-166.543,US,7.925,36.6985562665,2.37317088723
A07049-00320,38.25,-122.6,US,9.54166666667,76.5238850007,1.99968590003
470670-99999,38.5,126.533,KN,9.8375,54.6133208621,2.181862457
714670-99999,72.0,-125.267,CA,-19.9695652174,79.3756967726,2.55540817387
122260-99999,53.395,16.083,PL,4.95833333333,57.4844245453,2.25315280407
430410-99999,19.083,82.033,IN,28.475,59.9109939802,1.76999517165
945960-99999,-28.833,153.55,AS,25.56875,79.8126053339,1.65637622123
787930-99999,8.391,-82.435,PM,30.0,68.7711535828,1.66399350226
722159-12980,26.178,-97.973,US,25.7833333333,75.7756832755,1.68679430416
711360-99999,49.9,-99.95,CA,-11.875,61.5554108008,2.54916707533
720859-00286,44.251,-90.855,US,9.14347826087,74.7406956625,2.02281404861
577930-99999,27.8,114.383,CH,10.9571428571,94.8468785707,1.81464635329
911860-22534,21.155,-157.096,US,22.2416666667,72.1381243125,1.78763372673
818330-99999,-5.905,-38.628,BR,28.4318181818,74.5703772932,1.64506661737
219460-99999,70.617,147.883,RS,-29.875,72.9533562471,2.8052527034
140230-99999,46.233,15.233,SI,7.56666666667,52.038736956,2.24859697025
408090-99999,32.898,59.266,IR,15.3833333333,48.061192884,2.12904863172
958900-99999,-38.567,146.75,AS,17.825,75.0518376019,1.84946573338
389470-99999,37.233,69.083,TI,19.2875,63.3525319545,1.92109302583
074770-99999,45.933,4.383,FR,5.97083333333,67.2296660858,2.14963288165
111610-99999,47.517,14.95,AU,3.22083333333,50.2223269344,2.34962085157
718830-99999,52.117,-119.283,CA,-2.31176470588,57.2464623316,2.39812464731
121950-99999,54.133,22.95,PL,3.66666666667,64.8483828949,2.2153642081
077900-99999,42.553,9.484,FR,10.7916666667,77.1198457323,1.96999755695
426540-99999,23.233,72.717,IN,32.8,33.8754327866,1.90835078669
827040-99999,-7.6,-72.769,BR,28.375,84.1505039741,1.5639861759
702195-99999,60.683,-161.983,US,-1.0875,92.3683941434,2.07270942825
713640-99999,68.317,-133.517,CA,-14.2347826087,44.1183104393,2.74517072252
713420-99999,51.383,-110.35,CA,-9.89545454545,73.1890561074,2.41043253496
074600-99999,45.787,3.169,FR,6.27083333333,63.6055237109,2.17483002323
702590-26523,60.58,-151.239,US,-0.775,89.1668513874,2.0940349151
718330-99999,43.55,-80.217,CA,5.65217391304,63.0982449129,2.19134531952
702650-26407,64.683,-147.083,US,-1.17083333333,71.8240772469,2.25061800055
385110-99999,40.783,55.333,TX,11.0625,73.0701921785,1.99941900111
722137-13878,31.152,-81.391,US,16.7875,66.042902014,1.94715965072
407850-99999,33.895,51.577,IR,19.1625,34.4168204796,2.17181893029
714650-99999,42.25,-81.9,CA,7.17391304348,54.3693996673,2.23632142042
725784-04109,46.144,-115.596,US,3.50833333333,78.2521328928,2.10347286645
267300-99999,54.634,25.286,LH,4.27083333333,59.3248270205,2.25087840083
419530-99999,22.867,91.1,BG,26.9375,83.5583532776,1.59732807888
014310-99999,58.933,6.917,NO,-2.21739130435,72.8506398361,2.26238542325
265020-99999,55.973,21.094,LH,5.29166666667,75.9942399752,2.08778525435
862970-99999,-27.317,-55.833,PA,17.8571428571,69.0279781512,1.90051851889
029190-99999,61.2,28.467,FI,1.25,82.3047267534,2.11310044446
232204-99999,57.19,65.324,RS,3.20833333333,49.3595587834,2.3572691523
964490-99999,4.322,113.987,MY,28.9625,86.1479221241,1.53529807817
026160-99999,55.383,12.817,SW,6.08,65.1266604338,2.16553045348
685880-99999,-29.97,30.951,SF,20.975,68.7693795278,1.84144022365
406640-99999,32.5,45.817,IZ,23.0333333333,44.3317348882,2.01064838133
727486-04983,48.154,-94.517,US,-3.0,88.492470425,2.14356460375
478810-99999,34.133,134.607,JA,10.875,68.6084982613,2.04138658492
944010-99999,-27.717,114.167,AS,18.5,62.6577512513,1.94253649426
142480-99999,46.033,16.55,HR,8.855,49.594064454,2.24424362698
726884-24148,45.283,-118.0,US,0.366666666667,78.2381019825,2.16535841832
819580-99999,-8.05,-34.95,BR,27.3954545455,81.8819344649,1.60270836593
364390-99999,49.183,85.617,KZ,6.3625,43.567088331,2.34495763212
427310-99999,22.367,69.083,IN,25.9,88.0236415234,1.57941315573
080150-99999,43.35,-5.867,SP,10.4416666667,74.3093283218,2.00099279633
958330-99999,-36.333,145.067,AS,16.9375,84.380290178,1.78687586027
031110-99999,55.433,-5.7,UK,6.66666666667,86.5523917378,1.97016381222
084510-99999,36.745,-6.06,SP,14.025,75.8536393758,1.91729427416
720952-99999,34.564,-117.675,US,10.1,36.8428212098,2.32917259402
834370-99999,-16.707,-43.819,BR,26.5944444444,68.43788367,1.73380618033
