station,lat,loc,country,air,rh,R
166480-99999,39.65,22.466,GR,11.4666666667,77.9179902248,1.9498789772
959350-99999,-36.217,150.133,AS,20.35,88.3663253403,1.68558592858
014190-99999,59.05,6.117,NO,-0.833333333333,69.4285007796,2.26453679664
867400-99999,-16.717,-43.867,BR,24.3260869565,65.0905532354,1.80712218367
014680-99999,60.183,12.0,NO,0.991666666667,42.832990974,2.45684677078
724107-53895,36.766,-80.823,US,20.0583333333,63.1507766539,1.90766950298
726836-04201,45.773,-122.861,US,10.2791666667,84.0362373491,1.92073066688
721011-99999,47.967,-100.581,US,4.99166666667,70.7151890627,2.13897751118
722166-93845,30.783,-83.277,US,24.2625,72.7244830769,1.7428731852
160200-99999,46.46,11.326,IT,13.4117647059,47.001321687,2.17690336581
868550-99999,-21.717,-41.35,BR,26.1545454545,72.0132635987,1.71177783469
875760-99999,-34.822,-58.536,AR,23.9416666667,78.741069899,1.6975584536
711060-94234,49.083,-125.767,CA,7.5,96.7163881854,1.86657338937
720305-53964,33.254,-97.581,US,15.675,42.4975727445,2.17105032585
076210-99999,43.179,-0.006,FR,8.1125,75.9442034406,2.03275698448
476370-99999,35.517,137.817,JA,5.59090909091,81.7978355754,2.03210729804
766870-99999,19.55,-96.917,MX,24.25,69.8752005696,1.76756577911
957040-99999,-34.25,146.067,AS,21.375,77.2001206781,1.76124046458
160580-99999,44.933,6.817,IT,5.50416666667,72.8870691622,2.11026702992
484200-99999,13.517,100.75,TH,30.1875,77.3482977898,1.58671535496
725556-94975,42.577,-100.001,US,6.60416666667,61.6764164606,2.1848284301
725810-24193,40.721,-114.036,US,8.0125,48.1742934725,2.27298881201
724660-93037,38.81,-104.688,US,4.1625,27.8874733659,2.52274072852
724880-23185,39.484,-119.771,US,5.9875,60.4096160282,2.20782124448
710840-99999,68.32,-100.08,CA,-30.45,73.2116579669,2.81434097464
154120-99999,44.483,23.117,RO,10.6625,50.9595515063,2.19699229808
150100-99999,47.703,22.886,RO,9.44583333333,60.4814826023,2.13921379594
726370-14826,42.967,-83.749,US,11.12,77.4610362627,1.96061510887
945840-99999,-25.933,153.183,AS,24.13125,78.12963986,1.699077315
310160-99999,58.633,128.5,RS,-4.375,73.7980816527,2.29667495942
246060-99999,63.583,103.967,RS,-3.8375,74.8310935609,2.27724446725
685380-99999,-30.667,24.017,SF,22.75,32.3431560963,2.11908072069
877840-99999,-40.783,-65.1,AR,17.3181818182,54.5483176042,2.03534998041
725127-04726,40.316,-78.834,US,16.3875,70.6681657275,1.91533888806
819120-99999,-7.95,-38.3,BR,25.6913043478,72.5840124588,1.71598812963
957530-99999,-33.6,150.783,AS,20.425,88.2809430075,1.684844009
673410-99999,-25.921,32.573,MZ,24.8826086957,72.721284395,1.73070929293
066800-99999,47.25,9.35,SZ,-5.90416666667,87.9972068459,2.20490988193
959690-99999,-41.733,147.083,AS,15.575,87.4619266502,1.78722216934
720932-00317,31.606,-90.409,US,20.9523809524,73.458584562,1.80165153493
726563-94969,44.333,-93.317,US,4.625,90.4290307457,1.9770414162
474020-99999,44.933,142.583,JA,3.4875,47.2242822152,2.37010140859
306730-99999,53.75,119.733,RS,-1.3375,46.8696097212,2.46800399859
747810-13857,30.967,-83.2,US,24.575,72.4722722471,1.73889340412
067040-99999,46.517,6.333,SZ,7.02083333333,67.293496373,2.12844221779
274170-99999,56.35,36.75,RS,7.7625,50.5747083995,2.25730825193
725970-24225,42.381,-122.872,US,9.6875,80.289248265,1.96451199989
124150-99999,51.2,16.2,PL,3.34166666667,76.1375872499,2.12489233473
720855-00283,48.784,-97.632,US,1.20833333333,85.3857198314,2.08748469051
406550-99999,32.55,44.717,IZ,18.6,56.4119040551,1.99415986321
160540-99999,45.733,7.35,IT,11.6375,56.8952925285,2.12689514011
073610-99999,46.183,1.95,FR,3.55,72.3327070239,2.15344237373
282140-99999,58.133,52.583,RS,5.9,62.8486285767,2.18861476681
610450-99999,13.983,10.3,NG,32.575,20.5232753669,2.02733579735
701338-99999,61.533,-165.583,US,-12.9166666667,73.0761158609,2.47079859258
150850-99999,47.15,24.517,RO,8.55416666667,53.4056261543,2.21745481093
725104-04843,41.626,-80.215,US,16.7125,76.6141975424,1.85793243509
956400-99999,-32.667,116.667,AS,13.5875,66.2564736127,2.0082392064
633340-99999,10.35,37.717,ET,23.4,34.2658356571,2.08980513006
036720-99999,51.553,-0.418,UK,4.9625,54.0474122563,2.28256045284
151630-99999,46.533,23.317,RO,3.34166666667,57.2352204876,2.28707464155
164590-99999,37.4,14.917,IT,10.8333333333,94.1338270953,1.82319843019
701333-26643,66.069,-162.764,US,-18.7166666667,72.9297512824,2.58608240066
723628-93942,31.178,-99.324,US,13.875,42.489234242,2.2065098702
681100-99999,-22.567,17.1,WA,20.6125,65.3830623265,1.87762157524
725053-94728,40.779,-73.969,US,7.42083333333,93.7098629429,1.89392579262
800280-99999,10.89,-74.781,CO,28.0826086957,71.7785190773,1.67588621936
717880-99999,49.867,-111.733,CA,6.92916666667,62.0885255168,2.1749030344
378970-99999,39.533,46.017,AM,4.925,84.4535337663,2.02241318029
715130-99999,50.183,-61.783,CA,-6.04166666667,62.3107504643,2.42800292768
852420-99999,-17.963,-67.076,BL,14.44,46.9415021656,2.15720151142
291110-99999,59.217,78.233,RS,3.7625,48.3986959176,2.35461843903
067500-99999,46.65,8.617,SZ,-3.93333333333,89.0009691292,2.1575510182
946920-99999,-34.05,141.267,AS,14.0,88.9706563476,1.80524176854
297120-99999,54.7,78.667,RS,-0.4125,69.9894244311,2.25145048838
010820-99999,69.15,29.25,NO,-5.6625,68.7783654589,2.36505637436
062730-99999,52.7,5.883,NL,3.67391304348,56.8578582915,2.28378044542
787110-99999,15.261,-83.781,HO,27.7727272727,78.7921922264,1.62180117252
717380-99999,47.967,-84.787,CA,2.44285714286,94.3995261545,1.98587549417
471000-99999,37.683,128.717,KS,0.6125,88.335175495,2.07389244425
171240-99999,39.784,30.582,TU,5.325,85.5650879836,2.0050120451
869950-99999,-32.033,-52.1,BR,25.885,67.7688751458,1.75349395125
431810-99999,16.53,80.797,IN,30.3375,62.228975084,1.71349014378
360380-99999,51.15,82.2,KZ,-3.625,70.2460020885,2.31240680208
506320-99999,48.767,121.917,CH,2.0,33.458745897,2.5174539602
725050-04781,40.794,-73.102,US,8.69583333333,98.5973408067,1.82692473255
723403-13963,34.727,-92.239,US,15.0375,67.214333602,1.97151376769
716880-99999,50.15,-123.117,CA,2.20833333333,87.6260357321,2.04860278008
081410-99999,41.633,-4.75,SP,9.67083333333,61.3647535043,2.1272118316
600330-99999,27.152,-13.219,WI,18.0416666667,72.9733371527,1.86303960056
336310-99999,48.633,22.267,UP,11.26875,45.2371492846,2.23417163414
838270-99999,-25.596,-54.487,BR,25.8375,80.0175962988,1.64933377376
687470-99999,-32.783,26.633,SF,16.975,65.4937882469,1.94818479684
264360-99999,56.517,25.917,LG,1.75,53.1542439777,2.35338158667
283190-99999,57.083,54.75,RS,5.7,53.5618669876,2.27222718125
151680-99999,46.3,25.3,RO,7.72916666667,55.40555497,2.21651492169
011580-99999,67.167,15.483,NO,-3.17083333333,76.6754526757,2.24831319938
424150-99999,26.617,92.783,IN,28.0,58.2437402581,1.79363870859
377350-99999,40.717,46.417,AJ,9.025,83.9707704071,1.94594928991
727584-94038,46.014,-102.655,US,4.8375,52.7125855192,2.29647076625
010470-99999,69.017,23.067,NO,-7.45,64.1662995006,2.43977015028
154340-99999,44.433,24.35,RO,11.4541666667,54.8654554828,2.14791547529
727417-54825,45.407,-83.813,US,4.77083333333,88.4631280771,1.99104177776
407620-99999,35.267,59.217,IR,7.5375,84.2193913897,1.97306037188
718320-99999,49.733,-84.15,CA,0.829166666667,65.9684412786,2.26153935716
374920-99999,41.85,42.317,GG,3.8,72.8144854537,2.14439371481
946170-99999,-34.25,116.15,AS,15.4625,71.7717614277,1.92405553695
172375-99999,37.786,29.701,TU,7.18333333333,77.9221289162,2.03405380057
871620-99999,-26.213,-58.228,AR,27.025,81.7743759908,1.610914354
766250-99999,20.617,-100.186,MX,25.4666666667,48.3554197187,1.92828583215
433540-99999,9.0,76.917,IN,29.0,78.0713281709,1.60385800429
429390-99999,20.667,78.583,IN,33.225,47.7330329225,1.78109707753
077650-99999,41.924,9.406,FR,12.1791666667,77.9407777872,1.93567570992
066570-99999,46.85,8.2,SZ,5.09166666667,90.6803594238,1.96571034948
010980-99999,70.367,31.1,NO,-5.07391304348,81.2082984469,2.24683592976
724796-94128,41.787,-111.853,US,5.375,54.9250600926,2.26692048441
067450-99999,46.5,8.317,SZ,2.35833333333,66.0481965648,2.23079164014
725637-99999,42.806,-102.175,US,5.93333333333,51.1779232261,2.28809408539
070720-99999,49.217,4.15,FR,4.83333333333,62.1090860597,2.21593070827
967450-99999,-6.183,106.833,ID,28.925,77.7765581994,1.60786163065
866780-99999,-13.0,-38.5,BR,27.3904761905,81.0153917295,1.61024117706
039110-99999,54.717,-6.817,UK,2.53333333333,63.2157481773,2.25165354731
471310-99999,36.633,127.45,KS,10.7,42.1964392048,2.27144255162
082380-99999,40.817,0.5,SP,16.0833333333,48.1682631556,2.11436796879
379590-99999,39.2,46.433,AM,7.875,96.421418253,1.86173173139
761130-99999,30.717,-111.833,MX,16.0,57.944028577,2.03213023481
854180-99999,-20.535,-70.181,CI,20.4708333333,65.2616242476,1.88144868062
711700-99999,49.9,-99.35,CA,1.32083333333,73.8050376192,2.18463519389
011620-99999,68.583,15.017,NO,-3.80833333333,73.311737141,2.28970712866
603510-99999,36.795,5.874,AG,11.7666666667,80.501066706,1.921818181
517300-99999,40.5,81.05,CH,13.5285714286,33.3040855029,2.2921292321
684710-99999,-28.367,29.383,SF,17.325,61.8236666,1.97279344057
919380-99999,-17.554,-149.607,FP,28.0375,71.2060234274,1.68168506899
021710-99999,65.817,21.633,SW,-4.25,45.8098626015,2.53435637888
532760-99999,42.4,112.9,CH,7.0375,29.2000135361,2.45495663386
022455-99999,64.548,18.716,SW,-5.47826086957,63.2583650379,2.40879583667
368970-99999,43.317,78.25,KZ,-3.0,69.7070272863,2.30474370588
688490-99999,-33.283,26.5,SF,15.8625,72.7605335925,1.90770787178
260990-99999,59.5,34.7,RS,-0.2625,55.0345906806,2.37681396196
023250-99999,62.5,14.15,SW,-6.25833333333,78.133225995,2.2965057543
722120-12833,29.633,-83.105,US,21.9458333333,81.5504600848,1.71269196914
424100-99999,26.106,91.586,IN,29.345,42.4095543153,1.90305332398
866340-99999,-11.083,-43.133,BR,27.3363636364,70.9455332254,1.69770441584
422370-99999,27.133,72.367,IN,27.8,49.3795204421,1.87362571461
942060-99999,-18.183,125.567,AS,33.01875,45.1044526846,1.80770517097
721001-99999,47.333,-112.1,US,3.64583333333,54.7244343234,2.30263727017
869190-99999,-24.433,-51.967,BR,23.5913043478,69.6227913709,1.78268140656
022670-99999,63.408,18.99,SW,-3.31666666667,57.9272218723,2.412040103
165200-99999,40.632,8.291,IT,10.6666666667,82.0533874888,1.93012526868
716360-99999,54.131,-111.678,CA,-8.925,74.7264083549,2.37816291632
966450-99999,-2.705,111.673,ID,27.4375,84.7531222147,1.5772469614
484500-99999,14.017,99.533,TH,31.8875,52.9834234862,1.76234397649
067390-99999,46.433,8.083,SZ,-5.86666666667,80.5944654441,2.26768815316
717730-99999,60.717,-135.083,CA,-15.6958333333,41.2923651079,2.79814159071
720866-00292,47.29,-101.581,US,4.66666666667,66.4331547916,2.18210686522
786410-99999,14.583,-90.527,GT,21.6956521739,71.3119616035,1.8054568477
085944-99999,16.137,-22.889,CV,23.5384615385,63.7150911683,1.83440836393
561370-99999,31.15,97.167,CH,10.375,29.2223140994,2.38915004503
712430-99999,49.7,-112.767,CA,6.91666666667,57.6920011455,2.21287096351
679770-99999,-21.008,31.579,ZI,20.2,94.0228982691,1.64000153285
943380-99999,-21.833,140.883,AS,29.925,33.0846161763,1.97165849321
784600-99999,19.406,-70.605,DR,25.7133333333,74.5743993441,1.69847752029
404380-99999,24.722,46.725,SA,25.5,24.2882563813,2.13412676025
725434-54789,41.139,-75.379,US,4.67083333333,96.8977776848,1.92063848413
713510-99999,53.65,-113.35,CA,-6.85,77.2745551288,2.31550531699
726384-14817,44.283,-85.417,US,6.04166666667,90.2135402965,1.95103865759
683000-99999,-26.683,15.25,WA,19.925,58.9694247571,1.94616683558
442290-99999,48.083,99.55,MG,-6.1375,40.0625551229,2.62077652705
868620-99999,-22.65,-52.133,BR,24.4347826087,77.1720239969,1.70132620802
682870-99999,-24.933,30.85,SF,17.65,81.8059189361,1.79495621553
956440-99999,-33.55,120.7,AS,15.33125,71.1392772036,1.93206262659
785510-11624,17.7,-64.813,US,25.9875,71.9523119327,1.71558491362
122850-99999,53.083,21.567,PL,3.52083333333,66.0294747754,2.20809752309
074280-99999,45.198,0.816,FR,5.80416666667,69.4575417861,2.13379437481
428860-99999,21.914,84.05,IN,31.8,47.2583269164,1.81318555506
135760-99999,41.7,20.75,MK,5.6,60.0708889476,2.21834577283
686770-99999,-31.95,29.133,SF,20.75,79.3440179436,1.75513332604
983250-99999,16.083,120.35,RP,29.225,79.188130127,1.58985234351
723264-99999,35.964,-83.874,US,20.75,65.8495741843,1.8709156535
403940-99999,27.438,41.686,SA,16.95,53.0710832857,2.05526310541
070200-99999,49.717,-1.933,FR,6.75833333333,61.92208196,2.17968970345
013210-99999,61.9,6.55,NO,-1.42083333333,95.3990412613,2.05325980931
936140-99999,-42.717,170.983,NZ,12.7125,77.9784660587,1.92486701122
237760-99999,62.467,89.017,RS,-2.375,72.2298112693,2.27081071931
683470-99999,-26.871,26.718,SF,18.4125,73.0901806516,1.85474650001
153410-99999,45.0,22.867,RO,8.39166666667,60.9481881256,2.15593437922
489470-99999,16.557,104.76,LA,34.9166666667,44.4783368688,1.775764203
066811-99999,47.485,9.561,SZ,4.16666666667,86.7561723556,2.01756537452
722506-12959,26.184,-98.254,US,24.0416666667,67.366557189,1.79318577265
349580-99999,45.1,43.45,RS,9.85,47.8749134216,2.23943224284
297060-99999,54.367,77.283,RS,-0.275,75.2564499167,2.20355615971
685240-99999,-30.35,21.817,SF,22.3375,20.6011585405,2.22793680972
407010-99999,39.333,44.433,IR,6.525,88.2205701423,1.95863600818
310410-99999,59.633,133.033,RS,-9.15,55.7375441924,2.54551087083
412420-99999,25.617,56.25,MU,23.8,76.9431606757,1.7157696814
720887-00297,46.117,-89.883,US,1.64166666667,98.3995000083,1.96730712326
416300-99999,31.433,73.1,PK,20.5625,72.7235081683,1.81562354992
122120-99999,53.791,15.826,PL,1.29166666667,75.4977919693,2.17068477824
720492-00151,44.567,-72.017,US,3.6375,62.1244349163,2.23930909842
276110-99999,55.383,36.7,RS,8.625,46.2120549297,2.2777830687
150200-99999,47.733,26.65,RO,11.3916666667,39.5567391901,2.28049301108
915790-99999,-20.641,166.573,NC,26.4625,70.2342565177,1.72098732908
027320-99999,62.8,27.9,FI,-3.3625,61.0277823266,2.38633837764
470980-99999,37.9,127.067,KS,7.8,40.1754332803,2.34579678246
512880-99999,45.367,90.533,CH,-5.025,83.324411741,2.22771804726
724298-04850,40.708,-84.027,US,15.6541666667,75.5849294072,1.88757038902
673270-99999,-24.05,34.717,MZ,25.2833333333,63.780737486,1.79954093904
419890-99999,21.817,91.85,BG,29.75,70.6100342883,1.65313090581
167230-99999,37.69,26.912,GR,11.8608695652,86.7218558735,1.86659178095
431930-99999,15.867,73.633,IN,29.5,76.2685952702,1.60949545258
033233-99999,53.334,-2.85,UK,5.39130434783,58.4342923296,2.23649072833
637420-99999,-1.322,36.815,KE,20.7541666667,73.2624395101,1.80723135234
725316-03887,39.834,-88.866,US,14.6083333333,59.3477166343,2.04744675794
722689-23077,34.433,-103.083,US,8.1,40.6118667975,2.33615418288
166181-99999,40.814,22.046,GR,10.425,75.3970279647,1.99198800006
873110-99999,-31.571,-68.418,AR,21.6826086957,64.4837835844,1.86429904989
965250-99999,2.85,117.333,ID,25.8375,91.4574854981,1.55117952443
723626-03737,36.399,-76.016,US,23.7416666667,74.8617907924,1.73477466833
485690-99999,6.933,100.393,TH,29.3916666667,73.8562988726,1.63232278901
941700-99999,-12.683,141.917,AS,27.65625,77.7196730603,1.63329333014
030440-99999,58.283,-4.433,UK,4.0625,77.0625302884,2.10278474013
727883-24220,47.034,-120.53,US,9.37083333333,62.2888407489,2.12518116304
601460-99999,33.717,-7.4,MO,17.7,68.4212732159,1.90881347581
025400-99999,58.6,12.2,SW,0.575,42.8709775373,2.46471251273
341710-99999,51.713,46.171,RS,7.25,57.8252316753,2.20517451223
173725-99999,36.35,36.283,TU,13.875,84.051284561,1.84990747847
715230-99999,49.267,-73.35,CA,-2.3,64.8477172302,2.33267458616
026180-99999,56.95,13.067,SW,0.7625,47.6200838778,2.42027893033
483840-99999,16.333,102.817,TH,31.675,53.1546138655,1.76505291303
818770-99999,-6.967,-35.683,BR,23.9304347826,86.5219097253,1.63101966673
723815-23161,34.854,-116.786,US,14.5416666667,40.3028285729,2.21216256418
543424-99999,41.64,123.483,CH,7.70833333333,22.4681312351,2.49952760067
483100-99999,19.193,99.9,TH,31.2,43.0691329384,1.86092483939
868090-99999,-20.983,-54.967,BR,24.6,81.554110849,1.66047972892
166820-99999,37.921,21.293,GR,12.175,81.3075891639,1.90687038497
960330-99999,3.8,98.7,ID,29.8,79.2269832238,1.57821448394
470690-99999,38.033,125.7,KN,7.5125,45.2522474037,2.30788996728
296540-99999,55.217,87.65,RS,-1.825,61.6734541503,2.35057126339
294300-99999,56.5,84.917,RS,0.3375,63.0661794186,2.29610693059
655010-99999,14.033,-0.033,UV,34.65,15.0941930562,2.03312282358
076070-99999,43.912,-0.508,FR,7.80833333333,79.0778951115,2.01184982661
633400-99999,9.083,36.45,ET,23.12,50.2192457885,1.95842967113
854670-99999,-27.25,-70.77,CI,18.7,70.324139381,1.87282688411
726515-94902,44.3,-96.8,US,4.75,72.3995264291,2.12927706324
725175-64706,40.633,-79.1,US,18.8333333333,73.6680967841,1.84151439626
720863-00289,48.381,-102.898,US,4.16666666667,66.7127265956,2.18953813914
727507-54904,45.332,-95.651,US,5.16666666667,70.7719622592,2.13504989715
471280-99999,36.717,127.499,KS,9.25,58.5511018359,2.15962654625
941400-99999,-12.117,134.9,AS,27.9875,80.2789670081,1.60482221307
821980-99999,-1.717,-45.4,BR,28.6666666667,86.7326676731,1.5360970447
654690-99999,5.2,-1.067,GH,28.2125,87.357795601,1.53966236374
025540-99999,58.717,15.033,SW,-0.116666666667,39.166835968,2.51009221406
424030-99999,26.333,89.467,IN,28.2,54.3760048653,1.82289187826
725314-03960,38.571,-90.157,US,16.3833333333,48.7500337247,2.10347837731
066360-99999,46.983,7.283,SZ,5.8625,77.2371455796,2.06589854093
029580-99999,61.045,28.144,FI,-2.00416666667,39.5313965552,2.54407253422
710020-99999,53.567,-64.1,CA,-13.0458333333,48.0610241801,2.68796749587
818880-99999,-7.267,-64.783,BR,26.55,85.6945647043,1.58661763484
607390-99999,35.167,8.833,TS,8.5,97.3253343377,1.84168863138
766850-99999,19.158,-98.371,MX,25.3333333333,22.9190625033,2.14915111039
722540-13904,30.183,-97.68,US,16.9,58.6649634589,2.00825061352
685920-99999,-29.617,31.133,SF,22.075,83.3423302694,1.69477830629
683430-99999,-27.65,25.617,SF,20.975,67.2155420065,1.85477214958
572900-99999,32.933,113.917,CH,5.37142857143,82.4134157578,2.03114060708
075790-99999,44.14,4.867,FR,11.0583333333,58.321312556,2.12604630494
570250-99999,34.517,107.383,CH,6.97142857143,82.4672407275,1.99922278884
243710-99999,66.8,136.683,RS,-15.175,79.3737299461,2.46116389706
068065-99999,46.967,8.4,SZ,5.25,77.679264977,2.0741469065
722899-03179,33.975,-117.636,US,13.6708333333,64.2060785083,2.02419326307
817490-99999,-3.75,-43.35,BR,27.9,77.6808238257,1.62883453158
726480-94853,45.733,-87.083,US,3.94583333333,92.0500813757,1.97648521846
942310-99999,-18.333,130.633,AS,30.98125,24.8388148131,2.0216415939
172600-99999,36.947,37.479,TU,9.04166666667,86.9231696622,1.92029003763
166410-99999,39.602,19.912,GR,12.7416666667,78.5858562242,1.91908218693
944030-99999,-28.796,114.708,AS,19.825,60.0296361316,1.93903622199
428090-99999,22.655,88.447,IN,30.2916666667,52.5306018859,1.79760326915
803150-99999,2.95,-75.294,CO,30.4153846154,60.7204175161,1.72490235617
726228-94740,44.385,-74.207,US,5.8625,72.1396256098,2.10963526227
081570-99999,41.117,-1.417,SP,11.2,57.1786755194,2.13306496404
917830-99999,-18.585,-173.962,TN,27.5,84.0677439851,1.58189875661
529550-99999,35.583,100.75,CH,0.7625,84.5136936137,2.10373175879
722330-53865,30.343,-89.822,US,25.3375,64.1783371729,1.79506461706
946360-99999,-33.583,120.05,AS,18.2,59.7510266134,1.97337419166
780160-13601,32.367,-64.683,BD,19.6416666667,76.6003638895,1.80046371116
956580-99999,-30.483,136.883,AS,24.75,41.4599048651,2.00153901626
477930-99999,34.757,133.855,JA,8.46666666667,63.4530412776,2.13296823917
713790-99999,48.833,-72.533,CA,-3.575,73.934298471,2.27977821912
956870-99999,-34.2,140.683,AS,19.275,64.1137663315,1.91480738488
067340-99999,46.667,7.867,SZ,5.97916666667,79.644921379,2.0429461579
151480-99999,46.65,25.3,RO,3.97916666667,52.2632068926,2.3172012682
724678-94033,40.517,-106.867,US,-0.841666666667,71.1325795376,2.25007963423
062600-99999,52.1,5.183,NL,4.89583333333,50.2303070481,2.31662188219
033020-99999,53.248,-4.535,UK,5.09583333333,56.0217063755,2.26299967596
702626-99999,57.58,-157.58,US,-5.09166666667,74.2074912433,2.3072518918
484075-99999,15.23,103.253,TH,33.5625,45.6150922754,1.79263375828
800990-99999,7.069,-70.737,CO,33.0461538462,44.1833798313,1.81506921643
720572-99999,40.612,-112.351,US,4.95833333333,71.9292855258,2.12921589686
128300-99999,47.067,17.833,HU,10.2125,47.5218875685,2.23533445466
387340-99999,39.45,70.2,TI,2.375,49.5402791163,2.37210190518
747940-12868,28.483,-80.567,US,24.3541666667,77.2794480966,1.70198941866
103380-99999,52.461,9.685,GM,2.75,65.7765933162,2.22542182935
477470-99999,35.533,134.817,JA,7.49565217391,78.9684785025,2.01893593271
718780-99999,52.183,-113.9,CA,-4.77083333333,90.4857378064,2.16127695295
720864-00290,35.937,-77.547,US,24.9333333333,65.9277737613,1.7880003678
948440-99999,-35.733,143.917,AS,19.0,63.1131018979,1.92879958572
943440-99999,-21.6,138.367,AS,31.0625,31.600462049,1.96202928562
724955-93227,38.21,-122.285,US,11.2708333333,83.9137411322,1.90228551775
817840-99999,-4.25,-49.933,BR,28.0695652174,29.6142386518,2.03791218019
723147-53870,35.197,-81.156,US,25.0416666667,57.7109173387,1.85637116257
722470-03901,32.385,-94.712,US,13.8375,73.0344106562,1.94516950657
723083-13763,36.698,-76.903,US,22.775,78.1320223467,1.72572074827
488870-99999,10.933,108.1,VM,28.5875,78.243617015,1.61048951601
530830-99999,44.617,114.15,CH,2.65714285714,21.6178726906,2.60612922374
116530-99999,50.733,15.733,EZ,-6.20952380952,90.4908921127,2.18951738377
720255-99999,36.909,-94.888,US,14.125,50.7044754733,2.13110810044
948370-99999,-38.283,142.45,AS,15.925,84.5648035976,1.80519848513
415350-99999,34.183,73.25,PK,11.375,71.383594154,2.00774626216
825990-99999,-5.911,-35.248,BR,26.9681818182,86.3646920434,1.57264648772
227680-99999,62.1,42.9,RS,0.1375,39.4083269124,2.50302330509
678710-99999,-19.033,30.883,ZI,15.6,93.809993037,1.73226425974
819560-99999,-8.233,-35.983,BR,22.1272727273,92.8303609936,1.61234332086
024290-99999,59.667,14.183,SW,0.275,43.2396966595,2.46744690266
833930-99999,-16.0,-41.283,BR,25.0,67.5259239166,1.7729775728
516440-99999,41.717,82.95,CH,12.3125,25.8760121618,2.37977006565
294670-99999,56.283,90.517,RS,0.15,73.5076037299,2.21020576
029100-99999,63.433,21.067,FI,-0.3375,57.3452459132,2.35846304007
067210-99999,46.367,8.183,SZ,3.0,70.5341798959,2.17968673649
710205-99999,64.183,-114.083,CA,-28.6666666667,59.9520888062,2.89304774471
030720-99999,56.883,-3.417,UK,-3.30833333333,82.5389239392,2.20070786594
275770-99999,55.533,45.5,RS,9.75,45.5034132122,2.26174571464
725407-04854,45.013,-84.701,US,5.19166666667,87.2982875492,1.99276252616
151600-99999,46.533,22.467,RO,8.91666666667,62.0359213396,2.13628012824
234120-99999,65.967,56.917,RS,-1.4125,65.4345120592,2.31019163653
064765-99999,50.033,5.4,BE,-0.208333333333,75.8119213512,2.19747954814
573060-99999,31.583,105.967,CH,11.1571428571,80.1204674696,1.93706696054
144740-99999,42.561,18.268,HR,12.3,69.2889471314,2.00753283361
786445-99999,14.967,-89.533,GT,30.3,54.7874529907,1.77807565334
160950-99999,45.4,11.85,IT,14.6666666667,56.4900591849,2.07081862553
115460-99999,48.95,14.467,EZ,5.03333333333,60.339405693,2.22718256582
956390-99999,-32.983,121.617,AS,14.3,63.3647886477,2.0190421134
710170-99999,73.75,-105.283,CA,-35.475,64.8601876139,2.98478809027
471190-99999,37.267,126.983,KS,7.9125,67.2438089934,2.11133836884
715901-99999,44.98,-62.48,CA,0.354166666667,56.2604951722,2.35417203476
024820-99999,60.267,16.983,SW,0.758333333333,39.3010354572,2.49173828244
946400-99999,-34.833,116.033,AS,19.0,61.144005011,1.94569443701
852440-99999,-17.645,-63.135,BL,26.8,81.2730216163,1.61963947453
727468-04928,47.783,-93.65,US,6.375,36.9606028445,2.40139552759
821930-99999,-1.379,-48.476,BR,26.7291666667,90.3883038843,1.54282293601
