station,lat,loc,country,air,rh,R
619980-99999,-49.35,70.25,FS,6.57083333333,77.5606559383,2.04919698872
411280-99999,17.611,44.419,SA,17.8666666667,42.509107942,2.12786318719
946770-99999,-35.517,138.817,AS,18.55625,79.5800065155,1.7962376691
939470-99999,-52.55,169.15,NZ,8.7375,81.8345014894,1.96993072722
710640-99999,69.03,-107.82,CA,-36.6083333333,56.656151296,3.07746005521
024230-99999,59.867,13.117,SW,1.4375,80.5282725355,2.12465617165
406720-99999,31.95,44.95,IZ,4.62857142857,42.1731869002,2.39100634211
483850-99999,16.017,98.867,TH,23.925,60.495459762,1.85443345524
062830-99999,52.067,6.65,NL,5.15652173913,69.0833619047,2.14973753747
724354-63815,37.054,-84.615,US,7.04166666667,95.9622701427,1.88205455551
412910-99999,19.517,57.65,MU,21.6375,79.8363618151,1.73346076563
433480-99999,10.333,79.383,IN,27.425,73.6787206633,1.67251107671
747950-12867,28.233,-80.6,US,22.3708333333,89.0656707897,1.63985596129
361040-99999,51.483,95.583,RS,-9.1625,85.4231397024,2.29105421135
077800-99999,41.501,9.098,FR,15.525,65.4536956372,1.97703579143
013850-99999,60.817,11.067,NO,1.07916666667,66.362275557,2.25324525905
172040-99999,38.733,41.517,TU,-11.41875,52.2183568371,2.62030912334
480720-99999,18.85,93.733,BM,24.66,65.8746538871,1.79382986965
263390-99999,57.133,25.917,LG,1.625,91.4878516962,2.02693673245
945952-99999,-20.358,148.952,AS,28.5,81.4233127605,1.58492797652
783840-11813,19.3,-81.367,CJ,27.7411764706,78.2071302825,1.62744129276
725216-04842,40.873,-81.887,US,0.904166666667,87.858633201,2.07224701047
724945-23293,37.359,-121.924,US,15.3833333333,32.7285817466,2.26060243528
100001-99999,51.602,6.142,GM,5.3,65.5932293016,2.17686209259
768056-99999,16.757,-99.754,MX,24.8,74.2367140993,1.71933099303
947250-99999,-33.9,148.15,AS,23.7,66.7224917362,1.8054290209
470880-99999,36.4,128.283,KS,7.26666666667,52.0391280317,2.25449161482
999999-40710,7.065,171.272,RM,28.5041666667,73.217067279,1.65525564608
061470-99999,54.883,12.183,DA,3.85,84.7747708944,2.04079146573
816600-99999,-0.617,-47.35,BR,27.0428571429,84.6547962001,1.58584927717
720507-99999,33.313,-86.926,US,16.1708333333,98.7715165497,1.67847180467
330003-99999,48.043,33.21,UP,0.916666666667,95.2534553687,2.00855368627
636240-99999,3.933,41.867,KE,31.55,50.3794732761,1.79132111929
725037-94745,41.062,-73.705,US,5.64166666667,93.7687396703,1.92839904696
421820-99999,28.585,77.206,IN,14.225,77.7926307363,1.89672572828
602500-99999,30.381,-9.546,MO,21.48,23.037414975,2.22389217951
234650-99999,65.7,82.45,RS,-18.75,73.7199674156,2.57995767957
117470-99999,49.45,17.133,EZ,4.925,66.9717749281,2.17240667112
644030-99999,-3.483,12.617,CF,27.3666666667,81.7284521615,1.60459121379
947020-99999,-34.533,144.833,AS,25.13125,68.6901627153,1.7604080289
747915-93718,33.816,-78.72,US,17.8083333333,88.7229590794,1.73249517777
410360-99999,21.483,40.544,SA,13.625,35.3132822505,2.27299453829
344760-99999,49.133,46.85,RS,-9.425,74.3684297287,2.39106437293
471880-99999,33.383,126.867,KS,12.9,70.712285226,1.98352459276
411703-99999,25.267,51.6,QA,15.9208333333,48.2503286833,2.11685859656
724010-13740,37.512,-77.323,US,13.5708333333,97.0526929354,1.74433531128
574760-99999,30.333,112.183,CH,11.3666666667,89.6167092431,1.85146996803
073350-99999,46.588,0.307,FR,8.07083333333,77.6002315527,2.01936742994
722116-12873,27.911,-82.688,US,23.7583333333,78.4719884814,1.7034715055
535020-99999,39.783,105.75,CH,1.41428571429,23.4651108207,2.61471449202
013820-99999,60.767,10.8,NO,1.775,66.9265462958,2.23472373278
041010-99999,65.5,-24.517,IC,-1.8375,75.0009706676,2.23646692167
637930-99999,-3.4,38.567,KE,26.1625,81.7465070695,1.62811021934
307310-99999,52.983,108.283,RS,-7.65,64.8383456691,2.43793599416
020310-99999,68.067,19.833,SW,-3.45,81.600546473,2.21154431126
272770-99999,57.85,45.767,RS,-4.5875,71.1254456751,2.32378392611
431850-99999,16.2,81.15,IN,26.7,75.9480210578,1.66729397932
938450-99999,-46.417,168.333,NZ,12.475,97.8870534199,1.75872058166
942680-99999,-15.483,141.75,AS,30.4,80.2974947329,1.55723349519
264460-99999,56.533,27.267,LG,2.0875,86.221559952,2.06302876561
681920-99999,-22.967,30.5,SF,20.025,93.7309809538,1.64594668342
961470-99999,3.909,108.388,ID,28.94,79.2830982106,1.59464061735
338860-99999,46.1,28.9,MD,5.4875,71.7997083847,2.11992425206
725059-14702,42.47,-71.289,US,2.6875,89.8503593913,2.02009766642
722082-04876,42.246,-89.582,US,-4.7375,83.4048951294,2.22137524979
584720-99999,30.733,122.45,CH,11.475,97.5809704017,1.78100677395
426390-99999,23.0,70.217,IN,21.8,45.1714087964,2.02769131253
152190-99999,46.1,27.167,RO,8.14166666667,48.9661012187,2.26365568488
031650-99999,55.05,-2.55,UK,0.458333333333,97.0096594405,2.00249628867
725457-04904,43.078,-94.272,US,-5.75,95.4393625045,2.13802526971
867040-99999,-15.325,-57.226,BR,26.0380952381,88.0614585242,1.57637373348
868710-99999,-22.317,-45.367,BR,18.4727272727,93.8822466279,1.67516650575
949640-99999,-42.717,146.9,AS,21.15,73.3803371834,1.79843770697
150070-99999,47.833,25.9,RO,3.7875,69.0025861904,2.17734556049
028970-99999,64.285,27.692,FI,1.2625,84.7929328058,2.09150588653
246440-99999,63.45,120.317,RS,-27.1625,75.9649657583,2.72608534379
295760-99999,55.817,94.3,RS,-15.1625,72.819030558,2.51715746781
948490-99999,-37.05,143.733,AS,22.1,79.686043171,1.72565774959
370310-99999,44.983,41.117,RS,-4.175,61.4036155608,2.39908747849
957190-99999,-32.217,148.567,AS,21.9291666667,81.7610459732,1.71121280888
354370-99999,48.817,58.217,KZ,-12.0428571429,70.3036641269,2.47740713322
722369-00365,27.917,-97.2,US,15.8041666667,97.9496246917,1.69273230348
943180-99999,-23.033,115.033,AS,26.6,79.8230163307,1.63601251988
703855-25369,56.967,-133.9,US,1.53846153846,93.6518108541,2.01007130903
471020-99999,37.966,124.63,KS,6.525,89.3290647297,1.94912512462
442720-99999,47.75,96.85,MG,-5.45,62.9324787206,2.41103633258
113040-99999,47.1,9.733,AU,1.87083333333,78.8657548978,2.13040123964
341990-99999,51.2,49.733,RS,-9.4625,82.1312092002,2.32519697506
470970-99999,37.267,127.483,KS,6.275,50.5765083756,2.28653705814
832480-99999,-12.911,-38.331,BR,28.5958333333,82.1617090877,1.57670845269
788590-99999,17.206,-62.59,SC,26.6538461538,72.3748938039,1.69885879578
725370-94847,42.231,-83.331,US,0.505,71.2725959477,2.22240282677
688270-99999,-33.9,18.5,SF,26.5875,46.7710758485,1.91984391922
119300-99999,49.2,20.217,LO,-13.3875,86.0819222116,2.36846535742
340030-99999,52.317,36.3,RS,-0.95,90.1611385022,2.08894443165
347590-99999,46.567,43.667,RS,-5.925,73.6790882652,2.32816892268
672730-99999,-16.217,39.9,MZ,30.24,70.1123145013,1.64776794158
722267-03878,31.861,-86.012,US,21.3708333333,85.1066482751,1.69348437447
722589-03991,33.206,-97.199,US,4.93333333333,83.5000486281,2.03043024944
429430-99999,20.4,78.15,IN,19.0,57.9956585972,1.97270724924
636820-99999,0.45,33.183,UG,25.7,62.5650536434,1.80177983974
717520-99999,42.97,-79.33,CA,-0.658333333333,82.3654319081,2.15009742756
279280-99999,52.633,38.517,RS,-1.0375,85.3433841973,2.13200101359
039550-99999,51.841,-8.491,EI,1.92083333333,84.7927798383,2.07856436565
722897-93206,35.237,-120.641,US,10.3041666667,48.8410498098,2.22221387597
170260-99999,42.033,35.167,TU,6.39,56.9003745141,2.23001738667
072570-99999,47.05,2.65,FR,7.67916666667,72.1708703684,2.07365151557
126500-99999,49.233,19.983,PL,-8.95416666667,90.7019428889,2.24166624668
042040-99999,65.417,-52.933,GL,-11.1583333333,30.7213587895,2.79963357492
714310-99999,43.95,-78.167,CA,0.554166666667,77.3488500324,2.16930195006
384570-99999,41.258,69.281,UZ,3.13333333333,95.7460776061,1.96074732081
371710-99999,43.45,39.957,RS,3.525,44.5092654153,2.39265900274
976900-99999,-2.577,140.516,ID,27.9208333333,72.2112522346,1.67535387249
986440-99999,9.664,123.853,RP,26.0375,78.8348273973,1.65554993093
425670-99999,24.983,79.917,IN,20.0,47.8705663261,2.03992054092
868940-99999,-23.0,-55.333,BR,24.4380952381,87.8881544484,1.60931668245
085680-99999,40.417,-7.55,PO,10.6958333333,62.3261644654,2.09881142555
867090-99999,-15.9,-52.25,BR,26.0875,78.1407869262,1.66052179817
945620-99999,-27.55,152.333,AS,25.725,83.946072296,1.6178391997
724345-03966,38.657,-90.656,US,2.59583333333,73.4765886249,2.16238678627
601150-99999,34.787,-1.924,MO,15.35,38.9236043171,2.20810447496
430290-99999,19.967,79.3,IN,26.75,52.5278770315,1.86725581507
400010-99999,37.021,41.191,SY,-0.311764705882,56.2391420298,2.3674474555
703055-00109,58.983,-159.05,US,-14.9333333333,69.4600857088,2.54147179795
647090-99999,9.367,14.917,CD,25.6,13.8127977556,2.22204019526
127860-99999,48.4,22.167,HU,4.22727272727,73.9777262562,2.1260129269
110240-99999,48.333,15.333,AU,-0.1125,85.004223294,2.11672551414
866390-99999,-11.817,-37.617,BR,27.9523809524,84.9629825366,1.56532380031
427400-99999,22.733,71.6,IN,24.2,47.933617432,1.95680756243
722287-13871,33.587,-85.856,US,16.8041666667,90.1346169438,1.74012506996
607140-99999,37.245,9.791,TS,14.2541666667,56.8555104724,2.07579280348
957210-99999,-33.85,148.65,AS,22.05625,79.690258918,1.72648170348
869440-99999,-26.933,-50.15,BR,16.6375,90.8850735084,1.7369628193
720291-53970,32.747,-96.531,US,5.54583333333,91.8820501514,1.94647092637
423930-99999,26.133,86.583,IN,18.2,64.8456594055,1.9296622423
765710-99999,21.705,-102.318,MX,21.4,33.3468547068,2.13700998662
722170-03813,32.685,-83.653,US,20.5958333333,80.6001490979,1.74738663741
028820-99999,68.0,24.233,FI,-2.38333333333,96.2015691329,2.06529687017
720392-00128,31.056,-82.767,US,19.3333333333,81.28916056,1.76629566906
405810-99999,29.383,48.0,KU,9.0875,31.4277086152,2.39554001008
715380-99999,42.276,-82.956,CA,0.329166666667,72.959411123,2.2113868359
958370-99999,-36.1,146.5,AS,23.65625,73.3033039057,1.74982577749
443140-99999,47.167,115.633,MG,-4.3875,56.0052246795,2.44958342225
720988-99999,41.133,-103.483,US,1.73333333333,30.6724156505,2.54660334039
944040-99999,-29.267,117.683,AS,19.3,96.9502426796,1.63257891781
943810-99999,-23.867,151.217,AS,28.1125,72.4092631798,1.66988677192
723067-93726,35.317,-77.633,US,19.7875,74.6467434609,1.81435869111
425460-99999,24.883,74.633,IN,17.7,73.6948613098,1.86356608996
710350-99999,51.617,-113.65,CA,-3.1875,78.4466538963,2.23344395957
024900-99999,59.833,18.633,SW,2.73333333333,79.6826999409,2.10643510117
401010-99999,33.817,35.85,LE,2.0375,78.3603829573,2.13146066423
838420-99999,-25.405,-49.232,BR,17.5625,85.9988862604,1.76070080589
712510-99999,50.05,-112.133,CA,-2.85416666667,76.3258445754,2.24508717021
722920-23191,33.405,-118.416,US,15.1916666667,28.8263952919,2.29785136173
720596-00189,34.3,-81.633,US,17.0,92.6725642148,1.71449939904
133690-99999,43.283,20.0,RI,4.69,84.984420733,2.02247827011
235890-99999,64.2,93.783,RS,-28.95,76.2239255918,2.75900571842
313690-99999,53.15,140.7,RS,-17.975,70.230995941,2.59465655483
724015-99999,37.074,-77.958,US,13.0,99.7593689898,1.73233461407
024853-99999,58.789,16.912,SW,3.04166666667,76.1767768025,2.13045408837
571270-99999,33.067,107.033,CH,8.825,71.6181853497,2.0558664697
569770-99999,22.617,101.817,CH,15.7142857143,83.4532357144,1.81887838043
029030-99999,63.721,23.143,FI,1.20833333333,82.9721621978,2.10819301501
402720-99999,31.723,35.993,JO,4.92083333333,82.7913314655,2.03675679269
475820-99999,39.717,140.1,JA,0.0583333333333,74.9718105429,2.19944503221
676630-99999,-14.45,28.467,ZA,21.55,84.8744448687,1.69195426303
711300-99999,53.333,-104.0,CA,-6.325,73.0054866935,2.34181242417
479450-99999,25.847,131.263,JA,19.5625,59.5377415549,1.94841742746
722085-93831,32.483,-80.717,US,20.3666666667,86.8751235945,1.69805277289
842030-99999,-2.157,-79.884,EC,27.4833333333,80.3401878191,1.61420885518
160800-99999,45.445,9.277,IT,10.2041666667,55.4511745868,2.16746500538
723429-53920,35.258,-93.095,US,6.46666666667,72.1975251645,2.09726056742
745946-93786,38.308,-75.124,US,12.2458333333,95.1935506057,1.78633625247
724026-03716,37.647,-75.761,US,14.7333333333,92.3881295924,1.76150251476
428710-99999,21.524,80.288,IN,22.8,48.2019536548,1.98202923764
723105-03858,33.967,-80.8,US,19.0173913043,85.7040148076,1.73462763991
080230-99999,43.483,-3.8,SP,11.9541666667,91.5089154314,1.82368458893
644530-99999,-2.533,14.767,CF,21.125,93.6449463761,1.62505886009
677510-99999,-16.0,27.6,ZA,21.5,86.8453558911,1.67602684645
415150-99999,35.567,71.783,PK,4.75,74.2677996011,2.11324727942
620540-99999,32.517,20.883,LY,15.125,77.865146385,1.87840954402
722141-03731,36.023,-78.33,US,17.0833333333,85.5063501308,1.77434718254
726116-94765,43.626,-72.305,US,0.304166666667,92.394915221,2.04512171074
819240-99999,-8.142,-70.343,BR,24.5,91.1436062935,1.580167858
958400-99999,-37.7,142.933,AS,18.18125,89.7494927389,1.7163559773
249670-99999,60.467,130.0,RS,-15.8875,78.4526867034,2.48307419809
637230-99999,-0.464,39.648,KE,33.2,50.3618123094,1.75903365039
687140-99999,-32.969,18.16,SF,25.4695652174,52.0337706576,1.89666859558
134620-99999,42.367,19.25,MJ,10.635,94.4196889998,1.82464496838
367770-99999,45.333,78.017,KZ,-6.32857142857,71.7660772971,2.35251677108
869360-99999,-26.283,-53.633,BR,21.2714285714,75.9774265029,1.77376739489
954800-99999,-29.667,138.067,AS,30.6291666667,32.688671078,1.96121178548
959560-99999,-41.15,145.15,AS,20.69375,72.740213682,1.81289984161
022090-99999,63.05,12.283,SW,-4.42916666667,66.6103149992,2.35941091397
722122-03050,32.693,-100.951,US,0.670833333333,99.7658428588,1.97467048494
261790-99999,58.517,31.25,RS,2.3375,90.2966821429,2.02314921721
333470-99999,50.345,30.895,UP,3.625,83.8923388524,2.05278623265
299150-99999,52.967,78.65,RS,-20.675,70.0165102375,2.64957884216
574941-99999,18.303,109.412,CH,23.3333333333,77.4528371313,1.72057132408
012730-99999,63.233,11.017,NO,-1.99583333333,80.2452175348,2.19458411689
604760-99999,35.467,7.083,AG,11.2666666667,39.7286220232,2.28147575637
150420-99999,47.35,22.1,RO,4.94166666667,71.8465515563,2.13025342098
722524-12972,28.084,-97.046,US,15.4416666667,85.9250324221,1.80303005515
720649-00231,36.33,-77.635,US,17.9166666667,97.0703631929,1.65874461714
246410-99999,63.767,121.617,RS,-23.4875,80.1039570474,2.61832229853
433820-99999,7.983,93.533,IN,27.5,85.44255957,1.57010283889
249440-99999,60.4,120.417,RS,-13.3125,80.0643984156,2.41862121159
241360-99999,68.617,118.333,RS,-30.375,82.7567094698,2.73096993275
616410-99999,14.74,-17.49,SG,24.3333333333,61.8583000915,1.83471245188
548360-99999,36.183,118.15,CH,7.6625,63.0109895145,2.15257095997
721044-00448,32.931,-96.435,US,5.22916666667,98.7782706861,1.89352702085
957220-99999,-34.433,147.517,AS,23.2,76.4232273517,1.73202670932
151070-99999,46.933,25.367,RO,1.10416666667,84.9743356177,2.09306228373
722057-12854,28.78,-81.244,US,22.2666666667,78.2857601,1.73439551168
225830-99999,64.75,47.65,RS,-0.871428571429,83.3276123116,2.14603137208
145440-99999,44.067,17.467,BK,13.7090909091,55.2231010247,2.10051506594
360900-99999,51.133,93.683,RS,-10.65,80.6029001985,2.3616561163
309570-99999,50.267,113.267,RS,-5.375,68.1251884547,2.36500838306
432430-99999,14.9,79.983,IN,25.7428571429,78.7977520196,1.66166071624
144720-99999,42.65,18.083,HR,14.675,84.2477165553,1.83249409196
963150-99999,4.944,114.928,BX,27.8208333333,82.6172586657,1.58803633731
478700-99999,30.547,130.95,JA,13.0,60.3636022862,2.07035029238
603400-99999,34.983,-3.017,MO,13.9083333333,67.7096218456,1.98946361123
958050-99999,-35.75,136.6,AS,17.05,78.5017942789,1.83510160509
250510-99999,69.783,170.597,RS,-33.525,68.8015535985,2.91263417012
163240-99999,40.518,17.403,IT,17.0,72.9096725209,1.88406500977
424470-99999,25.35,74.633,IN,19.7,55.2286938793,1.98268580652
945000-99999,-28.067,145.683,AS,29.3,54.8134799877,1.79751234171
712680-99999,54.817,-127.183,CA,-0.258333333333,81.9711172673,2.14561664718
067090-99999,46.4,6.867,SZ,10.1125,51.8219461403,2.20040595212
724754-23186,37.1,-113.6,US,7.0625,26.4039597258,2.47845527555
851230-99999,-13.762,-65.435,BL,24.3642857143,96.9582110701,1.53294669188
725895-94236,42.147,-121.724,US,2.59166666667,54.6486682755,2.32401225953
724454-93996,37.761,-90.428,US,1.075,86.6971440394,2.07885400414
851530-99999,-14.967,-65.633,BL,24.05,98.8199111107,1.52315216267
726710-24164,42.584,-110.108,US,-19.6791666667,82.1493307162,2.52590115912
727850-24157,47.622,-117.528,US,1.99166666667,63.9309952849,2.25616589379
604440-99999,36.067,4.667,AG,13.84,43.1455838929,2.2015664902
296450-99999,55.25,86.217,RS,-21.8375,77.8915892507,2.60486541423
412170-99999,24.433,54.651,AE,20.375,62.0176309879,1.91116622612
561870-99999,30.75,103.867,CH,10.1125,80.6783536163,1.95281797597
012300-99999,62.267,8.2,NO,-3.02083333333,74.1250719037,2.2672464664
476340-99999,35.394,136.87,JA,4.79166666667,54.2038553762,2.28457675421
836440-99999,-21.843,-46.568,BR,20.6,96.4397330885,1.6114010901
481010-99999,16.267,95.667,BM,30.7,55.1563013203,1.76704693467
870970-99999,-25.737,-54.473,AR,26.55,72.9859434451,1.69565760524
478830-99999,33.546,133.669,JA,10.5714285714,43.2312850985,2.26509128814
478090-99999,33.65,130.7,JA,8.71739130435,68.3565657138,2.08596675313
261149-99999,53.95,30.1,BO,2.18181818182,91.9532300991,2.01199674029
171280-99999,40.128,32.995,TU,-2.8,79.3287187288,2.21825759331
934040-99999,-40.317,175.6,NZ,16.3625,76.5030895692,1.8657667415
804280-99999,9.027,-69.755,VE,24.675,51.9499904913,1.91300858158
074860-99999,45.363,5.329,FR,8.59583333333,69.8077803813,2.07590516099
724380-93819,39.725,-86.282,US,1.32916666667,75.3074811248,2.17158039528
401800-99999,32.011,34.887,IS,11.4291666667,75.7427042206,1.96928018112
725387-94899,47.467,-87.883,US,-1.40434782609,65.7284358309,2.30750949883
867570-99999,-17.567,-47.2,BR,22.4,83.7124008187,1.68521360098
962070-99999,-2.767,101.367,ID,24.1125,74.5334085115,1.73030160497
725220-14750,43.338,-73.61,US,-0.35,97.8140751263,2.01148623542
110780-99999,48.033,15.583,AU,2.26666666667,75.5925342229,2.1507033897
617220-99999,13.567,-15.933,GA,34.7,9.57419445326,2.07950141159
720539-00165,37.283,-107.05,US,-0.4125,76.5028619098,2.19556519481
484780-99999,12.633,101.35,TH,28.7375,74.2818976702,1.64153206799
561440-99999,31.733,98.567,CH,-3.31428571429,15.0305361525,2.78004685695
290230-99999,59.85,81.95,RS,-12.2625,82.200113081,2.37965377976
080550-99999,42.589,-5.656,SP,9.8625,70.8754953594,2.04184149982
060700-99999,56.3,10.619,DA,3.33333333333,91.9686963175,1.98922525226
228450-99999,61.5,38.933,RS,0.65,89.4105316635,2.06392863833
378710-99999,39.95,44.55,AM,-6.4,52.7676537574,2.51692753076
483790-99999,16.676,101.195,TH,28.5588235294,49.0612861143,1.86143769455
726510-14944,43.578,-96.754,US,-4.00833333333,72.0995831506,2.3040394099
028750-99999,64.93,25.355,FI,1.54166666667,90.258462434,2.03912322565
424130-99999,26.75,92.35,IN,19.5,63.3680990011,1.91678171057
266430-99999,55.367,27.467,BO,2.48333333333,85.4015772823,2.06228213358
688420-99999,-33.985,25.617,SF,22.1909090909,74.9363813628,1.76462257518
719060-99999,58.1,-68.417,CA,-26.975,71.1482583487,2.76372644337
866100-99999,-10.45,-41.2,BR,26.1523809524,57.3500548835,1.83763071958
162580-99999,41.7,15.95,IT,10.0,72.9946573852,2.02095583964
010150-99999,69.6,17.833,NO,2.72916666667,85.2555353615,2.05870208993
722489-53911,32.71,-96.267,US,6.275,86.435557252,1.97886641878
825670-99999,-6.118,-50.003,BR,26.0909090909,78.4626808745,1.65769292537
110360-99999,48.11,16.57,AU,6.125,66.6793722313,2.15132348626
118190-99999,48.483,17.667,LO,4.88333333333,73.6799440856,2.11566974641
442570-99999,48.617,110.6,MG,-12.2875,65.9944441237,2.51918991942
711670-99999,53.567,-116.45,CA,0.7,65.4655394103,2.26839367186
163160-99999,40.083,16.017,IT,9.0,78.8980949905,1.98996434498
998499-99999,41.856,-87.609,US,-0.5,82.4791061599,2.14600926915
383285-99999,42.854,71.304,KZ,-4.2125,96.5948051714,2.09788432163
726502-54832,44.614,-88.731,US,-5.69166666667,73.2429496058,2.32732365905
726564-04967,44.589,-92.485,US,-5.91666666667,78.5585501322,2.28613930653
238120-99999,61.833,56.867,RS,-4.55,90.7384368537,2.1547672118
337910-99999,48.033,33.217,UP,1.0,97.3940750868,1.98854883576
712520-99999,53.383,-118.333,CA,-1.85,72.1894029625,2.26083592258
010830-99999,70.867,29.033,NO,1.5375,85.9013269362,2.07658936489
175350-99999,35.283,33.883,CY,7.28095238095,80.6693232819,2.00856368243
637910-99999,-3.429,37.074,TZ,25.3636363636,69.9428490977,1.74509126383
722142-04114,44.523,-114.215,US,-10.2833333333,64.4042113765,2.49343219972
720561-00467,36.175,-96.152,US,5.51666666667,71.8712918863,2.11873664895
978760-99999,-6.1,140.3,ID,26.3125,91.1695462832,1.54431154289
075910-99999,44.567,6.5,FR,7.77916666667,56.4908067876,2.2062204611
947730-99999,-30.533,151.667,AS,18.6,94.5403184595,1.66701806762
703810-25309,58.357,-134.564,US,1.65833333333,88.5083379506,2.05184562705
745700-13840,39.833,-84.05,US,2.16666666667,79.6633046748,2.11774217922
718650-99999,51.767,-104.2,CA,-6.69166666667,71.0160563813,2.36609040292
013170-99999,60.383,5.333,NO,3.7,84.4432060366,2.04658529221
945110-99999,-25.85,148.567,AS,26.5,74.6730331021,1.68216537598
603790-99999,36.767,3.333,AG,14.1,73.4584815952,1.93637022791
712030-99999,49.956,-119.378,CA,0.5875,77.6238573575,2.16628705387
250420-99999,69.917,167.967,RS,-31.9875,70.2030134253,2.87038239481
474280-99999,41.867,140.117,JA,2.37391304348,58.9755952205,2.29116826257
488940-99999,10.65,106.717,VM,28.4125,67.1307151296,1.70927871419
416970-99999,29.55,67.883,PK,16.7375,60.9714043909,1.99165610033
082860-99999,39.95,-0.067,SP,15.7,63.46602014,1.9906495472
330360-99999,52.036,29.167,BO,2.8,87.2947676849,2.03981289326
012170-99999,62.745,7.263,NO,1.92083333333,86.861762558,2.06081249392
476345-99999,34.858,136.805,JA,7.125,54.0885180482,2.23969301515
722710-93045,33.237,-107.268,US,4.27916666667,88.1215122567,2.00363900817
067970-99999,46.417,10.017,SZ,-3.28333333333,58.6135762262,2.40549584931
833090-99999,-14.4,-56.45,BR,27.0,88.9442366761,1.54988844932
720258-04997,46.619,-93.31,US,-4.29166666667,70.4839477362,2.32347189509
747830-12849,26.079,-80.162,US,25.0833333333,79.2721137431,1.67055693075
283210-99999,57.717,55.383,RS,-7.5625,74.2815251644,2.35519326409
624350-99999,25.45,30.533,EG,11.56,53.2467668891,2.15972314009
076460-99999,43.757,4.416,FR,13.4333333333,62.0052433281,2.04774567891
723980-93720,38.341,-75.513,US,13.6625,90.3403440865,1.80012509774
070530-99999,49.083,2.033,FR,6.5,65.5379946434,2.15374400596
997254-99999,42.88,-78.89,US,0.558333333333,60.4967292705,2.31381122953
262910-99999,58.417,33.9,RS,2.0,88.5511201489,2.04476138912
032240-99999,55.05,-2.55,UK,0.4625,96.9755843609,2.00270673618
722202-12985,29.211,-99.744,US,10.5791666667,89.8795830126,1.86469676109
238045-99999,55.508,37.505,RS,0.0,92.3222073251,2.05172546115
866110-99999,-10.45,-40.15,BR,26.1571428571,71.9652795024,1.7121384733
442430-99999,49.833,107.733,MG,-9.8625,69.0648173049,2.44517061752
511330-99999,46.733,83.0,CH,-8.0125,80.7014006224,2.30895773266
039084-99999,55.043,-7.161,UK,3.84615384615,77.7274820658,2.10133281926
166653-99999,39.177,23.504,GR,18.5,49.0488395888,2.05930095633
489460-99999,17.383,104.65,LA,29.5,53.2566143774,1.80693824864
720613-00204,33.828,-79.122,US,18.9545454545,82.941662207,1.75956417463
724975-93809,37.064,-89.219,US,3.50833333333,80.3514078871,2.085461087
353948-99999,40.75,43.85,GG,-14.0416666667,56.3879446499,2.63610060157
712840-99999,53.917,-113.917,CA,-1.6,78.9592381995,2.19783573625
714700-99999,65.75,-111.25,CA,-37.7291666667,65.9059851772,3.02013206385
946720-99999,-34.945,138.531,AS,20.7208333333,67.3132255947,1.85893094106
724770-03170,39.601,-116.006,US,-4.60416666667,58.663321338,2.43103661959
945850-99999,-29.7,151.7,AS,19.1,94.5610383852,1.65701029066
725086-54734,41.371,-73.483,US,4.875,95.9743570236,1.92454751674
026360-99999,55.53,13.372,SW,3.41666666667,86.1242321852,2.03773242118
722033-04999,44.753,-95.556,US,-5.16666666667,78.3499171366,2.27318437763
420990-99999,30.867,75.933,IN,16.55,59.2904003623,2.00976536489
264240-99999,56.617,23.317,LG,3.275,83.4256149916,2.06367172337
804720-99999,10.15,-67.928,VE,28.5333333333,50.1776483915,1.85236044347
844740-99999,-7.169,-76.729,PE,27.8666666667,77.9703486268,1.62700574211
786390-99999,14.521,-91.697,GT,29.6153846154,61.964541566,1.72995577183
624520-99999,29.917,33.733,EG,8.5875,61.1571448899,2.15029144684
315380-99999,50.067,132.133,RS,-12.25,59.2536231522,2.57628891335
286120-99999,55.317,53.183,RS,-5.975,62.8137084244,2.42237688172
685930-99999,-29.771,31.058,SF,24.9714285714,68.9968397055,1.76091882961
723126-99999,34.916,-81.957,US,13.9166666667,88.3048600176,1.81259263438
116590-99999,49.583,15.767,EZ,2.25416666667,69.6838271578,2.20164584632
722906-93112,32.7,-117.2,US,12.5916666667,76.1905256547,1.94258312322
606400-99999,26.724,8.623,AG,16.325,21.1782903807,2.34119076853
683410-99999,-26.176,26.185,SF,21.4375,72.3204823254,1.80187901165
361520-99999,50.867,78.35,KZ,-20.5142857143,74.8793000084,2.60469646307
839140-99999,-28.244,-52.327,BR,22.5428571429,60.7858915326,1.87911447922
423790-99999,26.74,83.45,IN,15.45,61.892854291,2.00906231018
064760-99999,50.036,5.404,BE,1.40833333333,79.4605437666,2.13439070115
489400-99999,17.988,102.563,LA,25.325,65.052527007,1.78780981828
998281-99999,41.767,-81.283,US,0.254166666667,90.2711935067,2.06432624305
540260-99999,44.567,120.9,CH,2.825,28.9543794356,2.53988192444
742071-24201,47.083,-122.583,US,3.52083333333,98.9858733545,1.92533162329
618020-99999,12.567,-13.517,GV,20.5,52.1275631962,1.99356550778
283670-99999,57.117,65.433,RS,-8.6625,74.6857479193,2.37335103285
544010-99999,40.783,114.883,CH,1.0375,38.7115641504,2.49130752959
295630-99999,56.117,92.2,RS,-15.825,78.7813932095,2.47902514626
610910-99999,12.983,8.933,NG,23.6375,14.6990968944,2.25301849865
712300-99999,55.2,-119.4,CA,1.3,71.4626536816,2.20514243141
949230-99999,-36.233,149.117,AS,18.1,89.8704068239,1.71691590945
