station,lat,loc,country,air,rh,R
484200-99999,13.517,100.75,TH,28.6428571429,77.6438501092,1.61454719463
725556-94975,42.577,-100.001,US,-0.431818181818,75.9200171103,2.20094579865
725810-24193,40.721,-114.036,US,1.1375,58.6102493779,2.31861081034
724660-93037,38.81,-104.688,US,-0.1875,28.7675446893,2.60071071657
724880-23185,39.484,-119.771,US,5.15416666667,37.1275508876,2.42396469672
154120-99999,44.483,23.117,RO,2.29523809524,74.316241048,2.16109227086
150100-99999,47.703,22.886,RO,-0.395454545455,92.0230115471,2.06206719729
726370-14826,42.967,-83.749,US,-0.557142857143,78.2569810049,2.18335853155
945840-99999,-25.933,153.183,AS,23.7133333333,89.407004953,1.61053376417
310160-99999,58.633,128.5,RS,-14.9285714286,86.4091620669,2.39595510375
246060-99999,63.583,103.967,RS,-23.5166666667,82.9775770484,2.59424005559
685380-99999,-30.667,24.017,SF,25.5571428571,49.0637453617,1.92042963623
877840-99999,-40.783,-65.1,AR,26.65,47.9059797273,1.90887769394
725127-04726,40.316,-78.834,US,4.23333333333,81.4691181005,2.06161763336
819120-99999,-7.95,-38.3,BR,28.6444444444,46.0652532048,1.88546034973
957530-99999,-33.6,150.783,AS,22.4666666667,68.2613084402,1.81647330692
673410-99999,-25.921,32.573,MZ,26.9210526316,80.3167579909,1.6254643217
066800-99999,47.25,9.35,SZ,-1.97727272727,29.2090696554,2.63210936417
959690-99999,-41.733,147.083,AS,18.9733333333,61.1718126611,1.94598011403
720932-00317,31.606,-90.409,US,13.7916666667,94.6431073829,1.76066797199
726563-94969,44.333,-93.317,US,-6.75,91.8905636325,2.18813396403
474020-99999,44.933,142.583,JA,-4.66,81.979753849,2.23207931198
306730-99999,53.75,119.733,RS,-26.7428571429,67.6907294129,2.78882811307
747810-13857,30.967,-83.2,US,20.875,89.1249036934,1.66875582631
067040-99999,46.517,6.333,SZ,0.595454545455,82.5171640775,2.12414609585
274170-99999,56.35,36.75,RS,1.44285714286,87.8522800806,2.06171086548
725970-24225,42.381,-122.872,US,3.05416666667,85.5233750738,2.0500145252
124150-99999,51.2,16.2,PL,5.40454545455,77.2775711816,2.07455507563
720855-00283,48.784,-97.632,US,-8.5,85.0284088299,2.28141625224
406550-99999,32.55,44.717,IZ,12.5333333333,61.2477316734,2.07193912891
160540-99999,45.733,7.35,IT,-1.81,72.0005734763,2.26166967957
073610-99999,46.183,1.95,FR,7.685,83.3000977401,1.97804806139
282140-99999,58.133,52.583,RS,-2.58333333333,89.1187247311,2.12999967514
610450-99999,13.983,10.3,NG,26.55,25.0931336967,2.10657791288
701338-99999,61.533,-165.583,US,-2.52,92.6405217899,2.09853752304
150850-99999,47.15,24.517,RO,-3.2652173913,95.6829697999,2.08708429303
725104-04843,41.626,-80.215,US,2.15,79.2039130769,2.1220114258
956400-99999,-32.667,116.667,AS,25.2857142857,41.9747216372,1.9865897455
633340-99999,10.35,37.717,ET,19.8,43.7133954088,2.07952106739
036720-99999,51.553,-0.418,UK,7.78636363636,88.5807774437,1.93074702044
151630-99999,46.533,23.317,RO,-1.97619047619,71.1743089522,2.27202633395
164590-99999,37.4,14.917,IT,9.5,97.2361968295,1.8227934312
723628-93942,31.178,-99.324,US,13.0,70.6105793958,1.98243122878
672600-99999,-16.1,35.767,MZ,24.3,86.1073657162,1.62731080215
681100-99999,-22.567,17.1,WA,28.33125,37.5869638533,1.96436147514
827910-99999,-7.017,-37.267,BR,30.6,49.7250970683,1.81561266715
725053-94728,40.779,-73.969,US,6.5625,63.6273506516,2.16890858141
800280-99999,10.89,-74.781,CO,27.8476190476,65.9505649487,1.73050996226
717880-99999,49.867,-111.733,CA,-23.8714285714,73.4258614331,2.68316839462
378970-99999,39.533,46.017,AM,-2.1,88.4416212789,2.12630688943
715130-99999,50.183,-61.783,CA,-18.4238095238,58.3054660756,2.70580119631
852420-99999,-17.963,-67.076,BL,11.7875,65.507903444,2.05004993845
291110-99999,59.217,78.233,RS,-11.4,82.4224171423,2.36078966092
067500-99999,46.65,8.617,SZ,-1.19545454545,20.3596134477,2.69266715298
297120-99999,54.7,78.667,RS,-13.2714285714,83.0813825625,2.39192802333
010820-99999,69.15,29.25,NO,-14.3272727273,85.9286462608,2.3882563969
062730-99999,52.7,5.883,NL,6.595,90.8975956478,1.93429092934
787110-99999,15.261,-83.781,HO,26.79,85.3527993864,1.58483158126
717380-99999,47.967,-84.787,CA,-12.05,73.7074941481,2.44834270021
471000-99999,37.683,128.717,KS,-7.15714285714,57.1652645328,2.49408145888
171240-99999,39.784,30.582,TU,1.30952380952,81.1259494652,2.12204411549
869950-99999,-32.033,-52.1,BR,21.95,63.9817669135,1.86334943988
431810-99999,16.53,80.797,IN,24.86,75.4237311104,1.70796678707
360380-99999,51.15,82.2,KZ,-4.94285714286,74.0525166546,2.30565597853
506320-99999,48.767,121.917,CH,-17.4571428571,59.6262957632,2.67546381092
818690-99999,-6.967,-42.15,BR,27.4529411765,75.9539846362,1.65243998829
725050-04781,40.794,-73.102,US,5.95416666667,77.3110088419,2.06346262747
723403-13963,34.727,-92.239,US,3.53636363636,89.362473715,2.00759506643
716880-99999,50.15,-123.117,CA,-13.5619047619,66.6512758271,2.53860910102
081410-99999,41.633,-4.75,SP,-1.45238095238,99.5780570983,2.01802407962
600330-99999,27.152,-13.219,WI,17.6,26.9328329209,2.26675029354
336310-99999,48.633,22.267,UP,-0.6,94.0499903468,2.04869708282
838270-99999,-25.596,-54.487,BR,26.4619047619,89.6742076118,1.55420425107
725753-99999,41.05,-113.07,US,1.23571428571,61.5712307047,2.2912746977
264360-99999,56.517,25.917,LG,3.37142857143,94.9543270434,1.96285958825
283190-99999,57.083,54.75,RS,-3.37142857143,82.7436440271,2.20019181996
151680-99999,46.3,25.3,RO,-3.55,96.0868672108,2.08921767933
011580-99999,67.167,15.483,NO,1.125,86.5449441967,2.07917687879
424150-99999,26.617,92.783,IN,18.76,68.3662675853,1.88844582412
377350-99999,40.717,46.417,AJ,6.84285714286,45.0197179086,2.32305024892
727584-94038,46.014,-102.655,US,-10.1208333333,90.7282205954,2.26437745062
010470-99999,69.017,23.067,NO,-15.12,86.7890813192,2.39645888228
154340-99999,44.433,24.35,RO,-0.352380952381,87.6072429776,2.09910766478
727417-54825,45.407,-83.813,US,-5.1375,84.6039062674,2.21895173423
407620-99999,35.267,59.217,IR,-7.08333333333,74.6677759482,2.3424588157
718320-99999,49.733,-84.15,CA,-21.319047619,79.0431157456,2.58479254309
424090-99999,26.65,91.917,IN,20.7,69.7346860161,1.83856439398
946170-99999,-34.25,116.15,AS,20.0285714286,52.5203888548,1.99946334934
172375-99999,37.786,29.701,TU,3.31363636364,74.6330769756,2.13835210864
871620-99999,-26.213,-58.228,AR,27.9772727273,81.0277498488,1.59859872448
766250-99999,20.617,-100.186,MX,18.9,52.528388187,2.02158242936
433540-99999,9.0,76.917,IN,25.0,68.344402598,1.76595502571
429390-99999,20.667,78.583,IN,22.3666666667,45.9017025726,2.01028472526
077650-99999,41.924,9.406,FR,9.85909090909,69.4932201736,2.05376844364
066570-99999,46.85,8.2,SZ,-1.99545454545,90.9667801758,2.10258566246
010980-99999,70.367,31.1,NO,-2.67,91.365442285,2.11242670519
724796-94128,41.787,-111.853,US,-1.02083333333,66.0820398115,2.29693568175
067450-99999,46.5,8.317,SZ,-10.0,84.1501066587,2.31844208487
725637-99999,42.806,-102.175,US,-3.65263157895,63.6984044292,2.36912842684
070720-99999,49.217,4.15,FR,7.96818181818,91.7343648115,1.90011469537
967450-99999,-6.183,106.833,ID,27.9714285714,82.1543428881,1.58904745231
866780-99999,-13.0,-38.5,BR,28.0882352941,73.3667437245,1.66214863296
039110-99999,54.717,-6.817,UK,3.98095238095,92.6560458931,1.97059560243
471310-99999,36.633,127.45,KS,-0.757142857143,55.0034247492,2.38680604422
082380-99999,40.817,0.5,SP,5.08571428571,70.0783162369,2.14259290383
379590-99999,39.2,46.433,AM,1.275,94.8964443669,2.00457200733
761130-99999,30.717,-111.833,MX,4.8,65.5202607247,2.18731816298
854180-99999,-20.535,-70.181,CI,22.2714285714,66.5550302642,1.83495155462
711700-99999,49.9,-99.35,CA,-11.519047619,81.1094867814,2.37439507961
011620-99999,68.583,15.017,NO,2.63333333333,83.2644756937,2.07766946521
603510-99999,36.795,5.874,AG,11.3380952381,84.9554942182,1.89202490723
517300-99999,40.5,81.05,CH,-3.58,50.1499909374,2.48394587776
919380-99999,-17.554,-149.607,FP,27.0636363636,76.3179093562,1.65697124681
021710-99999,65.817,21.633,SW,-3.34090909091,80.4943575279,2.21889068514
532760-99999,42.4,112.9,CH,-18.2714285714,73.0200322475,2.57655440903
022455-99999,64.548,18.716,SW,-0.631578947368,63.0417273088,2.3153688218
368970-99999,43.317,78.25,KZ,-9.0,78.2350596245,2.34953318842
260990-99999,59.5,34.7,RS,0.942857142857,92.2433530036,2.0338654598
642110-99999,-4.317,15.317,CG,31.6,58.4917820193,1.72073451027
023250-99999,62.5,14.15,SW,-3.83333333333,69.0410510526,2.3268411153
722120-12833,29.633,-83.105,US,20.8708333333,86.7083501942,1.689571772
424100-99999,26.106,91.586,IN,18.2916666667,80.9166837995,1.78997068633
035715-99999,52.205,0.175,UK,8.18181818182,82.8308782674,1.97230651901
866340-99999,-11.083,-43.133,BR,28.9722222222,60.9707664427,1.75112693503
422370-99999,27.133,72.367,IN,12.7,77.1467514386,1.93224887266
942060-99999,-18.183,125.567,AS,34.1142857143,49.0137835384,1.7526248801
721001-99999,47.333,-112.1,US,-21.7272727273,80.2269233059,2.58266117985
711180-99999,52.817,-111.1,CA,-27.380952381,62.0569990699,2.84971047179
022670-99999,63.408,18.99,SW,-1.80909090909,63.151907842,2.33757335799
165200-99999,40.632,8.291,IT,8.18947368421,84.1838921269,1.96054715292
716360-99999,54.131,-111.678,CA,-26.2571428571,65.5112439006,2.7979789559
966450-99999,-2.705,111.673,ID,28.7571428571,74.5081373752,1.63920475275
484500-99999,14.017,99.533,TH,28.4285714286,69.6929023344,1.68697918369
067390-99999,46.433,8.083,SZ,-1.80909090909,17.3516205642,2.73053982283
717730-99999,60.717,-135.083,CA,-37.8272727273,67.8389217395,3.00547623329
720866-00292,47.29,-101.581,US,-10.75,92.5832970287,2.26083031149
786410-99999,14.583,-90.527,GT,18.5,75.0649077293,1.83608309168
085944-99999,16.137,-22.889,CV,22.6666666667,64.6880460813,1.84319989796
561370-99999,31.15,97.167,CH,0.257142857143,18.2837624332,2.68191988975
712430-99999,49.7,-112.767,CA,-24.1333333333,72.7653671359,2.69398448331
679770-99999,-21.008,31.579,ZI,25.9,86.7337541236,1.59048038962
943380-99999,-21.833,140.883,AS,35.325,27.5979691348,1.91256992482
784600-99999,19.406,-70.605,DR,22.12,96.0325525174,1.5850114994
404380-99999,24.722,46.725,SA,13.3636363636,29.3122722513,2.32962161317
725434-54789,41.139,-75.379,US,0.170833333333,82.3588836924,2.13385219459
713510-99999,53.65,-113.35,CA,-26.3333333333,62.3152695218,2.82689832084
726384-14817,44.283,-85.417,US,-4.77916666667,88.5411814641,2.1781250797
683000-99999,-26.683,15.25,WA,23.55,61.9842949248,1.84903174955
442290-99999,48.083,99.55,MG,-25.85,67.7221421383,2.77100502045
868620-99999,-22.65,-52.133,BR,25.35,83.7428842382,1.62695505324
682870-99999,-24.933,30.85,SF,19.2714285714,86.6173570142,1.7217967911
785510-11624,17.7,-64.813,US,26.0875,67.3847817876,1.75280832226
122850-99999,53.083,21.567,PL,4.38636363636,88.8965557723,1.99488164238
074280-99999,45.198,0.816,FR,5.845,81.3719121984,2.03076629334
428860-99999,21.914,84.05,IN,20.8823529412,50.5050259522,1.99996981851
135760-99999,41.7,20.75,MK,1.55,79.2846772674,2.13311446905
686770-99999,-31.95,29.133,SF,24.5571428571,87.9275592056,1.60663811344
983250-99999,16.083,120.35,RP,26.6428571429,82.3458391113,1.613524129
723264-99999,35.964,-83.874,US,7.95238095238,93.4939710701,1.88532791869
403940-99999,27.438,41.686,SA,8.72727272727,50.6788497294,2.2374472875
070200-99999,49.717,-1.933,FR,9.86,86.782306943,1.90541020643
936140-99999,-42.717,170.983,NZ,13.5833333333,81.4766313456,1.87773216972
237760-99999,62.467,89.017,RS,-16.8714285714,73.0516074697,2.54875949362
153410-99999,45.0,22.867,RO,-2.00476190476,81.7339788574,2.18198608045
489470-99999,16.557,104.76,LA,27.75,48.6185702886,1.88113766692
066811-99999,47.485,9.561,SZ,-0.047619047619,94.1121457898,2.0373039796
821410-99999,-0.717,-48.55,BR,26.0,93.1663418682,1.53332278677
722506-12959,26.184,-98.254,US,22.4583333333,73.421828429,1.77235987875
349580-99999,45.1,43.45,RS,0.571428571429,84.6759574863,2.10609599905
297060-99999,54.367,77.283,RS,-12.9333333333,85.4509530281,2.36495015635
407010-99999,39.333,44.433,IR,-1.16666666667,63.5130363645,2.32184481466
310410-99999,59.633,133.033,RS,-32.5857142857,75.6217859501,2.83565021941
412420-99999,25.617,56.25,MU,17.4857142857,55.5118420321,2.02378925251
720887-00297,46.117,-89.883,US,-8.43333333333,85.1875858661,2.2787398466
416300-99999,31.433,73.1,PK,9.71428571429,95.1899729826,1.83613717467
122120-99999,53.791,15.826,PL,5.27142857143,97.0278687501,1.90771460041
720492-00151,44.567,-72.017,US,-6.13333333333,83.197119484,2.25060004816
276110-99999,55.383,36.7,RS,0.942857142857,93.6698750923,2.02162590028
150200-99999,47.733,26.65,RO,1.57727272727,79.7967038275,2.12818509934
915790-99999,-20.641,166.573,NC,27.45,76.708693118,1.64602241305
027320-99999,62.8,27.9,FI,-1.20454545455,89.3227484485,2.10114218195
470980-99999,37.9,127.067,KS,-3.23333333333,55.181488215,2.43396016445
512880-99999,45.367,90.533,CH,-9.15714285714,47.1909726439,2.61898088329
724298-04850,40.708,-84.027,US,3.24166666667,82.977970873,2.06816784324
673270-99999,-24.05,34.717,MZ,29.3333333333,64.4353247822,1.71430158004
167230-99999,37.69,26.912,GR,10.9375,64.172685926,2.07821710475
431930-99999,15.867,73.633,IN,26.3,74.4339296024,1.68814888401
033233-99999,53.334,-2.85,UK,6.77777777778,88.9567743676,1.94734976482
637420-99999,-1.322,36.815,KE,19.0173913043,82.8569403134,1.75905553907
725316-03887,39.834,-88.866,US,1.21666666667,82.582709682,2.11137068426
722689-23077,34.433,-103.083,US,4.45,40.2698061218,2.41084806347
166181-99999,40.814,22.046,GR,5.71428571429,91.9587032572,1.94250146891
873110-99999,-31.571,-68.418,AR,29.8,51.4875708401,1.81621864219
965250-99999,2.85,117.333,ID,26.9285714286,86.9602623105,1.56831523509
723626-03737,36.399,-76.016,US,18.6958333333,95.7877728922,1.65443082525
485690-99999,6.933,100.393,TH,27.5181818182,76.8582846363,1.64339846328
941700-99999,-12.683,141.917,AS,28.1866666667,74.8534484723,1.64745754544
030440-99999,58.283,-4.433,UK,5.38095238095,73.3754285712,2.10849929905
727883-24220,47.034,-120.53,US,-1.62083333333,57.8091188155,2.3797133439
601460-99999,33.717,-7.4,MO,14.85,71.1279487936,1.94162119935
025400-99999,58.6,12.2,SW,2.79375,94.3743511523,1.97919294211
341710-99999,51.713,46.171,RS,-1.90909090909,84.6418479149,2.15515567216
173725-99999,36.35,36.283,TU,10.4285714286,68.3271284903,2.05257752327
715230-99999,49.267,-73.35,CA,-22.5857142857,76.5064644311,2.63145967804
026180-99999,56.95,13.067,SW,4.27272727273,95.4786889804,1.94064103037
483840-99999,16.333,102.817,TH,25.1285714286,63.7902912149,1.80250158709
818770-99999,-6.967,-35.683,BR,24.7631578947,74.7982419404,1.71523739994
723815-23161,34.854,-116.786,US,8.85416666667,47.2100478856,2.26471487247
543424-99999,41.64,123.483,CH,-12.9545454545,57.6486453635,2.60391098642
483100-99999,19.193,99.9,TH,22.7857142857,73.6198478353,1.76422456272
868090-99999,-20.983,-54.967,BR,24.3,83.8398743526,1.64676587805
166820-99999,37.921,21.293,GR,10.3052631579,75.849386531,1.99046078988
960330-99999,3.8,98.7,ID,28.5,81.1097508768,1.58761833748
470690-99999,38.033,125.7,KN,-2.41538461538,50.5845368224,2.4573211356
296540-99999,55.217,87.65,RS,-8.46666666667,84.6398703426,2.28409457913
294300-99999,56.5,84.917,RS,-13.45,82.6654178157,2.39900771514
655010-99999,14.033,-0.033,UV,23.1285714286,17.5382473108,2.23866412379
076070-99999,43.912,-0.508,FR,4.19545454545,84.5396737658,2.03601696273
703061-25521,59.324,-155.902,US,-4.1875,94.3206733035,2.11690487306
633400-99999,9.083,36.45,ET,19.175,49.6532409818,2.04084469238
854670-99999,-27.25,-70.77,CI,17.4333333333,74.1201532598,1.8651597517
726515-94902,44.3,-96.8,US,-6.89583333333,93.812375139,2.17451190464
725175-64706,40.633,-79.1,US,5.45833333333,82.7544651214,2.02650585592
720863-00289,48.381,-102.898,US,-17.625,85.7668755949,2.4544777074
727507-54904,45.332,-95.651,US,-7.16666666667,90.4359273499,2.20880641
471280-99999,36.717,127.499,KS,-2.09090909091,66.0129481657,2.31856617747
111120-99999,47.14,10.564,AU,-1.16842105263,63.1031068231,2.32539650135
941400-99999,-12.117,134.9,AS,30.05,74.3339141038,1.61528201699
821980-99999,-1.717,-45.4,BR,27.2,84.6394872468,1.58289119942
819270-99999,-8.777,-67.332,BR,27.5166666667,79.942429185,1.61696629093
654690-99999,5.2,-1.067,GH,30.05,82.6412434259,1.54400513141
025540-99999,58.717,15.033,SW,2.75454545455,84.5056358602,2.06463728068
424030-99999,26.333,89.467,IN,19.15,71.1096975238,1.85723979525
725314-03960,38.571,-90.157,US,0.658333333333,86.3854590589,2.08971992794
066360-99999,46.983,7.283,SZ,0.613636363636,88.1992175082,2.07503662287
029580-99999,61.045,28.144,FI,-0.354545454545,88.8622282437,2.08838244531
710020-99999,53.567,-64.1,CA,-26.9173913043,67.2209990545,2.79628974116
818880-99999,-7.267,-64.783,BR,25.0,85.349361026,1.6200524824
607390-99999,35.167,8.833,TS,7.92857142857,90.7187258092,1.90960761827
766850-99999,19.158,-98.371,MX,11.9,68.7277255718,2.02021211459
031140-99999,56.417,-5.467,UK,7.375,79.4153666358,2.01747365427
722540-13904,30.183,-97.68,US,12.0875,89.2908891746,1.84009392088
685920-99999,-29.617,31.133,SF,25.4681818182,84.0186208232,1.62226577879
572900-99999,32.933,113.917,CH,3.24,78.8953951283,2.1032291098
075790-99999,44.14,4.867,FR,3.92272727273,79.9645175544,2.0806336212
570250-99999,34.517,107.383,CH,-0.583333333333,83.4368563441,2.1394301059
243710-99999,66.8,136.683,RS,-41.95,67.2275800069,3.09177436354
068065-99999,46.967,8.4,SZ,0.571428571429,72.7714818727,2.20823639982
722899-03179,33.975,-117.636,US,10.4958333333,77.0662518118,1.97627347612
817490-99999,-3.75,-43.35,BR,27.5588235294,73.9224397695,1.66778899619
545340-99999,39.65,118.1,CH,-1.63333333333,25.5230484986,2.65697357722
828930-99999,-8.883,-36.517,BR,26.8,67.2383108151,1.74005729321
726480-94853,45.733,-87.083,US,-5.74583333333,82.3281038007,2.25043795272
942310-99999,-18.333,130.633,AS,32.9,45.7535410693,1.80447061763
172600-99999,36.947,37.479,TU,5.82380952381,58.2950966413,2.22918197558
166410-99999,39.602,19.912,GR,11.3052631579,70.578844033,2.01602204451
944030-99999,-28.796,114.708,AS,24.9590909091,66.0190174097,1.78671110335
428090-99999,22.655,88.447,IN,17.3714285714,66.3212641063,1.93329126825
803150-99999,2.95,-75.294,CO,30.9166666667,44.5403839102,1.85387183938
726228-94740,44.385,-74.207,US,-6.1375,86.6299427581,2.22122834114
683860-99999,-26.115,31.45,WZ,29.85,51.2280555857,1.81746228307
917830-99999,-18.585,-173.962,TN,25.6,92.1298820415,1.55007961208
529550-99999,35.583,100.75,CH,-6.18571428571,49.2046437425,2.54328529955
722330-53865,30.343,-89.822,US,16.8,90.270408953,1.73904189118
946360-99999,-33.583,120.05,AS,19.6,67.5791391651,1.87868498596
780160-13601,32.367,-64.683,BD,19.995,83.2709894697,1.73628321035
956580-99999,-30.483,136.883,AS,30.9133333333,17.6052925082,2.08504045695
477930-99999,34.757,133.855,JA,6.0,60.3169474929,2.20837059051
713790-99999,48.833,-72.533,CA,-20.9476190476,80.2191900563,2.56739953979
956870-99999,-34.2,140.683,AS,28.1733333333,25.9672791013,2.06716301198
067340-99999,46.667,7.867,SZ,-0.0272727272727,71.9037195246,2.2274522683
151480-99999,46.65,25.3,RO,-2.2,70.4153677587,2.28293814463
724678-94033,40.517,-106.867,US,-6.0875,86.8742608302,2.21814909208
062600-99999,52.1,5.183,NL,7.51904761905,86.9304855484,1.9501619578
033020-99999,53.248,-4.535,UK,8.30909090909,81.3336228478,1.98265078869
702626-99999,57.58,-157.58,US,-0.6,93.5795036099,2.05273385903
484075-99999,15.23,103.253,TH,26.875,54.9016544662,1.84443130468
800990-99999,7.069,-70.737,CO,28.0,62.2788579406,1.75901739887
720572-99999,40.612,-112.351,US,0.619047619048,65.1469075876,2.27271905671
128300-99999,47.067,17.833,HU,-2.75,95.8328560801,2.07566909483
958380-99999,-36.733,146.467,AS,24.6,51.578693494,1.91766880982
387340-99999,39.45,70.2,TI,-7.225,94.9205219007,2.17147542209
747940-12868,28.483,-80.567,US,22.8416666667,83.675592858,1.67684624661
103380-99999,52.461,9.685,GM,6.2380952381,85.2591099733,1.98968588405
477470-99999,35.533,134.817,JA,6.985,56.9251026701,2.21810751909
718780-99999,52.183,-113.9,CA,-25.8695652174,65.1763170467,2.79323285191
720864-00290,35.937,-77.547,US,18.7291666667,94.0267199822,1.66888532589
948440-99999,-35.733,143.917,AS,33.9,24.8843135407,1.96386858982
160360-99999,46.032,12.596,IT,4.38888888889,80.3772505866,2.06792763441
943440-99999,-21.6,138.367,AS,37.0571428571,11.9887445263,2.01244314339
724955-93227,38.21,-122.285,US,8.1875,84.195426347,1.96048699194
817840-99999,-4.25,-49.933,BR,25.65,46.0052343308,1.94484608944
723147-53870,35.197,-81.156,US,16.8125,86.6837306215,1.76956984127
722470-03901,32.385,-94.712,US,8.03333333333,77.0704129001,2.02465052398
723083-13763,36.698,-76.903,US,16.4,98.1438029829,1.67935217041
488870-99999,10.933,108.1,VM,26.0285714286,67.7622518043,1.75072816523
530830-99999,44.617,114.15,CH,-26.78,72.2923664884,2.75007629553
116530-99999,50.733,15.733,EZ,-4.29047619048,95.0909873324,2.11232009059
720255-99999,36.909,-94.888,US,3.14285714286,86.2365555323,2.0421517821
948370-99999,-38.283,142.45,AS,19.32,73.7890056543,1.83090913149
415350-99999,34.183,73.25,PK,3.41666666667,95.9226680579,1.9536618414
825990-99999,-5.911,-35.248,BR,27.4333333333,77.2301066258,1.64187635182
227680-99999,62.1,42.9,RS,-0.271428571429,83.4593373778,2.13310517101
819560-99999,-8.233,-35.983,BR,23.25,73.7779815569,1.75373991824
024290-99999,59.667,14.183,SW,0.685714285714,97.6423368873,1.99259760665
833930-99999,-16.0,-41.283,BR,27.0,74.3052358624,1.6754910763
516440-99999,41.717,82.95,CH,-4.35714285714,59.350636497,2.42028296743
294670-99999,56.283,90.517,RS,-10.8714285714,80.7192660519,2.36501098299
029100-99999,63.433,21.067,FI,2.6619047619,83.8467583931,2.07211176537
067210-99999,46.367,8.183,SZ,0.886363636364,38.4644985598,2.49639869327
710205-99999,64.183,-114.083,CA,-38.8260869565,59.7595307935,3.09443409536
030720-99999,56.883,-3.417,UK,-1.67619047619,99.960558833,2.01914230997
275770-99999,55.533,45.5,RS,-1.46666666667,92.2352493347,2.08130622737
725407-04854,45.013,-84.701,US,-6.425,86.3000103701,2.22971141102
151600-99999,46.533,22.467,RO,-2.73333333333,94.7784282484,2.08438841896
234120-99999,65.967,56.917,RS,-5.61666666667,89.9025784739,2.18290954336
064765-99999,50.033,5.4,BE,3.8,95.9375866573,1.94599750648
573060-99999,31.583,105.967,CH,9.3,69.4259980861,2.06533693642
144740-99999,42.561,18.268,HR,9.08636363636,60.0672872371,2.14983476641
