station,lat,loc,country,air,rh,R
725404-04847,41.868,-84.079,US,0.145833333333,55.0803885144,2.36839318321
420710-99999,31.71,74.797,IN,27.0782608696,56.5861002251,1.82598265137
701170-26634,65.563,-167.921,US,-0.720833333333,97.5550716335,2.02099906872
949370-99999,-35.917,150.15,AS,24.5,57.5516661752,1.86838670422
601910-99999,32.367,-6.4,MO,20.7857142857,45.5673310129,2.04423515705
875440-99999,-35.845,-61.858,AR,17.0846153846,61.0119670612,1.98448378415
590720-99999,24.8,112.367,CH,24.0142857143,66.602487055,1.80027980393
471240-99999,36.568,127.5,KS,16.2083333333,47.4350109027,2.11820177312
475880-99999,38.25,140.35,JA,8.35,58.4871416296,2.17786932482
836490-99999,-20.258,-40.286,BR,25.7958333333,84.7071565519,1.60991651345
867230-99999,-15.25,-40.233,BR,24.0272727273,85.3086084839,1.63952595739
716440-99999,49.933,-119.4,CA,7.64166666667,36.3661428677,2.38159332753
725085-54756,42.57,-72.291,US,2.41666666667,54.7484525851,2.32659661015
415300-99999,34.017,71.583,PK,23.0,64.9218949247,1.83464014155
723560-13968,36.199,-95.887,US,12.9416666667,51.7450159052,2.14544459687
476790-43319,35.45,139.45,JA,12.0416666667,55.1414039956,2.13399758705
702910-26412,62.962,-141.988,US,7.26666666667,55.745462016,2.22269126924
061020-99999,55.867,9.783,DA,8.75,60.8212617092,2.14997857454
767430-99999,17.983,-92.933,MX,29.24,74.7472618405,1.62766009341
111490-99999,47.25,13.567,AU,6.98695652174,40.4893779096,2.35908757232
914080-40310,7.367,134.544,PS,28.1625,81.2377698909,1.59315518434
315210-99999,50.783,129.333,RS,8.475,35.5664299716,2.37207153084
164200-99999,38.2,15.55,IT,15.2541666667,75.6784666936,1.8946318391
637410-99999,-1.3,36.75,KE,19.7166666667,78.5795618976,1.78200769225
013640-99999,61.183,8.117,NO,-2.34166666667,63.6055479785,2.34415156501
488380-99999,21.517,107.967,VM,22.6875,93.9105557326,1.59206118181
703054-00108,61.85,-165.567,US,1.70416666667,99.1814906303,1.95936889373
483250-99999,18.167,97.933,TH,30.5,50.2681225076,1.81291950889
941410-99999,-13.333,133.083,AS,27.36875,61.0987089172,1.78155345249
311230-99999,57.767,130.9,RS,1.3375,65.7213942715,2.25366518715
967810-99999,-6.901,107.576,ID,23.425,87.1365298955,1.6356830735
484150-99999,14.517,100.717,TH,31.5625,65.3003966837,1.66305384645
450110-99999,22.15,113.592,MC,22.3166666667,87.7070077772,1.65257820661
643870-99999,-1.969,30.139,RW,22.0739130435,80.8276347453,1.71637576345
712260-99999,55.383,-116.467,CA,1.11666666667,59.82894583,2.30856397811
720647-00229,31.106,-98.196,US,18.0857142857,52.8193129388,2.03509515213
870070-99999,-22.151,-65.578,AR,9.1625,56.5164949992,2.17880372291
858920-99999,-47.244,-72.588,CI,10.75,86.2360084315,1.89260004766
722348-53808,31.467,-89.333,US,12.7791666667,58.976883504,2.08658992287
153200-99999,45.383,23.467,RO,5.18333333333,50.6210844808,2.30761676182
442310-99999,49.633,100.167,MG,9.1125,25.148158046,2.44892705397
865450-99999,-34.083,-56.233,UY,18.0384615385,78.4679386019,1.81595893295
869010-99999,-23.417,-50.583,BR,17.6608695652,49.8596690742,2.06884134369
720307-63804,34.861,-86.557,US,9.20833333333,65.8132207717,2.09813673245
338150-99999,47.017,28.983,MD,13.35,35.1075570932,2.28016616014
722480-13957,32.447,-93.824,US,13.4041666667,59.2379017787,2.07206288607
141200-99999,45.567,15.15,SI,12.1916666667,56.5709712231,2.11878290024
111260-99999,47.217,11.467,AU,5.57916666667,43.0744373804,2.36458491061
489280-99999,20.417,104.067,LA,25.14,66.4726592851,1.77926218333
715440-99999,54.0,-113.467,CA,-0.9125,79.2540757897,2.18178977972
953690-99999,-22.35,149.517,AS,24.0125,72.5015693916,1.74970078462
431330-99999,17.0,79.25,IN,29.6,51.2707815072,1.82201069467
030020-99999,60.75,-0.85,UK,5.61666666667,71.0360125258,2.12393734586
011470-99999,65.833,14.183,NO,-0.977272727273,85.1281015301,2.13266407069
074120-99999,45.658,-0.318,FR,18.25,57.8817255308,1.98842979495
368460-99999,44.467,78.667,KZ,4.91666666667,82.6402688866,2.03813482629
722594-53909,32.973,-97.318,US,15.1083333333,53.4798387232,2.08796315042
720334-93764,39.167,-77.167,US,6.56666666667,44.9696614824,2.32890963781
867770-99999,-18.15,-47.933,BR,21.3695652174,83.1240340577,1.71052013561
411400-99999,16.901,42.586,SA,30.0416666667,68.72169363,1.66359870199
033050-99999,53.1,-3.933,UK,10.4291666667,61.5311221495,2.11087555529
726587-94927,43.645,-95.58,US,-1.20416666667,60.6961111976,2.34675128259
421700-99999,28.25,74.917,IN,33.7428571429,26.8757430697,1.94987155303
766540-99999,19.05,-104.317,MX,24.85,67.9106395352,1.77262571279
142340-99999,46.133,15.883,HR,14.1578947368,46.5141025482,2.16641478961
722350-03940,32.321,-90.078,US,12.3833333333,55.077646356,2.12782746093
952830-99999,-15.45,145.183,AS,24.63125,92.1927058271,1.568586209
722683-93083,33.45,-105.517,US,11.9583333333,14.9168388727,2.48076268914
151180-99999,46.683,22.617,RO,3.4,67.6301017311,2.19673972715
368720-99999,43.352,77.041,KZ,10.375,71.1480185657,2.02942750071
726449-04891,45.199,-89.711,US,-3.525,51.5680589502,2.47069755421
027550-99999,64.05,24.717,FI,-0.116666666667,87.2261059466,2.09774367764
407570-99999,35.591,53.495,IR,16.125,51.8308576149,2.08212374166
942010-99999,-16.45,123.0,AS,29.5,86.0579155847,1.52550308428
477670-99999,34.45,133.25,JA,14.5708333333,60.6023930157,2.03741888459
934360-00488,-41.3,174.8,NZ,15.6666666667,71.5272461089,1.92213956172
029780-99999,60.183,24.95,FI,2.81666666667,86.3867824771,2.04727573968
654200-99999,9.45,-0.017,GH,32.35,61.576904152,1.67951916238
022450-99999,64.583,16.85,SW,0.6375,66.1334456874,2.263891786
385990-99999,40.217,69.733,TI,13.8857142857,59.4004176288,2.06120127389
590820-99999,24.667,113.6,CH,23.775,65.2584602924,1.81651591069
720434-99999,39.11,-100.816,US,4.88333333333,63.1831917089,2.2057318818
011500-99999,66.5,14.95,NO,0.0318181818182,82.5622714113,2.13484016584
726554-54906,43.986,-94.558,US,-0.541666666667,60.5705882238,2.33480351971
946370-99999,-30.789,121.462,AS,18.8083333333,53.4924820461,2.01511267071
085710-99999,39.283,-7.417,PO,12.1055555556,87.1492208186,1.85811446315
152310-99999,45.967,23.533,RO,10.85,47.9448102363,2.21917252817
949050-99999,-37.05,147.333,AS,9.50625,63.5695278633,2.11153057593
162630-99999,41.05,15.233,IT,11.5384615385,19.7571028762,2.44748790348
702746-26497,61.416,-149.507,US,4.15,97.3353139577,1.92712400624
476530-99999,34.633,137.1,JA,15.6608695652,66.8649723238,1.96225584181
726357-94815,42.235,-85.552,US,-0.0625,50.6008471404,2.41092348154
955720-99999,-26.65,152.933,AS,22.8,73.2442934398,1.76716596229
873280-99999,-31.945,-65.146,AR,20.0823529412,58.3944964277,1.94800616183
029440-99999,61.414,23.604,FI,2.4625,82.2138345717,2.09004254937
288841-99999,53.6,70.5,KZ,10.9285714286,43.7361628725,2.25373800827
710735-99999,62.233,-92.6,CA,-18.5555555556,75.741011459,2.5587943439
024520-99999,59.3,14.9,SW,6.22916666667,46.1316640971,2.32557490538
947460-99999,-34.517,150.417,AS,17.8375,60.2906087454,1.97587132696
865750-99999,-34.789,-56.265,UY,17.3538461538,86.0864697307,1.76405147433
862600-99999,-26.667,-57.15,PA,16.375,57.1436451525,2.03162502459
405860-99999,29.317,47.667,KU,26.6125,20.4830738638,2.14490347625
653765-99999,10.8,0.25,TO,34.85,48.6992576325,1.74085936951
421050-99999,30.733,76.883,IN,28.775,42.8624417902,1.91037374944
527540-99999,37.333,100.133,CH,5.7125,34.3871347822,2.43650063357
012270-99999,62.717,8.783,NO,-0.275,88.9607695348,2.08597309739
605070-99999,35.208,0.147,AG,23.7833333333,48.5968511772,1.95930868357
154790-99999,44.083,27.967,RO,11.3125,52.8072727868,2.16835984949
246840-99999,63.333,141.733,RS,-12.8375,54.9257636958,2.62497219749
421430-99999,29.617,78.383,IN,30.5,54.5835991697,1.77589271912
717100-99999,47.417,-61.767,CA,1.17083333333,71.1327931809,2.21051205117
476380-99999,35.667,138.55,JA,13.8916666667,60.4828544315,2.05179694231
710730-99999,50.6,-112.8,CA,1.11666666667,71.4752467708,2.20863871604
541611-99999,45.623,126.25,CH,9.70833333333,53.6631447313,2.19255438487
039240-99999,54.618,-5.873,UK,10.9130434783,77.9584518042,1.96041604874
710870-99999,61.317,-117.6,CA,2.34583333333,61.3999763562,2.27091911953
039010-99999,54.333,-7.6,UK,9.6625,80.9799532657,1.95907725098
412180-99999,24.262,55.609,AE,25.8458333333,63.8707973246,1.78770947562
723745-00374,34.257,-111.339,US,11.4583333333,28.2304885563,2.37636157485
526020-99999,38.833,93.383,CH,11.175,19.2054687923,2.45936657776
915570-99999,-17.699,168.32,NH,25.9291666667,89.2213843849,1.56856310531
037430-99999,51.2,-1.8,UK,12.1541666667,60.0827501572,2.08938908698
711450-99999,53.85,-94.65,CA,-7.72727272727,62.4104630935,2.46028640848
477550-99999,34.9,132.067,JA,12.1166666667,80.002090544,1.91921839647
474120-99999,43.067,141.333,JA,4.9375,56.0024936091,2.26627735483
286420-99999,55.306,61.503,RS,13.0416666667,32.8386020018,2.30569562816
720522-00443,43.548,-109.69,US,-5.625,74.8107501514,2.3125612637
385670-99999,40.133,65.35,UZ,15.2916666667,57.9174403755,2.04628419491
066370-99999,46.717,8.167,SZ,12.3958333333,54.7355890487,2.13051656263
727686-94017,48.094,-105.574,US,-0.408333333333,43.7274091397,2.47669666291
101935-99999,53.879,14.152,GM,11.3333333333,64.3948854948,2.06852854912
722593-03985,32.565,-97.308,US,13.580952381,63.3348572179,2.03343540126
012180-99999,62.233,7.417,NO,3.13913043478,74.5682939331,2.14233873371
405736-99999,29.347,47.521,KU,25.5125,14.2175606287,2.22028757981
947000-99999,-33.483,145.517,AS,13.0,63.9347154462,2.03971014147
719350-99999,60.833,-115.783,CA,0.483333333333,64.1051108896,2.28432581523
031320-99999,54.85,-4.95,UK,10.6416666667,74.6387199507,1.99423461616
477560-99999,35.067,134.017,JA,11.5333333333,69.3185291595,2.02235168648
113310-99999,46.633,14.317,AU,8.85384615385,55.638666112,2.19240362937
714450-99999,52.817,-97.6,CA,-8.65833333333,64.7938338487,2.45814173891
830750-99999,-23.432,-46.47,BR,19.4166666667,77.2289431591,1.79949400103
024320-99999,59.233,15.05,SW,8.71666666667,39.5047527352,2.33352955486
716180-99999,58.739,-94.066,CA,-11.5416666667,77.3576276273,2.40703072162
722444-53902,30.357,-95.414,US,14.3083333333,66.5914010462,1.99119394569
724176-13736,39.643,-79.916,US,3.98333333333,53.1010303351,2.30993082639
234260-99999,65.483,64.717,RS,0.8875,72.4856447891,2.20447491771
949960-99999,-29.042,167.939,NF,18.8916666667,69.6173804117,1.8751227094
429200-99999,20.119,73.914,IN,35.0,23.5754913941,1.95347228384
949600-99999,-42.45,147.467,AS,8.725,70.1047309021,2.07081790886
724033-03706,38.267,-77.449,US,8.81666666667,53.7292333526,2.20951751117
A07359-00240,42.938,-85.061,US,-0.35,47.5514816014,2.44273928786
713150-99999,47.983,-66.333,CA,-0.391666666667,54.065863671,2.38766505637
726588-04956,44.077,-91.708,US,0.25,52.776083673,2.38611620209
942600-99999,-17.75,139.533,AS,29.00625,72.0809971986,1.65513216904
721008-99999,47.067,-109.033,US,-3.59166666667,73.4197067217,2.28452108299
442940-99999,47.3,107.483,MG,4.0875,36.4833438007,2.45046266019
722204-04996,42.046,-90.108,US,1.70833333333,46.501374867,2.41128237031
838400-99999,-25.528,-49.176,BR,14.1666666667,54.3050852496,2.09939570189
305210-99999,54.8,105.167,RS,6.45,42.7557416155,2.35019873694
720279-03705,34.602,-78.578,US,10.8583333333,60.107039483,2.1146567679
350260-99999,52.217,57.452,RS,8.125,46.5315804782,2.2848715395
653570-99999,9.55,1.167,TO,31.0,68.8683165456,1.64349984404
683680-99999,-26.139,28.246,SF,15.3,55.405690841,2.06767117258
063230-99999,51.533,3.883,NL,13.8291666667,60.3566247455,2.05410874302
405920-99999,28.567,48.067,KU,24.1,36.5363939645,2.05656173978
428490-99999,21.817,75.617,IN,35.8,42.7936013643,1.77285290029
014360-99999,57.983,7.05,NO,7.24583333333,71.5022100476,2.08790795446
170200-99999,41.633,32.333,TU,8.5,72.8482873665,2.0517016944
984300-99999,14.65,121.05,RP,28.125,77.7494365836,1.62382233411
311680-99999,56.45,138.15,RS,5.225,43.8509000819,2.3648857773
723537-53913,35.852,-97.414,US,13.9541666667,50.2543760828,2.13832853654
655850-99999,5.3,-3.3,IV,29.3375,84.0834322122,1.54563890162
039070-99999,55.15,-6.933,UK,9.74166666667,84.649398392,1.92603699513
824600-99999,-4.25,-44.783,BR,29.7,75.1918295881,1.61480210213
423280-99999,26.9,70.917,IN,33.8857142857,35.4238924059,1.8737198603
067520-99999,46.317,8.6,SZ,12.4583333333,58.6151781835,2.09600093785
027040-99999,61.117,24.317,FI,2.425,87.7012402087,2.04369785901
407030-99999,38.427,44.974,IR,13.8625,40.5956493632,2.22300257846
763050-99999,25.989,-111.348,MX,25.1625,53.7641554339,1.88785879638
867670-99999,-19.0,-57.633,BR,21.945,50.1869661836,1.98180713014
064650-99999,51.0,5.067,BE,15.0333333333,48.5686319061,2.13157580491
722505-12904,26.228,-97.654,US,18.9666666667,76.4083246551,1.81538190779
474130-99999,43.217,141.783,JA,3.62916666667,54.6507908388,2.30359679794
727815-24237,47.277,-121.337,US,9.06666666667,39.8605763219,2.32359558849
726545-94950,43.774,-98.038,US,1.34583333333,67.8400007612,2.23532371014
643800-99999,-2.467,28.917,RW,22.67,77.7829837034,1.73077979982
022930-99999,64.625,21.077,SW,2.6125,65.1714615633,2.23331710979
151820-99999,46.267,22.333,RO,9.76666666667,56.9957683439,2.16281364094
604030-99999,36.467,7.467,AG,22.3,65.1625816309,1.84633704961
654750-99999,5.783,0.633,GH,31.3333333333,78.2139917444,1.5567606175
023070-99999,61.883,12.85,SW,-2.77916666667,69.569165409,2.30158497746
874670-99999,-32.684,-62.158,AR,18.6375,56.3791581644,1.99370357295
289000-99999,53.505,50.164,RS,3.97083333333,74.9966747373,2.12231194742
723139-93729,35.233,-75.622,US,13.2333333333,49.3706100665,2.1600828323
823530-99999,-3.254,-52.254,BR,28.825,76.1213218375,1.62402955863
110400-99999,48.133,16.417,AU,13.6260869565,42.0700809177,2.21499983616
715990-99999,44.417,-65.2,CA,1.82083333333,71.9667711821,2.19057751992
129820-99999,46.25,20.1,HU,11.4,49.7786127724,2.19262550241
107275-99999,48.779,8.081,GM,13.6666666667,58.7684111964,2.07093036527
817740-99999,-6.836,-38.311,BR,27.5217391304,70.9547423926,1.69398091897
220280-99999,69.2,35.117,RS,0.975,89.1416135966,2.05984645534
153280-99999,45.317,26.367,RO,12.2166666667,42.4878482411,2.23912459542
547150-99999,37.333,116.567,CH,15.2571428571,62.3774561517,2.00869599765
306350-99999,53.417,109.017,RS,1.2,57.2254168919,2.32926392307
083590-99999,38.367,-0.5,SP,15.5368421053,83.2233339055,1.8243394793
027130-99999,61.217,25.133,FI,1.275,97.0240347015,1.98631728226
702510-26528,62.32,-150.095,US,4.20833333333,89.4631127875,1.99352065895
722265-13821,32.383,-86.35,US,13.8173913043,44.8777881349,2.18714866476
336580-99999,48.367,25.9,UP,14.6,34.6239940671,2.2597401309
782290-99999,23.034,-81.435,CU,27.5416666667,75.8577224973,1.65152157431
401550-99999,32.809,35.043,IS,23.6153846154,52.2601723114,1.93117926003
844520-99999,-6.787,-79.828,PE,26.2916666667,58.5150816247,1.82489643299
552990-99999,31.483,92.067,CH,2.9,49.0429997146,2.36604706245
025710-99999,58.586,16.251,SW,8.875,41.8451011257,2.31033653234
537720-99999,37.747,112.628,CH,13.4541666667,19.7479090774,2.40990402345
430420-99999,19.917,83.183,IN,33.5,44.2280979852,1.80576291929
132780-99999,44.033,20.933,RI,12.1285714286,53.8416959724,2.14344053427
722907-53143,32.826,-116.973,US,10.6666666667,78.2255935446,1.96296774072
948520-99999,-37.517,143.783,AS,10.7166666667,86.0916803521,1.89449371591
726578-04944,45.949,-94.347,US,-0.25,49.8247693001,2.42126847941
726438-94994,43.156,-90.678,US,0.654166666667,42.8750463635,2.46312118553
653300-99999,9.35,2.617,BN,31.5,62.7515015662,1.68615211656
388560-99999,38.467,70.883,TI,13.4125,58.7162250289,2.07637503925
027180-99999,61.517,28.183,FI,2.825,68.309640082,2.2022137881
943160-99999,-23.167,117.75,AS,32.63125,27.0284371289,1.97041563443
715820-99999,52.183,-128.15,CA,11.9791666667,65.766214454,2.04406546332
570830-99999,34.52,113.841,CH,21.0166666667,32.0956078913,2.15528201763
485680-99999,7.187,100.608,TH,29.2538461538,81.3625151131,1.57062900495
876450-99999,-37.237,-59.228,AR,9.37391304348,77.2289661148,1.9969343403
172000-99999,38.435,38.091,TU,12.5541666667,71.6418571479,1.982347949
722091-53940,36.294,-95.479,US,11.6666666667,36.4324695304,2.30189274476
170300-99999,41.283,36.3,TU,8.475,80.1262503255,1.98974827221
723640-99999,31.88,-106.703,US,21.4545454545,12.7536927433,2.31262695263
226020-99999,63.833,30.817,RS,-0.5,74.3979334805,2.21534573074
727452-04912,47.842,-96.621,US,-0.541666666667,61.0428647305,2.33075138728
350110-99999,52.433,53.133,RS,5.8875,66.7715540456,2.15520181629
726145-94705,44.204,-72.562,US,-0.495833333333,55.7411510718,2.37533900714
076293-99999,43.449,1.263,FR,16.9230769231,67.1177672895,1.93527186435
727504-94999,46.548,-93.677,US,-1.08333333333,45.8316734865,2.47191257482
022420-99999,64.083,16.233,SW,1.59166666667,63.0732701328,2.27138917559
715810-99999,45.533,-78.267,CA,-3.97083333333,62.7586368056,2.38344747954
294640-99999,56.65,90.55,RS,5.9125,70.5699352691,2.12212020539
259560-99999,60.433,169.667,RS,-5.125,77.9437767499,2.27584989549
543740-99999,41.8,126.917,CH,13.25,36.8358774853,2.26730317118
071470-99999,48.774,2.202,FR,16.3625,55.4527881556,2.04637832762
607230-99999,36.733,9.183,TS,17.3125,73.5516676715,1.87241294138
353250-99999,49.933,56.4,KZ,11.5625,48.5774426828,2.19973679178
675630-99999,-12.6,28.117,ZA,20.5,86.749769495,1.69650697773
718960-99999,53.889,-122.679,CA,4.4875,53.8421623222,2.29365999728
832420-99999,-12.567,-41.383,BR,23.7,94.7463010469,1.56498473702
868920-99999,-22.976,-42.021,BR,24.9,91.0021584497,1.5735174805
172189-99999,38.518,26.977,TU,16.375,57.063909719,2.03230915461
655030-99999,12.353,-1.512,UV,36.1105263158,25.5894938489,1.91435919541
719460-99999,61.76,-121.237,CA,4.3125,53.227978999,2.30237019019
288430-99999,53.75,62.033,KZ,12.55,33.1344977401,2.31282300939
720871-00296,46.768,-100.894,US,-1.83333333333,48.7836526917,2.46132959324
410550-99999,20.296,41.634,SA,21.725,38.7601660308,2.08417427546
948980-99999,-38.35,145.167,AS,14.13125,71.9765676267,1.94847067476
946300-99999,-34.633,117.633,AS,14.0,72.4603225171,1.9469004328
763900-99999,25.367,-101.017,MX,17.5714285714,55.9866523599,2.01803023704
249880-99999,60.083,142.333,RS,-2.9125,51.533475555,2.45895252974
724303-14813,41.038,-81.464,US,2.39166666667,54.7339731941,2.32721234333
134630-99999,42.433,19.283,MJ,15.4285714286,40.909638152,2.18951959037
066470-99999,47.533,8.233,SZ,12.025,61.5903538423,2.07899326403
477820-99999,33.662,135.364,JA,18.75,49.2044858332,2.05305051155
172390-99999,38.35,31.417,TU,9.35384615385,72.4815733578,2.03806148521
866970-99999,-14.883,-40.8,BR,21.9363636364,88.9721942835,1.64919966396
577070-99999,27.3,105.233,CH,20.8857142857,62.0645128013,1.90072333731
128430-99999,47.433,19.183,HU,12.7083333333,46.3970126779,2.19591779789
984290-99999,14.509,121.02,RP,30.4666666667,67.7643534936,1.66345718036
265010-99999,56.35,22.317,LH,6.94285714286,60.2818446485,2.19013520149
948280-99999,-38.317,141.467,AS,13.7739130435,73.6117443515,1.94146610303
956680-99999,-33.767,140.117,AS,14.5,73.0398260575,1.93209829243
549290-99999,35.25,117.95,CH,16.7625,59.5534815917,2.00333037794
426720-99999,23.317,77.833,IN,34.6,37.1794940643,1.84461394093
486320-99999,4.467,101.367,MY,19.475,92.0980733125,1.67077003098
073901-99999,47.56,-0.312,FR,17.0636363636,62.6280204036,1.97103049403
127660-99999,48.483,20.533,HU,11.85,44.2764057634,2.23098743855
943500-99999,-23.55,145.283,AS,29.3,41.6179517427,1.91072997405
715050-99999,60.767,-137.583,CA,5.73333333333,72.0784917806,2.11269920719
647580-99999,12.183,18.683,CD,38.25,9.42507601453,2.0109878478
964710-99999,5.937,116.051,MY,29.6333333333,74.4883524393,1.62214860274
072100-99999,47.6,-2.717,FR,14.5882352941,65.0009859279,1.99933683486
937090-99999,-43.867,169.0,NZ,10.1375,87.7734704371,1.89145037365
485550-99999,9.1,99.633,TH,29.6875,73.8283956641,1.6267461152
725014-54780,41.073,-71.923,US,8.14583333333,48.2235349223,2.26994498703
129700-99999,46.918,19.749,HU,12.75,42.2012570059,2.23109821489
585060-99999,29.583,115.983,CH,19.5714285714,53.1876501052,2.00272567638
713520-99999,43.65,-80.417,CA,-2.70833333333,63.0085632066,2.35648236102
356150-99999,47.633,53.317,KZ,11.35,58.5523654488,2.11832970445
726865-24196,45.117,-113.883,US,1.11666666667,44.7338050443,2.43808028605
724243-03849,37.087,-84.077,US,7.29166666667,46.2520745579,2.30365303363
703059-99999,55.17,-162.27,US,3.59583333333,99.5135927199,1.91932929113
713390-99999,52.3,-55.833,CA,-1.375,58.8832956291,2.3656638235
725450-14990,41.883,-91.717,US,-0.3625,56.5357809506,2.36589974944
029490-99999,60.65,23.8,FI,0.820833333333,97.0975558259,1.99461538768
819000-99999,-7.267,-48.2,BR,26.0761904762,83.8349625964,1.61188811616
080870-99999,42.2,-1.45,SP,15.985,71.7193318243,1.91423303295
720535-00162,40.333,-103.8,US,-0.270833333333,80.819797742,2.15574071871
477040-99999,36.395,136.407,JA,9.91666666667,71.8689271167,2.03225293867
075795-99999,44.922,4.97,FR,15.7958333333,49.2114370102,2.11106978712
171120-99999,40.138,26.427,TU,12.3666666667,51.3445358544,2.1601852157
170330-99999,40.983,37.9,TU,8.875,86.4919286358,1.9272667523
111190-99999,47.317,11.183,AU,8.77916666667,55.6554315183,2.19372798091
868120-99999,-20.417,-52.883,BR,18.2,69.0652882643,1.89345782669
153150-99999,45.183,22.05,RO,5.59166666667,47.517927035,2.32621401937
720278-03704,36.687,-77.483,US,7.90416666667,63.3161646423,2.1452013907
152000-99999,46.177,21.262,RO,9.1625,58.9808814086,2.15765928751
116790-99999,49.983,16.417,EZ,10.2208333333,55.3654579643,2.16787278733
470650-99999,38.517,125.767,KN,15.48125,47.7132968899,2.13010853768
720587-00184,29.976,-92.084,US,14.5458333333,44.0767460711,2.17970043538
041560-99999,64.867,-19.567,IC,-2.14347826087,88.9089103753,2.12315233159
723249-00463,35.554,-87.179,US,8.875,63.8450287267,2.12157715352
407809-99999,36.5,61.067,IR,16.6166666667,64.8999502788,1.96032475994
984270-99999,14.017,121.6,RP,27.725,83.7391894248,1.58029425474
028140-99999,66.717,27.167,FI,-0.7375,71.2233689066,2.24725274478
266450-99999,55.05,26.317,BO,6.4,68.5265401076,2.13006828588
722587-93955,33.633,-95.45,US,12.7,59.9290234225,2.07997697904
233580-99999,66.1,76.783,RS,-4.75,65.9493005445,2.37139000133
040630-99999,65.66,-18.073,IC,3.95,65.960792369,2.20024940147
117740-99999,49.317,17.567,EZ,11.6791666667,53.4826708011,2.15535626786
388380-99999,38.05,68.35,TI,14.35,78.5993435492,1.88734663235
431360-99999,17.667,80.883,IN,34.4,51.1276322533,1.72887091527
726560-24025,44.381,-100.286,US,-0.179166666667,77.0068997101,2.18665321715
388510-99999,39.0,70.3,TI,11.475,54.041125677,2.15457864169
173550-99999,37.1,36.25,TU,20.25,47.4112708039,2.0389462965
727925-94227,47.238,-123.141,US,10.6208333333,51.8829954777,2.18988831547
970480-99999,0.637,122.85,ID,29.15,74.5828722584,1.63083995602
724007-03719,36.682,-76.602,US,8.48333333333,64.4209945205,2.12433553368
027340-99999,61.45,29.467,FI,2.15,65.7489782155,2.23745476691
346620-99999,47.933,44.7,RS,9.1,49.2657421378,2.24224393246
724946-93232,37.333,-121.817,US,19.5,50.4229466268,2.02785111794
161720-99999,43.467,11.85,IT,14.7285714286,41.0467563169,2.20210511652
080020-99999,43.302,-8.377,SP,13.0583333333,82.205749821,1.8817978332
229130-99999,60.717,33.55,RS,2.25,72.4937327985,2.17761877259
308620-99999,51.867,116.033,RS,7.7875,28.3682280391,2.44734835342
720977-99999,41.333,-104.267,US,2.9,63.5925174529,2.24121220025
406650-99999,32.133,46.033,IZ,28.15,27.1150325185,2.05777402099
726436-94930,43.933,-90.267,US,-1.2,54.2851229558,2.40167564504
949280-99999,-36.917,149.233,AS,11.5,82.4518067063,1.91032349846
431820-99999,16.783,80.283,IN,31.3,62.1983927125,1.69482979053
381410-99999,43.883,57.883,UZ,14.8,30.4785256824,2.29137624964
409900-99999,31.506,65.848,AF,15.7208333333,64.0034355401,1.98562893973
972600-99999,-8.489,117.412,ID,28.6875,80.0607111164,1.59293284862
684030-99999,-28.575,16.533,SF,15.775,78.9272598525,1.85651761047
161480-99999,44.224,12.307,IT,10.5,80.8851287482,1.94342559534
121195-99999,51.233,22.683,PL,11.8333333333,48.9482655411,2.19123054832
823360-99999,-3.127,-58.481,BR,26.3111111111,89.1322315444,1.5618190089
942030-99999,-17.945,122.232,AS,28.7833333333,81.0591895319,1.58248182048
176070-99999,35.15,33.4,CY,22.1666666667,46.6758750595,2.00757432532
257000-99999,62.8,150.667,RS,-8.3,68.7607972467,2.41706035962
724294-53844,39.756,-82.657,US,2.40833333333,60.0030219624,2.28167623823
408351-99999,25.867,55.033,IR,24.4769230769,73.4176254102,1.73271046629
720617-00208,29.8,-95.9,US,16.2083333333,65.1295599483,1.96638254231
476310-99999,35.65,136.067,JA,11.7,73.5220241217,1.98300903304
251510-99999,68.883,170.783,RS,-18.075,78.5393261612,2.52533708154
118160-99999,48.17,17.213,LO,12.2333333333,49.256420347,2.18072258009
719120-99999,56.35,-94.717,CA,-7.87142857143,61.11280656,2.47425440543
723270-13897,36.119,-86.689,US,10.3916666667,41.752903158,2.28130992424
654650-99999,4.867,-2.233,GH,29.25,82.522930922,1.56074825269
949300-99999,-37.7,148.083,AS,13.30625,74.9502826827,1.93917569958
866160-99999,-10.95,-37.05,BR,28.8739130435,61.041652543,1.75245149075
383530-99999,42.85,74.533,KG,10.3285714286,78.2844924585,1.96910934042
720928-00315,40.28,-83.115,US,1.875,62.4014675556,2.27158290837
548570-99999,36.266,120.374,CH,12.1166666667,85.6232149106,1.8709891494
712830-99999,56.117,-117.883,CA,1.025,59.5676217852,2.31260830508
986530-99999,9.783,125.483,RP,29.3625,81.0210749279,1.57142242712
637330-99999,-1.5,33.8,TZ,23.3,78.9694857242,1.70821381249
228370-99999,61.017,36.45,RS,0.2,92.4718861817,2.04650921656
713810-99999,48.583,-71.7,CA,-2.825,46.6399271053,2.49921892544
226760-99999,63.583,45.633,RS,1.7125,82.1779424945,2.1050955034
486790-99999,1.641,103.67,MY,28.8333333333,78.3859558527,1.60443516545
598450-99999,19.517,109.583,CH,25.925,69.2665934602,1.73985712811
720624-00211,44.016,-97.086,US,-1.08333333333,81.8185739271,2.16314496904
724200-14891,40.82,-82.518,US,1.65,55.1477998946,2.3382428769
874530-99999,-33.085,-64.261,AR,17.85,59.745102353,1.98030602181
