station,lat,loc,country,air,rh,R
471000-99999,37.683,128.717,KS,-6.275,75.1029925384,2.32283282402
171240-99999,39.784,30.582,TU,1.98333333333,80.0420380665,2.11809698006
869950-99999,-32.033,-52.1,BR,24.1263157895,82.1284709676,1.66486435068
431810-99999,16.53,80.797,IN,25.6,75.4509011832,1.69318526785
360380-99999,51.15,82.2,KZ,-3.8,72.741465449,2.29443622645
506320-99999,48.767,121.917,CH,-18.575,49.1514266639,2.78731525922
818690-99999,-6.967,-42.15,BR,27.265,71.9321269538,1.69064245074
725050-04781,40.794,-73.102,US,3.90869565217,58.3631831842,2.26624893176
723403-13963,34.727,-92.239,US,4.20434782609,59.4624659442,2.25100456394
716880-99999,50.15,-123.117,CA,1.29583333333,97.5058315845,1.98177388167
081410-99999,41.633,-4.75,SP,-0.4,98.2300807604,2.00889990708
600330-99999,27.152,-13.219,WI,16.2173913043,21.1575898482,2.34348396606
336310-99999,48.633,22.267,UP,1.35,74.2606575929,2.18015255785
838270-99999,-25.596,-54.487,BR,25.8666666667,86.7718412773,1.59080893517
687470-99999,-32.783,26.633,SF,22.2125,63.5219740269,1.86213371285
264360-99999,56.517,25.917,LG,0.7875,83.8303326994,2.10910349544
283190-99999,57.083,54.75,RS,-3.3625,89.1211693501,2.14529711698
151680-99999,46.3,25.3,RO,-2.48333333333,85.0339527462,2.16308101877
011580-99999,67.167,15.483,NO,3.8,82.9140447828,2.05773949576
424150-99999,26.617,92.783,IN,17.88,65.3695942941,1.93145808096
377350-99999,40.717,46.417,AJ,6.65,68.640199028,2.12417809234
727584-94038,46.014,-102.655,US,1.46956521739,70.2138753414,2.2125232974
010470-99999,69.017,23.067,NO,-14.88,85.1739755846,2.40559808948
154340-99999,44.433,24.35,RO,2.2,53.4950140864,2.34161077914
727417-54825,45.407,-83.813,US,-2.115,73.4451315735,2.2552716711
407620-99999,35.267,59.217,IR,2.2875,91.4301077148,2.01440742581
718320-99999,49.733,-84.15,CA,-12.5958333333,83.2663856414,2.37705849453
424090-99999,26.65,91.917,IN,25.0,62.692127673,1.81445154457
946170-99999,-34.25,116.15,AS,19.3875,65.5364469039,1.90038903556
172375-99999,37.786,29.701,TU,2.76666666667,83.9019613533,2.06957850492
871620-99999,-26.213,-58.228,AR,29.0666666667,69.6024380963,1.67521041447
433540-99999,9.0,76.917,IN,27.3,73.0640117831,1.6802427789
429390-99999,20.667,78.583,IN,18.325,87.0708306872,1.7365127727
077650-99999,41.924,9.406,FR,9.41666666667,66.9603767487,2.08419830083
066570-99999,46.85,8.2,SZ,-1.29583333333,99.1711350372,2.01843774471
010980-99999,70.367,31.1,NO,-4.00416666667,83.7636574045,2.20387973614
724796-94128,41.787,-111.853,US,-4.01304347826,84.9557694218,2.19382593314
067450-99999,46.5,8.317,SZ,-11.9458333333,91.8508649992,2.29062466164
725637-99999,42.806,-102.175,US,-0.639130434783,63.0737751728,2.31524231337
070720-99999,49.217,4.15,FR,-0.375,96.5173035961,2.02310403515
967450-99999,-6.183,106.833,ID,26.6875,90.0148104564,1.54684667628
866780-99999,-13.0,-38.5,BR,26.6090909091,80.0888635482,1.63355282348
039110-99999,54.717,-6.817,UK,4.64166666667,92.6558746049,1.95760742922
471310-99999,36.633,127.45,KS,-0.8875,74.3558806049,2.22332479441
082380-99999,40.817,0.5,SP,4.65833333333,77.5115231975,2.08721829763
379590-99999,39.2,46.433,AM,1.2,86.2298523311,2.080405867
854180-99999,-20.535,-70.181,CI,22.3875,64.306933334,1.85195826199
711700-99999,49.9,-99.35,CA,-4.34166666667,90.5546642331,2.15224814755
011620-99999,68.583,15.017,NO,3.59166666667,91.3786083386,1.98920937379
603510-99999,36.795,5.874,AG,9.43333333333,70.6306366448,2.05237980425
517300-99999,40.5,81.05,CH,-5.84285714286,62.5977919324,2.42163151665
684710-99999,-28.367,29.383,SF,20.2125,75.7679973191,1.796382833
919380-99999,-17.554,-149.607,FP,27.3375,76.4675115428,1.65030350096
021710-99999,65.817,21.633,SW,-0.491666666667,87.5907821631,2.10198725571
532760-99999,42.4,112.9,CH,-11.7625,60.9006496886,2.55257317567
022455-99999,64.548,18.716,SW,4.04545454545,75.4851479395,2.11665379432
368970-99999,43.317,78.25,KZ,-14.3875,67.5338810305,2.54726755076
688490-99999,-33.283,26.5,SF,19.2,74.8481200182,1.82418113024
260990-99999,59.5,34.7,RS,-4.05,93.8261313147,2.11844479332
023250-99999,62.5,14.15,SW,0.383333333333,69.6298241445,2.23888977551
722120-12833,29.633,-83.105,US,9.12083333333,73.4946292823,2.03395049742
424100-99999,26.106,91.586,IN,18.55,75.771194609,1.82904015026
866340-99999,-11.083,-43.133,BR,25.547826087,81.7245472044,1.64038312412
422370-99999,27.133,72.367,IN,10.1,59.9284208464,2.13109814914
942060-99999,-18.183,125.567,AS,29.8875,62.5656328199,1.71944862041
721001-99999,47.333,-112.1,US,3.46956521739,64.3530269702,2.22348937642
711180-99999,52.817,-111.1,CA,-3.44166666667,76.2114885627,2.2576185948
022670-99999,63.408,18.99,SW,3.33333333333,70.9834344932,2.16927879871
165200-99999,40.632,8.291,IT,7.53043478261,86.3885097654,1.95458823839
716360-99999,54.131,-111.678,CA,-4.9625,85.6574197599,2.20647208846
966450-99999,-2.705,111.673,ID,27.1,84.8615095731,1.58295224786
484500-99999,14.017,99.533,TH,27.6375,66.6050794417,1.72902516839
067390-99999,46.433,8.083,SZ,1.3,9.38279230771,2.737787642
717730-99999,60.717,-135.083,CA,-1.975,83.5965706005,2.16541992425
720866-00292,47.29,-101.581,US,1.26086956522,81.997261624,2.11552479961
786410-99999,14.583,-90.527,GT,19.3333333333,71.4156489032,1.85101039908
085944-99999,16.137,-22.889,CV,23.25,65.3983426335,1.8256372202
561370-99999,31.15,97.167,CH,-0.8,13.8183398414,2.74101664416
712430-99999,49.7,-112.767,CA,5.7125,59.6734173559,2.21954432909
943380-99999,-21.833,140.883,AS,36.8875,22.3259364546,1.92708521522
784600-99999,19.406,-70.605,DR,24.9666666667,85.6193249849,1.61839152496
404380-99999,24.722,46.725,SA,17.25,30.2897102607,2.24482928596
725434-54789,41.139,-75.379,US,-2.52272727273,78.1360567384,2.22303945137
713510-99999,53.65,-113.35,CA,-3.00833333333,83.8854870051,2.18325635483
726384-14817,44.283,-85.417,US,-4.06818181818,76.6673962304,2.26602419489
683000-99999,-26.683,15.25,WA,20.5428571429,66.2505058454,1.87154808842
442290-99999,48.083,99.55,MG,-22.4125,73.6271228139,2.65275903626
868620-99999,-22.65,-52.133,BR,27.8238095238,68.2485327207,1.71126149402
682870-99999,-24.933,30.85,SF,20.86,87.6772715872,1.68147140978
785510-11624,17.7,-64.813,US,25.8652173913,83.4924321859,1.61897475793
122850-99999,53.083,21.567,PL,1.225,82.79011757,2.10942729125
074280-99999,45.198,0.816,FR,5.85416666667,92.951441778,1.93123371288
428860-99999,21.914,84.05,IN,18.5058823529,55.7182547938,2.00196172681
135760-99999,41.7,20.75,MK,-2.08,65.4091633819,2.32353217818
686770-99999,-31.95,29.133,SF,20.9875,85.6798465475,1.69610266662
983250-99999,16.083,120.35,RP,27.0875,81.1430430367,1.61510244074
723264-99999,35.964,-83.874,US,5.65217391304,56.8595463602,2.2448733531
403940-99999,27.438,41.686,SA,11.3333333333,45.5392571749,2.23030984011
070200-99999,49.717,-1.933,FR,7.775,95.4139728847,1.87234161265
013210-99999,61.9,6.55,NO,5.6125,76.7588655145,2.07491718389
936140-99999,-42.717,170.983,NZ,14.175,91.2272107412,1.78244003184
237760-99999,62.467,89.017,RS,-16.7125,71.7875594882,2.55648048959
683470-99999,-26.871,26.718,SF,23.625,63.0553503834,1.83836759371
153410-99999,45.0,22.867,RO,-1.54166666667,68.2538369787,2.28854124539
489470-99999,16.557,104.76,LA,26.7857142857,61.3531550621,1.79083278671
066811-99999,47.485,9.561,SZ,-0.434782608696,96.5489509806,2.02400782667
821410-99999,-0.717,-48.55,BR,25.0,98.2386796814,1.50946212833
722506-12959,26.184,-98.254,US,15.1434782609,80.1038889259,1.85883785041
349580-99999,45.1,43.45,RS,4.2,73.9227699991,2.12702063341
297060-99999,54.367,77.283,RS,-5.7875,90.2008077651,2.18370931938
685240-99999,-30.35,21.817,SF,30.275,23.326987957,2.04849794333
407010-99999,39.333,44.433,IR,0.075,58.5290843645,2.34019595615
310410-99999,59.633,133.033,RS,-38.875,72.6861387776,2.98448542929
412420-99999,25.617,56.25,MU,23.3125,47.3468090682,1.97929062819
720887-00297,46.117,-89.883,US,-12.0130434783,89.2156649221,2.31455602975
416300-99999,31.433,73.1,PK,7.1875,84.5457841416,1.97714092207
122120-99999,53.791,15.826,PL,2.04166666667,93.0319738299,2.00549649787
720492-00151,44.567,-72.017,US,-1.25217391304,92.2599825638,2.07687708873
276110-99999,55.383,36.7,RS,-1.6625,84.8709606934,2.14834190725
150200-99999,47.733,26.65,RO,2.95833333333,65.8004046946,2.22112169439
915790-99999,-20.641,166.573,NC,25.6,68.1234262997,1.75605500235
027320-99999,62.8,27.9,FI,-0.6375,92.2792946754,2.06462690169
470980-99999,37.9,127.067,KS,-2.8875,81.6195535393,2.20032248063
512880-99999,45.367,90.533,CH,-6.475,61.5409925532,2.44312678389
724298-04850,40.708,-84.027,US,0.64347826087,71.5745967265,2.21708917748
673270-99999,-24.05,34.717,MZ,28.3,66.9709726963,1.71286105427
419890-99999,21.817,91.85,BG,21.225,79.7182426307,1.74258397823
167230-99999,37.69,26.912,GR,11.025,68.1494465792,2.04237624835
431930-99999,15.867,73.633,IN,24.6,72.487791143,1.73826875199
033233-99999,53.334,-2.85,UK,6.78260869565,92.6939330493,1.91518996748
637420-99999,-1.322,36.815,KE,20.2708333333,66.4196876351,1.87544449676
725316-03887,39.834,-88.866,US,1.92608695652,69.2826503125,2.21153799075
722689-23077,34.433,-103.083,US,3.61739130435,52.8488130966,2.31928927059
166181-99999,40.814,22.046,GR,5.58571428571,38.9324425979,2.39999449965
873110-99999,-31.571,-68.418,AR,28.4666666667,42.6100334901,1.91860124599
965250-99999,2.85,117.333,ID,26.5625,89.8608686141,1.55062499729
723626-03737,36.399,-76.016,US,7.93913043478,64.5477838541,2.13394671018
485690-99999,6.933,100.393,TH,27.1,76.1322924462,1.65784893081
941700-99999,-12.683,141.917,AS,29.75,67.825344187,1.67702354688
030440-99999,58.283,-4.433,UK,7.18333333333,72.4396618374,2.0810933681
727883-24220,47.034,-120.53,US,5.07391304348,80.5333095187,2.05312107389
601460-99999,33.717,-7.4,MO,14.55,80.780433444,1.86470088105
025400-99999,58.6,12.2,SW,4.46666666667,84.4518703752,2.03143828551
341710-99999,51.713,46.171,RS,0.333333333333,87.9149557765,2.0829863461
173725-99999,36.35,36.283,TU,9.73913043478,95.230098009,1.83530445473
715230-99999,49.267,-73.35,CA,-6.5875,88.8114127526,2.21135832858
026180-99999,56.95,13.067,SW,4.25,86.4511987348,2.01854371486
483840-99999,16.333,102.817,TH,25.9875,65.0212465984,1.77505345419
818770-99999,-6.967,-35.683,BR,22.8727272727,88.590022586,1.63406978803
723815-23161,34.854,-116.786,US,7.65217391304,57.7164158926,2.19820141251
543424-99999,41.64,123.483,CH,-14.0416666667,64.1380623911,2.56960459135
483100-99999,19.193,99.9,TH,22.2,80.0796194494,1.72031486512
760753-99999,31.636,-106.429,MX,-1.0,60.0708032546,2.34810250808
868090-99999,-20.983,-54.967,BR,24.9444444444,83.5768250898,1.63635306295
166820-99999,37.921,21.293,GR,6.75833333333,68.5164629004,2.12310991498
960330-99999,3.8,98.7,ID,27.925,81.9954901624,1.59132319441
470690-99999,38.033,125.7,KN,-1.3625,81.0930164658,2.17485866872
296540-99999,55.217,87.65,RS,-5.5125,85.227606426,2.22097288687
294300-99999,56.5,84.917,RS,-8.5125,87.7570779027,2.25825002159
655010-99999,14.033,-0.033,UV,22.05,22.1793185755,2.22004844662
076070-99999,43.912,-0.508,FR,8.60833333333,81.6640194867,1.97393287947
703061-25521,59.324,-155.902,US,-21.8347826087,76.6969227042,2.61506222928
633400-99999,9.083,36.45,ET,19.3333333333,61.7152799388,1.93423956479
854670-99999,-27.25,-70.77,CI,19.2166666667,66.5965472551,1.89465195788
726515-94902,44.3,-96.8,US,-8.32173913043,90.165096823,2.23383886056
725175-64706,40.633,-79.1,US,-0.565217391304,77.5719247844,2.18939505926
720863-00289,48.381,-102.898,US,-0.478260869565,98.2252839624,2.0104796723
727507-54904,45.332,-95.651,US,-7.69565217391,82.6742323513,2.28580160816
471280-99999,36.717,127.499,KS,-1.75,83.8530741225,2.15879562403
111120-99999,47.14,10.564,AU,-0.781818181818,76.1859340226,2.20554523154
941400-99999,-12.117,134.9,AS,30.25,73.4822961666,1.61865689889
821980-99999,-1.717,-45.4,BR,26.2666666667,92.755597114,1.5316043101
819270-99999,-8.777,-67.332,BR,27.2176470588,81.2219677298,1.6118665757
654690-99999,5.2,-1.067,GH,28.4833333333,77.0471448492,1.62280316386
025540-99999,58.717,15.033,SW,3.54166666667,78.0665189062,2.10441010112
424030-99999,26.333,89.467,IN,20.5,50.7283883344,2.00557042809
725314-03960,38.571,-90.157,US,4.75652173913,55.3860102439,2.27512481472
066360-99999,46.983,7.283,SZ,-1.93333333333,98.7552320534,2.03453944232
029580-99999,61.045,28.144,FI,-1.10833333333,91.3844313821,2.08156141208
710020-99999,53.567,-64.1,CA,-12.7458333333,78.6183738404,2.41988743578
818880-99999,-7.267,-64.783,BR,25.5619047619,86.320380665,1.60067408628
607390-99999,35.167,8.833,TS,5.925,82.0393190494,2.02346714256
766850-99999,19.158,-98.371,MX,14.4888888889,64.679477575,2.00404852685
722540-13904,30.183,-97.68,US,12.0625,44.5729797154,2.22426508404
685920-99999,-29.617,31.133,SF,22.9708333333,78.6269912064,1.71762383212
683430-99999,-27.65,25.617,SF,23.9875,66.3306198499,1.80313903169
572900-99999,32.933,113.917,CH,1.02857142857,60.6299358003,2.30342343655
075790-99999,44.14,4.867,FR,1.3375,90.3899231006,2.0420092098
570250-99999,34.517,107.383,CH,-1.7,60.7017179034,2.35645126039
243710-99999,66.8,136.683,RS,-40.45,69.2083437846,3.04528941033
068065-99999,46.967,8.4,SZ,0.260869565217,95.772368529,2.01699438237
817490-99999,-3.75,-43.35,BR,27.0428571429,78.9695153174,1.63462898715
545340-99999,39.65,118.1,CH,-5.43333333333,42.5860791699,2.58528077406
828930-99999,-8.883,-36.517,BR,24.7,85.5873458396,1.6239085727
726480-94853,45.733,-87.083,US,-8.18636363636,84.4723781259,2.28002090477
942310-99999,-18.333,130.633,AS,34.7,30.2252020028,1.90231576682
172600-99999,36.947,37.479,TU,5.26666666667,86.6369640194,1.99696218205
166410-99999,39.602,19.912,GR,10.175,51.2815107893,2.20381413743
944030-99999,-28.796,114.708,AS,23.1125,69.6505489204,1.79185654026
428090-99999,22.655,88.447,IN,18.1333333333,77.2050049866,1.82492972388
803150-99999,2.95,-75.294,CO,28.6235294118,67.0118180381,1.706150013
726228-94740,44.385,-74.207,US,-2.6652173913,84.2734734952,2.17318177132
917830-99999,-18.585,-173.962,TN,25.8947368421,79.3221924522,1.65417506244
529550-99999,35.583,100.75,CH,-4.725,31.9668216495,2.66246817025
722330-53865,30.343,-89.822,US,8.73913043478,69.7009731398,2.07400434611
946360-99999,-33.583,120.05,AS,23.9,47.2147530513,1.96887341882
780160-13601,32.367,-64.683,BD,21.4791666667,84.5946907163,1.69574713699
956580-99999,-30.483,136.883,AS,28.63125,16.6852210321,2.13780042854
477930-99999,34.757,133.855,JA,4.73333333333,61.576561645,2.22246576775
713790-99999,48.833,-72.533,CA,-5.10833333333,89.7303377677,2.17439353529
956870-99999,-34.2,140.683,AS,22.6375,35.7058217058,2.09244079976
067340-99999,46.667,7.867,SZ,-0.241666666667,98.7928411537,2.00095858957
151480-99999,46.65,25.3,RO,-7.26666666667,82.0999954272,2.2822947059
724678-94033,40.517,-106.867,US,-8.83043478261,83.3615209422,2.30221449814
062600-99999,52.1,5.183,NL,0.860869565217,99.1897817889,1.9758769766
033020-99999,53.248,-4.535,UK,7.14583333333,87.2305731897,1.9549245987
702626-99999,57.58,-157.58,US,-14.5928571429,84.9984205889,2.40145912278
484075-99999,15.23,103.253,TH,26.9333333333,62.3723901225,1.77918555942
800990-99999,7.069,-70.737,CO,28.725,67.2232002083,1.70234144221
720572-99999,40.612,-112.351,US,0.260869565217,81.5196102871,2.13928304808
128300-99999,47.067,17.833,HU,2.19583333333,69.5302818736,2.20411009819
387340-99999,39.45,70.2,TI,-7.07142857143,65.7769756449,2.41850783468
747940-12868,28.483,-80.567,US,14.7913043478,66.5824315681,1.98177569367
103380-99999,52.461,9.685,GM,-1.13043478261,90.3010253731,2.09129155013
477470-99999,35.533,134.817,JA,5.72608695652,80.6006117082,2.03972188198
718780-99999,52.183,-113.9,CA,-1.13333333333,87.1778421912,2.11814544733
720864-00290,35.937,-77.547,US,8.06956521739,55.7934453051,2.20649458711
948440-99999,-35.733,143.917,AS,25.35,32.0480071729,2.07049709846
943440-99999,-21.6,138.367,AS,36.2375,31.7293528026,1.85918290295
724955-93227,38.21,-122.285,US,8.86956521739,86.9888435657,1.92311007003
817840-99999,-4.25,-49.933,BR,26.0136363636,49.0762475194,1.91134770537
723147-53870,35.197,-81.156,US,6.56086956522,54.9598556641,2.24330774275
722470-03901,32.385,-94.712,US,5.34782608696,63.2712036453,2.19584481185
723083-13763,36.698,-76.903,US,7.11739130435,57.1326808241,2.21372368549
488870-99999,10.933,108.1,VM,26.875,65.2134906874,1.7559557499
530830-99999,44.617,114.15,CH,-23.1285714286,70.3516570112,2.69494049713
116530-99999,50.733,15.733,EZ,-5.92857142857,65.723744043,2.3964959904
720255-99999,36.909,-94.888,US,5.22727272727,52.8317390922,2.28778549677
948370-99999,-38.283,142.45,AS,14.99375,80.0022898801,1.86265322783
415350-99999,34.183,73.25,PK,4.625,63.3788381777,2.20913206844
825990-99999,-5.911,-35.248,BR,27.4416666667,77.5146228916,1.63927136892
227680-99999,62.1,42.9,RS,-7.15,86.0710338714,2.24592952938
819560-99999,-8.233,-35.983,BR,21.8761904762,86.4193032211,1.6722864736
024290-99999,59.667,14.183,SW,2.44166666667,79.8718917325,2.11054600227
833930-99999,-16.0,-41.283,BR,25.2,71.3168858042,1.7365191198
516440-99999,41.717,82.95,CH,-6.575,68.5773113015,2.38472116903
294670-99999,56.283,90.517,RS,-4.7625,78.488427841,2.26405003912
029100-99999,63.433,21.067,FI,4.12916666667,84.0490103572,2.04153007447
067210-99999,46.367,8.183,SZ,1.8125,43.9640861981,2.43100439042
710205-99999,64.183,-114.083,CA,-15.9166666667,85.2656260675,2.42519259501
030720-99999,56.883,-3.417,UK,0.0125,94.3435500452,2.03413659061
275770-99999,55.533,45.5,RS,-2.6625,90.9898916237,2.11550147987
725407-04854,45.013,-84.701,US,-4.56956521739,79.652843342,2.2502662563
151600-99999,46.533,22.467,RO,-1.85416666667,83.8178782112,2.16114552161
234120-99999,65.967,56.917,RS,-8.8,88.4393723805,2.25804818498
064765-99999,50.033,5.4,BE,-0.454545454545,90.9605796392,2.07234459033
573060-99999,31.583,105.967,CH,9.72857142857,75.8542963439,2.00175642308
144740-99999,42.561,18.268,HR,9.44166666667,26.2041477814,2.43339524537
786445-99999,14.967,-89.533,GT,28.3846153846,50.0657045202,1.85624471675
160950-99999,45.4,11.85,IT,5.33333333333,72.9147754389,2.1133878934
115460-99999,48.95,14.467,EZ,-0.5375,79.7927988971,2.16979503546
