station,lat,loc,country,air,rh,R
406550-99999,32.55,44.717,IZ,10.75,74.9881221517,1.98910691194
160540-99999,45.733,7.35,IT,-0.683333333333,79.9371895553,2.17142324695
073610-99999,46.183,1.95,FR,7.68333333333,87.4874899734,1.94215300269
282140-99999,58.133,52.583,RS,-4.925,87.165135948,2.19279863357
610450-99999,13.983,10.3,NG,15.2125,24.5456275311,2.33417076578
701338-99999,61.533,-165.583,US,-17.5083333333,84.6113666498,2.46209830748
150850-99999,47.15,24.517,RO,-3.40833333333,82.7808112093,2.20059847316
725104-04843,41.626,-80.215,US,6.5375,87.3955898596,1.965468589
956400-99999,-32.667,116.667,AS,14.4125,44.4724619928,2.1789265261
633340-99999,10.35,37.717,ET,20.8,47.6431898555,2.02614343104
036720-99999,51.553,-0.418,UK,7.83333333333,83.7638741541,1.97115262642
151630-99999,46.533,23.317,RO,3.975,13.8033024248,2.6472691652
164590-99999,37.4,14.917,IT,6.78333333333,87.4569559071,1.96010898498
701333-26643,66.069,-162.764,US,-22.5416666667,93.4292562451,2.48539614808
723628-93942,31.178,-99.324,US,9.75,58.1107606486,2.15357467363
672600-99999,-16.1,35.767,MZ,24.7333333333,85.1586685765,1.62693129028
681100-99999,-22.567,17.1,WA,26.8941176471,48.3925170632,1.89990385066
827910-99999,-7.017,-37.267,BR,31.2,54.809687717,1.76019087939
725053-94728,40.779,-73.969,US,8.10833333333,73.5527761894,2.05335734696
800280-99999,10.89,-74.781,CO,27.9375,75.0256721168,1.65087848324
717880-99999,49.867,-111.733,CA,-4.7875,78.1474146786,2.26746743206
378970-99999,39.533,46.017,AM,-1.6,85.6656425643,2.1402947868
715130-99999,50.183,-61.783,CA,-6.62916666667,82.6830403094,2.26475893081
852420-99999,-17.963,-67.076,BL,15.275,45.9198313191,2.14955134728
291110-99999,59.217,78.233,RS,-11.05,87.6384662083,2.30915495993
067500-99999,46.65,8.617,SZ,-0.3625,45.0528352131,2.46442342387
946920-99999,-34.05,141.267,AS,24.6,53.2660862002,1.9031909804
297120-99999,54.7,78.667,RS,-3.075,85.8479472291,2.16772911277
010820-99999,69.15,29.25,NO,0.729166666667,93.2987413663,2.02901138241
062730-99999,52.7,5.883,NL,6.85652173913,93.8095073665,1.9041652094
787110-99999,15.261,-83.781,HO,26.6777777778,82.8976317579,1.60810320841
717380-99999,47.967,-84.787,CA,-2.73076923077,85.5422544505,2.16358437989
471000-99999,37.683,128.717,KS,-3.3875,53.9690530008,2.44739377525
171240-99999,39.784,30.582,TU,-0.375,77.1071912701,2.1896427989
869950-99999,-32.033,-52.1,BR,22.8842105263,65.6979722839,1.83025781886
431810-99999,16.53,80.797,IN,25.7619047619,83.1437053019,1.62399796089
360380-99999,51.15,82.2,KZ,-3.8875,57.0903229757,2.43044327887
506320-99999,48.767,121.917,CH,-13.95,66.208298434,2.55003979944
818690-99999,-6.967,-42.15,BR,25.955,84.7501100551,1.60641875573
725050-04781,40.794,-73.102,US,6.85416666667,93.4769381272,1.9070649542
723403-13963,34.727,-92.239,US,12.9458333333,94.1578386031,1.78146066145
716880-99999,50.15,-123.117,CA,-1.10416666667,96.4310620003,2.0381794047
081410-99999,41.633,-4.75,SP,3.12272727273,93.1344525195,1.9833635792
600330-99999,27.152,-13.219,WI,15.5416666667,20.3031180541,2.36410008043
336310-99999,48.633,22.267,UP,-1.97333333333,91.9711444716,2.09353331377
838270-99999,-25.596,-54.487,BR,25.6541666667,75.5703177077,1.6910957574
687470-99999,-32.783,26.633,SF,23.925,75.6831278653,1.72412326292
725753-99999,41.05,-113.07,US,1.25384615385,66.2316176322,2.25093210533
264360-99999,56.517,25.917,LG,0.925,92.6424865096,2.03079196575
283190-99999,57.083,54.75,RS,-7.05,85.4232921861,2.24952115304
151680-99999,46.3,25.3,RO,-3.24583333333,87.0884120829,2.16044450766
011580-99999,67.167,15.483,NO,1.21666666667,72.3686929145,2.19900694813
424150-99999,26.617,92.783,IN,15.96,91.8309485853,1.74216686114
377350-99999,40.717,46.417,AJ,5.3125,74.4332402417,2.10076904873
727584-94038,46.014,-102.655,US,-2.225,78.1275802317,2.21725886161
010470-99999,69.017,23.067,NO,-2.45,78.9444000867,2.21467404726
154340-99999,44.433,24.35,RO,-0.0541666666667,76.0147732935,2.19270816181
727417-54825,45.407,-83.813,US,2.3625,78.0081704254,2.12809314775
407620-99999,35.267,59.217,IR,2.2375,70.7837883807,2.19253584569
718320-99999,49.733,-84.15,CA,-5.10416666667,89.8752707037,2.17306809403
424090-99999,26.65,91.917,IN,18.6,90.1915721735,1.70433031075
946170-99999,-34.25,116.15,AS,11.0625,71.7974126249,2.01033944968
172375-99999,37.786,29.701,TU,3.09166666667,64.8169787831,2.22693815537
871620-99999,-26.213,-58.228,AR,27.0208333333,62.7386480355,1.77432281652
766250-99999,20.617,-100.186,MX,16.64,58.0157766395,2.01893223643
433540-99999,9.0,76.917,IN,28.0,70.809974745,1.68582041669
429390-99999,20.667,78.583,IN,20.625,78.7445871302,1.76273394242
077650-99999,41.924,9.406,FR,10.7708333333,78.2087225696,1.96106457702
066570-99999,46.85,8.2,SZ,-0.4625,99.2096041271,2.00172434659
010980-99999,70.367,31.1,NO,1.5375,89.8268697497,2.04290820755
724796-94128,41.787,-111.853,US,-1.16666666667,81.944152357,2.16370583944
067450-99999,46.5,8.317,SZ,-6.72916666667,88.3078833898,2.21846377718
725637-99999,42.806,-102.175,US,0.0916666666667,73.0624981629,2.2151715991
070720-99999,49.217,4.15,FR,8.8347826087,87.7002194938,1.91769029066
967450-99999,-6.183,106.833,ID,28.625,79.4915439602,1.59904505282
866780-99999,-13.0,-38.5,BR,26.2,84.9531129658,1.59986029075
039110-99999,54.717,-6.817,UK,4.54583333333,87.6669825452,2.00229620643
471310-99999,36.633,127.45,KS,1.225,65.9478324095,2.25393409793
082380-99999,40.817,0.5,SP,5.12083333333,78.501566735,2.06963097408
379590-99999,39.2,46.433,AM,2.54,98.1732122799,1.95158743864
761130-99999,30.717,-111.833,MX,10.7666666667,56.3648861421,2.14856661023
854180-99999,-20.535,-70.181,CI,22.925,64.2692385171,1.84171443352
711700-99999,49.9,-99.35,CA,-4.77916666667,84.9587340302,2.20886247869
011620-99999,68.583,15.017,NO,1.20833333333,84.3573107823,2.09630844015
603510-99999,36.795,5.874,AG,9.05833333333,77.2393018474,2.00304995682
517300-99999,40.5,81.05,CH,-6.4,59.921000957,2.45555181179
684710-99999,-28.367,29.383,SF,20.9,59.7228394217,1.92053403776
919380-99999,-17.554,-149.607,FP,28.0739130435,68.8391753515,1.70127674505
021710-99999,65.817,21.633,SW,1.81666666667,63.8874556796,2.2599799636
532760-99999,42.4,112.9,CH,-9.775,58.3201786076,2.53563936755
022455-99999,64.548,18.716,SW,1.52173913043,62.6827573584,2.27611455056
368970-99999,43.317,78.25,KZ,-9.7125,70.1942261452,2.43253128967
688490-99999,-33.283,26.5,SF,19.225,98.5495988793,1.62033094162
260990-99999,59.5,34.7,RS,1.625,91.1087319407,2.03018957995
023250-99999,62.5,14.15,SW,-3.00416666667,81.5185322898,2.20348290962
722120-12833,29.633,-83.105,US,22.525,86.5237820021,1.65863445042
424100-99999,26.106,91.586,IN,17.2,88.7991537484,1.74380126084
035715-99999,52.205,0.175,UK,7.63636363636,79.9153223499,2.00804562515
866340-99999,-11.083,-43.133,BR,24.1473684211,87.5336626362,1.61807391142
422370-99999,27.133,72.367,IN,19.5,38.593789902,2.12934528264
942060-99999,-18.183,125.567,AS,30.6125,63.9019834744,1.69372923179
721001-99999,47.333,-112.1,US,-0.330434782609,60.1478138922,2.33427810463
711180-99999,52.817,-111.1,CA,-7.29583333333,68.522495282,2.39936307381
022670-99999,63.408,18.99,SW,2.48333333333,56.5299718172,2.31000050848
165200-99999,40.632,8.291,IT,9.65416666667,90.6370635622,1.87638307797
716360-99999,54.131,-111.678,CA,-6.65,62.5208017345,2.43816052112
966450-99999,-2.705,111.673,ID,26.7375,90.6761760854,1.54018915919
484500-99999,14.017,99.533,TH,27.875,64.3455307693,1.743742846
067390-99999,46.433,8.083,SZ,-2.55416666667,40.3510230886,2.54785313857
717730-99999,60.717,-135.083,CA,-13.275,85.206681388,2.37376317369
720866-00292,47.29,-101.581,US,-3.0,87.0311773795,2.15610249808
786410-99999,14.583,-90.527,GT,19.0416666667,77.6188979044,1.80352068931
085944-99999,16.137,-22.889,CV,23.4615384615,60.6327220601,1.86236739857
561370-99999,31.15,97.167,CH,0.35,35.4338289388,2.53294674771
712430-99999,49.7,-112.767,CA,-2.14166666667,75.0620326997,2.2419229261
679770-99999,-21.008,31.579,ZI,38.8,26.3567731635,1.85490088626
943380-99999,-21.833,140.883,AS,34.075,23.5002844699,1.97230305925
784600-99999,19.406,-70.605,DR,23.8291666667,83.7436785318,1.65684782153
725434-54789,41.139,-75.379,US,4.97916666667,83.7324827198,2.0275348816
713510-99999,53.65,-113.35,CA,-6.375,62.5260254473,2.43270920166
726384-14817,44.283,-85.417,US,0.7625,78.4508901808,2.15575061225
683000-99999,-26.683,15.25,WA,25.0,52.0521710438,1.90574237244
442290-99999,48.083,99.55,MG,-23.0875,70.1387574864,2.69595971077
868620-99999,-22.65,-52.133,BR,25.1,80.9954111345,1.65544337247
682870-99999,-24.933,30.85,SF,20.625,86.2990213207,1.69791689707
785510-11624,17.7,-64.813,US,25.5458333333,81.2009788024,1.64491451854
122850-99999,53.083,21.567,PL,-0.3375,83.6675234329,2.13261789895
074280-99999,45.198,0.816,FR,6.05833333333,95.8112048995,1.90268302863
428860-99999,21.914,84.05,IN,18.1222222222,90.0602901712,1.71484982144
135760-99999,41.7,20.75,MK,1.95,51.7542907062,2.36146118574
686770-99999,-31.95,29.133,SF,23.925,96.3484064325,1.54681517281
983250-99999,16.083,120.35,RP,25.0375,80.4084104483,1.66170858835
723264-99999,35.964,-83.874,US,8.33333333333,98.9139300143,1.83133514714
403940-99999,27.438,41.686,SA,13.1,37.7567285211,2.26235126929
070200-99999,49.717,-1.933,FR,10.175,82.7998373647,1.93338689541
013210-99999,61.9,6.55,NO,-0.0583333333333,82.9789827289,2.13303716152
936140-99999,-42.717,170.983,NZ,13.675,71.0934009724,1.96501811966
237760-99999,62.467,89.017,RS,-11.2375,83.3347788084,2.34976684782
683470-99999,-26.871,26.718,SF,23.9,53.841290463,1.91201772783
153410-99999,45.0,22.867,RO,-2.52083333333,77.4993275202,2.22846535321
489470-99999,16.557,104.76,LA,27.6076923077,57.8950595905,1.80434315794
066811-99999,47.485,9.561,SZ,1.79166666667,95.4786558717,1.98941896595
821410-99999,-0.717,-48.55,BR,26.7666666667,92.1611877981,1.52687434203
722506-12959,26.184,-98.254,US,18.55,67.2891511663,1.90181608299
349580-99999,45.1,43.45,RS,-1.55,83.1445296104,2.16094293594
297060-99999,54.367,77.283,RS,-4.8125,86.8654900942,2.19315784499
685240-99999,-30.35,21.817,SF,29.85,25.7032374081,2.03646522304
407010-99999,39.333,44.433,IR,-0.575,78.3623481286,2.18280555306
310410-99999,59.633,133.033,RS,-38.6875,68.6332097186,3.01557331061
412420-99999,25.617,56.25,MU,21.725,67.3866666868,1.83855889983
720887-00297,46.117,-89.883,US,-4.03333333333,89.4424598527,2.1557290278
416300-99999,31.433,73.1,PK,10.75,63.8936482282,2.0842974982
122120-99999,53.791,15.826,PL,2.6625,97.4016534718,1.95579906321
720492-00151,44.567,-72.017,US,1.05,84.3414019103,2.09955777161
276110-99999,55.383,36.7,RS,0.525,93.5172394761,2.03115058529
150200-99999,47.733,26.65,RO,2.72083333333,51.6623481203,2.34709546979
915790-99999,-20.641,166.573,NC,26.225,69.49212676,1.7320240524
027320-99999,62.8,27.9,FI,2.6625,86.9646080762,2.04534891271
470980-99999,37.9,127.067,KS,-2.3625,68.4274335939,2.30318936976
512880-99999,45.367,90.533,CH,-7.7,52.4913413979,2.54485629081
724298-04850,40.708,-84.027,US,7.7347826087,91.4526061594,1.90712081307
673270-99999,-24.05,34.717,MZ,29.75,62.1340909722,1.72585449946
419890-99999,21.817,91.85,BG,20.2714285714,87.343134222,1.69590962266
167230-99999,37.69,26.912,GR,9.75,54.5549503489,2.18408352601
431930-99999,15.867,73.633,IN,25.4,72.6447210083,1.72119429375
033233-99999,53.334,-2.85,UK,7.95833333333,82.3591667674,1.9807475158
637420-99999,-1.322,36.815,KE,20.3318181818,70.9489728364,1.83538426761
725316-03887,39.834,-88.866,US,4.85833333333,87.9246212602,1.99394191625
722689-23077,34.433,-103.083,US,3.09130434783,76.8915963085,2.1233450602
674420-99999,-13.267,31.933,ZA,22.9,97.0328717303,1.56109396055
166181-99999,40.814,22.046,GR,4.15714285714,43.7395863985,2.38683492013
873110-99999,-31.571,-68.418,AR,30.4208333333,42.5060335,1.88107464924
965250-99999,2.85,117.333,ID,26.075,87.3645829086,1.58162737864
723626-03737,36.399,-76.016,US,12.6875,79.5561973086,1.91182157709
485690-99999,6.933,100.393,TH,27.8833333333,76.2659424092,1.6413018808
941700-99999,-12.683,141.917,AS,29.09375,70.2292505977,1.66929990487
030440-99999,58.283,-4.433,UK,5.36666666667,73.9310309745,2.10401308757
727883-24220,47.034,-120.53,US,0.554166666667,88.5302864193,2.07336522586
601460-99999,33.717,-7.4,MO,14.15,86.2270437926,1.82583296426
025400-99999,58.6,12.2,SW,4.53571428571,83.3480296113,2.03955176308
341710-99999,51.713,46.171,RS,-0.375,85.0155455075,2.12178911955
173725-99999,36.35,36.283,TU,8.66666666667,95.834705064,1.85120156388
715230-99999,49.267,-73.35,CA,-5.08333333333,91.2897401501,2.16052236285
026180-99999,56.95,13.067,SW,4.01666666667,94.6540481174,1.95275060049
483840-99999,16.333,102.817,TH,25.05,69.4661778675,1.7553471939
818770-99999,-6.967,-35.683,BR,25.1333333333,74.1236061152,1.7137481262
723815-23161,34.854,-116.786,US,10.0666666667,53.3879400783,2.18787080746
543424-99999,41.64,123.483,CH,-9.83333333333,70.5189573275,2.43212067946
483100-99999,19.193,99.9,TH,22.675,76.0630105943,1.7454388691
760753-99999,31.636,-106.429,MX,4.0,86.8494792437,2.02004146809
868090-99999,-20.983,-54.967,BR,26.6833333333,73.3498018564,1.68991436674
166820-99999,37.921,21.293,GR,5.91304347826,56.8739042804,2.23962146649
960330-99999,3.8,98.7,ID,27.525,85.5771831762,1.56845626835
470690-99999,38.033,125.7,KN,0.1375,63.836113721,2.29343289427
296540-99999,55.217,87.65,RS,-3.725,84.4592002135,2.19242356217
294300-99999,56.5,84.917,RS,-2.1375,90.4195281688,2.11007369831
655010-99999,14.033,-0.033,UV,18.4,21.426159,2.29826955578
076070-99999,43.912,-0.508,FR,5.16666666667,94.8357705815,1.92858242174
703061-25521,59.324,-155.902,US,-22.4208333333,78.7452470702,2.60900936347
633400-99999,9.083,36.45,ET,20.0666666667,69.0356038243,1.85701385252
854670-99999,-27.25,-70.77,CI,18.1666666667,73.5500339413,1.85563404212
726515-94902,44.3,-96.8,US,-2.675,98.9246454435,2.04766704209
725175-64706,40.633,-79.1,US,8.95833333333,93.8348414924,1.86262622666
720863-00289,48.381,-102.898,US,-6.0,91.552788071,2.17628707835
727507-54904,45.332,-95.651,US,-1.875,91.1555444768,2.09859792839
471280-99999,36.717,127.499,KS,-1.45833333333,77.7221297892,2.20566495974
111120-99999,47.14,10.564,AU,1.59523809524,66.9461834494,2.23808936505
941400-99999,-12.117,134.9,AS,31.375,63.4558661104,1.68256616877
821980-99999,-1.717,-45.4,BR,28.4666666667,79.3536598143,1.60334093213
819270-99999,-8.777,-67.332,BR,29.3125,69.854836891,1.66821174948
654690-99999,5.2,-1.067,GH,26.4625,59.9063681141,1.80960061158
025540-99999,58.717,15.033,SW,4.02083333333,79.3564355443,2.0839221997
424030-99999,26.333,89.467,IN,19.05,73.4534646459,1.83909627334
725314-03960,38.571,-90.157,US,5.57083333333,90.2752096624,1.95976611776
066360-99999,46.983,7.283,SZ,2.775,93.9864324554,1.98288990953
029580-99999,61.045,28.144,FI,3.4875,88.4234212512,2.01661279566
710020-99999,53.567,-64.1,CA,-10.6416666667,81.5200315133,2.35362329628
818880-99999,-7.267,-64.783,BR,26.5380952381,81.8405846231,1.61991883155
607390-99999,35.167,8.833,TS,6.975,71.8739689076,2.09004284677
766850-99999,19.158,-98.371,MX,14.7,55.1292102682,2.0818393759
722540-13904,30.183,-97.68,US,11.5958333333,75.5137300453,1.96796811288
685920-99999,-29.617,31.133,SF,26.2130434783,81.3737890486,1.63031445518
683430-99999,-27.65,25.617,SF,25.3285714286,53.1837650539,1.88957358155
572900-99999,32.933,113.917,CH,6.02857142857,58.7268008166,2.22145233471
075790-99999,44.14,4.867,FR,8.32083333333,81.8512006525,1.97797911507
570250-99999,34.517,107.383,CH,3.4,62.1983558076,2.24334410717
243710-99999,66.8,136.683,RS,-35.8875,72.5595325732,2.92683746052
068065-99999,46.967,8.4,SZ,0.875,89.9860640504,2.05456707045
722899-03179,33.975,-117.636,US,12.3333333333,65.2497806144,2.041533549
817490-99999,-3.75,-43.35,BR,26.380952381,79.4773836117,1.6432845248
545340-99999,39.65,118.1,CH,-1.8,48.8190665606,2.46037040891
828930-99999,-8.883,-36.517,BR,25.5,77.5202641558,1.67739613354
726480-94853,45.733,-87.083,US,0.075,78.9947493985,2.16460055016
942310-99999,-18.333,130.633,AS,30.7,53.6364610723,1.780087164
172600-99999,36.947,37.479,TU,5.825,91.7460029419,1.94214979476
166410-99999,39.602,19.912,GR,6.64166666667,73.6380515987,2.08146035062
944030-99999,-28.796,114.708,AS,19.1913043478,51.0881445139,2.02821267659
428090-99999,22.655,88.447,IN,16.1043478261,93.4369448595,1.72554953484
803150-99999,2.95,-75.294,CO,29.6736842105,62.7614630927,1.72197201509
726228-94740,44.385,-74.207,US,2.59583333333,80.5161966988,2.10198694899
081570-99999,41.117,-1.417,SP,6.5,66.0942204155,2.14897158884
683860-99999,-26.115,31.45,WZ,31.05,57.1400023796,1.74314577958
917830-99999,-18.585,-173.962,TN,24.2631578947,76.3827166763,1.71147260671
529550-99999,35.583,100.75,CH,-6.4875,35.9097230481,2.66328882625
722330-53865,30.343,-89.822,US,17.9958333333,89.4665671072,1.72242877089
946360-99999,-33.583,120.05,AS,18.1,46.2058207984,2.09155805755
780160-13601,32.367,-64.683,BD,17.4333333333,67.4300942405,1.92256045808
956580-99999,-30.483,136.883,AS,34.29375,21.7652154901,1.9828893261
477930-99999,34.757,133.855,JA,8.0,59.957384109,2.17213564434
713790-99999,48.833,-72.533,CA,-3.82916666667,91.7935258493,2.13154296488
956870-99999,-34.2,140.683,AS,31.0375,25.4857709797,2.01498483499
067340-99999,46.667,7.867,SZ,1.12083333333,92.9289567769,2.02448396752
151480-99999,46.65,25.3,RO,-0.695833333333,51.1699318754,2.41849206784
724678-94033,40.517,-106.867,US,-5.475,90.7855912232,2.17254812731
062600-99999,52.1,5.183,NL,7.67391304348,89.2537950203,1.92718330829
033020-99999,53.248,-4.535,UK,7.81666666667,78.7618221653,2.01439789916
702626-99999,57.58,-157.58,US,-21.6842105263,77.9694497107,2.60118370043
484075-99999,15.23,103.253,TH,27.25,60.0169639528,1.79316944929
800990-99999,7.069,-70.737,CO,27.9470588235,64.68621065,1.73940313615
720572-99999,40.612,-112.351,US,2.0,72.0202547227,2.18659621448
128300-99999,47.067,17.833,HU,-3.3625,95.4500908855,2.0909949702
958380-99999,-36.733,146.467,AS,27.6,62.3523172805,1.76625111773
387340-99999,39.45,70.2,TI,-5.72,88.1593137352,2.19989828815
747940-12868,28.483,-80.567,US,23.3125,86.7398952604,1.64129794867
103380-99999,52.461,9.685,GM,6.20833333333,87.2698181382,1.97301912704
477470-99999,35.533,134.817,JA,8.20416666667,76.8225319107,2.02341875954
718780-99999,52.183,-113.9,CA,-7.6875,59.3178468255,2.48603912424
720864-00290,35.937,-77.547,US,11.9666666667,83.2764220232,1.89407363237
948440-99999,-35.733,143.917,AS,34.25,13.681323513,2.05310924426
160360-99999,46.032,12.596,IT,4.44444444444,82.0986261793,2.0520660096
943440-99999,-21.6,138.367,AS,36.8875,22.8611622073,1.92249297826
724955-93227,38.21,-122.285,US,8.3,84.2529470138,1.95778171462
817840-99999,-4.25,-49.933,BR,24.9954545455,64.6006263094,1.7981659899
723147-53870,35.197,-81.156,US,9.4625,87.1261119003,1.9102752099
722470-03901,32.385,-94.712,US,12.6625,86.6689207288,1.85128591015
723083-13763,36.698,-76.903,US,9.9875,84.7488238967,1.92035084097
488870-99999,10.933,108.1,VM,27.15,71.4433476565,1.69709707711
530830-99999,44.617,114.15,CH,-21.1285714286,73.2376188003,2.63085894498
116530-99999,50.733,15.733,EZ,-2.41304347826,83.1714481574,2.17767940959
720255-99999,36.909,-94.888,US,7.16666666667,82.9209959851,1.99149118778
948370-99999,-38.283,142.45,AS,24.66875,51.063572018,1.92073692709
415350-99999,34.183,73.25,PK,5.9375,71.8409039658,2.11072379397
825990-99999,-5.911,-35.248,BR,27.9958333333,74.2144356164,1.65669205908
227680-99999,62.1,42.9,RS,1.9375,91.0080894302,2.02490934269
819560-99999,-8.233,-35.983,BR,23.6095238095,73.9546011245,1.74515628426
024290-99999,59.667,14.183,SW,4.07916666667,81.0398537198,2.06833163842
833930-99999,-16.0,-41.283,BR,25.5,77.5347977906,1.67727143496
516440-99999,41.717,82.95,CH,-6.85,67.4535385718,2.39976963905
294670-99999,56.283,90.517,RS,0.6375,71.7306935732,2.21586739914
029100-99999,63.433,21.067,FI,4.02916666667,75.6691299163,2.11539544865
067210-99999,46.367,8.183,SZ,0.829166666667,63.2339998391,2.28500086471
710205-99999,64.183,-114.083,CA,-18.7916666667,82.5472690426,2.50503859828
030720-99999,56.883,-3.417,UK,-1.4,99.174047362,2.02046067363
275770-99999,55.533,45.5,RS,-0.2375,90.0737043327,2.07568686683
725407-04854,45.013,-84.701,US,0.5375,77.8404648979,2.16541156118
151600-99999,46.533,22.467,RO,-4.47916666667,89.4884321329,2.16409966897
234120-99999,65.967,56.917,RS,-7.0,90.0406152193,2.20892152142
