station,lat,loc,country,air,rh,R
166480-99999,39.65,22.466,GR,16.2833333333,51.4839826971,2.08198709513
959350-99999,-36.217,150.133,AS,23.0,42.311563628,2.02863678407
014190-99999,59.05,6.117,NO,5.57916666667,72.9270304657,2.10844966194
867400-99999,-16.717,-43.867,BR,20.0136363636,84.2726509569,1.72732256388
014680-99999,60.183,12.0,NO,10.5291666667,47.498047222,2.22931333817
724107-53895,36.766,-80.823,US,9.12083333333,66.5959577159,2.09314109946
726836-04201,45.773,-122.861,US,16.8583333333,48.0697070184,2.09997708045
721011-99999,47.967,-100.581,US,5.31666666667,45.3644619936,2.35009724943
722166-93845,30.783,-83.277,US,15.9666666667,63.4485224853,1.98555701041
160200-99999,46.46,11.326,IT,20.8235294118,45.2971336884,2.04581000472
868550-99999,-21.717,-41.35,BR,20.9318181818,71.8475140277,1.81587878419
011170-99999,65.817,12.417,NO,3.34166666667,65.5807926224,2.21546963263
875760-99999,-34.822,-58.536,AR,13.25,70.4686838621,1.97873369246
711060-94234,49.083,-125.767,CA,16.5,51.3773733936,2.07864213628
720305-53964,33.254,-97.581,US,20.4708333333,69.1481895039,1.84810195072
076210-99999,43.179,-0.006,FR,19.9375,72.5955160533,1.82900922226
476370-99999,35.517,137.817,JA,15.2958333333,59.8160847356,2.02991190963
766870-99999,19.55,-96.917,MX,19.4,79.4010639824,1.78118487103
957040-99999,-34.25,146.067,AS,14.375,76.2602665546,1.90692441296
160580-99999,44.933,6.817,IT,11.8434782609,84.8320151461,1.88314852744
484200-99999,13.517,100.75,TH,31.2375,74.6002070374,1.58965097362
725556-94975,42.577,-100.001,US,6.075,74.1584579879,2.08813593046
725810-24193,40.721,-114.036,US,12.5875,21.1240641352,2.41513527972
724660-93037,38.81,-104.688,US,8.24583333333,42.9569730968,2.3131660875
724880-23185,39.484,-119.771,US,17.1541666667,18.6873392781,2.34626171233
710840-99999,68.32,-100.08,CA,-9.89166666667,87.2113911423,2.29004643067
154120-99999,44.483,23.117,RO,14.0916666667,46.3022174357,2.16953480773
150100-99999,47.703,22.886,RO,11.6541666667,70.5829110888,2.00912770619
726370-14826,42.967,-83.749,US,5.47916666667,41.2192091138,2.38246876914
945840-99999,-25.933,153.183,AS,21.8125,67.660409286,1.83448993833
310160-99999,58.633,128.5,RS,5.875,70.7889927787,2.12097794196
246060-99999,63.583,103.967,RS,2.3375,41.9439013684,2.43801607626
685380-99999,-30.667,24.017,SF,17.6857142857,37.501409136,2.17438676676
877840-99999,-40.783,-65.1,AR,14.6066666667,48.5761224304,2.13989980288
725127-04726,40.316,-78.834,US,6.27916666667,69.8186147773,2.12135786854
819120-99999,-7.95,-38.3,BR,24.7818181818,67.7605371901,1.77525404545
957530-99999,-33.6,150.783,AS,17.51875,69.6132602223,1.90214960229
673410-99999,-25.921,32.573,MZ,21.7636363636,75.9143288554,1.76463196751
066800-99999,47.25,9.35,SZ,5.61666666667,84.0932242034,2.01190646967
959690-99999,-41.733,147.083,AS,12.01875,86.2889590568,1.86720210629
720932-00317,31.606,-90.409,US,17.1428571429,82.486162599,1.79909015347
726563-94969,44.333,-93.317,US,7.125,29.6483206318,2.44938990898
474020-99999,44.933,142.583,JA,15.3958333333,37.0737602547,2.22307505368
306730-99999,53.75,119.733,RS,7.8875,46.8326851949,2.28695731103
747810-13857,30.967,-83.2,US,16.8916666667,60.2856354456,1.99450908121
067040-99999,46.517,6.333,SZ,16.0333333333,70.5007743749,1.92373802253
274170-99999,56.35,36.75,RS,9.375,75.3702851137,2.01286045372
725970-24225,42.381,-122.872,US,20.1583333333,36.4457041624,2.13483302495
124150-99999,51.2,16.2,PL,12.7541666667,63.4247102092,2.04891906974
720855-00283,48.784,-97.632,US,3.0,48.7957175002,2.36620274385
747355-53997,31.917,-98.6,US,22.625,66.8732582167,1.8252699445
406550-99999,32.55,44.717,IZ,29.0714285714,25.7882721056,2.05104233962
160540-99999,45.733,7.35,IT,16.5181818182,66.1839247167,1.95124447139
073610-99999,46.183,1.95,FR,16.75,79.5093695886,1.83235460893
282140-99999,58.133,52.583,RS,20.1625,38.417050283,2.11783695857
610450-99999,13.983,10.3,NG,35.0,23.0669374051,1.95783567706
701338-99999,61.533,-165.583,US,8.2375,68.429680892,2.09477408795
150850-99999,47.15,24.517,RO,10.8625,61.7821110471,2.10020273722
725104-04843,41.626,-80.215,US,3.3125,65.0980638666,2.22018486202
956400-99999,-32.667,116.667,AS,10.35,75.4497838742,1.99300985436
633340-99999,10.35,37.717,ET,20.7,60.1187548568,1.92106908333
036720-99999,51.553,-0.418,UK,16.6708333333,59.1967795479,2.00819304815
151630-99999,46.533,23.317,RO,6.44166666667,58.5485815316,2.21486000379
164590-99999,37.4,14.917,IT,16.6583333333,75.7925671096,1.86604694087
701333-26643,66.069,-162.764,US,5.33333333333,66.5042614519,2.16839010341
723628-93942,31.178,-99.324,US,22.9583333333,57.0253277313,1.90321185473
672600-99999,-16.1,35.767,MZ,21.32,72.3763465126,1.80370974692
681100-99999,-22.567,17.1,WA,18.6791666667,33.9955262095,2.18493596846
725053-94728,40.779,-73.969,US,10.9458333333,49.6954601081,2.20226786894
800280-99999,10.89,-74.781,CO,29.7916666667,77.7622746148,1.59094551714
717880-99999,49.867,-111.733,CA,10.8875,72.3270940793,2.0092352828
378970-99999,39.533,46.017,AM,12.14,61.0603589182,2.08127972048
715130-99999,50.183,-61.783,CA,1.6625,90.1324096584,2.03782917513
291110-99999,59.217,78.233,RS,20.25,36.3667157217,2.13370857911
067500-99999,46.65,8.617,SZ,7.43333333333,69.5443405845,2.10102022445
297120-99999,54.7,78.667,RS,16.625,51.2763957619,2.07705102436
010820-99999,69.15,29.25,NO,2.48333333333,72.1615918416,2.17588120867
062730-99999,52.7,5.883,NL,14.1608695652,61.9048533662,2.03430366247
787110-99999,15.261,-83.781,HO,31.11,69.1424923488,1.63898481565
717380-99999,47.967,-84.787,CA,-2.26923076923,51.4172875994,2.44730274932
471000-99999,37.683,128.717,KS,14.3375,64.6363992218,2.00739444468
171240-99999,39.784,30.582,TU,9.48333333333,65.7448065236,2.09331722669
869950-99999,-32.033,-52.1,BR,12.84,68.9125254051,2.00014613202
431810-99999,16.53,80.797,IN,33.0,62.2518922514,1.66094876448
360380-99999,51.15,82.2,KZ,15.925,36.7938854104,2.21507296318
506320-99999,48.767,121.917,CH,10.8375,29.3497578962,2.37896382725
725050-04781,40.794,-73.102,US,10.7458333333,52.8751460507,2.17891816355
723403-13963,34.727,-92.239,US,17.1291666667,71.2367212501,1.89587951501
716880-99999,50.15,-123.117,CA,8.47083333333,59.6266296674,2.16571693412
081410-99999,41.633,-4.75,SP,17.8083333333,77.6293392532,1.82767843587
600330-99999,27.152,-13.219,WI,21.1304347826,65.483296341,1.86657896957
336310-99999,48.633,22.267,UP,13.5875,57.7831186812,2.08094059171
838270-99999,-25.596,-54.487,BR,12.2083333333,80.2396315375,1.91537812807
687470-99999,-32.783,26.633,SF,16.9875,70.8649681047,1.90185432366
725753-99999,41.05,-113.07,US,20.2833333333,14.2561176611,2.32276217713
283190-99999,57.083,54.75,RS,21.3875,23.2440182381,2.22393807352
151680-99999,46.3,25.3,RO,9.2875,64.8114054926,2.10517589087
011580-99999,67.167,15.483,NO,2.30434782609,67.9502683385,2.2155332194
424150-99999,26.617,92.783,IN,26.95,71.3714592148,1.70164587994
377350-99999,40.717,46.417,AJ,18.9125,55.6289225815,1.99473409425
727584-94038,46.014,-102.655,US,5.87916666667,61.7912442954,2.19809670728
010470-99999,69.017,23.067,NO,0.816666666667,57.2577007979,2.33652326049
154340-99999,44.433,24.35,RO,14.5208333333,51.5672631974,2.11592329843
727417-54825,45.407,-83.813,US,0.7125,48.9833645342,2.4095649823
407620-99999,35.267,59.217,IR,19.4875,31.8540993997,2.18741757715
718320-99999,49.733,-84.15,CA,-5.25416666667,67.7932353135,2.36548095768
374920-99999,41.85,42.317,GG,2.14285714286,91.689171061,2.01502834087
424090-99999,26.65,91.917,IN,26.8,80.9562627408,1.62235726568
946170-99999,-34.25,116.15,AS,9.25,86.0138515675,1.92399615355
172375-99999,37.786,29.701,TU,13.6333333333,68.2037668916,1.99063034674
871620-99999,-26.213,-58.228,AR,13.6833333333,69.9816039067,1.97439350515
766250-99999,20.617,-100.186,MX,18.7615384615,69.2722719739,1.88064206031
433540-99999,9.0,76.917,IN,25.0,94.2701733001,1.54351191309
429390-99999,20.667,78.583,IN,39.275,31.7545480406,1.79924947781
077650-99999,41.924,9.406,FR,17.3833333333,62.2795949117,1.96773474232
066570-99999,46.85,8.2,SZ,16.3416666667,76.8543937346,1.86316213509
010980-99999,70.367,31.1,NO,2.32173913043,80.2258494248,2.10986682063
724796-94128,41.787,-111.853,US,10.9125,40.652643689,2.28051056715
067450-99999,46.5,8.317,SZ,12.525,62.505202624,2.06131386149
725637-99999,42.806,-102.175,US,7.59166666667,71.5281567098,2.08088624876
070720-99999,49.217,4.15,FR,15.1708333333,66.211156835,1.97749969102
967450-99999,-6.183,106.833,ID,29.975,74.9938032175,1.61109466839
866780-99999,-13.0,-38.5,BR,25.2533333333,91.6016775825,1.56142707301
039110-99999,54.717,-6.817,UK,12.125,86.2477530869,1.86546677851
471310-99999,36.633,127.45,KS,19.725,47.9035612409,2.04504394455
082380-99999,40.817,0.5,SP,20.2625,75.3442190117,1.79903585088
379590-99999,39.2,46.433,AM,15.98,75.3768407688,1.8829499062
761130-99999,30.717,-111.833,MX,26.0,35.5338165777,2.02780985376
854180-99999,-20.535,-70.181,CI,18.4541666667,71.7601609948,1.865338902
711700-99999,49.9,-99.35,CA,2.43333333333,50.0753505678,2.3663641588
011620-99999,68.583,15.017,NO,0.641666666667,83.440860687,2.11531224864
603510-99999,36.795,5.874,AG,21.2958333333,77.2411750851,1.76244463444
956280-99999,-33.95,118.483,AS,11.3,72.4418544328,2.00014088897
517300-99999,40.5,81.05,CH,20.2571428571,28.7936190448,2.19854532002
684710-99999,-28.367,29.383,SF,12.1625,67.2645590245,2.02760533357
919380-99999,-17.554,-149.607,FP,28.0913043478,74.6696246614,1.65090957693
021710-99999,65.817,21.633,SW,2.48421052632,60.7558393034,2.27372531983
532760-99999,42.4,112.9,CH,11.4875,61.9844585606,2.08617909555
022455-99999,64.548,18.716,SW,1.86956521739,83.7929139154,2.08815114643
368970-99999,43.317,78.25,KZ,7.85,63.1968125709,2.14729034814
688490-99999,-33.283,26.5,SF,16.925,74.1573068791,1.87483480698
260990-99999,59.5,34.7,RS,6.9625,72.7054549842,2.08315444624
023250-99999,62.5,14.15,SW,1.22916666667,63.3433938716,2.27619826391
722120-12833,29.633,-83.105,US,15.7333333333,62.9474228506,1.99444377861
424100-99999,26.106,91.586,IN,27.5631578947,68.0469340441,1.71811562169
035715-99999,52.205,0.175,UK,21.5555555556,50.483867181,1.98691619737
866340-99999,-11.083,-43.133,BR,26.4956521739,78.8092939779,1.64676173593
422370-99999,27.133,72.367,IN,38.5,29.0859772755,1.83738231498
942060-99999,-18.183,125.567,AS,26.0625,25.5300109346,2.11241375618
721001-99999,47.333,-112.1,US,6.59166666667,71.1583134052,2.10371950432
869190-99999,-24.433,-51.967,BR,16.04,47.1339285766,2.12409449281
022670-99999,63.408,18.99,SW,4.20416666667,68.0184476733,2.1775978023
165200-99999,40.632,8.291,IT,18.5,69.16566356,1.88669860666
716360-99999,54.131,-111.678,CA,10.0625,70.680636357,2.03958139006
966450-99999,-2.705,111.673,ID,26.8,91.0699385297,1.53558192742
484500-99999,14.017,99.533,TH,30.6375,73.9163460745,1.60731450068
067390-99999,46.433,8.083,SZ,4.27083333333,69.6838007308,2.1619984064
717730-99999,60.717,-135.083,CA,8.3125,34.7658538044,2.38213522436
720866-00292,47.29,-101.581,US,5.16666666667,48.4114419398,2.32690316149
786410-99999,14.583,-90.527,GT,21.5833333333,73.0412811387,1.7928274745
561370-99999,31.15,97.167,CH,10.625,30.2545918588,2.37537810185
712430-99999,49.7,-112.767,CA,9.06666666667,80.6535744128,1.97359166487
679770-99999,-21.008,31.579,ZI,22.4,61.2760126885,1.87771781113
943380-99999,-21.833,140.883,AS,24.6125,34.2655727581,2.06596963574
784600-99999,19.406,-70.605,DR,29.3529411765,73.8656214375,1.63300414454
404380-99999,24.722,46.725,SA,28.0,17.5785654511,2.14254590843
725434-54789,41.139,-75.379,US,3.9875,78.053544988,2.095756334
713510-99999,53.65,-113.35,CA,10.0041666667,78.0771677555,1.97726598399
726384-14817,44.283,-85.417,US,-0.0833333333333,41.8771799348,2.48618212949
683000-99999,-26.683,15.25,WA,15.2857142857,81.6583591337,1.84270413578
442290-99999,48.083,99.55,MG,-0.0125,49.2834779667,2.42124350905
868620-99999,-22.65,-52.133,BR,17.8590909091,52.4299465842,2.04289133103
682870-99999,-24.933,30.85,SF,13.3875,89.7254343386,1.81080752337
956440-99999,-33.55,120.7,AS,10.9625,87.0254199409,1.88164914691
785510-11624,17.7,-64.813,US,29.6333333333,64.0113308678,1.71204144782
122850-99999,53.083,21.567,PL,10.425,67.0611835212,2.06350954539
074280-99999,45.198,0.816,FR,18.4541666667,75.3914122317,1.83418276639
428860-99999,21.914,84.05,IN,31.8615384615,56.9777849152,1.72858275927
686770-99999,-31.95,29.133,SF,19.3125,81.1206229825,1.76815130481
983250-99999,16.083,120.35,RP,31.5125,76.4472680798,1.56839668988
403940-99999,27.438,41.686,SA,29.15,24.3636584644,2.06172081038
070200-99999,49.717,-1.933,FR,12.6541666667,84.2088494071,1.87255715542
013210-99999,61.9,6.55,NO,5.05833333333,82.2325580742,2.03884781839
936140-99999,-42.717,170.983,NZ,11.0625,94.5087116652,1.81547650391
237760-99999,62.467,89.017,RS,6.0,75.3773558265,2.07915228701
683470-99999,-26.871,26.718,SF,14.0625,51.9877950044,2.12132596886
153410-99999,45.0,22.867,RO,13.3083333333,56.3668612179,2.09858049742
489470-99999,16.557,104.76,LA,35.9272727273,44.8289289985,1.75288760737
066811-99999,47.485,9.561,SZ,16.5833333333,68.7861041399,1.92763689315
821410-99999,-0.717,-48.55,BR,28.4666666667,84.002251459,1.56345601581
722506-12959,26.184,-98.254,US,29.1166666667,63.9526315291,1.72270275481
297060-99999,54.367,77.283,RS,18.6625,42.0045565677,2.11654615465
685240-99999,-30.35,21.817,SF,18.55,32.0573157052,2.20410523125
407010-99999,39.333,44.433,IR,14.95,48.7752595141,2.13144127337
310410-99999,59.633,133.033,RS,6.9625,49.1421024487,2.28532801099
412420-99999,25.617,56.25,MU,33.7375,30.8776528038,1.91564048894
720887-00297,46.117,-89.883,US,-1.19166666667,45.4343062162,2.47745181933
416300-99999,31.433,73.1,PK,31.8125,40.718226724,1.86905386471
122120-99999,53.791,15.826,PL,10.8,57.3954165816,2.13906932573
720492-00151,44.567,-72.017,US,5.02083333333,61.2047726834,2.22000346704
150200-99999,47.733,26.65,RO,12.9916666667,56.2321343152,2.10596212091
915790-99999,-20.641,166.573,NC,23.7125,80.4070784965,1.6877695165
027320-99999,62.8,27.9,FI,6.54166666667,58.9660253235,2.20931233606
470980-99999,37.9,127.067,KS,17.5,60.5522459587,1.98026172967
512880-99999,45.367,90.533,CH,11.55,18.4135243306,2.45878896124
724298-04850,40.708,-84.027,US,9.35,48.2378782126,2.24614800494
673270-99999,-24.05,34.717,MZ,22.7,68.4987237929,1.80984894986
419890-99999,21.817,91.85,BG,29.0285714286,75.3386623084,1.62674256311
167230-99999,37.69,26.912,GR,17.7083333333,63.8720613158,1.94768188058
431930-99999,15.867,73.633,IN,31.8,80.0449520297,1.53187631159
033233-99999,53.334,-2.85,UK,14.4583333333,76.7371112607,1.90119475205
637420-99999,-1.322,36.815,KE,18.95,82.6100629553,1.76249865984
725316-03887,39.834,-88.866,US,11.7875,58.3709915837,2.11128464221
722689-23077,34.433,-103.083,US,15.975,30.0370718994,2.2720634231
674420-99999,-13.267,31.933,ZA,20.5,66.4699237703,1.87050805405
166181-99999,40.814,22.046,GR,16.4,43.8361788829,2.14531158518
873110-99999,-31.571,-68.418,AR,12.8375,53.0798187878,2.1360399048
965250-99999,2.85,117.333,ID,29.3,80.4723085753,1.57735959242
723626-03737,36.399,-76.016,US,14.9,62.2988837516,2.01639157741
485690-99999,6.933,100.393,TH,27.6086956522,89.4596911214,1.53349889366
941700-99999,-12.683,141.917,AS,25.975,71.6160998663,1.71871536315
030440-99999,58.283,-4.433,UK,9.85,85.1865728266,1.91929820515
727883-24220,47.034,-120.53,US,12.8458333333,50.9144840736,2.15445464332
601460-99999,33.717,-7.4,MO,22.2,68.4691679113,1.81993253932
025400-99999,58.6,12.2,SW,9.4375,66.2132406502,2.09019914522
341710-99999,51.713,46.171,RS,16.2083333333,89.4087104595,1.75806743092
173725-99999,36.35,36.283,TU,19.875,63.8641114386,1.90515342386
715230-99999,49.267,-73.35,CA,-2.9125,70.1866792803,2.29890804177
026180-99999,56.95,13.067,SW,8.6875,77.6106601417,2.00715428598
483840-99999,16.333,102.817,TH,32.4125,67.1630791575,1.63036103083
818770-99999,-6.967,-35.683,BR,23.4739130435,80.6827978207,1.69009446426
723815-23161,34.854,-116.786,US,27.775,18.1524834458,2.14204519204
543424-99999,41.64,123.483,CH,12.8333333333,94.2716931233,1.78269553967
483100-99999,19.193,99.9,TH,31.65,59.9577268819,1.70717370335
760753-99999,31.636,-106.429,MX,22.0,14.1195992875,2.29018383811
868090-99999,-20.983,-54.967,BR,11.51,73.5542755125,1.9864677161
166820-99999,37.921,21.293,GR,16.1666666667,64.6653078219,1.97118499222
960330-99999,3.8,98.7,ID,29.1125,79.2902509901,1.59118789651
470690-99999,38.033,125.7,KN,16.425,64.3009280937,1.96923253696
296540-99999,55.217,87.65,RS,8.0625,48.6264121305,2.26812663392
294300-99999,56.5,84.917,RS,12.2875,55.1493243317,2.12909654723
655010-99999,14.033,-0.033,UV,35.1875,22.0914719013,1.96251892109
076070-99999,43.912,-0.508,FR,20.7708333333,70.2008659735,1.83317198661
703061-25521,59.324,-155.902,US,6.27083333333,73.3545903773,2.09118303123
633400-99999,9.083,36.45,ET,20.8666666667,77.5006362332,1.76865587445
854670-99999,-27.25,-70.77,CI,16.15,72.0040083959,1.90854660796
726515-94902,44.3,-96.8,US,5.4875,50.3484555029,2.30397600179
725175-64706,40.633,-79.1,US,7.375,74.1233091746,2.06287950728
720863-00289,48.381,-102.898,US,6.95833333333,33.4067672068,2.42041910403
727507-54904,45.332,-95.651,US,7.0,32.8875137167,2.42405513231
471280-99999,36.717,127.499,KS,18.9166666667,60.3194480468,1.95440746909
111120-99999,47.14,10.564,AU,17.3421052632,48.5983988606,2.0859299483
941400-99999,-12.117,134.9,AS,26.95,68.8753252657,1.72306270922
821980-99999,-1.717,-45.4,BR,28.3,81.7253317663,1.58626865345
654690-99999,5.2,-1.067,GH,29.4714285714,84.7730250614,1.53708915926
025540-99999,58.717,15.033,SW,9.27083333333,58.7354636427,2.15763513861
424030-99999,26.333,89.467,IN,27.35,67.4734513068,1.72722678779
725314-03960,38.571,-90.157,US,13.6583333333,68.7740846022,1.98524552078
066360-99999,46.983,7.283,SZ,16.0458333333,74.6170127904,1.88817494693
029580-99999,61.045,28.144,FI,8.24583333333,44.4068779805,2.30072590359
710020-99999,53.567,-64.1,CA,0.229166666667,87.7191387665,2.08671437272
818880-99999,-7.267,-64.783,BR,22.6214285714,86.8124991281,1.65426147177
607390-99999,35.167,8.833,TS,18.875,71.684827897,1.85771167664
766850-99999,19.158,-98.371,MX,23.0,41.1102464278,2.03894408565
722540-13904,30.183,-97.68,US,25.75,66.4607174,1.76737204471
685920-99999,-29.617,31.133,SF,18.4173913043,83.4754646133,1.76554460057
683430-99999,-27.65,25.617,SF,13.0125,64.6136113791,2.03363946437
572900-99999,32.933,113.917,CH,18.2,76.2098056379,1.83215786763
075790-99999,44.14,4.867,FR,18.6458333333,60.6777805086,1.9566575599
570250-99999,34.517,107.383,CH,14.8,72.2612345183,1.93288060783
243710-99999,66.8,136.683,RS,3.1375,69.2502846242,2.18799930792
068065-99999,46.967,8.4,SZ,18.0833333333,64.8535551312,1.93188816364
722899-03179,33.975,-117.636,US,24.75,43.4642838825,1.98434144429
726480-94853,45.733,-87.083,US,-0.625,59.121518082,2.34887487486
942310-99999,-18.333,130.633,AS,25.0125,31.3782472622,2.08287888849
172600-99999,36.947,37.479,TU,16.4833333333,58.9153058901,2.01429434213
166410-99999,39.602,19.912,GR,17.725,58.4469512396,1.99390165836
944030-99999,-28.796,114.708,AS,16.4541666667,67.7970857165,1.93866208789
428090-99999,22.655,88.447,IN,29.9833333333,78.1773861805,1.58361569324
803150-99999,2.95,-75.294,CO,25.4769230769,84.0346358645,1.62195651659
726228-94740,44.385,-74.207,US,2.19166666667,65.5854567879,2.23803861409
081570-99999,41.117,-1.417,SP,23.8,42.1749538726,2.01408089577
683860-99999,-26.115,31.45,WZ,18.2,83.2740382662,1.77154675168
917830-99999,-18.585,-173.962,TN,27.3684210526,83.5517668631,1.58891268242
529550-99999,35.583,100.75,CH,-0.875,91.037895967,2.0799473526
722330-53865,30.343,-89.822,US,19.2083333333,74.0129254779,1.83118326607
946360-99999,-33.583,120.05,AS,14.0,52.185928625,2.1208547324
780160-13601,32.367,-64.683,BD,19.3958333333,70.0358077235,1.8616206864
956580-99999,-30.483,136.883,AS,16.5625,45.2644080627,2.12986262882
477930-99999,34.757,133.855,JA,18.8,55.0765321471,2.00168535418
713790-99999,48.833,-72.533,CA,-0.6,70.4916905571,2.25082729502
956870-99999,-34.2,140.683,AS,15.7625,56.2952127188,2.05094632487
067340-99999,46.667,7.867,SZ,17.3666666667,68.6549602523,1.91336177437
151480-99999,46.65,25.3,RO,4.4625,64.3044370563,2.20438518006
724678-94033,40.517,-106.867,US,5.99583333333,42.0348811169,2.36531263668
062600-99999,52.1,5.183,NL,14.4583333333,63.1490852379,2.01778001533
033020-99999,53.248,-4.535,UK,12.6708333333,80.832123386,1.90120179801
484075-99999,15.23,103.253,TH,32.9333333333,60.3167012751,1.67886336973
800990-99999,7.069,-70.737,CO,27.9555555556,82.6797732715,1.58485132311
720572-99999,40.612,-112.351,US,9.875,34.6082754376,2.35276849675
128300-99999,47.067,17.833,HU,14.4083333333,53.4553287174,2.10193544627
387340-99999,39.45,70.2,TI,9.8875,60.3821959296,2.13138250892
747940-12868,28.483,-80.567,US,20.0125,53.9690144232,1.98735010625
103380-99999,52.461,9.685,GM,13.25,57.5914191147,2.089220624
477470-99999,35.533,134.817,JA,20.6916666667,47.7223671581,2.02759392312
718780-99999,52.183,-113.9,CA,8.81176470588,74.8410145926,2.02847480068
720864-00290,35.937,-77.547,US,13.95,59.4555134151,2.0594646949
948440-99999,-35.733,143.917,AS,14.7,74.8618918297,1.9125329681
160360-99999,46.032,12.596,IT,20.1846153846,55.1140298009,1.97414208585
943440-99999,-21.6,138.367,AS,23.3375,24.7912696845,2.17232565611
724955-93227,38.21,-122.285,US,19.2541666667,61.8783552591,1.93439679521
817840-99999,-4.25,-49.933,BR,27.3454545455,27.7504028245,2.0681399074
723147-53870,35.197,-81.156,US,11.6166666667,69.8567726909,2.01609522365
722470-03901,32.385,-94.712,US,21.5708333333,66.8990489162,1.84577357697
723083-13763,36.698,-76.903,US,14.1375,52.4309637776,2.11604908079
488870-99999,10.933,108.1,VM,30.725,76.2135322355,1.58588439342
530830-99999,44.617,114.15,CH,12.4714285714,33.3601617976,2.31243152606
116530-99999,50.733,15.733,EZ,6.54166666667,49.593522105,2.28972841367
720255-99999,36.909,-94.888,US,14.2916666667,74.3006732188,1.92537605712
948370-99999,-38.283,142.45,AS,12.9458333333,88.4261000607,1.83063897815
415350-99999,34.183,73.25,PK,21.9375,58.2722790252,1.91258259596
825990-99999,-5.911,-35.248,BR,26.825,78.8163582806,1.64022614595
227680-99999,62.1,42.9,RS,7.0,85.6644700182,1.97122884724
678710-99999,-19.033,30.883,ZI,22.9,42.1980472599,2.03157675451
819560-99999,-8.233,-35.983,BR,21.9318181818,81.9335253972,1.70968080664
024290-99999,59.667,14.183,SW,8.84583333333,59.8208438395,2.15667807652
833930-99999,-16.0,-41.283,BR,20.2,84.6238315008,1.72064552572
516440-99999,41.717,82.95,CH,17.2375,39.8391034983,2.16314124198
294670-99999,56.283,90.517,RS,9.4,54.8356102674,2.18855646391
029100-99999,63.433,21.067,FI,6.01666666667,82.7101411992,2.01590932184
067210-99999,46.367,8.183,SZ,12.9166666667,61.6011751228,2.06137025078
710205-99999,64.183,-114.083,CA,0.583333333333,78.5953025324,2.15803397094
030720-99999,56.883,-3.417,UK,7.3875,90.5453104388,1.92173298643
275770-99999,55.533,45.5,RS,14.725,89.1912979154,1.78909516389
725407-04854,45.013,-84.701,US,-1.41666666667,48.0338989718,2.45957081349
151600-99999,46.533,22.467,RO,11.8875,61.5770299181,2.0818108333
234120-99999,65.967,56.917,RS,5.2,92.3688812089,1.94909299923
672230-99999,-13.133,39.033,MZ,22.6,75.2906550924,1.75354017931
064765-99999,50.033,5.4,BE,14.5,51.2814070466,2.11878552754
573060-99999,31.583,105.967,CH,25.1285714286,41.8597822851,1.99066535371
144740-99999,42.561,18.268,HR,16.725,53.8368619781,2.05311622423
786445-99999,14.967,-89.533,GT,30.3076923077,55.2859944819,1.77364693658
160950-99999,45.4,11.85,IT,20.7777777778,48.8986741425,2.01580826475
115460-99999,48.95,14.467,EZ,15.1125,51.7756946374,2.10250279001
956390-99999,-32.983,121.617,AS,11.06875,79.7863198902,1.94167175034
710170-99999,73.75,-105.283,CA,-14.0916666667,72.3540108943,2.50009475319
471190-99999,37.267,126.983,KS,18.0875,63.3666805339,1.94456363102
715901-99999,44.98,-62.48,CA,5.35833333333,77.6933723867,2.07189603159
