station,lat,loc,country,air,rh,R
166480-99999,39.65,22.466,GR,5.83333333333,61.5300943366,2.20123845726
959350-99999,-36.217,150.133,AS,25.05,85.6673983099,1.6163407225
014190-99999,59.05,6.117,NO,4.04583333333,81.8057873944,2.06241526082
867400-99999,-16.717,-43.867,BR,26.3391304348,63.2853180188,1.78303466705
014680-99999,60.183,12.0,NO,0.55,87.149351844,2.08529556118
724107-53895,36.766,-80.823,US,1.03333333333,83.1602257343,2.11001992987
726836-04201,45.773,-122.861,US,11.5416666667,85.7289137075,1.88138675372
721011-99999,47.967,-100.581,US,-5.39166666667,91.0730686716,2.16844323746
722166-93845,30.783,-83.277,US,11.2,78.993260477,1.94589582511
160200-99999,46.46,11.326,IT,3.82352941176,66.3513512992,2.19938481762
868550-99999,-21.717,-41.35,BR,28.2125,75.8836100386,1.63811087587
011170-99999,65.817,12.417,NO,2.23333333333,62.9026763318,2.26023770374
875760-99999,-34.822,-58.536,AR,21.0041666667,55.7852030022,1.95227104157
711060-94234,49.083,-125.767,CA,5.10666666667,98.07695931,1.90195262245
720305-53964,33.254,-97.581,US,6.15,71.5845827463,2.10874528004
076210-99999,43.179,-0.006,FR,12.1041666667,82.0315230808,1.9020516153
476370-99999,35.517,137.817,JA,1.675,50.186999937,2.38031504054
766870-99999,19.55,-96.917,MX,17.3333333333,85.5588842907,1.76898143945
957040-99999,-34.25,146.067,AS,37.99375,26.0036398931,1.87378164472
160580-99999,44.933,6.817,IT,2.00833333333,86.584582939,2.06147044505
484200-99999,13.517,100.75,TH,27.5625,63.2677623169,1.75913384932
725556-94975,42.577,-100.001,US,1.41666666667,72.9587171822,2.19001253991
725810-24193,40.721,-114.036,US,1.4375,79.8274155659,2.13066952444
724660-93037,38.81,-104.688,US,-0.0458333333333,45.0223931037,2.4584589505
724880-23185,39.484,-119.771,US,5.6625,64.7159960946,2.17726200351
154120-99999,44.483,23.117,RO,5.4875,59.6465573455,2.22419828798
150100-99999,47.703,22.886,RO,3.12083333333,87.9864244464,2.02757089492
726370-14826,42.967,-83.749,US,-0.191304347826,70.7754187351,2.24035795073
310160-99999,58.633,128.5,RS,-20.475,83.0845895679,2.53352272151
246060-99999,63.583,103.967,RS,-32.9875,78.8889886632,2.81551672727
685380-99999,-30.667,24.017,SF,30.1285714286,26.0813247047,2.02774451975
877840-99999,-40.783,-65.1,AR,25.6272727273,39.161927565,2.00400847967
725127-04726,40.316,-78.834,US,-0.820833333333,70.1925988881,2.25773508487
819120-99999,-7.95,-38.3,BR,27.2304347826,52.0404564509,1.86199253583
957530-99999,-33.6,150.783,AS,30.66875,63.2071890185,1.69858469322
673410-99999,-25.921,32.573,MZ,27.0391304348,71.3673576365,1.69992876713
066800-99999,47.25,9.35,SZ,-0.829166666667,96.8608488852,2.02908533323
959690-99999,-41.733,147.083,AS,25.94375,56.4030472193,1.84985772986
720932-00317,31.606,-90.409,US,9.33333333333,93.2415398756,1.86034425453
726563-94969,44.333,-93.317,US,-2.41666666667,93.9727743188,2.08507526301
474020-99999,44.933,142.583,JA,-3.675,89.8125416186,2.14550889291
306730-99999,53.75,119.733,RS,-21.8125,71.1298821593,2.66238936107
747810-13857,30.967,-83.2,US,10.45,81.0639163211,1.94287459796
067040-99999,46.517,6.333,SZ,8.35833333333,93.9187229737,1.87370252355
274170-99999,56.35,36.75,RS,-1.2625,94.042889775,2.06178275573
725970-24225,42.381,-122.872,US,8.94166666667,88.3178875508,1.91028935815
124150-99999,51.2,16.2,PL,10.3958333333,71.7287326177,2.02403539081
720855-00283,48.784,-97.632,US,-4.83333333333,97.0207028017,2.10643570329
406550-99999,32.55,44.717,IZ,15.2,53.1296574555,2.08916553903
160540-99999,45.733,7.35,IT,4.53333333333,74.0718751079,2.11918797824
073610-99999,46.183,1.95,FR,11.9458333333,88.6638944807,1.84825870202
282140-99999,58.133,52.583,RS,-3.35,88.9934977497,2.14614678931
610450-99999,13.983,10.3,NG,22.0375,20.4520936447,2.23511378653
701338-99999,61.533,-165.583,US,-19.9541666667,77.6757932098,2.56969061093
150850-99999,47.15,24.517,RO,0.3125,91.5553691719,2.0521611825
725104-04843,41.626,-80.215,US,-1.38333333333,68.1729847164,2.28612212447
956400-99999,-32.667,116.667,AS,16.525,47.0709359207,2.1150998698
633340-99999,10.35,37.717,ET,17.4,53.2509951259,2.04487246182
036720-99999,51.553,-0.418,UK,10.6958333333,88.0257286286,1.87830916503
151630-99999,46.533,23.317,RO,0.0875,75.6667956325,2.19290864347
164590-99999,37.4,14.917,IT,9.925,92.1694997322,1.8579101923
701333-26643,66.069,-162.764,US,-27.3208333333,76.7587105618,2.72238784671
723628-93942,31.178,-99.324,US,4.08333333333,85.5051173734,2.0299377596
672600-99999,-16.1,35.767,MZ,23.2,81.3302939797,1.68992407765
681100-99999,-22.567,17.1,WA,29.2888888889,23.481177619,2.06656194047
827910-99999,-7.017,-37.267,BR,30.7,56.1551000012,1.75847724199
725053-94728,40.779,-73.969,US,3.0875,65.3821751932,2.22217068684
800280-99999,10.89,-74.781,CO,28.5083333333,73.8690936089,1.6495793435
717880-99999,49.867,-111.733,CA,4.8875,61.7393864939,2.21803781388
378970-99999,39.533,46.017,AM,1.54,69.9806759778,2.21313940011
715130-99999,50.183,-61.783,CA,-10.2958333333,61.5236270073,2.51839336361
291110-99999,59.217,78.233,RS,-23.8625,73.1151417011,2.6856588342
067500-99999,46.65,8.617,SZ,0.920833333333,81.9199970097,2.12287284232
297120-99999,54.7,78.667,RS,-24.2125,74.1293975509,2.68383751901
010820-99999,69.15,29.25,NO,-11.5125,74.7640416174,2.42871027292
062730-99999,52.7,5.883,NL,9.92173913043,92.652985043,1.85382599703
787110-99999,15.261,-83.781,HO,26.7916666667,80.6110382811,1.62548312488
717380-99999,47.967,-84.787,CA,-2.85714285714,93.3345286015,2.09921117317
471000-99999,37.683,128.717,KS,-2.775,77.6535979275,2.23213862978
171240-99999,39.784,30.582,TU,0.2,72.1249934562,2.22108555615
869950-99999,-32.033,-52.1,BR,23.1210526316,75.5645449727,1.7409463094
431810-99999,16.53,80.797,IN,27.37,71.4783520839,1.69247153912
360380-99999,51.15,82.2,KZ,-23.3875,64.8028399134,2.74763988354
506320-99999,48.767,121.917,CH,-15.2375,63.0941220753,2.60207168259
818690-99999,-6.967,-42.15,BR,27.6956521739,71.5763389327,1.68522849022
725050-04781,40.794,-73.102,US,1.35,71.3116453949,2.20545508251
723403-13963,34.727,-92.239,US,5.86666666667,82.6785226934,2.01912960862
716880-99999,50.15,-123.117,CA,0.0583333333333,98.3546725767,1.99882007596
081410-99999,41.633,-4.75,SP,11.1291666667,93.0077323552,1.82704423973
600330-99999,27.152,-13.219,WI,19.2083333333,20.0902513747,2.29383980987
336310-99999,48.633,22.267,UP,1.48571428571,89.630347604,2.0456124747
838270-99999,-25.596,-54.487,BR,24.825,82.7171045243,1.64607774318
687470-99999,-32.783,26.633,SF,26.7375,56.3747912222,1.83449504131
264360-99999,56.517,25.917,LG,1.0,98.1728172443,1.98186722804
283190-99999,57.083,54.75,RS,-2.675,85.4263562813,2.16348236311
151680-99999,46.3,25.3,RO,0.825,87.9423356055,2.0730852605
011580-99999,67.167,15.483,NO,0.191666666667,55.1666380847,2.36675207857
424150-99999,26.617,92.783,IN,17.64,80.3034623378,1.80804389314
377350-99999,40.717,46.417,AJ,9.4125,40.0697303188,2.31500196386
727584-94038,46.014,-102.655,US,-3.6,83.4210696024,2.19887322281
010470-99999,69.017,23.067,NO,-9.98333333333,83.0840884019,2.32726085485
154340-99999,44.433,24.35,RO,5.5125,64.3342275659,2.18348657748
727417-54825,45.407,-83.813,US,-1.14166666667,80.704244089,2.17385275238
407620-99999,35.267,59.217,IR,-0.1,70.1620960189,2.24382521616
718320-99999,49.733,-84.15,CA,-7.8875,87.5921187215,2.24737787137
374920-99999,41.85,42.317,GG,-3.2625,76.2962501588,2.25336892364
424090-99999,26.65,91.917,IN,23.4,73.2305614787,1.75548778251
946170-99999,-34.25,116.15,AS,14.2375,68.3365037624,1.97761354772
172375-99999,37.786,29.701,TU,0.675,69.5676926066,2.23368869744
871620-99999,-26.213,-58.228,AR,25.2375,73.4684410962,1.71732152539
766250-99999,20.617,-100.186,MX,17.1222222222,47.3233415874,2.10119284029
433540-99999,9.0,76.917,IN,28.2,71.0102038784,1.68017045072
429390-99999,20.667,78.583,IN,21.975,42.1880654692,2.04984789827
077650-99999,41.924,9.406,FR,12.5541666667,81.7873163778,1.89529990881
066570-99999,46.85,8.2,SZ,7.85416666667,93.4745094561,1.8874257922
010980-99999,70.367,31.1,NO,-7.60416666667,83.8941996694,2.2735356835
724796-94128,41.787,-111.853,US,-1.62083333333,65.8180240097,2.31099693733
067450-99999,46.5,8.317,SZ,0.758333333333,96.1332027409,2.00411828715
725637-99999,42.806,-102.175,US,-1.0125,69.5367820352,2.26713016014
070720-99999,49.217,4.15,FR,12.2583333333,85.4902479314,1.86934483941
967450-99999,-6.183,106.833,ID,28.1,84.1283476485,1.56958277718
866780-99999,-13.0,-38.5,BR,26.852173913,79.1822791323,1.63655230591
039110-99999,54.717,-6.817,UK,8.74583333333,90.800587657,1.89283787457
471310-99999,36.633,127.45,KS,3.4875,62.1871480258,2.24172001994
082380-99999,40.817,0.5,SP,16.2666666667,65.5191533611,1.96189299749
379590-99999,39.2,46.433,AM,5.6,78.9310451658,2.05652563248
761130-99999,30.717,-111.833,MX,14.2333333333,55.6777335933,2.08630771244
854180-99999,-20.535,-70.181,CI,22.8416666667,64.7611714753,1.83913198207
711700-99999,49.9,-99.35,CA,-4.1,90.1651644904,2.15083888867
011620-99999,68.583,15.017,NO,0.875,58.878112338,2.32147329614
603510-99999,36.795,5.874,AG,13.8916666667,66.0230034366,2.00426246385
956280-99999,-33.95,118.483,AS,16.4,61.7499424294,1.99161149396
517300-99999,40.5,81.05,CH,-4.55714285714,55.6000116308,2.45639532878
684710-99999,-28.367,29.383,SF,19.5833333333,59.2505080945,1.95047230722
919380-99999,-17.554,-149.607,FP,25.2166666667,86.4388900892,1.60644465637
021710-99999,65.817,21.633,SW,-4.3125,89.8900897706,2.15737677977
532760-99999,42.4,112.9,CH,-11.5125,61.9319303353,2.53880978772
022455-99999,64.548,18.716,SW,-0.826086956522,93.8507928179,2.05485106719
368970-99999,43.317,78.25,KZ,-15.125,69.390195717,2.54583962075
688490-99999,-33.283,26.5,SF,22.6,76.1863900828,1.74585477309
260990-99999,59.5,34.7,RS,-7.2125,89.3844118556,2.21872949628
023250-99999,62.5,14.15,SW,-4.55833333333,96.5710858428,2.1048869168
722120-12833,29.633,-83.105,US,13.4333333333,87.0875500333,1.83253948738
424100-99999,26.106,91.586,IN,16.95,89.6773371321,1.74118144741
035715-99999,52.205,0.175,UK,11.2727272727,86.0589003742,1.88384281661
866340-99999,-11.083,-43.133,BR,27.5227272727,63.7946706545,1.7553949076
422370-99999,27.133,72.367,IN,16.2,52.4845405547,2.07504064204
942060-99999,-18.183,125.567,AS,32.1125,55.5261175769,1.73610416119
721001-99999,47.333,-112.1,US,3.25416666667,41.9355908763,2.42006571361
711180-99999,52.817,-111.1,CA,-0.3375,52.6947983024,2.39836388057
869190-99999,-24.433,-51.967,BR,24.147826087,86.0639308048,1.63067521283
022670-99999,63.408,18.99,SW,0.3375,99.4979499916,1.98352233907
165200-99999,40.632,8.291,IT,13.9083333333,90.3924165239,1.79484523289
716360-99999,54.131,-111.678,CA,0.975,56.8957328916,2.33651611179
966450-99999,-2.705,111.673,ID,27.55,81.0199692724,1.60706566364
484500-99999,14.017,99.533,TH,26.675,60.5152530407,1.80019862891
067390-99999,46.433,8.083,SZ,-1.19583333333,67.9275223514,2.28454194156
717730-99999,60.717,-135.083,CA,-8.725,80.6599968725,2.32332072683
720866-00292,47.29,-101.581,US,-4.54166666667,89.8071480528,2.16259383637
786410-99999,14.583,-90.527,GT,20.0,76.8764026854,1.79105046496
085944-99999,16.137,-22.889,CV,26.8461538462,45.9704050047,1.92162854044
561370-99999,31.15,97.167,CH,-2.575,38.0432170172,2.56806369799
712430-99999,49.7,-112.767,CA,7.02083333333,42.5748474246,2.34052822576
943380-99999,-21.833,140.883,AS,29.2,67.0728965709,1.69429254742
784600-99999,19.406,-70.605,DR,23.8166666667,80.0926414669,1.68841946955
725434-54789,41.139,-75.379,US,-3.97083333333,72.0072686151,2.30409421862
713510-99999,53.65,-113.35,CA,1.2875,51.4025722157,2.37750368039
726384-14817,44.283,-85.417,US,-2.25833333333,89.1084759196,2.12369810994
683000-99999,-26.683,15.25,WA,24.7,60.0603516025,1.84293018325
442290-99999,48.083,99.55,MG,-25.8625,65.0910714678,2.79382535681
868620-99999,-22.65,-52.133,BR,25.9347826087,80.1670606605,1.64613879345
682870-99999,-24.933,30.85,SF,20.5714285714,65.793322324,1.87490900875
785510-11624,17.7,-64.813,US,25.6333333333,79.0059916065,1.66202725868
122850-99999,53.083,21.567,PL,6.04347826087,89.1843297903,1.95983366779
074280-99999,45.198,0.816,FR,12.8083333333,93.2738491084,1.79174854132
428860-99999,21.914,84.05,IN,20.2421052632,51.0499593797,2.00788155905
135760-99999,41.7,20.75,MK,4.375,38.1413662175,2.43058457785
686770-99999,-31.95,29.133,SF,24.9625,83.9767477569,1.63256675425
983250-99999,16.083,120.35,RP,24.75,81.2728361292,1.65994406601
723264-99999,35.964,-83.874,US,8.08333333333,82.3494055186,1.97837376732
403940-99999,27.438,41.686,SA,12.8333333333,36.4781925771,2.27856377436
070200-99999,49.717,-1.933,FR,10.6208333333,95.9246263114,1.81201112291
013210-99999,61.9,6.55,NO,3.79583333333,73.4377931455,2.13912765148
936140-99999,-42.717,170.983,NZ,16.1875,85.1715793663,1.79483159904
237760-99999,62.467,89.017,RS,-33.9125,60.782207636,2.98905840848
153410-99999,45.0,22.867,RO,3.90416666667,70.2474824848,2.16437068361
489470-99999,16.557,104.76,LA,23.32,50.911612943,1.94855716095
066811-99999,47.485,9.561,SZ,9.70833333333,85.4450868794,1.91986532124
821410-99999,-0.717,-48.55,BR,26.15,91.2702234802,1.54664248254
722506-12959,26.184,-98.254,US,14.4666666667,74.5945792805,1.91941384311
349580-99999,45.1,43.45,RS,2.225,96.2669745962,1.97413585796
297060-99999,54.367,77.283,RS,-23.775,75.9236743821,2.6598413738
685240-99999,-30.35,21.817,SF,32.7625,15.0303061164,2.07077922352
407010-99999,39.333,44.433,IR,2.325,62.0830922131,2.26546756881
310410-99999,59.633,133.033,RS,-25.175,73.6389130679,2.70696862588
412420-99999,25.617,56.25,MU,18.925,58.6139760022,1.9688765859
720887-00297,46.117,-89.883,US,-6.20416666667,94.1371065755,2.15812754225
416300-99999,31.433,73.1,PK,11.75,75.341763156,1.96641267212
122120-99999,53.791,15.826,PL,6.77083333333,94.0786106205,1.90354093754
720492-00151,44.567,-72.017,US,-8.875,66.8726565175,2.44456510708
276110-99999,55.383,36.7,RS,-0.9875,97.291433791,2.02850374807
150200-99999,47.733,26.65,RO,5.81666666667,61.5164869383,2.2016828754
810050-99999,5.883,-60.5,GY,22.7,94.706832673,1.58498337567
915790-99999,-20.641,166.573,NC,26.9125,80.6019854055,1.62318521522
027320-99999,62.8,27.9,FI,-5.925,86.2879501882,2.21998488739
470980-99999,37.9,127.067,KS,2.125,74.3176936066,2.16442668886
512880-99999,45.367,90.533,CH,-12.4,46.8522681515,2.68564153926
724298-04850,40.708,-84.027,US,-0.329166666667,73.6999071142,2.21797621363
673270-99999,-24.05,34.717,MZ,26.9,65.4171880427,1.75371652659
167230-99999,37.69,26.912,GR,10.225,63.5110576408,2.09790162544
431930-99999,15.867,73.633,IN,23.7,79.0074325096,1.70002422907
033233-99999,53.334,-2.85,UK,11.7083333333,81.7643209979,1.91212629251
637420-99999,-1.322,36.815,KE,20.5363636364,77.63723382,1.77397762473
725316-03887,39.834,-88.866,US,1.15416666667,82.2809342449,2.11518866751
722689-23077,34.433,-103.083,US,4.12083333333,47.7561905125,2.35308630207
873110-99999,-31.571,-68.418,AR,28.8833333333,35.9576874941,1.96748670797
965250-99999,2.85,117.333,ID,26.2875,86.5935499162,1.58406509172
723626-03737,36.399,-76.016,US,5.925,89.5802450162,1.95876599776
485690-99999,6.933,100.393,TH,27.9333333333,76.6419612497,1.63709263914
941700-99999,-12.683,141.917,AS,26.0875,87.4930429899,1.58027944115
030440-99999,58.283,-4.433,UK,6.50833333333,86.6281800403,1.97262638192
727883-24220,47.034,-120.53,US,4.07083333333,80.6657179841,2.07170555636
601460-99999,33.717,-7.4,MO,15.0,74.0206470185,1.91385284858
025400-99999,58.6,12.2,SW,1.6,98.1890023171,1.96993236012
341710-99999,51.713,46.171,RS,0.875,88.0945503718,2.07079625781
173725-99999,36.35,36.283,TU,10.625,51.0106596226,2.19729104044
715230-99999,49.267,-73.35,CA,-20.3791666667,73.4141270355,2.6146112067
026180-99999,56.95,13.067,SW,4.36956521739,97.6665884489,1.91996501893
483840-99999,16.333,102.817,TH,21.4875,65.4680915152,1.8596895248
818770-99999,-6.967,-35.683,BR,24.4291666667,78.7557631593,1.68784813543
723815-23161,34.854,-116.786,US,11.8416666667,35.9296021794,2.30276684663
543424-99999,41.64,123.483,CH,-9.83333333333,61.7757312319,2.50713755936
483100-99999,19.193,99.9,TH,21.925,65.8330876469,1.84795660799
760753-99999,31.636,-106.429,MX,8.33333333333,36.864626561,2.36371817077
868090-99999,-20.983,-54.967,BR,23.0153846154,87.212015926,1.64308844182
166820-99999,37.921,21.293,GR,10.1583333333,84.806453141,1.91649779872
960330-99999,3.8,98.7,ID,27.65,83.5760590203,1.58316841361
470690-99999,38.033,125.7,KN,2.5,59.5875637621,2.28343870292
296540-99999,55.217,87.65,RS,-21.4125,73.0237700647,2.63827580284
294300-99999,56.5,84.917,RS,-25.6625,68.9272577941,2.75697887813
655010-99999,14.033,-0.033,UV,26.8125,21.8299558013,2.12941522923
076070-99999,43.912,-0.508,FR,12.9208333333,85.2206116924,1.85863356835
703061-25521,59.324,-155.902,US,-22.3583333333,70.5945223056,2.67771383195
633400-99999,9.083,36.45,ET,18.5333333333,50.4779708444,2.04638367682
854670-99999,-27.25,-70.77,CI,20.1285714286,68.0283512764,1.86443903176
726515-94902,44.3,-96.8,US,-0.125,98.3213633274,2.00271020265
725175-64706,40.633,-79.1,US,1.29166666667,79.3223399809,2.1378701563
720863-00289,48.381,-102.898,US,-6.41666666667,94.7112436571,2.15737919609
727507-54904,45.332,-95.651,US,-2.33333333333,96.6392911135,2.06055821558
471280-99999,36.717,127.499,KS,1.54166666667,76.1413715068,2.16024786581
111120-99999,47.14,10.564,AU,4.205,85.779538563,2.02519125913
941400-99999,-12.117,134.9,AS,30.9875,73.9284725143,1.60032945583
821980-99999,-1.717,-45.4,BR,25.6333333333,88.8307352064,1.5777309586
654690-99999,5.2,-1.067,GH,29.25,86.304076317,1.5283060252
025540-99999,58.717,15.033,SW,1.60833333333,92.9593026272,2.01463935013
424030-99999,26.333,89.467,IN,18.85,76.1946866049,1.81950858893
725314-03960,38.571,-90.157,US,2.95416666667,84.6456338646,2.05951154477
066360-99999,46.983,7.283,SZ,8.29583333333,94.2644912938,1.87196458137
029580-99999,61.045,28.144,FI,-2.71666666667,91.617558088,2.11118101827
710020-99999,53.567,-64.1,CA,-12.9333333333,68.2368859074,2.51264685225
818880-99999,-7.267,-64.783,BR,26.1461538462,86.9956870804,1.58339362024
607390-99999,35.167,8.833,TS,12.5625,66.9368474579,2.02255309881
766850-99999,19.158,-98.371,MX,11.25,45.196109617,2.23489237949
031140-99999,56.417,-5.467,UK,10.5,91.6015319096,1.85147885622
722540-13904,30.183,-97.68,US,10.2833333333,68.5715563097,2.05333571353
685920-99999,-29.617,31.133,SF,25.3458333333,78.9023838168,1.66856846352
683430-99999,-27.65,25.617,SF,25.6285714286,45.4612671272,1.94993461376
572900-99999,32.933,113.917,CH,6.6,54.8907081826,2.24313172379
075790-99999,44.14,4.867,FR,10.0,85.1502565134,1.91666079911
570250-99999,34.517,107.383,CH,4.04285714286,57.4780355242,2.27120588377
243710-99999,66.8,136.683,RS,-22.975,77.7142839364,2.62874994383
068065-99999,46.967,8.4,SZ,8.375,85.8576871022,1.94253854466
722899-03179,33.975,-117.636,US,15.1833333333,43.7603587742,2.16988178838
817490-99999,-3.75,-43.35,BR,25.5782608696,86.7252810423,1.59687847996
545340-99999,39.65,118.1,CH,1.1,42.9700351635,2.4535410983
828930-99999,-8.883,-36.517,BR,25.5,73.6395545089,1.71069262231
726480-94853,45.733,-87.083,US,-3.79583333333,80.2027179747,2.23033676311
942310-99999,-18.333,130.633,AS,31.375,51.850111735,1.78214354131
172600-99999,36.947,37.479,TU,5.95833333333,66.6723650858,2.15466027423
166410-99999,39.602,19.912,GR,10.125,80.0468719657,1.95799033853
944030-99999,-28.796,114.708,AS,20.7958333333,51.0638877121,1.9968757601
428090-99999,22.655,88.447,IN,17.8208333333,76.9335756939,1.83340233721
803150-99999,2.95,-75.294,CO,29.9470588235,55.8388849387,1.77599319076
726228-94740,44.385,-74.207,US,-11.5791666667,76.8009922464,2.41254390319
081570-99999,41.117,-1.417,SP,9.7,83.9183887462,1.93312822456
683860-99999,-26.115,31.45,WZ,25.375,65.799459646,1.78041813624
917830-99999,-18.585,-173.962,TN,28.15,85.0249431736,1.56090698757
529550-99999,35.583,100.75,CH,-12.375,66.9266278494,2.51291203305
722330-53865,30.343,-89.822,US,12.7791666667,78.0455403045,1.92298084752
946360-99999,-33.583,120.05,AS,17.9,54.3346923698,2.02574433947
780160-13601,32.367,-64.683,BD,15.6416666667,58.6607970397,2.03302519473
956580-99999,-30.483,136.883,AS,32.0133333333,65.0167987598,1.65662373331
477930-99999,34.757,133.855,JA,3.4,61.8009359088,2.2467539699
956870-99999,-34.2,140.683,AS,30.64375,70.6895087571,1.63487788986
067340-99999,46.667,7.867,SZ,5.9125,93.3635577457,1.92655092454
151480-99999,46.65,25.3,RO,-3.28333333333,94.7248493597,2.09566112583
724678-94033,40.517,-106.867,US,-10.2125,89.5540221828,2.27625423967
062600-99999,52.1,5.183,NL,10.9043478261,87.3886565382,1.87967584864
033020-99999,53.248,-4.535,UK,9.5,95.9957385215,1.83343656349
702626-99999,57.58,-157.58,US,-21.315,77.2261028717,2.60030293736
484075-99999,15.23,103.253,TH,22.2352941176,60.3013756118,1.8893183149
800990-99999,7.069,-70.737,CO,30.15,61.8971301216,1.72002362356
720572-99999,40.612,-112.351,US,0.208333333333,82.8454314171,2.12894036511
128300-99999,47.067,17.833,HU,7.775,65.2977165019,2.13073909241
958380-99999,-36.733,146.467,AS,31.0,92.8790372251,1.43748786061
387340-99999,39.45,70.2,TI,-8.9875,40.0324749256,2.67706561514
747940-12868,28.483,-80.567,US,19.7875,78.2508537817,1.78343542455
103380-99999,52.461,9.685,GM,11.3333333333,79.2801758403,1.94081275796
477470-99999,35.533,134.817,JA,5.33333333333,58.4513073075,2.23748444997
718780-99999,52.183,-113.9,CA,-0.520833333333,54.4571082449,2.38684759459
720864-00290,35.937,-77.547,US,3.69166666667,77.6997681167,2.10460782289
948440-99999,-35.733,143.917,AS,37.25,40.2875552626,1.76584777585
160360-99999,46.032,12.596,IT,5.94444444444,85.0989299146,1.99683340356
943440-99999,-21.6,138.367,AS,30.475,64.1933172501,1.69393283799
724955-93227,38.21,-122.285,US,10.8,87.5001067684,1.88077108393
817840-99999,-4.25,-49.933,BR,26.9086956522,46.453413653,1.91625475434
723147-53870,35.197,-81.156,US,3.60416666667,71.8696896034,2.15635014654
722470-03901,32.385,-94.712,US,8.55416666667,80.8858149159,1.98167479136
723083-13763,36.698,-76.903,US,2.9375,85.2404079216,2.05473605003
488870-99999,10.933,108.1,VM,25.6375,67.1312259276,1.76383083154
530830-99999,44.617,114.15,CH,-20.7714285714,73.5513240738,2.62114592516
116530-99999,50.733,15.733,EZ,-0.561904761905,97.199278452,2.0209272385
720255-99999,36.909,-94.888,US,4.625,81.5258913186,2.05343035249
948370-99999,-38.283,142.45,AS,25.55,75.9648697378,1.68975841765
415350-99999,34.183,73.25,PK,5.875,62.340697977,2.19346431136
825990-99999,-5.911,-35.248,BR,27.5958333333,78.049221963,1.63165359222
227680-99999,62.1,42.9,RS,-15.7375,80.0955794744,2.46602917811
678710-99999,-19.033,30.883,ZI,23.55,57.6951887463,1.88583228056
819560-99999,-8.233,-35.983,BR,22.9916666667,78.7224123896,1.71639553503
024290-99999,59.667,14.183,SW,1.66666666667,97.4701908965,1.97478909544
833930-99999,-16.0,-41.283,BR,27.3333333333,62.5401515595,1.76988216629
516440-99999,41.717,82.95,CH,-5.425,63.0837177096,2.40924720205
294670-99999,56.283,90.517,RS,-20.6375,76.74859834,2.59108027624
029100-99999,63.433,21.067,FI,0.85,95.5291518068,2.0074988775
067210-99999,46.367,8.183,SZ,2.22916666667,94.4402305785,1.98972740497
710205-99999,64.183,-114.083,CA,-23.375,79.9249366403,2.61764654363
030720-99999,56.883,-3.417,UK,2.45416666667,99.6608414552,1.94051106365
275770-99999,55.533,45.5,RS,0.2125,88.4959795932,2.08037674509
725407-04854,45.013,-84.701,US,-2.63333333333,84.7108310565,2.16880240287
151600-99999,46.533,22.467,RO,4.05833333333,81.2467485679,2.06696606395
234120-99999,65.967,56.917,RS,-29.4625,68.0336554779,2.839353986
672230-99999,-13.133,39.033,MZ,28.4,70.6361158551,1.67944812596
064765-99999,50.033,5.4,BE,8.33333333333,93.1941546871,1.88041081945
573060-99999,31.583,105.967,CH,8.02857142857,94.1739354019,1.87799591997
144740-99999,42.561,18.268,HR,9.49583333333,63.8963635699,2.10893111724
786445-99999,14.967,-89.533,GT,31.25,53.9931786286,1.76621352737
160950-99999,45.4,11.85,IT,6.44444444444,88.3343232482,1.95924372875
115460-99999,48.95,14.467,EZ,10.55,69.1646535704,2.04300427237
