station,lat,loc,country,air,rh,R
712490-99999,51.768,-113.206,CA,-9.97083333333,86.9566358349,2.29378864787
408180-99999,31.183,52.667,IR,3.4,47.5513539661,2.36901538297
724365-53896,38.249,-86.954,US,3.0125,54.6610488416,2.31563245094
480620-99999,20.133,92.873,BM,21.9833333333,76.2480129079,1.75744971592
295610-99999,56.033,90.317,RS,-11.1625,91.2882191181,2.28005182997
388750-99999,39.017,73.55,TI,-19.2,69.1621026556,2.62791115921
946830-99999,-35.167,138.667,AS,25.38125,28.4989356693,2.10033375696
677750-99999,-17.93,31.094,ZI,23.4916666667,72.1861050816,1.76264705173
343360-99999,49.933,40.567,RS,-1.9375,83.8803473291,2.16224786992
720404-00134,33.85,-98.483,US,9.275,36.4694965329,2.34859521975
416960-99999,29.033,66.583,PK,-0.1875,56.9742707384,2.35869700706
725253-00380,41.217,-81.25,US,-1.25,59.0269228744,2.36197400174
818300-99999,-5.186,-40.672,BR,27.0523809524,76.4085430583,1.65641489104
012570-99999,63.417,10.45,NO,3.47391304348,74.754594855,2.13415844571
606910-99999,19.433,4.65,AG,16.8952380952,17.8555952676,2.35848861165
064070-99999,51.199,2.862,BE,10.5,91.5540860501,1.85188594169
868300-99999,-20.317,-40.317,BR,28.8333333333,68.2313963504,1.69156128598
823366-99999,-10.292,-48.357,BR,26.3333333333,86.9412950288,1.58018035532
850410-99999,-11.04,-68.783,BL,30.0214285714,69.0886233366,1.66084832606
720537-00163,40.567,-102.267,US,-0.541666666667,65.4082182358,2.2932966542
014690-99999,60.167,10.25,NO,5.82083333333,63.7352066462,2.18256434364
424790-99999,25.45,82.867,IN,14.8,94.2173530944,1.74449711045
870220-99999,-22.62,-63.794,AR,28.9235294118,64.0478699183,1.72568268787
726130-14755,44.27,-71.303,US,-11.1176470588,93.7823184844,2.25777064858
960350-99999,3.558,98.672,ID,27.3173913043,84.6537972097,1.5804605069
740002-03042,37.5,-105.167,US,-5.45833333333,45.6481772862,2.55949947222
024110-99999,59.676,12.639,SW,6.32916666667,74.1577689721,2.08314492555
607380-99999,35.55,8.683,TS,4.5,83.7252419171,2.03701742435
948660-99999,-37.673,144.843,AS,20.2208333333,73.5612248897,1.81515310711
677670-99999,-15.633,30.417,ZI,31.2,61.1236023996,1.70601749141
724973-93203,39.8,-121.85,US,7.0,95.512251131,1.8867348853
105536-99999,50.982,12.506,GM,5.20833333333,83.6050217679,2.0241230799
342540-99999,50.533,42.683,RS,-2.725,89.1942749455,2.13213662097
722925-93117,33.023,-118.588,US,13.2826086957,69.0671981201,1.99011735317
725414-04886,41.933,-85.053,US,-3.325,62.4702682858,2.37322459811
306120-99999,54.0,103.067,RS,-19.1,77.6735385685,2.55291703908
480990-99999,16.75,97.667,BM,28.52,62.8357644876,1.7440159407
683750-99999,-27.433,29.167,SF,20.0857142857,73.1021842315,1.82174811644
152970-99999,45.433,23.633,RO,-9.34583333333,69.0213855176,2.43538559559
132950-99999,44.233,22.55,RI,-0.725,66.122044885,2.29077635489
818350-99999,-5.627,-37.832,BR,27.4318181818,72.2727111484,1.68444059289
869110-99999,-23.042,-45.52,BR,25.6529411765,76.9338493978,1.67942074864
014825-99999,59.187,10.259,NO,6.45833333333,73.9251389123,2.0826014748
747820-53860,30.336,-81.515,US,12.1291666667,52.0227430384,2.15903544806
847520-99999,-16.341,-71.583,PE,13.8041666667,73.515579259,1.94169641329
723759-53990,33.909,-94.859,US,6.58333333333,48.3250949112,2.29979235233
722934-53121,33.219,-117.349,US,9.4875,70.9990972333,2.04815349574
428340-99999,21.6,71.217,IN,20.4,51.931131938,1.99721688797
123767-99999,53.1,17.983,PL,4.25,87.2029541922,2.01209365303
822880-99999,-2.894,-41.732,BR,31.0,64.7805636986,1.67857276347
766534-99999,19.145,-104.559,MX,30.0,74.8041412847,1.61223046778
075350-99999,44.75,1.4,FR,9.14166666667,95.9152252277,1.84117220088
433180-99999,11.35,76.8,IN,13.8,89.5383327239,1.80430310523
723320-93862,34.262,-88.771,US,6.75416666667,59.5507040458,2.20011804262
153360-99999,45.183,29.167,RO,-1.59583333333,74.4949729656,2.23605721529
036580-99999,51.616,-1.096,UK,10.4833333333,88.1524434091,1.88139970222
713680-99999,43.461,-80.379,CA,-4.29166666667,75.6081095678,2.27950658658
475840-99999,39.7,141.167,JA,1.57083333333,97.3587186287,1.97762961083
333930-99999,49.813,23.956,UP,-2.00833333333,83.2702777046,2.16887485063
115670-99999,50.117,14.533,EZ,3.17083333333,79.9678839352,2.0953869725
423720-99999,26.25,81.383,IN,14.85,93.6841834371,1.74808870611
710355-99999,60.233,-123.483,CA,-25.5555555556,67.1511529874,2.77011532959
172960-99999,36.617,29.117,TU,13.2708333333,40.4465348122,2.23591414798
720632-00218,33.063,-80.279,US,8.5652173913,60.9416321315,2.1525786224
406080-99999,36.306,43.147,IZ,7.25,88.0518181363,1.94583040039
074900-99999,45.929,6.099,FR,1.40833333333,84.4672344264,2.09143329529
123100-99999,52.35,14.6,PL,5.5125,85.4561968918,2.00226008067
913340-40505,7.467,151.85,FM,27.1583333333,94.2732659026,1.50105254522
947150-99999,-33.367,147.917,AS,31.96875,38.0026624688,1.88928153102
998251-99999,18.05,-65.833,RQ,26.9708333333,75.6207156895,1.66477767605
173700-99999,36.573,36.154,TU,12.45,66.019490805,2.03263576889
011920-99999,68.417,17.65,NO,3.19583333333,68.1639226721,2.19617346014
425150-99999,25.25,91.733,IN,13.3333333333,69.265604662,1.98741777867
136150-99999,41.415,19.721,AL,2.22916666667,55.5711338509,2.32322425489
854595-99999,-27.261,-70.779,CI,20.0,67.8354914315,1.86862148352
720330-63853,38.607,-87.727,US,1.59583333333,56.7910617945,2.32520860647
725510-14939,40.851,-96.748,US,-1.41666666667,65.720424003,2.30782042872
948340-99999,-37.283,142.983,AS,20.2333333333,59.9183444065,1.93196327166
067530-99999,46.517,8.683,SZ,-0.920833333333,64.4709504232,2.3087928287
720322-04129,48.299,-116.56,US,1.75,93.9580044748,2.00328532161
676660-99999,-15.414,28.331,ZA,25.2,62.9792962025,1.80805563858
014490-99999,58.867,9.033,NO,5.95416666667,71.9756558558,2.10923995609
720324-64753,40.435,-75.382,US,-0.625,81.0208227877,2.16097884048
029700-99999,60.122,19.898,FI,5.70416666667,80.8214208789,2.03825829219
725203-99999,40.677,-77.627,US,-2.05882352941,81.5073981633,2.18499299435
427060-99999,23.383,87.083,IN,18.025,80.3858567153,1.79976784938
828610-99999,-8.348,-49.302,BR,31.0375,67.1963322726,1.6571082191
710750-99999,58.183,-103.7,CA,-32.2208333333,67.4492192197,2.89859728243
725377-14804,42.608,-82.818,US,-2.8,70.2053219843,2.29653633737
818480-99999,-8.365,-42.251,BR,24.5833333333,87.8139562481,1.60709792206
262420-99999,58.307,26.69,EN,3.25833333333,93.120180395,1.98082001888
723484-53901,36.878,-91.903,US,4.7625,46.1029766601,2.35465571026
605800-99999,31.917,5.413,AG,8.175,59.1001933558,2.17604984101
722055-12861,29.167,-82.233,US,11.3458333333,69.7558262924,2.02228592708
725620-24023,41.121,-100.669,US,-0.816666666667,76.0377169345,2.20750205537
369820-99999,41.883,78.233,KG,-21.6875,73.0531281138,2.64343041078
076750-99999,43.385,6.387,FR,4.67083333333,88.8366597888,1.98980287568
488080-99999,22.667,106.25,VM,19.7666666667,90.0014323236,1.683025044
539750-99999,35.483,112.4,CH,0.171428571429,86.2607646852,2.10036235329
027930-99999,62.55,29.667,FI,2.44782608696,95.3270690935,1.97781948631
128390-99999,47.437,19.256,HU,-3.58333333333,79.8025406739,2.22959253435
944490-99999,-28.617,122.417,AS,29.8875,50.2183263827,1.82538850964
129500-99999,46.583,18.85,HU,-2.12916666667,78.907985966,2.20867889708
527130-99999,37.85,95.367,CH,-10.475,45.9128997609,2.65585582005
744994-04741,42.85,-73.95,US,1.0,79.7704047274,2.13975992744
744665-04838,42.121,-87.905,US,-4.03333333333,45.3258758438,2.53424931859
517110-99999,40.933,78.45,CH,-6.3,51.9167124865,2.52226260687
067250-99999,46.417,7.817,SZ,-3.09583333333,63.7420327429,2.3578074424
444770-99999,26.983,87.35,NP,12.9,74.7121374975,1.94920586027
262580-99999,57.784,28.396,RS,2.24166666667,91.5477202989,2.01429939317
655280-99999,9.5,-7.567,IV,24.6285714286,48.490921936,1.9436001755
866200-99999,-11.017,-68.733,BR,27.0777777778,78.1558750873,1.64092348064
260580-99999,59.389,28.117,EN,3.27083333333,83.5206452078,2.06293828078
484070-99999,15.251,104.87,TH,26.8,67.1449998287,1.74085790147
309250-99999,50.367,106.45,RS,-21.0,73.153729963,2.62905099692
702700-00489,61.266,-149.653,US,-24.5875,76.8428297137,2.66792877106
275070-99999,55.517,35.033,RS,0.2,79.7333000399,2.15580628566
567390-99999,24.983,98.5,CH,10.05,79.2055762847,1.96668315548
819910-99999,-9.383,-40.8,BR,29.2619047619,55.0360953056,1.79635125466
713430-99999,49.5,-112.117,CA,-2.6125,81.8566946181,2.19288131018
351670-99999,51.083,66.3,KZ,-13.975,89.2894371708,2.35249512907
286450-99999,55.15,61.3,RS,-9.66666666667,85.3556765273,2.30154496206
768550-99999,15.683,-96.483,MX,27.24,74.1276650216,1.67229623411
226480-99999,63.117,39.233,RS,1.5,91.1154142988,2.03258974532
303370-99999,56.317,107.617,RS,-18.7,78.403157427,2.53879290928
483033-99999,17.384,104.643,TH,28.9230769231,50.8392493075,1.83902154863
476800-99999,35.514,139.394,JA,5.70833333333,89.6052753958,1.96281090377
702715-46407,61.949,-147.169,US,-21.1869565217,81.8450339911,2.55815517357
717960-99999,52.283,-111.1,CA,-12.2875,74.6356991371,2.4450479514
262270-99999,57.783,23.25,EN,5.35416666667,89.4846972551,1.97080838088
747688-53858,30.464,-88.532,US,8.01666666667,66.1728618955,2.11847917827
308290-99999,51.1,106.65,RS,-26.9375,73.2545517466,2.74491719601
725396-14815,42.308,-85.251,US,-3.375,60.7517700599,2.38895231289
942120-99999,-18.233,127.667,AS,30.0875,60.1796636192,1.73598823615
488550-99999,16.044,108.199,VM,24.475,83.6214629844,1.64519934759
622120-99999,25.146,10.143,LY,12.5,42.5699566049,2.23284977233
029170-99999,63.007,27.798,FI,3.07916666667,92.7806487377,1.98725561716
869960-99999,-32.554,-53.376,BR,23.56,57.7232662578,1.88539477551
826830-99999,-6.0,-40.417,BR,26.7,74.7063831906,1.67794723222
911620-22501,22.033,-159.783,US,23.1708333333,61.7019836034,1.85890839735
042700-99999,61.161,-45.426,GL,-11.2833333333,48.9099729458,2.64603276546
160990-99999,45.648,12.194,IT,2.975,78.3745358475,2.11290798243
041950-99999,65.28,-14.0,IC,-0.635714285714,52.7800420178,2.40349538234
719830-99999,75.367,-105.717,CA,-30.6458333333,72.4060919522,2.82510281438
275185-99999,55.592,37.261,RS,0.0416666666667,79.2394598025,2.16315626823
726463-14897,44.929,-89.628,US,-14.2583333333,57.6205188786,2.62978478135
956230-99999,-33.8,115.65,AS,24.1,46.0469661313,1.97496103059
271130-99999,59.267,38.017,RS,0.766666666667,94.2466324508,2.02014122691
234430-99999,65.833,74.5,RS,-21.5,83.7644077842,2.54784138121
764580-99999,23.2,-106.417,MX,20.5833333333,82.4315189825,1.7319192338
726500-14972,43.164,-95.202,US,-9.54166666667,61.6670963002,2.50233548041
675800-99999,-13.65,32.567,ZA,24.0,74.7119145681,1.73098177301
350920-99999,52.5,73.1,KZ,-14.0,1.4954243966,3.10625925868
722070-03822,32.131,-81.202,US,10.0208333333,53.0285312577,2.19185561848
488030-99999,22.5,103.967,VM,22.8833333333,82.0656525822,1.68984036751
374370-99999,42.083,44.7,GG,-1.1,61.6330074913,2.33666479572
384030-99999,41.75,62.467,UZ,-1.9,42.3065935146,2.51821342764
152090-99999,46.183,23.933,RO,-8.45416666667,91.3763428447,2.22604989506
624630-99999,27.178,33.799,EG,14.375,33.98484271,2.26964754955
036913-99999,51.571,0.696,UK,11.0,90.5662049892,1.85053196119
723550-13945,34.65,-98.4,US,7.52083333333,43.7273940393,2.32080937581
647000-99999,12.134,15.034,CD,24.947826087,18.3203100942,2.19618747852
479455-99999,25.945,131.327,JA,20.2083333333,70.2146489146,1.84411247898
711020-99999,53.017,-110.1,CA,-17.4458333333,79.0638738117,2.50846704603
720544-00168,40.617,-103.267,US,-1.20833333333,64.6040384489,2.31330318344
725499-94991,40.631,-93.901,US,-2.30416666667,58.3408142712,2.38858573022
949980-99999,-54.499,158.937,AS,6.95,87.9675531705,1.9524513938
722209-12986,28.654,-96.681,US,13.0238095238,73.0621965339,1.9609282585
722066-03853,30.4,-81.417,US,11.9916666667,56.4299590601,2.1239247846
480640-99999,20.167,94.883,BM,22.0833333333,75.6516137812,1.76060082042
075540-99999,44.533,3.45,FR,5.63333333333,90.0336030214,1.96061035274
721041-99999,25.995,-81.673,US,17.1916666667,72.6714440109,1.88234084372
945750-99999,-27.57,153.008,AS,26.2375,61.6271593022,1.79925972319
726945-24202,44.5,-123.283,US,7.12083333333,91.5159434713,1.91864762168
562570-99999,30.0,100.267,CH,-2.5,38.5232945774,2.56247013253
869890-99999,-30.811,-51.835,BR,23.1727272727,73.9586675101,1.75370881458
723115-53854,33.462,-80.858,US,9.35,45.6551702827,2.26830763897
945760-99999,-27.483,153.033,AS,27.2125,60.1746626553,1.79255364442
747750-13846,30.067,-85.583,US,12.25,41.2761020511,2.2488660444
719500-99999,54.825,-127.183,CA,-11.1333333333,89.066654226,2.29853944007
269760-99999,53.017,31.6,RS,-0.375,84.6654387768,2.1247930353
823920-99999,-3.7,-40.35,BR,26.5,89.9731997824,1.55088994587
682570-99999,-25.25,27.217,SF,25.1625,61.8889121704,1.81814838358
430690-99999,18.15,74.583,IN,24.7,69.7280529104,1.75998130603
247710-99999,62.783,136.85,RS,-30.35,81.136619978,2.74437880059
850430-99999,-11.017,-66.117,BL,28.7266666667,78.4813306371,1.60571391647
431100-99999,16.983,73.333,IN,26.25,72.7928261271,1.70321255183
014420-99999,58.667,7.8,NO,5.89166666667,72.4182544468,2.10667121018
035830-35034,52.417,0.567,UK,10.4791666667,79.6365829665,1.95454770148
011240-99999,64.167,12.467,NO,2.375,82.9431169618,2.08550555647
258080-99999,61.133,152.383,RS,-38.8375,60.3949494417,3.08920658379
867450-99999,-16.383,-39.183,BR,26.9904761905,74.7425997858,1.67192573193
067200-99999,46.22,7.327,SZ,1.10416666667,72.3434405494,2.20143536342
687370-99999,-32.2,24.55,SF,20.9875,79.7439598084,1.74703257484
829930-99999,-9.511,-35.792,BR,26.5916666667,75.7164197434,1.67141095193
071200-99999,48.538,-2.854,FR,12.1708333333,90.8639047428,1.82495911397
868380-99999,-21.317,-50.933,BR,26.9333333333,79.5476293952,1.63182200646
724386-14835,40.412,-86.937,US,-1.45416666667,57.6414273874,2.37787546968
485830-99999,6.52,101.743,TH,28.3,76.08339765,1.63467644816
947630-99999,-33.717,150.683,AS,23.95625,69.1973342076,1.7791569975
027410-99999,60.183,19.983,FI,5.54166666667,83.7183767275,2.01659716101
721034-00351,30.879,-96.971,US,10.025,45.5286459797,2.25612271749
859210-99999,-51.671,-72.528,CI,10.0,59.5320067783,2.13646538184
711050-99999,50.25,-111.7,CA,-3.8875,87.4021118859,2.17036813002
684790-99999,-28.567,29.767,SF,20.85,83.29801009,1.71924207343
442660-99999,46.317,93.9,MG,-16.6375,48.3278020234,2.75629070864
278580-99999,53.333,43.317,RS,-7.2125,80.5936426341,2.2941542962
603730-99999,36.7,2.883,AG,10.775,83.5244692083,1.91537355419
946080-99999,-31.917,115.867,AS,22.5,58.2222904348,1.90195274807
722152-53957,36.437,-99.521,US,5.875,38.3093476605,2.39965329707
872570-99999,-29.883,-61.95,AR,25.6416666667,57.234875158,1.84865960448
722212-92814,29.959,-81.34,US,11.9541666667,56.6328667751,2.1229210864
726553-04951,44.969,-95.71,US,-17.0,68.8012752354,2.58775505848
838360-99999,-25.467,-50.633,BR,24.3333333333,80.0055825266,1.67900876859
723700-93167,35.258,-113.933,US,7.91666666667,38.0186150481,2.36200861622
226210-99999,63.767,34.283,RS,1.95,90.4740822734,2.02924537409
722368-00364,35.55,-98.667,US,7.58333333333,41.8789702373,2.33544010203
154160-99999,44.567,24.8,RO,-4.24583333333,82.4503197883,2.21989933955
434150-99999,8.75,80.5,CE,26.6,72.7376692673,1.69680479769
624580-99999,28.9,33.183,EG,15.4857142857,43.2753244486,2.16809857337
714390-99999,45.333,-81.733,CA,-4.875,70.695648083,2.33312383945
766340-99999,20.083,-98.367,MX,11.8,70.0238817643,2.01105709446
720376-63880,34.229,-86.256,US,6.45833333333,49.4675190487,2.29244785323
727640-24011,46.783,-100.757,US,-12.9875,69.8704778688,2.49969554989
406420-99999,33.033,40.283,IZ,9.75,63.6540595317,2.10601316922
107630-99999,49.499,11.078,GM,2.41666666667,93.1042547923,1.99750382722
084515-99999,41.728,0.536,SP,3.29166666667,99.150058808,1.92842832876
525330-99999,39.767,98.483,CH,-7.425,47.354247685,2.58352605486
917920-00487,-21.23,-175.15,FJ,27.1916666667,78.596076007,1.63490750119
245850-99999,64.55,144.4,RS,-46.4875,69.3327676235,3.16291910379
999999-00481,38.958,-112.363,US,1.68333333333,64.199229056,2.25992628137
442130-99999,49.65,94.4,MG,-31.55,65.0374641201,2.90610155785
747805-63818,32.483,-81.737,US,8.57916666667,52.5329439636,2.22445092413
265850-99999,55.85,32.95,RS,-0.325,85.8414654674,2.11371972629
959090-99999,-36.5,148.283,AS,12.3708333333,86.9560892863,1.85455617059
014620-99999,59.083,9.667,NO,6.49166666667,69.663931708,2.11850729928
719100-99999,64.233,-76.533,CA,-25.9416666667,73.8349744446,2.72035908593
080910-99999,42.567,-3.133,SP,5.915,57.8586798218,2.23113362713
115351-99999,49.274,14.502,EZ,0.916666666667,94.3891383978,2.01596952588
066250-99999,46.767,7.117,SZ,1.09166666667,89.2184528791,2.05689350763
722955-03174,33.803,-118.34,US,13.725,69.0947753114,1.98118332783
085370-99999,38.883,-9.03,PO,9.73333333333,86.5950947056,1.90950675409
683220-99999,-26.467,20.617,SF,29.6,44.9383979599,1.8763425455
720744-00271,34.817,-82.7,US,5.80416666667,58.47887649,2.22799132305
647080-99999,12.383,17.05,CD,26.975,33.9214587517,2.02247538391
075020-99999,44.533,-1.125,FR,9.03333333333,91.7527669062,1.87901592661
406050-99999,37.133,42.717,IZ,6.8,56.1473549751,2.22841769431
474830-99999,43.578,144.96,JA,-3.3,82.3735454914,2.20196297968
423990-99999,26.533,88.717,IN,19.35,63.0586258715,1.92238599002
724170-13729,38.89,-79.855,US,-0.204166666667,55.7253381902,2.369740515
171860-99999,38.617,27.433,TU,6.6,65.0475715486,2.15598583611
837210-99999,-23.007,-47.135,BR,23.9166666667,83.3626411625,1.65839687216
723250-03847,35.951,-85.081,US,4.35833333333,51.5994728704,2.31544168944
117820-99999,49.696,18.111,EZ,1.99166666667,87.4624105473,2.05426635084
954020-99999,-25.9,113.583,AS,24.99375,65.2207468154,1.79287886732
444290-99999,28.05,82.5,NP,11.64,91.9857655919,1.82576973122
720448-00144,37.578,-84.77,US,3.95833333333,53.7834206076,2.30456741785
307450-99999,52.533,111.55,RS,-19.975,79.2637670606,2.55647537862
350675-99999,50.037,82.494,KZ,-16.3043478261,86.3258751696,2.42371746931
228870-99999,61.233,46.717,RS,-2.175,86.7742415264,2.1420875077
835870-99999,-19.634,-43.969,BR,24.5416666667,79.1381895873,1.68235516667
478510-99999,31.803,130.719,JA,9.6875,73.3168577952,2.02433511012
342620-99999,50.833,44.567,RS,-3.55,88.3779504427,2.1553601852
010270-99999,69.65,18.9,NO,4.19166666667,66.5038502889,2.19083879785
720303-53973,30.872,-96.622,US,8.61904761905,60.2012873195,2.15787247861
932920-99999,-38.663,177.978,NZ,15.4625,73.154179632,1.91219438876
074760-99999,43.907,4.902,FR,6.04166666667,79.8175543138,2.04023621732
040890-99999,65.283,-14.401,IC,-2.125,61.3710721323,2.3590637011
819770-99999,-10.067,-56.75,BR,24.3047619048,88.6660550879,1.6052636283
162160-99999,42.43,12.064,IT,8.27142857143,55.2179155086,2.20746399922
866550-99999,-12.117,-40.35,BR,27.1333333333,65.378364877,1.74946229602
136220-99999,40.467,19.483,AL,7.16666666667,37.0812014765,2.38479662466
387150-99999,39.567,68.583,TI,-14.2625,51.3779006526,2.6834283624
653060-99999,11.133,2.933,BN,25.5125,35.0158157238,2.04183855109
125950-99999,50.7,23.25,PL,0.2,80.9302753716,2.14553623731
672614-99999,-16.105,33.64,MZ,29.4583333333,73.4699897583,1.63432665454
014110-99999,59.067,5.417,NO,7.25833333333,76.6242210901,2.04371534971
716730-99999,52.75,-112.85,CA,-12.4375,93.6851247377,2.28455287975
021840-99999,66.817,22.333,SW,-0.358333333333,93.53555723,2.0483597523
013550-99999,61.1,7.5,NO,4.86666666667,74.6903918519,2.10732777124
442240-99999,48.767,96.0,MG,-35.3875,77.5240839669,2.87441160956
421470-99999,29.467,79.65,IN,0.95,100.0,1.967173
725020-14734,40.683,-74.169,US,2.45,62.402987029,2.26026537129
066640-99999,47.433,8.517,SZ,2.20416666667,88.6597234493,2.03981565614
485640-99999,7.883,98.4,TH,29.65,68.3370159738,1.67459940294
412680-99999,22.533,59.483,MU,22.4125,51.2904523598,1.96314816875
655920-99999,4.417,-7.367,IV,25.925,86.3561813283,1.5932284642
948120-99999,-37.167,139.75,AS,22.2,60.5607792215,1.88778651428
432011-99999,15.35,75.083,IN,26.9090909091,56.2108043192,1.83252857167
723530-13967,35.389,-97.601,US,6.65,45.5254133076,2.32250295382
278570-99999,53.483,42.633,RS,-6.0375,82.3934793582,2.25561119711
725946-24286,41.78,-124.237,US,9.55416666667,91.4135373265,1.87168693307
854320-99999,-22.5,-68.9,CI,15.9875,38.8061361302,2.196579102
983360-99999,16.267,122.133,RP,24.775,84.9527367727,1.62787901849
387630-99999,38.983,56.283,TX,1.3625,91.0678796554,2.03570084256
012930-99999,63.417,11.733,NO,3.9625,68.3388672875,2.17959976867
554720-99999,30.95,88.633,CH,-6.85714285714,25.5863367259,2.75913065946
945780-99999,-27.417,153.067,AS,26.1083333333,66.1935311652,1.76261966927
722174-23097,34.167,-101.717,US,4.7625,33.0316395214,2.46680778291
110820-99999,48.033,16.283,AU,4.30833333333,78.6227310528,2.08456513423
289520-99999,53.217,63.617,KZ,-7.675,89.1939681809,2.22945625301
166421-99999,37.017,25.133,GR,8.725,66.5477066875,2.10133717662
433020-99999,12.483,78.567,IN,26.2,83.9713660858,1.60828367898
726504-54838,45.932,-89.269,US,-14.8625,67.4261579581,2.55753031472
124240-99999,51.103,16.886,PL,4.70416666667,79.7755451212,2.06689190619
727459-94964,47.817,-91.833,US,-21.75,69.3430906806,2.67649128196
607480-99999,35.0,9.483,TS,9.6875,78.7894401184,1.97738035378
284930-99999,56.9,74.383,RS,-16.7625,86.9682569133,2.42721310568
724240-13807,37.9,-85.967,US,4.15833333333,47.3204327168,2.35608785396
720345-94086,42.796,-109.807,US,-10.5833333333,89.6163629361,2.28300993934
787190-99999,14.333,-88.167,HO,15.5846153846,85.8889656932,1.80052913589
684533-99999,-29.462,27.553,LT,16.5714285714,96.5004761297,1.69008162909
471390-99999,35.988,129.42,KS,6.375,62.4225484929,2.18293203393
542730-99999,42.983,126.75,CH,-8.77142857143,87.7047191607,2.26378979532
486021-99999,2.45,103.833,MY,27.4583333333,83.7649092589,1.58531624522
155520-99999,43.232,27.825,BU,-0.95,68.8454709837,2.27183285896
723079-93796,36.298,-77.171,US,4.76666666667,66.80803107,2.17692442675
725080-14740,41.938,-72.682,US,0.641666666667,63.0338440787,2.29040445114
722215-13884,30.78,-86.523,US,6.825,62.5972933741,2.17258572285
279550-99999,52.967,43.4,RS,-9.55,89.8954697016,2.26029986996
295510-99999,56.183,87.683,RS,-10.6,82.5457255361,2.3440036749
062780-99999,52.433,6.267,NL,10.1434782609,94.7752368489,1.83125768523
082270-99999,40.497,-3.446,SP,4.79166666667,71.487412145,2.13628383713
022070-99999,63.283,12.117,SW,0.383333333333,78.5385496551,2.16245291063
702004-99999,64.689,-163.413,US,-26.7125,71.085165553,2.75910702956
715370-99999,50.82,-112.05,CA,-5.72916666667,90.0784119861,2.18361264183
994180-99999,48.32,-122.84,US,7.21666666667,75.6629390087,2.05278231664
718130-99999,50.183,-61.8,CA,-15.9541666667,81.4058947856,2.45904633941
066740-99999,47.183,8.467,SZ,1.23333333333,96.0052029818,1.99587802508
161330-99999,44.8,11.6,IT,0.120833333333,89.1183632751,2.07683885977
819650-99999,-9.95,-68.167,BR,28.05,76.6037520274,1.63512680761
710380-99999,46.6,-66.017,CA,-11.1125,87.4301272282,2.31217125838
868290-99999,-20.633,-40.733,BR,30.8736842105,65.6850871013,1.67329532109
339830-99999,45.4,36.417,UP,1.775,86.3761663144,2.06784599302
288730-99999,53.833,69.783,KZ,-8.81666666667,89.7936363046,2.24675626717
480480-99999,21.2,94.917,BM,21.34,72.3636502688,1.80342548069
010840-99999,69.45,30.033,NO,0.745833333333,96.2530702858,2.00333557361
724750-23176,38.417,-113.017,US,3.75833333333,41.6790151314,2.41235521684
713220-99999,61.1,-94.067,CA,-29.4291666667,76.9432041337,2.7622547252
119330-99999,48.933,22.0,LO,-3.11666666667,70.6722617103,2.29875566119
722248-00359,30.131,-93.376,US,9.5375,64.2450051352,2.10512060594
036600-99999,51.683,-0.8,UK,9.59166666667,91.987711217,1.86602327109
484260-99999,14.8,100.617,TH,28.85,58.0014118887,1.77900688599
154690-99999,44.1,24.367,RO,-2.95416666667,84.5283214728,2.17667591843
172043-99999,38.748,41.661,TU,-4.0,92.6447596587,2.12759796213
684910-99999,-28.2,32.417,SF,28.5,71.1025902288,1.67347977584
170450-99999,41.183,41.817,TU,7.60769230769,44.5685596808,2.31188452717
724737-00377,28.817,-82.317,US,11.3333333333,75.5936345959,1.97244328183
228670-99999,61.083,42.067,RS,0.1,86.3723438227,2.10080929
712130-99999,47.683,-79.833,CA,-11.5625,70.5278012935,2.4660402149
999999-93816,39.07,-88.533,US,1.13333333333,33.3921968598,2.53506361761
299370-99999,52.517,82.767,RS,-19.8125,73.2258654887,2.60508582411
432850-99999,12.95,74.833,IN,27.7,78.17265852,1.6285465899
029810-99999,59.783,21.367,FI,6.10833333333,87.1084877535,1.97636934174
020380-99999,67.25,20.267,SW,-1.25416666667,51.7730988575,2.42429372847
624140-99999,23.964,32.82,EG,13.1666666667,32.0077480197,2.31036685532
719570-99999,68.304,-133.483,CA,-36.4166666667,65.6457347157,2.99656126281
262380-99999,57.9,25.383,LG,3.3375,93.1786998924,1.97876150492
723805-23179,34.768,-114.619,US,11.1291666667,47.2309516567,2.21980901812
710774-99999,55.842,-108.418,CA,-24.375,71.1342657966,2.71273049947
803980-99999,-4.193,-69.943,CO,27.1708333333,89.3194173718,1.54331081562
727827-24110,47.208,-119.319,US,7.7,54.8713112257,2.22167214968
233390-99999,66.033,68.683,RS,-15.3857142857,78.2539128444,2.47491457065
131730-99999,45.367,20.417,RI,-4.33333333333,96.2403284737,2.10330131503
723273-13827,36.009,-86.52,US,5.05,62.6684430915,2.20687175828
652100-99999,6.833,3.933,NI,33.2,40.3138784783,1.84524492266
644580-99999,1.616,16.038,CF,26.3333333333,70.7698509238,1.71893134574
433590-99999,9.917,78.117,IN,27.6,80.288422213,1.61235933741
724043-03756,38.804,-76.069,US,5.42857142857,48.5906097988,2.32021685364
949180-99999,-35.767,148.0,AS,22.0,55.4043501972,1.93596067531
875320-99999,-35.696,-63.758,AR,25.4,53.4305570682,1.88605182035
654320-99999,7.75,-2.1,GH,28.05,38.7555654883,1.95986424811
703925-00112,59.733,-157.267,US,-27.6208333333,67.733840942,2.80571922805
747590-13833,31.282,-89.253,US,6.74166666667,64.0149436589,2.16206061674
