station,lat,loc,country,air,rh,R
722248-00359,30.131,-93.376,US,7.47916666667,85.8171909286,1.96049808517
036600-99999,51.683,-0.8,UK,4.08333333333,89.3667553334,1.99680490591
484260-99999,14.8,100.617,TH,28.7125,67.2816191426,1.70208595776
154690-99999,44.1,24.367,RO,-0.254166666667,86.425193585,2.10731875571
172043-99999,38.748,41.661,TU,3.3,74.21084899,2.14224291567
684910-99999,-28.2,32.417,SF,27.5285714286,76.2080316081,1.64877337452
170450-99999,41.183,41.817,TU,15.1153846154,28.3067165813,2.30380991019
724737-00377,28.817,-82.317,US,22.5454545455,88.3869222638,1.64224657061
228670-99999,61.083,42.067,RS,-9.9,81.8471593881,2.33623537245
712130-99999,47.683,-79.833,CA,-9.175,77.5305331639,2.35901852545
999999-93816,39.07,-88.533,US,-0.979166666667,55.6955076788,2.38523296078
299370-99999,52.517,82.767,RS,-5.0875,76.2657013023,2.28951053283
432850-99999,12.95,74.833,IN,26.9,77.0122189519,1.65423116139
029810-99999,59.783,21.367,FI,-0.025,57.5494460619,2.35056725279
624140-99999,23.964,32.82,EG,16.6153846154,31.7572204614,2.2447145869
719570-99999,68.304,-133.483,CA,-27.1666666667,69.0292082298,2.78567606006
262380-99999,57.9,25.383,LG,-1.4625,67.1416010875,2.29652781267
723805-23179,34.768,-114.619,US,9.06666666667,26.5586154454,2.43772641281
710774-99999,55.842,-108.418,CA,-17.2083333333,74.0397298578,2.54690495115
803980-99999,-4.193,-69.943,CO,25.7708333333,95.5012246186,1.51779490944
727827-24110,47.208,-119.319,US,1.825,83.0121795161,2.09572599975
233390-99999,66.033,68.683,RS,-14.0125,80.053250869,2.43247885754
131730-99999,45.367,20.417,RI,0.24,63.9507706983,2.29043398741
723273-13827,36.009,-86.52,US,6.83333333333,96.8056746936,1.8789139778
652100-99999,6.833,3.933,NI,24.0,91.9507199563,1.58307282278
644580-99999,1.616,16.038,CF,27.7166666667,72.7040099777,1.67513992772
433590-99999,9.917,78.117,IN,27.0,77.0476004306,1.65196158831
724043-03756,38.804,-76.069,US,6.25,92.6882376877,1.92570992064
617810-99999,12.183,-14.667,PU,34.5333333333,72.3799786215,1.54390445009
949180-99999,-35.767,148.0,AS,20.6,66.9207149629,1.86467426562
875320-99999,-35.696,-63.758,AR,23.1125,84.9742213871,1.6603794305
654320-99999,7.75,-2.1,GH,31.2,27.2563039849,1.99659891181
703925-00112,59.733,-157.267,US,-2.57916666667,94.1910911053,2.08639685498
747590-13833,31.282,-89.253,US,14.675,87.8465672411,1.80161595307
720644-00226,33.417,-112.683,US,6.0,32.7458486206,2.44493061884
345780-99999,48.067,46.117,RS,0.0375,97.7654704034,2.00428501394
266661-99999,53.6,24.533,BO,1.0875,88.0286692188,2.0671837681
238040-99999,61.647,50.845,RS,-17.575,84.5789241921,2.46368733043
489250-99999,20.683,102.0,LA,21.9,67.0071668786,1.83837450818
032250-99999,54.5,-2.683,UK,3.90833333333,87.808450428,2.01361566199
718170-99999,52.3,-55.833,CA,-14.25,46.7260882364,2.72309516293
714830-99999,54.4,-114.767,CA,-0.1,91.5156737055,2.06061151961
605170-99999,35.1,-1.867,AG,13.34,86.1759647919,1.84219582209
408830-99999,26.532,54.825,IR,19.6210526316,78.9757985681,1.78048775355
718210-99999,49.75,-77.8,CA,-14.4291666667,67.2545114335,2.55048370857
113830-99999,47.617,15.817,AU,-1.74583333333,38.7678796189,2.5455446762
443520-99999,45.733,112.367,MG,-15.7875,75.2361665,2.50870594143
475800-44402,40.7,141.367,JA,-5.16666666667,72.932150447,2.31966881583
726547-04931,45.644,-95.32,US,-8.33333333333,86.1273453756,2.26871071001
846580-99999,-12.614,-69.229,PE,26.0615384615,90.455012558,1.5553761461
408290-99999,31.098,61.544,IR,12.0666666667,44.8530453544,2.22178020419
720333-53175,33.898,-117.602,US,8.4875,56.7575251322,2.19000618437
722177-63811,35.195,-83.865,US,14.6875,96.3076393452,1.72877420442
470200-99999,40.967,126.6,KN,-17.49375,71.9814394581,2.57017637445
957160-99999,-34.817,149.733,AS,17.35625,84.878866248,1.77436545259
331350-99999,51.467,31.25,UP,-3.4625,75.2131947757,2.26659353882
040710-99999,66.2,-17.1,IC,6.725,65.2037842231,2.15218803137
430530-99999,19.8,85.817,IN,22.25,86.8655243146,1.66110880138
426650-99999,23.433,76.317,IN,18.8,68.0021116325,1.89078388219
154020-99999,44.717,26.65,RO,0.779166666667,48.4830907813,2.41254666443
722133-53946,35.438,-94.803,US,0.0833333333333,83.0571185491,2.12958158952
151890-99999,46.233,24.6,RO,-0.0916666666667,49.3241342669,2.42245109466
824450-99999,-4.267,-55.983,BR,28.4333333333,80.7194123832,1.59227810842
947660-99999,-33.9,151.117,AS,21.025,83.64859152,1.71279358476
489240-99999,21.05,101.467,LA,22.7833333333,59.4552017766,1.88580403542
853650-99999,-21.961,-63.652,BL,27.5,79.9141131801,1.61753690891
340090-99999,51.767,36.167,RS,-4.55,70.1900252709,2.33107258318
155254-99999,43.45,24.5,BU,-0.791666666667,87.8741317264,2.10545411645
012210-99999,63.05,9.083,NO,2.68333333333,85.1404694902,2.06059043844
955270-99999,-29.491,149.846,AS,21.9625,80.7010145395,1.71965254525
240760-99999,69.333,139.667,RS,-44.725,64.6487807258,3.16845696137
562870-99999,29.983,103.0,CH,9.68571428571,75.8470652133,2.00266103761
066330-99999,47.383,8.083,SZ,0.804166666667,72.9085125191,2.20248504592
417150-99999,28.284,68.45,PK,16.125,69.1283356789,1.93371137987
703626-25323,59.243,-135.509,US,3.42083333333,84.1360686312,2.05470894781
684240-99999,-28.399,21.26,SF,27.7875,46.6789960087,1.89704196425
877740-99999,-41.25,-68.733,AR,12.675,61.4872080107,2.06709925527
314160-99999,52.417,136.5,RS,-27.725,62.2582310506,2.85474787759
165970-99999,35.857,14.478,MT,10.95,55.1202410572,2.15564133173
165600-99999,39.251,9.054,IT,8.75,52.8126829654,2.21869218016
941300-99999,-14.95,130.8,AS,31.75,73.2923869353,1.5907963201
720974-00344,35.178,-86.066,US,12.4166666667,92.5062765296,1.80603448071
867960-99999,-19.6,-46.933,BR,21.3363636364,80.8116102774,1.73101347473
060800-99999,55.526,8.553,DA,6.45833333333,90.3055657167,1.94205741282
035350-99999,52.483,-1.683,UK,3.125,90.0781224274,2.00954220957
280440-99999,59.6,60.533,RS,-9.1125,67.958885328,2.43991451389
070240-99999,49.65,-1.47,FR,4.89583333333,82.1766154853,2.0425225558
267370-99999,54.25,24.55,LH,0.0875,79.0939367401,2.16350377277
712270-99999,53.183,-112.233,CA,-4.65789473684,90.5038754048,2.15890095955
616120-99999,16.65,-14.967,SG,27.30625,25.0379699811,2.09218334256
602650-99999,30.939,-6.909,MO,15.1041666667,19.3846476068,2.38058180687
878280-99999,-43.211,-65.27,AR,17.2083333333,66.2774447016,1.93687369113
071604-99999,48.603,-3.816,FR,8.36363636364,55.6917853455,2.20158539083
260381-99999,58.417,24.467,EN,-1.375,63.7702617316,2.32373365434
026050-99999,56.45,12.55,SW,5.71304347826,93.2716343234,1.93126094272
672871-99999,-18.067,33.167,MZ,27.4666666667,76.5603104694,1.64696786951
703210-25513,59.05,-158.517,US,-1.92916666667,94.9717240953,2.06692002393
947530-99999,-33.601,150.781,AS,20.0,95.380226465,1.63228765693
380690-99999,44.167,66.75,KZ,2.25,62.3618690473,2.26455016357
162530-99999,41.061,14.082,IT,5.70833333333,37.9743136608,2.40580455546
723435-53921,34.547,-93.578,US,1.22916666667,82.6776695183,2.11031017887
111210-99999,47.25,11.35,AU,-4.54782608696,83.0782911859,2.22044852249
142350-99999,45.917,15.967,HR,-2.015,47.3005363474,2.47762629814
857820-99999,-40.6,-73.05,CI,13.6,66.7440799148,2.00380979433
276650-99999,55.033,44.5,RS,-8.57142857143,75.350743781,2.36585490407
725527-94978,41.764,-96.178,US,-3.84583333333,78.0744659285,2.24958016567
726764-94163,44.683,-111.117,US,-8.92857142857,88.3162973799,2.26163188277
941280-99999,-13.833,131.183,AS,28.9625,79.7588889724,1.59011598262
428120-99999,22.25,88.667,IN,22.7,71.9818275271,1.77996391982
724016-93736,38.137,-78.455,US,4.92916666667,90.1531523122,1.97342853649
062900-99999,52.27,6.874,NL,4.03333333333,91.6417892404,1.97826811498
843770-99999,-3.785,-73.309,PE,27.3875,84.4709984162,1.58065058359
142560-99999,45.883,17.2,HR,2.535,48.834891522,2.37500853074
542590-99999,42.067,124.867,CH,-15.1428571429,53.3865531061,2.68350194578
014340-99999,59.767,7.367,NO,1.33333333333,76.2162160039,2.16370153335
725825-24121,40.829,-115.789,US,3.47083333333,70.7793566074,2.16832653698
720137-04867,41.425,-88.419,US,-2.66666666667,88.4438940421,2.13742805579
150040-99999,47.933,23.9,RO,-1.51666666667,68.1359888318,2.28906088249
725074-54752,41.597,-71.412,US,3.3125,88.4420199594,2.01989371875
420560-99999,32.667,74.833,IN,11.625,73.3458235403,1.98599533402
355320-99999,48.633,58.5,KZ,-1.75,69.5176911095,2.28179321028
866750-99999,-13.017,-39.617,BR,24.3941176471,78.9381326461,1.68697246896
817430-99999,-3.817,-49.683,BR,24.4666666667,84.3813835508,1.63884306247
722059-04866,42.69,-88.304,US,-2.825,64.9500182279,2.3421183436
024460-99999,59.589,16.634,SW,-1.05882352941,87.9389215992,2.11015052327
172200-99999,38.433,27.167,TU,7.89166666667,76.6090092427,2.03139453403
012530-99999,62.95,10.183,NO,0.0875,99.9244658913,1.98477783265
763940-99999,25.866,-100.237,MX,13.0,34.7502602114,2.29011276739
064640-99999,51.217,5.033,BE,3.01666666667,91.4848702848,1.99960214629
013500-99999,60.6,7.533,NO,-1.34166666667,92.4267968406,2.07720524977
722597-93985,32.782,-98.06,US,-0.4375,73.3229991068,2.22333991766
144470-99999,43.167,16.45,HR,7.35,21.7188856164,2.51300096141
607280-99999,36.467,10.7,TS,10.3125,63.5791969347,2.0955967403
404390-99999,24.144,38.063,SA,20.4166666667,51.7021417421,1.99885395719
722570-03933,31.133,-97.717,US,2.3375,60.0976606173,2.2822568219
717260-99999,47.917,-74.617,CA,-11.95,74.5445191888,2.43919502536
509830-99999,45.767,132.967,CH,-16.9666666667,59.7990200937,2.66433907426
701625-26542,68.167,-151.767,US,-35.0777777778,71.1755808083,2.92279262778
443170-99999,45.9,115.367,MG,-15.8,69.8804115202,2.55490406916
478150-99999,33.233,131.617,JA,6.18260869565,56.6839261143,2.23595182698
442770-99999,46.4,96.25,MG,-12.55,62.8163355607,2.55161884089
571780-99999,33.1,112.483,CH,0.1875,86.9290455984,2.09431253877
715090-99999,49.683,-112.75,CA,1.24761904762,55.8783494852,2.33988557094
684850-99999,-29.217,30.0,SF,20.2285714286,72.6794708557,1.82256642577
716230-99999,43.036,-81.154,CA,-4.84166666667,79.7235916068,2.25500875068
714120-99999,46.45,-61.983,CA,-7.9875,74.5984993928,2.36082912521
330270-99999,52.217,27.867,BO,-3.05714285714,78.0633562414,2.23416983202
406740-99999,31.267,45.267,IZ,18.7833333333,39.3917912557,2.13658809769
425060-99999,25.217,88.783,IN,18.4,72.325937674,1.86154945476
592870-99999,23.392,113.299,CH,16.7125,80.5821424049,1.82388746817
034100-99999,52.75,-3.467,UK,2.74583333333,90.0587393177,2.01716293332
170890-99999,40.25,40.233,TU,5.94615384615,49.3725955638,2.30333174545
406450-99999,33.45,43.317,IZ,16.45,63.0678423644,1.97932091251
726506-04840,43.769,-88.491,US,-5.19166666667,60.0779649358,2.43044922752
682720-99999,-25.183,29.333,SF,26.2833333333,56.7746028838,1.83999357392
589260-99999,25.3,117.4,CH,11.7375,84.7832805091,1.88565020323
722034-12812,26.917,-81.991,US,24.125,81.7309649123,1.66830082105
111360-99999,47.233,12.183,AU,-6.86363636364,82.0750758304,2.27458494028
867410-99999,-16.167,-42.317,BR,25.785,67.8748223536,1.75455092421
067020-99999,46.433,6.1,SZ,-3.07916666667,37.606024141,2.58172672954
546620-99999,38.966,121.539,CH,-2.9,54.4194579235,2.43394505102
717120-99999,45.117,-74.283,CA,-8.46666666667,78.5742690244,2.33613743844
026410-99999,56.929,14.728,SW,4.16666666667,89.8628574185,1.99091001668
025590-99999,57.7,16.467,SW,3.825,85.3517556405,2.0363324366
488100-99999,22.15,105.833,VM,16.925,94.0744240679,1.7039459415
912310-41420,14.999,145.621,CQ,28.0,73.9973020879,1.65847314809
942420-99999,-18.65,135.95,AS,30.0,65.2083390463,1.69456245098
072553-99999,47.039,5.427,FR,4.52173913043,65.1429150552,2.19602639752
014840-99999,59.917,11.583,NO,-2.90416666667,94.8531202085,2.08710614528
725473-94979,41.833,-90.333,US,-2.76666666667,69.0934017148,2.30542127995
476820-99999,35.6,140.1,JA,1.73913043478,26.5633893999,2.5817448146
722976-03166,33.872,-117.979,US,11.7083333333,50.0083694808,2.18459235652
723148-63859,35.821,-81.611,US,13.8541666667,95.1630585741,1.75497804077
865501-99999,-34.352,-56.75,UY,31.4384615385,57.9493068843,1.72856479309
424980-99999,25.233,86.95,IN,17.275,72.4606576039,1.88251105776
111010-99999,47.5,9.75,AU,0.4125,74.4287213016,2.19714182123
234050-99999,65.433,52.267,RS,-23.25,78.5889808211,2.62665154456
060650-99999,56.75,9.5,DA,6.15,91.2830842836,1.93973213685
238030-99999,61.683,53.683,RS,-18.075,85.6782842134,2.46408482145
720584-00181,26.967,-99.25,US,10.8791666667,42.4932134222,2.26537381217
714860-99999,52.933,-118.033,CA,-5.86666666667,77.4666663227,2.29452466962
837460-99999,-22.809,-43.244,BR,25.2041666667,84.1874234806,1.62600798987
747570-93874,30.412,-89.081,US,15.4916666667,90.3543072216,1.76404387737
717670-99999,45.233,-81.633,CA,-4.725,73.0711542155,2.30979299683
592930-99999,23.8,114.733,CH,15.9625,84.5750971752,1.80437291624
336140-99999,49.05,33.25,UP,-2.95714285714,75.292793487,2.25597526045
160083-99999,46.833,10.5,IT,-4.60869565217,55.8066519064,2.45563588316
337610-99999,47.85,30.267,UP,-2.84285714286,79.9484853112,2.21378256746
956540-99999,-33.05,135.45,AS,25.1875,45.1916400398,1.96091947846
946900-99999,-35.378,140.538,AS,24.04375,61.0554741306,1.84729390696
309750-99999,50.333,119.067,RS,-29.5875,61.8668472482,2.89472270061
958810-99999,-38.6,145.583,AS,17.85,96.0185114299,1.66908017193
081400-99999,41.706,-4.852,SP,5.03333333333,78.7847902136,2.06892116663
723070-13786,36.261,-76.175,US,15.525,87.2580329478,1.78995457731
387740-99999,38.433,57.417,TX,12.725,54.1063229566,2.12944424903
085790-99999,38.767,-9.133,PO,13.3583333333,83.4680214296,1.8650695428
071690-99999,48.636,4.899,FR,3.91666666667,68.0492086527,2.18298612309
584570-99999,30.228,120.432,CH,5.8375,86.7517636756,1.98475461766
919640-99999,-25.067,-130.1,PC,24.1083333333,89.2814899889,1.60384498256
804570-99999,5.62,-67.606,VE,31.5285714286,45.1032752246,1.83701218429
767383-99999,18.103,-94.581,MX,26.0,78.9348444736,1.65542903442
360210-99999,52.25,79.183,RS,-3.625,71.2749207678,2.30357867981
226560-99999,63.483,41.8,RS,-12.0625,87.8340340143,2.32738273816
265290-99999,55.733,24.417,LH,0.1,75.7905776426,2.19160084383
953170-99999,-21.183,119.75,AS,32.7,51.4827239466,1.75924622854
868160-99999,-20.567,-48.55,BR,23.2166666667,79.1413459758,1.70837758486
722144-04945,45.236,-93.986,US,-6.84583333333,75.7905334253,2.32815630654
278480-99999,53.45,41.8,RS,-6.4375,74.0997901786,2.33463505027
272520-99999,58.35,43.383,RS,-10.45,88.0100097026,2.29417111675
945130-99999,-28.033,147.483,AS,23.6,81.3821462766,1.68161518495
862550-99999,-26.85,-58.317,PA,25.8,82.6548323273,1.62744353863
268640-99999,53.5,29.333,BO,-2.8,77.7909169678,2.23145193242
119270-99999,48.333,19.733,LO,1.14166666667,59.8796581979,2.307637366
426930-99999,23.167,83.25,IN,14.75,76.9660838638,1.89349600045
724190-03889,37.591,-83.314,US,9.945,94.2372651119,1.83977556534
941880-99999,-14.967,145.317,AS,28.8625,72.5199936817,1.65419170421
043610-99999,65.583,-37.15,GL,0.447826086957,79.1518289575,2.15592304667
276530-99999,55.367,43.783,RS,-8.375,76.6244688609,2.35106455717
421810-99999,28.567,77.103,IN,12.7166666667,72.592542002,1.97099632296
744667-99999,46.091,-94.361,US,-13.4,83.0073450783,2.39509097923
945550-99999,-28.2,152.1,AS,20.2,97.0071067096,1.61439702443
A05735-00209,33.6,-97.783,US,-0.4625,86.3256029543,2.11226907665
033465-99999,50.433,-4.983,UK,6.52173913043,83.5040935056,1.99916748642
999999-00484,44.663,-104.568,US,-2.95833333333,70.6901346638,2.29548947792
011980-99999,68.783,19.7,NO,-5.875,79.2508760089,2.27937998384
259130-99999,59.911,150.72,RS,-24.6875,51.9316088049,2.88363304645
224290-99999,65.033,35.7,RS,-10.5875,91.6381446279,2.26574496909
997261-99999,43.95,-86.44,US,-3.28333333333,54.3687495667,2.44191646205
433300-99999,10.783,79.133,IN,24.2,79.9781023431,1.6818658819
716830-99999,68.75,-133.5,CA,-27.275,71.3492644768,2.76789981079
362080-99999,50.333,83.55,KZ,-2.125,64.3864886231,2.33319142761
076410-99999,43.4,3.7,FR,9.25416666667,59.7691825365,2.14909349717
442540-99999,48.85,111.45,MG,-16.8125,65.9799393,2.60827587081
976300-99999,-2.883,132.25,ID,27.6857142857,79.2702014856,1.6194105284
592871-99999,28.189,113.22,CH,6.5,96.6768590965,1.88657254895
720283-04927,43.677,-92.18,US,-7.975,57.4386671637,2.50781473574
031530-99999,54.8,-4.0,UK,5.5,90.6391094403,1.958036441
027100-99999,62.917,26.417,FI,-8.3625,79.050652181,2.33000215429
958670-99999,-37.867,145.25,AS,21.7875,79.7724994593,1.73105970464
349840-99999,45.4,47.35,RS,5.6625,90.0851183514,1.95959493455
025490-99999,57.5,14.467,SW,2.525,85.7521155886,2.05845534825
527370-99999,37.367,97.367,CH,-5.7,18.7393743599,2.79512816799
720331-99999,36.226,-90.037,US,2.41666666667,93.7277151095,1.99215453769
228200-99999,61.817,34.267,RS,-8.62608695652,75.563855708,2.36510098759
580400-99999,34.85,119.133,CH,1.0125,84.1245554821,2.10215556396
718184-99999,53.683,-57.033,CA,-14.8333333333,55.3888067666,2.66023737128
716380-99999,49.45,-123.7,CA,2.95416666667,99.8485079388,1.92907088522
072030-99999,47.65,-3.5,FR,6.97083333333,57.0608728879,2.21722112729
249330-99999,60.95,119.3,RS,-35.25,83.1532024986,2.82341052256
480970-99999,16.907,96.133,BM,24.9166666667,67.0876938639,1.77837591998
949090-99999,-35.0,148.6,AS,21.2,68.346268358,1.84064701749
828790-99999,-8.35,-42.25,BR,23.5,97.0498089602,1.54915263912
406210-99999,35.469,44.349,IZ,14.2875,57.6130508441,2.06863777376
828990-99999,-8.126,-34.924,BR,29.0958333333,71.5979407315,1.65751558519
912333-41420,14.999,145.621,CQ,28.0,73.9973020879,1.65847314809
481100-99999,12.433,98.6,BM,28.5833333333,68.9740180652,1.69010459167
103210-99999,52.586,8.341,GM,6.0,81.149330527,2.02962874408
537050-99999,37.483,105.683,CH,0.485714285714,49.4891121744,2.40968427469
277760-99999,54.483,46.7,RS,-7.175,62.5440591103,2.44828247283
376630-99999,41.467,47.75,RS,12.975,26.2535782476,2.36350579864
143700-99999,45.167,18.0,HR,3.05,48.6974116067,2.36606320841
717580-99999,46.17,-60.05,CA,-7.49166666667,73.4868060007,2.36061937118
869560-99999,-27.283,-50.6,BR,21.28,80.545070851,1.7344084921
123120-99999,52.139,15.799,PL,3.55555555556,88.3624080641,2.01579831659
727477-04970,48.856,-95.697,US,-9.29166666667,78.5949266384,2.35217969611
956360-99999,-33.883,119.1,AS,25.01875,52.4585243106,1.90188723641
720612-00203,32.412,-80.634,US,17.5,92.0364776726,1.71012702157
688350-99999,-33.767,24.817,SF,18.7375,90.4129664926,1.69972749749
025103-99999,58.318,12.345,SW,3.5,87.7876033955,2.02182236287
263780-99999,57.15,31.183,RS,-3.25,72.1484918877,2.2887109396
957180-99999,-30.983,148.383,AS,21.33125,82.6506605282,1.71533495767
142440-99999,45.5,16.367,HR,3.60526315789,46.2151770068,2.3764443076
433360-99999,10.15,76.4,IN,29.0,70.2202262386,1.67122045887
997262-99999,46.55,-87.38,US,-4.43333333333,50.6229235646,2.49666464915
028760-99999,65.0,25.4,FI,-8.63333333333,79.5649517963,2.33091404692
031480-99999,56.417,-4.317,UK,1.8125,92.5183553425,2.01440876116
298270-99999,53.267,80.767,RS,-3.3125,77.1022342426,2.2474365802
920760-99999,-2.567,150.817,PP,29.8,76.4178752537,1.60231663032
720365-24267,42.074,-124.29,US,9.27916666667,94.676737785,1.84909517314
279620-99999,53.133,45.017,RS,-8.475,74.7927109565,2.36874703999
722555-12935,28.725,-96.254,US,6.86666666667,63.500533854,2.16401675287
576870-99999,28.117,112.783,CH,4.8125,95.5905955916,1.92906893982
800840-99999,7.812,-76.716,CO,28.19375,78.7766037622,1.61365761472
467400-99999,22.577,120.35,TW,20.2083333333,75.0275365292,1.80281790325
319811-99999,69.311,87.332,RS,-7.91666666667,87.6794777656,2.24720174744
612650-99999,14.513,-4.08,ML,25.4,20.1869974015,2.1712815623
747809-03832,33.983,-83.668,US,16.875,94.957337263,1.69735354628
408780-99999,27.333,62.333,IR,12.8,31.9674797495,2.31792102375
716960-99999,58.72,-94.07,CA,-33.15,63.7176745985,2.94888135195
601270-99999,34.217,-4.0,MO,15.1,78.0457020101,1.87735187675
724950-23254,37.992,-122.055,US,10.6,63.0846305103,2.09418787022
408410-99999,30.274,56.951,IR,7.72916666667,16.76472922,2.54805320663
024260-99999,60.15,13.8,SW,-0.683333333333,92.2816528324,2.06550775203
723676-23048,35.182,-103.603,US,-2.24166666667,58.3096194525,2.38762463176
713000-99999,45.0,-75.633,CA,-8.35416666667,76.4290246693,2.352331885
712980-99999,42.033,-82.9,CA,-3.55416666667,88.1592632366,2.1573184381
443050-99999,46.683,113.283,MG,-20.6,75.3746802927,2.60213124309
966850-99999,-3.442,114.763,ID,26.7545454545,92.0080402751,1.5284266508
267840-99999,54.417,32.433,RS,-4.62857142857,80.8381701894,2.24125621406
862183-99999,-25.45,-54.833,PA,27.7333333333,76.4338119903,1.64281055979
713010-99999,48.15,-80.0,CA,-9.88333333333,81.9873234923,2.33470509777
961630-99999,-0.875,100.352,ID,27.5625,85.4207103355,1.56906155532
066690-99999,47.483,8.4,SZ,-1.325,75.2202467398,2.22450978297
360220-99999,52.017,80.367,RS,-4.175,76.6987871669,2.26785490611
947160-99999,-34.717,149.733,AS,17.0,95.0738008056,1.69389678909
085330-99999,37.0,-8.95,PO,15.9,86.0617486019,1.792846197
117300-99999,50.183,17.117,EZ,-6.3875,91.1699120595,2.18719040453
784790-99999,18.567,-68.363,DR,26.4916666667,76.5325884617,1.66637422433
258200-99999,61.917,159.217,RS,-18.5,55.1022234836,2.73478292251
070020-99999,50.733,1.6,FR,5.33333333333,81.5952035366,2.03890982032
787670-99999,9.958,-83.022,CS,26.9923076923,79.1101778915,1.63441590446
703655-26552,65.698,-156.351,US,-25.0333333333,73.0904079066,2.70888963349
859212-99999,-32.95,-71.479,CI,16.1739130435,69.1258455131,1.93277111506
031710-99999,56.373,-2.868,UK,5.1,85.0152031845,2.01415355668
711380-99999,51.265,-102.462,CA,-15.875,78.9449468893,2.47860485569
825860-99999,-5.2,-39.3,BR,24.4666666667,88.0290831114,1.60754580024
247370-99999,62.267,116.15,RS,-33.1375,70.6857050606,2.88884990058
868050-99999,-19.35,-40.067,BR,25.7,80.5011526007,1.64788811069
064901-99999,50.933,3.65,BE,4.58333333333,80.3890488137,2.06400362784
829860-99999,-9.401,-38.251,BR,31.1428571429,58.5699822923,1.7290509805
569540-99999,22.567,99.933,CH,14.5571428571,61.5896510186,2.02921736569
636410-99999,2.3,37.9,KE,22.1428571429,63.3489715421,1.86498725274
406800-99999,31.85,47.167,IZ,16.9625,59.039446533,2.00380879875
713041-99999,45.25,-74.967,CA,-8.86666666667,82.1405725923,2.31340255382
787955-99999,8.917,-79.6,PM,29.3333333333,64.3949111454,1.71464832904
725075-54768,42.697,-73.17,US,-1.17916666667,71.0831310298,2.25713915243
857030-99999,-37.402,-72.425,CI,23.0,49.1076421028,1.97032643076
071570-99999,49.013,2.55,FR,4.42916666667,76.3130039508,2.10200700944
384573-99999,37.619,61.897,TX,10.625,60.3054756427,2.11754151899
679750-99999,-20.055,30.859,ZI,25.3,70.280480147,1.74344548034
336640-99999,48.35,27.083,MD,-2.325,79.3578273736,2.20866934113
689230-99999,-34.15,19.9,SF,17.55,88.3690109352,1.74061088618
714890-99999,52.367,-108.833,CA,-12.5041666667,80.4481258817,2.3994369966
949880-99999,-43.067,147.35,AS,16.9,68.884093454,1.92057047816
A00028-04116,40.619,-111.993,US,-2.4125,99.6531577455,2.03625565654
945955-99999,-12.269,136.818,AS,27.5833333333,86.7266842881,1.55744671547
125750-99999,50.033,20.983,PL,-0.352380952381,88.9130237718,2.08790406556
714470-99999,49.283,-100.983,CA,-12.5541666667,76.5216374844,2.43410926705
264050-99999,57.35,21.533,LG,1.7,66.577741483,2.23919097808
954810-99999,-28.1,140.2,AS,31.9166666667,31.0107609587,1.95029600431
282750-99999,58.15,68.25,RS,-4.6125,75.8048407007,2.28412621679
956920-99999,-33.383,142.567,AS,21.2,67.9107659545,1.84438362811
720359-23902,35.275,-96.675,US,-1.95833333333,80.1209894578,2.19491274378
871780-99999,-27.386,-55.971,AR,29.875,67.9700917687,1.67332411262
955650-99999,-25.317,152.883,AS,25.125,88.3951791771,1.59146186266
722563-53952,31.485,-97.316,US,2.24583333333,67.5050040209,2.22050398217
683550-99999,-27.666,27.314,SF,22.7625,57.6228871269,1.90193487845
723710-03162,36.926,-111.448,US,1.75416666667,36.6865245231,2.49459270292
170700-99999,40.733,31.6,TU,2.8,90.3978021691,2.01318885739
958160-99999,-37.183,139.8,AS,19.2375,77.9049813819,1.79721600974
786372-99999,14.57,-89.35,GT,26.0769230769,53.9016026502,1.86870194157
161190-99999,44.633,8.933,IT,4.92307692308,48.6917645084,2.32928696821
430140-99999,19.863,75.398,IN,23.7666666667,60.190871016,1.86015966002
947300-99999,-33.433,149.567,AS,18.25,82.5521310407,1.77675771567
590460-99999,24.35,109.4,CH,10.5,98.0273309444,1.7963455005
726589-94968,43.683,-93.367,US,-9.91666666667,71.5102277836,2.42525391228
767370-99999,18.85,-97.1,MX,23.9833333333,56.6401063394,1.88636555427
012230-99999,63.112,7.825,NO,6.9375,90.1790478095,1.93372251979
722536-12911,29.533,-98.262,US,4.4875,56.9228099976,2.26722804022
081800-99999,41.417,2.133,SP,10.8052631579,78.8010507246,1.9553055111
724113-53881,37.208,-80.408,US,6.3875,100.0,1.86027175
725468-04910,42.046,-94.789,US,-6.75,84.3032864843,2.25323280197
949210-99999,-36.3,148.967,AS,17.5,67.7228513721,1.91873793523
946780-99999,-34.733,138.933,AS,20.30625,54.8994466,1.97359187317
341220-99999,51.814,39.23,RS,-4.75,70.2179054694,2.33476537107
868960-99999,-23.45,-54.183,BR,25.3285714286,76.0367569473,1.69349491111
765250-99999,22.783,-102.567,MX,7.15,39.348364725,2.36567203066
276750-99999,55.183,46.333,RS,-8.25,68.435120591,2.41887166533
967490-99999,-6.126,106.656,ID,26.0833333333,88.9107111786,1.56819776475
299060-99999,52.917,77.417,KZ,-4.44285714286,75.4543916441,2.28379789112
767503-99999,22.948,-109.939,MX,11.0,79.6120109952,1.94451894566
949530-99999,-40.833,145.083,AS,16.9625,79.201656801,1.83081703465
726518-94990,43.391,-99.842,US,-1.20416666667,57.4521182253,2.37458474229
430870-99999,18.017,79.567,IN,24.9,65.800053025,1.78975154505
477800-99999,34.7,135.833,JA,0.85652173913,63.4387791916,2.28270605714
