station,lat,loc,country,air,rh,R
711060-94234,49.083,-125.767,CA,-6.31111111111,84.3729935046,2.24400616018
720305-53964,33.254,-97.581,US,4.47916666667,93.7486561048,1.95142611395
076210-99999,43.179,-0.006,FR,8.38333333333,86.1993353918,1.93944336901
476370-99999,35.517,137.817,JA,7.675,67.7416177103,2.11173642005
766870-99999,19.55,-96.917,MX,21.0666666667,82.0143929828,1.72599584154
957040-99999,-34.25,146.067,AS,26.79375,63.446945211,1.77271008509
160580-99999,44.933,6.817,IT,-1.5125,53.4344760299,2.41511794566
484200-99999,13.517,100.75,TH,29.025,78.1025616502,1.60309852104
725556-94975,42.577,-100.001,US,-1.39166666667,62.6889840632,2.3333386834
725810-24193,40.721,-114.036,US,-0.366666666667,57.1541869315,2.36067574279
724660-93037,38.81,-104.688,US,-3.45,52.2670342631,2.46322584602
724880-23185,39.484,-119.771,US,4.30833333333,38.1142036681,2.43212829919
710840-99999,68.32,-100.08,CA,-32.3041666667,73.9254000035,2.84466998464
154120-99999,44.483,23.117,RO,4.40416666667,57.4073038026,2.26470941671
384750-99999,40.733,72.333,UZ,5.25,85.5004503113,2.00704113633
150100-99999,47.703,22.886,RO,2.525,74.2811260278,2.15687643868
726370-14826,42.967,-83.749,US,-1.90476190476,61.4571352119,2.35399539893
310160-99999,58.633,128.5,RS,-16.575,83.2767775376,2.45519974873
246060-99999,63.583,103.967,RS,-33.625,74.2104036861,2.86819223637
685380-99999,-30.667,24.017,SF,23.0285714286,50.6436175119,1.95658604746
877840-99999,-40.783,-65.1,AR,31.4818181818,34.6139552858,1.92792971819
725127-04726,40.316,-78.834,US,-0.254545454545,70.8479269156,2.2409791507
819120-99999,-7.95,-38.3,BR,26.8545454545,54.272243123,1.85023379037
957530-99999,-33.6,150.783,AS,23.325,95.3416628961,1.56724903235
673410-99999,-25.921,32.573,MZ,24.6291666667,76.7560963705,1.70107327647
066800-99999,47.25,9.35,SZ,-10.3333333333,100.0,2.18900333333
959690-99999,-41.733,147.083,AS,18.65625,65.3097406267,1.91671055042
720932-00317,31.606,-90.409,US,15.5652173913,94.5776358571,1.72636171043
726563-94969,44.333,-93.317,US,-3.41666666667,79.685944947,2.22731625902
474020-99999,44.933,142.583,JA,5.66666666667,75.6311788137,2.08352781911
306730-99999,53.75,119.733,RS,-18.875,51.3617430735,2.77424874443
747810-13857,30.967,-83.2,US,21.825,83.3833252143,1.69934156966
067040-99999,46.517,6.333,SZ,2.67916666667,69.1044803963,2.19826114153
274170-99999,56.35,36.75,RS,0.475,88.2171801612,2.07760809422
725970-24225,42.381,-122.872,US,5.6,70.5410386629,2.12851188827
124150-99999,51.2,16.2,PL,3.78333333333,61.1320856241,2.24495637201
720855-00283,48.784,-97.632,US,-18.1304347826,72.5027407292,2.57822083237
406550-99999,32.55,44.717,IZ,7.13333333333,36.1077494807,2.39380417612
160540-99999,45.733,7.35,IT,8.1,25.394684382,2.466717608
073610-99999,46.183,1.95,FR,3.99166666667,82.9556411873,2.05361443195
282140-99999,58.133,52.583,RS,-7.25,64.5455620795,2.43258407736
610450-99999,13.983,10.3,NG,21.1875,16.333522573,2.28716212632
701338-99999,61.533,-165.583,US,-19.4833333333,80.386106338,2.53717954095
150850-99999,47.15,24.517,RO,0.358333333333,86.451616014,2.09505030127
725104-04843,41.626,-80.215,US,-1.57083333333,66.8969924814,2.30075638784
956400-99999,-32.667,116.667,AS,25.525,52.0083274619,1.89579705038
633340-99999,10.35,37.717,ET,16.7333333333,62.4931746145,1.97868122847
036720-99999,51.553,-0.418,UK,5.03333333333,74.7317008175,2.10369667365
151630-99999,46.533,23.317,RO,-4.775,71.4769297839,2.32445444245
164590-99999,37.4,14.917,IT,14.775,56.3684089239,2.06973255143
701333-26643,66.069,-162.764,US,-29.4541666667,51.1623431829,2.98394601216
723628-93942,31.178,-99.324,US,4.95833333333,87.1391395734,1.99871534913
672600-99999,-16.1,35.767,MZ,26.5,73.1497137099,1.69523545637
681100-99999,-22.567,17.1,WA,23.4909090909,48.4987619587,1.96589934967
827910-99999,-7.017,-37.267,BR,29.1333333333,61.8313805037,1.74057542194
725053-94728,40.779,-73.969,US,6.09565217391,50.0242667655,2.29480126941
800280-99999,10.89,-74.781,CO,27.6434782609,71.9490449545,1.68305641168
717880-99999,49.867,-111.733,CA,-8.17916666667,84.1509770477,2.2826370336
378970-99999,39.533,46.017,AM,-8.16,77.360458223,2.34052286845
715130-99999,50.183,-61.783,CA,-4.725,82.1878630071,2.2315716354
852420-99999,-17.963,-67.076,BL,14.25,57.2805675594,2.07222773034
291110-99999,59.217,78.233,RS,-11.5375,77.2716529072,2.40768646806
067500-99999,46.65,8.617,SZ,-8.74583333333,65.6605400409,2.45242564978
946920-99999,-34.05,141.267,AS,25.1,61.0099170021,1.82691891212
297120-99999,54.7,78.667,RS,-14.575,66.8551570845,2.55677725221
010820-99999,69.15,29.25,NO,-2.5125,87.4331507337,2.1430693167
062730-99999,52.7,5.883,NL,4.70869565217,73.3628772417,2.12182355674
787110-99999,15.261,-83.781,HO,27.9,78.6706124217,1.62034214542
717380-99999,47.967,-84.787,CA,-8.10714285714,83.1729187882,2.28961278537
471000-99999,37.683,128.717,KS,3.6875,90.2800638729,1.99675080197
171240-99999,39.784,30.582,TU,1.97916666667,90.1346721231,2.03158409652
869950-99999,-32.033,-52.1,BR,23.5090909091,62.043755675,1.84932584904
431810-99999,16.53,80.797,IN,26.2,76.775097267,1.67002766545
360380-99999,51.15,82.2,KZ,-21.75,66.4239886731,2.70153717718
506320-99999,48.767,121.917,CH,-4.4,67.1102601494,2.35454796792
818690-99999,-6.967,-42.15,BR,27.3571428571,76.5346326435,1.64934142335
725050-04781,40.794,-73.102,US,5.37083333333,57.1714476062,2.24772839621
723403-13963,34.727,-92.239,US,4.77083333333,87.1002343031,2.00273540635
716880-99999,50.15,-123.117,CA,-1.2625,90.8604761192,2.0890878649
081410-99999,41.633,-4.75,SP,10.2291666667,85.9763694167,1.90506733374
600330-99999,27.152,-13.219,WI,21.1304347826,25.9588945477,2.20569833695
336310-99999,48.633,22.267,UP,2.38125,73.6523780872,2.16509722101
838270-99999,-25.596,-54.487,BR,27.0375,68.0950092557,1.72803757059
687470-99999,-32.783,26.633,SF,23.3,69.3756047572,1.79052931118
264360-99999,56.517,25.917,LG,1.6375,93.9903170902,2.00521982937
283190-99999,57.083,54.75,RS,-6.9375,61.1294502244,2.45575056707
151680-99999,46.3,25.3,RO,1.41666666667,72.5730667387,2.19332142072
011580-99999,67.167,15.483,NO,-0.3875,78.3096433489,2.17957151007
424150-99999,26.617,92.783,IN,21.48,67.6555469865,1.84106860686
377350-99999,40.717,46.417,AJ,3.2125,24.0111124184,2.57467690545
727584-94038,46.014,-102.655,US,-7.43333333333,74.9974189152,2.34651147904
010470-99999,69.017,23.067,NO,-14.3166666667,88.5141332905,2.36586440303
154340-99999,44.433,24.35,RO,6.10833333333,51.2996420585,2.2836092378
727417-54825,45.407,-83.813,US,-1.81666666667,67.9355915225,2.2966782914
407620-99999,35.267,59.217,IR,-2.475,39.8692219969,2.55043057527
718320-99999,49.733,-84.15,CA,-12.7409090909,74.2435411825,2.45732668938
374920-99999,41.85,42.317,GG,-7.025,82.1272014758,2.27731011134
424090-99999,26.65,91.917,IN,22.9,59.5439110108,1.88274924353
946170-99999,-34.25,116.15,AS,21.625,74.0440881272,1.78340422387
172375-99999,37.786,29.701,TU,8.9375,75.8304681382,2.01751333337
871620-99999,-26.213,-58.228,AR,27.1125,64.8518545809,1.7543893377
766250-99999,20.617,-100.186,MX,20.37,50.3613578605,2.01127534956
433540-99999,9.0,76.917,IN,28.8,61.5376757389,1.74964874216
429390-99999,20.667,78.583,IN,26.25,40.7048726002,1.97852719309
077650-99999,41.924,9.406,FR,13.4708333333,69.472299276,1.98294108888
066570-99999,46.85,8.2,SZ,4.80416666667,56.4483053847,2.26507362313
010980-99999,70.367,31.1,NO,-1.98333333333,89.0391648613,2.11888629882
724796-94128,41.787,-111.853,US,-3.65833333333,65.948810079,2.34993204286
067450-99999,46.5,8.317,SZ,-1.95,58.4503859072,2.38068268892
725637-99999,42.806,-102.175,US,-1.77391304348,63.581962475,2.3331918924
070720-99999,49.217,4.15,FR,4.675,78.7561422469,2.07621179952
967450-99999,-6.183,106.833,ID,29.475,74.5962967194,1.62433527415
866780-99999,-13.0,-38.5,BR,28.2391304348,69.2998281475,1.69407617015
039110-99999,54.717,-6.817,UK,1.425,92.4390584732,2.0227073783
471310-99999,36.633,127.45,KS,7.775,91.3202220295,1.90746599499
082380-99999,40.817,0.5,SP,14.2666666667,78.053711589,1.8936664879
379590-99999,39.2,46.433,AM,-2.36,78.7862936777,2.21426120024
761130-99999,30.717,-111.833,MX,10.5666666667,82.063600932,1.93200363734
854180-99999,-20.535,-70.181,CI,22.8416666667,61.3913849792,1.86804475021
711700-99999,49.9,-99.35,CA,-21.1476190476,63.7177462959,2.71291392726
011620-99999,68.583,15.017,NO,0.0,93.1864981232,2.0443098461
603510-99999,36.795,5.874,AG,12.547826087,70.7183925154,1.99039593135
956280-99999,-33.95,118.483,AS,20.9,96.3944683639,1.60589146144
517300-99999,40.5,81.05,CH,1.38571428571,34.8656480064,2.51745959725
684710-99999,-28.367,29.383,SF,17.15,77.5344478351,1.84143543757
919380-99999,-17.554,-149.607,FP,28.8434782609,71.2959440995,1.66506801702
021710-99999,65.817,21.633,SW,-6.8125,89.4782228332,2.21006059809
532760-99999,42.4,112.9,CH,4.1125,24.0261618876,2.556853781
022455-99999,64.548,18.716,SW,-13.2083333333,87.0726229539,2.35644272839
368970-99999,43.317,78.25,KZ,-8.325,66.9158742421,2.433381299
688490-99999,-33.283,26.5,SF,20.8125,79.6765911356,1.75105109806
260990-99999,59.5,34.7,RS,0.571428571429,91.2320947754,2.04984434111
642110-99999,-4.317,15.317,CG,27.6,77.0266577959,1.64034527611
023250-99999,62.5,14.15,SW,-5.05416666667,79.3297433141,2.26256571903
722120-12833,29.633,-83.105,US,21.5833333333,92.0439464934,1.62978460575
424100-99999,26.106,91.586,IN,19.65,66.6560884788,1.88562176085
035715-99999,52.205,0.175,UK,6.0,58.2807738167,2.22584096065
866340-99999,-11.083,-43.133,BR,29.2833333333,61.0775643303,1.74409416471
422370-99999,27.133,72.367,IN,18.1,45.4744970068,2.09783281568
942060-99999,-18.183,125.567,AS,27.0,76.8504214176,1.65365338424
721001-99999,47.333,-112.1,US,-5.54545454545,82.9073693246,2.24152840756
711180-99999,52.817,-111.1,CA,-28.6782608696,58.2724466535,2.90768701641
869190-99999,-24.433,-51.967,BR,22.2909090909,68.9044359278,1.81441066701
022670-99999,63.408,18.99,SW,-6.25833333333,83.1261183482,2.25366673791
165200-99999,40.632,8.291,IT,12.9739130435,67.5871983221,2.00888470796
716360-99999,54.131,-111.678,CA,-16.1375,63.636722209,2.61511017345
966450-99999,-2.705,111.673,ID,25.675,91.714506528,1.55216903399
484500-99999,14.017,99.533,TH,30.2625,61.9881570324,1.71703086266
067390-99999,46.433,8.083,SZ,-12.0166666667,80.7029282175,2.38766654256
717730-99999,60.717,-135.083,CA,-10.7291666667,82.3809222148,2.34795710406
720866-00292,47.29,-101.581,US,-10.2608695652,77.2169078005,2.38305762672
786410-99999,14.583,-90.527,GT,20.2916666667,74.0989698806,1.80914667176
085944-99999,16.137,-22.889,CV,23.9230769231,64.533669834,1.81982342052
561370-99999,31.15,97.167,CH,0.2125,12.542009564,2.73206180794
712430-99999,49.7,-112.767,CA,-6.64166666667,86.627581013,2.23116052158
943380-99999,-21.833,140.883,AS,30.65,20.9652864305,2.06138884243
784600-99999,19.406,-70.605,DR,22.95,91.3201088216,1.60912646631
404380-99999,24.722,46.725,SA,6.83333333333,18.7442343476,2.54868113596
725434-54789,41.139,-75.379,US,0.116666666667,65.0541798176,2.2833914705
713510-99999,53.65,-113.35,CA,-18.2333333333,75.5136316415,2.55441037385
726384-14817,44.283,-85.417,US,-3.35,70.4888701836,2.30491649382
683000-99999,-26.683,15.25,WA,19.4,84.1085312788,1.74079480163
442290-99999,48.083,99.55,MG,-15.8875,84.1990445053,2.43377044814
868620-99999,-22.65,-52.133,BR,24.4,67.4193348817,1.78568810672
682870-99999,-24.933,30.85,SF,14.4125,98.5833983831,1.71465469187
785510-11624,17.7,-64.813,US,26.1333333333,69.4846141883,1.73389067693
122850-99999,53.083,21.567,PL,3.00833333333,75.5403252526,2.136570176
074280-99999,45.198,0.816,FR,4.97083333333,89.6916792734,1.9765688085
428860-99999,21.914,84.05,IN,20.9684210526,51.2422722246,1.99195214642
135760-99999,41.7,20.75,MK,1.675,79.6719327051,2.12733431739
686770-99999,-31.95,29.133,SF,22.7375,79.8099782602,1.71206113653
983250-99999,16.083,120.35,RP,26.1,70.9696817369,1.7218041307
723264-99999,35.964,-83.874,US,8.375,85.8548182585,1.94256315934
403940-99999,27.438,41.686,SA,7.09166666667,36.9203501807,2.38765122878
070200-99999,49.717,-1.933,FR,8.54166666667,77.4033521108,2.01180007222
013210-99999,61.9,6.55,NO,-0.479166666667,98.2038453832,2.01068142328
936140-99999,-42.717,170.983,NZ,15.9875,83.7639891931,1.81084072272
237760-99999,62.467,89.017,RS,-13.5625,75.7235779592,2.46078045111
683470-99999,-26.871,26.718,SF,20.55,64.9275584287,1.88275854868
153410-99999,45.0,22.867,RO,4.8125,47.3061997541,2.34334905611
489470-99999,16.557,104.76,LA,30.10625,49.6571607593,1.82590268569
066811-99999,47.485,9.561,SZ,5.0,65.3140885624,2.18515512013
821410-99999,-0.717,-48.55,BR,26.9,93.009974761,1.51697041655
722506-12959,26.184,-98.254,US,11.875,84.1462680449,1.88841252017
349580-99999,45.1,43.45,RS,-2.6125,88.2314012703,2.1381863271
297060-99999,54.367,77.283,RS,-14.225,68.8705802527,2.53260392143
685240-99999,-30.35,21.817,SF,26.0625,36.9419821984,2.01449904274
407010-99999,39.333,44.433,IR,-4.275,48.79447781,2.50923988039
310410-99999,59.633,133.033,RS,-20.9375,75.6004389309,2.60682948397
412420-99999,25.617,56.25,MU,19.1125,49.1517464826,2.04637626518
416300-99999,31.433,73.1,PK,16.0714285714,66.9231251808,1.95368530023
122120-99999,53.791,15.826,PL,2.8625,79.3638892682,2.10663108008
720492-00151,44.567,-72.017,US,-1.6125,77.9305499471,2.20690763145
276110-99999,55.383,36.7,RS,-0.4875,93.4651268465,2.05150346166
150200-99999,47.733,26.65,RO,3.85416666667,55.7841835632,2.28944878836
915790-99999,-20.641,166.573,NC,27.7875,91.2238122152,1.51484744119
027320-99999,62.8,27.9,FI,1.37916666667,89.3758187568,2.0498910584
470980-99999,37.9,127.067,KS,6.6125,89.9639987353,1.94195714085
512880-99999,45.367,90.533,CH,-12.5375,39.4211227845,2.75210401651
724298-04850,40.708,-84.027,US,-0.254166666667,71.9136458303,2.23182783544
673270-99999,-24.05,34.717,MZ,24.3333333333,92.9259474338,1.56815203768
167230-99999,37.69,26.912,GR,14.4777777778,82.2994081144,1.85308796727
431930-99999,15.867,73.633,IN,28.3,66.7252715049,1.71496917049
033233-99999,53.334,-2.85,UK,5.34782608696,73.4856902503,2.10820451678
637420-99999,-1.322,36.815,KE,22.1083333333,64.9319036819,1.85208443308
725316-03887,39.834,-88.866,US,-0.329166666667,77.2541895669,2.18748047018
722689-23077,34.433,-103.083,US,-1.575,84.7792280848,2.14740872303
674420-99999,-13.267,31.933,ZA,21.7,100.0,1.559228
166181-99999,40.814,22.046,GR,7.75,73.7981962897,2.05829647583
873110-99999,-31.571,-68.418,AR,26.325,53.6561761501,1.86593050863
965250-99999,2.85,117.333,ID,27.6125,81.9365572993,1.59797258837
723626-03737,36.399,-76.016,US,11.7086956522,82.3306519135,1.90726005006
485690-99999,6.933,100.393,TH,26.3041666667,91.4255803673,1.54227860378
941700-99999,-12.683,141.917,AS,27.00625,86.9594126925,1.5667953641
030440-99999,58.283,-4.433,UK,1.4375,90.2586853575,2.04116922963
727883-24220,47.034,-120.53,US,4.92916666667,63.3286910939,2.20358241375
601460-99999,33.717,-7.4,MO,16.15,86.9331988739,1.78045415366
025400-99999,58.6,12.2,SW,3.27916666667,74.2847744188,2.14201821882
341710-99999,51.713,46.171,RS,-7.70833333333,73.8679248239,2.36160903834
173725-99999,36.35,36.283,TU,2.41666666667,76.1284301328,2.14315640279
715230-99999,49.267,-73.35,CA,-7.22083333333,80.3741421828,2.2962014434
026180-99999,56.95,13.067,SW,3.4625,87.584086255,2.02430578993
483840-99999,16.333,102.817,TH,29.5875,62.6087802911,1.7249764151
818770-99999,-6.967,-35.683,BR,25.0681818182,74.9507913866,1.70793175536
723815-23161,34.854,-116.786,US,10.3041666667,15.9217497723,2.50466147029
543424-99999,41.64,123.483,CH,5.83333333333,71.6666950012,2.11426642356
483100-99999,19.193,99.9,TH,25.425,54.9173170754,1.87280391949
760753-99999,31.636,-106.429,MX,2.66666666667,86.2631010241,2.05128592655
868090-99999,-20.983,-54.967,BR,25.7111111111,79.2877993213,1.65808023738
166820-99999,37.921,21.293,GR,13.45,91.0347679617,1.79834469089
960330-99999,3.8,98.7,ID,27.5375,87.5702033749,1.55111040504
470690-99999,38.033,125.7,KN,6.725,79.1475152679,2.032550819
296540-99999,55.217,87.65,RS,-15.6,75.787978029,2.50028514851
294300-99999,56.5,84.917,RS,-13.4375,71.5842582379,2.49383831432
655010-99999,14.033,-0.033,UV,27.3714285714,11.8611147648,2.2039593496
076070-99999,43.912,-0.508,FR,9.59583333333,85.1415114863,1.92468174811
703061-25521,59.324,-155.902,US,-6.19583333333,85.1251466436,2.23528632513
633400-99999,9.083,36.45,ET,14.15,77.4994989205,1.90071529926
854670-99999,-27.25,-70.77,CI,20.3,66.8148852479,1.87148028457
726515-94902,44.3,-96.8,US,-7.22916666667,78.0752705944,2.31608959497
725175-64706,40.633,-79.1,US,0.913043478261,74.4538506547,2.1870855266
720863-00289,48.381,-102.898,US,-13.4782608696,79.4733049588,2.42695165215
727507-54904,45.332,-95.651,US,-7.25,79.2501658848,2.30641857671
471280-99999,36.717,127.499,KS,6.95833333333,98.0560492119,1.86572826443
111120-99999,47.14,10.564,AU,1.43913043478,72.3351173072,2.19492138916
941400-99999,-12.117,134.9,AS,30.7625,73.8461374471,1.6054593907
821980-99999,-1.717,-45.4,BR,27.1666666667,85.980752668,1.57203847544
654690-99999,5.2,-1.067,GH,29.96,72.9734126773,1.62872451923
025540-99999,58.717,15.033,SW,2.58333333333,73.8352425518,2.15955528557
424030-99999,26.333,89.467,IN,22.45,49.5609582554,1.97724997817
725314-03960,38.571,-90.157,US,1.66666666667,80.4982373007,2.12040845729
066360-99999,46.983,7.283,SZ,4.52916666667,65.9904665136,2.18860838065
029580-99999,61.045,28.144,FI,0.941666666667,96.1298299038,2.00054289276
710020-99999,53.567,-64.1,CA,-11.9125,71.5167275579,2.46443622755
818880-99999,-7.267,-64.783,BR,27.8368421053,78.2486301452,1.62520443757
607390-99999,35.167,8.833,TS,13.225,44.7106097885,2.20022946801
766850-99999,19.158,-98.371,MX,14.9,69.2330123729,1.95689675384
031140-99999,56.417,-5.467,UK,3.5,80.9981250134,2.08007608739
722540-13904,30.183,-97.68,US,8.82083333333,86.0682540823,1.93196679664
685920-99999,-29.617,31.133,SF,22.4541666667,77.0627826803,1.74120240794
683430-99999,-27.65,25.617,SF,24.2333333333,48.5585158437,1.95079060073
572900-99999,32.933,113.917,CH,10.1857142857,71.8777510182,2.02688775341
075790-99999,44.14,4.867,FR,7.9875,56.0887784423,2.20557403096
570250-99999,34.517,107.383,CH,7.3,59.1418309237,2.19289509067
243710-99999,66.8,136.683,RS,-32.6,74.2388419378,2.84779673617
068065-99999,46.967,8.4,SZ,4.95833333333,60.5131434473,2.22716639589
722899-03179,33.975,-117.636,US,11.025,48.9364469101,2.20722378551
817490-99999,-3.75,-43.35,BR,28.4681818182,74.7003872644,1.64323622273
545340-99999,39.65,118.1,CH,7.43333333333,74.1080817866,2.06186332494
726480-94853,45.733,-87.083,US,-4.4625,70.317060496,2.32826237094
942310-99999,-18.333,130.633,AS,33.0375,43.4171187004,1.82181387155
172600-99999,36.947,37.479,TU,-1.125,64.1147042308,2.3158633377
166410-99999,39.602,19.912,GR,13.95,84.0916107752,1.84808697955
944030-99999,-28.796,114.708,AS,27.1125,62.1691945815,1.77740656049
428090-99999,22.655,88.447,IN,18.9583333333,60.781255118,1.94962599775
803150-99999,2.95,-75.294,CO,31.58125,39.5108186912,1.88395980063
726228-94740,44.385,-74.207,US,-3.14166666667,73.8741285747,2.2717751435
081570-99999,41.117,-1.417,SP,7.9,86.0447819375,1.95027177098
683860-99999,-26.115,31.45,WZ,20.375,79.2381603977,1.76341408379
917830-99999,-18.585,-173.962,TN,25.5789473684,96.1267785788,1.51620013453
529550-99999,35.583,100.75,CH,-4.6625,20.8264400846,2.75682389407
722330-53865,30.343,-89.822,US,21.4166666667,90.1283549062,1.64949704824
946360-99999,-33.583,120.05,AS,18.1,94.5194810883,1.67702685226
780160-13601,32.367,-64.683,BD,20.852173913,88.9559031176,1.67065461212
956580-99999,-30.483,136.883,AS,27.25,42.7668805566,1.94117516482
477930-99999,34.757,133.855,JA,9.06666666667,83.1383877559,1.95227196639
956870-99999,-34.2,140.683,AS,24.0375,61.2670610793,1.84560136594
067340-99999,46.667,7.867,SZ,4.82916666667,50.1771299128,2.31838880868
151480-99999,46.65,25.3,RO,-5.46666666667,91.5625935871,2.16571761369
724678-94033,40.517,-106.867,US,-12.05,75.7604107975,2.43072867536
062600-99999,52.1,5.183,NL,5.575,64.7224493118,2.17892688491
033020-99999,53.248,-4.535,UK,5.875,72.4237717708,2.10695153821
702626-99999,57.58,-157.58,US,-4.25833333333,90.6042350691,2.15018449644
484075-99999,15.23,103.253,TH,31.0666666667,45.0547275608,1.84650977086
800990-99999,7.069,-70.737,CO,30.0133333333,54.0057734635,1.79041833035
720572-99999,40.612,-112.351,US,0.478260869565,62.4767904401,2.29839652933
128300-99999,47.067,17.833,HU,4.225,54.744132481,2.29108184331
387340-99999,39.45,70.2,TI,-1.01428571429,92.9965377061,2.06588056362
747940-12868,28.483,-80.567,US,22.95,88.9519914097,1.6294449137
103380-99999,52.461,9.685,GM,3.75,72.6722616221,2.14659699528
477470-99999,35.533,134.817,JA,11.2666666667,82.8417653482,1.91156498665
718780-99999,52.183,-113.9,CA,-11.9458333333,78.1263671206,2.40838085344
720864-00290,35.937,-77.547,US,14.1913043478,74.3870913932,1.92660771237
948440-99999,-35.733,143.917,AS,28.8,49.508568214,1.85285848472
160360-99999,46.032,12.596,IT,6.88888888889,72.6708199845,2.08489880898
943440-99999,-21.6,138.367,AS,30.7625,20.8197426592,2.06042585798
724955-93227,38.21,-122.285,US,10.7791666667,62.2386445465,2.09792401312
817840-99999,-4.25,-49.933,BR,25.5454545455,50.6699661021,1.90687805448
723147-53870,35.197,-81.156,US,16.6458333333,67.9697366975,1.9334125758
722470-03901,32.385,-94.712,US,7.29583333333,87.733947243,1.94765664932
723083-13763,36.698,-76.903,US,11.2739130435,81.837862305,1.92003601099
488870-99999,10.933,108.1,VM,26.6875,80.862425065,1.62537414294
530830-99999,44.617,114.15,CH,-8.07142857143,69.9580722662,2.40229402567
116530-99999,50.733,15.733,EZ,-7.66666666667,96.2810873682,2.16848493705
720255-99999,36.909,-94.888,US,3.75,84.1701481543,2.04794512884
948370-99999,-38.283,142.45,AS,17.70625,97.2994218539,1.66091608549
415350-99999,34.183,73.25,PK,10.8571428571,62.77849215,2.09175910878
825990-99999,-5.911,-35.248,BR,27.7458333333,75.0294846348,1.6546139385
227680-99999,62.1,42.9,RS,0.357142857143,86.5985948749,2.0938126274
819560-99999,-8.233,-35.983,BR,22.8541666667,80.0065257968,1.708081092
024290-99999,59.667,14.183,SW,1.875,82.7032642225,2.09739349297
833930-99999,-16.0,-41.283,BR,28.6,59.5049987335,1.77102111087
516440-99999,41.717,82.95,CH,0.875,43.0421474599,2.45734587479
294670-99999,56.283,90.517,RS,-11.125,77.0389441548,2.40157335915
029100-99999,63.433,21.067,FI,1.22083333333,93.9790100842,2.01350851014
067210-99999,46.367,8.183,SZ,-1.53333333333,51.6364128014,2.4309549115
710205-99999,64.183,-114.083,CA,-41.4583333333,57.6926510347,3.16391788746
030720-99999,56.883,-3.417,UK,-4.35416666667,97.0144029528,2.09706933933
275770-99999,55.533,45.5,RS,-5.65,61.5651429014,2.42670007391
725407-04854,45.013,-84.701,US,-3.26666666667,70.8575543238,2.30011485057
151600-99999,46.533,22.467,RO,3.2,62.7128015765,2.24286216247
234120-99999,65.967,56.917,RS,-2.7,83.092573919,2.18399771577
672230-99999,-13.133,39.033,MZ,25.6666666667,90.1093931541,1.56610474007
