station,lat,loc,country,air,rh,R
715130-99999,50.183,-61.783,CA,-11.1375,67.0239861623,2.48774744873
852420-99999,-17.963,-67.076,BL,12.7125,71.2410771983,1.98267380764
291110-99999,59.217,78.233,RS,-7.95,80.8210878195,2.30670206651
067500-99999,46.65,8.617,SZ,-0.05,23.075241448,2.64684742838
946920-99999,-34.05,141.267,AS,21.1,72.8196273306,1.8042315975
297120-99999,54.7,78.667,RS,-3.875,84.9090964416,2.19151245253
010820-99999,69.15,29.25,NO,-9.125,87.5649935311,2.2719398555
062730-99999,52.7,5.883,NL,4.48260869565,83.810991173,2.03662360878
787110-99999,15.261,-83.781,HO,28.4833333333,75.7817273306,1.63366044617
717380-99999,47.967,-84.787,CA,-17.5285714286,60.5810936499,2.66867593077
471000-99999,37.683,128.717,KS,-5.4,57.9887065745,2.45247089759
171240-99999,39.784,30.582,TU,-0.5625,74.401249908,2.21654602579
869950-99999,-32.033,-52.1,BR,26.4111111111,76.4261960141,1.66887079375
431810-99999,16.53,80.797,IN,26.9157894737,71.114898667,1.70451974838
360380-99999,51.15,82.2,KZ,-0.375,71.3457591543,2.23907588646
506320-99999,48.767,121.917,CH,-18.4,62.9280701678,2.66567115796
818690-99999,-6.967,-42.15,BR,25.7523809524,82.7747729574,1.6273506385
725050-04781,40.794,-73.102,US,6.10416666667,91.7571499576,1.9365657367
723403-13963,34.727,-92.239,US,1.6875,70.7081817705,2.20399755041
716880-99999,50.15,-123.117,CA,-1.48823529412,97.7135636105,2.0347263301
081410-99999,41.633,-4.75,SP,7.21666666667,84.6071965676,1.97604058678
600330-99999,27.152,-13.219,WI,18.7727272727,73.9003497584,1.84071318089
336310-99999,48.633,22.267,UP,2.91875,54.9731524231,2.31479772721
838270-99999,-25.596,-54.487,BR,28.0166666667,70.6155582799,1.68716084329
687470-99999,-32.783,26.633,SF,18.4857142857,86.7261945781,1.73631010766
725753-99999,41.05,-113.07,US,8.61,49.6423279689,2.24864622603
264360-99999,56.517,25.917,LG,-3.2625,65.0586558189,2.34978748307
283190-99999,57.083,54.75,RS,-11.8625,76.5047520471,2.42065597744
151680-99999,46.3,25.3,RO,-2.25416666667,74.6405346158,2.24775112966
011580-99999,67.167,15.483,NO,1.17391304348,92.6545289429,2.02579501124
424150-99999,26.617,92.783,IN,19.36,70.5503574716,1.85791033289
377350-99999,40.717,46.417,AJ,12.8625,36.46113548,2.27813670758
727584-94038,46.014,-102.655,US,-9.39583333333,84.6309698547,2.30243836198
010470-99999,69.017,23.067,NO,-9.41666666667,83.92942736,2.30886717992
154340-99999,44.433,24.35,RO,1.61666666667,63.2663198556,2.26924130897
727417-54825,45.407,-83.813,US,-5.05416666667,79.253270943,2.26322185198
407620-99999,35.267,59.217,IR,2.825,71.0795853213,2.17844765794
718320-99999,49.733,-84.15,CA,-24.7666666667,69.6521864088,2.73314690728
374920-99999,41.85,42.317,GG,-3.5375,88.1995935622,2.15664473724
424090-99999,26.65,91.917,IN,22.1,73.2297853413,1.78105244177
946170-99999,-34.25,116.15,AS,22.9625,67.5083696885,1.81318543807
172375-99999,37.786,29.701,TU,-1.4375,90.8674995352,2.09246810399
871620-99999,-26.213,-58.228,AR,28.3833333333,83.2370244726,1.57165999669
766250-99999,20.617,-100.186,MX,14.86,56.5205576212,2.06675601561
433540-99999,9.0,76.917,IN,27.6,77.7875418837,1.63381689064
429390-99999,20.667,78.583,IN,21.6,76.7289733644,1.76085940853
077650-99999,41.924,9.406,FR,8.80416666667,55.105510956,2.19795479933
066570-99999,46.85,8.2,SZ,-1.74583333333,87.1934582796,2.13005321129
010980-99999,70.367,31.1,NO,-3.35,82.4958113081,2.20189693898
724796-94128,41.787,-111.853,US,5.79583333333,66.8751848858,2.15611483035
067450-99999,46.5,8.317,SZ,-8.67916666667,84.79253361,2.28696247829
725637-99999,42.806,-102.175,US,-1.61666666667,82.4493413449,2.16821831793
070720-99999,49.217,4.15,FR,2.4625,80.3883281439,2.10570539453
967450-99999,-6.183,106.833,ID,26.4125,90.5595957113,1.5475789188
866780-99999,-13.0,-38.5,BR,27.535,74.3401229631,1.66467364498
039110-99999,54.717,-6.817,UK,4.85833333333,93.7946761046,1.94357684569
471310-99999,36.633,127.45,KS,0.3625,51.2455296298,2.39703660578
082380-99999,40.817,0.5,SP,10.725,80.1149165454,1.94561051604
379590-99999,39.2,46.433,AM,8.54,78.0289919748,2.00646484886
761130-99999,30.717,-111.833,MX,12.44,50.6157575011,2.16499640064
854180-99999,-20.535,-70.181,CI,21.4333333333,66.7947046627,1.84937210066
711700-99999,49.9,-99.35,CA,-24.1166666667,60.8729794833,2.7956935027
011620-99999,68.583,15.017,NO,3.225,95.9069403123,1.95756495212
603510-99999,36.795,5.874,AG,11.2208333333,65.7109455058,2.05944850423
517300-99999,40.5,81.05,CH,-2.34285714286,45.2660503775,2.50152785919
684710-99999,-28.367,29.383,SF,16.2,92.8164697039,1.72899268994
919380-99999,-17.554,-149.607,FP,26.5041666667,75.842354327,1.67205068321
021710-99999,65.817,21.633,SW,-8.6375,86.0029312957,2.27575809948
532760-99999,42.4,112.9,CH,-10.4,53.8017638226,2.5866948664
022455-99999,64.548,18.716,SW,-7.22727272727,91.3034006079,2.2025550046
368970-99999,43.317,78.25,KZ,-8.975,62.1060202956,2.48742884586
688490-99999,-33.283,26.5,SF,15.5625,97.8016914939,1.69875273698
260990-99999,59.5,34.7,RS,-12.7625,83.9278683818,2.37465963928
023250-99999,62.5,14.15,SW,1.54583333333,93.0885648625,2.01475903015
722120-12833,29.633,-83.105,US,14.4875,63.3329756554,2.01562881888
424100-99999,26.106,91.586,IN,18.2,74.4512850683,1.84724597411
035715-99999,52.205,0.175,UK,6.77777777778,75.6491096884,2.06152952776
866340-99999,-11.083,-43.133,BR,25.18125,87.9138595964,1.59448570966
422370-99999,27.133,72.367,IN,12.0,60.6828570858,2.0872710862
942060-99999,-18.183,125.567,AS,31.05,62.0636982358,1.70090046914
721001-99999,47.333,-112.1,US,-2.11304347826,66.1227650534,2.31805911062
711180-99999,52.817,-111.1,CA,-4.5125,74.8109630611,2.29068768694
869190-99999,-24.433,-51.967,BR,24.48,73.8526003347,1.72891788913
022670-99999,63.408,18.99,SW,-2.97083333333,88.3715880317,2.14402835802
165200-99999,40.632,8.291,IT,7.35217391304,71.3885975286,2.08679209407
716360-99999,54.131,-111.678,CA,-0.3125,58.8639641814,2.34494093732
966450-99999,-2.705,111.673,ID,26.5625,83.9041609314,1.60173354921
484500-99999,14.017,99.533,TH,29.25,59.9489865986,1.75443269498
067390-99999,46.433,8.083,SZ,-1.35,17.89814231,2.71682493898
717730-99999,60.717,-135.083,CA,-7.51666666667,77.8560773779,2.32362252276
720866-00292,47.29,-101.581,US,-12.7,83.7251669563,2.37517006751
786410-99999,14.583,-90.527,GT,19.7916666667,75.930819253,1.80325940414
085944-99999,16.137,-22.889,CV,24.0769230769,66.1815497142,1.80265999576
561370-99999,31.15,97.167,CH,-1.0,17.6451257702,2.71211482089
712430-99999,49.7,-112.767,CA,-1.91666666667,74.8596670968,2.23923572298
679770-99999,-21.008,31.579,ZI,29.2,66.0303316368,1.70323775456
943380-99999,-21.833,140.883,AS,30.325,58.5291611103,1.74548029767
784600-99999,19.406,-70.605,DR,24.3869565217,83.6331114534,1.64683033851
725434-54789,41.139,-75.379,US,-0.0583333333333,92.0423861291,2.05527316035
713510-99999,53.65,-113.35,CA,-0.708333333333,65.1964738999,2.29839008727
726384-14817,44.283,-85.417,US,-5.45,77.2591649347,2.28811336486
683000-99999,-26.683,15.25,WA,22.325,67.0382054262,1.82975269744
442290-99999,48.083,99.55,MG,-18.175,70.0177208388,2.6004184552
868620-99999,-22.65,-52.133,BR,25.6333333333,76.6390237722,1.6823358427
682870-99999,-24.933,30.85,SF,18.675,89.628104955,1.70769035949
785510-11624,17.7,-64.813,US,26.6,70.9736365542,1.71194019836
122850-99999,53.083,21.567,PL,-1.5,65.7196018282,2.30946581631
074280-99999,45.198,0.816,FR,5.1,80.4391680355,2.05341593826
428860-99999,21.914,84.05,IN,15.45,92.6565553577,1.74510975503
135760-99999,41.7,20.75,MK,-2.275,63.5970114966,2.34291414136
686770-99999,-31.95,29.133,SF,20.725,95.7482470429,1.61487654037
983250-99999,16.083,120.35,RP,27.1375,78.7499749991,1.63465196451
723264-99999,35.964,-83.874,US,3.95833333333,80.5481278699,2.07492622954
403940-99999,27.438,41.686,SA,13.4666666667,25.3900446751,2.36124875002
070200-99999,49.717,-1.933,FR,7.20833333333,80.1359145735,2.01456801963
013210-99999,61.9,6.55,NO,2.35416666667,91.4585949327,2.01285233881
936140-99999,-42.717,170.983,NZ,15.0875,76.2243225716,1.89322506234
237760-99999,62.467,89.017,RS,-5.3,79.7501635977,2.26379159633
683470-99999,-26.871,26.718,SF,22.1166666667,69.9892942979,1.80852818826
153410-99999,45.0,22.867,RO,1.37083333333,58.314684558,2.31655942316
489470-99999,16.557,104.76,LA,28.0785714286,50.950917583,1.85466641285
066811-99999,47.485,9.561,SZ,-0.0416666666667,85.9750989226,2.10700281791
821410-99999,-0.717,-48.55,BR,25.0666666667,95.4675351212,1.53192788199
722506-12959,26.184,-98.254,US,15.025,52.8174036535,2.09528517665
349580-99999,45.1,43.45,RS,3.8625,82.6011738254,2.05919517858
297060-99999,54.367,77.283,RS,-3.9125,90.1131675383,2.14759877252
685240-99999,-30.35,21.817,SF,27.2,46.3541458833,1.91137942832
407010-99999,39.333,44.433,IR,5.275,62.3031327242,2.20558262123
310410-99999,59.633,133.033,RS,-42.3125,69.0388231147,3.08336064768
412420-99999,25.617,56.25,MU,19.4375,64.0108855555,1.91249535193
416300-99999,31.433,73.1,PK,12.6875,70.2128799716,1.99198723984
122120-99999,53.791,15.826,PL,3.52083333333,90.2898548308,1.99994346222
720492-00151,44.567,-72.017,US,-1.86666666667,97.0569269925,2.04780023307
276110-99999,55.383,36.7,RS,-9.8125,73.9928712863,2.40190491436
150200-99999,47.733,26.65,RO,-0.975,64.8548540492,2.30656385226
915790-99999,-20.641,166.573,NC,28.45,76.5380213949,1.62782677643
027320-99999,62.8,27.9,FI,-8.875,87.0742534994,2.27123540498
470980-99999,37.9,127.067,KS,-1.525,59.2787216913,2.36522006789
512880-99999,45.367,90.533,CH,-3.1625,44.5443548262,2.52383418559
724298-04850,40.708,-84.027,US,-2.79166666667,80.1544642447,2.21100886345
673270-99999,-24.05,34.717,MZ,27.06,90.2608221634,1.53741254584
167230-99999,37.69,26.912,GR,6.9375,61.5099226823,2.17970361339
431930-99999,15.867,73.633,IN,24.2,74.6719591182,1.72739259077
033233-99999,53.334,-2.85,UK,5.0,89.6993917288,1.97592921897
637420-99999,-1.322,36.815,KE,21.0458333333,64.1752617112,1.87946517118
725316-03887,39.834,-88.866,US,-1.61666666667,60.6322651856,2.35540883137
722689-23077,34.433,-103.083,US,1.07083333333,69.7732460914,2.2241429652
873110-99999,-31.571,-68.418,AR,26.6913043478,54.3537926666,1.85274341544
965250-99999,2.85,117.333,ID,28.825,78.457150409,1.60398814949
723626-03737,36.399,-76.016,US,15.67,94.9683803459,1.72094909663
485690-99999,6.933,100.393,TH,27.1458333333,73.5280307754,1.67929241261
941700-99999,-12.683,141.917,AS,28.13125,80.4215429495,1.60077278649
030440-99999,58.283,-4.433,UK,2.97916666667,66.6037582812,2.21381933728
727883-24220,47.034,-120.53,US,7.12916666667,80.0680695141,2.0167065469
601460-99999,33.717,-7.4,MO,17.95,85.6496927429,1.75607863627
025400-99999,58.6,12.2,SW,1.49166666667,97.3126267912,1.97958149547
341710-99999,51.713,46.171,RS,-6.45833333333,82.5180522189,2.26281594529
173725-99999,36.35,36.283,TU,10.9166666667,84.227959204,1.90655244336
715230-99999,49.267,-73.35,CA,-17.7666666667,62.7700751494,2.65457542188
026180-99999,56.95,13.067,SW,0.595833333333,98.3750335948,1.98807812842
483840-99999,16.333,102.817,TH,26.7625,63.3363571206,1.77427330591
818770-99999,-6.967,-35.683,BR,25.0,75.0622811691,1.70831562757
723815-23161,34.854,-116.786,US,13.7083333333,37.607485692,2.25167193943
543424-99999,41.64,123.483,CH,-8.25,57.900897972,2.5092552954
483100-99999,19.193,99.9,TH,23.35,61.2634159755,1.85914889093
760753-99999,31.636,-106.429,MX,11.0,31.8590081871,2.35423970975
868090-99999,-20.983,-54.967,BR,26.16,76.8001208078,1.67059936347
166820-99999,37.921,21.293,GR,5.85,64.0113640719,2.17962149626
960330-99999,3.8,98.7,ID,26.9,81.1036230439,1.61912691428
470690-99999,38.033,125.7,KN,-0.9625,63.7197516183,2.31605728112
296540-99999,55.217,87.65,RS,-5.75,81.5565345579,2.25713993349
294300-99999,56.5,84.917,RS,-4.8125,86.4406976994,2.19680256374
655010-99999,14.033,-0.033,UV,23.5375,25.0846188653,2.16587672014
076070-99999,43.912,-0.508,FR,8.32916666667,78.0396305378,2.01051855332
703061-25521,59.324,-155.902,US,-2.10833333333,89.6466801296,2.11613131782
633400-99999,9.083,36.45,ET,19.42,58.7381375356,1.95807957994
854670-99999,-27.25,-70.77,CI,19.32,67.1322331621,1.88802423947
726515-94902,44.3,-96.8,US,-10.1208333333,85.4529390181,2.30963936656
725175-64706,40.633,-79.1,US,1.35,97.235227243,1.98303075025
720863-00289,48.381,-102.898,US,-14.7272727273,80.6087632367,2.44176499325
727507-54904,45.332,-95.651,US,-11.7083333333,83.1777240086,2.36037096134
471280-99999,36.717,127.499,KS,-0.666666666667,63.2835313507,2.31398396768
111120-99999,47.14,10.564,AU,-1.765,77.2532018691,2.21571742796
941400-99999,-12.117,134.9,AS,28.1,83.8132698058,1.57228614507
821980-99999,-1.717,-45.4,BR,25.8666666667,89.6042925642,1.56650650313
654690-99999,5.2,-1.067,GH,29.1285714286,84.8232675827,1.54339864985
025540-99999,58.717,15.033,SW,0.383333333333,90.7678864821,2.05752520065
424030-99999,26.333,89.467,IN,19.55,63.1640083934,1.91754980798
725314-03960,38.571,-90.157,US,-0.2125,61.1039459178,2.32375589403
066360-99999,46.983,7.283,SZ,0.229166666667,82.7298957446,2.12952207784
029580-99999,61.045,28.144,FI,-6.95416666667,79.2554078922,2.30055751695
710020-99999,53.567,-64.1,CA,-24.4291666667,62.6626546652,2.78648183964
818880-99999,-7.267,-64.783,BR,25.9571428571,81.8866069137,1.63094548411
607390-99999,35.167,8.833,TS,6.9375,57.5800851967,2.21342161901
766850-99999,19.158,-98.371,MX,12.9,47.1459237926,2.18572397386
031140-99999,56.417,-5.467,UK,7.16666666667,47.9065229643,2.2919153663
722540-13904,30.183,-97.68,US,8.7875,49.5405478349,2.24602984958
685920-99999,-29.617,31.133,SF,22.625,91.290418457,1.61577070964
683430-99999,-27.65,25.617,SF,22.1666666667,73.5315732858,1.77715243454
572900-99999,32.933,113.917,CH,1.97142857143,81.8345644618,2.1029511512
075790-99999,44.14,4.867,FR,5.23181818182,76.7349863075,2.08260627203
570250-99999,34.517,107.383,CH,0.628571428571,87.8514801746,2.07772658582
243710-99999,66.8,136.683,RS,-41.4375,66.4950184533,3.08798399167
068065-99999,46.967,8.4,SZ,0.208333333333,72.8038707931,2.21509695526
722899-03179,33.975,-117.636,US,10.35,61.3228577276,2.1142188807
817490-99999,-3.75,-43.35,BR,26.7142857143,78.3267203332,1.6466038824
545340-99999,39.65,118.1,CH,-4.26666666667,71.8969894084,2.31085649754
726480-94853,45.733,-87.083,US,-5.5625,76.0649890961,2.30057114356
942310-99999,-18.333,130.633,AS,29.8875,62.8324562943,1.71715927499
172600-99999,36.947,37.479,TU,6.38333333333,89.5038824335,1.95041035539
166410-99999,39.602,19.912,GR,7.50833333333,56.1136382432,2.21478115054
944030-99999,-28.796,114.708,AS,24.5833333333,73.6744242126,1.72841510692
428090-99999,22.655,88.447,IN,18.4333333333,71.0743865064,1.87163243044
803150-99999,2.95,-75.294,CO,31.0,40.6621574299,1.88550868925
726228-94740,44.385,-74.207,US,-5.94583333333,86.541906142,2.21821552863
081570-99999,41.117,-1.417,SP,5.3,80.2065068304,2.0514801714
683860-99999,-26.115,31.45,WZ,24.8857142857,75.4360646162,1.70735542274
917830-99999,-18.585,-173.962,TN,26.3157894737,87.3517253141,1.57700377575
529550-99999,35.583,100.75,CH,-6.375,40.9681621302,2.61767566892
722330-53865,30.343,-89.822,US,7.525,57.2895978575,2.20436375038
946360-99999,-33.583,120.05,AS,27.1,46.5802172419,1.91140573606
780160-13601,32.367,-64.683,BD,21.0291666667,89.2544626841,1.6646132935
956580-99999,-30.483,136.883,AS,29.625,36.6252749784,1.94717764069
477930-99999,34.757,133.855,JA,3.73333333333,62.1962118882,2.23680916867
956870-99999,-34.2,140.683,AS,25.54375,52.1137315704,1.89452405813
067340-99999,46.667,7.867,SZ,0.0333333333333,77.1435829154,2.18130272525
151480-99999,46.65,25.3,RO,-8.07916666667,80.0765293691,2.31562979468
724678-94033,40.517,-106.867,US,-3.01666666667,97.832480555,2.0637549835
062600-99999,52.1,5.183,NL,3.86666666667,78.9017986177,2.09085390119
033020-99999,53.248,-4.535,UK,6.975,72.5395526153,2.08433213856
702626-99999,57.58,-157.58,US,-0.329166666667,86.1130497472,2.11147144984
484075-99999,15.23,103.253,TH,28.7333333333,42.1598483709,1.91722116764
800990-99999,7.069,-70.737,CO,30.06875,49.5524445888,1.82753840043
720572-99999,40.612,-112.351,US,5.7,69.2936412085,2.13724855843
128300-99999,47.067,17.833,HU,3.54583333333,69.3005359565,2.17954031816
958380-99999,-36.733,146.467,AS,22.8,69.9805419719,1.79516894988
387340-99999,39.45,70.2,TI,-6.2125,32.485818485,2.6872594274
747940-12868,28.483,-80.567,US,19.5875,66.3805252944,1.88921484297
103380-99999,52.461,9.685,GM,4.95833333333,79.8313922279,2.06141582135
477470-99999,35.533,134.817,JA,1.67916666667,89.4097209677,2.04370217743
718780-99999,52.183,-113.9,CA,-2.77916666667,62.5402524519,2.36189305063
720864-00290,35.937,-77.547,US,14.905,78.69485489,1.87561584504
948440-99999,-35.733,143.917,AS,26.25,52.5271535483,1.87709202256
160360-99999,46.032,12.596,IT,4.7,56.2949852028,2.26843702696
943440-99999,-21.6,138.367,AS,33.2875,37.7191957161,1.86578705076
724955-93227,38.21,-122.285,US,8.52916666667,79.4571228818,1.99442446901
817840-99999,-4.25,-49.933,BR,25.9952380952,40.4166901113,1.98600841789
723147-53870,35.197,-81.156,US,12.1041666667,64.7310205112,2.05048992735
722470-03901,32.385,-94.712,US,4.69166666667,54.2513530471,2.28613522419
723083-13763,36.698,-76.903,US,14.5333333333,79.2077050042,1.87852255773
488870-99999,10.933,108.1,VM,25.4,73.7057420627,1.7120907331
530830-99999,44.617,114.15,CH,-20.8428571429,74.1497174643,2.61741599559
116530-99999,50.733,15.733,EZ,-4.91818181818,99.6526788299,2.08552147018
720255-99999,36.909,-94.888,US,0.0416666666667,75.5258432028,2.19501909865
948370-99999,-38.283,142.45,AS,18.9375,88.2737348698,1.71415010482
415350-99999,34.183,73.25,PK,6.1875,60.1233051088,2.20634579217
825990-99999,-5.911,-35.248,BR,28.0916666667,73.6495349506,1.65965482346
227680-99999,62.1,42.9,RS,-15.3875,82.7385330907,2.43647163608
819560-99999,-8.233,-35.983,BR,23.5636363636,78.2769248117,1.70897289421
024290-99999,59.667,14.183,SW,-0.804166666667,98.8946099899,2.01114416295
833930-99999,-16.0,-41.283,BR,27.0,63.2055474489,1.77072640289
516440-99999,41.717,82.95,CH,-1.575,48.2098438264,2.46117403997
294670-99999,56.283,90.517,RS,-2.8125,68.8119497575,2.30873722108
029100-99999,63.433,21.067,FI,0.395833333333,91.5643814346,2.05044552396
067210-99999,46.367,8.183,SZ,0.454166666667,49.7248572598,2.40828180804
710205-99999,64.183,-114.083,CA,-25.7916666667,74.6146321823,2.71072062254
030720-99999,56.883,-3.417,UK,-0.3375,68.1684374383,2.26560005678
275770-99999,55.533,45.5,RS,-7.95,80.2655539724,2.31146854692
725407-04854,45.013,-84.701,US,-6.17083333333,77.6452386276,2.29897243591
151600-99999,46.533,22.467,RO,-0.9,89.179334069,2.09638531369
234120-99999,65.967,56.917,RS,-23.325,75.3331951278,2.6560606858
672230-99999,-13.133,39.033,MZ,32.5,61.2134609997,1.67968850462
