station,lat,loc,country,air,rh,R
228020-99999,61.717,30.717,RS,-6.8125,69.8841076897,2.37817810602
358950-99999,46.033,73.533,KZ,-2.0875,74.1031180521,2.24908549711
958530-99999,-37.067,144.233,AS,17.0,79.9802814514,1.82339918515
113550-99999,47.733,14.333,AU,1.97083333333,74.2367604816,2.16815201173
654670-99999,4.896,-1.775,GH,29.8333333333,86.3985184978,1.51602737796
764910-99999,23.733,-99.133,MX,19.7666666667,63.0894747531,1.91392963995
866380-99999,-11.267,-37.8,BR,27.0608695652,65.3388393567,1.75122606267
301980-99999,58.067,123.717,RS,-22.375,74.4937245676,2.64458634321
713890-99999,46.683,-71.967,CA,-12.6875,82.7766890894,2.38306225761
514630-99999,43.783,87.617,CH,-0.9375,70.1993420593,2.25997089513
762580-99999,27.483,-109.917,MX,19.7333333333,62.1496635177,1.92264855368
432000-99999,15.483,74.983,IN,27.4,49.3606026652,1.88165202913
722119-12883,28.0,-82.05,US,13.5,47.2809105814,2.17276978721
744989-14747,42.493,-79.272,US,-4.97083333333,61.5492245914,2.41348423634
818360-99999,-5.117,-36.717,BR,27.5454545455,78.3700442878,1.62989138365
868170-99999,-20.359,-47.775,BR,22.9636363636,83.6188472609,1.67493519959
948740-99999,-36.883,145.183,AS,19.5875,57.78008371,1.96300663177
541860-99999,43.367,128.2,CH,-6.48571428571,57.859241974,2.47492684672
711610-99999,44.633,-75.733,CA,-10.6125,62.3455088898,2.51756728373
236060-99999,63.55,53.817,RS,-2.3125,93.9187074143,2.08349124039
536140-99999,38.483,106.217,CH,8.2,20.7974434922,2.50419593484
486023-99999,4.568,101.092,MY,30.0,68.8427995811,1.66337877959
218240-99999,71.698,128.903,RS,-13.1875,75.0561175346,2.45913476155
588130-99999,26.85,116.333,CH,17.7857142857,81.2404960552,1.79713940099
718360-99999,51.283,-80.6,CA,-16.4583333333,75.228533908,2.5219600124
948550-99999,-36.733,144.317,AS,20.03125,54.7749278188,1.98006674431
125600-99999,50.233,19.033,PL,3.58333333333,65.0169090275,2.21555658721
725626-24091,40.51,-101.62,US,5.67083333333,39.817750489,2.39072511747
028160-99999,68.083,27.183,FI,-22.7083333333,79.5214542272,2.60800175606
722542-03999,30.741,-98.235,US,12.6625,41.2823350288,2.24070281545
153170-99999,45.283,22.533,RO,-9.45,57.9053277911,2.53280928755
039660-99999,53.017,-8.0,EI,3.42916666667,86.6366647308,2.03308999994
722783-03185,33.467,-111.733,US,17.8791666667,33.5069169961,2.20485623551
219370-99999,70.033,135.667,RS,-16.375,72.3442098282,2.54506917967
724057-13701,39.472,-76.17,US,-0.0291666666667,42.2732192614,2.4817191954
855770-99999,-33.433,-70.683,CI,22.55,54.7350429219,1.93089033173
967910-99999,-6.75,108.267,ID,27.3375,92.7799215388,1.5103430232
719790-99999,53.8,-118.45,CA,-4.68333333333,88.8949206861,2.17320591385
274020-99999,56.883,35.867,RS,-2.35,65.9129087289,2.32451824311
830640-99999,-10.717,-48.583,BR,26.0,93.1663418682,1.53332278677
248020-99999,61.733,102.817,RS,-12.5857142857,71.9813058445,2.47368553871
082190-99999,40.65,-3.733,SP,7.055,76.4964115782,2.04880948866
686740-99999,-31.606,29.52,SF,19.04,77.5360850365,1.80426399039
721017-99999,48.12,-101.96,US,1.91666666667,75.147882103,2.16139950489
723540-13919,35.417,-97.383,US,12.65,38.3850315756,2.26580742908
427240-99999,23.887,91.24,IN,23.8,62.9861532151,1.83552080541
722270-13864,33.917,-84.517,US,5.80416666667,55.6742472475,2.25205504195
471131-99999,37.469,126.451,KS,5.58333333333,79.7062518874,2.05020202547
122500-99999,53.05,18.583,PL,3.16666666667,78.6574290349,2.10671259221
475570-99999,37.227,140.431,JA,5.21428571429,87.621498075,1.98954468937
828080-99999,-8.155,-70.783,BR,26.25,91.0505957196,1.54656088873
568860-99999,24.533,103.767,CH,13.7857142857,70.8788252137,1.96468253681
267740-99999,54.3,30.933,BO,-0.214285714286,83.6082918704,2.13070371289
113650-99999,47.2,14.767,AU,2.54583333333,51.9776559225,2.34783062885
945410-99999,-29.783,151.083,AS,23.175,67.9517098312,1.80520382965
710560-99999,58.767,-111.117,CA,-14.5666666667,66.9267904871,2.55599880429
281380-99999,58.517,58.85,RS,-0.175,79.2835902527,2.16703729563
682710-99999,-24.2,29.0,SF,20.3625,62.5622132448,1.90673946036
602530-99999,30.5,-8.817,MO,16.425,78.0763683374,1.85103925966
172820-99999,37.929,41.117,TU,9.80833333333,80.7703147999,1.95800886568
444780-99999,26.481,87.264,NP,21.45,67.3080723761,1.84463973901
475490-99999,39.429,141.135,JA,6.08333333333,58.4655458043,2.22261728367
383430-99999,42.95,72.75,KZ,2.7375,68.0302396094,2.20633129415
720951-00330,32.609,-82.37,US,8.70833333333,63.8374106225,2.12491918353
726164-54728,44.368,-71.545,US,-8.44583333333,67.641517436,2.42953086373
812020-99999,5.95,-57.03,NS,27.8666666667,70.8788650079,1.68785067157
066550-99999,46.817,8.417,SZ,5.4625,65.3706351808,2.17557720015
406890-99999,30.549,47.662,IZ,20.0,53.575024621,1.99097628875
085110-99999,38.667,-27.217,PO,16.6166666667,86.1962627347,1.77760239907
260800-99999,59.45,32.033,RS,-2.2125,65.9163486677,2.32178547843
061180-99999,54.964,9.792,DA,6.04347826087,88.1463288085,1.96873971621
025635-99999,56.283,12.833,SW,3.4,91.858487272,1.98886017921
722691-00366,32.2,-81.87,US,10.5958333333,55.8745550132,2.15613223465
719810-99999,50.5,-114.0,CA,5.0375,42.7591053384,2.3779396262
071800-99999,48.692,6.23,FR,8.93913043478,73.9512623716,2.0336048645
725625-94040,40.206,-100.591,US,5.46666666667,51.4950476643,2.29454782437
134615-99999,41.1,20.817,MK,3.12,48.6569300856,2.36503433987
025870-99999,57.917,18.95,SW,2.25833333333,87.8059828607,2.04607583372
722927-03177,33.128,-117.279,US,15.9041666667,52.9937639421,2.07648758871
747390-13961,32.819,-97.361,US,14.1625,40.0291038888,2.22196553863
867190-99999,-15.3,-45.617,BR,21.425,88.7078067991,1.66152151766
028450-99999,66.565,25.83,FI,-15.575,83.9054971407,2.43014533453
619980-99999,-49.35,70.25,FS,9.8125,78.4253901151,1.97804640281
411280-99999,17.611,44.419,SA,24.375,24.599807534,2.15357115136
946770-99999,-35.517,138.817,AS,18.18125,74.0551634098,1.85101332294
939470-99999,-52.55,169.15,NZ,10.575,84.2608334068,1.91298754937
710640-99999,69.03,-107.82,CA,-34.3083333333,59.7583039578,3.00562558538
024230-99999,59.867,13.117,SW,-1.7625,92.8402485952,2.08193141705
406720-99999,31.95,44.95,IZ,18.7857142857,63.1627338196,1.93258660097
483850-99999,16.017,98.867,TH,25.3,61.5417170738,1.81842406751
062830-99999,52.067,6.65,NL,8.53043478261,79.5453624057,1.99364244273
724354-63815,37.054,-84.615,US,0.625,57.2148122807,2.34065941063
412910-99999,19.517,57.65,MU,22.0375,56.4524888548,1.92623039563
433480-99999,10.333,79.383,IN,27.275,78.3377647011,1.63548547886
747950-12867,28.233,-80.6,US,15.7083333333,40.8613815893,2.18443351263
361040-99999,51.483,95.583,RS,-11.3375,75.698100588,2.41725554696
077800-99999,41.501,9.098,FR,9.80833333333,75.5838038834,2.00250912935
013850-99999,60.817,11.067,NO,-4.92083333333,83.4312635333,2.22475334222
172040-99999,38.733,41.517,TU,0.1625,94.5132035942,2.02973196316
662150-99999,-9.525,16.312,AO,23.3333333333,88.0847770458,1.62934927961
480720-99999,18.85,93.733,BM,25.8,69.1614410008,1.74321683621
263390-99999,57.133,25.917,LG,-1.275,82.4896337521,2.16115544241
945952-99999,-20.358,148.952,AS,28.7083333333,72.8605398989,1.65430073433
783840-11813,19.3,-81.367,CJ,24.2823529412,67.2388470112,1.78954963382
725216-04842,40.873,-81.887,US,-5.34583333333,61.2665376331,2.42328219044
724945-23293,37.359,-121.924,US,13.675,68.9694325716,1.98324176854
100001-99999,51.602,6.142,GM,9.3,71.5201781467,2.0473688715
768056-99999,16.757,-99.754,MX,27.0,78.5704419879,1.63889560774
947250-99999,-33.9,148.15,AS,24.5,51.5520520656,1.91986339328
419980-99999,20.867,92.3,BG,22.8,72.783573187,1.77111894206
999999-40710,7.065,171.272,RM,29.0692307692,79.8299448982,1.58740799585
061470-99999,54.883,12.183,DA,4.93333333333,87.8616300176,1.99300788112
816600-99999,-0.617,-47.35,BR,26.4692307692,84.7992368798,1.59588747065
720507-99999,33.313,-86.926,US,8.38333333333,49.5379103617,2.25399839576
330003-99999,48.043,33.21,UP,3.0,65.0191953523,2.22700530388
636240-99999,3.933,41.867,KE,36.1,28.9821992855,1.88545673013
725037-94745,41.062,-73.705,US,-1.17916666667,32.4228850498,2.58884406294
421820-99999,28.585,77.206,IN,19.45,88.8321293145,1.69928333048
602500-99999,30.381,-9.546,MO,18.14,68.1693087944,1.90232493054
234650-99999,65.7,82.45,RS,-15.8875,78.7810900799,2.48025649711
117470-99999,49.45,17.133,EZ,3.38333333333,74.6613258721,2.13673949068
644030-99999,-3.483,12.617,CF,24.3428571429,92.1695486893,1.57445470082
947020-99999,-34.533,144.833,AS,23.05,36.788650304,2.07504038039
747915-93718,33.816,-78.72,US,9.00833333333,49.0525863397,2.24587497587
410360-99999,21.483,40.544,SA,19.9782608696,50.9031015924,2.01432877964
344760-99999,49.133,46.85,RS,3.7875,61.9179716856,2.23813155294
471880-99999,33.383,126.867,KS,12.225,84.0299635995,1.88252941232
411703-99999,25.267,51.6,QA,19.1166666667,63.7560485787,1.92098943653
724010-13740,37.512,-77.323,US,3.9125,49.3836219922,2.34321877331
574760-99999,30.333,112.183,CH,7.57142857143,93.894050628,1.8893847599
073350-99999,46.588,0.307,FR,8.8652173913,84.4909363732,1.944627592
722116-12873,27.911,-82.688,US,15.1416666667,52.5580127496,2.09521708394
535020-99999,39.783,105.75,CH,3.58571428571,23.8720345734,2.5685328005
956320-99999,-33.95,116.133,AS,21.85625,73.088304071,1.78705847607
041010-99999,65.5,-24.517,IC,-0.1,83.2563068036,2.13147688762
637930-99999,-3.4,38.567,KE,27.6142857143,77.5358054665,1.63569593195
307310-99999,52.983,108.283,RS,-11.525,77.3667385909,2.40662488289
020310-99999,68.067,19.833,SW,-10.5083333333,81.0316280678,2.35519246451
272770-99999,57.85,45.767,RS,-1.1,86.5646671835,2.12275115557
431850-99999,16.2,81.15,IN,27.3,71.3102641718,1.69528993341
938450-99999,-46.417,168.333,NZ,12.4625,80.4961332516,1.9081804267
942680-99999,-15.483,141.75,AS,27.49375,83.6754207065,1.58538776534
264460-99999,56.533,27.267,LG,-0.6625,80.1419806622,2.16925655592
681920-99999,-22.967,30.5,SF,20.65,70.6515565679,1.83168064465
961470-99999,3.909,108.388,ID,28.58,76.8506980907,1.62258821038
338860-99999,46.1,28.9,MD,4.9125,73.9774640099,2.11254360879
725059-14702,42.47,-71.289,US,-1.87083333333,39.9920367751,2.5374989078
722082-04876,42.246,-89.582,US,-5.74166666667,53.2984831607,2.49943018115
584720-99999,30.733,122.45,CH,8.875,98.915285795,1.82067434788
426390-99999,23.0,70.217,IN,25.3,64.3873701858,1.79400836381
152190-99999,46.1,27.167,RO,4.88333333333,65.3180085212,2.18741515355
031650-99999,55.05,-2.55,UK,4.04166666667,90.2914041375,1.98969058583
725457-04904,43.078,-94.272,US,-2.33333333333,95.46006916,2.07067593994
867040-99999,-15.325,-57.226,BR,26.5409090909,88.9223608724,1.55910187099
868710-99999,-22.317,-45.367,BR,19.9565217391,85.7026365058,1.71617616139
949640-99999,-42.717,146.9,AS,15.5875,64.8441063326,1.98103731767
150070-99999,47.833,25.9,RO,2.67083333333,65.1709542945,2.23217462882
028970-99999,64.285,27.692,FI,-14.2125,83.8974682864,2.4034274721
246440-99999,63.45,120.317,RS,-18.8625,76.8018386707,2.55572697421
295760-99999,55.817,94.3,RS,-4.175,79.899193482,2.24039541992
948490-99999,-37.05,143.733,AS,18.1,63.8167824142,1.94045600689
370310-99999,44.983,41.117,RS,4.2,70.2069641406,2.15890224767
957190-99999,-32.217,148.567,AS,24.4666666667,58.1839129829,1.86361735994
354370-99999,48.817,58.217,KZ,-0.5875,81.5769849769,2.1554697189
722369-00365,27.917,-97.2,US,15.7583333333,67.4943628569,1.95493953335
703855-25369,56.967,-133.9,US,0.4125,91.2261143766,2.05302018865
471020-99999,37.966,124.63,KS,4.5125,84.4672300481,2.03040541619
442720-99999,47.75,96.85,MG,-16.5375,60.8288656402,2.64706558281
113040-99999,47.1,9.733,AU,6.70416666667,47.0866173593,2.30804290639
341990-99999,51.2,49.733,RS,2.05,83.0378699455,2.09108207587
470970-99999,37.267,127.483,KS,5.8875,84.941360899,1.99930487349
832480-99999,-12.911,-38.331,BR,27.6833333333,82.2100660593,1.59423329988
788590-99999,17.206,-62.59,SC,26.2454545455,78.6979155808,1.65263624795
725370-94847,42.231,-83.331,US,-3.81,53.4864006564,2.45984128237
688270-99999,-33.9,18.5,SF,21.25,48.8682422426,2.00678548156
119300-99999,49.2,20.217,LO,-9.07916666667,91.4795378768,2.23745198168
340030-99999,52.317,36.3,RS,0.5875,68.1427261297,2.24763515981
347590-99999,46.567,43.667,RS,3.5375,67.2460039277,2.1973320363
722267-03878,31.861,-86.012,US,9.675,52.81235995,2.20050945163
722589-03991,33.206,-97.199,US,12.2,49.973949101,2.17522151671
636820-99999,0.45,33.183,UG,26.4,62.5107441436,1.78848381525
717520-99999,42.97,-79.33,CA,-6.9375,65.6738673364,2.41675946825
279280-99999,52.633,38.517,RS,0.5,66.7911290568,2.26095211269
039550-99999,51.841,-8.491,EI,3.175,80.1225955944,2.0939776298
722897-93206,35.237,-120.641,US,13.8,74.9854842493,1.92916654514
170260-99999,42.033,35.167,TU,8.24615384615,90.2348162284,1.90751589215
072570-99999,47.05,2.65,FR,9.61666666667,73.3312045201,2.02560459855
126500-99999,49.233,19.983,PL,-9.42916666667,87.5378229803,2.2781528955
042040-99999,65.417,-52.933,GL,-15.8416666667,51.6831857426,2.71185543299
714310-99999,43.95,-78.167,CA,-10.0916666667,63.6347737226,2.49626580813
384570-99999,41.258,69.281,UZ,8.14583333333,65.3884263279,2.12267021877
371710-99999,43.45,39.957,RS,9.1125,75.7016867925,2.01517777732
976900-99999,-2.577,140.516,ID,28.4739130435,76.0646655705,1.63141803897
986440-99999,9.664,123.853,RP,25.425,82.5000459932,1.63614410538
425670-99999,24.983,79.917,IN,26.0,59.2441885657,1.82437486211
868940-99999,-23.0,-55.333,BR,24.7090909091,61.2403037983,1.83262746614
085680-99999,40.417,-7.55,PO,4.6875,94.0477922856,1.94476369219
867090-99999,-15.9,-52.25,BR,24.3227272727,86.1612735895,1.62640145442
945620-99999,-27.55,152.333,AS,25.075,68.4022022955,1.7639846043
724345-03966,38.657,-90.656,US,2.37916666667,60.7147095064,2.27614337577
601150-99999,34.787,-1.924,MO,16.725,48.4925231285,2.09897065156
430290-99999,19.967,79.3,IN,29.5,34.5971493622,1.96703645847
400010-99999,37.021,41.191,SY,13.2666666667,69.832328353,1.98386595606
703055-00109,58.983,-159.05,US,-11.8333333333,78.6794400646,2.40142373758
647090-99999,9.367,14.917,CD,33.375,24.286011013,1.97932352551
127860-99999,48.4,22.167,HU,2.38333333333,76.6447836504,2.13938142295
110240-99999,48.333,15.333,AU,2.6875,53.7297108107,2.33001283124
866390-99999,-11.817,-37.617,BR,27.0090909091,88.9709417982,1.5494805921
427400-99999,22.733,71.6,IN,27.0,56.1042944951,1.83165515323
722287-13871,33.587,-85.856,US,6.53333333333,58.5504490343,2.21304181395
607140-99999,37.245,9.791,TS,15.1,51.0271090098,2.1091714047
957210-99999,-33.85,148.65,AS,23.34375,40.9603934275,2.03347169939
869440-99999,-26.933,-50.15,BR,18.5666666667,81.9975843389,1.77529005971
720291-53970,32.747,-96.531,US,12.5583333333,46.8136391246,2.19529214298
423930-99999,26.133,86.583,IN,22.7,69.5774967176,1.80059307816
765710-99999,21.705,-102.318,MX,15.2666666667,46.8327407489,2.14188241771
722170-03813,32.685,-83.653,US,9.66666666667,48.5430217738,2.23730420651
028820-99999,68.0,24.233,FI,-10.6,90.4219135849,2.27642598144
720392-00128,31.056,-82.767,US,9.25,60.5815781193,2.14220505974
405810-99999,29.383,48.0,KU,18.725,63.227622908,1.93322349545
715380-99999,42.276,-82.956,CA,-3.7,53.0827158,2.46114229844
958370-99999,-36.1,146.5,AS,18.9625,50.2973830772,2.0394957032
443140-99999,47.167,115.633,MG,-13.0875,75.3563075083,2.45459313158
720988-99999,41.133,-103.483,US,4.29583333333,42.1954065639,2.39735732835
944040-99999,-29.267,117.683,AS,26.4,77.4224967056,1.66054097827
943810-99999,-23.867,151.217,AS,27.1125,66.2365056031,1.74250903193
723067-93726,35.317,-77.633,US,6.35416666667,55.6771297111,2.24121731041
425460-99999,24.883,74.633,IN,25.3,60.0162361744,1.83151269362
710350-99999,51.617,-113.65,CA,-1.2875,84.372226093,2.14524855012
024900-99999,59.833,18.633,SW,0.220833333333,85.8249271439,2.10313054177
401010-99999,33.817,35.85,LE,8.0,78.457035868,2.01340863225
838420-99999,-25.405,-49.232,BR,18.4375,79.2298160499,1.80157692829
712510-99999,50.05,-112.133,CA,4.59166666667,64.0138591101,2.20433892217
722920-23191,33.405,-118.416,US,16.0625,40.1957467253,2.1831817431
720596-00189,34.3,-81.633,US,5.86956521739,59.8346513719,2.21507303906
133690-99999,43.283,20.0,RI,-0.0875,64.8395519635,2.28924689415
235890-99999,64.2,93.783,RS,-9.475,86.7244601598,2.28603263183
313690-99999,53.15,140.7,RS,-16.4625,70.5344539521,2.56231713509
724015-99999,37.074,-77.958,US,3.02083333333,53.996847721,2.32116746322
024853-99999,58.789,16.912,SW,0.791666666667,92.7023033309,2.03290007075
571270-99999,33.067,107.033,CH,10.9375,77.6296025622,1.96275676002
569770-99999,22.617,101.817,CH,17.3714285714,68.4355763924,1.91515046884
029030-99999,63.721,23.143,FI,-8.1625,78.841033098,2.32786868602
402720-99999,31.723,35.993,JO,9.89166666667,75.9452893771,1.99776925048
475820-99999,39.717,140.1,JA,6.34347826087,65.7450237933,2.15504491324
711300-99999,53.333,-104.0,CA,-3.15833333333,77.8568552706,2.23793101511
479450-99999,25.847,131.263,JA,22.0041666667,68.1523679649,1.82650076619
722085-93831,32.483,-80.717,US,10.2083333333,51.5013525606,2.2012725617
842030-99999,-2.157,-79.884,EC,26.7083333333,86.5857833933,1.57585814515
160800-99999,45.445,9.277,IT,7.24583333333,53.9107087498,2.23884303559
723429-53920,35.258,-93.095,US,7.31666666667,61.1652631402,2.17520637559
745946-93786,38.308,-75.124,US,1.9625,52.6793511552,2.35327841709
724026-03716,37.647,-75.761,US,1.76666666667,70.2549938834,2.20632948581
428710-99999,21.524,80.288,IN,27.3,48.5878920011,1.89024788663
723105-03858,33.967,-80.8,US,7.70416666667,48.7160076752,2.27440273748
080230-99999,43.483,-3.8,SP,13.8375,65.419885935,2.01050212868
644530-99999,-2.533,14.767,CF,21.5142857143,91.5346436369,1.63551190045
415150-99999,35.567,71.783,PK,9.125,60.998334423,2.14108679065
620540-99999,32.517,20.883,LY,13.84,75.7574660545,1.92175654125
722141-03731,36.023,-78.33,US,4.25,54.9861702248,2.28851365947
726116-94765,43.626,-72.305,US,-3.66666666667,49.5264304869,2.49099989309
819240-99999,-8.142,-70.343,BR,26.7318181818,85.8975277425,1.58130166651
958400-99999,-37.7,142.933,AS,16.875,72.3351265614,1.8914521141
249670-99999,60.467,130.0,RS,-20.3375,80.4148489332,2.55372584615
637230-99999,-0.464,39.648,KE,34.1,49.9225715883,1.74510833577
687140-99999,-32.969,18.16,SF,27.7125,28.3119131353,2.0561060353
134620-99999,42.367,19.25,MJ,7.675,39.8837917069,2.35075656715
367770-99999,45.333,78.017,KZ,0.4625,78.2474081228,2.16339448831
869360-99999,-26.283,-53.633,BR,22.25,59.8033828027,1.89330197555
954800-99999,-29.667,138.067,AS,26.6541666667,20.7014190338,2.14221090802
959560-99999,-41.15,145.15,AS,13.4625,94.3568610504,1.76959538219
022090-99999,63.05,12.283,SW,-9.17916666667,67.1472390521,2.4481891056
722122-03050,32.693,-100.951,US,13.8541666667,29.8203529753,2.31561845481
261790-99999,58.517,31.25,RS,-2.9375,75.5404205058,2.25346444206
661361-99999,-15.267,12.15,AO,27.1375,66.8773506823,1.73651908115
333470-99999,50.345,30.895,UP,1.25,75.9279581135,2.16781311939
299150-99999,52.967,78.65,RS,-2.5375,80.7122380665,2.20122624739
574941-99999,18.303,109.412,CH,24.4347826087,77.8670908407,1.6953625345
012730-99999,63.233,11.017,NO,-4.6125,85.8129545151,2.19825660026
604760-99999,35.467,7.083,AG,14.1333333333,38.4358551562,2.23620902943
150420-99999,47.35,22.1,RO,2.64166666667,74.9806434812,2.14858091226
722524-12972,28.084,-97.046,US,14.6318181818,63.2111354018,2.0138369128
720649-00231,36.33,-77.635,US,3.4347826087,74.3486150918,2.13841105643
246410-99999,63.767,121.617,RS,-13.9125,81.2763613305,2.42001856978
433820-99999,7.983,93.533,IN,29.3,77.9001868614,1.59942839673
249440-99999,60.4,120.417,RS,-17.4125,83.3801696487,2.47077789441
241360-99999,68.617,118.333,RS,-24.2875,82.1422989165,2.6165613253
616410-99999,14.74,-17.49,SG,23.1416666667,73.2675402233,1.76024933822
548360-99999,36.183,118.15,CH,3.7625,90.5331503239,1.99310482022
721044-00448,32.931,-96.435,US,13.7208333333,40.9712339272,2.22256522957
957220-99999,-34.433,147.517,AS,21.275,46.0215090028,2.03071895276
151070-99999,46.933,25.367,RO,-1.9875,85.1877190877,2.15201362023
722057-12854,28.78,-81.244,US,12.9041666667,50.8443250299,2.15390977458
225830-99999,64.75,47.65,RS,-4.88333333333,83.8790909526,2.22017373296
145440-99999,44.067,17.467,BK,4.17272727273,54.0126439812,2.29838569646
360900-99999,51.133,93.683,RS,-4.4,58.0630931701,2.4321726606
309570-99999,50.267,113.267,RS,-14.8,66.7326927021,2.56225149662
432430-99999,14.9,79.983,IN,27.525,72.4404703956,1.68116926401
144720-99999,42.65,18.083,HR,9.675,37.6119191992,2.33092923327
963150-99999,4.944,114.928,BX,28.35,81.8314403997,1.58437524137
478700-99999,30.547,130.95,JA,16.4,94.4648609584,1.71091749298
603400-99999,34.983,-3.017,MO,14.2333333333,64.452611785,2.01101925755
958050-99999,-35.75,136.6,AS,18.5125,79.8064090927,1.79515525998
250510-99999,69.783,170.597,RS,-15.3625,82.9285858543,2.43434948337
163240-99999,40.518,17.403,IT,11.8461538462,63.5607020351,2.06560379192
424470-99999,25.35,74.633,IN,20.0,88.8966036062,1.68791714106
945000-99999,-28.067,145.683,AS,30.3,31.0613864013,1.98164530468
712680-99999,54.817,-127.183,CA,-1.47083333333,80.7303711924,2.1800999985
067090-99999,46.4,6.867,SZ,8.80416666667,59.7027290331,2.15851066823
724754-23186,37.1,-113.6,US,9.44166666667,44.9997945354,2.27212859622
851230-99999,-13.762,-65.435,BL,30.0928571429,67.9870270933,1.66889573611
725895-94236,42.147,-121.724,US,3.49583333333,54.9831547163,2.3033664492
724454-93996,37.761,-90.428,US,2.65833333333,67.3386318543,2.21382170536
851530-99999,-14.967,-65.633,BL,30.85,68.4953792259,1.64964864624
726710-24164,42.584,-110.108,US,-11.3833333333,82.3184002413,2.36135445926
727850-24157,47.622,-117.528,US,5.8125,52.4452734154,2.2795958041
604440-99999,36.067,4.667,AG,16.9,28.9782471724,2.26296263926
296450-99999,55.25,86.217,RS,-0.2,91.7792936851,2.06031566018
412170-99999,24.433,54.651,AE,21.4333333333,73.7419773935,1.78976450063
561870-99999,30.75,103.867,CH,15.7125,65.6150617724,1.97196501999
012300-99999,62.267,8.2,NO,-9.5125,69.9069103027,2.4310644596
476340-99999,35.394,136.87,JA,7.41666666667,79.4875305242,2.01603532144
836440-99999,-21.843,-46.568,BR,24.125,66.8118745862,1.79630661605
481010-99999,16.267,95.667,BM,28.88,63.270298633,1.73321003773
870970-99999,-25.737,-54.473,AR,25.0375,68.8895833058,1.76054012524
478830-99999,33.546,133.669,JA,10.1538461538,89.6914898709,1.87467240152
478090-99999,33.65,130.7,JA,7.8,99.6806191618,1.83524228759
261149-99999,53.95,30.1,BO,1.25,76.8821424789,2.15962621753
171280-99999,40.128,32.995,TU,5.3,73.8613865189,2.10592130367
934040-99999,-40.317,175.6,NZ,16.575,73.2852030465,1.88919845786
804280-99999,9.027,-69.755,VE,30.2,45.6009112167,1.85886218176
074860-99999,45.363,5.329,FR,9.63636363636,69.0164679422,2.06223779597
724380-93819,39.725,-86.282,US,-3.88333333333,63.2094949881,2.37785886634
401800-99999,32.011,34.887,IS,15.2125,68.8995647448,1.95361398449
725387-94899,47.467,-87.883,US,-4.1125,48.1382073342,2.51167593107
867570-99999,-17.567,-47.2,BR,20.6454545455,92.8863297303,1.64099565455
962070-99999,-2.767,101.367,ID,23.6857142857,82.6460918208,1.66908538932
725220-14750,43.338,-73.61,US,-4.7625,54.7796799434,2.46747109609
110780-99999,48.033,15.583,AU,3.54583333333,52.4070679912,2.3244862733
720539-00165,37.283,-107.05,US,0.116666666667,45.3557595442,2.45240391644
484780-99999,12.633,101.35,TH,28.5375,80.6894091538,1.59048761946
561440-99999,31.733,98.567,CH,1.11428571429,16.2330983942,2.68266315863
290230-99999,59.85,81.95,RS,-8.75,78.3281883136,2.34381914427
080550-99999,42.589,-5.656,SP,7.44583333333,67.4814475137,2.118474097
060700-99999,56.3,10.619,DA,5.05416666667,92.2372845413,1.95308918197
228450-99999,61.5,38.933,RS,-5.7875,82.9145490688,2.24622541899
378710-99999,39.95,44.55,AM,6.4,66.0970629181,2.15091320016
483790-99999,16.676,101.195,TH,29.8294117647,51.8382600539,1.81263149344
726510-14944,43.578,-96.754,US,2.81666666667,72.4652005359,2.16672291274
028750-99999,64.93,25.355,FI,-12.0,81.8825460067,2.37721775526
424130-99999,26.75,92.35,IN,21.5,65.8064256751,1.85654086771
266430-99999,55.367,27.467,BO,0.65,80.0790088818,2.14399310379
688420-99999,-33.985,25.617,SF,19.9318181818,67.9941227767,1.86860088112
719060-99999,58.1,-68.417,CA,-22.4291666667,75.5989075157,2.63616879018
866100-99999,-10.45,-41.2,BR,27.9136363636,48.3301750988,1.88039500674
162580-99999,41.7,15.95,IT,4.99166666667,49.5906102506,2.32022639738
010150-99999,69.6,17.833,NO,-2.08260869565,82.9850198315,2.1727826168
722489-53911,32.71,-96.267,US,12.7833333333,46.6857503186,2.19196592893
825670-99999,-6.118,-50.003,BR,25.4545454545,79.2113399312,1.66378033975
110360-99999,48.11,16.57,AU,5.1,53.6598385398,2.28318258533
118190-99999,48.483,17.667,LO,4.025,65.1355082689,2.20585583905
442570-99999,48.617,110.6,MG,-20.5125,69.1111340969,2.65415221945
711670-99999,53.567,-116.45,CA,-0.475,71.1446308339,2.24276756745
163160-99999,40.083,16.017,IT,6.56,44.6040723718,2.33217745905
998499-99999,41.856,-87.609,US,-3.1,34.8379984112,2.60588597363
383285-99999,42.854,71.304,KZ,1.80416666667,86.6595016999,2.06484155875
726502-54832,44.614,-88.731,US,-7.37916666667,37.9486086547,2.66332535441
726564-04967,44.589,-92.485,US,-8.0,72.9007766028,2.37564133675
238120-99999,61.833,56.867,RS,0.1125,93.1467256129,2.04243934424
337910-99999,48.033,33.217,UP,2.725,67.3649518508,2.21228521312
712520-99999,53.383,-118.333,CA,-2.9375,81.5956646403,2.20151044739
010830-99999,70.867,29.033,NO,-5.98333333333,68.3280439708,2.37522771606
175350-99999,35.283,33.883,CY,12.125,79.3552117979,1.92460478277
637910-99999,-3.429,37.074,TZ,26.5782608696,71.9640001925,1.70387026965
722142-04114,44.523,-114.215,US,-3.52083333333,65.5121863919,2.35097502409
720561-00467,36.175,-96.152,US,12.4833333333,42.370200655,2.23489134505
