station,lat,loc,country,air,rh,R
720285-03734,37.521,-76.765,US,4.29565217391,45.0335603522,2.37300953044
717050-99999,46.112,-64.679,CA,-1.91666666667,73.6917646651,2.24925632584
025740-99999,58.583,16.15,SW,-1.6875,81.3641177322,2.17892211986
064550-99999,50.1,4.6,BE,2.45833333333,92.5364832284,2.00155614057
471050-99999,37.771,128.868,KS,7.675,63.5800117485,2.1474429992
027730-99999,60.45,22.183,FI,-5.1625,70.3911402617,2.34138876655
605350-99999,34.683,3.25,AG,13.275,34.0936804571,2.29033972168
803700-99999,0.862,-77.672,CO,14.6,77.4118289818,1.89262050734
789700-11634,10.583,-61.35,TD,25.5565217391,73.7963594911,1.70823601818
509490-99999,45.083,124.867,CH,-2.5875,75.8332118141,2.24407129263
471300-99999,37.0,129.417,KS,5.2875,77.7723624002,2.07261088061
725256-04857,41.778,-80.696,US,-5.525,66.904332419,2.37843232784
623930-99999,27.047,31.012,EG,19.575,38.6628780564,2.12727800628
723417-93988,34.18,-91.934,US,7.46666666667,46.3231467572,2.29960273416
723556-93953,35.657,-95.361,US,8.33333333333,55.7400950861,2.20176665083
965810-99999,-0.151,109.404,ID,25.8111111111,91.5461839711,1.55093729708
479310-42204,26.35,127.767,JA,19.125,44.61407257,2.08506375735
085610-99999,38.067,-7.917,PO,13.475,65.4594084109,2.01728977583
724556-13989,38.329,-96.195,US,4.275,77.9731619317,2.09079377063
638940-99999,-6.878,39.203,TZ,29.5181818182,77.2280484545,1.60090588971
724320-93817,38.044,-87.521,US,3.10416666667,56.0019645083,2.30232522785
720655-00235,28.867,-82.567,US,7.04347826087,74.0561359877,2.06997357062
471110-99999,37.446,127.114,KS,5.125,89.7201929091,1.97329324484
612930-99999,12.383,-5.467,ML,29.2,22.1761350909,2.07950676092
723761-23901,30.516,-96.704,US,10.1541666667,48.0309620714,2.23211342876
724177-13734,39.404,-77.945,US,1.40833333333,45.1710820839,2.42859428239
483031-99999,19.952,99.883,TH,24.4166666667,67.391273726,1.78560120476
403400-99999,29.612,35.018,JO,19.1166666667,54.0027329939,2.00467288425
294050-99999,56.6,76.567,RS,-1.0625,66.7914439132,2.29166816122
710570-99999,50.667,-113.333,CA,4.1625,61.729702001,2.23237440683
725440-14923,41.465,-90.523,US,-3.34583333333,65.3509936514,2.3489175578
725405-54816,43.322,-84.688,US,-5.18333333333,52.2461528971,2.49748234148
171970-99999,38.354,38.254,TU,9.54166666667,61.2131552751,2.13105196107
406356-99999,36.233,43.967,IZ,11.9375,76.5216715828,1.95260280782
726603-04974,44.857,-93.033,US,-5.8625,47.7157155277,2.54970591077
724280-14821,39.991,-82.877,US,-3.17083333333,68.4168054773,2.31917239234
549090-99999,35.083,115.517,CH,4.125,85.2380863279,2.03140971931
066590-99999,46.983,8.25,SZ,-6.02083333333,74.7244915155,2.32108344613
476480-99999,35.733,140.85,JA,7.96956521739,51.6080273111,2.2443714735
076480-99999,43.606,5.109,FR,9.325,50.8381541467,2.22432913742
152650-99999,45.85,27.417,RO,4.39,75.3593727687,2.11095918164
719840-99999,69.35,-124.067,CA,-33.2833333333,67.1583638001,2.92198157193
711350-99999,49.167,-105.983,CA,-1.60416666667,70.0855091647,2.27405424803
480870-99999,17.667,95.417,BM,27.6,56.6759064272,1.81495472285
957270-99999,-32.017,149.383,AS,20.0,73.0860571889,1.82357162932
722195-03888,33.779,-84.521,US,4.23333333333,55.4935580909,2.28448793825
785830-99999,17.539,-88.308,BH,22.4235294118,80.8705322323,1.70913424521
633320-99999,11.608,37.322,ET,23.5,46.9135209823,1.97932198997
721042-00486,28.228,-82.156,US,8.85833333333,72.5575656665,2.04715125325
070550-99999,49.454,2.113,FR,4.55,88.1771936814,1.99783667821
171185-99999,39.451,31.365,TU,5.125,73.4735670076,2.11268929507
152380-99999,45.867,25.817,RO,1.7,78.6179689596,2.13588582633
477860-99999,33.93,131.279,JA,7.46666666667,68.7260957989,2.10738543138
067560-99999,46.467,8.933,SZ,4.25416666667,41.2412879048,2.40636283311
685130-99999,-30.2,17.283,SF,20.9625,61.6564503715,1.90271490581
604370-99999,36.283,2.733,AG,13.68,48.2486105969,2.16092812108
265030-99999,56.15,21.167,LG,1.325,88.5330758034,2.05818670961
948430-99999,-35.383,143.533,AS,19.3625,48.99658499,2.04279255079
606560-99999,27.7,-8.167,AG,22.2625,9.14638102935,2.32769330077
427140-99999,22.983,88.367,IN,22.75,67.4369380736,1.81797607133
171940-99999,38.772,34.535,TU,10.7083333333,54.2210485754,2.16810756989
724237-53803,37.75,-87.167,US,3.54583333333,60.7852135777,2.25260178417
720533-00160,40.033,-105.217,US,11.0,28.20346836,2.38560424147
082020-99999,40.952,-5.502,SP,7.99166666667,65.2604041001,2.12679956615
702685-27518,70.467,-157.436,US,-31.0526315789,77.1743789268,2.79218856565
470050-99999,41.817,128.3,KN,-7.46875,74.1318816897,2.3546340801
948910-99999,-38.217,146.467,AS,13.725,82.2271497058,1.86850755552
716170-99999,48.417,-71.133,CA,-8.09166666667,79.839722821,2.31790734486
724250-03860,38.365,-82.555,US,1.87083333333,49.6605629521,2.38098178654
719035-99999,61.046,-69.618,CA,-25.0,73.7099280926,2.70291881697
028740-99999,65.033,24.8,FI,-12.4625,81.2857186255,2.39143128419
368700-99999,43.233,76.933,KZ,0.642857142857,74.0591722967,2.19578373027
373790-99999,42.133,41.7,GG,12.8,35.7986046064,2.28504997248
722320-13970,30.537,-91.147,US,8.95833333333,59.536557016,2.15690550747
014250-99999,58.517,6.517,NO,0.8375,95.0399233934,2.01194220728
724520-03957,37.284,-98.553,US,5.15833333333,68.8051052937,2.15208936325
561670-99999,30.983,101.117,CH,0.757142857143,54.9336090148,2.35763420608
471530-99999,35.18,128.938,KS,6.25,81.4940979902,2.02175563924
474890-99999,43.041,144.193,JA,-4.35714285714,62.9082264362,2.38975884575
722187-93911,35.357,-96.943,US,8.15,56.0175923162,2.20299005793
868630-99999,-22.117,-51.4,BR,23.8083333333,67.8698965136,1.79345445458
747804-13824,32.017,-81.133,US,6.47391304348,56.7136491748,2.22996975965
655570-99999,6.133,-5.95,IV,29.1625,77.3506409533,1.60684675062
984250-99999,14.583,120.983,RP,27.85,59.632104908,1.78467553989
162430-99999,41.542,12.909,IT,16.2615384615,41.3055038215,2.16974693106
471084-99999,37.783,126.367,KS,1.2,97.2217576921,1.986095319
224130-99999,65.783,33.933,RS,-13.8333333333,87.4012969116,2.36591020583
786630-99999,13.699,-89.12,ES,24.1526315789,55.2200883299,1.89522090529
711990-99999,60.117,-128.817,CA,-2.65,78.3198896542,2.22396434677
944170-99999,-29.2,116.017,AS,26.9875,71.0727334119,1.70347169733
010100-99999,69.293,16.144,NO,-0.416666666667,73.3650602328,2.22256944987
428910-99999,21.617,85.517,IN,23.3,57.6942515567,1.89075532164
718437-99999,64.117,-117.367,CA,-21.875,68.173389455,2.68898481848
375140-99999,41.65,43.0,GG,6.3875,58.2103213484,2.21882719283
154500-99999,44.318,23.889,RO,2.75416666667,78.3896671325,2.11711973934
720581-00178,40.617,-74.25,US,0.709523809524,36.5299581205,2.51647372123
121460-99999,54.248,18.672,PL,2.97916666667,71.9369724377,2.16806035982
912210-41419,14.172,145.243,CQ,26.0714285714,75.6398246638,1.68229601867
074750-99999,45.541,4.296,FR,5.96086956522,60.8888621391,2.20423286719
164900-99999,35.498,12.618,IT,16.5173913043,66.5205292989,1.94837194557
767584-99999,17.602,-101.461,MX,19.0,77.7396547787,1.803303762
596320-99999,21.95,108.617,CH,21.8625,89.0237430504,1.65020953463
682970-99999,-25.517,31.9,SF,22.625,88.5503378748,1.63928060103
160890-99999,45.467,10.55,IT,9.49583333333,47.4236573104,2.25026693694
827980-99999,-7.1,-34.867,BR,28.7916666667,80.0437454507,1.59103049737
722079-53888,35.781,-80.304,US,3.825,47.5807232641,2.36040789439
276070-99999,55.565,52.093,RS,2.125,87.2015210697,2.05388344922
948350-99999,-37.233,143.2,AS,11.1625,91.3715842665,1.84042705699
250170-99999,69.167,154.5,RS,-10.5375,88.596745658,2.29085717225
975300-99999,-0.892,134.049,ID,28.3625,81.905848511,1.58349106978
579720-99999,25.733,112.967,CH,17.375,77.0843984162,1.84087336159
788625-99999,16.783,-62.193,MH,25.5,78.4229026309,1.66965149543
082100-99999,40.667,-4.683,SP,9.5375,42.5113807856,2.29159510286
764230-99999,24.05,-104.6,MX,14.075,30.0529987399,2.30928077081
028640-99999,65.782,24.599,FI,-12.4708333333,81.8032378567,2.38715480252
071900-99999,48.538,7.628,FR,6.21666666667,63.9153423418,2.17323669604
939090-99999,-47.267,167.45,NZ,12.65,69.4607103039,1.99917810559
685800-99999,-29.533,30.283,SF,15.6,93.8316025308,1.73207885029
478530-99999,33.836,130.947,JA,7.54166666667,78.3962186647,2.02294127719
722354-13927,32.337,-90.221,US,6.80416666667,54.4566853076,2.24284172339
866430-99999,-12.517,-58.233,BR,24.15,92.0565765886,1.57921557287
246790-99999,63.217,139.6,RS,-24.65,79.3591867012,2.6475671781
374090-99999,42.033,43.483,GG,1.37142857143,78.3631760846,2.14453166348
941500-99999,-12.283,136.817,AS,28.675,80.2203769977,1.59180866536
873200-99999,-30.367,-66.283,AR,27.96,39.5683976321,1.95465954832
818200-99999,-5.167,-49.383,BR,26.1652173913,83.7473808458,1.61088929843
075520-99999,44.408,2.483,FR,5.62083333333,92.0645222148,1.94343081606
712280-99999,52.833,-111.867,CA,0.270833333333,64.7680491532,2.28281555493
720687-99999,33.733,-117.017,US,15.9541666667,38.504716087,2.19982061931
749045-99999,27.456,-81.342,US,11.3083333333,64.1137965756,2.07143179205
488450-99999,18.737,105.671,VM,23.625,87.7107543908,1.62682422733
720629-00216,43.663,-84.261,US,-5.93333333333,58.6890106756,2.45694762174
859680-99999,-54.933,-67.617,CI,10.5125,64.9984884921,2.07948721874
040050-99999,66.15,-23.25,IC,-1.20434782609,81.8754367269,2.16503623114
637660-99999,-2.283,37.833,KE,24.125,78.068409825,1.6997255437
039710-99999,53.533,-7.367,EI,7.55833333333,89.6511660661,1.92604616182
075400-99999,44.026,1.378,FR,9.275,89.9650021982,1.88960378114
256270-99999,63.3,158.5,RS,-30.475,64.1141007785,2.89288951532
718433-99999,59.297,-69.983,CA,-21.0,70.9008294784,2.64838088308
744550-94982,41.614,-90.591,US,-4.59583333333,71.9523928611,2.31685255258
723406-93991,36.125,-90.924,US,6.39166666667,65.3380708049,2.15758918583
034880-99999,52.95,1.133,UK,4.80833333333,87.622827252,1.99751430884
027690-99999,62.417,22.183,FI,-8.59583333333,78.0600050438,2.34308924006
406620-99999,33.1,45.95,IZ,17.45,65.7859083726,1.93633990616
A07357-00182,45.986,-95.992,US,-9.49166666667,80.4876232757,2.33987235896
606940-99999,20.967,7.45,AG,20.4652173913,10.771749431,2.34908221597
862510-99999,-26.217,-56.983,PA,23.15,59.8282106873,1.8753949523
318010-99999,47.667,136.183,RS,-10.5625,54.8093739724,2.58124432132
029480-99999,61.943,28.945,FI,-7.41666666667,72.9827076233,2.36347003526
722527-12976,29.11,-95.462,US,9.77916666667,63.6179706625,2.10574939505
717680-99999,49.567,-119.65,CA,5.24166666667,66.4809075807,2.17039264629
605200-99999,35.2,-0.617,AG,15.94,48.4632564284,2.11465485984
024870-99999,59.35,18.733,SW,-0.945833333333,64.3421108238,2.31038977247
999999-03033,34.985,-106.0,US,5.15,32.3961856054,2.46464172751
818630-99999,-6.65,-47.417,BR,27.0652173913,79.8752052566,1.62641856499
606020-99999,30.133,-2.167,AG,19.725,20.9191296593,2.27657036752
727573-94928,48.117,-98.9,US,-6.9,89.5517438104,2.21115003811
955810-99999,-27.7,153.2,AS,26.1,68.4752740684,1.74320614849
483340-99999,18.317,99.283,TH,28.1,57.0176594122,1.80219248224
432330-99999,14.233,76.433,IN,27.575,55.5670430467,1.82496027066
867120-99999,-15.933,-50.133,BR,24.3652173913,88.4714701768,1.60574461197
529080-99999,35.217,93.083,CH,-10.1428571429,27.4730064936,2.80754017571
407190-99999,37.325,49.606,IR,8.57777777778,93.2404318676,1.87520798346
357010-99999,47.217,50.983,KZ,9.62857142857,53.7718591355,2.19318973433
948540-99999,-38.033,144.467,AS,15.7,85.8805429577,1.79833294142
720265-63833,32.915,-85.963,US,4.1875,65.4073558925,2.20032863644
717340-99999,48.233,-79.033,CA,-14.8958333333,75.4040231665,2.48973556456
408510-99999,29.467,55.717,IR,10.5375,32.0440086169,2.36174515607
081763-99999,41.517,2.1,SP,11.875,79.0353305922,1.93226436352
238470-99999,61.3,71.3,RS,-9.975,77.7074695612,2.37322841117
725347-14880,42.417,-87.867,US,-5.78333333333,44.4052155569,2.57655358386
717130-99999,47.35,-70.017,CA,-8.0125,77.21923635,2.33883470212
719077-99999,60.051,-77.287,CA,-30.25,71.1594555504,2.82801687138
727130-14604,46.683,-68.05,US,-4.79166666667,68.0427466748,2.3542474002
869420-99999,-26.4,-50.367,BR,17.0565217391,74.0051893408,1.87355425806
157300-99999,41.65,25.383,BU,4.7375,78.977734193,2.07308179062
228690-99999,61.133,43.35,RS,-3.8125,91.5522833379,2.13328515896
014860-99999,59.85,10.433,NO,-3.15,80.868957144,2.2119233477
066480-99999,47.183,8.0,SZ,3.7,69.3212011612,2.17633209404
957670-99999,-33.083,151.467,AS,20.6,71.183992759,1.82809534213
475760-99999,41.283,141.217,JA,0.420833333333,74.8514002719,2.19335140233
275950-99999,55.606,49.279,RS,1.99166666667,93.3579107968,2.0036829587
724677-93007,38.533,-106.933,US,-7.1375,59.2385722159,2.47590630039
421310-99999,29.179,75.755,IN,20.375,77.5431573696,1.77795720977
153440-99999,45.183,23.817,RO,-0.0791666666667,81.8923115667,2.14277038342
293670-99999,56.967,90.683,RS,-2.8125,87.6198433138,2.14736549437
110340-99999,48.2,16.367,AU,5.04166666667,58.2971636873,2.2445411689
720909-00300,48.301,-102.406,US,-0.166666666667,87.3400870997,2.09774871935
601770-99999,32.95,-7.617,MO,24.85,15.7045296582,2.22055413553
013110-99999,60.293,5.218,NO,1.92916666667,88.4906480692,2.0466728229
723894-03181,37.633,-118.85,US,2.81818181818,43.1683589299,2.41806002584
725478-04920,42.436,-93.869,US,-1.91304347826,85.0023150432,2.15214057171
489660-99999,13.411,103.813,CB,27.8181818182,56.6922842743,1.81052474638
713540-99999,53.567,-112.3,CA,2.175,54.1110411207,2.33681676718
619310-99999,0.378,6.712,TP,29.6666666667,77.0435082117,1.59957003288
471150-99999,37.483,130.9,KS,5.2625,76.9758863303,2.07993614529
715450-99999,53.983,-112.867,CA,2.9125,54.4931472515,2.31903904658
869040-99999,-23.1,-48.95,BR,21.1733333333,73.4761593844,1.79715681915
295810-99999,56.2,95.633,RS,-8.7125,82.5908007299,2.30650867974
033540-99999,53.0,-1.25,UK,4.8125,90.5622432682,1.97221220276
112440-99999,46.867,15.9,AU,4.37083333333,50.278715392,2.3265280386
408790-99999,27.236,60.72,IR,19.9238095238,29.1197023292,2.20230085878
938310-99999,-45.017,168.733,NZ,17.3,54.6665871399,2.03469268234
682890-99999,-25.433,30.983,SF,19.2285714286,85.8225264556,1.72945900873
027880-99999,63.15,27.317,FI,-10.0541666667,77.2797951875,2.37845427396
030880-99999,56.85,-2.267,UK,2.54583333333,92.0316316903,2.00416751676
043510-99999,67.783,-32.283,GL,-15.6047619048,57.9700822803,2.65325631308
957400-99999,-30.95,150.25,AS,23.1125,48.7093694688,1.97153185996
135830-99999,41.05,21.367,MK,4.675,62.9542664617,2.21179189376
719540-26394,54.683,-101.683,CA,-12.8333333333,76.9622027574,2.43581763367
725326-04894,41.743,-89.676,US,-4.67083333333,74.1122405203,2.29979555967
153770-99999,44.95,26.0,RO,3.68333333333,79.6718742509,2.08785098559
471840-99999,33.517,126.533,KS,10.6125,84.0524087105,1.91403858326
653550-99999,9.767,1.091,TO,32.1375,14.1646593828,2.0904939725
517770-99999,39.033,88.167,CH,7.5125,26.6583337609,2.46742574633
586330-99999,28.967,118.867,CH,16.3625,74.4322177273,1.8835348219
726499-94971,43.401,-94.747,US,-4.4875,84.4805964634,2.20723073234
507450-99999,47.24,123.918,CH,-6.2125,78.4444613074,2.29293427198
875930-99999,-34.972,-57.895,AR,25.14375,61.1883798311,1.82452757605
113560-99999,47.617,13.75,AU,-1.50416666667,80.8465142227,2.17975882464
869480-99999,-26.951,-48.762,BR,20.9380952381,76.366021617,1.77698658214
431920-99999,15.483,73.817,IN,29.45,74.3434981315,1.62699578603
035070-99999,52.067,-3.617,UK,5.54583333333,93.1594101077,1.93551117794
085050-99999,38.52,-28.716,PO,17.3066666667,85.9434933663,1.76620576025
716971-99999,52.2,-87.93,CA,-17.75,58.2167218966,2.69331552613
027710-99999,61.883,26.1,FI,-8.12916666667,81.3678142408,2.30553357048
917010-99999,-2.767,-171.717,KR,28.8,84.9863315736,1.5484592751
242630-99999,67.65,134.683,RS,-19.825,75.2635809542,2.58784797541
724920-23237,37.889,-121.226,US,16.0666666667,59.9670123036,2.01346236777
846910-99999,-13.745,-76.22,PE,23.9583333333,85.1343483765,1.6423764576
419780-99999,22.25,91.813,BG,23.8631578947,60.2675285463,1.85760492086
014270-99999,58.117,6.567,NO,2.775,91.9804356119,2.00010136245
066930-99999,47.267,9.1,SZ,1.8,70.7653064701,2.20129567049
116930-99999,49.1,16.133,EZ,1.01666666667,77.8175688171,2.15618759288
477830-99999,34.676,131.79,JA,7.16666666667,55.4821953493,2.22691609724
999999-12946,27.7,-97.433,US,11.4875,52.8203890732,2.16480681175
146500-99999,43.767,18.033,BK,0.509090909091,77.7539211946,2.16671262888
727120-14607,46.871,-68.017,US,-5.12083333333,65.4067723771,2.38333547634
607720-99999,32.917,10.45,TS,1.4375,43.7844314391,2.43991832825
766580-99999,19.277,-103.577,MX,25.0333333333,57.1183056147,1.86161960449
151970-99999,46.233,27.65,RO,4.01,68.8072507224,2.1746471888
031600-99999,55.95,-3.373,UK,3.45833333333,90.1057012633,2.00275224983
076430-99999,43.576,3.963,FR,10.3833333333,69.8643217131,2.04027778637
062690-99999,52.46,5.527,NL,4.03333333333,85.8570117078,2.02790150621
517650-99999,40.633,87.7,CH,8.1125,27.8139265663,2.44571476006
480600-99999,21.3,99.617,BM,22.92,60.9295326505,1.87046740986
722580-13960,32.852,-96.856,US,11.5416666667,39.4299648846,2.27863173462
722486-13942,32.516,-92.041,US,8.5375,49.8544344336,2.24825170256
167650-99999,35.428,27.147,GR,15.3125,59.5948122112,2.03148276123
844550-99999,-6.509,-76.373,PE,28.4625,75.8020141576,1.63389596853
726184-94709,44.05,-70.283,US,-1.625,47.9044828652,2.46477703702
061090-99999,55.467,9.117,DA,3.53333333333,84.4838131928,2.04951354947
585560-99999,29.6,120.817,CH,12.95,77.4632236925,1.92461854072
150002-99999,44.383,27.717,RO,6.42857142857,70.5474380218,2.11216726749
471205-99999,37.35,127.267,KS,3.5,89.4217035067,2.00780178391
711680-99999,43.733,-96.633,US,-1.7375,88.9300776977,2.11498918335
320100-99999,53.5,142.9,RS,-15.7,75.4783972408,2.50490735167
080800-99999,42.883,-2.724,SP,10.2583333333,70.1676638048,2.04013261122
166140-99999,40.446,21.282,GR,3.5125,60.307521219,2.25735571794
125200-99999,50.433,16.617,PL,1.64583333333,76.193984053,2.15774853349
477680-99999,34.683,133.917,JA,6.99583333333,62.7331353393,2.16806161546
420270-99999,34.083,74.833,IN,7.7,76.6567294492,2.03475326133
723300-03975,36.773,-90.325,US,6.14583333333,63.0268272883,2.18225273853
607150-99999,36.851,10.227,TS,15.7958333333,57.4262575398,2.04058662697
956350-99999,-33.933,120.133,AS,21.63125,79.7205171274,1.73457758805
408720-99999,27.833,51.933,IR,20.5875,63.1517567643,1.89725767696
722075-04871,41.932,-88.708,US,-5.725,67.654209291,2.37593038428
314390-99999,52.383,140.467,RS,-15.8875,56.5396210633,2.67108830128
582650-99999,32.067,121.6,CH,9.075,99.3349558457,1.81314157884
296340-99999,55.013,82.651,RS,-1.5,79.4473201646,2.19168199299
716330-99999,44.75,-81.1,CA,-9.1,82.057546482,2.31870225118
718450-99999,51.45,-90.2,CA,-18.025,59.0898553248,2.69123054131
720323-93947,30.243,-98.91,US,7.91666666667,44.5294474223,2.30614567445
725628-04935,40.45,-99.339,US,3.21666666667,65.3067650684,2.22027828905
720714-00252,33.912,-84.941,US,3.20833333333,55.8588816581,2.30150496204
723074-03703,36.028,-76.567,US,6.91739130435,46.2344900402,2.31116216241
478540-99999,32.084,131.451,JA,9.25,85.3190053706,1.92995793392
724565-13920,38.95,-95.664,US,3.91666666667,70.2282602829,2.16428986011
271640-99999,58.817,44.317,RS,-0.6375,100.0,1.99838325
722149-04899,41.352,-89.153,US,-4.025,73.2152991807,2.29479423303
715900-99999,47.42,-68.32,CA,-6.60833333333,66.9045410294,2.3997288713
998008-99999,26.033,-81.7,US,13.5041666667,65.0587013592,2.02015442567
743312-53925,34.05,-94.401,US,6.2625,62.5613837706,2.18395257725
028210-99999,67.967,24.117,FI,-10.8041666667,71.2944095117,2.44455388306
718200-99999,44.217,-76.6,CA,-5.625,73.6380547728,2.32262299005
118800-99999,48.167,18.867,LO,3.32916666667,75.0558896223,2.13441905037
027210-99999,63.95,22.85,FI,-5.1875,65.9185264071,2.38025529343
713140-99999,44.48,-79.55,CA,-8.9875,84.9450528216,2.29171569679
066280-99999,46.75,7.267,SZ,0.129166666667,61.3403146789,2.31501068339
128700-99999,47.9,20.383,HU,2.07083333333,80.3019341739,2.11414682145
720170-63851,37.186,-88.751,US,5.05,62.255105074,2.21041819847
156250-99999,42.068,24.851,BU,5.875,53.9714856462,2.26527215316
767380-99999,18.9,-96.933,MX,12.2625,83.8570700501,1.88327558897
765480-99999,22.2,-97.85,MX,17.5333333333,54.7000494116,2.02981824272
724676-93073,39.23,-106.871,US,-2.25833333333,42.2965728112,2.52534423861
024640-99999,59.354,17.942,SW,-1.12916666667,71.1902998887,2.25523664362
140080-99999,46.383,13.85,SI,-11.5166666667,58.2218198978,2.57072445194
835380-99999,-18.25,-43.6,BR,19.7,92.5807366554,1.6622052795
560960-99999,33.4,104.917,CH,12.7625,45.0462377131,2.20644253042
176010-99999,34.59,32.988,CY,15.6708333333,83.8159294038,1.81662074238
914900-99999,1.986,-157.35,KR,27.0708333333,86.0690938867,1.57316459112
319210-99999,44.717,132.067,RS,-5.75,82.3238682267,2.25055621062
819130-99999,-7.083,-37.267,BR,28.2652173913,74.8641458609,1.6458214546
782561-99999,22.461,-78.328,CU,22.3333333333,74.9606343189,1.76161442421
869750-99999,-29.717,-55.533,BR,22.6130434783,56.5963761033,1.91368065825
716210-99999,44.117,-77.533,CA,-6.0875,77.0389529273,2.30253603388
723890-93193,36.78,-119.719,US,18.6375,41.0296016503,2.12540276784
970860-99999,-1.039,122.772,ID,29.825,67.4391483172,1.67886260744
716870-99999,50.133,-122.95,CA,2.16666666667,97.465389759,1.9650002892
076380-99999,43.317,3.35,FR,10.5291666667,76.9686653725,1.97645543444
142400-99999,45.817,16.033,HR,7.425,52.0100148189,2.25162857285
722103-12895,27.498,-80.377,US,11.0666666667,64.199807227,2.07544498733
718429-99999,63.333,-90.717,CA,-20.6363636364,70.0278821052,2.64872168063
722182-04890,41.893,-89.078,US,-5.34166666667,70.0720729744,2.34764878055
417640-99999,25.383,68.417,PK,25.5625,62.7676949032,1.80274442773
953510-99999,-24.417,145.433,AS,27.425,50.2136452759,1.87384142353
837380-99999,-22.483,-44.467,BR,20.4,88.9291853566,1.67977358964
124000-99999,51.933,15.533,PL,1.87083333333,85.5976754045,2.0726413617
958060-99999,-35.283,136.933,AS,18.08125,68.3309890738,1.90209273875
933730-99999,-39.467,176.867,NZ,19.8125,80.7750333279,1.76128646405
085350-99999,38.717,-9.15,PO,13.3833333333,79.1839383533,1.9013354756
298920-99999,53.95,98.817,RS,-15.55,77.1151251598,2.48791522613
424080-99999,26.433,91.617,IN,23.6,65.3873922303,1.81885017466
416600-99999,30.251,66.938,PK,11.125,46.6053867947,2.2252582813
645560-99999,0.579,12.891,GB,29.4125,69.6328605315,1.66815030664
603900-99999,36.691,3.215,AG,14.3416666667,70.7170765887,1.9551403162
637200-99999,-0.5,37.45,KE,21.6,74.7360506835,1.77795868514
142800-99999,45.5,18.567,HR,5.5,60.5587787183,2.2161256786
956240-99999,-31.467,118.267,AS,22.0,74.3722065248,1.77321646802
788660-00399,18.046,-63.115,NN,26.3458333333,74.9332668328,1.68296348724
014550-99999,59.033,8.517,NO,-0.945833333333,80.5119173679,2.17165283232
726584-14927,44.932,-93.056,US,-6.04583333333,48.5561532801,2.54609928819
802100-99999,4.813,-75.74,CO,23.2363636364,79.4618013323,1.70524083548
383880-99999,41.033,57.767,TX,7.63333333333,27.1738641851,2.46062691196
065900-99999,49.627,6.212,LU,2.13333333333,80.9416020329,2.10742972122
724220-93820,38.041,-84.606,US,0.95,55.720968908,2.34708708677
039780-99999,54.483,-8.233,EI,7.05,85.3942698038,1.97256416508
724074-93780,39.941,-74.841,US,0.92,39.6991102488,2.48514443407
720464-99999,37.562,-82.566,US,0.2875,65.1128175627,2.27952977531
984310-99999,13.417,121.183,RP,26.6,86.3658891995,1.57987467067
153690-99999,44.883,23.7,RO,0.625,87.4657755425,2.08110614585
720737-00266,47.451,-99.151,US,-4.68181818182,95.2976682095,2.11824055222
249590-99999,62.017,129.717,RS,-19.625,81.0857898805,2.53396142283
633300-99999,13.467,39.533,ET,16.6666666667,67.3374503574,1.93842800927
722312-03908,30.521,-90.418,US,7.95833333333,64.1442873303,2.13703118137
720505-00156,33.902,-87.314,US,4.04347826087,74.9326474403,2.12143310235
106130-99999,50.174,7.063,GM,-2.0,91.9464218955,2.09426970014
442370-99999,48.533,101.383,MG,-12.25,68.7824719989,2.49453139025
837410-99999,-22.932,-43.719,BR,21.95,91.3355089541,1.62865433317
066750-99999,47.133,8.75,SZ,0.575,60.8762621723,2.31022717056
296760-99999,55.25,94.883,RS,-2.825,59.4437829745,2.38936184208
330380-99999,52.25,29.833,BO,1.1875,66.100229018,2.25336378503
421760-99999,28.833,76.583,IN,21.1,71.899190498,1.81212894553
865800-99999,-34.838,-56.031,UY,21.7708333333,62.3410587998,1.88094913216
712590-99999,51.117,-111.7,CA,-1.84583333333,90.951769127,2.09977290422
350070-99999,51.867,50.333,RS,2.95,85.0204051936,2.05637792344
724094-54743,40.876,-74.283,US,1.05416666667,32.577542236,2.54360977095
726050-14745,43.205,-71.503,US,-2.04583333333,38.269344823,2.55572010475
013700-99999,61.517,9.4,NO,-11.7708333333,81.1789819699,2.37874891803
726959-94281,45.249,-122.769,US,7.825,73.9515009512,2.05550662184
942870-99999,-16.886,145.755,AS,28.6708333333,77.4853026552,1.61535751989
725280-14733,42.941,-78.736,US,-5.135,55.8338649945,2.46574953835
866280-99999,-11.617,-50.733,BR,26.8391304348,2.42354342932,2.29539869303
151380-99999,46.633,22.167,RO,-0.0833333333333,84.7624146546,2.1182268156
655360-99999,9.387,-5.557,IV,29.7125,19.0629558993,2.09614208838
676650-99999,-15.333,28.45,ZA,21.85,84.2067157734,1.69178537866
483800-99999,16.483,99.533,TH,29.3625,54.8054861368,1.79635217895
725205-14762,40.355,-79.922,US,-3.64166666667,62.8114105161,2.37652326444
726665-24062,43.966,-107.951,US,-4.72083333333,72.1990345233,2.31719386712
942250-99999,-15.75,131.917,AS,26.75,85.1024430291,1.58776603881
033463-99999,53.866,-1.661,UK,3.875,92.4955904972,1.97405533353
028900-99999,69.75,27.017,FI,-14.1833333333,71.1158600815,2.51252025383
480450-99999,21.383,93.95,BM,17.36,65.3240955844,1.94207165989
128510-99999,47.867,20.017,HU,-3.3875,93.7982513085,2.10565925377
113120-99999,46.967,10.183,AU,-5.66666666667,64.6396908111,2.40064811951
