station,lat,loc,country,air,rh,R
592930-99999,23.8,114.733,CH,17.5375,88.4476556514,1.74018186451
336140-99999,49.05,33.25,UP,8.57142857143,64.4157114877,2.12264890972
160083-99999,46.833,10.5,IT,6.625,52.6248321411,2.26208144023
337610-99999,47.85,30.267,UP,8.275,42.3769153169,2.31756956658
956540-99999,-33.05,135.45,AS,23.2875,38.5230955007,2.0554895906
946900-99999,-35.378,140.538,AS,14.08125,69.0098893494,1.97490777438
309750-99999,50.333,119.067,RS,1.6375,23.1073489316,2.61339569617
958810-99999,-38.6,145.583,AS,11.65,88.4327462529,1.85605803715
081400-99999,41.706,-4.852,SP,10.0333333333,80.8890001159,1.95256704567
723070-13786,36.261,-76.175,US,15.2608695652,43.9303053687,2.16689928428
387740-99999,38.433,57.417,TX,22.375,49.909911997,1.97573045507
085790-99999,38.767,-9.133,PO,15.7888888889,67.5948964549,1.95347623286
071690-99999,48.636,4.899,FR,17.0,35.5584757614,2.20453827797
584570-99999,30.228,120.432,CH,16.5083333333,63.8951815025,1.97107550937
767383-99999,18.103,-94.581,MX,30.0,70.0907127502,1.6526716846
360210-99999,52.25,79.183,RS,19.3,25.1820239887,2.24835023418
226560-99999,63.483,41.8,RS,-0.1375,65.3634920885,2.28573448788
265290-99999,55.733,24.417,LH,9.425,55.8330056528,2.1795073115
953170-99999,-21.183,119.75,AS,34.83125,26.1357486559,1.93482290153
868160-99999,-20.567,-48.55,BR,22.0545454545,64.7183136776,1.85497450501
722144-04945,45.236,-93.986,US,9.65,52.892091402,2.20031685577
278480-99999,53.45,41.8,RS,3.75,59.4982892449,2.25962967828
945130-99999,-28.033,147.483,AS,21.5,54.19962207,1.95612724264
862550-99999,-26.85,-58.317,PA,23.14,64.7811577816,1.83309526623
268640-99999,53.5,29.333,BO,10.8666666667,39.9841248103,2.28714754246
119270-99999,48.333,19.733,LO,10.0416666667,43.317073921,2.27477033909
426930-99999,23.167,83.25,IN,25.275,69.0548411691,1.75445296277
724190-03889,37.591,-83.314,US,12.0789473684,32.3499235887,2.32881555035
941880-99999,-14.967,145.317,AS,27.6375,69.6363185152,1.70301713714
043610-99999,65.583,-37.15,GL,1.83043478261,83.7315270754,2.08944714987
276530-99999,55.367,43.783,RS,1.2375,75.8557044148,2.16867880612
654570-99999,5.933,-0.983,GH,25.54,89.9354740418,1.57008723272
421810-99999,28.567,77.103,IN,29.8666666667,36.4810668068,1.94366378013
744667-99999,46.091,-94.361,US,6.79565217391,46.6595753218,2.309908322
945550-99999,-28.2,152.1,AS,17.975,58.1008136373,1.99195651899
A05735-00209,33.6,-97.783,US,24.225,69.7527313981,1.7691080646
033465-99999,50.433,-4.983,UK,13.125,64.9048486934,2.02892889821
999999-00484,44.663,-104.568,US,11.3333333333,46.796583073,2.2195219839
011980-99999,68.783,19.7,NO,1.05833333333,66.599586217,2.25161871692
259130-99999,59.911,150.72,RS,-6.43333333333,63.2323244878,2.42779598923
224290-99999,65.033,35.7,RS,0.6125,63.749212256,2.28484000884
997261-99999,43.95,-86.44,US,0.295833333333,59.560489361,2.32700491795
433300-99999,10.783,79.133,IN,29.2,69.9200803232,1.66986371083
716830-99999,68.75,-133.5,CA,-13.7166666667,79.1704317215,2.4342373625
362080-99999,50.333,83.55,KZ,14.625,55.6238685217,2.07906970808
076410-99999,43.4,3.7,FR,13.7,92.8326286563,1.77800404613
442540-99999,48.85,111.45,MG,1.5875,17.887095086,2.65916847416
976300-99999,-2.883,132.25,ID,26.7571428571,84.3179169181,1.59435684427
592871-99999,28.189,113.22,CH,16.5833333333,78.3044081044,1.84596984513
720283-04927,43.677,-92.18,US,10.8833333333,43.421404533,2.25732801577
031530-99999,54.8,-4.0,UK,10.75,67.550739143,2.05291965815
027100-99999,62.917,26.417,FI,4.42916666667,47.777253467,2.34684374859
958670-99999,-37.867,145.25,AS,13.5,84.6989584573,1.85172293644
025490-99999,57.5,14.467,SW,13.0291666667,36.8998898718,2.27109552823
527370-99999,37.367,97.367,CH,2.77142857143,59.0816455751,2.28244319525
720331-99999,36.226,-90.037,US,15.3913043478,61.5410897597,2.01323440638
228200-99999,61.817,34.267,RS,4.52916666667,35.0063748072,2.45445188749
580400-99999,34.85,119.133,CH,12.1125,37.4274381219,2.28459083091
718184-99999,53.683,-57.033,CA,1.08333333333,62.2675083276,2.28829644522
716380-99999,49.45,-123.7,CA,9.72083333333,86.5726025859,1.90994548648
072030-99999,47.65,-3.5,FR,14.9958333333,73.0252670225,1.92247512561
249330-99999,60.95,119.3,RS,4.5375,59.8355691586,2.24125356662
480970-99999,16.907,96.133,BM,32.4791666667,61.6400039734,1.67643834924
949090-99999,-35.0,148.6,AS,9.5,80.5196260538,1.96622160846
828790-99999,-8.35,-42.25,BR,26.2,91.0622385908,1.54744399289
406210-99999,35.469,44.349,IZ,24.85,49.9735356401,1.92652606421
828990-99999,-8.126,-34.924,BR,25.5208333333,87.6971409893,1.58966894698
912333-41420,14.999,145.621,CQ,29.875,69.6389116085,1.6590056384
481100-99999,12.433,98.6,BM,31.8333333333,71.5799841689,1.6038504025
537050-99999,37.483,105.683,CH,10.1,13.9316086772,2.52575079755
277760-99999,54.483,46.7,RS,3.0,94.4986270793,1.97407177966
376630-99999,41.467,47.75,RS,3.0,80.0592944259,2.09796125383
769043-99999,14.794,-92.37,MX,25.0,100.0,1.49435
763943-99999,25.778,-100.107,MX,26.6666666667,78.7807775435,1.64364426201
143700-99999,45.167,18.0,HR,13.83,48.8776477933,2.15258198193
717580-99999,46.17,-60.05,CA,2.15,93.6637640562,1.9979459044
869560-99999,-27.283,-50.6,BR,17.0636363636,70.9715954149,1.89944262043
123120-99999,52.139,15.799,PL,12.0,50.6879154754,2.17302768522
727477-04970,48.856,-95.697,US,3.91666666667,54.1330988214,2.30238634545
956360-99999,-33.883,119.1,AS,17.09375,75.0428745417,1.86391901143
720612-00203,32.412,-80.634,US,18.6086956522,51.8086924359,2.03348446238
688350-99999,-33.767,24.817,SF,17.5,67.0370776011,1.92462187418
025103-99999,58.318,12.345,SW,11.7916666667,55.8255098328,2.13304295897
263780-99999,57.15,31.183,RS,6.075,49.9796086234,2.29559045801
957180-99999,-30.983,148.383,AS,16.73125,64.2801060709,1.96339031491
142440-99999,45.5,16.367,HR,12.4333333333,56.8630815649,2.11152542684
433360-99999,10.15,76.4,IN,27.9,81.6980865851,1.5943664171
997262-99999,46.55,-87.38,US,-2.61666666667,43.7266782677,2.52011876713
028760-99999,65.0,25.4,FI,0.7875,80.2490199559,2.13983115878
031480-99999,56.417,-4.317,UK,7.0,67.2617661618,2.12912404633
298270-99999,53.267,80.767,RS,18.875,30.4454263764,2.21154574169
720365-24267,42.074,-124.29,US,9.97916666667,89.9671255839,1.87574164582
279620-99999,53.133,45.017,RS,1.9125,84.6488742867,2.07996290862
722555-12935,28.725,-96.254,US,25.25,85.578941871,1.61316767875
576870-99999,28.117,112.783,CH,16.05,71.1952336748,1.91745189507
800840-99999,7.812,-76.716,CO,28.0222222222,83.7937972487,1.57398233072
467400-99999,22.577,120.35,TW,25.6666666667,67.7210952664,1.75819633595
319811-99999,69.311,87.332,RS,-0.333333333333,89.5605472064,2.0819738383
612650-99999,14.513,-4.08,ML,33.975,22.2166485975,1.98528265503
747809-03832,33.983,-83.668,US,15.9166666667,37.7981771501,2.20661997339
408780-99999,27.333,62.333,IR,25.15,39.4150435389,2.01121992644
716960-99999,58.72,-94.07,CA,-14.5125,75.886710797,2.47805777136
601270-99999,34.217,-4.0,MO,16.7,63.3458514262,1.97202059476
724950-23254,37.992,-122.055,US,17.6208333333,59.2748847236,1.98884590574
408410-99999,30.274,56.951,IR,13.5208333333,79.8427887438,1.89297928924
024260-99999,60.15,13.8,SW,9.80833333333,55.2540861029,2.1769381079
723676-23048,35.182,-103.603,US,18.6583333333,42.8740367637,2.10916793123
713000-99999,45.0,-75.633,CA,-0.941666666667,45.2948338095,2.47373349258
712980-99999,42.033,-82.9,CA,0.779166666667,55.7709384488,2.35001693144
443050-99999,46.683,113.283,MG,0.0125,20.6895414099,2.6660879847
966850-99999,-3.442,114.763,ID,30.135,73.1498106508,1.62377052462
862183-99999,-25.45,-54.833,PA,23.8941176471,61.4910828822,1.84649815593
713010-99999,48.15,-80.0,CA,-8.44583333333,57.7167100016,2.51468571152
961630-99999,-0.875,100.352,ID,28.15,86.7521935784,1.5460871791
066690-99999,47.483,8.4,SZ,11.1416666667,43.314774186,2.25316407082
360220-99999,52.017,80.367,RS,18.5375,30.0640940661,2.22145282291
947160-99999,-34.717,149.733,AS,10.9,77.491188554,1.96468160221
085330-99999,37.0,-8.95,PO,15.675,77.0630897635,1.87447818983
117300-99999,50.183,17.117,EZ,2.96666666667,53.3398513894,2.32786940841
677410-99999,-17.467,24.3,ZA,22.1,54.3749118637,1.94282725621
784790-99999,18.567,-68.363,DR,27.1705882353,77.2098672402,1.64721557437
258200-99999,61.917,159.217,RS,-3.525,66.8021365085,2.33998916876
070020-99999,50.733,1.6,FR,14.9791666667,50.318892814,2.11762348299
787670-99999,9.958,-83.022,CS,28.4583333333,75.1676848226,1.63942043089
703655-26552,65.698,-156.351,US,-2.6375,64.594881754,2.34147916455
859212-99999,-32.95,-71.479,CI,15.5833333333,85.579434407,1.80321011945
031710-99999,56.373,-2.868,UK,8.4,86.0217170175,1.94063966799
711380-99999,51.265,-102.462,CA,5.0,74.2815219282,2.10821454186
825860-99999,-5.2,-39.3,BR,26.2666666667,80.6674561567,1.63532055951
247370-99999,62.267,116.15,RS,6.2875,44.0880188292,2.34196254845
868050-99999,-19.35,-40.067,BR,24.8454545455,64.7540768524,1.79979838424
064901-99999,50.933,3.65,BE,15.6666666667,40.5318039522,2.18808045542
720868-00294,47.796,-103.254,US,13.9166666667,39.6577129453,2.22998515626
726776-24036,47.049,-109.458,US,10.4285714286,38.1126314154,2.31181790817
829860-99999,-9.401,-38.251,BR,29.6666666667,57.4894760291,1.767343629
569540-99999,22.567,99.933,CH,22.2857142857,66.0954418848,1.83861396577
636410-99999,2.3,37.9,KE,19.75,86.7532157645,1.71122240874
406800-99999,31.85,47.167,IZ,27.0285714286,48.2648539828,1.89835583854
713041-99999,45.25,-74.967,CA,-1.70833333333,56.2837045074,2.39452164866
787955-99999,8.917,-79.6,PM,28.9166666667,76.4568539196,1.6193485267
725075-54768,42.697,-73.17,US,1.20416666667,45.2153425253,2.43222844447
857030-99999,-37.402,-72.425,CI,20.0,52.7783873797,1.99781143628
071570-99999,49.013,2.55,FR,16.2333333333,43.1971593161,2.15407103973
384573-99999,37.619,61.897,TX,25.5,46.9511884757,1.93967880288
336640-99999,48.35,27.083,MD,8.4375,39.5698046361,2.33845982622
689230-99999,-34.15,19.9,SF,16.9625,68.7155927294,1.92078746438
714890-99999,52.367,-108.833,CA,9.34166666667,48.5984474579,2.24321815414
949880-99999,-43.067,147.35,AS,12.3125,61.6921503488,2.07246760001
A00028-04116,40.619,-111.993,US,13.3782608696,53.0812254639,2.12539647682
945955-99999,-12.269,136.818,AS,28.9333333333,73.776092255,1.64202179512
125750-99999,50.033,20.983,PL,8.4,50.9489773874,2.24156377402
714470-99999,49.283,-100.983,CA,6.2625,69.0994786516,2.12785572317
264050-99999,57.35,21.533,LG,7.29166666667,84.470484337,1.97573907772
954810-99999,-28.1,140.2,AS,20.9333333333,31.87248117,2.15883477823
282750-99999,58.15,68.25,RS,15.3,50.1685438662,2.11260589363
956920-99999,-33.383,142.567,AS,17.0,47.5028064214,2.1020559209
720359-23902,35.275,-96.675,US,17.75,80.9422206329,1.80040074697
871780-99999,-27.386,-55.971,AR,24.71875,61.7086768467,1.82841892766
955650-99999,-25.317,152.883,AS,21.975,74.4073876616,1.77340611386
722563-53952,31.485,-97.316,US,22.4333333333,85.9113075483,1.6656916479
683550-99999,-27.666,27.314,SF,17.55,52.4655548217,2.04866253963
723710-03162,36.926,-111.448,US,15.4833333333,43.5916813287,2.16543104087
170700-99999,40.733,31.6,TU,6.1,84.9231045886,1.99528376263
958160-99999,-37.183,139.8,AS,13.8,83.7084725773,1.85432330529
786372-99999,14.57,-89.35,GT,28.6923076923,55.2190143558,1.8059800876
161190-99999,44.633,8.933,IT,12.9538461538,36.7911023367,2.27350972657
430140-99999,19.863,75.398,IN,33.5,31.7865801037,1.91251114271
947300-99999,-33.433,149.567,AS,13.5,63.5170238854,2.03346393506
590460-99999,24.35,109.4,CH,13.1,95.5943323966,1.76610462804
726589-94968,43.683,-93.367,US,12.9583333333,44.6668352239,2.20584772045
767370-99999,18.85,-97.1,MX,25.35,59.7038392234,1.83321005946
012230-99999,63.112,7.825,NO,9.4125,62.4690622134,2.12281569621
722536-12911,29.533,-98.262,US,23.6541666667,88.540460851,1.61913192923
081800-99999,41.417,2.133,SP,14.215,80.4282772338,1.87430848133
724113-53881,37.208,-80.408,US,10.1958333333,30.9782463782,2.37760656274
725468-04910,42.046,-94.789,US,17.875,39.5845981237,2.1527916481
949210-99999,-36.3,148.967,AS,9.16875,57.4354009198,2.17079663511
946780-99999,-34.733,138.933,AS,16.4125,57.9112670634,2.0243015786
341220-99999,51.814,39.23,RS,4.375,54.5569812287,2.28973860106
868960-99999,-23.45,-54.183,BR,23.0380952381,63.6702975093,1.84462989499
276750-99999,55.183,46.333,RS,0.9,85.2463421104,2.09474238469
967490-99999,-6.126,106.656,ID,29.7791666667,72.4349737808,1.63689950829
299060-99999,52.917,77.417,KZ,20.4875,33.0225560959,2.1577322187
767503-99999,22.948,-109.939,MX,21.0,40.5299428913,2.08324308999
949530-99999,-40.833,145.083,AS,11.84375,81.4890531372,1.91182579908
726518-94990,43.391,-99.842,US,17.1166666667,35.7996709846,2.20017515629
430870-99999,18.017,79.567,IN,31.5,61.1558518339,1.69984279127
477800-99999,34.7,135.833,JA,10.1869565217,48.7500014541,2.22529942231
727457-94962,46.833,-95.883,US,15.4,33.5458076819,2.25326297009
867500-99999,-17.817,-53.283,BR,22.0083333333,67.9668070873,1.82801096186
954480-99999,-27.85,120.7,AS,26.00625,46.8527185109,1.93057080018
725408-04881,45.983,-86.183,US,-2.65416666667,56.244536927,2.41345278983
429310-99999,20.533,76.233,IN,35.3333333333,29.1578849263,1.899022014
475150-99999,40.556,141.466,JA,6.125,69.1169036121,2.13040946701
112600-99999,47.0,13.167,AU,12.0,38.3529110935,2.27886202282
685270-99999,-29.667,22.733,SF,23.1875,33.1862439701,2.10324577674
715970-99999,68.636,-95.85,CA,-17.1041666667,86.8640182833,2.4348246398
857430-99999,-38.767,-72.637,CI,12.0625,76.1860584075,1.95302486886
010030-99999,77.0,15.5,NO,-7.05833333333,54.8653415593,2.51187220275
944440-99999,-28.5,119.75,AS,27.2,55.6610071658,1.83152655852
914130-40308,9.483,138.083,FM,28.4041666667,85.8408431495,1.54890964911
722314-53915,30.038,-91.884,US,22.6416666667,88.4709440741,1.63963413318
725266-04751,41.8,-78.633,US,-1.6375,56.1768879547,2.39404555135
724458-03963,38.591,-92.156,US,13.7458333333,55.3857877516,2.09839685776
601550-99999,33.557,-7.66,MO,17.95,67.8046083144,1.90918946066
337480-99999,47.333,28.083,MD,9.775,37.3128989046,2.3315288274
726873-00452,45.943,-116.123,US,9.66666666667,50.4014069628,2.22135926159
725395-14833,42.267,-84.467,US,-0.225,63.675612243,2.30193674695
766750-99999,19.283,-99.683,MX,17.2125,57.779235433,2.00970640998
038570-99999,50.517,-2.45,UK,13.0333333333,63.7974921098,2.04023218436
063560-99999,51.85,5.133,NL,15.1652173913,43.4664498575,2.17275968631
725025-94741,40.85,-74.061,US,5.3125,39.8752013465,2.39727702245
911975-21510,19.736,-156.049,US,26.5791666667,61.0024589065,1.79790248592
576040-99999,28.783,105.383,CH,11.2285714286,97.9524991301,1.78266384318
722781-99999,36.338,-88.383,US,12.6666666667,60.1647538213,2.07860974555
949610-99999,-43.317,147.017,AS,9.6,92.2632869764,1.86349499774
236560-99999,63.383,78.317,RS,3.6625,76.072356001,2.11914443551
066730-99999,47.217,8.683,SZ,13.8,49.559533748,2.14732120044
726196-14610,45.648,-68.693,US,-0.995652173913,74.8796995129,2.22095669992
712700-99999,44.5,-80.217,CA,-0.3375,61.1822971998,2.32554114003
722274-54939,40.684,-92.901,US,14.9166666667,46.4305840493,2.15221392219
485650-99999,8.113,98.317,TH,30.2041666667,72.7525832514,1.62581891904
383340-99999,42.483,70.3,KZ,19.55,39.9098836954,2.11707019789
124350-99999,51.783,18.083,PL,10.7,53.3622798732,2.17563963869
948310-99999,-35.067,142.317,AS,19.0,89.3746947612,1.70347511895
323890-99999,56.317,160.833,RS,0.0375,65.4642920632,2.2814291241
260590-99999,59.367,28.6,RS,6.35,48.1060723555,2.30625889919
246520-99999,63.967,127.467,RS,0.225,45.4815624114,2.44919469451
434360-99999,7.706,81.679,CE,30.2285714286,79.1913149546,1.5700948034
984440-99999,13.157,123.746,RP,29.4125,79.573388593,1.58286057587
724338-13802,38.55,-89.85,US,12.5,55.5260327129,2.12168663932
720406-00135,38.15,-122.55,US,14.375,74.4812174583,1.92218865421
571930-99999,33.783,114.517,CH,15.1428571429,35.2189104202,2.24396317717
421040-99999,30.4,76.767,IN,23.6,36.8239610821,2.06392441392
604170-99999,36.383,3.883,AG,10.95,85.8315757812,1.8921380798
835250-99999,-18.883,-48.22,BR,21.8235294118,73.3841038519,1.78516380072
713280-99999,44.65,-63.58,CA,4.40416666667,76.0392767584,2.10484708875
724388-14829,41.533,-85.783,US,3.3375,57.1422296634,2.28795441949
040640-99999,63.783,-18.067,IC,7.3625,80.1616737874,2.0113160889
819050-99999,-7.467,-44.35,BR,24.7590909091,81.8737935011,1.65460912449
764915-99999,23.704,-98.957,MX,33.0,49.6759414866,1.76885042204
719440-99999,55.3,-123.133,CA,7.28333333333,59.1785778149,2.19290746902
724505-03923,37.617,-97.267,US,16.1666666667,60.5624942289,2.00638713285
817150-99999,-2.533,-44.217,BR,25.4272727273,91.0137314758,1.56305200212
146540-99999,43.867,18.433,BK,9.10416666667,53.8195980036,2.20308993246
746929-03702,35.0,-77.982,US,15.2173913043,43.5594531827,2.17093597865
800360-99999,10.435,-73.25,CO,32.525,55.8774964199,1.72497958072
726590-14929,45.443,-98.413,US,13.9458333333,49.868407371,2.14180398142
710890-99999,52.583,-110.35,CA,10.0375,46.8051561016,2.24492451065
486980-99999,1.35,103.994,SN,29.875,74.0078063304,1.62152052168
407320-99999,36.91,50.68,IR,13.4636363636,93.2329617174,1.77921609756
726155-54736,43.567,-71.433,US,1.55416666667,49.3321384226,2.39002533567
479120-99999,24.467,123.017,JA,20.3217391304,93.281188842,1.64397200843
612970-99999,11.35,-5.683,ML,32.0,55.821599377,1.73578067735
948110-99999,-35.567,138.283,AS,14.30625,77.8710824531,1.89445523755
827640-99999,-7.32,-47.459,BR,25.6666666667,89.6028418768,1.57045095003
722037-92809,25.999,-80.241,US,26.6666666667,52.6345456781,1.86797893142
262490-99999,57.85,27.017,EN,6.54583333333,56.864993264,2.22725727446
874700-99999,-32.5,-61.667,AR,22.12,65.3490676502,1.84827579956
720405-00436,41.412,-96.109,US,18.9333333333,18.3067662309,2.31454861241
725100-94746,42.271,-71.873,US,1.37083333333,47.4745918354,2.40956741872
309350-99999,50.367,108.75,RS,-0.7,31.571321778,2.58673005914
717367-99999,46.367,-60.983,CA,2.7375,72.3626407485,2.16915929238
025350-99999,58.456,13.973,SW,11.0833333333,56.1733196688,2.14398458391
400160-99999,36.5,40.75,SY,22.3333333333,60.6913810763,1.88404461703
037970-35047,51.35,1.333,UK,11.6708333333,69.9662029363,2.01409139547
417390-99999,26.955,64.133,PK,27.5,48.9419631033,1.88327795657
727680-94008,48.214,-106.621,US,15.4958333333,31.8444380117,2.26597663853
725456-04921,40.46,-91.428,US,14.125,44.9355954218,2.18060509128
484300-99999,14.078,101.38,TH,33.0875,62.2013941029,1.6596617886
654720-99999,5.605,-0.167,GH,27.0565217391,84.6160870681,1.58591275556
723723-23184,34.652,-112.421,US,11.9958333333,55.7360006711,2.12979703091
488250-99999,20.967,105.767,VM,24.3375,87.3561709689,1.61585880309
A07354-00132,44.033,-89.3,US,4.83913043478,50.7570301994,2.31321737654
946420-99999,-32.45,123.867,AS,21.9,81.6666173996,1.71259642271
484180-99999,15.267,101.2,TH,34.2375,57.6742105942,1.6758960231
713100-99999,46.45,-62.567,CA,3.60434782609,66.5299335003,2.20216169231
351060-99999,51.4,51.95,KZ,4.65714285714,90.5941879887,1.97499243849
028800-99999,65.85,24.167,FI,2.4625,54.6362439701,2.32665827674
125100-99999,50.733,15.733,PL,0.125,65.5833944804,2.27868697536
161070-99999,45.75,12.85,IT,16.8,41.0175022798,2.16163183044
486740-99999,2.45,103.833,MY,28.35,85.4253271225,1.55353969329
722953-03183,35.067,-118.15,US,16.75,51.7581053916,2.07046045574
724457-03938,37.75,-92.15,US,12.5,55.823286672,2.11913620035
154450-99999,44.35,28.05,RO,9.575,53.2174289682,2.19899995945
073850-99999,46.295,4.796,FR,16.6833333333,61.3938898416,1.98909609183
150330-99999,47.6,24.65,RO,-0.545833333333,52.4970484137,2.40415640794
720456-00146,38.067,-83.983,US,8.79166666667,56.879696484,2.1829780375
279210-99999,53.15,38.117,RS,5.4,23.9034253747,2.53259461029
085090-99999,38.762,-27.091,PO,15.5375,75.5623421555,1.89005785431
747931-12876,28.062,-81.754,US,23.5166666667,58.1183903777,1.88285654389
948960-99999,-36.068,146.958,AS,12.3333333333,75.7065299582,1.95181463963
024080-99999,59.217,12.083,SW,11.6916666667,53.9706125887,2.15092397732
717370-99999,46.817,-74.1,CA,-6.74583333333,68.078759655,2.39235732549
288380-99999,53.35,59.083,RS,7.2,66.28876001,2.13354043911
569690-99999,21.5,101.583,CH,25.8142857143,69.464698658,1.74033402837
721048-00471,29.634,-104.361,US,27.8958333333,10.1382538112,2.20843169897
835920-99999,-19.8,-42.15,BR,22.7666666667,80.5672109882,1.70499066305
011220-99999,65.784,13.215,NO,2.94583333333,79.6761737129,2.10231334621
378010-99999,40.35,45.133,AM,7.53333333333,79.1422192135,2.01670442581
070270-99999,49.173,-0.45,FR,12.1083333333,77.0989375817,1.94429128222
722576-03902,31.067,-97.833,US,23.0086956522,75.7439840935,1.74161565996
020360-99999,67.85,19.033,SW,0.966666666667,62.0227283899,2.29269032375
261410-99999,59.133,26.233,EN,6.8,51.7583766364,2.26607512846
080720-99999,42.0,-4.6,SP,9.985,75.685004204,1.99816756393
727924-24223,46.117,-122.894,US,10.85,86.1251950024,1.89158482688
720285-03734,37.521,-76.765,US,11.0458333333,48.6698005524,2.20910202793
717050-99999,46.112,-64.679,CA,3.025,66.5988201921,2.21296062275
025740-99999,58.583,16.15,SW,12.5875,51.9732041466,2.15044965842
064550-99999,50.1,4.6,BE,15.3083333333,41.3596112436,2.1880227022
471050-99999,37.771,128.868,KS,8.0125,39.4376234744,2.34794944059
027730-99999,60.45,22.183,FI,9.18333333333,56.4104896275,2.17930366566
605350-99999,34.683,3.25,AG,9.44,81.0667046896,1.96270727376
803700-99999,0.862,-77.672,CO,14.7428571429,63.1438937717,2.01223082001
789700-11634,10.583,-61.35,TD,28.0833333333,64.6864571934,1.73672186395
509490-99999,45.083,124.867,CH,1.2375,62.6794769146,2.28173083807
471300-99999,37.0,129.417,KS,8.5875,37.0472063268,2.35715471972
725256-04857,41.778,-80.696,US,1.72916666667,41.1497903078,2.45678938249
623930-99999,27.047,31.012,EG,25.9545454545,28.9582343487,2.08512198565
723417-93988,34.18,-91.934,US,17.5791666667,72.2262331323,1.87854250306
723556-93953,35.657,-95.361,US,17.3916666667,75.2244463974,1.85650408324
965810-99999,-0.151,109.404,ID,28.00625,84.7022439301,1.56650187208
479310-42204,26.35,127.767,JA,16.355,71.3946228646,1.90974483582
085610-99999,38.067,-7.917,PO,14.4571428571,74.905671717,1.9169319081
724556-13989,38.329,-96.195,US,15.2583333333,63.5000844957,1.99904044169
165410-99999,39.667,9.433,IT,12.0,81.2666209706,1.91066239207
638940-99999,-6.878,39.203,TZ,26.925,85.8199541365,1.57816929351
724320-93817,38.044,-87.521,US,12.6375,46.0969532367,2.19988489123
720655-00235,28.867,-82.567,US,20.4782608696,63.8205548906,1.89366703034
471110-99999,37.446,127.114,KS,7.04166666667,45.0746116091,2.31867066573
612930-99999,12.383,-5.467,ML,33.625,46.7207806609,1.78191820193
723761-23901,30.516,-96.704,US,22.8666666667,85.2148298828,1.66314809294
724177-13734,39.404,-77.945,US,7.725,29.33369208,2.44029342195
483031-99999,19.952,99.883,TH,29.0,65.0665344307,1.71543913458
403400-99999,29.612,35.018,JO,26.4869565217,39.8091300978,1.98155409854
294050-99999,56.6,76.567,RS,18.4,31.814553956,2.20913712706
710570-99999,50.667,-113.333,CA,10.8375,42.9410197509,2.26235080054
725440-14923,41.465,-90.523,US,10.7875,49.0169510079,2.21120231035
725405-54816,43.322,-84.688,US,-1.1,61.4682707249,2.33807823718
171970-99999,38.354,38.254,TU,16.2916666667,57.9781451621,2.02610334784
406356-99999,36.233,43.967,IZ,22.3769230769,60.0265097835,1.88889223837
726603-04974,44.857,-93.033,US,10.4333333333,39.175170913,2.30260770023
724280-14821,39.991,-82.877,US,5.30416666667,41.2043382225,2.38603686138
162710-99999,41.117,16.883,IT,14.1791666667,92.0677747128,1.7751460763
549090-99999,35.083,115.517,CH,11.6,34.8984625004,2.31636519175
066590-99999,46.983,8.25,SZ,6.7875,53.1794227544,2.25412830277
476480-99999,35.733,140.85,JA,11.5347826087,72.1492160566,1.99803590015
076480-99999,43.606,5.109,FR,14.5958333333,89.6548192766,1.78765756727
152650-99999,45.85,27.417,RO,9.07083333333,40.0373750313,2.3219967389
719840-99999,69.35,-124.067,CA,-13.3083333333,79.5351197589,2.4230805058
711350-99999,49.167,-105.983,CA,12.65,32.0914610391,2.31980626428
480870-99999,17.667,95.417,BM,34.66,48.3813847969,1.74732211844
957270-99999,-32.017,149.383,AS,15.2,68.4528914522,1.95769219134
722195-03888,33.779,-84.521,US,15.6625,50.7946527657,2.10010712927
785830-99999,17.539,-88.308,BH,29.4647058824,77.5996254038,1.59876909639
633320-99999,11.608,37.322,ET,25.375,24.764100935,2.13250151398
721042-00486,28.228,-82.156,US,21.0291666667,67.4460866815,1.85172915961
070550-99999,49.454,2.113,FR,13.975,58.2406406573,2.06939680316
171185-99999,39.451,31.365,TU,8.6,85.8225623139,1.93841641535
152380-99999,45.867,25.817,RO,6.77916666667,51.7576846265,2.26649064924
477860-99999,33.93,131.279,JA,12.8,37.7078276186,2.26866883903
067560-99999,46.467,8.933,SZ,12.05,72.625337481,1.98382160441
685130-99999,-30.2,17.283,SF,17.3625,61.6577518023,1.97347973954
604370-99999,36.283,2.733,AG,8.06,97.1028147727,1.85224824925
948430-99999,-35.383,143.533,AS,13.4791666667,61.0608095488,2.0549478374
606560-99999,27.7,-8.167,AG,21.1083333333,32.7274973848,2.14805823911
367850-99999,45.383,79.5,KZ,21.8375,22.5220090632,2.22128591224
171940-99999,38.772,34.535,TU,13.1111111111,76.6543443185,1.9283912813
724237-53803,37.75,-87.167,US,13.0125,49.7143490752,2.16147513494
720533-00160,40.033,-105.217,US,13.9047619048,33.2509659937,2.28518909273
082020-99999,40.952,-5.502,SP,11.8541666667,77.8266978697,1.94304401561
702685-27518,70.467,-157.436,US,-11.6181818182,84.9873737427,2.34307178783
470050-99999,41.817,128.3,KN,-6.34375,73.3669795456,2.3390794405
948910-99999,-38.217,146.467,AS,10.65625,82.9916772305,1.92227953436
716170-99999,48.417,-71.133,CA,-2.49583333333,67.5783739662,2.3130956347
724250-03860,38.365,-82.555,US,9.4,37.6410357456,2.3360859133
719035-99999,61.046,-69.618,CA,-11.875,79.6942089396,2.3935361873
028740-99999,65.033,24.8,FI,2.05833333333,65.2723929231,2.24334603539
