station,lat,loc,country,air,rh,R
867400-99999,-16.717,-43.867,BR,24.2772727273,67.5965519679,1.7865804023
014680-99999,60.183,12.0,NO,3.71666666667,60.6105940287,2.25074143657
724107-53895,36.766,-80.823,US,3.875,90.8979626433,1.98776298052
726836-04201,45.773,-122.861,US,4.35,65.6863464528,2.19474014744
721011-99999,47.967,-100.581,US,-4.59583333333,81.5972015724,2.23410009384
722166-93845,30.783,-83.277,US,20.5291666667,74.3028145933,1.80272843412
160200-99999,46.46,11.326,IT,10.3529411765,59.8524194588,2.12677741751
868550-99999,-21.717,-41.35,BR,27.1782608696,73.9802864822,1.67477453329
875760-99999,-34.822,-58.536,AR,18.7416666667,74.2631416365,1.83821107809
711060-94234,49.083,-125.767,CA,5.38461538462,65.7167350875,2.17413887449
720305-53964,33.254,-97.581,US,12.9958333333,92.3032390873,1.7963901253
076210-99999,43.179,-0.006,FR,8.89166666667,90.8455711479,1.88958483288
476370-99999,35.517,137.817,JA,1.28333333333,49.7991922482,2.39134259718
766870-99999,19.55,-96.917,MX,20.04,78.6161287382,1.77533721543
957040-99999,-34.25,146.067,AS,20.4875,52.6107594119,1.98966543425
160580-99999,44.933,6.817,IT,2.5,88.7833965629,2.03293845749
484200-99999,13.517,100.75,TH,29.2375,77.5078997456,1.60402297018
725556-94975,42.577,-100.001,US,0.95,94.8969297038,2.01095734314
725810-24193,40.721,-114.036,US,10.3875,40.1289130501,2.29532567603
724660-93037,38.81,-104.688,US,6.75833333333,52.5995235132,2.25967725492
724880-23185,39.484,-119.771,US,2.94583333333,68.1581345325,2.20113812238
710840-99999,68.32,-100.08,CA,-24.3875,78.9462729627,2.64594922798
154120-99999,44.483,23.117,RO,2.6125,51.5801410117,2.34993064012
150100-99999,47.703,22.886,RO,3.73333333333,60.4552908368,2.25174627129
726370-14826,42.967,-83.749,US,0.51,59.3945915074,2.32421780487
945840-99999,-25.933,153.183,AS,22.03125,77.3705898262,1.74687596429
310160-99999,58.633,128.5,RS,-7.125,82.2785837092,2.27797725178
246060-99999,63.583,103.967,RS,0.1125,76.808273636,2.1826232622
685380-99999,-30.667,24.017,SF,19.5571428571,60.1810832154,1.94300287744
877840-99999,-40.783,-65.1,AR,25.4545454545,35.5296594903,2.03856915794
725127-04726,40.316,-78.834,US,1.48333333333,49.4725261876,2.39021339198
819120-99999,-7.95,-38.3,BR,23.5142857143,82.0629345989,1.677459164
957530-99999,-33.6,150.783,AS,17.88125,83.3237246557,1.77738706745
673410-99999,-25.921,32.573,MZ,25.7,78.7611845148,1.66281703686
066800-99999,47.25,9.35,SZ,-0.254166666667,36.9094948899,2.53216345051
959690-99999,-41.733,147.083,AS,13.55,72.9676440207,1.9513946143
720932-00317,31.606,-90.409,US,17.8636363636,80.9996940311,1.7976735343
726563-94969,44.333,-93.317,US,1.625,82.4611091788,2.10438618325
474020-99999,44.933,142.583,JA,-3.66666666667,73.5402732129,2.2849611225
306730-99999,53.75,119.733,RS,-5.4,80.1174191275,2.26260654389
747810-13857,30.967,-83.2,US,20.1458333333,77.0871261811,1.78637537403
067040-99999,46.517,6.333,SZ,8.075,74.477741486,2.04607647805
274170-99999,56.35,36.75,RS,0.1,48.5936580667,2.42495041379
725970-24225,42.381,-122.872,US,3.47916666667,81.0643889161,2.07991712643
124150-99999,51.2,16.2,PL,7.6375,41.9879971594,2.33343973437
720855-00283,48.784,-97.632,US,-5.29166666667,75.4817548875,2.30025070973
747355-53997,31.917,-98.6,US,11.8333333333,100.0,1.75320666667
406550-99999,32.55,44.717,IZ,18.075,68.9413496935,1.89697871963
160540-99999,45.733,7.35,IT,8.46666666667,63.399910829,2.13342409842
073610-99999,46.183,1.95,FR,9.40416666667,88.3680408809,1.90076629257
282140-99999,58.133,52.583,RS,-3.275,53.6837373771,2.4476300333
610450-99999,13.983,10.3,NG,26.1875,16.4547653726,2.1878218631
701338-99999,61.533,-165.583,US,-2.0625,92.3744226611,2.09182620357
150850-99999,47.15,24.517,RO,2.85416666667,38.1001341635,2.46083793221
725104-04843,41.626,-80.215,US,1.98333333333,43.9184815857,2.42803709466
956400-99999,-32.667,116.667,AS,20.175,66.2702911018,1.87861040235
633340-99999,10.35,37.717,ET,20.0,56.9190810272,1.96228428479
036720-99999,51.553,-0.418,UK,6.82916666667,74.7289098439,2.06841453687
151630-99999,46.533,23.317,RO,0.775,28.2349724191,2.58635743664
164590-99999,37.4,14.917,IT,13.5166666667,91.0988717502,1.79648401372
701333-26643,66.069,-162.764,US,-0.320833333333,88.599716427,2.08997201639
723628-93942,31.178,-99.324,US,15.6666666667,89.6620397953,1.76654303189
672600-99999,-16.1,35.767,MZ,26.0,61.3222897914,1.80654475359
681100-99999,-22.567,17.1,WA,22.3666666667,62.0125621737,1.87205354988
827910-99999,-7.017,-37.267,BR,26.0,88.0101451575,1.57756295455
725053-94728,40.779,-73.969,US,4.64583333333,33.3550509514,2.4663265795
800280-99999,10.89,-74.781,CO,27.5043478261,73.4808811804,1.67264856121
717880-99999,49.867,-111.733,CA,-12.4125,73.3517194245,2.45852199734
378970-99999,39.533,46.017,AM,5.975,84.0022855443,2.00564189003
715130-99999,50.183,-61.783,CA,-10.6041666667,45.8431844458,2.65899339412
852420-99999,-17.963,-67.076,BL,12.3,53.6880368587,2.14138864375
291110-99999,59.217,78.233,RS,-2.7625,77.3021335252,2.23490844435
067500-99999,46.65,8.617,SZ,-2.29166666667,60.2877454954,2.37163531032
946920-99999,-34.05,141.267,AS,17.1,58.2947259053,2.00749525173
297120-99999,54.7,78.667,RS,-0.1,81.8873536246,2.1432225059
010820-99999,69.15,29.25,NO,-4.13333333333,70.3692762301,2.32134294328
062730-99999,52.7,5.883,NL,7.69565217391,86.1126480277,1.95370695818
787110-99999,15.261,-83.781,HO,29.1636363636,71.2212840933,1.65941429157
717380-99999,47.967,-84.787,CA,-2.97142857143,82.6835410857,2.1928435032
471000-99999,37.683,128.717,KS,-0.4625,53.067059355,2.39762738073
171240-99999,39.784,30.582,TU,2.0125,62.2990856819,2.26975809485
869950-99999,-32.033,-52.1,BR,22.4571428571,65.3024207274,1.84204780159
431810-99999,16.53,80.797,IN,29.2315789474,66.4545308792,1.69897728295
360380-99999,51.15,82.2,KZ,4.125,55.729108566,2.2845967485
506320-99999,48.767,121.917,CH,-1.9375,56.6531180534,2.3958574971
818690-99999,-6.967,-42.15,BR,24.8071428571,90.9989001667,1.575371008
725050-04781,40.794,-73.102,US,3.42916666667,43.4454890984,2.40367028687
723403-13963,34.727,-92.239,US,6.15416666667,87.6096046334,1.97116867558
716880-99999,50.15,-123.117,CA,-1.95,61.3755625732,2.35558467312
081410-99999,41.633,-4.75,SP,4.20833333333,88.1266127361,2.00498782939
841350-99999,-1.033,-80.45,EC,24.2,97.6434161346,1.53029748957
600330-99999,27.152,-13.219,WI,18.2083333333,69.9833828003,1.88541674224
336310-99999,48.633,22.267,UP,4.55625,55.0904815191,2.28159779357
838270-99999,-25.596,-54.487,BR,27.5541666667,67.9287779266,1.71930616872
687470-99999,-32.783,26.633,SF,15.7375,87.5324358615,1.78342245031
264360-99999,56.517,25.917,LG,3.1875,54.5082728079,2.31350276931
283190-99999,57.083,54.75,RS,0.1125,50.5831730153,2.40763462553
151680-99999,46.3,25.3,RO,2.35,37.5988048,2.47505125482
011580-99999,67.167,15.483,NO,0.15652173913,71.7262245013,2.22536177639
424150-99999,26.617,92.783,IN,24.65,70.4100387475,1.75511286755
377350-99999,40.717,46.417,AJ,7.8375,78.1057836354,2.01961712641
727584-94038,46.014,-102.655,US,-3.20416666667,86.4525044644,2.16508142836
010470-99999,69.017,23.067,NO,-5.6,68.9845850233,2.3620582605
154340-99999,44.433,24.35,RO,2.50833333333,46.7198815688,2.39367958281
727417-54825,45.407,-83.813,US,-1.32916666667,58.1480997347,2.37107072094
407620-99999,35.267,59.217,IR,12.0125,54.3505354393,2.14135665593
718320-99999,49.733,-84.15,CA,-6.49583333333,78.215397659,2.30046997142
374920-99999,41.85,42.317,GG,-5.9625,90.6776566149,2.18305845624
424090-99999,26.65,91.917,IN,27.7,56.1617152285,1.81740048334
946170-99999,-34.25,116.15,AS,17.7125,77.0327098018,1.8346815999
172375-99999,37.786,29.701,TU,3.66666666667,89.3633866351,2.005025476
871620-99999,-26.213,-58.228,AR,26.5375,77.5601809192,1.65665639771
766250-99999,20.617,-100.186,MX,21.35,60.85921474,1.90193693753
429390-99999,20.667,78.583,IN,30.625,40.7060239768,1.89250481428
077650-99999,41.924,9.406,FR,12.4458333333,66.4503023151,2.0290213228
066570-99999,46.85,8.2,SZ,6.0875,77.6967017177,2.05753204926
010980-99999,70.367,31.1,NO,-3.48333333333,82.8633494147,2.20136479536
724796-94128,41.787,-111.853,US,8.8,64.5614990617,2.11690433805
067450-99999,46.5,8.317,SZ,0.720833333333,63.9827897327,2.28070608076
725637-99999,42.806,-102.175,US,0.0375,92.9280952781,2.04578969251
070720-99999,49.217,4.15,FR,7.8625,86.0571084141,1.95090325981
967450-99999,-6.183,106.833,ID,28.1875,81.3027339478,1.59210629273
866780-99999,-13.0,-38.5,BR,26.9380952381,79.812500733,1.62945579133
039110-99999,54.717,-6.817,UK,4.05833333333,92.7668058745,1.96812397226
471310-99999,36.633,127.45,KS,5.2625,43.7501225371,2.36501319863
082380-99999,40.817,0.5,SP,13.8666666667,90.0723294306,1.79841074682
379590-99999,39.2,46.433,AM,6.64,97.7332895073,1.87475597603
761130-99999,30.717,-111.833,MX,15.9,64.804077791,1.97523701255
854180-99999,-20.535,-70.181,CI,22.7173913043,64.4652195072,1.84411450358
711700-99999,49.9,-99.35,CA,-7.92083333333,70.2717148513,2.39664226991
011620-99999,68.583,15.017,NO,-0.254166666667,68.116412913,2.26440809387
603510-99999,36.795,5.874,AG,17.4541666667,73.1987809625,1.87265554267
517300-99999,40.5,81.05,CH,8.05714285714,28.5768254863,2.44025740876
684710-99999,-28.367,29.383,SF,13.8,91.745408646,1.78536639382
919380-99999,-17.554,-149.607,FP,28.475,71.9125507164,1.66702181485
021710-99999,65.817,21.633,SW,0.25,51.0838168067,2.4006358518
532760-99999,42.4,112.9,CH,3.9875,22.3344523372,2.57382614895
022455-99999,64.548,18.716,SW,-2.17391304348,53.833073413,2.42470136055
368970-99999,43.317,78.25,KZ,-3.45,64.8559656657,2.35521281459
688490-99999,-33.283,26.5,SF,14.3714285714,90.8132815161,1.78212975888
260990-99999,59.5,34.7,RS,-1.45,81.9773970517,2.1689909333
023250-99999,62.5,14.15,SW,-4.36666666667,58.9645781417,2.42378258621
722120-12833,29.633,-83.105,US,22.0375,73.9166684538,1.77638773467
424100-99999,26.106,91.586,IN,25.35,57.650566512,1.85082713933
035715-99999,52.205,0.175,UK,9.75,65.4042443265,2.09099658368
866340-99999,-11.083,-43.133,BR,26.752173913,76.9539041964,1.65763776286
422370-99999,27.133,72.367,IN,22.8,50.1197157227,1.9655748391
942060-99999,-18.183,125.567,AS,38.075,24.9986528772,1.88080705831
721001-99999,47.333,-112.1,US,-16.98,75.4984457511,2.52990013546
869190-99999,-24.433,-51.967,BR,26.3454545455,57.3768474323,1.83360501267
022670-99999,63.408,18.99,SW,-0.325,45.0728588074,2.46351437143
165200-99999,40.632,8.291,IT,14.4304347826,64.090214663,2.01025361037
716360-99999,54.131,-111.678,CA,-10.6125,51.9451150915,2.60680266252
966450-99999,-2.705,111.673,ID,26.3375,89.7142102273,1.55630682625
484500-99999,14.017,99.533,TH,29.35,73.0288976266,1.64024105836
067390-99999,46.433,8.083,SZ,-1.3125,29.8873627891,2.61322017727
717730-99999,60.717,-135.083,CA,-4.625,47.0655760699,2.53095485732
720866-00292,47.29,-101.581,US,-3.5652173913,88.7637598961,2.152349114
786410-99999,14.583,-90.527,GT,19.5,67.5138605589,1.8812110764
085944-99999,16.137,-22.889,CV,23.3076923077,63.7256515341,1.83885467907
561370-99999,31.15,97.167,CH,5.1625,33.44107413,2.45543083396
712430-99999,49.7,-112.767,CA,-10.8291666667,63.6884566015,2.51030445903
679770-99999,-21.008,31.579,ZI,32.1,45.0615066724,1.82613627275
943380-99999,-21.833,140.883,AS,28.9375,30.7447801436,2.01114853637
784600-99999,19.406,-70.605,DR,22.5166666667,82.3005134518,1.69503392792
404380-99999,24.722,46.725,SA,24.375,28.9567191379,2.1161888498
725434-54789,41.139,-75.379,US,-0.870833333333,40.7208934901,2.51158531719
713510-99999,53.65,-113.35,CA,-10.4041666667,54.3989646876,2.58165279965
726384-14817,44.283,-85.417,US,-1.3,50.5604329853,2.43559948499
683000-99999,-26.683,15.25,WA,20.1,73.3295065302,1.81951683397
442290-99999,48.083,99.55,MG,-3.425,44.2334365064,2.53166261478
868620-99999,-22.65,-52.133,BR,28.0954545455,65.6168075901,1.72850115451
682870-99999,-24.933,30.85,SF,17.7285714286,91.2205944708,1.71263358515
956440-99999,-33.55,120.7,AS,19.95625,78.4746967579,1.77819722682
785510-11624,17.7,-64.813,US,25.7041666667,63.7564804015,1.79147548149
122850-99999,53.083,21.567,PL,4.59583333333,40.6471801121,2.4047431113
074280-99999,45.198,0.816,FR,11.5583333333,84.6307273189,1.89048152627
428860-99999,21.914,84.05,IN,27.2315789474,65.039103236,1.75044165213
135760-99999,41.7,20.75,MK,0.95,79.7509207781,2.14091009972
686770-99999,-31.95,29.133,SF,18.8125,86.6817976239,1.73026642639
983250-99999,16.083,120.35,RP,27.3375,81.446609502,1.60758284047
723264-99999,35.964,-83.874,US,9.16666666667,86.3593856897,1.92266980412
403940-99999,27.438,41.686,SA,17.6416666667,54.54140344,2.02904959182
070200-99999,49.717,-1.933,FR,9.10416666667,76.3567627345,2.00972105907
013210-99999,61.9,6.55,NO,2.32173913043,61.2165637749,2.27296649151
936140-99999,-42.717,170.983,NZ,14.0875,69.2341819877,1.97286046855
237760-99999,62.467,89.017,RS,-4.55,84.9865404178,2.20411848322
683470-99999,-26.871,26.718,SF,20.5875,63.9767463239,1.89017926654
153410-99999,45.0,22.867,RO,3.22916666667,62.9106303724,2.24059137474
489470-99999,16.557,104.76,LA,30.1666666667,59.1676323672,1.74311504762
066811-99999,47.485,9.561,SZ,7.04166666667,76.6576453191,2.0476882365
821410-99999,-0.717,-48.55,BR,27.35,86.362807945,1.56515610783
722506-12959,26.184,-98.254,US,25.35,72.0684244111,1.72712191855
349580-99999,45.1,43.45,RS,1.0875,51.0842461762,2.38416691781
297060-99999,54.367,77.283,RS,-0.3,82.5998257891,2.14104149473
685240-99999,-30.35,21.817,SF,22.675,47.2757233624,1.99243379355
407010-99999,39.333,44.433,IR,8.4875,67.0662418882,2.1015573946
310410-99999,59.633,133.033,RS,-18.6125,57.4447021445,2.7168962056
412420-99999,25.617,56.25,MU,22.85,74.5228161068,1.7552132378
720887-00297,46.117,-89.883,US,-2.10434782609,76.2243809142,2.23121629002
416300-99999,31.433,73.1,PK,19.375,71.5911290571,1.84868561269
122120-99999,53.791,15.826,PL,5.46666666667,62.1802180762,2.20286906224
720492-00151,44.567,-72.017,US,-7.06666666667,51.1178013743,2.54418993087
276110-99999,55.383,36.7,RS,-0.525,48.7734929243,2.43569493071
150200-99999,47.733,26.65,RO,3.50833333333,38.794621713,2.44201831237
915790-99999,-20.641,166.573,NC,27.225,84.3891103443,1.58454793325
027320-99999,62.8,27.9,FI,0.520833333333,72.3763162633,2.21262162313
470980-99999,37.9,127.067,KS,3.8625,55.8813331735,2.28845141137
512880-99999,45.367,90.533,CH,4.4375,25.525022006,2.53760406119
724298-04850,40.708,-84.027,US,2.6125,64.0287455609,2.24312161309
673270-99999,-24.05,34.717,MZ,27.3666666667,71.4300771493,1.69295127139
419890-99999,21.817,91.85,BG,26.1,71.9262130827,1.71359709175
167230-99999,37.69,26.912,GR,11.3083333333,66.7639871675,2.04869315677
431930-99999,15.867,73.633,IN,28.8,68.8951150551,1.68652191283
033233-99999,53.334,-2.85,UK,8.25,72.4667966706,2.05988988457
637420-99999,-1.322,36.815,KE,22.8833333333,67.4468077261,1.81527005638
725316-03887,39.834,-88.866,US,3.76666666667,80.0213207039,2.08321440169
166181-99999,40.814,22.046,GR,5.775,73.6982779176,2.09798227547
873110-99999,-31.571,-68.418,AR,21.7333333333,44.354289849,2.03601285976
965250-99999,2.85,117.333,ID,27.65,74.5725873057,1.66041820092
723626-03737,36.399,-76.016,US,8.3875,81.311242826,1.98130128655
485690-99999,6.933,100.393,TH,29.3083333333,70.8412630886,1.65983012937
941700-99999,-12.683,141.917,AS,27.55,76.8659075738,1.64270751302
030440-99999,58.283,-4.433,UK,3.44583333333,78.3930099368,2.10349289141
727883-24220,47.034,-120.53,US,0.779166666667,54.5207421824,2.36074361541
601460-99999,33.717,-7.4,MO,16.1,66.2990756233,1.95847793115
025400-99999,58.6,12.2,SW,3.88333333333,87.8788821,2.01350285825
341710-99999,51.713,46.171,RS,0.791666666667,77.2400279979,2.16556639311
173725-99999,36.35,36.283,TU,16.25,79.6359594773,1.84109846768
715230-99999,49.267,-73.35,CA,-21.2458333333,59.5794602525,2.75035131437
026180-99999,56.95,13.067,SW,6.07916666667,91.7639743619,1.93699868331
483840-99999,16.333,102.817,TH,29.5875,66.5768854523,1.69093007282
818770-99999,-6.967,-35.683,BR,23.452173913,86.3627155612,1.64178816135
723815-23161,34.854,-116.786,US,11.9625,56.8667035799,2.12075093328
543424-99999,41.64,123.483,CH,2.54166666667,44.4457399401,2.41253638465
483100-99999,19.193,99.9,TH,30.0125,59.6950756535,1.74162050089
760753-99999,31.636,-106.429,MX,13.0,72.5702415304,1.96561732767
868090-99999,-20.983,-54.967,BR,26.22,71.0044978226,1.71914620868
166820-99999,37.921,21.293,GR,11.6916666667,59.3669269458,2.10462360014
960330-99999,3.8,98.7,ID,29.65,79.2493616503,1.58097147704
470690-99999,38.033,125.7,KN,4.475,60.3911977278,2.2377150235
296540-99999,55.217,87.65,RS,2.0875,60.2425114735,2.28592900156
294300-99999,56.5,84.917,RS,2.6125,58.0209317407,2.29466865566
655010-99999,14.033,-0.033,UV,33.8625,12.9018592782,2.06741529739
076070-99999,43.912,-0.508,FR,10.1913043478,93.8899365801,1.83791330066
703061-25521,59.324,-155.902,US,-3.82083333333,81.8286541527,2.2168777307
633400-99999,9.083,36.45,ET,18.92,71.527018158,1.8581809842
854670-99999,-27.25,-70.77,CI,17.3666666667,81.1768386763,1.80592405749
726515-94902,44.3,-96.8,US,-0.570833333333,92.3439144024,2.06276179776
725175-64706,40.633,-79.1,US,3.54166666667,47.2910274389,2.36846381791
720863-00289,48.381,-102.898,US,-7.20833333333,93.2395328314,2.18557064164
727507-54904,45.332,-95.651,US,0.0,77.8804713725,2.17563555562
471280-99999,36.717,127.499,KS,3.625,55.6097916848,2.29545048734
111120-99999,47.14,10.564,AU,6.67857142857,49.7149291963,2.28599519321
941400-99999,-12.117,134.9,AS,29.28125,66.6414297288,1.69639715793
821980-99999,-1.717,-45.4,BR,25.0333333333,92.5836439279,1.55732700177
654690-99999,5.2,-1.067,GH,28.4375,88.5262545546,1.52521348592
025540-99999,58.717,15.033,SW,2.75,82.2895392746,2.08374075302
424030-99999,26.333,89.467,IN,27.15,52.1841052788,1.86234137671
725314-03960,38.571,-90.157,US,3.89166666667,86.5330039769,2.02488665921
066360-99999,46.983,7.283,SZ,7.94583333333,73.1041230377,2.060401541
029580-99999,61.045,28.144,FI,1.59583333333,74.5388541785,2.17293254781
710020-99999,53.567,-64.1,CA,-19.6476190476,52.0183165713,2.78380503429
818880-99999,-7.267,-64.783,BR,25.325,89.8592575104,1.57496807056
607390-99999,35.167,8.833,TS,12.5625,86.8285075587,1.85188265515
766850-99999,19.158,-98.371,MX,16.0,56.6869902574,2.04291562359
031140-99999,56.417,-5.467,UK,6.33333333333,77.9074537384,2.05089071359
722540-13904,30.183,-97.68,US,17.9625,88.1794061704,1.73412794506
685920-99999,-29.617,31.133,SF,20.6304347826,84.1229182883,1.71648101326
683430-99999,-27.65,25.617,SF,21.875,62.7426312331,1.87545572402
572900-99999,32.933,113.917,CH,14.9142857143,38.4814211002,2.22046454982
075790-99999,44.14,4.867,FR,12.1583333333,58.3527638443,2.10415045288
570250-99999,34.517,107.383,CH,10.1285714286,59.1598918791,2.13713041339
243710-99999,66.8,136.683,RS,-22.3,52.6439891317,2.83058257325
068065-99999,46.967,8.4,SZ,8.29166666667,66.3768005561,2.11132288456
722899-03179,33.975,-117.636,US,13.7333333333,63.8329401343,2.02616604031
817490-99999,-3.75,-43.35,BR,24.7681818182,90.0111903476,1.58461153227
545340-99999,39.65,118.1,CH,5.53333333333,51.33911735,2.2945750398
828930-99999,-8.883,-36.517,BR,21.7,92.5573509937,1.62308592847
726480-94853,45.733,-87.083,US,-3.27083333333,81.3391868028,2.21026436057
942310-99999,-18.333,130.633,AS,28.66875,28.9306756058,2.0319971783
172600-99999,36.947,37.479,TU,12.975,74.2803398069,1.95143618446
166410-99999,39.602,19.912,GR,14.9583333333,56.6797719539,2.0634567233
944030-99999,-28.796,114.708,AS,23.3583333333,65.2627864191,1.82467045919
428090-99999,22.655,88.447,IN,26.1666666667,75.1811825496,1.68435878706
803150-99999,2.95,-75.294,CO,28.6,68.6663518856,1.69241670082
726228-94740,44.385,-74.207,US,-7.45416666667,51.7611058042,2.54628862887
081570-99999,41.117,-1.417,SP,3.66666666667,93.7178032138,1.96766458176
917830-99999,-18.585,-173.962,TN,28.5789473684,82.2618957572,1.57618082914
529550-99999,35.583,100.75,CH,-4.325,70.5094043851,2.32390881038
722330-53865,30.343,-89.822,US,20.2083333333,74.0295426967,1.81138069033
946360-99999,-33.583,120.05,AS,20.5,86.2102932421,1.70113568398
780160-13601,32.367,-64.683,BD,17.9458333333,69.6462559093,1.89347004096
956580-99999,-30.483,136.883,AS,24.6625,25.1286294345,2.14338160945
477930-99999,34.757,133.855,JA,3.4,80.5698868826,2.08571637055
652030-99999,6.45,3.4,NI,31.0,78.5617871393,1.56032986634
956870-99999,-34.2,140.683,AS,21.05,36.5073179889,2.11677421166
067340-99999,46.667,7.867,SZ,7.28333333333,67.6879563063,2.11989700156
151480-99999,46.65,25.3,RO,-1.82083333333,22.3073907401,2.68825017078
724678-94033,40.517,-106.867,US,1.9875,61.8717258133,2.27391634252
062600-99999,52.1,5.183,NL,7.75416666667,82.5738939462,1.98291907328
033020-99999,53.248,-4.535,UK,6.75,82.733705654,2.00128980549
702626-99999,57.58,-157.58,US,3.00833333333,85.9746005095,2.0470440943
484075-99999,15.23,103.253,TH,30.625,55.2699769436,1.76754609782
800990-99999,7.069,-70.737,CO,31.2076923077,43.0728800648,1.86074145827
720572-99999,40.612,-112.351,US,11.75,42.2664293963,2.25019903578
128300-99999,47.067,17.833,HU,4.32916666667,51.7557982316,2.31467383451
387340-99999,39.45,70.2,TI,3.3125,32.19033073,2.50253321234
747940-12868,28.483,-80.567,US,20.9375,87.755262399,1.67927859862
103380-99999,52.461,9.685,GM,9.70833333333,69.4069076166,2.05747289932
477470-99999,35.533,134.817,JA,3.0,73.3059697423,2.15590477961
718780-99999,52.183,-113.9,CA,-14.3291666667,67.5525780582,2.54596029693
720864-00290,35.937,-77.547,US,8.83125,65.6597513604,2.10686695833
948440-99999,-35.733,143.917,AS,22.5,44.4161781459,2.02040919151
160360-99999,46.032,12.596,IT,9.41111111111,56.0111200537,2.1782521455
943440-99999,-21.6,138.367,AS,27.65,37.2218290805,1.98088770649
724955-93227,38.21,-122.285,US,8.0625,72.2478884312,2.06545436726
817840-99999,-4.25,-49.933,BR,25.4772727273,46.7390159765,1.9419460611
723147-53870,35.197,-81.156,US,11.4125,60.8157240066,2.09768133802
722470-03901,32.385,-94.712,US,11.25,88.4187015953,1.86404254031
723083-13763,36.698,-76.903,US,8.77826086957,71.3756148002,2.05886661632
488870-99999,10.933,108.1,VM,28.125,74.0265458904,1.65576473626
530830-99999,44.617,114.15,CH,0.142857142857,50.0379100058,2.41171616072
116530-99999,50.733,15.733,EZ,-1.8652173913,53.0698849632,2.42518056093
720255-99999,36.909,-94.888,US,7.16666666667,92.0052952878,1.91354789976
948370-99999,-38.283,142.45,AS,17.5541666667,61.3405220158,1.97243340444
415350-99999,34.183,73.25,PK,12.8125,62.932668165,2.05199395714
825990-99999,-5.911,-35.248,BR,26.235,85.939439645,1.59070950785
227680-99999,62.1,42.9,RS,-0.957142857143,69.24803568,2.26851928244
678710-99999,-19.033,30.883,ZI,27.8,44.438435661,1.91602022203
819560-99999,-8.233,-35.983,BR,21.5,89.1116139438,1.65658235236
024290-99999,59.667,14.183,SW,2.8125,77.4677895415,2.12388261573
833930-99999,-16.0,-41.283,BR,24.6666666667,74.4121430145,1.72044714627
516440-99999,41.717,82.95,CH,7.525,29.0501089156,2.4466585655
294670-99999,56.283,90.517,RS,4.0625,62.3906743336,2.22866926422
029100-99999,63.433,21.067,FI,1.89166666667,70.1350597023,2.20490102109
067210-99999,46.367,8.183,SZ,3.97083333333,48.3214315343,2.3511855341
710205-99999,64.183,-114.083,CA,-23.875,60.9716259107,2.79009594969
030720-99999,56.883,-3.417,UK,-2.05416666667,96.1004879645,2.05969272993
275770-99999,55.533,45.5,RS,-1.1375,57.7228314358,2.37095135628
725407-04854,45.013,-84.701,US,-3.0,61.8195302034,2.37241843085
151600-99999,46.533,22.467,RO,4.88333333333,58.9422943348,2.24211878127
234120-99999,65.967,56.917,RS,-6.0125,77.4305954358,2.29770124116
